B00, 0
B01, 0
B02, 1
B02, Trade, 15199.783, 65, B02, S02, 1
B17, Trade, 431480.067, 103, B17, S11, 1
B17, Trade, 431488.900, 97, B17, S04, 1
B17, Trade, 431498.750, 81, S03, B17, 1
B17, Trade, 431508.567, 88, B17, S02, 1
B17, Trade, 431522.350, 99, S05, B17, 1
B17, Trade, 431545.217, 92, B17, S02, 1
B17, Trade, 431551.700, 105, B17, S14, 1
B17, Trade, 431567.667, 93, B17, S04, 1
B17, Trade, 431578.583, 102, B17, S05, 1
B17, Trade, 431593.883, 98, S14, B17, 1
B17, Trade, 431608.950, 103, S15, B17, 1
B17, Trade, 431630.667, 77, S06, B17, 1
B17, Trade, 431685.983, 81, B17, S02, 1
B17, Trade, 431693.933, 92, S03, B17, 1
B17, Trade, 431714.317, 91, B17, S00, 1
B17, Trade, 431729.783, 105, B17, S11, 1
B17, Trade, 431748.617, 96, B17, S08, 1
B17, Trade, 431751.617, 95, B17, S10, 1
B17, Trade, 431787.083, 90, B17, S01, 1
B17, Trade, 431830.950, 86, B17, S06, 1
B17, Trade, 431842.117, 100, B17, S06, 1
B17, Trade, 431857.200, 104, B17, S06, 1
B17, Trade, 431885.600, 100, B17, S03, 1
B17, Trade, 431943.233, 97, S00, B17, 1
B17, Trade, 431968.567, 102, B17, S08, 1
B17, Trade, 431985.233, 103, S05, B17, 1
B18, 100
B18, Trade, 428845.633, 96, B18, S05, 1
B18, Trade, 428867.900, 94, B18, S06, 1
B18, Trade, 428944.267, 87, S10, B18, 1
B18, Trade, 428963.633, 87, S07, B18, 1
B18, Trade, 428977.967, 105, S16, B18, 1
B18, Trade, 428991.467, 94, B18, S06, 1
B18, Trade, 429011.550, 90, B18, S03, 1
B18, Trade, 429043.900, 101, B18, S02, 1
B18, Trade, 429051.950, 90, B18, S04, 1
B18, Trade, 429065.200, 97, B18, S10, 1
B18, Trade, 429106.150, 94, B18, S02, 1
B18, Trade, 429128.450, 98, B18, S14, 1
B18, Trade, 429148.850, 96, B18, S06, 1
B18, Trade, 429207.050, 76, B18, S02, 1
B18, Trade, 429216.933, 92, B18, S10, 1
B18, Trade, 429262.333, 100, B18, S05, 1
B18, Trade, 429301.667, 89, B18, S10, 1
B18, Trade, 429392.967, 103, B18, S01, 1
B18, Trade, 429422.550, 89, B18, S03, 1
B18, Trade, 429485.183, 87, S10, B18, 1
B18, Trade, 429521.100, 92, B18, S03, 1
B18, Trade, 429560.483, 97, B18, S03, 1
B18, Trade, 429570.767, 105, S14, B18, 1
B18, Trade, 429589.617, 83, S08, B18, 1
B18, Trade, 429611.817, 94, S04, B18, 1
B18, Trade, 429644.883, 88, S05, B18, 1
B18, Trade, 429664.767, 108, B18, S05, 1
B18, Trade, 429729.950, 92, B18, S05, 1
B18, Trade, 429758.450, 88, B18, S08, 1
B18, Trade, 429766.350, 96, B18, S05, 1
B18, Trade, 429774.150, 88, B18, S01, 1
B18, Trade, 429793.000, 84, B18, S05, 1
B18, Trade, 429815.100, 87, B18, S02, 1
B18, Trade, 429827.617, 101, B18, S11, 1
B18, Trade, 429856.633, 98, B18, S08, 1
B18, Trade, 429883.217, 86, B18, S04, 1
B18, Trade, 429930.600, 104, B18, S10, 1
B18, Trade, 429961.450, 94, B18, S03, 1
B18, Trade, 429986.233, 98, B18, S10, 1
B18, Trade, 429999.717, 98, S03, B18, 1
B18, Trade, 430015.833, 102, B18, S11, 1
B18, Trade, 430082.783, 96, B18, S04, 1
B18, Trade, 430102.933, 93, B18, S00, 1
B18, Trade, 430134.233, 108, S07, B18, 1
B18, Trade, 430145.617, 88, B18, S08, 1
B18, Trade, 430191.667, 89, B18, S02, 1
B18, Trade, 430210.650, 100, B18, S00, 1
B18, Trade, 430218.117, 97, B18, S00, 1
B18, Trade, 430270.733, 83, B18, S06, 1
B18, Trade, 430308.200, 87, B18, S00, 1
B18, Trade, 430334.200, 94, B18, S06, 1
B18, Trade, 430344.533, 101, B18, S03, 1
B18, Trade, 430362.800, 84, B18, S01, 1
B18, Trade, 430406.717, 107, S17, B18, 1
B18, Trade, 430433.900, 80, B18, S01, 1
B18, Trade, 430490.517, 88, S05, B18, 1
B18, Trade, 430503.700, 100, B18, S08, 1
B18, Trade, 430524.617, 90, B18, S10, 1
B18, Trade, 430590.417, 90, B18, S08, 1
B18, Trade, 430603.367, 96, S10, B18, 1
B18, Trade, 430650.700, 98, B18, S01, 1
B18, Trade, 430675.250, 90, B18, S08, 1
B18, Trade, 430683.850, 80, B18, S05, 1
B18, Trade, 430753.950, 101, B18, S04, 1
B18, Trade, 430801.250, 94, B18, S02, 1
B18, Trade, 430807.133, 101, B18, S11, 1
B18, Trade, 430827.717, 89, B18, S03, 1
B18, Trade, 430894.000, 100, B18, S03, 1
B18, Trade, 430921.900, 102, B18, S10, 1
B18, Trade, 430962.950, 86, B18, S05, 1
B18, Trade, 430982.950, 77, B18, S01, 1
B18, Trade, 430993.200, 99, B18, S10, 1
B18, Trade, 431003.850, 100, B18, S06, 1
B18, Trade, 431034.750, 89, B18, S06, 1
B18, Trade, 431109.433, 82, B18, S00, 1
B18, Trade, 431127.700, 104, B18, S14, 1
B18, Trade, 431147.150, 93, B18, S06, 1
B18, Trade, 431179.317, 98, B18, S06, 1
B18, Trade, 431197.400, 92, B18, S06, 1
B18, Trade, 431276.850, 91, B18, S02, 1
B18, Trade, 431371.450, 88, B18, S10, 1
B18, Trade, 431397.867, 89, S10, B18, 1
B18, Trade, 431412.417, 98, B18, S03, 1
B18, Trade, 431433.817, 90, S10, B18, 1
B18, Trade, 431446.800, 91, S10, B18, 1
B18, Trade, 431460.633, 82, B18, S02, 1
B18, Trade, 431485.783, 95, B18, S05, 1
B18, Trade, 431496.283, 82, B18, S02, 1
B18, Trade, 431530.283, 78, B18, S01, 1
B18, Trade, 431575.633, 87, B18, S02, 1
B18, Trade, 431585.600, 87, S10, B18, 1
B18, Trade, 431601.033, 88, B18, S10, 1
B18, Trade, 431621.800, 104, B18, S01, 1
B18, Trade, 431639.767, 105, B18, S03, 1
B18, Trade, 431654.217, 98, B18, S14, 1
B18, Trade, 431693.067, 90, B18, S02, 1
B18, Trade, 431720.083, 98, B18, S14, 1
B18, Trade, 431735.050, 103, B18, S14, 1
B18, Trade, 431800.200, 84, B18, S03, 1
B18, Trade, 431971.883, 92, B18, S03, 1
B19, 100
B19, Trade, 430899.133, 107, B19, S14, 1
B19, Trade, 430913.567, 111, B19, S05, 1
B19, Trade, 430918.733, 112, B19, S17, 1
B19, Trade, 430929.000, 104, S04, B19, 1
B19, Trade, 430949.367, 106, S04, B19, 1
B19, Trade, 430954.550, 102, S12, B19, 1
B19, Trade, 430966.550, 108, B19, S17, 1
B19, Trade, 430973.967, 106, B19, S02, 1
B19, Trade, 430975.917, 102, S15, B19, 1
B19, Trade, 430993.817, 112, B19, S14, 1
B19, Trade, 431000.933, 98, B19, S10, 1
B19, Trade, 431020.183, 99, S14, B19, 1
B19, Trade, 431027.633, 111, B19, S04, 1
B19, Trade, 431046.000, 106, B19, S11, 1
B19, Trade, 431058.550, 105, S14, B19, 1
B19, Trade, 431073.350, 108, S12, B19, 1
B19, Trade, 431082.117, 103, S14, B19, 1
B19, Trade, 431088.883, 100, S13, B19, 1
B19, Trade, 431097.967, 102, S14, B19, 1
B19, Trade, 431114.567, 108, B19, S14, 1
B19, Trade, 431119.117, 108, S17, B19, 1
B19, Trade, 431128.050, 104, B19, S04, 1
B19, Trade, 431148.833, 100, B19, S00, 1
B19, Trade, 431154.967, 100, B19, S11, 1
B19, Trade, 431160.883, 98, B19, S10, 1
B19, Trade, 431169.083, 111, S17, B19, 1
B19, Trade, 431185.317, 103, B19, S01, 1
B19, Trade, 431197.750, 96, S10, B19, 1
B19, Trade, 431206.567, 94, B19, S10, 1
B19, Trade, 431216.733, 104, B19, S11, 1
B19, Trade, 431217.317, 110, B19, S16, 1
B19, Trade, 431238.700, 109, B19, S10, 1
B19, Trade, 431254.200, 108, B19, S00, 1
B19, Trade, 431256.983, 110, B19, S05, 1
B19, Trade, 431274.367, 101, B19, S04, 1
B19, Trade, 431280.750, 103, B19, S08, 1
B19, Trade, 431296.133, 97, B19, S13, 1
B19, Trade, 431300.067, 104, S11, B19, 1
B19, Trade, 431310.250, 112, B19, S08, 1
B19, Trade, 431326.317, 92, B19, S00, 1
B19, Trade, 431333.800, 97, B19, S04, 1
B19, Trade, 431341.700, 108, B19, S06, 1
B19, Trade, 431351.667, 94, B19, S01, 1
B19, Trade, 431370.083, 107, S05, B19, 1
B19, Trade, 431385.767, 110, B19, S13, 1
B19, Trade, 431395.217, 106, B19, S14, 1
B19, Trade, 431400.033, 101, S09, B19, 1
B19, Trade, 431415.433, 91, B19, S04, 1
B19, Trade, 431422.683, 106, S12, B19, 1
B19, Trade, 431435.850, 104, B19, S01, 1
B19, Trade, 431442.983, 105, B19, S04, 1
B19, Trade, 431451.567, 111, B19, S16, 1
B19, Trade, 431458.433, 102, S15, B19, 1
B19, Trade, 431478.400, 88, S03, B19, 1
B19, Trade, 431486.917, 108, B19, S10, 1
B19, Trade, 431491.883, 103, B19, S13, 1
B19, Trade, 431506.233, 108, B19, S08, 1
B19, Trade, 431516.033, 99, S03, B19, 1
B19, Trade, 431520.017, 112, B19, S02, 1
B19, Trade, 431535.950, 102, S14, B19, 1
B19, Trade, 431543.383, 105, S16, B19, 1
B19, Trade, 431550.617, 110, B19, S03, 1
B19, Trade, 431557.517, 107, S08, B19, 1
B19, Trade, 431582.900, 110, B19, S15, 1
B19, Trade, 431583.500, 97, B19, S06, 1
B19, Trade, 431593.383, 97, S12, B19, 1
B19, Trade, 431612.567, 108, S14, B19, 1
B19, Trade, 431619.767, 107, S03, B19, 1
B19, Trade, 431638.333, 102, B19, S10, 1
B19, Trade, 431649.667, 107, B19, S00, 1
B19, Trade, 431667.767, 97, S07, B19, 1
B19, Trade, 431683.650, 101, B19, S14, 1
B19, Trade, 431691.933, 99, B19, S00, 1
B19, Trade, 431705.883, 98, S07, B19, 1
B19, Trade, 431715.783, 112, B19, S17, 1
B19, Trade, 431725.000, 109, S14, B19, 1
B19, Trade, 431738.617, 103, S08, B19, 1
B19, Trade, 431758.967, 107, B19, S11, 1
B19, Trade, 431766.133, 95, B19, S01, 1
B19, Trade, 431767.283, 91, B19, S10, 1
B19, Trade, 431778.900, 106, B19, S06, 1
B19, Trade, 431792.233, 108, B19, S05, 1
B19, Trade, 431801.900, 111, B19, S01, 1
B19, Trade, 431811.450, 91, B19, S05, 1
B19, Trade, 431818.600, 94, S03, B19, 1
B19, Trade, 431831.783, 110, B19, S03, 1
B19, Trade, 431842.950, 98, S14, B19, 1
B19, Trade, 431860.717, 94, S12, B19, 1
B19, Trade, 431873.467, 102, B19, S05, 1
B19, Trade, 431879.117, 109, S16, B19, 1
B19, Trade, 431903.117, 110, B19, S03, 1
B19, Trade, 431909.433, 101, B19, S02, 1
B19, Trade, 431911.633, 87, S05, B19, 1
B19, Trade, 431924.367, 105, B19, S08, 1
B19, Trade, 431930.517, 106, B19, S03, 1
B19, Trade, 431942.283, 91, S11, B19, 1
B19, Trade, 431961.100, 107, B19, S05, 1
B19, Trade, 431972.817, 99, S10, B19, 1
B19, Trade, 431990.383, 101, B19, S06, 1
B19, Trade, 431993.983, 105, B19, S05, 1
B20, 100
B20, Trade, 430720.200, 101, S10, B20, 1
B20, Trade, 430745.083, 103, B20, S15, 1
B20, Trade, 430747.700, 95, S08, B20, 1
B20, Trade, 430761.017, 105, S07, B20, 1
B20, Trade, 430799.500, 99, B20, S11, 1
B20, Trade, 430812.433, 99, S14, B20, 1
B20, Trade, 430814.417, 93, S05, B20, 1
B20, Trade, 430829.917, 100, B20, S04, 1
B20, Trade, 430841.150, 98, S12, B20, 1
B20, Trade, 430855.300, 103, S09, B20, 1
B20, Trade, 430872.167, 110, B20, S11, 1
B20, Trade, 430881.000, 94, B20, S06, 1
B20, Trade, 430888.850, 108, B20, S13, 1
B20, Trade, 430906.133, 92, B20, S03, 1
B20, Trade, 430918.767, 94, B20, S00, 1
B20, Trade, 430936.167, 113, S12, B20, 1
B20, Trade, 430951.783, 101, B20, S11, 1
B20, Trade, 430959.983, 106, B20, S10, 1
B20, Trade, 430971.283, 103, S12, B20, 1
B20, Trade, 430976.817, 94, S12, B20, 1
B20, Trade, 430995.050, 107, S17, B20, 1
B20, Trade, 431007.683, 113, S12, B20, 1
B20, Trade, 431015.467, 102, S09, B20, 1
B20, Trade, 431023.950, 89, S05, B20, 1
B20, Trade, 431030.300, 104, B20, S03, 1
B20, Trade, 431054.000, 110, S17, B20, 1
B20, Trade, 431065.350, 99, S14, B20, 1
B20, Trade, 431079.533, 81, B20, S04, 1
B20, Trade, 431084.817, 106, B20, S03, 1
B20, Trade, 431094.133, 94, S11, B20, 1
B20, Trade, 431101.383, 115, B20, S08, 1
B20, Trade, 431115.367, 97, B20, S02, 1
B20, Trade, 431120.333, 101, B20, S04, 1
B20, Trade, 431135.350, 101, B20, S03, 1
B20, Trade, 431149.267, 102, S15, B20, 1
B20, Trade, 431162.183, 112, B20, S14, 1
B20, Trade, 431165.933, 106, B20, S02, 1
B20, Trade, 431182.833, 103, B20, S05, 1
B20, Trade, 431193.083, 104, S09, B20, 1
B20, Trade, 431202.250, 102, B20, S14, 1
B20, Trade, 431223.567, 93, S12, B20, 1
B20, Trade, 431230.033, 87, B20, S00, 1
B20, Trade, 431241.133, 107, B20, S02, 1
B20, Trade, 431249.600, 107, B20, S05, 1
B20, Trade, 431259.600, 103, B20, S11, 1
B20, Trade, 431276.350, 99, B20, S13, 1
B20, Trade, 431283.000, 98, B20, S12, 1
B20, Trade, 431299.733, 103, S12, B20, 1
B20, Trade, 431314.350, 96, B20, S10, 1
B20, Trade, 431322.500, 103, B20, S01, 1
B20, Trade, 431341.150, 114, S19, B20, 1
B20, Trade, 431364.033, 106, B20, S16, 1
B20, Trade, 431368.567, 105, B20, S06, 1
B20, Trade, 431384.417, 113, B20, S02, 1
B20, Trade, 431388.233, 90, B20, S05, 1
B20, Trade, 431409.533, 104, S12, B20, 1
B20, Trade, 431425.567, 106, B20, S14, 1
B20, Trade, 431429.800, 109, B20, S08, 1
B20, Trade, 431451.983, 113, B20, S02, 1
B20, Trade, 431483.033, 112, S17, B20, 1
B20, Trade, 431495.450, 102, S14, B20, 1
B20, Trade, 431513.267, 95, B20, S11, 1
B20, Trade, 431528.950, 94, B20, S05, 1
B20, Trade, 431545.333, 85, B20, S01, 1
B20, Trade, 431557.417, 94, B20, S10, 1
B20, Trade, 431559.367, 111, B20, S11, 1
B20, Trade, 431568.183, 115, B20, S05, 1
B20, Trade, 431581.733, 110, B20, S17, 1
B20, Trade, 431598.700, 103, B20, S02, 1
B20, Trade, 431612.117, 98, B20, S02, 1
B20, Trade, 431637.933, 113, B20, S16, 1
B20, Trade, 431646.433, 104, S14, B20, 1
B20, Trade, 431655.350, 114, S17, B20, 1
B20, Trade, 431666.383, 96, B20, S10, 1
B20, Trade, 431675.667, 86, B20, S02, 1
B20, Trade, 431695.133, 103, B20, S10, 1
B20, Trade, 431702.733, 99, S14, B20, 1
B20, Trade, 431723.033, 94, S08, B20, 1
B20, Trade, 431732.333, 107, B20, S00, 1
B20, Trade, 431738.250, 102, B20, S10, 1
B20, Trade, 431761.217, 103, B20, S14, 1
B20, Trade, 431764.950, 104, B20, S04, 1
B20, Trade, 431781.167, 111, B20, S17, 1
B20, Trade, 431793.567, 107, S15, B20, 1
B20, Trade, 431811.233, 93, B20, S06, 1
B20, Trade, 431816.917, 97, B20, S04, 1
B20, Trade, 431823.367, 102, B20, S05, 1
B20, Trade, 431841.067, 104, B20, S05, 1
B20, Trade, 431851.200, 92, B20, S10, 1
B20, Trade, 431869.317, 104, B20, S02, 1
B20, Trade, 431870.283, 102, S05, B20, 1
B20, Trade, 431883.833, 104, S12, B20, 1
B20, Trade, 431902.433, 112, B20, S06, 1
B20, Trade, 431920.467, 97, B20, S06, 1
B20, Trade, 431933.367, 100, S12, B20, 1
B20, Trade, 431948.733, 100, B20, S01, 1
B20, Trade, 431959.733, 104, B20, S14, 1
B20, Trade, 431975.083, 104, B20, S14, 1
B20, Trade, 431983.367, 90, S02, B20, 1
B20, Trade, 431988.550, 107, S16, B20, 1
B21, 100
B21, Trade, 430355.017, 106, S17, B21, 1
B21, Trade, 430377.883, 75, S05, B21, 1
B21, Trade, 430390.400, 101, B21, S01, 1
B21, Trade, 430410.850, 96, B21, S01, 1
B21, Trade, 430422.400, 101, B21, S01, 1
B21, Trade, 430424.300, 104, S14, B21, 1
B21, Trade, 430435.783, 85, B21, S08, 1
B21, Trade, 430452.883, 83, S08, B21, 1
B21, Trade, 430475.733, 98, B21, S00, 1
B21, Trade, 430490.717, 98, S14, B21, 1
B21, Trade, 430494.300, 103, B21, S10, 1
B21, Trade, 430528.050, 98, S14, B21, 1
B21, Trade, 430534.683, 102, B21, S06, 1
B21, Trade, 430558.233, 103, B21, S06, 1
B21, Trade, 430582.883, 95, B21, S02, 1
B21, Trade, 430588.483, 93, B21, S02, 1
B21, Trade, 430600.367, 100, S04, B21, 1
B21, Trade, 430611.750, 88, S03, B21, 1
B21, Trade, 430623.800, 105, B21, S05, 1
B21, Trade, 430647.683, 82, B21, S06, 1
B21, Trade, 430659.667, 106, B21, S05, 1
B21, Trade, 430684.633, 104, S14, B21, 1
B21, Trade, 430699.283, 93, B21, S03, 1
B21, Trade, 430713.533, 105, B21, S00, 1
B21, Trade, 430721.817, 87, B21, S01, 1
B21, Trade, 430734.633, 93, S11, B21, 1
B21, Trade, 430759.667, 108, S17, B21, 1
B21, Trade, 430763.017, 112, B21, S10, 1
B21, Trade, 430790.967, 104, S15, B21, 1
B21, Trade, 430798.467, 89, S10, B21, 1
B21, Trade, 430811.517, 100, B21, S01, 1
B21, Trade, 430850.783, 98, S04, B21, 1
B21, Trade, 430871.167, 101, B21, S10, 1
B21, Trade, 430876.633, 100, S14, B21, 1
B21, Trade, 430888.567, 104, B21, S01, 1
B21, Trade, 430897.650, 92, B21, S05, 1
B21, Trade, 430901.417, 101, B21, S07, 1
B21, Trade, 430909.817, 107, B21, S02, 1
B21, Trade, 430933.267, 97, B21, S02, 1
B21, Trade, 430989.450, 84, B21, S06, 1
B21, Trade, 431007.500, 101, B21, S14, 1
B21, Trade, 431016.050, 97, S05, B21, 1
B21, Trade, 431027.833, 112, B21, S16, 1
B21, Trade, 431035.283, 82, B21, S02, 1
B21, Trade, 431050.783, 103, B21, S06, 1
B21, Trade, 431062.683, 98, B21, S02, 1
B21, Trade, 431071.183, 107, B21, S02, 1
B21, Trade, 431078.683, 82, B21, S05, 1
B21, Trade, 431086.050, 105, B21, S14, 1
B21, Trade, 431107.050, 78, S06, B21, 1
B21, Trade, 431123.533, 107, S15, B21, 1
B21, Trade, 431137.683, 105, B21, S16, 1
B21, Trade, 431162.850, 110, B21, S11, 1
B21, Trade, 431192.083, 100, S14, B21, 1
B21, Trade, 431238.917, 108, B21, S01, 1
B21, Trade, 431246.267, 98, B21, S03, 1
B21, Trade, 431265.733, 92, B21, S06, 1
B21, Trade, 431271.450, 100, S14, B21, 1
B21, Trade, 431300.367, 102, B21, S10, 1
B21, Trade, 431341.983, 106, B21, S02, 1
B21, Trade, 431357.000, 90, B21, S06, 1
B21, Trade, 431389.133, 84, B21, S00, 1
B21, Trade, 431397.183, 103, B21, S02, 1
B21, Trade, 431423.550, 106, B21, S08, 1
B21, Trade, 431428.450, 94, S07, B21, 1
B21, Trade, 431450.133, 102, S14, B21, 1
B21, Trade, 431459.617, 93, S11, B21, 1
B21, Trade, 431497.000, 93, S12, B21, 1
B21, Trade, 431503.300, 90, B21, S06, 1
B21, Trade, 431516.250, 87, B21, S01, 1
B21, Trade, 431527.100, 103, B21, S00, 1
B21, Trade, 431552.883, 106, B21, S15, 1
B21, Trade, 431584.367, 88, B21, S00, 1
B21, Trade, 431601.867, 101, S12, B21, 1
B21, Trade, 431614.733, 100, B21, S06, 1
B21, Trade, 431647.233, 109, S17, B21, 1
B21, Trade, 431656.017, 94, S08, B21, 1
B21, Trade, 431669.583, 88, B21, S01, 1
B21, Trade, 431690.333, 97, S09, B21, 1
B21, Trade, 431705.600, 103, S14, B21, 1
B21, Trade, 431723.850, 102, S07, B21, 1
B21, Trade, 431734.633, 101, S15, B21, 1
B21, Trade, 431751.817, 99, B21, S01, 1
B21, Trade, 431776.817, 89, B21, S05, 1
B21, Trade, 431783.383, 103, B21, S00, 1
B21, Trade, 431799.533, 104, B21, S00, 1
B21, Trade, 431811.083, 104, S12, B21, 1
B21, Trade, 431834.383, 102, S13, B21, 1
B21, Trade, 431846.867, 92, S04, B21, 1
B21, Trade, 431858.700, 101, B21, S10, 1
B21, Trade, 431873.417, 103, B21, S11, 1
B21, Trade, 431877.933, 96, S13, B21, 1
B21, Trade, 431883.333, 102, B21, S01, 1
B21, Trade, 431894.600, 82, B21, S04, 1
B21, Trade, 431913.783, 106, S12, B21, 1
B21, Trade, 431928.067, 105, B21, S14, 1
B21, Trade, 431951.933, 103, S15, B21, 1
B21, Trade, 431971.183, 101, S15, B21, 1
B21, Trade, 431986.400, 85, B21, S00, 1
B21, Trade, 431989.133, 107, B21, S17, 1
B22, 100
B22, Trade, 430250.283, 94, B22, S06, 1
B22, Trade, 430261.767, 91, S07, B22, 1
B22, Trade, 430263.350, 94, B22, S02, 1
B22, Trade, 430306.300, 90, B22, S01, 1
B22, Trade, 430336.817, 106, B22, S02, 1
B22, Trade, 430374.317, 97, B22, S02, 1
B22, Trade, 430391.100, 95, B22, S06, 1
B22, Trade, 430401.283, 91, B22, S02, 1
B22, Trade, 430431.000, 102, B22, S05, 1
B22, Trade, 430440.400, 101, S14, B22, 1
B22, Trade, 430476.667, 101, B22, S01, 1
B22, Trade, 430522.183, 107, S12, B22, 1
B22, Trade, 430551.700, 106, B22, S03, 1
B22, Trade, 430585.150, 88, B22, S05, 1
B22, Trade, 430593.733, 91, S11, B22, 1
B22, Trade, 430612.650, 113, S15, B22, 1
B22, Trade, 430618.617, 83, B22, S00, 1
B22, Trade, 430627.017, 84, B22, S00, 1
B22, Trade, 430659.383, 102, B22, S14, 1
B22, Trade, 430661.133, 92, B22, S01, 1
B22, Trade, 430697.517, 99, B22, S14, 1
B22, Trade, 430712.800, 101, B22, S01, 1
B22, Trade, 430723.617, 99, B22, S11, 1
B22, Trade, 430767.383, 91, B22, S10, 1
B22, Trade, 430769.633, 106, S12, B22, 1
B22, Trade, 430786.550, 102, B22, S01, 1
B22, Trade, 430789.033, 105, S16, B22, 1
B22, Trade, 430805.250, 97, B22, S02, 1
B22, Trade, 430825.067, 103, S12, B22, 1
B22, Trade, 430858.367, 95, B22, S10, 1
B22, Trade, 430879.100, 108, B22, S04, 1
B22, Trade, 430885.883, 84, B22, S06, 1
B22, Trade, 430893.050, 102, S12, B22, 1
B22, Trade, 430913.383, 108, S09, B22, 1
B22, Trade, 430926.950, 100, B22, S08, 1
B22, Trade, 430943.383, 104, S15, B22, 1
B22, Trade, 430948.417, 99, S14, B22, 1
B22, Trade, 430960.367, 90, B22, S01, 1
B22, Trade, 430977.367, 95, S11, B22, 1
B22, Trade, 430990.567, 79, B22, S01, 1
B22, Trade, 431011.867, 88, B22, S01, 1
B22, Trade, 431014.933, 87, S10, B22, 1
B22, Trade, 431027.217, 95, B22, S02, 1
B22, Trade, 431050.483, 112, S16, B22, 1
B22, Trade, 431059.683, 87, B22, S06, 1
B22, Trade, 431086.133, 90, B22, S01, 1
B22, Trade, 431110.167, 90, B22, S01, 1
B22, Trade, 431124.050, 103, B22, S06, 1
B22, Trade, 431138.650, 94, B22, S06, 1
B22, Trade, 431158.850, 81, B22, S06, 1
B22, Trade, 431209.367, 104, S03, B22, 1
B22, Trade, 431218.433, 105, B22, S05, 1
B22, Trade, 431224.517, 90, B22, S03, 1
B22, Trade, 431268.067, 100, S11, B22, 1
B22, Trade, 431287.700, 101, S14, B22, 1
B22, Trade, 431318.950, 86, S04, B22, 1
B22, Trade, 431334.650, 105, B22, S01, 1
B22, Trade, 431362.250, 89, S08, B22, 1
B22, Trade, 431387.333, 106, B22, S03, 1
B22, Trade, 431403.667, 81, B22, S01, 1
B22, Trade, 431416.000, 98, S14, B22, 1
B22, Trade, 431426.700, 77, B22, S03, 1
B22, Trade, 431431.283, 94, S11, B22, 1
B22, Trade, 431444.517, 107, B22, S13, 1
B22, Trade, 431460.133, 88, B22, S03, 1
B22, Trade, 431469.233, 99, B22, S02, 1
B22, Trade, 431474.067, 94, S11, B22, 1
B22, Trade, 431485.167, 111, B22, S02, 1
B22, Trade, 431498.000, 103, S09, B22, 1
B22, Trade, 431521.667, 99, B22, S10, 1
B22, Trade, 431535.717, 91, B22, S03, 1
B22, Trade, 431542.700, 102, B22, S14, 1
B22, Trade, 431563.267, 118, S09, B22, 1
B22, Trade, 431573.783, 101, S14, B22, 1
B22, Trade, 431592.633, 89, B22, S06, 1
B22, Trade, 431605.567, 106, S17, B22, 1
B22, Trade, 431625.633, 90, B22, S03, 1
B22, Trade, 431636.717, 97, B22, S10, 1
B22, Trade, 431665.317, 108, B22, S06, 1
B22, Trade, 431680.400, 109, S05, B22, 1
B22, Trade, 431692.517, 106, B22, S07, 1
B22, Trade, 431718.517, 77, B22, S01, 1
B22, Trade, 431737.083, 101, B22, S01, 1
B22, Trade, 431744.417, 106, B22, S04, 1
B22, Trade, 431765.417, 97, B22, S10, 1
B22, Trade, 431773.617, 98, S14, B22, 1
B22, Trade, 431788.150, 89, B22, S03, 1
B22, Trade, 431819.167, 93, S11, B22, 1
B22, Trade, 431826.283, 85, B22, S01, 1
B22, Trade, 431843.817, 102, S07, B22, 1
B22, Trade, 431867.450, 82, B22, S06, 1
B22, Trade, 431870.217, 106, S13, B22, 1
B22, Trade, 431887.117, 96, S00, B22, 1
B22, Trade, 431904.417, 85, B22, S00, 1
B22, Trade, 431925.917, 88, B22, S02, 1
B22, Trade, 431932.083, 103, S13, B22, 1
B22, Trade, 431947.133, 96, S05, B22, 1
B22, Trade, 431951.717, 96, B22, S10, 1
B22, Trade, 431975.267, 97, B22, S11, 1
B22, Trade, 431984.233, 99, B22, S10, 1
B23, 100
B23, Trade, 430983.583, 111, S14, B23, 1
B23, Trade, 430993.150, 105, B23, S03, 1
B23, Trade, 431001.033, 113, B23, S11, 1
B23, Trade, 431017.283, 96, S11, B23, 1
B23, Trade, 431033.083, 107, S12, B23, 1
B23, Trade, 431045.433, 93, S08, B23, 1
B23, Trade, 431049.067, 118, B23, S13, 1
B23, Trade, 431060.783, 93, S08, B23, 1
B23, Trade, 431074.750, 114, B23, S00, 1
B23, Trade, 431083.833, 101, S07, B23, 1
B23, Trade, 431087.817, 120, S12, B23, 1
B23, Trade, 431101.483, 111, B23, S01, 1
B23, Trade, 431112.200, 107, S17, B23, 1
B23, Trade, 431119.517, 116, S13, B23, 1
B23, Trade, 431131.767, 102, B23, S02, 1
B23, Trade, 431142.050, 109, S12, B23, 1
B23, Trade, 431155.533, 104, S14, B23, 1
B23, Trade, 431159.650, 110, S17, B23, 1
B23, Trade, 431170.867, 123, B23, S10, 1
B23, Trade, 431180.167, 100, S12, B23, 1
B23, Trade, 431186.867, 104, B23, S02, 1
B23, Trade, 431200.017, 121, S18, B23, 1
B23, Trade, 431214.183, 106, S17, B23, 1
B23, Trade, 431218.600, 104, B23, S08, 1
B23, Trade, 431236.717, 117, S12, B23, 1
B23, Trade, 431243.967, 98, B23, S06, 1
B23, Trade, 431253.717, 116, S12, B23, 1
B23, Trade, 431265.833, 112, S15, B23, 1
B23, Trade, 431269.650, 115, S09, B23, 1
B23, Trade, 431283.517, 99, S04, B23, 1
