B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 10
B05, Trade, 55112.750, 73, B05, S02, 1
B19, Trade, 430835.933, 100, B19, S01, 1
B19, Trade, 430845.333, 94, B19, S07, 1
B19, Trade, 430859.133, 99, B19, S08, 1
B19, Trade, 430871.250, 96, B19, S03, 1
B19, Trade, 430887.400, 96, B19, S07, 1
B19, Trade, 430894.133, 95, B19, S04, 1
B19, Trade, 430898.817, 95, B19, S08, 1
B19, Trade, 430912.733, 93, B19, S05, 1
B19, Trade, 430921.567, 94, B19, S03, 1
B19, Trade, 430933.050, 93, B19, S01, 1
B19, Trade, 430938.350, 96, B19, S06, 1
B19, Trade, 430951.400, 96, B19, S04, 1
B19, Trade, 430971.033, 88, B19, S00, 1
B19, Trade, 430980.117, 99, B19, S06, 1
B19, Trade, 430992.917, 100, B19, S11, 1
B19, Trade, 431002.050, 97, B19, S03, 1
B19, Trade, 431015.117, 99, B19, S12, 1
B19, Trade, 431031.733, 95, B19, S06, 1
B19, Trade, 431050.017, 102, B19, S12, 1
B19, Trade, 431058.667, 89, B19, S09, 1
B19, Trade, 431066.300, 100, B19, S06, 1
B19, Trade, 431083.917, 88, B19, S05, 1
B19, Trade, 431097.983, 89, B19, S06, 1
B19, Trade, 431105.433, 92, B19, S00, 1
B19, Trade, 431121.383, 94, B19, S00, 1
B19, Trade, 431126.217, 93, B19, S08, 1
B19, Trade, 431135.933, 97, B19, S08, 1
B19, Trade, 431153.917, 96, B19, S08, 1
B19, Trade, 431175.650, 95, B19, S04, 1
B19, Trade, 431182.467, 89, B19, S01, 1
B19, Trade, 431197.150, 95, B19, S04, 1
B19, Trade, 431212.150, 106, B19, S06, 1
B19, Trade, 431228.517, 100, B19, S03, 1
B19, Trade, 431230.783, 95, B19, S09, 1
B19, Trade, 431246.500, 96, B19, S02, 1
B19, Trade, 431260.750, 98, B19, S09, 1
B19, Trade, 431280.450, 85, B19, S03, 1
B19, Trade, 431295.933, 93, B19, S08, 1
B19, Trade, 431306.100, 95, B19, S06, 1
B19, Trade, 431316.133, 92, B19, S11, 1
B19, Trade, 431335.033, 95, B19, S11, 1
B19, Trade, 431340.417, 86, B19, S00, 1
B19, Trade, 431359.717, 102, B19, S06, 1
B19, Trade, 431366.950, 98, B19, S06, 1
B19, Trade, 431378.233, 99, B19, S03, 1
B19, Trade, 431384.933, 97, B19, S00, 1
B19, Trade, 431389.750, 96, B19, S01, 1
B19, Trade, 431424.483, 94, B19, S04, 1
B19, Trade, 431447.883, 96, B19, S11, 1
B19, Trade, 431472.533, 89, B19, S01, 1
B19, Trade, 431487.050, 95, B19, S05, 1
B19, Trade, 431491.700, 92, B19, S03, 1
B19, Trade, 431503.133, 101, B19, S11, 1
B19, Trade, 431513.267, 88, B19, S04, 1
B19, Trade, 431529.350, 93, B19, S03, 1
B19, Trade, 431535.733, 96, B19, S05, 1
B19, Trade, 431547.250, 93, B19, S05, 1
B19, Trade, 431563.317, 97, B19, S12, 1
B19, Trade, 431574.000, 101, B19, S05, 1
B19, Trade, 431576.233, 96, B19, S04, 1
B19, Trade, 431583.833, 100, B19, S11, 1
B19, Trade, 431590.650, 94, B19, S06, 1
B19, Trade, 431611.517, 100, B19, S03, 1
B19, Trade, 431629.400, 100, B19, S04, 1
B19, Trade, 431634.967, 98, B19, S06, 1
B19, Trade, 431642.800, 89, B19, S06, 1
B19, Trade, 431662.700, 93, B19, S09, 1
B19, Trade, 431670.583, 92, B19, S05, 1
B19, Trade, 431678.633, 100, B19, S09, 1
B19, Trade, 431693.000, 96, B19, S01, 1
B19, Trade, 431703.200, 90, B19, S04, 1
B19, Trade, 431719.650, 93, B19, S11, 1
B19, Trade, 431738.933, 101, B19, S08, 1
B19, Trade, 431758.517, 94, B19, S06, 1
B19, Trade, 431771.733, 96, B19, S06, 1
B19, Trade, 431783.983, 96, B19, S01, 1
B19, Trade, 431792.933, 91, B19, S04, 1
B19, Trade, 431805.117, 98, B19, S12, 1
B19, Trade, 431809.850, 95, B19, S04, 1
B19, Trade, 431844.117, 96, B19, S12, 1
B19, Trade, 431863.617, 96, B19, S05, 1
B19, Trade, 431889.850, 94, B19, S05, 1
B19, Trade, 431894.717, 95, B19, S06, 1
B19, Trade, 431912.650, 94, B19, S04, 1
B19, Trade, 431920.300, 92, B19, S01, 1
B19, Trade, 431927.867, 99, B19, S04, 1
B19, Trade, 431957.733, 92, B19, S03, 1
B19, Trade, 431984.433, 95, B19, S12, 1
B19, Trade, 431997.050, 96, B19, S00, 1
B20, 100
B20, Trade, 430963.733, 97, S10, B20, 1
B20, Trade, 430970.400, 106, S17, B20, 1
B20, Trade, 430984.633, 95, S02, B20, 1
B20, Trade, 430988.883, 98, S14, B20, 1
B20, Trade, 430999.217, 105, S14, B20, 1
B20, Trade, 431007.250, 112, S19, B20, 1
B20, Trade, 431024.500, 101, S15, B20, 1
B20, Trade, 431033.100, 99, S10, B20, 1
B20, Trade, 431045.067, 98, S13, B20, 1
B20, Trade, 431047.633, 110, S02, B20, 1
B20, Trade, 431055.000, 104, S15, B20, 1
B20, Trade, 431068.367, 109, S18, B20, 1
B20, Trade, 431083.817, 90, S09, B20, 1
B20, Trade, 431089.683, 99, S02, B20, 1
B20, Trade, 431103.833, 106, S17, B20, 1
B20, Trade, 431107.500, 100, S13, B20, 1
B20, Trade, 431121.000, 110, S13, B20, 1
B20, Trade, 431134.800, 101, S15, B20, 1
B20, Trade, 431143.983, 106, S17, B20, 1
B20, Trade, 431147.600, 104, S07, B20, 1
B20, Trade, 431163.417, 106, S16, B20, 1
B20, Trade, 431172.800, 105, S13, B20, 1
B20, Trade, 431180.533, 98, S07, B20, 1
B20, Trade, 431190.467, 105, S16, B20, 1
B20, Trade, 431197.183, 104, S13, B20, 1
B20, Trade, 431206.650, 105, S16, B20, 1
B20, Trade, 431220.367, 93, S10, B20, 1
B20, Trade, 431237.100, 105, S16, B20, 1
B20, Trade, 431247.367, 97, S12, B20, 1
B20, Trade, 431260.467, 103, S07, B20, 1
B20, Trade, 431270.050, 106, S17, B20, 1
B20, Trade, 431284.683, 110, S17, B20, 1
B20, Trade, 431290.217, 95, S07, B20, 1
B20, Trade, 431305.033, 105, S02, B20, 1
B20, Trade, 431311.083, 100, S07, B20, 1
B20, Trade, 431325.000, 101, S15, B20, 1
B20, Trade, 431325.350, 110, S18, B20, 1
B20, Trade, 431340.333, 94, S12, B20, 1
B20, Trade, 431354.783, 93, S12, B20, 1
B20, Trade, 431358.383, 106, S17, B20, 1
B20, Trade, 431374.650, 103, S15, B20, 1
B20, Trade, 431381.617, 109, S18, B20, 1
B20, Trade, 431388.567, 110, S13, B20, 1
B20, Trade, 431396.117, 96, S07, B20, 1
B20, Trade, 431406.267, 100, S02, B20, 1
B20, Trade, 431423.300, 103, S15, B20, 1
B20, Trade, 431436.417, 93, S07, B20, 1
B20, Trade, 431443.217, 98, S14, B20, 1
B20, Trade, 431446.067, 103, S07, B20, 1
B20, Trade, 431459.117, 85, S07, B20, 1
B20, Trade, 431476.450, 103, S15, B20, 1
B20, Trade, 431491.600, 98, S14, B20, 1
B20, Trade, 431505.900, 101, S14, B20, 1
B20, Trade, 431516.767, 101, S15, B20, 1
B20, Trade, 431522.800, 105, S02, B20, 1
B20, Trade, 431536.517, 106, S17, B20, 1
B20, Trade, 431542.817, 104, S16, B20, 1
B20, Trade, 431561.300, 98, S13, B20, 1
B20, Trade, 431574.450, 103, S10, B20, 1
B20, Trade, 431583.800, 101, S07, B20, 1
B20, Trade, 431593.483, 92, S11, B20, 1
B20, Trade, 431603.017, 105, S02, B20, 1
B20, Trade, 431613.150, 102, S10, B20, 1
B20, Trade, 431619.133, 101, S15, B20, 1
B20, Trade, 431635.833, 105, S16, B20, 1
B20, Trade, 431646.000, 103, S10, B20, 1
B20, Trade, 431650.767, 100, S10, B20, 1
B20, Trade, 431666.600, 102, S07, B20, 1
B20, Trade, 431672.983, 101, S14, B20, 1
B20, Trade, 431678.750, 105, S13, B20, 1
B20, Trade, 431689.833, 105, S16, B20, 1
B20, Trade, 431706.483, 98, S14, B20, 1
B20, Trade, 431706.917, 105, S16, B20, 1
B20, Trade, 431720.667, 96, S10, B20, 1
B20, Trade, 431732.017, 104, S15, B20, 1
B20, Trade, 431746.417, 100, S14, B20, 1
B20, Trade, 431753.833, 106, S17, B20, 1
B20, Trade, 431764.550, 105, S16, B20, 1
B20, Trade, 431777.533, 96, S07, B20, 1
B20, Trade, 431788.183, 95, S12, B20, 1
B20, Trade, 431803.883, 106, S17, B20, 1
B20, Trade, 431811.533, 106, S13, B20, 1
B20, Trade, 431829.517, 100, S14, B20, 1
B20, Trade, 431834.083, 102, S07, B20, 1
B20, Trade, 431848.883, 95, S10, B20, 1
B20, Trade, 431857.000, 96, S10, B20, 1
B20, Trade, 431858.417, 102, S02, B20, 1
B20, Trade, 431871.900, 102, S13, B20, 1
B20, Trade, 431886.100, 105, S02, B20, 1
B20, Trade, 431891.133, 95, S13, B20, 1
B20, Trade, 431903.550, 96, S12, B20, 1
B20, Trade, 431914.917, 94, S02, B20, 1
B20, Trade, 431926.867, 106, S10, B20, 1
B20, Trade, 431930.650, 101, S02, B20, 1
B20, Trade, 431947.583, 102, S14, B20, 1
B20, Trade, 431948.550, 102, S07, B20, 1
B20, Trade, 431966.333, 94, S12, B20, 1
B20, Trade, 431972.733, 100, S14, B20, 1
B20, Trade, 431980.583, 103, S15, B20, 1
B20, Trade, 431989.633, 102, S02, B20, 1
B21, 100
B21, Trade, 430976.333, 93, B21, S03, 1
B21, Trade, 430980.467, 100, B21, S00, 1
B21, Trade, 430994.533, 103, B21, S09, 1
B21, Trade, 430996.317, 105, B21, S00, 1
B21, Trade, 431011.150, 101, B21, S10, 1
B21, Trade, 431021.667, 88, B21, S06, 1
B21, Trade, 431034.667, 96, B21, S06, 1
B21, Trade, 431040.600, 90, S11, B21, 1
B21, Trade, 431049.750, 105, S16, B21, 1
B21, Trade, 431062.717, 99, B21, S08, 1
B21, Trade, 431065.100, 102, S15, B21, 1
B21, Trade, 431083.533, 92, S07, B21, 1
B21, Trade, 431097.783, 90, B21, S10, 1
B21, Trade, 431103.233, 97, B21, S11, 1
B21, Trade, 431106.483, 94, B21, S08, 1
B21, Trade, 431128.500, 92, S02, B21, 1
B21, Trade, 431138.817, 102, B21, S05, 1
B21, Trade, 431151.117, 105, S13, B21, 1
B21, Trade, 431165.050, 83, B21, S01, 1
B21, Trade, 431169.417, 98, B21, S04, 1
B21, Trade, 431178.550, 89, S08, B21, 1
B21, Trade, 431188.083, 99, S02, B21, 1
B21, Trade, 431212.117, 109, S18, B21, 1
B21, Trade, 431226.517, 103, B21, S11, 1
B21, Trade, 431237.050, 94, B21, S11, 1
B21, Trade, 431239.533, 96, B21, S01, 1
B21, Trade, 431249.467, 98, B21, S01, 1
B21, Trade, 431260.683, 101, B21, S05, 1
B21, Trade, 431269.317, 101, B21, S01, 1
B21, Trade, 431278.700, 95, B21, S12, 1
B21, Trade, 431295.017, 89, B21, S04, 1
B21, Trade, 431303.600, 106, B21, S16, 1
B21, Trade, 431307.717, 97, B21, S08, 1
B21, Trade, 431325.533, 98, B21, S04, 1
B21, Trade, 431333.183, 100, B21, S05, 1
B21, Trade, 431335.717, 94, B21, S03, 1
B21, Trade, 431349.417, 96, S13, B21, 1
B21, Trade, 431357.933, 100, B21, S12, 1
B21, Trade, 431370.900, 80, B21, S03, 1
B21, Trade, 431389.517, 98, B21, S00, 1
B21, Trade, 431402.533, 98, B21, S01, 1
B21, Trade, 431417.983, 94, S02, B21, 1
B21, Trade, 431420.383, 97, B21, S06, 1
B21, Trade, 431432.067, 99, B21, S14, 1
B21, Trade, 431437.500, 84, B21, S05, 1
B21, Trade, 431451.050, 97, S13, B21, 1
B21, Trade, 431465.417, 100, B21, S11, 1
B21, Trade, 431477.283, 93, B21, S06, 1
B21, Trade, 431484.667, 97, B21, S11, 1
B21, Trade, 431490.833, 94, B21, S10, 1
B21, Trade, 431502.517, 103, B21, S08, 1
B21, Trade, 431510.133, 101, S10, B21, 1
B21, Trade, 431520.233, 97, B21, S03, 1
B21, Trade, 431535.100, 99, B21, S06, 1
B21, Trade, 431542.167, 100, B21, S03, 1
B21, Trade, 431553.700, 96, B21, S00, 1
B21, Trade, 431565.417, 106, S17, B21, 1
B21, Trade, 431576.217, 97, B21, S11, 1
B21, Trade, 431590.517, 95, B21, S01, 1
B21, Trade, 431598.183, 103, B21, S05, 1
B21, Trade, 431601.517, 89, B21, S06, 1
B21, Trade, 431616.017, 95, B21, S05, 1
B21, Trade, 431624.567, 86, B21, S03, 1
B21, Trade, 431633.467, 106, S17, B21, 1
B21, Trade, 431641.033, 96, S13, B21, 1
B21, Trade, 431656.100, 91, B21, S04, 1
B21, Trade, 431659.167, 95, B21, S04, 1
B21, Trade, 431677.750, 103, B21, S12, 1
B21, Trade, 431688.617, 104, B21, S12, 1
B21, Trade, 431697.100, 95, B21, S05, 1
B21, Trade, 431707.283, 98, B21, S09, 1
B21, Trade, 431717.033, 98, B21, S02, 1
B21, Trade, 431727.100, 96, B21, S06, 1
B21, Trade, 431736.633, 102, B21, S04, 1
B21, Trade, 431746.383, 99, B21, S13, 1
B21, Trade, 431756.083, 100, B21, S07, 1
B21, Trade, 431763.617, 104, S15, B21, 1
B21, Trade, 431770.483, 102, B21, S01, 1
B21, Trade, 431784.017, 96, B21, S04, 1
B21, Trade, 431802.050, 100, B21, S02, 1
B21, Trade, 431804.817, 101, B21, S00, 1
B21, Trade, 431815.383, 98, B21, S05, 1
B21, Trade, 431817.550, 88, B21, S04, 1
B21, Trade, 431836.417, 91, B21, S06, 1
B21, Trade, 431850.983, 91, S07, B21, 1
B21, Trade, 431856.267, 94, B21, S04, 1
B21, Trade, 431863.567, 99, B21, S08, 1
B21, Trade, 431871.033, 102, B21, S12, 1
B21, Trade, 431886.133, 101, B21, S08, 1
B21, Trade, 431894.350, 97, B21, S08, 1
B21, Trade, 431905.117, 96, S10, B21, 1
B21, Trade, 431915.517, 92, B21, S11, 1
B21, Trade, 431917.633, 97, S07, B21, 1
B21, Trade, 431940.167, 87, B21, S05, 1
B21, Trade, 431947.017, 102, B21, S09, 1
B21, Trade, 431956.567, 99, S07, B21, 1
B21, Trade, 431960.483, 86, B21, S08, 1
B21, Trade, 431969.300, 100, B21, S04, 1
B21, Trade, 431982.750, 98, B21, S05, 1
B21, Trade, 431994.267, 102, B21, S01, 1
B22, 100
B22, Trade, 430969.550, 102, S14, B22, 1
B22, Trade, 430979.533, 103, S14, B22, 1
B22, Trade, 430990.717, 102, B22, S15, 1
B22, Trade, 430995.550, 99, B22, S01, 1
B22, Trade, 431013.900, 103, B22, S05, 1
B22, Trade, 431024.167, 100, B22, S13, 1
B22, Trade, 431029.533, 102, B22, S05, 1
B22, Trade, 431037.133, 95, B22, S10, 1
B22, Trade, 431056.033, 90, B22, S00, 1
B22, Trade, 431059.950, 86, B22, S03, 1
B22, Trade, 431068.200, 103, S15, B22, 1
B22, Trade, 431080.417, 96, S13, B22, 1
B22, Trade, 431096.867, 90, B22, S08, 1
B22, Trade, 431102.617, 93, B22, S08, 1
B22, Trade, 431112.933, 94, B22, S03, 1
B22, Trade, 431115.467, 100, B22, S09, 1
B22, Trade, 431130.817, 85, B22, S04, 1
B22, Trade, 431139.433, 104, B22, S03, 1
B22, Trade, 431151.167, 104, B22, S01, 1
B22, Trade, 431156.783, 85, B22, S00, 1
B22, Trade, 431170.283, 96, B22, S06, 1
B22, Trade, 431179.717, 92, B22, S11, 1
B22, Trade, 431195.067, 96, B22, S04, 1
B22, Trade, 431210.383, 105, B22, S09, 1
B22, Trade, 431212.933, 105, B22, S15, 1
B22, Trade, 431217.583, 92, B22, S11, 1
B22, Trade, 431231.650, 94, B22, S04, 1
B22, Trade, 431245.067, 100, S07, B22, 1
B22, Trade, 431249.300, 99, B22, S03, 1
B22, Trade, 431262.617, 99, B22, S04, 1
B22, Trade, 431272.433, 95, B22, S10, 1
B22, Trade, 431277.183, 92, B22, S08, 1
B22, Trade, 431291.167, 89, B22, S01, 1
B22, Trade, 431297.550, 95, B22, S01, 1
B22, Trade, 431313.200, 97, B22, S11, 1
B22, Trade, 431334.200, 98, B22, S02, 1
B22, Trade, 431345.667, 95, S07, B22, 1
B22, Trade, 431348.983, 95, B22, S03, 1
B22, Trade, 431360.550, 102, B22, S11, 1
B22, Trade, 431373.583, 99, B22, S08, 1
B22, Trade, 431387.383, 98, B22, S04, 1
B22, Trade, 431397.767, 96, B22, S12, 1
B22, Trade, 431402.350, 101, B22, S15, 1
B22, Trade, 431409.550, 97, B22, S05, 1
B22, Trade, 431421.783, 98, B22, S10, 1
B22, Trade, 431429.183, 111, B22, S12, 1
B22, Trade, 431445.833, 98, B22, S00, 1
B22, Trade, 431455.133, 92, B22, S03, 1
B22, Trade, 431459.900, 84, B22, S06, 1
B22, Trade, 431468.667, 97, B22, S04, 1
B22, Trade, 431476.917, 94, B22, S11, 1
B22, Trade, 431492.200, 91, B22, S06, 1
B22, Trade, 431502.333, 105, B22, S12, 1
B22, Trade, 431512.150, 97, B22, S11, 1
B22, Trade, 431523.467, 101, B22, S04, 1
B22, Trade, 431535.050, 100, B22, S14, 1
B22, Trade, 431544.550, 91, B22, S11, 1
B22, Trade, 431552.050, 98, S13, B22, 1
B22, Trade, 431568.800, 99, B22, S04, 1
B22, Trade, 431583.300, 102, B22, S10, 1
B22, Trade, 431592.717, 88, B22, S00, 1
B22, Trade, 431607.800, 102, B22, S14, 1
B22, Trade, 431617.133, 94, B22, S00, 1
B22, Trade, 431628.217, 103, B22, S03, 1
B22, Trade, 431629.000, 101, B22, S09, 1
B22, Trade, 431646.400, 103, B22, S15, 1
B22, Trade, 431655.667, 90, B22, S00, 1
B22, Trade, 431658.817, 95, S10, B22, 1
B22, Trade, 431673.450, 99, B22, S04, 1
B22, Trade, 431684.583, 100, S07, B22, 1
B22, Trade, 431686.817, 97, B22, S05, 1
B22, Trade, 431700.800, 95, B22, S13, 1
B22, Trade, 431710.683, 103, B22, S04, 1
B22, Trade, 431728.700, 99, B22, S10, 1
B22, Trade, 431735.133, 105, B22, S09, 1
B22, Trade, 431747.233, 100, B22, S11, 1
B22, Trade, 431752.433, 86, B22, S03, 1
B22, Trade, 431765.283, 106, S17, B22, 1
B22, Trade, 431782.267, 95, B22, S06, 1
B22, Trade, 431790.450, 92, B22, S03, 1
B22, Trade, 431802.117, 99, B22, S05, 1
B22, Trade, 431812.517, 95, B22, S09, 1
B22, Trade, 431820.183, 91, S11, B22, 1
B22, Trade, 431833.117, 98, B22, S11, 1
B22, Trade, 431842.283, 95, B22, S05, 1
B22, Trade, 431856.250, 95, S13, B22, 1
B22, Trade, 431861.900, 100, S14, B22, 1
B22, Trade, 431871.800, 96, B22, S00, 1
B22, Trade, 431885.183, 101, B22, S11, 1
B22, Trade, 431894.700, 97, S13, B22, 1
B22, Trade, 431901.183, 97, B22, S09, 1
B22, Trade, 431909.450, 94, B22, S12, 1
B22, Trade, 431927.700, 102, B22, S06, 1
B22, Trade, 431938.350, 92, B22, S03, 1
B22, Trade, 431948.233, 101, S02, B22, 1
B22, Trade, 431952.667, 103, B22, S15, 1
B22, Trade, 431958.267, 90, S11, B22, 1
B22, Trade, 431969.433, 98, B22, S03, 1
B22, Trade, 431979.017, 96, B22, S07, 1
B22, Trade, 431993.883, 103, B22, S12, 1
B23, 100
B23, Trade, 430932.583, 95, B23, S09, 1
B23, Trade, 430943.000, 94, B23, S00, 1
B23, Trade, 430957.217, 102, B23, S05, 1
B23, Trade, 430963.250, 91, B23, S03, 1
B23, Trade, 430970.350, 100, B23, S08, 1
B23, Trade, 430984.183, 92, B23, S05, 1
B23, Trade, 430993.250, 104, S13, B23, 1
B23, Trade, 431001.600, 99, B23, S06, 1
B23, Trade, 431010.050, 101, S15, B23, 1
B23, Trade, 431024.867, 100, B23, S04, 1
B23, Trade, 431044.483, 99, S14, B23, 1
B23, Trade, 431049.983, 105, B23, S09, 1
B23, Trade, 431056.917, 90, B23, S11, 1
B23, Trade, 431068.550, 103, B23, S08, 1
B23, Trade, 431080.700, 93, B23, S00, 1
B23, Trade, 431090.033, 99, B23, S04, 1
B23, Trade, 431102.417, 93, S12, B23, 1
B23, Trade, 431118.783, 100, B23, S08, 1
B23, Trade, 431125.867, 95, B23, S11, 1
B23, Trade, 431133.683, 93, B23, S01, 1
B23, Trade, 431137.700, 103, B23, S12, 1
B23, Trade, 431148.600, 96, B23, S05, 1
B23, Trade, 431159.017, 90, B23, S06, 1
B23, Trade, 431174.300, 99, B23, S02, 1
B23, Trade, 431181.833, 93, S09, B23, 1
B23, Trade, 431185.683, 95, B23, S09, 1
B23, Trade, 431202.583, 91, B23, S08, 1
B23, Trade, 431209.683, 105, B23, S12, 1
B23, Trade, 431226.283, 104, B23, S14, 1
B23, Trade, 431229.683, 99, B23, S06, 1
B23, Trade, 431243.100, 100, B23, S12, 1
B23, Trade, 431255.150, 100, B23, S08, 1
B23, Trade, 431255.917, 100, S10, B23, 1
B23, Trade, 431275.033, 91, B23, S06, 1
B23, Trade, 431281.817, 102, S14, B23, 1
B23, Trade, 431299.000, 101, B23, S00, 1
B23, Trade, 431303.283, 106, S10, B23, 1
B23, Trade, 431314.350, 96, B23, S04, 1
B23, Trade, 431325.167, 98, B23, S00, 1
B23, Trade, 431333.133, 101, B23, S13, 1
B23, Trade, 431339.350, 90, B23, S08, 1
B23, Trade, 431348.183, 94, B23, S04, 1
B23, Trade, 431362.900, 101, B23, S15, 1
B23, Trade, 431378.167, 104, S16, B23, 1
B23, Trade, 431398.467, 97, B23, S00, 1
B23, Trade, 431419.017, 94, B23, S00, 1
B23, Trade, 431429.950, 106, B23, S01, 1
B23, Trade, 431437.150, 86, B23, S03, 1
B23, Trade, 431453.483, 94, S12, B23, 1
B23, Trade, 431463.117, 102, B23, S10, 1
B23, Trade, 431472.383, 90, B23, S05, 1
B23, Trade, 431486.850, 96, B23, S12, 1
B23, Trade, 431498.300, 97, B23, S00, 1
B23, Trade, 431510.867, 101, B23, S02, 1
B23, Trade, 431525.767, 95, B23, S09, 1
B23, Trade, 431533.333, 95, B23, S08, 1
B23, Trade, 431541.467, 100, B23, S05, 1
B23, Trade, 431553.383, 95, B23, S09, 1
B23, Trade, 431565.300, 105, B23, S01, 1
B23, Trade, 431579.317, 94, B23, S03, 1
B23, Trade, 431587.733, 93, B23, S08, 1
B23, Trade, 431609.450, 106, S17, B23, 1
B23, Trade, 431615.250, 98, S14, B23, 1
B23, Trade, 431619.817, 99, S02, B23, 1
B23, Trade, 431634.683, 100, B23, S08, 1
B23, Trade, 431647.200, 99, B23, S05, 1
B23, Trade, 431656.650, 92, B23, S05, 1
B23, Trade, 431660.050, 99, B23, S13, 1
B23, Trade, 431674.517, 99, B23, S12, 1
B23, Trade, 431676.800, 102, S02, B23, 1
B23, Trade, 431690.800, 99, B23, S11, 1
B23, Trade, 431700.950, 94, B23, S08, 1
B23, Trade, 431729.200, 98, B23, S11, 1
B23, Trade, 431732.550, 101, B23, S08, 1
B23, Trade, 431744.017, 103, S02, B23, 1
B23, Trade, 431752.683, 85, B23, S04, 1
B23, Trade, 431765.733, 108, B23, S00, 1
B23, Trade, 431769.617, 102, B23, S02, 1
B23, Trade, 431788.117, 85, B23, S08, 1
B23, Trade, 431796.350, 98, B23, S06, 1
B23, Trade, 431807.983, 102, B23, S15, 1
B23, Trade, 431811.900, 95, B23, S00, 1
B23, Trade, 431823.917, 90, B23, S08, 1
B23, Trade, 431832.633, 98, B23, S03, 1
B23, Trade, 431842.850, 95, B23, S00, 1
B23, Trade, 431857.250, 94, B23, S05, 1
B23, Trade, 431862.417, 98, B23, S04, 1
B23, Trade, 431871.267, 97, B23, S09, 1
B23, Trade, 431880.617, 100, B23, S06, 1
B23, Trade, 431897.400, 87, B23, S09, 1
B23, Trade, 431900.700, 98, B23, S04, 1
B23, Trade, 431911.333, 97, B23, S00, 1
B23, Trade, 431918.150, 98, S14, B23, 1
B23, Trade, 431935.817, 87, S10, B23, 1
B23, Trade, 431943.617, 90, S11, B23, 1
B23, Trade, 431950.250, 100, B23, S00, 1
B23, Trade, 431965.133, 91, B23, S00, 1
B23, Trade, 431975.683, 96, B23, S01, 1
B23, Trade, 431983.150, 97, B23, S08, 1
B23, Trade, 431996.783, 101, B23, S03, 1
B24, 100
B24, Trade, 430930.067, 94, S12, B24, 1
B24, Trade, 430934.683, 95, B24, S11, 1
B24, Trade, 430955.733, 102, S13, B24, 1
B24, Trade, 430964.367, 88, B24, S09, 1
B24, Trade, 430970.250, 102, S15, B24, 1
B24, Trade, 430982.483, 99, B24, S12, 1
B24, Trade, 430993.617, 103, B24, S09, 1
B24, Trade, 431003.267, 91, B24, S04, 1
B24, Trade, 431011.450, 101, B24, S11, 1
B24, Trade, 431019.817, 84, S07, B24, 1
B24, Trade, 431028.267, 103, B24, S03, 1
B24, Trade, 431042.133, 90, B24, S09, 1
B24, Trade, 431053.283, 85, B24, S06, 1
B24, Trade, 431069.217, 102, B24, S01, 1
B24, Trade, 431080.800, 92, B24, S03, 1
B24, Trade, 431094.450, 84, B24, S05, 1
B24, Trade, 431100.900, 94, B24, S00, 1
B24, Trade, 431115.650, 100, B24, S12, 1
B24, Trade, 431118.633, 104, B24, S01, 1
B24, Trade, 431135.617, 99, B24, S05, 1
B24, Trade, 431140.300, 103, S13, B24, 1
B24, Trade, 431147.833, 95, B24, S09, 1
B24, Trade, 431162.950, 88, B24, S08, 1
B24, Trade, 431171.317, 94, B24, S01, 1
B24, Trade, 431182.983, 87, B24, S06, 1
B24, Trade, 431195.367, 98, S10, B24, 1
B24, Trade, 431204.517, 94, B24, S03, 1
B24, Trade, 431213.350, 105, B24, S04, 1
B24, Trade, 431227.967, 103, S07, B24, 1
B24, Trade, 431236.633, 98, B24, S03, 1
B24, Trade, 431242.350, 102, B24, S04, 1
B24, Trade, 431253.717, 103, B24, S14, 1
B24, Trade, 431259.850, 101, B24, S13, 1
B24, Trade, 431276.117, 91, B24, S05, 1
B24, Trade, 431282.483, 102, B24, S04, 1
B24, Trade, 431298.967, 102, S15, B24, 1
B24, Trade, 431315.567, 96, B24, S01, 1
B24, Trade, 431322.933, 86, B24, S04, 1
B24, Trade, 431336.133, 94, B24, S05, 1
B24, Trade, 431346.067, 96, B24, S01, 1
B24, Trade, 431363.100, 100, B24, S08, 1
B24, Trade, 431375.033, 102, S14, B24, 1
B24, Trade, 431385.533, 94, B24, S11, 1
B24, Trade, 431389.267, 99, B24, S08, 1
B24, Trade, 431405.283, 94, B24, S09, 1
B24, Trade, 431415.050, 84, S02, B24, 1
B24, Trade, 431418.500, 95, S13, B24, 1
B24, Trade, 431429.667, 107, B24, S11, 1
B24, Trade, 431442.667, 95, B24, S01, 1
B24, Trade, 431454.233, 95, B24, S01, 1
B24, Trade, 431462.317, 103, S15, B24, 1
B24, Trade, 431476.617, 94, B24, S00, 1
B24, Trade, 431483.683, 95, B24, S09, 1
B24, Trade, 431490.617, 94, B24, S01, 1
B24, Trade, 431502.700, 105, S02, B24, 1
B24, Trade, 431516.483, 84, B24, S06, 1
B24, Trade, 431525.000, 104, B24, S11, 1
B24, Trade, 431533.050, 95, S02, B24, 1
B24, Trade, 431542.433, 94, B24, S12, 1
B24, Trade, 431558.433, 92, S07, B24, 1
B24, Trade, 431565.517, 105, B24, S09, 1
B24, Trade, 431572.900, 104, B24, S06, 1
B24, Trade, 431583.067, 101, B24, S08, 1
B24, Trade, 431596.900, 103, S10, B24, 1
B24, Trade, 431608.300, 102, B24, S08, 1
B24, Trade, 431615.267, 97, B24, S01, 1
B24, Trade, 431618.583, 94, S12, B24, 1
