B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 192387.800, 66, B03, S00, 1
B19, Trade, 431223.383, 107, S15, B19, 1
B19, Trade, 431233.483, 99, B19, S12, 1
B19, Trade, 431246.333, 95, S11, B19, 1
B19, Trade, 431255.433, 99, B19, S05, 1
B19, Trade, 431269.033, 106, B19, S06, 1
B19, Trade, 431279.817, 98, S14, B19, 1
B19, Trade, 431294.933, 109, S17, B19, 1
B19, Trade, 431297.067, 100, B19, S11, 1
B19, Trade, 431318.933, 109, B19, S08, 1
B19, Trade, 431331.967, 105, B19, S05, 1
B19, Trade, 431362.033, 92, B19, S06, 1
B19, Trade, 431372.317, 110, B19, S08, 1
B19, Trade, 431380.450, 98, B19, S14, 1
B19, Trade, 431390.400, 106, B19, S02, 1
B19, Trade, 431396.517, 110, B19, S14, 1
B19, Trade, 431416.400, 106, B19, S12, 1
B19, Trade, 431419.550, 111, S17, B19, 1
B19, Trade, 431436.250, 106, B19, S07, 1
B19, Trade, 431461.967, 98, B19, S04, 1
B19, Trade, 431471.983, 92, S11, B19, 1
B19, Trade, 431482.083, 106, S00, B19, 1
B19, Trade, 431495.167, 92, S08, B19, 1
B19, Trade, 431500.750, 111, B19, S15, 1
B19, Trade, 431506.983, 104, B19, S11, 1
B19, Trade, 431532.600, 109, S10, B19, 1
B19, Trade, 431535.267, 107, S08, B19, 1
B19, Trade, 431541.067, 100, S06, B19, 1
B19, Trade, 431554.383, 100, B19, S00, 1
B19, Trade, 431574.433, 97, S13, B19, 1
B19, Trade, 431590.467, 110, B19, S00, 1
B19, Trade, 431611.050, 101, S15, B19, 1
B19, Trade, 431621.667, 110, B19, S01, 1
B19, Trade, 431631.950, 105, B19, S00, 1
B19, Trade, 431642.867, 110, B19, S11, 1
B19, Trade, 431660.517, 108, S14, B19, 1
B19, Trade, 431669.717, 108, S09, B19, 1
B19, Trade, 431673.967, 98, B19, S07, 1
B19, Trade, 431681.617, 112, B19, S11, 1
B19, Trade, 431690.233, 106, B19, S03, 1
B19, Trade, 431705.833, 106, B19, S13, 1
B19, Trade, 431717.017, 107, B19, S03, 1
B19, Trade, 431726.333, 100, B19, S11, 1
B19, Trade, 431736.717, 112, B19, S16, 1
B19, Trade, 431738.950, 112, B19, S10, 1
B19, Trade, 431757.150, 105, B19, S04, 1
B19, Trade, 431763.300, 101, B19, S10, 1
B19, Trade, 431779.450, 107, S11, B19, 1
B19, Trade, 431786.833, 106, S16, B19, 1
B19, Trade, 431791.650, 100, S11, B19, 1
B19, Trade, 431801.967, 110, B19, S04, 1
B19, Trade, 431814.650, 111, S17, B19, 1
B19, Trade, 431826.167, 94, S12, B19, 1
B19, Trade, 431831.517, 104, S10, B19, 1
B19, Trade, 431844.750, 97, B19, S04, 1
B19, Trade, 431851.333, 105, B19, S10, 1
B19, Trade, 431858.683, 104, S13, B19, 1
B19, Trade, 431881.500, 100, B19, S10, 1
B19, Trade, 431893.117, 109, B19, S15, 1
B19, Trade, 431911.683, 101, S13, B19, 1
B19, Trade, 431920.167, 95, S05, B19, 1
B19, Trade, 431930.550, 98, S09, B19, 1
B19, Trade, 431978.817, 106, B19, S10, 1
B19, Trade, 431981.950, 109, S18, B19, 1
B19, Trade, 431990.467, 100, S05, B19, 1
B20, 100
B20, Trade, 430903.783, 99, B20, S02, 1
B20, Trade, 430905.983, 110, S15, B20, 1
B20, Trade, 430925.200, 104, S14, B20, 1
B20, Trade, 430937.883, 115, B20, S01, 1
B20, Trade, 430946.567, 113, B20, S15, 1
B20, Trade, 430963.017, 106, B20, S16, 1
B20, Trade, 430970.633, 112, B20, S06, 1
B20, Trade, 430976.967, 90, S00, B20, 1
B20, Trade, 430991.467, 99, S07, B20, 1
B20, Trade, 431007.183, 108, S15, B20, 1
B20, Trade, 431014.850, 103, B20, S00, 1
B20, Trade, 431024.883, 93, S06, B20, 1
B20, Trade, 431037.183, 88, B20, S05, 1
B20, Trade, 431037.700, 106, S02, B20, 1
B20, Trade, 431046.583, 105, S16, B20, 1
B20, Trade, 431064.667, 109, S16, B20, 1
B20, Trade, 431074.033, 108, S17, B20, 1
B20, Trade, 431085.750, 108, S16, B20, 1
B20, Trade, 431090.117, 115, B20, S09, 1
B20, Trade, 431105.017, 92, B20, S01, 1
B20, Trade, 431109.267, 112, B20, S09, 1
B20, Trade, 431121.033, 105, S16, B20, 1
B20, Trade, 431134.800, 101, S14, B20, 1
B20, Trade, 431146.250, 102, B20, S14, 1
B20, Trade, 431160.433, 96, S08, B20, 1
B20, Trade, 431173.100, 101, S03, B20, 1
B20, Trade, 431180.183, 94, B20, S04, 1
B20, Trade, 431187.583, 113, B20, S02, 1
B20, Trade, 431199.583, 82, B20, S00, 1
B20, Trade, 431210.167, 99, B20, S02, 1
B20, Trade, 431224.900, 115, B20, S11, 1
B20, Trade, 431239.083, 113, S14, B20, 1
B20, Trade, 431244.617, 115, B20, S20, 1
B20, Trade, 431245.967, 110, S17, B20, 1
B20, Trade, 431257.783, 91, S03, B20, 1
B20, Trade, 431270.033, 98, S02, B20, 1
B20, Trade, 431283.450, 110, S05, B20, 1
B20, Trade, 431298.217, 114, B20, S13, 1
B20, Trade, 431304.417, 108, B20, S15, 1
B20, Trade, 431309.200, 98, S10, B20, 1
B20, Trade, 431321.200, 110, S14, B20, 1
B20, Trade, 431334.400, 107, B20, S08, 1
B20, Trade, 431344.733, 109, B20, S02, 1
B20, Trade, 431355.550, 97, S09, B20, 1
B20, Trade, 431368.633, 99, B20, S02, 1
B20, Trade, 431373.483, 107, B20, S10, 1
B20, Trade, 431386.833, 99, S03, B20, 1
B20, Trade, 431403.100, 108, B20, S09, 1
B20, Trade, 431422.367, 108, S17, B20, 1
B20, Trade, 431433.317, 99, B20, S06, 1
B20, Trade, 431444.517, 100, S04, B20, 1
B20, Trade, 431452.450, 108, B20, S00, 1
B20, Trade, 431463.133, 110, B20, S15, 1
B20, Trade, 431469.400, 110, B20, S06, 1
B20, Trade, 431478.667, 110, B20, S08, 1
B20, Trade, 431496.117, 107, B20, S10, 1
B20, Trade, 431496.650, 106, S16, B20, 1
B20, Trade, 431510.800, 103, S14, B20, 1
B20, Trade, 431522.267, 108, B20, S11, 1
B20, Trade, 431534.783, 103, B20, S05, 1
B20, Trade, 431538.700, 113, B20, S01, 1
B20, Trade, 431549.500, 112, B20, S00, 1
B20, Trade, 431562.817, 105, B20, S15, 1
B20, Trade, 431568.317, 108, B20, S06, 1
B20, Trade, 431579.483, 107, B20, S14, 1
B20, Trade, 431593.500, 107, S17, B20, 1
B20, Trade, 431612.533, 107, B20, S07, 1
B20, Trade, 431634.050, 113, B20, S04, 1
B20, Trade, 431649.400, 109, B20, S07, 1
B20, Trade, 431653.250, 98, S03, B20, 1
B20, Trade, 431666.717, 105, S10, B20, 1
B20, Trade, 431675.267, 104, S15, B20, 1
B20, Trade, 431683.500, 107, S09, B20, 1
B20, Trade, 431687.383, 106, B20, S04, 1
B20, Trade, 431700.267, 106, S15, B20, 1
B20, Trade, 431712.367, 97, S05, B20, 1
B20, Trade, 431726.150, 110, B20, S04, 1
B20, Trade, 431739.350, 106, B20, S09, 1
B20, Trade, 431740.400, 106, S17, B20, 1
B20, Trade, 431758.500, 86, B20, S05, 1
B20, Trade, 431761.800, 105, B20, S07, 1
B20, Trade, 431772.400, 110, S06, B20, 1
B20, Trade, 431790.183, 105, S16, B20, 1
B20, Trade, 431792.833, 95, B20, S04, 1
B20, Trade, 431800.900, 99, S08, B20, 1
B20, Trade, 431816.383, 93, S04, B20, 1
B20, Trade, 431828.333, 98, S13, B20, 1
B20, Trade, 431841.167, 102, S14, B20, 1
B20, Trade, 431850.350, 115, B20, S08, 1
B20, Trade, 431867.550, 107, S16, B20, 1
B20, Trade, 431898.700, 106, B20, S03, 1
B20, Trade, 431906.617, 101, B20, S02, 1
B20, Trade, 431916.683, 108, S15, B20, 1
B20, Trade, 431930.867, 102, S08, B20, 1
B20, Trade, 431941.683, 99, S11, B20, 1
B20, Trade, 431955.400, 94, B20, S04, 1
B20, Trade, 431960.233, 107, S09, B20, 1
B20, Trade, 431981.117, 104, S16, B20, 1
B20, Trade, 431985.383, 104, B20, S04, 1
B20, Trade, 431999.300, 100, B20, S05, 1
B21, 100
B21, Trade, 430897.700, 99, B21, S11, 1
B21, Trade, 430911.000, 97, S05, B21, 1
B21, Trade, 430925.400, 100, B21, S11, 1
B21, Trade, 430929.883, 104, B21, S04, 1
B21, Trade, 430949.733, 94, S03, B21, 1
B21, Trade, 430960.017, 100, B21, S00, 1
B21, Trade, 430976.117, 105, S16, B21, 1
B21, Trade, 430982.117, 113, B21, S09, 1
B21, Trade, 430985.083, 99, S11, B21, 1
B21, Trade, 430995.900, 109, S14, B21, 1
B21, Trade, 431007.783, 84, S08, B21, 1
B21, Trade, 431017.883, 98, S12, B21, 1
B21, Trade, 431029.350, 107, B21, S02, 1
B21, Trade, 431036.750, 104, S07, B21, 1
B21, Trade, 431048.317, 108, S10, B21, 1
B21, Trade, 431057.150, 99, S11, B21, 1
B21, Trade, 431080.700, 98, S11, B21, 1
B21, Trade, 431095.033, 112, S16, B21, 1
B21, Trade, 431103.833, 103, B21, S15, 1
B21, Trade, 431115.050, 110, S02, B21, 1
B21, Trade, 431118.417, 99, S05, B21, 1
B21, Trade, 431138.383, 114, S19, B21, 1
B21, Trade, 431145.100, 96, S13, B21, 1
B21, Trade, 431155.083, 114, B21, S12, 1
B21, Trade, 431161.933, 111, S17, B21, 1
B21, Trade, 431169.933, 114, S15, B21, 1
B21, Trade, 431189.067, 100, B21, S03, 1
B21, Trade, 431192.517, 114, B21, S08, 1
B21, Trade, 431202.783, 114, B21, S04, 1
B21, Trade, 431214.950, 98, S06, B21, 1
B21, Trade, 431227.617, 107, B21, S12, 1
B21, Trade, 431232.650, 105, B21, S02, 1
B21, Trade, 431242.533, 111, S07, B21, 1
B21, Trade, 431257.450, 101, S02, B21, 1
B21, Trade, 431263.850, 110, S16, B21, 1
B21, Trade, 431268.383, 117, B21, S10, 1
B21, Trade, 431284.767, 117, S20, B21, 1
B21, Trade, 431289.000, 96, B21, S06, 1
B21, Trade, 431304.917, 112, B21, S06, 1
B21, Trade, 431317.433, 98, S11, B21, 1
B21, Trade, 431330.017, 101, S09, B21, 1
B21, Trade, 431348.950, 107, B21, S08, 1
B21, Trade, 431356.700, 107, B21, S11, 1
B21, Trade, 431367.300, 103, B21, S04, 1
B21, Trade, 431388.850, 111, B21, S06, 1
B21, Trade, 431411.950, 112, B21, S07, 1
B21, Trade, 431423.117, 115, B21, S13, 1
B21, Trade, 431430.183, 103, S01, B21, 1
B21, Trade, 431446.500, 116, B21, S12, 1
B21, Trade, 431458.083, 110, S18, B21, 1
B21, Trade, 431464.750, 116, B21, S17, 1
B21, Trade, 431474.650, 103, S14, B21, 1
B21, Trade, 431484.417, 106, S17, B21, 1
B21, Trade, 431496.333, 87, B21, S05, 1
B21, Trade, 431506.167, 112, B21, S08, 1
B21, Trade, 431525.767, 104, B21, S00, 1
B21, Trade, 431533.683, 104, S13, B21, 1
B21, Trade, 431541.267, 107, S17, B21, 1
B21, Trade, 431553.283, 103, S08, B21, 1
B21, Trade, 431566.517, 110, S08, B21, 1
B21, Trade, 431568.033, 115, S20, B21, 1
B21, Trade, 431582.583, 114, B21, S00, 1
B21, Trade, 431589.550, 114, B21, S08, 1
B21, Trade, 431605.667, 109, B21, S06, 1
B21, Trade, 431618.233, 102, B21, S11, 1
B21, Trade, 431624.417, 107, S16, B21, 1
B21, Trade, 431636.500, 109, B21, S16, 1
B21, Trade, 431645.633, 105, B21, S04, 1
B21, Trade, 431653.950, 99, S01, B21, 1
B21, Trade, 431667.450, 108, S16, B21, 1
B21, Trade, 431676.683, 90, B21, S04, 1
B21, Trade, 431691.967, 114, B21, S06, 1
B21, Trade, 431696.383, 99, B21, S06, 1
B21, Trade, 431709.033, 113, B21, S10, 1
B21, Trade, 431718.367, 100, B21, S05, 1
B21, Trade, 431722.550, 116, B21, S16, 1
B21, Trade, 431734.017, 105, S15, B21, 1
B21, Trade, 431751.783, 99, B21, S06, 1
B21, Trade, 431758.000, 99, S09, B21, 1
B21, Trade, 431779.050, 97, B21, S10, 1
B21, Trade, 431785.900, 104, B21, S07, 1
B21, Trade, 431791.917, 110, S00, B21, 1
B21, Trade, 431798.900, 100, B21, S01, 1
B21, Trade, 431813.983, 103, B21, S11, 1
B21, Trade, 431827.067, 113, B21, S07, 1
B21, Trade, 431836.800, 87, B21, S08, 1
B21, Trade, 431847.917, 103, B21, S08, 1
B21, Trade, 431856.567, 88, B21, S04, 1
B21, Trade, 431865.967, 113, S19, B21, 1
B21, Trade, 431874.833, 96, B21, S07, 1
B21, Trade, 431878.383, 105, S16, B21, 1
B21, Trade, 431891.700, 112, S16, B21, 1
B21, Trade, 431907.900, 103, B21, S07, 1
B21, Trade, 431928.017, 94, B21, S04, 1
B21, Trade, 431936.783, 114, B21, S11, 1
B21, Trade, 431943.300, 115, S20, B21, 1
B21, Trade, 431961.300, 102, B21, S05, 1
B21, Trade, 431965.150, 104, B21, S00, 1
B21, Trade, 431968.950, 116, B21, S18, 1
B21, Trade, 431996.400, 107, B21, S11, 1
B22, 100
B22, Trade, 430952.000, 111, B22, S08, 1
B22, Trade, 430957.783, 105, S15, B22, 1
B22, Trade, 430973.767, 119, B22, S07, 1
B22, Trade, 430987.583, 107, B22, S15, 1
B22, Trade, 430993.300, 103, S01, B22, 1
B22, Trade, 431003.400, 111, B22, S15, 1
B22, Trade, 431006.417, 101, S11, B22, 1
B22, Trade, 431024.033, 110, S17, B22, 1
B22, Trade, 431025.917, 103, S04, B22, 1
B22, Trade, 431040.583, 106, S15, B22, 1
B22, Trade, 431045.633, 98, S09, B22, 1
B22, Trade, 431062.333, 117, B22, S12, 1
B22, Trade, 431073.533, 115, B22, S03, 1
B22, Trade, 431077.233, 87, S08, B22, 1
B22, Trade, 431090.483, 111, B22, S02, 1
B22, Trade, 431099.900, 115, S20, B22, 1
B22, Trade, 431116.617, 102, S15, B22, 1
B22, Trade, 431118.667, 103, S14, B22, 1
B22, Trade, 431130.600, 117, S20, B22, 1
B22, Trade, 431142.533, 92, B22, S07, 1
B22, Trade, 431152.517, 101, S13, B22, 1
B22, Trade, 431164.900, 110, B22, S16, 1
B22, Trade, 431171.733, 103, S01, B22, 1
B22, Trade, 431178.417, 105, S10, B22, 1
B22, Trade, 431190.733, 105, S10, B22, 1
B22, Trade, 431207.600, 108, B22, S04, 1
B22, Trade, 431213.650, 106, S08, B22, 1
B22, Trade, 431219.533, 105, S16, B22, 1
B22, Trade, 431226.083, 115, S20, B22, 1
B22, Trade, 431240.683, 104, S10, B22, 1
B22, Trade, 431253.100, 97, S11, B22, 1
B22, Trade, 431259.550, 91, S07, B22, 1
B22, Trade, 431268.450, 110, B22, S03, 1
B22, Trade, 431287.517, 105, S16, B22, 1
B22, Trade, 431301.600, 106, S04, B22, 1
B22, Trade, 431310.017, 102, B22, S08, 1
B22, Trade, 431319.150, 115, S20, B22, 1
B22, Trade, 431333.083, 105, S13, B22, 1
B22, Trade, 431336.050, 113, S16, B22, 1
B22, Trade, 431356.400, 102, S13, B22, 1
B22, Trade, 431358.567, 114, S17, B22, 1
B22, Trade, 431367.867, 106, S07, B22, 1
B22, Trade, 431383.483, 102, S15, B22, 1
B22, Trade, 431389.367, 99, B22, S00, 1
B22, Trade, 431408.083, 115, S20, B22, 1
B22, Trade, 431411.283, 93, B22, S10, 1
B22, Trade, 431424.517, 101, B22, S02, 1
B22, Trade, 431434.533, 107, S08, B22, 1
B22, Trade, 431439.200, 110, S14, B22, 1
B22, Trade, 431450.517, 114, S19, B22, 1
B22, Trade, 431463.867, 116, S20, B22, 1
B22, Trade, 431472.817, 94, S01, B22, 1
B22, Trade, 431477.533, 95, B22, S12, 1
B22, Trade, 431498.117, 112, S14, B22, 1
B22, Trade, 431516.583, 110, B22, S12, 1
B22, Trade, 431525.850, 112, S12, B22, 1
B22, Trade, 431527.533, 115, S06, B22, 1
B22, Trade, 431545.867, 104, B22, S08, 1
B22, Trade, 431555.833, 92, B22, S05, 1
B22, Trade, 431558.633, 109, S15, B22, 1
B22, Trade, 431567.533, 108, B22, S10, 1
B22, Trade, 431584.400, 110, S16, B22, 1
B22, Trade, 431597.417, 98, B22, S02, 1
B22, Trade, 431601.067, 107, S07, B22, 1
B22, Trade, 431611.517, 106, S17, B22, 1
B22, Trade, 431617.383, 105, S16, B22, 1
B22, Trade, 431642.267, 107, S16, B22, 1
B22, Trade, 431656.333, 101, S15, B22, 1
B22, Trade, 431657.150, 115, S12, B22, 1
B22, Trade, 431677.850, 105, B22, S06, 1
B22, Trade, 431685.500, 107, S17, B22, 1
B22, Trade, 431700.000, 105, S16, B22, 1
B22, Trade, 431715.483, 112, S19, B22, 1
B22, Trade, 431727.067, 112, S14, B22, 1
B22, Trade, 431738.167, 110, B22, S05, 1
B22, Trade, 431743.967, 116, S20, B22, 1
B22, Trade, 431759.533, 109, S01, B22, 1
B22, Trade, 431761.567, 98, B22, S00, 1
B22, Trade, 431772.233, 105, S15, B22, 1
B22, Trade, 431782.267, 106, B22, S02, 1
B22, Trade, 431797.433, 98, S14, B22, 1
B22, Trade, 431802.633, 111, B22, S11, 1
B22, Trade, 431814.100, 109, B22, S08, 1
B22, Trade, 431823.967, 114, B22, S05, 1
B22, Trade, 431830.517, 96, S09, B22, 1
B22, Trade, 431848.450, 102, B22, S01, 1
B22, Trade, 431849.800, 120, S19, B22, 1
B22, Trade, 431859.583, 118, S20, B22, 1
B22, Trade, 431873.217, 110, S14, B22, 1
B22, Trade, 431880.267, 113, B22, S12, 1
B22, Trade, 431891.567, 104, B22, S00, 1
B22, Trade, 431902.200, 112, S17, B22, 1
B22, Trade, 431911.067, 98, B22, S06, 1
B22, Trade, 431919.817, 117, S20, B22, 1
B22, Trade, 431931.317, 102, S15, B22, 1
B22, Trade, 431941.917, 105, S10, B22, 1
B22, Trade, 431950.900, 111, B22, S03, 1
B22, Trade, 431962.450, 111, S15, B22, 1
B22, Trade, 431980.467, 109, S02, B22, 1
B22, Trade, 431997.950, 110, S16, B22, 1
B23, 100
B23, Trade, 430940.483, 107, S12, B23, 1
B23, Trade, 430954.000, 115, S06, B23, 1
B23, Trade, 430962.850, 115, S20, B23, 1
B23, Trade, 430965.533, 105, S08, B23, 1
B23, Trade, 430983.000, 112, S18, B23, 1
B23, Trade, 430993.483, 106, S17, B23, 1
B23, Trade, 431004.083, 104, B23, S14, 1
B23, Trade, 431008.917, 104, S16, B23, 1
B23, Trade, 431026.600, 107, S14, B23, 1
B23, Trade, 431033.650, 111, S15, B23, 1
B23, Trade, 431043.833, 96, S11, B23, 1
B23, Trade, 431048.833, 115, S20, B23, 1
B23, Trade, 431062.283, 121, B23, S18, 1
B23, Trade, 431071.117, 122, S22, B23, 1
B23, Trade, 431080.233, 90, B23, S00, 1
B23, Trade, 431093.233, 112, S19, B23, 1
B23, Trade, 431097.450, 114, B23, S06, 1
B23, Trade, 431107.317, 106, S16, B23, 1
B23, Trade, 431124.000, 104, S12, B23, 1
B23, Trade, 431132.383, 107, S10, B23, 1
B23, Trade, 431137.583, 116, S20, B23, 1
B23, Trade, 431157.517, 94, B23, S03, 1
B23, Trade, 431164.700, 102, S00, B23, 1
B23, Trade, 431182.383, 106, S16, B23, 1
B23, Trade, 431196.717, 118, B23, S20, 1
B23, Trade, 431201.700, 106, S16, B23, 1
B23, Trade, 431211.167, 111, B23, S11, 1
B23, Trade, 431227.150, 114, B23, S00, 1
B23, Trade, 431230.550, 111, S16, B23, 1
B23, Trade, 431242.033, 109, B23, S04, 1
B23, Trade, 431247.583, 114, B23, S10, 1
B23, Trade, 431268.000, 117, B23, S19, 1
B23, Trade, 431283.000, 118, S20, B23, 1
B23, Trade, 431292.533, 119, B23, S03, 1
B23, Trade, 431302.267, 109, S17, B23, 1
B23, Trade, 431321.667, 109, B23, S12, 1
B23, Trade, 431325.017, 110, S16, B23, 1
B23, Trade, 431335.650, 104, S15, B23, 1
B23, Trade, 431341.733, 119, B23, S13, 1
B23, Trade, 431360.367, 115, S18, B23, 1
B23, Trade, 431377.733, 111, S16, B23, 1
B23, Trade, 431385.150, 93, S10, B23, 1
B23, Trade, 431393.300, 98, B23, S00, 1
B23, Trade, 431398.450, 109, S11, B23, 1
B23, Trade, 431416.283, 104, B23, S06, 1
B23, Trade, 431427.150, 102, S15, B23, 1
B23, Trade, 431428.650, 98, S11, B23, 1
B23, Trade, 431440.350, 93, B23, S02, 1
B23, Trade, 431455.133, 113, S06, B23, 1
B23, Trade, 431464.233, 117, S14, B23, 1
B23, Trade, 431481.583, 94, B23, S06, 1
B23, Trade, 431492.567, 91, S04, B23, 1
B23, Trade, 431499.383, 107, B23, S04, 1
B23, Trade, 431514.267, 110, S16, B23, 1
B23, Trade, 431524.233, 111, S09, B23, 1
B23, Trade, 431542.983, 110, B23, S02, 1
B23, Trade, 431553.983, 95, S05, B23, 1
B23, Trade, 431556.917, 106, B23, S02, 1
B23, Trade, 431571.467, 108, S16, B23, 1
B23, Trade, 431584.850, 112, B23, S10, 1
B23, Trade, 431595.183, 105, S09, B23, 1
B23, Trade, 431602.167, 103, B23, S11, 1
B23, Trade, 431612.133, 117, S04, B23, 1
B23, Trade, 431624.783, 106, B23, S04, 1
B23, Trade, 431636.567, 104, B23, S12, 1
B23, Trade, 431647.717, 100, B23, S05, 1
B23, Trade, 431648.967, 122, B23, S17, 1
B23, Trade, 431665.500, 107, B23, S06, 1
B23, Trade, 431673.117, 110, S18, B23, 1
B23, Trade, 431688.167, 111, S03, B23, 1
B23, Trade, 431694.183, 101, S07, B23, 1
B23, Trade, 431702.667, 112, B23, S00, 1
B23, Trade, 431716.633, 108, S15, B23, 1
B23, Trade, 431719.567, 103, S12, B23, 1
B23, Trade, 431733.500, 94, S08, B23, 1
B23, Trade, 431743.083, 110, S15, B23, 1
B23, Trade, 431754.417, 106, B23, S00, 1
B23, Trade, 431758.450, 107, S11, B23, 1
B23, Trade, 431768.517, 102, B23, S04, 1
B23, Trade, 431778.117, 98, S11, B23, 1
B23, Trade, 431797.250, 97, B23, S05, 1
B23, Trade, 431806.433, 116, S16, B23, 1
B23, Trade, 431818.100, 96, S06, B23, 1
B23, Trade, 431820.083, 94, B23, S01, 1
B23, Trade, 431836.750, 88, S06, B23, 1
B23, Trade, 431843.933, 99, S11, B23, 1
B23, Trade, 431852.067, 113, B23, S10, 1
B23, Trade, 431863.750, 111, S15, B23, 1
B23, Trade, 431871.567, 109, S10, B23, 1
B23, Trade, 431887.633, 105, S06, B23, 1
B23, Trade, 431902.033, 103, S14, B23, 1
B23, Trade, 431913.433, 112, S17, B23, 1
B23, Trade, 431925.700, 96, S08, B23, 1
B23, Trade, 431933.150, 107, S16, B23, 1
B23, Trade, 431943.583, 106, B23, S06, 1
B23, Trade, 431957.233, 110, S16, B23, 1
B23, Trade, 431967.583, 92, B23, S04, 1
B23, Trade, 431974.283, 108, B23, S08, 1
B23, Trade, 431990.850, 115, S19, B23, 1
B23, Trade, 431995.617, 108, S09, B23, 1
B24, 100
B24, Trade, 430971.650, 103, B24, S05, 1
B24, Trade, 430983.583, 111, B24, S15, 1
B24, Trade, 430986.967, 112, S13, B24, 1
B24, Trade, 430996.500, 98, B24, S01, 1
B24, Trade, 431010.950, 116, S20, B24, 1
B24, Trade, 431023.667, 107, S11, B24, 1
B24, Trade, 431027.200, 104, S13, B24, 1
B24, Trade, 431040.017, 108, S16, B24, 1
B24, Trade, 431046.833, 97, B24, S08, 1
B24, Trade, 431062.267, 121, B24, S15, 1
B24, Trade, 431071.883, 124, B24, S15, 1
B24, Trade, 431085.633, 97, B24, S04, 1
B24, Trade, 431090.900, 99, B24, S00, 1
B24, Trade, 431102.600, 120, S17, B24, 1
B24, Trade, 431106.283, 98, S00, B24, 1
B24, Trade, 431119.667, 110, S06, B24, 1
B24, Trade, 431126.750, 107, S16, B24, 1
B24, Trade, 431140.067, 118, S01, B24, 1
B24, Trade, 431145.850, 111, S16, B24, 1
B24, Trade, 431163.500, 100, B24, S04, 1
B24, Trade, 431166.783, 107, S16, B24, 1
B24, Trade, 431183.567, 115, S19, B24, 1
B24, Trade, 431199.333, 87, S03, B24, 1
B24, Trade, 431202.450, 114, S19, B24, 1
B24, Trade, 431209.850, 99, B24, S13, 1
B24, Trade, 431226.933, 123, S22, B24, 1
B24, Trade, 431230.667, 115, S20, B24, 1
B24, Trade, 431246.867, 101, S15, B24, 1
B24, Trade, 431260.983, 108, S11, B24, 1
B24, Trade, 431277.300, 113, S19, B24, 1
B24, Trade, 431286.700, 117, B24, S04, 1
B24, Trade, 431293.417, 111, S18, B24, 1
B24, Trade, 431300.333, 102, S15, B24, 1
B24, Trade, 431310.233, 100, B24, S06, 1
B24, Trade, 431326.283, 111, S10, B24, 1
B24, Trade, 431330.300, 117, S20, B24, 1
B24, Trade, 431346.567, 111, B24, S17, 1
B24, Trade, 431353.900, 114, B24, S00, 1
B24, Trade, 431359.050, 108, S15, B24, 1
B24, Trade, 431372.533, 115, S20, B24, 1
B24, Trade, 431390.817, 120, B24, S01, 1
B24, Trade, 431392.317, 103, S09, B24, 1
B24, Trade, 431402.533, 116, S18, B24, 1
B24, Trade, 431409.450, 114, B24, S15, 1
B24, Trade, 431420.500, 102, B24, S15, 1
B24, Trade, 431432.800, 112, S18, B24, 1
B24, Trade, 431444.233, 99, S11, B24, 1
B24, Trade, 431447.067, 111, B24, S08, 1
B24, Trade, 431460.233, 112, B24, S16, 1
B24, Trade, 431470.917, 115, S20, B24, 1
B24, Trade, 431483.283, 104, S15, B24, 1
B24, Trade, 431493.133, 109, S18, B24, 1
B24, Trade, 431507.667, 111, B24, S05, 1
B24, Trade, 431512.150, 103, S00, B24, 1
B24, Trade, 431519.700, 99, S08, B24, 1
B24, Trade, 431531.017, 106, S16, B24, 1
B24, Trade, 431545.267, 107, S16, B24, 1
B24, Trade, 431553.350, 115, S20, B24, 1
B24, Trade, 431572.400, 102, S10, B24, 1
B24, Trade, 431584.167, 98, B24, S06, 1
B24, Trade, 431596.167, 103, S13, B24, 1
B24, Trade, 431604.167, 109, S16, B24, 1
B24, Trade, 431608.950, 103, B24, S11, 1
B24, Trade, 431621.000, 116, S20, B24, 1
B24, Trade, 431634.950, 101, B24, S11, 1
B24, Trade, 431645.867, 117, S20, B24, 1
B24, Trade, 431646.650, 114, B24, S10, 1
B24, Trade, 431660.083, 101, S15, B24, 1
B24, Trade, 431671.183, 104, B24, S05, 1
B24, Trade, 431686.750, 116, S20, B24, 1
B24, Trade, 431691.017, 109, S05, B24, 1
B24, Trade, 431700.717, 115, S20, B24, 1
B24, Trade, 431717.733, 106, S16, B24, 1
B24, Trade, 431722.300, 110, B24, S05, 1
B24, Trade, 431743.817, 103, B24, S08, 1
B24, Trade, 431745.917, 101, S14, B24, 1
B24, Trade, 431755.400, 107, B24, S04, 1
B24, Trade, 431766.317, 116, S19, B24, 1
B24, Trade, 431775.850, 109, B24, S03, 1
B24, Trade, 431785.933, 100, B24, S03, 1
B24, Trade, 431799.483, 119, S15, B24, 1
B24, Trade, 431802.300, 114, B24, S06, 1
B24, Trade, 431814.217, 103, B24, S09, 1
B24, Trade, 431825.567, 95, S08, B24, 1
B24, Trade, 431835.583, 100, S11, B24, 1
B24, Trade, 431840.867, 91, S05, B24, 1
B24, Trade, 431848.950, 109, S16, B24, 1
B24, Trade, 431857.333, 98, S07, B24, 1
B24, Trade, 431870.950, 108, S17, B24, 1
B24, Trade, 431886.183, 108, S17, B24, 1
B24, Trade, 431889.967, 107, B24, S09, 1
B24, Trade, 431902.317, 97, B24, S11, 1
