B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 989.333, 67, B04, S00, 1
B18, Trade, 431859.933, 108, B18, S05, 1
B18, Trade, 431875.883, 93, S08, B18, 1
B18, Trade, 431880.150, 90, S11, B18, 1
B18, Trade, 431891.500, 109, B18, S15, 1
B18, Trade, 431901.733, 98, S14, B18, 1
B18, Trade, 431910.917, 102, S15, B18, 1
B18, Trade, 431926.500, 95, S13, B18, 1
B18, Trade, 431934.783, 108, B18, S00, 1
B18, Trade, 431940.017, 108, S15, B18, 1
B18, Trade, 431949.933, 103, S12, B18, 1
B18, Trade, 431961.800, 104, S16, B18, 1
B18, Trade, 431970.933, 98, S03, B18, 1
B18, Trade, 431986.033, 102, S12, B18, 1
B18, Trade, 431994.333, 96, S09, B18, 1
B19, 100
B19, Trade, 430958.383, 104, S16, B19, 1
B19, Trade, 430973.033, 101, S15, B19, 1
B19, Trade, 430981.683, 92, S03, B19, 1
B19, Trade, 430988.533, 92, S09, B19, 1
B19, Trade, 431002.267, 95, S11, B19, 1
B19, Trade, 431009.050, 95, B19, S07, 1
B19, Trade, 431025.150, 102, B19, S15, 1
B19, Trade, 431045.833, 103, S01, B19, 1
B19, Trade, 431051.750, 98, S14, B19, 1
B19, Trade, 431056.167, 105, S08, B19, 1
B19, Trade, 431077.500, 102, B19, S11, 1
B19, Trade, 431084.800, 99, S03, B19, 1
B19, Trade, 431093.950, 104, S16, B19, 1
B19, Trade, 431108.967, 89, B19, S06, 1
B19, Trade, 431119.183, 91, S08, B19, 1
B19, Trade, 431129.867, 102, S14, B19, 1
B19, Trade, 431143.117, 108, S01, B19, 1
B19, Trade, 431150.767, 103, S15, B19, 1
B19, Trade, 431166.500, 91, B19, S07, 1
B19, Trade, 431168.817, 97, S13, B19, 1
B19, Trade, 431188.800, 102, S15, B19, 1
B19, Trade, 431195.167, 87, S08, B19, 1
B19, Trade, 431199.683, 98, S14, B19, 1
B19, Trade, 431206.200, 103, S08, B19, 1
B19, Trade, 431217.283, 99, B19, S06, 1
B19, Trade, 431230.483, 108, S12, B19, 1
B19, Trade, 431241.067, 104, S16, B19, 1
B19, Trade, 431257.267, 90, S11, B19, 1
B19, Trade, 431262.750, 103, B19, S02, 1
B19, Trade, 431267.400, 103, S14, B19, 1
B19, Trade, 431281.983, 100, S14, B19, 1
B19, Trade, 431295.483, 99, S08, B19, 1
B19, Trade, 431299.083, 107, B19, S13, 1
B19, Trade, 431312.950, 112, B19, S19, 1
B19, Trade, 431322.617, 98, S14, B19, 1
B19, Trade, 431330.650, 100, S13, B19, 1
B19, Trade, 431339.833, 106, S17, B19, 1
B19, Trade, 431346.867, 95, S11, B19, 1
B19, Trade, 431359.950, 102, S03, B19, 1
B19, Trade, 431367.233, 94, S01, B19, 1
B19, Trade, 431380.017, 106, S17, B19, 1
B19, Trade, 431389.733, 95, S13, B19, 1
B19, Trade, 431402.583, 106, S17, B19, 1
B19, Trade, 431408.683, 96, S08, B19, 1
B19, Trade, 431420.500, 89, B19, S00, 1
B19, Trade, 431435.400, 100, S01, B19, 1
B19, Trade, 431444.617, 100, S12, B19, 1
B19, Trade, 431455.617, 91, B19, S05, 1
B19, Trade, 431463.050, 94, S12, B19, 1
B19, Trade, 431468.933, 101, S03, B19, 1
B19, Trade, 431481.167, 102, S09, B19, 1
B19, Trade, 431496.083, 99, S14, B19, 1
B19, Trade, 431502.267, 100, S12, B19, 1
B19, Trade, 431507.583, 101, S15, B19, 1
B19, Trade, 431524.383, 88, B19, S00, 1
B19, Trade, 431531.400, 95, B19, S02, 1
B19, Trade, 431545.017, 98, S14, B19, 1
B19, Trade, 431552.700, 93, B19, S00, 1
B19, Trade, 431567.067, 95, S03, B19, 1
B19, Trade, 431586.300, 102, S15, B19, 1
B19, Trade, 431593.250, 111, S09, B19, 1
B19, Trade, 431603.417, 98, S14, B19, 1
B19, Trade, 431608.450, 104, S15, B19, 1
B19, Trade, 431624.200, 102, S12, B19, 1
B19, Trade, 431634.767, 96, S13, B19, 1
B19, Trade, 431641.483, 95, B19, S11, 1
B19, Trade, 431654.100, 105, S08, B19, 1
B19, Trade, 431662.417, 106, S17, B19, 1
B19, Trade, 431675.700, 100, S08, B19, 1
B19, Trade, 431682.217, 106, S03, B19, 1
B19, Trade, 431695.267, 84, S03, B19, 1
B19, Trade, 431702.433, 94, B19, S02, 1
B19, Trade, 431713.683, 109, B19, S02, 1
B19, Trade, 431725.817, 98, S09, B19, 1
B19, Trade, 431737.317, 91, S11, B19, 1
B19, Trade, 431740.833, 106, B19, S05, 1
B19, Trade, 431747.817, 99, S03, B19, 1
B19, Trade, 431774.633, 94, B19, S07, 1
B19, Trade, 431778.967, 91, B19, S02, 1
B19, Trade, 431795.883, 92, B19, S11, 1
B19, Trade, 431806.650, 96, B19, S02, 1
B19, Trade, 431812.000, 100, S08, B19, 1
B19, Trade, 431827.983, 103, S14, B19, 1
B19, Trade, 431839.433, 93, B19, S07, 1
B19, Trade, 431841.983, 96, S01, B19, 1
B19, Trade, 431854.100, 109, B19, S00, 1
B19, Trade, 431867.583, 102, S12, B19, 1
B19, Trade, 431877.133, 93, S12, B19, 1
B19, Trade, 431880.367, 92, B19, S07, 1
B19, Trade, 431893.850, 104, B19, S04, 1
B19, Trade, 431903.933, 103, S14, B19, 1
B19, Trade, 431910.233, 103, B19, S03, 1
B19, Trade, 431920.833, 95, S03, B19, 1
B19, Trade, 431938.683, 102, S01, B19, 1
B19, Trade, 431940.917, 110, S12, B19, 1
B19, Trade, 431957.983, 101, B19, S08, 1
B19, Trade, 431966.200, 98, B19, S04, 1
B19, Trade, 431974.633, 99, S01, B19, 1
B19, Trade, 431988.183, 103, S14, B19, 1
B19, Trade, 431988.917, 104, S16, B19, 1
B20, 100
B20, Trade, 430949.833, 108, B20, S17, 1
B20, Trade, 430959.550, 92, B20, S07, 1
B20, Trade, 430970.650, 94, B20, S06, 1
B20, Trade, 430976.583, 103, S03, B20, 1
B20, Trade, 430992.517, 92, B20, S04, 1
B20, Trade, 431005.500, 91, B20, S02, 1
B20, Trade, 431008.300, 88, B20, S05, 1
B20, Trade, 431024.383, 95, B20, S07, 1
B20, Trade, 431030.517, 103, B20, S11, 1
B20, Trade, 431047.483, 97, B20, S00, 1
B20, Trade, 431050.533, 88, B20, S03, 1
B20, Trade, 431065.300, 83, B20, S06, 1
B20, Trade, 431081.900, 91, B20, S05, 1
B20, Trade, 431094.383, 101, B20, S11, 1
B20, Trade, 431103.983, 107, B20, S04, 1
B20, Trade, 431117.783, 90, B20, S05, 1
B20, Trade, 431122.767, 94, S12, B20, 1
B20, Trade, 431135.850, 91, B20, S05, 1
B20, Trade, 431141.917, 107, B20, S00, 1
B20, Trade, 431153.917, 92, B20, S06, 1
B20, Trade, 431158.367, 103, B20, S06, 1
B20, Trade, 431176.633, 98, S14, B20, 1
B20, Trade, 431179.233, 91, B20, S05, 1
B20, Trade, 431186.483, 99, B20, S06, 1
B20, Trade, 431203.350, 96, B20, S04, 1
B20, Trade, 431207.217, 92, B20, S05, 1
B20, Trade, 431221.750, 92, B20, S08, 1
B20, Trade, 431231.950, 103, B20, S06, 1
B20, Trade, 431247.883, 99, B20, S04, 1
B20, Trade, 431254.133, 92, B20, S03, 1
B20, Trade, 431267.967, 99, B20, S11, 1
B20, Trade, 431272.950, 96, B20, S12, 1
B20, Trade, 431279.850, 93, B20, S00, 1
B20, Trade, 431297.183, 92, B20, S05, 1
B20, Trade, 431301.700, 103, B20, S04, 1
B20, Trade, 431310.367, 105, B20, S13, 1
B20, Trade, 431318.267, 91, B20, S07, 1
B20, Trade, 431333.550, 107, B20, S13, 1
B20, Trade, 431337.750, 102, B20, S07, 1
B20, Trade, 431352.350, 104, B20, S03, 1
B20, Trade, 431368.750, 92, B20, S04, 1
B20, Trade, 431381.517, 108, B20, S07, 1
B20, Trade, 431388.050, 98, B20, S07, 1
B20, Trade, 431402.267, 94, B20, S00, 1
B20, Trade, 431412.617, 96, B20, S05, 1
B20, Trade, 431425.833, 99, B20, S06, 1
B20, Trade, 431427.133, 100, B20, S05, 1
B20, Trade, 431446.383, 96, B20, S02, 1
B20, Trade, 431448.200, 94, B20, S07, 1
B20, Trade, 431466.533, 93, B20, S11, 1
B20, Trade, 431478.667, 108, B20, S04, 1
B20, Trade, 431485.517, 103, S08, B20, 1
B20, Trade, 431494.083, 102, S01, B20, 1
B20, Trade, 431500.167, 91, B20, S00, 1
B20, Trade, 431509.183, 90, B20, S06, 1
B20, Trade, 431523.717, 95, S08, B20, 1
B20, Trade, 431538.250, 92, B20, S04, 1
B20, Trade, 431543.167, 84, B20, S02, 1
B20, Trade, 431553.267, 90, B20, S02, 1
B20, Trade, 431560.717, 97, B20, S00, 1
B20, Trade, 431579.217, 90, B20, S00, 1
B20, Trade, 431586.117, 97, B20, S11, 1
B20, Trade, 431594.183, 106, B20, S15, 1
B20, Trade, 431604.800, 102, B20, S15, 1
B20, Trade, 431616.200, 84, B20, S06, 1
B20, Trade, 431624.750, 101, B20, S07, 1
B20, Trade, 431641.067, 98, B20, S02, 1
B20, Trade, 431651.817, 104, B20, S02, 1
B20, Trade, 431661.600, 104, S15, B20, 1
B20, Trade, 431667.500, 100, S01, B20, 1
B20, Trade, 431679.450, 99, B20, S07, 1
B20, Trade, 431691.883, 87, B20, S00, 1
B20, Trade, 431706.733, 104, S03, B20, 1
B20, Trade, 431715.600, 99, B20, S11, 1
B20, Trade, 431716.583, 99, B20, S13, 1
B20, Trade, 431732.000, 88, B20, S05, 1
B20, Trade, 431741.483, 106, B20, S00, 1
B20, Trade, 431753.783, 92, B20, S07, 1
B20, Trade, 431763.250, 98, S09, B20, 1
B20, Trade, 431770.050, 100, S08, B20, 1
B20, Trade, 431787.917, 95, B20, S07, 1
B20, Trade, 431802.367, 91, B20, S00, 1
B20, Trade, 431814.950, 103, B20, S15, 1
B20, Trade, 431821.167, 95, B20, S01, 1
B20, Trade, 431832.200, 86, B20, S00, 1
B20, Trade, 431848.217, 101, B20, S12, 1
B20, Trade, 431856.167, 101, B20, S05, 1
B20, Trade, 431867.350, 99, B20, S04, 1
B20, Trade, 431874.100, 94, B20, S06, 1
B20, Trade, 431885.533, 102, B20, S03, 1
B20, Trade, 431892.667, 104, B20, S00, 1
B20, Trade, 431910.967, 92, B20, S07, 1
B20, Trade, 431928.517, 93, B20, S00, 1
B20, Trade, 431932.600, 89, B20, S05, 1
B20, Trade, 431938.367, 94, B20, S05, 1
B20, Trade, 431957.583, 102, B20, S02, 1
B20, Trade, 431964.833, 86, B20, S05, 1
B20, Trade, 431978.883, 99, B20, S07, 1
B20, Trade, 431983.767, 104, B20, S04, 1
B20, Trade, 431998.250, 84, B20, S06, 1
B21, 100
B21, Trade, 429376.433, 100, B21, S07, 1
B21, Trade, 429389.817, 94, B21, S06, 1
B21, Trade, 429399.317, 94, B21, S05, 1
B21, Trade, 429406.150, 94, B21, S00, 1
B21, Trade, 429437.867, 95, S12, B21, 1
B21, Trade, 429458.500, 98, B21, S13, 1
B21, Trade, 429472.200, 83, B21, S07, 1
B21, Trade, 429488.583, 88, B21, S09, 1
B21, Trade, 429536.667, 93, B21, S05, 1
B21, Trade, 429546.750, 92, S08, B21, 1
B21, Trade, 429585.050, 91, B21, S04, 1
B21, Trade, 429605.183, 92, B21, S04, 1
B21, Trade, 429611.600, 92, B21, S07, 1
B21, Trade, 429630.667, 100, B21, S08, 1
B21, Trade, 429648.250, 96, B21, S07, 1
B21, Trade, 429685.133, 91, B21, S00, 1
B21, Trade, 429741.767, 89, B21, S00, 1
B21, Trade, 429785.617, 87, B21, S05, 1
B21, Trade, 429800.400, 96, B21, S06, 1
B21, Trade, 429808.867, 92, B21, S04, 1
B21, Trade, 429868.717, 82, B21, S00, 1
B21, Trade, 429881.317, 91, B21, S07, 1
B21, Trade, 429899.667, 92, B21, S00, 1
B21, Trade, 429911.100, 91, B21, S08, 1
B21, Trade, 429927.250, 105, B21, S05, 1
B21, Trade, 429939.900, 92, B21, S11, 1
B21, Trade, 429960.583, 92, B21, S06, 1
B21, Trade, 429961.417, 91, S03, B21, 1
B21, Trade, 429977.900, 98, B21, S04, 1
B21, Trade, 430016.117, 95, B21, S06, 1
B21, Trade, 430068.050, 96, S13, B21, 1
B21, Trade, 430081.183, 90, B21, S02, 1
B21, Trade, 430090.950, 82, B21, S04, 1
B21, Trade, 430099.183, 103, S14, B21, 1
B21, Trade, 430114.267, 88, B21, S00, 1
B21, Trade, 430131.617, 89, B21, S07, 1
B21, Trade, 430143.100, 93, B21, S05, 1
B21, Trade, 430164.633, 94, B21, S00, 1
B21, Trade, 430182.933, 89, B21, S07, 1
B21, Trade, 430287.250, 83, B21, S05, 1
B21, Trade, 430308.167, 90, B21, S05, 1
B21, Trade, 430339.483, 89, B21, S05, 1
B21, Trade, 430439.067, 88, B21, S07, 1
B21, Trade, 430473.983, 86, B21, S02, 1
B21, Trade, 430485.867, 93, B21, S06, 1
B21, Trade, 430513.417, 89, B21, S04, 1
B21, Trade, 430525.217, 94, B21, S12, 1
B21, Trade, 430558.050, 96, B21, S04, 1
B21, Trade, 430613.067, 94, B21, S07, 1
B21, Trade, 430630.033, 94, B21, S11, 1
B21, Trade, 430644.067, 93, B21, S00, 1
B21, Trade, 430655.250, 92, B21, S06, 1
B21, Trade, 430663.850, 92, B21, S10, 1
B21, Trade, 430684.067, 93, B21, S02, 1
B21, Trade, 430699.000, 95, B21, S05, 1
B21, Trade, 430709.383, 92, B21, S06, 1
B21, Trade, 430827.817, 92, B21, S11, 1
B21, Trade, 430840.083, 101, B21, S01, 1
B21, Trade, 430864.983, 90, B21, S05, 1
B21, Trade, 430884.117, 96, B21, S07, 1
B21, Trade, 430928.367, 88, S08, B21, 1
B21, Trade, 430985.200, 89, B21, S00, 1
B21, Trade, 430996.233, 96, B21, S12, 1
B21, Trade, 431016.467, 88, B21, S04, 1
B21, Trade, 431027.200, 96, S13, B21, 1
B21, Trade, 431039.367, 91, B21, S11, 1
B21, Trade, 431101.150, 100, B21, S07, 1
B21, Trade, 431128.350, 91, B21, S11, 1
B21, Trade, 431145.333, 91, B21, S11, 1
B21, Trade, 431174.567, 94, B21, S02, 1
B21, Trade, 431212.800, 87, B21, S02, 1
B21, Trade, 431243.067, 94, B21, S06, 1
B21, Trade, 431258.600, 98, S14, B21, 1
B21, Trade, 431270.183, 91, B21, S04, 1
B21, Trade, 431291.100, 83, B21, S00, 1
B21, Trade, 431315.717, 96, B21, S09, 1
B21, Trade, 431340.300, 93, B21, S04, 1
B21, Trade, 431406.383, 97, S03, B21, 1
B21, Trade, 431434.083, 91, B21, S02, 1
B21, Trade, 431439.083, 96, B21, S05, 1
B21, Trade, 431489.817, 85, B21, S02, 1
B21, Trade, 431506.283, 90, B21, S07, 1
B21, Trade, 431535.817, 91, B21, S05, 1
B21, Trade, 431575.333, 94, S08, B21, 1
B21, Trade, 431597.350, 92, B21, S04, 1
B21, Trade, 431645.917, 95, B21, S12, 1
B21, Trade, 431656.150, 92, B21, S11, 1
B21, Trade, 431665.283, 98, B21, S04, 1
B21, Trade, 431720.317, 90, B21, S06, 1
B21, Trade, 431746.417, 99, B21, S06, 1
B21, Trade, 431761.433, 90, B21, S02, 1
B21, Trade, 431791.000, 88, B21, S06, 1
B21, Trade, 431809.017, 90, B21, S04, 1
B21, Trade, 431821.317, 85, B21, S00, 1
B21, Trade, 431839.550, 89, B21, S02, 1
B21, Trade, 431851.017, 93, B21, S11, 1
B21, Trade, 431875.717, 91, B21, S05, 1
B21, Trade, 431914.400, 88, B21, S04, 1
B21, Trade, 431918.967, 93, B21, S07, 1
B21, Trade, 431986.383, 89, B21, S00, 1
B22, 100
B22, Trade, 430477.233, 90, S11, B22, 1
B22, Trade, 430492.933, 101, S03, B22, 1
B22, Trade, 430512.700, 86, B22, S07, 1
B22, Trade, 430520.367, 106, B22, S15, 1
B22, Trade, 430537.850, 102, S01, B22, 1
B22, Trade, 430547.467, 93, B22, S00, 1
B22, Trade, 430570.733, 87, B22, S07, 1
B22, Trade, 430585.683, 103, S15, B22, 1
B22, Trade, 430602.950, 105, S16, B22, 1
B22, Trade, 430621.000, 93, S12, B22, 1
B22, Trade, 430624.500, 95, S03, B22, 1
B22, Trade, 430639.883, 99, B22, S00, 1
B22, Trade, 430654.317, 105, S16, B22, 1
B22, Trade, 430673.183, 104, S16, B22, 1
B22, Trade, 430680.967, 98, S14, B22, 1
B22, Trade, 430685.233, 95, S12, B22, 1
B22, Trade, 430699.567, 101, S03, B22, 1
B22, Trade, 430715.833, 91, S09, B22, 1
B22, Trade, 430730.733, 95, B22, S09, 1
B22, Trade, 430740.200, 98, S14, B22, 1
B22, Trade, 430768.033, 98, S13, B22, 1
B22, Trade, 430773.250, 98, S14, B22, 1
B22, Trade, 430792.167, 94, B22, S07, 1
B22, Trade, 430820.917, 103, S01, B22, 1
B22, Trade, 430839.250, 103, S12, B22, 1
B22, Trade, 430846.150, 102, S08, B22, 1
B22, Trade, 430864.600, 99, S09, B22, 1
B22, Trade, 430886.317, 103, S12, B22, 1
B22, Trade, 430893.150, 88, S08, B22, 1
B22, Trade, 430931.933, 98, S14, B22, 1
B22, Trade, 430962.883, 97, S09, B22, 1
B22, Trade, 430996.567, 98, S14, B22, 1
B22, Trade, 431002.067, 91, S01, B22, 1
B22, Trade, 431013.033, 100, S01, B22, 1
B22, Trade, 431021.783, 105, S08, B22, 1
B22, Trade, 431040.300, 100, B22, S09, 1
B22, Trade, 431072.267, 100, S01, B22, 1
B22, Trade, 431096.150, 102, S15, B22, 1
B22, Trade, 431107.483, 96, S12, B22, 1
B22, Trade, 431154.217, 90, B22, S04, 1
B22, Trade, 431173.100, 107, S01, B22, 1
B22, Trade, 431180.267, 92, S01, B22, 1
B22, Trade, 431200.150, 98, S13, B22, 1
B22, Trade, 431216.783, 100, B22, S13, 1
B22, Trade, 431234.717, 96, S13, B22, 1
B22, Trade, 431249.500, 96, S08, B22, 1
B22, Trade, 431264.250, 97, B22, S06, 1
B22, Trade, 431275.100, 96, S03, B22, 1
B22, Trade, 431293.633, 101, S15, B22, 1
B22, Trade, 431307.900, 93, B22, S04, 1
B22, Trade, 431325.850, 90, S11, B22, 1
B22, Trade, 431354.450, 102, S12, B22, 1
B22, Trade, 431393.350, 98, S14, B22, 1
B22, Trade, 431406.050, 96, S01, B22, 1
B22, Trade, 431418.533, 97, S09, B22, 1
B22, Trade, 431436.467, 102, S09, B22, 1
B22, Trade, 431447.967, 102, B22, S13, 1
B22, Trade, 431450.367, 103, B22, S03, 1
B22, Trade, 431471.233, 88, B22, S04, 1
B22, Trade, 431475.900, 114, S19, B22, 1
B22, Trade, 431484.517, 102, S01, B22, 1
B22, Trade, 431500.450, 97, S08, B22, 1
B22, Trade, 431519.300, 103, S14, B22, 1
B22, Trade, 431524.717, 96, S09, B22, 1
B22, Trade, 431536.667, 100, S12, B22, 1
B22, Trade, 431553.083, 96, S01, B22, 1
B22, Trade, 431564.717, 92, B22, S06, 1
B22, Trade, 431577.683, 104, S16, B22, 1
B22, Trade, 431599.433, 96, S08, B22, 1
B22, Trade, 431616.550, 86, S03, B22, 1
B22, Trade, 431619.617, 97, S09, B22, 1
B22, Trade, 431641.950, 90, B22, S00, 1
B22, Trade, 431658.100, 96, S13, B22, 1
B22, Trade, 431664.983, 106, B22, S09, 1
B22, Trade, 431671.033, 95, S13, B22, 1
B22, Trade, 431688.900, 97, S01, B22, 1
B22, Trade, 431696.883, 104, S15, B22, 1
B22, Trade, 431717.533, 101, S12, B22, 1
B22, Trade, 431730.450, 103, S14, B22, 1
B22, Trade, 431732.317, 99, B22, S04, 1
B22, Trade, 431749.150, 98, S10, B22, 1
B22, Trade, 431751.950, 96, S03, B22, 1
B22, Trade, 431774.083, 101, S12, B22, 1
B22, Trade, 431784.117, 99, B22, S08, 1
B22, Trade, 431792.450, 98, S09, B22, 1
B22, Trade, 431814.417, 104, S16, B22, 1
B22, Trade, 431832.850, 96, S03, B22, 1
B22, Trade, 431846.783, 103, B22, S11, 1
B22, Trade, 431850.900, 104, S16, B22, 1
B22, Trade, 431862.900, 100, B22, S14, 1
B22, Trade, 431887.883, 112, S17, B22, 1
B22, Trade, 431901.700, 95, S13, B22, 1
B22, Trade, 431912.233, 100, B22, S14, 1
B22, Trade, 431932.533, 94, S11, B22, 1
B22, Trade, 431939.350, 104, S16, B22, 1
B22, Trade, 431942.817, 90, S11, B22, 1
B22, Trade, 431961.117, 99, S14, B22, 1
B22, Trade, 431972.217, 96, S13, B22, 1
B22, Trade, 431987.417, 101, S15, B22, 1
B22, Trade, 431995.850, 92, S03, B22, 1
B23, 100
B23, Trade, 430970.017, 98, S12, B23, 1
B23, Trade, 430983.967, 93, S12, B23, 1
B23, Trade, 430992.417, 98, S13, B23, 1
B23, Trade, 431000.050, 106, S17, B23, 1
B23, Trade, 431008.050, 98, S14, B23, 1
B23, Trade, 431021.033, 101, S15, B23, 1
B23, Trade, 431036.117, 107, S14, B23, 1
B23, Trade, 431050.633, 89, S08, B23, 1
B23, Trade, 431061.100, 91, S03, B23, 1
B23, Trade, 431073.850, 106, S15, B23, 1
B23, Trade, 431074.917, 112, S12, B23, 1
B23, Trade, 431088.500, 96, S08, B23, 1
B23, Trade, 431100.550, 111, S09, B23, 1
B23, Trade, 431110.233, 102, S15, B23, 1
B23, Trade, 431120.317, 94, S03, B23, 1
B23, Trade, 431130.967, 108, S17, B23, 1
B23, Trade, 431143.633, 106, S16, B23, 1
B23, Trade, 431147.433, 105, S14, B23, 1
B23, Trade, 431155.333, 92, S09, B23, 1
B23, Trade, 431173.317, 112, S19, B23, 1
B23, Trade, 431180.767, 93, S12, B23, 1
B23, Trade, 431196.450, 83, S03, B23, 1
B23, Trade, 431212.533, 90, S11, B23, 1
B23, Trade, 431215.583, 102, S15, B23, 1
B23, Trade, 431226.750, 107, S14, B23, 1
B23, Trade, 431244.783, 106, S12, B23, 1
B23, Trade, 431250.217, 96, S13, B23, 1
B23, Trade, 431260.967, 111, S01, B23, 1
B23, Trade, 431275.650, 102, S08, B23, 1
B23, Trade, 431283.383, 102, S12, B23, 1
B23, Trade, 431291.833, 101, S03, B23, 1
B23, Trade, 431305.283, 100, S09, B23, 1
B23, Trade, 431310.267, 112, S19, B23, 1
B23, Trade, 431320.017, 109, S17, B23, 1
B23, Trade, 431331.617, 110, S15, B23, 1
B23, Trade, 431339.500, 102, S09, B23, 1
B23, Trade, 431355.600, 104, S16, B23, 1
B23, Trade, 431374.367, 102, S15, B23, 1
B23, Trade, 431378.200, 103, S08, B23, 1
B23, Trade, 431387.717, 101, S15, B23, 1
B23, Trade, 431403.733, 107, S16, B23, 1
B23, Trade, 431413.417, 98, S14, B23, 1
B23, Trade, 431422.317, 96, S11, B23, 1
B23, Trade, 431430.367, 102, S15, B23, 1
B23, Trade, 431438.433, 103, S15, B23, 1
B23, Trade, 431452.567, 103, S09, B23, 1
B23, Trade, 431464.933, 106, S16, B23, 1
B23, Trade, 431471.533, 98, S01, B23, 1
B23, Trade, 431479.267, 111, S03, B23, 1
B23, Trade, 431492.350, 101, S08, B23, 1
B23, Trade, 431501.467, 99, S14, B23, 1
B23, Trade, 431511.233, 93, S01, B23, 1
B23, Trade, 431524.067, 95, S01, B23, 1
B23, Trade, 431529.500, 119, S09, B23, 1
B23, Trade, 431542.050, 99, S09, B23, 1
B23, Trade, 431555.917, 104, S16, B23, 1
B23, Trade, 431563.583, 117, S01, B23, 1
B23, Trade, 431571.633, 102, S14, B23, 1
B23, Trade, 431581.050, 91, S01, B23, 1
B23, Trade, 431587.750, 105, S09, B23, 1
B23, Trade, 431602.883, 96, S08, B23, 1
B23, Trade, 431607.217, 98, S12, B23, 1
B23, Trade, 431620.133, 98, S11, B23, 1
B23, Trade, 431633.617, 93, S03, B23, 1
B23, Trade, 431641.383, 104, S16, B23, 1
B23, Trade, 431652.517, 106, S12, B23, 1
B23, Trade, 431665.733, 105, S12, B23, 1
B23, Trade, 431669.950, 114, S19, B23, 1
B23, Trade, 431683.633, 107, S17, B23, 1
B23, Trade, 431689.100, 103, S15, B23, 1
B23, Trade, 431702.950, 104, S16, B23, 1
B23, Trade, 431710.450, 103, S14, B23, 1
B23, Trade, 431719.283, 101, S03, B23, 1
B23, Trade, 431732.850, 104, S16, B23, 1
B23, Trade, 431744.583, 115, S19, B23, 1
B23, Trade, 431750.067, 96, S12, B23, 1
B23, Trade, 431764.667, 100, S14, B23, 1
B23, Trade, 431774.267, 101, S15, B23, 1
B23, Trade, 431784.867, 99, S14, B23, 1
B23, Trade, 431793.067, 103, S13, B23, 1
B23, Trade, 431799.700, 92, S01, B23, 1
B23, Trade, 431814.683, 111, S17, B23, 1
B23, Trade, 431826.533, 95, S13, B23, 1
B23, Trade, 431833.583, 102, S15, B23, 1
B23, Trade, 431839.533, 97, S08, B23, 1
B23, Trade, 431853.350, 104, S15, B23, 1
B23, Trade, 431862.983, 101, S08, B23, 1
B23, Trade, 431873.167, 102, S01, B23, 1
B23, Trade, 431887.417, 104, S16, B23, 1
B23, Trade, 431890.117, 117, S19, B23, 1
B23, Trade, 431902.683, 101, S15, B23, 1
B23, Trade, 431909.200, 104, S16, B23, 1
B23, Trade, 431927.483, 98, S14, B23, 1
B23, Trade, 431935.567, 109, S09, B23, 1
B23, Trade, 431937.317, 99, S12, B23, 1
B23, Trade, 431951.067, 104, S16, B23, 1
B23, Trade, 431967.283, 95, S09, B23, 1
B23, Trade, 431977.100, 104, S16, B23, 1
B23, Trade, 431982.133, 109, S09, B23, 1
B23, Trade, 431991.500, 106, S14, B23, 1
B24, 100
B24, Trade, 430253.800, 86, B24, S06, 1
B24, Trade, 430271.433, 91, B24, S07, 1
B24, Trade, 430290.817, 87, B24, S07, 1
B24, Trade, 430302.900, 104, B24, S07, 1
B24, Trade, 430317.617, 82, B24, S05, 1
B24, Trade, 430335.683, 90, B24, S06, 1
B24, Trade, 430348.700, 99, B24, S06, 1
B24, Trade, 430370.400, 92, S11, B24, 1
B24, Trade, 430374.383, 100, B24, S11, 1
B24, Trade, 430395.067, 90, B24, S02, 1
B24, Trade, 430404.800, 82, S03, B24, 1
B24, Trade, 430431.883, 92, B24, S02, 1
B24, Trade, 430477.133, 89, S01, B24, 1
B24, Trade, 430496.383, 98, S08, B24, 1
B24, Trade, 430514.750, 82, B24, S06, 1
B24, Trade, 430525.250, 93, B24, S01, 1
B24, Trade, 430528.400, 92, S11, B24, 1
B24, Trade, 430557.900, 96, B24, S07, 1
B24, Trade, 430584.350, 94, B24, S06, 1
B24, Trade, 430611.767, 95, B24, S02, 1
B24, Trade, 430723.567, 97, B24, S06, 1
B24, Trade, 430729.717, 95, S13, B24, 1
B24, Trade, 430755.900, 90, B24, S06, 1
B24, Trade, 430773.500, 94, B24, S00, 1
B24, Trade, 430782.767, 92, B24, S07, 1
B24, Trade, 430800.150, 89, B24, S05, 1
B24, Trade, 430813.017, 102, B24, S13, 1
B24, Trade, 430826.883, 94, B24, S06, 1
B24, Trade, 430835.500, 94, B24, S02, 1
B24, Trade, 430842.050, 91, B24, S11, 1
B24, Trade, 430854.783, 93, B24, S02, 1
B24, Trade, 430867.217, 88, B24, S07, 1
B24, Trade, 430882.067, 106, B24, S00, 1
B24, Trade, 430896.517, 90, B24, S11, 1
B24, Trade, 430918.617, 85, B24, S05, 1
B24, Trade, 430938.717, 96, B24, S02, 1
B24, Trade, 430953.983, 95, B24, S00, 1
B24, Trade, 430971.483, 98, S13, B24, 1
B24, Trade, 430974.050, 98, B24, S07, 1
B24, Trade, 430980.200, 93, B24, S07, 1
B24, Trade, 430998.050, 92, B24, S05, 1
B24, Trade, 431023.300, 95, B24, S05, 1
