B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 403305.417, 70, B04, S02, 1
B19, Trade, 431747.800, 91, S08, B19, 1
B19, Trade, 431755.517, 93, B19, S09, 1
B19, Trade, 431768.867, 104, B19, S05, 1
B19, Trade, 431783.983, 100, B19, S06, 1
B19, Trade, 431796.600, 100, B19, S00, 1
B19, Trade, 431808.867, 108, B19, S13, 1
B19, Trade, 431825.150, 112, B19, S11, 1
B19, Trade, 431828.750, 106, B19, S09, 1
B19, Trade, 431842.783, 104, B19, S10, 1
B19, Trade, 431857.317, 99, B19, S04, 1
B19, Trade, 431868.500, 100, B19, S09, 1
B19, Trade, 431874.233, 103, B19, S05, 1
B19, Trade, 431886.983, 101, B19, S03, 1
B19, Trade, 431893.433, 102, B19, S08, 1
B19, Trade, 431906.133, 99, B19, S13, 1
B19, Trade, 431917.967, 88, B19, S04, 1
B19, Trade, 431922.367, 88, B19, S00, 1
B19, Trade, 431931.200, 102, B19, S04, 1
B19, Trade, 431949.250, 107, B19, S04, 1
B19, Trade, 431954.283, 99, B19, S11, 1
B19, Trade, 431963.017, 112, B19, S17, 1
B19, Trade, 431973.100, 103, B19, S05, 1
B19, Trade, 431991.217, 105, B19, S04, 1
B19, Trade, 432000.000, 112, B19, S02, 1
B20, 100
B20, Trade, 428600.133, 96, B20, S11, 1
B20, Trade, 428614.967, 95, B20, S04, 1
B20, Trade, 428662.350, 99, B20, S03, 1
B20, Trade, 428718.750, 87, B20, S05, 1
B20, Trade, 428732.233, 90, S01, B20, 1
B20, Trade, 428769.317, 100, B20, S12, 1
B20, Trade, 428784.267, 88, B20, S05, 1
B20, Trade, 428794.383, 99, B20, S13, 1
B20, Trade, 428802.683, 103, B20, S11, 1
B20, Trade, 428852.400, 92, B20, S06, 1
B20, Trade, 428936.450, 90, B20, S05, 1
B20, Trade, 429000.833, 94, B20, S06, 1
B20, Trade, 429015.267, 103, B20, S00, 1
B20, Trade, 429032.233, 98, B20, S10, 1
B20, Trade, 429077.367, 91, B20, S03, 1
B20, Trade, 429103.200, 96, B20, S00, 1
B20, Trade, 429155.517, 111, B20, S01, 1
B20, Trade, 429209.083, 90, B20, S07, 1
B20, Trade, 429259.883, 91, B20, S09, 1
B20, Trade, 429291.300, 89, B20, S03, 1
B20, Trade, 429294.400, 92, S00, B20, 1
B20, Trade, 429346.667, 89, B20, S05, 1
B20, Trade, 429355.700, 88, S10, B20, 1
B20, Trade, 429416.117, 89, B20, S05, 1
B20, Trade, 429572.233, 99, B20, S04, 1
B20, Trade, 429576.017, 91, B20, S11, 1
B20, Trade, 429601.683, 91, B20, S07, 1
B20, Trade, 429609.250, 95, B20, S06, 1
B20, Trade, 429660.750, 91, B20, S06, 1
B20, Trade, 429724.817, 88, B20, S04, 1
B20, Trade, 429761.917, 83, B20, S00, 1
B20, Trade, 429802.867, 93, B20, S07, 1
B20, Trade, 429821.483, 99, B20, S09, 1
B20, Trade, 429841.583, 96, B20, S13, 1
B20, Trade, 429864.317, 84, B20, S05, 1
B20, Trade, 429910.017, 77, B20, S04, 1
B20, Trade, 429922.733, 81, B20, S06, 1
B20, Trade, 429933.083, 90, B20, S04, 1
B20, Trade, 429963.867, 88, B20, S05, 1
B20, Trade, 429971.300, 86, B20, S05, 1
B20, Trade, 429986.733, 92, B20, S04, 1
B20, Trade, 429993.283, 86, B20, S06, 1
B20, Trade, 430074.567, 93, B20, S11, 1
B20, Trade, 430101.333, 89, B20, S06, 1
B20, Trade, 430123.583, 90, B20, S11, 1
B20, Trade, 430138.850, 92, S11, B20, 1
B20, Trade, 430165.167, 96, S13, B20, 1
B20, Trade, 430187.050, 92, B20, S11, 1
B20, Trade, 430210.917, 88, B20, S06, 1
B20, Trade, 430259.283, 95, B20, S06, 1
B20, Trade, 430275.767, 109, S18, B20, 1
B20, Trade, 430281.717, 101, B20, S11, 1
B20, Trade, 430315.100, 91, B20, S00, 1
B20, Trade, 430337.750, 104, B20, S14, 1
B20, Trade, 430342.217, 93, B20, S05, 1
B20, Trade, 430364.150, 101, B20, S06, 1
B20, Trade, 430387.633, 104, S09, B20, 1
B20, Trade, 430399.667, 89, S07, B20, 1
B20, Trade, 430420.083, 105, S16, B20, 1
B20, Trade, 430453.650, 95, S13, B20, 1
B20, Trade, 430455.600, 93, B20, S07, 1
B20, Trade, 430486.183, 95, B20, S13, 1
B20, Trade, 430501.183, 102, B20, S05, 1
B20, Trade, 430535.450, 105, B20, S10, 1
B20, Trade, 430614.850, 107, B20, S01, 1
B20, Trade, 430639.950, 101, B20, S08, 1
B20, Trade, 430720.500, 85, B20, S06, 1
B20, Trade, 430730.700, 93, B20, S03, 1
B20, Trade, 430772.250, 91, S11, B20, 1
B20, Trade, 430797.350, 97, B20, S13, 1
B20, Trade, 430830.917, 97, B20, S02, 1
B20, Trade, 430879.717, 93, S07, B20, 1
B20, Trade, 430893.817, 101, B20, S06, 1
B20, Trade, 430932.350, 85, B20, S06, 1
B20, Trade, 430953.283, 93, B20, S08, 1
B20, Trade, 431020.133, 107, B20, S15, 1
B20, Trade, 431081.500, 108, S01, B20, 1
B20, Trade, 431120.100, 89, B20, S05, 1
B20, Trade, 431144.850, 98, B20, S13, 1
B20, Trade, 431217.500, 95, B20, S11, 1
B20, Trade, 431253.233, 91, B20, S08, 1
B20, Trade, 431275.233, 91, B20, S06, 1
B20, Trade, 431350.983, 91, B20, S04, 1
B20, Trade, 431366.083, 75, B20, S05, 1
B20, Trade, 431442.517, 99, B20, S08, 1
B20, Trade, 431503.617, 98, B20, S00, 1
B20, Trade, 431522.333, 90, B20, S06, 1
B20, Trade, 431556.083, 110, S18, B20, 1
B20, Trade, 431580.567, 88, B20, S06, 1
B20, Trade, 431644.483, 91, B20, S00, 1
B20, Trade, 431686.983, 89, B20, S06, 1
B20, Trade, 431726.017, 89, B20, S05, 1
B20, Trade, 431744.683, 92, B20, S04, 1
B20, Trade, 431787.717, 94, B20, S06, 1
B20, Trade, 431802.217, 103, B20, S08, 1
B20, Trade, 431811.233, 94, B20, S11, 1
B20, Trade, 431823.100, 97, B20, S08, 1
B20, Trade, 431849.867, 103, S10, B20, 1
B20, Trade, 431871.583, 92, B20, S06, 1
B20, Trade, 431984.317, 86, B20, S05, 1
B21, 100
B21, Trade, 429268.100, 106, S15, B21, 1
B21, Trade, 429279.017, 90, B21, S11, 1
B21, Trade, 429330.517, 104, S15, B21, 1
B21, Trade, 429349.883, 89, S08, B21, 1
B21, Trade, 429386.700, 99, B21, S13, 1
B21, Trade, 429390.917, 92, S11, B21, 1
B21, Trade, 429435.533, 109, S18, B21, 1
B21, Trade, 429449.100, 109, S18, B21, 1
B21, Trade, 429461.400, 83, B21, S06, 1
B21, Trade, 429481.633, 97, S08, B21, 1
B21, Trade, 429505.017, 96, B21, S11, 1
B21, Trade, 429543.700, 90, S11, B21, 1
B21, Trade, 429561.817, 95, S11, B21, 1
B21, Trade, 429581.500, 89, S06, B21, 1
B21, Trade, 429610.667, 109, B21, S14, 1
B21, Trade, 429692.417, 95, S13, B21, 1
B21, Trade, 429704.967, 103, S15, B21, 1
B21, Trade, 429736.567, 99, B21, S08, 1
B21, Trade, 429770.950, 91, B21, S06, 1
B21, Trade, 429795.500, 99, B21, S09, 1
B21, Trade, 429802.300, 98, B21, S03, 1
B21, Trade, 429832.883, 86, B21, S04, 1
B21, Trade, 429851.167, 104, B21, S01, 1
B21, Trade, 429859.733, 107, B21, S14, 1
B21, Trade, 429879.917, 102, B21, S04, 1
B21, Trade, 429919.750, 99, B21, S02, 1
B21, Trade, 429985.283, 96, B21, S06, 1
B21, Trade, 430031.400, 112, S19, B21, 1
B21, Trade, 430071.683, 89, B21, S04, 1
B21, Trade, 430098.250, 100, B21, S04, 1
B21, Trade, 430113.467, 91, S11, B21, 1
B21, Trade, 430164.517, 89, B21, S05, 1
B21, Trade, 430175.533, 104, B21, S11, 1
B21, Trade, 430220.367, 100, B21, S00, 1
B21, Trade, 430243.867, 107, B21, S07, 1
B21, Trade, 430258.717, 100, S08, B21, 1
B21, Trade, 430286.683, 90, S11, B21, 1
B21, Trade, 430322.883, 96, B21, S09, 1
B21, Trade, 430354.317, 99, S10, B21, 1
B21, Trade, 430396.367, 94, B21, S11, 1
B21, Trade, 430415.217, 105, B21, S13, 1
B21, Trade, 430463.717, 106, B21, S05, 1
B21, Trade, 430471.933, 107, B21, S04, 1
B21, Trade, 430497.767, 110, B21, S16, 1
B21, Trade, 430520.767, 104, S16, B21, 1
B21, Trade, 430561.800, 109, S18, B21, 1
B21, Trade, 430592.433, 91, B21, S00, 1
B21, Trade, 430610.300, 90, S11, B21, 1
B21, Trade, 430615.533, 102, B21, S13, 1
B21, Trade, 430647.717, 90, B21, S05, 1
B21, Trade, 430659.317, 102, S09, B21, 1
B21, Trade, 430706.067, 92, B21, S04, 1
B21, Trade, 430754.033, 101, B21, S03, 1
B21, Trade, 430763.283, 101, S15, B21, 1
B21, Trade, 430806.500, 101, B21, S03, 1
B21, Trade, 430837.567, 102, B21, S00, 1
B21, Trade, 430856.033, 104, S16, B21, 1
B21, Trade, 430867.317, 89, S10, B21, 1
B21, Trade, 430894.250, 103, S04, B21, 1
B21, Trade, 430907.383, 99, B21, S00, 1
B21, Trade, 430909.217, 112, S19, B21, 1
B21, Trade, 430930.617, 89, B21, S03, 1
B21, Trade, 430967.583, 92, B21, S05, 1
B21, Trade, 430974.967, 97, S13, B21, 1
B21, Trade, 431003.533, 100, B21, S05, 1
B21, Trade, 431046.233, 87, B21, S03, 1
B21, Trade, 431073.233, 106, B21, S15, 1
B21, Trade, 431082.800, 109, S18, B21, 1
B21, Trade, 431090.467, 95, B21, S07, 1
B21, Trade, 431127.033, 97, B21, S04, 1
B21, Trade, 431177.633, 97, B21, S11, 1
B21, Trade, 431197.333, 95, S13, B21, 1
B21, Trade, 431240.150, 103, S14, B21, 1
B21, Trade, 431264.050, 113, B21, S09, 1
B21, Trade, 431279.700, 100, B21, S13, 1
B21, Trade, 431312.517, 98, S13, B21, 1
B21, Trade, 431320.800, 95, S11, B21, 1
B21, Trade, 431367.817, 94, S11, B21, 1
B21, Trade, 431468.783, 107, S01, B21, 1
B21, Trade, 431532.000, 92, B21, S10, 1
B21, Trade, 431537.250, 109, S18, B21, 1
B21, Trade, 431565.083, 106, B21, S02, 1
B21, Trade, 431578.183, 108, B21, S11, 1
B21, Trade, 431597.767, 94, B21, S03, 1
B21, Trade, 431632.067, 98, B21, S03, 1
B21, Trade, 431648.833, 100, B21, S05, 1
B21, Trade, 431686.100, 104, B21, S11, 1
B21, Trade, 431699.017, 109, S15, B21, 1
B21, Trade, 431709.017, 110, S01, B21, 1
B21, Trade, 431723.450, 110, S01, B21, 1
B21, Trade, 431751.667, 108, B21, S15, 1
B21, Trade, 431754.017, 90, S11, B21, 1
B21, Trade, 431775.283, 99, B21, S00, 1
B21, Trade, 431778.383, 100, B21, S11, 1
B21, Trade, 431806.000, 103, S09, B21, 1
B21, Trade, 431835.800, 112, S19, B21, 1
B21, Trade, 431844.667, 101, B21, S01, 1
B21, Trade, 431919.633, 86, B21, S06, 1
B21, Trade, 431945.217, 89, B21, S07, 1
B21, Trade, 431983.000, 100, B21, S02, 1
B22, 100
B22, Trade, 430888.183, 109, B22, S08, 1
B22, Trade, 430893.850, 100, B22, S05, 1
B22, Trade, 430900.050, 105, B22, S11, 1
B22, Trade, 430916.800, 109, B22, S16, 1
B22, Trade, 430931.117, 89, B22, S00, 1
B22, Trade, 430945.983, 87, B22, S05, 1
B22, Trade, 430969.200, 99, B22, S00, 1
B22, Trade, 430978.667, 106, B22, S08, 1
B22, Trade, 430986.717, 91, B22, S06, 1
B22, Trade, 431000.917, 101, B22, S01, 1
B22, Trade, 431013.100, 98, B22, S06, 1
B22, Trade, 431022.983, 87, B22, S01, 1
B22, Trade, 431027.033, 101, B22, S00, 1
B22, Trade, 431038.700, 100, B22, S04, 1
B22, Trade, 431054.400, 97, B22, S06, 1
B22, Trade, 431067.817, 96, B22, S00, 1
B22, Trade, 431079.367, 106, B22, S15, 1
B22, Trade, 431091.817, 98, B22, S13, 1
B22, Trade, 431097.200, 108, B22, S14, 1
B22, Trade, 431111.867, 102, B22, S10, 1
B22, Trade, 431122.583, 100, B22, S11, 1
B22, Trade, 431126.767, 102, B22, S08, 1
B22, Trade, 431143.133, 103, B22, S00, 1
B22, Trade, 431157.417, 99, B22, S13, 1
B22, Trade, 431163.217, 100, B22, S09, 1
B22, Trade, 431174.250, 106, B22, S11, 1
B22, Trade, 431185.950, 101, B22, S04, 1
B22, Trade, 431192.200, 92, B22, S05, 1
B22, Trade, 431201.517, 102, B22, S13, 1
B22, Trade, 431216.700, 111, B22, S18, 1
B22, Trade, 431220.417, 110, B22, S07, 1
B22, Trade, 431234.683, 98, B22, S04, 1
B22, Trade, 431246.633, 102, B22, S10, 1
B22, Trade, 431256.717, 102, B22, S12, 1
B22, Trade, 431274.967, 96, B22, S01, 1
B22, Trade, 431279.633, 100, B22, S00, 1
B22, Trade, 431295.217, 104, B22, S01, 1
B22, Trade, 431298.800, 98, B22, S03, 1
B22, Trade, 431310.983, 87, B22, S08, 1
B22, Trade, 431326.817, 95, B22, S00, 1
B22, Trade, 431335.017, 98, B22, S10, 1
B22, Trade, 431344.017, 91, B22, S03, 1
B22, Trade, 431360.817, 103, B22, S07, 1
B22, Trade, 431373.467, 104, B22, S09, 1
B22, Trade, 431384.300, 106, B22, S07, 1
B22, Trade, 431392.000, 108, B22, S13, 1
B22, Trade, 431404.183, 106, B22, S09, 1
B22, Trade, 431411.700, 112, B22, S10, 1
B22, Trade, 431423.983, 106, B22, S05, 1
B22, Trade, 431433.700, 101, B22, S13, 1
B22, Trade, 431448.417, 88, B22, S04, 1
B22, Trade, 431452.867, 101, B22, S07, 1
B22, Trade, 431465.850, 101, B22, S05, 1
B22, Trade, 431476.667, 100, B22, S06, 1
B22, Trade, 431485.750, 100, B22, S07, 1
B22, Trade, 431489.883, 96, B22, S05, 1
B22, Trade, 431505.017, 101, B22, S11, 1
B22, Trade, 431511.817, 92, B22, S10, 1
B22, Trade, 431519.567, 98, B22, S00, 1
B22, Trade, 431536.550, 97, B22, S08, 1
B22, Trade, 431543.833, 99, B22, S11, 1
B22, Trade, 431556.133, 101, B22, S07, 1
B22, Trade, 431567.933, 101, B22, S00, 1
B22, Trade, 431571.433, 103, B22, S15, 1
B22, Trade, 431580.517, 97, B22, S07, 1
B22, Trade, 431591.083, 106, B22, S10, 1
B22, Trade, 431601.050, 87, B22, S09, 1
B22, Trade, 431608.550, 103, B22, S10, 1
B22, Trade, 431623.883, 105, B22, S04, 1
B22, Trade, 431627.633, 98, B22, S06, 1
B22, Trade, 431639.550, 101, B22, S02, 1
B22, Trade, 431653.267, 107, B22, S02, 1
B22, Trade, 431665.967, 102, B22, S03, 1
B22, Trade, 431679.683, 104, B22, S10, 1
B22, Trade, 431685.317, 105, B22, S05, 1
B22, Trade, 431698.550, 106, B22, S09, 1
B22, Trade, 431704.850, 104, B22, S04, 1
B22, Trade, 431717.950, 88, B22, S08, 1
B22, Trade, 431724.767, 105, B22, S09, 1
B22, Trade, 431742.600, 103, B22, S12, 1
B22, Trade, 431762.250, 97, B22, S13, 1
B22, Trade, 431773.667, 106, B22, S09, 1
B22, Trade, 431784.333, 99, B22, S04, 1
B22, Trade, 431792.483, 90, B22, S10, 1
B22, Trade, 431804.000, 101, B22, S06, 1
B22, Trade, 431813.683, 106, B22, S01, 1
B22, Trade, 431820.483, 110, B22, S13, 1
B22, Trade, 431836.200, 107, B22, S11, 1
B22, Trade, 431841.183, 105, B22, S00, 1
B22, Trade, 431861.333, 106, B22, S04, 1
B22, Trade, 431864.917, 97, B22, S06, 1
B22, Trade, 431878.150, 103, B22, S01, 1
B22, Trade, 431887.983, 101, B22, S02, 1
B22, Trade, 431907.650, 100, B22, S06, 1
B22, Trade, 431916.767, 87, B22, S00, 1
B22, Trade, 431931.317, 100, B22, S08, 1
B22, Trade, 431949.667, 106, B22, S03, 1
B22, Trade, 431966.767, 100, B22, S05, 1
B22, Trade, 431983.017, 95, B22, S07, 1
B22, Trade, 431991.800, 108, B22, S15, 1
B23, 100
B23, Trade, 430999.117, 110, S12, B23, 1
B23, Trade, 431009.650, 101, B23, S02, 1
B23, Trade, 431019.933, 109, S18, B23, 1
B23, Trade, 431032.150, 112, S19, B23, 1
B23, Trade, 431041.517, 115, S20, B23, 1
B23, Trade, 431045.900, 106, S01, B23, 1
B23, Trade, 431058.833, 111, S16, B23, 1
B23, Trade, 431070.633, 98, S07, B23, 1
B23, Trade, 431079.850, 108, S16, B23, 1
B23, Trade, 431091.617, 104, S01, B23, 1
B23, Trade, 431098.417, 110, S16, B23, 1
B23, Trade, 431110.300, 109, S18, B23, 1
B23, Trade, 431121.750, 107, S17, B23, 1
B23, Trade, 431127.700, 101, S02, B23, 1
B23, Trade, 431142.250, 101, S10, B23, 1
B23, Trade, 431145.217, 109, S18, B23, 1
B23, Trade, 431162.167, 112, S19, B23, 1
B23, Trade, 431171.900, 109, S18, B23, 1
B23, Trade, 431177.083, 112, S19, B23, 1
B23, Trade, 431190.383, 109, S18, B23, 1
B23, Trade, 431201.650, 109, S18, B23, 1
B23, Trade, 431210.350, 100, S01, B23, 1
B23, Trade, 431225.733, 110, S01, B23, 1
B23, Trade, 431228.167, 118, S20, B23, 1
B23, Trade, 431236.133, 104, S10, B23, 1
B23, Trade, 431256.500, 103, S01, B23, 1
B23, Trade, 431260.883, 100, S08, B23, 1
B23, Trade, 431275.750, 97, B23, S11, 1
B23, Trade, 431280.183, 108, S15, B23, 1
B23, Trade, 431288.217, 89, S09, B23, 1
B23, Trade, 431301.433, 111, S01, B23, 1
B23, Trade, 431312.750, 113, S19, B23, 1
B23, Trade, 431321.000, 98, S07, B23, 1
B23, Trade, 431327.400, 109, S18, B23, 1
B23, Trade, 431343.617, 96, S13, B23, 1
B23, Trade, 431354.850, 109, S18, B23, 1
B23, Trade, 431363.167, 109, S18, B23, 1
B23, Trade, 431370.683, 112, S19, B23, 1
B23, Trade, 431380.117, 111, S01, B23, 1
B23, Trade, 431393.933, 112, S19, B23, 1
B23, Trade, 431399.600, 115, B23, S09, 1
B23, Trade, 431413.183, 115, S20, B23, 1
B23, Trade, 431415.933, 105, S08, B23, 1
B23, Trade, 431434.033, 104, S16, B23, 1
B23, Trade, 431443.883, 109, S18, B23, 1
B23, Trade, 431457.350, 114, B23, S07, 1
B23, Trade, 431463.200, 99, B23, S08, 1
B23, Trade, 431471.767, 104, B23, S06, 1
B23, Trade, 431480.100, 103, S01, B23, 1
B23, Trade, 431493.150, 103, B23, S06, 1
B23, Trade, 431501.733, 107, S01, B23, 1
B23, Trade, 431514.800, 95, S13, B23, 1
B23, Trade, 431517.200, 109, S18, B23, 1
B23, Trade, 431531.850, 112, S19, B23, 1
B23, Trade, 431541.433, 102, S15, B23, 1
B23, Trade, 431554.783, 105, S01, B23, 1
B23, Trade, 431565.567, 105, B23, S09, 1
B23, Trade, 431576.567, 104, S16, B23, 1
B23, Trade, 431579.333, 109, S18, B23, 1
B23, Trade, 431586.383, 111, S18, B23, 1
B23, Trade, 431597.117, 112, S16, B23, 1
B23, Trade, 431611.767, 108, S01, B23, 1
B23, Trade, 431617.733, 102, S09, B23, 1
B23, Trade, 431632.833, 114, S15, B23, 1
B23, Trade, 431643.600, 113, S17, B23, 1
B23, Trade, 431646.700, 96, S13, B23, 1
B23, Trade, 431666.133, 109, S18, B23, 1
B23, Trade, 431673.617, 108, S12, B23, 1
B23, Trade, 431686.067, 112, S19, B23, 1
B23, Trade, 431694.533, 111, S01, B23, 1
B23, Trade, 431706.200, 109, S01, B23, 1
B23, Trade, 431711.067, 104, S04, B23, 1
B23, Trade, 431723.583, 112, S19, B23, 1
B23, Trade, 431733.150, 106, S01, B23, 1
B23, Trade, 431740.750, 112, S19, B23, 1
B23, Trade, 431757.067, 112, S19, B23, 1
B23, Trade, 431772.933, 109, S14, B23, 1
B23, Trade, 431787.633, 106, B23, S00, 1
B23, Trade, 431797.650, 109, S09, B23, 1
B23, Trade, 431804.900, 106, S01, B23, 1
B23, Trade, 431808.700, 112, S19, B23, 1
B23, Trade, 431819.800, 112, S19, B23, 1
B23, Trade, 431837.067, 112, S16, B23, 1
B23, Trade, 431843.217, 107, S17, B23, 1
B23, Trade, 431849.983, 106, S17, B23, 1
B23, Trade, 431858.250, 105, S16, B23, 1
B23, Trade, 431874.400, 108, S15, B23, 1
B23, Trade, 431880.617, 104, S16, B23, 1
B23, Trade, 431889.333, 109, S18, B23, 1
B23, Trade, 431901.950, 108, S01, B23, 1
B23, Trade, 431914.050, 111, S18, B23, 1
B23, Trade, 431921.133, 92, S07, B23, 1
B23, Trade, 431929.283, 109, S15, B23, 1
B23, Trade, 431946.000, 103, S01, B23, 1
B23, Trade, 431953.117, 112, S19, B23, 1
B23, Trade, 431963.433, 114, S19, B23, 1
B23, Trade, 431971.733, 112, S19, B23, 1
B23, Trade, 431988.200, 96, S13, B23, 1
B23, Trade, 431994.450, 107, B23, S07, 1
B23, Trade, 431998.067, 109, S01, B23, 1
B24, 100
B24, Trade, 430952.817, 94, B24, S09, 1
B24, Trade, 430962.483, 106, B24, S16, 1
B24, Trade, 430972.467, 102, S07, B24, 1
B24, Trade, 430985.167, 104, B24, S11, 1
B24, Trade, 430990.350, 111, S01, B24, 1
B24, Trade, 431002.050, 109, B24, S10, 1
B24, Trade, 431012.400, 97, B24, S05, 1
B24, Trade, 431022.467, 88, B24, S08, 1
B24, Trade, 431039.783, 105, S01, B24, 1
B24, Trade, 431051.650, 101, B24, S11, 1
B24, Trade, 431064.850, 97, B24, S06, 1
B24, Trade, 431074.733, 105, B24, S03, 1
B24, Trade, 431077.733, 107, B24, S03, 1
B24, Trade, 431091.750, 100, B24, S11, 1
B24, Trade, 431097.567, 109, S18, B24, 1
B24, Trade, 431115.783, 104, B24, S06, 1
B24, Trade, 431118.367, 100, B24, S06, 1
B24, Trade, 431129.300, 104, B24, S13, 1
B24, Trade, 431143.733, 106, B24, S04, 1
B24, Trade, 431146.750, 100, B24, S05, 1
B24, Trade, 431164.483, 102, B24, S00, 1
B24, Trade, 431169.900, 107, B24, S03, 1
B24, Trade, 431184.500, 101, B24, S10, 1
B24, Trade, 431191.067, 105, B24, S16, 1
B24, Trade, 431201.733, 102, B24, S03, 1
B24, Trade, 431216.967, 110, B24, S05, 1
B24, Trade, 431226.483, 99, B24, S06, 1
B24, Trade, 431234.500, 100, B24, S09, 1
B24, Trade, 431246.583, 104, S07, B24, 1
B24, Trade, 431251.733, 102, B24, S06, 1
B24, Trade, 431264.850, 98, B24, S11, 1
B24, Trade, 431283.233, 106, B24, S03, 1
B24, Trade, 431293.917, 100, B24, S03, 1
B24, Trade, 431297.883, 98, B24, S11, 1
B24, Trade, 431315.417, 94, B24, S06, 1
B24, Trade, 431318.683, 92, B24, S07, 1
B24, Trade, 431333.800, 99, B24, S07, 1
B24, Trade, 431337.633, 99, B24, S02, 1
B24, Trade, 431355.200, 102, B24, S15, 1
B24, Trade, 431363.383, 91, B24, S04, 1
B24, Trade, 431375.000, 107, B24, S06, 1
B24, Trade, 431384.283, 106, B24, S09, 1
B24, Trade, 431393.050, 111, B24, S01, 1
B24, Trade, 431398.700, 101, B24, S05, 1
B24, Trade, 431410.017, 87, B24, S04, 1
B24, Trade, 431426.300, 105, B24, S11, 1
B24, Trade, 431441.067, 92, B24, S00, 1
B24, Trade, 431452.633, 101, B24, S13, 1
B24, Trade, 431458.300, 106, B24, S00, 1
B24, Trade, 431470.833, 105, B24, S15, 1
B24, Trade, 431476.817, 100, B24, S11, 1
B24, Trade, 431491.767, 96, B24, S11, 1
B24, Trade, 431503.000, 99, B24, S04, 1
B24, Trade, 431514.400, 100, B24, S09, 1
B24, Trade, 431525.950, 100, S09, B24, 1
B24, Trade, 431529.600, 107, B24, S15, 1
B24, Trade, 431543.767, 100, B24, S03, 1
B24, Trade, 431556.967, 100, B24, S05, 1
B24, Trade, 431564.400, 108, B24, S13, 1
B24, Trade, 431575.167, 102, B24, S08, 1
B24, Trade, 431585.983, 105, B24, S10, 1
B24, Trade, 431590.517, 106, B24, S02, 1
B24, Trade, 431596.767, 97, B24, S00, 1
B24, Trade, 431613.033, 96, B24, S11, 1
B24, Trade, 431622.450, 108, B24, S10, 1
B24, Trade, 431634.583, 96, B24, S08, 1
B24, Trade, 431644.183, 105, B24, S03, 1
B24, Trade, 431653.817, 108, B24, S07, 1
B24, Trade, 431662.750, 96, B24, S07, 1
B24, Trade, 431676.050, 98, B24, S04, 1
B24, Trade, 431682.950, 107, B24, S08, 1
B24, Trade, 431693.267, 111, B24, S06, 1
B24, Trade, 431700.917, 111, B24, S00, 1
B24, Trade, 431712.867, 96, B24, S13, 1
B24, Trade, 431723.483, 107, B24, S14, 1
B24, Trade, 431735.517, 93, B24, S06, 1
B24, Trade, 431741.833, 104, B24, S07, 1
B24, Trade, 431750.233, 92, B24, S04, 1
B24, Trade, 431760.900, 97, B24, S08, 1
B24, Trade, 431772.967, 107, B24, S15, 1
B24, Trade, 431786.250, 99, B24, S13, 1
B24, Trade, 431799.467, 91, S11, B24, 1
B24, Trade, 431810.433, 105, B24, S07, 1
B24, Trade, 431828.133, 107, B24, S15, 1
B24, Trade, 431829.283, 107, S01, B24, 1
B24, Trade, 431841.500, 105, B24, S06, 1
B24, Trade, 431861.267, 107, B24, S13, 1
B24, Trade, 431864.500, 112, B24, S16, 1
B24, Trade, 431873.017, 103, B24, S13, 1
B24, Trade, 431879.917, 102, B24, S12, 1
B24, Trade, 431906.367, 98, B24, S10, 1
B24, Trade, 431921.300, 88, B24, S05, 1
B24, Trade, 431923.683, 97, B24, S03, 1
B24, Trade, 431936.617, 105, B24, S06, 1
B24, Trade, 431947.583, 98, B24, S09, 1
B24, Trade, 431952.233, 99, B24, S13, 1
B24, Trade, 431967.067, 100, B24, S07, 1
B24, Trade, 431972.017, 105, S10, B24, 1
B24, Trade, 431982.783, 102, B24, S11, 1
B24, Trade, 431994.517, 106, B24, S04, 1
B25, 100
B25, Trade, 430488.400, 97, S09, B25, 1
B25, Trade, 430497.083, 109, S18, B25, 1
B25, Trade, 430550.100, 93, B25, S03, 1
B25, Trade, 430565.000, 100, B25, S11, 1
B25, Trade, 430577.633, 94, B25, S01, 1
B25, Trade, 430583.383, 107, B25, S11, 1
B25, Trade, 430590.650, 98, S08, B25, 1
B25, Trade, 430601.667, 100, S03, B25, 1
B25, Trade, 430645.033, 109, S18, B25, 1
B25, Trade, 430657.167, 109, S17, B25, 1
B25, Trade, 430667.083, 101, B25, S07, 1
B25, Trade, 430684.217, 109, S01, B25, 1
B25, Trade, 430696.600, 95, B25, S11, 1
B25, Trade, 430722.667, 97, S03, B25, 1
B25, Trade, 430733.250, 104, B25, S10, 1
B25, Trade, 430738.167, 90, S02, B25, 1
B25, Trade, 430751.867, 91, B25, S07, 1
B25, Trade, 430755.933, 103, B25, S03, 1
B25, Trade, 430775.283, 88, S07, B25, 1
B25, Trade, 430791.733, 88, B25, S09, 1
B25, Trade, 430821.283, 110, S18, B25, 1
B25, Trade, 430829.383, 109, B25, S18, 1
B25, Trade, 430852.867, 115, S01, B25, 1
B25, Trade, 430865.917, 108, B25, S07, 1
B25, Trade, 430871.550, 94, B25, S05, 1
B25, Trade, 430882.317, 110, S01, B25, 1
B25, Trade, 430895.250, 108, S01, B25, 1
B25, Trade, 430918.917, 109, B25, S06, 1
B25, Trade, 430939.667, 102, S10, B25, 1
B25, Trade, 430954.267, 106, S16, B25, 1
B25, Trade, 430966.133, 97, S13, B25, 1
B25, Trade, 430976.200, 98, S08, B25, 1
