B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 46242.650, 68, B03, S01, 1
B18, Trade, 431101.317, 109, B18, S13, 1
B18, Trade, 431110.250, 107, S03, B18, 1
B18, Trade, 431118.217, 104, S16, B18, 1
B18, Trade, 431134.117, 107, B18, S12, 1
B18, Trade, 431140.467, 109, B18, S11, 1
B18, Trade, 431151.017, 106, S17, B18, 1
B18, Trade, 431163.550, 105, S03, B18, 1
B18, Trade, 431172.600, 97, S05, B18, 1
B18, Trade, 431177.433, 109, B18, S06, 1
B18, Trade, 431193.467, 106, B18, S01, 1
B18, Trade, 431204.133, 108, B18, S05, 1
B18, Trade, 431216.300, 109, S07, B18, 1
B18, Trade, 431224.933, 98, S05, B18, 1
B18, Trade, 431241.550, 109, B18, S02, 1
B18, Trade, 431243.817, 108, B18, S03, 1
B18, Trade, 431248.683, 101, S15, B18, 1
B18, Trade, 431268.583, 109, B18, S07, 1
B18, Trade, 431277.200, 101, S15, B18, 1
B18, Trade, 431284.600, 105, S05, B18, 1
B18, Trade, 431287.300, 108, B18, S00, 1
B18, Trade, 431299.867, 106, S15, B18, 1
B18, Trade, 431306.917, 104, S16, B18, 1
B18, Trade, 431324.350, 108, B18, S00, 1
B18, Trade, 431331.517, 102, S03, B18, 1
B18, Trade, 431337.350, 108, B18, S13, 1
B18, Trade, 431347.467, 109, B18, S10, 1
B18, Trade, 431361.417, 109, B18, S10, 1
B18, Trade, 431373.900, 97, S09, B18, 1
B18, Trade, 431378.900, 105, S03, B18, 1
B18, Trade, 431392.583, 109, B18, S06, 1
B18, Trade, 431396.717, 105, S05, B18, 1
B18, Trade, 431415.267, 106, S17, B18, 1
B18, Trade, 431421.517, 97, S09, B18, 1
B18, Trade, 431427.767, 109, B18, S16, 1
B18, Trade, 431439.750, 108, B18, S13, 1
B18, Trade, 431461.517, 109, B18, S13, 1
B18, Trade, 431466.400, 101, S15, B18, 1
B18, Trade, 431482.200, 99, S09, B18, 1
B18, Trade, 431491.550, 108, B18, S16, 1
B18, Trade, 431500.467, 104, S09, B18, 1
B18, Trade, 431510.750, 103, S02, B18, 1
B18, Trade, 431526.367, 109, S05, B18, 1
B18, Trade, 431533.617, 98, S05, B18, 1
B18, Trade, 431546.983, 109, B18, S10, 1
B18, Trade, 431551.850, 109, B18, S06, 1
B18, Trade, 431565.633, 109, B18, S07, 1
B18, Trade, 431570.600, 105, S09, B18, 1
B18, Trade, 431576.400, 107, S16, B18, 1
B18, Trade, 431594.917, 105, S02, B18, 1
B18, Trade, 431596.817, 105, S09, B18, 1
B18, Trade, 431617.000, 105, S16, B18, 1
B18, Trade, 431624.367, 107, S08, B18, 1
B18, Trade, 431636.950, 104, S04, B18, 1
B18, Trade, 431652.517, 103, S15, B18, 1
B18, Trade, 431664.800, 90, S09, B18, 1
B18, Trade, 431671.417, 108, B18, S15, 1
B18, Trade, 431685.217, 109, B18, S13, 1
B18, Trade, 431692.283, 101, S15, B18, 1
B18, Trade, 431704.167, 106, S17, B18, 1
B18, Trade, 431713.300, 96, S09, B18, 1
B18, Trade, 431724.517, 99, S02, B18, 1
B18, Trade, 431729.417, 106, S17, B18, 1
B18, Trade, 431746.767, 102, S02, B18, 1
B18, Trade, 431752.817, 101, S09, B18, 1
B18, Trade, 431767.367, 109, B18, S16, 1
B18, Trade, 431773.900, 108, B18, S15, 1
B18, Trade, 431781.950, 102, S05, B18, 1
B18, Trade, 431790.317, 106, S17, B18, 1
B18, Trade, 431804.817, 101, S15, B18, 1
B18, Trade, 431810.900, 103, S09, B18, 1
B18, Trade, 431825.100, 104, S15, B18, 1
B18, Trade, 431834.617, 95, S13, B18, 1
B18, Trade, 431840.167, 101, S15, B18, 1
B18, Trade, 431849.783, 105, S16, B18, 1
B18, Trade, 431863.750, 103, S09, B18, 1
B18, Trade, 431872.517, 104, S15, B18, 1
B18, Trade, 431886.533, 106, S17, B18, 1
B18, Trade, 431896.917, 109, B18, S10, 1
B18, Trade, 431899.150, 106, S17, B18, 1
B18, Trade, 431918.833, 109, B18, S01, 1
B18, Trade, 431923.033, 109, B18, S16, 1
B18, Trade, 431931.350, 106, B18, S00, 1
B18, Trade, 431944.033, 105, S05, B18, 1
B18, Trade, 431949.900, 104, S16, B18, 1
B18, Trade, 431962.783, 109, B18, S06, 1
B18, Trade, 431969.933, 105, S15, B18, 1
B18, Trade, 431980.717, 101, S15, B18, 1
B18, Trade, 431997.783, 109, B18, S07, 1
B19, 100
B19, Trade, 430951.767, 94, B19, S08, 1
B19, Trade, 430964.233, 108, B19, S06, 1
B19, Trade, 430971.667, 111, S15, B19, 1
B19, Trade, 430980.483, 106, B19, S15, 1
B19, Trade, 430994.400, 110, S09, B19, 1
B19, Trade, 430997.883, 104, S15, B19, 1
B19, Trade, 431005.500, 95, B19, S06, 1
B19, Trade, 431022.900, 104, B19, S11, 1
B19, Trade, 431027.200, 94, B19, S11, 1
B19, Trade, 431038.600, 112, B19, S01, 1
B19, Trade, 431051.417, 112, B19, S02, 1
B19, Trade, 431059.817, 108, B19, S12, 1
B19, Trade, 431068.750, 102, B19, S02, 1
B19, Trade, 431083.900, 97, B19, S12, 1
B19, Trade, 431086.383, 100, B19, S10, 1
B19, Trade, 431103.683, 100, S03, B19, 1
B19, Trade, 431108.550, 108, B19, S13, 1
B19, Trade, 431116.217, 97, B19, S05, 1
B19, Trade, 431134.450, 105, B19, S00, 1
B19, Trade, 431138.517, 102, B19, S01, 1
B19, Trade, 431152.567, 111, B19, S07, 1
B19, Trade, 431157.617, 104, B19, S00, 1
B19, Trade, 431174.617, 103, B19, S00, 1
B19, Trade, 431185.650, 100, B19, S10, 1
B19, Trade, 431189.067, 108, B19, S08, 1
B19, Trade, 431199.500, 106, S17, B19, 1
B19, Trade, 431212.417, 106, S17, B19, 1
B19, Trade, 431229.167, 101, B19, S05, 1
B19, Trade, 431240.533, 112, B19, S16, 1
B19, Trade, 431255.750, 103, B19, S10, 1
B19, Trade, 431256.567, 102, B19, S07, 1
B19, Trade, 431271.617, 96, B19, S12, 1
B19, Trade, 431276.300, 95, S13, B19, 1
B19, Trade, 431295.483, 96, B19, S01, 1
B19, Trade, 431304.700, 102, B19, S07, 1
B19, Trade, 431315.883, 103, B19, S10, 1
B19, Trade, 431317.267, 103, B19, S04, 1
B19, Trade, 431335.400, 105, B19, S11, 1
B19, Trade, 431341.600, 91, B19, S10, 1
B19, Trade, 431359.533, 112, B19, S12, 1
B19, Trade, 431365.233, 101, S15, B19, 1
B19, Trade, 431374.350, 96, B19, S07, 1
B19, Trade, 431383.350, 105, B19, S10, 1
B19, Trade, 431390.750, 112, B19, S01, 1
B19, Trade, 431405.250, 98, B19, S00, 1
B19, Trade, 431411.200, 101, B19, S09, 1
B19, Trade, 431424.933, 104, B19, S15, 1
B19, Trade, 431426.633, 99, B19, S13, 1
B19, Trade, 431446.950, 103, B19, S11, 1
B19, Trade, 431457.017, 112, B19, S18, 1
B19, Trade, 431471.783, 94, B19, S10, 1
B19, Trade, 431481.283, 104, S16, B19, 1
B19, Trade, 431493.150, 109, B19, S15, 1
B19, Trade, 431502.800, 98, B19, S12, 1
B19, Trade, 431515.883, 91, B19, S00, 1
B19, Trade, 431520.283, 102, B19, S12, 1
B19, Trade, 431535.933, 102, S14, B19, 1
B19, Trade, 431540.000, 108, B19, S09, 1
B19, Trade, 431552.017, 106, B19, S11, 1
B19, Trade, 431568.550, 107, B19, S05, 1
B19, Trade, 431572.950, 109, B19, S06, 1
B19, Trade, 431577.550, 99, B19, S12, 1
B19, Trade, 431589.267, 107, B19, S01, 1
B19, Trade, 431603.833, 104, B19, S08, 1
B19, Trade, 431608.933, 92, B19, S03, 1
B19, Trade, 431624.283, 103, B19, S10, 1
B19, Trade, 431634.717, 104, S05, B19, 1
B19, Trade, 431647.033, 96, B19, S12, 1
B19, Trade, 431655.450, 104, B19, S03, 1
B19, Trade, 431661.767, 96, B19, S07, 1
B19, Trade, 431675.217, 104, B19, S12, 1
B19, Trade, 431681.217, 104, S05, B19, 1
B19, Trade, 431690.033, 95, B19, S02, 1
B19, Trade, 431705.583, 109, B19, S00, 1
B19, Trade, 431710.150, 96, B19, S10, 1
B19, Trade, 431718.533, 97, B19, S10, 1
B19, Trade, 431728.667, 105, S02, B19, 1
B19, Trade, 431745.800, 95, B19, S12, 1
B19, Trade, 431759.633, 94, B19, S00, 1
B19, Trade, 431773.233, 110, B19, S03, 1
B19, Trade, 431780.817, 107, B19, S06, 1
B19, Trade, 431794.733, 112, B19, S04, 1
B19, Trade, 431799.317, 95, B19, S07, 1
B19, Trade, 431820.983, 108, B19, S02, 1
B19, Trade, 431837.300, 87, B19, S00, 1
B19, Trade, 431843.117, 103, B19, S10, 1
B19, Trade, 431860.167, 108, B19, S05, 1
B19, Trade, 431876.250, 100, B19, S10, 1
B19, Trade, 431881.683, 91, B19, S10, 1
B19, Trade, 431894.317, 112, B19, S19, 1
B19, Trade, 431904.150, 99, B19, S06, 1
B19, Trade, 431917.900, 111, S17, B19, 1
B19, Trade, 431924.033, 107, B19, S06, 1
B19, Trade, 431930.300, 110, B19, S07, 1
B19, Trade, 431938.967, 95, B19, S07, 1
B19, Trade, 431955.517, 98, B19, S12, 1
B19, Trade, 431968.683, 109, B19, S01, 1
B19, Trade, 431978.100, 106, B19, S11, 1
B19, Trade, 431979.283, 102, B19, S12, 1
B19, Trade, 431996.467, 108, B19, S17, 1
B20, 100
B20, Trade, 430940.017, 105, S16, B20, 1
B20, Trade, 430952.633, 97, B20, S02, 1
B20, Trade, 430965.017, 108, B20, S01, 1
B20, Trade, 430970.900, 111, S03, B20, 1
B20, Trade, 430978.883, 107, B20, S01, 1
B20, Trade, 430994.750, 110, B20, S01, 1
B20, Trade, 431000.017, 102, B20, S02, 1
B20, Trade, 431011.733, 103, S15, B20, 1
B20, Trade, 431020.933, 104, S16, B20, 1
B20, Trade, 431028.117, 96, B20, S08, 1
B20, Trade, 431042.217, 95, B20, S06, 1
B20, Trade, 431051.133, 112, B20, S09, 1
B20, Trade, 431063.783, 97, B20, S10, 1
B20, Trade, 431073.450, 94, B20, S06, 1
B20, Trade, 431079.083, 110, B20, S02, 1
B20, Trade, 431092.433, 94, B20, S06, 1
B20, Trade, 431100.883, 110, S05, B20, 1
B20, Trade, 431105.250, 102, B20, S14, 1
B20, Trade, 431120.817, 93, B20, S06, 1
B20, Trade, 431128.150, 100, B20, S11, 1
B20, Trade, 431136.767, 105, B20, S12, 1
B20, Trade, 431151.983, 110, B20, S13, 1
B20, Trade, 431158.483, 107, S05, B20, 1
B20, Trade, 431176.717, 113, B20, S19, 1
B20, Trade, 431184.333, 100, S03, B20, 1
B20, Trade, 431189.850, 113, B20, S04, 1
B20, Trade, 431197.617, 106, S09, B20, 1
B20, Trade, 431213.800, 105, B20, S00, 1
B20, Trade, 431223.917, 94, B20, S00, 1
B20, Trade, 431236.483, 101, S15, B20, 1
B20, Trade, 431240.883, 110, B20, S10, 1
B20, Trade, 431253.267, 104, S05, B20, 1
B20, Trade, 431263.550, 109, B20, S16, 1
B20, Trade, 431266.350, 112, S15, B20, 1
B20, Trade, 431289.183, 111, S03, B20, 1
B20, Trade, 431293.917, 103, B20, S10, 1
B20, Trade, 431299.283, 95, B20, S06, 1
B20, Trade, 431307.983, 103, B20, S04, 1
B20, Trade, 431321.000, 105, B20, S16, 1
B20, Trade, 431332.450, 99, B20, S07, 1
B20, Trade, 431357.750, 115, B20, S19, 1
B20, Trade, 431361.000, 110, B20, S04, 1
B20, Trade, 431370.533, 97, B20, S10, 1
B20, Trade, 431378.050, 104, S16, B20, 1
B20, Trade, 431396.417, 103, B20, S06, 1
B20, Trade, 431408.050, 103, B20, S06, 1
B20, Trade, 431417.950, 101, B20, S05, 1
B20, Trade, 431436.483, 109, B20, S04, 1
B20, Trade, 431455.817, 115, B20, S11, 1
B20, Trade, 431465.333, 99, B20, S12, 1
B20, Trade, 431475.183, 106, S17, B20, 1
B20, Trade, 431490.667, 110, B20, S04, 1
B20, Trade, 431497.300, 102, B20, S10, 1
B20, Trade, 431508.467, 106, B20, S12, 1
B20, Trade, 431520.433, 104, S03, B20, 1
B20, Trade, 431540.983, 107, B20, S07, 1
B20, Trade, 431546.533, 109, B20, S15, 1
B20, Trade, 431553.433, 112, B20, S16, 1
B20, Trade, 431561.250, 104, B20, S11, 1
B20, Trade, 431572.967, 108, B20, S10, 1
B20, Trade, 431586.667, 105, S05, B20, 1
B20, Trade, 431591.433, 111, B20, S11, 1
B20, Trade, 431599.933, 93, B20, S07, 1
B20, Trade, 431618.600, 106, S17, B20, 1
B20, Trade, 431623.183, 104, B20, S07, 1
B20, Trade, 431636.250, 103, B20, S12, 1
B20, Trade, 431644.567, 100, B20, S09, 1
B20, Trade, 431651.133, 92, B20, S07, 1
B20, Trade, 431660.217, 100, B20, S12, 1
B20, Trade, 431671.517, 103, B20, S01, 1
B20, Trade, 431685.183, 110, B20, S03, 1
B20, Trade, 431690.467, 94, S12, B20, 1
B20, Trade, 431705.783, 108, B20, S06, 1
B20, Trade, 431720.083, 99, B20, S07, 1
B20, Trade, 431736.050, 94, B20, S01, 1
B20, Trade, 431743.017, 102, B20, S08, 1
B20, Trade, 431757.450, 104, B20, S11, 1
B20, Trade, 431766.283, 111, B20, S13, 1
B20, Trade, 431771.017, 104, B20, S11, 1
B20, Trade, 431783.683, 102, B20, S13, 1
B20, Trade, 431794.533, 113, B20, S15, 1
B20, Trade, 431804.450, 97, S12, B20, 1
B20, Trade, 431811.733, 96, B20, S00, 1
B20, Trade, 431829.950, 111, B20, S14, 1
B20, Trade, 431839.833, 100, B20, S03, 1
B20, Trade, 431854.117, 105, B20, S00, 1
B20, Trade, 431862.500, 105, B20, S06, 1
B20, Trade, 431869.817, 103, B20, S13, 1
B20, Trade, 431887.017, 104, B20, S12, 1
B20, Trade, 431895.667, 111, B20, S04, 1
B20, Trade, 431904.100, 103, B20, S14, 1
B20, Trade, 431920.400, 113, B20, S08, 1
B20, Trade, 431924.783, 109, S03, B20, 1
B20, Trade, 431935.133, 105, B20, S02, 1
B20, Trade, 431944.017, 104, B20, S16, 1
B20, Trade, 431956.617, 97, B20, S07, 1
B20, Trade, 431960.767, 99, B20, S11, 1
B20, Trade, 431975.850, 106, B20, S00, 1
B20, Trade, 431985.400, 99, B20, S03, 1
B20, Trade, 431993.050, 103, B20, S04, 1
B21, 100
B21, Trade, 430954.467, 101, S15, B21, 1
B21, Trade, 430976.650, 103, S09, B21, 1
B21, Trade, 430983.067, 94, B21, S04, 1
B21, Trade, 430995.383, 108, B21, S17, 1
B21, Trade, 431003.400, 102, B21, S07, 1
B21, Trade, 431010.950, 103, B21, S11, 1
B21, Trade, 431022.983, 103, B21, S00, 1
B21, Trade, 431030.350, 96, B21, S01, 1
B21, Trade, 431038.267, 113, B21, S17, 1
B21, Trade, 431047.733, 95, S12, B21, 1
B21, Trade, 431058.617, 107, B21, S07, 1
B21, Trade, 431072.200, 108, B21, S17, 1
B21, Trade, 431077.817, 113, S19, B21, 1
B21, Trade, 431097.883, 105, B21, S04, 1
B21, Trade, 431115.800, 98, S09, B21, 1
B21, Trade, 431117.317, 94, B21, S04, 1
B21, Trade, 431131.117, 96, B21, S13, 1
B21, Trade, 431140.350, 110, B21, S08, 1
B21, Trade, 431151.417, 108, B21, S11, 1
B21, Trade, 431157.417, 106, S09, B21, 1
B21, Trade, 431173.600, 100, B21, S10, 1
B21, Trade, 431182.083, 100, B21, S12, 1
B21, Trade, 431190.833, 113, S09, B21, 1
B21, Trade, 431199.917, 105, B21, S12, 1
B21, Trade, 431216.967, 108, B21, S11, 1
B21, Trade, 431224.867, 95, B21, S03, 1
B21, Trade, 431229.500, 94, B21, S12, 1
B21, Trade, 431242.200, 102, B21, S12, 1
B21, Trade, 431250.533, 97, B21, S10, 1
B21, Trade, 431266.717, 112, S19, B21, 1
B21, Trade, 431275.117, 100, B21, S00, 1
B21, Trade, 431278.750, 92, S11, B21, 1
B21, Trade, 431288.950, 111, S09, B21, 1
B21, Trade, 431300.983, 97, B21, S11, 1
B21, Trade, 431314.883, 102, S09, B21, 1
B21, Trade, 431320.017, 102, B21, S01, 1
B21, Trade, 431334.950, 104, B21, S16, 1
B21, Trade, 431343.333, 101, S15, B21, 1
B21, Trade, 431356.033, 109, B21, S01, 1
B21, Trade, 431367.100, 104, B21, S13, 1
B21, Trade, 431372.650, 97, B21, S03, 1
B21, Trade, 431383.567, 106, S17, B21, 1
B21, Trade, 431390.500, 114, B21, S00, 1
B21, Trade, 431399.483, 100, S09, B21, 1
B21, Trade, 431414.483, 99, B21, S07, 1
B21, Trade, 431422.450, 98, B21, S06, 1
B21, Trade, 431433.183, 102, S03, B21, 1
B21, Trade, 431442.750, 102, B21, S07, 1
B21, Trade, 431454.567, 115, B21, S12, 1
B21, Trade, 431461.033, 111, B21, S10, 1
B21, Trade, 431474.083, 100, S12, B21, 1
B21, Trade, 431484.783, 99, B21, S04, 1
B21, Trade, 431489.200, 111, S09, B21, 1
B21, Trade, 431504.600, 101, B21, S01, 1
B21, Trade, 431514.967, 103, B21, S10, 1
B21, Trade, 431523.833, 107, B21, S04, 1
B21, Trade, 431532.367, 100, S09, B21, 1
B21, Trade, 431541.917, 107, B21, S03, 1
B21, Trade, 431546.750, 109, B21, S12, 1
B21, Trade, 431563.367, 104, B21, S16, 1
B21, Trade, 431567.083, 102, B21, S07, 1
B21, Trade, 431587.950, 108, B21, S14, 1
B21, Trade, 431589.900, 107, B21, S06, 1
B21, Trade, 431602.300, 100, B21, S07, 1
B21, Trade, 431610.433, 93, B21, S07, 1
B21, Trade, 431624.550, 102, B21, S04, 1
B21, Trade, 431629.867, 102, B21, S01, 1
B21, Trade, 431637.717, 107, B21, S00, 1
B21, Trade, 431656.317, 105, B21, S12, 1
B21, Trade, 431656.900, 105, B21, S04, 1
B21, Trade, 431673.017, 109, B21, S16, 1
B21, Trade, 431684.200, 112, S19, B21, 1
B21, Trade, 431691.750, 99, S03, B21, 1
B21, Trade, 431701.233, 105, S15, B21, 1
B21, Trade, 431716.267, 94, S03, B21, 1
B21, Trade, 431721.433, 100, B21, S03, 1
B21, Trade, 431732.300, 104, B21, S15, 1
B21, Trade, 431746.467, 96, B21, S01, 1
B21, Trade, 431750.717, 98, B21, S10, 1
B21, Trade, 431766.900, 111, B21, S15, 1
B21, Trade, 431777.633, 101, B21, S13, 1
B21, Trade, 431778.900, 103, S02, B21, 1
B21, Trade, 431792.333, 112, S19, B21, 1
B21, Trade, 431803.050, 93, S09, B21, 1
B21, Trade, 431819.000, 106, S17, B21, 1
B21, Trade, 431834.550, 90, S11, B21, 1
B21, Trade, 431843.017, 103, B21, S07, 1
B21, Trade, 431854.983, 102, B21, S10, 1
B21, Trade, 431861.117, 108, B21, S03, 1
B21, Trade, 431873.200, 102, B21, S04, 1
B21, Trade, 431894.400, 111, B21, S11, 1
B21, Trade, 431897.833, 106, B21, S01, 1
B21, Trade, 431911.650, 98, B21, S11, 1
B21, Trade, 431920.300, 114, S19, B21, 1
B21, Trade, 431927.317, 109, S17, B21, 1
B21, Trade, 431948.567, 92, B21, S06, 1
B21, Trade, 431962.200, 106, S17, B21, 1
B21, Trade, 431970.733, 106, S17, B21, 1
B21, Trade, 431983.867, 101, S09, B21, 1
B21, Trade, 431991.983, 100, B21, S10, 1
B22, 100
B22, Trade, 430721.867, 90, S11, B22, 1
B22, Trade, 430730.533, 106, S17, B22, 1
B22, Trade, 430769.517, 92, S04, B22, 1
B22, Trade, 430795.517, 109, S18, B22, 1
B22, Trade, 430798.283, 110, S15, B22, 1
B22, Trade, 430820.250, 95, S13, B22, 1
B22, Trade, 430830.117, 106, S17, B22, 1
B22, Trade, 430861.583, 106, S05, B22, 1
B22, Trade, 430877.850, 115, S19, B22, 1
B22, Trade, 430888.667, 99, S09, B22, 1
B22, Trade, 430915.417, 102, S05, B22, 1
B22, Trade, 430924.533, 104, S03, B22, 1
B22, Trade, 430936.517, 100, S03, B22, 1
B22, Trade, 430955.783, 106, S17, B22, 1
B22, Trade, 430958.550, 111, S17, B22, 1
B22, Trade, 430968.017, 104, S02, B22, 1
B22, Trade, 430984.483, 105, S02, B22, 1
B22, Trade, 430992.950, 110, S18, B22, 1
B22, Trade, 431004.217, 103, S04, B22, 1
B22, Trade, 431023.017, 101, B22, S14, 1
B22, Trade, 431034.267, 101, S15, B22, 1
B22, Trade, 431046.717, 98, S13, B22, 1
B22, Trade, 431062.850, 109, S03, B22, 1
B22, Trade, 431076.183, 112, S09, B22, 1
B22, Trade, 431090.533, 106, S17, B22, 1
B22, Trade, 431116.183, 98, S03, B22, 1
B22, Trade, 431122.700, 94, S05, B22, 1
B22, Trade, 431135.600, 104, B22, S04, 1
B22, Trade, 431143.433, 108, B22, S02, 1
B22, Trade, 431154.417, 109, B22, S15, 1
B22, Trade, 431165.667, 106, S17, B22, 1
B22, Trade, 431174.817, 105, S15, B22, 1
B22, Trade, 431186.667, 112, B22, S05, 1
B22, Trade, 431195.483, 108, B22, S16, 1
B22, Trade, 431200.333, 109, S07, B22, 1
B22, Trade, 431209.483, 100, S09, B22, 1
B22, Trade, 431217.883, 114, S15, B22, 1
B22, Trade, 431239.717, 107, S08, B22, 1
B22, Trade, 431249.450, 114, S19, B22, 1
B22, Trade, 431256.033, 103, S09, B22, 1
B22, Trade, 431273.983, 99, S05, B22, 1
B22, Trade, 431294.267, 105, B22, S04, 1
B22, Trade, 431306.250, 103, S05, B22, 1
B22, Trade, 431325.367, 108, S02, B22, 1
B22, Trade, 431328.867, 106, B22, S12, 1
B22, Trade, 431346.583, 111, S15, B22, 1
B22, Trade, 431358.517, 114, S05, B22, 1
B22, Trade, 431365.533, 102, S09, B22, 1
B22, Trade, 431387.500, 110, S03, B22, 1
B22, Trade, 431396.433, 105, S02, B22, 1
B22, Trade, 431400.850, 101, S15, B22, 1
B22, Trade, 431412.867, 104, S16, B22, 1
B22, Trade, 431426.833, 104, S16, B22, 1
B22, Trade, 431433.233, 103, S05, B22, 1
B22, Trade, 431450.833, 95, S13, B22, 1
B22, Trade, 431457.433, 118, S09, B22, 1
B22, Trade, 431462.417, 110, S03, B22, 1
B22, Trade, 431472.333, 99, S05, B22, 1
B22, Trade, 431504.200, 101, S15, B22, 1
B22, Trade, 431516.000, 96, S09, B22, 1
B22, Trade, 431528.367, 101, B22, S00, 1
B22, Trade, 431540.117, 109, S13, B22, 1
B22, Trade, 431551.683, 109, S02, B22, 1
B22, Trade, 431559.067, 102, B22, S04, 1
B22, Trade, 431566.300, 111, S02, B22, 1
B22, Trade, 431581.433, 93, S09, B22, 1
B22, Trade, 431596.450, 106, S05, B22, 1
B22, Trade, 431603.967, 112, S02, B22, 1
B22, Trade, 431624.267, 104, S05, B22, 1
B22, Trade, 431635.833, 105, S03, B22, 1
B22, Trade, 431644.700, 100, S05, B22, 1
B22, Trade, 431668.100, 102, S05, B22, 1
B22, Trade, 431678.850, 93, B22, S06, 1
B22, Trade, 431686.950, 100, S09, B22, 1
B22, Trade, 431692.800, 106, S17, B22, 1
B22, Trade, 431700.383, 105, S04, B22, 1
B22, Trade, 431713.367, 97, S02, B22, 1
B22, Trade, 431730.483, 115, S20, B22, 1
B22, Trade, 431741.300, 104, S09, B22, 1
B22, Trade, 431755.850, 104, S16, B22, 1
B22, Trade, 431764.100, 106, S17, B22, 1
B22, Trade, 431769.917, 111, S18, B22, 1
B22, Trade, 431779.683, 106, S17, B22, 1
B22, Trade, 431801.867, 91, S03, B22, 1
B22, Trade, 431813.750, 94, S03, B22, 1
B22, Trade, 431831.000, 111, S17, B22, 1
B22, Trade, 431841.150, 111, S05, B22, 1
B22, Trade, 431858.433, 105, S16, B22, 1
B22, Trade, 431866.267, 106, S17, B22, 1
B22, Trade, 431874.233, 101, S02, B22, 1
B22, Trade, 431890.133, 106, S16, B22, 1
B22, Trade, 431894.767, 117, S20, B22, 1
B22, Trade, 431904.833, 114, S19, B22, 1
B22, Trade, 431912.867, 100, S02, B22, 1
B22, Trade, 431926.117, 108, S02, B22, 1
B22, Trade, 431934.483, 110, S05, B22, 1
B22, Trade, 431960.333, 103, S02, B22, 1
B22, Trade, 431963.383, 95, S13, B22, 1
B22, Trade, 431978.733, 105, S15, B22, 1
B22, Trade, 431987.183, 102, S05, B22, 1
B23, 100
B23, Trade, 430942.367, 112, B23, S07, 1
B23, Trade, 430958.250, 102, B23, S13, 1
B23, Trade, 430959.833, 105, B23, S01, 1
B23, Trade, 430971.983, 111, B23, S17, 1
B23, Trade, 430983.650, 96, S13, B23, 1
B23, Trade, 430988.600, 97, B23, S06, 1
B23, Trade, 430999.483, 102, B23, S05, 1
B23, Trade, 431012.117, 101, B23, S00, 1
B23, Trade, 431021.333, 103, B23, S10, 1
B23, Trade, 431032.500, 100, S05, B23, 1
B23, Trade, 431038.067, 112, B23, S05, 1
B23, Trade, 431051.033, 113, B23, S19, 1
B23, Trade, 431066.083, 103, S15, B23, 1
B23, Trade, 431074.917, 98, B23, S07, 1
B23, Trade, 431079.150, 105, B23, S11, 1
B23, Trade, 431096.167, 102, B23, S00, 1
B23, Trade, 431102.117, 96, B23, S07, 1
B23, Trade, 431112.917, 106, B23, S06, 1
B23, Trade, 431125.500, 96, B23, S10, 1
B23, Trade, 431127.983, 101, B23, S02, 1
B23, Trade, 431139.517, 105, S03, B23, 1
B23, Trade, 431152.300, 111, B23, S14, 1
B23, Trade, 431160.933, 107, B23, S07, 1
B23, Trade, 431170.367, 96, B23, S06, 1
B23, Trade, 431185.350, 101, B23, S11, 1
B23, Trade, 431192.917, 115, B23, S16, 1
B23, Trade, 431205.267, 97, B23, S13, 1
B23, Trade, 431209.033, 96, S02, B23, 1
B23, Trade, 431226.050, 96, B23, S06, 1
B23, Trade, 431235.150, 98, S02, B23, 1
B23, Trade, 431240.667, 111, B23, S11, 1
B23, Trade, 431248.317, 99, B23, S02, 1
B23, Trade, 431264.467, 111, B23, S12, 1
B23, Trade, 431271.517, 97, B23, S03, 1
B23, Trade, 431286.133, 106, S17, B23, 1
B23, Trade, 431289.217, 110, B23, S16, 1
B23, Trade, 431304.067, 105, S02, B23, 1
B23, Trade, 431308.317, 100, B23, S12, 1
B23, Trade, 431324.967, 107, S03, B23, 1
B23, Trade, 431335.767, 104, B23, S10, 1
B23, Trade, 431344.217, 106, S17, B23, 1
B23, Trade, 431354.583, 106, S05, B23, 1
B23, Trade, 431355.683, 107, B23, S16, 1
B23, Trade, 431371.850, 98, B23, S05, 1
B23, Trade, 431385.917, 101, B23, S11, 1
B23, Trade, 431391.767, 108, B23, S04, 1
B23, Trade, 431408.817, 98, B23, S04, 1
B23, Trade, 431425.683, 103, B23, S08, 1
B23, Trade, 431448.483, 105, B23, S12, 1
B23, Trade, 431456.783, 114, S19, B23, 1
B23, Trade, 431466.667, 99, B23, S00, 1
B23, Trade, 431476.833, 106, B23, S01, 1
B23, Trade, 431491.283, 108, B23, S12, 1
B23, Trade, 431497.183, 104, B23, S00, 1
B23, Trade, 431522.317, 107, S05, B23, 1
B23, Trade, 431527.850, 100, B23, S12, 1
B23, Trade, 431542.317, 102, B23, S06, 1
B23, Trade, 431555.383, 110, B23, S13, 1
B23, Trade, 431564.817, 104, B23, S13, 1
B23, Trade, 431572.750, 109, S02, B23, 1
B23, Trade, 431586.083, 105, B23, S16, 1
B23, Trade, 431592.617, 114, B23, S18, 1
B23, Trade, 431603.417, 104, S16, B23, 1
B23, Trade, 431616.750, 104, B23, S02, 1
B23, Trade, 431623.533, 103, B23, S15, 1
B23, Trade, 431640.233, 105, B23, S04, 1
B23, Trade, 431652.217, 95, B23, S06, 1
B23, Trade, 431669.083, 102, B23, S03, 1
