B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 71843.583, 68, B03, S02, 1
B17, Trade, 430928.733, 99, S00, B17, 1
B17, Trade, 430936.167, 101, B17, S12, 1
B17, Trade, 430947.333, 101, B17, S12, 1
B17, Trade, 430957.950, 98, B17, S06, 1
B17, Trade, 430960.850, 93, S00, B17, 1
B17, Trade, 430970.533, 100, B17, S09, 1
B17, Trade, 430976.717, 82, S07, B17, 1
B17, Trade, 430994.833, 85, S08, B17, 1
B17, Trade, 431005.400, 100, B17, S14, 1
B17, Trade, 431012.817, 105, B17, S16, 1
B17, Trade, 431023.350, 104, S16, B17, 1
B17, Trade, 431027.983, 104, B17, S03, 1
B17, Trade, 431044.167, 98, S14, B17, 1
B17, Trade, 431046.050, 95, S13, B17, 1
B17, Trade, 431059.750, 103, B17, S11, 1
B17, Trade, 431068.467, 105, B17, S02, 1
B17, Trade, 431077.033, 83, S00, B17, 1
B17, Trade, 431093.317, 90, B17, S08, 1
B17, Trade, 431102.233, 105, B17, S09, 1
B17, Trade, 431115.400, 90, B17, S09, 1
B17, Trade, 431118.717, 93, S03, B17, 1
B17, Trade, 431138.967, 104, S15, B17, 1
B17, Trade, 431149.467, 103, S01, B17, 1
B17, Trade, 431157.200, 104, S03, B17, 1
B17, Trade, 431167.267, 105, S10, B17, 1
B17, Trade, 431170.533, 103, S07, B17, 1
B17, Trade, 431185.200, 95, B17, S00, 1
B17, Trade, 431192.933, 98, S14, B17, 1
B17, Trade, 431204.917, 100, S14, B17, 1
B17, Trade, 431208.533, 102, B17, S10, 1
B17, Trade, 431225.417, 98, B17, S06, 1
B17, Trade, 431250.000, 95, S00, B17, 1
B17, Trade, 431278.883, 106, S16, B17, 1
B17, Trade, 431280.783, 95, B17, S08, 1
B17, Trade, 431288.783, 94, S06, B17, 1
B17, Trade, 431306.117, 103, B17, S03, 1
B17, Trade, 431311.483, 95, B17, S05, 1
B17, Trade, 431325.550, 103, S03, B17, 1
B17, Trade, 431339.867, 98, S07, B17, 1
B17, Trade, 431345.133, 104, S16, B17, 1
B17, Trade, 431358.533, 85, B17, S08, 1
B17, Trade, 431382.650, 106, B17, S13, 1
B17, Trade, 431388.000, 106, B17, S03, 1
B17, Trade, 431404.417, 106, B17, S03, 1
B17, Trade, 431419.467, 105, B17, S12, 1
B17, Trade, 431424.283, 85, B17, S09, 1
B17, Trade, 431429.233, 104, S16, B17, 1
B17, Trade, 431444.933, 102, B17, S10, 1
B17, Trade, 431452.300, 105, B17, S12, 1
B17, Trade, 431463.100, 95, S13, B17, 1
B17, Trade, 431473.983, 106, B17, S02, 1
B17, Trade, 431484.200, 105, B17, S05, 1
B17, Trade, 431491.350, 99, B17, S05, 1
B17, Trade, 431503.483, 101, S10, B17, 1
B17, Trade, 431510.917, 95, S12, B17, 1
B17, Trade, 431528.950, 106, B17, S16, 1
B17, Trade, 431537.883, 90, S00, B17, 1
B17, Trade, 431554.850, 98, S12, B17, 1
B17, Trade, 431559.633, 96, S12, B17, 1
B17, Trade, 431576.317, 94, B17, S11, 1
B17, Trade, 431585.750, 101, S00, B17, 1
B17, Trade, 431593.767, 94, B17, S02, 1
B17, Trade, 431605.733, 102, B17, S05, 1
B17, Trade, 431616.683, 92, B17, S08, 1
B17, Trade, 431620.850, 96, S12, B17, 1
B17, Trade, 431636.433, 103, S10, B17, 1
B17, Trade, 431658.900, 96, B17, S08, 1
B17, Trade, 431660.100, 94, S12, B17, 1
B17, Trade, 431672.883, 94, S00, B17, 1
B17, Trade, 431694.450, 102, S03, B17, 1
B17, Trade, 431708.817, 100, B17, S08, 1
B17, Trade, 431718.250, 84, S00, B17, 1
B17, Trade, 431722.783, 101, S15, B17, 1
B17, Trade, 431728.500, 99, B17, S09, 1
B17, Trade, 431748.800, 102, S13, B17, 1
B17, Trade, 431758.017, 99, B17, S12, 1
B17, Trade, 431775.417, 97, B17, S12, 1
B17, Trade, 431794.183, 90, B17, S08, 1
B17, Trade, 431800.183, 101, B17, S08, 1
B17, Trade, 431822.767, 106, B17, S06, 1
B17, Trade, 431840.533, 94, S12, B17, 1
B17, Trade, 431856.333, 100, S10, B17, 1
B17, Trade, 431864.200, 102, B17, S00, 1
B17, Trade, 431868.917, 87, B17, S02, 1
B17, Trade, 431882.083, 86, S07, B17, 1
B17, Trade, 431909.783, 90, S10, B17, 1
B17, Trade, 431920.850, 103, B17, S12, 1
B17, Trade, 431922.383, 98, B17, S05, 1
B17, Trade, 431932.250, 101, S15, B17, 1
B17, Trade, 431949.783, 94, B17, S11, 1
B17, Trade, 431955.400, 104, S10, B17, 1
B17, Trade, 431958.617, 101, B17, S01, 1
B17, Trade, 431968.767, 98, S14, B17, 1
B17, Trade, 431986.967, 106, S03, B17, 1
B17, Trade, 431996.383, 100, S14, B17, 1
B18, 100
B18, Trade, 430976.817, 83, S08, B18, 1
B18, Trade, 430988.183, 92, S10, B18, 1
B18, Trade, 431000.283, 109, B18, S12, 1
B18, Trade, 431012.450, 107, B18, S09, 1
B18, Trade, 431018.017, 103, S10, B18, 1
B18, Trade, 431030.583, 109, B18, S06, 1
B18, Trade, 431042.750, 97, S10, B18, 1
B18, Trade, 431047.083, 109, B18, S17, 1
B18, Trade, 431063.950, 105, S14, B18, 1
B18, Trade, 431066.283, 105, S15, B18, 1
B18, Trade, 431080.000, 89, S10, B18, 1
B18, Trade, 431085.617, 108, S13, B18, 1
B18, Trade, 431100.300, 109, B18, S08, 1
B18, Trade, 431114.717, 91, S00, B18, 1
B18, Trade, 431120.050, 95, S07, B18, 1
B18, Trade, 431127.967, 105, S14, B18, 1
B18, Trade, 431140.517, 105, S14, B18, 1
B18, Trade, 431152.617, 106, S10, B18, 1
B18, Trade, 431156.467, 103, S10, B18, 1
B18, Trade, 431165.300, 109, S03, B18, 1
B18, Trade, 431181.500, 108, B18, S17, 1
B18, Trade, 431192.233, 95, S13, B18, 1
B18, Trade, 431205.617, 104, S16, B18, 1
B18, Trade, 431211.800, 104, S16, B18, 1
B18, Trade, 431223.850, 104, S16, B18, 1
B18, Trade, 431226.550, 102, S13, B18, 1
B18, Trade, 431236.300, 107, S16, B18, 1
B18, Trade, 431249.767, 94, S10, B18, 1
B18, Trade, 431264.333, 101, S00, B18, 1
B18, Trade, 431270.267, 108, S15, B18, 1
B18, Trade, 431284.400, 100, S03, B18, 1
B18, Trade, 431294.083, 107, S17, B18, 1
B18, Trade, 431302.600, 98, S14, B18, 1
B18, Trade, 431308.917, 104, S10, B18, 1
B18, Trade, 431320.967, 104, S16, B18, 1
B18, Trade, 431331.450, 109, B18, S17, 1
B18, Trade, 431335.350, 104, S00, B18, 1
B18, Trade, 431345.967, 109, B18, S18, 1
B18, Trade, 431364.583, 104, S16, B18, 1
B18, Trade, 431369.367, 107, S17, B18, 1
B18, Trade, 431384.583, 84, S09, B18, 1
B18, Trade, 431387.300, 107, S17, B18, 1
B18, Trade, 431395.450, 108, B18, S02, 1
B18, Trade, 431411.283, 84, S09, B18, 1
B18, Trade, 431427.000, 103, S14, B18, 1
B18, Trade, 431440.983, 109, B18, S09, 1
B18, Trade, 431442.533, 108, B18, S06, 1
B18, Trade, 431450.033, 107, S17, B18, 1
B18, Trade, 431465.267, 109, B18, S03, 1
B18, Trade, 431476.100, 87, S00, B18, 1
B18, Trade, 431495.817, 104, S10, B18, 1
B18, Trade, 431506.483, 99, S11, B18, 1
B18, Trade, 431511.783, 94, S06, B18, 1
B18, Trade, 431516.450, 98, S03, B18, 1
B18, Trade, 431529.250, 105, S07, B18, 1
B18, Trade, 431547.017, 106, S16, B18, 1
B18, Trade, 431563.333, 99, S00, B18, 1
B18, Trade, 431568.583, 109, B18, S11, 1
B18, Trade, 431578.617, 109, B18, S12, 1
B18, Trade, 431592.500, 106, S16, B18, 1
B18, Trade, 431603.017, 103, S13, B18, 1
B18, Trade, 431613.417, 109, S18, B18, 1
B18, Trade, 431620.183, 104, S16, B18, 1
B18, Trade, 431633.017, 85, S09, B18, 1
B18, Trade, 431646.033, 106, S17, B18, 1
B18, Trade, 431654.367, 103, S10, B18, 1
B18, Trade, 431659.267, 98, S07, B18, 1
B18, Trade, 431668.300, 95, S13, B18, 1
B18, Trade, 431683.167, 99, S13, B18, 1
B18, Trade, 431688.783, 105, S07, B18, 1
B18, Trade, 431696.633, 104, S15, B18, 1
B18, Trade, 431708.667, 104, S16, B18, 1
B18, Trade, 431724.183, 101, S03, B18, 1
B18, Trade, 431727.683, 109, B18, S12, 1
B18, Trade, 431747.283, 104, S14, B18, 1
B18, Trade, 431752.683, 106, S10, B18, 1
B18, Trade, 431763.033, 104, S16, B18, 1
B18, Trade, 431780.817, 98, S10, B18, 1
B18, Trade, 431781.350, 106, S03, B18, 1
B18, Trade, 431793.917, 99, S13, B18, 1
B18, Trade, 431800.900, 103, S11, B18, 1
B18, Trade, 431817.250, 108, S03, B18, 1
B18, Trade, 431820.117, 100, S00, B18, 1
B18, Trade, 431839.067, 98, S10, B18, 1
B18, Trade, 431846.917, 106, S17, B18, 1
B18, Trade, 431856.733, 104, S16, B18, 1
B18, Trade, 431861.083, 101, S15, B18, 1
B18, Trade, 431878.067, 92, S00, B18, 1
B18, Trade, 431886.250, 82, S08, B18, 1
B18, Trade, 431890.383, 109, S10, B18, 1
B18, Trade, 431906.750, 96, S07, B18, 1
B18, Trade, 431915.150, 106, S17, B18, 1
B18, Trade, 431928.850, 109, B18, S18, 1
B18, Trade, 431936.683, 103, S10, B18, 1
B18, Trade, 431944.350, 109, B18, S05, 1
B18, Trade, 431954.900, 105, S16, B18, 1
B18, Trade, 431961.950, 109, B18, S16, 1
B18, Trade, 431970.483, 91, S03, B18, 1
B18, Trade, 431984.483, 108, B18, S09, 1
B18, Trade, 431991.150, 108, B18, S08, 1
B19, 100
B19, Trade, 430886.983, 104, B19, S14, 1
B19, Trade, 430902.033, 103, B19, S12, 1
B19, Trade, 430913.083, 95, B19, S05, 1
B19, Trade, 430925.300, 108, B19, S15, 1
B19, Trade, 430935.383, 105, S16, B19, 1
B19, Trade, 430942.417, 108, B19, S12, 1
B19, Trade, 430954.867, 102, B19, S10, 1
B19, Trade, 430967.867, 103, B19, S12, 1
B19, Trade, 430981.633, 91, B19, S02, 1
B19, Trade, 430999.133, 109, S18, B19, 1
B19, Trade, 431010.817, 110, S00, B19, 1
B19, Trade, 431023.900, 95, B19, S09, 1
B19, Trade, 431029.883, 98, B19, S02, 1
B19, Trade, 431047.750, 94, B19, S06, 1
B19, Trade, 431063.250, 99, B19, S08, 1
B19, Trade, 431070.367, 93, B19, S09, 1
B19, Trade, 431080.183, 83, B19, S02, 1
B19, Trade, 431090.117, 106, B19, S11, 1
B19, Trade, 431105.400, 106, S17, B19, 1
B19, Trade, 431108.417, 99, B19, S09, 1
B19, Trade, 431121.133, 98, B19, S12, 1
B19, Trade, 431129.150, 96, S12, B19, 1
B19, Trade, 431137.583, 105, S16, B19, 1
B19, Trade, 431153.967, 105, B19, S09, 1
B19, Trade, 431163.317, 83, B19, S05, 1
B19, Trade, 431174.350, 106, B19, S12, 1
B19, Trade, 431187.217, 83, S07, B19, 1
B19, Trade, 431198.283, 98, B19, S08, 1
B19, Trade, 431202.433, 94, S12, B19, 1
B19, Trade, 431214.900, 101, B19, S11, 1
B19, Trade, 431219.167, 99, S03, B19, 1
B19, Trade, 431241.900, 108, B19, S15, 1
B19, Trade, 431255.417, 105, B19, S03, 1
B19, Trade, 431265.617, 96, B19, S08, 1
B19, Trade, 431277.617, 101, B19, S06, 1
B19, Trade, 431286.433, 103, B19, S04, 1
B19, Trade, 431299.733, 89, S08, B19, 1
B19, Trade, 431312.417, 97, B19, S12, 1
B19, Trade, 431323.583, 107, S12, B19, 1
B19, Trade, 431337.450, 101, S07, B19, 1
B19, Trade, 431357.183, 86, B19, S05, 1
B19, Trade, 431370.683, 94, B19, S05, 1
B19, Trade, 431376.817, 99, B19, S08, 1
B19, Trade, 431388.683, 106, S14, B19, 1
B19, Trade, 431400.133, 103, B19, S00, 1
B19, Trade, 431413.333, 85, B19, S02, 1
B19, Trade, 431429.733, 86, B19, S02, 1
B19, Trade, 431435.200, 99, B19, S11, 1
B19, Trade, 431448.033, 94, S00, B19, 1
B19, Trade, 431455.750, 100, B19, S05, 1
B19, Trade, 431466.683, 110, B19, S12, 1
B19, Trade, 431475.533, 87, S10, B19, 1
B19, Trade, 431479.967, 95, B19, S05, 1
B19, Trade, 431496.217, 96, S12, B19, 1
B19, Trade, 431502.917, 101, B19, S03, 1
B19, Trade, 431508.167, 94, B19, S02, 1
B19, Trade, 431528.983, 100, B19, S06, 1
B19, Trade, 431539.883, 90, B19, S08, 1
B19, Trade, 431551.317, 100, B19, S06, 1
B19, Trade, 431567.317, 96, B19, S08, 1
B19, Trade, 431570.600, 107, B19, S15, 1
B19, Trade, 431583.767, 99, B19, S05, 1
B19, Trade, 431591.733, 99, B19, S09, 1
B19, Trade, 431598.000, 85, B19, S09, 1
B19, Trade, 431613.767, 97, B19, S06, 1
B19, Trade, 431622.900, 101, S15, B19, 1
B19, Trade, 431636.250, 99, B19, S08, 1
B19, Trade, 431646.200, 105, B19, S07, 1
B19, Trade, 431647.733, 99, B19, S01, 1
B19, Trade, 431667.483, 92, B19, S02, 1
B19, Trade, 431680.567, 92, B19, S02, 1
B19, Trade, 431689.467, 100, B19, S08, 1
B19, Trade, 431706.817, 82, B19, S02, 1
B19, Trade, 431712.917, 101, B19, S05, 1
B19, Trade, 431727.550, 111, B19, S03, 1
B19, Trade, 431737.567, 100, B19, S05, 1
B19, Trade, 431741.450, 99, B19, S11, 1
B19, Trade, 431761.233, 101, S13, B19, 1
B19, Trade, 431781.117, 97, B19, S02, 1
B19, Trade, 431782.800, 105, B19, S05, 1
B19, Trade, 431791.717, 99, B19, S11, 1
B19, Trade, 431802.600, 90, B19, S06, 1
B19, Trade, 431815.350, 99, B19, S02, 1
B19, Trade, 431818.600, 100, B19, S12, 1
B19, Trade, 431833.100, 84, B19, S08, 1
B19, Trade, 431847.000, 104, B19, S09, 1
B19, Trade, 431850.250, 103, B19, S12, 1
B19, Trade, 431862.367, 100, B19, S12, 1
B19, Trade, 431873.100, 96, B19, S08, 1
B19, Trade, 431890.083, 108, B19, S00, 1
B19, Trade, 431895.267, 100, B19, S12, 1
B19, Trade, 431898.917, 105, B19, S00, 1
B19, Trade, 431910.717, 79, B19, S05, 1
B19, Trade, 431928.333, 110, B19, S07, 1
B19, Trade, 431932.150, 97, B19, S09, 1
B19, Trade, 431952.533, 101, S14, B19, 1
B19, Trade, 431971.750, 88, B19, S09, 1
B19, Trade, 431979.183, 100, S07, B19, 1
B19, Trade, 431986.467, 100, B19, S05, 1
B19, Trade, 431996.733, 98, B19, S12, 1
B20, 100
B20, Trade, 430534.500, 82, B20, S05, 1
B20, Trade, 430540.483, 107, S03, B20, 1
B20, Trade, 430550.167, 107, S17, B20, 1
B20, Trade, 430578.267, 100, S13, B20, 1
B20, Trade, 430581.633, 104, S16, B20, 1
B20, Trade, 430599.700, 83, S08, B20, 1
B20, Trade, 430620.983, 103, B20, S08, 1
B20, Trade, 430644.133, 108, S03, B20, 1
B20, Trade, 430666.767, 99, B20, S12, 1
B20, Trade, 430691.300, 106, S17, B20, 1
B20, Trade, 430705.333, 95, S12, B20, 1
B20, Trade, 430716.067, 106, S14, B20, 1
B20, Trade, 430729.033, 103, S03, B20, 1
B20, Trade, 430748.400, 107, S03, B20, 1
B20, Trade, 430760.633, 108, S10, B20, 1
B20, Trade, 430767.833, 95, S00, B20, 1
B20, Trade, 430784.017, 97, S03, B20, 1
B20, Trade, 430795.550, 101, S03, B20, 1
B20, Trade, 430822.200, 107, S16, B20, 1
B20, Trade, 430825.633, 107, S13, B20, 1
B20, Trade, 430839.817, 98, S14, B20, 1
B20, Trade, 430849.167, 108, B20, S15, 1
B20, Trade, 430856.600, 104, B20, S09, 1
B20, Trade, 430870.417, 100, B20, S08, 1
B20, Trade, 430877.100, 108, S13, B20, 1
B20, Trade, 430918.117, 104, S16, B20, 1
B20, Trade, 430922.333, 95, S12, B20, 1
B20, Trade, 430957.700, 100, S07, B20, 1
B20, Trade, 430970.750, 110, S18, B20, 1
B20, Trade, 430979.633, 105, S15, B20, 1
B20, Trade, 430998.717, 105, S10, B20, 1
B20, Trade, 431014.017, 103, B20, S07, 1
B20, Trade, 431027.567, 111, S18, B20, 1
B20, Trade, 431033.800, 100, B20, S09, 1
B20, Trade, 431038.817, 107, S07, B20, 1
B20, Trade, 431056.583, 97, S07, B20, 1
B20, Trade, 431069.817, 105, S16, B20, 1
B20, Trade, 431080.867, 98, S14, B20, 1
B20, Trade, 431085.283, 108, S16, B20, 1
B20, Trade, 431096.150, 94, B20, S12, 1
B20, Trade, 431107.250, 105, S16, B20, 1
B20, Trade, 431129.383, 105, S13, B20, 1
B20, Trade, 431139.050, 101, B20, S06, 1
B20, Trade, 431149.100, 110, B20, S11, 1
B20, Trade, 431164.467, 93, S12, B20, 1
B20, Trade, 431170.150, 102, S14, B20, 1
B20, Trade, 431185.617, 82, S08, B20, 1
B20, Trade, 431196.800, 106, S17, B20, 1
B20, Trade, 431214.717, 106, S14, B20, 1
B20, Trade, 431246.433, 104, S16, B20, 1
B20, Trade, 431263.850, 100, S10, B20, 1
B20, Trade, 431268.700, 104, B20, S12, 1
B20, Trade, 431275.033, 95, B20, S09, 1
B20, Trade, 431290.483, 105, S13, B20, 1
B20, Trade, 431298.817, 102, B20, S11, 1
B20, Trade, 431307.233, 102, S14, B20, 1
B20, Trade, 431340.883, 96, S13, B20, 1
B20, Trade, 431352.117, 105, S16, B20, 1
B20, Trade, 431363.567, 94, S12, B20, 1
B20, Trade, 431371.550, 99, S09, B20, 1
B20, Trade, 431383.983, 85, B20, S02, 1
B20, Trade, 431404.800, 108, B20, S09, 1
B20, Trade, 431413.933, 98, S14, B20, 1
B20, Trade, 431438.683, 107, B20, S08, 1
B20, Trade, 431450.000, 105, S16, B20, 1
B20, Trade, 431478.617, 96, B20, S08, 1
B20, Trade, 431513.817, 104, S00, B20, 1
B20, Trade, 431524.533, 92, B20, S02, 1
B20, Trade, 431535.967, 98, B20, S02, 1
B20, Trade, 431546.433, 101, S07, B20, 1
B20, Trade, 431554.067, 95, B20, S07, 1
B20, Trade, 431575.783, 105, S06, B20, 1
B20, Trade, 431586.117, 101, S10, B20, 1
B20, Trade, 431598.017, 87, S10, B20, 1
B20, Trade, 431620.867, 104, S15, B20, 1
B20, Trade, 431633.900, 80, B20, S05, 1
B20, Trade, 431653.667, 99, B20, S05, 1
B20, Trade, 431661.133, 102, S03, B20, 1
B20, Trade, 431681.417, 98, S14, B20, 1
B20, Trade, 431696.117, 103, S10, B20, 1
B20, Trade, 431704.400, 92, S03, B20, 1
B20, Trade, 431718.683, 89, S09, B20, 1
B20, Trade, 431725.250, 102, B20, S08, 1
B20, Trade, 431756.200, 110, S14, B20, 1
B20, Trade, 431785.283, 95, B20, S11, 1
B20, Trade, 431799.467, 98, B20, S05, 1
B20, Trade, 431808.717, 93, S06, B20, 1
B20, Trade, 431818.850, 104, S07, B20, 1
B20, Trade, 431833.217, 97, S00, B20, 1
B20, Trade, 431848.167, 101, B20, S05, 1
B20, Trade, 431866.050, 98, S03, B20, 1
B20, Trade, 431894.867, 99, B20, S08, 1
B20, Trade, 431914.883, 93, S00, B20, 1
B20, Trade, 431932.433, 104, S13, B20, 1
B20, Trade, 431941.783, 102, B20, S11, 1
B20, Trade, 431952.933, 103, S07, B20, 1
B20, Trade, 431966.033, 88, S07, B20, 1
B20, Trade, 431979.967, 101, S14, B20, 1
B20, Trade, 431988.183, 108, S00, B20, 1
B20, Trade, 431995.333, 103, S00, B20, 1
B21, 100
B21, Trade, 430941.867, 110, B21, S18, 1
B21, Trade, 430956.150, 104, B21, S05, 1
B21, Trade, 430969.550, 108, B21, S03, 1
B21, Trade, 430984.133, 98, S14, B21, 1
B21, Trade, 430986.417, 86, B21, S05, 1
B21, Trade, 431003.033, 78, B21, S05, 1
B21, Trade, 431011.983, 109, B21, S02, 1
B21, Trade, 431017.700, 102, B21, S08, 1
B21, Trade, 431032.183, 106, S10, B21, 1
B21, Trade, 431047.850, 77, B21, S02, 1
B21, Trade, 431055.917, 94, B21, S02, 1
B21, Trade, 431068.200, 102, B21, S05, 1
B21, Trade, 431078.700, 82, B21, S08, 1
B21, Trade, 431090.283, 106, B21, S14, 1
B21, Trade, 431101.533, 87, B21, S05, 1
B21, Trade, 431106.300, 102, B21, S08, 1
B21, Trade, 431127.633, 96, B21, S05, 1
B21, Trade, 431135.533, 92, B21, S06, 1
B21, Trade, 431144.350, 87, B21, S05, 1
B21, Trade, 431147.367, 107, S00, B21, 1
B21, Trade, 431159.483, 84, S08, B21, 1
B21, Trade, 431167.567, 103, B21, S09, 1
B21, Trade, 431181.850, 98, B21, S06, 1
B21, Trade, 431195.567, 99, B21, S12, 1
B21, Trade, 431206.717, 104, B21, S09, 1
B21, Trade, 431213.783, 105, B21, S08, 1
B21, Trade, 431219.767, 99, S11, B21, 1
B21, Trade, 431237.450, 91, B21, S02, 1
B21, Trade, 431246.567, 106, S17, B21, 1
B21, Trade, 431257.833, 88, B21, S05, 1
B21, Trade, 431263.633, 98, B21, S09, 1
B21, Trade, 431271.667, 106, B21, S01, 1
B21, Trade, 431291.983, 97, B21, S08, 1
B21, Trade, 431302.700, 103, B21, S02, 1
B21, Trade, 431307.967, 101, S00, B21, 1
B21, Trade, 431316.983, 102, S10, B21, 1
B21, Trade, 431330.667, 96, B21, S11, 1
B21, Trade, 431345.550, 90, B21, S08, 1
B21, Trade, 431350.917, 100, B21, S13, 1
B21, Trade, 431361.300, 77, B21, S02, 1
B21, Trade, 431379.900, 101, B21, S08, 1
B21, Trade, 431387.883, 106, B21, S13, 1
B21, Trade, 431397.167, 106, B21, S08, 1
B21, Trade, 431403.000, 102, S13, B21, 1
B21, Trade, 431420.367, 105, B21, S13, 1
B21, Trade, 431423.533, 97, B21, S08, 1
B21, Trade, 431434.717, 100, B21, S06, 1
B21, Trade, 431449.533, 98, S14, B21, 1
B21, Trade, 431458.000, 100, B21, S12, 1
B21, Trade, 431462.767, 94, S07, B21, 1
B21, Trade, 431467.733, 110, B21, S11, 1
B21, Trade, 431481.433, 94, B21, S06, 1
B21, Trade, 431497.767, 96, B21, S02, 1
B21, Trade, 431501.750, 101, B21, S08, 1
B21, Trade, 431516.917, 98, B21, S06, 1
B21, Trade, 431533.717, 96, B21, S05, 1
B21, Trade, 431544.217, 100, B21, S02, 1
B21, Trade, 431551.367, 99, B21, S11, 1
B21, Trade, 431567.550, 96, S09, B21, 1
B21, Trade, 431572.233, 110, B21, S16, 1
B21, Trade, 431578.567, 110, B21, S09, 1
B21, Trade, 431601.217, 98, S14, B21, 1
B21, Trade, 431612.817, 106, S17, B21, 1
B21, Trade, 431625.817, 105, S07, B21, 1
B21, Trade, 431628.600, 96, S11, B21, 1
B21, Trade, 431641.583, 104, B21, S08, 1
B21, Trade, 431656.933, 98, B21, S02, 1
B21, Trade, 431657.233, 98, B21, S11, 1
B21, Trade, 431675.967, 100, B21, S08, 1
B21, Trade, 431685.000, 101, B21, S05, 1
B21, Trade, 431689.133, 107, S17, B21, 1
B21, Trade, 431702.867, 95, S10, B21, 1
B21, Trade, 431721.300, 103, B21, S14, 1
B21, Trade, 431732.100, 105, B21, S13, 1
B21, Trade, 431738.083, 100, B21, S06, 1
B21, Trade, 431752.433, 98, B21, S05, 1
B21, Trade, 431763.017, 103, S03, B21, 1
B21, Trade, 431774.550, 107, B21, S06, 1
B21, Trade, 431785.067, 97, B21, S12, 1
B21, Trade, 431795.183, 86, B21, S02, 1
B21, Trade, 431807.233, 94, B21, S08, 1
B21, Trade, 431815.033, 100, B21, S12, 1
B21, Trade, 431826.700, 91, B21, S02, 1
B21, Trade, 431837.450, 88, B21, S08, 1
B21, Trade, 431849.650, 104, B21, S09, 1
B21, Trade, 431854.783, 108, B21, S13, 1
B21, Trade, 431866.517, 94, B21, S05, 1
B21, Trade, 431874.067, 97, B21, S00, 1
B21, Trade, 431879.533, 85, B21, S02, 1
B21, Trade, 431889.783, 108, B21, S03, 1
B21, Trade, 431905.117, 101, B21, S11, 1
B21, Trade, 431913.083, 96, B21, S06, 1
B21, Trade, 431918.833, 94, B21, S08, 1
B21, Trade, 431931.067, 96, B21, S02, 1
B21, Trade, 431946.983, 95, B21, S06, 1
B21, Trade, 431953.150, 99, B21, S08, 1
B21, Trade, 431961.483, 110, B21, S10, 1
B21, Trade, 431969.950, 88, B21, S02, 1
B21, Trade, 431983.033, 102, B21, S08, 1
B21, Trade, 431993.600, 98, B21, S06, 1
B22, 100
B22, Trade, 430175.333, 88, S10, B22, 1
B22, Trade, 430190.833, 102, S15, B22, 1
B22, Trade, 430209.283, 93, S12, B22, 1
B22, Trade, 430222.133, 93, B22, S06, 1
B22, Trade, 430245.767, 94, B22, S05, 1
B22, Trade, 430271.933, 84, B22, S02, 1
B22, Trade, 430314.683, 95, S13, B22, 1
B22, Trade, 430324.283, 93, B22, S06, 1
B22, Trade, 430328.367, 98, S03, B22, 1
B22, Trade, 430354.550, 96, S10, B22, 1
B22, Trade, 430383.517, 101, S03, B22, 1
B22, Trade, 430387.033, 101, B22, S02, 1
B22, Trade, 430405.700, 112, B22, S05, 1
B22, Trade, 430415.350, 106, S00, B22, 1
B22, Trade, 430428.000, 92, B22, S09, 1
B22, Trade, 430459.883, 78, S05, B22, 1
B22, Trade, 430470.700, 113, S00, B22, 1
B22, Trade, 430477.767, 98, S14, B22, 1
B22, Trade, 430490.867, 105, S13, B22, 1
B22, Trade, 430503.450, 96, B22, S08, 1
B22, Trade, 430507.900, 95, S09, B22, 1
B22, Trade, 430527.367, 95, S13, B22, 1
B22, Trade, 430544.450, 108, B22, S02, 1
B22, Trade, 430562.717, 106, S17, B22, 1
B22, Trade, 430598.833, 81, B22, S02, 1
B22, Trade, 430614.933, 110, S16, B22, 1
B22, Trade, 430625.967, 101, S10, B22, 1
B22, Trade, 430635.833, 100, B22, S08, 1
B22, Trade, 430651.883, 95, B22, S02, 1
B22, Trade, 430664.583, 104, S10, B22, 1
B22, Trade, 430673.050, 100, S14, B22, 1
B22, Trade, 430674.650, 100, S07, B22, 1
B22, Trade, 430729.817, 110, B22, S17, 1
B22, Trade, 430735.167, 98, S10, B22, 1
B22, Trade, 430754.017, 109, S13, B22, 1
B22, Trade, 430769.400, 96, S03, B22, 1
B22, Trade, 430797.700, 97, B22, S05, 1
B22, Trade, 430800.283, 110, S17, B22, 1
B22, Trade, 430816.083, 87, B22, S09, 1
B22, Trade, 430837.500, 96, B22, S08, 1
B22, Trade, 430863.033, 95, S00, B22, 1
B22, Trade, 430874.083, 100, B22, S02, 1
B22, Trade, 430879.683, 102, S14, B22, 1
B22, Trade, 430894.317, 100, B22, S05, 1
B22, Trade, 430899.933, 111, S18, B22, 1
B22, Trade, 430917.517, 101, S14, B22, 1
B22, Trade, 430926.767, 109, S13, B22, 1
B22, Trade, 430944.517, 105, B22, S13, 1
B22, Trade, 430990.883, 95, S04, B22, 1
B22, Trade, 431006.183, 99, B22, S12, 1
B22, Trade, 431013.067, 97, B22, S08, 1
B22, Trade, 431040.600, 90, S09, B22, 1
B22, Trade, 431052.383, 99, B22, S05, 1
B22, Trade, 431067.383, 101, B22, S06, 1
B22, Trade, 431092.300, 108, S17, B22, 1
B22, Trade, 431099.367, 106, S17, B22, 1
B22, Trade, 431126.817, 100, S13, B22, 1
B22, Trade, 431146.500, 108, S17, B22, 1
B22, Trade, 431154.617, 112, S19, B22, 1
B22, Trade, 431160.317, 110, S18, B22, 1
B22, Trade, 431180.150, 110, B22, S05, 1
