B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B04, Trade, 171891.117, 71, B04, S00, 1
B18, Trade, 430457.483, 97, B18, S04, 1
B18, Trade, 430476.033, 101, S12, B18, 1
B18, Trade, 430484.183, 101, B18, S06, 1
B18, Trade, 430520.533, 99, B18, S04, 1
B18, Trade, 430528.167, 95, S12, B18, 1
B18, Trade, 430542.783, 94, B18, S12, 1
B18, Trade, 430556.333, 103, B18, S01, 1
B18, Trade, 430569.417, 94, B18, S01, 1
B18, Trade, 430577.633, 103, B18, S09, 1
B18, Trade, 430591.050, 98, B18, S06, 1
B18, Trade, 430613.650, 100, B18, S06, 1
B18, Trade, 430649.933, 97, S01, B18, 1
B18, Trade, 430667.317, 86, S05, B18, 1
B18, Trade, 430685.667, 105, B18, S07, 1
B18, Trade, 430708.383, 94, B18, S08, 1
B18, Trade, 430713.250, 99, B18, S04, 1
B18, Trade, 430730.350, 101, B18, S07, 1
B18, Trade, 430755.567, 98, B18, S12, 1
B18, Trade, 430773.600, 91, S04, B18, 1
B18, Trade, 430790.683, 93, B18, S06, 1
B18, Trade, 430793.867, 100, B18, S01, 1
B18, Trade, 430877.200, 99, B18, S14, 1
B18, Trade, 430893.650, 99, S14, B18, 1
B18, Trade, 430908.317, 96, B18, S01, 1
B18, Trade, 430955.117, 103, B18, S09, 1
B18, Trade, 430970.550, 104, B18, S12, 1
B18, Trade, 431038.933, 100, S14, B18, 1
B18, Trade, 431066.933, 98, S04, B18, 1
B18, Trade, 431073.467, 103, S07, B18, 1
B18, Trade, 431084.017, 96, B18, S03, 1
B18, Trade, 431102.550, 105, B18, S12, 1
B18, Trade, 431106.383, 104, B18, S09, 1
B18, Trade, 431155.933, 95, S13, B18, 1
B18, Trade, 431224.167, 99, S14, B18, 1
B18, Trade, 431249.283, 98, S13, B18, 1
B18, Trade, 431286.933, 91, B18, S07, 1
B18, Trade, 431290.167, 92, B18, S01, 1
B18, Trade, 431313.983, 100, B18, S13, 1
B18, Trade, 431338.433, 103, B18, S14, 1
B18, Trade, 431369.067, 98, S12, B18, 1
B18, Trade, 431384.550, 102, B18, S04, 1
B18, Trade, 431398.183, 101, B18, S04, 1
B18, Trade, 431413.117, 102, S10, B18, 1
B18, Trade, 431481.800, 86, B18, S01, 1
B18, Trade, 431500.000, 99, B18, S07, 1
B18, Trade, 431526.217, 99, S01, B18, 1
B18, Trade, 431541.750, 99, S14, B18, 1
B18, Trade, 431595.183, 98, B18, S09, 1
B18, Trade, 431621.633, 100, B18, S07, 1
B18, Trade, 431654.217, 101, B18, S04, 1
B18, Trade, 431668.667, 102, B18, S13, 1
B18, Trade, 431680.683, 94, S08, B18, 1
B18, Trade, 431714.217, 92, B18, S06, 1
B18, Trade, 431719.417, 102, B18, S13, 1
B18, Trade, 431736.067, 105, B18, S13, 1
B18, Trade, 431779.767, 91, S05, B18, 1
B18, Trade, 431801.667, 106, B18, S03, 1
B18, Trade, 431812.733, 94, B18, S09, 1
B18, Trade, 431841.717, 90, B18, S06, 1
B18, Trade, 431845.950, 97, S12, B18, 1
B18, Trade, 431903.900, 103, S04, B18, 1
B18, Trade, 431938.517, 100, B18, S09, 1
B18, Trade, 431974.200, 97, B18, S00, 1
B18, Trade, 431996.167, 102, S08, B18, 1
B19, 100
B19, Trade, 430383.850, 100, B19, S03, 1
B19, Trade, 430410.367, 104, B19, S01, 1
B19, Trade, 430422.700, 105, S12, B19, 1
B19, Trade, 430429.650, 100, S14, B19, 1
B19, Trade, 430472.100, 98, S14, B19, 1
B19, Trade, 430491.600, 98, S12, B19, 1
B19, Trade, 430497.233, 100, B19, S11, 1
B19, Trade, 430537.900, 99, S14, B19, 1
B19, Trade, 430559.483, 105, S12, B19, 1
B19, Trade, 430585.700, 102, S14, B19, 1
B19, Trade, 430596.617, 107, S12, B19, 1
B19, Trade, 430621.250, 94, B19, S03, 1
B19, Trade, 430630.300, 111, B19, S07, 1
B19, Trade, 430637.750, 91, S06, B19, 1
B19, Trade, 430661.433, 100, B19, S01, 1
B19, Trade, 430696.650, 90, B19, S01, 1
B19, Trade, 430709.350, 99, B19, S13, 1
B19, Trade, 430733.750, 106, B19, S06, 1
B19, Trade, 430745.817, 102, B19, S14, 1
B19, Trade, 430764.133, 100, S03, B19, 1
B19, Trade, 430782.517, 102, S12, B19, 1
B19, Trade, 430797.917, 92, B19, S04, 1
B19, Trade, 430805.917, 110, B19, S07, 1
B19, Trade, 430819.283, 109, B19, S00, 1
B19, Trade, 430838.850, 111, B19, S04, 1
B19, Trade, 430840.667, 96, B19, S07, 1
B19, Trade, 430880.200, 100, S14, B19, 1
B19, Trade, 430890.667, 109, B19, S02, 1
B19, Trade, 430918.783, 106, B19, S03, 1
B19, Trade, 430954.800, 107, B19, S16, 1
B19, Trade, 430969.033, 99, B19, S05, 1
B19, Trade, 430981.950, 106, S15, B19, 1
B19, Trade, 431009.417, 108, B19, S12, 1
B19, Trade, 431020.833, 108, B19, S10, 1
B19, Trade, 431031.750, 99, S04, B19, 1
B19, Trade, 431046.467, 109, B19, S09, 1
B19, Trade, 431053.000, 95, S12, B19, 1
B19, Trade, 431060.100, 97, B19, S08, 1
B19, Trade, 431072.650, 99, S14, B19, 1
B19, Trade, 431101.817, 86, B19, S07, 1
B19, Trade, 431104.117, 109, S17, B19, 1
B19, Trade, 431122.933, 90, S05, B19, 1
B19, Trade, 431131.217, 111, S18, B19, 1
B19, Trade, 431150.767, 102, B19, S02, 1
B19, Trade, 431178.983, 94, B19, S07, 1
B19, Trade, 431208.900, 88, B19, S00, 1
B19, Trade, 431215.650, 110, B19, S13, 1
B19, Trade, 431244.217, 100, S12, B19, 1
B19, Trade, 431255.467, 109, B19, S07, 1
B19, Trade, 431261.717, 109, B19, S06, 1
B19, Trade, 431279.000, 102, B19, S04, 1
B19, Trade, 431289.833, 109, S10, B19, 1
B19, Trade, 431305.067, 108, S03, B19, 1
B19, Trade, 431319.267, 104, S12, B19, 1
B19, Trade, 431323.833, 105, S12, B19, 1
B19, Trade, 431340.733, 105, B19, S06, 1
B19, Trade, 431346.400, 97, S08, B19, 1
B19, Trade, 431353.750, 90, S08, B19, 1
B19, Trade, 431378.383, 87, B19, S03, 1
B19, Trade, 431401.650, 109, B19, S13, 1
B19, Trade, 431424.950, 99, S14, B19, 1
B19, Trade, 431436.933, 96, B19, S13, 1
B19, Trade, 431450.217, 103, B19, S05, 1
B19, Trade, 431456.583, 91, S08, B19, 1
B19, Trade, 431461.467, 97, B19, S07, 1
B19, Trade, 431479.000, 98, S14, B19, 1
B19, Trade, 431488.533, 103, S12, B19, 1
B19, Trade, 431496.517, 101, S02, B19, 1
B19, Trade, 431518.167, 101, S14, B19, 1
B19, Trade, 431527.233, 110, S12, B19, 1
B19, Trade, 431549.967, 86, S03, B19, 1
B19, Trade, 431561.283, 110, B19, S07, 1
B19, Trade, 431572.717, 99, B19, S06, 1
B19, Trade, 431584.200, 102, S05, B19, 1
B19, Trade, 431603.417, 93, B19, S03, 1
B19, Trade, 431653.567, 112, B19, S13, 1
B19, Trade, 431675.350, 102, S14, B19, 1
B19, Trade, 431686.483, 109, B19, S04, 1
B19, Trade, 431702.917, 106, B19, S11, 1
B19, Trade, 431708.700, 90, B19, S01, 1
B19, Trade, 431717.117, 104, S00, B19, 1
B19, Trade, 431738.333, 97, B19, S02, 1
B19, Trade, 431751.317, 94, B19, S01, 1
B19, Trade, 431773.133, 108, B19, S13, 1
B19, Trade, 431794.067, 96, S05, B19, 1
B19, Trade, 431800.533, 107, S09, B19, 1
B19, Trade, 431821.417, 96, B19, S09, 1
B19, Trade, 431826.500, 97, B19, S06, 1
B19, Trade, 431839.500, 101, B19, S07, 1
B19, Trade, 431854.667, 101, S14, B19, 1
B19, Trade, 431876.133, 95, B19, S02, 1
B19, Trade, 431889.217, 110, B19, S04, 1
B19, Trade, 431892.683, 106, B19, S03, 1
B19, Trade, 431906.367, 108, B19, S11, 1
B19, Trade, 431914.900, 95, B19, S01, 1
B19, Trade, 431927.983, 90, B19, S06, 1
B19, Trade, 431934.567, 108, S06, B19, 1
B19, Trade, 431939.500, 105, B19, S10, 1
B19, Trade, 431959.067, 111, B19, S08, 1
B19, Trade, 431991.833, 98, B19, S14, 1
B20, 100
B20, Trade, 430268.283, 106, B20, S12, 1
B20, Trade, 430271.617, 92, S02, B20, 1
B20, Trade, 430279.033, 113, B20, S00, 1
B20, Trade, 430345.283, 109, B20, S09, 1
B20, Trade, 430351.867, 106, B20, S03, 1
B20, Trade, 430366.617, 114, B20, S02, 1
B20, Trade, 430378.350, 102, B20, S06, 1
B20, Trade, 430390.283, 95, B20, S06, 1
B20, Trade, 430408.750, 110, B20, S06, 1
B20, Trade, 430414.883, 106, B20, S16, 1
B20, Trade, 430439.533, 106, S08, B20, 1
B20, Trade, 430442.667, 111, B20, S14, 1
B20, Trade, 430459.050, 104, B20, S12, 1
B20, Trade, 430464.050, 104, S15, B20, 1
B20, Trade, 430487.067, 112, B20, S14, 1
B20, Trade, 430525.283, 98, S14, B20, 1
B20, Trade, 430568.317, 107, B20, S06, 1
B20, Trade, 430583.133, 104, S05, B20, 1
B20, Trade, 430599.167, 112, S01, B20, 1
B20, Trade, 430622.683, 103, B20, S07, 1
B20, Trade, 430644.517, 93, B20, S01, 1
B20, Trade, 430656.017, 91, B20, S04, 1
B20, Trade, 430670.067, 103, B20, S03, 1
B20, Trade, 430701.817, 104, S14, B20, 1
B20, Trade, 430739.083, 92, B20, S01, 1
B20, Trade, 430754.917, 94, S04, B20, 1
B20, Trade, 430762.567, 97, B20, S06, 1
B20, Trade, 430790.383, 102, S14, B20, 1
B20, Trade, 430806.950, 111, B20, S14, 1
B20, Trade, 430843.950, 105, S09, B20, 1
B20, Trade, 430860.117, 98, S14, B20, 1
B20, Trade, 430882.017, 112, B20, S01, 1
B20, Trade, 430889.450, 94, S08, B20, 1
B20, Trade, 430905.250, 98, B20, S12, 1
B20, Trade, 430916.500, 103, B20, S04, 1
B20, Trade, 430946.833, 108, B20, S04, 1
B20, Trade, 430966.633, 96, B20, S06, 1
B20, Trade, 430968.700, 102, B20, S14, 1
B20, Trade, 430988.633, 99, B20, S03, 1
B20, Trade, 430998.633, 98, B20, S03, 1
B20, Trade, 431016.767, 95, B20, S01, 1
B20, Trade, 431034.833, 99, B20, S02, 1
B20, Trade, 431043.117, 99, S08, B20, 1
B20, Trade, 431058.250, 104, B20, S10, 1
B20, Trade, 431065.100, 105, B20, S12, 1
B20, Trade, 431066.967, 92, B20, S00, 1
B20, Trade, 431082.967, 99, B20, S14, 1
B20, Trade, 431090.700, 103, B20, S08, 1
B20, Trade, 431105.667, 98, S14, B20, 1
B20, Trade, 431111.950, 83, S08, B20, 1
B20, Trade, 431124.883, 108, B20, S08, 1
B20, Trade, 431142.900, 98, S14, B20, 1
B20, Trade, 431158.867, 100, B20, S06, 1
B20, Trade, 431178.383, 99, B20, S06, 1
B20, Trade, 431197.700, 104, B20, S01, 1
B20, Trade, 431224.267, 96, B20, S09, 1
B20, Trade, 431243.067, 89, S07, B20, 1
B20, Trade, 431249.767, 101, S14, B20, 1
B20, Trade, 431312.833, 109, S18, B20, 1
B20, Trade, 431336.633, 101, S09, B20, 1
B20, Trade, 431347.317, 100, B20, S14, 1
B20, Trade, 431361.983, 102, S14, B20, 1
B20, Trade, 431380.783, 108, S09, B20, 1
B20, Trade, 431396.300, 94, B20, S09, 1
B20, Trade, 431408.233, 95, B20, S09, 1
B20, Trade, 431413.850, 105, B20, S15, 1
B20, Trade, 431431.800, 114, B20, S06, 1
B20, Trade, 431433.267, 105, B20, S04, 1
B20, Trade, 431446.650, 95, B20, S13, 1
B20, Trade, 431449.000, 97, B20, S02, 1
B20, Trade, 431466.750, 104, B20, S13, 1
B20, Trade, 431505.683, 104, S14, B20, 1
B20, Trade, 431516.383, 94, S04, B20, 1
B20, Trade, 431528.700, 98, S14, B20, 1
B20, Trade, 431536.850, 93, B20, S02, 1
B20, Trade, 431565.750, 99, S12, B20, 1
B20, Trade, 431575.867, 108, S09, B20, 1
B20, Trade, 431586.750, 101, B20, S12, 1
B20, Trade, 431594.500, 103, S07, B20, 1
B20, Trade, 431638.000, 106, B20, S14, 1
B20, Trade, 431662.683, 101, S12, B20, 1
B20, Trade, 431676.050, 94, B20, S04, 1
B20, Trade, 431717.433, 98, S12, B20, 1
B20, Trade, 431727.733, 104, B20, S08, 1
B20, Trade, 431731.500, 109, B20, S08, 1
B20, Trade, 431747.117, 107, S11, B20, 1
B20, Trade, 431755.400, 99, S01, B20, 1
B20, Trade, 431765.967, 99, S14, B20, 1
B20, Trade, 431790.983, 109, B20, S01, 1
B20, Trade, 431798.833, 102, B20, S06, 1
B20, Trade, 431837.783, 95, S01, B20, 1
B20, Trade, 431848.200, 107, B20, S03, 1
B20, Trade, 431856.417, 107, B20, S13, 1
B20, Trade, 431873.833, 87, B20, S01, 1
B20, Trade, 431900.167, 103, S02, B20, 1
B20, Trade, 431918.500, 100, B20, S07, 1
B20, Trade, 431941.500, 111, B20, S06, 1
B20, Trade, 431952.217, 96, S13, B20, 1
B20, Trade, 431986.233, 98, S14, B20, 1
B20, Trade, 431989.700, 90, B20, S01, 1
B21, 100
B21, Trade, 430194.867, 103, B21, S00, 1
B21, Trade, 430210.933, 106, B21, S07, 1
B21, Trade, 430220.267, 98, S04, B21, 1
B21, Trade, 430262.650, 108, S09, B21, 1
B21, Trade, 430279.483, 105, B21, S01, 1
B21, Trade, 430288.083, 106, B21, S00, 1
B21, Trade, 430304.233, 98, B21, S07, 1
B21, Trade, 430312.583, 104, B21, S01, 1
B21, Trade, 430354.600, 96, B21, S09, 1
B21, Trade, 430375.250, 114, B21, S18, 1
B21, Trade, 430394.333, 100, B21, S14, 1
B21, Trade, 430415.750, 101, B21, S04, 1
B21, Trade, 430425.483, 102, B21, S12, 1
B21, Trade, 430467.517, 100, S08, B21, 1
B21, Trade, 430500.033, 105, B21, S04, 1
B21, Trade, 430518.667, 101, B21, S00, 1
B21, Trade, 430532.783, 109, S18, B21, 1
B21, Trade, 430545.483, 113, S15, B21, 1
B21, Trade, 430550.117, 98, S14, B21, 1
B21, Trade, 430561.333, 104, B21, S09, 1
B21, Trade, 430626.683, 103, B21, S11, 1
B21, Trade, 430630.450, 91, B21, S08, 1
B21, Trade, 430647.083, 98, S14, B21, 1
B21, Trade, 430651.600, 91, B21, S06, 1
B21, Trade, 430668.450, 89, S09, B21, 1
B21, Trade, 430700.667, 95, S12, B21, 1
B21, Trade, 430741.000, 105, B21, S12, 1
B21, Trade, 430771.583, 100, S07, B21, 1
B21, Trade, 430799.450, 102, S06, B21, 1
B21, Trade, 430812.767, 94, B21, S02, 1
B21, Trade, 430823.600, 104, B21, S12, 1
B21, Trade, 430837.800, 98, S14, B21, 1
B21, Trade, 430840.533, 106, B21, S02, 1
B21, Trade, 430844.600, 111, B21, S01, 1
B21, Trade, 430901.950, 99, B21, S08, 1
B21, Trade, 430911.317, 102, B21, S09, 1
B21, Trade, 430929.383, 97, S12, B21, 1
B21, Trade, 430958.817, 92, B21, S03, 1
B21, Trade, 430976.767, 100, S14, B21, 1
B21, Trade, 430984.000, 90, B21, S01, 1
B21, Trade, 430994.350, 100, B21, S06, 1
B21, Trade, 431009.917, 101, S15, B21, 1
B21, Trade, 431026.800, 102, B21, S09, 1
B21, Trade, 431053.400, 88, B21, S03, 1
B21, Trade, 431070.117, 106, S09, B21, 1
B21, Trade, 431079.583, 114, B21, S12, 1
B21, Trade, 431088.800, 95, B21, S04, 1
B21, Trade, 431108.367, 112, B21, S05, 1
B21, Trade, 431129.183, 99, S02, B21, 1
B21, Trade, 431178.550, 100, S12, B21, 1
B21, Trade, 431188.567, 93, B21, S04, 1
B21, Trade, 431190.683, 97, B21, S03, 1
B21, Trade, 431197.117, 111, B21, S08, 1
B21, Trade, 431228.717, 97, B21, S04, 1
B21, Trade, 431243.983, 99, B21, S06, 1
B21, Trade, 431246.850, 102, S09, B21, 1
B21, Trade, 431276.550, 109, B21, S02, 1
B21, Trade, 431296.333, 108, B21, S12, 1
B21, Trade, 431303.450, 115, S09, B21, 1
B21, Trade, 431312.367, 105, S02, B21, 1
B21, Trade, 431332.550, 102, B21, S06, 1
B21, Trade, 431368.683, 104, S00, B21, 1
B21, Trade, 431381.617, 103, B21, S00, 1
B21, Trade, 431387.467, 109, B21, S06, 1
B21, Trade, 431429.833, 102, B21, S07, 1
B21, Trade, 431464.433, 109, B21, S11, 1
B21, Trade, 431479.050, 101, S03, B21, 1
B21, Trade, 431484.217, 96, S08, B21, 1
B21, Trade, 431502.800, 100, B21, S12, 1
B21, Trade, 431520.883, 99, B21, S09, 1
B21, Trade, 431559.983, 99, S14, B21, 1
B21, Trade, 431572.000, 99, B21, S08, 1
B21, Trade, 431579.817, 106, S16, B21, 1
B21, Trade, 431588.233, 105, S13, B21, 1
B21, Trade, 431600.233, 96, B21, S04, 1
B21, Trade, 431606.567, 90, S07, B21, 1
B21, Trade, 431642.317, 112, B21, S12, 1
B21, Trade, 431646.650, 104, S04, B21, 1
B21, Trade, 431666.500, 108, B21, S02, 1
B21, Trade, 431686.167, 103, S00, B21, 1
B21, Trade, 431698.233, 108, B21, S10, 1
B21, Trade, 431712.133, 107, B21, S16, 1
B21, Trade, 431720.450, 100, S02, B21, 1
B21, Trade, 431743.933, 89, B21, S05, 1
B21, Trade, 431751.550, 108, B21, S17, 1
B21, Trade, 431770.700, 98, S14, B21, 1
B21, Trade, 431784.667, 109, B21, S00, 1
B21, Trade, 431796.067, 107, B21, S04, 1
B21, Trade, 431816.983, 99, S11, B21, 1
B21, Trade, 431822.850, 99, B21, S03, 1
B21, Trade, 431832.750, 103, S13, B21, 1
B21, Trade, 431856.517, 100, B21, S01, 1
B21, Trade, 431868.917, 104, B21, S12, 1
B21, Trade, 431904.933, 113, B21, S07, 1
B21, Trade, 431931.233, 100, B21, S03, 1
B21, Trade, 431951.683, 95, B21, S03, 1
B21, Trade, 431964.533, 100, B21, S07, 1
B21, Trade, 431974.633, 101, B21, S14, 1
B21, Trade, 431984.900, 102, B21, S07, 1
B21, Trade, 431986.017, 97, S13, B21, 1
B22, 100
B22, Trade, 430186.167, 92, B22, S07, 1
B22, Trade, 430217.600, 89, B22, S06, 1
B22, Trade, 430247.367, 91, B22, S08, 1
B22, Trade, 430278.300, 98, B22, S14, 1
B22, Trade, 430284.767, 87, B22, S01, 1
B22, Trade, 430308.700, 96, B22, S08, 1
B22, Trade, 430332.433, 92, B22, S02, 1
B22, Trade, 430347.150, 109, B22, S07, 1
B22, Trade, 430353.500, 98, B22, S07, 1
B22, Trade, 430364.250, 101, B22, S14, 1
B22, Trade, 430380.467, 92, B22, S04, 1
B22, Trade, 430409.300, 92, B22, S00, 1
B22, Trade, 430412.917, 96, B22, S01, 1
B22, Trade, 430426.450, 94, B22, S10, 1
B22, Trade, 430430.700, 91, B22, S01, 1
B22, Trade, 430440.717, 95, B22, S04, 1
B22, Trade, 430454.433, 91, B22, S08, 1
B22, Trade, 430462.267, 81, B22, S06, 1
B22, Trade, 430476.583, 78, B22, S01, 1
B22, Trade, 430526.433, 87, B22, S01, 1
B22, Trade, 430542.000, 99, B22, S06, 1
B22, Trade, 430555.533, 108, B22, S00, 1
B22, Trade, 430574.783, 91, B22, S04, 1
B22, Trade, 430588.667, 94, B22, S07, 1
B22, Trade, 430607.950, 91, B22, S01, 1
B22, Trade, 430619.217, 95, B22, S01, 1
B22, Trade, 430653.983, 100, B22, S12, 1
B22, Trade, 430666.100, 93, B22, S04, 1
B22, Trade, 430677.500, 89, B22, S04, 1
B22, Trade, 430707.717, 101, B22, S03, 1
B22, Trade, 430724.167, 88, B22, S05, 1
B22, Trade, 430734.083, 97, B22, S11, 1
B22, Trade, 430749.750, 84, B22, S06, 1
B22, Trade, 430781.767, 89, B22, S01, 1
B22, Trade, 430801.933, 97, B22, S05, 1
B22, Trade, 430818.000, 95, B22, S06, 1
B22, Trade, 430829.700, 95, B22, S07, 1
B22, Trade, 430832.933, 95, B22, S04, 1
B22, Trade, 430845.417, 94, B22, S06, 1
B22, Trade, 430865.267, 109, B22, S07, 1
B22, Trade, 430891.583, 103, B22, S12, 1
B22, Trade, 430913.767, 91, B22, S01, 1
B22, Trade, 430949.867, 83, B22, S04, 1
B22, Trade, 430982.083, 97, B22, S04, 1
B22, Trade, 430993.483, 97, B22, S07, 1
B22, Trade, 431003.250, 100, B22, S07, 1
B22, Trade, 431014.283, 101, S14, B22, 1
B22, Trade, 431030.483, 86, B22, S07, 1
B22, Trade, 431054.983, 82, B22, S04, 1
B22, Trade, 431105.683, 91, B22, S03, 1
B22, Trade, 431126.500, 83, B22, S00, 1
B22, Trade, 431144.717, 96, B22, S01, 1
B22, Trade, 431163.583, 101, B22, S04, 1
B22, Trade, 431175.517, 97, B22, S12, 1
B22, Trade, 431182.917, 87, B22, S01, 1
B22, Trade, 431198.267, 92, B22, S04, 1
B22, Trade, 431223.017, 101, B22, S12, 1
B22, Trade, 431229.133, 88, B22, S09, 1
B22, Trade, 431247.283, 94, B22, S01, 1
B22, Trade, 431258.567, 87, B22, S09, 1
B22, Trade, 431264.917, 102, B22, S14, 1
B22, Trade, 431295.683, 92, B22, S08, 1
B22, Trade, 431307.950, 95, B22, S09, 1
B22, Trade, 431346.167, 91, B22, S01, 1
B22, Trade, 431361.833, 87, B22, S01, 1
B22, Trade, 431408.717, 98, S14, B22, 1
B22, Trade, 431421.017, 88, B22, S04, 1
B22, Trade, 431461.333, 99, B22, S06, 1
B22, Trade, 431472.217, 94, B22, S06, 1
B22, Trade, 431479.867, 94, B22, S07, 1
B22, Trade, 431493.767, 102, B22, S01, 1
B22, Trade, 431507.150, 96, B22, S05, 1
B22, Trade, 431528.833, 89, B22, S04, 1
B22, Trade, 431543.600, 101, B22, S05, 1
B22, Trade, 431557.250, 82, B22, S03, 1
B22, Trade, 431594.400, 87, B22, S04, 1
B22, Trade, 431605.933, 107, B22, S09, 1
B22, Trade, 431619.150, 100, B22, S14, 1
B22, Trade, 431630.100, 90, B22, S00, 1
B22, Trade, 431642.850, 94, B22, S06, 1
B22, Trade, 431646.583, 86, B22, S02, 1
B22, Trade, 431659.250, 91, S00, B22, 1
B22, Trade, 431675.233, 92, B22, S06, 1
B22, Trade, 431694.017, 98, B22, S04, 1
B22, Trade, 431710.183, 97, B22, S07, 1
B22, Trade, 431714.700, 88, B22, S01, 1
B22, Trade, 431736.300, 90, B22, S06, 1
B22, Trade, 431747.283, 90, B22, S02, 1
B22, Trade, 431749.767, 96, B22, S09, 1
B22, Trade, 431775.583, 92, B22, S01, 1
B22, Trade, 431794.383, 91, B22, S07, 1
B22, Trade, 431814.133, 79, B22, S04, 1
B22, Trade, 431851.033, 101, B22, S02, 1
B22, Trade, 431857.550, 89, B22, S07, 1
B22, Trade, 431894.483, 93, B22, S06, 1
B22, Trade, 431909.200, 100, B22, S12, 1
B22, Trade, 431927.483, 97, B22, S04, 1
B22, Trade, 431936.617, 98, B22, S01, 1
B22, Trade, 431950.017, 96, B22, S06, 1
B22, Trade, 431964.217, 102, B22, S01, 1
B23, 100
B23, Trade, 430796.733, 110, S17, B23, 1
B23, Trade, 430806.533, 96, S06, B23, 1
B23, Trade, 430821.733, 101, B23, S02, 1
B23, Trade, 430834.900, 93, S06, B23, 1
B23, Trade, 430839.717, 113, B23, S18, 1
B23, Trade, 430853.317, 102, S09, B23, 1
B23, Trade, 430863.283, 114, B23, S06, 1
B23, Trade, 430870.233, 103, S12, B23, 1
B23, Trade, 430878.133, 94, S12, B23, 1
B23, Trade, 430898.167, 110, S04, B23, 1
B23, Trade, 430910.383, 98, S02, B23, 1
B23, Trade, 430922.967, 119, B23, S11, 1
B23, Trade, 430930.900, 121, S21, B23, 1
B23, Trade, 430946.100, 107, S14, B23, 1
B23, Trade, 430948.250, 108, B23, S00, 1
B23, Trade, 430957.833, 118, S11, B23, 1
B23, Trade, 430968.483, 119, B23, S13, 1
B23, Trade, 430985.200, 90, B23, S09, 1
B23, Trade, 431002.717, 107, B23, S04, 1
B23, Trade, 431012.783, 97, B23, S02, 1
B23, Trade, 431023.650, 93, B23, S06, 1
B23, Trade, 431036.483, 91, S04, B23, 1
B23, Trade, 431048.400, 102, B23, S06, 1
B23, Trade, 431063.883, 108, B23, S03, 1
B23, Trade, 431082.483, 111, B23, S04, 1
B23, Trade, 431097.483, 96, S07, B23, 1
B23, Trade, 431109.717, 119, B23, S07, 1
B23, Trade, 431119.483, 109, B23, S06, 1
B23, Trade, 431137.000, 98, S08, B23, 1
B23, Trade, 431146.600, 118, B23, S08, 1
B23, Trade, 431163.550, 110, B23, S13, 1
B23, Trade, 431166.867, 99, B23, S07, 1
B23, Trade, 431182.400, 101, S09, B23, 1
B23, Trade, 431187.000, 107, B23, S05, 1
B23, Trade, 431206.167, 104, S14, B23, 1
B23, Trade, 431222.650, 111, B23, S13, 1
B23, Trade, 431227.883, 111, B23, S06, 1
B23, Trade, 431236.000, 111, S16, B23, 1
B23, Trade, 431251.200, 113, B23, S10, 1
B23, Trade, 431264.750, 111, B23, S01, 1
B23, Trade, 431274.500, 106, S13, B23, 1
B23, Trade, 431275.583, 87, S06, B23, 1
B23, Trade, 431295.383, 110, S15, B23, 1
B23, Trade, 431308.733, 116, B23, S07, 1
B23, Trade, 431328.517, 100, B23, S04, 1
B23, Trade, 431340.783, 101, B23, S01, 1
B23, Trade, 431349.250, 107, S07, B23, 1
B23, Trade, 431361.883, 97, S09, B23, 1
B23, Trade, 431366.733, 117, S17, B23, 1
B23, Trade, 431380.417, 105, S16, B23, 1
B23, Trade, 431400.550, 98, S03, B23, 1
B23, Trade, 431413.017, 97, S01, B23, 1
B23, Trade, 431422.033, 101, S13, B23, 1
B23, Trade, 431428.350, 114, S08, B23, 1
B23, Trade, 431446.067, 98, S03, B23, 1
B23, Trade, 431463.050, 101, B23, S12, 1
B23, Trade, 431469.967, 100, B23, S02, 1
B23, Trade, 431483.167, 120, S22, B23, 1
B23, Trade, 431488.450, 97, S10, B23, 1
B23, Trade, 431499.700, 109, B23, S09, 1
B23, Trade, 431513.200, 100, S14, B23, 1
B23, Trade, 431522.917, 118, S21, B23, 1
B23, Trade, 431534.267, 98, S12, B23, 1
B23, Trade, 431547.833, 96, S10, B23, 1
B23, Trade, 431559.350, 99, S09, B23, 1
B23, Trade, 431560.067, 109, S17, B23, 1
B23, Trade, 431572.517, 100, S12, B23, 1
B23, Trade, 431586.967, 122, S22, B23, 1
B23, Trade, 431596.733, 86, B23, S03, 1
B23, Trade, 431609.000, 99, S14, B23, 1
B23, Trade, 431616.767, 117, S21, B23, 1
B23, Trade, 431636.067, 108, B23, S04, 1
B23, Trade, 431644.717, 120, S03, B23, 1
B23, Trade, 431655.033, 117, S21, B23, 1
B23, Trade, 431681.317, 99, B23, S14, 1
B23, Trade, 431710.400, 115, S20, B23, 1
B23, Trade, 431722.283, 84, S06, B23, 1
B23, Trade, 431734.367, 99, S14, B23, 1
B23, Trade, 431743.033, 102, S07, B23, 1
B23, Trade, 431753.600, 94, S12, B23, 1
B23, Trade, 431759.300, 99, S12, B23, 1
B23, Trade, 431777.167, 106, B23, S06, 1
B23, Trade, 431788.167, 118, B23, S13, 1
B23, Trade, 431791.367, 98, S12, B23, 1
B23, Trade, 431811.867, 106, S12, B23, 1
B23, Trade, 431824.767, 104, S13, B23, 1
B23, Trade, 431836.300, 100, B23, S06, 1
B23, Trade, 431849.650, 102, B23, S09, 1
B23, Trade, 431863.933, 117, S21, B23, 1
B23, Trade, 431872.433, 100, S14, B23, 1
B23, Trade, 431878.317, 106, S13, B23, 1
B23, Trade, 431898.617, 103, B23, S14, 1
