B00, 0
B08, Trade, 421274.317, 82, B08, S02, 1
B08, Trade, 421458.517, 81, B08, S00, 1
B08, Trade, 421518.600, 79, B08, S06, 1
B08, Trade, 421537.783, 76, B08, S06, 1
B08, Trade, 421577.050, 82, B08, S06, 1
B08, Trade, 421769.233, 80, B08, S04, 1
B08, Trade, 421786.133, 80, B08, S01, 1
B08, Trade, 422099.917, 78, B08, S06, 1
B08, Trade, 422137.650, 82, B08, S01, 1
B08, Trade, 422186.533, 81, B08, S01, 1
B08, Trade, 422284.133, 80, B08, S06, 1
B08, Trade, 422448.850, 82, B08, S01, 1
B08, Trade, 422501.883, 82, B08, S06, 1
B08, Trade, 422582.250, 81, B08, S06, 1
B08, Trade, 422631.783, 81, B08, S00, 1
B08, Trade, 422741.883, 81, B08, S03, 1
B08, Trade, 422768.733, 81, B08, S01, 1
B08, Trade, 422775.367, 81, B08, S03, 1
B08, Trade, 422921.333, 82, B08, S01, 1
B08, Trade, 422995.233, 82, B08, S04, 1
B08, Trade, 423122.150, 79, B08, S01, 1
B08, Trade, 423153.733, 79, B08, S04, 1
B08, Trade, 423213.067, 81, B08, S06, 1
B08, Trade, 423287.850, 82, B08, S03, 1
B08, Trade, 423328.883, 80, B08, S06, 1
B08, Trade, 423433.983, 77, B08, S01, 1
B08, Trade, 423540.917, 82, B08, S01, 1
B08, Trade, 423568.567, 81, B08, S06, 1
B08, Trade, 423615.433, 81, B08, S01, 1
B08, Trade, 423639.183, 81, B08, S06, 1
B08, Trade, 423671.167, 80, B08, S06, 1
B08, Trade, 423828.550, 72, B08, S01, 1
B08, Trade, 424058.050, 81, B08, S02, 1
B08, Trade, 424149.250, 76, B08, S01, 1
B08, Trade, 424249.900, 79, B08, S00, 1
B08, Trade, 424375.383, 81, B08, S01, 1
B08, Trade, 424405.633, 81, B08, S03, 1
B08, Trade, 424484.650, 81, B08, S03, 1
B08, Trade, 424568.483, 72, B08, S04, 1
B08, Trade, 424569.867, 76, S06, B08, 1
B08, Trade, 424691.117, 78, B08, S02, 1
B08, Trade, 424773.417, 82, B08, S06, 1
B08, Trade, 425200.917, 81, B08, S03, 1
B08, Trade, 428427.850, 82, B08, S02, 1
B09, 100
B09, Trade, 419425.867, 84, B09, S03, 1
B09, Trade, 419578.333, 80, B09, S00, 1
B09, Trade, 419595.283, 84, B09, S08, 1
B09, Trade, 419620.900, 83, B09, S02, 1
B09, Trade, 419686.650, 83, B09, S01, 1
B09, Trade, 419769.117, 83, B09, S00, 1
B09, Trade, 419847.783, 82, B09, S06, 1
B09, Trade, 419961.217, 82, B09, S06, 1
B09, Trade, 419995.633, 80, B09, S02, 1
B09, Trade, 420028.517, 79, B09, S03, 1
B09, Trade, 420078.133, 78, B09, S01, 1
B09, Trade, 420088.283, 82, B09, S00, 1
B09, Trade, 420144.167, 82, S03, B09, 1
B09, Trade, 420329.833, 84, B09, S01, 1
B09, Trade, 420427.217, 79, B09, S00, 1
B09, Trade, 420465.700, 78, B09, S00, 1
B09, Trade, 420651.733, 82, B09, S01, 1
B09, Trade, 420768.367, 84, B09, S00, 1
B09, Trade, 421005.967, 80, B09, S01, 1
B09, Trade, 421043.433, 80, B09, S06, 1
B09, Trade, 421236.283, 83, B09, S06, 1
B09, Trade, 421329.517, 83, S07, B09, 1
B09, Trade, 421358.317, 84, B09, S01, 1
B09, Trade, 421395.017, 84, B09, S01, 1
B09, Trade, 421448.167, 80, B09, S01, 1
B09, Trade, 421534.367, 79, B09, S01, 1
B09, Trade, 421554.767, 79, B09, S02, 1
B09, Trade, 421584.867, 83, B09, S01, 1
B09, Trade, 421605.483, 84, B09, S01, 1
B09, Trade, 421828.867, 80, B09, S06, 1
B09, Trade, 421958.500, 81, B09, S03, 1
B09, Trade, 421999.650, 84, B09, S01, 1
B09, Trade, 422057.033, 84, B09, S06, 1
B09, Trade, 422087.800, 82, B09, S06, 1
B09, Trade, 422123.750, 77, B09, S06, 1
B09, Trade, 422164.867, 83, B09, S00, 1
B09, Trade, 422277.433, 84, B09, S01, 1
B09, Trade, 422393.933, 84, B09, S06, 1
B09, Trade, 422441.800, 84, B09, S00, 1
B09, Trade, 422752.483, 81, B09, S01, 1
B09, Trade, 422756.150, 83, B09, S02, 1
B09, Trade, 422795.617, 84, B09, S01, 1
B09, Trade, 422843.883, 83, B09, S03, 1
B09, Trade, 422850.800, 84, B09, S01, 1
B09, Trade, 422909.483, 84, B09, S08, 1
B09, Trade, 422991.683, 80, B09, S02, 1
B09, Trade, 423153.550, 83, B09, S02, 1
B09, Trade, 423188.917, 83, B09, S04, 1
B09, Trade, 423269.700, 79, B09, S01, 1
B09, Trade, 423325.717, 77, B09, S02, 1
B09, Trade, 423414.550, 84, B09, S04, 1
B09, Trade, 423528.533, 84, B09, S01, 1
B09, Trade, 423671.083, 82, B09, S01, 1
B09, Trade, 423697.633, 83, B09, S06, 1
B09, Trade, 423753.100, 84, S03, B09, 1
B09, Trade, 423852.717, 81, B09, S06, 1
B09, Trade, 423876.883, 83, B09, S08, 1
B09, Trade, 423939.583, 84, B09, S04, 1
B09, Trade, 424106.617, 73, B09, S02, 1
B09, Trade, 424121.483, 75, B09, S04, 1
B09, Trade, 424218.883, 84, B09, S01, 1
B09, Trade, 424259.867, 80, B09, S02, 1
B09, Trade, 424281.917, 82, B09, S01, 1
B09, Trade, 424346.533, 79, B09, S06, 1
B09, Trade, 424399.850, 81, B09, S01, 1
B09, Trade, 424432.150, 78, S03, B09, 1
B09, Trade, 424471.017, 82, B09, S02, 1
B09, Trade, 424515.433, 83, B09, S02, 1
B09, Trade, 424540.467, 82, B09, S06, 1
B09, Trade, 424728.100, 83, B09, S04, 1
B09, Trade, 425108.667, 84, B09, S01, 1
B09, Trade, 425422.633, 83, B09, S00, 1
B09, Trade, 425614.817, 81, B09, S04, 1
B09, Trade, 426232.367, 84, B09, S06, 1
B09, Trade, 426439.150, 84, B09, S04, 1
B09, Trade, 426735.233, 84, B09, S08, 1
B09, Trade, 426861.033, 74, B09, S03, 1
B09, Trade, 427005.317, 84, B09, S01, 1
B09, Trade, 427216.650, 83, B09, S06, 1
B09, Trade, 427382.100, 84, B09, S06, 1
B09, Trade, 427468.200, 84, B09, S06, 1
B09, Trade, 428075.800, 82, B09, S04, 1
B09, Trade, 428700.767, 76, S06, B09, 1
B09, Trade, 429353.483, 79, B09, S01, 1
B09, Trade, 429544.467, 82, B09, S06, 1
B09, Trade, 429698.650, 79, S06, B09, 1
B09, Trade, 429921.100, 84, B09, S04, 1
B09, Trade, 429930.500, 81, B09, S04, 1
B09, Trade, 429956.167, 77, B09, S00, 1
B09, Trade, 429965.983, 84, B09, S06, 1
B09, Trade, 429988.100, 84, B09, S02, 1
B09, Trade, 429999.683, 80, B09, S02, 1
B09, Trade, 430222.600, 81, B09, S06, 1
B09, Trade, 430764.100, 84, S01, B09, 1
B09, Trade, 430972.083, 80, B09, S01, 1
B09, Trade, 431034.150, 81, B09, S02, 1
B09, Trade, 431303.033, 82, B09, S07, 1
B09, Trade, 431325.300, 82, B09, S01, 1
B09, Trade, 431829.533, 84, B09, S00, 1
B09, Trade, 431899.500, 81, B09, S04, 1
B10, 100
B10, Trade, 375140.183, 83, B10, S01, 1
B10, Trade, 375273.983, 85, B10, S03, 1
B10, Trade, 375288.600, 84, B10, S02, 1
B10, Trade, 377246.933, 80, B10, S01, 1
B10, Trade, 377261.900, 85, B10, S06, 1
B10, Trade, 377332.900, 81, B10, S01, 1
B10, Trade, 379358.800, 81, B10, S01, 1
B10, Trade, 380864.700, 82, B10, S06, 1
B10, Trade, 381398.800, 78, B10, S04, 1
B10, Trade, 381457.633, 80, B10, S02, 1
B10, Trade, 381867.617, 81, S07, B10, 1
B10, Trade, 382417.333, 80, S04, B10, 1
B10, Trade, 383311.733, 79, B10, S03, 1
B10, Trade, 386639.850, 84, B10, S00, 1
B10, Trade, 386838.833, 81, B10, S01, 1
B10, Trade, 386901.117, 83, B10, S01, 1
B10, Trade, 387900.767, 79, B10, S01, 1
B10, Trade, 389225.600, 84, B10, S06, 1
B10, Trade, 389824.300, 79, B10, S01, 1
B10, Trade, 390293.367, 85, B10, S01, 1
B10, Trade, 391410.600, 83, B10, S08, 1
B10, Trade, 392007.400, 84, B10, S01, 1
B10, Trade, 392516.350, 82, B10, S02, 1
B10, Trade, 393842.600, 82, B10, S06, 1
B10, Trade, 394113.167, 86, B10, S01, 1
B10, Trade, 394990.017, 84, B10, S01, 1
B10, Trade, 396525.150, 82, B10, S04, 1
B10, Trade, 396965.767, 82, B10, S01, 1
B10, Trade, 397017.900, 78, S06, B10, 1
B10, Trade, 397105.350, 82, B10, S02, 1
B10, Trade, 397853.867, 86, B10, S07, 1
B10, Trade, 397918.867, 82, B10, S07, 1
B10, Trade, 398542.250, 82, B10, S03, 1
B10, Trade, 398588.833, 85, B10, S03, 1
B10, Trade, 398609.483, 85, B10, S00, 1
B10, Trade, 399510.550, 80, B10, S06, 1
B10, Trade, 400243.917, 83, B10, S00, 1
B10, Trade, 400947.117, 84, B10, S04, 1
B10, Trade, 400976.750, 80, B10, S04, 1
B10, Trade, 401903.867, 84, B10, S02, 1
B10, Trade, 402492.433, 80, B10, S02, 1
B10, Trade, 402622.383, 81, B10, S01, 1
B10, Trade, 402990.467, 83, B10, S00, 1
B10, Trade, 403253.267, 80, B10, S02, 1
B10, Trade, 403548.550, 85, B10, S01, 1
B10, Trade, 405390.300, 76, B10, S06, 1
B10, Trade, 405407.933, 85, B10, S02, 1
B10, Trade, 406733.850, 82, B10, S01, 1
B10, Trade, 406788.233, 72, B10, S02, 1
B10, Trade, 407390.533, 86, B10, S00, 1
B10, Trade, 407417.400, 74, B10, S02, 1
B10, Trade, 407948.633, 82, B10, S03, 1
B10, Trade, 408049.483, 70, B10, S00, 1
B10, Trade, 408153.800, 76, B10, S04, 1
B10, Trade, 409217.150, 72, B10, S04, 1
B10, Trade, 410031.017, 75, B10, S04, 1
B10, Trade, 410092.667, 77, B10, S02, 1
B10, Trade, 410473.550, 83, B10, S02, 1
B10, Trade, 410790.033, 84, B10, S06, 1
B10, Trade, 411524.583, 80, B10, S02, 1
B10, Trade, 411800.750, 80, B10, S06, 1
B10, Trade, 411856.267, 82, B10, S01, 1
B10, Trade, 411875.867, 84, B10, S02, 1
B10, Trade, 412013.900, 79, B10, S01, 1
B10, Trade, 412607.333, 81, B10, S06, 1
B10, Trade, 413067.217, 83, B10, S01, 1
B10, Trade, 413457.700, 81, B10, S06, 1
B10, Trade, 413812.700, 81, B10, S00, 1
B10, Trade, 414100.317, 83, B10, S04, 1
B10, Trade, 415163.617, 83, B10, S06, 1
B10, Trade, 415638.983, 81, B10, S01, 1
B10, Trade, 416012.133, 76, B10, S06, 1
B10, Trade, 416185.767, 81, B10, S04, 1
B10, Trade, 416964.050, 82, B10, S00, 1
B10, Trade, 417511.167, 79, B10, S03, 1
B10, Trade, 417958.800, 82, B10, S01, 1
B10, Trade, 418472.917, 83, B10, S02, 1
B10, Trade, 419125.633, 84, B10, S01, 1
B10, Trade, 419778.133, 86, B10, S01, 1
B10, Trade, 420099.150, 78, B10, S02, 1
B10, Trade, 420531.717, 78, B10, S00, 1
B10, Trade, 420790.483, 86, B10, S00, 1
B10, Trade, 420944.650, 85, B10, S01, 1
B10, Trade, 421319.733, 81, B10, S01, 1
B10, Trade, 421794.450, 77, S06, B10, 1
B10, Trade, 422145.250, 83, B10, S00, 1
B10, Trade, 422348.283, 75, B10, S00, 1
B10, Trade, 422387.883, 77, B10, S02, 1
B10, Trade, 422481.017, 86, B10, S06, 1
B10, Trade, 422908.100, 82, B10, S06, 1
B10, Trade, 422924.050, 78, S06, B10, 1
B10, Trade, 423528.817, 80, B10, S03, 1
B10, Trade, 423666.033, 75, B10, S04, 1
B10, Trade, 424583.050, 77, B10, S01, 1
B10, Trade, 427686.550, 85, B10, S06, 1
B10, Trade, 428226.950, 82, B10, S02, 1
B10, Trade, 428557.500, 85, B10, S01, 1
B10, Trade, 430259.633, 85, B10, S01, 1
B10, Trade, 430915.650, 83, B10, S00, 1
B10, Trade, 431740.833, 82, B10, S00, 1
B11, 100
B11, Trade, 430661.617, 90, B11, S01, 1
B11, Trade, 430678.383, 90, B11, S06, 1
B11, Trade, 430692.717, 90, B11, S06, 1
B11, Trade, 430696.917, 90, B11, S06, 1
B11, Trade, 430723.083, 90, B11, S04, 1
B11, Trade, 430731.717, 90, B11, S08, 1
B11, Trade, 430754.683, 90, B11, S03, 1
B11, Trade, 430761.150, 90, B11, S07, 1
B11, Trade, 430779.800, 90, B11, S08, 1
B11, Trade, 430790.600, 90, B11, S06, 1
B11, Trade, 430804.567, 90, B11, S06, 1
B11, Trade, 430820.750, 90, B11, S06, 1
B11, Trade, 430824.717, 90, B11, S01, 1
B11, Trade, 430829.350, 90, B11, S06, 1
B11, Trade, 430861.633, 90, B11, S00, 1
B11, Trade, 430871.267, 90, B11, S06, 1
B11, Trade, 430882.833, 83, B11, S04, 1
B11, Trade, 430892.550, 90, B11, S07, 1
B11, Trade, 430902.833, 90, B11, S06, 1
B11, Trade, 430911.500, 88, B11, S06, 1
B11, Trade, 430921.133, 90, B11, S01, 1
B11, Trade, 430948.733, 90, B11, S00, 1
B11, Trade, 430958.167, 90, B11, S08, 1
B11, Trade, 430963.100, 90, B11, S03, 1
B11, Trade, 430971.400, 88, B11, S06, 1
B11, Trade, 430989.250, 90, B11, S07, 1
B11, Trade, 431008.667, 90, B11, S06, 1
B11, Trade, 431013.483, 90, B11, S08, 1
B11, Trade, 431023.267, 90, B11, S01, 1
B11, Trade, 431033.800, 90, B11, S06, 1
B11, Trade, 431043.250, 90, B11, S07, 1
B11, Trade, 431054.717, 90, B11, S07, 1
B11, Trade, 431067.267, 90, B11, S07, 1
B11, Trade, 431106.033, 90, B11, S01, 1
B11, Trade, 431111.117, 90, B11, S02, 1
B11, Trade, 431121.117, 90, B11, S06, 1
B11, Trade, 431129.433, 90, B11, S01, 1
B11, Trade, 431140.750, 90, B11, S03, 1
B11, Trade, 431158.367, 90, B11, S06, 1
B11, Trade, 431188.683, 90, B11, S00, 1
B11, Trade, 431208.767, 90, B11, S06, 1
B11, Trade, 431229.300, 90, B11, S07, 1
B11, Trade, 431234.583, 90, B11, S01, 1
B11, Trade, 431246.433, 90, B11, S01, 1
B11, Trade, 431252.117, 90, B11, S00, 1
B11, Trade, 431258.900, 90, B11, S03, 1
B11, Trade, 431270.517, 90, B11, S04, 1
