B00, 0
B01, 0
B02, 0
B03, 18
B03, Trade, 57011.067, 68, B03, S01, 1
B16, Trade, 430455.317, 89, S10, B16, 1
B16, Trade, 430456.250, 100, S13, B16, 1
B16, Trade, 430519.533, 102, B16, S06, 1
B16, Trade, 430553.133, 97, B16, S02, 1
B16, Trade, 430669.583, 88, B16, S06, 1
B16, Trade, 430806.650, 95, B16, S02, 1
B16, Trade, 430889.850, 93, S05, B16, 1
B16, Trade, 430902.450, 95, S13, B16, 1
B16, Trade, 430921.450, 86, B16, S00, 1
B16, Trade, 430930.633, 79, S07, B16, 1
B16, Trade, 431006.433, 102, B16, S01, 1
B16, Trade, 431053.417, 98, B16, S04, 1
B16, Trade, 431118.533, 96, S13, B16, 1
B16, Trade, 431188.283, 96, B16, S07, 1
B16, Trade, 431213.033, 87, B16, S01, 1
B16, Trade, 431316.783, 93, B16, S06, 1
B16, Trade, 431332.533, 98, S05, B16, 1
B16, Trade, 431364.017, 97, B16, S03, 1
B16, Trade, 431374.883, 95, B16, S01, 1
B16, Trade, 431430.467, 94, B16, S01, 1
B16, Trade, 431435.400, 92, S10, B16, 1
B16, Trade, 431459.250, 98, B16, S02, 1
B16, Trade, 431478.017, 92, B16, S02, 1
B16, Trade, 431500.200, 93, S05, B16, 1
B16, Trade, 431548.733, 94, S05, B16, 1
B16, Trade, 431573.433, 84, B16, S01, 1
B16, Trade, 431617.283, 100, B16, S07, 1
B16, Trade, 431634.950, 100, B16, S08, 1
B16, Trade, 431719.050, 89, S05, B16, 1
B16, Trade, 431759.283, 94, B16, S12, 1
B16, Trade, 431773.683, 96, S13, B16, 1
B16, Trade, 431782.150, 98, S08, B16, 1
B16, Trade, 431819.750, 85, B16, S07, 1
B16, Trade, 431841.517, 96, S13, B16, 1
B16, Trade, 431845.700, 99, S05, B16, 1
B16, Trade, 431886.450, 96, B16, S08, 1
B16, Trade, 431915.050, 91, B16, S09, 1
B16, Trade, 431986.350, 83, B16, S00, 1
B17, 100
B17, Trade, 428547.617, 102, B17, S03, 1
B17, Trade, 428562.933, 96, B17, S07, 1
B17, Trade, 428589.283, 98, B17, S07, 1
B17, Trade, 428597.317, 102, B17, S08, 1
B17, Trade, 428616.183, 92, B17, S00, 1
B17, Trade, 428646.183, 94, B17, S07, 1
B17, Trade, 428674.633, 100, B17, S01, 1
B17, Trade, 428698.333, 92, B17, S01, 1
B17, Trade, 428803.650, 93, B17, S04, 1
B17, Trade, 428916.017, 95, B17, S00, 1
B17, Trade, 428923.083, 104, B17, S02, 1
B17, Trade, 428935.533, 95, B17, S09, 1
B17, Trade, 429020.850, 93, B17, S02, 1
B17, Trade, 429076.350, 91, S05, B17, 1
B17, Trade, 429102.033, 96, B17, S13, 1
B17, Trade, 429159.417, 104, B17, S02, 1
B17, Trade, 429183.967, 94, B17, S02, 1
B17, Trade, 429202.100, 95, B17, S07, 1
B17, Trade, 429206.400, 102, S05, B17, 1
B17, Trade, 429224.817, 85, B17, S07, 1
B17, Trade, 429271.783, 85, B17, S00, 1
B17, Trade, 429353.950, 97, B17, S04, 1
B17, Trade, 429399.683, 93, S12, B17, 1
B17, Trade, 429418.567, 100, B17, S04, 1
B17, Trade, 429480.683, 101, B17, S04, 1
B17, Trade, 429483.400, 99, B17, S03, 1
B17, Trade, 429515.717, 100, B17, S01, 1
B17, Trade, 429537.250, 99, B17, S13, 1
B17, Trade, 429556.733, 101, B17, S04, 1
B17, Trade, 429590.000, 88, B17, S07, 1
B17, Trade, 429623.667, 97, S11, B17, 1
B17, Trade, 429646.500, 94, B17, S09, 1
B17, Trade, 429681.533, 81, B17, S02, 1
B17, Trade, 429747.550, 94, B17, S06, 1
B17, Trade, 429760.017, 90, S10, B17, 1
B17, Trade, 429770.650, 88, S04, B17, 1
B17, Trade, 429790.350, 101, B17, S03, 1
B17, Trade, 429847.050, 90, B17, S06, 1
B17, Trade, 429874.150, 98, B17, S09, 1
B17, Trade, 429923.850, 93, B17, S06, 1
B17, Trade, 429929.633, 95, B17, S07, 1
B17, Trade, 429981.100, 99, B17, S01, 1
B17, Trade, 429986.183, 100, B17, S00, 1
B17, Trade, 430001.583, 101, B17, S13, 1
B17, Trade, 430011.667, 102, B17, S07, 1
B17, Trade, 430089.950, 94, B17, S11, 1
B17, Trade, 430206.283, 93, B17, S01, 1
B17, Trade, 430218.517, 94, B17, S02, 1
B17, Trade, 430341.283, 97, B17, S13, 1
B17, Trade, 430346.583, 94, B17, S03, 1
B17, Trade, 430425.550, 92, S03, B17, 1
B17, Trade, 430455.550, 77, B17, S04, 1
B17, Trade, 430471.250, 96, S13, B17, 1
B17, Trade, 430516.033, 93, B17, S04, 1
B17, Trade, 430551.767, 93, B17, S04, 1
B17, Trade, 430591.233, 95, B17, S07, 1
B17, Trade, 430601.300, 91, B17, S06, 1
B17, Trade, 430688.700, 102, B17, S03, 1
B17, Trade, 430783.350, 90, B17, S06, 1
B17, Trade, 430805.783, 93, B17, S07, 1
B17, Trade, 430843.717, 87, B17, S04, 1
B17, Trade, 430851.783, 100, B17, S01, 1
B17, Trade, 430897.900, 95, B17, S07, 1
B17, Trade, 430929.967, 77, B17, S05, 1
B17, Trade, 430946.267, 98, B17, S14, 1
B17, Trade, 430953.050, 96, S08, B17, 1
B17, Trade, 430963.283, 100, B17, S00, 1
B17, Trade, 431004.950, 101, B17, S00, 1
B17, Trade, 431020.500, 98, B17, S02, 1
B17, Trade, 431026.967, 97, B17, S08, 1
B17, Trade, 431056.017, 88, B17, S08, 1
B17, Trade, 431088.117, 95, B17, S11, 1
B17, Trade, 431142.150, 92, B17, S05, 1
B17, Trade, 431160.433, 82, B17, S07, 1
B17, Trade, 431192.400, 99, B17, S13, 1
B17, Trade, 431210.983, 90, B17, S02, 1
B17, Trade, 431220.967, 90, B17, S07, 1
B17, Trade, 431323.567, 93, B17, S07, 1
B17, Trade, 431354.717, 93, B17, S07, 1
B17, Trade, 431393.917, 89, B17, S08, 1
B17, Trade, 431400.350, 94, B17, S07, 1
B17, Trade, 431411.967, 86, B17, S04, 1
B17, Trade, 431439.950, 103, B17, S00, 1
B17, Trade, 431452.233, 95, B17, S01, 1
B17, Trade, 431482.000, 93, B17, S07, 1
B17, Trade, 431507.233, 95, S13, B17, 1
B17, Trade, 431544.683, 89, B17, S08, 1
B17, Trade, 431635.317, 89, B17, S00, 1
B17, Trade, 431677.617, 96, B17, S07, 1
B17, Trade, 431698.250, 81, B17, S04, 1
B17, Trade, 431758.367, 91, S08, B17, 1
B17, Trade, 431808.583, 89, B17, S00, 1
B17, Trade, 431811.100, 84, B17, S02, 1
B17, Trade, 431849.867, 96, B17, S00, 1
B17, Trade, 431856.033, 92, B17, S01, 1
B17, Trade, 431867.900, 94, B17, S12, 1
B17, Trade, 431875.450, 98, B17, S02, 1
B17, Trade, 431932.467, 99, S10, B17, 1
B17, Trade, 431963.583, 84, S01, B17, 1
B17, Trade, 431980.850, 90, S05, B17, 1
B18, 100
B18, Trade, 430580.433, 94, S03, B18, 1
B18, Trade, 430600.750, 106, B18, S00, 1
B18, Trade, 430624.350, 100, B18, S11, 1
B18, Trade, 430640.167, 99, B18, S04, 1
B18, Trade, 430652.333, 104, S10, B18, 1
B18, Trade, 430661.617, 98, B18, S00, 1
B18, Trade, 430667.883, 97, S10, B18, 1
B18, Trade, 430680.233, 95, S05, B18, 1
B18, Trade, 430692.767, 93, S01, B18, 1
B18, Trade, 430703.800, 102, S05, B18, 1
B18, Trade, 430711.983, 101, S13, B18, 1
B18, Trade, 430722.250, 97, S09, B18, 1
B18, Trade, 430734.367, 85, B18, S01, 1
B18, Trade, 430739.800, 104, S11, B18, 1
B18, Trade, 430749.600, 95, B18, S00, 1
B18, Trade, 430786.783, 100, S11, B18, 1
B18, Trade, 430808.367, 96, S05, B18, 1
B18, Trade, 430818.333, 100, B18, S04, 1
B18, Trade, 430833.333, 105, B18, S09, 1
B18, Trade, 430855.767, 95, B18, S08, 1
B18, Trade, 430861.600, 95, S06, B18, 1
B18, Trade, 430875.100, 101, S02, B18, 1
B18, Trade, 430881.567, 91, S04, B18, 1
B18, Trade, 430911.483, 105, S16, B18, 1
B18, Trade, 430915.100, 94, B18, S08, 1
B18, Trade, 430934.417, 100, S13, B18, 1
B18, Trade, 430939.317, 104, B18, S09, 1
B18, Trade, 430956.100, 97, B18, S07, 1
B18, Trade, 431022.917, 109, B18, S17, 1
B18, Trade, 431038.383, 101, B18, S11, 1
B18, Trade, 431050.383, 98, S13, B18, 1
B18, Trade, 431056.883, 89, S05, B18, 1
B18, Trade, 431071.967, 105, B18, S08, 1
B18, Trade, 431085.300, 94, B18, S00, 1
B18, Trade, 431092.433, 97, S05, B18, 1
B18, Trade, 431100.783, 97, S02, B18, 1
B18, Trade, 431110.083, 97, S13, B18, 1
B18, Trade, 431129.317, 103, B18, S13, 1
B18, Trade, 431153.067, 100, B18, S04, 1
B18, Trade, 431177.567, 98, B18, S07, 1
B18, Trade, 431180.917, 90, S01, B18, 1
B18, Trade, 431190.050, 105, S16, B18, 1
B18, Trade, 431198.800, 97, B18, S02, 1
B18, Trade, 431213.233, 104, S13, B18, 1
B18, Trade, 431223.717, 89, B18, S02, 1
B18, Trade, 431238.233, 87, B18, S05, 1
B18, Trade, 431256.517, 101, B18, S00, 1
B18, Trade, 431260.700, 96, S13, B18, 1
B18, Trade, 431274.517, 95, S13, B18, 1
B18, Trade, 431286.700, 96, B18, S13, 1
B18, Trade, 431294.250, 93, B18, S02, 1
B18, Trade, 431309.417, 96, B18, S03, 1
B18, Trade, 431317.667, 107, B18, S00, 1
B18, Trade, 431340.167, 91, B18, S07, 1
B18, Trade, 431355.900, 94, B18, S05, 1
B18, Trade, 431371.250, 98, B18, S10, 1
B18, Trade, 431380.633, 98, B18, S06, 1
B18, Trade, 431388.633, 104, B18, S11, 1
B18, Trade, 431402.567, 85, S06, B18, 1
B18, Trade, 431416.900, 109, B18, S05, 1
B18, Trade, 431435.867, 93, S04, B18, 1
B18, Trade, 431461.317, 101, S11, B18, 1
B18, Trade, 431495.900, 98, S08, B18, 1
B18, Trade, 431498.850, 94, B18, S01, 1
B18, Trade, 431513.750, 96, S08, B18, 1
B18, Trade, 431532.300, 100, B18, S07, 1
B18, Trade, 431545.767, 97, B18, S11, 1
B18, Trade, 431561.433, 97, S10, B18, 1
B18, Trade, 431580.100, 106, B18, S09, 1
B18, Trade, 431591.367, 104, B18, S01, 1
B18, Trade, 431599.950, 88, B18, S01, 1
B18, Trade, 431621.800, 109, B18, S13, 1
B18, Trade, 431638.550, 105, B18, S04, 1
B18, Trade, 431641.717, 96, B18, S13, 1
B18, Trade, 431660.167, 101, B18, S04, 1
B18, Trade, 431664.350, 102, B18, S00, 1
B18, Trade, 431680.467, 104, S12, B18, 1
B18, Trade, 431681.233, 97, S11, B18, 1
B18, Trade, 431713.583, 100, S10, B18, 1
B18, Trade, 431731.767, 109, B18, S07, 1
B18, Trade, 431744.683, 93, B18, S10, 1
B18, Trade, 431755.900, 87, B18, S00, 1
B18, Trade, 431764.650, 103, B18, S03, 1
B18, Trade, 431771.033, 97, S01, B18, 1
B18, Trade, 431776.850, 100, B18, S06, 1
B18, Trade, 431803.733, 95, S08, B18, 1
B18, Trade, 431810.367, 91, S10, B18, 1
B18, Trade, 431822.667, 108, B18, S02, 1
B18, Trade, 431837.700, 94, B18, S06, 1
B18, Trade, 431846.167, 89, S04, B18, 1
B18, Trade, 431864.083, 97, B18, S04, 1
B18, Trade, 431885.717, 95, S13, B18, 1
B18, Trade, 431893.250, 101, S09, B18, 1
B18, Trade, 431904.150, 94, S02, B18, 1
B18, Trade, 431911.683, 95, S05, B18, 1
B18, Trade, 431926.183, 98, B18, S13, 1
B18, Trade, 431945.433, 105, B18, S02, 1
B18, Trade, 431950.533, 94, S03, B18, 1
B18, Trade, 431969.867, 101, S06, B18, 1
B18, Trade, 431997.100, 109, B18, S01, 1
B19, 100
B19, Trade, 430865.100, 94, B19, S02, 1
B19, Trade, 430870.033, 105, B19, S04, 1
B19, Trade, 430885.983, 101, B19, S12, 1
B19, Trade, 430893.617, 95, B19, S11, 1
B19, Trade, 430902.350, 93, B19, S09, 1
B19, Trade, 430910.567, 91, B19, S06, 1
B19, Trade, 430919.750, 92, B19, S07, 1
B19, Trade, 430934.583, 95, B19, S02, 1
B19, Trade, 430943.683, 105, B19, S01, 1
B19, Trade, 430948.983, 93, B19, S03, 1
B19, Trade, 430967.333, 92, B19, S11, 1
B19, Trade, 430985.083, 107, B19, S13, 1
B19, Trade, 431002.100, 92, B19, S02, 1
B19, Trade, 431013.250, 108, B19, S07, 1
B19, Trade, 431023.683, 107, B19, S09, 1
B19, Trade, 431029.967, 91, B19, S07, 1
B19, Trade, 431043.100, 92, B19, S02, 1
B19, Trade, 431048.850, 98, B19, S06, 1
B19, Trade, 431061.317, 97, B19, S06, 1
B19, Trade, 431070.233, 110, B19, S02, 1
B19, Trade, 431079.350, 88, B19, S05, 1
B19, Trade, 431093.633, 87, B19, S02, 1
B19, Trade, 431109.150, 92, B19, S07, 1
B19, Trade, 431113.467, 81, B19, S01, 1
B19, Trade, 431125.800, 93, B19, S04, 1
B19, Trade, 431135.400, 96, B19, S13, 1
B19, Trade, 431153.417, 98, B19, S08, 1
B19, Trade, 431159.700, 89, B19, S08, 1
B19, Trade, 431168.667, 95, B19, S06, 1
B19, Trade, 431185.967, 107, B19, S08, 1
B19, Trade, 431199.417, 89, B19, S06, 1
B19, Trade, 431203.050, 87, B19, S03, 1
B19, Trade, 431217.217, 103, B19, S14, 1
B19, Trade, 431223.650, 92, B19, S00, 1
B19, Trade, 431227.150, 108, B19, S13, 1
B19, Trade, 431242.150, 104, B19, S02, 1
B19, Trade, 431260.217, 99, B19, S04, 1
B19, Trade, 431272.167, 80, B19, S05, 1
B19, Trade, 431280.917, 95, B19, S03, 1
B19, Trade, 431294.300, 90, B19, S06, 1
B19, Trade, 431300.383, 91, B19, S05, 1
B19, Trade, 431312.500, 91, B19, S02, 1
B19, Trade, 431325.083, 99, B19, S08, 1
B19, Trade, 431333.400, 87, B19, S00, 1
B19, Trade, 431353.050, 97, B19, S09, 1
B19, Trade, 431372.983, 96, B19, S09, 1
B19, Trade, 431377.417, 106, B19, S04, 1
B19, Trade, 431388.283, 95, B19, S07, 1
B19, Trade, 431410.050, 90, B19, S03, 1
B19, Trade, 431420.017, 110, B19, S13, 1
B19, Trade, 431427.517, 89, B19, S00, 1
B19, Trade, 431440.100, 102, B19, S04, 1
B19, Trade, 431452.783, 94, B19, S00, 1
B19, Trade, 431463.600, 94, B19, S09, 1
B19, Trade, 431475.867, 110, B19, S04, 1
B19, Trade, 431487.550, 91, B19, S11, 1
B19, Trade, 431495.417, 101, B19, S12, 1
B19, Trade, 431507.017, 94, B19, S00, 1
B19, Trade, 431520.333, 94, B19, S01, 1
B19, Trade, 431530.100, 91, B19, S01, 1
B19, Trade, 431543.983, 103, B19, S01, 1
B19, Trade, 431557.700, 103, B19, S07, 1
B19, Trade, 431569.783, 96, B19, S06, 1
B19, Trade, 431576.317, 91, B19, S00, 1
B19, Trade, 431590.050, 99, B19, S07, 1
B19, Trade, 431604.083, 107, B19, S04, 1
B19, Trade, 431616.800, 92, B19, S06, 1
B19, Trade, 431624.550, 93, B19, S02, 1
B19, Trade, 431630.467, 94, B19, S02, 1
B19, Trade, 431641.333, 106, B19, S07, 1
B19, Trade, 431653.533, 91, B19, S07, 1
B19, Trade, 431657.150, 95, B19, S08, 1
B19, Trade, 431679.300, 90, B19, S01, 1
B19, Trade, 431693.033, 99, B19, S01, 1
B19, Trade, 431702.450, 100, B19, S02, 1
B19, Trade, 431718.917, 86, B19, S06, 1
B19, Trade, 431727.850, 95, B19, S00, 1
B19, Trade, 431736.767, 103, B19, S08, 1
B19, Trade, 431745.100, 92, B19, S00, 1
B19, Trade, 431751.617, 109, B19, S04, 1
B19, Trade, 431760.950, 86, B19, S00, 1
B19, Trade, 431777.067, 97, B19, S09, 1
B19, Trade, 431784.133, 109, B19, S16, 1
B19, Trade, 431800.650, 109, B19, S13, 1
B19, Trade, 431813.033, 90, B19, S08, 1
B19, Trade, 431822.933, 106, B19, S09, 1
B19, Trade, 431842.933, 92, B19, S00, 1
B19, Trade, 431846.433, 87, B19, S07, 1
B19, Trade, 431849.183, 100, B19, S06, 1
B19, Trade, 431877.517, 110, B19, S09, 1
B19, Trade, 431889.833, 87, B19, S06, 1
B19, Trade, 431892.933, 95, B19, S04, 1
B19, Trade, 431900.533, 96, B19, S04, 1
B19, Trade, 431921.800, 89, B19, S04, 1
B19, Trade, 431943.100, 92, B19, S04, 1
B19, Trade, 431950.767, 87, B19, S07, 1
B19, Trade, 431973.433, 91, B19, S04, 1
B19, Trade, 431976.750, 110, B19, S08, 1
B19, Trade, 431991.167, 110, B19, S13, 1
B19, Trade, 431997.917, 108, B19, S16, 1
B20, 100
B20, Trade, 430989.517, 110, B20, S11, 1
B20, Trade, 431002.650, 104, S06, B20, 1
B20, Trade, 431007.717, 111, B20, S02, 1
B20, Trade, 431018.350, 99, B20, S13, 1
B20, Trade, 431031.583, 92, S11, B20, 1
B20, Trade, 431044.650, 98, S12, B20, 1
B20, Trade, 431046.783, 95, S13, B20, 1
B20, Trade, 431057.067, 98, S04, B20, 1
B20, Trade, 431070.200, 111, B20, S07, 1
B20, Trade, 431082.450, 106, S10, B20, 1
B20, Trade, 431087.367, 113, S16, B20, 1
B20, Trade, 431100.767, 96, S10, B20, 1
B20, Trade, 431106.217, 101, B20, S06, 1
B20, Trade, 431120.500, 104, S16, B20, 1
B20, Trade, 431136.267, 105, S16, B20, 1
B20, Trade, 431149.017, 95, S13, B20, 1
B20, Trade, 431165.200, 110, B20, S01, 1
B20, Trade, 431172.767, 95, S13, B20, 1
B20, Trade, 431185.667, 108, B20, S12, 1
B20, Trade, 431189.267, 102, S10, B20, 1
B20, Trade, 431202.617, 95, S05, B20, 1
B20, Trade, 431206.200, 88, S10, B20, 1
B20, Trade, 431226.250, 110, B20, S06, 1
B20, Trade, 431232.533, 102, B20, S09, 1
B20, Trade, 431243.350, 112, B20, S11, 1
B20, Trade, 431251.817, 97, B20, S01, 1
B20, Trade, 431260.783, 103, S10, B20, 1
B20, Trade, 431268.300, 107, S10, B20, 1
B20, Trade, 431276.283, 108, S16, B20, 1
B20, Trade, 431286.317, 114, B20, S05, 1
B20, Trade, 431301.783, 94, S04, B20, 1
B20, Trade, 431308.333, 100, S10, B20, 1
B20, Trade, 431323.133, 98, S13, B20, 1
B20, Trade, 431328.583, 112, B20, S06, 1
B20, Trade, 431342.783, 96, S05, B20, 1
B20, Trade, 431353.517, 103, S10, B20, 1
B20, Trade, 431357.633, 94, S05, B20, 1
B20, Trade, 431375.833, 112, B20, S13, 1
B20, Trade, 431378.167, 115, B20, S18, 1
B20, Trade, 431390.067, 110, S12, B20, 1
B20, Trade, 431403.633, 102, S13, B20, 1
B20, Trade, 431410.400, 95, S13, B20, 1
B20, Trade, 431420.100, 111, B20, S11, 1
B20, Trade, 431428.217, 93, S10, B20, 1
B20, Trade, 431445.750, 104, S16, B20, 1
B20, Trade, 431447.600, 111, B20, S07, 1
B20, Trade, 431459.333, 100, S10, B20, 1
B20, Trade, 431470.500, 98, S13, B20, 1
B20, Trade, 431482.800, 102, S05, B20, 1
B20, Trade, 431489.400, 101, S04, B20, 1
B20, Trade, 431505.050, 91, S08, B20, 1
B20, Trade, 431512.250, 96, S13, B20, 1
B20, Trade, 431525.200, 110, S16, B20, 1
B20, Trade, 431531.900, 111, S10, B20, 1
B20, Trade, 431541.467, 114, B20, S06, 1
B20, Trade, 431547.500, 81, B20, S00, 1
B20, Trade, 431563.250, 108, S12, B20, 1
B20, Trade, 431575.567, 113, S16, B20, 1
B20, Trade, 431586.000, 95, S13, B20, 1
B20, Trade, 431597.717, 97, S13, B20, 1
B20, Trade, 431602.383, 114, B20, S09, 1
B20, Trade, 431615.567, 105, S08, B20, 1
B20, Trade, 431624.150, 96, S05, B20, 1
B20, Trade, 431637.100, 108, S16, B20, 1
B20, Trade, 431640.483, 110, S10, B20, 1
B20, Trade, 431647.383, 95, S10, B20, 1
B20, Trade, 431666.867, 107, S11, B20, 1
B20, Trade, 431670.550, 95, S13, B20, 1
B20, Trade, 431686.583, 104, S05, B20, 1
B20, Trade, 431689.867, 114, B20, S13, 1
B20, Trade, 431700.833, 106, S13, B20, 1
B20, Trade, 431711.833, 99, S09, B20, 1
B20, Trade, 431724.550, 94, S05, B20, 1
B20, Trade, 431734.983, 111, S05, B20, 1
B20, Trade, 431749.467, 115, B20, S07, 1
B20, Trade, 431757.717, 88, S05, B20, 1
B20, Trade, 431758.667, 94, S06, B20, 1
B20, Trade, 431778.583, 105, S05, B20, 1
B20, Trade, 431783.867, 110, B20, S13, 1
B20, Trade, 431787.617, 104, S05, B20, 1
B20, Trade, 431798.850, 107, B20, S06, 1
B20, Trade, 431817.500, 104, B20, S12, 1
B20, Trade, 431824.933, 114, S19, B20, 1
B20, Trade, 431834.433, 113, S18, B20, 1
B20, Trade, 431842.583, 102, B20, S12, 1
B20, Trade, 431858.350, 115, B20, S13, 1
B20, Trade, 431860.600, 113, B20, S03, 1
B20, Trade, 431878.283, 114, B20, S06, 1
B20, Trade, 431880.733, 113, B20, S01, 1
B20, Trade, 431897.583, 105, S12, B20, 1
B20, Trade, 431904.750, 95, S03, B20, 1
B20, Trade, 431914.400, 110, B20, S02, 1
B20, Trade, 431927.650, 99, B20, S12, 1
B20, Trade, 431935.417, 113, B20, S17, 1
B20, Trade, 431942.450, 103, B20, S06, 1
B20, Trade, 431951.717, 98, S11, B20, 1
B20, Trade, 431966.867, 95, B20, S02, 1
B20, Trade, 431978.067, 114, B20, S09, 1
B20, Trade, 431990.300, 115, B20, S16, 1
B20, Trade, 431995.617, 109, B20, S14, 1
B21, 100
B21, Trade, 430010.217, 96, S13, B21, 1
B21, Trade, 430018.483, 103, S10, B21, 1
B21, Trade, 430040.467, 111, B21, S09, 1
B21, Trade, 430077.550, 99, S08, B21, 1
B21, Trade, 430094.350, 94, B21, S07, 1
B21, Trade, 430125.700, 102, B21, S01, 1
B21, Trade, 430169.150, 91, B21, S01, 1
B21, Trade, 430182.150, 105, S12, B21, 1
B21, Trade, 430203.117, 109, B21, S07, 1
B21, Trade, 430216.567, 96, S09, B21, 1
B21, Trade, 430231.600, 104, B21, S09, 1
B21, Trade, 430239.967, 98, B21, S06, 1
B21, Trade, 430282.967, 110, S18, B21, 1
B21, Trade, 430293.400, 86, S05, B21, 1
B21, Trade, 430306.550, 108, B21, S02, 1
B21, Trade, 430369.083, 101, S05, B21, 1
B21, Trade, 430390.500, 108, S12, B21, 1
B21, Trade, 430401.217, 97, B21, S09, 1
B21, Trade, 430414.383, 99, B21, S00, 1
B21, Trade, 430424.650, 97, B21, S00, 1
B21, Trade, 430431.633, 98, B21, S02, 1
B21, Trade, 430467.783, 90, S08, B21, 1
B21, Trade, 430480.183, 96, B21, S09, 1
B21, Trade, 430491.333, 96, S13, B21, 1
B21, Trade, 430535.817, 103, S05, B21, 1
B21, Trade, 430556.650, 108, B21, S07, 1
B21, Trade, 430572.000, 106, S10, B21, 1
B21, Trade, 430576.017, 95, S13, B21, 1
B21, Trade, 430619.817, 96, B21, S00, 1
B21, Trade, 430635.533, 102, B21, S07, 1
B21, Trade, 430652.733, 104, B21, S13, 1
B21, Trade, 430661.383, 112, S18, B21, 1
B21, Trade, 430674.367, 97, S10, B21, 1
B21, Trade, 430683.933, 94, B21, S04, 1
B21, Trade, 430697.967, 93, S10, B21, 1
B21, Trade, 430715.133, 95, S02, B21, 1
B21, Trade, 430732.117, 102, S05, B21, 1
B21, Trade, 430739.667, 98, S04, B21, 1
B21, Trade, 430758.550, 96, S13, B21, 1
B21, Trade, 430790.800, 101, B21, S02, 1
B21, Trade, 430800.333, 101, S14, B21, 1
B21, Trade, 430830.083, 95, S13, B21, 1
B21, Trade, 430849.883, 98, B21, S08, 1
B21, Trade, 430858.700, 96, S05, B21, 1
B21, Trade, 430897.550, 106, B21, S00, 1
B21, Trade, 430913.050, 101, B21, S08, 1
B21, Trade, 430926.517, 107, B21, S11, 1
B21, Trade, 430933.683, 100, S10, B21, 1
B21, Trade, 430964.833, 96, S08, B21, 1
B21, Trade, 430990.667, 94, B21, S07, 1
B21, Trade, 431006.617, 101, B21, S09, 1
B21, Trade, 431015.483, 110, B21, S07, 1
B21, Trade, 431032.650, 98, S09, B21, 1
B21, Trade, 431036.850, 100, S05, B21, 1
B21, Trade, 431063.100, 97, B21, S09, 1
B21, Trade, 431079.700, 96, S13, B21, 1
B21, Trade, 431105.183, 98, S04, B21, 1
B21, Trade, 431120.000, 107, B21, S12, 1
B21, Trade, 431138.517, 100, B21, S07, 1
B21, Trade, 431155.800, 96, S13, B21, 1
B21, Trade, 431233.433, 104, B21, S01, 1
B21, Trade, 431252.300, 97, S11, B21, 1
B21, Trade, 431262.800, 94, B21, S02, 1
B21, Trade, 431311.067, 115, S18, B21, 1
B21, Trade, 431337.917, 102, B21, S13, 1
B21, Trade, 431360.917, 95, S13, B21, 1
B21, Trade, 431383.333, 104, B21, S00, 1
B21, Trade, 431400.233, 106, S05, B21, 1
B21, Trade, 431420.500, 102, B21, S04, 1
B21, Trade, 431429.817, 96, S13, B21, 1
B21, Trade, 431453.450, 110, S16, B21, 1
B21, Trade, 431463.250, 110, S18, B21, 1
B21, Trade, 431522.033, 96, S02, B21, 1
B21, Trade, 431549.383, 85, B21, S02, 1
B21, Trade, 431551.817, 91, B21, S07, 1
B21, Trade, 431570.667, 97, S11, B21, 1
B21, Trade, 431582.433, 95, S10, B21, 1
B21, Trade, 431607.700, 102, S10, B21, 1
B21, Trade, 431627.867, 103, S09, B21, 1
B21, Trade, 431646.650, 94, B21, S05, 1
B21, Trade, 431659.100, 102, B21, S10, 1
B21, Trade, 431683.817, 90, B21, S06, 1
B21, Trade, 431690.800, 106, B21, S04, 1
B21, Trade, 431731.133, 108, S10, B21, 1
B21, Trade, 431739.783, 98, S02, B21, 1
B21, Trade, 431748.067, 105, B21, S01, 1
B21, Trade, 431786.000, 99, B21, S04, 1
B21, Trade, 431793.417, 96, B21, S04, 1
B21, Trade, 431810.483, 92, S11, B21, 1
B21, Trade, 431820.383, 102, B21, S03, 1
B21, Trade, 431840.333, 94, B21, S01, 1
B21, Trade, 431869.117, 95, S08, B21, 1
B21, Trade, 431906.033, 95, B21, S11, 1
B21, Trade, 431932.883, 95, B21, S00, 1
B21, Trade, 431937.583, 105, S16, B21, 1
B21, Trade, 431950.300, 91, S10, B21, 1
B21, Trade, 431965.133, 94, B21, S08, 1
B21, Trade, 431980.117, 94, B21, S03, 1
B21, Trade, 431987.417, 90, B21, S03, 1
B21, Trade, 431997.617, 111, S18, B21, 1
B22, 100
B22, Trade, 429858.333, 84, B22, S01, 1
B22, Trade, 429900.233, 90, B22, S01, 1
B22, Trade, 429916.817, 91, B22, S01, 1
B22, Trade, 429947.433, 86, B22, S00, 1
B22, Trade, 430003.450, 97, S02, B22, 1
B22, Trade, 430045.983, 92, B22, S00, 1
B22, Trade, 430123.967, 93, B22, S08, 1
B22, Trade, 430143.183, 77, B22, S00, 1
B22, Trade, 430148.033, 98, B22, S02, 1
B22, Trade, 430172.600, 96, B22, S07, 1
B22, Trade, 430178.450, 100, S13, B22, 1
B22, Trade, 430208.367, 102, S10, B22, 1
B22, Trade, 430247.367, 93, B22, S02, 1
B22, Trade, 430255.033, 91, B22, S08, 1
B22, Trade, 430295.317, 87, S10, B22, 1
B22, Trade, 430307.383, 103, B22, S08, 1
B22, Trade, 430328.750, 91, B22, S07, 1
B22, Trade, 430361.417, 97, B22, S01, 1
