B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 323239.300, 68, B03, S01, 1
B18, Trade, 429625.400, 87, S07, B18, 1
B18, Trade, 429632.833, 92, S05, B18, 1
B18, Trade, 429673.750, 90, S05, B18, 1
B18, Trade, 429738.717, 101, B18, S04, 1
B18, Trade, 429849.017, 93, B18, S06, 1
B18, Trade, 429851.983, 95, S12, B18, 1
B18, Trade, 429877.800, 102, S11, B18, 1
B18, Trade, 430125.433, 99, S09, B18, 1
B18, Trade, 430214.917, 95, S13, B18, 1
B18, Trade, 430217.700, 95, S09, B18, 1
B18, Trade, 430291.117, 102, B18, S14, 1
B18, Trade, 430301.617, 98, B18, S12, 1
B18, Trade, 430316.583, 98, S11, B18, 1
B18, Trade, 430395.217, 99, B18, S12, 1
B18, Trade, 430437.350, 95, S13, B18, 1
B18, Trade, 430464.517, 101, S10, B18, 1
B18, Trade, 430502.250, 100, S08, B18, 1
B18, Trade, 430506.367, 95, B18, S06, 1
B18, Trade, 430535.050, 94, B18, S00, 1
B18, Trade, 430542.000, 101, S14, B18, 1
B18, Trade, 430595.950, 93, S10, B18, 1
B18, Trade, 430659.633, 93, S01, B18, 1
B18, Trade, 430695.500, 88, B18, S06, 1
B18, Trade, 430702.083, 97, B18, S05, 1
B18, Trade, 430737.567, 84, B18, S06, 1
B18, Trade, 430764.267, 94, S08, B18, 1
B18, Trade, 430769.600, 96, S13, B18, 1
B18, Trade, 430808.633, 101, B18, S07, 1
B18, Trade, 430836.700, 102, S13, B18, 1
B18, Trade, 430858.500, 102, B18, S14, 1
B18, Trade, 430872.067, 92, S09, B18, 1
B18, Trade, 430936.217, 104, B18, S07, 1
B18, Trade, 430992.367, 97, S01, B18, 1
B18, Trade, 431025.200, 100, S10, B18, 1
B18, Trade, 431140.400, 90, S01, B18, 1
B18, Trade, 431296.333, 98, B18, S00, 1
B18, Trade, 431351.667, 93, B18, S09, 1
B18, Trade, 431407.767, 94, S11, B18, 1
B18, Trade, 431426.183, 99, S08, B18, 1
B18, Trade, 431549.283, 98, S13, B18, 1
B18, Trade, 431612.833, 97, S13, B18, 1
B18, Trade, 431618.767, 93, S10, B18, 1
B18, Trade, 431700.683, 99, S10, B18, 1
B18, Trade, 431715.117, 106, B18, S04, 1
B18, Trade, 431726.067, 102, S08, B18, 1
B18, Trade, 431768.450, 91, B18, S05, 1
B18, Trade, 431777.883, 94, S01, B18, 1
B18, Trade, 431790.183, 90, B18, S06, 1
B18, Trade, 431863.867, 99, S08, B18, 1
B18, Trade, 431899.050, 101, S13, B18, 1
B19, 100
B19, Trade, 430950.683, 101, B19, S04, 1
B19, Trade, 430956.917, 97, S11, B19, 1
B19, Trade, 430968.400, 92, B19, S01, 1
B19, Trade, 430980.183, 104, B19, S07, 1
B19, Trade, 430991.717, 94, B19, S00, 1
B19, Trade, 431002.683, 100, B19, S02, 1
B19, Trade, 431007.700, 95, B19, S01, 1
B19, Trade, 431024.867, 98, B19, S06, 1
B19, Trade, 431026.933, 99, B19, S04, 1
B19, Trade, 431045.383, 104, B19, S04, 1
B19, Trade, 431053.650, 98, B19, S02, 1
B19, Trade, 431068.733, 102, B19, S02, 1
B19, Trade, 431081.267, 104, B19, S13, 1
B19, Trade, 431099.700, 96, B19, S06, 1
B19, Trade, 431110.383, 105, B19, S13, 1
B19, Trade, 431123.333, 93, B19, S07, 1
B19, Trade, 431128.883, 102, B19, S12, 1
B19, Trade, 431149.400, 102, B19, S10, 1
B19, Trade, 431157.733, 111, B19, S14, 1
B19, Trade, 431164.883, 89, B19, S09, 1
B19, Trade, 431170.300, 104, B19, S10, 1
B19, Trade, 431183.083, 108, B19, S10, 1
B19, Trade, 431186.417, 103, B19, S01, 1
B19, Trade, 431202.383, 107, B19, S17, 1
B19, Trade, 431210.733, 99, B19, S04, 1
B19, Trade, 431224.750, 96, B19, S04, 1
B19, Trade, 431230.967, 101, B19, S03, 1
B19, Trade, 431238.650, 88, B19, S09, 1
B19, Trade, 431252.900, 102, B19, S07, 1
B19, Trade, 431260.283, 100, B19, S03, 1
B19, Trade, 431270.267, 106, B19, S07, 1
B19, Trade, 431282.200, 109, B19, S18, 1
B19, Trade, 431294.667, 100, B19, S12, 1
B19, Trade, 431300.950, 97, B19, S07, 1
B19, Trade, 431308.717, 102, B19, S03, 1
B19, Trade, 431324.917, 108, B19, S01, 1
B19, Trade, 431329.300, 99, B19, S13, 1
B19, Trade, 431338.183, 96, B19, S12, 1
B19, Trade, 431357.217, 107, S05, B19, 1
B19, Trade, 431362.233, 96, B19, S02, 1
B19, Trade, 431373.733, 100, B19, S06, 1
B19, Trade, 431383.350, 105, B19, S13, 1
B19, Trade, 431397.417, 99, B19, S07, 1
B19, Trade, 431415.967, 108, S10, B19, 1
B19, Trade, 431423.767, 99, B19, S14, 1
B19, Trade, 431434.733, 97, B19, S01, 1
B19, Trade, 431438.517, 95, S11, B19, 1
B19, Trade, 431451.467, 99, B19, S06, 1
B19, Trade, 431465.750, 99, B19, S01, 1
B19, Trade, 431480.750, 88, B19, S04, 1
B19, Trade, 431486.500, 102, B19, S07, 1
B19, Trade, 431497.583, 99, B19, S02, 1
B19, Trade, 431509.250, 102, B19, S07, 1
B19, Trade, 431525.633, 103, B19, S06, 1
B19, Trade, 431538.133, 92, B19, S07, 1
B19, Trade, 431542.333, 104, B19, S05, 1
B19, Trade, 431551.317, 98, B19, S12, 1
B19, Trade, 431566.950, 95, B19, S04, 1
B19, Trade, 431575.783, 91, B19, S02, 1
B19, Trade, 431586.083, 105, B19, S00, 1
B19, Trade, 431595.900, 92, B19, S08, 1
B19, Trade, 431605.417, 105, S08, B19, 1
B19, Trade, 431609.317, 100, B19, S03, 1
B19, Trade, 431626.967, 104, B19, S02, 1
B19, Trade, 431634.667, 99, B19, S04, 1
B19, Trade, 431642.350, 107, B19, S07, 1
B19, Trade, 431654.050, 97, S05, B19, 1
B19, Trade, 431660.183, 94, S12, B19, 1
B19, Trade, 431678.867, 95, S05, B19, 1
B19, Trade, 431689.017, 101, B19, S06, 1
B19, Trade, 431692.933, 104, B19, S04, 1
B19, Trade, 431704.917, 107, S10, B19, 1
B19, Trade, 431716.767, 99, S05, B19, 1
B19, Trade, 431718.167, 95, S12, B19, 1
B19, Trade, 431744.150, 108, B19, S06, 1
B19, Trade, 431748.033, 104, B19, S14, 1
B19, Trade, 431753.150, 94, B19, S05, 1
B19, Trade, 431772.567, 97, B19, S03, 1
B19, Trade, 431780.967, 89, B19, S06, 1
B19, Trade, 431798.483, 105, S09, B19, 1
B19, Trade, 431802.350, 111, B19, S00, 1
B19, Trade, 431809.100, 102, B19, S06, 1
B19, Trade, 431825.333, 99, B19, S02, 1
B19, Trade, 431830.733, 96, B19, S04, 1
B19, Trade, 431840.900, 96, B19, S12, 1
B19, Trade, 431859.633, 100, B19, S04, 1
B19, Trade, 431862.233, 101, S09, B19, 1
B19, Trade, 431876.483, 106, B19, S02, 1
B19, Trade, 431879.450, 105, B19, S11, 1
B19, Trade, 431888.883, 103, B19, S03, 1
B19, Trade, 431899.683, 96, B19, S04, 1
B19, Trade, 431911.483, 99, B19, S04, 1
B19, Trade, 431921.850, 94, B19, S01, 1
B19, Trade, 431932.533, 102, B19, S07, 1
B19, Trade, 431941.533, 100, B19, S04, 1
B19, Trade, 431956.500, 102, B19, S14, 1
B19, Trade, 431968.750, 105, B19, S05, 1
B19, Trade, 431971.967, 106, B19, S10, 1
B19, Trade, 431981.583, 99, B19, S12, 1
B19, Trade, 431998.333, 99, S10, B19, 1
B20, 100
B20, Trade, 430943.750, 101, B20, S00, 1
B20, Trade, 430949.883, 102, B20, S13, 1
B20, Trade, 430962.967, 89, B20, S07, 1
B20, Trade, 430970.733, 101, S08, B20, 1
B20, Trade, 430975.817, 102, B20, S00, 1
B20, Trade, 430995.733, 98, B20, S02, 1
B20, Trade, 430998.867, 104, B20, S03, 1
B20, Trade, 431007.000, 98, S10, B20, 1
B20, Trade, 431023.217, 99, S08, B20, 1
B20, Trade, 431030.600, 98, B20, S07, 1
B20, Trade, 431040.100, 89, B20, S05, 1
B20, Trade, 431053.200, 98, S10, B20, 1
B20, Trade, 431056.850, 90, B20, S04, 1
B20, Trade, 431073.450, 106, S13, B20, 1
B20, Trade, 431082.050, 102, B20, S03, 1
B20, Trade, 431089.067, 107, B20, S06, 1
B20, Trade, 431106.417, 96, B20, S06, 1
B20, Trade, 431120.033, 88, B20, S02, 1
B20, Trade, 431130.467, 106, B20, S08, 1
B20, Trade, 431143.683, 90, B20, S00, 1
B20, Trade, 431151.917, 95, S01, B20, 1
B20, Trade, 431158.717, 102, B20, S01, 1
B20, Trade, 431172.083, 97, B20, S12, 1
B20, Trade, 431183.700, 107, B20, S11, 1
B20, Trade, 431200.883, 103, B20, S00, 1
B20, Trade, 431217.517, 101, B20, S06, 1
B20, Trade, 431230.433, 103, S08, B20, 1
B20, Trade, 431244.750, 93, B20, S02, 1
B20, Trade, 431249.817, 95, S08, B20, 1
B20, Trade, 431268.933, 95, B20, S06, 1
B20, Trade, 431281.183, 106, S17, B20, 1
B20, Trade, 431289.033, 101, B20, S08, 1
B20, Trade, 431307.633, 101, B20, S07, 1
B20, Trade, 431312.117, 97, B20, S02, 1
B20, Trade, 431320.067, 99, B20, S07, 1
B20, Trade, 431328.967, 99, S09, B20, 1
B20, Trade, 431340.417, 102, S09, B20, 1
B20, Trade, 431353.050, 100, S14, B20, 1
B20, Trade, 431358.417, 96, B20, S12, 1
B20, Trade, 431376.667, 94, B20, S04, 1
B20, Trade, 431385.683, 98, B20, S06, 1
B20, Trade, 431394.917, 94, B20, S12, 1
B20, Trade, 431401.783, 101, B20, S12, 1
B20, Trade, 431414.000, 103, B20, S03, 1
B20, Trade, 431417.633, 109, B20, S14, 1
B20, Trade, 431438.767, 94, B20, S01, 1
B20, Trade, 431455.900, 102, B20, S05, 1
B20, Trade, 431463.700, 104, B20, S14, 1
B20, Trade, 431468.700, 96, S11, B20, 1
B20, Trade, 431483.283, 104, B20, S10, 1
B20, Trade, 431493.617, 100, S09, B20, 1
B20, Trade, 431499.500, 106, S17, B20, 1
B20, Trade, 431515.517, 97, B20, S04, 1
B20, Trade, 431520.567, 96, S01, B20, 1
B20, Trade, 431529.017, 103, B20, S02, 1
B20, Trade, 431548.867, 98, B20, S08, 1
B20, Trade, 431554.683, 98, B20, S00, 1
B20, Trade, 431565.817, 99, B20, S07, 1
B20, Trade, 431573.550, 99, B20, S08, 1
B20, Trade, 431582.133, 89, S08, B20, 1
B20, Trade, 431595.100, 92, B20, S11, 1
B20, Trade, 431601.917, 102, B20, S11, 1
B20, Trade, 431609.450, 99, B20, S06, 1
B20, Trade, 431627.867, 105, B20, S12, 1
B20, Trade, 431637.967, 112, S17, B20, 1
B20, Trade, 431646.850, 98, B20, S10, 1
B20, Trade, 431651.067, 94, B20, S06, 1
B20, Trade, 431662.017, 94, B20, S02, 1
B20, Trade, 431674.750, 96, B20, S06, 1
B20, Trade, 431682.367, 104, S10, B20, 1
B20, Trade, 431693.967, 105, B20, S05, 1
B20, Trade, 431705.017, 107, B20, S01, 1
B20, Trade, 431714.950, 107, S09, B20, 1
B20, Trade, 431733.917, 106, B20, S09, 1
B20, Trade, 431740.717, 106, B20, S04, 1
B20, Trade, 431750.650, 98, B20, S05, 1
B20, Trade, 431761.583, 101, B20, S08, 1
B20, Trade, 431774.767, 99, B20, S08, 1
B20, Trade, 431785.517, 99, B20, S02, 1
B20, Trade, 431794.700, 98, B20, S11, 1
B20, Trade, 431808.883, 103, B20, S10, 1
B20, Trade, 431815.933, 100, B20, S11, 1
B20, Trade, 431820.783, 100, S12, B20, 1
B20, Trade, 431833.117, 96, B20, S07, 1
B20, Trade, 431844.617, 94, B20, S07, 1
B20, Trade, 431852.367, 96, B20, S00, 1
B20, Trade, 431865.433, 96, B20, S06, 1
B20, Trade, 431875.583, 111, S17, B20, 1
B20, Trade, 431887.900, 102, B20, S04, 1
B20, Trade, 431895.467, 104, B20, S02, 1
B20, Trade, 431905.467, 98, B20, S06, 1
B20, Trade, 431917.350, 101, B20, S12, 1
B20, Trade, 431921.117, 97, B20, S09, 1
B20, Trade, 431935.900, 106, S08, B20, 1
B20, Trade, 431942.133, 99, B20, S11, 1
B20, Trade, 431953.883, 103, S05, B20, 1
B20, Trade, 431963.283, 96, B20, S00, 1
B20, Trade, 431972.950, 105, S11, B20, 1
B20, Trade, 431988.317, 100, B20, S06, 1
B20, Trade, 431998.950, 98, B20, S09, 1
B21, 100
B21, Trade, 429774.917, 97, S01, B21, 1
B21, Trade, 429815.267, 94, S09, B21, 1
B21, Trade, 429830.617, 104, B21, S08, 1
B21, Trade, 429844.200, 97, S11, B21, 1
B21, Trade, 429863.200, 108, S13, B21, 1
B21, Trade, 429874.233, 99, S08, B21, 1
B21, Trade, 429896.450, 109, S18, B21, 1
B21, Trade, 429913.000, 101, S11, B21, 1
B21, Trade, 429944.633, 109, S18, B21, 1
B21, Trade, 429966.500, 102, B21, S02, 1
B21, Trade, 429993.683, 104, S14, B21, 1
B21, Trade, 430013.167, 105, S01, B21, 1
B21, Trade, 430026.733, 107, B21, S13, 1
B21, Trade, 430062.417, 103, S01, B21, 1
B21, Trade, 430072.000, 99, S05, B21, 1
B21, Trade, 430156.533, 83, S08, B21, 1
B21, Trade, 430171.517, 106, S00, B21, 1
B21, Trade, 430186.583, 99, S11, B21, 1
B21, Trade, 430195.950, 87, B21, S07, 1
B21, Trade, 430202.683, 101, B21, S13, 1
B21, Trade, 430208.683, 106, B21, S04, 1
B21, Trade, 430235.183, 107, S05, B21, 1
B21, Trade, 430267.800, 99, S10, B21, 1
B21, Trade, 430271.033, 101, S01, B21, 1
B21, Trade, 430291.283, 97, B21, S12, 1
B21, Trade, 430296.200, 103, S09, B21, 1
B21, Trade, 430314.367, 103, S14, B21, 1
B21, Trade, 430328.067, 106, S08, B21, 1
B21, Trade, 430361.017, 105, B21, S10, 1
B21, Trade, 430436.700, 93, S12, B21, 1
B21, Trade, 430454.683, 107, S05, B21, 1
B21, Trade, 430470.700, 95, S05, B21, 1
B21, Trade, 430504.917, 97, S01, B21, 1
B21, Trade, 430513.733, 106, S17, B21, 1
B21, Trade, 430522.833, 109, S18, B21, 1
B21, Trade, 430547.750, 100, S01, B21, 1
B21, Trade, 430561.200, 102, S13, B21, 1
B21, Trade, 430575.567, 102, B21, S06, 1
B21, Trade, 430613.200, 102, S11, B21, 1
B21, Trade, 430630.483, 106, S09, B21, 1
B21, Trade, 430653.667, 99, B21, S04, 1
B21, Trade, 430656.667, 96, S13, B21, 1
B21, Trade, 430674.300, 104, S10, B21, 1
B21, Trade, 430678.500, 99, S10, B21, 1
B21, Trade, 430686.383, 99, S12, B21, 1
B21, Trade, 430707.000, 103, S11, B21, 1
B21, Trade, 430734.133, 96, B21, S12, 1
B21, Trade, 430739.700, 105, S01, B21, 1
B21, Trade, 430790.267, 97, S09, B21, 1
B21, Trade, 430817.483, 102, S09, B21, 1
B21, Trade, 430820.050, 92, B21, S06, 1
B21, Trade, 430839.750, 103, S09, B21, 1
B21, Trade, 430863.583, 94, S01, B21, 1
B21, Trade, 430895.200, 104, S14, B21, 1
B21, Trade, 430936.250, 107, S17, B21, 1
B21, Trade, 431065.967, 100, S11, B21, 1
B21, Trade, 431071.650, 105, B21, S12, 1
B21, Trade, 431083.283, 100, S09, B21, 1
B21, Trade, 431098.050, 93, B21, S12, 1
B21, Trade, 431153.167, 106, S17, B21, 1
B21, Trade, 431174.200, 109, S18, B21, 1
B21, Trade, 431191.867, 108, B21, S14, 1
B21, Trade, 431204.833, 98, S08, B21, 1
B21, Trade, 431225.933, 106, S17, B21, 1
B21, Trade, 431247.867, 101, S10, B21, 1
B21, Trade, 431265.867, 106, S13, B21, 1
B21, Trade, 431280.533, 100, S12, B21, 1
B21, Trade, 431299.467, 102, S01, B21, 1
B21, Trade, 431306.917, 100, S14, B21, 1
B21, Trade, 431313.683, 96, S13, B21, 1
B21, Trade, 431334.600, 102, S10, B21, 1
B21, Trade, 431357.967, 99, B21, S06, 1
B21, Trade, 431366.417, 104, B21, S07, 1
B21, Trade, 431377.483, 95, S01, B21, 1
B21, Trade, 431408.117, 100, S03, B21, 1
B21, Trade, 431439.467, 99, B21, S09, 1
B21, Trade, 431452.033, 98, B21, S07, 1
B21, Trade, 431480.467, 93, S01, B21, 1
B21, Trade, 431514.667, 99, S11, B21, 1
B21, Trade, 431545.550, 108, B21, S14, 1
B21, Trade, 431558.650, 105, S01, B21, 1
B21, Trade, 431574.833, 96, S01, B21, 1
B21, Trade, 431580.700, 88, B21, S04, 1
B21, Trade, 431605.333, 104, S13, B21, 1
B21, Trade, 431623.550, 85, S03, B21, 1
B21, Trade, 431633.967, 109, B21, S18, 1
B21, Trade, 431660.517, 98, S11, B21, 1
B21, Trade, 431682.950, 103, S09, B21, 1
B21, Trade, 431691.800, 105, S01, B21, 1
B21, Trade, 431712.067, 96, B21, S06, 1
B21, Trade, 431746.383, 106, B21, S07, 1
B21, Trade, 431786.583, 104, B21, S00, 1
B21, Trade, 431825.833, 100, B21, S04, 1
B21, Trade, 431845.017, 103, S11, B21, 1
B21, Trade, 431853.883, 95, S12, B21, 1
B21, Trade, 431880.983, 88, B21, S07, 1
B21, Trade, 431888.300, 104, S09, B21, 1
B21, Trade, 431899.667, 101, S09, B21, 1
B21, Trade, 431918.783, 95, B21, S00, 1
B21, Trade, 431936.167, 105, B21, S12, 1
B22, 100
B22, Trade, 430952.100, 102, B22, S07, 1
B22, Trade, 430959.750, 96, B22, S00, 1
B22, Trade, 430971.067, 100, B22, S06, 1
B22, Trade, 430981.917, 106, B22, S04, 1
B22, Trade, 430989.117, 96, B22, S12, 1
B22, Trade, 430999.250, 103, B22, S10, 1
B22, Trade, 431006.767, 98, B22, S06, 1
B22, Trade, 431024.733, 99, B22, S00, 1
B22, Trade, 431031.717, 99, B22, S11, 1
B22, Trade, 431044.683, 103, B22, S03, 1
B22, Trade, 431050.500, 102, B22, S09, 1
B22, Trade, 431064.550, 96, B22, S07, 1
B22, Trade, 431067.283, 102, S00, B22, 1
B22, Trade, 431080.283, 100, B22, S02, 1
B22, Trade, 431088.700, 108, B22, S08, 1
B22, Trade, 431102.467, 97, B22, S08, 1
B22, Trade, 431108.050, 97, B22, S11, 1
B22, Trade, 431114.983, 93, S11, B22, 1
B22, Trade, 431127.467, 104, B22, S14, 1
B22, Trade, 431139.233, 93, B22, S09, 1
B22, Trade, 431155.783, 106, B22, S03, 1
B22, Trade, 431163.283, 91, S10, B22, 1
B22, Trade, 431169.333, 104, B22, S01, 1
B22, Trade, 431180.050, 98, B22, S02, 1
B22, Trade, 431190.583, 94, B22, S10, 1
B22, Trade, 431201.617, 104, B22, S07, 1
B22, Trade, 431215.050, 92, S10, B22, 1
B22, Trade, 431221.200, 103, S01, B22, 1
B22, Trade, 431234.583, 96, B22, S11, 1
B22, Trade, 431244.683, 96, B22, S07, 1
B22, Trade, 431253.933, 103, B22, S14, 1
B22, Trade, 431261.000, 100, S08, B22, 1
B22, Trade, 431272.917, 104, S10, B22, 1
B22, Trade, 431282.517, 107, B22, S07, 1
B22, Trade, 431288.617, 99, B22, S00, 1
B22, Trade, 431301.467, 95, B22, S04, 1
B22, Trade, 431308.883, 102, B22, S14, 1
B22, Trade, 431324.117, 105, B22, S02, 1
B22, Trade, 431337.067, 104, B22, S07, 1
B22, Trade, 431341.033, 102, S05, B22, 1
B22, Trade, 431351.267, 91, S11, B22, 1
B22, Trade, 431361.383, 97, B22, S04, 1
B22, Trade, 431372.000, 101, S09, B22, 1
B22, Trade, 431387.967, 96, B22, S04, 1
B22, Trade, 431402.717, 101, B22, S05, 1
B22, Trade, 431413.600, 101, B22, S12, 1
B22, Trade, 431422.850, 103, B22, S07, 1
B22, Trade, 431435.900, 95, B22, S08, 1
B22, Trade, 431444.533, 104, S05, B22, 1
B22, Trade, 431454.800, 102, B22, S00, 1
B22, Trade, 431460.817, 96, B22, S07, 1
B22, Trade, 431477.267, 95, S13, B22, 1
B22, Trade, 431482.217, 105, B22, S08, 1
B22, Trade, 431490.950, 101, B22, S05, 1
B22, Trade, 431506.200, 103, B22, S07, 1
B22, Trade, 431511.633, 104, B22, S12, 1
B22, Trade, 431522.267, 97, B22, S02, 1
B22, Trade, 431526.550, 104, B22, S14, 1
B22, Trade, 431540.683, 98, S13, B22, 1
B22, Trade, 431546.850, 99, B22, S07, 1
B22, Trade, 431556.833, 102, B22, S14, 1
B22, Trade, 431572.300, 102, S13, B22, 1
B22, Trade, 431587.833, 110, B22, S13, 1
B22, Trade, 431600.800, 97, B22, S06, 1
B22, Trade, 431615.000, 94, B22, S11, 1
B22, Trade, 431626.883, 105, S10, B22, 1
B22, Trade, 431641.150, 107, B22, S12, 1
B22, Trade, 431647.683, 96, B22, S08, 1
B22, Trade, 431670.533, 99, B22, S02, 1
B22, Trade, 431677.967, 94, B22, S02, 1
B22, Trade, 431694.183, 105, B22, S14, 1
B22, Trade, 431708.533, 101, B22, S02, 1
B22, Trade, 431721.417, 99, B22, S12, 1
B22, Trade, 431724.183, 102, B22, S09, 1
B22, Trade, 431732.300, 106, S10, B22, 1
B22, Trade, 431741.350, 106, B22, S12, 1
B22, Trade, 431752.850, 95, B22, S06, 1
B22, Trade, 431762.617, 106, B22, S12, 1
B22, Trade, 431769.317, 90, B22, S02, 1
B22, Trade, 431785.183, 99, S08, B22, 1
B22, Trade, 431801.150, 114, S13, B22, 1
B22, Trade, 431806.617, 102, B22, S07, 1
B22, Trade, 431816.100, 99, B22, S01, 1
B22, Trade, 431822.250, 106, B22, S03, 1
B22, Trade, 431834.883, 96, B22, S06, 1
B22, Trade, 431846.950, 97, B22, S04, 1
B22, Trade, 431853.300, 96, B22, S06, 1
B22, Trade, 431867.783, 105, S01, B22, 1
B22, Trade, 431869.867, 108, B22, S00, 1
B22, Trade, 431881.750, 89, B22, S06, 1
B22, Trade, 431889.850, 103, B22, S04, 1
B22, Trade, 431908.117, 107, B22, S07, 1
B22, Trade, 431927.000, 106, S17, B22, 1
B22, Trade, 431930.967, 99, B22, S03, 1
B22, Trade, 431938.450, 97, B22, S07, 1
B22, Trade, 431951.767, 101, B22, S02, 1
B22, Trade, 431959.617, 95, S08, B22, 1
B22, Trade, 431972.450, 105, B22, S05, 1
B22, Trade, 431978.883, 95, S01, B22, 1
B22, Trade, 431996.733, 102, S11, B22, 1
B23, 100
B23, Trade, 430988.733, 97, S05, B23, 1
B23, Trade, 431002.850, 105, S13, B23, 1
B23, Trade, 431004.833, 105, S05, B23, 1
B23, Trade, 431021.900, 102, S05, B23, 1
B23, Trade, 431034.017, 105, S14, B23, 1
B23, Trade, 431045.217, 105, S14, B23, 1
B23, Trade, 431049.950, 103, S11, B23, 1
B23, Trade, 431064.450, 97, S12, B23, 1
B23, Trade, 431073.617, 107, S09, B23, 1
B23, Trade, 431077.683, 106, S17, B23, 1
B23, Trade, 431091.183, 106, S17, B23, 1
B23, Trade, 431098.867, 98, S09, B23, 1
B23, Trade, 431108.667, 109, S18, B23, 1
B23, Trade, 431124.967, 104, S01, B23, 1
B23, Trade, 431128.533, 106, S17, B23, 1
B23, Trade, 431142.733, 93, S03, B23, 1
B23, Trade, 431152.967, 96, S08, B23, 1
B23, Trade, 431161.083, 96, S12, B23, 1
B23, Trade, 431173.717, 106, S17, B23, 1
B23, Trade, 431184.650, 107, S17, B23, 1
B23, Trade, 431190.867, 95, S01, B23, 1
B23, Trade, 431197.833, 91, S09, B23, 1
B23, Trade, 431210.833, 100, S09, B23, 1
B23, Trade, 431223.600, 100, S13, B23, 1
B23, Trade, 431231.183, 103, S10, B23, 1
B23, Trade, 431241.950, 94, S08, B23, 1
B23, Trade, 431250.917, 96, S12, B23, 1
B23, Trade, 431258.433, 106, S17, B23, 1
B23, Trade, 431274.233, 98, S12, B23, 1
B23, Trade, 431278.783, 92, S11, B23, 1
B23, Trade, 431295.900, 102, S13, B23, 1
B23, Trade, 431303.250, 99, S13, B23, 1
B23, Trade, 431306.000, 100, S09, B23, 1
B23, Trade, 431315.417, 98, S09, B23, 1
B23, Trade, 431330.950, 101, S01, B23, 1
B23, Trade, 431337.217, 105, S11, B23, 1
B23, Trade, 431354.317, 109, S18, B23, 1
B23, Trade, 431360.283, 96, S09, B23, 1
B23, Trade, 431374.500, 100, S10, B23, 1
B23, Trade, 431378.550, 106, S17, B23, 1
B23, Trade, 431386.833, 97, S05, B23, 1
B23, Trade, 431395.233, 106, S17, B23, 1
B23, Trade, 431412.700, 102, S01, B23, 1
B23, Trade, 431426.983, 97, S05, B23, 1
B23, Trade, 431431.867, 100, S13, B23, 1
B23, Trade, 431444.617, 107, S14, B23, 1
B23, Trade, 431448.583, 100, S10, B23, 1
B23, Trade, 431460.517, 106, S17, B23, 1
B23, Trade, 431470.767, 106, S17, B23, 1
B23, Trade, 431484.183, 109, S18, B23, 1
B23, Trade, 431489.550, 105, S10, B23, 1
B23, Trade, 431498.400, 104, S08, B23, 1
B23, Trade, 431512.050, 108, S01, B23, 1
B23, Trade, 431522.683, 95, S12, B23, 1
B23, Trade, 431529.883, 104, S01, B23, 1
B23, Trade, 431545.617, 114, S09, B23, 1
B23, Trade, 431553.033, 99, S01, B23, 1
B23, Trade, 431557.750, 105, S09, B23, 1
B23, Trade, 431576.750, 117, S21, B23, 1
B23, Trade, 431581.117, 92, S09, B23, 1
B23, Trade, 431593.217, 96, S05, B23, 1
B23, Trade, 431602.667, 103, S14, B23, 1
B23, Trade, 431615.583, 108, S17, B23, 1
B23, Trade, 431618.133, 94, S01, B23, 1
B23, Trade, 431635.717, 112, S19, B23, 1
B23, Trade, 431646.117, 102, S09, B23, 1
B23, Trade, 431656.433, 105, S09, B23, 1
B23, Trade, 431663.500, 95, S13, B23, 1
B23, Trade, 431677.567, 94, S01, B23, 1
B23, Trade, 431692.400, 106, S17, B23, 1
B23, Trade, 431700.567, 98, S09, B23, 1
B23, Trade, 431716.283, 98, S13, B23, 1
B23, Trade, 431722.433, 106, S17, B23, 1
B23, Trade, 431735.900, 106, S17, B23, 1
B23, Trade, 431738.367, 100, S08, B23, 1
B23, Trade, 431747.583, 104, S08, B23, 1
B23, Trade, 431762.300, 106, S17, B23, 1
B23, Trade, 431768.483, 95, S13, B23, 1
B23, Trade, 431784.517, 99, S10, B23, 1
B23, Trade, 431791.983, 101, S09, B23, 1
B23, Trade, 431803.033, 112, S05, B23, 1
B23, Trade, 431816.767, 99, S08, B23, 1
B23, Trade, 431821.117, 106, S17, B23, 1
B23, Trade, 431833.067, 101, S10, B23, 1
B23, Trade, 431841.133, 98, S13, B23, 1
B23, Trade, 431851.600, 103, S13, B23, 1
B23, Trade, 431864.783, 98, S01, B23, 1
B23, Trade, 431876.133, 112, S19, B23, 1
B23, Trade, 431883.317, 96, S10, B23, 1
B23, Trade, 431888.317, 106, S17, B23, 1
B23, Trade, 431904.500, 106, S17, B23, 1
B23, Trade, 431914.950, 108, S13, B23, 1
B23, Trade, 431920.833, 98, S10, B23, 1
B23, Trade, 431928.617, 109, S18, B23, 1
B23, Trade, 431945.150, 100, S05, B23, 1
B23, Trade, 431958.533, 96, S11, B23, 1
B23, Trade, 431960.500, 99, S10, B23, 1
B23, Trade, 431969.467, 106, S14, B23, 1
B23, Trade, 431986.000, 104, S14, B23, 1
B23, Trade, 431991.867, 106, S17, B23, 1
B24, 100
B24, Trade, 430971.117, 99, B24, S04, 1
B24, Trade, 430975.383, 102, S13, B24, 1
B24, Trade, 430988.917, 98, S09, B24, 1
B24, Trade, 430999.983, 103, B24, S11, 1
B24, Trade, 431009.950, 89, B24, S02, 1
B24, Trade, 431023.917, 98, B24, S09, 1
