B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B09, Trade, 415959.967, 78, B09, S00, 1
B09, Trade, 417667.567, 78, B09, S06, 1
B09, Trade, 417812.883, 81, B09, S00, 1
B09, Trade, 417946.633, 81, B09, S00, 1
B09, Trade, 418248.233, 79, B09, S00, 1
B09, Trade, 418332.900, 81, B09, S04, 1
B09, Trade, 418586.133, 81, B09, S01, 1
B09, Trade, 418751.083, 81, B09, S05, 1
B09, Trade, 418954.617, 81, B09, S03, 1
B09, Trade, 419132.883, 81, B09, S01, 1
B09, Trade, 419159.717, 81, B09, S00, 1
B09, Trade, 420224.533, 81, B09, S00, 1
B09, Trade, 420749.583, 81, B09, S03, 1
B09, Trade, 420860.317, 81, B09, S05, 1
B09, Trade, 420907.900, 81, B09, S04, 1
B09, Trade, 421006.017, 81, B09, S01, 1
B09, Trade, 421310.083, 81, B09, S02, 1
B09, Trade, 421711.350, 81, B09, S01, 1
B09, Trade, 421892.017, 81, B09, S02, 1
B09, Trade, 422650.400, 81, B09, S02, 1
B09, Trade, 423031.350, 81, B09, S04, 1
B09, Trade, 423301.633, 81, B09, S07, 1
B09, Trade, 423786.200, 81, B09, S00, 1
B09, Trade, 423991.233, 81, B09, S04, 1
B09, Trade, 424045.483, 81, B09, S03, 1
B09, Trade, 424446.200, 81, B09, S04, 1
B09, Trade, 424673.917, 81, B09, S05, 1
B09, Trade, 424929.533, 80, S02, B09, 1
B09, Trade, 425510.800, 82, B09, S01, 1
B09, Trade, 426037.967, 80, B09, S02, 1
B09, Trade, 426369.383, 83, B09, S00, 1
B09, Trade, 426791.317, 82, B09, S01, 1
B09, Trade, 426854.117, 80, B09, S02, 1
B09, Trade, 426983.283, 81, B09, S00, 1
B09, Trade, 427196.750, 83, B09, S04, 1
B09, Trade, 427275.667, 84, B09, S04, 1
B09, Trade, 427595.700, 78, B09, S04, 1
B09, Trade, 427675.700, 84, B09, S04, 1
B09, Trade, 427799.683, 83, B09, S05, 1
B09, Trade, 427850.100, 83, B09, S05, 1
B09, Trade, 428002.000, 83, B09, S04, 1
B09, Trade, 428012.267, 84, S01, B09, 1
B09, Trade, 429018.217, 83, B09, S00, 1
B09, Trade, 429088.883, 84, B09, S04, 1
B09, Trade, 429337.967, 81, B09, S00, 1
B09, Trade, 429633.750, 83, B09, S02, 1
B09, Trade, 430026.550, 83, B09, S04, 1
B09, Trade, 430095.483, 82, B09, S04, 1
B09, Trade, 430110.233, 82, B09, S06, 1
B09, Trade, 430390.683, 83, B09, S02, 1
B09, Trade, 430421.067, 79, B09, S01, 1
B09, Trade, 430543.617, 81, B09, S05, 1
