B00, 0
B01, 0
B02, 1
B02, Trade, 184087.350, 65, B02, S00, 1
B19, Trade, 431238.367, 106, B19, S07, 1
B19, Trade, 431251.883, 110, B19, S07, 1
B19, Trade, 431260.067, 93, B19, S08, 1
B19, Trade, 431273.417, 102, B19, S06, 1
B19, Trade, 431277.467, 99, B19, S14, 1
B19, Trade, 431290.417, 106, B19, S10, 1
B19, Trade, 431305.067, 97, B19, S05, 1
B19, Trade, 431308.900, 100, B19, S08, 1
B19, Trade, 431324.033, 98, B19, S04, 1
B19, Trade, 431331.583, 96, B19, S08, 1
B19, Trade, 431340.150, 101, B19, S02, 1
B19, Trade, 431353.400, 102, B19, S06, 1
B19, Trade, 431358.267, 112, B19, S11, 1
B19, Trade, 431365.767, 102, B19, S00, 1
B19, Trade, 431384.967, 112, B19, S01, 1
B19, Trade, 431394.317, 110, S18, B19, 1
B19, Trade, 431403.317, 105, B19, S01, 1
B19, Trade, 431413.367, 109, B19, S18, 1
B19, Trade, 431419.000, 112, B19, S04, 1
B19, Trade, 431432.933, 112, B19, S01, 1
B19, Trade, 431444.650, 112, B19, S15, 1
B19, Trade, 431455.900, 104, B19, S07, 1
B19, Trade, 431467.117, 101, B19, S05, 1
B19, Trade, 431477.617, 109, B19, S10, 1
B19, Trade, 431495.433, 103, B19, S14, 1
B19, Trade, 431499.167, 94, B19, S12, 1
B19, Trade, 431516.483, 112, B19, S18, 1
B19, Trade, 431525.700, 106, S00, B19, 1
B19, Trade, 431532.117, 108, B19, S10, 1
B19, Trade, 431549.267, 112, B19, S06, 1
B19, Trade, 431557.383, 107, B19, S07, 1
B19, Trade, 431561.933, 112, B19, S05, 1
B19, Trade, 431575.817, 105, B19, S07, 1
B19, Trade, 431585.050, 105, B19, S14, 1
B19, Trade, 431595.067, 102, B19, S04, 1
B19, Trade, 431608.317, 104, B19, S05, 1
B19, Trade, 431616.800, 102, B19, S05, 1
B19, Trade, 431627.117, 102, B19, S09, 1
B19, Trade, 431632.183, 110, B19, S11, 1
B19, Trade, 431647.383, 112, B19, S07, 1
B19, Trade, 431662.267, 99, S13, B19, 1
B19, Trade, 431668.817, 93, B19, S07, 1
B19, Trade, 431676.983, 100, B19, S12, 1
B19, Trade, 431695.467, 102, B19, S12, 1
B19, Trade, 431705.183, 104, B19, S02, 1
B19, Trade, 431711.267, 103, S01, B19, 1
B19, Trade, 431727.517, 101, S15, B19, 1
B19, Trade, 431735.267, 95, B19, S05, 1
B19, Trade, 431747.933, 100, B19, S07, 1
B19, Trade, 431751.567, 111, B19, S12, 1
B19, Trade, 431760.983, 100, B19, S05, 1
B19, Trade, 431775.517, 106, B19, S11, 1
B19, Trade, 431783.867, 101, B19, S05, 1
B19, Trade, 431788.867, 100, B19, S00, 1
B19, Trade, 431799.733, 102, B19, S05, 1
B19, Trade, 431816.667, 112, B19, S05, 1
B19, Trade, 431824.717, 110, B19, S06, 1
B19, Trade, 431832.050, 100, B19, S06, 1
B19, Trade, 431841.917, 104, B19, S07, 1
B19, Trade, 431857.967, 96, S09, B19, 1
B19, Trade, 431867.233, 109, B19, S03, 1
B19, Trade, 431877.167, 106, B19, S05, 1
B19, Trade, 431883.600, 103, B19, S02, 1
B19, Trade, 431890.500, 110, B19, S13, 1
B19, Trade, 431911.350, 111, B19, S02, 1
B19, Trade, 431921.267, 102, B19, S08, 1
B19, Trade, 431937.150, 99, B19, S07, 1
B19, Trade, 431946.017, 108, B19, S07, 1
B19, Trade, 431954.167, 102, B19, S07, 1
B19, Trade, 431966.333, 103, B19, S00, 1
B19, Trade, 431977.633, 104, B19, S07, 1
B19, Trade, 431980.883, 101, B19, S06, 1
B19, Trade, 431991.433, 112, B19, S16, 1
B20, 100
B20, Trade, 430854.967, 114, B20, S06, 1
B20, Trade, 430865.483, 112, S19, B20, 1
B20, Trade, 430872.667, 111, S17, B20, 1
B20, Trade, 430876.767, 95, B20, S05, 1
B20, Trade, 430890.350, 112, B20, S05, 1
B20, Trade, 430905.467, 114, B20, S18, 1
B20, Trade, 430919.067, 110, B20, S02, 1
B20, Trade, 430928.950, 115, B20, S01, 1
B20, Trade, 430939.150, 101, S03, B20, 1
B20, Trade, 430945.617, 101, S13, B20, 1
B20, Trade, 430966.200, 115, B20, S18, 1
B20, Trade, 430981.217, 107, S13, B20, 1
B20, Trade, 431011.900, 113, B20, S05, 1
B20, Trade, 431018.250, 110, S15, B20, 1
B20, Trade, 431037.167, 105, S15, B20, 1
B20, Trade, 431040.567, 112, B20, S00, 1
B20, Trade, 431053.750, 113, B20, S18, 1
B20, Trade, 431065.933, 105, S03, B20, 1
B20, Trade, 431072.900, 106, S01, B20, 1
B20, Trade, 431076.667, 109, S18, B20, 1
B20, Trade, 431094.567, 110, S01, B20, 1
B20, Trade, 431103.750, 109, B20, S11, 1
B20, Trade, 431108.317, 107, S17, B20, 1
B20, Trade, 431120.117, 104, B20, S08, 1
B20, Trade, 431136.950, 102, S07, B20, 1
B20, Trade, 431138.417, 110, B20, S14, 1
B20, Trade, 431145.817, 105, S03, B20, 1
B20, Trade, 431162.733, 110, S13, B20, 1
B20, Trade, 431170.067, 106, S17, B20, 1
B20, Trade, 431178.700, 110, B20, S08, 1
B20, Trade, 431194.167, 105, S03, B20, 1
B20, Trade, 431197.650, 109, B20, S11, 1
B20, Trade, 431212.900, 104, B20, S07, 1
B20, Trade, 431225.133, 105, S13, B20, 1
B20, Trade, 431226.400, 104, S03, B20, 1
B20, Trade, 431243.967, 115, B20, S19, 1
B20, Trade, 431251.417, 110, S18, B20, 1
B20, Trade, 431257.083, 110, B20, S11, 1
B20, Trade, 431275.800, 107, S15, B20, 1
B20, Trade, 431283.300, 99, B20, S06, 1
B20, Trade, 431294.033, 108, B20, S12, 1
B20, Trade, 431306.283, 104, B20, S00, 1
B20, Trade, 431315.133, 107, B20, S15, 1
B20, Trade, 431322.750, 104, B20, S01, 1
B20, Trade, 431336.650, 98, S03, B20, 1
B20, Trade, 431347.300, 110, S18, B20, 1
B20, Trade, 431354.783, 107, B20, S02, 1
B20, Trade, 431368.250, 108, B20, S12, 1
B20, Trade, 431374.967, 110, S13, B20, 1
B20, Trade, 431396.400, 97, B20, S07, 1
B20, Trade, 431402.767, 106, S03, B20, 1
B20, Trade, 431421.100, 99, B20, S12, 1
B20, Trade, 431427.000, 106, S13, B20, 1
B20, Trade, 431447.783, 107, S01, B20, 1
B20, Trade, 431455.750, 111, S13, B20, 1
B20, Trade, 431469.867, 111, S18, B20, 1
B20, Trade, 431493.350, 106, S03, B20, 1
B20, Trade, 431496.500, 97, B20, S07, 1
B20, Trade, 431517.783, 115, S03, B20, 1
B20, Trade, 431524.417, 112, S09, B20, 1
B20, Trade, 431537.533, 105, B20, S02, 1
B20, Trade, 431546.917, 114, B20, S12, 1
B20, Trade, 431551.800, 113, S15, B20, 1
B20, Trade, 431569.250, 106, B20, S05, 1
B20, Trade, 431583.250, 114, B20, S12, 1
B20, Trade, 431590.950, 93, S12, B20, 1
B20, Trade, 431602.367, 108, B20, S00, 1
B20, Trade, 431606.767, 102, S10, B20, 1
B20, Trade, 431624.533, 106, S07, B20, 1
B20, Trade, 431640.983, 100, S06, B20, 1
B20, Trade, 431653.783, 101, B20, S12, 1
B20, Trade, 431668.950, 107, S03, B20, 1
B20, Trade, 431686.950, 96, B20, S08, 1
B20, Trade, 431691.150, 109, S08, B20, 1
B20, Trade, 431707.117, 104, S11, B20, 1
B20, Trade, 431716.100, 106, B20, S08, 1
B20, Trade, 431729.383, 111, B20, S18, 1
B20, Trade, 431740.283, 108, S13, B20, 1
B20, Trade, 431747.550, 108, S09, B20, 1
B20, Trade, 431751.917, 111, B20, S05, 1
B20, Trade, 431759.400, 110, B20, S11, 1
B20, Trade, 431771.567, 106, S09, B20, 1
B20, Trade, 431786.533, 110, S18, B20, 1
B20, Trade, 431800.583, 102, B20, S02, 1
B20, Trade, 431821.217, 110, B20, S12, 1
B20, Trade, 431826.400, 115, S15, B20, 1
B20, Trade, 431833.333, 101, S03, B20, 1
B20, Trade, 431845.117, 115, B20, S01, 1
B20, Trade, 431859.300, 109, S15, B20, 1
B20, Trade, 431878.467, 101, S12, B20, 1
B20, Trade, 431887.883, 111, S12, B20, 1
B20, Trade, 431894.533, 106, S03, B20, 1
B20, Trade, 431909.400, 109, B20, S09, 1
B20, Trade, 431913.450, 110, B20, S13, 1
B20, Trade, 431932.483, 111, B20, S08, 1
B20, Trade, 431940.650, 110, S18, B20, 1
B20, Trade, 431957.867, 109, B20, S11, 1
B20, Trade, 431970.900, 112, B20, S17, 1
B20, Trade, 431978.483, 108, S01, B20, 1
B20, Trade, 431982.617, 111, S13, B20, 1
B21, 100
B21, Trade, 430752.050, 108, S15, B21, 1
B21, Trade, 430762.283, 101, S12, B21, 1
B21, Trade, 430781.567, 107, B21, S15, 1
B21, Trade, 430788.583, 114, S19, B21, 1
B21, Trade, 430798.167, 108, B21, S08, 1
B21, Trade, 430823.267, 108, S13, B21, 1
B21, Trade, 430833.183, 100, B21, S05, 1
B21, Trade, 430855.283, 114, B21, S05, 1
B21, Trade, 430866.917, 113, S14, B21, 1
B21, Trade, 430874.650, 102, B21, S01, 1
B21, Trade, 430881.167, 110, S03, B21, 1
B21, Trade, 430890.217, 113, B21, S09, 1
B21, Trade, 430906.400, 102, B21, S12, 1
B21, Trade, 430914.283, 114, B21, S19, 1
B21, Trade, 430923.950, 102, S06, B21, 1
B21, Trade, 430927.800, 105, B21, S07, 1
B21, Trade, 430940.683, 102, S03, B21, 1
B21, Trade, 430949.733, 106, S11, B21, 1
B21, Trade, 430960.750, 104, S01, B21, 1
B21, Trade, 430974.600, 110, S15, B21, 1
B21, Trade, 430986.367, 108, S15, B21, 1
B21, Trade, 430996.567, 113, S19, B21, 1
B21, Trade, 431009.067, 115, S19, B21, 1
B21, Trade, 431020.967, 108, S12, B21, 1
B21, Trade, 431035.283, 103, S08, B21, 1
B21, Trade, 431046.617, 109, S03, B21, 1
B21, Trade, 431052.400, 113, S14, B21, 1
B21, Trade, 431063.483, 110, B21, S14, 1
B21, Trade, 431068.683, 107, S15, B21, 1
B21, Trade, 431077.400, 101, B21, S11, 1
B21, Trade, 431093.117, 102, B21, S06, 1
B21, Trade, 431102.150, 110, B21, S02, 1
B21, Trade, 431117.283, 106, B21, S05, 1
B21, Trade, 431129.517, 100, S10, B21, 1
B21, Trade, 431136.433, 99, B21, S12, 1
B21, Trade, 431153.983, 108, B21, S12, 1
B21, Trade, 431164.650, 109, B21, S09, 1
B21, Trade, 431167.983, 113, B21, S05, 1
B21, Trade, 431189.017, 111, B21, S02, 1
B21, Trade, 431201.383, 102, B21, S12, 1
B21, Trade, 431207.500, 106, S13, B21, 1
B21, Trade, 431236.500, 109, B21, S05, 1
B21, Trade, 431242.400, 111, S03, B21, 1
B21, Trade, 431259.483, 107, B21, S16, 1
B21, Trade, 431273.983, 104, S01, B21, 1
B21, Trade, 431285.167, 105, S15, B21, 1
B21, Trade, 431294.850, 105, B21, S04, 1
B21, Trade, 431301.617, 101, B21, S02, 1
B21, Trade, 431319.817, 108, S16, B21, 1
B21, Trade, 431333.450, 102, S01, B21, 1
B21, Trade, 431336.983, 104, B21, S12, 1
B21, Trade, 431359.950, 114, B21, S02, 1
B21, Trade, 431375.283, 110, B21, S18, 1
B21, Trade, 431383.833, 116, B21, S12, 1
B21, Trade, 431392.917, 114, B21, S15, 1
B21, Trade, 431397.800, 114, B21, S05, 1
B21, Trade, 431419.400, 107, B21, S11, 1
B21, Trade, 431424.600, 108, S03, B21, 1
B21, Trade, 431435.483, 103, B21, S03, 1
B21, Trade, 431445.767, 105, B21, S12, 1
B21, Trade, 431452.917, 111, S16, B21, 1
B21, Trade, 431461.233, 111, B21, S17, 1
B21, Trade, 431471.150, 115, B21, S03, 1
B21, Trade, 431485.167, 102, B21, S02, 1
B21, Trade, 431496.450, 110, S12, B21, 1
B21, Trade, 431522.183, 110, S01, B21, 1
B21, Trade, 431535.717, 98, B21, S06, 1
B21, Trade, 431539.967, 116, B21, S20, 1
B21, Trade, 431563.283, 116, B21, S06, 1
B21, Trade, 431574.817, 108, S13, B21, 1
B21, Trade, 431580.167, 101, S15, B21, 1
B21, Trade, 431595.667, 106, B21, S07, 1
B21, Trade, 431609.183, 117, B21, S14, 1
B21, Trade, 431618.100, 109, S16, B21, 1
B21, Trade, 431638.050, 98, S03, B21, 1
B21, Trade, 431655.733, 101, B21, S05, 1
B21, Trade, 431673.583, 112, S19, B21, 1
B21, Trade, 431680.817, 114, B21, S04, 1
B21, Trade, 431693.367, 95, S07, B21, 1
B21, Trade, 431708.950, 106, S13, B21, 1
B21, Trade, 431744.367, 107, B21, S08, 1
B21, Trade, 431756.083, 106, S13, B21, 1
B21, Trade, 431766.367, 106, B21, S07, 1
B21, Trade, 431770.900, 112, S19, B21, 1
B21, Trade, 431781.717, 100, S13, B21, 1
B21, Trade, 431798.700, 104, B21, S01, 1
B21, Trade, 431807.283, 101, S15, B21, 1
B21, Trade, 431826.050, 114, B21, S17, 1
B21, Trade, 431832.033, 101, S13, B21, 1
B21, Trade, 431851.133, 102, S01, B21, 1
B21, Trade, 431875.783, 106, S06, B21, 1
B21, Trade, 431880.783, 97, B21, S05, 1
B21, Trade, 431902.867, 103, B21, S09, 1
B21, Trade, 431909.033, 113, S19, B21, 1
B21, Trade, 431919.633, 108, S15, B21, 1
B21, Trade, 431927.200, 111, B21, S18, 1
B21, Trade, 431941.617, 109, B21, S11, 1
B21, Trade, 431958.067, 111, S13, B21, 1
B21, Trade, 431974.117, 98, S11, B21, 1
B21, Trade, 431985.650, 102, S03, B21, 1
B22, 100
B22, Trade, 430858.750, 114, S01, B22, 1
B22, Trade, 430864.350, 106, S16, B22, 1
B22, Trade, 430890.867, 113, S18, B22, 1
B22, Trade, 430895.600, 113, S18, B22, 1
B22, Trade, 430903.283, 110, S13, B22, 1
B22, Trade, 430911.933, 105, B22, S00, 1
B22, Trade, 430923.183, 110, S14, B22, 1
B22, Trade, 430941.517, 103, S15, B22, 1
B22, Trade, 430945.883, 102, S12, B22, 1
B22, Trade, 430955.267, 116, B22, S03, 1
B22, Trade, 430976.900, 118, B22, S14, 1
B22, Trade, 430985.350, 99, B22, S02, 1
B22, Trade, 430989.683, 101, B22, S12, 1
B22, Trade, 431000.667, 120, B22, S05, 1
B22, Trade, 431013.133, 117, B22, S15, 1
B22, Trade, 431020.933, 98, S10, B22, 1
B22, Trade, 431040.150, 114, S19, B22, 1
B22, Trade, 431044.667, 105, B22, S12, 1
B22, Trade, 431051.117, 116, S19, B22, 1
B22, Trade, 431069.667, 110, S03, B22, 1
B22, Trade, 431080.833, 110, B22, S14, 1
B22, Trade, 431099.417, 108, B22, S16, 1
B22, Trade, 431109.850, 107, B22, S08, 1
B22, Trade, 431120.750, 112, S18, B22, 1
B22, Trade, 431143.133, 114, S03, B22, 1
B22, Trade, 431148.517, 106, S08, B22, 1
B22, Trade, 431167.550, 113, S19, B22, 1
B22, Trade, 431172.683, 106, S15, B22, 1
B22, Trade, 431180.667, 113, S18, B22, 1
B22, Trade, 431191.783, 99, S12, B22, 1
B22, Trade, 431213.417, 115, B22, S00, 1
B22, Trade, 431240.250, 107, S15, B22, 1
B22, Trade, 431256.117, 100, B22, S05, 1
B22, Trade, 431260.017, 108, S17, B22, 1
B22, Trade, 431266.650, 101, S12, B22, 1
B22, Trade, 431282.583, 116, S18, B22, 1
B22, Trade, 431288.350, 116, S19, B22, 1
B22, Trade, 431299.233, 106, S01, B22, 1
B22, Trade, 431311.933, 111, S02, B22, 1
B22, Trade, 431321.800, 108, S13, B22, 1
B22, Trade, 431333.267, 103, S13, B22, 1
B22, Trade, 431339.833, 107, S14, B22, 1
B22, Trade, 431349.367, 112, S03, B22, 1
B22, Trade, 431362.850, 117, B22, S17, 1
B22, Trade, 431377.450, 116, B22, S10, 1
B22, Trade, 431390.583, 104, S04, B22, 1
B22, Trade, 431405.867, 113, B22, S16, 1
B22, Trade, 431415.417, 100, B22, S08, 1
B22, Trade, 431416.833, 112, S19, B22, 1
B22, Trade, 431433.283, 94, B22, S00, 1
B22, Trade, 431442.967, 117, B22, S07, 1
B22, Trade, 431451.150, 112, S19, B22, 1
B22, Trade, 431462.167, 109, S15, B22, 1
B22, Trade, 431476.300, 108, S01, B22, 1
B22, Trade, 431483.083, 100, S03, B22, 1
B22, Trade, 431492.067, 106, B22, S08, 1
B22, Trade, 431511.083, 106, S01, B22, 1
B22, Trade, 431512.450, 113, S19, B22, 1
B22, Trade, 431521.267, 109, S13, B22, 1
B22, Trade, 431541.583, 100, S12, B22, 1
B22, Trade, 431548.633, 113, S18, B22, 1
B22, Trade, 431556.633, 113, B22, S01, 1
B22, Trade, 431567.217, 119, B22, S11, 1
B22, Trade, 431572.333, 113, S19, B22, 1
B22, Trade, 431590.300, 104, S13, B22, 1
B22, Trade, 431596.817, 104, S11, B22, 1
B22, Trade, 431612.267, 97, B22, S08, 1
B22, Trade, 431627.600, 114, S19, B22, 1
B22, Trade, 431636.000, 105, S16, B22, 1
B22, Trade, 431652.083, 111, B22, S03, 1
B22, Trade, 431661.067, 99, S01, B22, 1
B22, Trade, 431667.133, 103, S01, B22, 1
B22, Trade, 431683.783, 109, S03, B22, 1
B22, Trade, 431694.450, 98, S10, B22, 1
B22, Trade, 431703.950, 115, B22, S17, 1
B22, Trade, 431713.600, 115, B22, S06, 1
B22, Trade, 431726.150, 92, B22, S00, 1
B22, Trade, 431735.500, 107, S16, B22, 1
B22, Trade, 431737.767, 112, S06, B22, 1
B22, Trade, 431754.950, 104, S01, B22, 1
B22, Trade, 431764.983, 110, S17, B22, 1
B22, Trade, 431787.233, 108, B22, S12, 1
B22, Trade, 431793.650, 112, B22, S07, 1
B22, Trade, 431813.617, 116, B22, S00, 1
B22, Trade, 431819.467, 105, S14, B22, 1
B22, Trade, 431837.767, 112, S19, B22, 1
B22, Trade, 431840.133, 105, S15, B22, 1
B22, Trade, 431855.517, 99, S11, B22, 1
B22, Trade, 431862.100, 112, B22, S00, 1
B22, Trade, 431873.367, 108, B22, S03, 1
B22, Trade, 431882.883, 111, B22, S04, 1
B22, Trade, 431898.250, 114, S19, B22, 1
B22, Trade, 431915.450, 116, S04, B22, 1
B22, Trade, 431919.700, 112, S18, B22, 1
B22, Trade, 431932.983, 113, S19, B22, 1
B22, Trade, 431939.800, 106, S01, B22, 1
B22, Trade, 431953.367, 111, B22, S05, 1
B22, Trade, 431966.917, 110, S18, B22, 1
B22, Trade, 431970.733, 118, B22, S12, 1
B22, Trade, 431992.567, 107, B22, S05, 1
B23, 100
B23, Trade, 430979.083, 122, S03, B23, 1
B23, Trade, 430995.100, 98, S07, B23, 1
B23, Trade, 431000.133, 118, S21, B23, 1
B23, Trade, 431010.250, 106, S01, B23, 1
B23, Trade, 431025.183, 115, S19, B23, 1
B23, Trade, 431032.717, 105, S14, B23, 1
B23, Trade, 431040.800, 115, S18, B23, 1
B23, Trade, 431055.883, 123, S03, B23, 1
B23, Trade, 431060.033, 113, S19, B23, 1
B23, Trade, 431066.500, 106, S13, B23, 1
B23, Trade, 431078.467, 120, S21, B23, 1
B23, Trade, 431088.283, 116, S19, B23, 1
B23, Trade, 431097.417, 100, S04, B23, 1
B23, Trade, 431110.917, 104, S16, B23, 1
B23, Trade, 431119.250, 116, S14, B23, 1
B23, Trade, 431133.300, 111, S13, B23, 1
B23, Trade, 431140.217, 123, B23, S06, 1
B23, Trade, 431148.083, 104, S01, B23, 1
B23, Trade, 431157.017, 122, S03, B23, 1
B23, Trade, 431165.333, 112, S19, B23, 1
B23, Trade, 431182.217, 112, S01, B23, 1
B23, Trade, 431194.600, 113, S17, B23, 1
B23, Trade, 431201.533, 107, S10, B23, 1
B23, Trade, 431214.267, 118, S21, B23, 1
B23, Trade, 431224.167, 107, S01, B23, 1
B23, Trade, 431228.183, 104, S15, B23, 1
B23, Trade, 431244.833, 115, S09, B23, 1
B23, Trade, 431246.700, 116, B23, S05, 1
B23, Trade, 431258.533, 114, S01, B23, 1
B23, Trade, 431270.350, 112, S19, B23, 1
B23, Trade, 431284.817, 98, S03, B23, 1
B23, Trade, 431292.333, 104, S03, B23, 1
B23, Trade, 431300.000, 115, S19, B23, 1
B23, Trade, 431314.567, 114, S16, B23, 1
B23, Trade, 431317.850, 108, S01, B23, 1
B23, Trade, 431326.883, 113, S18, B23, 1
B23, Trade, 431337.933, 115, S18, B23, 1
B23, Trade, 431350.000, 114, S13, B23, 1
B23, Trade, 431363.833, 123, B23, S23, 1
B23, Trade, 431366.917, 106, S12, B23, 1
B23, Trade, 431379.400, 97, S02, B23, 1
B23, Trade, 431390.433, 103, S00, B23, 1
B23, Trade, 431404.350, 109, S18, B23, 1
B23, Trade, 431412.200, 110, S13, B23, 1
B23, Trade, 431426.400, 113, S18, B23, 1
B23, Trade, 431442.783, 123, B23, S04, 1
B23, Trade, 431453.350, 112, S18, B23, 1
B23, Trade, 431457.800, 106, S15, B23, 1
B23, Trade, 431471.683, 115, S15, B23, 1
B23, Trade, 431486.983, 103, S01, B23, 1
B23, Trade, 431493.850, 109, S13, B23, 1
B23, Trade, 431503.833, 111, S15, B23, 1
B23, Trade, 431509.833, 113, S18, B23, 1
B23, Trade, 431523.267, 123, S21, B23, 1
B23, Trade, 431537.600, 115, S19, B23, 1
B23, Trade, 431539.867, 117, S19, B23, 1
B23, Trade, 431550.233, 116, S09, B23, 1
B23, Trade, 431560.950, 119, S21, B23, 1
B23, Trade, 431570.517, 109, S15, B23, 1
B23, Trade, 431583.150, 123, B23, S17, 1
B23, Trade, 431592.667, 100, S03, B23, 1
B23, Trade, 431598.500, 118, S19, B23, 1
B23, Trade, 431614.850, 122, S03, B23, 1
B23, Trade, 431624.083, 113, S15, B23, 1
B23, Trade, 431629.750, 123, S23, B23, 1
B23, Trade, 431644.033, 115, S20, B23, 1
B23, Trade, 431646.467, 121, S13, B23, 1
B23, Trade, 431667.367, 104, S04, B23, 1
B23, Trade, 431676.967, 123, S14, B23, 1
B23, Trade, 431682.167, 111, S11, B23, 1
B23, Trade, 431688.600, 108, S01, B23, 1
B23, Trade, 431698.567, 114, S03, B23, 1
B23, Trade, 431712.383, 119, S18, B23, 1
B23, Trade, 431725.233, 109, S18, B23, 1
B23, Trade, 431728.400, 116, S13, B23, 1
B23, Trade, 431737.750, 100, S12, B23, 1
B23, Trade, 431748.483, 99, S12, B23, 1
B23, Trade, 431764.567, 108, S06, B23, 1
B23, Trade, 431776.583, 111, S18, B23, 1
B23, Trade, 431794.017, 118, S03, B23, 1
B23, Trade, 431806.500, 112, S19, B23, 1
B23, Trade, 431812.950, 112, S07, B23, 1
B23, Trade, 431819.217, 105, S01, B23, 1
B23, Trade, 431832.433, 100, S01, B23, 1
B23, Trade, 431838.283, 114, S17, B23, 1
B23, Trade, 431855.717, 116, S03, B23, 1
B23, Trade, 431863.033, 122, S13, B23, 1
B23, Trade, 431874.883, 105, S15, B23, 1
B23, Trade, 431880.350, 122, B23, S18, 1
B23, Trade, 431891.767, 110, S16, B23, 1
B23, Trade, 431902.117, 109, S15, B23, 1
B23, Trade, 431916.250, 114, S19, B23, 1
B23, Trade, 431923.617, 113, S17, B23, 1
B23, Trade, 431927.150, 116, S13, B23, 1
B23, Trade, 431945.083, 110, S18, B23, 1
B23, Trade, 431954.200, 118, S16, B23, 1
B23, Trade, 431963.483, 102, S13, B23, 1
B23, Trade, 431970.617, 123, B23, S10, 1
B23, Trade, 431985.033, 104, S15, B23, 1
B23, Trade, 431999.767, 109, S18, B23, 1
B24, 100
B24, Trade, 431000.033, 105, S14, B24, 1
B24, Trade, 431014.117, 116, S03, B24, 1
B24, Trade, 431022.583, 110, S17, B24, 1
B24, Trade, 431031.983, 112, S19, B24, 1
B24, Trade, 431042.700, 120, S01, B24, 1
B24, Trade, 431045.567, 95, S11, B24, 1
B24, Trade, 431061.417, 121, S20, B24, 1
B24, Trade, 431069.850, 120, S17, B24, 1
B24, Trade, 431080.033, 113, S03, B24, 1
B24, Trade, 431088.433, 125, S23, B24, 1
B24, Trade, 431104.100, 111, S15, B24, 1
B24, Trade, 431106.600, 121, S18, B24, 1
B24, Trade, 431123.200, 109, S18, B24, 1
B24, Trade, 431131.167, 101, S15, B24, 1
B24, Trade, 431138.733, 119, S19, B24, 1
B24, Trade, 431154.083, 109, S18, B24, 1
B24, Trade, 431164.783, 110, S15, B24, 1
B24, Trade, 431174.100, 106, S13, B24, 1
B24, Trade, 431184.367, 109, S13, B24, 1
B24, Trade, 431192.283, 101, S15, B24, 1
B24, Trade, 431203.050, 120, S18, B24, 1
B24, Trade, 431214.033, 116, S01, B24, 1
B24, Trade, 431221.017, 101, S15, B24, 1
B24, Trade, 431234.133, 112, S03, B24, 1
B24, Trade, 431239.417, 106, S01, B24, 1
B24, Trade, 431251.650, 119, S19, B24, 1
B24, Trade, 431260.817, 121, S20, B24, 1
B24, Trade, 431274.817, 108, S03, B24, 1
B24, Trade, 431282.683, 126, S24, B24, 1
B24, Trade, 431286.850, 106, S07, B24, 1
B24, Trade, 431304.000, 123, S23, B24, 1
B24, Trade, 431313.350, 112, S19, B24, 1
B24, Trade, 431323.600, 103, S03, B24, 1
B24, Trade, 431337.533, 109, S07, B24, 1
B24, Trade, 431342.967, 125, S01, B24, 1
B24, Trade, 431354.817, 112, S19, B24, 1
B24, Trade, 431366.567, 111, S02, B24, 1
B24, Trade, 431375.567, 112, S19, B24, 1
B24, Trade, 431381.817, 105, S03, B24, 1
B24, Trade, 431393.950, 119, S20, B24, 1
B24, Trade, 431400.250, 117, S03, B24, 1
B24, Trade, 431415.167, 105, S01, B24, 1
B24, Trade, 431424.900, 109, S15, B24, 1
B24, Trade, 431432.983, 120, S19, B24, 1
B24, Trade, 431440.933, 113, S19, B24, 1
B24, Trade, 431447.333, 102, S06, B24, 1
B24, Trade, 431460.383, 111, S09, B24, 1
B24, Trade, 431471.067, 115, S13, B24, 1
B24, Trade, 431483.733, 106, S16, B24, 1
B24, Trade, 431497.750, 113, S09, B24, 1
B24, Trade, 431502.617, 107, S06, B24, 1
B24, Trade, 431510.183, 103, S11, B24, 1
B24, Trade, 431522.467, 114, S19, B24, 1
B24, Trade, 431534.267, 105, S03, B24, 1
B24, Trade, 431544.350, 102, S03, B24, 1
B24, Trade, 431555.317, 116, S03, B24, 1
B24, Trade, 431559.417, 110, S18, B24, 1
B24, Trade, 431566.600, 111, S15, B24, 1
B24, Trade, 431578.183, 98, S14, B24, 1
B24, Trade, 431593.817, 101, S15, B24, 1
B24, Trade, 431600.667, 115, S03, B24, 1
B24, Trade, 431607.400, 116, S16, B24, 1
B24, Trade, 431617.683, 110, S01, B24, 1
B24, Trade, 431627.367, 113, S01, B24, 1
B24, Trade, 431643.517, 117, S19, B24, 1
B24, Trade, 431649.283, 116, S17, B24, 1
B24, Trade, 431666.350, 113, S19, B24, 1
B24, Trade, 431669.900, 95, S13, B24, 1
B24, Trade, 431680.250, 112, S19, B24, 1
B24, Trade, 431695.600, 112, S19, B24, 1
B24, Trade, 431699.800, 105, S01, B24, 1
B24, Trade, 431716.417, 109, S13, B24, 1
B24, Trade, 431725.717, 109, S12, B24, 1
B24, Trade, 431729.350, 117, S19, B24, 1
B24, Trade, 431738.733, 120, S19, B24, 1
B24, Trade, 431750.267, 119, S21, B24, 1
B24, Trade, 431758.050, 111, S18, B24, 1
B24, Trade, 431776.467, 106, S13, B24, 1
B24, Trade, 431782.083, 106, S03, B24, 1
B24, Trade, 431791.000, 126, S24, B24, 1
B24, Trade, 431804.867, 103, S15, B24, 1
B24, Trade, 431809.517, 121, S21, B24, 1
B24, Trade, 431818.250, 113, S03, B24, 1
B24, Trade, 431833.400, 123, S21, B24, 1
