B00, 0
B01, 0
B09, Trade, 424304.917, 84, B09, S06, 1
B09, Trade, 424339.633, 84, B09, S00, 1
B09, Trade, 424435.483, 84, B09, S00, 1
B09, Trade, 424594.967, 84, B09, S06, 1
B09, Trade, 424641.400, 83, B09, S00, 1
B09, Trade, 424790.433, 84, B09, S09, 1
B09, Trade, 426635.383, 81, B09, S06, 1
B09, Trade, 428457.650, 80, B09, S03, 1
B09, Trade, 428914.683, 79, B09, S06, 1
B09, Trade, 429240.350, 81, B09, S03, 1
B09, Trade, 431211.750, 83, B09, S04, 1
B10, 100
B10, Trade, 427482.383, 87, B10, S03, 1
B10, Trade, 427517.517, 87, B10, S08, 1
B10, Trade, 427609.367, 87, B10, S04, 1
B10, Trade, 427636.183, 87, B10, S05, 1
B10, Trade, 427651.883, 87, B10, S03, 1
B10, Trade, 427691.483, 87, B10, S08, 1
B10, Trade, 427709.850, 82, B10, S06, 1
B10, Trade, 427808.500, 87, B10, S05, 1
B10, Trade, 427836.383, 87, B10, S03, 1
B10, Trade, 427863.617, 87, B10, S10, 1
B10, Trade, 427913.067, 87, B10, S03, 1
B10, Trade, 427945.583, 87, B10, S06, 1
B10, Trade, 427966.767, 87, B10, S04, 1
B10, Trade, 428037.683, 87, B10, S08, 1
B10, Trade, 428065.617, 87, B10, S04, 1
B10, Trade, 428085.783, 87, B10, S04, 1
B10, Trade, 428142.183, 87, B10, S04, 1
B10, Trade, 428188.350, 87, B10, S03, 1
B10, Trade, 428308.550, 87, B10, S04, 1
B10, Trade, 428379.400, 87, B10, S06, 1
B10, Trade, 428415.250, 87, B10, S10, 1
B10, Trade, 428421.300, 81, B10, S06, 1
B10, Trade, 428456.783, 87, B10, S04, 1
B10, Trade, 428497.700, 87, B10, S10, 1
B10, Trade, 428510.950, 87, B10, S06, 1
B10, Trade, 428550.217, 87, B10, S05, 1
B10, Trade, 428651.417, 87, B10, S06, 1
B10, Trade, 428696.483, 87, S00, B10, 1
B10, Trade, 428831.233, 87, B10, S05, 1
B10, Trade, 428914.483, 87, B10, S05, 1
B10, Trade, 428929.083, 87, B10, S03, 1
B10, Trade, 428958.567, 87, B10, S06, 1
B10, Trade, 429002.850, 87, B10, S06, 1
B10, Trade, 429027.050, 87, B10, S08, 1
B10, Trade, 429027.817, 87, B10, S09, 1
B10, Trade, 429038.467, 87, B10, S03, 1
B10, Trade, 429052.367, 87, B10, S08, 1
B10, Trade, 429072.267, 87, B10, S04, 1
B10, Trade, 429109.600, 87, B10, S06, 1
B10, Trade, 429151.750, 87, B10, S06, 1
B10, Trade, 429170.367, 87, B10, S05, 1
B10, Trade, 429196.833, 87, B10, S10, 1
B10, Trade, 429210.083, 80, B10, S05, 1
B10, Trade, 429239.417, 87, B10, S07, 1
B10, Trade, 429301.517, 87, B10, S03, 1
B10, Trade, 429352.283, 87, B10, S06, 1
B10, Trade, 429480.417, 87, B10, S05, 1
B10, Trade, 429488.350, 78, B10, S05, 1
B10, Trade, 429544.067, 87, B10, S10, 1
B10, Trade, 429653.683, 87, B10, S08, 1
B10, Trade, 429672.833, 87, B10, S05, 1
B10, Trade, 429697.017, 87, B10, S06, 1
B10, Trade, 429740.433, 87, B10, S03, 1
B10, Trade, 429804.667, 85, B10, S07, 1
B10, Trade, 429860.400, 87, B10, S03, 1
B10, Trade, 429874.500, 87, B10, S04, 1
B10, Trade, 429923.417, 87, B10, S03, 1
B10, Trade, 429987.200, 87, B10, S06, 1
B10, Trade, 430036.917, 87, B10, S07, 1
B10, Trade, 430115.367, 87, B10, S06, 1
B10, Trade, 430136.867, 87, B10, S10, 1
B10, Trade, 430215.267, 82, B10, S06, 1
B10, Trade, 430313.100, 87, B10, S05, 1
B10, Trade, 430334.500, 87, B10, S03, 1
B10, Trade, 430371.483, 87, B10, S07, 1
B10, Trade, 430386.250, 87, B10, S04, 1
B10, Trade, 430454.250, 87, B10, S10, 1
B10, Trade, 430488.083, 87, B10, S04, 1
B10, Trade, 430506.350, 87, B10, S08, 1
B10, Trade, 430589.917, 87, B10, S02, 1
B10, Trade, 430617.917, 86, B10, S06, 1
B10, Trade, 430643.067, 87, B10, S06, 1
B10, Trade, 430653.500, 87, B10, S10, 1
B10, Trade, 430698.517, 87, B10, S03, 1
B10, Trade, 430728.117, 87, B10, S08, 1
B10, Trade, 430775.867, 87, B10, S04, 1
B10, Trade, 430816.300, 87, B10, S06, 1
B10, Trade, 430856.800, 86, B10, S06, 1
B10, Trade, 430916.783, 87, B10, S04, 1
B10, Trade, 430943.667, 80, B10, S04, 1
