B00, 0
B08, Trade, 410229.100, 82, B08, S00, 1
B08, Trade, 410543.650, 82, B08, S04, 1
B08, Trade, 410610.733, 82, B08, S03, 1
B08, Trade, 410841.450, 82, B08, S06, 1
B08, Trade, 410931.067, 82, B08, S06, 1
B08, Trade, 410995.117, 82, B08, S04, 1
B08, Trade, 411269.167, 82, B08, S06, 1
B08, Trade, 411408.883, 82, B08, S03, 1
B08, Trade, 411486.233, 82, B08, S03, 1
B08, Trade, 411547.517, 82, B08, S03, 1
B08, Trade, 412314.333, 82, B08, S03, 1
B08, Trade, 412533.100, 82, B08, S06, 1
B08, Trade, 412544.583, 82, B08, S05, 1
B08, Trade, 413019.417, 82, B08, S03, 1
B08, Trade, 413704.083, 82, B08, S04, 1
B08, Trade, 413908.667, 82, B08, S06, 1
B08, Trade, 414020.483, 82, B08, S04, 1
B08, Trade, 414159.517, 82, B08, S06, 1
B08, Trade, 414215.383, 82, B08, S06, 1
B08, Trade, 414299.883, 82, B08, S05, 1
B08, Trade, 414315.783, 82, B08, S06, 1
B08, Trade, 414316.300, 82, B08, S00, 1
B08, Trade, 414450.983, 82, B08, S06, 1
B08, Trade, 414543.333, 82, B08, S03, 1
B08, Trade, 414554.567, 82, B08, S06, 1
B08, Trade, 414676.167, 82, B08, S03, 1
B08, Trade, 414711.067, 82, B08, S03, 1
B08, Trade, 414752.650, 82, B08, S03, 1
B08, Trade, 414804.033, 82, B08, S06, 1
B08, Trade, 414833.183, 82, B08, S06, 1
B08, Trade, 415103.350, 82, B08, S03, 1
B08, Trade, 415471.733, 82, B08, S04, 1
B08, Trade, 415840.817, 82, B08, S04, 1
B08, Trade, 416127.017, 82, B08, S03, 1
B08, Trade, 416428.783, 82, B08, S04, 1
B08, Trade, 416519.267, 82, B08, S03, 1
B08, Trade, 416823.583, 82, B08, S03, 1
B08, Trade, 417987.883, 82, B08, S04, 1
B08, Trade, 418565.567, 81, B08, S00, 1
B08, Trade, 420554.100, 82, B08, S03, 1
B08, Trade, 420787.633, 82, B08, S03, 1
B08, Trade, 421374.233, 82, B08, S00, 1
B08, Trade, 422798.167, 80, B08, S00, 1
B08, Trade, 423302.883, 82, B08, S03, 1
B08, Trade, 423860.850, 82, B08, S04, 1
B08, Trade, 424098.000, 82, B08, S06, 1
B08, Trade, 424406.017, 81, B08, S02, 1
B08, Trade, 424495.433, 82, B08, S04, 1
B08, Trade, 427378.483, 82, B08, S07, 1
B09, 100
B09, Trade, 410891.967, 84, B09, S05, 1
B09, Trade, 410997.100, 83, B09, S08, 1
B09, Trade, 411132.250, 83, B09, S03, 1
B09, Trade, 411739.183, 84, B09, S03, 1
B09, Trade, 411784.300, 83, B09, S04, 1
B09, Trade, 412176.833, 84, B09, S06, 1
B09, Trade, 412534.083, 82, B09, S04, 1
B09, Trade, 412871.000, 83, B09, S06, 1
B09, Trade, 412998.100, 83, B09, S05, 1
B09, Trade, 413100.983, 83, B09, S03, 1
B09, Trade, 413378.250, 83, B09, S06, 1
B09, Trade, 413389.883, 84, B09, S04, 1
B09, Trade, 413495.850, 82, B09, S04, 1
B09, Trade, 413631.900, 84, B09, S04, 1
B09, Trade, 413660.217, 82, B09, S06, 1
B09, Trade, 413838.483, 82, B09, S00, 1
B09, Trade, 413908.483, 83, B09, S05, 1
B09, Trade, 413922.550, 84, B09, S06, 1
B09, Trade, 414220.450, 84, B09, S04, 1
B09, Trade, 414251.517, 84, S08, B09, 1
B09, Trade, 414345.883, 84, B09, S05, 1
B09, Trade, 414713.383, 84, B09, S04, 1
B09, Trade, 414825.533, 82, B09, S08, 1
B09, Trade, 415067.217, 84, B09, S03, 1
B09, Trade, 415506.783, 83, B09, S06, 1
B09, Trade, 416203.583, 84, B09, S04, 1
B09, Trade, 416445.167, 82, B09, S03, 1
B09, Trade, 416522.633, 84, B09, S04, 1
B09, Trade, 416820.150, 84, B09, S04, 1
B09, Trade, 416873.383, 84, B09, S03, 1
B09, Trade, 417031.167, 84, B09, S03, 1
B09, Trade, 417088.483, 84, B09, S06, 1
B09, Trade, 417231.817, 83, B09, S06, 1
B09, Trade, 417351.000, 84, B09, S06, 1
B09, Trade, 417471.467, 84, B09, S08, 1
B09, Trade, 417637.783, 84, B09, S04, 1
B09, Trade, 417643.833, 81, B09, S00, 1
B09, Trade, 417701.600, 84, B09, S00, 1
B09, Trade, 417792.700, 84, B09, S00, 1
B09, Trade, 418077.600, 83, B09, S03, 1
B09, Trade, 418142.883, 84, B09, S03, 1
B09, Trade, 418159.133, 83, B09, S04, 1
B09, Trade, 418168.450, 84, B09, S02, 1
B09, Trade, 418801.267, 84, B09, S02, 1
B09, Trade, 418819.250, 84, B09, S05, 1
B09, Trade, 418929.567, 84, B09, S00, 1
B09, Trade, 419018.667, 83, B09, S00, 1
B09, Trade, 419306.183, 84, B09, S02, 1
B09, Trade, 419563.350, 84, B09, S00, 1
B09, Trade, 419622.017, 84, B09, S00, 1
B09, Trade, 419640.000, 83, B09, S02, 1
B09, Trade, 419696.050, 84, B09, S02, 1
B09, Trade, 419718.833, 84, B09, S03, 1
B09, Trade, 419784.067, 84, B09, S09, 1
B09, Trade, 419856.900, 84, B09, S00, 1
B09, Trade, 420445.650, 84, B09, S00, 1
B09, Trade, 420621.950, 84, B09, S08, 1
B09, Trade, 420793.833, 84, B09, S03, 1
B09, Trade, 420833.017, 84, B09, S02, 1
B09, Trade, 421139.117, 83, B09, S00, 1
B09, Trade, 421235.783, 84, B09, S08, 1
B09, Trade, 421325.200, 84, B09, S00, 1
B09, Trade, 421373.867, 84, B09, S08, 1
B09, Trade, 421513.083, 83, B09, S02, 1
B09, Trade, 421538.467, 84, B09, S03, 1
B09, Trade, 421580.250, 84, B09, S09, 1
B09, Trade, 421778.050, 84, B09, S03, 1
B09, Trade, 422120.633, 84, B09, S08, 1
B09, Trade, 422534.900, 84, B09, S02, 1
B09, Trade, 422592.017, 84, B09, S08, 1
B09, Trade, 422647.633, 84, B09, S02, 1
B09, Trade, 422796.567, 84, B09, S04, 1
B09, Trade, 422879.000, 84, B09, S02, 1
B09, Trade, 423274.400, 82, B09, S00, 1
B09, Trade, 423496.800, 84, B09, S02, 1
B09, Trade, 423540.033, 84, B09, S08, 1
B09, Trade, 423756.567, 84, B09, S02, 1
B09, Trade, 424006.517, 84, B09, S00, 1
B09, Trade, 424095.683, 84, B09, S04, 1
B09, Trade, 424144.517, 84, B09, S08, 1
B09, Trade, 424311.633, 84, B09, S02, 1
B09, Trade, 424494.533, 84, B09, S03, 1
B09, Trade, 424628.300, 84, B09, S00, 1
B09, Trade, 424864.367, 84, B09, S09, 1
B09, Trade, 424908.167, 84, B09, S00, 1
B09, Trade, 424996.950, 84, B09, S05, 1
B09, Trade, 425029.367, 84, B09, S04, 1
B09, Trade, 425128.083, 84, B09, S07, 1
