B00, 0
B01, 0
B02, 0
B03, 0
B07, Trade, 425706.783, 79, B07, S01, 1
B07, Trade, 425800.917, 79, B07, S05, 1
B07, Trade, 425892.267, 79, B07, S06, 1
B07, Trade, 426111.000, 79, B07, S01, 1
B07, Trade, 426525.000, 79, S07, B07, 1
B07, Trade, 426707.817, 79, B07, S06, 1
B07, Trade, 426996.467, 78, B07, S00, 1
B07, Trade, 427117.750, 79, B07, S01, 1
B07, Trade, 427244.400, 79, B07, S05, 1
B07, Trade, 427277.350, 79, B07, S00, 1
B07, Trade, 427317.433, 79, B07, S00, 1
B07, Trade, 427511.867, 79, B07, S01, 1
B07, Trade, 427551.250, 78, B07, S00, 1
B07, Trade, 427615.333, 79, B07, S05, 1
B07, Trade, 427708.350, 79, B07, S06, 1
B07, Trade, 428264.283, 79, B07, S06, 1
B07, Trade, 428287.233, 79, B07, S05, 1
B07, Trade, 428570.017, 79, B07, S05, 1
B07, Trade, 428889.383, 79, B07, S05, 1
B07, Trade, 429325.300, 78, B07, S00, 1
B07, Trade, 429619.767, 79, B07, S01, 1
B07, Trade, 430066.050, 79, B07, S05, 1
B07, Trade, 430467.583, 79, B07, S05, 1
B07, Trade, 430636.567, 79, B07, S01, 1
B07, Trade, 431126.133, 78, S00, B07, 1
B07, Trade, 431589.967, 79, B07, S06, 1
B07, Trade, 431775.633, 78, B07, S05, 1
B07, Trade, 431829.450, 79, B07, S07, 1
B08, 100
B08, Trade, 379315.367, 82, B08, S05, 1
B08, Trade, 379435.967, 82, B08, S00, 1
B08, Trade, 379911.433, 82, B08, S05, 1
B08, Trade, 380096.250, 82, B08, S06, 1
B08, Trade, 380168.400, 82, B08, S08, 1
B08, Trade, 380246.950, 82, B08, S07, 1
B08, Trade, 380354.367, 82, B08, S05, 1
B08, Trade, 380481.633, 82, B08, S06, 1
B08, Trade, 380548.850, 82, B08, S04, 1
B08, Trade, 380719.383, 82, B08, S07, 1
B08, Trade, 380797.500, 82, B08, S06, 1
B08, Trade, 380817.450, 82, B08, S05, 1
B08, Trade, 380909.717, 82, B08, S07, 1
B08, Trade, 380968.683, 82, B08, S07, 1
B08, Trade, 380983.150, 82, B08, S07, 1
B08, Trade, 381072.467, 82, B08, S06, 1
B08, Trade, 381093.900, 82, B08, S05, 1
B08, Trade, 381125.800, 82, B08, S07, 1
B08, Trade, 381131.433, 82, B08, S00, 1
B08, Trade, 381391.917, 82, B08, S05, 1
B08, Trade, 385352.100, 82, S08, B08, 1
B08, Trade, 385680.767, 80, B08, S06, 1
B08, Trade, 385749.133, 79, B08, S05, 1
B08, Trade, 385879.250, 82, B08, S00, 1
B08, Trade, 385990.233, 80, S07, B08, 1
B08, Trade, 386023.317, 80, B08, S00, 1
B08, Trade, 386137.533, 80, B08, S05, 1
B08, Trade, 387203.717, 78, B08, S00, 1
B08, Trade, 387357.733, 79, S07, B08, 1
B08, Trade, 394959.900, 82, B08, S05, 1
B08, Trade, 396482.183, 82, B08, S08, 1
B08, Trade, 396868.317, 82, B08, S03, 1
B08, Trade, 397024.633, 81, B08, S01, 1
B08, Trade, 398849.717, 82, B08, S01, 1
B08, Trade, 399686.750, 82, B08, S08, 1
B08, Trade, 400252.783, 82, B08, S04, 1
B08, Trade, 400750.217, 82, B08, S05, 1
B08, Trade, 403143.017, 82, B08, S03, 1
B08, Trade, 406448.050, 82, B08, S07, 1
B08, Trade, 408873.400, 81, S03, B08, 1
B08, Trade, 410274.350, 82, B08, S00, 1
B08, Trade, 417680.967, 82, B08, S00, 1
B08, Trade, 417687.017, 82, B08, S05, 1
B08, Trade, 417955.900, 82, B08, S05, 1
B08, Trade, 418019.817, 81, B08, S03, 1
B08, Trade, 418038.950, 80, B08, S06, 1
B08, Trade, 418048.017, 82, B08, S00, 1
B08, Trade, 418090.150, 82, B08, S01, 1
B08, Trade, 418236.717, 82, B08, S05, 1
B08, Trade, 418315.350, 81, B08, S03, 1
B08, Trade, 418348.333, 81, B08, S06, 1
B08, Trade, 418389.967, 82, B08, S01, 1
B08, Trade, 418750.800, 82, B08, S05, 1
B08, Trade, 418912.083, 80, B08, S06, 1
B08, Trade, 418960.300, 81, B08, S05, 1
B08, Trade, 418997.617, 82, B08, S01, 1
B08, Trade, 419078.483, 82, B08, S00, 1
B08, Trade, 419126.133, 82, B08, S07, 1
B08, Trade, 419323.317, 82, B08, S04, 1
B08, Trade, 419361.133, 81, B08, S06, 1
