B00, 0
B01, 0
B02, 0
B03, 0
B04, 1
B04, Trade, 376689.083, 71, B04, S00, 1
B18, Trade, 431208.550, 97, B18, S12, 1
B18, Trade, 431221.100, 106, S10, B18, 1
B18, Trade, 431227.000, 97, B18, S12, 1
B18, Trade, 431238.483, 94, B18, S11, 1
B18, Trade, 431252.417, 89, S03, B18, 1
B18, Trade, 431260.900, 88, S09, B18, 1
B18, Trade, 431275.200, 103, B18, S00, 1
B18, Trade, 431284.717, 105, S02, B18, 1
B18, Trade, 431292.283, 91, B18, S06, 1
B18, Trade, 431298.133, 97, B18, S09, 1
B18, Trade, 431314.917, 94, B18, S11, 1
B18, Trade, 431321.700, 101, B18, S07, 1
B18, Trade, 431333.517, 103, B18, S14, 1
B18, Trade, 431344.950, 98, B18, S05, 1
B18, Trade, 431350.317, 96, B18, S03, 1
B18, Trade, 431362.233, 107, S09, B18, 1
B18, Trade, 431376.983, 89, B18, S05, 1
B18, Trade, 431383.750, 100, B18, S06, 1
B18, Trade, 431387.450, 100, S08, B18, 1
B18, Trade, 431413.050, 105, B18, S05, 1
B18, Trade, 431425.683, 101, B18, S10, 1
B18, Trade, 431430.333, 98, S13, B18, 1
B18, Trade, 431445.850, 102, S13, B18, 1
B18, Trade, 431455.383, 105, B18, S05, 1
B18, Trade, 431462.217, 91, B18, S00, 1
B18, Trade, 431474.150, 109, S18, B18, 1
B18, Trade, 431482.683, 97, B18, S08, 1
B18, Trade, 431494.900, 92, B18, S05, 1
B18, Trade, 431503.850, 104, B18, S14, 1
B18, Trade, 431511.350, 96, S10, B18, 1
B18, Trade, 431520.483, 94, B18, S05, 1
B18, Trade, 431534.600, 96, B18, S13, 1
B18, Trade, 431546.233, 97, S02, B18, 1
B18, Trade, 431549.833, 96, B18, S05, 1
B18, Trade, 431561.050, 105, B18, S06, 1
B18, Trade, 431571.617, 103, B18, S05, 1
B18, Trade, 431587.917, 101, B18, S05, 1
B18, Trade, 431592.967, 96, B18, S12, 1
B18, Trade, 431605.567, 99, B18, S11, 1
B18, Trade, 431612.900, 102, S00, B18, 1
B18, Trade, 431618.950, 97, S10, B18, 1
B18, Trade, 431634.867, 105, B18, S12, 1
B18, Trade, 431646.183, 105, B18, S04, 1
B18, Trade, 431647.933, 106, B18, S12, 1
B18, Trade, 431668.083, 99, B18, S00, 1
B18, Trade, 431672.700, 107, B18, S06, 1
B18, Trade, 431677.417, 94, B18, S07, 1
B18, Trade, 431692.117, 96, S09, B18, 1
B18, Trade, 431703.133, 100, S10, B18, 1
B18, Trade, 431708.500, 104, B18, S09, 1
B18, Trade, 431724.400, 92, S11, B18, 1
B18, Trade, 431737.133, 99, B18, S05, 1
B18, Trade, 431745.767, 97, B18, S11, 1
B18, Trade, 431762.883, 106, S10, B18, 1
B18, Trade, 431770.983, 94, S12, B18, 1
B18, Trade, 431785.700, 103, B18, S09, 1
B18, Trade, 431788.683, 95, B18, S06, 1
B18, Trade, 431803.800, 101, B18, S12, 1
B18, Trade, 431809.017, 96, S09, B18, 1
B18, Trade, 431824.100, 99, B18, S07, 1
B18, Trade, 431841.533, 107, B18, S17, 1
B18, Trade, 431849.650, 103, B18, S11, 1
B18, Trade, 431872.250, 95, S13, B18, 1
B18, Trade, 431888.783, 99, B18, S07, 1
B18, Trade, 431898.983, 103, B18, S14, 1
B18, Trade, 431905.267, 102, B18, S08, 1
B18, Trade, 431910.183, 99, B18, S03, 1
B18, Trade, 431926.617, 96, B18, S11, 1
B18, Trade, 431936.950, 99, B18, S07, 1
B18, Trade, 431943.083, 98, B18, S12, 1
B18, Trade, 431963.650, 109, B18, S05, 1
B18, Trade, 431972.100, 100, B18, S03, 1
B18, Trade, 431983.183, 99, B18, S11, 1
B18, Trade, 431995.000, 99, B18, S14, 1
B19, 100
B19, Trade, 430998.117, 104, S16, B19, 1
B19, Trade, 431008.733, 101, S03, B19, 1
B19, Trade, 431018.617, 96, S08, B19, 1
B19, Trade, 431033.667, 100, S02, B19, 1
B19, Trade, 431035.267, 99, S10, B19, 1
B19, Trade, 431047.533, 108, S17, B19, 1
B19, Trade, 431064.950, 94, S02, B19, 1
B19, Trade, 431072.717, 95, S13, B19, 1
B19, Trade, 431077.800, 99, S04, B19, 1
B19, Trade, 431094.650, 112, S19, B19, 1
B19, Trade, 431101.567, 104, S16, B19, 1
B19, Trade, 431115.050, 104, S16, B19, 1
B19, Trade, 431124.733, 96, S04, B19, 1
B19, Trade, 431129.583, 99, S10, B19, 1
B19, Trade, 431141.417, 108, S17, B19, 1
B19, Trade, 431154.917, 97, S08, B19, 1
B19, Trade, 431156.433, 110, B19, S02, 1
B19, Trade, 431173.933, 106, S04, B19, 1
B19, Trade, 431180.550, 110, S13, B19, 1
B19, Trade, 431193.483, 91, S00, B19, 1
B19, Trade, 431195.567, 100, S14, B19, 1
B19, Trade, 431212.383, 109, S18, B19, 1
B19, Trade, 431222.650, 110, S02, B19, 1
B19, Trade, 431231.867, 104, S16, B19, 1
B19, Trade, 431244.467, 95, S00, B19, 1
B19, Trade, 431246.067, 97, S08, B19, 1
B19, Trade, 431262.483, 99, S12, B19, 1
B19, Trade, 431266.817, 97, S00, B19, 1
B19, Trade, 431280.883, 97, S10, B19, 1
B19, Trade, 431292.033, 95, S13, B19, 1
B19, Trade, 431305.350, 97, S07, B19, 1
B19, Trade, 431315.050, 100, S00, B19, 1
B19, Trade, 431317.300, 101, S02, B19, 1
B19, Trade, 431335.433, 104, S13, B19, 1
B19, Trade, 431344.500, 104, S16, B19, 1
B19, Trade, 431354.583, 103, S04, B19, 1
B19, Trade, 431360.417, 111, B19, S14, 1
B19, Trade, 431368.050, 93, S10, B19, 1
B19, Trade, 431382.367, 99, S14, B19, 1
B19, Trade, 431390.933, 103, S04, B19, 1
B19, Trade, 431400.233, 105, S09, B19, 1
B19, Trade, 431408.000, 103, S04, B19, 1
B19, Trade, 431416.067, 95, S03, B19, 1
B19, Trade, 431434.000, 94, S12, B19, 1
B19, Trade, 431443.867, 104, S03, B19, 1
B19, Trade, 431450.117, 99, S10, B19, 1
B19, Trade, 431462.950, 91, S03, B19, 1
B19, Trade, 431474.417, 112, S19, B19, 1
B19, Trade, 431485.617, 95, S09, B19, 1
B19, Trade, 431494.100, 95, S09, B19, 1
B19, Trade, 431495.983, 103, S00, B19, 1
B19, Trade, 431511.717, 104, S16, B19, 1
B19, Trade, 431517.850, 100, S04, B19, 1
B19, Trade, 431535.800, 96, S02, B19, 1
B19, Trade, 431541.333, 100, S12, B19, 1
B19, Trade, 431550.867, 99, S02, B19, 1
B19, Trade, 431560.983, 108, S00, B19, 1
B19, Trade, 431568.783, 104, S16, B19, 1
B19, Trade, 431584.617, 105, S08, B19, 1
B19, Trade, 431593.600, 97, S08, B19, 1
B19, Trade, 431599.667, 100, S03, B19, 1
B19, Trade, 431607.900, 98, S13, B19, 1
B19, Trade, 431623.450, 109, S17, B19, 1
B19, Trade, 431636.733, 106, S02, B19, 1
B19, Trade, 431642.417, 101, S09, B19, 1
B19, Trade, 431651.317, 112, B19, S08, 1
B19, Trade, 431660.700, 99, S14, B19, 1
B19, Trade, 431670.783, 103, S00, B19, 1
B19, Trade, 431677.383, 96, S13, B19, 1
B19, Trade, 431692.500, 100, S04, B19, 1
B19, Trade, 431703.617, 100, S04, B19, 1
B19, Trade, 431716.067, 100, S03, B19, 1
B19, Trade, 431719.700, 96, S08, B19, 1
B19, Trade, 431735.150, 109, S18, B19, 1
B19, Trade, 431743.050, 95, S13, B19, 1
B19, Trade, 431748.183, 103, S02, B19, 1
B19, Trade, 431757.767, 108, S17, B19, 1
B19, Trade, 431768.600, 98, S14, B19, 1
B19, Trade, 431786.483, 108, S17, B19, 1
B19, Trade, 431789.600, 111, S16, B19, 1
B19, Trade, 431803.267, 109, S18, B19, 1
B19, Trade, 431815.650, 91, S03, B19, 1
B19, Trade, 431824.333, 104, S16, B19, 1
B19, Trade, 431833.067, 95, S13, B19, 1
B19, Trade, 431838.833, 110, S00, B19, 1
B19, Trade, 431856.350, 94, S12, B19, 1
B19, Trade, 431857.817, 101, S00, B19, 1
B19, Trade, 431872.983, 99, S03, B19, 1
B19, Trade, 431884.667, 108, S08, B19, 1
B19, Trade, 431889.500, 107, S16, B19, 1
B19, Trade, 431905.633, 103, S04, B19, 1
B19, Trade, 431917.433, 104, S08, B19, 1
B19, Trade, 431918.400, 101, S14, B19, 1
B19, Trade, 431929.717, 94, S07, B19, 1
B19, Trade, 431937.767, 104, S16, B19, 1
B19, Trade, 431955.567, 108, S02, B19, 1
B19, Trade, 431961.850, 112, B19, S11, 1
B19, Trade, 431977.183, 106, S17, B19, 1
B19, Trade, 431983.500, 101, S10, B19, 1
B19, Trade, 431989.017, 95, S10, B19, 1
B20, 100
B20, Trade, 430761.200, 98, S14, B20, 1
B20, Trade, 430775.517, 103, S10, B20, 1
B20, Trade, 430780.850, 94, B20, S12, 1
B20, Trade, 430792.800, 102, S04, B20, 1
B20, Trade, 430803.600, 100, B20, S12, 1
B20, Trade, 430805.017, 109, S18, B20, 1
B20, Trade, 430824.033, 100, S12, B20, 1
B20, Trade, 430828.283, 96, B20, S05, 1
B20, Trade, 430850.233, 109, S18, B20, 1
B20, Trade, 430860.333, 95, B20, S05, 1
B20, Trade, 430867.900, 101, S10, B20, 1
B20, Trade, 430880.217, 95, S12, B20, 1
B20, Trade, 430885.467, 97, S00, B20, 1
B20, Trade, 430905.100, 103, S04, B20, 1
B20, Trade, 430916.433, 103, S10, B20, 1
B20, Trade, 430933.267, 98, S14, B20, 1
B20, Trade, 430952.250, 101, S04, B20, 1
B20, Trade, 430962.900, 103, S03, B20, 1
B20, Trade, 430967.433, 100, S02, B20, 1
B20, Trade, 430984.700, 104, S16, B20, 1
B20, Trade, 430996.183, 103, S04, B20, 1
B20, Trade, 431009.217, 98, S13, B20, 1
B20, Trade, 431026.033, 104, S16, B20, 1
B20, Trade, 431034.283, 100, S00, B20, 1
B20, Trade, 431039.117, 105, B20, S16, 1
B20, Trade, 431047.650, 109, S18, B20, 1
B20, Trade, 431061.800, 99, S03, B20, 1
B20, Trade, 431072.067, 93, S12, B20, 1
B20, Trade, 431079.767, 94, S00, B20, 1
B20, Trade, 431092.283, 104, S14, B20, 1
B20, Trade, 431121.683, 105, B20, S03, 1
B20, Trade, 431129.483, 98, S14, B20, 1
B20, Trade, 431141.433, 109, S18, B20, 1
B20, Trade, 431148.567, 92, S09, B20, 1
B20, Trade, 431155.567, 107, S17, B20, 1
B20, Trade, 431172.400, 104, S16, B20, 1
B20, Trade, 431189.333, 93, S09, B20, 1
B20, Trade, 431198.567, 99, S00, B20, 1
B20, Trade, 431201.067, 105, B20, S16, 1
B20, Trade, 431209.867, 107, S13, B20, 1
B20, Trade, 431219.433, 107, S16, B20, 1
B20, Trade, 431233.867, 106, S17, B20, 1
B20, Trade, 431255.967, 93, B20, S06, 1
B20, Trade, 431273.267, 92, B20, S06, 1
B20, Trade, 431314.767, 100, S03, B20, 1
B20, Trade, 431323.467, 96, B20, S03, 1
B20, Trade, 431337.933, 99, S12, B20, 1
B20, Trade, 431365.050, 101, B20, S13, 1
B20, Trade, 431381.117, 95, S09, B20, 1
B20, Trade, 431395.450, 95, S13, B20, 1
B20, Trade, 431404.167, 101, S00, B20, 1
B20, Trade, 431414.083, 103, S08, B20, 1
B20, Trade, 431425.883, 102, S00, B20, 1
B20, Trade, 431431.100, 96, S03, B20, 1
B20, Trade, 431446.533, 104, S10, B20, 1
B20, Trade, 431455.117, 109, S18, B20, 1
B20, Trade, 431463.883, 90, S11, B20, 1
B20, Trade, 431471.050, 107, S17, B20, 1
B20, Trade, 431487.067, 97, S03, B20, 1
B20, Trade, 431494.233, 101, S14, B20, 1
B20, Trade, 431511.167, 95, S00, B20, 1
B20, Trade, 431515.617, 104, S09, B20, 1
B20, Trade, 431522.067, 98, S03, B20, 1
B20, Trade, 431543.733, 97, S13, B20, 1
B20, Trade, 431559.867, 95, S08, B20, 1
B20, Trade, 431567.167, 99, S08, B20, 1
B20, Trade, 431567.500, 100, S09, B20, 1
B20, Trade, 431583.500, 107, S00, B20, 1
B20, Trade, 431590.167, 112, B20, S13, 1
B20, Trade, 431613.417, 106, S04, B20, 1
B20, Trade, 431624.767, 109, S18, B20, 1
B20, Trade, 431631.050, 97, S03, B20, 1
B20, Trade, 431639.550, 107, B20, S06, 1
B20, Trade, 431665.200, 100, S10, B20, 1
B20, Trade, 431668.250, 104, S16, B20, 1
B20, Trade, 431687.533, 103, S14, B20, 1
B20, Trade, 431703.900, 101, S14, B20, 1
B20, Trade, 431716.483, 101, S00, B20, 1
B20, Trade, 431719.250, 96, S04, B20, 1
B20, Trade, 431740.367, 93, S02, B20, 1
B20, Trade, 431753.717, 94, S08, B20, 1
B20, Trade, 431768.183, 97, S03, B20, 1
B20, Trade, 431780.683, 102, S04, B20, 1
B20, Trade, 431796.433, 96, S12, B20, 1
B20, Trade, 431817.650, 103, S13, B20, 1
B20, Trade, 431821.117, 102, S13, B20, 1
B20, Trade, 431839.333, 107, S07, B20, 1
B20, Trade, 431859.483, 104, S16, B20, 1
B20, Trade, 431865.050, 90, S02, B20, 1
B20, Trade, 431882.450, 93, B20, S11, 1
B20, Trade, 431896.367, 105, S02, B20, 1
B20, Trade, 431906.700, 104, S16, B20, 1
B20, Trade, 431914.867, 108, S17, B20, 1
B20, Trade, 431925.800, 105, S03, B20, 1
B20, Trade, 431938.267, 109, S18, B20, 1
B20, Trade, 431945.667, 102, S00, B20, 1
B20, Trade, 431958.767, 112, S19, B20, 1
B20, Trade, 431967.983, 99, S04, B20, 1
B20, Trade, 431988.500, 97, S03, B20, 1
B20, Trade, 431990.250, 95, S04, B20, 1
B21, 100
B21, Trade, 430940.383, 98, S14, B21, 1
B21, Trade, 430946.967, 104, B21, S14, 1
B21, Trade, 430964.517, 95, B21, S12, 1
B21, Trade, 430975.967, 102, S10, B21, 1
B21, Trade, 430987.600, 95, S11, B21, 1
B21, Trade, 431003.450, 106, B21, S10, 1
B21, Trade, 431014.400, 95, B21, S11, 1
B21, Trade, 431022.817, 93, B21, S05, 1
B21, Trade, 431030.833, 109, B21, S14, 1
B21, Trade, 431037.650, 99, S10, B21, 1
B21, Trade, 431054.033, 102, B21, S14, 1
B21, Trade, 431061.067, 98, B21, S05, 1
B21, Trade, 431071.500, 91, B21, S02, 1
B21, Trade, 431085.533, 100, S03, B21, 1
B21, Trade, 431097.683, 110, S03, B21, 1
B21, Trade, 431113.500, 96, S08, B21, 1
B21, Trade, 431119.883, 103, B21, S11, 1
B21, Trade, 431143.767, 96, B21, S11, 1
B21, Trade, 431154.833, 97, S00, B21, 1
B21, Trade, 431167.617, 104, S03, B21, 1
B21, Trade, 431173.983, 95, B21, S07, 1
B21, Trade, 431181.167, 97, B21, S05, 1
B21, Trade, 431199.017, 99, B21, S04, 1
B21, Trade, 431204.233, 95, B21, S11, 1
B21, Trade, 431215.950, 104, B21, S08, 1
B21, Trade, 431218.700, 103, S09, B21, 1
B21, Trade, 431230.567, 97, B21, S00, 1
B21, Trade, 431235.317, 103, B21, S04, 1
B21, Trade, 431245.783, 92, B21, S06, 1
B21, Trade, 431261.983, 90, S03, B21, 1
B21, Trade, 431270.667, 105, B21, S05, 1
B21, Trade, 431284.850, 105, B21, S04, 1
B21, Trade, 431297.683, 97, S02, B21, 1
B21, Trade, 431303.283, 95, B21, S08, 1
B21, Trade, 431308.217, 100, B21, S12, 1
B21, Trade, 431321.383, 103, S04, B21, 1
B21, Trade, 431329.167, 95, B21, S12, 1
B21, Trade, 431347.067, 99, B21, S12, 1
B21, Trade, 431353.783, 92, B21, S11, 1
B21, Trade, 431357.367, 100, B21, S14, 1
B21, Trade, 431369.067, 94, B21, S02, 1
B21, Trade, 431378.083, 96, S13, B21, 1
B21, Trade, 431393.500, 93, B21, S09, 1
B21, Trade, 431404.817, 98, B21, S05, 1
B21, Trade, 431411.217, 107, S17, B21, 1
B21, Trade, 431425.817, 100, B21, S06, 1
B21, Trade, 431431.583, 94, B21, S11, 1
B21, Trade, 431444.833, 100, B21, S04, 1
B21, Trade, 431455.933, 104, B21, S07, 1
B21, Trade, 431456.567, 102, B21, S14, 1
B21, Trade, 431472.550, 108, S09, B21, 1
B21, Trade, 431490.500, 97, B21, S02, 1
B21, Trade, 431498.500, 101, B21, S12, 1
B21, Trade, 431506.150, 101, S09, B21, 1
B21, Trade, 431523.150, 96, B21, S13, 1
B21, Trade, 431527.717, 94, B21, S00, 1
B21, Trade, 431546.433, 98, S14, B21, 1
B21, Trade, 431558.150, 99, B21, S11, 1
B21, Trade, 431559.233, 96, B21, S02, 1
B21, Trade, 431574.550, 96, B21, S11, 1
B21, Trade, 431583.450, 106, S16, B21, 1
B21, Trade, 431593.817, 96, B21, S11, 1
B21, Trade, 431612.683, 101, S09, B21, 1
B21, Trade, 431624.617, 95, S12, B21, 1
B21, Trade, 431629.833, 97, B21, S07, 1
B21, Trade, 431648.550, 106, B21, S05, 1
B21, Trade, 431657.233, 96, S03, B21, 1
B21, Trade, 431658.617, 94, B21, S04, 1
B21, Trade, 431673.417, 106, B21, S12, 1
B21, Trade, 431680.850, 92, B21, S09, 1
B21, Trade, 431690.967, 95, B21, S11, 1
B21, Trade, 431709.267, 104, B21, S11, 1
B21, Trade, 431713.917, 98, B21, S12, 1
B21, Trade, 431722.883, 109, B21, S17, 1
B21, Trade, 431732.617, 96, S10, B21, 1
B21, Trade, 431747.817, 98, B21, S07, 1
B21, Trade, 431760.817, 111, B21, S11, 1
B21, Trade, 431767.400, 96, S08, B21, 1
B21, Trade, 431771.617, 95, B21, S05, 1
B21, Trade, 431780.533, 101, S13, B21, 1
B21, Trade, 431792.700, 87, S10, B21, 1
B21, Trade, 431800.950, 103, B21, S07, 1
B21, Trade, 431813.683, 97, B21, S12, 1
B21, Trade, 431818.450, 99, B21, S02, 1
B21, Trade, 431843.833, 107, B21, S14, 1
B21, Trade, 431852.217, 102, S06, B21, 1
B21, Trade, 431866.467, 88, B21, S03, 1
B21, Trade, 431873.217, 97, B21, S06, 1
B21, Trade, 431883.717, 94, B21, S12, 1
B21, Trade, 431896.967, 103, B21, S08, 1
B21, Trade, 431899.683, 92, B21, S11, 1
B21, Trade, 431910.633, 99, S10, B21, 1
B21, Trade, 431921.783, 96, B21, S09, 1
B21, Trade, 431941.017, 98, S08, B21, 1
B21, Trade, 431949.633, 101, S00, B21, 1
B21, Trade, 431953.900, 95, S04, B21, 1
B21, Trade, 431962.650, 110, B21, S06, 1
B21, Trade, 431976.717, 95, B21, S05, 1
B21, Trade, 431981.717, 97, B21, S06, 1
B21, Trade, 431998.750, 100, B21, S00, 1
B22, 100
B22, Trade, 430912.100, 104, S10, B22, 1
B22, Trade, 430923.900, 103, S00, B22, 1
B22, Trade, 430933.633, 99, B22, S11, 1
B22, Trade, 430936.667, 101, B22, S12, 1
B22, Trade, 430956.083, 103, B22, S07, 1
B22, Trade, 430975.867, 102, B22, S09, 1
B22, Trade, 430983.417, 99, B22, S07, 1
B22, Trade, 430991.233, 98, B22, S13, 1
B22, Trade, 431004.067, 106, B22, S06, 1
B22, Trade, 431016.533, 93, B22, S06, 1
B22, Trade, 431027.083, 97, B22, S11, 1
B22, Trade, 431045.100, 89, B22, S05, 1
B22, Trade, 431053.833, 103, B22, S09, 1
B22, Trade, 431066.083, 96, S13, B22, 1
B22, Trade, 431076.167, 97, B22, S05, 1
B22, Trade, 431082.900, 94, B22, S12, 1
B22, Trade, 431096.300, 110, B22, S17, 1
B22, Trade, 431107.033, 102, B22, S11, 1
B22, Trade, 431109.667, 97, B22, S03, 1
B22, Trade, 431118.333, 103, S00, B22, 1
B22, Trade, 431133.983, 99, S09, B22, 1
B22, Trade, 431140.200, 95, B22, S02, 1
B22, Trade, 431153.950, 97, B22, S04, 1
B22, Trade, 431167.983, 104, B22, S02, 1
B22, Trade, 431171.567, 96, B22, S12, 1
B22, Trade, 431176.200, 97, S10, B22, 1
B22, Trade, 431189.567, 91, B22, S05, 1
B22, Trade, 431200.217, 96, B22, S05, 1
B22, Trade, 431220.000, 104, B22, S12, 1
B22, Trade, 431234.367, 103, B22, S14, 1
B22, Trade, 431238.333, 97, S13, B22, 1
B22, Trade, 431253.100, 92, S11, B22, 1
B22, Trade, 431259.250, 93, B22, S02, 1
B22, Trade, 431270.900, 104, B22, S08, 1
B22, Trade, 431281.233, 95, B22, S11, 1
B22, Trade, 431296.467, 95, B22, S11, 1
B22, Trade, 431300.417, 95, B22, S12, 1
B22, Trade, 431311.533, 91, B22, S05, 1
B22, Trade, 431318.300, 98, B22, S11, 1
B22, Trade, 431335.467, 96, B22, S11, 1
B22, Trade, 431339.817, 97, B22, S00, 1
B22, Trade, 431359.083, 106, B22, S05, 1
B22, Trade, 431362.400, 106, B22, S01, 1
B22, Trade, 431371.550, 93, B22, S10, 1
B22, Trade, 431378.900, 96, S03, B22, 1
B22, Trade, 431394.800, 94, S08, B22, 1
B22, Trade, 431398.750, 101, B22, S12, 1
B22, Trade, 431411.900, 107, B22, S07, 1
B22, Trade, 431421.700, 96, S09, B22, 1
B22, Trade, 431437.450, 99, S02, B22, 1
B22, Trade, 431444.017, 100, B22, S14, 1
B22, Trade, 431453.567, 102, B22, S00, 1
B22, Trade, 431467.000, 97, B22, S12, 1
B22, Trade, 431480.767, 97, B22, S05, 1
B22, Trade, 431505.200, 103, B22, S13, 1
B22, Trade, 431513.083, 94, B22, S05, 1
B22, Trade, 431525.717, 93, S12, B22, 1
B22, Trade, 431527.800, 93, B22, S07, 1
B22, Trade, 431547.067, 95, B22, S12, 1
B22, Trade, 431555.483, 99, B22, S10, 1
B22, Trade, 431557.717, 101, S03, B22, 1
B22, Trade, 431577.933, 97, S04, B22, 1
B22, Trade, 431584.450, 105, B22, S10, 1
B22, Trade, 431589.900, 114, S09, B22, 1
B22, Trade, 431605.767, 99, S02, B22, 1
B22, Trade, 431610.400, 105, B22, S02, 1
B22, Trade, 431630.250, 97, B22, S00, 1
B22, Trade, 431634.433, 106, B22, S14, 1
B22, Trade, 431647.133, 105, B22, S02, 1
B22, Trade, 431658.133, 94, B22, S00, 1
B22, Trade, 431676.983, 96, B22, S02, 1
B22, Trade, 431686.450, 110, B22, S00, 1
B22, Trade, 431695.267, 100, B22, S05, 1
B22, Trade, 431706.200, 103, B22, S12, 1
B22, Trade, 431712.433, 99, B22, S07, 1
B22, Trade, 431721.717, 110, S09, B22, 1
B22, Trade, 431730.533, 95, B22, S11, 1
B22, Trade, 431746.300, 98, B22, S10, 1
B22, Trade, 431757.517, 102, B22, S06, 1
B22, Trade, 431761.933, 111, S18, B22, 1
B22, Trade, 431769.183, 94, B22, S07, 1
B22, Trade, 431785.917, 103, B22, S00, 1
B22, Trade, 431803.133, 102, B22, S14, 1
B22, Trade, 431809.450, 95, B22, S02, 1
B22, Trade, 431819.200, 100, S09, B22, 1
B22, Trade, 431828.683, 95, B22, S05, 1
B22, Trade, 431840.017, 107, B22, S05, 1
B22, Trade, 431847.117, 96, B22, S12, 1
B22, Trade, 431849.600, 103, B22, S09, 1
B22, Trade, 431873.400, 96, B22, S10, 1
B22, Trade, 431880.867, 95, S00, B22, 1
B22, Trade, 431898.000, 103, B22, S03, 1
B22, Trade, 431918.050, 96, B22, S12, 1
B22, Trade, 431927.933, 102, B22, S13, 1
B22, Trade, 431934.917, 102, B22, S06, 1
B22, Trade, 431950.183, 101, S13, B22, 1
B22, Trade, 431961.300, 113, B22, S12, 1
B22, Trade, 431976.267, 99, S04, B22, 1
B22, Trade, 431988.333, 96, B22, S10, 1
B22, Trade, 431995.617, 98, B22, S05, 1
B23, 100
B23, Trade, 430430.750, 103, S09, B23, 1
B23, Trade, 430440.717, 105, S16, B23, 1
B23, Trade, 430452.133, 96, S04, B23, 1
B23, Trade, 430470.850, 101, S12, B23, 1
B23, Trade, 430483.000, 96, S04, B23, 1
B23, Trade, 430509.200, 97, S08, B23, 1
B23, Trade, 430525.367, 97, S03, B23, 1
B23, Trade, 430539.450, 100, S02, B23, 1
B23, Trade, 430562.433, 102, S09, B23, 1
B23, Trade, 430578.983, 94, S00, B23, 1
B23, Trade, 430616.567, 106, S17, B23, 1
B23, Trade, 430633.233, 103, S00, B23, 1
B23, Trade, 430638.067, 98, S14, B23, 1
B23, Trade, 430650.050, 104, B23, S12, 1
B23, Trade, 430660.583, 98, B23, S14, 1
B23, Trade, 430677.400, 101, B23, S06, 1
B23, Trade, 430683.317, 100, S06, B23, 1
B23, Trade, 430710.117, 94, S02, B23, 1
B23, Trade, 430735.500, 104, S16, B23, 1
B23, Trade, 430765.133, 106, S17, B23, 1
B23, Trade, 430769.167, 101, S09, B23, 1
B23, Trade, 430790.817, 112, S19, B23, 1
B23, Trade, 430802.783, 98, S13, B23, 1
B23, Trade, 430819.450, 104, S16, B23, 1
B23, Trade, 430820.867, 94, S03, B23, 1
B23, Trade, 430835.483, 102, S03, B23, 1
B23, Trade, 430847.817, 92, B23, S04, 1
B23, Trade, 430863.850, 98, S02, B23, 1
B23, Trade, 430873.833, 96, S09, B23, 1
B23, Trade, 430879.283, 93, S11, B23, 1
B23, Trade, 430919.400, 99, S14, B23, 1
B23, Trade, 430942.517, 104, S16, B23, 1
B23, Trade, 430959.583, 98, S13, B23, 1
B23, Trade, 430966.600, 91, B23, S06, 1
B23, Trade, 430990.050, 100, S14, B23, 1
B23, Trade, 430992.767, 96, S03, B23, 1
B23, Trade, 431009.250, 99, S08, B23, 1
B23, Trade, 431016.450, 102, S09, B23, 1
B23, Trade, 431055.733, 97, S02, B23, 1
B23, Trade, 431061.550, 99, S10, B23, 1
B23, Trade, 431080.083, 95, S08, B23, 1
B23, Trade, 431092.467, 103, S04, B23, 1
B23, Trade, 431104.517, 110, S09, B23, 1
B23, Trade, 431106.017, 102, B23, S05, 1
B23, Trade, 431135.283, 104, S16, B23, 1
B23, Trade, 431179.283, 112, S19, B23, 1
B23, Trade, 431223.283, 103, B23, S06, 1
B23, Trade, 431259.633, 93, S10, B23, 1
B23, Trade, 431283.883, 104, S16, B23, 1
B23, Trade, 431313.933, 101, S04, B23, 1
B23, Trade, 431327.250, 99, S14, B23, 1
B23, Trade, 431336.200, 102, S09, B23, 1
B23, Trade, 431371.017, 94, S04, B23, 1
B23, Trade, 431375.400, 96, S00, B23, 1
B23, Trade, 431384.967, 110, S16, B23, 1
B23, Trade, 431406.000, 101, S13, B23, 1
B23, Trade, 431418.600, 95, S13, B23, 1
B23, Trade, 431430.783, 93, B23, S12, 1
B23, Trade, 431444.850, 102, S00, B23, 1
B23, Trade, 431448.133, 100, S08, B23, 1
B23, Trade, 431466.800, 108, S10, B23, 1
B23, Trade, 431483.433, 100, S13, B23, 1
B23, Trade, 431506.900, 95, B23, S10, 1
B23, Trade, 431512.583, 98, S14, B23, 1
B23, Trade, 431532.400, 100, B23, S03, 1
B23, Trade, 431540.383, 98, B23, S05, 1
B23, Trade, 431564.450, 98, S09, B23, 1
B23, Trade, 431577.233, 97, S02, B23, 1
B23, Trade, 431587.117, 104, B23, S04, 1
B23, Trade, 431591.650, 102, S10, B23, 1
B23, Trade, 431608.433, 100, S14, B23, 1
B23, Trade, 431632.067, 98, B23, S05, 1
B23, Trade, 431652.283, 110, B23, S15, 1
B23, Trade, 431686.550, 109, B23, S14, 1
B23, Trade, 431700.717, 102, B23, S05, 1
B23, Trade, 431702.900, 100, S02, B23, 1
B23, Trade, 431720.950, 109, S18, B23, 1
B23, Trade, 431732.917, 97, S12, B23, 1
B23, Trade, 431738.583, 93, S09, B23, 1
B23, Trade, 431753.833, 95, S13, B23, 1
B23, Trade, 431765.267, 95, B23, S05, 1
B23, Trade, 431775.817, 95, B23, S07, 1
