B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 44530.650, 67, B03, S01, 1
B17, Trade, 431793.667, 88, B17, S02, 1
B17, Trade, 431803.767, 106, B17, S15, 1
B17, Trade, 431808.550, 91, B17, S06, 1
B17, Trade, 431829.667, 91, B17, S09, 1
B17, Trade, 431843.700, 93, B17, S04, 1
B17, Trade, 431850.200, 88, B17, S05, 1
B17, Trade, 431867.400, 91, B17, S01, 1
B17, Trade, 431877.200, 88, B17, S02, 1
B17, Trade, 431885.067, 102, B17, S01, 1
B17, Trade, 431898.900, 94, B17, S05, 1
B17, Trade, 431902.767, 94, B17, S02, 1
B17, Trade, 431913.533, 93, B17, S10, 1
B17, Trade, 431926.650, 102, B17, S02, 1
B17, Trade, 431939.267, 93, B17, S01, 1
B17, Trade, 431945.900, 97, B17, S11, 1
B17, Trade, 431953.417, 93, B17, S10, 1
B17, Trade, 431964.017, 92, B17, S06, 1
B17, Trade, 431969.717, 105, B17, S02, 1
B17, Trade, 431987.567, 91, B17, S05, 1
B17, Trade, 431992.733, 103, B17, S09, 1
B18, 100
B18, Trade, 430867.517, 93, B18, S04, 1
B18, Trade, 430879.883, 105, B18, S03, 1
B18, Trade, 430896.067, 93, B18, S07, 1
B18, Trade, 430910.650, 103, B18, S09, 1
B18, Trade, 430919.833, 93, B18, S02, 1
B18, Trade, 430931.533, 87, B18, S06, 1
B18, Trade, 430940.800, 88, B18, S04, 1
B18, Trade, 430959.850, 99, B18, S11, 1
B18, Trade, 430977.417, 106, B18, S03, 1
B18, Trade, 430984.483, 97, B18, S04, 1
B18, Trade, 430989.450, 97, B18, S11, 1
B18, Trade, 431007.083, 105, B18, S14, 1
B18, Trade, 431010.350, 108, B18, S09, 1
B18, Trade, 431027.683, 95, B18, S01, 1
B18, Trade, 431036.250, 96, B18, S11, 1
B18, Trade, 431039.067, 94, B18, S09, 1
B18, Trade, 431053.750, 100, B18, S04, 1
B18, Trade, 431062.267, 93, B18, S05, 1
B18, Trade, 431079.133, 94, B18, S04, 1
B18, Trade, 431085.000, 104, B18, S14, 1
B18, Trade, 431093.800, 91, B18, S09, 1
B18, Trade, 431097.667, 102, B18, S01, 1
B18, Trade, 431110.083, 107, B18, S06, 1
B18, Trade, 431127.383, 95, B18, S07, 1
B18, Trade, 431140.650, 96, B18, S06, 1
B18, Trade, 431156.017, 95, B18, S01, 1
B18, Trade, 431164.433, 91, B18, S04, 1
B18, Trade, 431173.650, 93, B18, S09, 1
B18, Trade, 431178.600, 92, B18, S05, 1
B18, Trade, 431190.033, 100, B18, S05, 1
B18, Trade, 431207.550, 97, B18, S04, 1
B18, Trade, 431220.750, 90, B18, S05, 1
B18, Trade, 431232.467, 89, B18, S03, 1
B18, Trade, 431251.017, 90, B18, S02, 1
B18, Trade, 431262.817, 100, B18, S05, 1
B18, Trade, 431271.450, 104, B18, S01, 1
B18, Trade, 431285.750, 93, B18, S02, 1
B18, Trade, 431288.000, 95, B18, S04, 1
B18, Trade, 431309.617, 103, B18, S04, 1
B18, Trade, 431313.550, 96, B18, S09, 1
B18, Trade, 431329.567, 99, B18, S06, 1
B18, Trade, 431343.350, 95, B18, S01, 1
B18, Trade, 431366.567, 99, B18, S02, 1
B18, Trade, 431373.650, 93, B18, S11, 1
B18, Trade, 431383.883, 108, B18, S13, 1
B18, Trade, 431393.717, 97, B18, S01, 1
B18, Trade, 431405.817, 106, B18, S02, 1
B18, Trade, 431418.550, 96, B18, S04, 1
B18, Trade, 431430.083, 91, B18, S01, 1
B18, Trade, 431439.317, 93, B18, S07, 1
B18, Trade, 431455.783, 93, B18, S04, 1
B18, Trade, 431466.900, 100, B18, S02, 1
B18, Trade, 431472.900, 104, B18, S09, 1
B18, Trade, 431481.683, 95, B18, S10, 1
B18, Trade, 431491.833, 89, B18, S02, 1
B18, Trade, 431500.750, 91, B18, S05, 1
B18, Trade, 431517.117, 98, B18, S06, 1
B18, Trade, 431524.883, 108, B18, S06, 1
B18, Trade, 431529.750, 100, B18, S06, 1
B18, Trade, 431538.567, 103, B18, S08, 1
B18, Trade, 431551.550, 90, B18, S04, 1
B18, Trade, 431560.383, 104, B18, S05, 1
B18, Trade, 431573.667, 105, B18, S01, 1
B18, Trade, 431588.800, 98, B18, S01, 1
B18, Trade, 431608.650, 87, B18, S01, 1
B18, Trade, 431626.600, 101, B18, S02, 1
B18, Trade, 431632.867, 103, B18, S10, 1
B18, Trade, 431640.033, 108, B18, S04, 1
B18, Trade, 431652.333, 104, B18, S03, 1
B18, Trade, 431664.067, 95, B18, S03, 1
B18, Trade, 431675.283, 108, B18, S03, 1
B18, Trade, 431681.350, 106, B18, S17, 1
B18, Trade, 431697.233, 108, B18, S16, 1
B18, Trade, 431700.183, 94, B18, S11, 1
B18, Trade, 431713.233, 93, B18, S06, 1
B18, Trade, 431723.500, 107, B18, S11, 1
B18, Trade, 431736.167, 106, B18, S14, 1
B18, Trade, 431747.250, 94, B18, S09, 1
B18, Trade, 431752.683, 92, B18, S04, 1
B18, Trade, 431769.017, 101, B18, S05, 1
B18, Trade, 431784.533, 104, B18, S09, 1
B18, Trade, 431795.683, 99, B18, S09, 1
B18, Trade, 431804.200, 106, B18, S14, 1
B18, Trade, 431809.900, 103, B18, S13, 1
B18, Trade, 431820.583, 97, B18, S01, 1
B18, Trade, 431832.850, 90, B18, S06, 1
B18, Trade, 431846.300, 90, B18, S01, 1
B18, Trade, 431853.750, 107, B18, S08, 1
B18, Trade, 431869.050, 92, B18, S05, 1
B18, Trade, 431885.383, 101, B18, S09, 1
B18, Trade, 431899.933, 93, B18, S03, 1
B18, Trade, 431911.267, 86, B18, S05, 1
B18, Trade, 431918.567, 91, B18, S11, 1
B18, Trade, 431927.583, 102, B18, S03, 1
B18, Trade, 431943.700, 96, B18, S09, 1
B18, Trade, 431956.917, 97, B18, S01, 1
B18, Trade, 431961.133, 89, B18, S04, 1
B18, Trade, 431972.800, 104, B18, S11, 1
B18, Trade, 431985.067, 94, B18, S01, 1
B18, Trade, 431996.300, 91, B18, S02, 1
B19, 100
B19, Trade, 430781.550, 106, S16, B19, 1
B19, Trade, 430793.750, 94, S11, B19, 1
B19, Trade, 430802.833, 100, B19, S01, 1
B19, Trade, 430811.467, 105, B19, S11, 1
B19, Trade, 430820.150, 98, S00, B19, 1
B19, Trade, 430840.617, 102, S15, B19, 1
B19, Trade, 430855.750, 109, B19, S13, 1
B19, Trade, 430864.283, 103, S00, B19, 1
B19, Trade, 430870.233, 103, S15, B19, 1
B19, Trade, 430886.333, 103, B19, S11, 1
B19, Trade, 430896.250, 90, B19, S09, 1
B19, Trade, 430904.750, 104, S16, B19, 1
B19, Trade, 430933.433, 98, B19, S05, 1
B19, Trade, 430940.083, 94, S00, B19, 1
B19, Trade, 430971.833, 110, S16, B19, 1
B19, Trade, 430984.283, 97, B19, S02, 1
B19, Trade, 430999.417, 103, S14, B19, 1
B19, Trade, 431015.883, 97, S13, B19, 1
B19, Trade, 431020.933, 111, S17, B19, 1
B19, Trade, 431029.050, 91, S08, B19, 1
B19, Trade, 431036.050, 106, B19, S01, 1
B19, Trade, 431061.283, 106, B19, S03, 1
B19, Trade, 431070.267, 104, S16, B19, 1
B19, Trade, 431071.383, 108, B19, S13, 1
B19, Trade, 431085.383, 108, S03, B19, 1
B19, Trade, 431098.300, 102, B19, S05, 1
B19, Trade, 431107.750, 96, S13, B19, 1
B19, Trade, 431113.383, 101, S15, B19, 1
B19, Trade, 431133.133, 106, S17, B19, 1
B19, Trade, 431145.333, 103, S00, B19, 1
B19, Trade, 431160.633, 107, S17, B19, 1
B19, Trade, 431167.250, 88, S10, B19, 1
B19, Trade, 431183.967, 108, B19, S13, 1
B19, Trade, 431190.367, 104, S15, B19, 1
B19, Trade, 431207.600, 92, B19, S09, 1
B19, Trade, 431215.817, 92, B19, S07, 1
B19, Trade, 431221.533, 95, S00, B19, 1
B19, Trade, 431233.650, 101, S08, B19, 1
B19, Trade, 431237.850, 108, B19, S13, 1
B19, Trade, 431262.367, 100, B19, S01, 1
B19, Trade, 431272.217, 97, B19, S06, 1
B19, Trade, 431279.817, 107, B19, S02, 1
B19, Trade, 431292.983, 95, S13, B19, 1
B19, Trade, 431302.283, 90, B19, S06, 1
B19, Trade, 431307.867, 105, B19, S02, 1
B19, Trade, 431318.433, 103, S00, B19, 1
B19, Trade, 431326.450, 104, B19, S03, 1
B19, Trade, 431347.783, 107, S16, B19, 1
B19, Trade, 431353.250, 99, B19, S11, 1
B19, Trade, 431357.467, 90, B19, S01, 1
B19, Trade, 431390.683, 87, S10, B19, 1
B19, Trade, 431394.317, 102, S15, B19, 1
B19, Trade, 431398.833, 101, S00, B19, 1
B19, Trade, 431412.650, 106, S16, B19, 1
B19, Trade, 431429.867, 98, S00, B19, 1
B19, Trade, 431445.117, 100, S00, B19, 1
B19, Trade, 431462.033, 105, S13, B19, 1
B19, Trade, 431468.400, 111, B19, S01, 1
B19, Trade, 431488.400, 97, S11, B19, 1
B19, Trade, 431494.750, 95, S10, B19, 1
B19, Trade, 431506.450, 107, S17, B19, 1
B19, Trade, 431514.200, 100, S08, B19, 1
B19, Trade, 431526.050, 104, B19, S01, 1
B19, Trade, 431530.900, 95, B19, S02, 1
B19, Trade, 431550.250, 99, B19, S05, 1
B19, Trade, 431556.783, 94, B19, S06, 1
B19, Trade, 431567.850, 78, S06, B19, 1
B19, Trade, 431571.117, 109, S14, B19, 1
B19, Trade, 431584.933, 91, S11, B19, 1
B19, Trade, 431593.700, 93, B19, S05, 1
B19, Trade, 431606.017, 96, S07, B19, 1
B19, Trade, 431609.600, 107, S17, B19, 1
B19, Trade, 431626.417, 103, B19, S01, 1
B19, Trade, 431644.567, 106, B19, S06, 1
B19, Trade, 431659.850, 104, S16, B19, 1
B19, Trade, 431667.150, 104, S00, B19, 1
B19, Trade, 431674.600, 106, S15, B19, 1
B19, Trade, 431681.733, 106, B19, S14, 1
B19, Trade, 431711.500, 101, B19, S07, 1
B19, Trade, 431733.683, 103, S15, B19, 1
B19, Trade, 431742.317, 94, S10, B19, 1
B19, Trade, 431760.033, 101, B19, S06, 1
B19, Trade, 431782.567, 105, S15, B19, 1
B19, Trade, 431791.183, 86, B19, S06, 1
B19, Trade, 431822.550, 101, S15, B19, 1
B19, Trade, 431825.083, 98, B19, S02, 1
B19, Trade, 431833.067, 97, S12, B19, 1
B19, Trade, 431851.150, 99, S13, B19, 1
B19, Trade, 431857.850, 94, S00, B19, 1
B19, Trade, 431876.600, 96, S13, B19, 1
B19, Trade, 431889.217, 97, S00, B19, 1
B19, Trade, 431893.300, 94, B19, S02, 1
B19, Trade, 431909.350, 87, B19, S01, 1
B19, Trade, 431922.867, 107, B19, S07, 1
B19, Trade, 431939.333, 102, S13, B19, 1
B19, Trade, 431953.350, 106, B19, S14, 1
B19, Trade, 431963.933, 101, S00, B19, 1
B19, Trade, 431976.867, 91, S05, B19, 1
B19, Trade, 431980.300, 103, S00, B19, 1
B19, Trade, 431994.800, 111, B19, S01, 1
B20, 100
B20, Trade, 431001.250, 102, S15, B20, 1
B20, Trade, 431009.333, 115, B20, S01, 1
B20, Trade, 431019.917, 113, B20, S08, 1
B20, Trade, 431035.850, 114, B20, S10, 1
B20, Trade, 431041.467, 104, S08, B20, 1
B20, Trade, 431049.367, 100, S14, B20, 1
B20, Trade, 431059.033, 102, S00, B20, 1
B20, Trade, 431065.567, 113, B20, S19, 1
B20, Trade, 431084.483, 107, S00, B20, 1
B20, Trade, 431096.183, 96, S13, B20, 1
B20, Trade, 431100.650, 107, S16, B20, 1
B20, Trade, 431109.967, 115, S08, B20, 1
B20, Trade, 431119.950, 104, S14, B20, 1
B20, Trade, 431127.950, 105, S16, B20, 1
B20, Trade, 431141.967, 106, S16, B20, 1
B20, Trade, 431151.200, 107, S16, B20, 1
B20, Trade, 431161.300, 111, B20, S08, 1
B20, Trade, 431170.433, 104, S15, B20, 1
B20, Trade, 431179.083, 104, S16, B20, 1
B20, Trade, 431194.550, 104, S00, B20, 1
B20, Trade, 431196.500, 113, S19, B20, 1
B20, Trade, 431207.917, 115, B20, S20, 1
B20, Trade, 431219.050, 108, S15, B20, 1
B20, Trade, 431234.917, 112, S19, B20, 1
B20, Trade, 431239.583, 106, S17, B20, 1
B20, Trade, 431252.683, 108, S16, B20, 1
B20, Trade, 431257.017, 114, B20, S01, 1
B20, Trade, 431266.133, 103, S00, B20, 1
B20, Trade, 431282.117, 95, S10, B20, 1
B20, Trade, 431287.950, 112, S17, B20, 1
B20, Trade, 431305.000, 109, S08, B20, 1
B20, Trade, 431312.433, 110, S17, B20, 1
B20, Trade, 431325.150, 115, S19, B20, 1
B20, Trade, 431332.617, 108, S17, B20, 1
B20, Trade, 431342.167, 98, S00, B20, 1
B20, Trade, 431349.683, 115, B20, S02, 1
B20, Trade, 431356.050, 88, S00, B20, 1
B20, Trade, 431372.667, 112, S17, B20, 1
B20, Trade, 431382.750, 115, B20, S19, 1
B20, Trade, 431391.967, 115, B20, S03, 1
B20, Trade, 431401.033, 111, S14, B20, 1
B20, Trade, 431409.833, 106, S00, B20, 1
B20, Trade, 431422.533, 112, B20, S03, 1
B20, Trade, 431430.017, 109, S17, B20, 1
B20, Trade, 431440.317, 115, S20, B20, 1
B20, Trade, 431455.950, 113, S00, B20, 1
B20, Trade, 431463.167, 106, S17, B20, 1
B20, Trade, 431476.100, 115, B20, S14, 1
B20, Trade, 431484.850, 107, S17, B20, 1
B20, Trade, 431491.900, 106, S17, B20, 1
B20, Trade, 431498.300, 99, S14, B20, 1
B20, Trade, 431506.583, 112, S19, B20, 1
B20, Trade, 431522.717, 113, S19, B20, 1
B20, Trade, 431533.967, 106, S00, B20, 1
B20, Trade, 431548.167, 115, B20, S19, 1
B20, Trade, 431555.583, 109, S17, B20, 1
B20, Trade, 431563.600, 113, S08, B20, 1
B20, Trade, 431568.317, 91, S11, B20, 1
B20, Trade, 431580.367, 110, S17, B20, 1
B20, Trade, 431592.517, 114, B20, S19, 1
B20, Trade, 431598.267, 114, B20, S17, 1
B20, Trade, 431615.317, 105, S13, B20, 1
B20, Trade, 431623.833, 92, S00, B20, 1
B20, Trade, 431626.900, 108, S14, B20, 1
B20, Trade, 431644.933, 113, S00, B20, 1
B20, Trade, 431651.767, 104, S13, B20, 1
B20, Trade, 431667.367, 115, B20, S07, 1
B20, Trade, 431669.217, 108, S14, B20, 1
B20, Trade, 431680.917, 109, S10, B20, 1
B20, Trade, 431695.717, 115, B20, S14, 1
B20, Trade, 431704.900, 106, S17, B20, 1
B20, Trade, 431713.600, 106, S15, B20, 1
B20, Trade, 431728.067, 104, S00, B20, 1
B20, Trade, 431736.300, 111, S00, B20, 1
B20, Trade, 431746.350, 99, S08, B20, 1
B20, Trade, 431755.133, 102, S03, B20, 1
B20, Trade, 431758.417, 107, S00, B20, 1
B20, Trade, 431773.433, 104, S13, B20, 1
B20, Trade, 431778.583, 111, S14, B20, 1
B20, Trade, 431795.967, 102, S15, B20, 1
B20, Trade, 431803.350, 109, S18, B20, 1
B20, Trade, 431813.883, 114, B20, S17, 1
B20, Trade, 431824.000, 112, S19, B20, 1
B20, Trade, 431836.117, 106, S16, B20, 1
B20, Trade, 431843.617, 100, S00, B20, 1
B20, Trade, 431853.167, 114, S10, B20, 1
B20, Trade, 431868.233, 96, S00, B20, 1
B20, Trade, 431873.500, 112, S17, B20, 1
B20, Trade, 431882.117, 91, S11, B20, 1
B20, Trade, 431890.233, 106, S17, B20, 1
B20, Trade, 431908.433, 112, S19, B20, 1
B20, Trade, 431917.550, 99, S08, B20, 1
B20, Trade, 431922.550, 112, S14, B20, 1
B20, Trade, 431939.367, 103, S00, B20, 1
B20, Trade, 431943.900, 106, S00, B20, 1
B20, Trade, 431957.033, 103, S00, B20, 1
B20, Trade, 431967.067, 103, S15, B20, 1
B20, Trade, 431975.867, 100, S08, B20, 1
B20, Trade, 431984.717, 106, S15, B20, 1
B20, Trade, 431991.300, 106, S15, B20, 1
B21, 100
B21, Trade, 430032.350, 99, B21, S09, 1
B21, Trade, 430059.000, 94, S11, B21, 1
B21, Trade, 430060.433, 94, B21, S02, 1
B21, Trade, 430107.233, 106, B21, S09, 1
B21, Trade, 430130.067, 97, S13, B21, 1
B21, Trade, 430144.967, 88, B21, S02, 1
B21, Trade, 430150.900, 95, S13, B21, 1
B21, Trade, 430158.883, 92, S01, B21, 1
B21, Trade, 430178.217, 93, S11, B21, 1
B21, Trade, 430195.150, 92, S09, B21, 1
B21, Trade, 430226.150, 105, S16, B21, 1
B21, Trade, 430249.133, 101, B21, S01, 1
B21, Trade, 430267.617, 90, B21, S10, 1
B21, Trade, 430286.483, 105, S08, B21, 1
B21, Trade, 430317.933, 90, S11, B21, 1
B21, Trade, 430326.367, 90, S11, B21, 1
B21, Trade, 430339.283, 104, S14, B21, 1
B21, Trade, 430347.000, 94, S08, B21, 1
B21, Trade, 430356.867, 106, S17, B21, 1
B21, Trade, 430371.550, 106, S13, B21, 1
B21, Trade, 430408.550, 91, B21, S07, 1
B21, Trade, 430422.967, 101, S15, B21, 1
B21, Trade, 430439.000, 100, B21, S06, 1
B21, Trade, 430444.717, 89, S05, B21, 1
B21, Trade, 430481.917, 103, S15, B21, 1
B21, Trade, 430494.283, 101, B21, S13, 1
B21, Trade, 430522.817, 98, B21, S07, 1
B21, Trade, 430535.533, 106, B21, S17, 1
B21, Trade, 430553.450, 99, B21, S04, 1
B21, Trade, 430567.033, 95, S13, B21, 1
B21, Trade, 430606.533, 109, B21, S02, 1
B21, Trade, 430615.850, 95, B21, S05, 1
B21, Trade, 430635.833, 102, S15, B21, 1
B21, Trade, 430648.583, 104, S00, B21, 1
B21, Trade, 430687.233, 90, B21, S01, 1
B21, Trade, 430695.633, 100, B21, S01, 1
B21, Trade, 430702.983, 106, S16, B21, 1
B21, Trade, 430713.667, 102, B21, S04, 1
B21, Trade, 430715.017, 102, B21, S09, 1
B21, Trade, 430731.550, 103, S00, B21, 1
B21, Trade, 430749.217, 90, S11, B21, 1
B21, Trade, 430762.083, 95, B21, S04, 1
B21, Trade, 430775.767, 104, S12, B21, 1
B21, Trade, 430803.467, 101, S14, B21, 1
B21, Trade, 430820.483, 92, S09, B21, 1
B21, Trade, 430846.183, 94, B21, S03, 1
B21, Trade, 430864.517, 102, B21, S13, 1
B21, Trade, 430870.417, 92, S06, B21, 1
B21, Trade, 430896.817, 100, S08, B21, 1
B21, Trade, 430943.533, 100, S08, B21, 1
B21, Trade, 430953.750, 95, S07, B21, 1
B21, Trade, 430959.150, 99, B21, S01, 1
B21, Trade, 430964.667, 91, B21, S10, 1
B21, Trade, 430993.233, 102, B21, S06, 1
B21, Trade, 431029.533, 94, S00, B21, 1
B21, Trade, 431052.583, 103, B21, S07, 1
B21, Trade, 431090.467, 94, S11, B21, 1
B21, Trade, 431106.417, 103, B21, S03, 1
B21, Trade, 431138.633, 96, B21, S05, 1
B21, Trade, 431168.417, 108, S07, B21, 1
B21, Trade, 431173.400, 94, B21, S11, 1
B21, Trade, 431192.783, 100, S13, B21, 1
B21, Trade, 431211.083, 106, S12, B21, 1
B21, Trade, 431237.350, 112, S00, B21, 1
B21, Trade, 431249.067, 95, S08, B21, 1
B21, Trade, 431265.150, 101, S11, B21, 1
B21, Trade, 431292.133, 101, S00, B21, 1
B21, Trade, 431298.950, 105, B21, S05, 1
B21, Trade, 431302.367, 102, S08, B21, 1
B21, Trade, 431324.233, 104, S00, B21, 1
B21, Trade, 431340.183, 93, B21, S09, 1
B21, Trade, 431368.450, 94, B21, S09, 1
B21, Trade, 431397.833, 97, S08, B21, 1
B21, Trade, 431429.133, 96, S13, B21, 1
B21, Trade, 431438.183, 111, S17, B21, 1
B21, Trade, 431454.400, 95, B21, S07, 1
B21, Trade, 431508.467, 94, B21, S10, 1
B21, Trade, 431538.983, 106, S16, B21, 1
B21, Trade, 431545.617, 101, S14, B21, 1
B21, Trade, 431571.467, 100, S07, B21, 1
B21, Trade, 431631.117, 108, B21, S09, 1
B21, Trade, 431677.617, 98, B21, S05, 1
B21, Trade, 431687.900, 96, S13, B21, 1
B21, Trade, 431710.367, 104, B21, S13, 1
B21, Trade, 431751.250, 92, B21, S01, 1
B21, Trade, 431755.233, 99, B21, S10, 1
B21, Trade, 431791.617, 89, S08, B21, 1
B21, Trade, 431809.300, 103, B21, S12, 1
B21, Trade, 431813.450, 96, B21, S07, 1
B21, Trade, 431821.017, 97, B21, S07, 1
B21, Trade, 431852.550, 107, B21, S16, 1
B21, Trade, 431865.100, 99, B21, S10, 1
B21, Trade, 431888.767, 80, B21, S05, 1
B21, Trade, 431897.650, 96, S00, B21, 1
B21, Trade, 431907.000, 95, S13, B21, 1
B21, Trade, 431918.783, 100, S00, B21, 1
B21, Trade, 431928.250, 92, S01, B21, 1
B21, Trade, 431949.083, 105, B21, S16, 1
B21, Trade, 431957.433, 89, B21, S02, 1
B21, Trade, 431988.500, 101, B21, S09, 1
B22, 100
B22, Trade, 430930.900, 90, S01, B22, 1
B22, Trade, 430940.983, 91, S11, B22, 1
B22, Trade, 430956.367, 107, S17, B22, 1
B22, Trade, 430968.217, 79, S05, B22, 1
B22, Trade, 430974.267, 112, B22, S07, 1
B22, Trade, 430989.217, 99, S14, B22, 1
B22, Trade, 430993.700, 113, S19, B22, 1
B22, Trade, 430999.617, 112, S19, B22, 1
B22, Trade, 431016.467, 94, B22, S06, 1
B22, Trade, 431023.100, 90, S05, B22, 1
B22, Trade, 431035.350, 112, S17, B22, 1
B22, Trade, 431054.767, 115, S20, B22, 1
B22, Trade, 431057.633, 95, B22, S10, 1
B22, Trade, 431078.183, 105, S16, B22, 1
B22, Trade, 431095.317, 103, B22, S02, 1
B22, Trade, 431107.800, 109, S14, B22, 1
B22, Trade, 431126.600, 97, S05, B22, 1
B22, Trade, 431133.900, 104, S14, B22, 1
B22, Trade, 431143.033, 94, S00, B22, 1
B22, Trade, 431150.583, 92, B22, S06, 1
B22, Trade, 431156.350, 100, S11, B22, 1
B22, Trade, 431177.483, 108, B22, S04, 1
B22, Trade, 431181.867, 113, B22, S06, 1
B22, Trade, 431193.767, 104, S01, B22, 1
B22, Trade, 431202.717, 114, B22, S02, 1
B22, Trade, 431209.017, 95, B22, S01, 1
B22, Trade, 431221.033, 115, S19, B22, 1
B22, Trade, 431232.233, 102, S15, B22, 1
B22, Trade, 431243.833, 109, S18, B22, 1
B22, Trade, 431255.283, 101, B22, S10, 1
B22, Trade, 431261.517, 100, B22, S04, 1
B22, Trade, 431279.050, 110, B22, S01, 1
B22, Trade, 431286.583, 105, S16, B22, 1
B22, Trade, 431288.233, 109, S18, B22, 1
B22, Trade, 431300.900, 101, S14, B22, 1
B22, Trade, 431314.083, 102, S07, B22, 1
B22, Trade, 431316.683, 93, S08, B22, 1
B22, Trade, 431329.767, 95, B22, S05, 1
B22, Trade, 431342.650, 113, B22, S19, 1
B22, Trade, 431357.700, 100, B22, S06, 1
B22, Trade, 431364.733, 102, S15, B22, 1
B22, Trade, 431375.083, 96, B22, S13, 1
B22, Trade, 431392.150, 93, B22, S04, 1
B22, Trade, 431404.350, 108, S17, B22, 1
B22, Trade, 431414.233, 93, S08, B22, 1
B22, Trade, 431416.133, 97, S13, B22, 1
B22, Trade, 431437.383, 106, S00, B22, 1
B22, Trade, 431460.500, 95, B22, S05, 1
B22, Trade, 431464.700, 103, S15, B22, 1
B22, Trade, 431475.617, 94, B22, S04, 1
B22, Trade, 431479.967, 94, B22, S06, 1
B22, Trade, 431500.033, 103, S08, B22, 1
B22, Trade, 431503.883, 97, S13, B22, 1
B22, Trade, 431517.750, 101, S01, B22, 1
B22, Trade, 431533.100, 105, S16, B22, 1
B22, Trade, 431544.750, 113, S10, B22, 1
B22, Trade, 431556.550, 107, B22, S03, 1
B22, Trade, 431563.867, 106, S10, B22, 1
B22, Trade, 431580.250, 104, S16, B22, 1
B22, Trade, 431589.817, 106, S00, B22, 1
B22, Trade, 431604.067, 108, B22, S13, 1
B22, Trade, 431610.217, 107, S15, B22, 1
B22, Trade, 431620.267, 90, B22, S02, 1
B22, Trade, 431632.650, 104, B22, S16, 1
B22, Trade, 431645.333, 114, B22, S09, 1
B22, Trade, 431651.983, 111, S10, B22, 1
B22, Trade, 431662.317, 100, S13, B22, 1
B22, Trade, 431677.017, 114, S19, B22, 1
B22, Trade, 431683.183, 109, B22, S02, 1
B22, Trade, 431694.483, 102, S15, B22, 1
B22, Trade, 431699.933, 99, S08, B22, 1
B22, Trade, 431715.867, 102, B22, S04, 1
B22, Trade, 431719.350, 89, S07, B22, 1
B22, Trade, 431737.983, 88, B22, S09, 1
B22, Trade, 431750.950, 98, B22, S06, 1
B22, Trade, 431755.533, 95, B22, S01, 1
B22, Trade, 431763.383, 104, S16, B22, 1
B22, Trade, 431774.850, 106, S14, B22, 1
B22, Trade, 431784.950, 108, S12, B22, 1
B22, Trade, 431796.550, 103, S00, B22, 1
B22, Trade, 431807.383, 96, B22, S05, 1
B22, Trade, 431814.667, 115, S20, B22, 1
B22, Trade, 431822.250, 97, B22, S04, 1
B22, Trade, 431834.333, 107, S15, B22, 1
B22, Trade, 431840.200, 99, B22, S12, 1
B22, Trade, 431856.367, 93, S03, B22, 1
B22, Trade, 431864.783, 105, S16, B22, 1
B22, Trade, 431876.283, 92, S10, B22, 1
B22, Trade, 431889.117, 96, S13, B22, 1
B22, Trade, 431893.233, 115, S20, B22, 1
B22, Trade, 431902.400, 104, S15, B22, 1
B22, Trade, 431922.017, 104, S16, B22, 1
B22, Trade, 431926.400, 107, S17, B22, 1
B22, Trade, 431931.383, 94, S07, B22, 1
B22, Trade, 431941.200, 101, S15, B22, 1
B22, Trade, 431949.550, 112, B22, S17, 1
B22, Trade, 431965.383, 107, S17, B22, 1
B22, Trade, 431976.083, 101, S15, B22, 1
B22, Trade, 431985.667, 102, B22, S14, 1
B22, Trade, 431996.933, 92, B22, S04, 1
B23, 100
B23, Trade, 430490.117, 99, B23, S05, 1
B23, Trade, 430498.033, 90, S10, B23, 1
B23, Trade, 430506.133, 107, S14, B23, 1
B23, Trade, 430509.917, 102, S15, B23, 1
B23, Trade, 430521.533, 101, B23, S03, 1
B23, Trade, 430533.183, 97, S13, B23, 1
B23, Trade, 430587.350, 104, B23, S09, 1
B23, Trade, 430595.417, 101, B23, S15, 1
B23, Trade, 430639.583, 104, B23, S10, 1
B23, Trade, 430658.733, 101, B23, S12, 1
B23, Trade, 430679.100, 111, B23, S17, 1
B23, Trade, 430686.950, 95, B23, S11, 1
B23, Trade, 430703.483, 100, B23, S06, 1
B23, Trade, 430714.783, 110, S17, B23, 1
B23, Trade, 430723.483, 111, S00, B23, 1
B23, Trade, 430756.850, 92, S11, B23, 1
B23, Trade, 430772.633, 107, S00, B23, 1
B23, Trade, 430782.467, 101, B23, S01, 1
B23, Trade, 430789.083, 103, S10, B23, 1
B23, Trade, 430799.950, 99, S11, B23, 1
B23, Trade, 430814.383, 106, S17, B23, 1
B23, Trade, 430821.667, 106, S17, B23, 1
B23, Trade, 430828.317, 92, S11, B23, 1
B23, Trade, 430841.883, 100, B23, S13, 1
B23, Trade, 430861.217, 115, S20, B23, 1
B23, Trade, 430871.367, 90, B23, S01, 1
B23, Trade, 430880.100, 101, B23, S01, 1
B23, Trade, 430898.783, 95, B23, S03, 1
B23, Trade, 430912.550, 99, S07, B23, 1
B23, Trade, 430914.683, 96, S00, B23, 1
B23, Trade, 430928.600, 103, B23, S08, 1
B23, Trade, 430945.400, 103, S08, B23, 1
B23, Trade, 430955.967, 90, B23, S06, 1
B23, Trade, 430982.883, 101, B23, S15, 1
B23, Trade, 430994.733, 115, S00, B23, 1
B23, Trade, 431005.700, 95, S13, B23, 1
