B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 24477.133, 68, B03, S00, 1
B16, Trade, 431769.117, 102, B16, S01, 1
B16, Trade, 431787.567, 98, B16, S08, 1
B16, Trade, 431797.483, 104, B16, S01, 1
B16, Trade, 431806.533, 104, B16, S00, 1
B16, Trade, 431819.383, 104, B16, S03, 1
B16, Trade, 431822.267, 104, B16, S02, 1
B16, Trade, 431836.250, 101, B16, S00, 1
B16, Trade, 431841.533, 104, B16, S07, 1
B16, Trade, 431854.767, 100, B16, S04, 1
B16, Trade, 431867.617, 104, B16, S02, 1
B16, Trade, 431871.367, 104, B16, S01, 1
B16, Trade, 431881.817, 104, B16, S15, 1
B16, Trade, 431896.883, 96, S09, B16, 1
B16, Trade, 431906.567, 95, B16, S01, 1
B16, Trade, 431912.283, 80, B16, S02, 1
B16, Trade, 431921.850, 102, B16, S07, 1
B16, Trade, 431937.617, 86, B16, S02, 1
B16, Trade, 431948.933, 84, B16, S07, 1
B16, Trade, 431969.417, 97, B16, S08, 1
B16, Trade, 431972.483, 104, B16, S05, 1
B16, Trade, 431988.683, 98, B16, S09, 1
B16, Trade, 431998.333, 103, B16, S09, 1
B17, 100
B17, Trade, 430870.050, 102, B17, S03, 1
B17, Trade, 430878.633, 101, S15, B17, 1
B17, Trade, 430888.283, 102, B17, S01, 1
B17, Trade, 430907.017, 101, B17, S10, 1
B17, Trade, 430909.583, 98, B17, S05, 1
B17, Trade, 430921.500, 103, B17, S07, 1
B17, Trade, 430933.250, 93, B17, S00, 1
B17, Trade, 430940.467, 100, B17, S07, 1
B17, Trade, 430963.933, 106, B17, S03, 1
B17, Trade, 430965.167, 100, B17, S00, 1
B17, Trade, 430986.567, 103, B17, S02, 1
B17, Trade, 430993.617, 96, B17, S01, 1
B17, Trade, 430998.367, 103, B17, S10, 1
B17, Trade, 431011.450, 106, B17, S01, 1
B17, Trade, 431027.383, 102, B17, S08, 1
B17, Trade, 431040.067, 104, B17, S05, 1
B17, Trade, 431050.833, 98, B17, S04, 1
B17, Trade, 431068.717, 104, B17, S02, 1
B17, Trade, 431077.200, 100, B17, S07, 1
B17, Trade, 431084.533, 103, S03, B17, 1
B17, Trade, 431085.517, 104, S16, B17, 1
B17, Trade, 431099.517, 103, B17, S15, 1
B17, Trade, 431113.450, 104, B17, S01, 1
B17, Trade, 431117.433, 96, B17, S04, 1
B17, Trade, 431136.217, 101, B17, S02, 1
B17, Trade, 431148.083, 98, B17, S07, 1
B17, Trade, 431151.450, 104, B17, S04, 1
B17, Trade, 431166.450, 93, B17, S03, 1
B17, Trade, 431175.233, 94, B17, S09, 1
B17, Trade, 431192.683, 103, B17, S03, 1
B17, Trade, 431197.567, 103, B17, S08, 1
B17, Trade, 431209.100, 105, S16, B17, 1
B17, Trade, 431222.917, 105, B17, S00, 1
B17, Trade, 431232.933, 98, B17, S03, 1
B17, Trade, 431244.133, 106, B17, S00, 1
B17, Trade, 431253.200, 102, S11, B17, 1
B17, Trade, 431269.600, 95, B17, S09, 1
B17, Trade, 431273.567, 102, B17, S00, 1
B17, Trade, 431278.733, 104, S16, B17, 1
B17, Trade, 431294.033, 101, B17, S08, 1
B17, Trade, 431306.900, 103, B17, S00, 1
B17, Trade, 431326.550, 102, S15, B17, 1
B17, Trade, 431333.150, 104, B17, S07, 1
B17, Trade, 431340.283, 105, B17, S07, 1
B17, Trade, 431359.700, 105, B17, S03, 1
B17, Trade, 431370.667, 99, B17, S08, 1
B17, Trade, 431378.567, 87, B17, S05, 1
B17, Trade, 431407.300, 95, B17, S08, 1
B17, Trade, 431417.683, 104, B17, S04, 1
B17, Trade, 431431.650, 98, B17, S08, 1
B17, Trade, 431441.817, 105, B17, S00, 1
B17, Trade, 431453.867, 95, B17, S03, 1
B17, Trade, 431466.233, 101, S03, B17, 1
B17, Trade, 431476.200, 105, B17, S02, 1
B17, Trade, 431484.383, 94, B17, S03, 1
B17, Trade, 431489.917, 105, B17, S09, 1
B17, Trade, 431506.317, 106, B17, S15, 1
B17, Trade, 431513.267, 105, B17, S04, 1
B17, Trade, 431536.250, 96, B17, S07, 1
B17, Trade, 431549.700, 93, B17, S01, 1
B17, Trade, 431578.050, 101, B17, S08, 1
B17, Trade, 431583.900, 103, B17, S03, 1
B17, Trade, 431593.317, 100, B17, S02, 1
B17, Trade, 431607.117, 104, B17, S04, 1
B17, Trade, 431614.617, 105, B17, S01, 1
B17, Trade, 431624.900, 103, B17, S15, 1
B17, Trade, 431630.367, 105, S16, B17, 1
B17, Trade, 431648.633, 87, B17, S01, 1
B17, Trade, 431654.133, 105, B17, S05, 1
B17, Trade, 431667.783, 95, B17, S02, 1
B17, Trade, 431671.333, 104, S16, B17, 1
B17, Trade, 431681.533, 92, B17, S08, 1
B17, Trade, 431692.350, 103, B17, S07, 1
B17, Trade, 431704.117, 102, S15, B17, 1
B17, Trade, 431713.250, 104, B17, S08, 1
B17, Trade, 431724.717, 101, B17, S12, 1
B17, Trade, 431735.483, 99, B17, S03, 1
B17, Trade, 431738.933, 104, B17, S15, 1
B17, Trade, 431751.633, 98, B17, S12, 1
B17, Trade, 431769.300, 101, B17, S04, 1
B17, Trade, 431775.433, 94, B17, S03, 1
B17, Trade, 431785.483, 101, B17, S00, 1
B17, Trade, 431798.883, 98, B17, S08, 1
B17, Trade, 431808.283, 94, B17, S05, 1
B17, Trade, 431816.617, 106, B17, S15, 1
B17, Trade, 431819.533, 99, B17, S04, 1
B17, Trade, 431832.817, 104, S15, B17, 1
B17, Trade, 431844.783, 96, B17, S08, 1
B17, Trade, 431850.933, 104, B17, S07, 1
B17, Trade, 431878.533, 101, B17, S08, 1
B17, Trade, 431888.933, 98, B17, S00, 1
B17, Trade, 431894.300, 97, B17, S07, 1
B17, Trade, 431908.633, 85, B17, S00, 1
B17, Trade, 431924.300, 106, B17, S03, 1
B17, Trade, 431935.567, 101, B17, S08, 1
B17, Trade, 431940.867, 83, S08, B17, 1
B17, Trade, 431958.417, 100, B17, S07, 1
B17, Trade, 431964.283, 102, S03, B17, 1
B17, Trade, 431981.600, 103, S01, B17, 1
B17, Trade, 431985.267, 103, B17, S07, 1
B18, 100
B18, Trade, 430668.667, 87, B18, S04, 1
B18, Trade, 430687.283, 108, S17, B18, 1
B18, Trade, 430692.900, 99, B18, S00, 1
B18, Trade, 430705.250, 100, B18, S04, 1
B18, Trade, 430716.617, 86, B18, S02, 1
B18, Trade, 430739.017, 106, S17, B18, 1
B18, Trade, 430760.717, 108, B18, S04, 1
B18, Trade, 430770.950, 98, B18, S02, 1
B18, Trade, 430780.750, 104, S16, B18, 1
B18, Trade, 430788.100, 101, S15, B18, 1
B18, Trade, 430803.117, 106, B18, S03, 1
B18, Trade, 430818.467, 85, S03, B18, 1
B18, Trade, 430821.833, 104, S16, B18, 1
B18, Trade, 430843.967, 102, B18, S09, 1
B18, Trade, 430852.333, 106, B18, S05, 1
B18, Trade, 430860.133, 108, B18, S04, 1
B18, Trade, 430881.200, 95, B18, S05, 1
B18, Trade, 430898.167, 98, B18, S03, 1
B18, Trade, 430911.433, 90, B18, S04, 1
B18, Trade, 430926.767, 106, B18, S05, 1
B18, Trade, 430934.350, 107, B18, S02, 1
B18, Trade, 430942.750, 101, S01, B18, 1
B18, Trade, 430959.200, 103, B18, S07, 1
B18, Trade, 430968.450, 94, B18, S00, 1
B18, Trade, 430999.433, 92, B18, S01, 1
B18, Trade, 431013.433, 109, B18, S04, 1
B18, Trade, 431021.417, 100, B18, S02, 1
B18, Trade, 431035.217, 106, B18, S01, 1
B18, Trade, 431063.867, 101, B18, S12, 1
B18, Trade, 431077.167, 109, B18, S00, 1
B18, Trade, 431082.117, 97, S09, B18, 1
B18, Trade, 431107.450, 92, B18, S02, 1
B18, Trade, 431128.350, 82, B18, S02, 1
B18, Trade, 431137.167, 104, B18, S05, 1
B18, Trade, 431148.400, 96, B18, S02, 1
B18, Trade, 431159.367, 108, B18, S00, 1
B18, Trade, 431174.217, 98, S06, B18, 1
B18, Trade, 431185.867, 98, B18, S00, 1
B18, Trade, 431204.300, 103, B18, S03, 1
B18, Trade, 431215.150, 91, B18, S07, 1
B18, Trade, 431229.867, 102, B18, S02, 1
B18, Trade, 431240.250, 109, B18, S05, 1
B18, Trade, 431260.917, 93, B18, S09, 1
B18, Trade, 431275.583, 101, B18, S01, 1
B18, Trade, 431284.200, 101, B18, S08, 1
B18, Trade, 431290.217, 104, S16, B18, 1
B18, Trade, 431303.167, 106, S15, B18, 1
B18, Trade, 431314.483, 95, B18, S00, 1
B18, Trade, 431330.583, 103, B18, S04, 1
B18, Trade, 431342.333, 96, S10, B18, 1
B18, Trade, 431355.567, 104, S15, B18, 1
B18, Trade, 431368.733, 106, B18, S10, 1
B18, Trade, 431385.917, 101, B18, S09, 1
B18, Trade, 431391.033, 108, B18, S05, 1
B18, Trade, 431403.083, 94, B18, S08, 1
B18, Trade, 431419.250, 93, B18, S04, 1
B18, Trade, 431426.050, 98, B18, S08, 1
B18, Trade, 431439.300, 102, S15, B18, 1
B18, Trade, 431446.283, 98, S00, B18, 1
B18, Trade, 431464.000, 105, B18, S01, 1
B18, Trade, 431467.850, 101, B18, S11, 1
B18, Trade, 431481.133, 108, B18, S00, 1
B18, Trade, 431493.167, 98, S12, B18, 1
B18, Trade, 431504.983, 106, B18, S02, 1
B18, Trade, 431518.067, 102, S09, B18, 1
B18, Trade, 431540.267, 105, B18, S07, 1
B18, Trade, 431550.950, 106, S17, B18, 1
B18, Trade, 431578.117, 87, B18, S07, 1
B18, Trade, 431591.167, 106, B18, S08, 1
B18, Trade, 431599.683, 102, B18, S02, 1
B18, Trade, 431608.233, 96, B18, S05, 1
B18, Trade, 431616.050, 108, B18, S08, 1
B18, Trade, 431632.217, 89, B18, S07, 1
B18, Trade, 431649.267, 91, B18, S08, 1
B18, Trade, 431668.883, 102, B18, S02, 1
B18, Trade, 431679.583, 100, B18, S05, 1
B18, Trade, 431689.933, 109, B18, S00, 1
B18, Trade, 431702.567, 109, B18, S18, 1
B18, Trade, 431719.467, 107, B18, S07, 1
B18, Trade, 431735.450, 100, B18, S01, 1
B18, Trade, 431743.667, 101, B18, S07, 1
B18, Trade, 431762.800, 105, B18, S05, 1
B18, Trade, 431774.750, 97, S11, B18, 1
B18, Trade, 431787.483, 105, S16, B18, 1
B18, Trade, 431795.500, 104, S16, B18, 1
B18, Trade, 431800.067, 101, S15, B18, 1
B18, Trade, 431826.650, 99, B18, S05, 1
B18, Trade, 431843.100, 106, B18, S12, 1
B18, Trade, 431856.483, 95, B18, S02, 1
B18, Trade, 431868.083, 89, B18, S08, 1
B18, Trade, 431877.600, 104, S16, B18, 1
B18, Trade, 431895.733, 99, S08, B18, 1
B18, Trade, 431905.917, 107, S16, B18, 1
B18, Trade, 431918.300, 101, S15, B18, 1
B18, Trade, 431927.033, 103, S15, B18, 1
B18, Trade, 431932.633, 105, B18, S02, 1
B18, Trade, 431952.317, 102, S10, B18, 1
B18, Trade, 431954.167, 89, S06, B18, 1
B18, Trade, 431960.550, 99, B18, S09, 1
B18, Trade, 431972.417, 106, B18, S01, 1
B19, 100
B19, Trade, 430893.200, 97, B19, S08, 1
B19, Trade, 430905.533, 108, B19, S17, 1
B19, Trade, 430922.867, 99, B19, S08, 1
B19, Trade, 430932.967, 112, B19, S02, 1
B19, Trade, 430945.383, 98, B19, S00, 1
B19, Trade, 430952.283, 100, B19, S12, 1
B19, Trade, 430963.283, 107, B19, S17, 1
B19, Trade, 430972.983, 112, B19, S17, 1
B19, Trade, 430985.633, 106, B19, S01, 1
B19, Trade, 430992.533, 107, B19, S08, 1
B19, Trade, 431013.050, 106, B19, S09, 1
B19, Trade, 431020.350, 100, B19, S01, 1
B19, Trade, 431033.650, 108, B19, S00, 1
B19, Trade, 431036.083, 105, B19, S02, 1
B19, Trade, 431047.167, 108, B19, S08, 1
B19, Trade, 431061.500, 103, B19, S04, 1
B19, Trade, 431073.533, 108, B19, S04, 1
B19, Trade, 431084.150, 97, B19, S09, 1
B19, Trade, 431094.267, 99, B19, S08, 1
B19, Trade, 431099.333, 112, B19, S07, 1
B19, Trade, 431116.233, 108, B19, S07, 1
B19, Trade, 431132.400, 95, B19, S05, 1
B19, Trade, 431143.833, 109, B19, S00, 1
B19, Trade, 431150.600, 105, B19, S05, 1
B19, Trade, 431165.533, 99, B19, S08, 1
B19, Trade, 431177.833, 100, B19, S05, 1
B19, Trade, 431192.100, 98, B19, S02, 1
B19, Trade, 431205.217, 104, B19, S01, 1
B19, Trade, 431225.117, 94, B19, S05, 1
B19, Trade, 431227.283, 102, B19, S08, 1
B19, Trade, 431247.083, 76, B19, S04, 1
B19, Trade, 431255.850, 103, B19, S02, 1
B19, Trade, 431272.317, 107, B19, S02, 1
B19, Trade, 431275.633, 101, B19, S05, 1
B19, Trade, 431290.317, 86, B19, S02, 1
B19, Trade, 431296.933, 97, B19, S08, 1
B19, Trade, 431315.467, 80, B19, S04, 1
B19, Trade, 431325.433, 104, B19, S08, 1
B19, Trade, 431329.150, 109, B19, S02, 1
B19, Trade, 431347.667, 105, S16, B19, 1
B19, Trade, 431352.767, 95, B19, S03, 1
B19, Trade, 431366.450, 112, B19, S15, 1
B19, Trade, 431370.450, 100, B19, S03, 1
B19, Trade, 431387.817, 101, B19, S08, 1
B19, Trade, 431392.650, 94, B19, S00, 1
B19, Trade, 431406.800, 102, B19, S07, 1
B19, Trade, 431420.833, 97, B19, S09, 1
B19, Trade, 431437.717, 100, B19, S09, 1
B19, Trade, 431450.933, 99, B19, S05, 1
B19, Trade, 431469.083, 103, B19, S12, 1
B19, Trade, 431471.017, 105, B19, S01, 1
B19, Trade, 431485.867, 92, B19, S02, 1
B19, Trade, 431490.617, 100, B19, S03, 1
B19, Trade, 431503.767, 108, B19, S03, 1
B19, Trade, 431511.717, 103, B19, S00, 1
B19, Trade, 431523.767, 96, B19, S02, 1
B19, Trade, 431535.017, 105, B19, S04, 1
B19, Trade, 431539.217, 106, B19, S15, 1
B19, Trade, 431554.850, 100, B19, S02, 1
B19, Trade, 431557.317, 100, B19, S04, 1
B19, Trade, 431577.100, 106, B19, S05, 1
B19, Trade, 431582.133, 104, B19, S04, 1
B19, Trade, 431588.550, 105, B19, S01, 1
B19, Trade, 431606.917, 105, B19, S15, 1
B19, Trade, 431620.133, 109, B19, S05, 1
B19, Trade, 431634.483, 98, B19, S03, 1
B19, Trade, 431646.017, 108, B19, S00, 1
B19, Trade, 431657.667, 105, B19, S02, 1
B19, Trade, 431663.817, 111, B19, S18, 1
B19, Trade, 431669.500, 95, B19, S12, 1
B19, Trade, 431688.633, 111, B19, S11, 1
B19, Trade, 431708.067, 106, B19, S15, 1
B19, Trade, 431710.317, 105, B19, S03, 1
B19, Trade, 431719.617, 106, B19, S12, 1
B19, Trade, 431739.000, 92, B19, S04, 1
B19, Trade, 431748.500, 105, B19, S03, 1
B19, Trade, 431757.033, 105, B19, S15, 1
B19, Trade, 431768.317, 102, B19, S00, 1
B19, Trade, 431771.433, 95, B19, S05, 1
B19, Trade, 431786.783, 98, B19, S01, 1
B19, Trade, 431795.417, 100, B19, S03, 1
B19, Trade, 431803.583, 108, B19, S03, 1
B19, Trade, 431816.333, 105, B19, S00, 1
B19, Trade, 431818.483, 107, B19, S09, 1
B19, Trade, 431830.233, 94, B19, S08, 1
B19, Trade, 431847.300, 96, B19, S04, 1
B19, Trade, 431858.083, 95, B19, S04, 1
B19, Trade, 431866.483, 111, B19, S05, 1
B19, Trade, 431878.133, 95, B19, S04, 1
B19, Trade, 431887.583, 106, B19, S02, 1
B19, Trade, 431897.433, 97, B19, S02, 1
B19, Trade, 431900.400, 96, B19, S03, 1
B19, Trade, 431920.400, 103, B19, S05, 1
B19, Trade, 431932.700, 102, B19, S01, 1
B19, Trade, 431938.917, 101, B19, S15, 1
B19, Trade, 431954.883, 83, B19, S00, 1
B19, Trade, 431966.867, 97, B19, S02, 1
B19, Trade, 431968.683, 96, B19, S05, 1
B19, Trade, 431983.050, 102, B19, S15, 1
B19, Trade, 431998.900, 104, B19, S02, 1
B20, 100
B20, Trade, 430863.333, 112, S18, B20, 1
B20, Trade, 430869.867, 103, B20, S05, 1
B20, Trade, 430886.600, 105, B20, S04, 1
B20, Trade, 430896.567, 102, B20, S07, 1
B20, Trade, 430899.100, 109, B20, S00, 1
B20, Trade, 430906.317, 109, S18, B20, 1
B20, Trade, 430923.017, 98, B20, S04, 1
B20, Trade, 430932.417, 114, B20, S18, 1
B20, Trade, 430938.567, 99, S11, B20, 1
B20, Trade, 430958.733, 105, B20, S08, 1
B20, Trade, 430959.783, 112, B20, S18, 1
B20, Trade, 430968.583, 84, S08, B20, 1
B20, Trade, 430991.400, 115, S17, B20, 1
B20, Trade, 431008.267, 102, S15, B20, 1
B20, Trade, 431022.967, 106, S17, B20, 1
B20, Trade, 431030.917, 82, S03, B20, 1
B20, Trade, 431042.100, 108, B20, S15, 1
B20, Trade, 431057.533, 113, S11, B20, 1
B20, Trade, 431062.650, 99, S01, B20, 1
B20, Trade, 431069.650, 104, S16, B20, 1
B20, Trade, 431080.000, 100, S12, B20, 1
B20, Trade, 431102.500, 96, B20, S05, 1
B20, Trade, 431119.500, 106, S13, B20, 1
B20, Trade, 431142.583, 109, S11, B20, 1
B20, Trade, 431144.800, 108, B20, S07, 1
B20, Trade, 431149.633, 103, S06, B20, 1
B20, Trade, 431165.183, 101, S15, B20, 1
B20, Trade, 431171.783, 104, S16, B20, 1
B20, Trade, 431183.633, 102, S00, B20, 1
B20, Trade, 431189.233, 111, S16, B20, 1
B20, Trade, 431216.867, 107, B20, S09, 1
B20, Trade, 431222.967, 99, B20, S01, 1
B20, Trade, 431237.600, 99, B20, S08, 1
B20, Trade, 431246.533, 103, S15, B20, 1
B20, Trade, 431253.417, 104, S16, B20, 1
B20, Trade, 431264.300, 105, S15, B20, 1
B20, Trade, 431275.333, 113, S11, B20, 1
B20, Trade, 431280.433, 115, B20, S00, 1
B20, Trade, 431288.550, 97, S11, B20, 1
B20, Trade, 431306.167, 101, B20, S03, 1
B20, Trade, 431310.033, 113, B20, S12, 1
B20, Trade, 431319.783, 95, B20, S05, 1
B20, Trade, 431337.717, 100, B20, S03, 1
B20, Trade, 431344.183, 103, S15, B20, 1
B20, Trade, 431349.717, 104, S11, B20, 1
B20, Trade, 431361.100, 104, S16, B20, 1
B20, Trade, 431375.867, 101, B20, S02, 1
B20, Trade, 431385.283, 104, S16, B20, 1
B20, Trade, 431387.967, 109, S11, B20, 1
B20, Trade, 431402.083, 103, S00, B20, 1
B20, Trade, 431417.367, 110, S17, B20, 1
B20, Trade, 431436.283, 102, S12, B20, 1
B20, Trade, 431446.600, 105, B20, S09, 1
B20, Trade, 431455.850, 101, B20, S07, 1
B20, Trade, 431465.450, 101, B20, S02, 1
B20, Trade, 431477.467, 111, S18, B20, 1
B20, Trade, 431489.517, 104, S16, B20, 1
B20, Trade, 431510.600, 105, B20, S07, 1
B20, Trade, 431521.650, 91, B20, S05, 1
B20, Trade, 431526.617, 103, S09, B20, 1
B20, Trade, 431547.033, 109, S11, B20, 1
B20, Trade, 431562.467, 99, S10, B20, 1
B20, Trade, 431577.067, 107, S01, B20, 1
B20, Trade, 431578.183, 103, S15, B20, 1
B20, Trade, 431586.750, 103, S06, B20, 1
B20, Trade, 431604.067, 109, B20, S07, 1
B20, Trade, 431609.783, 102, S11, B20, 1
B20, Trade, 431631.150, 106, S17, B20, 1
B20, Trade, 431638.333, 105, S12, B20, 1
B20, Trade, 431656.283, 108, B20, S03, 1
B20, Trade, 431670.967, 101, S15, B20, 1
B20, Trade, 431686.900, 110, B20, S10, 1
B20, Trade, 431693.117, 96, B20, S05, 1
B20, Trade, 431710.283, 105, B20, S12, 1
B20, Trade, 431713.050, 108, B20, S02, 1
B20, Trade, 431717.667, 106, S17, B20, 1
B20, Trade, 431738.850, 112, B20, S18, 1
B20, Trade, 431749.583, 101, B20, S07, 1
B20, Trade, 431756.500, 109, B20, S13, 1
B20, Trade, 431766.283, 98, B20, S08, 1
B20, Trade, 431776.550, 103, S06, B20, 1
B20, Trade, 431780.133, 112, S19, B20, 1
B20, Trade, 431796.817, 110, B20, S15, 1
B20, Trade, 431802.550, 110, B20, S02, 1
B20, Trade, 431822.583, 110, B20, S15, 1
B20, Trade, 431829.217, 105, S16, B20, 1
B20, Trade, 431851.267, 101, S15, B20, 1
B20, Trade, 431858.317, 84, B20, S03, 1
B20, Trade, 431866.700, 109, B20, S14, 1
B20, Trade, 431871.133, 112, B20, S03, 1
B20, Trade, 431893.383, 108, B20, S10, 1
B20, Trade, 431903.417, 100, S11, B20, 1
B20, Trade, 431915.167, 110, S17, B20, 1
B20, Trade, 431919.000, 104, S16, B20, 1
B20, Trade, 431938.950, 100, B20, S07, 1
B20, Trade, 431957.917, 105, B20, S04, 1
B20, Trade, 431963.000, 104, S15, B20, 1
B20, Trade, 431971.250, 115, B20, S20, 1
B20, Trade, 431990.550, 94, B20, S08, 1
B20, Trade, 431999.483, 106, B20, S05, 1
B21, 100
B21, Trade, 430949.917, 109, B21, S08, 1
B21, Trade, 430959.433, 113, S16, B21, 1
B21, Trade, 430974.250, 109, B21, S03, 1
B21, Trade, 430981.717, 108, B21, S04, 1
B21, Trade, 430991.333, 102, B21, S04, 1
B21, Trade, 430996.617, 83, B21, S03, 1
B21, Trade, 431006.650, 100, B21, S02, 1
B21, Trade, 431024.133, 101, B21, S00, 1
B21, Trade, 431028.500, 103, B21, S04, 1
B21, Trade, 431044.133, 105, B21, S08, 1
B21, Trade, 431047.783, 107, B21, S07, 1
B21, Trade, 431065.467, 96, B21, S00, 1
B21, Trade, 431070.867, 104, S15, B21, 1
B21, Trade, 431078.683, 83, S08, B21, 1
B21, Trade, 431097.900, 112, B21, S09, 1
B21, Trade, 431104.267, 93, B21, S02, 1
B21, Trade, 431112.200, 97, B21, S10, 1
B21, Trade, 431128.283, 93, B21, S00, 1
B21, Trade, 431131.350, 96, B21, S03, 1
B21, Trade, 431138.050, 104, B21, S04, 1
B21, Trade, 431147.083, 106, B21, S01, 1
B21, Trade, 431157.300, 95, B21, S01, 1
B21, Trade, 431169.067, 95, B21, S08, 1
B21, Trade, 431176.500, 101, B21, S04, 1
B21, Trade, 431187.633, 100, B21, S09, 1
B21, Trade, 431204.033, 101, B21, S02, 1
B21, Trade, 431213.233, 99, B21, S05, 1
B21, Trade, 431220.050, 88, B21, S07, 1
B21, Trade, 431232.233, 94, B21, S01, 1
B21, Trade, 431241.333, 110, B21, S15, 1
B21, Trade, 431255.233, 104, B21, S09, 1
B21, Trade, 431264.883, 104, B21, S07, 1
B21, Trade, 431276.467, 101, B21, S02, 1
B21, Trade, 431285.617, 100, B21, S03, 1
B21, Trade, 431302.617, 109, B21, S02, 1
B21, Trade, 431306.100, 103, B21, S01, 1
B21, Trade, 431325.933, 103, B21, S05, 1
B21, Trade, 431336.600, 98, B21, S01, 1
B21, Trade, 431347.850, 104, B21, S05, 1
B21, Trade, 431362.317, 97, S12, B21, 1
B21, Trade, 431369.583, 105, B21, S05, 1
B21, Trade, 431384.950, 93, B21, S01, 1
B21, Trade, 431396.583, 98, B21, S03, 1
B21, Trade, 431405.283, 104, B21, S02, 1
B21, Trade, 431413.617, 117, B21, S02, 1
B21, Trade, 431425.900, 99, B21, S07, 1
B21, Trade, 431430.083, 105, B21, S01, 1
B21, Trade, 431441.033, 92, B21, S04, 1
B21, Trade, 431451.750, 104, B21, S04, 1
B21, Trade, 431464.833, 104, B21, S04, 1
B21, Trade, 431470.033, 106, B21, S08, 1
B21, Trade, 431486.367, 93, B21, S07, 1
B21, Trade, 431495.883, 96, B21, S04, 1
B21, Trade, 431504.450, 107, B21, S08, 1
B21, Trade, 431513.783, 103, B21, S08, 1
B21, Trade, 431527.583, 101, B21, S05, 1
B21, Trade, 431538.350, 83, B21, S00, 1
B21, Trade, 431543.133, 106, B21, S02, 1
B21, Trade, 431560.183, 108, B21, S02, 1
B21, Trade, 431570.567, 103, B21, S08, 1
B21, Trade, 431587.750, 106, B21, S05, 1
B21, Trade, 431603.233, 112, B21, S15, 1
B21, Trade, 431612.500, 110, B21, S04, 1
B21, Trade, 431624.050, 105, B21, S08, 1
B21, Trade, 431630.017, 96, B21, S05, 1
B21, Trade, 431645.500, 109, B21, S18, 1
B21, Trade, 431648.567, 96, B21, S00, 1
B21, Trade, 431663.050, 107, B21, S07, 1
B21, Trade, 431672.983, 104, B21, S03, 1
B21, Trade, 431684.300, 85, B21, S02, 1
B21, Trade, 431698.633, 95, B21, S08, 1
B21, Trade, 431702.117, 98, B21, S05, 1
B21, Trade, 431719.250, 108, B21, S05, 1
B21, Trade, 431724.533, 102, B21, S04, 1
B21, Trade, 431731.550, 107, B21, S05, 1
B21, Trade, 431744.033, 102, B21, S02, 1
B21, Trade, 431757.417, 105, B21, S01, 1
B21, Trade, 431765.550, 104, B21, S07, 1
B21, Trade, 431770.350, 85, B21, S02, 1
B21, Trade, 431783.033, 97, B21, S02, 1
B21, Trade, 431787.650, 98, B21, S05, 1
B21, Trade, 431804.083, 105, B21, S12, 1
B21, Trade, 431813.800, 101, B21, S01, 1
B21, Trade, 431822.250, 117, B21, S08, 1
B21, Trade, 431838.567, 105, B21, S07, 1
B21, Trade, 431842.767, 108, B21, S09, 1
B21, Trade, 431855.850, 95, B21, S05, 1
B21, Trade, 431865.333, 106, B21, S01, 1
B21, Trade, 431876.867, 100, B21, S04, 1
B21, Trade, 431882.650, 96, B21, S00, 1
B21, Trade, 431893.033, 108, B21, S04, 1
B21, Trade, 431901.600, 96, B21, S02, 1
B21, Trade, 431909.617, 85, B21, S03, 1
B21, Trade, 431934.250, 96, B21, S00, 1
B21, Trade, 431945.750, 110, B21, S16, 1
B21, Trade, 431950.300, 104, B21, S12, 1
B21, Trade, 431970.317, 104, B21, S00, 1
B21, Trade, 431977.950, 109, B21, S11, 1
B21, Trade, 431985.300, 96, B21, S03, 1
B21, Trade, 431997.400, 104, B21, S05, 1
B22, 100
B22, Trade, 430994.017, 112, S19, B22, 1
B22, Trade, 431002.517, 101, S11, B22, 1
B22, Trade, 431009.267, 107, S06, B22, 1
B22, Trade, 431016.067, 120, S22, B22, 1
B22, Trade, 431030.817, 106, S17, B22, 1
B22, Trade, 431041.217, 95, S12, B22, 1
B22, Trade, 431053.983, 116, S16, B22, 1
B22, Trade, 431058.750, 120, S22, B22, 1
B22, Trade, 431074.800, 120, B22, S04, 1
B22, Trade, 431080.800, 117, S17, B22, 1
B22, Trade, 431091.583, 105, S11, B22, 1
B22, Trade, 431096.067, 105, S03, B22, 1
B22, Trade, 431111.483, 106, S09, B22, 1
B22, Trade, 431116.483, 112, S16, B22, 1
B22, Trade, 431132.800, 104, S16, B22, 1
B22, Trade, 431138.850, 108, S17, B22, 1
B22, Trade, 431154.800, 111, S17, B22, 1
B22, Trade, 431157.917, 109, S16, B22, 1
B22, Trade, 431170.067, 95, S01, B22, 1
B22, Trade, 431184.533, 112, S18, B22, 1
B22, Trade, 431190.083, 120, S22, B22, 1
B22, Trade, 431203.567, 106, S17, B22, 1
B22, Trade, 431214.333, 110, S06, B22, 1
B22, Trade, 431224.333, 111, S16, B22, 1
B22, Trade, 431234.800, 112, S19, B22, 1
B22, Trade, 431245.017, 120, B22, S01, 1
B22, Trade, 431253.733, 106, S17, B22, 1
B22, Trade, 431256.850, 119, B22, S03, 1
B22, Trade, 431270.217, 112, S19, B22, 1
B22, Trade, 431279.500, 111, S18, B22, 1
B22, Trade, 431293.067, 111, S18, B22, 1
B22, Trade, 431303.533, 114, S19, B22, 1
B22, Trade, 431316.383, 104, S16, B22, 1
B22, Trade, 431327.200, 106, S17, B22, 1
