B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 16
B09, Trade, 394314.583, 84, B09, S02, 1
B09, Trade, 394442.000, 84, B09, S01, 1
B09, Trade, 394489.767, 84, B09, S02, 1
B09, Trade, 394846.117, 82, B09, S08, 1
B09, Trade, 395017.717, 83, B09, S01, 1
B09, Trade, 395405.417, 83, B09, S00, 1
B09, Trade, 395768.883, 82, B09, S03, 1
B09, Trade, 395828.200, 83, B09, S03, 1
B09, Trade, 403325.633, 84, B09, S06, 1
B09, Trade, 404188.733, 84, B09, S01, 1
B09, Trade, 407610.217, 84, B09, S07, 1
B09, Trade, 408658.400, 81, B09, S07, 1
B09, Trade, 408976.267, 84, B09, S02, 1
B09, Trade, 410259.833, 83, B09, S01, 1
B09, Trade, 414284.100, 84, B09, S06, 1
B09, Trade, 414512.433, 83, B09, S06, 1
B09, Trade, 416943.767, 82, B09, S00, 1
B09, Trade, 417341.967, 80, B09, S05, 1
B09, Trade, 420655.167, 84, B09, S06, 1
B09, Trade, 424244.617, 84, B09, S04, 1
B09, Trade, 424901.367, 84, B09, S02, 1
B09, Trade, 424931.983, 82, B09, S03, 1
B09, Trade, 425859.200, 84, B09, S05, 1
B09, Trade, 425924.767, 83, B09, S01, 1
B09, Trade, 426314.283, 84, B09, S01, 1
B09, Trade, 426914.100, 84, B09, S04, 1
B09, Trade, 428850.733, 80, B09, S01, 1
B09, Trade, 429244.650, 82, B09, S05, 1
B09, Trade, 429562.750, 83, B09, S06, 1
B09, Trade, 430346.333, 83, B09, S03, 1
B09, Trade, 430998.700, 84, B09, S07, 1
B09, Trade, 431171.233, 80, B09, S01, 1
B09, Trade, 431267.200, 83, B09, S01, 1
B09, Trade, 431974.833, 78, B09, S04, 1
B10, 100
B10, Trade, 401962.617, 82, B10, S00, 1
B10, Trade, 402254.300, 82, B10, S02, 1
B10, Trade, 402716.767, 81, B10, S05, 1
B10, Trade, 403321.083, 80, B10, S00, 1
B10, Trade, 403608.783, 82, B10, S03, 1
B10, Trade, 403721.917, 82, B10, S02, 1
B10, Trade, 403726.867, 79, B10, S04, 1
B10, Trade, 404007.100, 82, B10, S00, 1
B10, Trade, 404113.250, 78, B10, S03, 1
B10, Trade, 404413.467, 82, B10, S00, 1
B10, Trade, 404475.767, 82, B10, S02, 1
B10, Trade, 404578.950, 82, B10, S02, 1
B10, Trade, 404751.500, 82, B10, S06, 1
B10, Trade, 404908.867, 82, B10, S00, 1
B10, Trade, 405026.133, 82, B10, S02, 1
B10, Trade, 405031.583, 81, B10, S06, 1
B10, Trade, 405145.117, 78, B10, S00, 1
B10, Trade, 405180.550, 80, B10, S01, 1
B10, Trade, 405222.450, 78, B10, S05, 1
B10, Trade, 405352.067, 82, B10, S00, 1
B10, Trade, 405463.217, 78, B10, S05, 1
B10, Trade, 405469.683, 82, B10, S02, 1
B10, Trade, 405766.733, 82, B10, S07, 1
B10, Trade, 405906.083, 82, B10, S00, 1
B10, Trade, 405968.533, 82, B10, S05, 1
