B00, 0
B01, 0
B02, 0
B03, 0
B04, 8
B04, Trade, 58004.950, 71, B04, S01, 1
B19, Trade, 431129.567, 88, B19, S08, 1
B19, Trade, 431141.233, 102, B19, S01, 1
B19, Trade, 431152.433, 100, S06, B19, 1
B19, Trade, 431159.750, 89, B19, S07, 1
B19, Trade, 431176.167, 100, B19, S14, 1
B19, Trade, 431181.233, 89, B19, S09, 1
B19, Trade, 431190.467, 91, B19, S01, 1
B19, Trade, 431205.333, 101, S15, B19, 1
B19, Trade, 431218.350, 103, B19, S11, 1
B19, Trade, 431224.333, 105, B19, S15, 1
B19, Trade, 431227.017, 96, B19, S08, 1
B19, Trade, 431242.767, 96, B19, S11, 1
B19, Trade, 431254.150, 102, B19, S08, 1
B19, Trade, 431259.867, 92, S06, B19, 1
B19, Trade, 431269.750, 100, B19, S07, 1
B19, Trade, 431281.333, 101, B19, S06, 1
B19, Trade, 431300.267, 97, B19, S08, 1
B19, Trade, 431304.083, 94, B19, S11, 1
B19, Trade, 431319.367, 89, B19, S01, 1
B19, Trade, 431324.900, 87, B19, S05, 1
B19, Trade, 431325.650, 102, B19, S07, 1
B19, Trade, 431338.233, 91, B19, S09, 1
B19, Trade, 431352.850, 96, B19, S11, 1
B19, Trade, 431362.133, 99, B19, S10, 1
B19, Trade, 431371.733, 103, B19, S00, 1
B19, Trade, 431380.983, 101, S13, B19, 1
B19, Trade, 431388.317, 96, B19, S08, 1
B19, Trade, 431403.100, 104, B19, S01, 1
B19, Trade, 431414.433, 98, B19, S00, 1
B19, Trade, 431417.817, 97, B19, S03, 1
B19, Trade, 431437.867, 98, B19, S11, 1
B19, Trade, 431447.167, 104, S06, B19, 1
B19, Trade, 431459.250, 102, B19, S05, 1
B19, Trade, 431465.200, 97, B19, S12, 1
B19, Trade, 431475.433, 94, B19, S11, 1
B19, Trade, 431483.100, 86, B19, S08, 1
B19, Trade, 431489.333, 91, S11, B19, 1
B19, Trade, 431498.633, 106, B19, S12, 1
B19, Trade, 431517.450, 97, S09, B19, 1
B19, Trade, 431530.150, 102, S10, B19, 1
B19, Trade, 431533.600, 93, B19, S07, 1
B19, Trade, 431545.233, 86, B19, S09, 1
B19, Trade, 431558.767, 112, B19, S18, 1
B19, Trade, 431565.433, 99, B19, S09, 1
B19, Trade, 431576.250, 96, B19, S05, 1
B19, Trade, 431583.267, 103, S13, B19, 1
B19, Trade, 431595.950, 85, B19, S09, 1
B19, Trade, 431606.467, 97, B19, S03, 1
B19, Trade, 431611.717, 107, B19, S01, 1
B19, Trade, 431625.550, 88, B19, S05, 1
B19, Trade, 431637.300, 86, B19, S03, 1
B19, Trade, 431647.267, 87, B19, S00, 1
B19, Trade, 431650.567, 89, B19, S09, 1
B19, Trade, 431660.383, 103, B19, S01, 1
B19, Trade, 431676.617, 99, S04, B19, 1
B19, Trade, 431687.483, 102, B19, S07, 1
B19, Trade, 431697.150, 94, B19, S03, 1
B19, Trade, 431705.083, 87, B19, S09, 1
B19, Trade, 431711.700, 102, S04, B19, 1
B19, Trade, 431724.133, 92, B19, S08, 1
B19, Trade, 431736.867, 94, B19, S09, 1
B19, Trade, 431743.167, 101, S10, B19, 1
B19, Trade, 431756.300, 93, B19, S01, 1
B19, Trade, 431764.600, 89, B19, S07, 1
B19, Trade, 431782.683, 98, B19, S00, 1
B19, Trade, 431783.850, 97, B19, S00, 1
B19, Trade, 431797.950, 88, B19, S03, 1
B19, Trade, 431807.183, 112, B19, S01, 1
B19, Trade, 431809.567, 84, B19, S05, 1
B19, Trade, 431829.983, 100, B19, S08, 1
B19, Trade, 431836.850, 100, B19, S01, 1
B19, Trade, 431841.033, 109, B19, S11, 1
B19, Trade, 431850.017, 91, B19, S09, 1
B19, Trade, 431858.283, 96, S11, B19, 1
B19, Trade, 431875.267, 103, B19, S02, 1
B19, Trade, 431885.817, 98, B19, S05, 1
B19, Trade, 431896.617, 106, B19, S10, 1
B19, Trade, 431903.633, 92, B19, S03, 1
B19, Trade, 431913.800, 92, B19, S01, 1
B19, Trade, 431922.783, 99, B19, S13, 1
B19, Trade, 431936.417, 91, B19, S11, 1
B19, Trade, 431948.800, 103, B19, S09, 1
B19, Trade, 431954.333, 100, B19, S11, 1
B19, Trade, 431966.750, 92, B19, S09, 1
B19, Trade, 431967.817, 93, B19, S05, 1
B19, Trade, 431985.617, 84, B19, S03, 1
B19, Trade, 431995.667, 88, B19, S07, 1
B20, 100
B20, Trade, 430987.500, 100, S04, B20, 1
B20, Trade, 431003.633, 111, S16, B20, 1
B20, Trade, 431009.033, 104, S06, B20, 1
B20, Trade, 431018.717, 98, S14, B20, 1
B20, Trade, 431039.500, 104, S16, B20, 1
B20, Trade, 431054.950, 115, S17, B20, 1
B20, Trade, 431064.650, 98, S14, B20, 1
B20, Trade, 431072.600, 113, S14, B20, 1
B20, Trade, 431089.717, 112, S19, B20, 1
B20, Trade, 431094.100, 102, S06, B20, 1
B20, Trade, 431099.683, 101, S15, B20, 1
B20, Trade, 431112.400, 113, S06, B20, 1
B20, Trade, 431116.283, 112, S09, B20, 1
B20, Trade, 431134.183, 98, S10, B20, 1
B20, Trade, 431139.583, 114, S19, B20, 1
B20, Trade, 431150.783, 107, S15, B20, 1
B20, Trade, 431161.283, 108, S15, B20, 1
B20, Trade, 431171.400, 104, S16, B20, 1
B20, Trade, 431183.400, 108, S06, B20, 1
B20, Trade, 431186.200, 105, S15, B20, 1
B20, Trade, 431201.700, 105, S02, B20, 1
B20, Trade, 431215.600, 101, S15, B20, 1
B20, Trade, 431223.283, 108, S17, B20, 1
B20, Trade, 431225.317, 108, S14, B20, 1
B20, Trade, 431245.083, 102, S15, B20, 1
B20, Trade, 431246.367, 111, S18, B20, 1
B20, Trade, 431263.167, 99, S04, B20, 1
B20, Trade, 431268.367, 109, S14, B20, 1
B20, Trade, 431283.633, 98, S09, B20, 1
B20, Trade, 431294.967, 104, S16, B20, 1
B20, Trade, 431303.400, 102, S04, B20, 1
B20, Trade, 431306.950, 94, S04, B20, 1
B20, Trade, 431315.917, 90, S11, B20, 1
B20, Trade, 431327.183, 106, S04, B20, 1
B20, Trade, 431339.350, 92, S11, B20, 1
B20, Trade, 431349.933, 104, S16, B20, 1
B20, Trade, 431357.067, 115, B20, S18, 1
B20, Trade, 431366.900, 101, S04, B20, 1
B20, Trade, 431378.733, 111, S18, B20, 1
B20, Trade, 431389.067, 105, S04, B20, 1
B20, Trade, 431397.600, 114, B20, S18, 1
B20, Trade, 431407.883, 107, S06, B20, 1
B20, Trade, 431421.250, 89, S02, B20, 1
B20, Trade, 431427.233, 115, S20, B20, 1
B20, Trade, 431438.550, 110, S16, B20, 1
B20, Trade, 431452.333, 87, S10, B20, 1
B20, Trade, 431465.600, 104, S16, B20, 1
B20, Trade, 431474.267, 113, S18, B20, 1
B20, Trade, 431489.050, 103, S06, B20, 1
B20, Trade, 431492.167, 103, S14, B20, 1
B20, Trade, 431504.950, 104, S16, B20, 1
B20, Trade, 431507.867, 94, S12, B20, 1
B20, Trade, 431518.967, 92, S04, B20, 1
B20, Trade, 431537.883, 109, S18, B20, 1
B20, Trade, 431544.083, 106, S13, B20, 1
B20, Trade, 431547.950, 104, S16, B20, 1
B20, Trade, 431561.617, 115, B20, S01, 1
B20, Trade, 431569.933, 95, S04, B20, 1
B20, Trade, 431581.417, 103, S06, B20, 1
B20, Trade, 431588.433, 112, S18, B20, 1
B20, Trade, 431603.733, 98, S14, B20, 1
B20, Trade, 431612.417, 111, S10, B20, 1
B20, Trade, 431621.783, 106, S15, B20, 1
B20, Trade, 431631.650, 109, S18, B20, 1
B20, Trade, 431641.450, 104, S16, B20, 1
B20, Trade, 431652.517, 111, S14, B20, 1
B20, Trade, 431660.400, 105, S14, B20, 1
B20, Trade, 431678.083, 103, S06, B20, 1
B20, Trade, 431685.483, 102, S04, B20, 1
B20, Trade, 431689.000, 106, S16, B20, 1
B20, Trade, 431704.100, 104, S16, B20, 1
B20, Trade, 431709.967, 109, S18, B20, 1
B20, Trade, 431719.050, 92, S06, B20, 1
B20, Trade, 431730.717, 106, S14, B20, 1
B20, Trade, 431742.233, 101, S13, B20, 1
B20, Trade, 431753.617, 106, S17, B20, 1
B20, Trade, 431764.967, 104, S16, B20, 1
B20, Trade, 431772.567, 109, S18, B20, 1
B20, Trade, 431786.483, 106, S09, B20, 1
B20, Trade, 431789.967, 98, S14, B20, 1
B20, Trade, 431806.983, 114, B20, S19, 1
B20, Trade, 431815.300, 104, S06, B20, 1
B20, Trade, 431823.550, 104, S16, B20, 1
B20, Trade, 431829.067, 112, S19, B20, 1
B20, Trade, 431845.383, 104, S14, B20, 1
B20, Trade, 431857.767, 105, S13, B20, 1
B20, Trade, 431861.900, 100, S04, B20, 1
B20, Trade, 431871.983, 93, S12, B20, 1
B20, Trade, 431887.467, 93, S11, B20, 1
B20, Trade, 431892.000, 105, S15, B20, 1
B20, Trade, 431902.283, 109, S17, B20, 1
B20, Trade, 431914.500, 106, S14, B20, 1
B20, Trade, 431921.000, 106, S17, B20, 1
B20, Trade, 431934.533, 100, S06, B20, 1
B20, Trade, 431941.717, 101, S06, B20, 1
B20, Trade, 431948.483, 104, S04, B20, 1
B20, Trade, 431966.000, 109, S18, B20, 1
B20, Trade, 431971.517, 115, B20, S10, 1
B20, Trade, 431981.083, 106, S17, B20, 1
B20, Trade, 431990.800, 96, S10, B20, 1
B21, 100
B21, Trade, 430990.250, 101, S15, B21, 1
B21, Trade, 431004.400, 111, S14, B21, 1
B21, Trade, 431009.667, 107, S17, B21, 1
B21, Trade, 431023.167, 93, S12, B21, 1
B21, Trade, 431026.200, 103, S13, B21, 1
B21, Trade, 431039.533, 109, S18, B21, 1
B21, Trade, 431045.217, 93, S04, B21, 1
B21, Trade, 431060.917, 102, S15, B21, 1
B21, Trade, 431069.333, 115, S10, B21, 1
B21, Trade, 431082.767, 108, S10, B21, 1
B21, Trade, 431086.467, 117, S21, B21, 1
B21, Trade, 431103.967, 103, S06, B21, 1
B21, Trade, 431108.533, 109, S14, B21, 1
B21, Trade, 431118.117, 105, S04, B21, 1
B21, Trade, 431128.850, 108, S16, B21, 1
B21, Trade, 431139.150, 112, S04, B21, 1
B21, Trade, 431151.633, 109, S18, B21, 1
B21, Trade, 431164.233, 101, S14, B21, 1
B21, Trade, 431170.983, 102, S13, B21, 1
B21, Trade, 431178.017, 101, S15, B21, 1
B21, Trade, 431192.333, 93, S12, B21, 1
B21, Trade, 431197.717, 94, S12, B21, 1
B21, Trade, 431207.700, 107, S04, B21, 1
B21, Trade, 431223.350, 108, S13, B21, 1
B21, Trade, 431236.850, 104, S10, B21, 1
B21, Trade, 431239.000, 94, S12, B21, 1
B21, Trade, 431250.017, 93, S12, B21, 1
B21, Trade, 431261.583, 104, S16, B21, 1
B21, Trade, 431270.017, 105, S16, B21, 1
B21, Trade, 431278.417, 93, S10, B21, 1
B21, Trade, 431289.833, 103, S15, B21, 1
B21, Trade, 431304.133, 101, S15, B21, 1
B21, Trade, 431312.783, 109, S18, B21, 1
B21, Trade, 431316.300, 90, S10, B21, 1
B21, Trade, 431334.450, 106, S17, B21, 1
B21, Trade, 431346.500, 101, S15, B21, 1
B21, Trade, 431347.917, 93, S12, B21, 1
B21, Trade, 431357.967, 110, S16, B21, 1
B21, Trade, 431369.867, 104, S15, B21, 1
B21, Trade, 431377.800, 102, S15, B21, 1
B21, Trade, 431388.950, 102, S14, B21, 1
B21, Trade, 431406.617, 93, S12, B21, 1
B21, Trade, 431412.983, 107, S14, B21, 1
B21, Trade, 431421.983, 90, S11, B21, 1
B21, Trade, 431426.600, 110, S18, B21, 1
B21, Trade, 431437.333, 104, S16, B21, 1
B21, Trade, 431449.700, 112, S19, B21, 1
B21, Trade, 431457.517, 104, S15, B21, 1
B21, Trade, 431473.083, 100, S10, B21, 1
B21, Trade, 431486.117, 103, S06, B21, 1
B21, Trade, 431492.933, 106, S17, B21, 1
B21, Trade, 431509.517, 104, S06, B21, 1
B21, Trade, 431523.467, 101, S15, B21, 1
B21, Trade, 431531.750, 102, S15, B21, 1
B21, Trade, 431540.000, 116, B21, S19, 1
B21, Trade, 431557.783, 114, B21, S12, 1
B21, Trade, 431563.017, 116, B21, S17, 1
B21, Trade, 431572.417, 104, S16, B21, 1
B21, Trade, 431577.983, 101, S15, B21, 1
B21, Trade, 431590.867, 113, S13, B21, 1
B21, Trade, 431602.767, 97, S13, B21, 1
B21, Trade, 431607.733, 115, S20, B21, 1
B21, Trade, 431627.217, 107, S17, B21, 1
B21, Trade, 431634.317, 100, S14, B21, 1
B21, Trade, 431639.150, 93, S08, B21, 1
B21, Trade, 431651.067, 101, S15, B21, 1
B21, Trade, 431658.833, 108, S06, B21, 1
B21, Trade, 431671.850, 107, S16, B21, 1
B21, Trade, 431680.333, 99, S14, B21, 1
B21, Trade, 431692.300, 101, S14, B21, 1
B21, Trade, 431697.583, 103, S15, B21, 1
B21, Trade, 431709.283, 114, S13, B21, 1
B21, Trade, 431721.600, 108, S13, B21, 1
B21, Trade, 431734.133, 103, S13, B21, 1
B21, Trade, 431739.967, 107, S16, B21, 1
B21, Trade, 431753.350, 97, S06, B21, 1
B21, Trade, 431760.733, 94, S12, B21, 1
B21, Trade, 431774.817, 93, S12, B21, 1
B21, Trade, 431783.233, 99, S12, B21, 1
B21, Trade, 431796.683, 93, S11, B21, 1
B21, Trade, 431807.133, 116, S20, B21, 1
B21, Trade, 431816.750, 104, S14, B21, 1
B21, Trade, 431823.533, 103, S14, B21, 1
B21, Trade, 431832.550, 109, S13, B21, 1
B21, Trade, 431839.983, 106, S17, B21, 1
B21, Trade, 431854.450, 101, S14, B21, 1
B21, Trade, 431862.150, 105, S16, B21, 1
B21, Trade, 431876.433, 105, S13, B21, 1
B21, Trade, 431884.967, 102, S14, B21, 1
B21, Trade, 431897.050, 106, S04, B21, 1
B21, Trade, 431900.650, 115, S16, B21, 1
B21, Trade, 431911.100, 108, S13, B21, 1
B21, Trade, 431918.917, 91, S11, B21, 1
B21, Trade, 431937.067, 104, S16, B21, 1
B21, Trade, 431939.200, 107, S17, B21, 1
B21, Trade, 431957.283, 103, S14, B21, 1
B21, Trade, 431965.817, 106, S17, B21, 1
B21, Trade, 431972.933, 92, S06, B21, 1
B21, Trade, 431978.333, 98, S14, B21, 1
B21, Trade, 431990.950, 97, S06, B21, 1
B22, 100
B22, Trade, 430996.917, 103, S15, B22, 1
B22, Trade, 431012.350, 96, S11, B22, 1
B22, Trade, 431015.817, 92, S11, B22, 1
B22, Trade, 431035.250, 104, S16, B22, 1
B22, Trade, 431039.483, 103, S15, B22, 1
B22, Trade, 431046.633, 98, S14, B22, 1
B22, Trade, 431056.000, 116, S18, B22, 1
B22, Trade, 431073.800, 115, S04, B22, 1
B22, Trade, 431081.433, 103, S15, B22, 1
B22, Trade, 431092.067, 108, S14, B22, 1
B22, Trade, 431104.483, 105, S16, B22, 1
B22, Trade, 431106.350, 106, S15, B22, 1
B22, Trade, 431117.117, 112, S18, B22, 1
B22, Trade, 431129.900, 113, S19, B22, 1
B22, Trade, 431145.100, 101, S06, B22, 1
B22, Trade, 431153.733, 101, S15, B22, 1
B22, Trade, 431161.367, 115, S09, B22, 1
B22, Trade, 431166.433, 99, S13, B22, 1
B22, Trade, 431177.650, 102, S04, B22, 1
B22, Trade, 431186.533, 119, S10, B22, 1
B22, Trade, 431197.933, 104, S16, B22, 1
B22, Trade, 431214.833, 104, S16, B22, 1
B22, Trade, 431215.883, 109, S17, B22, 1
B22, Trade, 431233.400, 99, S14, B22, 1
B22, Trade, 431244.283, 100, S14, B22, 1
B22, Trade, 431255.100, 111, S04, B22, 1
B22, Trade, 431256.467, 94, S11, B22, 1
B22, Trade, 431266.517, 107, S17, B22, 1
B22, Trade, 431276.000, 100, S13, B22, 1
B22, Trade, 431295.067, 108, S17, B22, 1
B22, Trade, 431297.300, 106, S04, B22, 1
B22, Trade, 431313.917, 120, B22, S16, 1
B22, Trade, 431320.233, 99, S10, B22, 1
B22, Trade, 431331.333, 109, S18, B22, 1
B22, Trade, 431344.033, 106, S15, B22, 1
B22, Trade, 431350.767, 113, S18, B22, 1
B22, Trade, 431364.050, 104, S16, B22, 1
B22, Trade, 431371.600, 120, S21, B22, 1
B22, Trade, 431382.850, 102, S15, B22, 1
B22, Trade, 431391.300, 94, S12, B22, 1
B22, Trade, 431396.067, 112, S14, B22, 1
B22, Trade, 431411.500, 99, S04, B22, 1
B22, Trade, 431422.850, 98, S14, B22, 1
B22, Trade, 431426.433, 106, S17, B22, 1
B22, Trade, 431444.867, 107, S17, B22, 1
B22, Trade, 431449.167, 108, S17, B22, 1
B22, Trade, 431463.717, 98, S14, B22, 1
B22, Trade, 431473.150, 101, S15, B22, 1
B22, Trade, 431483.350, 105, S15, B22, 1
B22, Trade, 431495.683, 113, S09, B22, 1
B22, Trade, 431505.583, 111, S17, B22, 1
B22, Trade, 431505.900, 118, S20, B22, 1
B22, Trade, 431523.500, 104, S16, B22, 1
B22, Trade, 431530.433, 110, S18, B22, 1
B22, Trade, 431537.467, 106, S17, B22, 1
B22, Trade, 431553.050, 104, S16, B22, 1
B22, Trade, 431557.300, 119, S21, B22, 1
B22, Trade, 431574.350, 90, S11, B22, 1
B22, Trade, 431577.483, 99, S04, B22, 1
B22, Trade, 431588.317, 106, S17, B22, 1
B22, Trade, 431605.517, 104, S16, B22, 1
B22, Trade, 431614.567, 111, S16, B22, 1
B22, Trade, 431625.850, 95, S09, B22, 1
B22, Trade, 431630.400, 106, S06, B22, 1
B22, Trade, 431644.350, 103, S13, B22, 1
B22, Trade, 431655.983, 114, S13, B22, 1
B22, Trade, 431666.017, 94, S10, B22, 1
B22, Trade, 431673.417, 113, S19, B22, 1
B22, Trade, 431686.067, 104, S16, B22, 1
B22, Trade, 431693.683, 100, S13, B22, 1
B22, Trade, 431700.233, 106, S04, B22, 1
B22, Trade, 431715.100, 101, S14, B22, 1
B22, Trade, 431721.033, 104, S16, B22, 1
B22, Trade, 431734.950, 101, S10, B22, 1
B22, Trade, 431746.350, 101, S04, B22, 1
B22, Trade, 431755.483, 111, S18, B22, 1
B22, Trade, 431763.533, 98, S14, B22, 1
B22, Trade, 431769.367, 100, S04, B22, 1
B22, Trade, 431783.900, 101, S15, B22, 1
B22, Trade, 431794.117, 104, S16, B22, 1
B22, Trade, 431806.317, 108, S17, B22, 1
B22, Trade, 431815.183, 93, S12, B22, 1
B22, Trade, 431817.700, 97, S10, B22, 1
B22, Trade, 431835.567, 108, S16, B22, 1
B22, Trade, 431848.533, 114, S19, B22, 1
B22, Trade, 431852.950, 106, S17, B22, 1
B22, Trade, 431863.483, 94, S12, B22, 1
B22, Trade, 431871.967, 92, S04, B22, 1
B22, Trade, 431885.067, 105, S10, B22, 1
B22, Trade, 431896.083, 106, S13, B22, 1
B22, Trade, 431897.567, 108, S04, B22, 1
B22, Trade, 431917.850, 99, S04, B22, 1
B22, Trade, 431921.750, 104, S16, B22, 1
B22, Trade, 431936.017, 101, S15, B22, 1
B22, Trade, 431938.850, 98, S14, B22, 1
B22, Trade, 431950.950, 105, S02, B22, 1
B22, Trade, 431961.500, 103, S10, B22, 1
B22, Trade, 431973.767, 97, S12, B22, 1
B22, Trade, 431980.967, 104, S16, B22, 1
B22, Trade, 431995.833, 90, S04, B22, 1
B23, 100
B23, Trade, 430945.400, 97, S06, B23, 1
B23, Trade, 430950.233, 96, B23, S08, 1
B23, Trade, 430959.400, 97, B23, S08, 1
B23, Trade, 430975.767, 102, B23, S15, 1
B23, Trade, 430980.550, 98, B23, S01, 1
B23, Trade, 430987.483, 95, B23, S09, 1
B23, Trade, 430996.933, 98, B23, S01, 1
B23, Trade, 431015.317, 84, S08, B23, 1
B23, Trade, 431024.133, 102, B23, S15, 1
B23, Trade, 431034.050, 93, B23, S07, 1
B23, Trade, 431037.600, 100, B23, S14, 1
B23, Trade, 431047.217, 99, B23, S03, 1
B23, Trade, 431058.217, 105, B23, S06, 1
B23, Trade, 431078.733, 97, B23, S06, 1
B23, Trade, 431082.350, 97, B23, S12, 1
B23, Trade, 431093.100, 84, B23, S05, 1
B23, Trade, 431100.050, 101, B23, S11, 1
B23, Trade, 431115.917, 102, B23, S03, 1
B23, Trade, 431119.450, 88, B23, S05, 1
B23, Trade, 431136.950, 87, B23, S08, 1
B23, Trade, 431144.233, 100, B23, S11, 1
B23, Trade, 431158.333, 95, B23, S05, 1
B23, Trade, 431163.917, 95, B23, S01, 1
B23, Trade, 431172.350, 83, B23, S05, 1
B23, Trade, 431176.967, 98, B23, S12, 1
B23, Trade, 431192.867, 93, B23, S07, 1
B23, Trade, 431204.283, 97, B23, S05, 1
B23, Trade, 431207.083, 97, B23, S03, 1
B23, Trade, 431225.733, 109, B23, S16, 1
B23, Trade, 431240.867, 85, B23, S05, 1
B23, Trade, 431255.300, 103, B23, S09, 1
B23, Trade, 431263.500, 98, B23, S03, 1
B23, Trade, 431273.467, 102, B23, S12, 1
B23, Trade, 431278.717, 92, B23, S11, 1
B23, Trade, 431293.783, 94, B23, S05, 1
B23, Trade, 431306.533, 88, B23, S01, 1
B23, Trade, 431329.583, 103, B23, S13, 1
B23, Trade, 431341.583, 91, B23, S08, 1
B23, Trade, 431345.383, 90, B23, S05, 1
B23, Trade, 431349.567, 91, S09, B23, 1
B23, Trade, 431361.150, 102, B23, S05, 1
B23, Trade, 431372.050, 102, B23, S05, 1
B23, Trade, 431385.267, 96, B23, S08, 1
B23, Trade, 431396.450, 99, B23, S07, 1
B23, Trade, 431402.000, 106, S16, B23, 1
B23, Trade, 431410.833, 85, B23, S08, 1
B23, Trade, 431427.200, 83, B23, S00, 1
B23, Trade, 431438.750, 97, B23, S07, 1
B23, Trade, 431444.317, 90, B23, S00, 1
B23, Trade, 431456.950, 102, S13, B23, 1
B23, Trade, 431483.383, 83, B23, S01, 1
B23, Trade, 431495.783, 102, B23, S00, 1
B23, Trade, 431505.967, 97, B23, S00, 1
B23, Trade, 431517.867, 96, B23, S10, 1
B23, Trade, 431521.083, 89, B23, S05, 1
B23, Trade, 431536.567, 101, B23, S11, 1
B23, Trade, 431540.367, 104, B23, S15, 1
B23, Trade, 431554.950, 93, B23, S01, 1
B23, Trade, 431556.933, 116, B23, S15, 1
B23, Trade, 431570.133, 84, B23, S03, 1
B23, Trade, 431581.967, 85, B23, S07, 1
B23, Trade, 431588.417, 99, B23, S11, 1
B23, Trade, 431599.333, 87, B23, S01, 1
B23, Trade, 431609.217, 105, B23, S07, 1
B23, Trade, 431619.683, 80, B23, S03, 1
B23, Trade, 431631.217, 92, B23, S01, 1
B23, Trade, 431643.450, 99, B23, S01, 1
B23, Trade, 431661.033, 102, B23, S15, 1
B23, Trade, 431670.883, 86, B23, S01, 1
B23, Trade, 431680.000, 99, B23, S11, 1
B23, Trade, 431691.383, 95, B23, S11, 1
B23, Trade, 431704.283, 90, B23, S08, 1
B23, Trade, 431712.500, 95, B23, S07, 1
B23, Trade, 431727.550, 94, B23, S03, 1
B23, Trade, 431732.800, 101, B23, S07, 1
B23, Trade, 431738.383, 99, B23, S08, 1
B23, Trade, 431754.117, 104, B23, S09, 1
B23, Trade, 431759.683, 88, B23, S08, 1
B23, Trade, 431772.633, 101, B23, S05, 1
B23, Trade, 431785.467, 99, B23, S01, 1
B23, Trade, 431796.333, 101, B23, S12, 1
B23, Trade, 431798.067, 100, S14, B23, 1
B23, Trade, 431810.733, 94, B23, S03, 1
B23, Trade, 431828.467, 103, B23, S03, 1
B23, Trade, 431836.967, 99, B23, S09, 1
B23, Trade, 431841.383, 108, B23, S03, 1
B23, Trade, 431856.083, 97, B23, S00, 1
B23, Trade, 431861.117, 92, B23, S01, 1
B23, Trade, 431876.400, 101, B23, S01, 1
B23, Trade, 431882.050, 99, B23, S09, 1
B23, Trade, 431891.100, 94, B23, S01, 1
B23, Trade, 431903.117, 94, S12, B23, 1
B23, Trade, 431914.967, 90, B23, S05, 1
B23, Trade, 431927.633, 108, B23, S02, 1
B23, Trade, 431934.633, 91, B23, S03, 1
B23, Trade, 431944.633, 92, B23, S00, 1
B23, Trade, 431955.433, 96, B23, S12, 1
B23, Trade, 431968.933, 99, B23, S07, 1
B23, Trade, 431983.567, 91, B23, S01, 1
B23, Trade, 431994.367, 92, B23, S09, 1
B24, 100
B24, Trade, 430855.833, 98, B24, S09, 1
B24, Trade, 430865.283, 82, B24, S00, 1
B24, Trade, 430872.017, 93, B24, S11, 1
B24, Trade, 430877.433, 103, B24, S03, 1
B24, Trade, 430891.733, 101, B24, S12, 1
B24, Trade, 430899.017, 89, B24, S07, 1
B24, Trade, 430915.150, 99, B24, S00, 1
B24, Trade, 430918.150, 95, B24, S08, 1
B24, Trade, 430932.783, 96, B24, S03, 1
B24, Trade, 430950.417, 95, B24, S01, 1
B24, Trade, 430965.200, 100, B24, S03, 1
B24, Trade, 430981.150, 97, B24, S08, 1
B24, Trade, 430988.650, 94, B24, S01, 1
B24, Trade, 431000.283, 98, B24, S12, 1
B24, Trade, 431014.850, 89, B24, S01, 1
B24, Trade, 431020.950, 96, B24, S09, 1
B24, Trade, 431036.250, 95, B24, S01, 1
B24, Trade, 431049.050, 101, B24, S05, 1
B24, Trade, 431059.800, 103, B24, S03, 1
B24, Trade, 431068.783, 111, B24, S09, 1
B24, Trade, 431084.617, 93, B24, S08, 1
B24, Trade, 431094.183, 84, B24, S07, 1
B24, Trade, 431104.183, 99, B24, S07, 1
B24, Trade, 431115.983, 99, B24, S01, 1
B24, Trade, 431125.233, 98, B24, S11, 1
B24, Trade, 431135.617, 83, B24, S05, 1
B24, Trade, 431144.600, 99, B24, S07, 1
B24, Trade, 431152.817, 99, B24, S00, 1
B24, Trade, 431168.600, 88, B24, S01, 1
B24, Trade, 431192.533, 92, B24, S06, 1
B24, Trade, 431200.383, 86, B24, S08, 1
B24, Trade, 431220.100, 99, B24, S12, 1
B24, Trade, 431229.633, 102, B24, S00, 1
B24, Trade, 431246.667, 95, B24, S00, 1
B24, Trade, 431255.817, 101, B24, S05, 1
B24, Trade, 431268.867, 99, B24, S08, 1
B24, Trade, 431284.767, 87, B24, S08, 1
B24, Trade, 431289.650, 94, B24, S00, 1
B24, Trade, 431303.033, 93, B24, S00, 1
B24, Trade, 431310.467, 100, B24, S09, 1
B24, Trade, 431330.533, 101, B24, S12, 1
B24, Trade, 431333.533, 98, B24, S11, 1
B24, Trade, 431345.933, 90, B24, S07, 1
B24, Trade, 431356.883, 97, B24, S03, 1
B24, Trade, 431361.650, 99, B24, S12, 1
B24, Trade, 431372.067, 100, B24, S09, 1
B24, Trade, 431382.350, 99, B24, S14, 1
B24, Trade, 431389.367, 95, B24, S03, 1
B24, Trade, 431404.600, 100, B24, S11, 1
B24, Trade, 431414.600, 96, B24, S12, 1
B24, Trade, 431421.600, 83, B24, S00, 1
B24, Trade, 431435.650, 100, B24, S08, 1
B24, Trade, 431445.000, 91, B24, S08, 1
B24, Trade, 431449.200, 98, B24, S11, 1
B24, Trade, 431471.283, 99, B24, S01, 1
B24, Trade, 431487.000, 84, B24, S00, 1
B24, Trade, 431491.017, 95, B24, S08, 1
B24, Trade, 431504.700, 95, B24, S07, 1
B24, Trade, 431513.833, 100, B24, S07, 1
B24, Trade, 431521.417, 87, B24, S00, 1
B24, Trade, 431532.333, 98, B24, S08, 1
B24, Trade, 431541.083, 102, B24, S07, 1
B24, Trade, 431553.717, 81, B24, S03, 1
B24, Trade, 431573.083, 89, B24, S05, 1
B24, Trade, 431589.400, 99, B24, S08, 1
B24, Trade, 431594.900, 92, B24, S00, 1
B24, Trade, 431602.217, 89, B24, S07, 1
B24, Trade, 431636.150, 93, B24, S07, 1
B24, Trade, 431646.550, 83, B24, S07, 1
