B00, 0
B01, 0
B02, 1
B08, Trade, 429530.433, 82, B08, S00, 1
B08, Trade, 429556.033, 82, B08, S01, 1
B08, Trade, 429636.250, 82, B08, S06, 1
B08, Trade, 429659.333, 82, B08, S00, 1
B08, Trade, 429751.450, 82, B08, S04, 1
B08, Trade, 429800.950, 82, B08, S07, 1
B08, Trade, 429833.867, 82, B08, S07, 1
B08, Trade, 429856.683, 82, B08, S00, 1
B08, Trade, 429888.867, 82, B08, S00, 1
B08, Trade, 429902.883, 82, B08, S03, 1
B08, Trade, 429927.450, 82, B08, S06, 1
B08, Trade, 429981.683, 82, B08, S03, 1
B08, Trade, 429997.017, 82, B08, S04, 1
B08, Trade, 430032.183, 82, B08, S01, 1
B08, Trade, 430058.833, 82, B08, S04, 1
B08, Trade, 430100.000, 82, B08, S04, 1
B08, Trade, 430189.700, 82, B08, S04, 1
B08, Trade, 430198.500, 82, B08, S04, 1
B08, Trade, 430208.900, 82, B08, S08, 1
B08, Trade, 430252.333, 82, B08, S00, 1
B08, Trade, 430297.383, 82, B08, S02, 1
B08, Trade, 430318.900, 82, B08, S07, 1
B08, Trade, 430344.817, 81, B08, S02, 1
B08, Trade, 430389.850, 82, B08, S00, 1
B08, Trade, 430408.333, 82, B08, S03, 1
B08, Trade, 430422.650, 82, B08, S04, 1
B08, Trade, 430443.133, 82, B08, S04, 1
B08, Trade, 430467.467, 82, B08, S01, 1
B08, Trade, 430482.217, 81, B08, S07, 1
B08, Trade, 430537.250, 82, B08, S01, 1
B08, Trade, 430554.150, 82, B08, S04, 1
B08, Trade, 430574.500, 82, B08, S04, 1
B08, Trade, 430631.183, 82, B08, S03, 1
B08, Trade, 430652.717, 82, B08, S04, 1
B08, Trade, 430664.450, 82, B08, S03, 1
B08, Trade, 430697.300, 82, B08, S04, 1
B08, Trade, 430731.867, 82, B08, S07, 1
B08, Trade, 430768.750, 82, B08, S04, 1
B08, Trade, 430787.000, 82, B08, S01, 1
B08, Trade, 430799.200, 82, B08, S01, 1
B08, Trade, 430808.850, 82, B08, S06, 1
B08, Trade, 430821.767, 82, B08, S03, 1
B08, Trade, 430874.017, 82, B08, S03, 1
B08, Trade, 430894.500, 81, B08, S01, 1
