B00, 0
B01, 0
B02, 1
B02, Trade, 106007.567, 65, B02, S00, 1
B17, Trade, 431811.483, 106, S16, B17, 1
B17, Trade, 431824.633, 104, S16, B17, 1
B17, Trade, 431830.967, 106, S15, B17, 1
B17, Trade, 431846.083, 101, S15, B17, 1
B17, Trade, 431851.083, 105, S16, B17, 1
B17, Trade, 431858.550, 106, B17, S13, 1
B17, Trade, 431880.167, 106, B17, S10, 1
B17, Trade, 431896.617, 101, S15, B17, 1
B17, Trade, 431905.383, 106, B17, S02, 1
B17, Trade, 431914.433, 98, S14, B17, 1
B17, Trade, 431925.500, 104, S05, B17, 1
B17, Trade, 431933.417, 104, S16, B17, 1
B17, Trade, 431944.767, 104, S12, B17, 1
B17, Trade, 431950.367, 106, B17, S07, 1
B17, Trade, 431966.600, 98, S14, B17, 1
B17, Trade, 431968.383, 89, S09, B17, 1
B17, Trade, 431987.283, 100, S12, B17, 1
B17, Trade, 431997.633, 105, B17, S04, 1
B18, 100
B18, Trade, 430979.550, 109, S18, B18, 1
B18, Trade, 430990.150, 90, S10, B18, 1
B18, Trade, 431004.983, 99, S05, B18, 1
B18, Trade, 431008.967, 90, S11, B18, 1
B18, Trade, 431019.983, 109, B18, S01, 1
B18, Trade, 431028.400, 105, S16, B18, 1
B18, Trade, 431045.183, 107, B18, S16, 1
B18, Trade, 431054.150, 109, S06, B18, 1
B18, Trade, 431057.450, 103, S15, B18, 1
B18, Trade, 431070.600, 104, S05, B18, 1
B18, Trade, 431081.167, 105, S14, B18, 1
B18, Trade, 431094.633, 98, S14, B18, 1
B18, Trade, 431095.800, 101, S15, B18, 1
B18, Trade, 431111.767, 99, S00, B18, 1
B18, Trade, 431116.883, 97, S13, B18, 1
B18, Trade, 431129.767, 102, S11, B18, 1
B18, Trade, 431145.217, 98, S14, B18, 1
B18, Trade, 431148.517, 101, S15, B18, 1
B18, Trade, 431162.250, 109, B18, S17, 1
B18, Trade, 431169.633, 108, S11, B18, 1
B18, Trade, 431182.767, 101, S15, B18, 1
B18, Trade, 431192.600, 92, S00, B18, 1
B18, Trade, 431201.450, 106, S17, B18, 1
B18, Trade, 431211.450, 103, S11, B18, 1
B18, Trade, 431220.767, 101, S12, B18, 1
B18, Trade, 431228.483, 104, S11, B18, 1
B18, Trade, 431246.350, 101, S15, B18, 1
B18, Trade, 431258.383, 98, S14, B18, 1
B18, Trade, 431266.600, 99, S13, B18, 1
B18, Trade, 431275.267, 103, S11, B18, 1
B18, Trade, 431289.267, 104, S14, B18, 1
B18, Trade, 431300.033, 100, S12, B18, 1
B18, Trade, 431307.167, 100, S14, B18, 1
B18, Trade, 431321.217, 103, S12, B18, 1
B18, Trade, 431333.767, 109, S05, B18, 1
B18, Trade, 431341.717, 107, S14, B18, 1
B18, Trade, 431357.550, 105, S16, B18, 1
B18, Trade, 431360.317, 103, S05, B18, 1
B18, Trade, 431371.533, 101, S15, B18, 1
B18, Trade, 431383.400, 109, B18, S16, 1
B18, Trade, 431394.533, 107, S00, B18, 1
B18, Trade, 431402.967, 106, B18, S16, 1
B18, Trade, 431408.967, 99, S05, B18, 1
B18, Trade, 431418.550, 103, S15, B18, 1
B18, Trade, 431435.683, 109, B18, S17, 1
B18, Trade, 431438.967, 89, S05, B18, 1
B18, Trade, 431449.017, 99, S00, B18, 1
B18, Trade, 431465.650, 100, S05, B18, 1
B18, Trade, 431472.600, 101, S14, B18, 1
B18, Trade, 431479.250, 104, S16, B18, 1
B18, Trade, 431486.567, 92, S11, B18, 1
B18, Trade, 431498.650, 90, S00, B18, 1
B18, Trade, 431514.733, 101, S15, B18, 1
B18, Trade, 431519.900, 106, S05, B18, 1
B18, Trade, 431530.850, 105, S16, B18, 1
B18, Trade, 431539.017, 98, S14, B18, 1
B18, Trade, 431550.000, 90, S11, B18, 1
B18, Trade, 431565.117, 100, S13, B18, 1
B18, Trade, 431567.017, 103, S11, B18, 1
B18, Trade, 431579.983, 100, S13, B18, 1
B18, Trade, 431594.383, 99, S00, B18, 1
B18, Trade, 431602.617, 96, S13, B18, 1
B18, Trade, 431608.800, 103, S11, B18, 1
B18, Trade, 431622.867, 107, S14, B18, 1
B18, Trade, 431637.267, 102, S12, B18, 1
B18, Trade, 431642.667, 106, S05, B18, 1
B18, Trade, 431652.250, 100, S05, B18, 1
B18, Trade, 431661.117, 107, S00, B18, 1
B18, Trade, 431669.283, 100, S05, B18, 1
B18, Trade, 431676.950, 106, S15, B18, 1
B18, Trade, 431696.550, 97, S05, B18, 1
B18, Trade, 431704.267, 102, S05, B18, 1
B18, Trade, 431713.900, 101, S15, B18, 1
B18, Trade, 431717.400, 101, S11, B18, 1
B18, Trade, 431733.350, 100, S00, B18, 1
B18, Trade, 431738.700, 108, B18, S13, 1
B18, Trade, 431754.517, 109, B18, S16, 1
B18, Trade, 431764.617, 99, S11, B18, 1
B18, Trade, 431777.667, 108, B18, S07, 1
B18, Trade, 431782.033, 102, S05, B18, 1
B18, Trade, 431793.483, 109, B18, S16, 1
B18, Trade, 431804.467, 102, S15, B18, 1
B18, Trade, 431811.667, 106, S17, B18, 1
B18, Trade, 431825.917, 102, S05, B18, 1
B18, Trade, 431830.417, 106, S17, B18, 1
B18, Trade, 431848.650, 90, S11, B18, 1
B18, Trade, 431866.133, 97, S00, B18, 1
B18, Trade, 431871.250, 98, S05, B18, 1
B18, Trade, 431878.133, 108, B18, S07, 1
B18, Trade, 431890.117, 106, S16, B18, 1
B18, Trade, 431905.133, 107, S17, B18, 1
B18, Trade, 431917.483, 108, S17, B18, 1
B18, Trade, 431922.217, 103, S11, B18, 1
B18, Trade, 431932.583, 101, S15, B18, 1
B18, Trade, 431937.117, 96, S13, B18, 1
B18, Trade, 431950.200, 107, B18, S10, 1
B18, Trade, 431963.567, 100, S08, B18, 1
B18, Trade, 431976.183, 96, S11, B18, 1
B18, Trade, 431983.200, 101, S15, B18, 1
B18, Trade, 431997.200, 105, S16, B18, 1
B19, 100
B19, Trade, 430972.200, 92, B19, S03, 1
B19, Trade, 430979.167, 100, B19, S12, 1
B19, Trade, 430994.850, 99, B19, S02, 1
B19, Trade, 431001.650, 104, B19, S16, 1
B19, Trade, 431016.100, 111, B19, S16, 1
B19, Trade, 431022.467, 91, B19, S08, 1
B19, Trade, 431036.250, 105, S15, B19, 1
B19, Trade, 431041.500, 105, B19, S02, 1
B19, Trade, 431050.083, 96, B19, S09, 1
B19, Trade, 431058.000, 85, B19, S07, 1
B19, Trade, 431075.483, 97, B19, S07, 1
B19, Trade, 431076.783, 98, B19, S04, 1
B19, Trade, 431088.183, 97, S11, B19, 1
B19, Trade, 431099.100, 95, B19, S01, 1
B19, Trade, 431108.600, 90, B19, S07, 1
B19, Trade, 431124.533, 104, B19, S13, 1
B19, Trade, 431129.567, 99, B19, S05, 1
B19, Trade, 431140.050, 99, B19, S06, 1
B19, Trade, 431151.283, 101, B19, S02, 1
B19, Trade, 431160.883, 99, B19, S03, 1
B19, Trade, 431167.333, 97, B19, S01, 1
B19, Trade, 431188.133, 105, B19, S04, 1
B19, Trade, 431189.483, 99, B19, S01, 1
B19, Trade, 431199.350, 102, B19, S13, 1
B19, Trade, 431216.217, 100, B19, S05, 1
B19, Trade, 431221.183, 108, B19, S02, 1
B19, Trade, 431238.317, 91, B19, S07, 1
B19, Trade, 431254.217, 94, B19, S01, 1
B19, Trade, 431259.617, 97, B19, S11, 1
B19, Trade, 431271.283, 106, B19, S16, 1
B19, Trade, 431283.050, 89, B19, S09, 1
B19, Trade, 431293.833, 96, B19, S00, 1
B19, Trade, 431307.417, 86, B19, S09, 1
B19, Trade, 431316.483, 99, B19, S05, 1
B19, Trade, 431325.850, 97, B19, S05, 1
B19, Trade, 431337.100, 105, S15, B19, 1
B19, Trade, 431345.250, 88, B19, S04, 1
B19, Trade, 431355.733, 92, S11, B19, 1
B19, Trade, 431363.350, 98, B19, S09, 1
B19, Trade, 431374.117, 105, B19, S15, 1
B19, Trade, 431380.717, 97, B19, S09, 1
B19, Trade, 431393.267, 107, S05, B19, 1
B19, Trade, 431397.367, 95, B19, S04, 1
B19, Trade, 431410.300, 91, B19, S04, 1
B19, Trade, 431421.500, 110, S18, B19, 1
B19, Trade, 431427.083, 96, B19, S07, 1
B19, Trade, 431443.050, 103, B19, S02, 1
B19, Trade, 431451.333, 92, B19, S06, 1
B19, Trade, 431461.483, 90, B19, S02, 1
B19, Trade, 431477.633, 92, B19, S03, 1
B19, Trade, 431481.900, 94, B19, S09, 1
B19, Trade, 431489.317, 90, S05, B19, 1
B19, Trade, 431503.167, 91, B19, S04, 1
B19, Trade, 431513.233, 95, S13, B19, 1
B19, Trade, 431526.067, 96, B19, S01, 1
B19, Trade, 431535.433, 95, B19, S01, 1
B19, Trade, 431542.617, 101, S15, B19, 1
B19, Trade, 431552.417, 99, B19, S13, 1
B19, Trade, 431561.183, 91, B19, S04, 1
B19, Trade, 431574.333, 87, B19, S02, 1
B19, Trade, 431581.683, 83, B19, S07, 1
B19, Trade, 431599.383, 92, B19, S11, 1
B19, Trade, 431606.283, 96, B19, S03, 1
B19, Trade, 431621.967, 104, B19, S04, 1
B19, Trade, 431638.100, 98, B19, S08, 1
B19, Trade, 431650.250, 91, B19, S06, 1
B19, Trade, 431662.317, 109, S17, B19, 1
B19, Trade, 431667.233, 88, B19, S04, 1
B19, Trade, 431674.533, 103, B19, S09, 1
B19, Trade, 431680.617, 100, B19, S11, 1
B19, Trade, 431697.917, 90, S09, B19, 1
B19, Trade, 431708.567, 93, B19, S10, 1
B19, Trade, 431719.983, 96, S13, B19, 1
B19, Trade, 431738.817, 103, B19, S07, 1
B19, Trade, 431744.883, 97, S12, B19, 1
B19, Trade, 431757.950, 98, B19, S13, 1
B19, Trade, 431771.233, 109, B19, S16, 1
B19, Trade, 431775.933, 100, B19, S02, 1
B19, Trade, 431786.967, 97, B19, S04, 1
B19, Trade, 431795.400, 92, B19, S01, 1
B19, Trade, 431803.867, 99, S13, B19, 1
B19, Trade, 431816.400, 102, B19, S01, 1
B19, Trade, 431822.083, 94, B19, S02, 1
B19, Trade, 431829.600, 97, S11, B19, 1
B19, Trade, 431847.417, 91, B19, S01, 1
B19, Trade, 431851.117, 92, B19, S07, 1
B19, Trade, 431861.467, 90, B19, S04, 1
B19, Trade, 431875.117, 106, B19, S03, 1
B19, Trade, 431882.550, 104, B19, S09, 1
B19, Trade, 431896.583, 90, B19, S04, 1
B19, Trade, 431904.600, 107, B19, S09, 1
B19, Trade, 431915.033, 94, B19, S03, 1
B19, Trade, 431922.600, 85, B19, S04, 1
B19, Trade, 431935.283, 98, B19, S09, 1
B19, Trade, 431940.133, 90, B19, S10, 1
B19, Trade, 431948.850, 108, B19, S16, 1
B19, Trade, 431960.367, 102, B19, S03, 1
B19, Trade, 431977.550, 97, B19, S13, 1
B19, Trade, 431988.450, 95, B19, S02, 1
B19, Trade, 431994.483, 100, S13, B19, 1
B20, 100
B20, Trade, 430989.933, 94, S07, B20, 1
B20, Trade, 430996.200, 104, S14, B20, 1
B20, Trade, 431011.650, 97, S13, B20, 1
B20, Trade, 431025.283, 105, S14, B20, 1
B20, Trade, 431033.867, 105, S12, B20, 1
B20, Trade, 431039.583, 106, S17, B20, 1
B20, Trade, 431050.900, 98, S14, B20, 1
B20, Trade, 431063.100, 94, S12, B20, 1
B20, Trade, 431073.233, 103, S14, B20, 1
B20, Trade, 431084.200, 97, S13, B20, 1
B20, Trade, 431089.817, 94, S12, B20, 1
B20, Trade, 431098.933, 97, S05, B20, 1
B20, Trade, 431105.117, 90, S11, B20, 1
B20, Trade, 431122.117, 98, S14, B20, 1
B20, Trade, 431125.783, 104, S00, B20, 1
B20, Trade, 431142.433, 112, S19, B20, 1
B20, Trade, 431148.017, 100, S12, B20, 1
B20, Trade, 431160.783, 101, S15, B20, 1
B20, Trade, 431169.467, 107, S14, B20, 1
B20, Trade, 431185.000, 103, S11, B20, 1
B20, Trade, 431192.967, 98, S06, B20, 1
B20, Trade, 431204.933, 101, S05, B20, 1
B20, Trade, 431206.717, 101, S15, B20, 1
B20, Trade, 431221.200, 112, S18, B20, 1
B20, Trade, 431232.883, 109, S15, B20, 1
B20, Trade, 431245.183, 98, S14, B20, 1
B20, Trade, 431250.467, 91, S10, B20, 1
B20, Trade, 431262.917, 101, S15, B20, 1
B20, Trade, 431269.117, 107, S17, B20, 1
B20, Trade, 431278.467, 111, S11, B20, 1
B20, Trade, 431292.167, 101, S15, B20, 1
B20, Trade, 431301.300, 105, S16, B20, 1
B20, Trade, 431311.667, 103, S15, B20, 1
B20, Trade, 431326.133, 97, S00, B20, 1
B20, Trade, 431329.533, 104, S16, B20, 1
B20, Trade, 431335.500, 102, S15, B20, 1
B20, Trade, 431355.117, 92, S05, B20, 1
B20, Trade, 431361.017, 107, S17, B20, 1
B20, Trade, 431371.500, 100, S11, B20, 1
B20, Trade, 431382.833, 110, S18, B20, 1
B20, Trade, 431388.383, 103, S14, B20, 1
B20, Trade, 431403.050, 114, S12, B20, 1
B20, Trade, 431411.950, 98, S14, B20, 1
B20, Trade, 431423.850, 115, S20, B20, 1
B20, Trade, 431428.000, 94, S12, B20, 1
B20, Trade, 431437.317, 104, S15, B20, 1
B20, Trade, 431452.333, 94, S05, B20, 1
B20, Trade, 431459.533, 106, S17, B20, 1
B20, Trade, 431471.117, 101, S15, B20, 1
B20, Trade, 431478.800, 101, S00, B20, 1
B20, Trade, 431489.600, 92, S11, B20, 1
B20, Trade, 431504.167, 104, S16, B20, 1
B20, Trade, 431514.233, 98, S14, B20, 1
B20, Trade, 431517.267, 109, S18, B20, 1
B20, Trade, 431528.050, 97, S05, B20, 1
B20, Trade, 431543.867, 112, S17, B20, 1
B20, Trade, 431548.833, 88, S10, B20, 1
B20, Trade, 431558.467, 103, S05, B20, 1
B20, Trade, 431574.717, 115, S20, B20, 1
B20, Trade, 431583.500, 105, S05, B20, 1
B20, Trade, 431590.850, 108, S12, B20, 1
B20, Trade, 431603.517, 96, S05, B20, 1
B20, Trade, 431615.183, 100, S14, B20, 1
B20, Trade, 431623.967, 108, S12, B20, 1
B20, Trade, 431628.833, 91, S03, B20, 1
B20, Trade, 431646.567, 105, S12, B20, 1
B20, Trade, 431654.283, 100, S00, B20, 1
B20, Trade, 431666.217, 105, S12, B20, 1
B20, Trade, 431679.883, 100, S08, B20, 1
B20, Trade, 431686.500, 103, S00, B20, 1
B20, Trade, 431697.983, 101, S15, B20, 1
B20, Trade, 431712.883, 98, S14, B20, 1
B20, Trade, 431720.200, 106, S16, B20, 1
B20, Trade, 431735.167, 100, S11, B20, 1
B20, Trade, 431742.483, 101, S15, B20, 1
B20, Trade, 431747.100, 106, S17, B20, 1
B20, Trade, 431762.633, 97, S12, B20, 1
B20, Trade, 431772.933, 112, S11, B20, 1
B20, Trade, 431785.717, 104, S15, B20, 1
B20, Trade, 431791.333, 106, S17, B20, 1
B20, Trade, 431810.217, 105, S11, B20, 1
B20, Trade, 431824.150, 99, S13, B20, 1
B20, Trade, 431833.517, 108, S12, B20, 1
B20, Trade, 431841.850, 94, S12, B20, 1
B20, Trade, 431854.767, 107, S17, B20, 1
B20, Trade, 431867.883, 98, S13, B20, 1
B20, Trade, 431878.017, 113, S18, B20, 1
B20, Trade, 431889.783, 107, S17, B20, 1
B20, Trade, 431894.183, 106, S14, B20, 1
B20, Trade, 431906.233, 95, S11, B20, 1
B20, Trade, 431916.683, 101, S15, B20, 1
B20, Trade, 431920.283, 115, S19, B20, 1
B20, Trade, 431930.950, 96, S12, B20, 1
B20, Trade, 431948.133, 107, S17, B20, 1
B20, Trade, 431953.833, 95, S12, B20, 1
B20, Trade, 431966.383, 97, S13, B20, 1
B20, Trade, 431970.067, 100, S00, B20, 1
B20, Trade, 431982.367, 98, S05, B20, 1
B20, Trade, 431995.800, 111, S18, B20, 1
B20, Trade, 431997.483, 107, S17, B20, 1
B21, 100
B21, Trade, 430930.617, 99, B21, S08, 1
B21, Trade, 430942.233, 99, B21, S01, 1
B21, Trade, 430949.050, 104, B21, S07, 1
B21, Trade, 430965.683, 93, B21, S09, 1
B21, Trade, 430974.850, 96, B21, S06, 1
B21, Trade, 430980.783, 101, B21, S10, 1
B21, Trade, 430988.117, 99, B21, S13, 1
B21, Trade, 430995.417, 102, B21, S06, 1
B21, Trade, 431016.417, 104, B21, S04, 1
B21, Trade, 431025.533, 104, B21, S09, 1
B21, Trade, 431036.900, 104, B21, S09, 1
B21, Trade, 431051.367, 97, B21, S07, 1
B21, Trade, 431068.650, 103, B21, S13, 1
B21, Trade, 431083.267, 99, B21, S09, 1
B21, Trade, 431095.617, 93, B21, S03, 1
B21, Trade, 431101.250, 99, B21, S13, 1
B21, Trade, 431115.317, 90, B21, S02, 1
B21, Trade, 431124.800, 103, B21, S01, 1
B21, Trade, 431130.867, 96, B21, S01, 1
B21, Trade, 431141.217, 92, B21, S07, 1
B21, Trade, 431150.867, 103, B21, S08, 1
B21, Trade, 431164.350, 93, B21, S02, 1
B21, Trade, 431170.583, 108, B21, S08, 1
B21, Trade, 431180.083, 101, S15, B21, 1
B21, Trade, 431192.200, 87, B21, S09, 1
B21, Trade, 431202.850, 102, B21, S14, 1
B21, Trade, 431217.033, 101, B21, S01, 1
B21, Trade, 431227.033, 103, S00, B21, 1
B21, Trade, 431244.300, 96, S00, B21, 1
B21, Trade, 431257.467, 98, B21, S04, 1
B21, Trade, 431272.483, 104, S05, B21, 1
B21, Trade, 431282.583, 92, B21, S02, 1
B21, Trade, 431296.800, 103, B21, S09, 1
B21, Trade, 431300.200, 97, B21, S13, 1
B21, Trade, 431315.350, 96, B21, S03, 1
B21, Trade, 431329.583, 100, B21, S02, 1
B21, Trade, 431334.067, 97, B21, S08, 1
B21, Trade, 431336.617, 104, S16, B21, 1
B21, Trade, 431361.133, 95, B21, S10, 1
B21, Trade, 431368.017, 95, B21, S09, 1
B21, Trade, 431373.967, 105, B21, S07, 1
B21, Trade, 431382.483, 98, B21, S07, 1
B21, Trade, 431394.333, 106, B21, S08, 1
B21, Trade, 431399.017, 94, B21, S10, 1
B21, Trade, 431411.233, 91, B21, S02, 1
B21, Trade, 431421.133, 109, B21, S12, 1
B21, Trade, 431430.883, 90, B21, S09, 1
B21, Trade, 431438.850, 88, B21, S08, 1
B21, Trade, 431451.917, 93, S11, B21, 1
B21, Trade, 431467.133, 99, S14, B21, 1
B21, Trade, 431468.683, 100, B21, S13, 1
B21, Trade, 431487.217, 91, B21, S07, 1
B21, Trade, 431505.333, 95, B21, S10, 1
B21, Trade, 431514.067, 96, B21, S01, 1
B21, Trade, 431526.000, 97, B21, S11, 1
B21, Trade, 431535.833, 93, B21, S07, 1
B21, Trade, 431543.600, 100, B21, S03, 1
B21, Trade, 431551.083, 94, S00, B21, 1
B21, Trade, 431564.750, 96, B21, S10, 1
B21, Trade, 431577.400, 105, B21, S16, 1
B21, Trade, 431586.867, 96, B21, S10, 1
B21, Trade, 431590.433, 102, B21, S08, 1
B21, Trade, 431598.767, 93, B21, S01, 1
B21, Trade, 431617.917, 98, B21, S12, 1
B21, Trade, 431622.333, 101, B21, S01, 1
B21, Trade, 431635.233, 97, S09, B21, 1
B21, Trade, 431648.983, 91, B21, S07, 1
B21, Trade, 431658.017, 98, B21, S14, 1
B21, Trade, 431676.200, 105, B21, S01, 1
B21, Trade, 431685.850, 101, B21, S01, 1
B21, Trade, 431691.783, 109, S18, B21, 1
B21, Trade, 431707.383, 94, S11, B21, 1
B21, Trade, 431723.783, 100, B21, S03, 1
B21, Trade, 431738.667, 109, B21, S08, 1
B21, Trade, 431740.117, 103, B21, S04, 1
B21, Trade, 431752.150, 107, B21, S16, 1
B21, Trade, 431761.750, 94, B21, S02, 1
B21, Trade, 431769.717, 106, S17, B21, 1
B21, Trade, 431783.567, 96, S13, B21, 1
B21, Trade, 431794.017, 90, B21, S06, 1
B21, Trade, 431800.700, 106, S05, B21, 1
B21, Trade, 431815.317, 102, B21, S06, 1
B21, Trade, 431826.033, 101, B21, S10, 1
B21, Trade, 431834.067, 103, B21, S04, 1
B21, Trade, 431841.667, 92, B21, S04, 1
B21, Trade, 431854.500, 106, B21, S15, 1
B21, Trade, 431868.250, 99, B21, S07, 1
B21, Trade, 431872.800, 83, B21, S04, 1
B21, Trade, 431886.950, 101, B21, S02, 1
B21, Trade, 431889.350, 96, B21, S07, 1
B21, Trade, 431907.183, 95, S05, B21, 1
B21, Trade, 431918.417, 95, B21, S13, 1
B21, Trade, 431927.583, 95, B21, S03, 1
B21, Trade, 431929.033, 94, S00, B21, 1
B21, Trade, 431946.800, 99, B21, S03, 1
B21, Trade, 431959.650, 101, S15, B21, 1
B21, Trade, 431966.133, 96, B21, S11, 1
B21, Trade, 431977.300, 98, B21, S08, 1
B21, Trade, 431988.033, 105, B21, S11, 1
B21, Trade, 431997.317, 106, S00, B21, 1
B22, 100
B22, Trade, 430274.600, 105, S00, B22, 1
B22, Trade, 430287.033, 105, S16, B22, 1
B22, Trade, 430312.533, 107, S12, B22, 1
B22, Trade, 430343.600, 96, S13, B22, 1
B22, Trade, 430360.817, 90, B22, S06, 1
B22, Trade, 430370.400, 95, S00, B22, 1
B22, Trade, 430379.500, 103, B22, S04, 1
B22, Trade, 430397.183, 92, S11, B22, 1
B22, Trade, 430406.300, 104, S16, B22, 1
B22, Trade, 430417.917, 93, B22, S09, 1
B22, Trade, 430445.433, 109, S18, B22, 1
B22, Trade, 430486.650, 107, S00, B22, 1
B22, Trade, 430528.467, 102, B22, S03, 1
B22, Trade, 430532.483, 100, S12, B22, 1
B22, Trade, 430549.633, 98, S12, B22, 1
B22, Trade, 430562.017, 102, B22, S13, 1
B22, Trade, 430573.200, 98, S14, B22, 1
B22, Trade, 430583.767, 95, S11, B22, 1
B22, Trade, 430600.700, 93, B22, S06, 1
B22, Trade, 430607.217, 110, B22, S18, 1
B22, Trade, 430617.800, 93, S12, B22, 1
B22, Trade, 430651.583, 96, B22, S02, 1
B22, Trade, 430660.583, 91, B22, S11, 1
B22, Trade, 430672.000, 100, S14, B22, 1
B22, Trade, 430687.483, 93, S12, B22, 1
B22, Trade, 430707.267, 103, S15, B22, 1
B22, Trade, 430710.017, 102, S05, B22, 1
B22, Trade, 430728.550, 90, S10, B22, 1
B22, Trade, 430752.083, 102, S00, B22, 1
B22, Trade, 430755.067, 106, S17, B22, 1
B22, Trade, 430769.667, 89, B22, S01, 1
B22, Trade, 430803.150, 88, B22, S01, 1
B22, Trade, 430821.500, 90, S11, B22, 1
B22, Trade, 430833.950, 104, S16, B22, 1
B22, Trade, 430859.317, 94, B22, S08, 1
B22, Trade, 430922.000, 93, S12, B22, 1
B22, Trade, 430925.600, 100, B22, S13, 1
B22, Trade, 430965.767, 96, B22, S04, 1
B22, Trade, 430968.667, 93, S12, B22, 1
B22, Trade, 430989.417, 100, S11, B22, 1
B22, Trade, 431000.583, 102, B22, S04, 1
B22, Trade, 431023.617, 105, S12, B22, 1
B22, Trade, 431044.233, 95, B22, S01, 1
B22, Trade, 431051.567, 105, S00, B22, 1
B22, Trade, 431060.900, 95, S13, B22, 1
B22, Trade, 431074.383, 104, S05, B22, 1
B22, Trade, 431084.067, 101, S11, B22, 1
B22, Trade, 431089.567, 93, S00, B22, 1
B22, Trade, 431103.583, 99, B22, S03, 1
B22, Trade, 431113.183, 104, B22, S02, 1
B22, Trade, 431117.817, 91, B22, S06, 1
B22, Trade, 431137.033, 109, S18, B22, 1
B22, Trade, 431149.917, 100, B22, S03, 1
B22, Trade, 431173.633, 85, B22, S02, 1
B22, Trade, 431206.300, 99, S00, B22, 1
B22, Trade, 431215.733, 100, S14, B22, 1
B22, Trade, 431236.133, 96, S12, B22, 1
B22, Trade, 431252.833, 93, B22, S04, 1
B22, Trade, 431270.233, 109, S18, B22, 1
B22, Trade, 431283.933, 106, S17, B22, 1
B22, Trade, 431301.150, 100, S05, B22, 1
B22, Trade, 431349.550, 92, S00, B22, 1
B22, Trade, 431365.267, 104, S12, B22, 1
B22, Trade, 431382.700, 101, S15, B22, 1
B22, Trade, 431387.367, 93, S12, B22, 1
B22, Trade, 431395.200, 103, B22, S02, 1
B22, Trade, 431398.317, 103, B22, S05, 1
B22, Trade, 431416.700, 100, B22, S13, 1
B22, Trade, 431432.550, 100, B22, S11, 1
B22, Trade, 431456.567, 105, B22, S07, 1
B22, Trade, 431460.183, 110, S17, B22, 1
B22, Trade, 431482.117, 95, S08, B22, 1
B22, Trade, 431500.817, 92, B22, S02, 1
B22, Trade, 431519.733, 104, S00, B22, 1
B22, Trade, 431529.950, 101, S15, B22, 1
B22, Trade, 431533.633, 94, B22, S02, 1
B22, Trade, 431561.067, 96, B22, S00, 1
B22, Trade, 431569.250, 103, S00, B22, 1
B22, Trade, 431589.367, 103, S11, B22, 1
B22, Trade, 431644.950, 109, S16, B22, 1
B22, Trade, 431657.433, 107, S12, B22, 1
B22, Trade, 431665.417, 94, B22, S03, 1
B22, Trade, 431694.200, 95, S13, B22, 1
B22, Trade, 431726.367, 113, S11, B22, 1
B22, Trade, 431741.250, 91, B22, S10, 1
B22, Trade, 431745.467, 96, B22, S13, 1
B22, Trade, 431767.783, 106, S17, B22, 1
B22, Trade, 431781.433, 104, S15, B22, 1
B22, Trade, 431782.583, 106, S16, B22, 1
B22, Trade, 431793.817, 98, S13, B22, 1
B22, Trade, 431802.517, 106, S17, B22, 1
B22, Trade, 431837.717, 96, S05, B22, 1
B22, Trade, 431864.133, 96, S12, B22, 1
B22, Trade, 431872.567, 101, B22, S14, 1
B22, Trade, 431885.350, 105, S05, B22, 1
B22, Trade, 431904.800, 106, B22, S06, 1
B22, Trade, 431935.483, 100, S12, B22, 1
B22, Trade, 431946.983, 104, S14, B22, 1
B22, Trade, 431954.850, 96, S05, B22, 1
B22, Trade, 431985.433, 105, S00, B22, 1
B23, 100
B23, Trade, 430999.000, 106, S17, B23, 1
B23, Trade, 431010.250, 94, S00, B23, 1
B23, Trade, 431018.833, 111, S11, B23, 1
B23, Trade, 431026.983, 105, S14, B23, 1
B23, Trade, 431036.650, 107, S16, B23, 1
B23, Trade, 431054.517, 111, S17, B23, 1
B23, Trade, 431063.350, 95, S05, B23, 1
B23, Trade, 431065.917, 102, S12, B23, 1
B23, Trade, 431077.767, 102, S15, B23, 1
B23, Trade, 431095.400, 100, S13, B23, 1
B23, Trade, 431096.633, 101, S12, B23, 1
B23, Trade, 431110.567, 100, S05, B23, 1
B23, Trade, 431114.333, 104, S16, B23, 1
B23, Trade, 431126.217, 104, S12, B23, 1
B23, Trade, 431145.883, 98, S13, B23, 1
B23, Trade, 431153.400, 97, S11, B23, 1
B23, Trade, 431163.233, 109, S11, B23, 1
B23, Trade, 431168.333, 107, S00, B23, 1
B23, Trade, 431184.200, 104, S16, B23, 1
B23, Trade, 431190.850, 95, S05, B23, 1
B23, Trade, 431201.967, 107, S15, B23, 1
B23, Trade, 431212.083, 100, S13, B23, 1
B23, Trade, 431224.450, 104, S16, B23, 1
B23, Trade, 431226.750, 102, S14, B23, 1
B23, Trade, 431243.450, 96, S12, B23, 1
B23, Trade, 431253.767, 103, S12, B23, 1
B23, Trade, 431264.483, 109, S18, B23, 1
B23, Trade, 431271.350, 106, S12, B23, 1
B23, Trade, 431281.600, 106, S16, B23, 1
B23, Trade, 431286.933, 106, S12, B23, 1
B23, Trade, 431301.650, 117, S21, B23, 1
B23, Trade, 431315.733, 98, S00, B23, 1
B23, Trade, 431322.717, 101, S14, B23, 1
B23, Trade, 431332.650, 106, S12, B23, 1
B23, Trade, 431342.150, 110, S18, B23, 1
B23, Trade, 431347.300, 92, S11, B23, 1
B23, Trade, 431363.283, 106, S00, B23, 1
B23, Trade, 431367.500, 102, S14, B23, 1
