B00, 0
B01, 0
B02, 4
B02, Trade, 288918.450, 65, B02, S00, 1
B18, Trade, 430450.383, 91, S00, B18, 1
B18, Trade, 430487.417, 97, S11, B18, 1
B18, Trade, 430501.183, 98, B18, S06, 1
B18, Trade, 430507.933, 105, S04, B18, 1
B18, Trade, 430527.400, 96, B18, S06, 1
B18, Trade, 430532.683, 101, B18, S07, 1
B18, Trade, 430542.233, 101, S09, B18, 1
B18, Trade, 430583.450, 107, B18, S07, 1
B18, Trade, 430632.283, 101, S11, B18, 1
B18, Trade, 430650.433, 109, B18, S02, 1
B18, Trade, 430671.767, 109, B18, S06, 1
B18, Trade, 430711.417, 104, S13, B18, 1
B18, Trade, 430728.783, 101, B18, S06, 1
B18, Trade, 430750.517, 101, B18, S02, 1
B18, Trade, 430760.733, 87, B18, S05, 1
B18, Trade, 430777.350, 101, B18, S06, 1
B18, Trade, 430800.233, 96, S09, B18, 1
B18, Trade, 430816.283, 89, B18, S06, 1
B18, Trade, 430841.817, 99, B18, S11, 1
B18, Trade, 430867.533, 104, B18, S10, 1
B18, Trade, 430880.583, 96, B18, S06, 1
B18, Trade, 430887.967, 91, S08, B18, 1
B18, Trade, 430910.217, 106, B18, S08, 1
B18, Trade, 430922.250, 104, S09, B18, 1
B18, Trade, 430933.300, 100, B18, S06, 1
B18, Trade, 430971.983, 102, B18, S03, 1
B18, Trade, 430986.700, 109, S09, B18, 1
B18, Trade, 431006.250, 108, S15, B18, 1
B18, Trade, 431027.850, 101, B18, S01, 1
B18, Trade, 431033.667, 103, S15, B18, 1
B18, Trade, 431063.533, 99, B18, S05, 1
B18, Trade, 431082.733, 104, B18, S15, 1
B18, Trade, 431097.683, 90, B18, S07, 1
B18, Trade, 431151.867, 105, S02, B18, 1
B18, Trade, 431210.667, 97, B18, S06, 1
B18, Trade, 431222.017, 108, S12, B18, 1
B18, Trade, 431256.267, 108, B18, S15, 1
B18, Trade, 431291.417, 106, S04, B18, 1
B18, Trade, 431385.333, 96, B18, S07, 1
B18, Trade, 431439.183, 107, B18, S06, 1
B18, Trade, 431467.600, 94, S03, B18, 1
B18, Trade, 431482.350, 103, S15, B18, 1
B18, Trade, 431507.600, 105, S04, B18, 1
B18, Trade, 431555.217, 108, B18, S14, 1
B18, Trade, 431568.150, 97, B18, S05, 1
B18, Trade, 431628.067, 109, B18, S01, 1
B18, Trade, 431637.117, 108, B18, S11, 1
B18, Trade, 431673.700, 99, B18, S07, 1
B18, Trade, 431675.650, 106, B18, S05, 1
B18, Trade, 431701.783, 98, B18, S02, 1
B18, Trade, 431717.483, 101, S12, B18, 1
B18, Trade, 431762.550, 91, B18, S07, 1
B18, Trade, 431787.283, 106, S15, B18, 1
B18, Trade, 431818.700, 107, S17, B18, 1
B18, Trade, 431824.233, 100, B18, S06, 1
B18, Trade, 431841.333, 102, B18, S06, 1
B18, Trade, 431845.250, 102, B18, S07, 1
B18, Trade, 431866.750, 107, S17, B18, 1
B18, Trade, 431889.367, 97, B18, S07, 1
B18, Trade, 431960.383, 103, B18, S02, 1
B18, Trade, 431988.450, 108, B18, S17, 1
B18, Trade, 431994.133, 101, B18, S00, 1
B19, 100
B19, Trade, 430974.933, 107, S17, B19, 1
B19, Trade, 430985.983, 104, B19, S06, 1
B19, Trade, 430994.750, 108, B19, S14, 1
B19, Trade, 431008.267, 105, B19, S01, 1
B19, Trade, 431016.950, 106, B19, S12, 1
B19, Trade, 431023.033, 104, S11, B19, 1
B19, Trade, 431026.900, 103, B19, S05, 1
B19, Trade, 431044.300, 110, B19, S05, 1
B19, Trade, 431054.933, 108, S12, B19, 1
B19, Trade, 431060.567, 109, B19, S17, 1
B19, Trade, 431074.167, 110, B19, S17, 1
B19, Trade, 431078.900, 108, S17, B19, 1
B19, Trade, 431096.600, 97, B19, S06, 1
B19, Trade, 431098.117, 106, B19, S01, 1
B19, Trade, 431109.550, 109, B19, S06, 1
B19, Trade, 431124.383, 112, B19, S05, 1
B19, Trade, 431127.150, 105, B19, S02, 1
B19, Trade, 431142.950, 105, B19, S11, 1
B19, Trade, 431157.183, 94, B19, S05, 1
B19, Trade, 431158.667, 104, S12, B19, 1
B19, Trade, 431169.767, 106, S12, B19, 1
B19, Trade, 431180.767, 106, S13, B19, 1
B19, Trade, 431185.733, 106, B19, S06, 1
B19, Trade, 431195.283, 110, B19, S04, 1
B19, Trade, 431207.217, 96, B19, S05, 1
B19, Trade, 431221.433, 111, B19, S15, 1
B19, Trade, 431234.967, 109, B19, S02, 1
B19, Trade, 431236.283, 112, B19, S03, 1
B19, Trade, 431246.433, 111, S13, B19, 1
B19, Trade, 431263.917, 111, B19, S17, 1
B19, Trade, 431273.017, 100, B19, S01, 1
B19, Trade, 431282.317, 103, S09, B19, 1
B19, Trade, 431296.450, 105, S15, B19, 1
B19, Trade, 431304.383, 98, S04, B19, 1
B19, Trade, 431315.800, 112, B19, S08, 1
B19, Trade, 431320.100, 100, B19, S02, 1
B19, Trade, 431327.850, 103, S04, B19, 1
B19, Trade, 431341.167, 105, S02, B19, 1
B19, Trade, 431350.583, 101, B19, S08, 1
B19, Trade, 431364.433, 109, B19, S02, 1
B19, Trade, 431381.150, 110, B19, S14, 1
B19, Trade, 431398.350, 111, B19, S03, 1
B19, Trade, 431403.167, 98, B19, S05, 1
B19, Trade, 431414.367, 106, B19, S07, 1
B19, Trade, 431418.267, 102, B19, S15, 1
B19, Trade, 431426.217, 106, B19, S07, 1
B19, Trade, 431446.750, 107, B19, S11, 1
B19, Trade, 431461.300, 110, B19, S07, 1
B19, Trade, 431473.333, 100, S09, B19, 1
B19, Trade, 431486.783, 112, B19, S01, 1
B19, Trade, 431488.983, 96, S01, B19, 1
B19, Trade, 431505.917, 112, B19, S11, 1
B19, Trade, 431512.383, 107, B19, S04, 1
B19, Trade, 431519.900, 106, S13, B19, 1
B19, Trade, 431535.400, 106, S13, B19, 1
B19, Trade, 431548.667, 110, B19, S02, 1
B19, Trade, 431549.667, 107, S04, B19, 1
B19, Trade, 431558.900, 106, S17, B19, 1
B19, Trade, 431569.767, 100, B19, S06, 1
B19, Trade, 431584.133, 110, B19, S06, 1
B19, Trade, 431596.167, 101, B19, S07, 1
B19, Trade, 431603.033, 108, B19, S02, 1
B19, Trade, 431610.700, 108, S04, B19, 1
B19, Trade, 431626.100, 112, B19, S17, 1
B19, Trade, 431634.450, 108, B19, S04, 1
B19, Trade, 431647.017, 108, B19, S01, 1
B19, Trade, 431652.700, 105, B19, S06, 1
B19, Trade, 431663.133, 110, B19, S05, 1
B19, Trade, 431674.550, 110, B19, S02, 1
B19, Trade, 431682.500, 106, B19, S11, 1
B19, Trade, 431693.767, 106, B19, S06, 1
B19, Trade, 431706.267, 112, B19, S03, 1
B19, Trade, 431715.067, 112, B19, S17, 1
B19, Trade, 431718.567, 98, S09, B19, 1
B19, Trade, 431731.533, 102, B19, S02, 1
B19, Trade, 431740.917, 108, B19, S15, 1
B19, Trade, 431754.633, 109, B19, S15, 1
B19, Trade, 431761.667, 111, B19, S02, 1
B19, Trade, 431769.867, 99, B19, S07, 1
B19, Trade, 431784.317, 102, S09, B19, 1
B19, Trade, 431791.950, 107, B19, S15, 1
B19, Trade, 431804.867, 107, B19, S02, 1
B19, Trade, 431813.333, 107, B19, S05, 1
B19, Trade, 431823.483, 107, S17, B19, 1
B19, Trade, 431832.817, 106, S04, B19, 1
B19, Trade, 431839.433, 103, B19, S11, 1
B19, Trade, 431856.333, 105, B19, S11, 1
B19, Trade, 431867.317, 112, B19, S12, 1
B19, Trade, 431875.233, 96, B19, S05, 1
B19, Trade, 431880.833, 106, S09, B19, 1
B19, Trade, 431892.683, 101, B19, S02, 1
B19, Trade, 431902.783, 99, B19, S06, 1
B19, Trade, 431913.100, 107, S17, B19, 1
B19, Trade, 431927.317, 103, S13, B19, 1
B19, Trade, 431928.800, 102, S12, B19, 1
B19, Trade, 431941.867, 105, S00, B19, 1
B19, Trade, 431951.217, 105, S10, B19, 1
B19, Trade, 431958.333, 96, B19, S06, 1
B19, Trade, 431978.033, 107, B19, S03, 1
B19, Trade, 431998.600, 112, B19, S17, 1
B20, 100
B20, Trade, 430945.217, 106, B20, S07, 1
B20, Trade, 430953.683, 109, B20, S15, 1
B20, Trade, 430959.783, 103, S09, B20, 1
B20, Trade, 430974.133, 93, B20, S05, 1
B20, Trade, 430982.983, 105, B20, S11, 1
B20, Trade, 430988.650, 109, B20, S11, 1
B20, Trade, 431005.633, 107, B20, S10, 1
B20, Trade, 431018.150, 107, S17, B20, 1
B20, Trade, 431034.433, 112, B20, S14, 1
B20, Trade, 431046.717, 107, B20, S13, 1
B20, Trade, 431061.150, 101, B20, S03, 1
B20, Trade, 431065.567, 109, B20, S15, 1
B20, Trade, 431082.233, 115, B20, S12, 1
B20, Trade, 431086.483, 110, S09, B20, 1
B20, Trade, 431103.000, 107, B20, S14, 1
B20, Trade, 431112.250, 103, B20, S07, 1
B20, Trade, 431120.867, 95, S13, B20, 1
B20, Trade, 431129.917, 112, S15, B20, 1
B20, Trade, 431138.533, 97, S01, B20, 1
B20, Trade, 431147.733, 107, S13, B20, 1
B20, Trade, 431161.100, 95, B20, S07, 1
B20, Trade, 431172.467, 115, S15, B20, 1
B20, Trade, 431179.967, 107, B20, S09, 1
B20, Trade, 431192.317, 106, B20, S13, 1
B20, Trade, 431204.167, 107, S09, B20, 1
B20, Trade, 431213.417, 111, S13, B20, 1
B20, Trade, 431220.467, 110, S17, B20, 1
B20, Trade, 431229.450, 106, S17, B20, 1
B20, Trade, 431245.933, 109, B20, S09, 1
B20, Trade, 431259.333, 98, B20, S06, 1
B20, Trade, 431263.583, 113, B20, S05, 1
B20, Trade, 431267.867, 103, S01, B20, 1
B20, Trade, 431286.000, 106, S17, B20, 1
B20, Trade, 431289.100, 105, B20, S05, 1
B20, Trade, 431307.533, 101, S12, B20, 1
B20, Trade, 431327.483, 102, S09, B20, 1
B20, Trade, 431332.633, 98, B20, S03, 1
B20, Trade, 431346.700, 111, B20, S17, 1
B20, Trade, 431361.550, 104, B20, S02, 1
B20, Trade, 431365.617, 107, S09, B20, 1
B20, Trade, 431377.350, 98, S04, B20, 1
B20, Trade, 431383.867, 108, S17, B20, 1
B20, Trade, 431387.950, 109, B20, S17, 1
B20, Trade, 431402.133, 108, B20, S07, 1
B20, Trade, 431406.950, 109, S17, B20, 1
B20, Trade, 431424.650, 113, B20, S12, 1
B20, Trade, 431429.433, 113, B20, S14, 1
B20, Trade, 431445.267, 106, S17, B20, 1
B20, Trade, 431448.400, 109, S13, B20, 1
B20, Trade, 431460.133, 100, B20, S06, 1
B20, Trade, 431474.750, 99, B20, S01, 1
B20, Trade, 431484.267, 107, S14, B20, 1
B20, Trade, 431499.817, 100, B20, S11, 1
B20, Trade, 431516.650, 107, B20, S08, 1
B20, Trade, 431525.000, 114, B20, S11, 1
B20, Trade, 431527.400, 113, B20, S04, 1
B20, Trade, 431541.700, 113, B20, S17, 1
B20, Trade, 431548.217, 115, B20, S06, 1
B20, Trade, 431562.383, 104, B20, S07, 1
B20, Trade, 431574.583, 106, S11, B20, 1
B20, Trade, 431591.167, 112, B20, S01, 1
B20, Trade, 431602.783, 107, S17, B20, 1
B20, Trade, 431616.700, 101, B20, S02, 1
B20, Trade, 431626.350, 109, B20, S07, 1
B20, Trade, 431631.217, 109, B20, S15, 1
B20, Trade, 431649.117, 103, B20, S07, 1
B20, Trade, 431661.367, 106, S17, B20, 1
B20, Trade, 431669.467, 102, S09, B20, 1
B20, Trade, 431683.367, 109, B20, S17, 1
B20, Trade, 431698.183, 115, B20, S05, 1
B20, Trade, 431706.000, 106, S09, B20, 1
B20, Trade, 431718.517, 98, S04, B20, 1
B20, Trade, 431724.300, 112, B20, S09, 1
B20, Trade, 431737.667, 113, B20, S15, 1
B20, Trade, 431746.000, 106, S17, B20, 1
B20, Trade, 431753.383, 115, B20, S10, 1
B20, Trade, 431763.250, 106, S17, B20, 1
B20, Trade, 431774.267, 106, S10, B20, 1
B20, Trade, 431778.617, 101, B20, S07, 1
B20, Trade, 431790.450, 115, B20, S06, 1
B20, Trade, 431806.283, 113, B20, S07, 1
B20, Trade, 431816.433, 102, S04, B20, 1
B20, Trade, 431820.900, 106, B20, S05, 1
B20, Trade, 431837.300, 100, S09, B20, 1
B20, Trade, 431838.733, 103, B20, S02, 1
B20, Trade, 431860.150, 105, B20, S04, 1
B20, Trade, 431865.183, 105, B20, S02, 1
B20, Trade, 431868.033, 107, S17, B20, 1
B20, Trade, 431883.683, 106, B20, S03, 1
B20, Trade, 431896.717, 110, B20, S11, 1
B20, Trade, 431906.850, 108, B20, S17, 1
B20, Trade, 431907.817, 113, B20, S00, 1
B20, Trade, 431921.783, 106, B20, S07, 1
B20, Trade, 431936.800, 105, B20, S04, 1
B20, Trade, 431942.233, 109, S09, B20, 1
B20, Trade, 431951.967, 114, B20, S00, 1
B20, Trade, 431966.583, 101, S04, B20, 1
B20, Trade, 431970.917, 109, B20, S17, 1
B20, Trade, 431985.900, 107, S15, B20, 1
B20, Trade, 431998.800, 106, B20, S07, 1
B21, 100
B21, Trade, 429483.400, 100, B21, S07, 1
B21, Trade, 429493.850, 105, B21, S02, 1
B21, Trade, 429506.717, 109, S09, B21, 1
B21, Trade, 429514.400, 115, B21, S15, 1
B21, Trade, 429535.983, 102, B21, S12, 1
B21, Trade, 429584.983, 114, B21, S12, 1
B21, Trade, 429595.167, 103, S04, B21, 1
B21, Trade, 429636.300, 105, B21, S02, 1
B21, Trade, 429658.950, 103, B21, S09, 1
B21, Trade, 429697.217, 109, S11, B21, 1
B21, Trade, 429730.233, 94, B21, S05, 1
B21, Trade, 429748.583, 103, B21, S07, 1
B21, Trade, 429779.350, 97, B21, S07, 1
B21, Trade, 429800.117, 109, S09, B21, 1
B21, Trade, 429823.583, 99, B21, S05, 1
B21, Trade, 429842.100, 91, B21, S02, 1
B21, Trade, 429865.517, 105, B21, S15, 1
B21, Trade, 429879.950, 94, B21, S12, 1
B21, Trade, 429923.233, 106, S15, B21, 1
B21, Trade, 429943.150, 104, B21, S02, 1
B21, Trade, 429966.783, 100, B21, S07, 1
B21, Trade, 429984.200, 105, B21, S05, 1
B21, Trade, 430015.917, 109, S17, B21, 1
B21, Trade, 430020.817, 104, B21, S00, 1
B21, Trade, 430037.267, 98, B21, S08, 1
B21, Trade, 430070.850, 91, B21, S07, 1
B21, Trade, 430081.117, 98, B21, S02, 1
B21, Trade, 430087.100, 102, S15, B21, 1
B21, Trade, 430111.717, 91, B21, S07, 1
B21, Trade, 430151.083, 99, B21, S02, 1
B21, Trade, 430184.217, 92, S06, B21, 1
B21, Trade, 430195.767, 99, B21, S06, 1
B21, Trade, 430222.433, 113, B21, S05, 1
B21, Trade, 430256.000, 111, B21, S04, 1
B21, Trade, 430271.417, 107, B21, S02, 1
B21, Trade, 430316.133, 112, B21, S07, 1
B21, Trade, 430327.500, 109, B21, S17, 1
B21, Trade, 430377.000, 107, B21, S14, 1
B21, Trade, 430385.700, 105, B21, S07, 1
B21, Trade, 430407.017, 93, B21, S06, 1
B21, Trade, 430453.017, 100, B21, S01, 1
B21, Trade, 430460.483, 93, B21, S02, 1
B21, Trade, 430472.100, 99, B21, S07, 1
B21, Trade, 430482.167, 109, S17, B21, 1
B21, Trade, 430486.300, 110, S17, B21, 1
B21, Trade, 430498.183, 97, B21, S07, 1
B21, Trade, 430513.067, 109, B21, S05, 1
B21, Trade, 430523.133, 93, B21, S02, 1
B21, Trade, 430553.117, 105, B21, S05, 1
B21, Trade, 430562.000, 99, B21, S01, 1
B21, Trade, 430574.167, 99, B21, S11, 1
B21, Trade, 430578.700, 109, B21, S12, 1
B21, Trade, 430600.267, 106, B21, S01, 1
B21, Trade, 430635.850, 105, S03, B21, 1
B21, Trade, 430645.550, 106, S09, B21, 1
B21, Trade, 430660.883, 113, B21, S11, 1
B21, Trade, 430714.733, 95, B21, S08, 1
B21, Trade, 430803.183, 113, B21, S06, 1
B21, Trade, 430829.133, 105, B21, S07, 1
B21, Trade, 430835.800, 102, B21, S07, 1
B21, Trade, 430856.417, 95, B21, S11, 1
B21, Trade, 430883.567, 99, S09, B21, 1
B21, Trade, 430891.467, 104, B21, S15, 1
B21, Trade, 430928.017, 111, B21, S05, 1
B21, Trade, 430944.783, 109, B21, S05, 1
B21, Trade, 430952.650, 110, B21, S02, 1
B21, Trade, 430975.817, 101, S15, B21, 1
B21, Trade, 431021.550, 95, B21, S05, 1
B21, Trade, 431034.767, 108, B21, S07, 1
B21, Trade, 431048.600, 104, B21, S05, 1
B21, Trade, 431141.917, 96, B21, S07, 1
B21, Trade, 431155.683, 98, B21, S03, 1
B21, Trade, 431166.783, 101, S15, B21, 1
B21, Trade, 431208.367, 99, S11, B21, 1
B21, Trade, 431221.717, 93, B21, S01, 1
B21, Trade, 431231.917, 98, B21, S01, 1
B21, Trade, 431251.033, 90, S11, B21, 1
B21, Trade, 431273.583, 115, B21, S02, 1
B21, Trade, 431280.900, 102, S04, B21, 1
B21, Trade, 431317.617, 101, S00, B21, 1
B21, Trade, 431339.450, 104, S09, B21, 1
B21, Trade, 431398.067, 111, B21, S08, 1
B21, Trade, 431518.633, 105, B21, S14, 1
B21, Trade, 431562.967, 96, B21, S05, 1
B21, Trade, 431578.067, 103, S11, B21, 1
B21, Trade, 431579.183, 106, B21, S05, 1
B21, Trade, 431597.700, 105, B21, S12, 1
B21, Trade, 431621.333, 100, B21, S05, 1
B21, Trade, 431678.933, 110, S17, B21, 1
B21, Trade, 431684.417, 108, B21, S07, 1
B21, Trade, 431727.867, 93, B21, S05, 1
B21, Trade, 431837.367, 100, S13, B21, 1
B21, Trade, 431843.700, 108, B21, S04, 1
B21, Trade, 431865.517, 104, B21, S06, 1
B21, Trade, 431876.967, 98, B21, S06, 1
B21, Trade, 431886.217, 109, S17, B21, 1
B21, Trade, 431903.867, 94, B21, S05, 1
B21, Trade, 431943.050, 91, B21, S07, 1
B21, Trade, 431971.967, 107, B21, S05, 1
B21, Trade, 431989.567, 97, B21, S07, 1
B22, 100
B22, Trade, 429192.967, 89, B22, S06, 1
B22, Trade, 429194.083, 104, S11, B22, 1
B22, Trade, 429207.917, 104, B22, S12, 1
B22, Trade, 429248.117, 110, B22, S09, 1
B22, Trade, 429265.467, 95, B22, S05, 1
B22, Trade, 429291.917, 106, B22, S05, 1
B22, Trade, 429372.583, 102, B22, S07, 1
B22, Trade, 429397.833, 90, S04, B22, 1
B22, Trade, 429481.767, 100, S14, B22, 1
B22, Trade, 429495.117, 104, B22, S03, 1
B22, Trade, 429511.083, 93, B22, S05, 1
B22, Trade, 429532.050, 107, S15, B22, 1
B22, Trade, 429553.483, 89, S02, B22, 1
B22, Trade, 429612.600, 108, B22, S01, 1
B22, Trade, 429647.967, 99, B22, S05, 1
B22, Trade, 429671.533, 109, B22, S00, 1
B22, Trade, 429704.617, 91, S11, B22, 1
B22, Trade, 429736.600, 99, S12, B22, 1
B22, Trade, 429740.583, 105, B22, S05, 1
B22, Trade, 429757.333, 99, B22, S12, 1
B22, Trade, 429788.617, 105, S15, B22, 1
B22, Trade, 429802.217, 96, B22, S07, 1
B22, Trade, 429821.867, 110, B22, S02, 1
B22, Trade, 429845.417, 108, B22, S11, 1
B22, Trade, 429864.883, 103, S12, B22, 1
B22, Trade, 429878.400, 105, S14, B22, 1
B22, Trade, 429906.433, 95, S13, B22, 1
B22, Trade, 429913.650, 110, S18, B22, 1
B22, Trade, 429927.950, 98, B22, S07, 1
B22, Trade, 429940.650, 95, B22, S07, 1
B22, Trade, 429964.867, 96, S04, B22, 1
B22, Trade, 429987.217, 93, B22, S07, 1
B22, Trade, 430007.550, 115, B22, S02, 1
B22, Trade, 430026.933, 112, B22, S14, 1
B22, Trade, 430042.300, 99, B22, S06, 1
B22, Trade, 430051.967, 110, B22, S11, 1
B22, Trade, 430059.500, 108, B22, S06, 1
B22, Trade, 430103.717, 111, S11, B22, 1
B22, Trade, 430126.517, 101, B22, S14, 1
B22, Trade, 430140.950, 99, B22, S07, 1
B22, Trade, 430156.433, 93, B22, S06, 1
B22, Trade, 430168.450, 98, S09, B22, 1
B22, Trade, 430186.383, 77, B22, S05, 1
B22, Trade, 430229.800, 108, B22, S15, 1
B22, Trade, 430241.283, 96, B22, S03, 1
B22, Trade, 430264.400, 103, S09, B22, 1
B22, Trade, 430280.317, 96, B22, S07, 1
B22, Trade, 430304.117, 103, S14, B22, 1
B22, Trade, 430323.700, 106, S17, B22, 1
B22, Trade, 430395.133, 91, B22, S05, 1
B22, Trade, 430446.717, 87, B22, S07, 1
B22, Trade, 430499.900, 103, S13, B22, 1
B22, Trade, 430539.417, 110, B22, S02, 1
B22, Trade, 430580.067, 111, S09, B22, 1
B22, Trade, 430613.250, 101, B22, S01, 1
B22, Trade, 430642.533, 93, B22, S06, 1
B22, Trade, 430648.933, 92, B22, S07, 1
B22, Trade, 430673.900, 113, B22, S07, 1
B22, Trade, 430679.983, 107, S17, B22, 1
B22, Trade, 430690.567, 95, B22, S06, 1
B22, Trade, 430731.467, 99, S12, B22, 1
B22, Trade, 430755.867, 109, B22, S05, 1
B22, Trade, 430794.700, 114, S13, B22, 1
B22, Trade, 430825.333, 113, B22, S01, 1
B22, Trade, 430882.017, 90, B22, S07, 1
B22, Trade, 430885.583, 96, S13, B22, 1
B22, Trade, 430913.417, 90, B22, S00, 1
B22, Trade, 430934.783, 101, S04, B22, 1
B22, Trade, 430960.600, 94, B22, S07, 1
B22, Trade, 431034.933, 98, B22, S02, 1
B22, Trade, 431051.633, 102, B22, S03, 1
B22, Trade, 431072.750, 99, B22, S02, 1
B22, Trade, 431111.733, 110, B22, S11, 1
B22, Trade, 431129.783, 97, B22, S06, 1
B22, Trade, 431254.317, 100, B22, S07, 1
B22, Trade, 431287.983, 103, S15, B22, 1
B22, Trade, 431317.217, 100, S09, B22, 1
B22, Trade, 431349.367, 111, B22, S10, 1
B22, Trade, 431358.300, 88, B22, S05, 1
B22, Trade, 431377.933, 90, B22, S05, 1
B22, Trade, 431402.483, 100, B22, S00, 1
B22, Trade, 431418.100, 103, B22, S02, 1
B22, Trade, 431425.500, 105, B22, S15, 1
B22, Trade, 431433.383, 104, B22, S05, 1
B22, Trade, 431454.700, 85, B22, S02, 1
B22, Trade, 431566.100, 102, B22, S02, 1
B22, Trade, 431603.817, 100, B22, S00, 1
B22, Trade, 431618.117, 97, B22, S05, 1
B22, Trade, 431651.833, 94, B22, S03, 1
B22, Trade, 431693.300, 107, B22, S17, 1
B22, Trade, 431701.950, 111, S18, B22, 1
B22, Trade, 431751.267, 109, B22, S05, 1
B22, Trade, 431764.350, 89, B22, S05, 1
B22, Trade, 431779.250, 99, B22, S02, 1
B22, Trade, 431834.283, 91, B22, S07, 1
B22, Trade, 431850.383, 88, B22, S06, 1
B22, Trade, 431877.550, 107, B22, S01, 1
B22, Trade, 431938.650, 98, B22, S02, 1
B22, Trade, 431951.150, 101, B22, S01, 1
B22, Trade, 431976.300, 106, S04, B22, 1
B23, 100
B23, Trade, 429716.683, 102, S14, B23, 1
B23, Trade, 429722.717, 108, B23, S17, 1
B23, Trade, 429737.333, 109, S18, B23, 1
B23, Trade, 429748.983, 95, B23, S00, 1
B23, Trade, 429762.233, 104, B23, S08, 1
B23, Trade, 429785.600, 98, B23, S13, 1
B23, Trade, 429794.633, 93, B23, S05, 1
B23, Trade, 429831.733, 105, S14, B23, 1
B23, Trade, 429889.067, 95, S13, B23, 1
B23, Trade, 429940.767, 117, S12, B23, 1
B23, Trade, 429953.100, 106, B23, S15, 1
B23, Trade, 429974.683, 108, B23, S07, 1
B23, Trade, 429978.600, 103, B23, S14, 1
B23, Trade, 429994.517, 107, S17, B23, 1
B23, Trade, 430045.783, 100, S13, B23, 1
B23, Trade, 430059.933, 117, B23, S02, 1
B23, Trade, 430073.167, 103, S13, B23, 1
B23, Trade, 430119.917, 112, B23, S05, 1
B23, Trade, 430156.583, 108, S17, B23, 1
B23, Trade, 430164.967, 104, B23, S00, 1
B23, Trade, 430193.800, 100, S03, B23, 1
B23, Trade, 430204.833, 109, B23, S14, 1
B23, Trade, 430212.867, 106, S17, B23, 1
B23, Trade, 430293.717, 112, B23, S17, 1
B23, Trade, 430339.383, 105, B23, S06, 1
B23, Trade, 430357.683, 100, B23, S06, 1
B23, Trade, 430371.183, 79, B23, S05, 1
B23, Trade, 430418.900, 97, B23, S05, 1
B23, Trade, 430451.717, 93, S09, B23, 1
B23, Trade, 430463.267, 99, B23, S06, 1
B23, Trade, 430485.650, 96, B23, S06, 1
B23, Trade, 430508.017, 99, B23, S02, 1
B23, Trade, 430519.567, 115, B23, S02, 1
B23, Trade, 430545.550, 97, B23, S06, 1
B23, Trade, 430563.233, 106, B23, S05, 1
B23, Trade, 430606.533, 104, B23, S06, 1
B23, Trade, 430612.583, 94, B23, S05, 1
B23, Trade, 430614.550, 117, S16, B23, 1
B23, Trade, 430629.117, 98, S08, B23, 1
B23, Trade, 430653.583, 98, B23, S03, 1
B23, Trade, 430700.083, 97, B23, S02, 1
B23, Trade, 430703.833, 99, B23, S11, 1
B23, Trade, 430713.817, 108, B23, S11, 1
B23, Trade, 430718.350, 89, B23, S05, 1
B23, Trade, 430772.400, 102, B23, S11, 1
B23, Trade, 430796.350, 100, B23, S03, 1
B23, Trade, 430827.600, 111, B23, S11, 1
B23, Trade, 430844.367, 111, B23, S05, 1
B23, Trade, 430867.817, 108, S09, B23, 1
B23, Trade, 430901.133, 117, B23, S11, 1
B23, Trade, 430911.067, 111, S18, B23, 1
B23, Trade, 430926.833, 105, S04, B23, 1
B23, Trade, 430936.533, 97, B23, S06, 1
B23, Trade, 430947.467, 106, B23, S14, 1
B23, Trade, 430962.483, 108, B23, S15, 1
B23, Trade, 430979.650, 92, B23, S05, 1
B23, Trade, 430999.183, 106, S17, B23, 1
B23, Trade, 431006.350, 96, B23, S07, 1
B23, Trade, 431090.583, 109, B23, S03, 1
B23, Trade, 431127.917, 93, B23, S07, 1
B23, Trade, 431148.300, 106, S17, B23, 1
B23, Trade, 431168.833, 95, B23, S05, 1
B23, Trade, 431176.483, 101, B23, S11, 1
B23, Trade, 431185.067, 99, B23, S11, 1
B23, Trade, 431222.250, 89, B23, S02, 1
B23, Trade, 431233.133, 107, B23, S06, 1
B23, Trade, 431250.733, 87, B23, S06, 1
B23, Trade, 431270.217, 93, B23, S05, 1
B23, Trade, 431285.017, 100, B23, S05, 1
B23, Trade, 431289.317, 90, B23, S06, 1
B23, Trade, 431309.033, 117, B23, S07, 1
B23, Trade, 431331.683, 101, S04, B23, 1
B23, Trade, 431337.833, 94, B23, S07, 1
B23, Trade, 431376.550, 77, B23, S02, 1
B23, Trade, 431383.633, 106, B23, S15, 1
B23, Trade, 431436.433, 91, S02, B23, 1
B23, Trade, 431464.050, 111, B23, S09, 1
B23, Trade, 431508.317, 105, S13, B23, 1
B23, Trade, 431523.233, 89, B23, S06, 1
B23, Trade, 431544.500, 103, B23, S14, 1
B23, Trade, 431556.900, 103, S13, B23, 1
B23, Trade, 431573.633, 102, B23, S15, 1
B23, Trade, 431585.433, 112, S09, B23, 1
B23, Trade, 431597.817, 99, B23, S05, 1
B23, Trade, 431612.467, 102, B23, S06, 1
B23, Trade, 431698.417, 101, B23, S01, 1
B23, Trade, 431727.183, 105, S13, B23, 1
B23, Trade, 431743.500, 99, B23, S07, 1
B23, Trade, 431759.900, 108, S13, B23, 1
B23, Trade, 431816.733, 103, S15, B23, 1
B23, Trade, 431833.683, 98, B23, S05, 1
B23, Trade, 431850.900, 104, B23, S05, 1
B23, Trade, 431863.583, 101, B23, S07, 1
B23, Trade, 431872.883, 89, B23, S07, 1
B23, Trade, 431889.117, 101, S04, B23, 1
