B00, 0
B01, 0
B02, 0
B03, 0
B04, 29
B04, Trade, 230672.900, 71, B04, S02, 1
B19, Trade, 431120.267, 100, B19, S13, 1
B19, Trade, 431138.967, 80, B19, S03, 1
B19, Trade, 431153.133, 107, B19, S08, 1
B19, Trade, 431159.200, 95, B19, S03, 1
B19, Trade, 431170.167, 100, S11, B19, 1
B19, Trade, 431192.067, 105, B19, S02, 1
B19, Trade, 431201.000, 98, B19, S02, 1
B19, Trade, 431213.633, 101, B19, S08, 1
B19, Trade, 431228.583, 110, B19, S10, 1
B19, Trade, 431233.867, 110, B19, S04, 1
B19, Trade, 431249.750, 106, B19, S10, 1
B19, Trade, 431261.533, 107, B19, S13, 1
B19, Trade, 431272.400, 93, B19, S07, 1
B19, Trade, 431276.783, 91, S11, B19, 1
B19, Trade, 431294.883, 112, S17, B19, 1
B19, Trade, 431309.167, 104, B19, S02, 1
B19, Trade, 431317.417, 94, B19, S07, 1
B19, Trade, 431330.533, 98, B19, S08, 1
B19, Trade, 431354.483, 112, B19, S12, 1
B19, Trade, 431363.017, 95, B19, S04, 1
B19, Trade, 431376.583, 104, S11, B19, 1
B19, Trade, 431383.800, 94, B19, S03, 1
B19, Trade, 431392.967, 109, B19, S07, 1
B19, Trade, 431409.117, 108, S10, B19, 1
B19, Trade, 431411.950, 105, B19, S07, 1
B19, Trade, 431424.250, 112, B19, S07, 1
B19, Trade, 431432.933, 98, B19, S07, 1
B19, Trade, 431444.767, 99, B19, S07, 1
B19, Trade, 431454.017, 111, S18, B19, 1
B19, Trade, 431456.433, 112, B19, S09, 1
B19, Trade, 431471.133, 103, S09, B19, 1
B19, Trade, 431480.133, 109, S15, B19, 1
B19, Trade, 431495.683, 95, B19, S11, 1
B19, Trade, 431507.167, 99, B19, S02, 1
B19, Trade, 431515.567, 92, B19, S04, 1
B19, Trade, 431524.300, 102, B19, S07, 1
B19, Trade, 431528.450, 92, B19, S08, 1
B19, Trade, 431545.883, 95, B19, S07, 1
B19, Trade, 431555.667, 96, B19, S10, 1
B19, Trade, 431561.017, 98, B19, S07, 1
B19, Trade, 431568.733, 92, B19, S03, 1
B19, Trade, 431585.750, 106, B19, S03, 1
B19, Trade, 431592.650, 98, S06, B19, 1
B19, Trade, 431602.733, 98, B19, S02, 1
B19, Trade, 431616.250, 108, B19, S04, 1
B19, Trade, 431619.350, 98, S13, B19, 1
B19, Trade, 431631.867, 102, B19, S02, 1
B19, Trade, 431644.967, 95, B19, S05, 1
B19, Trade, 431655.017, 108, B19, S10, 1
B19, Trade, 431662.817, 102, B19, S00, 1
B19, Trade, 431675.933, 107, B19, S09, 1
B19, Trade, 431679.600, 109, S13, B19, 1
B19, Trade, 431696.250, 94, S05, B19, 1
B19, Trade, 431703.233, 96, B19, S02, 1
B19, Trade, 431715.567, 94, B19, S03, 1
B19, Trade, 431721.633, 99, B19, S12, 1
B19, Trade, 431734.050, 106, B19, S02, 1
B19, Trade, 431743.450, 98, B19, S08, 1
B19, Trade, 431753.283, 96, S12, B19, 1
B19, Trade, 431759.267, 94, S09, B19, 1
B19, Trade, 431774.850, 106, B19, S16, 1
B19, Trade, 431779.967, 98, B19, S09, 1
B19, Trade, 431797.150, 96, B19, S07, 1
B19, Trade, 431803.617, 107, S13, B19, 1
B19, Trade, 431817.333, 109, S06, B19, 1
B19, Trade, 431826.950, 106, S17, B19, 1
B19, Trade, 431833.917, 94, B19, S07, 1
B19, Trade, 431844.167, 96, B19, S07, 1
B19, Trade, 431854.850, 108, B19, S04, 1
B19, Trade, 431868.483, 110, S09, B19, 1
B19, Trade, 431873.867, 107, B19, S06, 1
B19, Trade, 431883.567, 91, S10, B19, 1
B19, Trade, 431892.850, 101, S10, B19, 1
B19, Trade, 431903.817, 107, S16, B19, 1
B19, Trade, 431913.083, 107, B19, S08, 1
B19, Trade, 431919.133, 95, B19, S05, 1
B19, Trade, 431936.633, 102, B19, S02, 1
B19, Trade, 431939.967, 111, B19, S16, 1
B19, Trade, 431957.033, 103, S15, B19, 1
B19, Trade, 431968.550, 98, B19, S09, 1
B19, Trade, 431979.983, 105, B19, S07, 1
B19, Trade, 431988.667, 101, B19, S15, 1
B20, 100
B20, Trade, 430322.433, 99, S12, B20, 1
B20, Trade, 430325.583, 107, B20, S13, 1
B20, Trade, 430360.883, 97, S09, B20, 1
B20, Trade, 430372.567, 106, S17, B20, 1
B20, Trade, 430375.883, 100, S00, B20, 1
B20, Trade, 430383.267, 106, B20, S07, 1
B20, Trade, 430411.900, 105, B20, S07, 1
B20, Trade, 430474.433, 108, S13, B20, 1
B20, Trade, 430495.117, 102, S06, B20, 1
B20, Trade, 430504.117, 101, B20, S04, 1
B20, Trade, 430521.317, 102, S06, B20, 1
B20, Trade, 430533.383, 102, S15, B20, 1
B20, Trade, 430555.617, 108, S00, B20, 1
B20, Trade, 430572.633, 106, S17, B20, 1
B20, Trade, 430581.750, 108, B20, S11, 1
B20, Trade, 430584.450, 102, B20, S07, 1
B20, Trade, 430597.883, 102, S03, B20, 1
B20, Trade, 430614.183, 110, S18, B20, 1
B20, Trade, 430628.517, 87, S10, B20, 1
B20, Trade, 430639.900, 100, S06, B20, 1
B20, Trade, 430652.650, 94, S10, B20, 1
B20, Trade, 430662.267, 99, B20, S09, 1
B20, Trade, 430675.433, 96, B20, S11, 1
B20, Trade, 430719.217, 87, S10, B20, 1
B20, Trade, 430723.683, 103, S15, B20, 1
B20, Trade, 430729.817, 108, S12, B20, 1
B20, Trade, 430738.517, 112, S00, B20, 1
B20, Trade, 430758.833, 106, S17, B20, 1
B20, Trade, 430780.717, 105, S00, B20, 1
B20, Trade, 430807.900, 112, S17, B20, 1
B20, Trade, 430812.317, 108, B20, S08, 1
B20, Trade, 430827.767, 104, S09, B20, 1
B20, Trade, 430839.433, 101, S15, B20, 1
B20, Trade, 430852.200, 101, S11, B20, 1
B20, Trade, 430867.617, 99, S10, B20, 1
B20, Trade, 430891.967, 106, S05, B20, 1
B20, Trade, 430899.067, 109, B20, S15, 1
B20, Trade, 430908.500, 100, S11, B20, 1
B20, Trade, 430926.250, 104, B20, S09, 1
B20, Trade, 430936.517, 103, S13, B20, 1
B20, Trade, 430950.617, 106, S05, B20, 1
B20, Trade, 430994.317, 99, S06, B20, 1
B20, Trade, 431003.317, 102, S00, B20, 1
B20, Trade, 431016.950, 100, S11, B20, 1
B20, Trade, 431020.100, 101, S15, B20, 1
B20, Trade, 431028.583, 90, S08, B20, 1
B20, Trade, 431038.617, 104, B20, S04, 1
B20, Trade, 431055.350, 109, S18, B20, 1
B20, Trade, 431070.767, 105, S10, B20, 1
B20, Trade, 431089.900, 108, S12, B20, 1
B20, Trade, 431100.450, 108, S13, B20, 1
B20, Trade, 431108.750, 99, S04, B20, 1
B20, Trade, 431125.217, 100, S05, B20, 1
B20, Trade, 431128.967, 106, S12, B20, 1
B20, Trade, 431178.217, 105, S13, B20, 1
B20, Trade, 431215.450, 110, S09, B20, 1
B20, Trade, 431224.767, 107, S15, B20, 1
B20, Trade, 431235.133, 106, B20, S12, 1
B20, Trade, 431251.367, 107, S17, B20, 1
B20, Trade, 431262.917, 104, B20, S10, 1
B20, Trade, 431288.750, 104, B20, S07, 1
B20, Trade, 431296.950, 84, B20, S03, 1
B20, Trade, 431340.833, 89, S09, B20, 1
B20, Trade, 431364.750, 102, S15, B20, 1
B20, Trade, 431379.617, 100, S09, B20, 1
B20, Trade, 431413.867, 108, S11, B20, 1
B20, Trade, 431446.383, 96, S00, B20, 1
B20, Trade, 431464.467, 112, S19, B20, 1
B20, Trade, 431470.983, 103, S10, B20, 1
B20, Trade, 431476.433, 109, S18, B20, 1
B20, Trade, 431486.800, 104, S00, B20, 1
B20, Trade, 431497.683, 95, S13, B20, 1
B20, Trade, 431513.417, 101, S10, B20, 1
B20, Trade, 431533.367, 106, B20, S08, 1
B20, Trade, 431541.500, 109, B20, S18, 1
B20, Trade, 431555.033, 96, S05, B20, 1
B20, Trade, 431574.517, 100, B20, S10, 1
B20, Trade, 431590.317, 101, S00, B20, 1
B20, Trade, 431618.750, 98, S10, B20, 1
B20, Trade, 431624.017, 97, S12, B20, 1
B20, Trade, 431633.183, 108, S17, B20, 1
B20, Trade, 431652.783, 107, B20, S12, 1
B20, Trade, 431672.767, 104, S16, B20, 1
B20, Trade, 431689.183, 101, S15, B20, 1
B20, Trade, 431706.900, 101, S15, B20, 1
B20, Trade, 431722.550, 99, S00, B20, 1
B20, Trade, 431729.817, 105, B20, S07, 1
B20, Trade, 431753.950, 100, S11, B20, 1
B20, Trade, 431770.267, 96, S09, B20, 1
B20, Trade, 431778.967, 99, S10, B20, 1
B20, Trade, 431792.317, 93, S00, B20, 1
B20, Trade, 431801.367, 105, B20, S08, 1
B20, Trade, 431814.417, 106, S17, B20, 1
B20, Trade, 431834.317, 97, S06, B20, 1
B20, Trade, 431883.183, 91, B20, S05, 1
B20, Trade, 431907.883, 96, B20, S03, 1
B20, Trade, 431919.283, 94, B20, S12, 1
B20, Trade, 431959.750, 102, S11, B20, 1
B20, Trade, 431973.650, 99, B20, S02, 1
B20, Trade, 431978.683, 102, S06, B20, 1
B21, 100
B21, Trade, 430988.467, 110, S09, B21, 1
B21, Trade, 430997.083, 105, S16, B21, 1
B21, Trade, 431014.150, 108, S00, B21, 1
B21, Trade, 431024.350, 106, S17, B21, 1
B21, Trade, 431033.633, 106, S17, B21, 1
B21, Trade, 431041.883, 100, S13, B21, 1
B21, Trade, 431054.417, 106, S17, B21, 1
B21, Trade, 431060.050, 102, S13, B21, 1
B21, Trade, 431073.650, 99, S06, B21, 1
B21, Trade, 431085.717, 100, S05, B21, 1
B21, Trade, 431095.383, 108, S10, B21, 1
B21, Trade, 431106.300, 105, S10, B21, 1
B21, Trade, 431108.500, 99, S00, B21, 1
B21, Trade, 431121.683, 104, S06, B21, 1
B21, Trade, 431126.417, 104, S12, B21, 1
B21, Trade, 431142.967, 102, S13, B21, 1
B21, Trade, 431149.583, 106, S11, B21, 1
B21, Trade, 431154.667, 108, S17, B21, 1
B21, Trade, 431166.000, 104, S00, B21, 1
B21, Trade, 431180.483, 106, S05, B21, 1
B21, Trade, 431189.933, 106, S12, B21, 1
B21, Trade, 431200.050, 112, S19, B21, 1
B21, Trade, 431213.517, 113, S11, B21, 1
B21, Trade, 431221.083, 94, S12, B21, 1
B21, Trade, 431226.950, 106, S15, B21, 1
B21, Trade, 431237.417, 102, S11, B21, 1
B21, Trade, 431245.633, 100, S03, B21, 1
B21, Trade, 431260.250, 110, S12, B21, 1
B21, Trade, 431272.167, 106, S17, B21, 1
B21, Trade, 431278.617, 115, S17, B21, 1
B21, Trade, 431285.683, 109, S06, B21, 1
B21, Trade, 431303.983, 96, S11, B21, 1
B21, Trade, 431309.983, 110, S13, B21, 1
B21, Trade, 431324.283, 110, S18, B21, 1
B21, Trade, 431333.550, 104, S09, B21, 1
B21, Trade, 431346.067, 105, S00, B21, 1
B21, Trade, 431350.400, 115, S15, B21, 1
B21, Trade, 431365.200, 106, S17, B21, 1
B21, Trade, 431369.267, 108, S15, B21, 1
B21, Trade, 431385.183, 95, S13, B21, 1
B21, Trade, 431388.350, 110, S06, B21, 1
B21, Trade, 431405.233, 101, S15, B21, 1
B21, Trade, 431414.917, 117, S21, B21, 1
B21, Trade, 431423.150, 116, B21, S02, 1
B21, Trade, 431434.017, 103, S09, B21, 1
B21, Trade, 431442.617, 96, S10, B21, 1
B21, Trade, 431448.533, 101, S15, B21, 1
B21, Trade, 431464.900, 108, S00, B21, 1
B21, Trade, 431477.033, 114, B21, S19, 1
B21, Trade, 431486.333, 102, S06, B21, 1
B21, Trade, 431494.583, 101, S15, B21, 1
B21, Trade, 431503.333, 106, S17, B21, 1
B21, Trade, 431508.667, 104, S15, B21, 1
B21, Trade, 431521.200, 108, S12, B21, 1
B21, Trade, 431531.533, 98, S13, B21, 1
B21, Trade, 431546.950, 115, B21, S20, 1
B21, Trade, 431568.117, 104, S09, B21, 1
B21, Trade, 431569.967, 107, S00, B21, 1
B21, Trade, 431585.850, 114, S19, B21, 1
B21, Trade, 431591.300, 98, S09, B21, 1
B21, Trade, 431601.333, 105, S10, B21, 1
B21, Trade, 431614.217, 117, B21, S20, 1
B21, Trade, 431622.150, 99, S11, B21, 1
B21, Trade, 431631.483, 113, S19, B21, 1
B21, Trade, 431637.100, 108, S11, B21, 1
B21, Trade, 431650.617, 104, S06, B21, 1
B21, Trade, 431657.450, 109, S09, B21, 1
B21, Trade, 431671.500, 114, S05, B21, 1
B21, Trade, 431680.233, 113, S19, B21, 1
B21, Trade, 431696.767, 95, S06, B21, 1
B21, Trade, 431698.317, 100, S00, B21, 1
B21, Trade, 431717.317, 99, S09, B21, 1
B21, Trade, 431726.350, 107, S11, B21, 1
B21, Trade, 431729.567, 110, S17, B21, 1
B21, Trade, 431744.367, 117, S18, B21, 1
B21, Trade, 431756.950, 105, S15, B21, 1
B21, Trade, 431764.067, 108, S13, B21, 1
B21, Trade, 431769.267, 95, S00, B21, 1
B21, Trade, 431781.050, 110, S18, B21, 1
B21, Trade, 431796.333, 105, S13, B21, 1
B21, Trade, 431802.900, 107, S12, B21, 1
B21, Trade, 431814.017, 101, S15, B21, 1
B21, Trade, 431820.033, 110, S11, B21, 1
B21, Trade, 431834.817, 97, S12, B21, 1
B21, Trade, 431845.017, 101, S15, B21, 1
B21, Trade, 431854.733, 110, S18, B21, 1
B21, Trade, 431863.667, 95, S13, B21, 1
B21, Trade, 431871.083, 113, S19, B21, 1
B21, Trade, 431878.683, 107, S15, B21, 1
B21, Trade, 431894.167, 96, S05, B21, 1
B21, Trade, 431904.383, 109, S00, B21, 1
B21, Trade, 431913.600, 106, S00, B21, 1
B21, Trade, 431925.183, 105, S12, B21, 1
B21, Trade, 431933.767, 103, S10, B21, 1
B21, Trade, 431947.917, 105, S12, B21, 1
B21, Trade, 431953.633, 109, S18, B21, 1
B21, Trade, 431967.300, 103, S10, B21, 1
B21, Trade, 431974.450, 101, S00, B21, 1
B21, Trade, 431987.850, 103, S05, B21, 1
B21, Trade, 431993.033, 106, S06, B21, 1
B22, 100
B22, Trade, 430980.650, 109, S09, B22, 1
B22, Trade, 430995.033, 111, S18, B22, 1
B22, Trade, 431003.917, 110, S06, B22, 1
B22, Trade, 431010.150, 106, S17, B22, 1
B22, Trade, 431019.683, 99, S04, B22, 1
B22, Trade, 431027.383, 100, S00, B22, 1
B22, Trade, 431044.533, 109, S18, B22, 1
B22, Trade, 431049.200, 104, S10, B22, 1
B22, Trade, 431062.783, 97, S06, B22, 1
B22, Trade, 431070.967, 105, S12, B22, 1
B22, Trade, 431079.483, 106, S17, B22, 1
B22, Trade, 431088.817, 106, S17, B22, 1
B22, Trade, 431095.800, 115, S20, B22, 1
B22, Trade, 431113.800, 99, S13, B22, 1
B22, Trade, 431126.050, 104, S10, B22, 1
B22, Trade, 431132.117, 103, S09, B22, 1
B22, Trade, 431141.150, 101, S15, B22, 1
B22, Trade, 431145.883, 108, S05, B22, 1
B22, Trade, 431161.333, 98, S06, B22, 1
B22, Trade, 431170.617, 103, S10, B22, 1
B22, Trade, 431178.617, 97, S02, B22, 1
B22, Trade, 431186.933, 113, S00, B22, 1
B22, Trade, 431202.117, 113, S17, B22, 1
B22, Trade, 431206.850, 105, S13, B22, 1
B22, Trade, 431221.933, 106, S17, B22, 1
B22, Trade, 431233.817, 112, S17, B22, 1
B22, Trade, 431245.700, 105, S13, B22, 1
B22, Trade, 431254.633, 105, S09, B22, 1
B22, Trade, 431257.750, 111, S11, B22, 1
B22, Trade, 431273.950, 102, S00, B22, 1
B22, Trade, 431278.450, 113, S13, B22, 1
B22, Trade, 431295.933, 114, S13, B22, 1
B22, Trade, 431302.333, 90, S11, B22, 1
B22, Trade, 431313.433, 107, S06, B22, 1
B22, Trade, 431325.033, 113, S11, B22, 1
B22, Trade, 431328.350, 96, S12, B22, 1
B22, Trade, 431342.417, 111, S18, B22, 1
B22, Trade, 431350.183, 113, S19, B22, 1
B22, Trade, 431361.833, 102, S12, B22, 1
B22, Trade, 431372.633, 112, S19, B22, 1
B22, Trade, 431385.700, 101, S15, B22, 1
B22, Trade, 431388.917, 111, S10, B22, 1
B22, Trade, 431400.550, 100, S09, B22, 1
B22, Trade, 431413.667, 107, S05, B22, 1
B22, Trade, 431420.383, 102, S11, B22, 1
B22, Trade, 431435.800, 104, S12, B22, 1
B22, Trade, 431456.500, 113, S13, B22, 1
B22, Trade, 431462.383, 105, S05, B22, 1
B22, Trade, 431476.083, 108, S11, B22, 1
B22, Trade, 431483.550, 106, S17, B22, 1
B22, Trade, 431488.583, 113, S18, B22, 1
B22, Trade, 431503.300, 99, S05, B22, 1
B22, Trade, 431516.917, 103, S05, B22, 1
B22, Trade, 431532.400, 106, S17, B22, 1
B22, Trade, 431539.583, 110, S12, B22, 1
B22, Trade, 431550.267, 110, S00, B22, 1
B22, Trade, 431565.833, 105, S12, B22, 1
B22, Trade, 431570.617, 108, S17, B22, 1
B22, Trade, 431582.450, 107, S05, B22, 1
B22, Trade, 431589.883, 100, S10, B22, 1
B22, Trade, 431605.217, 104, S05, B22, 1
B22, Trade, 431613.417, 115, S05, B22, 1
B22, Trade, 431626.933, 116, S20, B22, 1
B22, Trade, 431634.033, 107, S00, B22, 1
B22, Trade, 431636.300, 109, S18, B22, 1
B22, Trade, 431655.083, 109, S17, B22, 1
B22, Trade, 431664.017, 106, S01, B22, 1
B22, Trade, 431666.933, 106, S10, B22, 1
B22, Trade, 431677.067, 109, S18, B22, 1
B22, Trade, 431689.300, 106, S17, B22, 1
B22, Trade, 431701.117, 106, S17, B22, 1
B22, Trade, 431711.517, 106, S06, B22, 1
B22, Trade, 431721.117, 101, S09, B22, 1
B22, Trade, 431736.233, 105, S16, B22, 1
B22, Trade, 431740.900, 101, S15, B22, 1
B22, Trade, 431748.633, 96, S06, B22, 1
B22, Trade, 431762.317, 109, S06, B22, 1
B22, Trade, 431776.717, 103, S06, B22, 1
B22, Trade, 431784.867, 118, S21, B22, 1
B22, Trade, 431794.383, 84, S03, B22, 1
B22, Trade, 431798.950, 110, S00, B22, 1
B22, Trade, 431808.917, 102, S10, B22, 1
B22, Trade, 431817.650, 111, S18, B22, 1
B22, Trade, 431835.450, 113, S18, B22, 1
B22, Trade, 431843.183, 99, S10, B22, 1
B22, Trade, 431847.567, 105, S08, B22, 1
B22, Trade, 431866.483, 105, S05, B22, 1
B22, Trade, 431869.483, 109, S18, B22, 1
B22, Trade, 431878.467, 106, S11, B22, 1
B22, Trade, 431894.433, 96, S13, B22, 1
B22, Trade, 431899.417, 103, S15, B22, 1
B22, Trade, 431915.233, 104, S15, B22, 1
B22, Trade, 431921.900, 108, S13, B22, 1
B22, Trade, 431931.183, 101, S15, B22, 1
B22, Trade, 431943.750, 108, S09, B22, 1
B22, Trade, 431951.600, 107, S12, B22, 1
B22, Trade, 431959.633, 101, S09, B22, 1
B22, Trade, 431975.733, 102, S11, B22, 1
B22, Trade, 431984.433, 111, S18, B22, 1
B22, Trade, 431994.567, 112, S19, B22, 1
B23, 100
B23, Trade, 430986.883, 103, S00, B23, 1
B23, Trade, 431002.883, 99, S12, B23, 1
B23, Trade, 431005.283, 105, S12, B23, 1
B23, Trade, 431019.333, 98, S05, B23, 1
B23, Trade, 431030.100, 93, S02, B23, 1
B23, Trade, 431043.850, 106, S17, B23, 1
B23, Trade, 431048.483, 107, S13, B23, 1
B23, Trade, 431061.917, 98, S05, B23, 1
B23, Trade, 431071.683, 105, S09, B23, 1
B23, Trade, 431078.733, 105, S09, B23, 1
B23, Trade, 431091.500, 111, S09, B23, 1
B23, Trade, 431095.317, 106, S06, B23, 1
B23, Trade, 431109.833, 101, S15, B23, 1
B23, Trade, 431119.800, 100, S10, B23, 1
B23, Trade, 431135.117, 112, S19, B23, 1
B23, Trade, 431140.050, 96, S12, B23, 1
B23, Trade, 431154.800, 109, S12, B23, 1
B23, Trade, 431163.933, 105, S10, B23, 1
B23, Trade, 431175.133, 106, S17, B23, 1
B23, Trade, 431183.100, 102, S11, B23, 1
B23, Trade, 431185.500, 113, S19, B23, 1
B23, Trade, 431200.117, 113, S18, B23, 1
B23, Trade, 431205.650, 110, S06, B23, 1
B23, Trade, 431218.233, 103, S10, B23, 1
B23, Trade, 431225.133, 109, S06, B23, 1
B23, Trade, 431237.200, 101, S13, B23, 1
B23, Trade, 431253.167, 109, S18, B23, 1
B23, Trade, 431263.633, 104, S09, B23, 1
B23, Trade, 431271.250, 100, S10, B23, 1
B23, Trade, 431284.900, 107, S00, B23, 1
B23, Trade, 431292.767, 116, S19, B23, 1
B23, Trade, 431304.367, 99, S10, B23, 1
B23, Trade, 431312.533, 109, S00, B23, 1
B23, Trade, 431322.033, 104, S09, B23, 1
B23, Trade, 431330.350, 101, S15, B23, 1
B23, Trade, 431342.000, 95, S13, B23, 1
B23, Trade, 431354.867, 113, S00, B23, 1
B23, Trade, 431356.600, 109, S09, B23, 1
B23, Trade, 431367.867, 108, S10, B23, 1
B23, Trade, 431384.800, 94, S12, B23, 1
B23, Trade, 431386.717, 106, S17, B23, 1
B23, Trade, 431400.150, 101, S15, B23, 1
B23, Trade, 431415.300, 118, S13, B23, 1
B23, Trade, 431422.333, 120, S22, B23, 1
B23, Trade, 431431.533, 101, S11, B23, 1
B23, Trade, 431442.717, 97, S05, B23, 1
B23, Trade, 431449.017, 106, S17, B23, 1
B23, Trade, 431461.000, 105, S12, B23, 1
B23, Trade, 431473.067, 106, S17, B23, 1
B23, Trade, 431478.583, 110, S18, B23, 1
B23, Trade, 431488.417, 112, S19, B23, 1
B23, Trade, 431503.983, 108, S15, B23, 1
B23, Trade, 431513.483, 103, S00, B23, 1
B23, Trade, 431519.350, 109, S18, B23, 1
B23, Trade, 431533.200, 107, S11, B23, 1
B23, Trade, 431546.117, 106, S17, B23, 1
B23, Trade, 431550.100, 109, S10, B23, 1
B23, Trade, 431560.133, 103, S15, B23, 1
B23, Trade, 431572.267, 106, S11, B23, 1
B23, Trade, 431583.250, 106, S17, B23, 1
B23, Trade, 431593.483, 99, S12, B23, 1
B23, Trade, 431598.033, 97, S09, B23, 1
B23, Trade, 431612.350, 109, S18, B23, 1
B23, Trade, 431625.083, 100, S10, B23, 1
B23, Trade, 431628.917, 106, S13, B23, 1
B23, Trade, 431643.450, 96, S12, B23, 1
B23, Trade, 431653.500, 112, S18, B23, 1
B23, Trade, 431667.250, 106, S11, B23, 1
B23, Trade, 431669.133, 110, S18, B23, 1
B23, Trade, 431684.717, 103, S10, B23, 1
B23, Trade, 431691.400, 111, S13, B23, 1
B23, Trade, 431702.867, 97, S08, B23, 1
B23, Trade, 431712.367, 106, S17, B23, 1
B23, Trade, 431726.983, 110, S13, B23, 1
B23, Trade, 431731.367, 108, S09, B23, 1
B23, Trade, 431743.683, 107, S06, B23, 1
B23, Trade, 431755.350, 112, S19, B23, 1
B23, Trade, 431760.700, 94, S11, B23, 1
B23, Trade, 431772.483, 110, S18, B23, 1
B23, Trade, 431783.717, 115, S20, B23, 1
B23, Trade, 431797.433, 99, S06, B23, 1
B23, Trade, 431801.450, 107, S05, B23, 1
B23, Trade, 431814.100, 102, S12, B23, 1
B23, Trade, 431823.267, 108, S06, B23, 1
B23, Trade, 431834.867, 117, S21, B23, 1
B23, Trade, 431844.650, 97, S12, B23, 1
B23, Trade, 431847.833, 106, S16, B23, 1
B23, Trade, 431859.133, 101, S11, B23, 1
B23, Trade, 431874.067, 107, S17, B23, 1
B23, Trade, 431882.017, 94, S06, B23, 1
B23, Trade, 431898.117, 110, S17, B23, 1
B23, Trade, 431914.033, 107, S11, B23, 1
B23, Trade, 431930.333, 100, S09, B23, 1
B23, Trade, 431937.133, 112, S06, B23, 1
B23, Trade, 431947.083, 103, S00, B23, 1
B23, Trade, 431948.133, 106, S17, B23, 1
B23, Trade, 431959.083, 101, S00, B23, 1
B23, Trade, 431974.700, 102, S15, B23, 1
B23, Trade, 431979.717, 107, S06, B23, 1
B23, Trade, 431988.950, 103, S13, B23, 1
B24, 100
B24, Trade, 430941.183, 100, B24, S06, 1
B24, Trade, 430957.667, 103, B24, S00, 1
B24, Trade, 430959.683, 105, B24, S13, 1
B24, Trade, 430976.817, 103, B24, S05, 1
B24, Trade, 430990.350, 102, B24, S00, 1
B24, Trade, 430999.483, 103, S10, B24, 1
B24, Trade, 431009.217, 107, B24, S16, 1
B24, Trade, 431023.267, 105, B24, S15, 1
B24, Trade, 431029.050, 87, B24, S03, 1
B24, Trade, 431048.817, 102, B24, S03, 1
B24, Trade, 431066.433, 109, B24, S18, 1
B24, Trade, 431077.483, 96, B24, S07, 1
B24, Trade, 431085.983, 100, S11, B24, 1
B24, Trade, 431093.583, 108, B24, S15, 1
B24, Trade, 431105.583, 98, B24, S09, 1
B24, Trade, 431116.450, 105, S04, B24, 1
B24, Trade, 431126.200, 93, B24, S07, 1
B24, Trade, 431130.700, 102, S00, B24, 1
B24, Trade, 431136.933, 100, B24, S11, 1
B24, Trade, 431150.750, 102, B24, S05, 1
B24, Trade, 431157.000, 108, B24, S15, 1
B24, Trade, 431170.467, 100, B24, S12, 1
B24, Trade, 431183.783, 99, B24, S08, 1
B24, Trade, 431191.417, 110, B24, S00, 1
B24, Trade, 431208.817, 103, B24, S07, 1
B24, Trade, 431217.483, 101, B24, S00, 1
B24, Trade, 431224.450, 98, B24, S02, 1
B24, Trade, 431229.783, 110, B24, S09, 1
B24, Trade, 431240.350, 94, B24, S05, 1
B24, Trade, 431252.217, 106, B24, S08, 1
B24, Trade, 431264.533, 99, B24, S03, 1
B24, Trade, 431277.533, 93, B24, S07, 1
B24, Trade, 431283.033, 109, B24, S02, 1
B24, Trade, 431290.983, 106, S10, B24, 1
B24, Trade, 431298.450, 88, B24, S07, 1
B24, Trade, 431308.283, 110, S09, B24, 1
B24, Trade, 431320.133, 101, S13, B24, 1
B24, Trade, 431330.133, 98, B24, S10, 1
B24, Trade, 431345.417, 104, B24, S06, 1
B24, Trade, 431350.417, 105, B24, S16, 1
B24, Trade, 431358.433, 102, B24, S05, 1
B24, Trade, 431371.567, 96, B24, S03, 1
B24, Trade, 431389.150, 109, B24, S08, 1
B24, Trade, 431392.017, 112, B24, S17, 1
B24, Trade, 431401.217, 94, B24, S12, 1
B24, Trade, 431410.433, 107, B24, S16, 1
B24, Trade, 431419.283, 99, B24, S04, 1
B24, Trade, 431438.683, 102, B24, S09, 1
B24, Trade, 431456.650, 113, S15, B24, 1
B24, Trade, 431470.767, 103, S13, B24, 1
B24, Trade, 431484.517, 104, S10, B24, 1
B24, Trade, 431496.333, 93, B24, S05, 1
B24, Trade, 431501.467, 96, S13, B24, 1
B24, Trade, 431511.533, 99, B24, S08, 1
B24, Trade, 431522.533, 104, B24, S15, 1
B24, Trade, 431528.883, 92, S05, B24, 1
B24, Trade, 431541.083, 110, S05, B24, 1
B24, Trade, 431549.600, 107, B24, S03, 1
B24, Trade, 431563.500, 95, B24, S11, 1
B24, Trade, 431573.617, 103, B24, S02, 1
B24, Trade, 431584.133, 106, B24, S09, 1
B24, Trade, 431588.167, 94, B24, S08, 1
B24, Trade, 431607.067, 100, B24, S03, 1
B24, Trade, 431613.450, 108, B24, S08, 1
B24, Trade, 431630.017, 102, B24, S04, 1
B24, Trade, 431634.400, 104, B24, S12, 1
B24, Trade, 431644.083, 95, B24, S11, 1
B24, Trade, 431655.050, 106, B24, S04, 1
B24, Trade, 431664.683, 107, B24, S15, 1
B24, Trade, 431678.383, 106, B24, S03, 1
B24, Trade, 431682.750, 109, S13, B24, 1
B24, Trade, 431692.950, 111, B24, S03, 1
B24, Trade, 431712.033, 100, B24, S07, 1
B24, Trade, 431722.083, 99, S10, B24, 1
