B00, 0
B01, 0
B02, 0
B03, 8
B03, Trade, 77161.317, 68, B03, S00, 1
B16, Trade, 431596.633, 104, B16, S02, 1
B16, Trade, 431603.500, 104, B16, S03, 1
B16, Trade, 431614.883, 104, B16, S02, 1
B16, Trade, 431619.283, 100, B16, S02, 1
B16, Trade, 431628.583, 103, B16, S08, 1
B16, Trade, 431646.200, 104, B16, S12, 1
B16, Trade, 431651.767, 103, B16, S03, 1
B16, Trade, 431666.917, 104, B16, S15, 1
B16, Trade, 431677.783, 104, B16, S01, 1
B16, Trade, 431683.950, 94, S01, B16, 1
B16, Trade, 431694.983, 104, B16, S02, 1
B16, Trade, 431699.667, 103, B16, S12, 1
B16, Trade, 431719.500, 104, B16, S02, 1
B16, Trade, 431724.467, 103, B16, S03, 1
B16, Trade, 431737.200, 103, B16, S03, 1
B16, Trade, 431751.233, 103, B16, S02, 1
B16, Trade, 431764.850, 102, B16, S12, 1
B16, Trade, 431776.733, 103, S09, B16, 1
B16, Trade, 431781.967, 104, B16, S03, 1
B16, Trade, 431794.200, 102, S13, B16, 1
B16, Trade, 431804.150, 102, S12, B16, 1
B16, Trade, 431818.583, 104, B16, S15, 1
B16, Trade, 431824.117, 104, B16, S00, 1
B16, Trade, 431835.783, 103, B16, S03, 1
B16, Trade, 431845.017, 102, B16, S02, 1
B16, Trade, 431854.083, 104, B16, S14, 1
B16, Trade, 431870.433, 103, B16, S00, 1
B16, Trade, 431884.933, 104, S16, B16, 1
B16, Trade, 431896.317, 104, B16, S12, 1
B16, Trade, 431904.583, 103, B16, S03, 1
B16, Trade, 431916.817, 104, B16, S13, 1
B16, Trade, 431920.517, 104, S10, B16, 1
B16, Trade, 431929.333, 104, B16, S03, 1
B16, Trade, 431940.733, 104, B16, S10, 1
B16, Trade, 431950.567, 104, B16, S02, 1
B16, Trade, 431966.233, 98, S14, B16, 1
B16, Trade, 431977.567, 104, S16, B16, 1
B16, Trade, 431990.967, 103, B16, S03, 1
B16, Trade, 431997.733, 103, B16, S02, 1
B17, 100
B17, Trade, 424572.733, 96, S13, B17, 1
B17, Trade, 424585.567, 102, B17, S01, 1
B17, Trade, 424591.033, 106, B17, S02, 1
B17, Trade, 424602.333, 91, B17, S09, 1
B17, Trade, 424616.133, 95, S13, B17, 1
B17, Trade, 424625.150, 99, B17, S04, 1
B17, Trade, 424639.800, 96, B17, S01, 1
B17, Trade, 424649.667, 97, S04, B17, 1
B17, Trade, 424659.983, 95, S11, B17, 1
B17, Trade, 424673.450, 94, B17, S11, 1
B17, Trade, 424687.833, 104, B17, S00, 1
B17, Trade, 424702.033, 97, S13, B17, 1
B17, Trade, 424717.867, 103, S08, B17, 1
B17, Trade, 424727.867, 85, B17, S04, 1
B17, Trade, 424735.100, 95, B17, S05, 1
B17, Trade, 424751.317, 96, S13, B17, 1
B17, Trade, 424772.183, 94, B17, S09, 1
B17, Trade, 424786.450, 102, B17, S11, 1
B17, Trade, 424996.550, 96, B17, S03, 1
B17, Trade, 425231.067, 86, B17, S03, 1
B17, Trade, 425327.867, 97, B17, S03, 1
B17, Trade, 425399.800, 93, S12, B17, 1
B17, Trade, 425412.233, 97, B17, S03, 1
B17, Trade, 425486.650, 102, B17, S00, 1
B17, Trade, 425523.167, 101, B17, S13, 1
B17, Trade, 425609.617, 95, B17, S00, 1
B17, Trade, 425620.117, 101, B17, S10, 1
B17, Trade, 425641.633, 96, B17, S10, 1
B17, Trade, 425661.333, 99, S09, B17, 1
B17, Trade, 425778.267, 97, B17, S05, 1
B17, Trade, 425994.717, 98, B17, S08, 1
B17, Trade, 426155.000, 101, B17, S00, 1
B17, Trade, 426225.267, 94, S07, B17, 1
B17, Trade, 426238.417, 91, S05, B17, 1
B17, Trade, 426273.967, 99, B17, S03, 1
B17, Trade, 426317.850, 95, B17, S03, 1
B17, Trade, 426346.433, 104, B17, S00, 1
B17, Trade, 426522.650, 99, B17, S03, 1
B17, Trade, 426703.850, 98, B17, S10, 1
B17, Trade, 426724.383, 100, B17, S03, 1
B17, Trade, 426780.167, 102, B17, S14, 1
B17, Trade, 427235.200, 98, B17, S12, 1
B17, Trade, 427261.683, 94, B17, S02, 1
B17, Trade, 427309.300, 102, S07, B17, 1
B17, Trade, 427338.350, 93, S10, B17, 1
B17, Trade, 427365.667, 98, B17, S14, 1
B17, Trade, 427382.050, 97, B17, S01, 1
B17, Trade, 427417.417, 98, S14, B17, 1
B17, Trade, 427439.750, 102, B17, S00, 1
B17, Trade, 427768.200, 91, B17, S03, 1
B17, Trade, 427986.817, 99, B17, S03, 1
B17, Trade, 428021.417, 91, B17, S00, 1
B17, Trade, 428142.400, 100, S08, B17, 1
B17, Trade, 428158.467, 101, B17, S08, 1
B17, Trade, 428239.283, 98, S08, B17, 1
B17, Trade, 428253.367, 97, B17, S13, 1
B17, Trade, 428321.800, 99, B17, S10, 1
B17, Trade, 428591.467, 102, S01, B17, 1
B17, Trade, 428696.950, 90, B17, S10, 1
B17, Trade, 428744.833, 99, B17, S14, 1
B17, Trade, 428867.150, 101, S12, B17, 1
B17, Trade, 428977.500, 97, B17, S00, 1
B17, Trade, 429021.183, 93, S12, B17, 1
B17, Trade, 429085.050, 94, B17, S12, 1
B17, Trade, 429100.583, 102, B17, S10, 1
B17, Trade, 429162.483, 99, B17, S12, 1
B17, Trade, 429276.233, 105, B17, S12, 1
B17, Trade, 429298.383, 101, B17, S07, 1
B17, Trade, 429341.483, 92, B17, S02, 1
B17, Trade, 429384.883, 96, B17, S03, 1
B17, Trade, 429501.767, 91, B17, S08, 1
B17, Trade, 429537.150, 95, S12, B17, 1
B17, Trade, 429595.550, 97, B17, S12, 1
B17, Trade, 429605.617, 100, B17, S13, 1
B17, Trade, 429634.567, 96, B17, S12, 1
B17, Trade, 429746.533, 104, S16, B17, 1
B17, Trade, 429824.233, 96, B17, S02, 1
B17, Trade, 430026.283, 105, S09, B17, 1
B17, Trade, 430212.500, 94, B17, S08, 1
B17, Trade, 430250.167, 98, B17, S14, 1
B17, Trade, 430287.100, 101, B17, S03, 1
B17, Trade, 430350.950, 102, B17, S10, 1
B17, Trade, 430435.967, 100, B17, S08, 1
B17, Trade, 430513.417, 101, S15, B17, 1
B17, Trade, 430574.033, 101, B17, S13, 1
B17, Trade, 430693.650, 95, B17, S10, 1
B17, Trade, 430731.767, 94, S12, B17, 1
B17, Trade, 430835.667, 97, B17, S11, 1
B17, Trade, 430846.650, 96, B17, S08, 1
B17, Trade, 430874.167, 94, B17, S08, 1
B17, Trade, 431038.000, 91, B17, S00, 1
B17, Trade, 431045.783, 98, B17, S09, 1
B17, Trade, 431080.050, 93, S10, B17, 1
B17, Trade, 431216.100, 104, B17, S12, 1
B17, Trade, 431252.883, 100, B17, S09, 1
B17, Trade, 431313.717, 96, S11, B17, 1
B17, Trade, 431384.050, 91, B17, S00, 1
B17, Trade, 431546.367, 87, B17, S02, 1
B17, Trade, 431784.217, 103, B17, S04, 1
B17, Trade, 431801.783, 101, B17, S14, 1
B18, 100
B18, Trade, 430732.450, 109, S06, B18, 1
B18, Trade, 430739.400, 107, B18, S12, 1
B18, Trade, 430754.750, 98, B18, S14, 1
B18, Trade, 430764.383, 109, B18, S00, 1
B18, Trade, 430775.017, 107, S17, B18, 1
B18, Trade, 430794.900, 102, B18, S03, 1
B18, Trade, 430803.600, 106, S17, B18, 1
B18, Trade, 430810.417, 105, B18, S14, 1
B18, Trade, 430820.233, 93, S08, B18, 1
B18, Trade, 430831.183, 98, B18, S00, 1
B18, Trade, 430838.500, 100, B18, S03, 1
B18, Trade, 430850.550, 108, B18, S02, 1
B18, Trade, 430872.467, 101, S15, B18, 1
B18, Trade, 430884.183, 98, S14, B18, 1
B18, Trade, 430893.233, 107, B18, S00, 1
B18, Trade, 430905.450, 95, S05, B18, 1
B18, Trade, 430914.983, 99, S14, B18, 1
B18, Trade, 430924.667, 99, S14, B18, 1
B18, Trade, 430948.050, 104, S10, B18, 1
B18, Trade, 430958.600, 109, B18, S16, 1
B18, Trade, 430975.583, 104, S05, B18, 1
B18, Trade, 430981.500, 99, B18, S08, 1
B18, Trade, 430988.917, 88, B18, S02, 1
B18, Trade, 431012.317, 101, B18, S02, 1
B18, Trade, 431021.783, 106, B18, S15, 1
B18, Trade, 431037.767, 101, S15, B18, 1
B18, Trade, 431062.167, 105, B18, S12, 1
B18, Trade, 431072.933, 102, B18, S03, 1
B18, Trade, 431084.033, 103, B18, S03, 1
B18, Trade, 431095.467, 96, B18, S08, 1
B18, Trade, 431111.683, 109, S01, B18, 1
B18, Trade, 431115.967, 109, B18, S14, 1
B18, Trade, 431134.017, 105, S01, B18, 1
B18, Trade, 431148.200, 101, B18, S09, 1
B18, Trade, 431157.083, 103, B18, S12, 1
B18, Trade, 431159.917, 95, B18, S02, 1
B18, Trade, 431176.483, 106, B18, S03, 1
B18, Trade, 431181.450, 100, B18, S09, 1
B18, Trade, 431187.683, 98, B18, S09, 1
B18, Trade, 431202.750, 109, B18, S08, 1
B18, Trade, 431212.967, 105, S08, B18, 1
B18, Trade, 431226.550, 99, B18, S12, 1
B18, Trade, 431238.283, 106, B18, S09, 1
B18, Trade, 431249.350, 88, B18, S02, 1
B18, Trade, 431262.733, 105, S16, B18, 1
B18, Trade, 431277.967, 99, B18, S03, 1
B18, Trade, 431279.567, 99, B18, S00, 1
B18, Trade, 431293.867, 109, B18, S16, 1
B18, Trade, 431297.767, 103, S13, B18, 1
B18, Trade, 431325.850, 105, B18, S10, 1
B18, Trade, 431339.667, 107, B18, S03, 1
B18, Trade, 431350.067, 95, S01, B18, 1
B18, Trade, 431353.183, 95, S12, B18, 1
B18, Trade, 431362.433, 105, B18, S00, 1
B18, Trade, 431378.783, 106, B18, S16, 1
B18, Trade, 431393.583, 105, S05, B18, 1
B18, Trade, 431405.667, 94, S12, B18, 1
B18, Trade, 431413.917, 104, B18, S03, 1
B18, Trade, 431429.117, 100, B18, S14, 1
B18, Trade, 431436.433, 106, B18, S03, 1
B18, Trade, 431441.517, 107, B18, S12, 1
B18, Trade, 431455.250, 103, B18, S14, 1
B18, Trade, 431465.017, 102, B18, S10, 1
B18, Trade, 431513.950, 106, S05, B18, 1
B18, Trade, 431517.083, 99, S13, B18, 1
B18, Trade, 431532.733, 109, B18, S12, 1
B18, Trade, 431542.883, 93, B18, S03, 1
B18, Trade, 431564.967, 107, B18, S14, 1
B18, Trade, 431575.483, 100, S14, B18, 1
B18, Trade, 431580.733, 104, S16, B18, 1
B18, Trade, 431594.967, 105, B18, S09, 1
B18, Trade, 431607.933, 101, S15, B18, 1
B18, Trade, 431620.300, 102, S01, B18, 1
B18, Trade, 431647.317, 102, S07, B18, 1
B18, Trade, 431670.667, 107, B18, S14, 1
B18, Trade, 431680.317, 93, B18, S00, 1
B18, Trade, 431688.650, 105, B18, S08, 1
B18, Trade, 431708.233, 106, B18, S03, 1
B18, Trade, 431713.483, 100, B18, S08, 1
B18, Trade, 431729.017, 106, S16, B18, 1
B18, Trade, 431740.533, 107, S13, B18, 1
B18, Trade, 431751.267, 95, B18, S08, 1
B18, Trade, 431762.333, 105, B18, S09, 1
B18, Trade, 431777.500, 102, B18, S02, 1
B18, Trade, 431789.533, 109, B18, S16, 1
B18, Trade, 431812.283, 104, S15, B18, 1
B18, Trade, 431821.750, 105, B18, S14, 1
B18, Trade, 431839.517, 100, S10, B18, 1
B18, Trade, 431862.067, 104, S16, B18, 1
B18, Trade, 431878.983, 99, S05, B18, 1
B18, Trade, 431907.483, 95, S12, B18, 1
B18, Trade, 431911.800, 100, B18, S14, 1
B18, Trade, 431923.517, 98, B18, S03, 1
B18, Trade, 431931.100, 100, S01, B18, 1
B18, Trade, 431941.633, 95, S04, B18, 1
B18, Trade, 431956.900, 106, B18, S14, 1
B18, Trade, 431960.083, 108, B18, S13, 1
B18, Trade, 431969.850, 95, S05, B18, 1
B18, Trade, 431982.950, 95, S12, B18, 1
B18, Trade, 431997.000, 108, B18, S13, 1
B19, 100
B19, Trade, 430982.783, 107, S05, B19, 1
B19, Trade, 430987.100, 112, B19, S15, 1
B19, Trade, 431002.467, 110, B19, S14, 1
B19, Trade, 431008.283, 112, B19, S14, 1
B19, Trade, 431019.467, 111, B19, S03, 1
B19, Trade, 431029.817, 106, S16, B19, 1
B19, Trade, 431040.033, 111, B19, S17, 1
B19, Trade, 431050.117, 105, S16, B19, 1
B19, Trade, 431056.400, 109, B19, S12, 1
B19, Trade, 431066.517, 111, S18, B19, 1
B19, Trade, 431077.600, 105, S16, B19, 1
B19, Trade, 431089.167, 112, B19, S00, 1
B19, Trade, 431109.617, 112, B19, S04, 1
B19, Trade, 431112.433, 112, B19, S16, 1
B19, Trade, 431115.183, 111, B19, S17, 1
B19, Trade, 431130.200, 111, B19, S12, 1
B19, Trade, 431144.417, 109, S10, B19, 1
B19, Trade, 431149.917, 104, S16, B19, 1
B19, Trade, 431165.150, 112, B19, S08, 1
B19, Trade, 431170.433, 111, B19, S08, 1
B19, Trade, 431178.700, 112, B19, S10, 1
B19, Trade, 431191.183, 101, S01, B19, 1
B19, Trade, 431197.083, 109, S17, B19, 1
B19, Trade, 431209.650, 110, B19, S09, 1
B19, Trade, 431223.633, 112, B19, S18, 1
B19, Trade, 431228.367, 110, S05, B19, 1
B19, Trade, 431239.850, 101, S05, B19, 1
B19, Trade, 431247.467, 102, S01, B19, 1
B19, Trade, 431264.467, 111, B19, S14, 1
B19, Trade, 431272.883, 112, B19, S13, 1
B19, Trade, 431284.000, 110, S16, B19, 1
B19, Trade, 431293.517, 112, B19, S09, 1
B19, Trade, 431304.517, 110, B19, S02, 1
B19, Trade, 431310.633, 98, S14, B19, 1
B19, Trade, 431324.500, 112, B19, S16, 1
B19, Trade, 431325.283, 112, B19, S00, 1
B19, Trade, 431345.183, 111, B19, S00, 1
B19, Trade, 431353.517, 105, S16, B19, 1
B19, Trade, 431363.383, 112, S19, B19, 1
B19, Trade, 431373.867, 104, S15, B19, 1
B19, Trade, 431381.950, 111, B19, S04, 1
B19, Trade, 431395.933, 103, S05, B19, 1
B19, Trade, 431402.467, 112, B19, S12, 1
B19, Trade, 431412.783, 112, B19, S15, 1
B19, Trade, 431426.267, 109, B19, S00, 1
B19, Trade, 431432.667, 112, B19, S15, 1
B19, Trade, 431444.883, 99, S01, B19, 1
B19, Trade, 431446.850, 104, S09, B19, 1
B19, Trade, 431459.417, 106, S16, B19, 1
B19, Trade, 431470.067, 103, S14, B19, 1
B19, Trade, 431478.300, 112, B19, S12, 1
B19, Trade, 431489.350, 98, S14, B19, 1
B19, Trade, 431501.300, 98, S14, B19, 1
B19, Trade, 431508.533, 112, B19, S13, 1
B19, Trade, 431524.017, 106, S15, B19, 1
B19, Trade, 431528.683, 111, B19, S15, 1
B19, Trade, 431539.233, 112, B19, S12, 1
B19, Trade, 431548.333, 108, S17, B19, 1
B19, Trade, 431563.333, 106, S16, B19, 1
B19, Trade, 431571.333, 112, B19, S12, 1
B19, Trade, 431585.267, 111, B19, S15, 1
B19, Trade, 431594.350, 112, B19, S03, 1
B19, Trade, 431601.717, 110, B19, S00, 1
B19, Trade, 431613.900, 105, S16, B19, 1
B19, Trade, 431620.350, 103, S10, B19, 1
B19, Trade, 431631.767, 112, B19, S14, 1
B19, Trade, 431643.783, 106, S06, B19, 1
B19, Trade, 431657.300, 112, B19, S16, 1
B19, Trade, 431662.917, 111, B19, S08, 1
B19, Trade, 431672.283, 101, S15, B19, 1
B19, Trade, 431678.833, 112, B19, S17, 1
B19, Trade, 431696.500, 100, S01, B19, 1
B19, Trade, 431698.083, 101, S14, B19, 1
B19, Trade, 431710.067, 105, S08, B19, 1
B19, Trade, 431724.950, 112, B19, S14, 1
B19, Trade, 431726.967, 101, S05, B19, 1
B19, Trade, 431748.550, 108, S05, B19, 1
B19, Trade, 431759.683, 112, B19, S10, 1
B19, Trade, 431775.233, 108, S05, B19, 1
B19, Trade, 431780.750, 100, S14, B19, 1
B19, Trade, 431793.783, 112, B19, S10, 1
B19, Trade, 431806.267, 111, B19, S16, 1
B19, Trade, 431816.667, 105, S15, B19, 1
B19, Trade, 431820.467, 104, S16, B19, 1
B19, Trade, 431830.483, 112, B19, S14, 1
B19, Trade, 431842.800, 111, B19, S14, 1
B19, Trade, 431856.900, 104, S05, B19, 1
B19, Trade, 431859.483, 100, S14, B19, 1
B19, Trade, 431870.150, 112, B19, S08, 1
B19, Trade, 431890.667, 112, B19, S17, 1
B19, Trade, 431903.983, 112, B19, S14, 1
B19, Trade, 431915.917, 111, S17, B19, 1
B19, Trade, 431925.467, 106, B19, S17, 1
B19, Trade, 431936.717, 110, B19, S13, 1
B19, Trade, 431939.683, 108, S13, B19, 1
B19, Trade, 431950.167, 112, B19, S12, 1
B19, Trade, 431960.750, 110, B19, S01, 1
B19, Trade, 431973.733, 111, B19, S00, 1
B19, Trade, 431987.800, 112, B19, S04, 1
B19, Trade, 431988.117, 111, B19, S16, 1
B20, 100
B20, Trade, 429705.583, 102, S14, B20, 1
B20, Trade, 429719.350, 90, B20, S08, 1
B20, Trade, 429725.683, 100, S14, B20, 1
B20, Trade, 429759.267, 104, S16, B20, 1
B20, Trade, 429774.517, 92, S09, B20, 1
B20, Trade, 429800.150, 102, S15, B20, 1
B20, Trade, 429851.833, 99, S12, B20, 1
B20, Trade, 429881.133, 101, B20, S08, 1
B20, Trade, 429969.483, 100, S01, B20, 1
B20, Trade, 430015.850, 101, S14, B20, 1
B20, Trade, 430016.667, 104, S01, B20, 1
B20, Trade, 430045.100, 99, S09, B20, 1
B20, Trade, 430067.433, 96, B20, S09, 1
B20, Trade, 430079.450, 89, B20, S00, 1
B20, Trade, 430091.317, 107, B20, S03, 1
B20, Trade, 430097.600, 97, S13, B20, 1
B20, Trade, 430129.667, 99, B20, S02, 1
B20, Trade, 430164.717, 105, B20, S00, 1
B20, Trade, 430174.933, 106, S17, B20, 1
B20, Trade, 430183.300, 97, B20, S07, 1
B20, Trade, 430189.250, 99, S01, B20, 1
B20, Trade, 430209.833, 104, S16, B20, 1
B20, Trade, 430251.183, 88, B20, S08, 1
B20, Trade, 430257.517, 108, S17, B20, 1
B20, Trade, 430268.967, 103, S13, B20, 1
B20, Trade, 430287.117, 107, S08, B20, 1
B20, Trade, 430328.000, 109, B20, S15, 1
B20, Trade, 430333.917, 96, B20, S00, 1
B20, Trade, 430339.100, 94, B20, S02, 1
B20, Trade, 430356.700, 97, B20, S03, 1
B20, Trade, 430370.800, 101, S01, B20, 1
B20, Trade, 430384.550, 99, S14, B20, 1
B20, Trade, 430416.617, 79, B20, S02, 1
B20, Trade, 430454.517, 112, B20, S14, 1
B20, Trade, 430491.700, 99, S14, B20, 1
B20, Trade, 430496.433, 105, S15, B20, 1
B20, Trade, 430513.967, 100, B20, S07, 1
B20, Trade, 430522.300, 96, B20, S00, 1
B20, Trade, 430542.733, 98, B20, S10, 1
B20, Trade, 430554.717, 94, S12, B20, 1
B20, Trade, 430580.867, 98, B20, S10, 1
B20, Trade, 430600.800, 98, B20, S12, 1
B20, Trade, 430607.683, 106, S13, B20, 1
B20, Trade, 430624.950, 102, B20, S02, 1
B20, Trade, 430653.083, 101, B20, S08, 1
B20, Trade, 430667.300, 109, S17, B20, 1
B20, Trade, 430681.600, 103, B20, S10, 1
B20, Trade, 430701.783, 109, B20, S02, 1
B20, Trade, 430720.567, 109, B20, S14, 1
B20, Trade, 430742.900, 107, B20, S00, 1
B20, Trade, 430745.267, 102, B20, S03, 1
B20, Trade, 430810.500, 105, B20, S12, 1
B20, Trade, 430827.633, 106, S09, B20, 1
B20, Trade, 430832.100, 105, B20, S12, 1
B20, Trade, 430841.017, 99, B20, S12, 1
B20, Trade, 430860.250, 101, S01, B20, 1
B20, Trade, 430886.533, 110, S05, B20, 1
B20, Trade, 430904.267, 105, S09, B20, 1
B20, Trade, 430930.367, 102, S15, B20, 1
B20, Trade, 430954.883, 101, B20, S09, 1
B20, Trade, 430963.683, 95, S05, B20, 1
B20, Trade, 430977.483, 109, S17, B20, 1
B20, Trade, 431006.083, 106, B20, S15, 1
B20, Trade, 431010.200, 103, B20, S00, 1
B20, Trade, 431028.933, 100, S14, B20, 1
B20, Trade, 431068.117, 96, S12, B20, 1
B20, Trade, 431121.683, 107, B20, S16, 1
B20, Trade, 431159.233, 95, B20, S00, 1
B20, Trade, 431170.450, 99, B20, S12, 1
B20, Trade, 431195.233, 95, S12, B20, 1
B20, Trade, 431229.367, 95, B20, S08, 1
B20, Trade, 431289.500, 102, B20, S12, 1
B20, Trade, 431315.333, 110, B20, S03, 1
B20, Trade, 431328.650, 89, B20, S02, 1
B20, Trade, 431356.333, 107, B20, S07, 1
B20, Trade, 431417.400, 98, S14, B20, 1
B20, Trade, 431423.300, 107, B20, S03, 1
B20, Trade, 431433.933, 102, B20, S12, 1
B20, Trade, 431448.333, 101, B20, S15, 1
B20, Trade, 431457.467, 106, B20, S08, 1
B20, Trade, 431481.717, 105, B20, S02, 1
B20, Trade, 431497.050, 102, B20, S02, 1
B20, Trade, 431523.883, 104, S01, B20, 1
B20, Trade, 431539.083, 98, B20, S09, 1
B20, Trade, 431576.617, 101, B20, S03, 1
B20, Trade, 431642.383, 100, S01, B20, 1
B20, Trade, 431669.367, 109, B20, S04, 1
B20, Trade, 431706.700, 100, S01, B20, 1
B20, Trade, 431716.483, 88, B20, S03, 1
B20, Trade, 431728.167, 102, S01, B20, 1
B20, Trade, 431735.783, 101, S01, B20, 1
B20, Trade, 431772.800, 98, S12, B20, 1
B20, Trade, 431790.333, 97, B20, S00, 1
B20, Trade, 431813.583, 109, B20, S00, 1
B20, Trade, 431820.567, 99, B20, S08, 1
B20, Trade, 431826.700, 101, B20, S02, 1
B20, Trade, 431885.800, 105, S01, B20, 1
B20, Trade, 431911.050, 103, S01, B20, 1
B20, Trade, 431921.700, 101, B20, S08, 1
B20, Trade, 431939.167, 103, B20, S14, 1
B21, 100
B21, Trade, 430934.050, 100, B21, S03, 1
B21, Trade, 430944.067, 114, B21, S16, 1
B21, Trade, 430954.550, 102, B21, S05, 1
B21, Trade, 430965.067, 98, S13, B21, 1
B21, Trade, 430973.317, 103, B21, S08, 1
B21, Trade, 430974.083, 99, B21, S00, 1
B21, Trade, 430995.883, 99, B21, S10, 1
B21, Trade, 431006.517, 111, B21, S03, 1
B21, Trade, 431019.317, 113, S04, B21, 1
B21, Trade, 431028.867, 99, B21, S12, 1
B21, Trade, 431042.450, 96, B21, S03, 1
B21, Trade, 431053.017, 102, B21, S14, 1
B21, Trade, 431061.467, 108, B21, S09, 1
B21, Trade, 431069.667, 103, B21, S00, 1
B21, Trade, 431076.400, 100, B21, S14, 1
B21, Trade, 431088.133, 110, B21, S02, 1
B21, Trade, 431105.767, 111, B21, S00, 1
B21, Trade, 431123.867, 102, B21, S10, 1
B21, Trade, 431129.933, 114, B21, S10, 1
B21, Trade, 431137.633, 99, S14, B21, 1
B21, Trade, 431155.967, 104, B21, S01, 1
B21, Trade, 431163.633, 116, B21, S04, 1
B21, Trade, 431176.350, 111, B21, S14, 1
B21, Trade, 431184.733, 107, B21, S16, 1
B21, Trade, 431194.500, 101, B21, S00, 1
B21, Trade, 431211.567, 97, B21, S10, 1
B21, Trade, 431223.000, 113, B21, S16, 1
B21, Trade, 431229.167, 101, B21, S03, 1
B21, Trade, 431240.900, 99, B21, S03, 1
B21, Trade, 431254.267, 106, B21, S15, 1
B21, Trade, 431261.350, 104, B21, S00, 1
B21, Trade, 431275.333, 101, B21, S02, 1
B21, Trade, 431285.850, 99, B21, S14, 1
B21, Trade, 431288.067, 95, S10, B21, 1
B21, Trade, 431298.183, 97, B21, S09, 1
B21, Trade, 431313.233, 94, B21, S02, 1
B21, Trade, 431318.367, 111, B21, S12, 1
B21, Trade, 431332.717, 102, B21, S12, 1
B21, Trade, 431344.583, 100, B21, S08, 1
B21, Trade, 431358.700, 103, B21, S14, 1
B21, Trade, 431362.300, 107, B21, S13, 1
B21, Trade, 431368.950, 93, B21, S10, 1
B21, Trade, 431379.700, 106, B21, S08, 1
B21, Trade, 431390.167, 107, B21, S14, 1
B21, Trade, 431400.333, 105, B21, S13, 1
B21, Trade, 431415.667, 106, B21, S10, 1
B21, Trade, 431424.483, 116, B21, S15, 1
B21, Trade, 431433.100, 108, B21, S08, 1
B21, Trade, 431437.617, 105, B21, S10, 1
B21, Trade, 431456.283, 102, B21, S12, 1
B21, Trade, 431464.033, 110, B21, S09, 1
B21, Trade, 431472.083, 101, B21, S01, 1
B21, Trade, 431484.933, 99, B21, S00, 1
B21, Trade, 431487.600, 91, B21, S02, 1
B21, Trade, 431506.933, 107, B21, S00, 1
B21, Trade, 431514.967, 99, B21, S02, 1
B21, Trade, 431528.567, 111, B21, S08, 1
B21, Trade, 431542.133, 114, B21, S01, 1
B21, Trade, 431552.783, 104, B21, S00, 1
B21, Trade, 431569.483, 106, B21, S08, 1
B21, Trade, 431587.933, 109, B21, S14, 1
B21, Trade, 431589.333, 95, B21, S12, 1
B21, Trade, 431605.967, 99, B21, S09, 1
B21, Trade, 431614.367, 100, B21, S13, 1
B21, Trade, 431625.783, 99, B21, S03, 1
B21, Trade, 431631.917, 112, B21, S15, 1
B21, Trade, 431644.467, 117, S05, B21, 1
B21, Trade, 431661.467, 113, B21, S00, 1
B21, Trade, 431666.700, 105, B21, S02, 1
B21, Trade, 431669.017, 99, B21, S12, 1
B21, Trade, 431689.733, 100, B21, S09, 1
B21, Trade, 431691.200, 110, B21, S17, 1
B21, Trade, 431701.600, 102, B21, S02, 1
B21, Trade, 431711.800, 111, S05, B21, 1
B21, Trade, 431727.483, 102, B21, S05, 1
B21, Trade, 431739.750, 112, B21, S08, 1
B21, Trade, 431750.300, 104, B21, S00, 1
B21, Trade, 431770.733, 116, S11, B21, 1
B21, Trade, 431775.350, 102, B21, S04, 1
B21, Trade, 431784.767, 96, B21, S12, 1
B21, Trade, 431798.783, 115, B21, S09, 1
B21, Trade, 431809.433, 112, B21, S02, 1
B21, Trade, 431814.283, 99, B21, S12, 1
B21, Trade, 431820.367, 101, B21, S03, 1
B21, Trade, 431829.550, 113, S01, B21, 1
B21, Trade, 431842.700, 117, B21, S21, 1
B21, Trade, 431855.417, 99, B21, S03, 1
B21, Trade, 431861.867, 97, B21, S00, 1
B21, Trade, 431875.367, 102, B21, S12, 1
B21, Trade, 431881.017, 92, B21, S03, 1
B21, Trade, 431894.783, 99, B21, S02, 1
B21, Trade, 431902.450, 112, B21, S15, 1
B21, Trade, 431912.000, 97, B21, S12, 1
B21, Trade, 431925.417, 107, B21, S07, 1
B21, Trade, 431939.933, 105, B21, S03, 1
B21, Trade, 431943.967, 88, B21, S10, 1
B21, Trade, 431950.317, 107, B21, S09, 1
B21, Trade, 431975.433, 89, B21, S02, 1
B21, Trade, 431985.483, 101, B21, S08, 1
B21, Trade, 431990.117, 111, B21, S10, 1
B22, 100
B22, Trade, 430555.750, 98, S14, B22, 1
B22, Trade, 430574.283, 114, S01, B22, 1
B22, Trade, 430590.100, 87, S10, B22, 1
B22, Trade, 430597.167, 104, S01, B22, 1
B22, Trade, 430603.267, 103, S08, B22, 1
B22, Trade, 430628.017, 103, S14, B22, 1
B22, Trade, 430634.567, 100, S14, B22, 1
B22, Trade, 430647.500, 113, B22, S14, 1
B22, Trade, 430670.250, 113, B22, S00, 1
B22, Trade, 430683.317, 109, B22, S00, 1
B22, Trade, 430698.750, 112, S06, B22, 1
B22, Trade, 430703.200, 107, B22, S04, 1
B22, Trade, 430711.050, 117, S21, B22, 1
B22, Trade, 430726.733, 107, S14, B22, 1
B22, Trade, 430741.850, 102, B22, S09, 1
B22, Trade, 430755.667, 105, S16, B22, 1
B22, Trade, 430762.650, 111, B22, S12, 1
