B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 28124.500, 68, B03, S02, 1
B16, Trade, 431984.767, 103, B16, S07, 1
B16, Trade, 431994.200, 102, B16, S12, 1
B17, 100
B17, Trade, 430954.550, 90, B17, S01, 1
B17, Trade, 430966.233, 92, B17, S09, 1
B17, Trade, 430971.600, 101, B17, S02, 1
B17, Trade, 430992.683, 106, B17, S01, 1
B17, Trade, 430995.583, 105, B17, S02, 1
B17, Trade, 431012.983, 99, B17, S02, 1
B17, Trade, 431025.383, 98, B17, S04, 1
B17, Trade, 431034.300, 99, B17, S11, 1
B17, Trade, 431046.200, 97, S06, B17, 1
B17, Trade, 431051.233, 94, B17, S07, 1
B17, Trade, 431059.717, 94, B17, S03, 1
B17, Trade, 431082.500, 106, B17, S04, 1
B17, Trade, 431095.417, 89, B17, S03, 1
B17, Trade, 431101.350, 96, B17, S09, 1
B17, Trade, 431112.933, 96, B17, S07, 1
B17, Trade, 431124.183, 98, B17, S04, 1
B17, Trade, 431141.233, 88, B17, S01, 1
B17, Trade, 431155.017, 95, B17, S02, 1
B17, Trade, 431165.033, 90, B17, S06, 1
B17, Trade, 431176.417, 101, B17, S04, 1
B17, Trade, 431183.183, 96, B17, S02, 1
B17, Trade, 431189.467, 102, B17, S04, 1
B17, Trade, 431198.300, 85, B17, S01, 1
B17, Trade, 431211.483, 106, B17, S04, 1
B17, Trade, 431219.050, 103, B17, S06, 1
B17, Trade, 431228.283, 106, B17, S13, 1
B17, Trade, 431241.217, 85, B17, S06, 1
B17, Trade, 431250.533, 103, B17, S04, 1
B17, Trade, 431263.533, 102, B17, S09, 1
B17, Trade, 431273.583, 99, B17, S04, 1
B17, Trade, 431283.817, 95, B17, S10, 1
B17, Trade, 431289.700, 88, B17, S07, 1
B17, Trade, 431299.083, 97, B17, S03, 1
B17, Trade, 431314.750, 95, B17, S03, 1
B17, Trade, 431319.783, 104, B17, S07, 1
B17, Trade, 431328.800, 103, S11, B17, 1
B17, Trade, 431337.700, 105, S16, B17, 1
B17, Trade, 431358.150, 88, B17, S01, 1
B17, Trade, 431365.867, 98, B17, S04, 1
B17, Trade, 431371.550, 88, B17, S01, 1
B17, Trade, 431383.933, 106, B17, S06, 1
B17, Trade, 431398.200, 105, B17, S06, 1
B17, Trade, 431401.450, 96, B17, S03, 1
B17, Trade, 431417.617, 106, B17, S03, 1
B17, Trade, 431424.367, 100, B17, S09, 1
B17, Trade, 431438.533, 95, B17, S12, 1
B17, Trade, 431444.367, 98, B17, S00, 1
B17, Trade, 431447.367, 106, B17, S01, 1
B17, Trade, 431462.100, 106, B17, S07, 1
B17, Trade, 431477.667, 106, B17, S07, 1
B17, Trade, 431481.250, 106, S17, B17, 1
B17, Trade, 431492.450, 105, B17, S07, 1
B17, Trade, 431505.317, 106, B17, S07, 1
B17, Trade, 431508.417, 97, B17, S09, 1
B17, Trade, 431520.183, 95, B17, S02, 1
B17, Trade, 431531.067, 100, B17, S00, 1
B17, Trade, 431536.550, 97, B17, S01, 1
B17, Trade, 431559.683, 92, B17, S03, 1
B17, Trade, 431572.067, 92, B17, S09, 1
B17, Trade, 431580.883, 97, B17, S08, 1
B17, Trade, 431598.850, 96, B17, S06, 1
B17, Trade, 431609.283, 106, B17, S09, 1
B17, Trade, 431625.150, 94, B17, S03, 1
B17, Trade, 431635.600, 89, B17, S02, 1
B17, Trade, 431646.483, 94, B17, S01, 1
B17, Trade, 431658.967, 97, B17, S07, 1
B17, Trade, 431663.467, 96, B17, S12, 1
B17, Trade, 431678.850, 103, B17, S13, 1
B17, Trade, 431683.667, 93, B17, S03, 1
B17, Trade, 431693.067, 91, B17, S04, 1
B17, Trade, 431702.133, 95, B17, S04, 1
B17, Trade, 431713.133, 94, B17, S04, 1
B17, Trade, 431722.850, 87, B17, S09, 1
B17, Trade, 431737.300, 93, B17, S04, 1
B17, Trade, 431738.350, 86, B17, S01, 1
B17, Trade, 431748.533, 96, B17, S07, 1
B17, Trade, 431767.883, 94, B17, S07, 1
B17, Trade, 431773.383, 94, B17, S02, 1
B17, Trade, 431781.833, 87, B17, S04, 1
B17, Trade, 431793.033, 106, B17, S01, 1
B17, Trade, 431801.150, 94, B17, S03, 1
B17, Trade, 431814.167, 98, B17, S02, 1
B17, Trade, 431823.433, 95, B17, S07, 1
B17, Trade, 431835.517, 98, B17, S00, 1
B17, Trade, 431847.033, 106, B17, S04, 1
B17, Trade, 431859.050, 91, B17, S07, 1
B17, Trade, 431860.317, 93, B17, S12, 1
B17, Trade, 431874.967, 100, B17, S04, 1
B17, Trade, 431883.483, 96, B17, S07, 1
B17, Trade, 431893.867, 98, B17, S00, 1
B17, Trade, 431905.950, 91, B17, S00, 1
B17, Trade, 431915.167, 106, B17, S12, 1
B17, Trade, 431919.817, 92, B17, S00, 1
B17, Trade, 431934.367, 88, B17, S07, 1
B17, Trade, 431946.517, 105, B17, S00, 1
B17, Trade, 431954.717, 106, B17, S01, 1
B17, Trade, 431967.167, 102, B17, S06, 1
B17, Trade, 431974.050, 91, B17, S09, 1
B17, Trade, 431992.850, 106, B17, S13, 1
B17, Trade, 431996.750, 92, B17, S00, 1
B18, 100
B18, Trade, 428823.083, 99, S13, B18, 1
B18, Trade, 428849.233, 100, B18, S00, 1
B18, Trade, 428893.117, 103, B18, S04, 1
B18, Trade, 428932.017, 92, B18, S06, 1
B18, Trade, 428983.517, 97, B18, S02, 1
B18, Trade, 428994.450, 86, B18, S02, 1
B18, Trade, 429002.267, 102, S05, B18, 1
B18, Trade, 429047.700, 98, S13, B18, 1
B18, Trade, 429066.467, 96, B18, S03, 1
B18, Trade, 429128.000, 94, B18, S00, 1
B18, Trade, 429175.200, 85, S09, B18, 1
B18, Trade, 429198.317, 101, S12, B18, 1
B18, Trade, 429204.900, 87, B18, S00, 1
B18, Trade, 429253.683, 97, B18, S09, 1
B18, Trade, 429271.067, 98, B18, S05, 1
B18, Trade, 429331.700, 103, B18, S05, 1
B18, Trade, 429346.567, 105, S16, B18, 1
B18, Trade, 429393.783, 97, S13, B18, 1
B18, Trade, 429441.283, 97, S12, B18, 1
B18, Trade, 429463.517, 86, S09, B18, 1
B18, Trade, 429579.500, 97, S10, B18, 1
B18, Trade, 429583.950, 97, B18, S09, 1
B18, Trade, 429606.233, 98, B18, S09, 1
B18, Trade, 429688.067, 95, B18, S07, 1
B18, Trade, 429722.917, 104, B18, S03, 1
B18, Trade, 429761.417, 88, B18, S04, 1
B18, Trade, 429766.783, 87, B18, S07, 1
B18, Trade, 429831.950, 104, B18, S10, 1
B18, Trade, 429854.133, 84, S09, B18, 1
B18, Trade, 429860.033, 96, S12, B18, 1
B18, Trade, 429887.617, 98, B18, S11, 1
B18, Trade, 429939.900, 94, B18, S06, 1
B18, Trade, 429985.933, 96, B18, S10, 1
B18, Trade, 429998.383, 99, S05, B18, 1
B18, Trade, 430029.950, 89, B18, S04, 1
B18, Trade, 430043.417, 104, B18, S13, 1
B18, Trade, 430101.100, 100, B18, S00, 1
B18, Trade, 430151.117, 93, B18, S02, 1
B18, Trade, 430156.200, 90, B18, S07, 1
B18, Trade, 430167.200, 95, B18, S02, 1
B18, Trade, 430186.350, 101, B18, S02, 1
B18, Trade, 430263.550, 94, S02, B18, 1
B18, Trade, 430284.383, 93, B18, S08, 1
B18, Trade, 430301.383, 103, B18, S04, 1
B18, Trade, 430331.483, 106, S17, B18, 1
B18, Trade, 430352.067, 105, B18, S16, 1
B18, Trade, 430367.450, 99, S12, B18, 1
B18, Trade, 430399.183, 99, S12, B18, 1
B18, Trade, 430432.833, 101, B18, S07, 1
B18, Trade, 430460.183, 94, S12, B18, 1
B18, Trade, 430485.783, 97, B18, S07, 1
B18, Trade, 430504.883, 103, B18, S04, 1
B18, Trade, 430521.950, 101, B18, S03, 1
B18, Trade, 430558.517, 106, S17, B18, 1
B18, Trade, 430570.333, 99, S06, B18, 1
B18, Trade, 430595.933, 95, S13, B18, 1
B18, Trade, 430637.450, 95, S13, B18, 1
B18, Trade, 430646.483, 94, B18, S02, 1
B18, Trade, 430667.067, 97, B18, S00, 1
B18, Trade, 430677.467, 102, B18, S04, 1
B18, Trade, 430739.300, 96, B18, S13, 1
B18, Trade, 430788.667, 103, B18, S08, 1
B18, Trade, 430791.117, 98, B18, S13, 1
B18, Trade, 430805.017, 93, B18, S00, 1
B18, Trade, 430834.917, 107, B18, S09, 1
B18, Trade, 430847.767, 105, B18, S11, 1
B18, Trade, 430885.650, 106, B18, S13, 1
B18, Trade, 430952.917, 93, B18, S01, 1
B18, Trade, 430965.300, 97, B18, S01, 1
B18, Trade, 431000.567, 96, S12, B18, 1
B18, Trade, 431018.867, 99, S06, B18, 1
B18, Trade, 431067.867, 99, B18, S01, 1
B18, Trade, 431077.333, 95, S13, B18, 1
B18, Trade, 431094.683, 91, B18, S09, 1
B18, Trade, 431199.383, 92, B18, S07, 1
B18, Trade, 431234.267, 97, S10, B18, 1
B18, Trade, 431300.417, 96, B18, S09, 1
B18, Trade, 431323.217, 93, B18, S00, 1
B18, Trade, 431336.117, 102, B18, S01, 1
B18, Trade, 431354.317, 90, B18, S04, 1
B18, Trade, 431433.300, 99, B18, S11, 1
B18, Trade, 431450.233, 106, S17, B18, 1
B18, Trade, 431484.950, 97, B18, S13, 1
B18, Trade, 431497.017, 96, B18, S13, 1
B18, Trade, 431514.467, 89, B18, S01, 1
B18, Trade, 431527.817, 94, B18, S06, 1
B18, Trade, 431536.950, 103, B18, S03, 1
B18, Trade, 431557.467, 96, S13, B18, 1
B18, Trade, 431602.033, 101, S13, B18, 1
B18, Trade, 431641.967, 97, B18, S13, 1
B18, Trade, 431664.583, 101, B18, S01, 1
B18, Trade, 431681.517, 95, B18, S04, 1
B18, Trade, 431724.667, 98, S10, B18, 1
B18, Trade, 431797.167, 94, B18, S00, 1
B18, Trade, 431828.033, 92, S02, B18, 1
B18, Trade, 431863.617, 102, B18, S08, 1
B18, Trade, 431873.683, 102, B18, S01, 1
B18, Trade, 431887.317, 106, S17, B18, 1
B18, Trade, 431919.617, 105, B18, S08, 1
B18, Trade, 431946.217, 93, B18, S07, 1
B19, 100
B19, Trade, 430684.533, 105, S16, B19, 1
B19, Trade, 430688.333, 107, S12, B19, 1
B19, Trade, 430703.867, 98, S12, B19, 1
B19, Trade, 430714.033, 108, B19, S12, 1
B19, Trade, 430722.917, 103, S05, B19, 1
B19, Trade, 430729.450, 90, S09, B19, 1
B19, Trade, 430765.817, 105, B19, S02, 1
B19, Trade, 430789.517, 103, B19, S00, 1
B19, Trade, 430797.583, 92, B19, S07, 1
B19, Trade, 430811.767, 96, S11, B19, 1
B19, Trade, 430818.333, 95, S13, B19, 1
B19, Trade, 430836.600, 98, B19, S03, 1
B19, Trade, 430853.050, 106, S05, B19, 1
B19, Trade, 430856.100, 99, B19, S07, 1
B19, Trade, 430870.333, 90, S10, B19, 1
B19, Trade, 430877.167, 106, S17, B19, 1
B19, Trade, 430883.400, 110, S18, B19, 1
B19, Trade, 430889.917, 101, S11, B19, 1
B19, Trade, 430899.133, 111, S14, B19, 1
B19, Trade, 430910.650, 103, S05, B19, 1
B19, Trade, 430941.800, 95, B19, S10, 1
B19, Trade, 430946.783, 93, B19, S09, 1
B19, Trade, 430966.050, 108, S17, B19, 1
B19, Trade, 430989.217, 106, S17, B19, 1
B19, Trade, 430991.083, 106, B19, S13, 1
B19, Trade, 431005.117, 86, S09, B19, 1
B19, Trade, 431015.267, 106, B19, S08, 1
B19, Trade, 431020.517, 96, S13, B19, 1
B19, Trade, 431031.750, 104, B19, S07, 1
B19, Trade, 431040.267, 108, S05, B19, 1
B19, Trade, 431051.017, 106, S17, B19, 1
B19, Trade, 431058.083, 105, S16, B19, 1
B19, Trade, 431089.233, 98, S12, B19, 1
B19, Trade, 431107.500, 106, S17, B19, 1
B19, Trade, 431131.350, 94, S08, B19, 1
B19, Trade, 431145.817, 105, S16, B19, 1
B19, Trade, 431152.400, 106, S17, B19, 1
B19, Trade, 431163.833, 95, S05, B19, 1
B19, Trade, 431183.967, 97, S02, B19, 1
B19, Trade, 431196.233, 106, S14, B19, 1
B19, Trade, 431201.417, 95, S13, B19, 1
B19, Trade, 431211.450, 107, B19, S09, 1
B19, Trade, 431251.400, 103, B19, S09, 1
B19, Trade, 431260.650, 96, S13, B19, 1
B19, Trade, 431284.450, 88, B19, S01, 1
B19, Trade, 431293.200, 106, S14, B19, 1
B19, Trade, 431313.133, 102, B19, S04, 1
B19, Trade, 431323.017, 107, S11, B19, 1
B19, Trade, 431341.450, 105, B19, S12, 1
B19, Trade, 431362.467, 104, S05, B19, 1
B19, Trade, 431376.850, 100, B19, S13, 1
B19, Trade, 431385.267, 93, S03, B19, 1
B19, Trade, 431400.650, 102, S08, B19, 1
B19, Trade, 431413.733, 106, S17, B19, 1
B19, Trade, 431417.333, 109, S17, B19, 1
B19, Trade, 431437.450, 106, S17, B19, 1
B19, Trade, 431448.400, 97, B19, S13, 1
B19, Trade, 431459.667, 109, B19, S12, 1
B19, Trade, 431469.817, 98, S06, B19, 1
B19, Trade, 431491.783, 97, B19, S10, 1
B19, Trade, 431496.367, 108, B19, S04, 1
B19, Trade, 431508.567, 104, S02, B19, 1
B19, Trade, 431517.217, 87, B19, S04, 1
B19, Trade, 431535.450, 104, S16, B19, 1
B19, Trade, 431553.117, 93, S10, B19, 1
B19, Trade, 431566.583, 98, S05, B19, 1
B19, Trade, 431573.400, 106, S17, B19, 1
B19, Trade, 431590.333, 91, S08, B19, 1
B19, Trade, 431611.917, 101, B19, S03, 1
B19, Trade, 431628.300, 101, S12, B19, 1
B19, Trade, 431643.217, 105, S08, B19, 1
B19, Trade, 431655.367, 99, S05, B19, 1
B19, Trade, 431665.583, 109, S18, B19, 1
B19, Trade, 431675.017, 91, B19, S04, 1
B19, Trade, 431682.033, 106, S17, B19, 1
B19, Trade, 431698.083, 91, S11, B19, 1
B19, Trade, 431716.850, 97, S12, B19, 1
B19, Trade, 431735.200, 98, S10, B19, 1
B19, Trade, 431740.400, 101, B19, S06, 1
B19, Trade, 431757.583, 95, S13, B19, 1
B19, Trade, 431761.683, 100, S06, B19, 1
B19, Trade, 431780.133, 95, B19, S09, 1
B19, Trade, 431785.283, 90, S10, B19, 1
B19, Trade, 431798.400, 105, S05, B19, 1
B19, Trade, 431807.617, 109, S18, B19, 1
B19, Trade, 431814.333, 104, S05, B19, 1
B19, Trade, 431829.550, 102, B19, S01, 1
B19, Trade, 431840.483, 103, S11, B19, 1
B19, Trade, 431847.400, 109, S17, B19, 1
B19, Trade, 431881.217, 97, S12, B19, 1
B19, Trade, 431890.267, 103, B19, S04, 1
B19, Trade, 431908.933, 97, S11, B19, 1
B19, Trade, 431918.350, 109, S18, B19, 1
B19, Trade, 431927.033, 104, S16, B19, 1
B19, Trade, 431936.833, 106, S16, B19, 1
B19, Trade, 431947.683, 103, S12, B19, 1
B19, Trade, 431957.583, 104, S08, B19, 1
B19, Trade, 431964.317, 97, S13, B19, 1
B19, Trade, 431970.700, 104, S05, B19, 1
B19, Trade, 431981.433, 104, S16, B19, 1
B20, 100
B20, Trade, 430088.367, 106, S17, B20, 1
B20, Trade, 430096.933, 90, S07, B20, 1
B20, Trade, 430127.233, 96, S03, B20, 1
B20, Trade, 430140.067, 111, B20, S10, 1
B20, Trade, 430164.200, 106, S17, B20, 1
B20, Trade, 430169.533, 96, S13, B20, 1
B20, Trade, 430172.233, 99, B20, S03, 1
B20, Trade, 430191.433, 110, S18, B20, 1
B20, Trade, 430199.467, 102, B20, S09, 1
B20, Trade, 430212.300, 105, B20, S16, 1
B20, Trade, 430233.833, 98, B20, S09, 1
B20, Trade, 430253.350, 95, B20, S01, 1
B20, Trade, 430269.417, 103, S05, B20, 1
B20, Trade, 430281.167, 96, B20, S12, 1
B20, Trade, 430297.617, 100, B20, S12, 1
B20, Trade, 430329.383, 98, S08, B20, 1
B20, Trade, 430340.517, 104, S16, B20, 1
B20, Trade, 430386.150, 99, B20, S04, 1
B20, Trade, 430403.983, 94, S03, B20, 1
B20, Trade, 430436.933, 91, B20, S06, 1
B20, Trade, 430495.200, 100, S06, B20, 1
B20, Trade, 430525.750, 106, S14, B20, 1
B20, Trade, 430535.783, 94, S08, B20, 1
B20, Trade, 430557.533, 103, B20, S00, 1
B20, Trade, 430561.750, 97, S13, B20, 1
B20, Trade, 430579.017, 92, B20, S10, 1
B20, Trade, 430593.933, 101, B20, S04, 1
B20, Trade, 430608.650, 93, S12, B20, 1
B20, Trade, 430624.250, 100, S06, B20, 1
B20, Trade, 430640.233, 104, B20, S06, 1
B20, Trade, 430672.917, 81, B20, S04, 1
B20, Trade, 430681.483, 101, B20, S00, 1
B20, Trade, 430684.083, 100, B20, S01, 1
B20, Trade, 430709.450, 95, S13, B20, 1
B20, Trade, 430714.133, 100, B20, S01, 1
B20, Trade, 430727.800, 97, S13, B20, 1
B20, Trade, 430767.083, 88, B20, S04, 1
B20, Trade, 430781.733, 89, B20, S02, 1
B20, Trade, 430793.867, 106, S14, B20, 1
B20, Trade, 430830.250, 96, B20, S13, 1
B20, Trade, 430844.167, 92, B20, S06, 1
B20, Trade, 430859.200, 94, S12, B20, 1
B20, Trade, 430880.950, 93, S12, B20, 1
B20, Trade, 430883.700, 106, B20, S15, 1
B20, Trade, 430895.600, 95, S12, B20, 1
B20, Trade, 430914.633, 106, B20, S16, 1
B20, Trade, 430917.017, 106, B20, S12, 1
B20, Trade, 430955.300, 79, B20, S00, 1
B20, Trade, 430962.133, 99, B20, S08, 1
B20, Trade, 430965.200, 104, S16, B20, 1
B20, Trade, 430996.350, 110, S17, B20, 1
B20, Trade, 431007.267, 99, B20, S01, 1
B20, Trade, 431008.767, 106, S16, B20, 1
B20, Trade, 431023.800, 99, S12, B20, 1
B20, Trade, 431071.700, 91, B20, S03, 1
B20, Trade, 431085.833, 98, S13, B20, 1
B20, Trade, 431098.233, 94, S12, B20, 1
B20, Trade, 431109.367, 96, S05, B20, 1
B20, Trade, 431134.250, 103, B20, S07, 1
B20, Trade, 431146.283, 93, S10, B20, 1
B20, Trade, 431183.717, 108, B20, S09, 1
B20, Trade, 431201.233, 97, B20, S00, 1
B20, Trade, 431226.400, 101, S05, B20, 1
B20, Trade, 431262.983, 104, B20, S11, 1
B20, Trade, 431313.800, 102, S05, B20, 1
B20, Trade, 431356.067, 87, B20, S01, 1
B20, Trade, 431359.317, 96, S13, B20, 1
B20, Trade, 431391.000, 83, B20, S03, 1
B20, Trade, 431396.950, 107, S16, B20, 1
B20, Trade, 431470.583, 97, B20, S03, 1
B20, Trade, 431484.900, 100, S12, B20, 1
B20, Trade, 431494.867, 99, S12, B20, 1
B20, Trade, 431530.050, 96, B20, S10, 1
B20, Trade, 431551.233, 99, B20, S12, 1
B20, Trade, 431557.033, 91, B20, S02, 1
B20, Trade, 431573.183, 88, S02, B20, 1
B20, Trade, 431578.667, 95, S05, B20, 1
B20, Trade, 431597.033, 95, B20, S07, 1
B20, Trade, 431648.633, 95, B20, S07, 1
B20, Trade, 431660.767, 106, S17, B20, 1
B20, Trade, 431706.267, 102, B20, S07, 1
B20, Trade, 431712.200, 104, S16, B20, 1
B20, Trade, 431744.950, 97, B20, S00, 1
B20, Trade, 431762.100, 91, B20, S00, 1
B20, Trade, 431767.483, 105, B20, S04, 1
B20, Trade, 431777.683, 106, S14, B20, 1
B20, Trade, 431799.300, 101, B20, S04, 1
B20, Trade, 431809.633, 99, S12, B20, 1
B20, Trade, 431829.700, 98, B20, S11, 1
B20, Trade, 431839.850, 97, B20, S07, 1
B20, Trade, 431843.100, 91, B20, S01, 1
B20, Trade, 431848.150, 110, S17, B20, 1
B20, Trade, 431880.050, 93, S02, B20, 1
B20, Trade, 431887.583, 98, B20, S10, 1
B20, Trade, 431898.533, 99, B20, S01, 1
B20, Trade, 431913.700, 106, S16, B20, 1
B20, Trade, 431919.867, 93, B20, S01, 1
B20, Trade, 431953.767, 112, B20, S13, 1
B20, Trade, 431978.217, 97, S13, B20, 1
B20, Trade, 431981.233, 93, B20, S11, 1
B21, 100
B21, Trade, 430497.467, 106, S14, B21, 1
B21, Trade, 430518.750, 107, B21, S02, 1
B21, Trade, 430556.183, 95, B21, S07, 1
B21, Trade, 430571.800, 109, S18, B21, 1
B21, Trade, 430583.750, 107, S10, B21, 1
B21, Trade, 430587.800, 100, B21, S01, 1
B21, Trade, 430609.300, 105, B21, S07, 1
B21, Trade, 430630.217, 107, B21, S08, 1
B21, Trade, 430644.850, 104, S16, B21, 1
B21, Trade, 430649.967, 97, B21, S10, 1
B21, Trade, 430662.317, 94, B21, S11, 1
B21, Trade, 430675.250, 99, B21, S03, 1
B21, Trade, 430683.817, 101, S06, B21, 1
B21, Trade, 430705.033, 105, S16, B21, 1
B21, Trade, 430723.783, 101, B21, S04, 1
B21, Trade, 430754.517, 111, S14, B21, 1
B21, Trade, 430772.733, 96, S13, B21, 1
B21, Trade, 430781.283, 106, S17, B21, 1
B21, Trade, 430799.600, 102, S11, B21, 1
B21, Trade, 430830.217, 99, S12, B21, 1
B21, Trade, 430853.600, 105, B21, S11, 1
B21, Trade, 430858.300, 88, S05, B21, 1
B21, Trade, 430864.500, 109, B21, S11, 1
B21, Trade, 430879.383, 98, B21, S03, 1
B21, Trade, 430893.233, 95, S13, B21, 1
B21, Trade, 430909.267, 98, B21, S00, 1
B21, Trade, 430944.050, 96, S13, B21, 1
B21, Trade, 430956.133, 96, S05, B21, 1
B21, Trade, 430969.833, 105, S05, B21, 1
B21, Trade, 430994.683, 97, B21, S12, 1
B21, Trade, 431003.700, 92, B21, S06, 1
B21, Trade, 431011.750, 110, B21, S11, 1
B21, Trade, 431021.883, 100, B21, S10, 1
B21, Trade, 431033.583, 108, B21, S00, 1
B21, Trade, 431051.267, 93, B21, S00, 1
B21, Trade, 431054.517, 85, S09, B21, 1
B21, Trade, 431083.283, 104, S16, B21, 1
B21, Trade, 431087.800, 109, S17, B21, 1
B21, Trade, 431109.633, 98, S12, B21, 1
B21, Trade, 431111.883, 100, B21, S04, 1
B21, Trade, 431123.333, 101, B21, S13, 1
B21, Trade, 431129.917, 102, B21, S13, 1
B21, Trade, 431144.950, 100, S12, B21, 1
B21, Trade, 431158.833, 101, B21, S13, 1
B21, Trade, 431179.733, 110, B21, S13, 1
B21, Trade, 431196.017, 92, S05, B21, 1
B21, Trade, 431219.750, 106, S16, B21, 1
B21, Trade, 431230.300, 88, S05, B21, 1
B21, Trade, 431244.733, 95, S13, B21, 1
B21, Trade, 431257.750, 97, S13, B21, 1
B21, Trade, 431266.350, 104, S16, B21, 1
B21, Trade, 431279.967, 109, B21, S06, 1
B21, Trade, 431290.300, 94, S05, B21, 1
B21, Trade, 431300.783, 102, B21, S02, 1
B21, Trade, 431312.933, 103, B21, S06, 1
B21, Trade, 431322.417, 105, S16, B21, 1
B21, Trade, 431373.467, 96, B21, S00, 1
B21, Trade, 431395.117, 97, S13, B21, 1
B21, Trade, 431402.200, 110, S18, B21, 1
B21, Trade, 431407.400, 104, S16, B21, 1
B21, Trade, 431424.783, 99, B21, S04, 1
B21, Trade, 431432.583, 106, S17, B21, 1
B21, Trade, 431459.100, 108, B21, S04, 1
B21, Trade, 431472.017, 106, S17, B21, 1
B21, Trade, 431485.483, 101, B21, S03, 1
B21, Trade, 431489.183, 106, S16, B21, 1
B21, Trade, 431499.100, 109, B21, S16, 1
B21, Trade, 431517.117, 96, S12, B21, 1
B21, Trade, 431530.983, 101, S11, B21, 1
B21, Trade, 431542.033, 105, B21, S13, 1
B21, Trade, 431554.467, 95, B21, S04, 1
B21, Trade, 431603.417, 96, S03, B21, 1
B21, Trade, 431607.400, 110, S18, B21, 1
B21, Trade, 431621.150, 106, S17, B21, 1
B21, Trade, 431627.767, 100, S05, B21, 1
B21, Trade, 431645.533, 105, S16, B21, 1
B21, Trade, 431657.900, 97, S02, B21, 1
B21, Trade, 431675.950, 96, S13, B21, 1
B21, Trade, 431680.633, 94, B21, S09, 1
B21, Trade, 431695.750, 106, B21, S08, 1
B21, Trade, 431710.550, 100, B21, S01, 1
B21, Trade, 431736.317, 96, S13, B21, 1
B21, Trade, 431738.300, 99, B21, S09, 1
B21, Trade, 431766.833, 102, B21, S09, 1
B21, Trade, 431781.150, 106, S03, B21, 1
B21, Trade, 431791.600, 109, B21, S12, 1
B21, Trade, 431805.917, 102, B21, S04, 1
B21, Trade, 431814.583, 97, B21, S09, 1
B21, Trade, 431827.450, 94, S12, B21, 1
B21, Trade, 431831.500, 109, S18, B21, 1
B21, Trade, 431850.317, 110, S18, B21, 1
B21, Trade, 431874.400, 102, B21, S09, 1
B21, Trade, 431891.683, 106, B21, S16, 1
B21, Trade, 431918.917, 104, B21, S02, 1
B21, Trade, 431925.517, 103, S02, B21, 1
B21, Trade, 431933.900, 96, S03, B21, 1
B21, Trade, 431943.183, 101, B21, S09, 1
B21, Trade, 431963.250, 93, S08, B21, 1
B21, Trade, 431972.400, 109, S05, B21, 1
B21, Trade, 431993.633, 102, B21, S09, 1
B22, 100
B22, Trade, 430978.333, 99, S12, B22, 1
B22, Trade, 430993.467, 113, S18, B22, 1
B22, Trade, 431001.233, 106, S17, B22, 1
B22, Trade, 431014.000, 109, S17, B22, 1
B22, Trade, 431023.367, 106, S05, B22, 1
B22, Trade, 431032.183, 111, S05, B22, 1
B22, Trade, 431037.417, 106, S10, B22, 1
B22, Trade, 431044.383, 106, S17, B22, 1
B22, Trade, 431060.833, 105, S11, B22, 1
B22, Trade, 431071.333, 90, S11, B22, 1
B22, Trade, 431079.867, 109, S16, B22, 1
B22, Trade, 431093.883, 103, S05, B22, 1
B22, Trade, 431102.067, 101, S05, B22, 1
B22, Trade, 431112.333, 105, S06, B22, 1
B22, Trade, 431123.833, 102, S05, B22, 1
B22, Trade, 431127.700, 104, S05, B22, 1
B22, Trade, 431139.867, 96, S13, B22, 1
B22, Trade, 431146.333, 106, S17, B22, 1
B22, Trade, 431155.833, 103, S05, B22, 1
B22, Trade, 431173.350, 104, S16, B22, 1
B22, Trade, 431179.467, 108, S17, B22, 1
B22, Trade, 431194.417, 106, S16, B22, 1
B22, Trade, 431203.100, 88, S09, B22, 1
B22, Trade, 431209.683, 106, S17, B22, 1
B22, Trade, 431215.933, 107, S16, B22, 1
B22, Trade, 431235.367, 106, S17, B22, 1
B22, Trade, 431240.900, 92, S02, B22, 1
B22, Trade, 431251.283, 106, S17, B22, 1
B22, Trade, 431258.000, 105, S16, B22, 1
B22, Trade, 431272.733, 110, S18, B22, 1
B22, Trade, 431284.817, 107, S11, B22, 1
B22, Trade, 431295.350, 95, S13, B22, 1
B22, Trade, 431300.067, 102, S08, B22, 1
B22, Trade, 431308.183, 106, S16, B22, 1
B22, Trade, 431319.200, 115, S17, B22, 1
B22, Trade, 431331.850, 110, S16, B22, 1
B22, Trade, 431341.767, 107, S05, B22, 1
B22, Trade, 431347.817, 116, S20, B22, 1
B22, Trade, 431364.567, 106, S17, B22, 1
B22, Trade, 431375.567, 95, S13, B22, 1
B22, Trade, 431381.267, 107, S16, B22, 1
B22, Trade, 431392.467, 106, S14, B22, 1
B22, Trade, 431400.667, 106, S17, B22, 1
B22, Trade, 431411.883, 103, S10, B22, 1
B22, Trade, 431417.883, 110, S18, B22, 1
B22, Trade, 431432.467, 102, S05, B22, 1
B22, Trade, 431440.183, 106, S11, B22, 1
B22, Trade, 431452.350, 109, S16, B22, 1
B22, Trade, 431461.817, 110, S18, B22, 1
B22, Trade, 431474.150, 112, S12, B22, 1
B22, Trade, 431482.200, 105, S16, B22, 1
B22, Trade, 431495.067, 109, S14, B22, 1
B22, Trade, 431502.283, 111, S05, B22, 1
B22, Trade, 431512.533, 93, S05, B22, 1
