B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B08, Trade, 255569.217, 82, B08, S05, 1
B08, Trade, 255656.267, 80, B08, S00, 1
B08, Trade, 255795.633, 82, B08, S00, 1
B08, Trade, 255870.050, 82, B08, S03, 1
B08, Trade, 256018.333, 82, B08, S00, 1
B08, Trade, 256158.417, 82, B08, S00, 1
B08, Trade, 256186.467, 82, B08, S05, 1
B08, Trade, 256235.033, 82, B08, S03, 1
B08, Trade, 256298.617, 82, B08, S00, 1
B08, Trade, 256396.050, 82, B08, S03, 1
B08, Trade, 256426.467, 82, B08, S03, 1
B08, Trade, 256453.133, 80, B08, S05, 1
B08, Trade, 256476.650, 81, B08, S05, 1
B08, Trade, 256891.417, 82, B08, S05, 1
B08, Trade, 256960.433, 82, B08, S02, 1
B08, Trade, 256993.950, 82, B08, S00, 1
B08, Trade, 257034.833, 82, B08, S00, 1
B08, Trade, 257137.300, 82, B08, S00, 1
B08, Trade, 257231.217, 81, B08, S00, 1
B08, Trade, 257244.483, 82, B08, S04, 1
B08, Trade, 257318.000, 81, B08, S05, 1
B08, Trade, 257355.983, 82, B08, S05, 1
B08, Trade, 257571.283, 82, B08, S02, 1
B08, Trade, 257610.850, 82, B08, S00, 1
B08, Trade, 258159.367, 81, B08, S05, 1
B08, Trade, 258227.267, 82, B08, S00, 1
B08, Trade, 258393.033, 81, B08, S05, 1
B08, Trade, 258469.167, 81, B08, S05, 1
B08, Trade, 258770.950, 81, B08, S05, 1
B08, Trade, 258848.783, 82, B08, S03, 1
B08, Trade, 258887.867, 82, B08, S03, 1
B08, Trade, 258943.983, 82, B08, S00, 1
B08, Trade, 258966.850, 81, B08, S05, 1
B09, 100
B09, Trade, 243871.733, 84, B09, S00, 1
B09, Trade, 243902.583, 84, B09, S06, 1
B09, Trade, 243913.617, 84, B09, S02, 1
B09, Trade, 243930.500, 84, B09, S02, 1
B09, Trade, 243938.533, 84, B09, S00, 1
B09, Trade, 243974.750, 84, B09, S00, 1
B09, Trade, 243982.967, 84, B09, S05, 1
B09, Trade, 244004.100, 83, B09, S00, 1
B09, Trade, 244018.750, 84, B09, S00, 1
B09, Trade, 244026.083, 84, B09, S04, 1
B09, Trade, 244046.017, 83, B09, S00, 1
B09, Trade, 244105.467, 84, B09, S02, 1
B09, Trade, 244125.150, 83, B09, S05, 1
B09, Trade, 244131.050, 84, B09, S05, 1
B09, Trade, 244153.350, 84, B09, S00, 1
B09, Trade, 244163.383, 84, B09, S00, 1
B09, Trade, 244190.083, 84, B09, S00, 1
B09, Trade, 244193.817, 84, B09, S05, 1
B09, Trade, 244203.183, 83, B09, S01, 1
B09, Trade, 244228.283, 84, B09, S00, 1
B09, Trade, 244241.017, 84, B09, S00, 1
B09, Trade, 244247.217, 84, B09, S00, 1
B09, Trade, 244308.917, 84, B09, S00, 1
B09, Trade, 244343.767, 83, B09, S01, 1
B09, Trade, 244369.000, 84, B09, S05, 1
B09, Trade, 244385.250, 84, B09, S06, 1
B09, Trade, 244395.000, 81, B09, S00, 1
B09, Trade, 244415.350, 83, B09, S07, 1
B09, Trade, 244424.783, 84, B09, S02, 1
B09, Trade, 244436.833, 83, B09, S02, 1
B09, Trade, 244454.900, 83, B09, S00, 1
B09, Trade, 244495.900, 84, B09, S00, 1
B09, Trade, 244538.350, 84, B09, S06, 1
B09, Trade, 244549.917, 84, B09, S05, 1
B09, Trade, 244565.267, 84, B09, S04, 1
B09, Trade, 244574.917, 84, B09, S06, 1
B09, Trade, 244628.583, 84, B09, S05, 1
B09, Trade, 244648.100, 84, B09, S05, 1
B09, Trade, 244678.583, 84, B09, S01, 1
B09, Trade, 244684.683, 84, B09, S00, 1
B09, Trade, 244698.517, 84, B09, S05, 1
B09, Trade, 244720.783, 84, B09, S02, 1
B09, Trade, 244734.333, 84, B09, S01, 1
B09, Trade, 244748.950, 84, B09, S09, 1
B09, Trade, 244769.883, 84, B09, S00, 1
B09, Trade, 244934.067, 84, B09, S06, 1
B09, Trade, 245183.600, 84, B09, S00, 1
B09, Trade, 245219.500, 84, B09, S06, 1
B09, Trade, 245307.200, 84, B09, S02, 1
B09, Trade, 245331.917, 84, B09, S05, 1
B09, Trade, 245362.333, 82, B09, S02, 1
B09, Trade, 245547.250, 84, B09, S02, 1
B09, Trade, 245611.267, 84, B09, S06, 1
B09, Trade, 245847.633, 84, B09, S09, 1
B09, Trade, 246262.933, 83, B09, S07, 1
