B00, 0
B01, 0
B07, Trade, 177740.100, 78, B07, S00, 1
B07, Trade, 177827.467, 77, B07, S01, 1
B07, Trade, 177931.633, 79, B07, S00, 1
B07, Trade, 177936.067, 77, B07, S02, 1
B07, Trade, 178005.117, 78, B07, S02, 1
B07, Trade, 178216.517, 79, B07, S06, 1
B07, Trade, 178330.117, 78, B07, S00, 1
B07, Trade, 178420.300, 79, B07, S02, 1
B07, Trade, 178449.683, 79, B07, S01, 1
B07, Trade, 178542.350, 77, B07, S02, 1
B07, Trade, 178553.500, 78, B07, S04, 1
B07, Trade, 178607.950, 79, B07, S00, 1
B07, Trade, 178630.750, 77, B07, S06, 1
B07, Trade, 178683.233, 79, B07, S01, 1
B07, Trade, 178741.750, 79, B07, S06, 1
B07, Trade, 178928.833, 77, B07, S02, 1
B07, Trade, 178971.700, 79, S07, B07, 1
B07, Trade, 179158.550, 79, B07, S01, 1
B07, Trade, 179357.917, 79, B07, S01, 1
B07, Trade, 179613.983, 79, B07, S06, 1
B07, Trade, 179649.917, 79, B07, S02, 1
B07, Trade, 179964.667, 77, B07, S00, 1
B07, Trade, 180000.550, 76, B07, S03, 1
B07, Trade, 187984.400, 77, B07, S02, 1
B07, Trade, 211278.333, 74, B07, S05, 1
B07, Trade, 216451.017, 78, B07, S05, 1
B07, Trade, 216630.383, 78, B07, S00, 1
B07, Trade, 217810.633, 79, B07, S02, 1
B07, Trade, 218108.367, 75, B07, S02, 1
B07, Trade, 218662.200, 73, B07, S05, 1
B07, Trade, 218944.617, 78, B07, S02, 1
B07, Trade, 219193.317, 79, B07, S05, 1
B07, Trade, 219196.350, 78, B07, S00, 1
B07, Trade, 219259.783, 71, B07, S01, 1
B07, Trade, 220100.700, 79, B07, S00, 1
B07, Trade, 220597.300, 79, B07, S06, 1
B07, Trade, 220910.683, 73, B07, S05, 1
B07, Trade, 221176.333, 78, B07, S01, 1
B07, Trade, 221523.817, 78, B07, S06, 1
B07, Trade, 221879.467, 76, B07, S00, 1
B07, Trade, 222856.667, 76, S05, B07, 1
B07, Trade, 230407.850, 79, B07, S06, 1
B07, Trade, 230772.583, 78, B07, S00, 1
B07, Trade, 232035.067, 78, B07, S02, 1
B07, Trade, 232131.267, 74, B07, S05, 1
B07, Trade, 232951.283, 76, B07, S00, 1
B07, Trade, 233266.250, 77, B07, S04, 1
B07, Trade, 233442.517, 78, B07, S00, 1
B07, Trade, 233864.117, 78, B07, S05, 1
B07, Trade, 233991.983, 78, B07, S02, 1
B07, Trade, 234529.817, 79, B07, S02, 1
B07, Trade, 235064.283, 79, B07, S02, 1
B07, Trade, 235418.667, 77, S06, B07, 1
B07, Trade, 235537.450, 77, B07, S06, 1
B07, Trade, 235842.733, 77, B07, S05, 1
B07, Trade, 237411.333, 78, B07, S06, 1
B07, Trade, 246712.067, 78, B07, S02, 1
B07, Trade, 250202.067, 70, B07, S00, 1
B08, 100
B08, Trade, 215455.950, 81, B08, S04, 1
B08, Trade, 215482.617, 78, B08, S04, 1
B08, Trade, 215646.133, 81, B08, S06, 1
B08, Trade, 215838.533, 81, B08, S05, 1
B08, Trade, 216224.483, 82, B08, S06, 1
B08, Trade, 216482.817, 78, B08, S01, 1
B08, Trade, 216713.567, 81, B08, S02, 1
B08, Trade, 216834.517, 82, B08, S01, 1
B08, Trade, 216991.133, 79, B08, S06, 1
B08, Trade, 217213.850, 82, B08, S05, 1
B08, Trade, 217257.700, 82, B08, S00, 1
B08, Trade, 217270.883, 79, B08, S06, 1
B08, Trade, 217548.600, 79, S01, B08, 1
B08, Trade, 217609.483, 76, B08, S00, 1
B08, Trade, 217728.200, 79, B08, S00, 1
B08, Trade, 217812.833, 81, B08, S06, 1
B08, Trade, 218087.567, 80, B08, S05, 1
B08, Trade, 218171.400, 76, B08, S02, 1
B08, Trade, 218663.450, 80, B08, S06, 1
B08, Trade, 218849.017, 81, B08, S05, 1
B08, Trade, 219000.500, 77, B08, S02, 1
B08, Trade, 219607.900, 78, B08, S06, 1
B08, Trade, 219791.200, 81, B08, S05, 1
B08, Trade, 220619.183, 81, B08, S05, 1
B08, Trade, 220701.967, 78, S02, B08, 1
B08, Trade, 220878.850, 79, B08, S06, 1
B08, Trade, 220938.300, 78, B08, S05, 1
B08, Trade, 221185.217, 79, B08, S05, 1
B08, Trade, 221600.417, 81, B08, S05, 1
B08, Trade, 221751.800, 80, B08, S02, 1
B08, Trade, 221858.550, 80, B08, S06, 1
B08, Trade, 222074.567, 81, B08, S04, 1
B08, Trade, 222545.617, 78, B08, S05, 1
B08, Trade, 222585.217, 78, B08, S00, 1
B08, Trade, 222702.800, 76, B08, S00, 1
B08, Trade, 222793.400, 79, B08, S00, 1
B08, Trade, 222813.433, 82, B08, S02, 1
B08, Trade, 222855.400, 81, B08, S01, 1
B08, Trade, 223029.233, 80, B08, S05, 1
B08, Trade, 223200.950, 81, B08, S04, 1
B08, Trade, 224481.883, 82, B08, S02, 1
B08, Trade, 227011.283, 82, B08, S00, 1
B08, Trade, 227336.567, 82, B08, S04, 1
B08, Trade, 230663.550, 78, B08, S02, 1
B08, Trade, 230934.833, 78, B08, S00, 1
B08, Trade, 231348.917, 82, B08, S06, 1
B08, Trade, 231629.383, 77, S06, B08, 1
B08, Trade, 231644.833, 77, B08, S06, 1
B08, Trade, 231845.533, 79, B08, S02, 1
B08, Trade, 232148.633, 81, B08, S02, 1
B08, Trade, 232631.933, 82, B08, S00, 1
B08, Trade, 232908.017, 76, B08, S06, 1
B08, Trade, 233267.017, 73, B08, S05, 1
B08, Trade, 233517.617, 82, B08, S05, 1
B08, Trade, 234141.167, 82, B08, S05, 1
B08, Trade, 234951.550, 77, B08, S06, 1
B08, Trade, 235186.767, 79, B08, S00, 1
B08, Trade, 235661.383, 82, B08, S02, 1
B08, Trade, 235749.983, 81, B08, S06, 1
B08, Trade, 236049.350, 81, B08, S05, 1
B08, Trade, 236245.533, 81, B08, S05, 1
B08, Trade, 236473.550, 80, B08, S04, 1
B08, Trade, 236912.267, 79, B08, S03, 1
B08, Trade, 237992.583, 82, B08, S00, 1
B08, Trade, 237999.650, 82, B08, S01, 1
B08, Trade, 238469.150, 82, B08, S01, 1
B08, Trade, 238741.317, 82, B08, S04, 1
B08, Trade, 239449.567, 82, B08, S06, 1
B08, Trade, 239898.417, 82, B08, S03, 1
B08, Trade, 240170.933, 82, B08, S03, 1
B08, Trade, 240452.667, 82, B08, S06, 1
B08, Trade, 241547.617, 82, B08, S06, 1
B08, Trade, 242614.783, 82, B08, S06, 1
B08, Trade, 243792.283, 82, B08, S04, 1
B08, Trade, 244630.650, 82, B08, S06, 1
B08, Trade, 244650.250, 82, B08, S06, 1
B08, Trade, 245016.117, 81, B08, S04, 1
B08, Trade, 245433.383, 77, B08, S00, 1
B08, Trade, 245763.917, 82, B08, S01, 1
B08, Trade, 245983.583, 81, B08, S02, 1
B08, Trade, 246324.900, 81, B08, S04, 1
B08, Trade, 246354.533, 81, B08, S02, 1
B08, Trade, 246448.883, 80, B08, S00, 1
B08, Trade, 246560.450, 82, B08, S00, 1
B08, Trade, 246833.633, 82, B08, S04, 1
B08, Trade, 247166.633, 82, B08, S04, 1
B08, Trade, 249232.983, 81, B08, S00, 1
B08, Trade, 249253.650, 77, B08, S02, 1
B08, Trade, 249577.750, 80, B08, S01, 1
B08, Trade, 250504.667, 80, B08, S04, 1
B08, Trade, 251886.100, 80, B08, S01, 1
B08, Trade, 252313.117, 82, B08, S03, 1
B08, Trade, 252533.883, 82, B08, S03, 1
B08, Trade, 252720.283, 82, B08, S01, 1
B08, Trade, 254154.617, 82, B08, S03, 1
B08, Trade, 255055.917, 82, B08, S03, 1
B08, Trade, 255589.617, 81, B08, S03, 1
B08, Trade, 256578.017, 82, B08, S00, 1
B08, Trade, 258388.150, 82, B08, S04, 1
B08, Trade, 259109.117, 79, B08, S03, 1
B09, 100
B09, Trade, 247632.917, 84, B09, S01, 1
B09, Trade, 247646.217, 78, B09, S01, 1
B09, Trade, 247650.850, 84, B09, S09, 1
B09, Trade, 247670.067, 79, B09, S02, 1
B09, Trade, 247701.917, 84, B09, S02, 1
B09, Trade, 247720.700, 82, B09, S00, 1
B09, Trade, 247767.933, 82, B09, S04, 1
B09, Trade, 247781.983, 82, B09, S00, 1
B09, Trade, 247795.250, 80, B09, S05, 1
B09, Trade, 247805.283, 84, B09, S02, 1
B09, Trade, 247813.267, 80, B09, S04, 1
B09, Trade, 247855.533, 84, B09, S01, 1
B09, Trade, 247959.883, 82, B09, S04, 1
B09, Trade, 248000.750, 81, B09, S04, 1
B09, Trade, 248053.917, 83, B09, S00, 1
B09, Trade, 248068.817, 84, B09, S00, 1
B09, Trade, 248100.100, 79, B09, S01, 1
B09, Trade, 248108.967, 80, B09, S01, 1
B09, Trade, 248204.950, 83, B09, S02, 1
B09, Trade, 248279.500, 79, B09, S01, 1
B09, Trade, 248352.617, 82, B09, S02, 1
B09, Trade, 248379.133, 83, B09, S04, 1
B09, Trade, 248406.433, 84, B09, S02, 1
B09, Trade, 248450.883, 82, B09, S01, 1
B09, Trade, 248478.833, 77, B09, S02, 1
B09, Trade, 248513.850, 84, B09, S02, 1
B09, Trade, 248517.367, 84, B09, S04, 1
B09, Trade, 248537.417, 84, B09, S04, 1
B09, Trade, 248576.383, 81, B09, S01, 1
B09, Trade, 248592.850, 80, B09, S02, 1
B09, Trade, 248622.417, 83, B09, S01, 1
B09, Trade, 248637.467, 84, B09, S02, 1
B09, Trade, 248651.150, 84, B09, S04, 1
B09, Trade, 248714.817, 84, B09, S04, 1
B09, Trade, 248732.383, 80, B09, S04, 1
B09, Trade, 248834.283, 82, B09, S01, 1
B09, Trade, 248856.433, 82, B09, S02, 1
B09, Trade, 248871.367, 84, B09, S02, 1
B09, Trade, 248907.067, 83, B09, S00, 1
