B00, 0
B01, 0
B02, 0
B03, 0
B04, 4
B04, Trade, 197326.200, 69, B04, S01, 1
B19, Trade, 257898.983, 91, B19, S01, 1
B19, Trade, 257901.100, 104, B19, S03, 1
B19, Trade, 257926.517, 103, S00, B19, 1
B19, Trade, 257938.667, 99, S04, B19, 1
B19, Trade, 257958.000, 93, S02, B19, 1
B19, Trade, 257963.667, 101, B19, S11, 1
B19, Trade, 257984.600, 95, B19, S06, 1
B19, Trade, 257988.850, 109, B19, S04, 1
B19, Trade, 258017.317, 104, B19, S00, 1
B19, Trade, 258025.183, 108, S10, B19, 1
B19, Trade, 258042.050, 107, B19, S12, 1
B19, Trade, 258058.267, 102, B19, S07, 1
B19, Trade, 258071.283, 99, B19, S03, 1
B19, Trade, 258090.567, 109, S18, B19, 1
B19, Trade, 258106.917, 95, B19, S03, 1
B19, Trade, 258126.450, 111, B19, S06, 1
B19, Trade, 258152.400, 108, B19, S09, 1
B19, Trade, 258183.883, 109, S10, B19, 1
B19, Trade, 258189.517, 101, B19, S03, 1
B19, Trade, 258204.367, 94, S10, B19, 1
B19, Trade, 258215.817, 90, B19, S07, 1
B19, Trade, 258217.200, 95, B19, S04, 1
B19, Trade, 258244.367, 111, B19, S17, 1
B19, Trade, 258277.933, 107, B19, S07, 1
B19, Trade, 258285.583, 108, B19, S00, 1
B19, Trade, 258304.167, 106, B19, S01, 1
B19, Trade, 258319.700, 101, B19, S07, 1
B19, Trade, 258340.783, 107, S17, B19, 1
B19, Trade, 258355.817, 100, S08, B19, 1
B19, Trade, 258359.583, 102, S04, B19, 1
B19, Trade, 258376.933, 111, B19, S13, 1
B19, Trade, 258412.633, 100, B19, S05, 1
B19, Trade, 258430.200, 94, B19, S01, 1
B19, Trade, 258435.333, 98, B19, S04, 1
B19, Trade, 258449.683, 107, B19, S08, 1
B19, Trade, 258462.017, 103, S01, B19, 1
B19, Trade, 258505.467, 104, B19, S04, 1
B19, Trade, 258512.317, 90, S08, B19, 1
B19, Trade, 258525.717, 104, B19, S03, 1
B19, Trade, 258548.700, 112, B19, S10, 1
B19, Trade, 258570.000, 97, B19, S11, 1
B19, Trade, 258586.817, 98, B19, S00, 1
B19, Trade, 258596.233, 98, B19, S04, 1
B19, Trade, 258619.633, 106, S17, B19, 1
B19, Trade, 258623.733, 99, S02, B19, 1
B19, Trade, 258641.233, 109, B19, S03, 1
B19, Trade, 258650.983, 106, S10, B19, 1
B19, Trade, 258662.083, 109, S18, B19, 1
B19, Trade, 258697.017, 104, B19, S08, 1
B19, Trade, 258707.550, 95, B19, S12, 1
B19, Trade, 258719.167, 106, S15, B19, 1
B19, Trade, 258729.217, 101, B19, S08, 1
B19, Trade, 258742.717, 105, B19, S08, 1
B19, Trade, 258765.150, 93, B19, S06, 1
B19, Trade, 258775.117, 112, S18, B19, 1
B19, Trade, 258795.233, 109, S18, B19, 1
B19, Trade, 258809.183, 94, B19, S03, 1
B19, Trade, 258820.917, 105, B19, S08, 1
B19, Trade, 258823.050, 103, B19, S08, 1
B19, Trade, 258831.117, 110, S04, B19, 1
B19, Trade, 258840.483, 109, S00, B19, 1
B19, Trade, 258857.617, 107, S10, B19, 1
B19, Trade, 258880.417, 101, B19, S08, 1
B19, Trade, 258894.767, 106, B19, S04, 1
B19, Trade, 258911.767, 102, S08, B19, 1
B19, Trade, 258922.717, 104, B19, S00, 1
B19, Trade, 258935.717, 105, B19, S01, 1
B19, Trade, 258960.817, 93, S12, B19, 1
B19, Trade, 258971.750, 97, B19, S00, 1
B19, Trade, 258984.900, 100, S00, B19, 1
B19, Trade, 259006.333, 109, S18, B19, 1
B19, Trade, 259010.900, 110, S17, B19, 1
B19, Trade, 259041.417, 108, B19, S08, 1
B19, Trade, 259062.267, 95, B19, S11, 1
B19, Trade, 259064.750, 101, B19, S08, 1
B19, Trade, 259082.817, 94, S06, B19, 1
B19, Trade, 259094.283, 98, B19, S03, 1
B19, Trade, 259095.383, 97, S13, B19, 1
B19, Trade, 259119.533, 112, B19, S18, 1
B19, Trade, 259130.717, 101, B19, S03, 1
B19, Trade, 259146.250, 95, B19, S04, 1
B19, Trade, 259152.017, 108, S02, B19, 1
B19, Trade, 259164.900, 91, B19, S01, 1
B19, Trade, 259168.233, 88, B19, S00, 1
B19, Trade, 259191.950, 107, S10, B19, 1
B20, 100
B20, Trade, 258165.683, 103, S01, B20, 1
B20, Trade, 258170.100, 107, S02, B20, 1
B20, Trade, 258191.667, 115, B20, S07, 1
B20, Trade, 258201.867, 105, S07, B20, 1
B20, Trade, 258220.283, 115, B20, S05, 1
B20, Trade, 258225.750, 113, B20, S01, 1
B20, Trade, 258230.317, 114, B20, S12, 1
B20, Trade, 258247.117, 115, S20, B20, 1
B20, Trade, 258260.067, 90, S07, B20, 1
B20, Trade, 258270.700, 114, B20, S13, 1
B20, Trade, 258273.000, 114, B20, S04, 1
B20, Trade, 258283.167, 110, S02, B20, 1
B20, Trade, 258300.233, 115, S20, B20, 1
B20, Trade, 258308.833, 115, S02, B20, 1
B20, Trade, 258317.917, 113, B20, S17, 1
B20, Trade, 258330.467, 106, S17, B20, 1
B20, Trade, 258336.750, 115, B20, S04, 1
B20, Trade, 258346.133, 98, S08, B20, 1
B20, Trade, 258358.867, 110, S17, B20, 1
B20, Trade, 258362.867, 97, S01, B20, 1
B20, Trade, 258370.933, 111, S10, B20, 1
B20, Trade, 258384.483, 115, B20, S04, 1
B20, Trade, 258399.117, 114, B20, S12, 1
B20, Trade, 258414.783, 114, B20, S12, 1
B20, Trade, 258419.050, 115, S20, B20, 1
B20, Trade, 258429.617, 108, S10, B20, 1
B20, Trade, 258440.750, 115, B20, S00, 1
B20, Trade, 258451.433, 114, B20, S01, 1
B20, Trade, 258455.617, 105, S02, B20, 1
B20, Trade, 258468.517, 115, S20, B20, 1
B20, Trade, 258480.367, 115, B20, S00, 1
B20, Trade, 258486.600, 113, S17, B20, 1
B20, Trade, 258499.650, 113, S17, B20, 1
B20, Trade, 258503.567, 115, B20, S02, 1
B20, Trade, 258516.383, 106, S02, B20, 1
B20, Trade, 258526.650, 108, S02, B20, 1
B20, Trade, 258533.650, 106, S04, B20, 1
B20, Trade, 258543.383, 111, S17, B20, 1
B20, Trade, 258558.533, 109, S18, B20, 1
B20, Trade, 258563.217, 115, B20, S12, 1
B20, Trade, 258576.050, 114, S13, B20, 1
B20, Trade, 258590.883, 96, S11, B20, 1
B20, Trade, 258594.867, 98, S05, B20, 1
B20, Trade, 258609.167, 109, S18, B20, 1
B20, Trade, 258614.400, 111, S03, B20, 1
B20, Trade, 258630.167, 98, S03, B20, 1
B20, Trade, 258636.800, 114, B20, S08, 1
B20, Trade, 258645.900, 115, B20, S08, 1
B20, Trade, 258660.783, 113, S17, B20, 1
B20, Trade, 258664.717, 95, S02, B20, 1
B20, Trade, 258681.567, 106, S10, B20, 1
B20, Trade, 258687.533, 114, B20, S09, 1
B20, Trade, 258692.050, 111, S17, B20, 1
B20, Trade, 258712.233, 107, S02, B20, 1
B20, Trade, 258719.917, 115, S20, B20, 1
B20, Trade, 258732.983, 114, S18, B20, 1
B20, Trade, 258744.317, 107, S17, B20, 1
B20, Trade, 258753.450, 115, B20, S04, 1
B20, Trade, 258763.067, 97, S12, B20, 1
B20, Trade, 258774.167, 113, S17, B20, 1
B20, Trade, 258792.483, 114, B20, S00, 1
B20, Trade, 258811.183, 107, S10, B20, 1
B20, Trade, 258822.817, 111, S10, B20, 1
B20, Trade, 258830.267, 115, S20, B20, 1
B20, Trade, 258840.183, 105, S04, B20, 1
B20, Trade, 258845.567, 109, S18, B20, 1
B20, Trade, 258860.733, 114, S11, B20, 1
B20, Trade, 258870.167, 104, S08, B20, 1
B20, Trade, 258873.867, 109, S18, B20, 1
B20, Trade, 258886.567, 115, B20, S13, 1
B20, Trade, 258896.117, 115, B20, S03, 1
B20, Trade, 258910.633, 108, S10, B20, 1
B20, Trade, 258918.550, 115, S20, B20, 1
B20, Trade, 258932.450, 113, B20, S06, 1
B20, Trade, 258938.650, 115, B20, S13, 1
B20, Trade, 258946.350, 109, S17, B20, 1
B20, Trade, 258954.633, 115, B20, S20, 1
B20, Trade, 258973.550, 98, S08, B20, 1
B20, Trade, 258982.000, 104, S10, B20, 1
B20, Trade, 258988.850, 115, B20, S01, 1
B20, Trade, 258993.583, 106, S06, B20, 1
B20, Trade, 259007.433, 115, B20, S07, 1
B20, Trade, 259013.000, 115, S20, B20, 1
B20, Trade, 259026.500, 109, S18, B20, 1
B20, Trade, 259041.817, 109, S18, B20, 1
B20, Trade, 259050.917, 115, B20, S08, 1
B20, Trade, 259056.183, 115, B20, S13, 1
B20, Trade, 259071.450, 109, S18, B20, 1
B20, Trade, 259074.367, 107, S10, B20, 1
B20, Trade, 259085.183, 108, S11, B20, 1
B20, Trade, 259101.700, 115, B20, S20, 1
B20, Trade, 259110.083, 115, B20, S10, 1
B20, Trade, 259116.550, 115, B20, S11, 1
B20, Trade, 259125.167, 99, S02, B20, 1
B20, Trade, 259143.350, 104, S02, B20, 1
B20, Trade, 259149.100, 104, S10, B20, 1
B20, Trade, 259162.467, 115, B20, S13, 1
B20, Trade, 259171.417, 109, S18, B20, 1
B20, Trade, 259179.283, 113, B20, S01, 1
B20, Trade, 259193.183, 115, B20, S07, 1
B21, 100
B21, Trade, 258178.017, 104, S15, B21, 1
B21, Trade, 258184.367, 116, S18, B21, 1
B21, Trade, 258200.417, 117, S21, B21, 1
B21, Trade, 258206.033, 106, S17, B21, 1
B21, Trade, 258215.783, 93, S12, B21, 1
B21, Trade, 258220.883, 116, S20, B21, 1
B21, Trade, 258237.067, 113, S17, B21, 1
B21, Trade, 258244.833, 113, S03, B21, 1
B21, Trade, 258258.533, 107, S02, B21, 1
B21, Trade, 258268.333, 117, S21, B21, 1
B21, Trade, 258272.717, 115, S18, B21, 1
B21, Trade, 258281.767, 109, S18, B21, 1
B21, Trade, 258293.583, 116, B21, S17, 1
B21, Trade, 258306.833, 116, S08, B21, 1
B21, Trade, 258315.800, 106, S17, B21, 1
B21, Trade, 258325.967, 105, S02, B21, 1
B21, Trade, 258332.317, 104, S15, B21, 1
B21, Trade, 258344.483, 100, S11, B21, 1
B21, Trade, 258363.100, 116, B21, S05, 1
B21, Trade, 258374.350, 114, S18, B21, 1
B21, Trade, 258389.017, 113, S04, B21, 1
B21, Trade, 258396.417, 111, S17, B21, 1
B21, Trade, 258410.783, 109, S18, B21, 1
B21, Trade, 258414.133, 116, B21, S18, 1
B21, Trade, 258424.850, 113, S18, B21, 1
B21, Trade, 258439.467, 116, B21, S06, 1
B21, Trade, 258450.767, 112, S09, B21, 1
B21, Trade, 258453.517, 113, S10, B21, 1
B21, Trade, 258465.583, 102, S10, B21, 1
B21, Trade, 258471.550, 109, S18, B21, 1
B21, Trade, 258487.567, 117, S18, B21, 1
B21, Trade, 258496.017, 115, S20, B21, 1
B21, Trade, 258505.483, 116, S18, B21, 1
B21, Trade, 258513.800, 106, S17, B21, 1
B21, Trade, 258529.583, 115, S20, B21, 1
B21, Trade, 258536.750, 116, B21, S18, 1
B21, Trade, 258551.417, 116, S20, B21, 1
B21, Trade, 258558.067, 108, S10, B21, 1
B21, Trade, 258567.700, 110, S17, B21, 1
B21, Trade, 258572.583, 116, B21, S06, 1
B21, Trade, 258587.983, 112, S18, B21, 1
B21, Trade, 258602.583, 117, B21, S20, 1
B21, Trade, 258611.683, 108, S11, B21, 1
B21, Trade, 258620.583, 115, S20, B21, 1
B21, Trade, 258629.517, 93, S12, B21, 1
B21, Trade, 258642.367, 116, S20, B21, 1
B21, Trade, 258645.783, 116, B21, S17, 1
B21, Trade, 258657.600, 116, B21, S09, 1
B21, Trade, 258671.567, 108, S06, B21, 1
B21, Trade, 258677.017, 114, S17, B21, 1
B21, Trade, 258687.333, 116, B21, S00, 1
B21, Trade, 258692.867, 114, S10, B21, 1
B21, Trade, 258711.150, 107, S13, B21, 1
B21, Trade, 258715.300, 95, S13, B21, 1
B21, Trade, 258733.733, 117, B21, S20, 1
B21, Trade, 258741.433, 108, S17, B21, 1
B21, Trade, 258751.350, 100, S02, B21, 1
B21, Trade, 258754.200, 117, B21, S12, 1
B21, Trade, 258766.633, 116, S15, B21, 1
B21, Trade, 258777.600, 114, S05, B21, 1
B21, Trade, 258784.867, 116, B21, S08, 1
B21, Trade, 258799.817, 115, S10, B21, 1
B21, Trade, 258808.350, 109, S18, B21, 1
B21, Trade, 258814.733, 116, S18, B21, 1
B21, Trade, 258823.633, 116, S20, B21, 1
B21, Trade, 258838.267, 117, B21, S20, 1
B21, Trade, 258848.383, 106, S05, B21, 1
B21, Trade, 258863.500, 114, S16, B21, 1
B21, Trade, 258869.567, 106, S17, B21, 1
B21, Trade, 258883.250, 115, S20, B21, 1
B21, Trade, 258887.950, 115, B21, S11, 1
B21, Trade, 258901.300, 117, S17, B21, 1
B21, Trade, 258903.117, 115, B21, S07, 1
B21, Trade, 258921.917, 117, B21, S07, 1
B21, Trade, 258930.233, 114, B21, S18, 1
B21, Trade, 258943.200, 113, B21, S08, 1
B21, Trade, 258952.933, 104, S14, B21, 1
B21, Trade, 258960.883, 116, S20, B21, 1
B21, Trade, 258971.300, 103, S12, B21, 1
B21, Trade, 258977.617, 116, B21, S20, 1
B21, Trade, 258988.067, 117, B21, S15, 1
B21, Trade, 258999.817, 117, B21, S21, 1
B21, Trade, 259005.033, 106, S17, B21, 1
B21, Trade, 259019.167, 116, S20, B21, 1
B21, Trade, 259028.350, 112, S18, B21, 1
B21, Trade, 259044.133, 116, S10, B21, 1
B21, Trade, 259057.917, 117, B21, S00, 1
B21, Trade, 259074.333, 105, S01, B21, 1
B21, Trade, 259075.867, 116, S20, B21, 1
B21, Trade, 259091.967, 104, S10, B21, 1
B21, Trade, 259103.567, 100, S02, B21, 1
B21, Trade, 259104.783, 92, S07, B21, 1
B21, Trade, 259125.883, 100, S06, B21, 1
B21, Trade, 259135.383, 117, S21, B21, 1
B21, Trade, 259149.367, 106, S17, B21, 1
B21, Trade, 259158.450, 112, S08, B21, 1
B21, Trade, 259169.250, 114, S17, B21, 1
B21, Trade, 259183.850, 109, S17, B21, 1
B21, Trade, 259187.917, 109, S10, B21, 1
B21, Trade, 259194.600, 107, S08, B21, 1
B22, 100
B22, Trade, 257890.133, 113, B22, S09, 1
B22, Trade, 257908.733, 109, S15, B22, 1
B22, Trade, 257914.283, 111, S02, B22, 1
B22, Trade, 257934.500, 115, S02, B22, 1
B22, Trade, 257942.283, 114, B22, S08, 1
B22, Trade, 257955.333, 109, S18, B22, 1
B22, Trade, 257965.500, 118, S20, B22, 1
B22, Trade, 257977.317, 100, B22, S08, 1
B22, Trade, 257994.533, 98, B22, S12, 1
B22, Trade, 258010.300, 112, S01, B22, 1
B22, Trade, 258022.400, 106, S17, B22, 1
B22, Trade, 258034.450, 107, S02, B22, 1
B22, Trade, 258048.183, 113, B22, S04, 1
B22, Trade, 258053.633, 117, B22, S21, 1
B22, Trade, 258070.550, 109, S17, B22, 1
B22, Trade, 258076.183, 110, B22, S05, 1
B22, Trade, 258092.117, 111, B22, S03, 1
B22, Trade, 258101.717, 111, S17, B22, 1
B22, Trade, 258143.050, 109, S18, B22, 1
B22, Trade, 258154.000, 101, S15, B22, 1
B22, Trade, 258163.183, 108, S04, B22, 1
B22, Trade, 258169.050, 97, S05, B22, 1
B22, Trade, 258181.317, 109, B22, S12, 1
B22, Trade, 258187.183, 95, S08, B22, 1
B22, Trade, 258200.133, 109, S18, B22, 1
B22, Trade, 258210.283, 109, S18, B22, 1
B22, Trade, 258224.367, 92, B22, S00, 1
B22, Trade, 258232.517, 105, S12, B22, 1
B22, Trade, 258244.767, 112, S18, B22, 1
B22, Trade, 258249.850, 95, S08, B22, 1
B22, Trade, 258260.333, 94, S12, B22, 1
B22, Trade, 258271.117, 113, B22, S01, 1
B22, Trade, 258277.067, 114, S18, B22, 1
B22, Trade, 258308.317, 117, B22, S03, 1
B22, Trade, 258315.733, 99, S05, B22, 1
B22, Trade, 258330.383, 100, S09, B22, 1
B22, Trade, 258336.567, 111, B22, S06, 1
B22, Trade, 258354.150, 109, S18, B22, 1
B22, Trade, 258379.033, 113, B22, S02, 1
B22, Trade, 258392.367, 112, S10, B22, 1
B22, Trade, 258394.400, 93, B22, S01, 1
B22, Trade, 258409.517, 107, S10, B22, 1
B22, Trade, 258420.800, 112, S17, B22, 1
B22, Trade, 258435.100, 101, S11, B22, 1
B22, Trade, 258448.550, 105, S10, B22, 1
B22, Trade, 258466.967, 94, B22, S00, 1
B22, Trade, 258501.017, 111, B22, S08, 1
B22, Trade, 258512.433, 97, S11, B22, 1
B22, Trade, 258520.300, 108, B22, S04, 1
B22, Trade, 258525.983, 102, B22, S00, 1
B22, Trade, 258539.233, 108, B22, S12, 1
B22, Trade, 258543.667, 110, B22, S01, 1
B22, Trade, 258567.300, 110, S18, B22, 1
B22, Trade, 258591.217, 97, S12, B22, 1
B22, Trade, 258604.850, 111, S02, B22, 1
B22, Trade, 258634.950, 103, S05, B22, 1
B22, Trade, 258640.450, 110, S15, B22, 1
B22, Trade, 258647.600, 114, S15, B22, 1
B22, Trade, 258654.100, 115, S20, B22, 1
B22, Trade, 258664.683, 89, B22, S00, 1
B22, Trade, 258676.167, 100, B22, S11, 1
B22, Trade, 258702.733, 109, B22, S03, 1
B22, Trade, 258711.683, 88, B22, S00, 1
B22, Trade, 258718.600, 94, S03, B22, 1
B22, Trade, 258726.233, 104, B22, S12, 1
B22, Trade, 258738.450, 109, B22, S07, 1
B22, Trade, 258743.133, 118, S09, B22, 1
B22, Trade, 258763.100, 101, S09, B22, 1
B22, Trade, 258765.067, 106, S17, B22, 1
B22, Trade, 258782.017, 108, B22, S00, 1
B22, Trade, 258789.467, 120, B22, S13, 1
B22, Trade, 258800.317, 113, B22, S11, 1
B22, Trade, 258837.183, 117, B22, S15, 1
B22, Trade, 258855.700, 89, B22, S01, 1
B22, Trade, 258889.617, 107, B22, S06, 1
B22, Trade, 258899.433, 114, S18, B22, 1
B22, Trade, 258924.767, 96, B22, S08, 1
B22, Trade, 258931.567, 113, S17, B22, 1
B22, Trade, 258939.000, 119, B22, S10, 1
B22, Trade, 258946.467, 109, S18, B22, 1
B22, Trade, 258956.600, 116, B22, S00, 1
B22, Trade, 258969.650, 107, S02, B22, 1
B22, Trade, 258983.383, 96, B22, S11, 1
B22, Trade, 258997.433, 110, S10, B22, 1
B22, Trade, 259011.817, 110, B22, S02, 1
B22, Trade, 259021.800, 89, B22, S01, 1
B22, Trade, 259031.417, 98, B22, S08, 1
B22, Trade, 259058.650, 110, B22, S11, 1
B22, Trade, 259064.733, 106, S17, B22, 1
B22, Trade, 259083.100, 90, S11, B22, 1
B22, Trade, 259093.667, 109, S18, B22, 1
B22, Trade, 259099.700, 95, B22, S11, 1
B22, Trade, 259107.567, 115, B22, S04, 1
B22, Trade, 259122.300, 120, B22, S20, 1
B22, Trade, 259124.983, 98, S07, B22, 1
B22, Trade, 259140.500, 95, S12, B22, 1
B22, Trade, 259147.133, 103, S01, B22, 1
B22, Trade, 259166.733, 114, S02, B22, 1
B22, Trade, 259172.200, 111, B22, S05, 1
B22, Trade, 259186.000, 102, B22, S04, 1
B23, 100
B23, Trade, 258176.933, 105, B23, S01, 1
B23, Trade, 258182.350, 102, B23, S01, 1
B23, Trade, 258195.833, 108, B23, S11, 1
B23, Trade, 258204.783, 90, B23, S03, 1
B23, Trade, 258219.050, 90, B23, S00, 1
B23, Trade, 258228.783, 103, B23, S07, 1
B23, Trade, 258238.617, 111, B23, S11, 1
B23, Trade, 258248.800, 99, B23, S01, 1
B23, Trade, 258256.733, 103, B23, S04, 1
B23, Trade, 258270.033, 115, B23, S08, 1
B23, Trade, 258278.500, 100, B23, S08, 1
B23, Trade, 258283.600, 109, B23, S04, 1
B23, Trade, 258298.883, 102, B23, S12, 1
B23, Trade, 258306.250, 108, B23, S04, 1
B23, Trade, 258321.700, 110, B23, S03, 1
B23, Trade, 258332.117, 102, B23, S08, 1
B23, Trade, 258335.750, 115, B23, S13, 1
B23, Trade, 258345.150, 96, B23, S02, 1
B23, Trade, 258357.500, 103, B23, S13, 1
B23, Trade, 258363.200, 93, B23, S06, 1
B23, Trade, 258378.567, 108, B23, S06, 1
B23, Trade, 258390.867, 96, B23, S13, 1
B23, Trade, 258392.850, 107, B23, S07, 1
B23, Trade, 258405.067, 95, S12, B23, 1
B23, Trade, 258415.267, 104, B23, S15, 1
B23, Trade, 258428.800, 102, B23, S12, 1
B23, Trade, 258436.017, 115, S20, B23, 1
B23, Trade, 258448.767, 108, S17, B23, 1
B23, Trade, 258454.833, 103, B23, S11, 1
B23, Trade, 258473.917, 113, B23, S06, 1
B23, Trade, 258478.750, 109, B23, S03, 1
B23, Trade, 258492.850, 94, B23, S09, 1
B23, Trade, 258499.900, 110, B23, S12, 1
B23, Trade, 258503.083, 116, B23, S13, 1
B23, Trade, 258521.833, 108, S04, B23, 1
B23, Trade, 258523.483, 109, B23, S15, 1
B23, Trade, 258535.617, 107, B23, S08, 1
B23, Trade, 258552.717, 95, B23, S08, 1
B23, Trade, 258559.783, 106, B23, S11, 1
B23, Trade, 258567.333, 106, B23, S01, 1
B23, Trade, 258571.700, 115, B23, S00, 1
B23, Trade, 258585.483, 96, B23, S04, 1
B23, Trade, 258600.817, 107, B23, S08, 1
B23, Trade, 258606.767, 106, B23, S08, 1
B23, Trade, 258616.217, 91, B23, S06, 1
B23, Trade, 258632.783, 109, S18, B23, 1
B23, Trade, 258638.917, 100, B23, S00, 1
B23, Trade, 258647.917, 105, B23, S04, 1
B23, Trade, 258662.817, 101, B23, S06, 1
B23, Trade, 258669.300, 101, B23, S03, 1
B23, Trade, 258675.133, 105, B23, S01, 1
B23, Trade, 258692.017, 96, B23, S05, 1
B23, Trade, 258699.667, 106, B23, S07, 1
B23, Trade, 258707.183, 104, S10, B23, 1
B23, Trade, 258724.967, 111, B23, S11, 1
B23, Trade, 258731.250, 105, B23, S04, 1
B23, Trade, 258740.700, 107, B23, S12, 1
B23, Trade, 258744.283, 104, S11, B23, 1
B23, Trade, 258764.350, 99, B23, S04, 1
B23, Trade, 258767.867, 96, B23, S03, 1
B23, Trade, 258774.417, 95, B23, S00, 1
B23, Trade, 258793.883, 109, B23, S01, 1
B23, Trade, 258800.167, 114, B23, S18, 1
B23, Trade, 258814.050, 104, B23, S02, 1
B23, Trade, 258818.817, 101, B23, S12, 1
B23, Trade, 258830.467, 107, B23, S12, 1
B23, Trade, 258838.367, 107, B23, S07, 1
B23, Trade, 258846.167, 102, B23, S07, 1
B23, Trade, 258861.233, 103, B23, S00, 1
B23, Trade, 258867.633, 90, B23, S04, 1
B23, Trade, 258873.317, 92, B23, S05, 1
B23, Trade, 258887.850, 103, B23, S07, 1
B23, Trade, 258898.100, 97, B23, S12, 1
B23, Trade, 258905.800, 110, B23, S02, 1
B23, Trade, 258920.950, 104, B23, S03, 1
B23, Trade, 258931.267, 101, B23, S12, 1
B23, Trade, 258939.650, 93, B23, S04, 1
B23, Trade, 258957.267, 113, B23, S03, 1
B23, Trade, 258966.050, 99, S11, B23, 1
B23, Trade, 258985.817, 93, B23, S08, 1
B23, Trade, 258990.250, 101, B23, S05, 1
B23, Trade, 259002.567, 110, B23, S07, 1
B23, Trade, 259009.717, 108, B23, S00, 1
B23, Trade, 259016.917, 115, B23, S10, 1
B23, Trade, 259040.417, 101, B23, S12, 1
B23, Trade, 259045.000, 109, B23, S11, 1
B23, Trade, 259052.150, 101, B23, S03, 1
B23, Trade, 259057.467, 118, B23, S21, 1
B23, Trade, 259073.533, 89, B23, S04, 1
B23, Trade, 259075.467, 104, B23, S13, 1
B23, Trade, 259093.800, 103, B23, S01, 1
B23, Trade, 259105.433, 91, B23, S03, 1
B23, Trade, 259109.283, 116, S20, B23, 1
B23, Trade, 259116.917, 107, B23, S01, 1
B23, Trade, 259124.417, 104, B23, S12, 1
B23, Trade, 259143.283, 103, S15, B23, 1
B23, Trade, 259159.350, 107, B23, S07, 1
B23, Trade, 259175.183, 108, B23, S06, 1
B23, Trade, 259178.283, 104, B23, S00, 1
B23, Trade, 259190.483, 107, B23, S00, 1
B24, 100
B24, Trade, 257988.183, 109, S18, B24, 1
B24, Trade, 257998.917, 117, S21, B24, 1
B24, Trade, 258009.950, 111, S18, B24, 1
B24, Trade, 258022.100, 108, B24, S04, 1
B24, Trade, 258032.100, 99, B24, S01, 1
B24, Trade, 258041.133, 110, S13, B24, 1
B24, Trade, 258052.300, 115, S20, B24, 1
B24, Trade, 258079.650, 109, S18, B24, 1
B24, Trade, 258093.200, 112, B24, S12, 1
B24, Trade, 258098.917, 118, S21, B24, 1
B24, Trade, 258106.850, 103, B24, S08, 1
B24, Trade, 258117.383, 111, S17, B24, 1
B24, Trade, 258133.183, 110, S02, B24, 1
B24, Trade, 258137.683, 106, B24, S11, 1
B24, Trade, 258155.000, 109, S17, B24, 1
B24, Trade, 258159.933, 116, S20, B24, 1
B24, Trade, 258165.033, 91, S11, B24, 1
B24, Trade, 258179.550, 114, S10, B24, 1
B24, Trade, 258190.500, 109, S05, B24, 1
B24, Trade, 258209.117, 108, S02, B24, 1
B24, Trade, 258216.400, 113, S17, B24, 1
B24, Trade, 258233.750, 106, B24, S04, 1
B24, Trade, 258241.850, 96, B24, S00, 1
B24, Trade, 258267.500, 115, S20, B24, 1
B24, Trade, 258272.850, 117, S02, B24, 1
B24, Trade, 258295.567, 116, S10, B24, 1
B24, Trade, 258317.300, 115, S20, B24, 1
B24, Trade, 258333.817, 109, S07, B24, 1
B24, Trade, 258341.067, 108, S10, B24, 1
B24, Trade, 258352.450, 91, S07, B24, 1
B24, Trade, 258370.633, 108, B24, S08, 1
B24, Trade, 258383.533, 115, S20, B24, 1
B24, Trade, 258400.367, 116, S20, B24, 1
B24, Trade, 258401.633, 116, B24, S03, 1
B24, Trade, 258416.550, 98, B24, S09, 1
B24, Trade, 258443.050, 115, B24, S04, 1
B24, Trade, 258445.833, 106, B24, S12, 1
B24, Trade, 258453.833, 114, S18, B24, 1
B24, Trade, 258468.717, 112, B24, S05, 1
B24, Trade, 258481.867, 119, S20, B24, 1
B24, Trade, 258485.133, 116, S10, B24, 1
B24, Trade, 258499.550, 112, S02, B24, 1
B24, Trade, 258507.883, 111, B24, S12, 1
B24, Trade, 258521.483, 109, S18, B24, 1
B24, Trade, 258539.900, 112, S10, B24, 1
B24, Trade, 258547.883, 113, S18, B24, 1
B24, Trade, 258560.917, 110, S02, B24, 1
B24, Trade, 258579.700, 106, B24, S02, 1
B24, Trade, 258592.817, 103, B24, S12, 1
B24, Trade, 258602.183, 102, B24, S03, 1
B24, Trade, 258613.067, 105, S10, B24, 1
B24, Trade, 258617.933, 99, S04, B24, 1
B24, Trade, 258631.283, 106, S17, B24, 1
B24, Trade, 258636.033, 109, B24, S04, 1
B24, Trade, 258651.650, 109, S18, B24, 1
B24, Trade, 258664.767, 118, S21, B24, 1
B24, Trade, 258670.367, 113, B24, S09, 1
B24, Trade, 258674.200, 105, S15, B24, 1
B24, Trade, 258692.967, 104, B24, S01, 1
B24, Trade, 258695.900, 107, B24, S13, 1
B24, Trade, 258719.350, 109, S18, B24, 1
B24, Trade, 258726.017, 107, B24, S03, 1
B24, Trade, 258733.483, 119, S21, B24, 1
B24, Trade, 258752.383, 96, S11, B24, 1
B24, Trade, 258753.067, 116, S20, B24, 1
B24, Trade, 258765.717, 108, S10, B24, 1
B24, Trade, 258781.817, 115, S20, B24, 1
B24, Trade, 258788.800, 116, S16, B24, 1
B24, Trade, 258801.583, 111, B24, S09, 1
B24, Trade, 258814.250, 105, S06, B24, 1
B24, Trade, 258829.950, 108, S17, B24, 1
