B02, Trade, 258369.133, 80, S29, B02, 1
B02, Trade, 258380.667, 139, B02, S20, 1
B02, Trade, 258391.083, 92, S25, B02, 1
B02, Trade, 258400.583, 136, S28, B02, 1
B02, Trade, 258410.600, 140, B02, S23, 1
B02, Trade, 258417.650, 81, S23, B02, 1
B02, Trade, 258422.667, 111, S20, B02, 1
B02, Trade, 258430.967, 77, S02, B02, 1
B02, Trade, 258446.867, 140, B02, S08, 1
B02, Trade, 258457.083, 61, S09, B02, 1
B02, Trade, 258463.783, 108, S01, B02, 1
B02, Trade, 258476.317, 140, B02, S16, 1
B02, Trade, 258490.567, 140, B02, S12, 1
B02, Trade, 258495.100, 140, B02, S27, 1
B02, Trade, 258508.683, 98, S29, B02, 1
B02, Trade, 258524.100, 140, B02, S28, 1
B02, Trade, 258530.883, 128, S04, B02, 1
B02, Trade, 258537.200, 60, S01, B02, 1
B02, Trade, 258552.800, 140, B02, S08, 1
B02, Trade, 258558.917, 60, S01, B02, 1
B02, Trade, 258578.467, 139, B02, S02, 1
B02, Trade, 258587.450, 140, S13, B02, 1
B02, Trade, 258597.967, 137, B02, S16, 1
B02, Trade, 258608.450, 139, B02, S08, 1
B02, Trade, 258617.067, 60, S13, B02, 1
B02, Trade, 258622.267, 104, S19, B02, 1
B02, Trade, 258632.733, 140, B02, S14, 1
B02, Trade, 258642.800, 140, B02, S06, 1
B02, Trade, 258661.917, 140, B02, S01, 1
B02, Trade, 258666.083, 137, S01, B02, 1
B02, Trade, 258679.200, 140, B02, S27, 1
B02, Trade, 258690.333, 129, S13, B02, 1
B02, Trade, 258696.867, 139, B02, S08, 1
B02, Trade, 258706.717, 63, S13, B02, 1
B02, Trade, 258718.350, 140, B02, S15, 1
B02, Trade, 258730.700, 140, B02, S23, 1
B02, Trade, 258741.683, 130, S02, B02, 1
B02, Trade, 258749.217, 140, B02, S08, 1
B02, Trade, 258756.733, 140, B02, S07, 1
B02, Trade, 258769.717, 140, B02, S01, 1
B02, Trade, 258773.950, 139, B02, S22, 1
B02, Trade, 258794.883, 140, B02, S06, 1
B02, Trade, 258796.617, 139, B02, S07, 1
B02, Trade, 258812.233, 115, S02, B02, 1
B02, Trade, 258817.933, 140, B02, S19, 1
B02, Trade, 258832.317, 140, B02, S01, 1
B02, Trade, 258842.217, 140, S23, B02, 1
B02, Trade, 258845.283, 140, B02, S04, 1
B02, Trade, 258859.350, 136, S01, B02, 1
B02, Trade, 258863.567, 139, B02, S06, 1
B02, Trade, 258879.867, 139, S01, B02, 1
B02, Trade, 258889.233, 64, S20, B02, 1
B02, Trade, 258900.367, 140, B02, S26, 1
B02, Trade, 258908.400, 138, B02, S17, 1
B02, Trade, 258921.400, 140, B02, S09, 1
B02, Trade, 258931.283, 65, S11, B02, 1
B02, Trade, 258941.417, 140, B02, S04, 1
B02, Trade, 258946.067, 139, B02, S18, 1
B02, Trade, 258962.600, 67, S06, B02, 1
B02, Trade, 258968.750, 75, S29, B02, 1
B02, Trade, 258973.367, 140, B02, S09, 1
B02, Trade, 258983.583, 139, S20, B02, 1
B02, Trade, 258997.467, 140, B02, S22, 1
B02, Trade, 259011.383, 138, S29, B02, 1
B02, Trade, 259019.700, 140, B02, S11, 1
B02, Trade, 259031.567, 139, B02, S09, 1
B02, Trade, 259042.550, 110, S01, B02, 1
B02, Trade, 259050.017, 140, B02, S22, 1
B02, Trade, 259055.300, 60, S04, B02, 1
B02, Trade, 259071.000, 140, B02, S15, 1
B02, Trade, 259075.233, 129, S29, B02, 1
B02, Trade, 259089.100, 66, S24, B02, 1
B02, Trade, 259102.200, 140, B02, S24, 1
B02, Trade, 259107.783, 140, B02, S14, 1
B02, Trade, 259116.867, 140, B02, S18, 1
B02, Trade, 259125.000, 137, B02, S22, 1
B02, Trade, 259138.083, 64, S22, B02, 1
B02, Trade, 259150.433, 139, S29, B02, 1
B02, Trade, 259158.283, 140, B02, S06, 1
B02, Trade, 259167.783, 138, S13, B02, 1
B02, Trade, 259181.917, 139, B02, S00, 1
B02, Trade, 259189.117, 137, B02, S06, 1
B03, 100
B03, Trade, 258139.700, 111, B03, S21, 1
B03, Trade, 258151.850, 140, B03, S13, 1
B03, Trade, 258155.100, 140, B03, S04, 1
B03, Trade, 258160.650, 123, B03, S08, 1
B03, Trade, 258172.583, 140, B03, S05, 1
B03, Trade, 258191.750, 98, B03, S09, 1
B03, Trade, 258195.667, 140, B03, S17, 1
B03, Trade, 258201.367, 139, B03, S00, 1
B03, Trade, 258223.200, 140, B03, S15, 1
B03, Trade, 258227.517, 106, B03, S10, 1
B03, Trade, 258236.417, 60, S04, B03, 1
B03, Trade, 258250.367, 78, B03, S00, 1
B03, Trade, 258260.267, 140, B03, S05, 1
B03, Trade, 258272.950, 140, B03, S27, 1
B03, Trade, 258275.933, 140, B03, S08, 1
B03, Trade, 258285.583, 140, B03, S19, 1
B03, Trade, 258298.683, 111, B03, S24, 1
B03, Trade, 258308.467, 114, B03, S24, 1
B03, Trade, 258318.117, 78, B03, S05, 1
B03, Trade, 258337.200, 140, B03, S10, 1
B03, Trade, 258344.100, 140, B03, S07, 1
B03, Trade, 258359.600, 140, B03, S00, 1
B03, Trade, 258362.383, 140, B03, S23, 1
B03, Trade, 258378.783, 140, B03, S18, 1
B03, Trade, 258387.800, 116, B03, S12, 1
B03, Trade, 258396.000, 137, B03, S11, 1
B03, Trade, 258402.133, 138, B03, S26, 1
B03, Trade, 258418.583, 68, B03, S07, 1
B03, Trade, 258427.300, 62, S09, B03, 1
B03, Trade, 258434.850, 140, B03, S06, 1
B03, Trade, 258449.650, 112, B03, S16, 1
B03, Trade, 258460.783, 91, B03, S18, 1
B03, Trade, 258475.717, 140, B03, S18, 1
B03, Trade, 258479.917, 140, B03, S21, 1
B03, Trade, 258487.300, 86, B03, S05, 1
B03, Trade, 258495.267, 140, B03, S18, 1
B03, Trade, 258511.083, 140, B03, S24, 1
B03, Trade, 258516.200, 140, B03, S26, 1
B03, Trade, 258528.517, 94, B03, S27, 1
B03, Trade, 258541.133, 68, B03, S07, 1
B03, Trade, 258550.000, 140, B03, S15, 1
B03, Trade, 258561.083, 75, B03, S10, 1
B03, Trade, 258565.883, 70, B03, S10, 1
B03, Trade, 258580.950, 128, B03, S27, 1
B03, Trade, 258589.317, 140, B03, S05, 1
B03, Trade, 258597.267, 60, S02, B03, 1
B03, Trade, 258608.383, 140, B03, S26, 1
B03, Trade, 258621.833, 72, B03, S21, 1
B03, Trade, 258631.000, 140, B03, S07, 1
