B01, Trade, 259041.283, 114, S13, B01, 1
B01, Trade, 259049.550, 140, B01, S27, 1
B01, Trade, 259054.783, 127, S04, B01, 1
B01, Trade, 259060.167, 140, B01, S27, 1
B01, Trade, 259066.783, 124, S13, B01, 1
B01, Trade, 259074.833, 139, S11, B01, 1
B01, Trade, 259080.233, 126, S16, B01, 1
B01, Trade, 259083.883, 139, B01, S15, 1
B01, Trade, 259086.867, 121, S05, B01, 1
B01, Trade, 259092.350, 138, B01, S06, 1
B01, Trade, 259099.783, 140, B01, S05, 1
B01, Trade, 259102.800, 137, S21, B01, 1
B01, Trade, 259106.000, 140, S05, B01, 1
B01, Trade, 259115.433, 131, S05, B01, 1
B01, Trade, 259120.333, 140, B01, S05, 1
B01, Trade, 259128.317, 140, B01, S08, 1
B01, Trade, 259129.900, 140, B01, S27, 1
B01, Trade, 259135.683, 135, B01, S16, 1
B01, Trade, 259137.083, 139, S11, B01, 1
B01, Trade, 259145.250, 135, B01, S12, 1
B01, Trade, 259150.267, 122, S02, B01, 1
B01, Trade, 259153.833, 126, S10, B01, 1
B01, Trade, 259163.283, 139, S07, B01, 1
B01, Trade, 259169.167, 124, S09, B01, 1
B01, Trade, 259175.067, 140, B01, S17, 1
B01, Trade, 259181.433, 125, S10, B01, 1
B01, Trade, 259186.150, 118, S10, B01, 1
B01, Trade, 259188.183, 123, S28, B01, 1
B01, Trade, 259193.733, 134, S27, B01, 1
B02, 100
B02, Trade, 258646.850, 99, B02, S02, 1
B02, Trade, 258648.900, 118, B02, S08, 1
B02, Trade, 258657.300, 136, B02, S16, 1
B02, Trade, 258661.633, 120, B02, S18, 1
B02, Trade, 258667.933, 140, B02, S10, 1
B02, Trade, 258673.150, 123, B02, S09, 1
B02, Trade, 258676.500, 140, B02, S03, 1
B02, Trade, 258682.483, 115, B02, S00, 1
B02, Trade, 258687.000, 116, B02, S03, 1
B02, Trade, 258688.917, 118, B02, S01, 1
B02, Trade, 258697.233, 122, B02, S03, 1
B02, Trade, 258698.700, 94, B02, S16, 1
B02, Trade, 258707.700, 140, B02, S18, 1
B02, Trade, 258712.733, 140, B02, S14, 1
B02, Trade, 258715.050, 140, B02, S02, 1
B02, Trade, 258721.783, 86, B02, S07, 1
B02, Trade, 258725.300, 125, B02, S23, 1
B02, Trade, 258737.333, 140, B02, S20, 1
B02, Trade, 258743.417, 115, B02, S24, 1
B02, Trade, 258746.650, 135, B02, S01, 1
B02, Trade, 258753.667, 140, B02, S03, 1
B02, Trade, 258757.800, 116, B02, S08, 1
B02, Trade, 258764.050, 95, B02, S06, 1
B02, Trade, 258765.950, 125, B02, S22, 1
B02, Trade, 258770.533, 120, B02, S01, 1
B02, Trade, 258774.850, 140, B02, S23, 1
B02, Trade, 258783.900, 127, B02, S23, 1
B02, Trade, 258785.450, 128, B02, S20, 1
B02, Trade, 258789.617, 115, B02, S00, 1
B02, Trade, 258798.183, 135, B02, S01, 1
B02, Trade, 258800.500, 128, B02, S10, 1
B02, Trade, 258806.967, 140, B02, S13, 1
B02, Trade, 258816.400, 140, B02, S12, 1
B02, Trade, 258819.133, 140, B02, S07, 1
B02, Trade, 258823.217, 121, B02, S24, 1
B02, Trade, 258827.900, 119, B02, S01, 1
B02, Trade, 258830.200, 138, B02, S24, 1
B02, Trade, 258840.900, 114, S21, B02, 1
B02, Trade, 258841.267, 113, B02, S20, 1
B02, Trade, 258849.683, 84, B02, S06, 1
B02, Trade, 258851.883, 63, B02, S03, 1
B02, Trade, 258859.417, 131, B02, S20, 1
B02, Trade, 258861.817, 140, B02, S22, 1
B02, Trade, 258870.367, 140, B02, S23, 1
B02, Trade, 258877.400, 140, B02, S05, 1
B02, Trade, 258884.833, 114, B02, S23, 1
B02, Trade, 258893.933, 94, B02, S00, 1
B02, Trade, 258901.100, 140, B02, S08, 1
B02, Trade, 258904.517, 140, B02, S25, 1
B02, Trade, 258910.650, 110, B02, S03, 1
B02, Trade, 258917.000, 140, B02, S01, 1
B02, Trade, 258922.967, 90, B02, S20, 1
B02, Trade, 258929.550, 140, B02, S03, 1
B02, Trade, 258931.950, 134, B02, S09, 1
B02, Trade, 258940.367, 121, B02, S00, 1
B02, Trade, 258946.717, 118, B02, S26, 1
B02, Trade, 258948.367, 137, B02, S24, 1
B02, Trade, 258955.183, 140, B02, S00, 1
B02, Trade, 258956.850, 140, B02, S20, 1
B02, Trade, 258963.383, 140, B02, S08, 1
B02, Trade, 258971.650, 87, B02, S29, 1
B02, Trade, 258976.700, 116, B02, S16, 1
B02, Trade, 258978.817, 105, B02, S08, 1
B02, Trade, 258982.567, 108, B02, S06, 1
B02, Trade, 258990.900, 125, B02, S03, 1
B02, Trade, 258995.067, 98, B02, S19, 1
