B00, 0
B01, 0
B02, 1
B02, Trade, 366572.417, 65, B02, S02, 1
B18, Trade, 431121.083, 104, B18, S13, 1
B18, Trade, 431126.967, 98, S14, B18, 1
B18, Trade, 431147.133, 102, B18, S07, 1
B18, Trade, 431160.550, 100, B18, S13, 1
B18, Trade, 431186.650, 103, S14, B18, 1
B18, Trade, 431188.550, 102, B18, S15, 1
B18, Trade, 431197.200, 97, B18, S10, 1
B18, Trade, 431215.967, 98, B18, S12, 1
B18, Trade, 431238.467, 100, S08, B18, 1
B18, Trade, 431244.183, 103, B18, S10, 1
B18, Trade, 431246.500, 105, B18, S10, 1
B18, Trade, 431261.900, 107, B18, S05, 1
B18, Trade, 431273.883, 91, B18, S09, 1
B18, Trade, 431304.300, 105, B18, S12, 1
B18, Trade, 431321.300, 101, S15, B18, 1
B18, Trade, 431334.883, 97, B18, S08, 1
B18, Trade, 431350.583, 97, B18, S10, 1
B18, Trade, 431369.250, 106, B18, S04, 1
B18, Trade, 431388.517, 97, B18, S10, 1
B18, Trade, 431396.983, 95, S13, B18, 1
B18, Trade, 431411.767, 104, B18, S02, 1
B18, Trade, 431425.867, 108, B18, S01, 1
B18, Trade, 431442.200, 101, S15, B18, 1
B18, Trade, 431459.233, 85, B18, S01, 1
B18, Trade, 431472.100, 106, B18, S10, 1
B18, Trade, 431483.917, 106, B18, S02, 1
B18, Trade, 431493.250, 108, B18, S00, 1
B18, Trade, 431511.767, 100, B18, S08, 1
B18, Trade, 431526.050, 98, S11, B18, 1
B18, Trade, 431532.900, 101, S06, B18, 1
B18, Trade, 431572.783, 90, S11, B18, 1
B18, Trade, 431588.050, 103, S14, B18, 1
B18, Trade, 431593.633, 103, B18, S01, 1
B18, Trade, 431609.633, 98, S14, B18, 1
B18, Trade, 431646.883, 100, S04, B18, 1
B18, Trade, 431649.167, 106, S17, B18, 1
B18, Trade, 431668.067, 95, B18, S04, 1
B18, Trade, 431689.000, 99, B18, S00, 1
B18, Trade, 431719.067, 104, B18, S12, 1
B18, Trade, 431733.000, 95, S01, B18, 1
B18, Trade, 431757.317, 106, S17, B18, 1
B18, Trade, 431766.017, 89, S02, B18, 1
B18, Trade, 431786.083, 105, B18, S04, 1
B18, Trade, 431798.567, 99, S08, B18, 1
B18, Trade, 431814.333, 108, B18, S00, 1
B18, Trade, 431837.200, 106, S17, B18, 1
B18, Trade, 431842.233, 103, S14, B18, 1
B18, Trade, 431863.233, 100, S08, B18, 1
B18, Trade, 431881.050, 99, S14, B18, 1
B18, Trade, 431892.250, 105, B18, S03, 1
B18, Trade, 431903.233, 109, B18, S11, 1
B18, Trade, 431914.367, 109, S15, B18, 1
B18, Trade, 431928.500, 105, B18, S04, 1
B18, Trade, 431932.000, 97, B18, S02, 1
B18, Trade, 431940.617, 99, B18, S13, 1
B18, Trade, 431979.300, 89, B18, S05, 1
B18, Trade, 431994.350, 108, S17, B18, 1
B19, 100
B19, Trade, 430911.217, 112, B19, S09, 1
B19, Trade, 430919.683, 102, B19, S13, 1
B19, Trade, 430928.617, 90, S11, B19, 1
B19, Trade, 430932.217, 100, S04, B19, 1
B19, Trade, 430939.467, 103, B19, S13, 1
B19, Trade, 430956.933, 99, S11, B19, 1
B19, Trade, 430986.917, 109, S11, B19, 1
B19, Trade, 430993.683, 101, B19, S05, 1
B19, Trade, 431004.800, 105, S08, B19, 1
B19, Trade, 431013.267, 106, S17, B19, 1
B19, Trade, 431015.417, 81, B19, S00, 1
B19, Trade, 431026.817, 111, B19, S05, 1
B19, Trade, 431042.200, 99, B19, S13, 1
B19, Trade, 431055.317, 107, B19, S17, 1
B19, Trade, 431057.500, 101, S11, B19, 1
B19, Trade, 431069.417, 101, S15, B19, 1
B19, Trade, 431082.333, 111, B19, S06, 1
B19, Trade, 431091.950, 103, S12, B19, 1
B19, Trade, 431096.917, 94, S08, B19, 1
B19, Trade, 431116.300, 100, S12, B19, 1
B19, Trade, 431121.933, 97, B19, S00, 1
B19, Trade, 431136.700, 105, B19, S12, 1
B19, Trade, 431140.933, 102, B19, S03, 1
B19, Trade, 431146.033, 112, S08, B19, 1
B19, Trade, 431167.800, 107, B19, S13, 1
B19, Trade, 431175.617, 110, B19, S17, 1
B19, Trade, 431183.500, 110, B19, S05, 1
B19, Trade, 431195.733, 111, B19, S13, 1
B19, Trade, 431205.433, 104, B19, S13, 1
B19, Trade, 431216.950, 106, B19, S17, 1
B19, Trade, 431223.550, 101, S15, B19, 1
B19, Trade, 431230.350, 102, B19, S06, 1
B19, Trade, 431239.267, 101, S15, B19, 1
B19, Trade, 431258.750, 111, B19, S10, 1
B19, Trade, 431264.450, 109, B19, S17, 1
B19, Trade, 431278.333, 98, S03, B19, 1
B19, Trade, 431279.283, 111, B19, S00, 1
B19, Trade, 431293.783, 106, S17, B19, 1
B19, Trade, 431303.017, 92, S11, B19, 1
B19, Trade, 431318.783, 100, S11, B19, 1
B19, Trade, 431329.183, 110, B19, S01, 1
B19, Trade, 431342.267, 103, S02, B19, 1
B19, Trade, 431358.783, 111, B19, S01, 1
B19, Trade, 431362.517, 105, B19, S06, 1
B19, Trade, 431384.550, 98, B19, S01, 1
B19, Trade, 431403.983, 111, B19, S00, 1
B19, Trade, 431406.583, 109, S15, B19, 1
B19, Trade, 431423.350, 107, S17, B19, 1
B19, Trade, 431431.167, 101, B19, S05, 1
B19, Trade, 431442.650, 107, B19, S01, 1
B19, Trade, 431457.200, 111, S08, B19, 1
B19, Trade, 431461.967, 108, S15, B19, 1
B19, Trade, 431478.283, 104, S02, B19, 1
B19, Trade, 431482.600, 106, S17, B19, 1
B19, Trade, 431492.500, 100, B19, S07, 1
B19, Trade, 431503.533, 106, B19, S14, 1
B19, Trade, 431507.967, 109, B19, S00, 1
B19, Trade, 431527.200, 98, S14, B19, 1
B19, Trade, 431530.033, 107, S17, B19, 1
B19, Trade, 431546.717, 100, B19, S00, 1
B19, Trade, 431556.683, 110, B19, S10, 1
B19, Trade, 431568.083, 98, S14, B19, 1
B19, Trade, 431581.650, 111, B19, S04, 1
B19, Trade, 431601.183, 103, S15, B19, 1
B19, Trade, 431603.967, 97, B19, S05, 1
B19, Trade, 431611.683, 109, B19, S04, 1
B19, Trade, 431621.983, 99, B19, S06, 1
B19, Trade, 431634.533, 101, S15, B19, 1
B19, Trade, 431643.417, 106, S17, B19, 1
B19, Trade, 431655.483, 101, S15, B19, 1
B19, Trade, 431663.600, 101, S13, B19, 1
B19, Trade, 431667.967, 103, B19, S01, 1
B19, Trade, 431680.500, 104, B19, S12, 1
B19, Trade, 431687.317, 110, S08, B19, 1
B19, Trade, 431713.000, 88, S10, B19, 1
B19, Trade, 431727.933, 104, S11, B19, 1
B19, Trade, 431742.133, 104, B19, S02, 1
B19, Trade, 431754.650, 96, S11, B19, 1
B19, Trade, 431770.467, 104, S12, B19, 1
B19, Trade, 431771.617, 105, S15, B19, 1
B19, Trade, 431789.500, 102, S15, B19, 1
B19, Trade, 431794.383, 108, S14, B19, 1
B19, Trade, 431803.267, 94, S12, B19, 1
B19, Trade, 431814.017, 107, B19, S10, 1
B19, Trade, 431824.650, 101, B19, S10, 1
B19, Trade, 431834.317, 98, S14, B19, 1
B19, Trade, 431843.900, 100, S12, B19, 1
B19, Trade, 431854.233, 107, S17, B19, 1
B19, Trade, 431873.617, 101, B19, S12, 1
B19, Trade, 431886.033, 106, B19, S07, 1
B19, Trade, 431895.000, 106, S17, B19, 1
B19, Trade, 431905.483, 105, S08, B19, 1
B19, Trade, 431915.583, 99, S12, B19, 1
B19, Trade, 431924.883, 101, S11, B19, 1
B19, Trade, 431936.817, 95, S10, B19, 1
B19, Trade, 431944.850, 105, B19, S09, 1
B19, Trade, 431955.800, 110, B19, S06, 1
B19, Trade, 431967.833, 104, S08, B19, 1
B19, Trade, 431978.150, 99, S12, B19, 1
B19, Trade, 431985.300, 100, S12, B19, 1
B20, 100
B20, Trade, 430991.133, 110, S14, B20, 1
B20, Trade, 431000.300, 106, S11, B20, 1
B20, Trade, 431009.250, 111, S14, B20, 1
B20, Trade, 431019.150, 115, B20, S18, 1
B20, Trade, 431030.467, 107, S17, B20, 1
B20, Trade, 431039.400, 112, S11, B20, 1
B20, Trade, 431053.350, 110, S17, B20, 1
B20, Trade, 431063.317, 115, B20, S10, 1
B20, Trade, 431066.100, 97, S08, B20, 1
B20, Trade, 431084.583, 107, S17, B20, 1
B20, Trade, 431092.250, 106, S17, B20, 1
B20, Trade, 431099.967, 104, S12, B20, 1
B20, Trade, 431110.050, 112, B20, S04, 1
B20, Trade, 431120.633, 115, B20, S20, 1
B20, Trade, 431130.700, 115, S02, B20, 1
B20, Trade, 431143.750, 115, S11, B20, 1
B20, Trade, 431154.383, 111, S11, B20, 1
B20, Trade, 431160.117, 105, S11, B20, 1
B20, Trade, 431174.083, 108, S08, B20, 1
B20, Trade, 431182.833, 115, B20, S09, 1
B20, Trade, 431192.200, 115, S20, B20, 1
B20, Trade, 431196.850, 110, S02, B20, 1
B20, Trade, 431205.633, 104, S15, B20, 1
B20, Trade, 431220.767, 106, S17, B20, 1
B20, Trade, 431231.267, 115, S08, B20, 1
B20, Trade, 431244.100, 113, B20, S03, 1
B20, Trade, 431249.950, 101, S15, B20, 1
B20, Trade, 431262.650, 113, B20, S06, 1
B20, Trade, 431268.283, 106, S17, B20, 1
B20, Trade, 431282.583, 111, S04, B20, 1
B20, Trade, 431289.017, 110, S15, B20, 1
B20, Trade, 431302.967, 91, S10, B20, 1
B20, Trade, 431308.000, 103, S02, B20, 1
B20, Trade, 431323.550, 106, S17, B20, 1
B20, Trade, 431335.167, 98, S11, B20, 1
B20, Trade, 431339.117, 104, S14, B20, 1
B20, Trade, 431350.450, 111, S15, B20, 1
B20, Trade, 431359.133, 115, S08, B20, 1
B20, Trade, 431370.700, 115, S20, B20, 1
B20, Trade, 431386.883, 111, B20, S17, 1
B20, Trade, 431397.750, 109, S14, B20, 1
B20, Trade, 431404.767, 111, S14, B20, 1
B20, Trade, 431410.483, 114, S18, B20, 1
B20, Trade, 431419.617, 105, S14, B20, 1
B20, Trade, 431432.283, 107, S08, B20, 1
B20, Trade, 431445.483, 114, S15, B20, 1
B20, Trade, 431456.150, 104, S11, B20, 1
B20, Trade, 431474.383, 115, B20, S05, 1
B20, Trade, 431481.217, 104, S15, B20, 1
B20, Trade, 431493.800, 112, S02, B20, 1
B20, Trade, 431500.483, 103, S14, B20, 1
B20, Trade, 431514.083, 104, S11, B20, 1
B20, Trade, 431521.950, 114, B20, S06, 1
B20, Trade, 431528.833, 101, S15, B20, 1
B20, Trade, 431545.250, 100, S14, B20, 1
B20, Trade, 431552.800, 113, B20, S01, 1
B20, Trade, 431565.083, 95, S13, B20, 1
B20, Trade, 431573.200, 94, S08, B20, 1
B20, Trade, 431577.900, 102, S11, B20, 1
B20, Trade, 431589.367, 106, S15, B20, 1
B20, Trade, 431602.200, 109, S12, B20, 1
B20, Trade, 431609.833, 99, S06, B20, 1
B20, Trade, 431617.383, 109, S08, B20, 1
B20, Trade, 431638.800, 115, B20, S06, 1
B20, Trade, 431639.917, 115, B20, S18, 1
B20, Trade, 431652.767, 98, S14, B20, 1
B20, Trade, 431658.200, 115, B20, S20, 1
B20, Trade, 431673.833, 98, S14, B20, 1
B20, Trade, 431679.650, 101, S15, B20, 1
B20, Trade, 431695.600, 112, S14, B20, 1
B20, Trade, 431701.417, 107, S17, B20, 1
B20, Trade, 431714.900, 102, S15, B20, 1
B20, Trade, 431720.450, 112, B20, S09, 1
B20, Trade, 431735.000, 101, S15, B20, 1
B20, Trade, 431741.367, 113, S11, B20, 1
B20, Trade, 431748.033, 112, B20, S08, 1
B20, Trade, 431760.317, 107, S11, B20, 1
B20, Trade, 431777.933, 113, S14, B20, 1
B20, Trade, 431782.500, 114, B20, S10, 1
B20, Trade, 431799.050, 97, S11, B20, 1
B20, Trade, 431801.133, 92, S10, B20, 1
B20, Trade, 431810.733, 108, S12, B20, 1
B20, Trade, 431825.933, 107, S17, B20, 1
B20, Trade, 431835.133, 106, S15, B20, 1
B20, Trade, 431843.300, 100, S13, B20, 1
B20, Trade, 431855.600, 94, S08, B20, 1
B20, Trade, 431864.000, 100, S14, B20, 1
B20, Trade, 431875.200, 93, S10, B20, 1
B20, Trade, 431881.267, 106, S17, B20, 1
B20, Trade, 431894.350, 105, S14, B20, 1
B20, Trade, 431907.467, 107, S12, B20, 1
B20, Trade, 431910.517, 114, S08, B20, 1
B20, Trade, 431922.450, 115, B20, S10, 1
B20, Trade, 431928.950, 113, B20, S13, 1
B20, Trade, 431945.650, 112, B20, S05, 1
B20, Trade, 431952.233, 107, S17, B20, 1
B20, Trade, 431962.733, 114, B20, S03, 1
B20, Trade, 431972.783, 111, S18, B20, 1
B20, Trade, 431990.317, 115, B20, S10, 1
B20, Trade, 431999.567, 115, B20, S20, 1
B21, 100
B21, Trade, 430985.083, 105, B21, S03, 1
B21, Trade, 430991.650, 104, B21, S10, 1
B21, Trade, 431005.450, 105, B21, S12, 1
B21, Trade, 431009.900, 106, B21, S01, 1
B21, Trade, 431019.333, 113, B21, S10, 1
B21, Trade, 431034.767, 97, B21, S13, 1
B21, Trade, 431041.467, 91, B21, S10, 1
B21, Trade, 431055.967, 100, B21, S12, 1
B21, Trade, 431064.300, 96, B21, S13, 1
B21, Trade, 431076.050, 97, B21, S13, 1
B21, Trade, 431080.833, 117, B21, S10, 1
B21, Trade, 431098.267, 99, B21, S06, 1
B21, Trade, 431108.817, 116, B21, S13, 1
B21, Trade, 431126.800, 94, B21, S01, 1
B21, Trade, 431137.733, 102, B21, S05, 1
B21, Trade, 431139.683, 103, S15, B21, 1
B21, Trade, 431150.350, 98, B21, S12, 1
B21, Trade, 431166.050, 99, B21, S00, 1
B21, Trade, 431175.183, 97, B21, S06, 1
B21, Trade, 431179.533, 102, B21, S12, 1
B21, Trade, 431195.550, 114, B21, S10, 1
B21, Trade, 431198.833, 104, S12, B21, 1
B21, Trade, 431212.200, 98, B21, S00, 1
B21, Trade, 431219.150, 117, S16, B21, 1
B21, Trade, 431231.967, 96, B21, S10, 1
B21, Trade, 431237.583, 101, B21, S09, 1
B21, Trade, 431249.283, 97, B21, S01, 1
B21, Trade, 431262.117, 96, B21, S09, 1
B21, Trade, 431271.333, 99, B21, S14, 1
B21, Trade, 431282.433, 107, B21, S10, 1
B21, Trade, 431289.933, 105, B21, S00, 1
B21, Trade, 431297.400, 94, B21, S06, 1
B21, Trade, 431307.033, 106, S08, B21, 1
B21, Trade, 431324.500, 100, B21, S01, 1
B21, Trade, 431335.383, 96, B21, S00, 1
B21, Trade, 431343.867, 103, B21, S00, 1
B21, Trade, 431351.133, 96, S08, B21, 1
B21, Trade, 431362.550, 95, B21, S12, 1
B21, Trade, 431369.483, 94, B21, S10, 1
B21, Trade, 431379.233, 112, B21, S02, 1
B21, Trade, 431393.367, 106, B21, S11, 1
B21, Trade, 431402.667, 108, B21, S17, 1
B21, Trade, 431407.833, 99, B21, S09, 1
B21, Trade, 431418.650, 104, S15, B21, 1
B21, Trade, 431436.033, 110, B21, S04, 1
B21, Trade, 431444.617, 99, B21, S10, 1
B21, Trade, 431453.300, 93, B21, S05, 1
B21, Trade, 431462.650, 103, B21, S04, 1
B21, Trade, 431471.583, 107, S17, B21, 1
B21, Trade, 431489.500, 117, B21, S18, 1
B21, Trade, 431491.000, 107, B21, S06, 1
B21, Trade, 431503.683, 95, B21, S00, 1
B21, Trade, 431510.417, 106, B21, S10, 1
B21, Trade, 431521.883, 117, B21, S01, 1
B21, Trade, 431530.050, 106, B21, S03, 1
B21, Trade, 431544.650, 101, S15, B21, 1
B21, Trade, 431549.850, 115, S20, B21, 1
B21, Trade, 431569.200, 100, B21, S05, 1
B21, Trade, 431579.650, 101, B21, S07, 1
B21, Trade, 431587.033, 102, B21, S09, 1
B21, Trade, 431590.083, 96, B21, S10, 1
B21, Trade, 431607.217, 104, B21, S05, 1
B21, Trade, 431615.850, 108, B21, S00, 1
B21, Trade, 431620.717, 92, B21, S01, 1
B21, Trade, 431636.417, 116, B21, S10, 1
B21, Trade, 431637.167, 115, B21, S12, 1
B21, Trade, 431659.333, 104, B21, S05, 1
B21, Trade, 431665.150, 107, S12, B21, 1
B21, Trade, 431669.067, 99, B21, S09, 1
B21, Trade, 431684.517, 106, B21, S01, 1
B21, Trade, 431696.583, 94, B21, S10, 1
B21, Trade, 431703.700, 109, B21, S13, 1
B21, Trade, 431718.450, 105, B21, S05, 1
B21, Trade, 431721.100, 104, B21, S06, 1
B21, Trade, 431737.633, 93, B21, S09, 1
B21, Trade, 431744.933, 85, B21, S05, 1
B21, Trade, 431756.283, 87, S10, B21, 1
B21, Trade, 431760.633, 90, B21, S06, 1
B21, Trade, 431769.667, 97, B21, S10, 1
B21, Trade, 431782.983, 111, B21, S05, 1
B21, Trade, 431793.867, 104, B21, S13, 1
B21, Trade, 431807.450, 103, B21, S09, 1
B21, Trade, 431812.433, 101, B21, S13, 1
B21, Trade, 431823.267, 102, B21, S13, 1
B21, Trade, 431834.467, 95, B21, S13, 1
B21, Trade, 431848.933, 99, B21, S13, 1
B21, Trade, 431859.550, 112, B21, S13, 1
B21, Trade, 431871.883, 111, B21, S13, 1
B21, Trade, 431885.333, 100, B21, S12, 1
B21, Trade, 431895.600, 103, B21, S09, 1
B21, Trade, 431899.733, 103, B21, S00, 1
B21, Trade, 431909.450, 108, S17, B21, 1
B21, Trade, 431926.917, 99, B21, S01, 1
B21, Trade, 431938.283, 95, B21, S06, 1
B21, Trade, 431943.950, 108, B21, S10, 1
B21, Trade, 431958.517, 107, B21, S17, 1
B21, Trade, 431966.050, 101, S15, B21, 1
B21, Trade, 431968.467, 114, B21, S06, 1
B21, Trade, 431986.350, 116, S11, B21, 1
B21, Trade, 431991.200, 110, B21, S07, 1
B22, 100
B22, Trade, 430978.233, 113, B22, S10, 1
B22, Trade, 431000.000, 97, B22, S01, 1
B22, Trade, 431004.117, 105, B22, S15, 1
B22, Trade, 431011.967, 97, B22, S00, 1
B22, Trade, 431018.583, 116, B22, S05, 1
B22, Trade, 431029.183, 98, B22, S10, 1
B22, Trade, 431037.333, 106, B22, S12, 1
B22, Trade, 431049.317, 111, B22, S10, 1
B22, Trade, 431063.017, 118, B22, S04, 1
B22, Trade, 431076.300, 96, B22, S09, 1
B22, Trade, 431085.333, 105, B22, S10, 1
B22, Trade, 431103.267, 111, B22, S17, 1
B22, Trade, 431115.917, 98, B22, S05, 1
B22, Trade, 431128.217, 96, B22, S00, 1
B22, Trade, 431133.283, 97, B22, S10, 1
B22, Trade, 431139.817, 100, B22, S09, 1
B22, Trade, 431150.433, 97, B22, S00, 1
B22, Trade, 431162.183, 101, B22, S09, 1
B22, Trade, 431168.283, 97, B22, S10, 1
B22, Trade, 431181.700, 116, B22, S01, 1
B22, Trade, 431194.450, 117, B22, S02, 1
B22, Trade, 431200.583, 109, S14, B22, 1
B22, Trade, 431213.983, 98, B22, S09, 1
B22, Trade, 431219.567, 100, B22, S00, 1
B22, Trade, 431238.250, 97, B22, S13, 1
B22, Trade, 431243.167, 104, S14, B22, 1
B22, Trade, 431260.033, 101, B22, S00, 1
B22, Trade, 431266.100, 105, B22, S04, 1
B22, Trade, 431266.933, 104, B22, S12, 1
B22, Trade, 431282.300, 108, B22, S08, 1
B22, Trade, 431295.133, 101, B22, S06, 1
B22, Trade, 431304.050, 90, B22, S00, 1
B22, Trade, 431311.167, 100, B22, S05, 1
B22, Trade, 431325.133, 115, B22, S00, 1
B22, Trade, 431340.217, 101, B22, S04, 1
B22, Trade, 431342.617, 102, B22, S13, 1
B22, Trade, 431347.883, 103, B22, S04, 1
B22, Trade, 431360.133, 110, S17, B22, 1
B22, Trade, 431374.750, 102, B22, S09, 1
B22, Trade, 431383.500, 98, B22, S10, 1
B22, Trade, 431393.567, 107, S15, B22, 1
B22, Trade, 431395.883, 99, B22, S06, 1
B22, Trade, 431419.083, 104, B22, S06, 1
B22, Trade, 431423.817, 97, B22, S02, 1
B22, Trade, 431435.517, 111, B22, S18, 1
B22, Trade, 431445.750, 104, B22, S09, 1
B22, Trade, 431455.950, 95, B22, S13, 1
B22, Trade, 431463.783, 105, B22, S13, 1
B22, Trade, 431475.250, 102, B22, S09, 1
B22, Trade, 431485.433, 95, B22, S03, 1
B22, Trade, 431491.383, 106, B22, S13, 1
B22, Trade, 431497.700, 97, B22, S09, 1
B22, Trade, 431517.167, 90, S06, B22, 1
B22, Trade, 431521.400, 120, B22, S13, 1
B22, Trade, 431532.883, 99, B22, S10, 1
B22, Trade, 431541.700, 93, B22, S00, 1
B22, Trade, 431548.800, 113, B22, S11, 1
B22, Trade, 431559.017, 102, B22, S04, 1
B22, Trade, 431579.017, 103, B22, S00, 1
B22, Trade, 431587.500, 101, B22, S08, 1
B22, Trade, 431592.717, 108, B22, S09, 1
B22, Trade, 431597.083, 109, S17, B22, 1
B22, Trade, 431612.817, 109, B22, S02, 1
B22, Trade, 431629.033, 107, B22, S17, 1
B22, Trade, 431636.617, 115, B22, S00, 1
B22, Trade, 431640.317, 105, B22, S05, 1
B22, Trade, 431648.217, 96, B22, S01, 1
B22, Trade, 431660.783, 107, B22, S08, 1
B22, Trade, 431671.000, 109, B22, S00, 1
B22, Trade, 431685.133, 105, B22, S00, 1
B22, Trade, 431696.483, 95, B22, S01, 1
B22, Trade, 431697.300, 94, B22, S00, 1
B22, Trade, 431709.767, 100, B22, S05, 1
B22, Trade, 431727.100, 99, B22, S01, 1
B22, Trade, 431742.850, 104, B22, S04, 1
B22, Trade, 431754.283, 84, B22, S01, 1
B22, Trade, 431763.083, 92, B22, S01, 1
B22, Trade, 431771.283, 96, S10, B22, 1
B22, Trade, 431782.000, 105, B22, S13, 1
B22, Trade, 431797.133, 99, B22, S08, 1
B22, Trade, 431799.967, 86, B22, S05, 1
B22, Trade, 431816.100, 107, B22, S15, 1
B22, Trade, 431822.167, 105, B22, S01, 1
B22, Trade, 431828.917, 105, B22, S06, 1
B22, Trade, 431837.467, 98, B22, S10, 1
B22, Trade, 431859.517, 113, B22, S09, 1
B22, Trade, 431864.133, 95, B22, S03, 1
B22, Trade, 431877.017, 96, B22, S07, 1
B22, Trade, 431882.083, 99, B22, S10, 1
B22, Trade, 431888.617, 103, B22, S01, 1
B22, Trade, 431908.100, 97, B22, S04, 1
B22, Trade, 431916.933, 95, S13, B22, 1
B22, Trade, 431925.950, 97, B22, S05, 1
B22, Trade, 431934.900, 96, B22, S12, 1
B22, Trade, 431944.200, 107, B22, S12, 1
B22, Trade, 431954.000, 112, B22, S04, 1
B22, Trade, 431967.500, 96, B22, S00, 1
B22, Trade, 431971.017, 105, B22, S12, 1
B22, Trade, 431986.717, 116, B22, S06, 1
B22, Trade, 431998.783, 116, B22, S04, 1
B23, 100
B23, Trade, 430901.617, 117, B23, S08, 1
B23, Trade, 430906.683, 99, B23, S13, 1
B23, Trade, 430918.350, 108, B23, S06, 1
B23, Trade, 430937.600, 123, B23, S12, 1
B23, Trade, 430953.283, 102, B23, S00, 1
B23, Trade, 430962.933, 106, B23, S12, 1
B23, Trade, 430975.017, 106, B23, S03, 1
B23, Trade, 430977.233, 113, B23, S09, 1
B23, Trade, 430989.333, 97, B23, S04, 1
B23, Trade, 430998.367, 99, B23, S06, 1
B23, Trade, 431018.883, 116, S20, B23, 1
B23, Trade, 431029.533, 97, B23, S02, 1
B23, Trade, 431038.450, 103, B23, S06, 1
B23, Trade, 431049.983, 111, B23, S05, 1
B23, Trade, 431056.683, 100, B23, S08, 1
B23, Trade, 431082.317, 112, B23, S00, 1
B23, Trade, 431090.617, 101, B23, S09, 1
B23, Trade, 431102.783, 112, B23, S04, 1
B23, Trade, 431108.450, 113, B23, S15, 1
B23, Trade, 431119.450, 94, B23, S10, 1
B23, Trade, 431129.483, 95, B23, S09, 1
B23, Trade, 431146.233, 105, B23, S13, 1
B23, Trade, 431153.800, 104, B23, S10, 1
B23, Trade, 431162.333, 100, B23, S01, 1
B23, Trade, 431166.433, 98, B23, S14, 1
B23, Trade, 431182.217, 116, B23, S03, 1
B23, Trade, 431189.633, 87, B23, S01, 1
B23, Trade, 431200.817, 108, B23, S01, 1
B23, Trade, 431208.417, 99, B23, S13, 1
B23, Trade, 431219.667, 99, B23, S10, 1
B23, Trade, 431230.583, 94, B23, S05, 1
B23, Trade, 431242.983, 99, B23, S00, 1
B23, Trade, 431256.417, 97, S08, B23, 1
B23, Trade, 431267.500, 104, B23, S01, 1
B23, Trade, 431270.800, 99, B23, S11, 1
B23, Trade, 431278.783, 96, S13, B23, 1
B23, Trade, 431286.100, 109, B23, S04, 1
B23, Trade, 431310.350, 100, B23, S00, 1
B23, Trade, 431321.533, 96, B23, S07, 1
B23, Trade, 431328.117, 108, B23, S12, 1
B23, Trade, 431346.417, 100, B23, S01, 1
B23, Trade, 431363.683, 106, B23, S03, 1
B23, Trade, 431375.717, 105, B23, S14, 1
B23, Trade, 431388.233, 98, B23, S13, 1
B23, Trade, 431394.217, 104, B23, S09, 1
B23, Trade, 431402.733, 107, B23, S06, 1
B23, Trade, 431412.050, 104, B23, S01, 1
B23, Trade, 431421.500, 94, B23, S08, 1
B23, Trade, 431435.850, 111, B23, S09, 1
B23, Trade, 431439.317, 105, B23, S11, 1
B23, Trade, 431463.733, 106, B23, S06, 1
B23, Trade, 431467.833, 99, B23, S01, 1
B23, Trade, 431486.050, 95, S13, B23, 1
B23, Trade, 431492.883, 100, B23, S10, 1
B23, Trade, 431505.217, 105, B23, S01, 1
B23, Trade, 431513.150, 91, B23, S05, 1
B23, Trade, 431520.150, 119, B23, S18, 1
B23, Trade, 431538.267, 94, B23, S04, 1
B23, Trade, 431548.433, 113, B23, S17, 1
B23, Trade, 431555.983, 113, B23, S04, 1
B23, Trade, 431575.133, 96, S13, B23, 1
B23, Trade, 431582.267, 103, B23, S01, 1
B23, Trade, 431588.333, 99, B23, S13, 1
B23, Trade, 431602.400, 96, B23, S09, 1
B23, Trade, 431615.783, 109, B23, S12, 1
B23, Trade, 431628.150, 109, B23, S05, 1
B23, Trade, 431635.600, 115, S20, B23, 1
B23, Trade, 431643.733, 98, B23, S13, 1
B23, Trade, 431647.800, 95, B23, S05, 1
B23, Trade, 431664.683, 107, B23, S01, 1
B23, Trade, 431677.000, 98, B23, S02, 1
B23, Trade, 431683.267, 116, B23, S17, 1
B23, Trade, 431698.133, 86, B23, S05, 1
B23, Trade, 431704.750, 109, S15, B23, 1
B23, Trade, 431718.383, 106, B23, S12, 1
B23, Trade, 431719.050, 105, B23, S13, 1
B23, Trade, 431741.300, 104, B23, S13, 1
B23, Trade, 431748.167, 112, B23, S00, 1
B23, Trade, 431769.400, 98, B23, S09, 1
B23, Trade, 431788.150, 98, B23, S09, 1
B23, Trade, 431797.567, 99, B23, S00, 1
B23, Trade, 431806.650, 103, B23, S04, 1
B23, Trade, 431812.300, 102, B23, S01, 1
B23, Trade, 431821.800, 117, B23, S18, 1
B23, Trade, 431837.667, 98, B23, S02, 1
B23, Trade, 431843.750, 98, B23, S04, 1
B23, Trade, 431859.467, 114, B23, S02, 1
B23, Trade, 431864.683, 95, B23, S04, 1
B23, Trade, 431878.400, 86, B23, S05, 1
B23, Trade, 431886.150, 105, B23, S13, 1
B23, Trade, 431899.050, 103, B23, S01, 1
B23, Trade, 431904.433, 100, B23, S06, 1
B23, Trade, 431914.217, 97, B23, S10, 1
B23, Trade, 431927.533, 99, B23, S08, 1
B23, Trade, 431943.317, 105, S02, B23, 1
B23, Trade, 431957.483, 105, B23, S00, 1
B23, Trade, 431959.050, 97, B23, S05, 1
B23, Trade, 431975.150, 106, B23, S13, 1
B23, Trade, 431981.567, 99, B23, S09, 1
B23, Trade, 431996.117, 99, B23, S12, 1
