B00, 0
B01, 0
B02, 0
B03, 10
B03, Trade, 151639.550, 68, B03, S01, 1
B16, Trade, 431898.650, 80, B16, S02, 1
B16, Trade, 431934.617, 87, B16, S02, 1
B16, Trade, 431944.600, 91, B16, S08, 1
B16, Trade, 431954.633, 95, B16, S12, 1
B16, Trade, 431979.600, 93, S12, B16, 1
B17, 100
B17, Trade, 430970.083, 98, S05, B17, 1
B17, Trade, 430975.317, 96, S06, B17, 1
B17, Trade, 430993.867, 105, S15, B17, 1
B17, Trade, 430999.250, 99, S07, B17, 1
B17, Trade, 431013.617, 98, S14, B17, 1
B17, Trade, 431017.383, 87, S08, B17, 1
B17, Trade, 431031.217, 106, B17, S09, 1
B17, Trade, 431039.417, 104, S16, B17, 1
B17, Trade, 431049.417, 103, S15, B17, 1
B17, Trade, 431061.533, 102, S06, B17, 1
B17, Trade, 431072.350, 93, S01, B17, 1
B17, Trade, 431085.433, 105, B17, S01, 1
B17, Trade, 431085.533, 106, S12, B17, 1
B17, Trade, 431100.600, 105, B17, S14, 1
B17, Trade, 431107.583, 98, S14, B17, 1
B17, Trade, 431121.050, 90, S07, B17, 1
B17, Trade, 431136.567, 101, S15, B17, 1
B17, Trade, 431144.833, 100, S14, B17, 1
B17, Trade, 431150.867, 104, S16, B17, 1
B17, Trade, 431157.633, 96, S08, B17, 1
B17, Trade, 431165.233, 102, S05, B17, 1
B17, Trade, 431179.617, 101, S12, B17, 1
B17, Trade, 431194.483, 102, S10, B17, 1
B17, Trade, 431197.750, 104, S16, B17, 1
B17, Trade, 431209.817, 98, S14, B17, 1
B17, Trade, 431222.933, 101, B17, S03, 1
B17, Trade, 431228.783, 99, S14, B17, 1
B17, Trade, 431243.467, 93, S10, B17, 1
B17, Trade, 431254.067, 98, S14, B17, 1
B17, Trade, 431263.483, 98, S14, B17, 1
B17, Trade, 431275.767, 99, S14, B17, 1
B17, Trade, 431284.150, 105, B17, S08, 1
B17, Trade, 431290.467, 103, S12, B17, 1
B17, Trade, 431299.217, 99, S06, B17, 1
B17, Trade, 431305.683, 82, S08, B17, 1
B17, Trade, 431321.733, 106, B17, S04, 1
B17, Trade, 431332.117, 101, S15, B17, 1
B17, Trade, 431336.167, 105, B17, S09, 1
B17, Trade, 431353.133, 106, B17, S02, 1
B17, Trade, 431357.250, 99, S05, B17, 1
B17, Trade, 431375.833, 97, S06, B17, 1
B17, Trade, 431381.500, 100, S08, B17, 1
B17, Trade, 431393.833, 103, S09, B17, 1
B17, Trade, 431400.400, 106, S17, B17, 1
B17, Trade, 431411.517, 105, B17, S09, 1
B17, Trade, 431422.550, 104, S16, B17, 1
B17, Trade, 431433.850, 101, S09, B17, 1
B17, Trade, 431440.017, 99, S09, B17, 1
B17, Trade, 431450.867, 105, B17, S00, 1
B17, Trade, 431462.350, 101, S15, B17, 1
B17, Trade, 431467.367, 97, S05, B17, 1
B17, Trade, 431483.533, 106, S15, B17, 1
B17, Trade, 431490.417, 104, B17, S08, 1
B17, Trade, 431498.533, 82, S01, B17, 1
B17, Trade, 431514.133, 103, B17, S12, 1
B17, Trade, 431522.350, 103, S05, B17, 1
B17, Trade, 431533.633, 101, S15, B17, 1
B17, Trade, 431541.250, 104, B17, S09, 1
B17, Trade, 431551.717, 100, S14, B17, 1
B17, Trade, 431562.833, 106, B17, S07, 1
B17, Trade, 431567.200, 97, S12, B17, 1
B17, Trade, 431587.783, 106, B17, S02, 1
B17, Trade, 431594.833, 106, B17, S06, 1
B17, Trade, 431601.717, 92, S06, B17, 1
B17, Trade, 431612.767, 105, B17, S08, 1
B17, Trade, 431618.800, 97, S06, B17, 1
B17, Trade, 431632.017, 106, S17, B17, 1
B17, Trade, 431646.817, 105, B17, S14, 1
B17, Trade, 431648.717, 104, S12, B17, 1
B17, Trade, 431667.000, 104, B17, S03, 1
B17, Trade, 431676.600, 103, S06, B17, 1
B17, Trade, 431684.100, 106, S05, B17, 1
B17, Trade, 431691.900, 106, B17, S02, 1
B17, Trade, 431700.533, 105, B17, S13, 1
B17, Trade, 431716.333, 105, B17, S04, 1
B17, Trade, 431719.317, 99, S12, B17, 1
B17, Trade, 431729.033, 89, S05, B17, 1
B17, Trade, 431746.600, 93, S07, B17, 1
B17, Trade, 431755.833, 95, S05, B17, 1
B17, Trade, 431766.050, 104, S16, B17, 1
B17, Trade, 431771.317, 106, B17, S09, 1
B17, Trade, 431786.567, 104, B17, S03, 1
B17, Trade, 431795.350, 104, S16, B17, 1
B17, Trade, 431800.617, 106, B17, S09, 1
B17, Trade, 431815.933, 99, S12, B17, 1
B17, Trade, 431817.867, 104, S16, B17, 1
B17, Trade, 431834.983, 100, S05, B17, 1
B17, Trade, 431845.867, 96, S05, B17, 1
B17, Trade, 431858.567, 95, S12, B17, 1
B17, Trade, 431867.833, 106, B17, S09, 1
B17, Trade, 431877.600, 101, S14, B17, 1
B17, Trade, 431889.117, 104, S16, B17, 1
B17, Trade, 431900.883, 94, S07, B17, 1
B17, Trade, 431908.183, 93, S11, B17, 1
B17, Trade, 431919.650, 104, S16, B17, 1
B17, Trade, 431932.467, 101, S06, B17, 1
B17, Trade, 431947.700, 96, S12, B17, 1
B17, Trade, 431973.533, 106, B17, S08, 1
B17, Trade, 431979.783, 99, S14, B17, 1
B17, Trade, 431990.600, 106, B17, S07, 1
B18, 100
B18, Trade, 429915.233, 85, B18, S01, 1
B18, Trade, 429934.883, 94, B18, S03, 1
B18, Trade, 429941.767, 81, B18, S02, 1
B18, Trade, 429947.467, 91, B18, S00, 1
B18, Trade, 429966.050, 85, B18, S04, 1
B18, Trade, 429980.900, 103, B18, S04, 1
B18, Trade, 430004.667, 96, B18, S09, 1
B18, Trade, 430028.017, 92, B18, S00, 1
B18, Trade, 430041.950, 94, B18, S02, 1
B18, Trade, 430054.983, 88, B18, S01, 1
B18, Trade, 430081.433, 93, S12, B18, 1
B18, Trade, 430095.000, 89, B18, S09, 1
B18, Trade, 430134.583, 88, B18, S08, 1
B18, Trade, 430143.467, 87, B18, S00, 1
B18, Trade, 430163.767, 94, B18, S02, 1
B18, Trade, 430195.317, 92, B18, S03, 1
B18, Trade, 430209.750, 82, B18, S00, 1
B18, Trade, 430236.333, 92, B18, S03, 1
B18, Trade, 430281.183, 80, B18, S04, 1
B18, Trade, 430291.483, 80, B18, S03, 1
B18, Trade, 430303.950, 94, B18, S03, 1
B18, Trade, 430328.617, 81, B18, S01, 1
B18, Trade, 430360.600, 93, B18, S02, 1
B18, Trade, 430369.317, 78, B18, S00, 1
B18, Trade, 430402.117, 94, B18, S07, 1
B18, Trade, 430481.233, 96, B18, S02, 1
B18, Trade, 430507.683, 94, B18, S04, 1
B18, Trade, 430537.000, 88, B18, S02, 1
B18, Trade, 430547.900, 87, B18, S01, 1
B18, Trade, 430579.117, 82, B18, S03, 1
B18, Trade, 430593.883, 87, B18, S02, 1
B18, Trade, 430612.317, 83, B18, S08, 1
B18, Trade, 430627.717, 88, B18, S01, 1
B18, Trade, 430683.700, 92, B18, S07, 1
B18, Trade, 430700.000, 95, B18, S04, 1
B18, Trade, 430713.000, 94, B18, S09, 1
B18, Trade, 430724.483, 87, B18, S03, 1
B18, Trade, 430737.667, 98, B18, S03, 1
B18, Trade, 430785.500, 72, B18, S04, 1
B18, Trade, 430798.683, 89, B18, S08, 1
B18, Trade, 430811.867, 87, B18, S00, 1
B18, Trade, 430823.333, 92, B18, S04, 1
B18, Trade, 430849.800, 80, B18, S03, 1
B18, Trade, 430857.350, 95, B18, S00, 1
B18, Trade, 430895.867, 84, B18, S00, 1
B18, Trade, 430901.617, 96, B18, S03, 1
B18, Trade, 430916.750, 95, B18, S02, 1
B18, Trade, 430925.167, 94, B18, S03, 1
B18, Trade, 430947.767, 90, B18, S07, 1
B18, Trade, 430957.433, 83, B18, S02, 1
B18, Trade, 430973.117, 84, B18, S03, 1
B18, Trade, 430981.133, 96, B18, S08, 1
B18, Trade, 431071.400, 87, B18, S02, 1
B18, Trade, 431079.783, 79, B18, S02, 1
B18, Trade, 431101.167, 96, B18, S03, 1
B18, Trade, 431138.450, 78, B18, S03, 1
B18, Trade, 431161.033, 81, B18, S02, 1
B18, Trade, 431188.317, 86, B18, S01, 1
B18, Trade, 431214.600, 92, B18, S01, 1
B18, Trade, 431219.083, 82, B18, S04, 1
B18, Trade, 431230.650, 85, B18, S03, 1
B18, Trade, 431248.633, 80, B18, S04, 1
B18, Trade, 431265.783, 79, B18, S00, 1
B18, Trade, 431279.567, 93, B18, S01, 1
B18, Trade, 431285.283, 88, B18, S04, 1
B18, Trade, 431292.300, 80, B18, S02, 1
B18, Trade, 431326.217, 86, B18, S00, 1
B18, Trade, 431334.533, 89, B18, S01, 1
B18, Trade, 431345.267, 98, S12, B18, 1
B18, Trade, 431359.467, 82, B18, S03, 1
B18, Trade, 431368.683, 89, B18, S04, 1
B18, Trade, 431405.717, 81, B18, S00, 1
B18, Trade, 431416.917, 84, B18, S00, 1
B18, Trade, 431455.833, 93, B18, S00, 1
B18, Trade, 431496.917, 81, B18, S03, 1
B18, Trade, 431502.283, 91, B18, S04, 1
B18, Trade, 431509.833, 89, B18, S00, 1
B18, Trade, 431524.650, 83, B18, S00, 1
B18, Trade, 431593.350, 77, B18, S01, 1
B18, Trade, 431613.583, 94, B18, S00, 1
B18, Trade, 431624.783, 86, B18, S04, 1
B18, Trade, 431636.417, 80, B18, S04, 1
B18, Trade, 431640.817, 85, B18, S02, 1
B18, Trade, 431664.467, 88, B18, S01, 1
B18, Trade, 431690.833, 79, B18, S00, 1
B18, Trade, 431703.367, 88, B18, S03, 1
B18, Trade, 431717.117, 99, B18, S08, 1
B18, Trade, 431762.917, 88, B18, S09, 1
B18, Trade, 431771.550, 97, B18, S01, 1
B18, Trade, 431772.950, 87, B18, S04, 1
B18, Trade, 431788.433, 86, B18, S08, 1
B18, Trade, 431800.900, 95, B18, S09, 1
B18, Trade, 431831.633, 82, B18, S00, 1
B18, Trade, 431845.800, 79, B18, S02, 1
B18, Trade, 431857.050, 87, B18, S04, 1
B18, Trade, 431868.517, 87, B18, S09, 1
B18, Trade, 431908.300, 89, B18, S01, 1
B18, Trade, 431913.767, 95, B18, S00, 1
B18, Trade, 431924.433, 102, B18, S04, 1
B18, Trade, 431954.333, 86, B18, S03, 1
B19, 100
B19, Trade, 430943.417, 98, S06, B19, 1
B19, Trade, 430951.000, 102, S12, B19, 1
B19, Trade, 430965.717, 101, S15, B19, 1
B19, Trade, 430978.667, 99, B19, S10, 1
B19, Trade, 430991.000, 99, S06, B19, 1
B19, Trade, 431002.617, 107, B19, S00, 1
B19, Trade, 431009.067, 106, S05, B19, 1
B19, Trade, 431022.117, 110, S18, B19, 1
B19, Trade, 431026.150, 105, S15, B19, 1
B19, Trade, 431038.867, 103, S09, B19, 1
B19, Trade, 431045.750, 111, B19, S03, 1
B19, Trade, 431071.000, 99, S12, B19, 1
B19, Trade, 431088.533, 109, B19, S05, 1
B19, Trade, 431096.467, 109, S06, B19, 1
B19, Trade, 431105.983, 97, B19, S01, 1
B19, Trade, 431108.383, 101, S15, B19, 1
B19, Trade, 431139.117, 78, B19, S01, 1
B19, Trade, 431145.617, 108, S13, B19, 1
B19, Trade, 431149.967, 98, B19, S02, 1
B19, Trade, 431163.500, 101, S06, B19, 1
B19, Trade, 431172.283, 105, B19, S09, 1
B19, Trade, 431187.000, 107, S12, B19, 1
B19, Trade, 431191.217, 94, S08, B19, 1
B19, Trade, 431196.950, 93, S12, B19, 1
B19, Trade, 431215.900, 97, S12, B19, 1
B19, Trade, 431230.700, 88, S08, B19, 1
B19, Trade, 431244.650, 94, S09, B19, 1
B19, Trade, 431253.733, 93, S12, B19, 1
B19, Trade, 431262.650, 101, S15, B19, 1
B19, Trade, 431271.483, 96, S06, B19, 1
B19, Trade, 431281.567, 108, B19, S02, 1
B19, Trade, 431285.667, 101, S05, B19, 1
B19, Trade, 431296.333, 98, B19, S00, 1
B19, Trade, 431315.667, 92, B19, S01, 1
B19, Trade, 431322.567, 104, S13, B19, 1
B19, Trade, 431336.250, 108, S17, B19, 1
B19, Trade, 431340.233, 103, B19, S14, 1
B19, Trade, 431348.267, 96, S13, B19, 1
B19, Trade, 431362.067, 93, S12, B19, 1
B19, Trade, 431379.950, 92, S05, B19, 1
B19, Trade, 431397.500, 100, S07, B19, 1
B19, Trade, 431404.433, 91, S05, B19, 1
B19, Trade, 431411.950, 101, S10, B19, 1
B19, Trade, 431418.900, 88, B19, S09, 1
B19, Trade, 431431.933, 100, B19, S06, 1
B19, Trade, 431450.583, 103, S06, B19, 1
B19, Trade, 431455.367, 104, S16, B19, 1
B19, Trade, 431461.167, 99, B19, S09, 1
B19, Trade, 431473.500, 109, S05, B19, 1
B19, Trade, 431478.633, 104, S16, B19, 1
B19, Trade, 431496.833, 104, S16, B19, 1
B19, Trade, 431500.650, 102, B19, S09, 1
B19, Trade, 431507.367, 93, B19, S03, 1
B19, Trade, 431523.150, 95, S12, B19, 1
B19, Trade, 431532.367, 97, S13, B19, 1
B19, Trade, 431539.400, 107, S12, B19, 1
B19, Trade, 431549.683, 101, S15, B19, 1
B19, Trade, 431566.167, 92, B19, S04, 1
B19, Trade, 431578.833, 98, B19, S04, 1
B19, Trade, 431587.383, 88, S09, B19, 1
B19, Trade, 431590.933, 101, S14, B19, 1
B19, Trade, 431606.583, 92, B19, S01, 1
B19, Trade, 431614.250, 98, S14, B19, 1
B19, Trade, 431619.700, 101, S15, B19, 1
B19, Trade, 431631.100, 101, S15, B19, 1
B19, Trade, 431640.967, 98, S01, B19, 1
B19, Trade, 431650.533, 101, S06, B19, 1
B19, Trade, 431659.383, 104, S16, B19, 1
B19, Trade, 431668.483, 94, B19, S09, 1
B19, Trade, 431689.917, 104, S16, B19, 1
B19, Trade, 431696.050, 108, S06, B19, 1
B19, Trade, 431700.717, 102, B19, S04, 1
B19, Trade, 431717.050, 105, S11, B19, 1
B19, Trade, 431721.267, 97, S06, B19, 1
B19, Trade, 431733.683, 96, B19, S10, 1
B19, Trade, 431738.817, 92, S05, B19, 1
B19, Trade, 431756.483, 101, S15, B19, 1
B19, Trade, 431761.783, 96, B19, S03, 1
B19, Trade, 431770.867, 86, S08, B19, 1
B19, Trade, 431783.583, 104, S16, B19, 1
B19, Trade, 431791.550, 98, S05, B19, 1
B19, Trade, 431803.550, 86, B19, S02, 1
B19, Trade, 431818.250, 83, B19, S02, 1
B19, Trade, 431831.167, 107, B19, S03, 1
B19, Trade, 431843.200, 104, S06, B19, 1
B19, Trade, 431849.350, 85, B19, S09, 1
B19, Trade, 431862.550, 111, B19, S03, 1
B19, Trade, 431875.567, 99, S12, B19, 1
B19, Trade, 431881.350, 100, S12, B19, 1
B19, Trade, 431899.600, 104, S16, B19, 1
B19, Trade, 431907.817, 93, S12, B19, 1
B19, Trade, 431915.067, 97, S12, B19, 1
B19, Trade, 431924.183, 109, B19, S13, 1
B19, Trade, 431931.900, 92, B19, S04, 1
B19, Trade, 431940.250, 100, S12, B19, 1
B19, Trade, 431964.450, 104, S16, B19, 1
B19, Trade, 431968.850, 112, B19, S03, 1
B19, Trade, 431974.683, 112, B19, S16, 1
B19, Trade, 431986.850, 97, B19, S00, 1
B19, Trade, 431991.383, 100, B19, S02, 1
B20, 100
B20, Trade, 430101.833, 86, B20, S08, 1
B20, Trade, 430165.967, 85, B20, S04, 1
B20, Trade, 430181.200, 96, S05, B20, 1
B20, Trade, 430187.833, 95, B20, S02, 1
B20, Trade, 430212.967, 93, S12, B20, 1
B20, Trade, 430222.400, 91, S05, B20, 1
B20, Trade, 430260.667, 94, B20, S00, 1
B20, Trade, 430280.050, 93, B20, S03, 1
B20, Trade, 430353.483, 88, S09, B20, 1
B20, Trade, 430357.133, 90, B20, S04, 1
B20, Trade, 430363.917, 104, B20, S08, 1
B20, Trade, 430390.467, 79, S04, B20, 1
B20, Trade, 430409.883, 102, B20, S03, 1
B20, Trade, 430415.600, 92, B20, S07, 1
B20, Trade, 430432.567, 99, B20, S14, 1
B20, Trade, 430442.600, 81, B20, S04, 1
B20, Trade, 430466.033, 84, B20, S00, 1
B20, Trade, 430483.750, 78, B20, S04, 1
B20, Trade, 430487.267, 91, S05, B20, 1
B20, Trade, 430504.533, 93, S12, B20, 1
B20, Trade, 430511.217, 99, S14, B20, 1
B20, Trade, 430547.367, 93, S12, B20, 1
B20, Trade, 430567.300, 93, B20, S08, 1
B20, Trade, 430572.933, 93, B20, S00, 1
B20, Trade, 430601.150, 107, S12, B20, 1
B20, Trade, 430607.550, 105, S16, B20, 1
B20, Trade, 430616.650, 89, B20, S00, 1
B20, Trade, 430627.550, 94, B20, S03, 1
B20, Trade, 430642.050, 84, B20, S08, 1
B20, Trade, 430670.750, 99, B20, S03, 1
B20, Trade, 430688.000, 75, B20, S00, 1
B20, Trade, 430706.050, 100, B20, S09, 1
B20, Trade, 430707.800, 92, B20, S01, 1
B20, Trade, 430752.717, 92, B20, S00, 1
B20, Trade, 430767.150, 78, B20, S00, 1
B20, Trade, 430770.983, 101, S06, B20, 1
B20, Trade, 430782.817, 88, B20, S04, 1
B20, Trade, 430794.467, 93, B20, S08, 1
B20, Trade, 430815.133, 93, B20, S09, 1
B20, Trade, 430832.733, 95, S10, B20, 1
B20, Trade, 430850.150, 80, B20, S04, 1
B20, Trade, 430873.583, 98, B20, S14, 1
B20, Trade, 430908.267, 95, S09, B20, 1
B20, Trade, 430920.767, 107, S16, B20, 1
B20, Trade, 430966.100, 79, B20, S00, 1
B20, Trade, 430984.083, 77, B20, S01, 1
B20, Trade, 430995.367, 98, B20, S02, 1
B20, Trade, 431003.850, 100, S05, B20, 1
B20, Trade, 431014.450, 88, B20, S03, 1
B20, Trade, 431038.317, 92, B20, S07, 1
B20, Trade, 431076.067, 88, B20, S07, 1
B20, Trade, 431105.200, 100, B20, S00, 1
B20, Trade, 431114.500, 96, B20, S04, 1
B20, Trade, 431123.067, 74, B20, S03, 1
B20, Trade, 431137.317, 98, B20, S01, 1
B20, Trade, 431150.400, 94, B20, S03, 1
B20, Trade, 431166.017, 98, B20, S14, 1
B20, Trade, 431220.550, 97, B20, S01, 1
B20, Trade, 431238.500, 96, B20, S01, 1
B20, Trade, 431253.700, 91, S05, B20, 1
B20, Trade, 431260.933, 100, S12, B20, 1
B20, Trade, 431266.967, 89, B20, S07, 1
B20, Trade, 431283.600, 90, B20, S00, 1
B20, Trade, 431316.050, 92, B20, S04, 1
B20, Trade, 431336.600, 89, B20, S01, 1
B20, Trade, 431344.517, 95, S05, B20, 1
B20, Trade, 431351.250, 96, S12, B20, 1
B20, Trade, 431366.400, 100, S09, B20, 1
B20, Trade, 431374.300, 92, S08, B20, 1
B20, Trade, 431383.167, 101, S15, B20, 1
B20, Trade, 431389.383, 107, S17, B20, 1
B20, Trade, 431421.633, 99, S06, B20, 1
B20, Trade, 431456.800, 91, B20, S08, 1
B20, Trade, 431483.067, 97, B20, S07, 1
B20, Trade, 431499.633, 107, S17, B20, 1
B20, Trade, 431512.017, 105, S14, B20, 1
B20, Trade, 431529.233, 73, B20, S03, 1
B20, Trade, 431548.933, 97, S06, B20, 1
B20, Trade, 431565.850, 93, B20, S00, 1
B20, Trade, 431582.983, 80, S06, B20, 1
B20, Trade, 431596.733, 91, B20, S03, 1
B20, Trade, 431613.883, 97, S05, B20, 1
B20, Trade, 431651.367, 84, B20, S02, 1
B20, Trade, 431687.133, 83, B20, S01, 1
B20, Trade, 431696.300, 105, B20, S14, 1
B20, Trade, 431706.183, 98, S14, B20, 1
B20, Trade, 431738.067, 91, B20, S02, 1
B20, Trade, 431775.033, 102, S10, B20, 1
B20, Trade, 431809.583, 101, B20, S01, 1
B20, Trade, 431823.883, 89, S08, B20, 1
B20, Trade, 431850.767, 92, S08, B20, 1
B20, Trade, 431863.817, 94, B20, S08, 1
B20, Trade, 431874.617, 99, B20, S11, 1
B20, Trade, 431886.867, 88, B20, S02, 1
B20, Trade, 431893.933, 90, B20, S02, 1
B20, Trade, 431927.850, 103, S15, B20, 1
B20, Trade, 431936.700, 98, S08, B20, 1
B20, Trade, 431944.450, 87, B20, S02, 1
B20, Trade, 431964.833, 107, S17, B20, 1
B20, Trade, 431988.850, 99, B20, S03, 1
B21, 100
B21, Trade, 430992.350, 115, B21, S03, 1
B21, Trade, 431002.250, 101, S15, B21, 1
B21, Trade, 431013.983, 98, S09, B21, 1
B21, Trade, 431018.083, 104, S16, B21, 1
B21, Trade, 431029.050, 110, S17, B21, 1
B21, Trade, 431034.783, 98, S14, B21, 1
B21, Trade, 431053.450, 103, S05, B21, 1
B21, Trade, 431061.600, 104, S16, B21, 1
B21, Trade, 431070.150, 89, S05, B21, 1
B21, Trade, 431077.883, 98, S14, B21, 1
B21, Trade, 431086.950, 107, S13, B21, 1
B21, Trade, 431098.550, 109, S12, B21, 1
B21, Trade, 431110.050, 108, S17, B21, 1
B21, Trade, 431118.283, 91, S06, B21, 1
B21, Trade, 431132.033, 108, S16, B21, 1
B21, Trade, 431142.867, 103, S05, B21, 1
B21, Trade, 431152.267, 93, S12, B21, 1
B21, Trade, 431159.917, 110, S18, B21, 1
B21, Trade, 431169.850, 103, S05, B21, 1
B21, Trade, 431177.550, 106, S16, B21, 1
B21, Trade, 431187.283, 107, S11, B21, 1
B21, Trade, 431200.250, 102, S13, B21, 1
B21, Trade, 431208.750, 101, S05, B21, 1
B21, Trade, 431220.867, 114, S16, B21, 1
B21, Trade, 431225.867, 97, S12, B21, 1
B21, Trade, 431236.267, 110, S18, B21, 1
B21, Trade, 431245.367, 100, S14, B21, 1
B21, Trade, 431256.733, 92, S07, B21, 1
B21, Trade, 431277.883, 112, S18, B21, 1
B21, Trade, 431282.067, 114, B21, S13, 1
B21, Trade, 431289.933, 102, S14, B21, 1
B21, Trade, 431296.450, 103, S12, B21, 1
B21, Trade, 431314.200, 108, S17, B21, 1
B21, Trade, 431321.117, 115, B21, S13, 1
B21, Trade, 431326.800, 89, S07, B21, 1
B21, Trade, 431341.250, 100, S06, B21, 1
B21, Trade, 431347.567, 108, S17, B21, 1
B21, Trade, 431359.000, 107, S17, B21, 1
B21, Trade, 431367.133, 102, S07, B21, 1
B21, Trade, 431382.483, 100, S09, B21, 1
B21, Trade, 431391.917, 101, S15, B21, 1
B21, Trade, 431395.567, 107, S16, B21, 1
B21, Trade, 431413.033, 106, S12, B21, 1
B21, Trade, 431422.317, 101, S15, B21, 1
B21, Trade, 431428.050, 105, S14, B21, 1
B21, Trade, 431438.583, 115, S19, B21, 1
B21, Trade, 431457.450, 114, S01, B21, 1
B21, Trade, 431472.700, 103, S14, B21, 1
B21, Trade, 431485.033, 99, S09, B21, 1
B21, Trade, 431492.000, 101, S06, B21, 1
B21, Trade, 431505.450, 99, S14, B21, 1
B21, Trade, 431508.400, 103, S15, B21, 1
B21, Trade, 431518.517, 111, S17, B21, 1
B21, Trade, 431533.333, 86, S01, B21, 1
B21, Trade, 431543.867, 109, S17, B21, 1
B21, Trade, 431552.783, 104, S16, B21, 1
B21, Trade, 431561.500, 104, S16, B21, 1
B21, Trade, 431570.833, 100, S09, B21, 1
B21, Trade, 431578.233, 112, S19, B21, 1
B21, Trade, 431587.050, 101, S15, B21, 1
B21, Trade, 431597.850, 95, S13, B21, 1
B21, Trade, 431610.050, 102, S14, B21, 1
B21, Trade, 431623.133, 107, S12, B21, 1
B21, Trade, 431629.450, 101, S14, B21, 1
B21, Trade, 431641.633, 100, S12, B21, 1
B21, Trade, 431654.350, 99, S05, B21, 1
B21, Trade, 431658.733, 101, S15, B21, 1
B21, Trade, 431671.300, 94, S12, B21, 1
B21, Trade, 431677.117, 104, S16, B21, 1
B21, Trade, 431693.350, 108, S17, B21, 1
B21, Trade, 431701.717, 107, S15, B21, 1
B21, Trade, 431707.117, 98, S06, B21, 1
B21, Trade, 431717.183, 114, S19, B21, 1
B21, Trade, 431730.383, 101, S15, B21, 1
B21, Trade, 431741.950, 103, S15, B21, 1
B21, Trade, 431754.667, 98, S14, B21, 1
B21, Trade, 431763.133, 99, S05, B21, 1
B21, Trade, 431769.200, 101, S14, B21, 1
B21, Trade, 431782.817, 86, S09, B21, 1
B21, Trade, 431792.567, 100, S05, B21, 1
B21, Trade, 431806.983, 104, S16, B21, 1
B21, Trade, 431820.033, 111, S16, B21, 1
B21, Trade, 431825.317, 99, S05, B21, 1
B21, Trade, 431837.467, 106, S06, B21, 1
B21, Trade, 431839.450, 117, S21, B21, 1
B21, Trade, 431853.200, 104, S16, B21, 1
B21, Trade, 431863.767, 113, S19, B21, 1
B21, Trade, 431868.400, 107, S16, B21, 1
B21, Trade, 431883.483, 99, S14, B21, 1
B21, Trade, 431897.350, 99, S12, B21, 1
B21, Trade, 431900.917, 112, S17, B21, 1
B21, Trade, 431917.333, 100, S06, B21, 1
B21, Trade, 431927.467, 103, S05, B21, 1
B21, Trade, 431932.750, 102, S15, B21, 1
B21, Trade, 431938.117, 115, S19, B21, 1
B21, Trade, 431953.750, 89, S06, B21, 1
B21, Trade, 431959.567, 102, S15, B21, 1
B21, Trade, 431970.517, 116, B21, S17, 1
B21, Trade, 431983.650, 101, S15, B21, 1
B21, Trade, 431996.817, 93, S12, B21, 1
B22, 100
B22, Trade, 430975.617, 101, S15, B22, 1
B22, Trade, 430989.517, 109, S16, B22, 1
B22, Trade, 430994.767, 106, S12, B22, 1
B22, Trade, 431012.550, 106, S16, B22, 1
B22, Trade, 431016.483, 106, S12, B22, 1
B22, Trade, 431034.767, 97, S13, B22, 1
B22, Trade, 431054.900, 103, S12, B22, 1
B22, Trade, 431061.383, 99, S05, B22, 1
B22, Trade, 431076.133, 106, S05, B22, 1
B22, Trade, 431080.100, 85, S09, B22, 1
B22, Trade, 431091.117, 99, S14, B22, 1
B22, Trade, 431097.850, 106, S17, B22, 1
B22, Trade, 431107.483, 97, S12, B22, 1
B22, Trade, 431117.400, 102, S05, B22, 1
B22, Trade, 431128.767, 94, S07, B22, 1
B22, Trade, 431138.117, 108, S06, B22, 1
B22, Trade, 431145.450, 104, S16, B22, 1
B22, Trade, 431159.783, 104, S16, B22, 1
B22, Trade, 431165.883, 101, S15, B22, 1
B22, Trade, 431181.150, 97, S11, B22, 1
B22, Trade, 431190.683, 101, S05, B22, 1
B22, Trade, 431196.650, 92, S09, B22, 1
B22, Trade, 431213.283, 101, S15, B22, 1
B22, Trade, 431217.633, 111, S05, B22, 1
B22, Trade, 431230.717, 115, S06, B22, 1
B22, Trade, 431244.667, 97, S13, B22, 1
B22, Trade, 431247.100, 93, S12, B22, 1
B22, Trade, 431262.833, 104, S16, B22, 1
B22, Trade, 431273.633, 106, S17, B22, 1
B22, Trade, 431276.183, 101, S15, B22, 1
B22, Trade, 431287.417, 97, S12, B22, 1
B22, Trade, 431299.967, 98, S14, B22, 1
B22, Trade, 431311.783, 103, S14, B22, 1
B22, Trade, 431315.800, 117, S21, B22, 1
B22, Trade, 431330.100, 98, S06, B22, 1
B22, Trade, 431335.567, 104, S16, B22, 1
B22, Trade, 431352.600, 101, S15, B22, 1
B22, Trade, 431367.517, 104, S10, B22, 1
B22, Trade, 431371.183, 104, S15, B22, 1
B22, Trade, 431381.933, 100, S06, B22, 1
B22, Trade, 431390.183, 108, S06, B22, 1
B22, Trade, 431396.150, 108, S17, B22, 1
B22, Trade, 431413.317, 106, S17, B22, 1
B22, Trade, 431419.217, 98, S14, B22, 1
B22, Trade, 431435.350, 104, S12, B22, 1
B22, Trade, 431445.483, 97, S06, B22, 1
B22, Trade, 431454.900, 102, S12, B22, 1
B22, Trade, 431458.683, 120, B22, S19, 1
B22, Trade, 431467.067, 96, S12, B22, 1
B22, Trade, 431480.383, 99, S14, B22, 1
B22, Trade, 431488.533, 106, S17, B22, 1
