B00, 0
B01, 0
B02, 0
B03, 0
B04, 11
B04, Trade, 311994.367, 71, B04, S00, 1
B19, Trade, 431167.067, 102, S02, B19, 1
B19, Trade, 431179.600, 96, S12, B19, 1
B19, Trade, 431186.667, 104, S09, B19, 1
B19, Trade, 431201.750, 103, S15, B19, 1
B19, Trade, 431209.133, 109, S18, B19, 1
B19, Trade, 431219.850, 106, S02, B19, 1
B19, Trade, 431229.033, 102, S08, B19, 1
B19, Trade, 431244.983, 106, S08, B19, 1
B19, Trade, 431260.833, 96, S07, B19, 1
B19, Trade, 431271.400, 99, S08, B19, 1
B19, Trade, 431280.417, 101, S15, B19, 1
B19, Trade, 431290.017, 110, S02, B19, 1
B19, Trade, 431298.900, 102, S08, B19, 1
B19, Trade, 431307.817, 100, S07, B19, 1
B19, Trade, 431319.150, 107, S05, B19, 1
B19, Trade, 431326.250, 106, S16, B19, 1
B19, Trade, 431341.050, 96, S05, B19, 1
B19, Trade, 431350.633, 106, S17, B19, 1
B19, Trade, 431362.350, 97, S05, B19, 1
B19, Trade, 431369.250, 108, S17, B19, 1
B19, Trade, 431384.950, 108, S09, B19, 1
B19, Trade, 431396.867, 103, S14, B19, 1
B19, Trade, 431403.367, 106, S17, B19, 1
B19, Trade, 431416.383, 109, S18, B19, 1
B19, Trade, 431418.267, 96, S01, B19, 1
B19, Trade, 431431.717, 102, S15, B19, 1
B19, Trade, 431440.283, 102, S09, B19, 1
B19, Trade, 431455.883, 102, S15, B19, 1
B19, Trade, 431460.117, 95, S07, B19, 1
B19, Trade, 431473.867, 111, B19, S04, 1
B19, Trade, 431480.650, 100, S09, B19, 1
B19, Trade, 431490.433, 103, S07, B19, 1
B19, Trade, 431502.400, 105, S07, B19, 1
B19, Trade, 431511.917, 109, S07, B19, 1
B19, Trade, 431520.783, 112, B19, S01, 1
B19, Trade, 431533.317, 109, S18, B19, 1
B19, Trade, 431538.533, 105, S05, B19, 1
B19, Trade, 431554.433, 100, S14, B19, 1
B19, Trade, 431561.017, 104, S09, B19, 1
B19, Trade, 431570.717, 106, S08, B19, 1
B19, Trade, 431579.333, 110, S08, B19, 1
B19, Trade, 431590.017, 103, S07, B19, 1
B19, Trade, 431605.100, 108, S16, B19, 1
B19, Trade, 431616.067, 111, S13, B19, 1
B19, Trade, 431621.983, 92, S09, B19, 1
B19, Trade, 431630.500, 108, S11, B19, 1
B19, Trade, 431641.900, 95, S09, B19, 1
B19, Trade, 431654.317, 112, B19, S11, 1
B19, Trade, 431660.433, 103, S09, B19, 1
B19, Trade, 431675.967, 106, S17, B19, 1
B19, Trade, 431681.033, 102, S14, B19, 1
B19, Trade, 431689.167, 107, S16, B19, 1
B19, Trade, 431702.433, 109, S18, B19, 1
B19, Trade, 431710.867, 111, B19, S17, 1
B19, Trade, 431725.317, 99, S08, B19, 1
B19, Trade, 431734.133, 104, S16, B19, 1
B19, Trade, 431748.617, 95, S09, B19, 1
B19, Trade, 431753.050, 109, S18, B19, 1
B19, Trade, 431762.267, 98, S02, B19, 1
B19, Trade, 431770.200, 112, S18, B19, 1
B19, Trade, 431783.667, 101, S12, B19, 1
B19, Trade, 431788.100, 92, S07, B19, 1
B19, Trade, 431797.450, 111, S18, B19, 1
B19, Trade, 431812.467, 108, S16, B19, 1
B19, Trade, 431820.833, 102, S08, B19, 1
B19, Trade, 431834.150, 103, S09, B19, 1
B19, Trade, 431847.267, 108, S16, B19, 1
B19, Trade, 431852.733, 111, B19, S00, 1
B19, Trade, 431863.733, 102, S05, B19, 1
B19, Trade, 431870.683, 108, S17, B19, 1
B19, Trade, 431882.217, 109, S02, B19, 1
B19, Trade, 431890.600, 104, S07, B19, 1
B19, Trade, 431904.017, 99, S05, B19, 1
B19, Trade, 431919.150, 102, S13, B19, 1
B19, Trade, 431924.833, 99, S08, B19, 1
B19, Trade, 431930.067, 108, S16, B19, 1
B19, Trade, 431941.883, 101, S14, B19, 1
B19, Trade, 431951.383, 102, S02, B19, 1
B19, Trade, 431962.850, 105, S05, B19, 1
B19, Trade, 431975.533, 105, S16, B19, 1
B19, Trade, 431983.450, 108, S08, B19, 1
B19, Trade, 431990.083, 101, S07, B19, 1
B20, 100
B20, Trade, 430903.200, 98, B20, S04, 1
B20, Trade, 430915.317, 102, B20, S14, 1
B20, Trade, 430924.233, 98, B20, S00, 1
B20, Trade, 430930.450, 102, B20, S06, 1
B20, Trade, 430943.750, 101, B20, S15, 1
B20, Trade, 430949.367, 98, B20, S01, 1
B20, Trade, 430963.250, 99, B20, S14, 1
B20, Trade, 430971.433, 94, B20, S01, 1
B20, Trade, 430985.650, 99, B20, S13, 1
B20, Trade, 430990.533, 95, B20, S04, 1
B20, Trade, 431000.733, 91, B20, S00, 1
B20, Trade, 431007.133, 98, B20, S04, 1
B20, Trade, 431019.283, 102, B20, S05, 1
B20, Trade, 431027.967, 113, B20, S04, 1
B20, Trade, 431041.117, 99, B20, S12, 1
B20, Trade, 431046.383, 94, B20, S03, 1
B20, Trade, 431061.550, 92, B20, S01, 1
B20, Trade, 431071.683, 103, B20, S12, 1
B20, Trade, 431079.283, 113, S19, B20, 1
B20, Trade, 431096.417, 92, B20, S07, 1
B20, Trade, 431108.783, 104, B20, S04, 1
B20, Trade, 431126.533, 103, B20, S03, 1
B20, Trade, 431140.717, 100, B20, S12, 1
B20, Trade, 431155.550, 95, S05, B20, 1
B20, Trade, 431165.000, 100, B20, S10, 1
B20, Trade, 431191.517, 107, S15, B20, 1
B20, Trade, 431205.517, 97, B20, S10, 1
B20, Trade, 431211.383, 94, B20, S06, 1
B20, Trade, 431221.517, 107, B20, S03, 1
B20, Trade, 431234.717, 94, B20, S04, 1
B20, Trade, 431243.533, 99, B20, S12, 1
B20, Trade, 431251.833, 94, B20, S06, 1
B20, Trade, 431259.317, 99, B20, S00, 1
B20, Trade, 431281.667, 96, B20, S02, 1
B20, Trade, 431296.233, 95, B20, S05, 1
B20, Trade, 431299.167, 101, B20, S12, 1
B20, Trade, 431319.350, 106, B20, S03, 1
B20, Trade, 431322.717, 96, B20, S13, 1
B20, Trade, 431334.300, 98, S14, B20, 1
B20, Trade, 431347.767, 102, B20, S09, 1
B20, Trade, 431356.767, 95, B20, S03, 1
B20, Trade, 431363.367, 96, B20, S00, 1
B20, Trade, 431370.200, 100, B20, S03, 1
B20, Trade, 431382.583, 97, B20, S12, 1
B20, Trade, 431392.383, 101, S15, B20, 1
B20, Trade, 431398.633, 102, B20, S15, 1
B20, Trade, 431413.033, 105, B20, S05, 1
B20, Trade, 431422.150, 97, B20, S04, 1
B20, Trade, 431430.833, 103, B20, S03, 1
B20, Trade, 431442.000, 102, B20, S14, 1
B20, Trade, 431455.500, 99, S14, B20, 1
B20, Trade, 431466.250, 104, B20, S04, 1
B20, Trade, 431473.483, 114, B20, S03, 1
B20, Trade, 431478.167, 103, B20, S06, 1
B20, Trade, 431495.850, 106, B20, S15, 1
B20, Trade, 431496.400, 106, B20, S01, 1
B20, Trade, 431515.500, 99, B20, S00, 1
B20, Trade, 431522.167, 109, B20, S00, 1
B20, Trade, 431538.617, 102, B20, S06, 1
B20, Trade, 431548.883, 105, B20, S08, 1
B20, Trade, 431558.400, 104, B20, S00, 1
B20, Trade, 431568.033, 102, B20, S07, 1
B20, Trade, 431586.350, 102, B20, S15, 1
B20, Trade, 431601.233, 103, S07, B20, 1
B20, Trade, 431618.767, 101, B20, S15, 1
B20, Trade, 431625.600, 102, B20, S06, 1
B20, Trade, 431634.517, 104, B20, S14, 1
B20, Trade, 431646.300, 103, B20, S03, 1
B20, Trade, 431650.983, 98, B20, S04, 1
B20, Trade, 431670.983, 100, B20, S03, 1
B20, Trade, 431683.150, 102, S09, B20, 1
B20, Trade, 431694.083, 103, S15, B20, 1
B20, Trade, 431702.350, 107, B20, S14, 1
B20, Trade, 431715.800, 107, B20, S10, 1
B20, Trade, 431728.250, 104, B20, S14, 1
B20, Trade, 431730.783, 102, B20, S05, 1
B20, Trade, 431741.933, 101, B20, S00, 1
B20, Trade, 431754.367, 99, B20, S04, 1
B20, Trade, 431758.317, 84, B20, S03, 1
B20, Trade, 431778.017, 103, B20, S08, 1
B20, Trade, 431792.450, 93, S12, B20, 1
B20, Trade, 431804.717, 97, S09, B20, 1
B20, Trade, 431810.417, 95, B20, S01, 1
B20, Trade, 431826.850, 100, S05, B20, 1
B20, Trade, 431839.350, 102, B20, S14, 1
B20, Trade, 431841.700, 99, B20, S07, 1
B20, Trade, 431849.450, 101, B20, S15, 1
B20, Trade, 431868.133, 97, B20, S00, 1
B20, Trade, 431871.300, 105, B20, S16, 1
B20, Trade, 431890.333, 98, B20, S14, 1
B20, Trade, 431909.367, 97, B20, S01, 1
B20, Trade, 431910.983, 102, B20, S06, 1
B20, Trade, 431927.800, 98, B20, S01, 1
B20, Trade, 431932.650, 100, B20, S04, 1
B20, Trade, 431943.183, 102, S08, B20, 1
B20, Trade, 431958.600, 107, B20, S12, 1
B20, Trade, 431964.750, 106, B20, S15, 1
B20, Trade, 431969.333, 98, S14, B20, 1
B20, Trade, 431989.167, 102, B20, S06, 1
B20, Trade, 431996.367, 101, B20, S00, 1
B21, 100
B21, Trade, 430979.533, 98, S05, B21, 1
B21, Trade, 430986.750, 98, S10, B21, 1
B21, Trade, 431003.833, 109, S18, B21, 1
B21, Trade, 431008.583, 92, S10, B21, 1
B21, Trade, 431025.483, 107, S17, B21, 1
B21, Trade, 431026.117, 105, S15, B21, 1
B21, Trade, 431043.250, 96, S02, B21, 1
B21, Trade, 431052.500, 115, S20, B21, 1
B21, Trade, 431056.183, 105, S02, B21, 1
B21, Trade, 431072.117, 103, S07, B21, 1
B21, Trade, 431077.950, 107, S16, B21, 1
B21, Trade, 431088.167, 99, S05, B21, 1
B21, Trade, 431100.333, 101, S14, B21, 1
B21, Trade, 431107.033, 114, S17, B21, 1
B21, Trade, 431124.100, 101, S15, B21, 1
B21, Trade, 431124.400, 109, S16, B21, 1
B21, Trade, 431137.417, 97, S09, B21, 1
B21, Trade, 431145.950, 103, S07, B21, 1
B21, Trade, 431160.117, 100, S12, B21, 1
B21, Trade, 431174.533, 114, S17, B21, 1
B21, Trade, 431180.383, 95, S02, B21, 1
B21, Trade, 431187.250, 111, S17, B21, 1
B21, Trade, 431198.950, 106, S17, B21, 1
B21, Trade, 431207.933, 99, S08, B21, 1
B21, Trade, 431217.067, 111, S05, B21, 1
B21, Trade, 431229.600, 94, S12, B21, 1
B21, Trade, 431242.633, 106, S17, B21, 1
B21, Trade, 431250.583, 96, S05, B21, 1
B21, Trade, 431262.300, 96, S05, B21, 1
B21, Trade, 431270.233, 99, S02, B21, 1
B21, Trade, 431280.350, 97, S11, B21, 1
B21, Trade, 431294.517, 97, S08, B21, 1
B21, Trade, 431299.267, 102, S15, B21, 1
B21, Trade, 431311.683, 99, S05, B21, 1
B21, Trade, 431318.633, 105, S16, B21, 1
B21, Trade, 431333.117, 106, S17, B21, 1
B21, Trade, 431342.217, 101, S15, B21, 1
B21, Trade, 431353.267, 110, S18, B21, 1
B21, Trade, 431358.967, 107, S02, B21, 1
B21, Trade, 431365.783, 104, S16, B21, 1
B21, Trade, 431379.267, 107, S16, B21, 1
B21, Trade, 431386.200, 101, S02, B21, 1
B21, Trade, 431396.317, 105, S16, B21, 1
B21, Trade, 431415.317, 104, S15, B21, 1
B21, Trade, 431433.533, 104, S05, B21, 1
B21, Trade, 431444.867, 106, S17, B21, 1
B21, Trade, 431448.883, 94, S07, B21, 1
B21, Trade, 431460.217, 98, S14, B21, 1
B21, Trade, 431472.250, 116, B21, S16, 1
B21, Trade, 431478.133, 115, S18, B21, 1
B21, Trade, 431492.567, 103, S10, B21, 1
B21, Trade, 431500.267, 99, S05, B21, 1
B21, Trade, 431515.267, 108, S16, B21, 1
B21, Trade, 431517.983, 113, S09, B21, 1
B21, Trade, 431533.183, 101, S14, B21, 1
B21, Trade, 431539.517, 109, S17, B21, 1
B21, Trade, 431554.617, 110, S16, B21, 1
B21, Trade, 431565.417, 107, S08, B21, 1
B21, Trade, 431575.967, 111, S05, B21, 1
B21, Trade, 431586.583, 101, S02, B21, 1
B21, Trade, 431596.483, 101, S08, B21, 1
B21, Trade, 431603.900, 112, S18, B21, 1
B21, Trade, 431609.100, 94, S09, B21, 1
B21, Trade, 431617.450, 109, S07, B21, 1
B21, Trade, 431629.233, 105, S02, B21, 1
B21, Trade, 431645.017, 104, S13, B21, 1
B21, Trade, 431653.900, 110, S05, B21, 1
B21, Trade, 431666.150, 101, S02, B21, 1
B21, Trade, 431668.417, 99, S14, B21, 1
B21, Trade, 431684.217, 105, S16, B21, 1
B21, Trade, 431691.317, 95, S12, B21, 1
B21, Trade, 431705.600, 103, S15, B21, 1
B21, Trade, 431715.333, 109, S18, B21, 1
B21, Trade, 431718.350, 106, S08, B21, 1
B21, Trade, 431731.567, 108, S17, B21, 1
B21, Trade, 431741.083, 101, S15, B21, 1
B21, Trade, 431750.383, 100, S05, B21, 1
B21, Trade, 431757.917, 115, S20, B21, 1
B21, Trade, 431772.467, 114, S07, B21, 1
B21, Trade, 431779.733, 104, S02, B21, 1
B21, Trade, 431796.833, 108, S17, B21, 1
B21, Trade, 431815.667, 107, S17, B21, 1
B21, Trade, 431825.117, 100, S07, B21, 1
B21, Trade, 431828.250, 110, S17, B21, 1
B21, Trade, 431843.017, 109, S09, B21, 1
B21, Trade, 431852.717, 113, S09, B21, 1
B21, Trade, 431863.500, 99, S14, B21, 1
B21, Trade, 431876.917, 109, S05, B21, 1
B21, Trade, 431878.350, 103, S08, B21, 1
B21, Trade, 431887.833, 101, S15, B21, 1
B21, Trade, 431906.550, 110, S09, B21, 1
B21, Trade, 431908.233, 109, S07, B21, 1
B21, Trade, 431924.867, 102, S14, B21, 1
B21, Trade, 431932.433, 105, S02, B21, 1
B21, Trade, 431942.100, 108, S07, B21, 1
B21, Trade, 431955.600, 105, S16, B21, 1
B21, Trade, 431958.267, 115, S20, B21, 1
B21, Trade, 431972.283, 92, S07, B21, 1
B21, Trade, 431987.150, 109, S17, B21, 1
B21, Trade, 431998.417, 106, S16, B21, 1
B22, 100
B22, Trade, 431003.817, 108, S16, B22, 1
B22, Trade, 431013.367, 94, S12, B22, 1
B22, Trade, 431018.433, 104, S16, B22, 1
B22, Trade, 431034.450, 101, S05, B22, 1
B22, Trade, 431037.067, 110, S17, B22, 1
B22, Trade, 431047.983, 114, S19, B22, 1
B22, Trade, 431059.017, 109, S18, B22, 1
B22, Trade, 431066.317, 113, S19, B22, 1
B22, Trade, 431079.150, 112, S09, B22, 1
B22, Trade, 431092.633, 104, S14, B22, 1
B22, Trade, 431095.117, 101, S15, B22, 1
B22, Trade, 431108.533, 113, S18, B22, 1
B22, Trade, 431122.433, 100, S07, B22, 1
B22, Trade, 431131.833, 108, S17, B22, 1
B22, Trade, 431135.350, 102, S15, B22, 1
B22, Trade, 431147.617, 104, S16, B22, 1
B22, Trade, 431158.800, 103, S02, B22, 1
B22, Trade, 431174.317, 110, S05, B22, 1
B22, Trade, 431175.200, 113, S19, B22, 1
B22, Trade, 431192.683, 113, S18, B22, 1
B22, Trade, 431201.317, 98, S14, B22, 1
B22, Trade, 431213.583, 98, S14, B22, 1
B22, Trade, 431225.033, 103, S07, B22, 1
B22, Trade, 431229.900, 109, S18, B22, 1
B22, Trade, 431236.550, 103, S15, B22, 1
B22, Trade, 431245.683, 108, S09, B22, 1
B22, Trade, 431259.483, 102, S15, B22, 1
B22, Trade, 431265.567, 104, S14, B22, 1
B22, Trade, 431278.283, 101, S14, B22, 1
B22, Trade, 431287.050, 110, S18, B22, 1
B22, Trade, 431306.483, 98, S14, B22, 1
B22, Trade, 431313.150, 103, S08, B22, 1
B22, Trade, 431322.500, 104, S09, B22, 1
B22, Trade, 431330.150, 108, S17, B22, 1
B22, Trade, 431336.083, 111, S05, B22, 1
B22, Trade, 431350.617, 103, S07, B22, 1
B22, Trade, 431366.833, 104, S15, B22, 1
B22, Trade, 431367.667, 115, S20, B22, 1
B22, Trade, 431379.133, 98, S14, B22, 1
B22, Trade, 431394.567, 96, S08, B22, 1
B22, Trade, 431399.667, 103, S08, B22, 1
B22, Trade, 431413.050, 106, S16, B22, 1
B22, Trade, 431424.150, 99, S01, B22, 1
B22, Trade, 431433.900, 113, S19, B22, 1
B22, Trade, 431441.483, 107, S15, B22, 1
B22, Trade, 431449.333, 96, S09, B22, 1
B22, Trade, 431460.633, 110, S18, B22, 1
B22, Trade, 431470.717, 115, S19, B22, 1
B22, Trade, 431485.733, 103, S05, B22, 1
B22, Trade, 431495.250, 115, S07, B22, 1
B22, Trade, 431505.500, 102, S08, B22, 1
B22, Trade, 431509.900, 98, S14, B22, 1
B22, Trade, 431516.117, 106, S17, B22, 1
B22, Trade, 431531.433, 93, S12, B22, 1
B22, Trade, 431543.000, 102, S13, B22, 1
B22, Trade, 431552.317, 105, S07, B22, 1
B22, Trade, 431563.283, 99, S14, B22, 1
B22, Trade, 431570.017, 101, S09, B22, 1
B22, Trade, 431578.733, 104, S16, B22, 1
B22, Trade, 431592.717, 107, S05, B22, 1
B22, Trade, 431602.367, 101, S02, B22, 1
B22, Trade, 431612.250, 100, S12, B22, 1
B22, Trade, 431623.050, 113, S18, B22, 1
B22, Trade, 431629.400, 108, S17, B22, 1
B22, Trade, 431645.650, 105, S16, B22, 1
B22, Trade, 431648.717, 112, S18, B22, 1
B22, Trade, 431662.883, 103, S09, B22, 1
B22, Trade, 431667.250, 100, S02, B22, 1
B22, Trade, 431685.817, 109, S18, B22, 1
B22, Trade, 431692.250, 101, S14, B22, 1
B22, Trade, 431706.717, 116, S07, B22, 1
B22, Trade, 431708.833, 113, S19, B22, 1
B22, Trade, 431724.883, 98, S09, B22, 1
B22, Trade, 431736.167, 113, S19, B22, 1
B22, Trade, 431742.417, 115, S20, B22, 1
B22, Trade, 431751.167, 107, S17, B22, 1
B22, Trade, 431764.733, 102, S07, B22, 1
B22, Trade, 431773.783, 106, S17, B22, 1
B22, Trade, 431778.433, 110, S15, B22, 1
B22, Trade, 431789.533, 91, S08, B22, 1
B22, Trade, 431806.750, 105, S16, B22, 1
B22, Trade, 431817.183, 103, S08, B22, 1
B22, Trade, 431820.700, 101, S05, B22, 1
B22, Trade, 431834.917, 103, S15, B22, 1
B22, Trade, 431848.333, 106, S17, B22, 1
B22, Trade, 431853.433, 107, S13, B22, 1
B22, Trade, 431866.933, 103, S15, B22, 1
B22, Trade, 431874.450, 110, S18, B22, 1
B22, Trade, 431880.200, 110, S18, B22, 1
B22, Trade, 431894.883, 103, S05, B22, 1
B22, Trade, 431900.650, 102, S15, B22, 1
B22, Trade, 431909.417, 98, S14, B22, 1
B22, Trade, 431922.417, 109, S18, B22, 1
B22, Trade, 431934.767, 111, S18, B22, 1
B22, Trade, 431942.783, 109, S15, B22, 1
B22, Trade, 431956.267, 114, S19, B22, 1
B22, Trade, 431959.333, 119, B22, S19, 1
B22, Trade, 431972.567, 111, S08, B22, 1
B22, Trade, 431978.550, 104, S05, B22, 1
B22, Trade, 431997.483, 103, S02, B22, 1
B23, 100
B23, Trade, 430772.783, 98, S02, B23, 1
B23, Trade, 430777.250, 104, B23, S06, 1
B23, Trade, 430808.983, 110, B23, S15, 1
B23, Trade, 430814.500, 101, S12, B23, 1
B23, Trade, 430826.200, 103, B23, S00, 1
B23, Trade, 430831.950, 101, S07, B23, 1
B23, Trade, 430848.567, 108, S17, B23, 1
B23, Trade, 430856.450, 106, S02, B23, 1
B23, Trade, 430873.183, 101, S05, B23, 1
B23, Trade, 430886.117, 95, S09, B23, 1
B23, Trade, 430906.117, 100, S14, B23, 1
B23, Trade, 430910.500, 102, S07, B23, 1
B23, Trade, 430921.433, 98, S08, B23, 1
B23, Trade, 430940.067, 115, S20, B23, 1
B23, Trade, 430947.200, 110, S18, B23, 1
B23, Trade, 430953.233, 97, S02, B23, 1
B23, Trade, 430969.633, 101, S15, B23, 1
B23, Trade, 430983.283, 103, S15, B23, 1
B23, Trade, 431008.950, 96, S08, B23, 1
B23, Trade, 431022.900, 109, S17, B23, 1
B23, Trade, 431027.717, 105, B23, S14, 1
B23, Trade, 431043.783, 112, S18, B23, 1
B23, Trade, 431049.950, 98, S02, B23, 1
B23, Trade, 431073.367, 100, S14, B23, 1
B23, Trade, 431074.883, 104, S16, B23, 1
B23, Trade, 431096.933, 93, S12, B23, 1
B23, Trade, 431113.517, 96, S05, B23, 1
B23, Trade, 431122.800, 101, S05, B23, 1
B23, Trade, 431131.433, 101, S08, B23, 1
B23, Trade, 431154.417, 92, S07, B23, 1
B23, Trade, 431171.317, 108, S16, B23, 1
B23, Trade, 431182.883, 98, S01, B23, 1
B23, Trade, 431196.917, 100, S05, B23, 1
B23, Trade, 431213.250, 100, S09, B23, 1
B23, Trade, 431220.000, 107, S16, B23, 1
B23, Trade, 431234.233, 100, S02, B23, 1
B23, Trade, 431246.667, 101, B23, S15, 1
B23, Trade, 431283.217, 97, S09, B23, 1
B23, Trade, 431285.200, 104, S16, B23, 1
B23, Trade, 431290.367, 115, S20, B23, 1
B23, Trade, 431301.700, 106, S11, B23, 1
B23, Trade, 431316.883, 105, S11, B23, 1
B23, Trade, 431329.250, 107, S08, B23, 1
B23, Trade, 431332.817, 102, S15, B23, 1
B23, Trade, 431346.617, 104, S14, B23, 1
B23, Trade, 431352.300, 101, B23, S12, 1
B23, Trade, 431361.933, 96, S09, B23, 1
B23, Trade, 431370.900, 104, S07, B23, 1
B23, Trade, 431397.483, 108, S05, B23, 1
B23, Trade, 431414.883, 103, S14, B23, 1
B23, Trade, 431425.217, 100, S14, B23, 1
B23, Trade, 431436.717, 105, S02, B23, 1
B23, Trade, 431444.200, 105, S13, B23, 1
B23, Trade, 431450.433, 91, B23, S04, 1
B23, Trade, 431463.300, 110, S08, B23, 1
B23, Trade, 431471.950, 103, S15, B23, 1
B23, Trade, 431478.967, 114, S19, B23, 1
B23, Trade, 431493.200, 109, S18, B23, 1
B23, Trade, 431497.283, 114, S19, B23, 1
B23, Trade, 431515.900, 109, S18, B23, 1
B23, Trade, 431521.467, 114, S08, B23, 1
B23, Trade, 431541.967, 108, S07, B23, 1
B23, Trade, 431560.917, 103, S02, B23, 1
B23, Trade, 431569.300, 100, S02, B23, 1
B23, Trade, 431574.433, 112, S18, B23, 1
B23, Trade, 431589.483, 96, S02, B23, 1
B23, Trade, 431611.967, 92, S05, B23, 1
B23, Trade, 431613.933, 99, S14, B23, 1
B23, Trade, 431619.317, 115, S20, B23, 1
B23, Trade, 431640.617, 101, S05, B23, 1
B23, Trade, 431653.333, 111, S18, B23, 1
B23, Trade, 431663.667, 98, S01, B23, 1
B23, Trade, 431669.933, 101, S08, B23, 1
B23, Trade, 431686.400, 110, S08, B23, 1
B23, Trade, 431699.300, 110, S05, B23, 1
B23, Trade, 431703.517, 107, S17, B23, 1
B23, Trade, 431714.383, 112, S02, B23, 1
B23, Trade, 431722.350, 101, S15, B23, 1
B23, Trade, 431733.700, 101, B23, S02, 1
B23, Trade, 431747.967, 95, S02, B23, 1
B23, Trade, 431755.317, 107, S17, B23, 1
B23, Trade, 431789.683, 92, S05, B23, 1
B23, Trade, 431800.800, 101, S07, B23, 1
B23, Trade, 431816.250, 109, S18, B23, 1
B23, Trade, 431817.467, 104, S15, B23, 1
B23, Trade, 431835.783, 106, S17, B23, 1
B23, Trade, 431846.367, 103, S02, B23, 1
B23, Trade, 431856.517, 102, S01, B23, 1
B23, Trade, 431861.533, 98, S02, B23, 1
B23, Trade, 431879.217, 101, S07, B23, 1
B23, Trade, 431887.550, 97, S09, B23, 1
B23, Trade, 431895.767, 102, S09, B23, 1
B23, Trade, 431911.350, 107, S17, B23, 1
B23, Trade, 431928.050, 101, S05, B23, 1
B23, Trade, 431934.917, 113, S19, B23, 1
B23, Trade, 431949.650, 103, S05, B23, 1
B23, Trade, 431956.100, 111, S18, B23, 1
B23, Trade, 431957.300, 108, S10, B23, 1
B23, Trade, 431978.500, 96, B23, S06, 1
B23, Trade, 431988.233, 107, S08, B23, 1
B24, 100
B24, Trade, 430832.350, 109, S16, B24, 1
B24, Trade, 430847.133, 100, S07, B24, 1
B24, Trade, 430850.617, 106, S02, B24, 1
B24, Trade, 430863.017, 106, S07, B24, 1
B24, Trade, 430870.850, 101, S14, B24, 1
B24, Trade, 430888.767, 102, S14, B24, 1
B24, Trade, 430902.917, 101, S09, B24, 1
B24, Trade, 430915.383, 103, S15, B24, 1
B24, Trade, 430930.083, 104, S16, B24, 1
B24, Trade, 430959.700, 108, S17, B24, 1
B24, Trade, 430968.417, 97, S05, B24, 1
B24, Trade, 430982.683, 104, S16, B24, 1
B24, Trade, 430990.500, 102, S05, B24, 1
B24, Trade, 430995.283, 103, S15, B24, 1
B24, Trade, 431022.367, 104, S09, B24, 1
B24, Trade, 431045.517, 109, S18, B24, 1
B24, Trade, 431057.183, 102, S15, B24, 1
B24, Trade, 431064.550, 98, S14, B24, 1
B24, Trade, 431075.667, 106, B24, S13, 1
B24, Trade, 431089.117, 99, S12, B24, 1
B24, Trade, 431105.200, 109, S08, B24, 1
B24, Trade, 431123.200, 100, S14, B24, 1
B24, Trade, 431139.600, 110, S18, B24, 1
B24, Trade, 431147.683, 104, S15, B24, 1
B24, Trade, 431157.183, 98, B24, S09, 1
B24, Trade, 431176.500, 115, B24, S07, 1
B24, Trade, 431183.017, 104, S16, B24, 1
B24, Trade, 431187.000, 111, S18, B24, 1
B24, Trade, 431202.950, 109, S07, B24, 1
B24, Trade, 431213.033, 99, S08, B24, 1
B24, Trade, 431221.633, 114, S09, B24, 1
B24, Trade, 431235.517, 97, S05, B24, 1
B24, Trade, 431240.100, 106, S02, B24, 1
B24, Trade, 431246.583, 106, S07, B24, 1
B24, Trade, 431261.633, 95, S02, B24, 1
B24, Trade, 431274.317, 113, B24, S13, 1
B24, Trade, 431289.167, 101, B24, S10, 1
B24, Trade, 431290.233, 114, B24, S19, 1
B24, Trade, 431304.017, 104, S07, B24, 1
B24, Trade, 431320.067, 106, S08, B24, 1
B24, Trade, 431335.883, 110, S18, B24, 1
B24, Trade, 431345.183, 107, S16, B24, 1
B24, Trade, 431352.917, 108, S08, B24, 1
B24, Trade, 431360.400, 114, S19, B24, 1
B24, Trade, 431370.383, 107, S08, B24, 1
B24, Trade, 431386.917, 102, B24, S03, 1
B24, Trade, 431393.767, 98, S02, B24, 1
B24, Trade, 431401.450, 103, S02, B24, 1
B24, Trade, 431414.667, 102, S07, B24, 1
B24, Trade, 431421.600, 96, S12, B24, 1
B24, Trade, 431441.717, 108, S16, B24, 1
B24, Trade, 431448.967, 95, S08, B24, 1
B24, Trade, 431463.950, 105, S05, B24, 1
B24, Trade, 431471.517, 101, S07, B24, 1
B24, Trade, 431486.700, 103, S14, B24, 1
B24, Trade, 431497.250, 112, S08, B24, 1
B24, Trade, 431509.650, 98, S02, B24, 1
B24, Trade, 431525.117, 104, B24, S04, 1
B24, Trade, 431542.700, 111, S09, B24, 1
B24, Trade, 431544.250, 106, B24, S12, 1
B24, Trade, 431562.667, 99, S05, B24, 1
B24, Trade, 431575.950, 107, B24, S03, 1
B24, Trade, 431580.233, 99, S11, B24, 1
B24, Trade, 431597.683, 100, S05, B24, 1
B24, Trade, 431610.083, 92, B24, S02, 1
B24, Trade, 431622.100, 93, S12, B24, 1
B24, Trade, 431637.883, 102, S09, B24, 1
B24, Trade, 431649.200, 114, S08, B24, 1
B24, Trade, 431664.200, 102, S08, B24, 1
B24, Trade, 431667.283, 101, S05, B24, 1
B24, Trade, 431685.533, 109, S17, B24, 1
B24, Trade, 431697.250, 105, S16, B24, 1
B24, Trade, 431705.917, 115, S20, B24, 1
B24, Trade, 431720.133, 104, S07, B24, 1
