B00, 0
B01, 0
B02, 0
B03, 2
B03, Trade, 75046.633, 68, B03, S00, 1
B17, Trade, 431229.850, 102, B17, S05, 1
B17, Trade, 431247.117, 99, B17, S07, 1
B17, Trade, 431268.750, 90, B17, S02, 1
B17, Trade, 431293.600, 100, B17, S04, 1
B17, Trade, 431350.833, 87, S10, B17, 1
B17, Trade, 431354.317, 94, B17, S01, 1
B17, Trade, 431370.600, 101, B17, S06, 1
B17, Trade, 431421.767, 85, B17, S07, 1
B17, Trade, 431505.467, 98, B17, S01, 1
B17, Trade, 431540.450, 96, S13, B17, 1
B17, Trade, 431558.383, 98, B17, S04, 1
B17, Trade, 431583.467, 96, B17, S01, 1
B17, Trade, 431607.483, 99, B17, S07, 1
B17, Trade, 431626.250, 97, B17, S06, 1
B17, Trade, 431656.100, 92, B17, S00, 1
B17, Trade, 431683.550, 96, S13, B17, 1
B17, Trade, 431706.483, 98, S09, B17, 1
B17, Trade, 431741.867, 98, B17, S12, 1
B17, Trade, 431836.333, 98, B17, S10, 1
B17, Trade, 431854.067, 88, B17, S03, 1
B17, Trade, 431893.700, 99, B17, S04, 1
B17, Trade, 431923.450, 95, B17, S03, 1
B17, Trade, 431973.250, 104, B17, S14, 1
B17, Trade, 431983.550, 96, B17, S06, 1
B18, 100
B18, Trade, 429770.700, 88, B18, S00, 1
B18, Trade, 429792.850, 96, B18, S07, 1
B18, Trade, 429798.233, 89, B18, S01, 1
B18, Trade, 429841.267, 91, B18, S10, 1
B18, Trade, 429852.617, 92, B18, S04, 1
B18, Trade, 429860.867, 90, B18, S03, 1
B18, Trade, 429871.533, 97, B18, S09, 1
B18, Trade, 429895.450, 90, B18, S07, 1
B18, Trade, 429927.700, 83, B18, S02, 1
B18, Trade, 429935.633, 96, B18, S00, 1
B18, Trade, 429951.567, 89, B18, S04, 1
B18, Trade, 430027.033, 99, B18, S09, 1
B18, Trade, 430038.500, 86, B18, S03, 1
B18, Trade, 430060.000, 96, B18, S08, 1
B18, Trade, 430072.617, 98, B18, S04, 1
B18, Trade, 430094.767, 90, B18, S07, 1
B18, Trade, 430108.967, 93, B18, S10, 1
B18, Trade, 430146.217, 95, B18, S07, 1
B18, Trade, 430152.400, 89, B18, S05, 1
B18, Trade, 430164.167, 98, B18, S05, 1
B18, Trade, 430192.250, 86, S05, B18, 1
B18, Trade, 430200.483, 89, B18, S09, 1
B18, Trade, 430249.033, 98, B18, S04, 1
B18, Trade, 430298.750, 88, B18, S05, 1
B18, Trade, 430305.717, 87, B18, S03, 1
B18, Trade, 430325.333, 84, B18, S07, 1
B18, Trade, 430339.783, 93, B18, S01, 1
B18, Trade, 430355.883, 96, B18, S03, 1
B18, Trade, 430381.867, 98, B18, S00, 1
B18, Trade, 430414.533, 84, B18, S03, 1
B18, Trade, 430436.883, 94, B18, S06, 1
B18, Trade, 430444.200, 98, B18, S03, 1
B18, Trade, 430473.183, 94, B18, S04, 1
B18, Trade, 430489.850, 98, B18, S01, 1
B18, Trade, 430511.550, 89, B18, S07, 1
B18, Trade, 430559.117, 92, B18, S01, 1
B18, Trade, 430566.900, 91, B18, S05, 1
B18, Trade, 430595.167, 94, B18, S01, 1
B18, Trade, 430606.117, 91, B18, S05, 1
B18, Trade, 430624.817, 96, B18, S06, 1
B18, Trade, 430643.583, 87, B18, S01, 1
B18, Trade, 430673.183, 98, B18, S05, 1
B18, Trade, 430700.433, 84, B18, S04, 1
B18, Trade, 430709.833, 86, B18, S00, 1
B18, Trade, 430746.750, 87, B18, S04, 1
B18, Trade, 430751.517, 84, B18, S03, 1
B18, Trade, 430779.883, 100, B18, S04, 1
B18, Trade, 430831.000, 88, B18, S02, 1
B18, Trade, 430852.767, 94, B18, S07, 1
B18, Trade, 430872.100, 88, B18, S03, 1
B18, Trade, 430883.650, 93, B18, S05, 1
B18, Trade, 430893.133, 98, B18, S02, 1
B18, Trade, 430923.750, 98, B18, S07, 1
B18, Trade, 430944.300, 98, B18, S12, 1
B18, Trade, 430984.567, 90, B18, S02, 1
B18, Trade, 430992.500, 98, B18, S03, 1
B18, Trade, 431007.367, 88, B18, S02, 1
B18, Trade, 431020.233, 93, B18, S09, 1
B18, Trade, 431039.700, 99, B18, S10, 1
B18, Trade, 431076.433, 92, B18, S02, 1
B18, Trade, 431103.900, 90, B18, S04, 1
B18, Trade, 431119.217, 84, B18, S03, 1
B18, Trade, 431133.167, 91, B18, S00, 1
B18, Trade, 431144.900, 98, B18, S10, 1
B18, Trade, 431161.600, 98, B18, S04, 1
B18, Trade, 431165.500, 97, B18, S07, 1
B18, Trade, 431196.000, 95, B18, S01, 1
B18, Trade, 431216.333, 88, B18, S01, 1
B18, Trade, 431250.483, 98, B18, S01, 1
B18, Trade, 431265.233, 100, B18, S04, 1
B18, Trade, 431269.817, 87, B18, S04, 1
B18, Trade, 431331.700, 98, B18, S04, 1
B18, Trade, 431338.300, 99, B18, S06, 1
B18, Trade, 431364.217, 98, B18, S00, 1
B18, Trade, 431403.567, 85, B18, S05, 1
B18, Trade, 431412.900, 87, B18, S10, 1
B18, Trade, 431439.883, 95, B18, S03, 1
B18, Trade, 431448.133, 94, B18, S07, 1
B18, Trade, 431470.950, 98, B18, S03, 1
B18, Trade, 431485.800, 98, B18, S00, 1
B18, Trade, 431520.467, 93, B18, S07, 1
B18, Trade, 431560.767, 93, B18, S07, 1
B18, Trade, 431583.417, 98, B18, S10, 1
B18, Trade, 431629.400, 98, B18, S03, 1
B18, Trade, 431642.483, 96, B18, S04, 1
B18, Trade, 431681.883, 89, B18, S06, 1
B18, Trade, 431684.233, 84, B18, S01, 1
B18, Trade, 431691.583, 87, B18, S06, 1
B18, Trade, 431737.333, 93, B18, S04, 1
B18, Trade, 431750.317, 99, B18, S03, 1
B18, Trade, 431762.867, 98, B18, S11, 1
B18, Trade, 431779.283, 89, B18, S01, 1
B18, Trade, 431794.200, 90, B18, S03, 1
B18, Trade, 431803.033, 102, B18, S01, 1
B18, Trade, 431880.917, 91, B18, S06, 1
B18, Trade, 431920.833, 86, B18, S06, 1
B18, Trade, 431934.033, 92, B18, S03, 1
B18, Trade, 431973.500, 95, B18, S06, 1
B18, Trade, 431984.867, 92, B18, S00, 1
B18, Trade, 431999.133, 90, B18, S09, 1
B19, 100
B19, Trade, 430922.867, 112, B19, S09, 1
B19, Trade, 430930.300, 100, B19, S10, 1
B19, Trade, 430935.350, 92, B19, S07, 1
B19, Trade, 430952.533, 98, B19, S01, 1
B19, Trade, 430957.217, 99, B19, S09, 1
B19, Trade, 430968.417, 84, B19, S04, 1
B19, Trade, 430979.333, 95, B19, S06, 1
B19, Trade, 430988.117, 109, B19, S04, 1
B19, Trade, 431004.283, 95, B19, S10, 1
B19, Trade, 431011.900, 100, B19, S03, 1
B19, Trade, 431019.617, 100, S14, B19, 1
B19, Trade, 431036.683, 100, B19, S02, 1
B19, Trade, 431054.767, 100, B19, S03, 1
B19, Trade, 431068.433, 95, B19, S04, 1
B19, Trade, 431070.167, 100, B19, S09, 1
B19, Trade, 431075.967, 100, B19, S04, 1
B19, Trade, 431087.900, 89, B19, S07, 1
B19, Trade, 431100.067, 89, B19, S07, 1
B19, Trade, 431114.483, 86, B19, S02, 1
B19, Trade, 431131.467, 104, B19, S10, 1
B19, Trade, 431144.600, 112, B19, S19, 1
B19, Trade, 431157.467, 102, B19, S14, 1
B19, Trade, 431170.367, 100, B19, S10, 1
B19, Trade, 431182.950, 94, B19, S01, 1
B19, Trade, 431195.133, 106, B19, S05, 1
B19, Trade, 431200.367, 88, B19, S01, 1
B19, Trade, 431210.717, 111, B19, S14, 1
B19, Trade, 431221.717, 96, B19, S07, 1
B19, Trade, 431233.200, 96, B19, S00, 1
B19, Trade, 431239.100, 86, B19, S02, 1
B19, Trade, 431250.250, 110, B19, S05, 1
B19, Trade, 431266.733, 101, B19, S05, 1
B19, Trade, 431277.167, 98, B19, S07, 1
B19, Trade, 431287.083, 99, B19, S04, 1
B19, Trade, 431300.283, 85, B19, S07, 1
B19, Trade, 431307.450, 87, B19, S10, 1
B19, Trade, 431328.083, 112, B19, S07, 1
B19, Trade, 431331.400, 99, B19, S02, 1
B19, Trade, 431337.783, 105, B19, S00, 1
B19, Trade, 431350.883, 86, B19, S03, 1
B19, Trade, 431362.233, 109, B19, S14, 1
B19, Trade, 431372.267, 99, B19, S03, 1
B19, Trade, 431383.633, 95, B19, S01, 1
B19, Trade, 431390.050, 99, B19, S03, 1
B19, Trade, 431408.533, 108, B19, S05, 1
B19, Trade, 431422.767, 93, B19, S10, 1
B19, Trade, 431429.483, 106, B19, S00, 1
B19, Trade, 431438.217, 104, B19, S04, 1
B19, Trade, 431450.917, 97, S00, B19, 1
B19, Trade, 431463.283, 98, S02, B19, 1
B19, Trade, 431470.667, 111, B19, S05, 1
B19, Trade, 431482.133, 101, B19, S04, 1
B19, Trade, 431503.283, 93, B19, S07, 1
B19, Trade, 431518.300, 97, B19, S01, 1
B19, Trade, 431530.650, 97, B19, S03, 1
B19, Trade, 431544.767, 91, B19, S10, 1
B19, Trade, 431555.000, 112, B19, S10, 1
B19, Trade, 431571.017, 102, B19, S04, 1
B19, Trade, 431582.633, 110, B19, S12, 1
B19, Trade, 431590.500, 102, B19, S10, 1
B19, Trade, 431605.850, 101, B19, S01, 1
B19, Trade, 431614.000, 90, B19, S03, 1
B19, Trade, 431618.700, 97, B19, S02, 1
B19, Trade, 431634.783, 94, B19, S07, 1
B19, Trade, 431643.467, 105, S09, B19, 1
B19, Trade, 431651.250, 92, B19, S10, 1
B19, Trade, 431662.367, 100, B19, S10, 1
B19, Trade, 431676.250, 112, B19, S03, 1
B19, Trade, 431683.467, 85, B19, S03, 1
B19, Trade, 431689.367, 98, B19, S07, 1
B19, Trade, 431707.000, 106, B19, S11, 1
B19, Trade, 431714.200, 98, B19, S01, 1
B19, Trade, 431726.417, 108, B19, S02, 1
B19, Trade, 431736.917, 98, B19, S07, 1
B19, Trade, 431750.000, 112, B19, S09, 1
B19, Trade, 431751.833, 100, B19, S07, 1
B19, Trade, 431758.317, 98, B19, S05, 1
B19, Trade, 431769.900, 99, B19, S09, 1
B19, Trade, 431784.350, 109, S09, B19, 1
B19, Trade, 431793.000, 92, B19, S04, 1
B19, Trade, 431807.033, 104, B19, S05, 1
B19, Trade, 431815.017, 104, B19, S14, 1
B19, Trade, 431821.267, 91, B19, S01, 1
B19, Trade, 431836.100, 100, B19, S06, 1
B19, Trade, 431845.883, 110, B19, S10, 1
B19, Trade, 431855.917, 105, B19, S05, 1
B19, Trade, 431858.183, 103, B19, S11, 1
B19, Trade, 431870.150, 110, B19, S04, 1
B19, Trade, 431883.383, 98, B19, S05, 1
B19, Trade, 431894.783, 96, B19, S08, 1
B19, Trade, 431909.700, 92, B19, S01, 1
B19, Trade, 431916.083, 88, B19, S01, 1
B19, Trade, 431922.433, 85, B19, S04, 1
B19, Trade, 431933.667, 100, S13, B19, 1
B19, Trade, 431938.467, 105, B19, S05, 1
B19, Trade, 431958.350, 101, S13, B19, 1
B19, Trade, 431966.417, 91, B19, S10, 1
B19, Trade, 431977.583, 92, B19, S10, 1
B19, Trade, 431979.800, 86, B19, S00, 1
B19, Trade, 431994.433, 99, B19, S00, 1
B20, 100
B20, Trade, 430324.367, 96, B20, S00, 1
B20, Trade, 430359.333, 97, B20, S07, 1
B20, Trade, 430365.967, 99, S14, B20, 1
B20, Trade, 430371.200, 112, S19, B20, 1
B20, Trade, 430376.850, 109, S09, B20, 1
B20, Trade, 430413.883, 91, B20, S07, 1
B20, Trade, 430424.433, 89, B20, S07, 1
B20, Trade, 430442.200, 113, S13, B20, 1
B20, Trade, 430462.767, 104, B20, S06, 1
B20, Trade, 430472.900, 104, B20, S09, 1
B20, Trade, 430507.500, 113, S19, B20, 1
B20, Trade, 430517.700, 114, B20, S07, 1
B20, Trade, 430539.150, 101, S00, B20, 1
B20, Trade, 430541.783, 104, B20, S03, 1
B20, Trade, 430585.333, 85, S07, B20, 1
B20, Trade, 430622.717, 110, B20, S08, 1
B20, Trade, 430633.750, 95, S04, B20, 1
B20, Trade, 430649.967, 92, S10, B20, 1
B20, Trade, 430664.100, 110, B20, S05, 1
B20, Trade, 430687.583, 105, S12, B20, 1
B20, Trade, 430696.917, 97, B20, S07, 1
B20, Trade, 430713.800, 108, S12, B20, 1
B20, Trade, 430728.717, 95, S13, B20, 1
B20, Trade, 430744.300, 100, B20, S11, 1
B20, Trade, 430751.883, 104, S13, B20, 1
B20, Trade, 430763.533, 113, B20, S04, 1
B20, Trade, 430773.200, 90, B20, S03, 1
B20, Trade, 430779.133, 111, B20, S02, 1
B20, Trade, 430791.100, 104, B20, S01, 1
B20, Trade, 430802.350, 99, S11, B20, 1
B20, Trade, 430834.550, 99, S05, B20, 1
B20, Trade, 430857.500, 107, S13, B20, 1
B20, Trade, 430863.033, 103, B20, S04, 1
B20, Trade, 430890.067, 103, B20, S14, 1
B20, Trade, 430898.133, 98, S10, B20, 1
B20, Trade, 430915.533, 96, B20, S10, 1
B20, Trade, 430923.383, 110, B20, S06, 1
B20, Trade, 430941.217, 102, B20, S04, 1
B20, Trade, 430970.033, 87, S06, B20, 1
B20, Trade, 430982.867, 99, B20, S10, 1
B20, Trade, 430990.683, 108, B20, S14, 1
B20, Trade, 431011.200, 103, B20, S02, 1
B20, Trade, 431024.717, 111, B20, S03, 1
B20, Trade, 431034.050, 103, B20, S07, 1
B20, Trade, 431057.433, 107, S02, B20, 1
B20, Trade, 431070.817, 96, B20, S01, 1
B20, Trade, 431077.350, 99, B20, S03, 1
B20, Trade, 431108.117, 111, S13, B20, 1
B20, Trade, 431134.450, 92, B20, S05, 1
B20, Trade, 431159.183, 104, B20, S06, 1
B20, Trade, 431162.333, 108, B20, S01, 1
B20, Trade, 431173.717, 110, S18, B20, 1
B20, Trade, 431196.700, 103, B20, S10, 1
B20, Trade, 431228.983, 101, B20, S01, 1
B20, Trade, 431242.967, 101, S09, B20, 1
B20, Trade, 431254.683, 95, S13, B20, 1
B20, Trade, 431275.833, 104, B20, S00, 1
B20, Trade, 431291.400, 87, S09, B20, 1
B20, Trade, 431300.900, 88, S05, B20, 1
B20, Trade, 431322.000, 101, B20, S00, 1
B20, Trade, 431340.517, 98, S12, B20, 1
B20, Trade, 431351.433, 104, B20, S14, 1
B20, Trade, 431360.550, 108, S04, B20, 1
B20, Trade, 431377.033, 108, S02, B20, 1
B20, Trade, 431399.217, 108, B20, S02, 1
B20, Trade, 431455.200, 104, B20, S03, 1
B20, Trade, 431476.250, 85, B20, S03, 1
B20, Trade, 431484.950, 109, B20, S01, 1
B20, Trade, 431517.233, 98, S13, B20, 1
B20, Trade, 431526.100, 101, S13, B20, 1
B20, Trade, 431533.050, 89, B20, S07, 1
B20, Trade, 431549.200, 100, S11, B20, 1
B20, Trade, 431571.383, 109, B20, S09, 1
B20, Trade, 431591.283, 83, B20, S07, 1
B20, Trade, 431599.367, 102, B20, S09, 1
B20, Trade, 431627.033, 106, B20, S10, 1
B20, Trade, 431647.950, 100, B20, S03, 1
B20, Trade, 431676.400, 110, B20, S10, 1
B20, Trade, 431696.083, 93, B20, S04, 1
B20, Trade, 431713.433, 112, S19, B20, 1
B20, Trade, 431720.533, 104, B20, S12, 1
B20, Trade, 431754.400, 99, S12, B20, 1
B20, Trade, 431758.817, 85, S06, B20, 1
B20, Trade, 431782.633, 108, B20, S04, 1
B20, Trade, 431788.550, 98, S12, B20, 1
B20, Trade, 431793.767, 94, B20, S06, 1
B20, Trade, 431797.933, 101, B20, S09, 1
B20, Trade, 431816.983, 99, B20, S01, 1
B20, Trade, 431828.650, 97, B20, S03, 1
B20, Trade, 431869.783, 112, S19, B20, 1
B20, Trade, 431874.267, 113, B20, S03, 1
B20, Trade, 431890.900, 108, B20, S03, 1
B20, Trade, 431906.717, 88, S10, B20, 1
B20, Trade, 431915.483, 94, B20, S04, 1
B20, Trade, 431930.800, 98, S01, B20, 1
B20, Trade, 431945.733, 83, B20, S04, 1
B20, Trade, 431965.750, 94, S05, B20, 1
B20, Trade, 431979.917, 85, B20, S02, 1
B20, Trade, 431989.450, 112, S19, B20, 1
B20, Trade, 431997.600, 102, S04, B20, 1
B21, 100
B21, Trade, 430187.550, 112, B21, S07, 1
B21, Trade, 430215.467, 105, B21, S11, 1
B21, Trade, 430219.717, 99, B21, S10, 1
B21, Trade, 430228.400, 97, B21, S11, 1
B21, Trade, 430255.950, 92, S09, B21, 1
B21, Trade, 430275.033, 97, S13, B21, 1
B21, Trade, 430292.067, 106, S05, B21, 1
B21, Trade, 430303.450, 103, B21, S07, 1
B21, Trade, 430329.917, 105, B21, S03, 1
B21, Trade, 430341.217, 79, B21, S03, 1
B21, Trade, 430357.183, 105, B21, S08, 1
B21, Trade, 430361.367, 99, S14, B21, 1
B21, Trade, 430379.717, 94, B21, S10, 1
B21, Trade, 430386.200, 90, B21, S05, 1
B21, Trade, 430404.483, 103, B21, S07, 1
B21, Trade, 430432.000, 92, B21, S10, 1
B21, Trade, 430447.300, 112, B21, S11, 1
B21, Trade, 430484.650, 88, S00, B21, 1
B21, Trade, 430509.450, 98, B21, S01, 1
B21, Trade, 430526.283, 102, B21, S03, 1
B21, Trade, 430546.500, 104, B21, S04, 1
B21, Trade, 430572.933, 96, S10, B21, 1
B21, Trade, 430596.350, 93, B21, S07, 1
B21, Trade, 430610.783, 84, S02, B21, 1
B21, Trade, 430616.450, 109, S13, B21, 1
B21, Trade, 430627.083, 103, B21, S05, 1
B21, Trade, 430661.950, 95, B21, S06, 1
B21, Trade, 430667.800, 108, B21, S14, 1
B21, Trade, 430685.867, 91, B21, S04, 1
B21, Trade, 430712.617, 95, S13, B21, 1
B21, Trade, 430723.133, 95, B21, S10, 1
B21, Trade, 430750.417, 99, B21, S05, 1
B21, Trade, 430765.233, 102, B21, S01, 1
B21, Trade, 430809.883, 108, B21, S12, 1
B21, Trade, 430823.217, 93, S02, B21, 1
B21, Trade, 430836.783, 95, B21, S06, 1
B21, Trade, 430865.417, 98, B21, S05, 1
B21, Trade, 430885.600, 107, B21, S01, 1
B21, Trade, 430893.033, 112, B21, S05, 1
B21, Trade, 430911.817, 106, S00, B21, 1
B21, Trade, 430925.933, 103, S04, B21, 1
B21, Trade, 430947.833, 104, B21, S04, 1
B21, Trade, 430958.950, 110, B21, S04, 1
B21, Trade, 430993.117, 98, B21, S02, 1
B21, Trade, 431003.083, 106, B21, S06, 1
B21, Trade, 431007.200, 95, S13, B21, 1
B21, Trade, 431023.550, 104, B21, S01, 1
B21, Trade, 431030.733, 107, B21, S09, 1
B21, Trade, 431058.667, 101, B21, S04, 1
B21, Trade, 431067.167, 99, S13, B21, 1
B21, Trade, 431072.117, 94, B21, S03, 1
B21, Trade, 431082.200, 100, S09, B21, 1
B21, Trade, 431096.550, 106, B21, S11, 1
B21, Trade, 431101.667, 103, S13, B21, 1
B21, Trade, 431114.967, 85, B21, S00, 1
B21, Trade, 431132.767, 104, S02, B21, 1
B21, Trade, 431171.850, 101, S00, B21, 1
B21, Trade, 431193.817, 102, B21, S09, 1
B21, Trade, 431201.700, 102, B21, S03, 1
B21, Trade, 431227.400, 108, S16, B21, 1
B21, Trade, 431245.300, 99, B21, S05, 1
B21, Trade, 431262.467, 96, B21, S03, 1
B21, Trade, 431298.600, 105, S13, B21, 1
B21, Trade, 431310.600, 103, S14, B21, 1
B21, Trade, 431347.317, 90, B21, S09, 1
B21, Trade, 431349.233, 80, S00, B21, 1
B21, Trade, 431381.050, 102, B21, S09, 1
B21, Trade, 431398.683, 113, B21, S10, 1
B21, Trade, 431415.567, 102, B21, S04, 1
B21, Trade, 431476.417, 91, S10, B21, 1
B21, Trade, 431489.517, 107, B21, S07, 1
B21, Trade, 431496.067, 107, B21, S13, 1
B21, Trade, 431509.683, 96, B21, S03, 1
B21, Trade, 431518.667, 115, B21, S10, 1
B21, Trade, 431539.233, 92, B21, S07, 1
B21, Trade, 431548.900, 108, S13, B21, 1
B21, Trade, 431554.750, 113, B21, S06, 1
B21, Trade, 431591.567, 94, S06, B21, 1
B21, Trade, 431603.317, 106, B21, S12, 1
B21, Trade, 431609.483, 103, S11, B21, 1
B21, Trade, 431631.333, 101, B21, S10, 1
B21, Trade, 431652.267, 99, S14, B21, 1
B21, Trade, 431665.750, 96, S09, B21, 1
B21, Trade, 431686.967, 102, S12, B21, 1
B21, Trade, 431700.400, 96, S13, B21, 1
B21, Trade, 431709.583, 103, B21, S08, 1
B21, Trade, 431732.483, 97, B21, S03, 1
B21, Trade, 431740.467, 101, B21, S10, 1
B21, Trade, 431775.750, 90, S04, B21, 1
B21, Trade, 431814.233, 108, B21, S00, 1
B21, Trade, 431826.833, 103, S14, B21, 1
B21, Trade, 431828.600, 99, B21, S05, 1
B21, Trade, 431852.217, 106, B21, S10, 1
B21, Trade, 431869.167, 108, S14, B21, 1
B21, Trade, 431888.600, 95, S13, B21, 1
B21, Trade, 431907.150, 95, S13, B21, 1
B21, Trade, 431945.917, 96, S13, B21, 1
B21, Trade, 431972.650, 113, S13, B21, 1
B21, Trade, 431979.133, 96, S10, B21, 1
B21, Trade, 431998.200, 94, B21, S00, 1
B22, 100
B22, Trade, 430910.700, 100, B22, S07, 1
B22, Trade, 430922.667, 116, B22, S14, 1
B22, Trade, 430929.550, 98, B22, S00, 1
B22, Trade, 430939.817, 104, B22, S05, 1
B22, Trade, 430945.150, 99, B22, S07, 1
B22, Trade, 430965.083, 89, B22, S10, 1
B22, Trade, 430974.517, 90, B22, S01, 1
B22, Trade, 430983.033, 98, B22, S08, 1
B22, Trade, 430991.567, 108, B22, S09, 1
B22, Trade, 431004.867, 93, B22, S03, 1
B22, Trade, 431026.933, 106, S14, B22, 1
B22, Trade, 431035.817, 102, B22, S11, 1
B22, Trade, 431041.733, 120, B22, S11, 1
B22, Trade, 431050.800, 87, B22, S07, 1
B22, Trade, 431062.367, 88, S08, B22, 1
B22, Trade, 431070.467, 99, B22, S00, 1
B22, Trade, 431097.267, 96, B22, S03, 1
B22, Trade, 431110.200, 101, B22, S00, 1
B22, Trade, 431123.067, 91, B22, S01, 1
B22, Trade, 431135.650, 90, B22, S10, 1
B22, Trade, 431143.817, 112, B22, S14, 1
B22, Trade, 431155.817, 106, B22, S00, 1
B22, Trade, 431165.150, 107, B22, S01, 1
B22, Trade, 431170.550, 100, B22, S09, 1
B22, Trade, 431185.383, 85, B22, S07, 1
B22, Trade, 431195.150, 103, B22, S10, 1
B22, Trade, 431204.117, 97, B22, S04, 1
B22, Trade, 431212.817, 106, B22, S09, 1
B22, Trade, 431223.367, 95, B22, S10, 1
B22, Trade, 431227.333, 90, B22, S07, 1
B22, Trade, 431244.050, 84, B22, S06, 1
B22, Trade, 431253.400, 85, B22, S07, 1
B22, Trade, 431264.950, 101, B22, S07, 1
B22, Trade, 431276.217, 99, B22, S10, 1
B22, Trade, 431288.483, 99, B22, S01, 1
B22, Trade, 431297.367, 106, B22, S09, 1
B22, Trade, 431306.967, 88, B22, S03, 1
B22, Trade, 431315.600, 99, B22, S00, 1
B22, Trade, 431319.033, 87, B22, S01, 1
B22, Trade, 431329.900, 114, B22, S10, 1
B22, Trade, 431341.233, 89, B22, S07, 1
B22, Trade, 431356.033, 95, B22, S10, 1
B22, Trade, 431363.483, 110, B22, S09, 1
B22, Trade, 431370.000, 98, B22, S07, 1
B22, Trade, 431382.450, 101, B22, S04, 1
B22, Trade, 431388.750, 99, B22, S12, 1
B22, Trade, 431403.367, 94, B22, S01, 1
B22, Trade, 431414.867, 103, B22, S00, 1
B22, Trade, 431424.000, 96, S00, B22, 1
B22, Trade, 431434.217, 103, B22, S05, 1
B22, Trade, 431439.550, 105, B22, S09, 1
B22, Trade, 431455.500, 101, B22, S05, 1
B22, Trade, 431459.367, 89, B22, S06, 1
B22, Trade, 431472.200, 94, B22, S07, 1
B22, Trade, 431478.750, 105, B22, S07, 1
B22, Trade, 431492.367, 99, B22, S05, 1
B22, Trade, 431504.533, 100, B22, S10, 1
B22, Trade, 431508.683, 101, B22, S07, 1
B22, Trade, 431523.433, 99, B22, S06, 1
B22, Trade, 431537.483, 98, B22, S06, 1
B22, Trade, 431551.367, 95, B22, S05, 1
B22, Trade, 431564.267, 86, B22, S04, 1
B22, Trade, 431567.133, 102, B22, S02, 1
B22, Trade, 431588.550, 101, B22, S05, 1
B22, Trade, 431589.350, 101, B22, S00, 1
B22, Trade, 431605.500, 102, B22, S10, 1
B22, Trade, 431619.667, 99, B22, S09, 1
B22, Trade, 431625.033, 98, S14, B22, 1
B22, Trade, 431633.617, 93, B22, S02, 1
B22, Trade, 431639.017, 91, B22, S10, 1
B22, Trade, 431653.267, 94, B22, S07, 1
B22, Trade, 431670.033, 98, B22, S07, 1
B22, Trade, 431677.667, 104, B22, S07, 1
B22, Trade, 431689.083, 102, B22, S08, 1
B22, Trade, 431706.250, 88, B22, S10, 1
B22, Trade, 431712.417, 100, B22, S09, 1
B22, Trade, 431726.567, 107, B22, S05, 1
B22, Trade, 431729.183, 103, B22, S14, 1
B22, Trade, 431747.533, 109, B22, S06, 1
B22, Trade, 431758.133, 100, B22, S13, 1
B22, Trade, 431761.567, 107, B22, S03, 1
B22, Trade, 431774.950, 88, B22, S07, 1
B22, Trade, 431785.500, 110, B22, S05, 1
B22, Trade, 431790.867, 91, B22, S00, 1
B22, Trade, 431799.050, 87, B22, S00, 1
B22, Trade, 431812.567, 108, B22, S04, 1
B22, Trade, 431827.317, 88, B22, S04, 1
B22, Trade, 431840.933, 103, B22, S06, 1
B22, Trade, 431855.783, 106, S13, B22, 1
B22, Trade, 431864.850, 92, B22, S01, 1
B22, Trade, 431868.017, 96, B22, S01, 1
B22, Trade, 431887.083, 88, B22, S00, 1
B22, Trade, 431897.600, 100, B22, S05, 1
B22, Trade, 431904.683, 93, B22, S03, 1
B22, Trade, 431912.233, 98, B22, S05, 1
B22, Trade, 431931.767, 95, B22, S07, 1
B22, Trade, 431939.283, 105, B22, S06, 1
B22, Trade, 431959.133, 94, B22, S02, 1
B22, Trade, 431981.250, 92, B22, S04, 1
B22, Trade, 431988.817, 85, B22, S07, 1
B23, 100
B23, Trade, 430647.600, 96, B23, S03, 1
B23, Trade, 430658.550, 84, B23, S07, 1
B23, Trade, 430672.767, 105, B23, S11, 1
B23, Trade, 430690.033, 84, B23, S03, 1
B23, Trade, 430698.850, 88, B23, S03, 1
B23, Trade, 430718.633, 88, B23, S00, 1
B23, Trade, 430743.450, 94, B23, S07, 1
B23, Trade, 430761.667, 96, B23, S01, 1
B23, Trade, 430788.983, 95, B23, S10, 1
B23, Trade, 430805.633, 101, B23, S04, 1
B23, Trade, 430813.883, 111, B23, S01, 1
B23, Trade, 430819.067, 86, B23, S07, 1
B23, Trade, 430826.117, 86, B23, S03, 1
B23, Trade, 430848.800, 104, B23, S09, 1
B23, Trade, 430863.417, 95, B23, S03, 1
B23, Trade, 430881.450, 93, B23, S09, 1
B23, Trade, 430891.150, 97, B23, S00, 1
B23, Trade, 430901.900, 96, B23, S09, 1
B23, Trade, 430914.267, 94, B23, S01, 1
B23, Trade, 430923.550, 106, B23, S03, 1
B23, Trade, 430938.550, 103, B23, S03, 1
B23, Trade, 430956.800, 89, B23, S10, 1
B23, Trade, 430977.217, 89, B23, S00, 1
B23, Trade, 430984.650, 89, B23, S10, 1
B23, Trade, 430993.317, 97, B23, S07, 1
B23, Trade, 431012.850, 95, B23, S01, 1
B23, Trade, 431028.100, 99, B23, S03, 1
B23, Trade, 431035.200, 99, B23, S03, 1
B23, Trade, 431045.267, 88, B23, S01, 1
B23, Trade, 431046.033, 101, B23, S09, 1
B23, Trade, 431071.200, 90, B23, S07, 1
B23, Trade, 431093.350, 91, B23, S03, 1
