B00, 0
B01, 0
B07, Trade, 367959.967, 79, B07, S04, 1
B07, Trade, 368334.867, 78, B07, S00, 1
B07, Trade, 368553.050, 79, B07, S04, 1
B07, Trade, 369321.683, 79, B07, S00, 1
B07, Trade, 369484.267, 77, B07, S06, 1
B07, Trade, 370341.700, 79, B07, S04, 1
B07, Trade, 371109.883, 79, B07, S01, 1
B07, Trade, 371206.967, 79, B07, S00, 1
B07, Trade, 371310.350, 79, B07, S00, 1
B07, Trade, 371960.650, 78, B07, S04, 1
B07, Trade, 372578.767, 79, B07, S07, 1
B07, Trade, 373448.200, 79, B07, S00, 1
B07, Trade, 378243.000, 72, B07, S02, 1
B07, Trade, 379707.833, 79, B07, S03, 1
B07, Trade, 380607.983, 76, B07, S02, 1
B07, Trade, 381603.950, 78, B07, S01, 1
B07, Trade, 381616.733, 78, B07, S03, 1
B07, Trade, 381692.550, 78, B07, S02, 1
B07, Trade, 381898.233, 79, B07, S00, 1
B07, Trade, 382111.950, 78, B07, S02, 1
B07, Trade, 382317.583, 79, B07, S02, 1
B07, Trade, 382338.533, 79, B07, S00, 1
B07, Trade, 382392.317, 79, B07, S00, 1
B07, Trade, 382709.267, 79, B07, S00, 1
B07, Trade, 382819.983, 79, B07, S01, 1
B07, Trade, 382898.983, 78, B07, S02, 1
B07, Trade, 383119.317, 79, B07, S03, 1
B07, Trade, 383527.350, 79, B07, S06, 1
B07, Trade, 383768.917, 79, B07, S03, 1
B07, Trade, 383853.250, 79, B07, S01, 1
B07, Trade, 383891.250, 79, B07, S02, 1
B07, Trade, 383925.067, 79, B07, S02, 1
B07, Trade, 384136.933, 79, B07, S01, 1
B07, Trade, 384202.717, 79, B07, S07, 1
B07, Trade, 384680.233, 79, B07, S05, 1
B07, Trade, 384737.300, 79, B07, S00, 1
B07, Trade, 384769.517, 79, B07, S01, 1
B07, Trade, 385047.550, 79, B07, S00, 1
B07, Trade, 385584.400, 78, B07, S02, 1
B07, Trade, 385646.417, 79, B07, S01, 1
B07, Trade, 385876.800, 78, B07, S01, 1
B07, Trade, 386049.033, 79, B07, S03, 1
B07, Trade, 386089.800, 79, B07, S05, 1
B07, Trade, 386139.333, 79, B07, S00, 1
B07, Trade, 386212.683, 79, B07, S03, 1
B07, Trade, 386237.617, 79, B07, S01, 1
B07, Trade, 386374.150, 79, B07, S04, 1
B07, Trade, 386850.517, 79, B07, S01, 1
B07, Trade, 386856.200, 79, B07, S02, 1
B07, Trade, 387063.750, 79, B07, S04, 1
B07, Trade, 387130.867, 79, B07, S01, 1
B07, Trade, 387374.817, 77, B07, S02, 1
B07, Trade, 387448.533, 79, B07, S03, 1
B07, Trade, 387678.233, 78, B07, S00, 1
B07, Trade, 387755.050, 78, B07, S02, 1
B07, Trade, 387870.267, 79, B07, S03, 1
B07, Trade, 387973.183, 79, B07, S02, 1
B07, Trade, 388256.433, 77, B07, S00, 1
B07, Trade, 388266.617, 76, B07, S03, 1
B07, Trade, 388594.267, 79, B07, S01, 1
B07, Trade, 393746.750, 72, B07, S00, 1
B08, 100
B08, Trade, 378718.983, 81, B08, S02, 1
B08, Trade, 378799.967, 82, B08, S01, 1
B08, Trade, 378832.000, 81, B08, S01, 1
B08, Trade, 378866.983, 82, B08, S01, 1
B08, Trade, 378934.250, 82, B08, S01, 1
B08, Trade, 379008.967, 82, B08, S01, 1
B08, Trade, 379045.650, 82, B08, S02, 1
B08, Trade, 379106.750, 82, B08, S00, 1
B08, Trade, 379125.300, 82, B08, S00, 1
