B00, 0
B01, 0
B02, 0
B03, 3
B03, Trade, 263810.600, 68, B03, S01, 1
B16, Trade, 431807.683, 101, S11, B16, 1
B16, Trade, 431826.650, 99, B16, S10, 1
B16, Trade, 431829.600, 101, S14, B16, 1
B16, Trade, 431839.483, 94, S07, B16, 1
B16, Trade, 431853.083, 97, S07, B16, 1
B16, Trade, 431861.950, 92, S11, B16, 1
B16, Trade, 431869.733, 103, B16, S13, 1
B16, Trade, 431883.433, 104, B16, S08, 1
B16, Trade, 431892.083, 99, S07, B16, 1
B16, Trade, 431910.783, 101, S14, B16, 1
B16, Trade, 431914.317, 94, S10, B16, 1
B16, Trade, 431921.433, 103, B16, S12, 1
B16, Trade, 431931.917, 102, B16, S13, 1
B16, Trade, 431938.900, 103, B16, S03, 1
B16, Trade, 431949.533, 103, S11, B16, 1
B16, Trade, 431965.517, 103, S07, B16, 1
B16, Trade, 431970.467, 90, S11, B16, 1
B16, Trade, 431981.483, 98, S14, B16, 1
B16, Trade, 431992.967, 101, S06, B16, 1
B17, 100
B17, Trade, 430995.050, 100, S13, B17, 1
B17, Trade, 430998.167, 102, S11, B17, 1
B17, Trade, 431013.717, 104, S16, B17, 1
B17, Trade, 431016.467, 106, S17, B17, 1
B17, Trade, 431025.150, 106, B17, S03, 1
B17, Trade, 431040.683, 106, S07, B17, 1
B17, Trade, 431051.100, 105, S11, B17, 1
B17, Trade, 431057.100, 99, S14, B17, 1
B17, Trade, 431071.383, 106, B17, S15, 1
B17, Trade, 431083.533, 97, S06, B17, 1
B17, Trade, 431088.983, 106, B17, S14, 1
B17, Trade, 431109.733, 104, B17, S14, 1
B17, Trade, 431110.400, 105, S06, B17, 1
B17, Trade, 431117.333, 105, B17, S14, 1
B17, Trade, 431132.367, 106, B17, S15, 1
B17, Trade, 431136.150, 100, S11, B17, 1
B17, Trade, 431157.483, 106, B17, S01, 1
B17, Trade, 431174.517, 106, B17, S01, 1
B17, Trade, 431175.900, 105, S12, B17, 1
B17, Trade, 431189.750, 97, S13, B17, 1
B17, Trade, 431204.567, 106, B17, S07, 1
B17, Trade, 431206.583, 103, S15, B17, 1
B17, Trade, 431215.233, 96, S13, B17, 1
B17, Trade, 431227.233, 98, S11, B17, 1
B17, Trade, 431239.750, 99, S14, B17, 1
B17, Trade, 431251.200, 100, S07, B17, 1
B17, Trade, 431261.450, 105, B17, S12, 1
B17, Trade, 431266.867, 106, S06, B17, 1
B17, Trade, 431276.467, 105, B17, S09, 1
B17, Trade, 431294.467, 96, S11, B17, 1
B17, Trade, 431297.950, 99, S13, B17, 1
B17, Trade, 431315.583, 100, S14, B17, 1
B17, Trade, 431325.967, 106, B17, S15, 1
B17, Trade, 431330.683, 89, S10, B17, 1
B17, Trade, 431336.600, 87, S10, B17, 1
B17, Trade, 431346.567, 94, S12, B17, 1
B17, Trade, 431364.550, 97, S10, B17, 1
B17, Trade, 431369.883, 105, B17, S05, 1
B17, Trade, 431378.650, 106, S16, B17, 1
B17, Trade, 431394.850, 104, S11, B17, 1
B17, Trade, 431399.250, 106, B17, S17, 1
B17, Trade, 431406.333, 94, S11, B17, 1
B17, Trade, 431416.017, 97, S12, B17, 1
B17, Trade, 431435.533, 106, B17, S09, 1
B17, Trade, 431437.133, 105, B17, S13, 1
B17, Trade, 431447.650, 106, B17, S02, 1
B17, Trade, 431461.250, 93, S11, B17, 1
B17, Trade, 431474.567, 105, B17, S14, 1
B17, Trade, 431480.083, 106, B17, S00, 1
B17, Trade, 431489.983, 106, B17, S05, 1
B17, Trade, 431500.917, 100, S14, B17, 1
B17, Trade, 431512.117, 104, S16, B17, 1
B17, Trade, 431518.400, 104, S16, B17, 1
B17, Trade, 431534.050, 106, B17, S04, 1
B17, Trade, 431539.450, 106, B17, S17, 1
B17, Trade, 431551.500, 106, B17, S13, 1
B17, Trade, 431564.250, 102, B17, S00, 1
B17, Trade, 431569.200, 106, B17, S07, 1
B17, Trade, 431581.800, 95, S03, B17, 1
B17, Trade, 431595.250, 99, B17, S04, 1
B17, Trade, 431599.550, 106, B17, S03, 1
B17, Trade, 431609.800, 104, S16, B17, 1
B17, Trade, 431624.283, 105, B17, S14, 1
B17, Trade, 431633.217, 104, B17, S08, 1
B17, Trade, 431638.333, 106, B17, S14, 1
B17, Trade, 431651.200, 98, S13, B17, 1
B17, Trade, 431664.117, 106, B17, S08, 1
B17, Trade, 431677.433, 105, B17, S14, 1
B17, Trade, 431686.183, 104, S07, B17, 1
B17, Trade, 431694.767, 106, B17, S08, 1
B17, Trade, 431702.400, 94, S07, B17, 1
B17, Trade, 431715.700, 99, S14, B17, 1
B17, Trade, 431719.767, 100, S13, B17, 1
B17, Trade, 431730.883, 103, S15, B17, 1
B17, Trade, 431743.850, 106, B17, S04, 1
B17, Trade, 431754.433, 95, S06, B17, 1
B17, Trade, 431759.283, 106, B17, S08, 1
B17, Trade, 431774.450, 106, B17, S12, 1
B17, Trade, 431782.550, 90, S11, B17, 1
B17, Trade, 431792.150, 97, S07, B17, 1
B17, Trade, 431806.850, 101, S06, B17, 1
B17, Trade, 431812.150, 102, S14, B17, 1
B17, Trade, 431819.817, 105, S16, B17, 1
B17, Trade, 431835.467, 104, S16, B17, 1
B17, Trade, 431844.150, 103, S15, B17, 1
B17, Trade, 431848.217, 104, S06, B17, 1
B17, Trade, 431868.600, 106, B17, S00, 1
B17, Trade, 431873.917, 104, B17, S01, 1
B17, Trade, 431883.183, 106, S06, B17, 1
B17, Trade, 431894.700, 98, S06, B17, 1
B17, Trade, 431901.483, 101, S15, B17, 1
B17, Trade, 431920.883, 103, B17, S04, 1
B17, Trade, 431929.667, 106, B17, S03, 1
B17, Trade, 431936.167, 106, B17, S09, 1
B17, Trade, 431937.433, 102, S15, B17, 1
B17, Trade, 431956.050, 106, B17, S09, 1
B17, Trade, 431968.133, 104, B17, S02, 1
B17, Trade, 431972.567, 98, S14, B17, 1
B17, Trade, 431984.233, 106, B17, S15, 1
B17, Trade, 431991.533, 101, S15, B17, 1
B18, 100
B18, Trade, 430974.367, 102, B18, S02, 1
B18, Trade, 430977.950, 95, B18, S10, 1
B18, Trade, 430991.967, 99, B18, S01, 1
B18, Trade, 430996.500, 95, B18, S05, 1
B18, Trade, 431014.200, 94, B18, S08, 1
B18, Trade, 431021.667, 102, B18, S11, 1
B18, Trade, 431032.250, 91, B18, S02, 1
B18, Trade, 431042.033, 104, B18, S12, 1
B18, Trade, 431054.217, 90, B18, S08, 1
B18, Trade, 431057.650, 89, B18, S02, 1
B18, Trade, 431070.383, 99, B18, S01, 1
B18, Trade, 431085.917, 106, B18, S00, 1
B18, Trade, 431092.900, 109, B18, S02, 1
B18, Trade, 431103.167, 109, B18, S15, 1
B18, Trade, 431105.933, 108, B18, S05, 1
B18, Trade, 431124.033, 106, S11, B18, 1
B18, Trade, 431129.267, 92, B18, S08, 1
B18, Trade, 431134.900, 96, B18, S13, 1
B18, Trade, 431148.450, 92, B18, S02, 1
B18, Trade, 431165.983, 103, B18, S04, 1
B18, Trade, 431173.150, 109, B18, S13, 1
B18, Trade, 431177.767, 109, B18, S04, 1
B18, Trade, 431195.950, 101, S15, B18, 1
B18, Trade, 431200.417, 107, B18, S10, 1
B18, Trade, 431211.700, 91, B18, S05, 1
B18, Trade, 431225.850, 98, B18, S04, 1
B18, Trade, 431230.467, 102, B18, S15, 1
B18, Trade, 431240.600, 96, B18, S00, 1
B18, Trade, 431253.017, 92, B18, S02, 1
B18, Trade, 431260.500, 103, B18, S14, 1
B18, Trade, 431276.150, 101, B18, S00, 1
B18, Trade, 431284.550, 109, B18, S03, 1
B18, Trade, 431292.467, 87, B18, S00, 1
B18, Trade, 431304.033, 106, S07, B18, 1
B18, Trade, 431319.067, 105, B18, S05, 1
B18, Trade, 431321.267, 109, B18, S17, 1
B18, Trade, 431334.000, 104, S15, B18, 1
B18, Trade, 431344.483, 98, B18, S02, 1
B18, Trade, 431355.483, 102, B18, S00, 1
B18, Trade, 431360.250, 92, B18, S04, 1
B18, Trade, 431375.117, 90, B18, S02, 1
B18, Trade, 431379.050, 96, B18, S08, 1
B18, Trade, 431393.867, 103, B18, S00, 1
B18, Trade, 431401.483, 97, B18, S05, 1
B18, Trade, 431420.250, 103, B18, S04, 1
B18, Trade, 431428.567, 102, B18, S15, 1
B18, Trade, 431443.300, 98, B18, S12, 1
B18, Trade, 431454.000, 106, B18, S04, 1
B18, Trade, 431463.833, 91, B18, S04, 1
B18, Trade, 431466.767, 95, B18, S10, 1
B18, Trade, 431487.517, 102, B18, S10, 1
B18, Trade, 431493.150, 102, B18, S09, 1
B18, Trade, 431506.567, 99, B18, S13, 1
B18, Trade, 431517.533, 98, B18, S13, 1
B18, Trade, 431528.883, 91, B18, S00, 1
B18, Trade, 431543.117, 105, B18, S01, 1
B18, Trade, 431547.233, 91, B18, S09, 1
B18, Trade, 431562.083, 101, S15, B18, 1
B18, Trade, 431567.933, 88, B18, S08, 1
B18, Trade, 431589.717, 107, B18, S05, 1
B18, Trade, 431594.600, 109, B18, S06, 1
B18, Trade, 431600.750, 103, B18, S14, 1
B18, Trade, 431610.050, 95, B18, S09, 1
B18, Trade, 431624.067, 108, B18, S10, 1
B18, Trade, 431626.950, 84, B18, S03, 1
B18, Trade, 431639.633, 105, B18, S04, 1
B18, Trade, 431648.833, 91, B18, S09, 1
B18, Trade, 431657.417, 91, B18, S04, 1
B18, Trade, 431674.867, 91, B18, S08, 1
B18, Trade, 431686.217, 88, B18, S03, 1
B18, Trade, 431693.033, 101, B18, S09, 1
B18, Trade, 431701.800, 90, B18, S00, 1
B18, Trade, 431718.217, 100, B18, S04, 1
B18, Trade, 431724.467, 106, B18, S17, 1
B18, Trade, 431738.767, 109, B18, S09, 1
B18, Trade, 431741.400, 109, B18, S15, 1
B18, Trade, 431754.233, 94, B18, S05, 1
B18, Trade, 431756.750, 89, B18, S09, 1
B18, Trade, 431771.750, 105, B18, S08, 1
B18, Trade, 431789.333, 104, S16, B18, 1
B18, Trade, 431794.133, 97, B18, S05, 1
B18, Trade, 431810.433, 97, B18, S02, 1
B18, Trade, 431817.350, 99, B18, S10, 1
B18, Trade, 431819.917, 104, B18, S00, 1
B18, Trade, 431841.567, 95, B18, S12, 1
B18, Trade, 431846.850, 102, B18, S14, 1
B18, Trade, 431854.000, 99, B18, S02, 1
B18, Trade, 431869.617, 106, B18, S14, 1
B18, Trade, 431872.767, 102, B18, S02, 1
B18, Trade, 431886.400, 109, B18, S01, 1
B18, Trade, 431905.933, 101, B18, S02, 1
B18, Trade, 431916.533, 101, B18, S12, 1
B18, Trade, 431921.867, 95, B18, S02, 1
B18, Trade, 431936.267, 106, B18, S02, 1
B18, Trade, 431946.583, 101, S15, B18, 1
B18, Trade, 431954.017, 103, B18, S10, 1
B18, Trade, 431963.483, 103, B18, S02, 1
B18, Trade, 431975.400, 105, B18, S03, 1
B18, Trade, 431983.117, 97, S07, B18, 1
B18, Trade, 431994.767, 101, B18, S04, 1
B19, 100
B19, Trade, 430978.817, 88, B19, S09, 1
B19, Trade, 430994.117, 103, B19, S08, 1
B19, Trade, 431001.233, 106, B19, S15, 1
B19, Trade, 431009.833, 93, B19, S02, 1
B19, Trade, 431021.483, 103, B19, S13, 1
B19, Trade, 431030.417, 88, B19, S10, 1
B19, Trade, 431039.133, 91, B19, S00, 1
B19, Trade, 431053.467, 100, B19, S02, 1
B19, Trade, 431062.517, 94, B19, S01, 1
B19, Trade, 431067.433, 102, B19, S00, 1
B19, Trade, 431084.767, 103, B19, S05, 1
B19, Trade, 431094.867, 94, B19, S10, 1
B19, Trade, 431104.617, 107, B19, S16, 1
B19, Trade, 431107.250, 108, B19, S09, 1
B19, Trade, 431115.700, 102, B19, S03, 1
B19, Trade, 431131.233, 110, B19, S17, 1
B19, Trade, 431143.550, 98, B19, S04, 1
B19, Trade, 431147.733, 92, B19, S00, 1
B19, Trade, 431162.217, 88, B19, S05, 1
B19, Trade, 431166.917, 105, B19, S16, 1
B19, Trade, 431182.700, 91, B19, S09, 1
B19, Trade, 431190.067, 93, B19, S01, 1
B19, Trade, 431202.083, 99, B19, S13, 1
B19, Trade, 431209.333, 95, B19, S09, 1
B19, Trade, 431224.667, 95, B19, S01, 1
B19, Trade, 431235.600, 84, B19, S04, 1
B19, Trade, 431246.400, 105, B19, S10, 1
B19, Trade, 431252.183, 89, B19, S08, 1
B19, Trade, 431261.783, 102, B19, S15, 1
B19, Trade, 431274.783, 100, B19, S13, 1
B19, Trade, 431282.517, 112, S11, B19, 1
B19, Trade, 431289.200, 94, B19, S02, 1
B19, Trade, 431302.917, 103, B19, S15, 1
B19, Trade, 431315.567, 97, B19, S04, 1
B19, Trade, 431321.583, 108, B19, S09, 1
B19, Trade, 431333.383, 99, B19, S04, 1
B19, Trade, 431342.400, 102, B19, S11, 1
B19, Trade, 431347.517, 92, B19, S08, 1
B19, Trade, 431361.467, 97, B19, S07, 1
B19, Trade, 431369.533, 107, S17, B19, 1
B19, Trade, 431383.533, 85, B19, S09, 1
B19, Trade, 431389.917, 101, B19, S12, 1
B19, Trade, 431400.417, 98, B19, S01, 1
B19, Trade, 431418.667, 103, B19, S08, 1
B19, Trade, 431435.133, 108, B19, S11, 1
B19, Trade, 431436.367, 107, B19, S13, 1
B19, Trade, 431454.650, 105, B19, S09, 1
B19, Trade, 431467.267, 97, S13, B19, 1
B19, Trade, 431474.433, 106, B19, S09, 1
B19, Trade, 431488.700, 100, B19, S04, 1
B19, Trade, 431493.000, 103, B19, S00, 1
B19, Trade, 431499.150, 92, B19, S00, 1
B19, Trade, 431509.517, 89, B19, S04, 1
B19, Trade, 431519.000, 99, B19, S01, 1
B19, Trade, 431532.583, 93, B19, S10, 1
B19, Trade, 431536.383, 102, S07, B19, 1
B19, Trade, 431552.417, 94, B19, S10, 1
B19, Trade, 431558.317, 93, B19, S04, 1
B19, Trade, 431577.650, 99, B19, S12, 1
B19, Trade, 431581.300, 95, B19, S05, 1
B19, Trade, 431590.267, 106, B19, S00, 1
B19, Trade, 431605.950, 106, B19, S15, 1
B19, Trade, 431614.750, 104, B19, S08, 1
B19, Trade, 431620.667, 101, S13, B19, 1
B19, Trade, 431636.333, 100, B19, S05, 1
B19, Trade, 431642.167, 92, B19, S02, 1
B19, Trade, 431652.400, 93, B19, S12, 1
B19, Trade, 431664.467, 105, B19, S09, 1
B19, Trade, 431677.200, 106, S17, B19, 1
B19, Trade, 431682.050, 95, B19, S12, 1
B19, Trade, 431690.517, 100, B19, S10, 1
B19, Trade, 431700.033, 90, B19, S04, 1
B19, Trade, 431711.867, 87, S07, B19, 1
B19, Trade, 431727.200, 96, B19, S10, 1
B19, Trade, 431737.050, 106, S17, B19, 1
B19, Trade, 431742.833, 105, B19, S00, 1
B19, Trade, 431749.417, 85, B19, S08, 1
B19, Trade, 431760.533, 97, B19, S09, 1
B19, Trade, 431768.767, 92, B19, S04, 1
B19, Trade, 431786.083, 97, B19, S01, 1
B19, Trade, 431798.217, 96, B19, S05, 1
B19, Trade, 431808.783, 93, S12, B19, 1
B19, Trade, 431815.150, 99, B19, S05, 1
B19, Trade, 431824.167, 102, B19, S04, 1
B19, Trade, 431832.250, 99, B19, S02, 1
B19, Trade, 431846.950, 101, B19, S10, 1
B19, Trade, 431858.733, 102, B19, S04, 1
B19, Trade, 431875.700, 95, B19, S12, 1
B19, Trade, 431884.700, 105, B19, S00, 1
B19, Trade, 431891.567, 102, B19, S14, 1
B19, Trade, 431903.867, 95, B19, S08, 1
B19, Trade, 431915.450, 98, S13, B19, 1
B19, Trade, 431924.767, 100, B19, S09, 1
B19, Trade, 431934.483, 107, B19, S10, 1
B19, Trade, 431939.250, 100, B19, S08, 1
B19, Trade, 431949.617, 86, B19, S05, 1
B19, Trade, 431958.883, 96, B19, S04, 1
B19, Trade, 431975.883, 101, B19, S00, 1
B19, Trade, 431988.517, 109, B19, S18, 1
B19, Trade, 431999.883, 96, B19, S00, 1
B20, 100
B20, Trade, 430924.267, 91, B20, S08, 1
B20, Trade, 430928.400, 105, B20, S15, 1
B20, Trade, 430938.017, 91, B20, S09, 1
B20, Trade, 430951.183, 99, B20, S00, 1
B20, Trade, 430962.417, 89, B20, S10, 1
B20, Trade, 430969.150, 107, S06, B20, 1
B20, Trade, 430985.867, 91, B20, S08, 1
B20, Trade, 430994.400, 103, B20, S12, 1
B20, Trade, 431006.450, 91, B20, S09, 1
B20, Trade, 431014.133, 99, B20, S04, 1
B20, Trade, 431022.317, 102, B20, S10, 1
B20, Trade, 431034.517, 98, B20, S00, 1
B20, Trade, 431044.100, 94, B20, S01, 1
B20, Trade, 431048.267, 97, B20, S10, 1
B20, Trade, 431061.750, 96, B20, S12, 1
B20, Trade, 431068.183, 105, B20, S13, 1
B20, Trade, 431083.983, 99, S14, B20, 1
B20, Trade, 431091.783, 109, S17, B20, 1
B20, Trade, 431105.667, 109, B20, S01, 1
B20, Trade, 431108.950, 109, B20, S00, 1
B20, Trade, 431122.100, 91, B20, S10, 1
B20, Trade, 431139.350, 99, B20, S14, 1
B20, Trade, 431155.200, 107, B20, S08, 1
B20, Trade, 431168.733, 107, B20, S14, 1
B20, Trade, 431176.967, 110, B20, S17, 1
B20, Trade, 431183.617, 93, S12, B20, 1
B20, Trade, 431190.100, 91, B20, S02, 1
B20, Trade, 431198.617, 105, B20, S09, 1
B20, Trade, 431216.350, 107, S17, B20, 1
B20, Trade, 431235.083, 85, B20, S02, 1
B20, Trade, 431241.033, 95, B20, S10, 1
B20, Trade, 431257.717, 92, B20, S00, 1
B20, Trade, 431277.150, 99, B20, S01, 1
B20, Trade, 431283.367, 112, B20, S13, 1
B20, Trade, 431295.833, 102, B20, S00, 1
B20, Trade, 431304.317, 104, B20, S03, 1
B20, Trade, 431310.750, 93, B20, S12, 1
B20, Trade, 431325.083, 88, B20, S01, 1
B20, Trade, 431335.450, 101, B20, S05, 1
B20, Trade, 431346.383, 88, B20, S05, 1
B20, Trade, 431360.017, 92, B20, S09, 1
B20, Trade, 431372.800, 90, B20, S00, 1
B20, Trade, 431380.783, 98, B20, S03, 1
B20, Trade, 431388.117, 97, B20, S08, 1
B20, Trade, 431409.200, 82, B20, S04, 1
B20, Trade, 431424.817, 95, S11, B20, 1
B20, Trade, 431435.333, 108, B20, S14, 1
B20, Trade, 431445.750, 100, B20, S14, 1
B20, Trade, 431449.917, 106, B20, S12, 1
B20, Trade, 431465.400, 95, B20, S08, 1
B20, Trade, 431469.983, 104, B20, S08, 1
B20, Trade, 431482.833, 101, B20, S14, 1
B20, Trade, 431499.450, 90, B20, S05, 1
B20, Trade, 431518.833, 100, B20, S02, 1
B20, Trade, 431533.000, 94, B20, S02, 1
B20, Trade, 431545.733, 91, B20, S00, 1
B20, Trade, 431552.483, 93, B20, S00, 1
B20, Trade, 431565.383, 93, S08, B20, 1
B20, Trade, 431575.733, 103, B20, S15, 1
B20, Trade, 431582.767, 104, B20, S04, 1
B20, Trade, 431592.900, 109, B20, S12, 1
B20, Trade, 431605.100, 111, S07, B20, 1
B20, Trade, 431606.900, 99, B20, S03, 1
B20, Trade, 431618.167, 106, B20, S15, 1
B20, Trade, 431629.250, 98, B20, S06, 1
B20, Trade, 431639.767, 91, B20, S05, 1
B20, Trade, 431651.300, 88, B20, S05, 1
B20, Trade, 431663.117, 113, B20, S10, 1
B20, Trade, 431668.317, 92, B20, S02, 1
B20, Trade, 431684.183, 91, B20, S04, 1
B20, Trade, 431696.383, 92, B20, S03, 1
B20, Trade, 431706.367, 100, B20, S01, 1
B20, Trade, 431715.250, 96, S13, B20, 1
B20, Trade, 431723.883, 106, B20, S01, 1
B20, Trade, 431737.850, 107, B20, S06, 1
B20, Trade, 431759.100, 97, B20, S02, 1
B20, Trade, 431767.067, 91, B20, S04, 1
B20, Trade, 431773.733, 111, S06, B20, 1
B20, Trade, 431788.450, 100, S13, B20, 1
B20, Trade, 431796.500, 99, B20, S01, 1
B20, Trade, 431798.283, 95, B20, S09, 1
B20, Trade, 431816.267, 102, B20, S13, 1
B20, Trade, 431824.833, 96, B20, S05, 1
B20, Trade, 431830.800, 100, B20, S04, 1
B20, Trade, 431844.100, 93, B20, S00, 1
B20, Trade, 431858.383, 104, B20, S05, 1
B20, Trade, 431866.783, 99, B20, S08, 1
B20, Trade, 431867.183, 99, B20, S01, 1
B20, Trade, 431886.417, 108, B20, S10, 1
B20, Trade, 431895.433, 96, B20, S03, 1
B20, Trade, 431906.600, 101, B20, S05, 1
B20, Trade, 431918.033, 106, B20, S03, 1
B20, Trade, 431929.417, 87, B20, S01, 1
B20, Trade, 431933.967, 107, S16, B20, 1
B20, Trade, 431944.533, 103, B20, S02, 1
B20, Trade, 431962.367, 104, S16, B20, 1
B20, Trade, 431964.917, 102, S06, B20, 1
B20, Trade, 431969.700, 85, B20, S01, 1
B20, Trade, 431980.917, 91, B20, S08, 1
B20, Trade, 431993.367, 95, B20, S09, 1
B21, 100
B21, Trade, 431007.917, 114, S19, B21, 1
B21, Trade, 431015.817, 105, S06, B21, 1
B21, Trade, 431028.317, 106, S06, B21, 1
B21, Trade, 431037.733, 116, S20, B21, 1
B21, Trade, 431052.633, 99, S13, B21, 1
B21, Trade, 431064.683, 98, S06, B21, 1
B21, Trade, 431070.717, 109, S16, B21, 1
B21, Trade, 431081.933, 99, S12, B21, 1
B21, Trade, 431091.167, 108, S11, B21, 1
B21, Trade, 431101.117, 99, S14, B21, 1
B21, Trade, 431113.183, 107, S17, B21, 1
B21, Trade, 431119.833, 110, S06, B21, 1
B21, Trade, 431130.767, 110, S18, B21, 1
B21, Trade, 431135.700, 98, S14, B21, 1
B21, Trade, 431153.850, 104, S15, B21, 1
B21, Trade, 431158.150, 113, S11, B21, 1
B21, Trade, 431165.383, 104, S15, B21, 1
B21, Trade, 431184.800, 112, S19, B21, 1
B21, Trade, 431193.967, 104, S16, B21, 1
B21, Trade, 431201.733, 114, S18, B21, 1
B21, Trade, 431208.150, 100, S14, B21, 1
B21, Trade, 431219.150, 100, S13, B21, 1
B21, Trade, 431232.567, 107, S17, B21, 1
B21, Trade, 431239.933, 97, S13, B21, 1
B21, Trade, 431246.217, 113, S19, B21, 1
B21, Trade, 431256.067, 101, S15, B21, 1
B21, Trade, 431265.150, 109, S07, B21, 1
B21, Trade, 431279.100, 113, S18, B21, 1
B21, Trade, 431294.917, 103, S14, B21, 1
B21, Trade, 431305.117, 106, S11, B21, 1
B21, Trade, 431306.217, 113, S19, B21, 1
B21, Trade, 431323.583, 109, S18, B21, 1
B21, Trade, 431327.200, 99, S06, B21, 1
B21, Trade, 431335.383, 109, S18, B21, 1
B21, Trade, 431351.383, 98, S14, B21, 1
B21, Trade, 431362.617, 98, S13, B21, 1
B21, Trade, 431366.817, 96, S11, B21, 1
B21, Trade, 431377.400, 98, S13, B21, 1
B21, Trade, 431388.700, 108, S17, B21, 1
B21, Trade, 431397.350, 104, S16, B21, 1
B21, Trade, 431407.983, 96, S09, B21, 1
B21, Trade, 431425.933, 95, S07, B21, 1
B21, Trade, 431430.583, 106, S17, B21, 1
B21, Trade, 431444.233, 101, S06, B21, 1
B21, Trade, 431448.333, 113, S19, B21, 1
B21, Trade, 431464.550, 108, S17, B21, 1
B21, Trade, 431473.467, 111, S18, B21, 1
B21, Trade, 431481.567, 85, S09, B21, 1
B21, Trade, 431491.183, 105, S06, B21, 1
B21, Trade, 431497.700, 102, S15, B21, 1
B21, Trade, 431512.850, 104, S15, B21, 1
B21, Trade, 431518.467, 115, S20, B21, 1
B21, Trade, 431530.317, 102, S15, B21, 1
B21, Trade, 431539.683, 108, S07, B21, 1
B21, Trade, 431549.300, 112, S19, B21, 1
B21, Trade, 431559.317, 104, S16, B21, 1
B21, Trade, 431573.950, 102, S14, B21, 1
B21, Trade, 431583.917, 110, S17, B21, 1
B21, Trade, 431597.800, 90, S10, B21, 1
B21, Trade, 431598.700, 104, S16, B21, 1
B21, Trade, 431607.683, 101, S06, B21, 1
B21, Trade, 431620.717, 104, S16, B21, 1
B21, Trade, 431632.333, 100, S12, B21, 1
B21, Trade, 431641.567, 109, S11, B21, 1
B21, Trade, 431655.483, 112, S19, B21, 1
B21, Trade, 431664.583, 113, S07, B21, 1
B21, Trade, 431668.200, 95, S13, B21, 1
B21, Trade, 431676.450, 105, S16, B21, 1
B21, Trade, 431691.933, 111, S18, B21, 1
B21, Trade, 431706.750, 107, S15, B21, 1
B21, Trade, 431711.067, 84, S06, B21, 1
B21, Trade, 431724.817, 109, S18, B21, 1
B21, Trade, 431731.017, 113, S18, B21, 1
B21, Trade, 431739.683, 111, S18, B21, 1
B21, Trade, 431750.517, 99, S13, B21, 1
B21, Trade, 431757.750, 108, S17, B21, 1
B21, Trade, 431767.833, 106, S06, B21, 1
B21, Trade, 431783.283, 104, S16, B21, 1
B21, Trade, 431793.533, 101, S06, B21, 1
B21, Trade, 431796.967, 95, S13, B21, 1
B21, Trade, 431816.367, 111, S18, B21, 1
B21, Trade, 431823.483, 103, S07, B21, 1
B21, Trade, 431827.933, 97, S07, B21, 1
B21, Trade, 431847.483, 101, S11, B21, 1
B21, Trade, 431856.033, 110, S17, B21, 1
B21, Trade, 431863.683, 110, S18, B21, 1
B21, Trade, 431871.417, 115, S19, B21, 1
B21, Trade, 431887.800, 114, S19, B21, 1
B21, Trade, 431896.817, 101, S15, B21, 1
B21, Trade, 431905.550, 104, S07, B21, 1
B21, Trade, 431910.467, 100, S11, B21, 1
B21, Trade, 431921.717, 112, S16, B21, 1
B21, Trade, 431928.517, 99, S03, B21, 1
B21, Trade, 431941.850, 107, S17, B21, 1
B21, Trade, 431948.267, 100, S07, B21, 1
B21, Trade, 431958.750, 103, S14, B21, 1
B21, Trade, 431971.633, 98, S13, B21, 1
B21, Trade, 431981.983, 98, S03, B21, 1
B21, Trade, 431995.083, 104, S16, B21, 1
B21, Trade, 431998.717, 112, S19, B21, 1
B22, 100
B22, Trade, 431004.783, 100, S14, B22, 1
B22, Trade, 431006.250, 109, S17, B22, 1
B22, Trade, 431016.633, 114, S18, B22, 1
B22, Trade, 431028.267, 105, S11, B22, 1
B22, Trade, 431039.867, 110, S03, B22, 1
B22, Trade, 431052.917, 107, S17, B22, 1
B22, Trade, 431058.850, 106, S17, B22, 1
B22, Trade, 431068.283, 106, S07, B22, 1
B22, Trade, 431079.450, 91, S07, B22, 1
B22, Trade, 431096.133, 98, S12, B22, 1
B22, Trade, 431104.933, 110, S18, B22, 1
B22, Trade, 431114.350, 109, S16, B22, 1
B22, Trade, 431125.067, 106, S16, B22, 1
B22, Trade, 431129.633, 94, S12, B22, 1
B22, Trade, 431136.750, 104, S16, B22, 1
B22, Trade, 431149.633, 101, S14, B22, 1
B22, Trade, 431159.067, 111, S07, B22, 1
B22, Trade, 431169.917, 106, S07, B22, 1
B22, Trade, 431183.750, 99, S13, B22, 1
B22, Trade, 431193.150, 87, S10, B22, 1
B22, Trade, 431204.833, 108, S06, B22, 1
B22, Trade, 431214.400, 91, S06, B22, 1
B22, Trade, 431221.383, 106, S14, B22, 1
B22, Trade, 431232.000, 104, S16, B22, 1
B22, Trade, 431241.650, 104, S16, B22, 1
B22, Trade, 431251.717, 98, S13, B22, 1
B22, Trade, 431257.883, 109, S11, B22, 1
B22, Trade, 431272.633, 98, S06, B22, 1
B22, Trade, 431281.750, 112, S16, B22, 1
B22, Trade, 431291.283, 97, S13, B22, 1
B22, Trade, 431299.867, 94, S12, B22, 1
B22, Trade, 431308.817, 106, S17, B22, 1
B22, Trade, 431317.783, 106, S07, B22, 1
B22, Trade, 431335.867, 111, S17, B22, 1
B22, Trade, 431339.550, 98, S07, B22, 1
B22, Trade, 431352.433, 106, S17, B22, 1
B22, Trade, 431361.733, 98, S14, B22, 1
