B00, 0
B01, 0
B02, 0
B03, 1
B03, Trade, 23137.250, 68, B03, S02, 1
B18, Trade, 431445.583, 101, B18, S12, 1
B18, Trade, 431456.000, 105, B18, S07, 1
B18, Trade, 431464.033, 98, S14, B18, 1
B18, Trade, 431475.033, 95, B18, S10, 1
B18, Trade, 431484.567, 101, B18, S12, 1
B18, Trade, 431490.233, 94, B18, S03, 1
B18, Trade, 431508.267, 96, B18, S05, 1
B18, Trade, 431514.267, 93, B18, S12, 1
B18, Trade, 431522.267, 93, B18, S00, 1
B18, Trade, 431533.200, 97, B18, S08, 1
B18, Trade, 431544.183, 97, B18, S03, 1
B18, Trade, 431553.050, 103, B18, S00, 1
B18, Trade, 431564.433, 90, B18, S02, 1
B18, Trade, 431575.233, 104, B18, S02, 1
B18, Trade, 431581.050, 101, B18, S09, 1
B18, Trade, 431599.083, 98, B18, S01, 1
B18, Trade, 431609.100, 104, B18, S04, 1
B18, Trade, 431615.683, 106, S14, B18, 1
B18, Trade, 431626.050, 100, B18, S02, 1
B18, Trade, 431631.133, 91, B18, S10, 1
B18, Trade, 431646.000, 94, B18, S06, 1
B18, Trade, 431653.900, 98, B18, S13, 1
B18, Trade, 431666.667, 98, S14, B18, 1
B18, Trade, 431679.867, 98, B18, S12, 1
B18, Trade, 431693.650, 97, B18, S01, 1
B18, Trade, 431699.917, 94, B18, S06, 1
B18, Trade, 431710.950, 94, B18, S03, 1
B18, Trade, 431723.500, 102, B18, S08, 1
B18, Trade, 431734.233, 105, B18, S02, 1
B18, Trade, 431750.267, 104, B18, S12, 1
B18, Trade, 431756.100, 99, S13, B18, 1
B18, Trade, 431768.383, 109, B18, S18, 1
B18, Trade, 431774.817, 105, B18, S01, 1
B18, Trade, 431777.967, 94, B18, S08, 1
B18, Trade, 431797.083, 97, S11, B18, 1
B18, Trade, 431802.650, 97, S04, B18, 1
B18, Trade, 431819.367, 98, B18, S00, 1
B18, Trade, 431823.867, 83, S08, B18, 1
B18, Trade, 431836.067, 99, B18, S13, 1
B18, Trade, 431843.183, 97, B18, S01, 1
B18, Trade, 431857.167, 105, B18, S12, 1
B18, Trade, 431861.233, 104, B18, S06, 1
B18, Trade, 431875.317, 101, S04, B18, 1
B18, Trade, 431886.083, 93, B18, S00, 1
B18, Trade, 431890.833, 96, B18, S10, 1
B18, Trade, 431900.367, 98, B18, S03, 1
B18, Trade, 431910.450, 93, B18, S06, 1
B18, Trade, 431926.983, 99, B18, S06, 1
B18, Trade, 431937.067, 94, B18, S10, 1
B18, Trade, 431944.850, 94, B18, S11, 1
B18, Trade, 431953.267, 96, B18, S03, 1
B18, Trade, 431967.983, 100, B18, S13, 1
B18, Trade, 431975.500, 102, B18, S11, 1
B18, Trade, 431981.433, 102, B18, S12, 1
B18, Trade, 431997.183, 97, B18, S00, 1
B18, Trade, 431998.300, 101, B18, S05, 1
B19, 100
B19, Trade, 430996.083, 111, S15, B19, 1
B19, Trade, 431009.167, 106, S16, B19, 1
B19, Trade, 431016.750, 105, S14, B19, 1
B19, Trade, 431029.583, 103, S09, B19, 1
B19, Trade, 431035.150, 107, S16, B19, 1
B19, Trade, 431051.983, 101, S15, B19, 1
B19, Trade, 431062.017, 110, S18, B19, 1
B19, Trade, 431066.617, 112, B19, S05, 1
B19, Trade, 431074.217, 106, S07, B19, 1
B19, Trade, 431093.467, 106, S17, B19, 1
B19, Trade, 431099.767, 110, S18, B19, 1
B19, Trade, 431115.033, 100, S14, B19, 1
B19, Trade, 431123.550, 99, S09, B19, 1
B19, Trade, 431128.283, 101, S15, B19, 1
B19, Trade, 431137.217, 109, B19, S03, 1
B19, Trade, 431147.233, 96, S13, B19, 1
B19, Trade, 431164.267, 109, S14, B19, 1
B19, Trade, 431173.600, 98, S14, B19, 1
B19, Trade, 431183.383, 109, S18, B19, 1
B19, Trade, 431190.283, 102, S05, B19, 1
B19, Trade, 431202.500, 105, S09, B19, 1
B19, Trade, 431213.467, 104, S15, B19, 1
B19, Trade, 431218.983, 112, B19, S04, 1
B19, Trade, 431234.283, 106, S13, B19, 1
B19, Trade, 431237.283, 108, S15, B19, 1
B19, Trade, 431247.367, 104, S16, B19, 1
B19, Trade, 431263.200, 109, S18, B19, 1
B19, Trade, 431272.950, 104, S09, B19, 1
B19, Trade, 431278.783, 110, S18, B19, 1
B19, Trade, 431293.150, 109, B19, S08, 1
B19, Trade, 431304.750, 103, S15, B19, 1
B19, Trade, 431313.783, 100, S05, B19, 1
B19, Trade, 431323.750, 104, S16, B19, 1
B19, Trade, 431330.900, 105, S05, B19, 1
B19, Trade, 431336.800, 104, S04, B19, 1
B19, Trade, 431354.600, 109, S15, B19, 1
B19, Trade, 431355.500, 108, S04, B19, 1
B19, Trade, 431369.133, 101, S12, B19, 1
B19, Trade, 431376.283, 103, S14, B19, 1
B19, Trade, 431387.250, 112, B19, S17, 1
B19, Trade, 431404.683, 104, S16, B19, 1
B19, Trade, 431407.567, 96, S04, B19, 1
B19, Trade, 431418.100, 110, S18, B19, 1
B19, Trade, 431431.100, 105, S16, B19, 1
B19, Trade, 431442.933, 99, S05, B19, 1
B19, Trade, 431451.083, 97, S09, B19, 1
B19, Trade, 431458.633, 107, S04, B19, 1
B19, Trade, 431467.483, 101, S15, B19, 1
B19, Trade, 431479.233, 111, S05, B19, 1
B19, Trade, 431492.383, 109, B19, S08, 1
B19, Trade, 431500.333, 109, S16, B19, 1
B19, Trade, 431509.917, 104, S16, B19, 1
B19, Trade, 431523.517, 106, S17, B19, 1
B19, Trade, 431529.550, 109, S17, B19, 1
B19, Trade, 431544.883, 96, S07, B19, 1
B19, Trade, 431550.150, 107, S16, B19, 1
B19, Trade, 431562.883, 101, S11, B19, 1
B19, Trade, 431569.067, 104, S16, B19, 1
B19, Trade, 431586.233, 91, S11, B19, 1
B19, Trade, 431588.167, 106, S17, B19, 1
B19, Trade, 431602.000, 108, S16, B19, 1
B19, Trade, 431610.333, 106, S17, B19, 1
B19, Trade, 431622.133, 98, S12, B19, 1
B19, Trade, 431634.667, 98, S14, B19, 1
B19, Trade, 431645.383, 107, S09, B19, 1
B19, Trade, 431656.700, 110, S14, B19, 1
B19, Trade, 431661.267, 102, S15, B19, 1
B19, Trade, 431673.750, 107, S17, B19, 1
B19, Trade, 431685.433, 103, S05, B19, 1
B19, Trade, 431690.267, 103, S09, B19, 1
B19, Trade, 431698.967, 104, S15, B19, 1
B19, Trade, 431709.450, 107, S15, B19, 1
B19, Trade, 431726.567, 98, S13, B19, 1
B19, Trade, 431730.133, 112, B19, S11, 1
B19, Trade, 431744.317, 98, S04, B19, 1
B19, Trade, 431748.333, 108, S05, B19, 1
B19, Trade, 431764.283, 99, S03, B19, 1
B19, Trade, 431768.733, 111, B19, S01, 1
B19, Trade, 431779.383, 105, S15, B19, 1
B19, Trade, 431788.200, 107, S17, B19, 1
B19, Trade, 431799.483, 101, S05, B19, 1
B19, Trade, 431813.750, 100, S09, B19, 1
B19, Trade, 431823.917, 92, S05, B19, 1
B19, Trade, 431829.917, 106, S17, B19, 1
B19, Trade, 431844.750, 104, S14, B19, 1
B19, Trade, 431852.667, 105, S04, B19, 1
B19, Trade, 431864.700, 108, B19, S10, 1
B19, Trade, 431874.367, 103, S14, B19, 1
B19, Trade, 431882.317, 107, S14, B19, 1
B19, Trade, 431888.617, 96, S12, B19, 1
B19, Trade, 431902.600, 99, S09, B19, 1
B19, Trade, 431913.367, 98, S04, B19, 1
B19, Trade, 431924.333, 95, S12, B19, 1
B19, Trade, 431935.983, 103, S09, B19, 1
B19, Trade, 431943.617, 100, S04, B19, 1
B19, Trade, 431948.283, 104, S09, B19, 1
B19, Trade, 431965.667, 103, S15, B19, 1
B19, Trade, 431968.067, 109, S18, B19, 1
B19, Trade, 431979.667, 109, S18, B19, 1
B19, Trade, 431991.033, 98, S14, B19, 1
B20, 100
B20, Trade, 431003.967, 113, S18, B20, 1
B20, Trade, 431015.483, 102, S05, B20, 1
B20, Trade, 431024.167, 106, S17, B20, 1
B20, Trade, 431031.900, 100, S04, B20, 1
B20, Trade, 431040.517, 109, S15, B20, 1
B20, Trade, 431054.200, 105, S09, B20, 1
B20, Trade, 431064.450, 108, S17, B20, 1
B20, Trade, 431069.433, 105, S04, B20, 1
B20, Trade, 431080.983, 106, S09, B20, 1
B20, Trade, 431091.000, 101, S15, B20, 1
B20, Trade, 431104.467, 103, S14, B20, 1
B20, Trade, 431105.217, 105, S15, B20, 1
B20, Trade, 431120.483, 98, S13, B20, 1
B20, Trade, 431125.600, 106, S17, B20, 1
B20, Trade, 431134.450, 99, S09, B20, 1
B20, Trade, 431149.283, 104, S16, B20, 1
B20, Trade, 431160.883, 110, S18, B20, 1
B20, Trade, 431170.483, 99, S05, B20, 1
B20, Trade, 431175.467, 106, S17, B20, 1
B20, Trade, 431190.767, 101, S15, B20, 1
B20, Trade, 431197.033, 106, S16, B20, 1
B20, Trade, 431214.883, 112, S19, B20, 1
B20, Trade, 431215.350, 114, B20, S17, 1
B20, Trade, 431234.167, 104, S16, B20, 1
B20, Trade, 431242.050, 103, S09, B20, 1
B20, Trade, 431252.417, 112, S09, B20, 1
B20, Trade, 431256.000, 99, S14, B20, 1
B20, Trade, 431268.850, 104, S05, B20, 1
B20, Trade, 431278.050, 106, S17, B20, 1
B20, Trade, 431290.550, 110, S18, B20, 1
B20, Trade, 431296.683, 104, S04, B20, 1
B20, Trade, 431310.683, 94, S12, B20, 1
B20, Trade, 431315.317, 100, S09, B20, 1
B20, Trade, 431327.467, 95, S12, B20, 1
B20, Trade, 431340.300, 107, S05, B20, 1
B20, Trade, 431351.850, 106, S17, B20, 1
B20, Trade, 431363.367, 93, S12, B20, 1
B20, Trade, 431367.867, 102, S15, B20, 1
B20, Trade, 431379.383, 102, S05, B20, 1
B20, Trade, 431386.417, 109, S18, B20, 1
B20, Trade, 431402.917, 104, S15, B20, 1
B20, Trade, 431411.333, 93, S12, B20, 1
B20, Trade, 431421.350, 105, S16, B20, 1
B20, Trade, 431428.917, 106, S17, B20, 1
B20, Trade, 431445.517, 105, S16, B20, 1
B20, Trade, 431447.317, 106, S03, B20, 1
B20, Trade, 431456.200, 106, S17, B20, 1
B20, Trade, 431475.883, 101, S15, B20, 1
B20, Trade, 431487.217, 98, S12, B20, 1
B20, Trade, 431491.667, 97, S09, B20, 1
B20, Trade, 431502.600, 101, S13, B20, 1
B20, Trade, 431515.867, 93, S04, B20, 1
B20, Trade, 431523.950, 109, S18, B20, 1
B20, Trade, 431532.500, 99, S09, B20, 1
B20, Trade, 431543.433, 106, S17, B20, 1
B20, Trade, 431554.217, 104, S05, B20, 1
B20, Trade, 431561.917, 106, S17, B20, 1
B20, Trade, 431569.400, 106, S15, B20, 1
B20, Trade, 431582.383, 105, S16, B20, 1
B20, Trade, 431587.400, 95, S05, B20, 1
B20, Trade, 431597.483, 98, S14, B20, 1
B20, Trade, 431615.950, 107, S17, B20, 1
B20, Trade, 431619.917, 94, S12, B20, 1
B20, Trade, 431637.367, 109, S18, B20, 1
B20, Trade, 431644.800, 105, S16, B20, 1
B20, Trade, 431655.117, 109, S04, B20, 1
B20, Trade, 431665.750, 93, S12, B20, 1
B20, Trade, 431671.817, 100, S14, B20, 1
B20, Trade, 431677.650, 104, S04, B20, 1
B20, Trade, 431694.417, 113, B20, S06, 1
B20, Trade, 431705.283, 112, S19, B20, 1
B20, Trade, 431713.083, 106, S17, B20, 1
B20, Trade, 431720.383, 109, S18, B20, 1
B20, Trade, 431727.000, 93, S10, B20, 1
B20, Trade, 431745.050, 107, S16, B20, 1
B20, Trade, 431755.117, 98, S14, B20, 1
B20, Trade, 431761.783, 101, S15, B20, 1
B20, Trade, 431769.700, 113, S09, B20, 1
B20, Trade, 431778.250, 101, S15, B20, 1
B20, Trade, 431790.650, 101, S15, B20, 1
B20, Trade, 431803.267, 97, S05, B20, 1
B20, Trade, 431811.500, 96, S12, B20, 1
B20, Trade, 431819.617, 102, S15, B20, 1
B20, Trade, 431831.283, 113, S19, B20, 1
B20, Trade, 431846.150, 103, S15, B20, 1
B20, Trade, 431856.883, 107, S16, B20, 1
B20, Trade, 431865.283, 111, S05, B20, 1
B20, Trade, 431869.700, 108, S14, B20, 1
B20, Trade, 431884.067, 112, S18, B20, 1
B20, Trade, 431896.167, 91, S11, B20, 1
B20, Trade, 431898.567, 104, S16, B20, 1
B20, Trade, 431910.917, 101, S15, B20, 1
B20, Trade, 431921.017, 100, S03, B20, 1
B20, Trade, 431930.417, 109, S18, B20, 1
B20, Trade, 431946.483, 105, S16, B20, 1
B20, Trade, 431947.783, 105, S15, B20, 1
B20, Trade, 431963.683, 98, S14, B20, 1
B20, Trade, 431973.533, 103, S13, B20, 1
B20, Trade, 431984.550, 109, S14, B20, 1
B20, Trade, 431990.817, 98, S13, B20, 1
B21, 100
B21, Trade, 430945.817, 91, B21, S00, 1
B21, Trade, 430961.117, 102, B21, S08, 1
B21, Trade, 430971.633, 97, B21, S11, 1
B21, Trade, 430980.183, 92, S05, B21, 1
B21, Trade, 430985.550, 94, B21, S11, 1
B21, Trade, 430998.867, 109, S14, B21, 1
B21, Trade, 431013.300, 103, B21, S02, 1
B21, Trade, 431017.383, 99, B21, S08, 1
B21, Trade, 431032.033, 94, B21, S02, 1
B21, Trade, 431041.817, 99, B21, S00, 1
B21, Trade, 431054.433, 103, B21, S11, 1
B21, Trade, 431059.350, 94, B21, S11, 1
B21, Trade, 431067.317, 97, B21, S02, 1
B21, Trade, 431081.883, 96, B21, S11, 1
B21, Trade, 431097.767, 95, B21, S06, 1
B21, Trade, 431107.783, 107, B21, S12, 1
B21, Trade, 431125.200, 96, B21, S02, 1
B21, Trade, 431127.467, 98, B21, S01, 1
B21, Trade, 431142.933, 97, B21, S10, 1
B21, Trade, 431152.017, 98, B21, S06, 1
B21, Trade, 431156.717, 91, S11, B21, 1
B21, Trade, 431174.783, 90, S11, B21, 1
B21, Trade, 431179.100, 101, B21, S06, 1
B21, Trade, 431186.633, 100, S13, B21, 1
B21, Trade, 431206.000, 99, S14, B21, 1
B21, Trade, 431212.833, 99, B21, S03, 1
B21, Trade, 431219.300, 102, B21, S00, 1
B21, Trade, 431233.533, 95, S09, B21, 1
B21, Trade, 431244.833, 103, B21, S03, 1
B21, Trade, 431249.400, 112, S05, B21, 1
B21, Trade, 431256.017, 94, B21, S08, 1
B21, Trade, 431270.400, 89, B21, S01, 1
B21, Trade, 431285.183, 102, S05, B21, 1
B21, Trade, 431289.183, 108, B21, S16, 1
B21, Trade, 431298.700, 93, B21, S01, 1
B21, Trade, 431308.883, 94, B21, S01, 1
B21, Trade, 431329.950, 95, B21, S03, 1
B21, Trade, 431337.950, 97, B21, S10, 1
B21, Trade, 431344.400, 103, B21, S00, 1
B21, Trade, 431353.067, 97, B21, S12, 1
B21, Trade, 431359.883, 105, B21, S11, 1
B21, Trade, 431372.817, 99, B21, S05, 1
B21, Trade, 431385.300, 104, B21, S08, 1
B21, Trade, 431399.483, 104, B21, S06, 1
B21, Trade, 431405.667, 97, B21, S08, 1
B21, Trade, 431416.117, 97, B21, S08, 1
B21, Trade, 431423.400, 106, B21, S06, 1
B21, Trade, 431432.733, 105, B21, S07, 1
B21, Trade, 431446.967, 103, B21, S06, 1
B21, Trade, 431454.867, 102, B21, S13, 1
B21, Trade, 431463.800, 97, B21, S04, 1
B21, Trade, 431471.000, 94, B21, S01, 1
B21, Trade, 431478.367, 100, B21, S06, 1
B21, Trade, 431493.967, 95, B21, S02, 1
B21, Trade, 431500.683, 100, B21, S06, 1
B21, Trade, 431512.550, 99, B21, S08, 1
B21, Trade, 431520.283, 94, B21, S11, 1
B21, Trade, 431531.917, 97, B21, S02, 1
B21, Trade, 431541.150, 99, B21, S10, 1
B21, Trade, 431553.383, 102, B21, S07, 1
B21, Trade, 431568.317, 100, B21, S07, 1
B21, Trade, 431577.367, 102, B21, S06, 1
B21, Trade, 431584.250, 93, B21, S01, 1
B21, Trade, 431591.900, 92, B21, S07, 1
B21, Trade, 431597.883, 100, S09, B21, 1
B21, Trade, 431613.533, 104, S16, B21, 1
B21, Trade, 431619.417, 88, S04, B21, 1
B21, Trade, 431637.933, 100, B21, S11, 1
B21, Trade, 431645.483, 93, B21, S10, 1
B21, Trade, 431651.000, 93, B21, S11, 1
B21, Trade, 431667.100, 98, B21, S06, 1
B21, Trade, 431670.750, 99, B21, S01, 1
B21, Trade, 431685.250, 102, S14, B21, 1
B21, Trade, 431697.117, 99, B21, S00, 1
B21, Trade, 431720.350, 104, B21, S12, 1
B21, Trade, 431728.950, 114, S09, B21, 1
B21, Trade, 431743.950, 96, B21, S12, 1
B21, Trade, 431758.817, 104, S16, B21, 1
B21, Trade, 431763.900, 95, B21, S02, 1
B21, Trade, 431772.467, 102, B21, S06, 1
B21, Trade, 431784.533, 99, B21, S11, 1
B21, Trade, 431792.767, 103, B21, S12, 1
B21, Trade, 431802.783, 96, B21, S13, 1
B21, Trade, 431812.650, 95, S02, B21, 1
B21, Trade, 431830.617, 106, B21, S02, 1
B21, Trade, 431842.800, 96, B21, S11, 1
B21, Trade, 431857.933, 107, B21, S13, 1
B21, Trade, 431867.150, 105, S16, B21, 1
B21, Trade, 431877.000, 100, B21, S05, 1
B21, Trade, 431887.883, 96, B21, S05, 1
B21, Trade, 431901.200, 96, B21, S13, 1
B21, Trade, 431905.667, 93, B21, S01, 1
B21, Trade, 431920.467, 93, B21, S00, 1
B21, Trade, 431934.717, 102, B21, S03, 1
B21, Trade, 431943.283, 90, B21, S06, 1
B21, Trade, 431953.350, 95, B21, S08, 1
B21, Trade, 431967.467, 101, B21, S12, 1
B21, Trade, 431976.883, 104, B21, S01, 1
B21, Trade, 431983.683, 105, B21, S13, 1
B21, Trade, 431991.433, 92, B21, S03, 1
B22, 100
B22, Trade, 430912.800, 91, B22, S11, 1
B22, Trade, 430924.367, 98, B22, S08, 1
B22, Trade, 430935.433, 101, B22, S13, 1
B22, Trade, 430952.033, 101, B22, S12, 1
B22, Trade, 430961.567, 103, B22, S06, 1
B22, Trade, 430970.900, 100, B22, S02, 1
B22, Trade, 430974.733, 91, B22, S08, 1
B22, Trade, 430988.450, 103, B22, S08, 1
B22, Trade, 430999.633, 109, S05, B22, 1
B22, Trade, 431017.017, 99, B22, S02, 1
B22, Trade, 431023.217, 104, S04, B22, 1
B22, Trade, 431030.217, 102, B22, S05, 1
B22, Trade, 431040.967, 97, B22, S10, 1
B22, Trade, 431048.000, 102, B22, S00, 1
B22, Trade, 431056.433, 93, B22, S03, 1
B22, Trade, 431075.267, 91, B22, S06, 1
B22, Trade, 431083.467, 95, B22, S12, 1
B22, Trade, 431096.550, 93, B22, S00, 1
B22, Trade, 431110.050, 107, B22, S06, 1
B22, Trade, 431121.817, 97, B22, S01, 1
B22, Trade, 431129.450, 97, B22, S00, 1
B22, Trade, 431138.733, 101, B22, S00, 1
B22, Trade, 431161.167, 108, B22, S17, 1
B22, Trade, 431164.583, 105, B22, S03, 1
B22, Trade, 431166.433, 102, B22, S06, 1
B22, Trade, 431183.300, 102, B22, S13, 1
B22, Trade, 431192.383, 101, B22, S11, 1
B22, Trade, 431199.067, 106, B22, S01, 1
B22, Trade, 431212.817, 100, B22, S13, 1
B22, Trade, 431220.117, 105, B22, S01, 1
B22, Trade, 431236.467, 94, B22, S10, 1
B22, Trade, 431248.867, 111, S04, B22, 1
B22, Trade, 431253.383, 94, B22, S03, 1
B22, Trade, 431265.983, 98, B22, S08, 1
B22, Trade, 431279.883, 98, B22, S06, 1
B22, Trade, 431296.933, 93, B22, S06, 1
B22, Trade, 431301.567, 96, B22, S08, 1
B22, Trade, 431306.333, 97, B22, S05, 1
B22, Trade, 431318.683, 95, B22, S02, 1
B22, Trade, 431337.383, 103, B22, S02, 1
B22, Trade, 431343.783, 102, B22, S15, 1
B22, Trade, 431347.733, 96, B22, S08, 1
B22, Trade, 431360.033, 104, B22, S04, 1
B22, Trade, 431370.267, 92, B22, S08, 1
B22, Trade, 431385.667, 97, B22, S12, 1
B22, Trade, 431393.667, 94, B22, S04, 1
B22, Trade, 431398.033, 107, S16, B22, 1
B22, Trade, 431414.667, 92, B22, S01, 1
B22, Trade, 431417.150, 94, B22, S01, 1
B22, Trade, 431433.300, 106, B22, S12, 1
B22, Trade, 431447.650, 104, B22, S08, 1
B22, Trade, 431454.450, 103, B22, S12, 1
B22, Trade, 431459.467, 93, B22, S10, 1
B22, Trade, 431474.200, 95, B22, S13, 1
B22, Trade, 431479.450, 99, B22, S08, 1
B22, Trade, 431493.100, 94, B22, S01, 1
B22, Trade, 431501.383, 100, B22, S10, 1
B22, Trade, 431512.233, 101, S05, B22, 1
B22, Trade, 431527.283, 92, B22, S10, 1
B22, Trade, 431531.583, 98, S04, B22, 1
B22, Trade, 431540.883, 100, B22, S04, 1
B22, Trade, 431559.000, 93, B22, S12, 1
B22, Trade, 431567.900, 103, S05, B22, 1
B22, Trade, 431573.833, 106, S14, B22, 1
B22, Trade, 431581.200, 98, B22, S06, 1
B22, Trade, 431587.683, 96, S12, B22, 1
B22, Trade, 431607.633, 104, B22, S08, 1
B22, Trade, 431624.783, 98, S11, B22, 1
B22, Trade, 431638.000, 99, B22, S00, 1
B22, Trade, 431648.483, 98, B22, S00, 1
B22, Trade, 431652.350, 98, S04, B22, 1
B22, Trade, 431665.200, 92, B22, S02, 1
B22, Trade, 431669.233, 98, B22, S00, 1
B22, Trade, 431682.083, 104, B22, S15, 1
B22, Trade, 431689.683, 101, B22, S05, 1
B22, Trade, 431706.783, 104, B22, S11, 1
B22, Trade, 431711.850, 98, B22, S12, 1
B22, Trade, 431725.133, 95, B22, S01, 1
B22, Trade, 431736.683, 91, B22, S00, 1
B22, Trade, 431741.700, 96, B22, S11, 1
B22, Trade, 431759.883, 102, B22, S00, 1
B22, Trade, 431765.967, 101, B22, S06, 1
B22, Trade, 431772.317, 104, B22, S16, 1
B22, Trade, 431788.383, 92, B22, S03, 1
B22, Trade, 431806.067, 101, B22, S02, 1
B22, Trade, 431820.583, 99, B22, S13, 1
B22, Trade, 431832.000, 108, B22, S00, 1
B22, Trade, 431839.967, 97, B22, S02, 1
B22, Trade, 431864.517, 110, B22, S11, 1
B22, Trade, 431873.833, 92, B22, S10, 1
B22, Trade, 431885.817, 97, B22, S01, 1
B22, Trade, 431896.050, 89, B22, S01, 1
B22, Trade, 431902.233, 99, S05, B22, 1
B22, Trade, 431917.467, 91, B22, S11, 1
B22, Trade, 431923.800, 94, B22, S03, 1
B22, Trade, 431931.583, 103, B22, S00, 1
B22, Trade, 431949.350, 105, S15, B22, 1
B22, Trade, 431960.233, 97, B22, S03, 1
B22, Trade, 431974.333, 103, S15, B22, 1
B22, Trade, 431979.600, 98, B22, S07, 1
B23, 100
B23, Trade, 430961.083, 103, B23, S09, 1
B23, Trade, 430969.550, 97, B23, S01, 1
B23, Trade, 430982.767, 93, B23, S06, 1
B23, Trade, 430995.467, 93, B23, S08, 1
B23, Trade, 430999.000, 109, B23, S06, 1
B23, Trade, 431010.833, 105, B23, S04, 1
B23, Trade, 431016.967, 101, B23, S00, 1
B23, Trade, 431033.283, 94, B23, S06, 1
B23, Trade, 431040.883, 97, B23, S08, 1
B23, Trade, 431053.700, 104, B23, S10, 1
B23, Trade, 431060.050, 101, S15, B23, 1
B23, Trade, 431070.833, 101, B23, S10, 1
B23, Trade, 431082.617, 96, B23, S07, 1
B23, Trade, 431091.817, 93, B23, S00, 1
B23, Trade, 431106.833, 103, B23, S10, 1
B23, Trade, 431116.967, 91, B23, S05, 1
B23, Trade, 431123.333, 96, B23, S12, 1
B23, Trade, 431133.450, 89, B23, S10, 1
B23, Trade, 431143.517, 98, B23, S02, 1
B23, Trade, 431154.750, 97, B23, S00, 1
B23, Trade, 431163.967, 109, B23, S15, 1
B23, Trade, 431175.550, 91, B23, S01, 1
B23, Trade, 431186.167, 99, B23, S14, 1
B23, Trade, 431192.333, 102, S04, B23, 1
B23, Trade, 431204.117, 92, B23, S11, 1
B23, Trade, 431206.850, 101, S04, B23, 1
B23, Trade, 431223.150, 106, B23, S10, 1
B23, Trade, 431235.300, 102, B23, S00, 1
B23, Trade, 431246.667, 104, B23, S13, 1
B23, Trade, 431249.283, 112, S19, B23, 1
B23, Trade, 431268.550, 102, B23, S04, 1
B23, Trade, 431275.633, 102, B23, S00, 1
B23, Trade, 431281.133, 99, B23, S03, 1
B23, Trade, 431290.217, 106, B23, S12, 1
B23, Trade, 431307.400, 98, B23, S03, 1
B23, Trade, 431323.133, 102, B23, S10, 1
B23, Trade, 431330.733, 94, B23, S00, 1
B23, Trade, 431340.733, 93, B23, S11, 1
B23, Trade, 431350.533, 98, B23, S10, 1
B23, Trade, 431366.617, 91, B23, S01, 1
B23, Trade, 431375.650, 91, B23, S11, 1
B23, Trade, 431383.950, 101, S15, B23, 1
B23, Trade, 431398.433, 105, B23, S12, 1
B23, Trade, 431404.967, 97, B23, S02, 1
B23, Trade, 431419.717, 100, B23, S00, 1
B23, Trade, 431433.883, 104, B23, S11, 1
B23, Trade, 431438.217, 92, B23, S10, 1
B23, Trade, 431451.150, 94, B23, S10, 1
B23, Trade, 431466.900, 96, B23, S00, 1
B23, Trade, 431473.117, 94, B23, S04, 1
B23, Trade, 431483.867, 102, B23, S10, 1
B23, Trade, 431495.533, 100, B23, S00, 1
B23, Trade, 431498.617, 102, B23, S08, 1
B23, Trade, 431509.417, 94, B23, S02, 1
B23, Trade, 431516.983, 98, S14, B23, 1
B23, Trade, 431534.850, 100, B23, S06, 1
B23, Trade, 431546.017, 96, B23, S12, 1
B23, Trade, 431552.733, 104, S09, B23, 1
B23, Trade, 431563.300, 89, B23, S00, 1
B23, Trade, 431572.800, 104, B23, S08, 1
B23, Trade, 431582.867, 92, B23, S02, 1
B23, Trade, 431598.717, 99, B23, S00, 1
B23, Trade, 431607.483, 104, B23, S02, 1
B23, Trade, 431616.000, 106, B23, S11, 1
B23, Trade, 431624.950, 98, S14, B23, 1
B23, Trade, 431628.250, 103, B23, S00, 1
B23, Trade, 431642.800, 93, B23, S00, 1
B23, Trade, 431652.750, 99, S13, B23, 1
B23, Trade, 431670.500, 100, B23, S02, 1
B23, Trade, 431681.000, 102, S04, B23, 1
B23, Trade, 431690.000, 103, S04, B23, 1
B23, Trade, 431701.850, 99, S09, B23, 1
B23, Trade, 431712.917, 100, B23, S10, 1
B23, Trade, 431725.117, 96, B23, S11, 1
B23, Trade, 431733.750, 106, B23, S01, 1
B23, Trade, 431748.733, 103, B23, S02, 1
B23, Trade, 431758.967, 103, B23, S08, 1
B23, Trade, 431768.883, 109, B23, S10, 1
B23, Trade, 431783.183, 95, B23, S10, 1
B23, Trade, 431795.617, 96, B23, S06, 1
B23, Trade, 431804.267, 98, S09, B23, 1
B23, Trade, 431809.933, 93, B23, S00, 1
B23, Trade, 431818.583, 101, B23, S06, 1
B23, Trade, 431832.100, 108, B23, S12, 1
B23, Trade, 431846.850, 95, B23, S03, 1
B23, Trade, 431850.417, 91, B23, S08, 1
B23, Trade, 431864.383, 111, B23, S17, 1
B23, Trade, 431871.383, 97, B23, S11, 1
B23, Trade, 431878.550, 102, B23, S06, 1
B23, Trade, 431899.183, 96, B23, S08, 1
B23, Trade, 431909.600, 93, B23, S00, 1
B23, Trade, 431914.250, 96, B23, S10, 1
B23, Trade, 431929.533, 102, B23, S09, 1
B23, Trade, 431934.567, 104, S16, B23, 1
B23, Trade, 431940.483, 89, B23, S08, 1
B23, Trade, 431949.467, 106, S17, B23, 1
B23, Trade, 431968.617, 99, B23, S00, 1
B23, Trade, 431979.717, 97, B23, S01, 1
B23, Trade, 431982.217, 100, B23, S02, 1
B23, Trade, 431989.633, 94, B23, S12, 1
B24, 100
