B00, 0
B01, 0
B09, Trade, 171691.833, 83, B09, S04, 1
B09, Trade, 171714.417, 84, B09, S03, 1
B09, Trade, 171749.317, 84, B09, S04, 1
B09, Trade, 171774.317, 84, B09, S02, 1
B09, Trade, 171788.850, 83, B09, S04, 1
B09, Trade, 171827.533, 83, B09, S02, 1
B09, Trade, 171844.817, 84, B09, S03, 1
B09, Trade, 171853.283, 84, B09, S02, 1
B09, Trade, 171894.067, 84, B09, S04, 1
B09, Trade, 171945.933, 84, B09, S02, 1
B09, Trade, 171968.783, 84, B09, S04, 1
B09, Trade, 172015.617, 80, B09, S04, 1
B09, Trade, 172032.900, 83, B09, S04, 1
B09, Trade, 172037.617, 84, B09, S08, 1
B09, Trade, 172051.183, 84, B09, S04, 1
B09, Trade, 172058.017, 84, B09, S07, 1
B09, Trade, 172079.150, 84, B09, S08, 1
B09, Trade, 172112.300, 83, B09, S03, 1
B09, Trade, 172219.683, 84, B09, S02, 1
B09, Trade, 172249.717, 84, B09, S04, 1
B09, Trade, 172273.267, 83, B09, S02, 1
B09, Trade, 172287.833, 83, B09, S03, 1
B09, Trade, 172302.183, 84, B09, S08, 1
B09, Trade, 172312.183, 84, B09, S04, 1
B09, Trade, 172326.450, 84, B09, S02, 1
B09, Trade, 172342.850, 84, B09, S03, 1
B09, Trade, 172367.683, 84, B09, S07, 1
B09, Trade, 172378.783, 82, B09, S02, 1
B09, Trade, 172429.683, 84, B09, S04, 1
B09, Trade, 172447.167, 84, B09, S03, 1
B09, Trade, 172465.750, 84, B09, S02, 1
B09, Trade, 172523.517, 84, B09, S08, 1
B09, Trade, 172554.050, 84, B09, S04, 1
B09, Trade, 172573.000, 84, B09, S08, 1
B09, Trade, 172602.333, 84, B09, S04, 1
B09, Trade, 172612.800, 84, B09, S07, 1
B09, Trade, 172633.383, 82, B09, S03, 1
B09, Trade, 172637.667, 84, B09, S08, 1
B09, Trade, 172706.233, 83, B09, S02, 1
B09, Trade, 172725.850, 84, B09, S03, 1
B09, Trade, 172799.483, 84, B09, S03, 1
B10, 100
B10, Trade, 152496.267, 72, B10, S03, 1
B10, Trade, 152685.317, 85, S09, B10, 1
B10, Trade, 152745.050, 77, S05, B10, 1
B10, Trade, 153003.717, 79, B10, S03, 1
B10, Trade, 153118.017, 82, B10, S01, 1
B10, Trade, 154301.917, 87, B10, S10, 1
B10, Trade, 154355.000, 87, B10, S04, 1
B10, Trade, 154631.467, 87, S10, B10, 1
B10, Trade, 154844.367, 79, B10, S03, 1
B10, Trade, 154944.000, 77, B10, S04, 1
B10, Trade, 155038.067, 74, S00, B10, 1
B10, Trade, 155245.850, 76, B10, S04, 1
B10, Trade, 155613.733, 80, B10, S04, 1
B10, Trade, 156278.683, 86, B10, S00, 1
B10, Trade, 156532.600, 80, B10, S03, 1
B10, Trade, 156653.833, 84, B10, S03, 1
B10, Trade, 156780.267, 87, B10, S01, 1
B10, Trade, 156975.233, 74, B10, S03, 1
B10, Trade, 157299.817, 80, B10, S04, 1
B10, Trade, 157330.450, 85, B10, S03, 1
B10, Trade, 157402.450, 87, B10, S04, 1
B10, Trade, 157466.800, 84, B10, S07, 1
B10, Trade, 157539.733, 85, B10, S07, 1
B10, Trade, 157730.467, 87, B10, S01, 1
B10, Trade, 157731.917, 87, B10, S07, 1
B10, Trade, 157799.583, 76, B10, S03, 1
B10, Trade, 157809.350, 74, B10, S03, 1
