B00, 0
B01, 0
B02, 0
B03, 0
B04, 3
B09, Trade, 423541.383, 84, B09, S02, 1
B09, Trade, 423754.917, 84, B09, S01, 1
B09, Trade, 423767.533, 84, B09, S03, 1
B09, Trade, 423993.600, 84, B09, S00, 1
B09, Trade, 424053.067, 84, B09, S04, 1
B09, Trade, 424155.017, 84, B09, S04, 1
B09, Trade, 424438.867, 84, B09, S05, 1
B09, Trade, 424456.317, 84, B09, S06, 1
B09, Trade, 424536.417, 84, B09, S03, 1
B09, Trade, 426139.250, 84, B09, S06, 1
B09, Trade, 426381.650, 84, B09, S05, 1
B09, Trade, 426417.400, 84, B09, S07, 1
B09, Trade, 427012.883, 84, B09, S04, 1
B09, Trade, 427087.650, 84, B09, S09, 1
B09, Trade, 427958.417, 84, B09, S07, 1
B09, Trade, 428436.800, 84, B09, S06, 1
B09, Trade, 428805.150, 84, B09, S09, 1
B09, Trade, 430093.200, 84, B09, S04, 1
B09, Trade, 430257.817, 84, B09, S04, 1
B09, Trade, 430898.800, 84, B09, S04, 1
B10, 100
B10, Trade, 420785.633, 87, B10, S09, 1
B10, Trade, 420792.950, 86, B10, S00, 1
B10, Trade, 420823.750, 87, B10, S09, 1
B10, Trade, 420894.233, 87, B10, S06, 1
B10, Trade, 420914.450, 87, B10, S06, 1
B10, Trade, 420955.700, 87, B10, S07, 1
B10, Trade, 420969.033, 87, B10, S00, 1
B10, Trade, 420987.967, 87, B10, S08, 1
B10, Trade, 421010.200, 87, B10, S02, 1
B10, Trade, 421102.183, 87, B10, S07, 1
B10, Trade, 421126.083, 87, B10, S02, 1
B10, Trade, 421175.067, 87, B10, S02, 1
B10, Trade, 421193.217, 86, B10, S00, 1
B10, Trade, 421197.083, 87, B10, S07, 1
B10, Trade, 421264.683, 87, B10, S05, 1
B10, Trade, 421285.333, 87, B10, S06, 1
B10, Trade, 421298.117, 87, B10, S04, 1
B10, Trade, 421318.917, 87, B10, S02, 1
B10, Trade, 421358.250, 84, B10, S04, 1
B10, Trade, 421435.883, 87, B10, S09, 1
B10, Trade, 421488.783, 85, B10, S09, 1
B10, Trade, 421556.500, 87, B10, S08, 1
B10, Trade, 421639.233, 86, B10, S02, 1
B10, Trade, 421649.950, 86, B10, S00, 1
B10, Trade, 421690.450, 87, B10, S06, 1
B10, Trade, 421799.250, 87, S08, B10, 1
B10, Trade, 421877.133, 85, B10, S06, 1
B10, Trade, 421889.050, 87, B10, S02, 1
B10, Trade, 421922.633, 87, B10, S00, 1
B10, Trade, 421937.150, 87, B10, S00, 1
B10, Trade, 421949.383, 87, B10, S05, 1
B10, Trade, 421972.800, 87, B10, S03, 1
B10, Trade, 421998.917, 87, B10, S02, 1
B10, Trade, 422124.683, 85, B10, S03, 1
B10, Trade, 422151.333, 87, B10, S04, 1
B10, Trade, 422166.550, 87, B10, S06, 1
B10, Trade, 422252.283, 87, B10, S02, 1
B10, Trade, 422317.950, 87, B10, S02, 1
B10, Trade, 422354.683, 87, B10, S06, 1
B10, Trade, 422360.700, 84, B10, S05, 1
B10, Trade, 422383.417, 87, B10, S02, 1
B10, Trade, 422393.333, 87, B10, S09, 1
B10, Trade, 422457.017, 86, B10, S00, 1
B10, Trade, 422465.500, 86, B10, S02, 1
B10, Trade, 422480.167, 87, B10, S04, 1
B10, Trade, 422519.000, 87, B10, S04, 1
B10, Trade, 422570.750, 86, B10, S00, 1
B10, Trade, 422622.950, 86, B10, S07, 1
B10, Trade, 422731.750, 87, B10, S06, 1
B10, Trade, 422736.333, 86, S03, B10, 1
B10, Trade, 422767.317, 87, B10, S00, 1
B10, Trade, 422773.133, 87, B10, S03, 1
B10, Trade, 422795.583, 87, B10, S04, 1
B10, Trade, 422810.117, 87, B10, S04, 1
B10, Trade, 422858.567, 85, B10, S02, 1
B10, Trade, 422889.883, 87, B10, S09, 1
B10, Trade, 422960.817, 87, B10, S06, 1
B10, Trade, 423016.567, 87, S08, B10, 1
B10, Trade, 423073.500, 87, B10, S00, 1
B10, Trade, 423164.200, 87, B10, S02, 1
B10, Trade, 423250.600, 87, B10, S06, 1
B10, Trade, 423346.050, 87, B10, S00, 1
B10, Trade, 423401.467, 87, B10, S08, 1
B10, Trade, 423436.100, 86, B10, S06, 1
B10, Trade, 423449.683, 86, B10, S06, 1
B10, Trade, 423502.717, 87, B10, S05, 1
B10, Trade, 423541.050, 87, B10, S00, 1
B10, Trade, 423641.283, 87, B10, S04, 1
B10, Trade, 423676.217, 86, B10, S06, 1
B10, Trade, 423712.817, 87, B10, S00, 1
B10, Trade, 423728.733, 87, B10, S02, 1
B10, Trade, 423752.767, 87, B10, S02, 1
B10, Trade, 423812.583, 86, B10, S08, 1
B10, Trade, 423905.933, 85, B10, S00, 1
B10, Trade, 423993.033, 87, B10, S09, 1
B10, Trade, 424025.167, 86, B10, S04, 1
B10, Trade, 424053.667, 85, B10, S06, 1
B10, Trade, 424109.117, 85, B10, S04, 1
B10, Trade, 424136.417, 87, B10, S07, 1
B10, Trade, 424155.767, 87, B10, S09, 1
B10, Trade, 424180.850, 87, B10, S07, 1
B10, Trade, 424185.150, 86, B10, S06, 1
B10, Trade, 424243.833, 87, B10, S02, 1
B10, Trade, 424298.750, 87, B10, S06, 1
B10, Trade, 424357.450, 87, B10, S04, 1
B10, Trade, 424408.300, 87, B10, S04, 1
B10, Trade, 424438.233, 87, B10, S04, 1
B10, Trade, 424453.067, 87, B10, S03, 1
B10, Trade, 424457.333, 87, B10, S09, 1
B10, Trade, 424473.050, 87, B10, S00, 1
B10, Trade, 424537.600, 87, S08, B10, 1
B10, Trade, 424664.367, 87, B10, S00, 1
B10, Trade, 424699.317, 86, B10, S08, 1
B10, Trade, 424724.883, 87, B10, S06, 1
