B00, 100
B00, Trade, 258650.550, 140, B00, S04, 1
B16, Trade, 256993.617, 128, B16, S14, 1
B16, Trade, 257103.833, 127, S07, B16, 1
B16, Trade, 257128.550, 138, B16, S14, 1
B16, Trade, 257141.483, 136, B16, S14, 1
B16, Trade, 257284.217, 139, B16, S06, 1
B16, Trade, 257339.550, 127, B16, S28, 1
B16, Trade, 257364.583, 132, B16, S29, 1
B16, Trade, 257375.067, 129, B16, S20, 1
B16, Trade, 257398.183, 106, S08, B16, 1
B16, Trade, 257441.817, 140, B16, S10, 1
B16, Trade, 257458.733, 105, B16, S21, 1
B16, Trade, 257474.167, 60, S25, B16, 1
B16, Trade, 257502.667, 109, B16, S20, 1
B16, Trade, 257564.050, 123, S16, B16, 1
B16, Trade, 257694.750, 138, B16, S00, 1
B16, Trade, 257734.517, 132, B16, S26, 1
B16, Trade, 257744.083, 112, B16, S22, 1
B16, Trade, 257765.383, 134, B16, S00, 1
B16, Trade, 257774.217, 139, B16, S11, 1
B16, Trade, 257808.717, 139, B16, S26, 1
B16, Trade, 257817.617, 136, B16, S24, 1
B16, Trade, 257822.133, 97, S08, B16, 1
B16, Trade, 257856.900, 138, B16, S15, 1
B16, Trade, 257874.517, 140, B16, S21, 1
B16, Trade, 257925.367, 124, B16, S04, 1
B16, Trade, 257972.383, 115, B16, S25, 1
B16, Trade, 257997.283, 140, B16, S18, 1
B16, Trade, 258039.733, 135, B16, S27, 1
B16, Trade, 258042.700, 130, B16, S19, 1
B16, Trade, 258052.067, 116, B16, S05, 1
B16, Trade, 258056.933, 136, B16, S26, 1
B16, Trade, 258092.017, 140, B16, S26, 1
B16, Trade, 258104.333, 115, B16, S04, 1
B16, Trade, 258108.683, 86, B16, S25, 1
B16, Trade, 258111.200, 101, B16, S22, 1
B16, Trade, 258139.667, 132, B16, S19, 1
B16, Trade, 258176.700, 131, B16, S12, 1
B16, Trade, 258184.983, 129, B16, S24, 1
B16, Trade, 258191.900, 137, B16, S07, 1
B16, Trade, 258226.133, 133, B16, S07, 1
B16, Trade, 258234.783, 132, S09, B16, 1
B16, Trade, 258283.333, 103, B16, S06, 1
B16, Trade, 258304.200, 140, S16, B16, 1
B16, Trade, 258341.117, 133, B16, S29, 1
B16, Trade, 258362.517, 132, B16, S19, 1
B16, Trade, 258390.483, 108, B16, S00, 1
B16, Trade, 258427.250, 135, B16, S04, 1
B16, Trade, 258439.883, 114, B16, S26, 1
B16, Trade, 258468.267, 133, B16, S11, 1
B16, Trade, 258500.283, 138, B16, S02, 1
B16, Trade, 258539.067, 120, B16, S07, 1
B16, Trade, 258544.533, 118, B16, S24, 1
B16, Trade, 258609.667, 140, B16, S29, 1
B16, Trade, 258613.300, 140, B16, S23, 1
B16, Trade, 258630.433, 138, B16, S15, 1
B16, Trade, 258656.600, 73, B16, S20, 1
B16, Trade, 258677.033, 137, S24, B16, 1
B16, Trade, 258693.433, 140, B16, S01, 1
B16, Trade, 258708.933, 139, B16, S00, 1
B16, Trade, 258717.900, 138, B16, S24, 1
B16, Trade, 258740.667, 121, B16, S16, 1
B16, Trade, 258766.900, 123, B16, S14, 1
B16, Trade, 258787.833, 128, S02, B16, 1
B16, Trade, 258797.800, 140, B16, S01, 1
B16, Trade, 258852.700, 140, B16, S12, 1
B16, Trade, 258874.600, 140, B16, S26, 1
B16, Trade, 258886.967, 134, B16, S24, 1
B16, Trade, 258892.350, 127, B16, S14, 1
B16, Trade, 258961.017, 137, B16, S25, 1
B16, Trade, 258970.083, 133, B16, S23, 1
B16, Trade, 258983.117, 126, B16, S06, 1
B16, Trade, 258984.867, 140, B16, S07, 1
B16, Trade, 259006.583, 139, B16, S00, 1
B16, Trade, 259016.633, 135, B16, S29, 1
B16, Trade, 259032.083, 140, B16, S28, 1
B16, Trade, 259104.567, 123, B16, S07, 1
B16, Trade, 259132.483, 133, B16, S07, 1
B16, Trade, 259139.233, 118, B16, S06, 1
B16, Trade, 259172.517, 138, B16, S04, 1
B16, Trade, 259191.800, 106, B16, S06, 1
B17, 100
B17, Trade, 251884.783, 107, B17, S07, 1
B17, Trade, 251890.617, 121, B17, S03, 1
B17, Trade, 251918.667, 121, S09, B17, 1
B17, Trade, 251936.367, 115, B17, S10, 1
B17, Trade, 251949.117, 114, B17, S13, 1
B17, Trade, 251958.583, 136, S12, B17, 1
B17, Trade, 251959.667, 136, B17, S06, 1
B17, Trade, 251967.567, 120, B17, S13, 1
B17, Trade, 251976.733, 124, B17, S23, 1
B17, Trade, 251982.583, 121, B17, S24, 1
B17, Trade, 252059.467, 122, B17, S10, 1
B17, Trade, 252072.367, 77, B17, S20, 1
B17, Trade, 252305.933, 124, B17, S23, 1
B17, Trade, 252307.783, 104, B17, S26, 1
B17, Trade, 252370.800, 135, B17, S06, 1
B17, Trade, 252451.250, 99, B17, S20, 1
B17, Trade, 252458.817, 103, B17, S29, 1
B17, Trade, 252533.000, 100, B17, S07, 1
B17, Trade, 252627.717, 125, B17, S07, 1
B17, Trade, 252674.867, 97, S07, B17, 1
B17, Trade, 253137.983, 69, B17, S29, 1
B17, Trade, 253211.800, 126, B17, S15, 1
B17, Trade, 253366.500, 105, B17, S26, 1
B17, Trade, 253370.017, 105, B17, S29, 1
B17, Trade, 253460.217, 117, B17, S26, 1
B17, Trade, 253546.767, 120, B17, S28, 1
B17, Trade, 253559.700, 117, B17, S00, 1
B17, Trade, 253617.950, 128, B17, S14, 1
B17, Trade, 253728.950, 125, B17, S11, 1
B17, Trade, 253863.517, 117, B17, S19, 1
B17, Trade, 253908.750, 92, B17, S06, 1
B17, Trade, 253930.133, 101, B17, S06, 1
B17, Trade, 253982.550, 128, B17, S20, 1
B17, Trade, 254028.367, 122, B17, S14, 1
B17, Trade, 254032.467, 132, B17, S04, 1
B17, Trade, 254137.150, 98, B17, S15, 1
B17, Trade, 254166.583, 119, B17, S19, 1
B17, Trade, 254339.850, 95, B17, S04, 1
B17, Trade, 254526.617, 70, B17, S25, 1
B17, Trade, 254875.283, 115, B17, S28, 1
B17, Trade, 254955.283, 120, B17, S07, 1
B17, Trade, 255058.050, 130, B17, S12, 1
B17, Trade, 255113.550, 128, B17, S29, 1
B17, Trade, 255252.267, 120, B17, S19, 1
B17, Trade, 255376.717, 100, B17, S25, 1
B17, Trade, 255474.983, 118, B17, S06, 1
B17, Trade, 255497.117, 124, B17, S14, 1
B17, Trade, 255522.917, 124, B17, S25, 1
B17, Trade, 255615.583, 128, B17, S20, 1
B17, Trade, 255718.583, 75, B17, S29, 1
B17, Trade, 255786.350, 87, B17, S20, 1
B17, Trade, 255849.183, 117, B17, S25, 1
B17, Trade, 255914.833, 130, B17, S09, 1
B17, Trade, 255957.350, 85, B17, S26, 1
B17, Trade, 255995.567, 123, B17, S07, 1
B17, Trade, 256015.733, 127, B17, S23, 1
B17, Trade, 256032.133, 124, B17, S07, 1
B17, Trade, 256249.433, 134, B17, S26, 1
B17, Trade, 256255.283, 117, B17, S19, 1
B17, Trade, 256353.883, 121, B17, S25, 1
B17, Trade, 256419.117, 127, B17, S25, 1
B17, Trade, 256434.517, 92, B17, S20, 1
B17, Trade, 256521.367, 123, B17, S01, 1
B17, Trade, 256671.867, 74, B17, S14, 1
B17, Trade, 256769.500, 101, B17, S20, 1
B17, Trade, 256784.017, 113, B17, S20, 1
B17, Trade, 256794.183, 95, B17, S04, 1
B17, Trade, 256803.333, 95, B17, S29, 1
B17, Trade, 256967.367, 107, B17, S25, 1
B17, Trade, 257024.450, 113, B17, S20, 1
B17, Trade, 257072.150, 132, B17, S01, 1
B17, Trade, 257128.750, 119, B17, S13, 1
B17, Trade, 257160.250, 117, B17, S07, 1
B17, Trade, 257473.433, 122, B17, S24, 1
B17, Trade, 257476.467, 103, B17, S12, 1
B17, Trade, 257551.817, 129, B17, S07, 1
B17, Trade, 257562.483, 102, B17, S26, 1
B17, Trade, 257744.167, 88, B17, S26, 1
B17, Trade, 257821.433, 119, B17, S28, 1
B17, Trade, 257865.900, 83, B17, S29, 1
B17, Trade, 257915.883, 119, B17, S29, 1
B17, Trade, 257948.550, 122, B17, S22, 1
B17, Trade, 258042.017, 134, B17, S16, 1
B17, Trade, 258070.050, 131, B17, S10, 1
B17, Trade, 258095.667, 138, B17, S05, 1
B17, Trade, 258104.667, 106, S12, B17, 1
B17, Trade, 258109.883, 85, B17, S00, 1
B17, Trade, 258175.833, 106, B17, S25, 1
B17, Trade, 258177.367, 113, B17, S06, 1
B17, Trade, 258290.817, 137, B17, S21, 1
B17, Trade, 258328.867, 116, B17, S06, 1
B17, Trade, 258459.883, 122, S16, B17, 1
B17, Trade, 258462.117, 123, S17, B17, 1
B17, Trade, 258612.383, 129, B17, S04, 1
B17, Trade, 258760.517, 125, B17, S17, 1
B17, Trade, 258819.467, 122, S28, B17, 1
B17, Trade, 258971.400, 114, B17, S05, 1
B17, Trade, 259006.200, 131, B17, S25, 1
B17, Trade, 259031.650, 130, B17, S22, 1
B17, Trade, 259106.533, 120, B17, S28, 1
B18, 100
B18, Trade, 258615.867, 140, B18, S26, 1
B18, Trade, 258623.267, 140, B18, S22, 1
B18, Trade, 258628.650, 140, B18, S23, 1
B18, Trade, 258633.600, 111, B18, S20, 1
B18, Trade, 258641.283, 140, B18, S07, 1
B18, Trade, 258645.783, 122, B18, S25, 1
B18, Trade, 258653.550, 140, B18, S07, 1
B18, Trade, 258663.667, 140, B18, S25, 1
B18, Trade, 258666.067, 140, B18, S21, 1
B18, Trade, 258672.117, 140, B18, S20, 1
B18, Trade, 258678.533, 140, B18, S29, 1
B18, Trade, 258682.800, 140, B18, S05, 1
B18, Trade, 258688.367, 140, B18, S19, 1
B18, Trade, 258694.367, 140, B18, S12, 1
B18, Trade, 258702.017, 140, B18, S19, 1
B18, Trade, 258703.850, 124, B18, S27, 1
B18, Trade, 258713.633, 140, B18, S03, 1
B18, Trade, 258716.050, 140, B18, S01, 1
B18, Trade, 258719.783, 140, B18, S19, 1
B18, Trade, 258724.450, 140, B18, S26, 1
B18, Trade, 258733.833, 136, B18, S28, 1
B18, Trade, 258736.650, 134, B18, S14, 1
B18, Trade, 258741.983, 140, B18, S22, 1
B18, Trade, 258747.867, 140, B18, S28, 1
B18, Trade, 258756.617, 140, B18, S12, 1
B18, Trade, 258763.167, 140, B18, S25, 1
B18, Trade, 258765.233, 134, B18, S25, 1
B18, Trade, 258770.300, 140, B18, S12, 1
B18, Trade, 258776.017, 140, B18, S20, 1
B18, Trade, 258778.767, 131, B18, S28, 1
B18, Trade, 258786.650, 140, B18, S24, 1
B18, Trade, 258790.850, 140, B18, S10, 1
B18, Trade, 258800.983, 140, B18, S26, 1
B18, Trade, 258803.417, 140, B18, S23, 1
B18, Trade, 258805.450, 140, B18, S04, 1
B18, Trade, 258815.317, 140, B18, S24, 1
B18, Trade, 258817.167, 121, B18, S07, 1
B18, Trade, 258822.883, 140, B18, S20, 1
B18, Trade, 258832.567, 140, B18, S18, 1
B18, Trade, 258837.317, 140, B18, S07, 1
B18, Trade, 258845.583, 140, B18, S05, 1
B18, Trade, 258850.350, 140, B18, S24, 1
B18, Trade, 258856.633, 140, B18, S17, 1
B18, Trade, 258861.417, 140, B18, S06, 1
B18, Trade, 258871.350, 140, B18, S25, 1
B18, Trade, 258880.517, 140, B18, S26, 1
B18, Trade, 258886.533, 135, B18, S20, 1
B18, Trade, 258891.350, 140, B18, S19, 1
B18, Trade, 258894.917, 140, B18, S10, 1
B18, Trade, 258906.400, 140, B18, S03, 1
B18, Trade, 258908.733, 140, B18, S13, 1
B18, Trade, 258916.317, 140, B18, S00, 1
B18, Trade, 258925.683, 140, B18, S00, 1
B18, Trade, 258929.950, 140, B18, S23, 1
B18, Trade, 258932.333, 140, B18, S01, 1
B18, Trade, 258939.300, 140, B18, S23, 1
B18, Trade, 258944.200, 129, B18, S01, 1
B18, Trade, 258951.733, 140, B18, S14, 1
B18, Trade, 258955.517, 140, B18, S21, 1
B18, Trade, 258964.600, 140, B18, S19, 1
B18, Trade, 258968.900, 140, B18, S17, 1
B18, Trade, 258971.517, 92, B18, S04, 1
B18, Trade, 258977.133, 140, B18, S11, 1
B18, Trade, 258980.917, 140, B18, S01, 1
B18, Trade, 258990.467, 140, B18, S20, 1
B18, Trade, 258991.683, 140, B18, S07, 1
B18, Trade, 259001.600, 140, B18, S14, 1
B18, Trade, 259002.350, 140, B18, S19, 1
B18, Trade, 259016.433, 139, B18, S14, 1
B18, Trade, 259018.050, 132, B18, S20, 1
B18, Trade, 259023.833, 140, B18, S04, 1
B18, Trade, 259029.883, 140, B18, S02, 1
B18, Trade, 259035.400, 140, B18, S22, 1
B18, Trade, 259040.283, 140, B18, S22, 1
B18, Trade, 259040.950, 140, B18, S06, 1
B18, Trade, 259048.067, 140, B18, S07, 1
B18, Trade, 259053.767, 140, B18, S01, 1
B18, Trade, 259056.283, 140, B18, S01, 1
B18, Trade, 259068.583, 140, B18, S25, 1
B18, Trade, 259072.300, 140, B18, S03, 1
B18, Trade, 259075.450, 140, B18, S04, 1
B18, Trade, 259082.850, 140, B18, S27, 1
B18, Trade, 259092.650, 140, B18, S14, 1
B18, Trade, 259100.567, 140, B18, S21, 1
B18, Trade, 259102.717, 140, B18, S18, 1
B18, Trade, 259111.417, 140, B18, S10, 1
B18, Trade, 259120.750, 140, B18, S07, 1
B18, Trade, 259129.633, 140, B18, S02, 1
B18, Trade, 259135.733, 140, B18, S19, 1
B18, Trade, 259141.367, 140, B18, S23, 1
B18, Trade, 259146.050, 122, B18, S20, 1
B18, Trade, 259150.167, 140, B18, S25, 1
B18, Trade, 259154.583, 140, B18, S14, 1
B18, Trade, 259158.317, 140, B18, S04, 1
B18, Trade, 259167.967, 140, B18, S26, 1
B18, Trade, 259170.933, 140, B18, S03, 1
B18, Trade, 259176.167, 140, B18, S28, 1
B18, Trade, 259181.233, 140, B18, S06, 1
B18, Trade, 259188.367, 138, B18, S19, 1
B18, Trade, 259197.417, 140, B18, S26, 1
B19, 100
B19, Trade, 257806.867, 138, B19, S15, 1
B19, Trade, 257820.967, 137, B19, S01, 1
B19, Trade, 257841.117, 124, B19, S02, 1
B19, Trade, 257853.217, 140, B19, S18, 1
B19, Trade, 257865.700, 103, B19, S01, 1
B19, Trade, 257885.100, 139, B19, S15, 1
B19, Trade, 257911.450, 108, B19, S29, 1
B19, Trade, 257915.500, 139, B19, S15, 1
B19, Trade, 257923.083, 136, B19, S14, 1
B19, Trade, 257939.400, 109, B19, S29, 1
B19, Trade, 257943.100, 134, B19, S01, 1
B19, Trade, 257978.833, 132, B19, S19, 1
B19, Trade, 257988.217, 140, B19, S26, 1
B19, Trade, 258022.017, 140, B19, S29, 1
B19, Trade, 258042.133, 125, B19, S04, 1
B19, Trade, 258051.500, 117, B19, S01, 1
B19, Trade, 258069.733, 131, B19, S06, 1
B19, Trade, 258076.650, 131, B19, S22, 1
B19, Trade, 258099.200, 129, B19, S26, 1
B19, Trade, 258103.033, 122, B19, S11, 1
B19, Trade, 258105.033, 122, B19, S15, 1
B19, Trade, 258115.050, 140, B19, S28, 1
B19, Trade, 258127.517, 138, S16, B19, 1
B19, Trade, 258140.050, 131, B19, S00, 1
B19, Trade, 258141.750, 123, S05, B19, 1
B19, Trade, 258153.250, 137, S16, B19, 1
B19, Trade, 258160.150, 136, B19, S18, 1
B19, Trade, 258175.783, 140, B19, S10, 1
B19, Trade, 258194.700, 129, B19, S14, 1
B19, Trade, 258201.150, 140, B19, S28, 1
B19, Trade, 258209.200, 135, B19, S22, 1
B19, Trade, 258222.450, 135, S13, B19, 1
B19, Trade, 258237.583, 140, B19, S14, 1
B19, Trade, 258252.583, 128, B19, S12, 1
B19, Trade, 258283.167, 127, B19, S12, 1
B19, Trade, 258303.917, 120, B19, S03, 1
B19, Trade, 258317.733, 127, S08, B19, 1
B19, Trade, 258374.183, 140, B19, S17, 1
B19, Trade, 258389.750, 129, B19, S10, 1
B19, Trade, 258424.300, 139, B19, S04, 1
B19, Trade, 258432.450, 138, S19, B19, 1
B19, Trade, 258458.633, 97, S07, B19, 1
B19, Trade, 258463.683, 136, B19, S25, 1
B19, Trade, 258468.750, 132, B19, S14, 1
B19, Trade, 258483.500, 133, B19, S20, 1
B19, Trade, 258486.350, 140, S03, B19, 1
B19, Trade, 258490.333, 137, B19, S00, 1
B19, Trade, 258519.050, 125, B19, S05, 1
B19, Trade, 258530.800, 138, B19, S09, 1
B19, Trade, 258543.850, 136, S16, B19, 1
B19, Trade, 258563.967, 140, B19, S29, 1
B19, Trade, 258572.217, 136, B19, S28, 1
B19, Trade, 258575.350, 139, B19, S25, 1
B19, Trade, 258609.400, 130, S13, B19, 1
B19, Trade, 258619.717, 140, B19, S01, 1
B19, Trade, 258624.767, 134, B19, S18, 1
B19, Trade, 258630.567, 107, S13, B19, 1
B19, Trade, 258636.067, 139, B19, S07, 1
B19, Trade, 258644.383, 126, B19, S07, 1
B19, Trade, 258657.233, 89, S10, B19, 1
B19, Trade, 258667.483, 101, B19, S26, 1
B19, Trade, 258687.500, 130, B19, S15, 1
B19, Trade, 258693.833, 133, B19, S29, 1
B19, Trade, 258700.117, 107, B19, S26, 1
B19, Trade, 258704.433, 122, B19, S24, 1
B19, Trade, 258709.850, 132, B19, S07, 1
B19, Trade, 258723.217, 137, B19, S18, 1
B19, Trade, 258729.717, 119, S21, B19, 1
B19, Trade, 258731.317, 138, B19, S14, 1
B19, Trade, 258738.983, 131, B19, S13, 1
B19, Trade, 258748.367, 134, B19, S00, 1
B19, Trade, 258760.900, 130, S15, B19, 1
B19, Trade, 258780.133, 140, B19, S22, 1
B19, Trade, 258797.317, 139, B19, S06, 1
B19, Trade, 258808.417, 140, B19, S22, 1
B19, Trade, 258810.667, 136, B19, S04, 1
B19, Trade, 258818.233, 73, S24, B19, 1
B19, Trade, 258885.183, 140, S16, B19, 1
B19, Trade, 258891.983, 135, B19, S28, 1
B19, Trade, 258912.317, 140, B19, S14, 1
B19, Trade, 258917.567, 140, B19, S24, 1
B19, Trade, 258928.400, 136, B19, S20, 1
B19, Trade, 258935.817, 127, B19, S20, 1
B19, Trade, 258940.767, 110, B19, S11, 1
B19, Trade, 258960.467, 130, B19, S17, 1
B19, Trade, 258970.433, 111, B19, S00, 1
B19, Trade, 259027.167, 135, B19, S23, 1
B19, Trade, 259064.650, 122, S11, B19, 1
B19, Trade, 259079.050, 106, B19, S13, 1
B19, Trade, 259101.417, 140, B19, S27, 1
B19, Trade, 259106.417, 99, B19, S23, 1
B19, Trade, 259120.267, 140, B19, S19, 1
B19, Trade, 259126.867, 139, B19, S10, 1
B19, Trade, 259133.917, 139, B19, S28, 1
B19, Trade, 259143.367, 133, B19, S24, 1
B19, Trade, 259158.750, 139, B19, S26, 1
B19, Trade, 259166.300, 140, B19, S19, 1
B19, Trade, 259173.333, 137, B19, S22, 1
B19, Trade, 259186.833, 138, B19, S13, 1
B19, Trade, 259190.333, 131, B19, S25, 1
B20, 100
B20, Trade, 258630.400, 99, B20, S25, 1
B20, Trade, 258633.717, 111, B20, S29, 1
B20, Trade, 258641.567, 140, B20, S26, 1
B20, Trade, 258649.867, 137, B20, S01, 1
B20, Trade, 258660.950, 123, B20, S20, 1
B20, Trade, 258666.017, 140, B20, S17, 1
B20, Trade, 258673.100, 140, B20, S06, 1
B20, Trade, 258678.883, 140, B20, S00, 1
B20, Trade, 258683.500, 140, B20, S14, 1
B20, Trade, 258684.750, 140, B20, S18, 1
B20, Trade, 258690.750, 140, B20, S28, 1
B20, Trade, 258697.500, 97, B20, S28, 1
B20, Trade, 258704.800, 109, B20, S14, 1
B20, Trade, 258713.050, 140, B20, S06, 1
B20, Trade, 258714.683, 140, B20, S26, 1
B20, Trade, 258718.767, 140, B20, S28, 1
B20, Trade, 258728.733, 125, B20, S12, 1
B20, Trade, 258730.817, 140, B20, S24, 1
B20, Trade, 258737.050, 140, B20, S04, 1
B20, Trade, 258743.367, 140, B20, S20, 1
B20, Trade, 258746.500, 140, B20, S24, 1
B20, Trade, 258753.100, 140, B20, S07, 1
B20, Trade, 258756.050, 140, B20, S01, 1
B20, Trade, 258761.633, 140, B20, S20, 1
B20, Trade, 258770.017, 140, B20, S27, 1
B20, Trade, 258772.133, 140, B20, S28, 1
B20, Trade, 258774.867, 140, B20, S06, 1
B20, Trade, 258784.000, 140, B20, S26, 1
B20, Trade, 258787.667, 126, B20, S05, 1
B20, Trade, 258796.883, 140, B20, S28, 1
B20, Trade, 258804.767, 140, B20, S07, 1
B20, Trade, 258805.800, 140, B20, S24, 1
B20, Trade, 258812.883, 140, B20, S17, 1
B20, Trade, 258819.450, 109, B20, S29, 1
B20, Trade, 258824.083, 140, B20, S07, 1
B20, Trade, 258832.583, 140, B20, S00, 1
B20, Trade, 258836.650, 140, B20, S05, 1
B20, Trade, 258842.867, 140, B20, S12, 1
B20, Trade, 258849.417, 140, B20, S29, 1
B20, Trade, 258853.383, 140, B20, S13, 1
B20, Trade, 258857.967, 140, B20, S14, 1
B20, Trade, 258862.850, 140, B20, S01, 1
B20, Trade, 258867.567, 139, B20, S18, 1
B20, Trade, 258874.717, 140, B20, S02, 1
B20, Trade, 258882.950, 140, B20, S23, 1
B20, Trade, 258890.417, 140, B20, S00, 1
B20, Trade, 258894.083, 100, B20, S06, 1
B20, Trade, 258899.383, 140, B20, S25, 1
B20, Trade, 258905.283, 140, B20, S26, 1
B20, Trade, 258907.000, 140, B20, S14, 1
B20, Trade, 258912.083, 140, B20, S26, 1
B20, Trade, 258921.117, 140, B20, S19, 1
B20, Trade, 258923.033, 140, B20, S29, 1
B20, Trade, 258933.250, 140, B20, S09, 1
B20, Trade, 258937.367, 140, B20, S22, 1
B20, Trade, 258945.450, 140, B20, S25, 1
B20, Trade, 258952.383, 140, B20, S13, 1
B20, Trade, 258955.650, 140, B20, S07, 1
B20, Trade, 258973.567, 105, B20, S29, 1
B20, Trade, 258978.950, 140, B20, S28, 1
B20, Trade, 258982.033, 140, B20, S15, 1
B20, Trade, 258990.633, 140, B20, S25, 1
B20, Trade, 258996.800, 140, B20, S14, 1
B20, Trade, 259002.083, 140, B20, S07, 1
B20, Trade, 259008.767, 140, B20, S28, 1
B20, Trade, 259013.067, 140, B20, S19, 1
B20, Trade, 259021.933, 140, B20, S09, 1
B20, Trade, 259024.800, 140, B20, S02, 1
B20, Trade, 259029.183, 140, B20, S24, 1
B20, Trade, 259031.033, 140, B20, S00, 1
B20, Trade, 259038.167, 140, B20, S13, 1
B20, Trade, 259047.033, 140, B20, S27, 1
B20, Trade, 259048.850, 140, B20, S04, 1
B20, Trade, 259052.200, 132, B20, S05, 1
B20, Trade, 259058.100, 140, B20, S18, 1
B20, Trade, 259060.900, 140, B20, S09, 1
B20, Trade, 259069.250, 140, B20, S06, 1
B20, Trade, 259077.500, 140, B20, S06, 1
B20, Trade, 259086.783, 140, B20, S28, 1
B20, Trade, 259088.533, 140, B20, S07, 1
B20, Trade, 259095.633, 125, B20, S09, 1
B20, Trade, 259101.633, 140, B20, S14, 1
B20, Trade, 259110.383, 140, B20, S17, 1
B20, Trade, 259116.033, 140, B20, S17, 1
B20, Trade, 259120.200, 140, B20, S25, 1
B20, Trade, 259125.050, 140, B20, S12, 1
B20, Trade, 259131.433, 140, B20, S23, 1
B20, Trade, 259136.167, 140, B20, S25, 1
B20, Trade, 259138.183, 140, B20, S25, 1
B20, Trade, 259146.100, 120, B20, S21, 1
B20, Trade, 259150.417, 140, B20, S09, 1
B20, Trade, 259156.433, 140, B20, S20, 1
B20, Trade, 259160.683, 140, B20, S06, 1
B20, Trade, 259167.433, 140, B20, S00, 1
B20, Trade, 259173.783, 136, B20, S14, 1
B20, Trade, 259176.400, 140, B20, S26, 1
B20, Trade, 259183.000, 140, B20, S07, 1
B20, Trade, 259184.983, 140, B20, S10, 1
B20, Trade, 259189.417, 125, B20, S28, 1
B20, Trade, 259193.867, 138, B20, S14, 1
B21, 100
B21, Trade, 258612.200, 139, B21, S24, 1
B21, Trade, 258616.450, 139, B21, S06, 1
B21, Trade, 258622.967, 140, B21, S26, 1
B21, Trade, 258629.933, 140, B21, S22, 1
B21, Trade, 258632.683, 109, S22, B21, 1
B21, Trade, 258642.483, 140, B21, S20, 1
B21, Trade, 258651.583, 140, B21, S03, 1
B21, Trade, 258657.567, 108, S07, B21, 1
B21, Trade, 258659.000, 134, S19, B21, 1
B21, Trade, 258673.550, 140, B21, S27, 1
B21, Trade, 258676.800, 135, S03, B21, 1
B21, Trade, 258687.450, 139, B21, S00, 1
B21, Trade, 258689.983, 140, B21, S14, 1
B21, Trade, 258702.783, 140, B21, S23, 1
B21, Trade, 258707.833, 140, B21, S19, 1
B21, Trade, 258709.750, 139, B21, S13, 1
B21, Trade, 258717.317, 140, S03, B21, 1
B21, Trade, 258723.017, 139, B21, S27, 1
B21, Trade, 258726.883, 140, B21, S00, 1
B21, Trade, 258730.017, 139, S16, B21, 1
B21, Trade, 258734.150, 140, B21, S29, 1
B21, Trade, 258738.883, 140, B21, S04, 1
B21, Trade, 258747.217, 140, B21, S02, 1
B21, Trade, 258750.750, 140, B21, S03, 1
B21, Trade, 258758.167, 140, B21, S26, 1
B21, Trade, 258763.450, 140, B21, S11, 1
B21, Trade, 258769.483, 140, B21, S06, 1
B21, Trade, 258771.033, 140, B21, S14, 1
B21, Trade, 258781.300, 140, B21, S11, 1
B21, Trade, 258786.833, 136, B21, S10, 1
B21, Trade, 258792.233, 130, S23, B21, 1
B21, Trade, 258798.717, 137, B21, S26, 1
B21, Trade, 258806.783, 140, B21, S21, 1
B21, Trade, 258812.700, 140, B21, S25, 1
B21, Trade, 258818.000, 140, B21, S19, 1
B21, Trade, 258827.383, 140, B21, S12, 1
B21, Trade, 258832.717, 140, B21, S02, 1
B21, Trade, 258841.983, 140, B21, S07, 1
B21, Trade, 258848.217, 139, B21, S28, 1
B21, Trade, 258858.600, 139, B21, S19, 1
B21, Trade, 258866.967, 140, B21, S23, 1
B21, Trade, 258869.067, 140, B21, S09, 1
B21, Trade, 258874.683, 140, B21, S04, 1
B21, Trade, 258883.933, 140, B21, S03, 1
B21, Trade, 258889.217, 140, B21, S02, 1
B21, Trade, 258893.217, 102, S15, B21, 1
B21, Trade, 258896.083, 140, B21, S24, 1
B21, Trade, 258906.867, 140, B21, S29, 1
B21, Trade, 258914.033, 140, B21, S04, 1
B21, Trade, 258917.917, 140, B21, S01, 1
B21, Trade, 258926.233, 140, B21, S26, 1
B21, Trade, 258928.817, 140, B21, S19, 1
B21, Trade, 258936.483, 140, B21, S12, 1
B21, Trade, 258939.517, 140, B21, S29, 1
B21, Trade, 258946.050, 140, B21, S04, 1
B21, Trade, 258949.850, 140, B21, S05, 1
B21, Trade, 258951.150, 140, B21, S26, 1
B21, Trade, 258959.050, 140, B21, S16, 1
B21, Trade, 258968.850, 140, B21, S19, 1
B21, Trade, 258976.067, 140, B21, S21, 1
B21, Trade, 258979.833, 140, B21, S19, 1
B21, Trade, 258981.117, 140, B21, S10, 1
B21, Trade, 258988.150, 140, B21, S21, 1
B21, Trade, 258993.967, 140, B21, S28, 1
B21, Trade, 258997.200, 140, B21, S02, 1
B21, Trade, 259004.550, 139, B21, S21, 1
B21, Trade, 259010.467, 139, B21, S21, 1
B21, Trade, 259011.633, 138, B21, S01, 1
B21, Trade, 259017.250, 140, B21, S00, 1
B21, Trade, 259023.950, 140, B21, S29, 1
B21, Trade, 259030.350, 140, B21, S13, 1
B21, Trade, 259036.767, 140, B21, S18, 1
B21, Trade, 259041.783, 140, B21, S20, 1
B21, Trade, 259051.900, 139, B21, S22, 1
B21, Trade, 259058.733, 140, B21, S28, 1
B21, Trade, 259061.483, 140, B21, S02, 1
B21, Trade, 259074.100, 139, B21, S13, 1
