B00, 100
B00, Trade, 258383.417, 137, B00, S05, 1
B11, Trade, 258452.533, 113, B11, S04, 1
B11, Trade, 258460.933, 123, B11, S17, 1
B11, Trade, 258463.850, 106, S04, B11, 1
B11, Trade, 258477.250, 124, B11, S26, 1
B11, Trade, 258484.217, 110, B11, S03, 1
B11, Trade, 258506.117, 123, B11, S11, 1
B11, Trade, 258513.233, 135, B11, S05, 1
B11, Trade, 258519.283, 136, B11, S09, 1
B11, Trade, 258523.350, 136, S10, B11, 1
B11, Trade, 258527.883, 117, B11, S25, 1
B11, Trade, 258536.267, 126, B11, S20, 1
B11, Trade, 258538.617, 113, B11, S19, 1
B11, Trade, 258545.800, 133, B11, S23, 1
B11, Trade, 258550.717, 107, S24, B11, 1
B11, Trade, 258559.833, 120, B11, S21, 1
B11, Trade, 258564.433, 135, B11, S26, 1
B11, Trade, 258568.850, 120, B11, S20, 1
B11, Trade, 258577.667, 114, S08, B11, 1
B11, Trade, 258584.467, 112, B11, S01, 1
B11, Trade, 258589.467, 133, B11, S28, 1
B11, Trade, 258600.467, 139, B11, S18, 1
B11, Trade, 258601.567, 129, B11, S19, 1
B11, Trade, 258617.867, 135, B11, S16, 1
B11, Trade, 258620.600, 114, B11, S22, 1
B11, Trade, 258626.417, 131, B11, S05, 1
B11, Trade, 258641.733, 129, B11, S21, 1
B11, Trade, 258658.450, 132, S29, B11, 1
B11, Trade, 258666.817, 132, B11, S17, 1
B11, Trade, 258675.767, 137, S03, B11, 1
B11, Trade, 258685.400, 118, B11, S05, 1
B11, Trade, 258707.017, 121, B11, S14, 1
B11, Trade, 258712.917, 125, B11, S08, 1
B11, Trade, 258729.433, 102, B11, S29, 1
B11, Trade, 258732.083, 112, S13, B11, 1
B11, Trade, 258738.533, 136, B11, S11, 1
B11, Trade, 258749.883, 138, B11, S29, 1
B11, Trade, 258751.467, 120, B11, S04, 1
B11, Trade, 258762.367, 131, S10, B11, 1
B11, Trade, 258766.283, 127, B11, S04, 1
B11, Trade, 258770.083, 137, S15, B11, 1
B11, Trade, 258777.917, 114, B11, S04, 1
B11, Trade, 258787.650, 130, B11, S10, 1
B11, Trade, 258791.417, 132, S21, B11, 1
B11, Trade, 258822.733, 137, B11, S26, 1
B11, Trade, 258826.117, 136, S09, B11, 1
B11, Trade, 258846.817, 138, B11, S16, 1
B11, Trade, 258854.600, 122, B11, S14, 1
B11, Trade, 258866.367, 140, B11, S03, 1
B11, Trade, 258869.317, 140, B11, S16, 1
B11, Trade, 258874.217, 134, B11, S01, 1
B11, Trade, 258880.733, 130, B11, S06, 1
B11, Trade, 258886.317, 139, B11, S03, 1
B11, Trade, 258892.450, 111, B11, S01, 1
B11, Trade, 258896.383, 120, B11, S22, 1
B11, Trade, 258909.700, 123, B11, S05, 1
B11, Trade, 258914.033, 132, B11, S07, 1
B11, Trade, 258930.517, 125, B11, S07, 1
B11, Trade, 258937.700, 139, B11, S17, 1
B11, Trade, 258950.133, 139, B11, S20, 1
B11, Trade, 258960.767, 135, B11, S11, 1
B11, Trade, 258969.100, 125, B11, S07, 1
B11, Trade, 258973.717, 137, B11, S00, 1
B11, Trade, 258981.533, 135, S05, B11, 1
B11, Trade, 258990.583, 119, B11, S14, 1
B11, Trade, 258995.317, 131, S20, B11, 1
B11, Trade, 259004.767, 117, B11, S00, 1
B11, Trade, 259009.117, 131, S11, B11, 1
B11, Trade, 259017.967, 111, B11, S08, 1
B11, Trade, 259027.433, 132, B11, S25, 1
B11, Trade, 259030.867, 131, S07, B11, 1
B11, Trade, 259034.933, 139, B11, S18, 1
B11, Trade, 259038.750, 132, B11, S28, 1
B11, Trade, 259048.667, 118, B11, S09, 1
B11, Trade, 259055.083, 139, B11, S03, 1
B11, Trade, 259073.917, 138, B11, S27, 1
B11, Trade, 259082.967, 137, B11, S04, 1
B11, Trade, 259095.317, 109, S18, B11, 1
B11, Trade, 259098.183, 128, B11, S22, 1
B11, Trade, 259103.150, 130, B11, S16, 1
B11, Trade, 259113.683, 127, S05, B11, 1
B11, Trade, 259124.483, 118, B11, S09, 1
B11, Trade, 259126.933, 122, S17, B11, 1
B11, Trade, 259136.267, 117, B11, S20, 1
B11, Trade, 259152.467, 127, B11, S28, 1
B11, Trade, 259153.550, 125, B11, S04, 1
B11, Trade, 259161.033, 132, S12, B11, 1
B11, Trade, 259163.450, 129, B11, S09, 1
B11, Trade, 259170.750, 123, B11, S09, 1
B11, Trade, 259183.467, 136, S25, B11, 1
B11, Trade, 259196.417, 133, B11, S03, 1
B12, 100
B12, Trade, 257103.867, 102, B12, S10, 1
B12, Trade, 257108.883, 132, B12, S29, 1
B12, Trade, 257153.600, 130, B12, S25, 1
B12, Trade, 257166.367, 112, S00, B12, 1
B12, Trade, 257172.217, 116, B12, S24, 1
B12, Trade, 257194.367, 117, B12, S02, 1
B12, Trade, 257206.033, 98, B12, S20, 1
B12, Trade, 257269.317, 136, B12, S05, 1
B12, Trade, 257292.583, 120, B12, S18, 1
B12, Trade, 257325.433, 112, B12, S05, 1
B12, Trade, 257330.500, 129, S12, B12, 1
B12, Trade, 257339.000, 123, B12, S29, 1
B12, Trade, 257344.067, 128, B12, S18, 1
B12, Trade, 257353.200, 115, S01, B12, 1
B12, Trade, 257382.350, 108, B12, S06, 1
B12, Trade, 257433.050, 118, B12, S18, 1
B12, Trade, 257437.300, 115, B12, S19, 1
B12, Trade, 257450.183, 130, B12, S01, 1
B12, Trade, 257461.783, 119, B12, S18, 1
B12, Trade, 257466.150, 132, B12, S07, 1
B12, Trade, 257494.767, 116, B12, S19, 1
B12, Trade, 257508.400, 125, B12, S11, 1
B12, Trade, 257528.500, 121, B12, S21, 1
B12, Trade, 257561.567, 121, B12, S08, 1
B12, Trade, 257571.233, 124, B12, S24, 1
B12, Trade, 257574.900, 126, B12, S08, 1
B12, Trade, 257590.133, 110, S12, B12, 1
B12, Trade, 257627.617, 122, B12, S24, 1
B12, Trade, 257638.117, 125, B12, S04, 1
B12, Trade, 257655.300, 104, B12, S26, 1
B12, Trade, 257666.817, 113, B12, S26, 1
B12, Trade, 257707.517, 114, S12, B12, 1
B12, Trade, 257761.167, 127, S12, B12, 1
B12, Trade, 257767.250, 118, B12, S29, 1
B12, Trade, 257790.267, 116, B12, S06, 1
B12, Trade, 257795.483, 110, B12, S11, 1
B12, Trade, 257805.233, 109, B12, S18, 1
B12, Trade, 257833.433, 113, B12, S28, 1
B12, Trade, 257836.767, 129, B12, S07, 1
B12, Trade, 257841.200, 117, B12, S22, 1
B12, Trade, 257846.967, 131, B12, S29, 1
B12, Trade, 257853.700, 115, B12, S06, 1
B12, Trade, 257888.717, 118, B12, S07, 1
B12, Trade, 257896.500, 129, B12, S01, 1
B12, Trade, 257919.050, 119, B12, S01, 1
B12, Trade, 257955.433, 116, B12, S20, 1
B12, Trade, 257961.450, 112, B12, S17, 1
B12, Trade, 257969.250, 130, B12, S25, 1
B12, Trade, 257991.450, 134, B12, S22, 1
B12, Trade, 258034.050, 113, B12, S08, 1
B12, Trade, 258043.717, 111, S14, B12, 1
B12, Trade, 258048.133, 123, B12, S19, 1
B12, Trade, 258080.333, 105, B12, S02, 1
B12, Trade, 258117.933, 115, B12, S17, 1
B12, Trade, 258125.050, 112, B12, S01, 1
B12, Trade, 258142.400, 113, B12, S16, 1
B12, Trade, 258153.300, 133, B12, S03, 1
B12, Trade, 258161.433, 117, S17, B12, 1
B12, Trade, 258173.017, 126, B12, S07, 1
B12, Trade, 258187.050, 120, B12, S18, 1
B12, Trade, 258225.550, 134, B12, S24, 1
B12, Trade, 258247.017, 116, S10, B12, 1
B12, Trade, 258250.483, 134, B12, S09, 1
B12, Trade, 258260.783, 125, S27, B12, 1
B12, Trade, 258281.450, 125, B12, S06, 1
B12, Trade, 258321.117, 135, B12, S08, 1
B12, Trade, 258336.050, 110, B12, S18, 1
B12, Trade, 258368.933, 135, B12, S18, 1
B12, Trade, 258439.550, 120, B12, S25, 1
B12, Trade, 258446.850, 110, B12, S13, 1
B12, Trade, 258451.117, 127, B12, S24, 1
B12, Trade, 258480.017, 119, B12, S02, 1
B12, Trade, 258487.667, 134, B12, S14, 1
B12, Trade, 258498.267, 121, B12, S07, 1
B12, Trade, 258533.550, 119, B12, S01, 1
B12, Trade, 258561.583, 129, S16, B12, 1
B12, Trade, 258609.267, 130, B12, S00, 1
B12, Trade, 258645.767, 119, B12, S03, 1
B12, Trade, 258658.567, 120, B12, S24, 1
B12, Trade, 258669.750, 117, B12, S07, 1
B12, Trade, 258682.117, 130, B12, S05, 1
B12, Trade, 258688.700, 127, B12, S29, 1
B12, Trade, 258751.883, 114, B12, S09, 1
B12, Trade, 258815.350, 129, S27, B12, 1
B12, Trade, 258841.717, 118, B12, S24, 1
B12, Trade, 258864.567, 121, B12, S06, 1
B12, Trade, 258908.400, 126, B12, S20, 1
B12, Trade, 258944.217, 130, B12, S23, 1
B12, Trade, 258979.350, 123, B12, S04, 1
B12, Trade, 258986.117, 114, B12, S09, 1
B12, Trade, 259000.417, 100, B12, S06, 1
B12, Trade, 259069.433, 128, B12, S17, 1
B12, Trade, 259082.083, 134, S06, B12, 1
B12, Trade, 259090.117, 127, B12, S08, 1
B12, Trade, 259094.833, 122, S22, B12, 1
B12, Trade, 259101.400, 115, B12, S05, 1
B12, Trade, 259153.000, 110, B12, S16, 1
B12, Trade, 259160.883, 116, B12, S10, 1
B12, Trade, 259178.583, 125, B12, S06, 1
B12, Trade, 259190.450, 133, B12, S05, 1
B13, 100
B13, Trade, 257316.217, 112, B13, S04, 1
B13, Trade, 257319.033, 132, B13, S03, 1
B13, Trade, 257329.233, 114, B13, S10, 1
B13, Trade, 257346.250, 124, B13, S20, 1
B13, Trade, 257371.967, 116, B13, S06, 1
B13, Trade, 257395.067, 114, B13, S08, 1
B13, Trade, 257407.483, 114, B13, S25, 1
B13, Trade, 257417.400, 114, B13, S26, 1
B13, Trade, 257424.700, 110, B13, S04, 1
B13, Trade, 257437.250, 116, B13, S25, 1
B13, Trade, 257443.150, 121, B13, S24, 1
B13, Trade, 257476.217, 126, B13, S01, 1
B13, Trade, 257482.600, 121, B13, S25, 1
B13, Trade, 257493.467, 106, B13, S05, 1
B13, Trade, 257513.317, 119, B13, S20, 1
B13, Trade, 257541.917, 121, B13, S14, 1
B13, Trade, 257556.350, 110, B13, S18, 1
B13, Trade, 257561.317, 103, B13, S22, 1
B13, Trade, 257595.683, 110, B13, S01, 1
B13, Trade, 257628.383, 111, B13, S00, 1
B13, Trade, 257635.383, 135, B13, S05, 1
B13, Trade, 257641.233, 124, B13, S17, 1
B13, Trade, 257649.017, 117, B13, S18, 1
B13, Trade, 257654.717, 110, B13, S29, 1
B13, Trade, 257667.650, 105, B13, S01, 1
B13, Trade, 257702.883, 102, B13, S00, 1
B13, Trade, 257718.450, 132, B13, S29, 1
B13, Trade, 257741.167, 114, B13, S24, 1
B13, Trade, 257754.033, 132, B13, S22, 1
B13, Trade, 257763.283, 113, B13, S20, 1
B13, Trade, 257799.483, 132, B13, S13, 1
B13, Trade, 257831.833, 118, B13, S08, 1
B13, Trade, 257838.417, 124, B13, S24, 1
B13, Trade, 257874.350, 129, S12, B13, 1
B13, Trade, 257898.650, 123, B13, S16, 1
B13, Trade, 257904.350, 105, B13, S04, 1
B13, Trade, 257946.150, 117, B13, S28, 1
B13, Trade, 257956.833, 124, B13, S26, 1
B13, Trade, 257964.967, 105, B13, S22, 1
B13, Trade, 258021.483, 109, B13, S26, 1
B13, Trade, 258038.167, 120, B13, S05, 1
B13, Trade, 258065.083, 113, B13, S02, 1
B13, Trade, 258080.967, 91, B13, S01, 1
B13, Trade, 258107.667, 115, B13, S17, 1
B13, Trade, 258115.900, 113, B13, S18, 1
B13, Trade, 258202.700, 130, B13, S15, 1
B13, Trade, 258230.850, 126, B13, S29, 1
B13, Trade, 258233.467, 105, B13, S09, 1
B13, Trade, 258276.750, 127, B13, S20, 1
B13, Trade, 258288.167, 114, B13, S05, 1
B13, Trade, 258295.483, 122, B13, S03, 1
B13, Trade, 258305.267, 115, B13, S08, 1
B13, Trade, 258317.367, 118, B13, S07, 1
B13, Trade, 258332.050, 136, B13, S02, 1
B13, Trade, 258337.550, 125, B13, S11, 1
B13, Trade, 258360.717, 124, B13, S20, 1
B13, Trade, 258370.217, 118, B13, S07, 1
B13, Trade, 258373.050, 129, B13, S02, 1
B13, Trade, 258389.717, 132, S14, B13, 1
B13, Trade, 258429.133, 113, B13, S17, 1
B13, Trade, 258439.950, 112, B13, S24, 1
B13, Trade, 258446.533, 111, B13, S07, 1
B13, Trade, 258482.750, 123, B13, S04, 1
B13, Trade, 258500.733, 102, B13, S18, 1
B13, Trade, 258502.100, 126, B13, S08, 1
B13, Trade, 258519.917, 122, B13, S07, 1
B13, Trade, 258549.600, 129, B13, S22, 1
B13, Trade, 258607.083, 124, B13, S24, 1
B13, Trade, 258611.967, 97, B13, S16, 1
B13, Trade, 258623.500, 122, B13, S22, 1
B13, Trade, 258636.167, 125, S12, B13, 1
B13, Trade, 258648.750, 118, B13, S03, 1
B13, Trade, 258659.817, 104, B13, S28, 1
B13, Trade, 258672.217, 114, B13, S05, 1
B13, Trade, 258710.333, 121, B13, S24, 1
B13, Trade, 258717.883, 110, B13, S08, 1
B13, Trade, 258741.467, 135, B13, S20, 1
B13, Trade, 258779.333, 104, B13, S01, 1
B13, Trade, 258783.150, 120, B13, S07, 1
B13, Trade, 258802.517, 129, B13, S05, 1
B13, Trade, 258804.483, 114, B13, S18, 1
B13, Trade, 258811.633, 129, B13, S24, 1
B13, Trade, 258825.033, 117, B13, S24, 1
B13, Trade, 258841.583, 121, B13, S14, 1
B13, Trade, 258859.000, 129, B13, S28, 1
B13, Trade, 258861.617, 116, B13, S14, 1
B13, Trade, 258882.350, 104, B13, S24, 1
B13, Trade, 258883.567, 125, B13, S19, 1
B13, Trade, 258891.717, 118, B13, S00, 1
B13, Trade, 258926.717, 118, B13, S16, 1
B13, Trade, 258946.650, 136, B13, S03, 1
B13, Trade, 258986.567, 109, B13, S22, 1
B13, Trade, 258991.883, 134, B13, S05, 1
B13, Trade, 259001.433, 119, B13, S02, 1
B13, Trade, 259013.717, 106, B13, S16, 1
B13, Trade, 259019.967, 113, B13, S18, 1
B13, Trade, 259031.283, 111, B13, S28, 1
B13, Trade, 259061.050, 119, S19, B13, 1
B13, Trade, 259090.233, 123, B13, S05, 1
B13, Trade, 259175.500, 115, B13, S22, 1
B14, 100
B14, Trade, 258450.083, 118, B14, S14, 1
B14, Trade, 258454.517, 129, B14, S29, 1
B14, Trade, 258464.933, 126, B14, S21, 1
B14, Trade, 258471.583, 122, B14, S20, 1
B14, Trade, 258472.683, 129, B14, S08, 1
B14, Trade, 258482.000, 116, B14, S17, 1
B14, Trade, 258499.050, 115, B14, S01, 1
B14, Trade, 258502.467, 123, B14, S08, 1
B14, Trade, 258511.533, 125, B14, S29, 1
B14, Trade, 258519.333, 123, B14, S29, 1
B14, Trade, 258522.850, 128, B14, S28, 1
B14, Trade, 258539.067, 113, B14, S23, 1
B14, Trade, 258549.150, 123, B14, S00, 1
B14, Trade, 258556.900, 118, B14, S08, 1
B14, Trade, 258566.233, 121, B14, S00, 1
B14, Trade, 258572.167, 112, B14, S05, 1
B14, Trade, 258577.033, 112, B14, S15, 1
B14, Trade, 258581.533, 123, B14, S19, 1
B14, Trade, 258592.533, 128, B14, S05, 1
B14, Trade, 258600.033, 123, B14, S06, 1
B14, Trade, 258610.233, 121, B14, S09, 1
B14, Trade, 258616.700, 129, B14, S06, 1
B14, Trade, 258627.167, 128, B14, S19, 1
B14, Trade, 258631.650, 120, B14, S20, 1
B14, Trade, 258642.700, 110, B14, S20, 1
B14, Trade, 258647.567, 116, B14, S19, 1
B14, Trade, 258655.433, 116, B14, S02, 1
B14, Trade, 258662.633, 115, B14, S09, 1
B14, Trade, 258667.467, 123, B14, S26, 1
B14, Trade, 258677.117, 129, B14, S22, 1
B14, Trade, 258680.633, 127, B14, S16, 1
B14, Trade, 258690.683, 129, B14, S24, 1
B14, Trade, 258694.167, 118, B14, S04, 1
B14, Trade, 258702.933, 116, B14, S03, 1
B14, Trade, 258711.917, 128, B14, S03, 1
B14, Trade, 258718.600, 130, B14, S29, 1
B14, Trade, 258723.483, 124, B14, S29, 1
B14, Trade, 258740.200, 111, B14, S02, 1
B14, Trade, 258755.983, 130, B14, S01, 1
B14, Trade, 258760.917, 124, B14, S19, 1
B14, Trade, 258773.883, 121, B14, S12, 1
B14, Trade, 258783.300, 114, B14, S22, 1
B14, Trade, 258790.750, 111, B14, S05, 1
B14, Trade, 258797.767, 125, B14, S05, 1
B14, Trade, 258804.150, 119, B14, S26, 1
B14, Trade, 258813.167, 124, B14, S05, 1
B14, Trade, 258821.350, 106, B14, S07, 1
B14, Trade, 258837.333, 125, B14, S20, 1
B14, Trade, 258851.767, 116, B14, S05, 1
B14, Trade, 258859.083, 125, B14, S24, 1
B14, Trade, 258861.450, 121, B14, S07, 1
B14, Trade, 258870.083, 125, B14, S05, 1
B14, Trade, 258873.950, 124, B14, S25, 1
B14, Trade, 258878.333, 112, B14, S09, 1
B14, Trade, 258884.217, 123, B14, S05, 1
B14, Trade, 258900.733, 128, B14, S19, 1
B14, Trade, 258903.817, 125, B14, S24, 1
B14, Trade, 258905.150, 124, B14, S18, 1
B14, Trade, 258914.733, 122, B14, S01, 1
B14, Trade, 258920.600, 126, B14, S04, 1
B14, Trade, 258925.683, 126, B14, S02, 1
B14, Trade, 258936.617, 114, B14, S22, 1
B14, Trade, 258952.683, 122, B14, S19, 1
B14, Trade, 258963.033, 120, B14, S04, 1
B14, Trade, 258965.383, 116, B14, S17, 1
B14, Trade, 258972.500, 113, B14, S03, 1
B14, Trade, 258984.467, 116, B14, S09, 1
B14, Trade, 258988.233, 126, B14, S01, 1
B14, Trade, 258992.133, 129, B14, S00, 1
B14, Trade, 258999.350, 119, B14, S17, 1
B14, Trade, 259001.483, 107, B14, S23, 1
B14, Trade, 259012.117, 121, B14, S28, 1
B14, Trade, 259019.533, 126, B14, S25, 1
B14, Trade, 259025.517, 122, B14, S26, 1
B14, Trade, 259031.133, 117, B14, S11, 1
B14, Trade, 259035.217, 122, B14, S05, 1
B14, Trade, 259040.067, 115, B14, S24, 1
B14, Trade, 259048.700, 117, B14, S05, 1
B14, Trade, 259052.517, 123, B14, S13, 1
B14, Trade, 259053.733, 113, B14, S26, 1
B14, Trade, 259065.700, 121, B14, S23, 1
B14, Trade, 259072.567, 128, B14, S29, 1
B14, Trade, 259075.183, 126, B14, S01, 1
B14, Trade, 259080.667, 116, B14, S00, 1
B14, Trade, 259084.467, 114, B14, S26, 1
B14, Trade, 259093.517, 112, B14, S02, 1
B14, Trade, 259100.917, 129, B14, S04, 1
B14, Trade, 259105.167, 125, B14, S02, 1
B14, Trade, 259121.350, 118, B14, S24, 1
B14, Trade, 259123.517, 128, B14, S15, 1
B14, Trade, 259138.900, 129, B14, S01, 1
B14, Trade, 259145.517, 130, B14, S24, 1
B14, Trade, 259155.433, 127, B14, S09, 1
B14, Trade, 259163.650, 122, B14, S05, 1
B14, Trade, 259170.917, 114, B14, S20, 1
B14, Trade, 259177.983, 109, B14, S05, 1
B14, Trade, 259181.767, 126, B14, S10, 1
B14, Trade, 259186.533, 129, B14, S04, 1
B14, Trade, 259194.183, 130, B14, S06, 1
B14, Trade, 259200.000, 123, B14, S05, 1
B15, 100
B15, Trade, 258322.383, 111, B15, S01, 1
B15, Trade, 258327.800, 121, B15, S16, 1
B15, Trade, 258335.950, 122, B15, S06, 1
B15, Trade, 258345.017, 108, B15, S22, 1
B15, Trade, 258364.467, 126, B15, S29, 1
B15, Trade, 258369.817, 119, B15, S24, 1
B15, Trade, 258380.767, 118, B15, S28, 1
B15, Trade, 258395.100, 114, B15, S04, 1
B15, Trade, 258401.600, 113, B15, S28, 1
B15, Trade, 258407.650, 114, B15, S02, 1
B15, Trade, 258413.883, 125, B15, S08, 1
B15, Trade, 258420.950, 122, B15, S26, 1
B15, Trade, 258427.133, 117, B15, S20, 1
B15, Trade, 258431.683, 108, B15, S02, 1
B15, Trade, 258434.450, 124, B15, S11, 1
B15, Trade, 258446.433, 116, B15, S18, 1
B15, Trade, 258449.983, 118, B15, S29, 1
B15, Trade, 258480.650, 118, B15, S05, 1
B15, Trade, 258483.517, 114, B15, S18, 1
B15, Trade, 258492.933, 128, B15, S09, 1
B15, Trade, 258493.850, 108, B15, S20, 1
B15, Trade, 258502.533, 116, B15, S00, 1
B15, Trade, 258508.983, 127, B15, S08, 1
B15, Trade, 258519.367, 123, B15, S17, 1
B15, Trade, 258529.633, 97, B15, S07, 1
B15, Trade, 258535.367, 126, B15, S14, 1
B15, Trade, 258554.200, 111, B15, S19, 1
B15, Trade, 258558.400, 125, B15, S14, 1
B15, Trade, 258562.417, 116, B15, S29, 1
B15, Trade, 258566.833, 126, B15, S07, 1
B15, Trade, 258572.317, 111, B15, S13, 1
B15, Trade, 258577.267, 107, B15, S10, 1
B15, Trade, 258581.583, 122, B15, S20, 1
B15, Trade, 258589.817, 113, B15, S23, 1
B15, Trade, 258593.367, 118, B15, S28, 1
B15, Trade, 258601.450, 127, B15, S08, 1
B15, Trade, 258606.417, 128, B15, S17, 1
B15, Trade, 258609.917, 121, B15, S19, 1
B15, Trade, 258617.217, 125, B15, S24, 1
B15, Trade, 258618.850, 126, B15, S05, 1
B15, Trade, 258621.117, 104, B15, S28, 1
B15, Trade, 258632.100, 123, B15, S22, 1
B15, Trade, 258659.700, 107, B15, S00, 1
B15, Trade, 258668.633, 126, B15, S25, 1
B15, Trade, 258686.317, 112, B15, S29, 1
B15, Trade, 258697.283, 117, B15, S08, 1
B15, Trade, 258703.200, 116, B15, S01, 1
B15, Trade, 258710.233, 123, B15, S01, 1
B15, Trade, 258716.483, 124, B15, S06, 1
B15, Trade, 258726.817, 121, B15, S13, 1
B15, Trade, 258734.350, 127, B15, S09, 1
B15, Trade, 258736.650, 115, B15, S01, 1
B15, Trade, 258742.467, 123, B15, S07, 1
B15, Trade, 258750.317, 127, B15, S19, 1
B15, Trade, 258761.567, 123, B15, S24, 1
B15, Trade, 258764.783, 118, B15, S06, 1
B15, Trade, 258772.950, 126, B15, S04, 1
B15, Trade, 258779.050, 117, B15, S28, 1
B15, Trade, 258784.317, 116, B15, S29, 1
B15, Trade, 258803.433, 116, B15, S22, 1
B15, Trade, 258813.200, 124, B15, S29, 1
B15, Trade, 258823.050, 126, B15, S05, 1
B15, Trade, 258827.133, 121, B15, S14, 1
B15, Trade, 258832.100, 127, B15, S24, 1
B15, Trade, 258841.383, 127, B15, S05, 1
B15, Trade, 258861.033, 128, B15, S26, 1
B15, Trade, 258864.283, 128, B15, S01, 1
B15, Trade, 258869.983, 129, B15, S16, 1
B15, Trade, 258879.533, 121, B15, S02, 1
B15, Trade, 258889.083, 118, B15, S29, 1
B15, Trade, 258898.783, 127, B15, S10, 1
B15, Trade, 258912.600, 112, B15, S08, 1
B15, Trade, 258920.517, 126, B15, S01, 1
B15, Trade, 258922.833, 128, B15, S22, 1
B15, Trade, 258930.050, 123, B15, S17, 1
B15, Trade, 258935.467, 121, B15, S04, 1
B15, Trade, 258958.767, 123, B15, S24, 1
B15, Trade, 258979.683, 116, B15, S20, 1
B15, Trade, 258983.583, 126, B15, S24, 1
B15, Trade, 258996.750, 116, B15, S08, 1
B15, Trade, 259012.983, 114, B15, S02, 1
B15, Trade, 259017.867, 124, B15, S05, 1
B15, Trade, 259028.033, 128, B15, S09, 1
B15, Trade, 259052.650, 122, B15, S20, 1
B15, Trade, 259057.233, 106, B15, S01, 1
B15, Trade, 259059.767, 121, B15, S24, 1
B15, Trade, 259066.917, 126, B15, S20, 1
B15, Trade, 259069.050, 121, B15, S01, 1
B15, Trade, 259074.317, 126, B15, S03, 1
B15, Trade, 259081.750, 124, B15, S19, 1
B15, Trade, 259097.267, 114, B15, S01, 1
B15, Trade, 259120.567, 120, B15, S01, 1
B15, Trade, 259126.250, 112, B15, S24, 1
B15, Trade, 259142.317, 120, B15, S22, 1
B15, Trade, 259155.233, 131, B15, S05, 1
B15, Trade, 259167.767, 127, B15, S22, 1
B15, Trade, 259175.400, 118, B15, S29, 1
B15, Trade, 259181.950, 120, B15, S01, 1
B15, Trade, 259188.917, 116, B15, S28, 1
B15, Trade, 259193.567, 125, B15, S08, 1
B16, 100
B16, Trade, 257158.667, 124, B16, S29, 1
B16, Trade, 257169.050, 119, B16, S05, 1
B16, Trade, 257175.900, 127, S12, B16, 1
B16, Trade, 257193.283, 108, B16, S15, 1
B16, Trade, 257200.217, 121, B16, S24, 1
B16, Trade, 257224.200, 118, B16, S24, 1
B16, Trade, 257243.933, 123, B16, S24, 1
B16, Trade, 257259.183, 123, B16, S28, 1
B16, Trade, 257297.483, 117, B16, S01, 1
B16, Trade, 257324.517, 118, S08, B16, 1
B16, Trade, 257338.633, 131, B16, S16, 1
B16, Trade, 257417.367, 116, S02, B16, 1
B16, Trade, 257439.067, 118, B16, S05, 1
B16, Trade, 257456.917, 127, S07, B16, 1
B16, Trade, 257485.033, 127, B16, S05, 1
B16, Trade, 257502.183, 126, B16, S14, 1
B16, Trade, 257521.250, 125, B16, S05, 1
B16, Trade, 257530.383, 104, B16, S14, 1
B16, Trade, 257589.583, 114, B16, S01, 1
B16, Trade, 257596.700, 103, B16, S05, 1
B16, Trade, 257604.367, 121, B16, S06, 1
B16, Trade, 257610.717, 121, S13, B16, 1
B16, Trade, 257646.300, 113, B16, S13, 1
B16, Trade, 257671.900, 112, B16, S22, 1
B16, Trade, 257683.683, 116, B16, S26, 1
B16, Trade, 257691.233, 136, B16, S01, 1
B16, Trade, 257701.300, 136, B16, S17, 1
B16, Trade, 257722.250, 126, B16, S11, 1
B16, Trade, 257801.633, 118, B16, S01, 1
B16, Trade, 257842.333, 123, B16, S02, 1
B16, Trade, 257859.967, 128, B16, S14, 1
B16, Trade, 257914.833, 127, B16, S24, 1
B16, Trade, 257918.517, 120, B16, S23, 1
B16, Trade, 257950.267, 127, B16, S07, 1
B16, Trade, 257973.517, 128, B16, S21, 1
B16, Trade, 258005.967, 118, B16, S01, 1
B16, Trade, 258028.433, 126, B16, S24, 1
B16, Trade, 258035.233, 126, B16, S26, 1
B16, Trade, 258038.417, 112, B16, S08, 1
B16, Trade, 258056.617, 125, B16, S03, 1
B16, Trade, 258084.733, 101, B16, S15, 1
B16, Trade, 258097.300, 139, B16, S24, 1
B16, Trade, 258104.333, 109, S29, B16, 1
B16, Trade, 258109.600, 126, B16, S03, 1
B16, Trade, 258163.000, 121, S19, B16, 1
B16, Trade, 258172.500, 124, B16, S25, 1
B16, Trade, 258209.150, 136, B16, S20, 1
B16, Trade, 258214.117, 122, S12, B16, 1
B16, Trade, 258227.367, 116, B16, S03, 1
B16, Trade, 258243.133, 127, B16, S11, 1
B16, Trade, 258259.467, 101, B16, S26, 1
B16, Trade, 258261.717, 128, B16, S04, 1
B16, Trade, 258304.767, 118, S15, B16, 1
B16, Trade, 258319.733, 126, B16, S11, 1
B16, Trade, 258330.183, 104, S22, B16, 1
B16, Trade, 258336.700, 118, B16, S08, 1
B16, Trade, 258354.950, 125, B16, S05, 1
B16, Trade, 258382.750, 121, B16, S00, 1
B16, Trade, 258387.850, 126, B16, S01, 1
B16, Trade, 258422.883, 115, B16, S29, 1
B16, Trade, 258432.183, 115, S05, B16, 1
B16, Trade, 258452.183, 117, B16, S20, 1
B16, Trade, 258460.383, 125, B16, S10, 1
B16, Trade, 258533.000, 125, B16, S29, 1
B16, Trade, 258538.150, 113, B16, S20, 1
B16, Trade, 258546.317, 122, B16, S07, 1
B16, Trade, 258550.883, 96, B16, S23, 1
