B00, 100
B00, Trade, 258063.317, 117, B00, S03, 1
B15, Trade, 258833.833, 112, B15, S10, 1
B15, Trade, 258839.933, 110, B15, S16, 1
B15, Trade, 258848.583, 116, B15, S01, 1
B15, Trade, 258859.817, 111, B15, S09, 1
B15, Trade, 258868.483, 116, B15, S26, 1
B15, Trade, 258876.150, 114, B15, S12, 1
B15, Trade, 258878.833, 113, B15, S19, 1
B15, Trade, 258884.183, 118, B15, S28, 1
B15, Trade, 258893.700, 113, B15, S18, 1
B15, Trade, 258896.533, 106, B15, S15, 1
B15, Trade, 258905.533, 103, B15, S17, 1
B15, Trade, 258913.000, 87, B15, S12, 1
B15, Trade, 258914.750, 83, B15, S27, 1
B15, Trade, 258924.250, 120, B15, S24, 1
B15, Trade, 258928.200, 96, B15, S25, 1
B15, Trade, 258933.917, 111, B15, S20, 1
B15, Trade, 258937.167, 82, B15, S28, 1
B15, Trade, 258945.717, 104, B15, S22, 1
B15, Trade, 258955.133, 112, B15, S23, 1
B15, Trade, 258964.683, 91, B15, S16, 1
B15, Trade, 258971.667, 87, B15, S16, 1
B15, Trade, 258983.583, 109, B15, S11, 1
B15, Trade, 258993.933, 100, B15, S18, 1
B15, Trade, 258999.733, 115, B15, S18, 1
B15, Trade, 259004.750, 121, B15, S27, 1
B15, Trade, 259009.200, 105, B15, S09, 1
B15, Trade, 259016.767, 115, B15, S04, 1
B15, Trade, 259030.250, 115, B15, S11, 1
B15, Trade, 259035.367, 111, B15, S28, 1
B15, Trade, 259040.833, 106, B15, S10, 1
B15, Trade, 259048.767, 107, B15, S12, 1
B15, Trade, 259051.383, 122, B15, S09, 1
B15, Trade, 259056.683, 112, B15, S18, 1
B15, Trade, 259065.183, 120, B15, S06, 1
B15, Trade, 259069.150, 109, B15, S18, 1
B15, Trade, 259072.933, 106, B15, S11, 1
B15, Trade, 259078.567, 102, B15, S19, 1
B15, Trade, 259087.017, 108, B15, S24, 1
B15, Trade, 259096.567, 105, B15, S18, 1
B15, Trade, 259101.133, 115, B15, S22, 1
B15, Trade, 259103.850, 104, B15, S27, 1
B15, Trade, 259109.233, 100, B15, S01, 1
B15, Trade, 259112.817, 114, B15, S27, 1
B15, Trade, 259121.250, 111, B15, S11, 1
B15, Trade, 259129.017, 116, B15, S26, 1
B15, Trade, 259136.517, 104, B15, S07, 1
B15, Trade, 259148.283, 93, B15, S23, 1
B15, Trade, 259156.000, 92, B15, S24, 1
B15, Trade, 259157.917, 115, B15, S18, 1
B15, Trade, 259163.150, 89, B15, S12, 1
B15, Trade, 259169.983, 91, B15, S28, 1
B15, Trade, 259174.250, 99, B15, S17, 1
B15, Trade, 259180.717, 101, B15, S04, 1
B15, Trade, 259185.333, 95, B15, S19, 1
B15, Trade, 259192.267, 92, B15, S00, 1
B15, Trade, 259198.217, 113, B15, S16, 1
B16, 100
B16, Trade, 258390.450, 112, B16, S16, 1
B16, Trade, 258394.700, 105, B16, S19, 1
B16, Trade, 258401.000, 94, B16, S09, 1
B16, Trade, 258413.750, 79, B16, S28, 1
B16, Trade, 258419.100, 129, B16, S24, 1
B16, Trade, 258429.917, 117, B16, S27, 1
B16, Trade, 258440.317, 94, B16, S18, 1
B16, Trade, 258441.233, 112, B16, S27, 1
B16, Trade, 258443.667, 104, B16, S04, 1
B16, Trade, 258451.533, 92, B16, S28, 1
B16, Trade, 258462.883, 117, B16, S03, 1
B16, Trade, 258465.333, 125, B16, S17, 1
B16, Trade, 258474.900, 128, B16, S23, 1
B16, Trade, 258479.983, 111, S13, B16, 1
B16, Trade, 258487.133, 105, B16, S11, 1
B16, Trade, 258492.633, 108, B16, S03, 1
B16, Trade, 258503.150, 107, B16, S04, 1
B16, Trade, 258510.683, 90, B16, S23, 1
B16, Trade, 258516.367, 134, B16, S26, 1
B16, Trade, 258519.383, 116, B16, S29, 1
B16, Trade, 258525.217, 115, B16, S16, 1
B16, Trade, 258528.733, 80, S23, B16, 1
B16, Trade, 258540.017, 100, B16, S05, 1
B16, Trade, 258544.950, 102, B16, S15, 1
B16, Trade, 258554.767, 107, B16, S07, 1
B16, Trade, 258559.967, 124, B16, S23, 1
B16, Trade, 258565.733, 111, B16, S19, 1
B16, Trade, 258575.283, 106, B16, S24, 1
B16, Trade, 258582.633, 88, B16, S28, 1
B16, Trade, 258593.367, 113, B16, S28, 1
B16, Trade, 258599.483, 98, B16, S04, 1
B16, Trade, 258603.550, 107, B16, S16, 1
B16, Trade, 258619.400, 110, B16, S24, 1
B16, Trade, 258628.650, 114, B16, S15, 1
B16, Trade, 258637.650, 99, B16, S11, 1
B16, Trade, 258653.500, 101, B16, S11, 1
B16, Trade, 258661.217, 118, B16, S18, 1
B16, Trade, 258670.600, 104, B16, S24, 1
B16, Trade, 258677.183, 114, B16, S21, 1
B16, Trade, 258681.600, 137, S00, B16, 1
B16, Trade, 258700.267, 99, B16, S10, 1
B16, Trade, 258715.233, 85, B16, S12, 1
B16, Trade, 258722.667, 110, B16, S28, 1
B16, Trade, 258725.767, 110, B16, S09, 1
B16, Trade, 258735.800, 136, B16, S19, 1
B16, Trade, 258743.233, 107, B16, S23, 1
B16, Trade, 258753.117, 130, B16, S02, 1
B16, Trade, 258755.917, 95, B16, S20, 1
B16, Trade, 258772.233, 93, B16, S15, 1
B16, Trade, 258777.967, 101, S27, B16, 1
B16, Trade, 258784.550, 69, B16, S13, 1
B16, Trade, 258789.133, 100, B16, S09, 1
B16, Trade, 258793.267, 122, B16, S22, 1
B16, Trade, 258800.383, 113, B16, S08, 1
B16, Trade, 258815.150, 106, B16, S17, 1
B16, Trade, 258823.517, 107, B16, S09, 1
B16, Trade, 258827.850, 109, B16, S22, 1
B16, Trade, 258838.317, 130, B16, S11, 1
B16, Trade, 258840.783, 98, B16, S27, 1
B16, Trade, 258843.650, 91, B16, S15, 1
B16, Trade, 258850.083, 104, B16, S19, 1
B16, Trade, 258852.517, 124, B16, S22, 1
B16, Trade, 258856.617, 122, S07, B16, 1
B16, Trade, 258865.817, 100, B16, S28, 1
B16, Trade, 258868.783, 107, B16, S28, 1
B16, Trade, 258874.533, 107, B16, S27, 1
B16, Trade, 258879.317, 86, B16, S02, 1
B16, Trade, 258881.467, 117, S07, B16, 1
B16, Trade, 258903.733, 105, B16, S14, 1
B16, Trade, 258915.200, 133, B16, S23, 1
B16, Trade, 258926.717, 115, S25, B16, 1
B16, Trade, 258935.233, 121, B16, S11, 1
B16, Trade, 258940.683, 90, S19, B16, 1
B16, Trade, 258953.033, 116, B16, S12, 1
B16, Trade, 258963.333, 116, S03, B16, 1
B16, Trade, 258977.400, 129, B16, S24, 1
B16, Trade, 258994.683, 90, B16, S04, 1
B16, Trade, 259001.633, 135, B16, S18, 1
B16, Trade, 259016.917, 102, B16, S27, 1
B16, Trade, 259022.800, 124, B16, S16, 1
B16, Trade, 259023.467, 127, B16, S04, 1
B16, Trade, 259030.500, 110, B16, S26, 1
B16, Trade, 259041.367, 105, B16, S25, 1
B16, Trade, 259049.367, 93, B16, S21, 1
B16, Trade, 259056.767, 106, B16, S14, 1
B16, Trade, 259061.567, 113, B16, S25, 1
B16, Trade, 259067.917, 119, B16, S25, 1
B16, Trade, 259070.483, 88, B16, S19, 1
B16, Trade, 259079.450, 106, S07, B16, 1
B16, Trade, 259087.183, 99, B16, S28, 1
B16, Trade, 259104.700, 110, B16, S11, 1
B16, Trade, 259116.883, 117, B16, S29, 1
B16, Trade, 259125.633, 115, B16, S01, 1
B16, Trade, 259128.767, 126, B16, S29, 1
B16, Trade, 259152.250, 90, B16, S04, 1
B16, Trade, 259161.067, 98, B16, S16, 1
B16, Trade, 259162.467, 90, B16, S24, 1
B16, Trade, 259174.700, 90, B16, S08, 1
B16, Trade, 259176.250, 107, B16, S27, 1
B16, Trade, 259183.500, 89, B16, S28, 1
B17, 100
B17, Trade, 258536.667, 138, B17, S22, 1
B17, Trade, 258553.867, 120, B17, S16, 1
B17, Trade, 258560.850, 116, S14, B17, 1
B17, Trade, 258563.367, 139, S07, B17, 1
B17, Trade, 258571.633, 118, B17, S29, 1
B17, Trade, 258578.817, 136, S19, B17, 1
B17, Trade, 258591.900, 128, B17, S08, 1
B17, Trade, 258604.067, 105, B17, S27, 1
B17, Trade, 258607.817, 128, B17, S28, 1
B17, Trade, 258613.033, 117, B17, S07, 1
B17, Trade, 258616.433, 111, B17, S25, 1
B17, Trade, 258621.217, 120, S21, B17, 1
B17, Trade, 258628.433, 125, B17, S19, 1
B17, Trade, 258636.783, 137, S26, B17, 1
B17, Trade, 258639.033, 100, B17, S16, 1
B17, Trade, 258646.933, 85, B17, S11, 1
B17, Trade, 258650.767, 126, B17, S28, 1
B17, Trade, 258654.167, 114, B17, S16, 1
B17, Trade, 258663.117, 123, B17, S12, 1
B17, Trade, 258667.417, 106, S15, B17, 1
B17, Trade, 258678.050, 102, B17, S27, 1
B17, Trade, 258689.417, 116, B17, S27, 1
B17, Trade, 258692.117, 125, S03, B17, 1
B17, Trade, 258698.650, 113, B17, S12, 1
B17, Trade, 258704.133, 126, S13, B17, 1
B17, Trade, 258707.567, 104, B17, S09, 1
B17, Trade, 258715.550, 110, S23, B17, 1
B17, Trade, 258719.983, 88, B17, S08, 1
B17, Trade, 258729.700, 119, B17, S28, 1
B17, Trade, 258739.383, 104, B17, S22, 1
B17, Trade, 258745.983, 94, B17, S27, 1
B17, Trade, 258755.317, 98, B17, S11, 1
B17, Trade, 258756.600, 118, B17, S01, 1
B17, Trade, 258762.150, 117, S06, B17, 1
B17, Trade, 258767.617, 109, B17, S23, 1
B17, Trade, 258776.133, 121, S25, B17, 1
B17, Trade, 258778.567, 136, S00, B17, 1
B17, Trade, 258779.217, 114, S25, B17, 1
B17, Trade, 258786.383, 133, B17, S16, 1
B17, Trade, 258796.583, 107, B17, S05, 1
B17, Trade, 258799.367, 126, B17, S22, 1
B17, Trade, 258809.900, 112, B17, S28, 1
B17, Trade, 258824.483, 107, B17, S24, 1
B17, Trade, 258833.000, 129, S00, B17, 1
B17, Trade, 258836.667, 115, B17, S04, 1
B17, Trade, 258839.650, 117, B17, S06, 1
B17, Trade, 258846.150, 124, B17, S19, 1
B17, Trade, 258850.733, 130, B17, S05, 1
B17, Trade, 258854.750, 128, B17, S28, 1
B17, Trade, 258865.583, 113, B17, S23, 1
B17, Trade, 258872.383, 129, B17, S20, 1
B17, Trade, 258873.200, 125, B17, S15, 1
B17, Trade, 258884.333, 132, S00, B17, 1
B17, Trade, 258885.550, 107, B17, S07, 1
B17, Trade, 258894.450, 132, B17, S05, 1
B17, Trade, 258895.033, 133, B17, S02, 1
B17, Trade, 258903.667, 106, B17, S19, 1
B17, Trade, 258910.850, 120, S01, B17, 1
B17, Trade, 258915.400, 124, B17, S26, 1
B17, Trade, 258916.583, 111, B17, S24, 1
B17, Trade, 258925.917, 109, B17, S28, 1
B17, Trade, 258931.717, 133, S23, B17, 1
B17, Trade, 258937.300, 132, S00, B17, 1
B17, Trade, 258953.917, 99, B17, S18, 1
B17, Trade, 258963.983, 115, S13, B17, 1
B17, Trade, 258970.717, 136, B17, S08, 1
B17, Trade, 258978.100, 140, B17, S00, 1
B17, Trade, 258984.750, 130, B17, S06, 1
B17, Trade, 259000.000, 137, B17, S26, 1
B17, Trade, 259004.100, 103, B17, S28, 1
B17, Trade, 259011.200, 104, B17, S15, 1
B17, Trade, 259021.283, 121, B17, S18, 1
B17, Trade, 259028.233, 130, B17, S18, 1
B17, Trade, 259034.333, 135, B17, S06, 1
B17, Trade, 259047.600, 104, B17, S04, 1
B17, Trade, 259050.567, 134, B17, S23, 1
B17, Trade, 259059.667, 121, S13, B17, 1
B17, Trade, 259061.717, 124, B17, S09, 1
B17, Trade, 259071.150, 121, B17, S05, 1
B17, Trade, 259074.150, 134, B17, S02, 1
B17, Trade, 259077.267, 126, B17, S28, 1
B17, Trade, 259082.600, 134, S13, B17, 1
B17, Trade, 259091.033, 120, B17, S06, 1
B17, Trade, 259096.433, 118, S07, B17, 1
B17, Trade, 259107.800, 118, B17, S01, 1
B17, Trade, 259114.350, 126, S00, B17, 1
B17, Trade, 259123.133, 111, B17, S18, 1
B17, Trade, 259124.067, 98, B17, S16, 1
B17, Trade, 259129.317, 113, B17, S24, 1
B17, Trade, 259138.483, 121, B17, S15, 1
B17, Trade, 259145.033, 138, B17, S11, 1
B17, Trade, 259147.633, 134, B17, S28, 1
B17, Trade, 259155.050, 139, B17, S13, 1
B17, Trade, 259161.033, 109, B17, S01, 1
B17, Trade, 259162.217, 128, S25, B17, 1
B17, Trade, 259176.217, 109, B17, S01, 1
B17, Trade, 259182.600, 97, B17, S25, 1
B17, Trade, 259183.717, 112, B17, S23, 1
B17, Trade, 259192.000, 96, S07, B17, 1
B17, Trade, 259198.200, 125, B17, S11, 1
B18, 100
B18, Trade, 258424.700, 94, S00, B18, 1
B18, Trade, 258434.117, 126, B18, S11, 1
B18, Trade, 258439.117, 114, B18, S19, 1
B18, Trade, 258447.217, 125, B18, S27, 1
B18, Trade, 258451.583, 87, S14, B18, 1
B18, Trade, 258457.467, 104, B18, S28, 1
B18, Trade, 258461.350, 107, B18, S16, 1
B18, Trade, 258466.383, 119, B18, S01, 1
B18, Trade, 258477.283, 109, B18, S25, 1
B18, Trade, 258486.100, 93, S29, B18, 1
B18, Trade, 258492.117, 125, S25, B18, 1
B18, Trade, 258515.250, 123, B18, S27, 1
B18, Trade, 258518.067, 86, B18, S28, 1
B18, Trade, 258527.650, 130, B18, S06, 1
B18, Trade, 258532.250, 118, S21, B18, 1
B18, Trade, 258534.483, 117, B18, S18, 1
B18, Trade, 258542.467, 126, S18, B18, 1
B18, Trade, 258546.933, 89, B18, S12, 1
B18, Trade, 258551.617, 106, B18, S28, 1
B18, Trade, 258554.733, 131, B18, S26, 1
B18, Trade, 258562.500, 121, B18, S27, 1
B18, Trade, 258567.117, 126, B18, S24, 1
B18, Trade, 258572.617, 139, B18, S27, 1
B18, Trade, 258578.400, 107, S22, B18, 1
B18, Trade, 258585.950, 126, S04, B18, 1
B18, Trade, 258593.467, 108, S13, B18, 1
B18, Trade, 258599.767, 112, S02, B18, 1
B18, Trade, 258614.283, 128, B18, S15, 1
B18, Trade, 258633.400, 96, B18, S17, 1
B18, Trade, 258643.017, 104, B18, S18, 1
B18, Trade, 258648.483, 135, B18, S22, 1
B18, Trade, 258653.167, 131, S03, B18, 1
B18, Trade, 258661.850, 124, B18, S20, 1
B18, Trade, 258677.683, 113, B18, S26, 1
B18, Trade, 258686.433, 130, B18, S24, 1
B18, Trade, 258700.067, 126, S13, B18, 1
B18, Trade, 258710.683, 122, B18, S15, 1
B18, Trade, 258716.267, 97, S02, B18, 1
B18, Trade, 258727.533, 104, B18, S27, 1
B18, Trade, 258752.467, 126, B18, S23, 1
B18, Trade, 258758.717, 109, B18, S23, 1
B18, Trade, 258766.017, 128, B18, S07, 1
B18, Trade, 258773.867, 127, B18, S22, 1
B18, Trade, 258778.400, 120, B18, S19, 1
B18, Trade, 258779.733, 99, S07, B18, 1
B18, Trade, 258798.567, 135, B18, S16, 1
B18, Trade, 258807.550, 110, B18, S08, 1
B18, Trade, 258812.467, 97, B18, S10, 1
B18, Trade, 258818.117, 116, B18, S24, 1
B18, Trade, 258824.117, 115, B18, S07, 1
B18, Trade, 258834.100, 116, S06, B18, 1
B18, Trade, 258838.200, 112, B18, S09, 1
B18, Trade, 258844.100, 98, S00, B18, 1
B18, Trade, 258860.167, 91, B18, S15, 1
B18, Trade, 258866.317, 99, B18, S16, 1
B18, Trade, 258877.383, 104, S09, B18, 1
B18, Trade, 258886.583, 114, B18, S24, 1
B18, Trade, 258893.750, 133, S13, B18, 1
B18, Trade, 258905.967, 116, B18, S28, 1
B18, Trade, 258918.933, 132, B18, S11, 1
B18, Trade, 258926.700, 94, B18, S21, 1
B18, Trade, 258931.650, 137, B18, S16, 1
B18, Trade, 258939.233, 103, S01, B18, 1
B18, Trade, 258945.083, 113, B18, S15, 1
B18, Trade, 258947.283, 112, B18, S11, 1
B18, Trade, 258950.133, 128, S23, B18, 1
B18, Trade, 258957.367, 127, S18, B18, 1
B18, Trade, 258964.600, 114, B18, S12, 1
B18, Trade, 258969.450, 126, B18, S26, 1
B18, Trade, 258974.267, 119, S01, B18, 1
B18, Trade, 258995.383, 123, B18, S06, 1
B18, Trade, 258996.983, 106, B18, S13, 1
B18, Trade, 259001.500, 123, B18, S11, 1
B18, Trade, 259011.167, 128, B18, S28, 1
B18, Trade, 259016.750, 121, S10, B18, 1
B18, Trade, 259023.617, 138, B18, S06, 1
B18, Trade, 259028.150, 138, B18, S08, 1
B18, Trade, 259036.633, 138, B18, S28, 1
B18, Trade, 259044.467, 120, S07, B18, 1
B18, Trade, 259047.483, 118, B18, S17, 1
B18, Trade, 259053.083, 96, S22, B18, 1
B18, Trade, 259061.100, 115, B18, S16, 1
B18, Trade, 259064.933, 135, B18, S11, 1
B18, Trade, 259069.650, 109, B18, S02, 1
B18, Trade, 259077.717, 125, B18, S14, 1
B18, Trade, 259088.217, 120, B18, S22, 1
B18, Trade, 259105.333, 124, B18, S24, 1
B18, Trade, 259111.450, 139, B18, S22, 1
B18, Trade, 259115.650, 117, B18, S28, 1
B18, Trade, 259124.300, 140, S15, B18, 1
B18, Trade, 259131.567, 135, B18, S23, 1
B18, Trade, 259139.867, 124, B18, S15, 1
B18, Trade, 259142.517, 114, S00, B18, 1
B18, Trade, 259148.900, 90, S04, B18, 1
B18, Trade, 259155.167, 114, B18, S05, 1
B18, Trade, 259165.400, 101, S07, B18, 1
B18, Trade, 259171.717, 115, S13, B18, 1
B18, Trade, 259174.833, 120, S22, B18, 1
B18, Trade, 259185.583, 100, S07, B18, 1
B18, Trade, 259190.567, 105, S00, B18, 1
B19, 100
B19, Trade, 258467.400, 113, B19, S27, 1
B19, Trade, 258472.167, 126, B19, S10, 1
B19, Trade, 258476.683, 111, S24, B19, 1
B19, Trade, 258480.683, 136, B19, S16, 1
B19, Trade, 258482.617, 128, S10, B19, 1
B19, Trade, 258487.317, 137, B19, S12, 1
B19, Trade, 258496.850, 80, S27, B19, 1
B19, Trade, 258499.933, 93, S13, B19, 1
B19, Trade, 258501.967, 130, S27, B19, 1
B19, Trade, 258510.800, 115, S17, B19, 1
B19, Trade, 258519.200, 124, B19, S27, 1
B19, Trade, 258522.000, 133, B19, S19, 1
B19, Trade, 258535.417, 135, B19, S23, 1
B19, Trade, 258539.817, 108, B19, S01, 1
B19, Trade, 258548.600, 122, B19, S16, 1
B19, Trade, 258551.200, 110, S24, B19, 1
B19, Trade, 258554.850, 139, B19, S06, 1
B19, Trade, 258562.817, 99, B19, S12, 1
B19, Trade, 258567.917, 117, B19, S23, 1
B19, Trade, 258576.567, 113, B19, S11, 1
B19, Trade, 258583.800, 132, B19, S07, 1
B19, Trade, 258595.067, 138, B19, S24, 1
B19, Trade, 258602.417, 124, S02, B19, 1
B19, Trade, 258615.033, 135, B19, S03, 1
B19, Trade, 258621.550, 133, S03, B19, 1
B19, Trade, 258627.750, 121, B19, S09, 1
B19, Trade, 258636.950, 96, S13, B19, 1
B19, Trade, 258642.783, 126, B19, S11, 1
B19, Trade, 258645.900, 117, B19, S20, 1
B19, Trade, 258651.667, 117, B19, S16, 1
B19, Trade, 258658.283, 113, S14, B19, 1
B19, Trade, 258663.083, 135, S23, B19, 1
B19, Trade, 258675.283, 127, S08, B19, 1
B19, Trade, 258680.983, 112, B19, S18, 1
B19, Trade, 258689.383, 131, B19, S28, 1
B19, Trade, 258691.717, 106, S06, B19, 1
B19, Trade, 258694.250, 121, S24, B19, 1
B19, Trade, 258701.133, 123, S03, B19, 1
B19, Trade, 258704.250, 121, B19, S16, 1
B19, Trade, 258713.250, 134, B19, S05, 1
B19, Trade, 258714.950, 96, B19, S07, 1
B19, Trade, 258721.317, 98, S08, B19, 1
B19, Trade, 258728.367, 99, S07, B19, 1
B19, Trade, 258735.883, 128, B19, S11, 1
B19, Trade, 258738.883, 126, S13, B19, 1
B19, Trade, 258755.000, 108, B19, S26, 1
B19, Trade, 258773.667, 108, B19, S28, 1
B19, Trade, 258780.817, 118, B19, S09, 1
B19, Trade, 258788.300, 130, B19, S27, 1
B19, Trade, 258790.000, 108, B19, S18, 1
B19, Trade, 258799.783, 113, B19, S24, 1
B19, Trade, 258810.083, 106, B19, S12, 1
B19, Trade, 258815.867, 105, B19, S06, 1
B19, Trade, 258817.450, 129, B19, S25, 1
B19, Trade, 258821.950, 128, S00, B19, 1
B19, Trade, 258830.533, 137, B19, S14, 1
B19, Trade, 258841.483, 139, B19, S27, 1
B19, Trade, 258845.567, 121, B19, S28, 1
B19, Trade, 258856.217, 121, B19, S23, 1
B19, Trade, 258859.467, 123, B19, S17, 1
B19, Trade, 258860.567, 129, S00, B19, 1
B19, Trade, 258879.050, 97, B19, S11, 1
B19, Trade, 258885.233, 93, B19, S28, 1
B19, Trade, 258889.367, 135, B19, S15, 1
B19, Trade, 258902.250, 106, B19, S07, 1
B19, Trade, 258910.667, 96, B19, S09, 1
B19, Trade, 258921.650, 101, B19, S10, 1
B19, Trade, 258924.217, 128, B19, S20, 1
B19, Trade, 258929.833, 111, B19, S22, 1
B19, Trade, 258937.800, 134, B19, S11, 1
B19, Trade, 258944.217, 112, S02, B19, 1
B19, Trade, 258946.550, 126, B19, S28, 1
B19, Trade, 258954.067, 116, S10, B19, 1
B19, Trade, 258972.667, 128, S21, B19, 1
B19, Trade, 258982.233, 130, S13, B19, 1
B19, Trade, 258984.733, 135, B19, S26, 1
B19, Trade, 258985.617, 119, B19, S12, 1
B19, Trade, 259003.233, 108, B19, S25, 1
B19, Trade, 259006.600, 126, B19, S28, 1
B19, Trade, 259012.650, 111, S13, B19, 1
B19, Trade, 259019.767, 116, S24, B19, 1
B19, Trade, 259032.850, 114, B19, S22, 1
B19, Trade, 259065.083, 131, B19, S28, 1
B19, Trade, 259076.167, 100, B19, S07, 1
B19, Trade, 259078.900, 136, S13, B19, 1
B19, Trade, 259087.500, 103, S10, B19, 1
B19, Trade, 259096.383, 115, B19, S21, 1
B19, Trade, 259101.283, 129, B19, S10, 1
B19, Trade, 259104.150, 111, S00, B19, 1
B19, Trade, 259109.583, 120, B19, S14, 1
B19, Trade, 259124.017, 126, S14, B19, 1
B19, Trade, 259128.850, 117, B19, S25, 1
B19, Trade, 259143.383, 89, B19, S16, 1
B19, Trade, 259156.350, 98, S15, B19, 1
B19, Trade, 259160.533, 91, S04, B19, 1
B19, Trade, 259169.867, 119, B19, S25, 1
B19, Trade, 259173.417, 108, S02, B19, 1
B19, Trade, 259180.117, 129, S10, B19, 1
B19, Trade, 259185.250, 100, S26, B19, 1
B19, Trade, 259198.150, 130, B19, S24, 1
B20, 100
B20, Trade, 258209.183, 97, S13, B20, 1
B20, Trade, 258212.967, 119, B20, S17, 1
B20, Trade, 258225.083, 117, B20, S24, 1
B20, Trade, 258234.400, 123, B20, S07, 1
B20, Trade, 258241.733, 106, S19, B20, 1
B20, Trade, 258247.167, 129, B20, S02, 1
B20, Trade, 258255.050, 108, S01, B20, 1
B20, Trade, 258262.433, 91, B20, S09, 1
B20, Trade, 258273.233, 110, B20, S12, 1
B20, Trade, 258282.950, 121, S09, B20, 1
B20, Trade, 258288.567, 109, B20, S24, 1
B20, Trade, 258298.917, 103, B20, S29, 1
B20, Trade, 258301.433, 115, B20, S11, 1
B20, Trade, 258307.600, 97, B20, S22, 1
B20, Trade, 258317.517, 128, S25, B20, 1
B20, Trade, 258329.717, 129, B20, S15, 1
B20, Trade, 258344.483, 131, B20, S22, 1
B20, Trade, 258357.617, 111, B20, S11, 1
B20, Trade, 258359.233, 113, B20, S03, 1
B20, Trade, 258365.217, 124, B20, S07, 1
B20, Trade, 258384.567, 122, B20, S09, 1
B20, Trade, 258401.300, 118, S02, B20, 1
B20, Trade, 258411.517, 98, B20, S22, 1
B20, Trade, 258415.817, 129, B20, S11, 1
B20, Trade, 258427.733, 119, B20, S28, 1
B20, Trade, 258452.433, 112, B20, S27, 1
B20, Trade, 258459.300, 133, B20, S24, 1
B20, Trade, 258471.067, 124, S13, B20, 1
B20, Trade, 258489.483, 120, B20, S28, 1
B20, Trade, 258495.400, 123, B20, S11, 1
B20, Trade, 258498.533, 105, S20, B20, 1
B20, Trade, 258505.417, 122, B20, S14, 1
B20, Trade, 258510.417, 94, B20, S16, 1
B20, Trade, 258527.900, 129, B20, S17, 1
B20, Trade, 258536.367, 129, B20, S14, 1
B20, Trade, 258541.600, 120, S29, B20, 1
B20, Trade, 258547.600, 110, S07, B20, 1
B20, Trade, 258559.367, 136, B20, S17, 1
B20, Trade, 258569.467, 95, B20, S11, 1
B20, Trade, 258582.367, 112, B20, S24, 1
B20, Trade, 258591.933, 108, B20, S04, 1
B20, Trade, 258598.817, 119, B20, S23, 1
B20, Trade, 258604.517, 114, B20, S11, 1
B20, Trade, 258618.533, 131, B20, S11, 1
B20, Trade, 258623.017, 110, B20, S01, 1
B20, Trade, 258635.067, 131, B20, S23, 1
B20, Trade, 258644.350, 127, B20, S29, 1
B20, Trade, 258662.283, 131, B20, S27, 1
B20, Trade, 258667.700, 127, B20, S05, 1
B20, Trade, 258673.483, 124, B20, S18, 1
B20, Trade, 258676.183, 106, B20, S28, 1
B20, Trade, 258681.100, 111, B20, S09, 1
B20, Trade, 258692.200, 124, B20, S16, 1
B20, Trade, 258697.517, 122, B20, S28, 1
B20, Trade, 258702.700, 96, S15, B20, 1
B20, Trade, 258706.550, 124, S21, B20, 1
B20, Trade, 258713.317, 104, B20, S01, 1
B20, Trade, 258715.017, 102, S17, B20, 1
B20, Trade, 258741.367, 130, S27, B20, 1
B20, Trade, 258752.100, 138, B20, S12, 1
B20, Trade, 258759.350, 90, S13, B20, 1
B20, Trade, 258765.533, 102, B20, S16, 1
B20, Trade, 258794.167, 130, S00, B20, 1
B20, Trade, 258807.283, 108, B20, S07, 1
B20, Trade, 258812.700, 104, S00, B20, 1
B20, Trade, 258820.050, 121, B20, S12, 1
B20, Trade, 258830.833, 127, B20, S27, 1
B20, Trade, 258831.433, 125, S08, B20, 1
B20, Trade, 258837.900, 131, B20, S23, 1
B20, Trade, 258853.483, 107, B20, S28, 1
B20, Trade, 258863.267, 111, B20, S23, 1
B20, Trade, 258869.533, 133, B20, S22, 1
B20, Trade, 258881.800, 117, B20, S15, 1
B20, Trade, 258899.700, 131, B20, S08, 1
B20, Trade, 258912.417, 103, B20, S15, 1
B20, Trade, 258919.783, 111, B20, S07, 1
B20, Trade, 258933.383, 119, B20, S26, 1
B20, Trade, 258937.417, 123, B20, S15, 1
B20, Trade, 258978.883, 122, B20, S16, 1
B20, Trade, 258991.750, 116, B20, S27, 1
B20, Trade, 258994.717, 111, S16, B20, 1
B20, Trade, 259006.867, 123, B20, S24, 1
B20, Trade, 259008.550, 128, B20, S18, 1
B20, Trade, 259015.567, 109, B20, S18, 1
B20, Trade, 259036.700, 129, B20, S05, 1
B20, Trade, 259050.700, 131, B20, S19, 1
B20, Trade, 259054.450, 120, B20, S04, 1
B20, Trade, 259063.400, 125, B20, S22, 1
B20, Trade, 259074.917, 116, B20, S15, 1
B20, Trade, 259098.883, 108, B20, S28, 1
B20, Trade, 259109.683, 123, S13, B20, 1
B20, Trade, 259118.317, 122, B20, S16, 1
B20, Trade, 259134.200, 135, B20, S01, 1
B20, Trade, 259139.917, 119, B20, S24, 1
B20, Trade, 259144.283, 111, S18, B20, 1
B20, Trade, 259149.617, 108, B20, S11, 1
B20, Trade, 259164.000, 111, S00, B20, 1
B20, Trade, 259184.883, 95, S13, B20, 1
B20, Trade, 259194.233, 118, S18, B20, 1
B20, Trade, 259198.700, 125, B20, S09, 1
B21, 100
B21, Trade, 258274.283, 104, S00, B21, 1
