B00, 100
B00, Trade, 258110.333, 123, B00, S22, 1
B13, Trade, 258690.333, 121, B13, S18, 1
B13, Trade, 258697.150, 122, B13, S29, 1
B13, Trade, 258704.850, 120, B13, S17, 1
B13, Trade, 258709.950, 83, B13, S14, 1
B13, Trade, 258721.950, 105, B13, S10, 1
B13, Trade, 258722.583, 121, B13, S24, 1
B13, Trade, 258737.300, 102, B13, S10, 1
B13, Trade, 258747.033, 82, B13, S04, 1
B13, Trade, 258756.650, 117, S23, B13, 1
B13, Trade, 258762.383, 116, B13, S25, 1
B13, Trade, 258764.867, 112, S11, B13, 1
B13, Trade, 258767.517, 124, B13, S03, 1
B13, Trade, 258785.550, 120, B13, S06, 1
B13, Trade, 258786.917, 114, B13, S06, 1
B13, Trade, 258792.000, 107, B13, S24, 1
B13, Trade, 258803.650, 133, B13, S20, 1
B13, Trade, 258809.567, 123, B13, S03, 1
B13, Trade, 258821.783, 121, B13, S20, 1
B13, Trade, 258839.317, 112, B13, S27, 1
B13, Trade, 258841.450, 96, S22, B13, 1
B13, Trade, 258849.000, 111, S29, B13, 1
B13, Trade, 258854.900, 129, B13, S25, 1
B13, Trade, 258861.717, 116, B13, S10, 1
B13, Trade, 258874.633, 134, B13, S22, 1
B13, Trade, 258880.733, 133, S14, B13, 1
B13, Trade, 258894.033, 117, B13, S01, 1
B13, Trade, 258899.783, 126, B13, S21, 1
B13, Trade, 258908.467, 104, B13, S06, 1
B13, Trade, 258914.917, 108, B13, S01, 1
B13, Trade, 258921.350, 127, B13, S27, 1
B13, Trade, 258930.033, 128, B13, S16, 1
B13, Trade, 258940.717, 121, B13, S28, 1
B13, Trade, 258946.950, 123, B13, S26, 1
B13, Trade, 258951.683, 108, S10, B13, 1
B13, Trade, 258958.700, 96, B13, S02, 1
B13, Trade, 258962.933, 112, B13, S14, 1
B13, Trade, 258974.350, 98, B13, S20, 1
B13, Trade, 258989.283, 114, B13, S04, 1
B13, Trade, 258998.033, 133, B13, S00, 1
B13, Trade, 259006.983, 113, B13, S05, 1
B13, Trade, 259010.600, 125, B13, S21, 1
B13, Trade, 259012.300, 134, B13, S18, 1
B13, Trade, 259029.050, 130, S05, B13, 1
B13, Trade, 259050.583, 101, B13, S17, 1
B13, Trade, 259051.950, 117, B13, S23, 1
B13, Trade, 259067.817, 118, B13, S24, 1
B13, Trade, 259081.000, 89, B13, S27, 1
B13, Trade, 259099.533, 109, B13, S21, 1
B13, Trade, 259101.767, 133, B13, S20, 1
B13, Trade, 259118.717, 123, B13, S24, 1
B13, Trade, 259124.467, 106, B13, S10, 1
B13, Trade, 259132.367, 106, B13, S28, 1
B13, Trade, 259139.067, 119, B13, S24, 1
B13, Trade, 259148.800, 113, S28, B13, 1
B13, Trade, 259159.683, 120, B13, S06, 1
B13, Trade, 259172.283, 103, B13, S10, 1
B13, Trade, 259179.567, 133, B13, S03, 1
B13, Trade, 259188.083, 107, S15, B13, 1
B13, Trade, 259192.300, 107, B13, S16, 1
B14, 100
B14, Trade, 258483.400, 99, S13, B14, 1
B14, Trade, 258488.317, 102, B14, S21, 1
B14, Trade, 258498.767, 100, B14, S01, 1
B14, Trade, 258502.433, 108, B14, S02, 1
B14, Trade, 258506.833, 119, B14, S14, 1
B14, Trade, 258511.900, 111, B14, S09, 1
B14, Trade, 258517.433, 76, B14, S29, 1
B14, Trade, 258523.733, 103, B14, S27, 1
B14, Trade, 258540.567, 137, B14, S07, 1
B14, Trade, 258546.733, 99, B14, S10, 1
B14, Trade, 258554.983, 122, B14, S01, 1
B14, Trade, 258561.783, 126, B14, S00, 1
B14, Trade, 258566.467, 127, B14, S00, 1
B14, Trade, 258575.133, 102, B14, S29, 1
B14, Trade, 258583.950, 102, B14, S15, 1
B14, Trade, 258590.267, 106, B14, S04, 1
B14, Trade, 258603.250, 90, S27, B14, 1
B14, Trade, 258610.350, 95, B14, S14, 1
B14, Trade, 258613.733, 132, B14, S24, 1
B14, Trade, 258623.350, 130, B14, S11, 1
B14, Trade, 258627.867, 95, B14, S04, 1
B14, Trade, 258632.667, 119, B14, S21, 1
B14, Trade, 258640.300, 93, B14, S26, 1
B14, Trade, 258652.050, 94, B14, S18, 1
B14, Trade, 258654.917, 118, B14, S20, 1
B14, Trade, 258659.117, 102, B14, S24, 1
B14, Trade, 258668.500, 108, B14, S09, 1
B14, Trade, 258680.450, 87, B14, S24, 1
B14, Trade, 258687.567, 116, S20, B14, 1
B14, Trade, 258693.017, 134, B14, S24, 1
B14, Trade, 258700.283, 117, B14, S20, 1
B14, Trade, 258705.883, 110, B14, S21, 1
B14, Trade, 258713.283, 95, B14, S13, 1
B14, Trade, 258721.917, 111, B14, S21, 1
B14, Trade, 258723.417, 109, B14, S07, 1
B14, Trade, 258733.867, 98, B14, S17, 1
B14, Trade, 258742.533, 102, B14, S04, 1
B14, Trade, 258746.683, 100, B14, S00, 1
B14, Trade, 258751.750, 105, B14, S08, 1
B14, Trade, 258758.417, 131, B14, S02, 1
B14, Trade, 258773.783, 120, B14, S21, 1
B14, Trade, 258787.883, 89, B14, S28, 1
B14, Trade, 258793.783, 107, B14, S21, 1
B14, Trade, 258799.933, 95, B14, S01, 1
B14, Trade, 258805.383, 134, B14, S28, 1
B14, Trade, 258814.917, 107, B14, S29, 1
B14, Trade, 258819.217, 103, B14, S16, 1
B14, Trade, 258831.967, 121, B14, S22, 1
B14, Trade, 258838.217, 110, B14, S07, 1
B14, Trade, 258842.550, 113, B14, S13, 1
B14, Trade, 258849.150, 86, B14, S06, 1
B14, Trade, 258859.017, 99, B14, S26, 1
B14, Trade, 258864.867, 122, B14, S06, 1
B14, Trade, 258873.350, 95, B14, S29, 1
B14, Trade, 258883.567, 100, B14, S26, 1
B14, Trade, 258886.767, 101, B14, S21, 1
B14, Trade, 258894.917, 116, B14, S16, 1
B14, Trade, 258900.500, 93, B14, S26, 1
B14, Trade, 258911.150, 132, B14, S00, 1
B14, Trade, 258914.283, 119, B14, S02, 1
B14, Trade, 258922.083, 88, B14, S02, 1
B14, Trade, 258929.217, 98, B14, S27, 1
B14, Trade, 258937.567, 100, B14, S02, 1
B14, Trade, 258940.817, 118, B14, S20, 1
B14, Trade, 258947.950, 100, B14, S02, 1
B14, Trade, 258960.067, 107, B14, S02, 1
B14, Trade, 258964.917, 104, B14, S26, 1
B14, Trade, 258968.483, 94, B14, S22, 1
B14, Trade, 258974.250, 113, B14, S22, 1
B14, Trade, 258987.650, 109, B14, S24, 1
B14, Trade, 258990.983, 108, B14, S01, 1
B14, Trade, 259002.967, 116, B14, S09, 1
B14, Trade, 259011.117, 123, B14, S24, 1
B14, Trade, 259015.267, 105, B14, S18, 1
B14, Trade, 259024.800, 108, B14, S11, 1
B14, Trade, 259025.917, 126, B14, S00, 1
B14, Trade, 259042.067, 113, B14, S20, 1
B14, Trade, 259044.383, 97, B14, S21, 1
B14, Trade, 259051.167, 107, B14, S00, 1
B14, Trade, 259059.900, 104, B14, S23, 1
B14, Trade, 259064.667, 107, B14, S09, 1
B14, Trade, 259068.033, 117, B14, S20, 1
B14, Trade, 259074.867, 94, B14, S28, 1
B14, Trade, 259079.333, 117, B14, S04, 1
B14, Trade, 259085.417, 94, B14, S22, 1
B14, Trade, 259093.850, 129, B14, S17, 1
B14, Trade, 259102.000, 123, B14, S06, 1
B14, Trade, 259108.700, 115, B14, S10, 1
B14, Trade, 259112.183, 96, B14, S14, 1
B14, Trade, 259119.633, 109, B14, S27, 1
B14, Trade, 259121.933, 103, S13, B14, 1
B14, Trade, 259134.300, 93, B14, S02, 1
B14, Trade, 259139.450, 99, B14, S01, 1
B14, Trade, 259150.117, 105, B14, S27, 1
B14, Trade, 259155.700, 102, B14, S13, 1
B14, Trade, 259158.200, 87, B14, S01, 1
B14, Trade, 259169.033, 99, B14, S27, 1
B14, Trade, 259172.350, 99, B14, S27, 1
B14, Trade, 259179.617, 102, B14, S20, 1
B14, Trade, 259187.983, 90, B14, S24, 1
B15, 100
B15, Trade, 258429.750, 137, B15, S25, 1
B15, Trade, 258453.533, 113, B15, S28, 1
B15, Trade, 258458.083, 97, B15, S06, 1
B15, Trade, 258464.933, 122, B15, S02, 1
B15, Trade, 258469.800, 92, B15, S24, 1
B15, Trade, 258471.950, 103, B15, S27, 1
B15, Trade, 258482.200, 104, B15, S21, 1
B15, Trade, 258489.283, 107, B15, S22, 1
B15, Trade, 258505.367, 102, B15, S20, 1
B15, Trade, 258512.867, 106, B15, S00, 1
B15, Trade, 258514.883, 113, S13, B15, 1
B15, Trade, 258519.467, 80, B15, S20, 1
B15, Trade, 258529.400, 108, B15, S02, 1
B15, Trade, 258542.017, 102, B15, S01, 1
B15, Trade, 258549.567, 104, S11, B15, 1
B15, Trade, 258555.767, 106, B15, S20, 1
B15, Trade, 258565.783, 127, S15, B15, 1
B15, Trade, 258569.433, 106, B15, S26, 1
B15, Trade, 258579.200, 119, B15, S20, 1
B15, Trade, 258596.467, 107, B15, S11, 1
B15, Trade, 258604.917, 121, B15, S24, 1
B15, Trade, 258608.150, 114, B15, S02, 1
B15, Trade, 258612.700, 121, B15, S19, 1
B15, Trade, 258629.933, 104, B15, S00, 1
B15, Trade, 258633.483, 117, B15, S23, 1
B15, Trade, 258638.867, 105, B15, S29, 1
B15, Trade, 258642.467, 95, B15, S04, 1
B15, Trade, 258648.933, 102, B15, S00, 1
B15, Trade, 258653.767, 116, B15, S11, 1
B15, Trade, 258655.050, 114, B15, S10, 1
B15, Trade, 258664.517, 129, B15, S05, 1
B15, Trade, 258683.100, 115, S25, B15, 1
B15, Trade, 258687.867, 95, B15, S01, 1
B15, Trade, 258692.217, 108, B15, S17, 1
B15, Trade, 258700.683, 87, B15, S10, 1
B15, Trade, 258709.767, 109, B15, S20, 1
B15, Trade, 258713.550, 109, B15, S07, 1
B15, Trade, 258714.633, 112, B15, S02, 1
B15, Trade, 258728.533, 111, B15, S12, 1
B15, Trade, 258733.783, 101, B15, S02, 1
B15, Trade, 258735.183, 102, B15, S09, 1
B15, Trade, 258742.733, 87, B15, S20, 1
B15, Trade, 258747.917, 124, B15, S06, 1
B15, Trade, 258751.367, 106, B15, S15, 1
B15, Trade, 258761.533, 92, B15, S02, 1
B15, Trade, 258764.433, 94, B15, S01, 1
B15, Trade, 258767.733, 96, S02, B15, 1
B15, Trade, 258774.283, 103, B15, S13, 1
B15, Trade, 258778.433, 99, B15, S11, 1
B15, Trade, 258787.767, 105, B15, S14, 1
B15, Trade, 258794.833, 97, B15, S14, 1
B15, Trade, 258800.800, 87, B15, S27, 1
B15, Trade, 258809.017, 103, B15, S09, 1
B15, Trade, 258812.550, 93, S15, B15, 1
B15, Trade, 258819.183, 107, B15, S18, 1
B15, Trade, 258827.467, 125, B15, S00, 1
B15, Trade, 258833.867, 102, B15, S21, 1
B15, Trade, 258844.983, 113, B15, S04, 1
B15, Trade, 258847.350, 116, B15, S25, 1
B15, Trade, 258867.550, 100, B15, S16, 1
B15, Trade, 258873.150, 112, B15, S07, 1
B15, Trade, 258884.900, 95, B15, S25, 1
B15, Trade, 258891.783, 110, B15, S27, 1
B15, Trade, 258894.617, 92, B15, S08, 1
B15, Trade, 258899.417, 107, B15, S04, 1
B15, Trade, 258910.283, 106, B15, S16, 1
B15, Trade, 258921.933, 112, B15, S11, 1
B15, Trade, 258927.817, 119, B15, S21, 1
B15, Trade, 258936.233, 102, B15, S13, 1
B15, Trade, 258938.283, 104, B15, S18, 1
B15, Trade, 258950.333, 93, B15, S04, 1
B15, Trade, 258953.750, 105, B15, S17, 1
B15, Trade, 258957.300, 116, B15, S01, 1
B15, Trade, 258966.133, 96, B15, S03, 1
B15, Trade, 258987.683, 105, B15, S20, 1
B15, Trade, 258990.733, 124, B15, S26, 1
B15, Trade, 259004.850, 109, B15, S12, 1
B15, Trade, 259014.183, 121, B15, S03, 1
B15, Trade, 259023.317, 92, B15, S03, 1
B15, Trade, 259037.267, 104, S18, B15, 1
B15, Trade, 259044.317, 97, B15, S25, 1
B15, Trade, 259048.083, 110, B15, S20, 1
B15, Trade, 259058.417, 102, B15, S20, 1
B15, Trade, 259064.633, 109, B15, S00, 1
B15, Trade, 259073.050, 91, B15, S12, 1
B15, Trade, 259081.883, 89, B15, S21, 1
B15, Trade, 259089.383, 132, B15, S10, 1
B15, Trade, 259096.383, 127, B15, S12, 1
B15, Trade, 259099.083, 120, B15, S17, 1
B15, Trade, 259105.233, 98, S04, B15, 1
B15, Trade, 259108.650, 114, B15, S19, 1
B15, Trade, 259112.650, 118, B15, S27, 1
B15, Trade, 259137.717, 100, B15, S04, 1
B15, Trade, 259145.833, 116, B15, S27, 1
B15, Trade, 259163.400, 119, B15, S10, 1
B15, Trade, 259167.633, 111, B15, S29, 1
B15, Trade, 259170.700, 109, B15, S00, 1
B15, Trade, 259174.717, 118, B15, S29, 1
B15, Trade, 259188.267, 77, B15, S10, 1
B15, Trade, 259198.150, 113, B15, S21, 1
B16, 100
B16, Trade, 258624.617, 98, B16, S17, 1
B16, Trade, 258625.917, 130, S27, B16, 1
B16, Trade, 258630.950, 128, S15, B16, 1
B16, Trade, 258638.483, 120, B16, S04, 1
B16, Trade, 258642.833, 109, S08, B16, 1
B16, Trade, 258647.767, 138, B16, S00, 1
B16, Trade, 258654.750, 132, B16, S29, 1
B16, Trade, 258657.283, 101, B16, S10, 1
B16, Trade, 258662.617, 124, S18, B16, 1
B16, Trade, 258666.650, 124, B16, S23, 1
B16, Trade, 258672.217, 130, S04, B16, 1
B16, Trade, 258675.167, 130, B16, S25, 1
B16, Trade, 258683.567, 122, B16, S08, 1
B16, Trade, 258688.767, 117, B16, S00, 1
B16, Trade, 258691.817, 126, B16, S02, 1
B16, Trade, 258693.700, 98, S00, B16, 1
B16, Trade, 258701.483, 134, S27, B16, 1
B16, Trade, 258712.483, 129, B16, S09, 1
B16, Trade, 258717.667, 139, B16, S11, 1
B16, Trade, 258720.733, 129, B16, S00, 1
B16, Trade, 258731.000, 140, B16, S25, 1
B16, Trade, 258736.150, 138, B16, S00, 1
B16, Trade, 258742.633, 94, B16, S10, 1
B16, Trade, 258746.567, 114, B16, S21, 1
B16, Trade, 258758.150, 128, B16, S21, 1
B16, Trade, 258765.183, 96, S16, B16, 1
B16, Trade, 258773.217, 136, B16, S07, 1
B16, Trade, 258778.983, 139, B16, S21, 1
B16, Trade, 258781.783, 119, S03, B16, 1
B16, Trade, 258792.950, 124, S22, B16, 1
B16, Trade, 258799.783, 116, B16, S22, 1
B16, Trade, 258801.450, 131, B16, S18, 1
B16, Trade, 258805.567, 124, B16, S10, 1
B16, Trade, 258812.817, 92, B16, S02, 1
B16, Trade, 258814.550, 121, B16, S27, 1
B16, Trade, 258823.467, 127, B16, S18, 1
B16, Trade, 258827.617, 124, B16, S16, 1
B16, Trade, 258833.417, 91, B16, S07, 1
B16, Trade, 258835.533, 93, S20, B16, 1
B16, Trade, 258841.000, 122, B16, S26, 1
B16, Trade, 258847.600, 129, S05, B16, 1
B16, Trade, 258852.600, 132, B16, S01, 1
B16, Trade, 258856.083, 137, B16, S16, 1
B16, Trade, 258861.033, 136, B16, S10, 1
B16, Trade, 258867.783, 132, S09, B16, 1
B16, Trade, 258875.983, 86, B16, S21, 1
B16, Trade, 258883.617, 116, S11, B16, 1
B16, Trade, 258886.550, 92, B16, S18, 1
B16, Trade, 258892.550, 99, B16, S14, 1
B16, Trade, 258901.400, 94, B16, S27, 1
B16, Trade, 258906.867, 134, B16, S09, 1
B16, Trade, 258914.200, 137, B16, S10, 1
B16, Trade, 258918.550, 130, B16, S27, 1
B16, Trade, 258923.450, 130, B16, S26, 1
B16, Trade, 258929.550, 94, B16, S01, 1
B16, Trade, 258935.250, 135, B16, S07, 1
B16, Trade, 258941.800, 133, B16, S01, 1
B16, Trade, 258952.167, 119, B16, S01, 1
B16, Trade, 258955.617, 134, B16, S03, 1
B16, Trade, 258966.033, 125, B16, S21, 1
B16, Trade, 258972.033, 105, B16, S13, 1
B16, Trade, 258973.917, 134, B16, S24, 1
B16, Trade, 258976.333, 136, B16, S21, 1
B16, Trade, 258984.733, 125, B16, S18, 1
B16, Trade, 258987.567, 129, B16, S00, 1
B16, Trade, 258992.783, 140, B16, S18, 1
B16, Trade, 258998.233, 133, B16, S24, 1
B16, Trade, 259000.750, 127, B16, S10, 1
B16, Trade, 259015.167, 121, B16, S29, 1
B16, Trade, 259019.517, 103, S14, B16, 1
B16, Trade, 259026.400, 133, B16, S08, 1
B16, Trade, 259035.683, 129, B16, S08, 1
B16, Trade, 259039.967, 135, B16, S06, 1
B16, Trade, 259044.700, 127, B16, S07, 1
B16, Trade, 259050.783, 128, B16, S18, 1
B16, Trade, 259056.533, 138, B16, S21, 1
B16, Trade, 259059.333, 113, S14, B16, 1
B16, Trade, 259062.067, 108, B16, S13, 1
B16, Trade, 259065.900, 133, S20, B16, 1
B16, Trade, 259074.567, 128, B16, S22, 1
B16, Trade, 259079.517, 136, B16, S20, 1
B16, Trade, 259082.583, 125, S19, B16, 1
B16, Trade, 259091.183, 134, B16, S27, 1
B16, Trade, 259099.317, 124, S22, B16, 1
B16, Trade, 259103.650, 117, B16, S10, 1
B16, Trade, 259108.550, 124, B16, S16, 1
B16, Trade, 259120.167, 94, B16, S16, 1
B16, Trade, 259122.533, 123, S29, B16, 1
B16, Trade, 259135.250, 112, S25, B16, 1
B16, Trade, 259142.117, 115, B16, S11, 1
B16, Trade, 259152.850, 137, B16, S03, 1
B16, Trade, 259157.367, 102, B16, S13, 1
B16, Trade, 259166.317, 125, S10, B16, 1
B16, Trade, 259172.750, 131, S16, B16, 1
B16, Trade, 259176.567, 134, S11, B16, 1
B16, Trade, 259180.867, 128, B16, S16, 1
B16, Trade, 259182.600, 133, S10, B16, 1
B16, Trade, 259191.983, 140, B16, S29, 1
B16, Trade, 259196.200, 129, S12, B16, 1
B16, Trade, 259199.700, 119, B16, S00, 1
B17, 100
B17, Trade, 258457.550, 135, B17, S11, 1
B17, Trade, 258468.450, 129, B17, S01, 1
B17, Trade, 258478.950, 118, B17, S16, 1
B17, Trade, 258482.433, 104, S14, B17, 1
B17, Trade, 258491.283, 119, B17, S14, 1
B17, Trade, 258505.033, 115, B17, S00, 1
B17, Trade, 258513.633, 111, B17, S18, 1
B17, Trade, 258525.217, 79, B17, S00, 1
B17, Trade, 258531.100, 120, B17, S20, 1
B17, Trade, 258537.083, 127, B17, S26, 1
B17, Trade, 258542.467, 132, S29, B17, 1
B17, Trade, 258544.217, 111, B17, S17, 1
B17, Trade, 258553.500, 110, B17, S24, 1
B17, Trade, 258572.883, 138, B17, S13, 1
B17, Trade, 258585.267, 132, B17, S10, 1
B17, Trade, 258598.533, 112, S13, B17, 1
B17, Trade, 258609.900, 95, B17, S20, 1
B17, Trade, 258613.833, 81, B17, S01, 1
B17, Trade, 258629.050, 139, B17, S07, 1
B17, Trade, 258631.733, 106, B17, S17, 1
B17, Trade, 258642.450, 106, B17, S18, 1
B17, Trade, 258648.900, 123, B17, S27, 1
B17, Trade, 258652.933, 134, S05, B17, 1
B17, Trade, 258658.133, 124, B17, S22, 1
B17, Trade, 258674.983, 131, B17, S01, 1
B17, Trade, 258679.833, 131, S25, B17, 1
B17, Trade, 258687.333, 102, S03, B17, 1
B17, Trade, 258695.017, 127, B17, S29, 1
B17, Trade, 258698.617, 135, B17, S18, 1
B17, Trade, 258702.083, 126, B17, S05, 1
B17, Trade, 258707.667, 126, S05, B17, 1
B17, Trade, 258717.000, 137, B17, S20, 1
B17, Trade, 258722.350, 112, S15, B17, 1
B17, Trade, 258727.733, 127, B17, S09, 1
B17, Trade, 258730.017, 128, B17, S11, 1
B17, Trade, 258734.133, 69, B17, S18, 1
B17, Trade, 258745.083, 106, B17, S20, 1
B17, Trade, 258750.633, 101, B17, S21, 1
B17, Trade, 258751.500, 114, B17, S03, 1
B17, Trade, 258759.117, 117, B17, S27, 1
B17, Trade, 258764.400, 114, S04, B17, 1
B17, Trade, 258769.333, 82, B17, S11, 1
B17, Trade, 258770.933, 127, S11, B17, 1
B17, Trade, 258779.783, 135, B17, S01, 1
B17, Trade, 258793.800, 100, B17, S13, 1
B17, Trade, 258799.400, 117, B17, S16, 1
B17, Trade, 258807.850, 113, B17, S11, 1
B17, Trade, 258815.567, 118, B17, S28, 1
B17, Trade, 258826.383, 122, B17, S16, 1
B17, Trade, 258828.333, 91, B17, S11, 1
B17, Trade, 258836.150, 127, B17, S08, 1
B17, Trade, 258840.317, 133, B17, S08, 1
B17, Trade, 258842.050, 103, B17, S10, 1
B17, Trade, 258850.250, 131, B17, S27, 1
B17, Trade, 258856.517, 134, B17, S03, 1
B17, Trade, 258867.150, 126, B17, S18, 1
B17, Trade, 258870.150, 139, B17, S03, 1
B17, Trade, 258876.483, 133, B17, S25, 1
B17, Trade, 258910.200, 124, B17, S15, 1
B17, Trade, 258914.133, 123, B17, S08, 1
B17, Trade, 258917.267, 125, B17, S08, 1
B17, Trade, 258924.117, 118, B17, S24, 1
B17, Trade, 258937.983, 135, S19, B17, 1
B17, Trade, 258944.700, 139, B17, S07, 1
B17, Trade, 258947.217, 120, B17, S03, 1
B17, Trade, 258953.867, 119, B17, S20, 1
B17, Trade, 258966.817, 131, B17, S10, 1
B17, Trade, 258968.333, 133, B17, S18, 1
B17, Trade, 258975.517, 95, B17, S21, 1
B17, Trade, 258983.750, 135, B17, S02, 1
B17, Trade, 258996.867, 109, B17, S18, 1
B17, Trade, 258999.733, 121, B17, S23, 1
B17, Trade, 259007.050, 109, B17, S24, 1
B17, Trade, 259014.150, 132, B17, S06, 1
B17, Trade, 259019.900, 117, B17, S02, 1
B17, Trade, 259026.450, 129, B17, S06, 1
B17, Trade, 259035.267, 134, B17, S20, 1
B17, Trade, 259043.467, 129, B17, S11, 1
B17, Trade, 259045.600, 80, B17, S13, 1
B17, Trade, 259050.350, 112, B17, S11, 1
B17, Trade, 259057.633, 124, B17, S24, 1
B17, Trade, 259063.617, 119, B17, S27, 1
B17, Trade, 259072.333, 119, B17, S13, 1
B17, Trade, 259079.933, 97, B17, S24, 1
B17, Trade, 259084.933, 106, B17, S27, 1
B17, Trade, 259089.783, 118, B17, S13, 1
B17, Trade, 259093.767, 132, B17, S03, 1
B17, Trade, 259102.083, 126, B17, S08, 1
B17, Trade, 259109.317, 132, B17, S27, 1
B17, Trade, 259119.917, 131, B17, S10, 1
B17, Trade, 259127.033, 88, B17, S27, 1
B17, Trade, 259135.883, 120, B17, S14, 1
B17, Trade, 259140.617, 107, B17, S15, 1
B17, Trade, 259145.017, 129, B17, S24, 1
B17, Trade, 259157.033, 126, B17, S04, 1
B17, Trade, 259159.550, 135, B17, S24, 1
B17, Trade, 259170.083, 140, B17, S13, 1
B17, Trade, 259172.917, 106, B17, S00, 1
B17, Trade, 259187.350, 112, S03, B17, 1
B17, Trade, 259192.667, 94, B17, S03, 1
B18, 100
B18, Trade, 258469.683, 109, B18, S02, 1
B18, Trade, 258472.600, 100, B18, S07, 1
B18, Trade, 258482.217, 102, B18, S22, 1
B18, Trade, 258486.733, 121, B18, S05, 1
B18, Trade, 258490.517, 129, B18, S00, 1
B18, Trade, 258499.383, 116, B18, S27, 1
B18, Trade, 258508.350, 104, S22, B18, 1
B18, Trade, 258524.350, 117, B18, S29, 1
B18, Trade, 258531.817, 129, B18, S18, 1
B18, Trade, 258540.883, 123, B18, S25, 1
B18, Trade, 258543.067, 90, B18, S11, 1
B18, Trade, 258547.283, 140, B18, S07, 1
B18, Trade, 258550.517, 111, B18, S17, 1
B18, Trade, 258556.967, 136, S11, B18, 1
B18, Trade, 258566.350, 111, B18, S06, 1
B18, Trade, 258568.033, 127, S19, B18, 1
B18, Trade, 258579.217, 115, B18, S29, 1
B18, Trade, 258585.667, 140, B18, S16, 1
B18, Trade, 258595.817, 113, B18, S25, 1
B18, Trade, 258597.583, 137, B18, S00, 1
B18, Trade, 258602.350, 104, B18, S18, 1
B18, Trade, 258607.317, 127, B18, S24, 1
B18, Trade, 258613.550, 129, B18, S15, 1
B18, Trade, 258622.517, 140, B18, S05, 1
B18, Trade, 258627.733, 131, B18, S22, 1
B18, Trade, 258645.500, 126, B18, S01, 1
B18, Trade, 258648.417, 133, B18, S01, 1
B18, Trade, 258653.617, 123, B18, S04, 1
B18, Trade, 258659.817, 94, S04, B18, 1
B18, Trade, 258661.200, 127, B18, S27, 1
B18, Trade, 258669.500, 124, B18, S28, 1
B18, Trade, 258674.633, 134, B18, S21, 1
B18, Trade, 258681.117, 113, B18, S06, 1
B18, Trade, 258684.600, 100, B18, S09, 1
B18, Trade, 258699.317, 137, B18, S01, 1
B18, Trade, 258703.333, 114, B18, S25, 1
B18, Trade, 258712.417, 123, B18, S02, 1
B18, Trade, 258719.900, 136, B18, S01, 1
B18, Trade, 258724.650, 135, B18, S18, 1
B18, Trade, 258733.317, 121, B18, S13, 1
B18, Trade, 258739.250, 117, S16, B18, 1
B18, Trade, 258750.617, 104, B18, S27, 1
B18, Trade, 258755.650, 137, B18, S22, 1
B18, Trade, 258766.850, 80, B18, S06, 1
B18, Trade, 258769.817, 109, S20, B18, 1
B18, Trade, 258796.083, 101, S06, B18, 1
B18, Trade, 258800.267, 126, B18, S05, 1
B18, Trade, 258805.250, 132, B18, S04, 1
B18, Trade, 258810.383, 92, S23, B18, 1
B18, Trade, 258818.917, 120, B18, S01, 1
B18, Trade, 258822.050, 129, S03, B18, 1
B18, Trade, 258831.483, 140, B18, S29, 1
B18, Trade, 258835.583, 111, B18, S09, 1
B18, Trade, 258854.183, 123, B18, S02, 1
B18, Trade, 258866.733, 137, B18, S02, 1
B18, Trade, 258870.850, 117, S25, B18, 1
B18, Trade, 258881.783, 90, B18, S03, 1
B18, Trade, 258884.000, 116, B18, S06, 1
B18, Trade, 258886.167, 130, B18, S28, 1
B18, Trade, 258891.133, 117, B18, S24, 1
B18, Trade, 258898.100, 115, S15, B18, 1
B18, Trade, 258904.833, 128, B18, S20, 1
B18, Trade, 258907.650, 97, B18, S01, 1
B18, Trade, 258915.733, 125, B18, S18, 1
B18, Trade, 258922.867, 136, B18, S28, 1
B18, Trade, 258930.767, 132, B18, S03, 1
B18, Trade, 258937.483, 107, S28, B18, 1
B18, Trade, 258945.500, 129, B18, S12, 1
B18, Trade, 258957.350, 129, B18, S00, 1
B18, Trade, 258966.067, 119, B18, S14, 1
B18, Trade, 258976.850, 121, S09, B18, 1
B18, Trade, 258984.983, 108, B18, S24, 1
B18, Trade, 258996.833, 125, S04, B18, 1
B18, Trade, 259005.617, 98, S22, B18, 1
B18, Trade, 259011.667, 134, S03, B18, 1
B18, Trade, 259027.467, 139, B18, S23, 1
B18, Trade, 259028.650, 130, B18, S10, 1
B18, Trade, 259045.233, 96, B18, S10, 1
B18, Trade, 259049.333, 115, B18, S15, 1
B18, Trade, 259059.700, 139, B18, S04, 1
B18, Trade, 259066.933, 122, B18, S27, 1
B18, Trade, 259080.467, 137, B18, S13, 1
B18, Trade, 259082.933, 82, S29, B18, 1
B18, Trade, 259088.183, 116, S26, B18, 1
B18, Trade, 259100.650, 127, B18, S01, 1
B18, Trade, 259103.200, 139, B18, S01, 1
B18, Trade, 259112.317, 86, S12, B18, 1
B18, Trade, 259115.167, 115, B18, S28, 1
B18, Trade, 259121.317, 126, B18, S19, 1
B18, Trade, 259124.617, 124, B18, S07, 1
B18, Trade, 259128.933, 134, B18, S28, 1
B18, Trade, 259134.117, 121, B18, S22, 1
B18, Trade, 259138.500, 97, B18, S21, 1
B18, Trade, 259143.683, 131, B18, S04, 1
B18, Trade, 259158.267, 87, B18, S21, 1
B18, Trade, 259167.333, 130, B18, S02, 1
B18, Trade, 259178.317, 125, S02, B18, 1
B18, Trade, 259186.633, 116, B18, S22, 1
