B00, 100
B00, Trade, 258259.450, 127, S25, B00, 1
B01, Trade, 258866.083, 138, B01, S15, 1
B01, Trade, 258873.050, 125, B01, S14, 1
B01, Trade, 258877.867, 120, B01, S24, 1
B01, Trade, 258884.417, 122, B01, S20, 1
B01, Trade, 258891.583, 135, B01, S24, 1
B01, Trade, 258897.600, 106, B01, S15, 1
B01, Trade, 258903.367, 109, B01, S09, 1
B01, Trade, 258907.450, 116, B01, S13, 1
B01, Trade, 258914.300, 130, B01, S05, 1
B01, Trade, 258918.883, 132, B01, S16, 1
B01, Trade, 258922.267, 140, B01, S21, 1
B01, Trade, 258932.533, 135, B01, S05, 1
B01, Trade, 258939.717, 123, B01, S04, 1
B01, Trade, 258944.750, 101, B01, S08, 1
B01, Trade, 258949.533, 130, B01, S27, 1
B01, Trade, 258959.833, 137, B01, S14, 1
B01, Trade, 258962.650, 137, B01, S16, 1
B01, Trade, 258980.300, 126, B01, S24, 1
B01, Trade, 258982.617, 132, B01, S02, 1
B01, Trade, 258989.483, 140, B01, S26, 1
B01, Trade, 258990.267, 140, B01, S20, 1
B01, Trade, 258997.867, 66, B01, S26, 1
B01, Trade, 259002.600, 112, B01, S20, 1
B01, Trade, 259007.067, 127, B01, S00, 1
B01, Trade, 259012.450, 105, B01, S05, 1
B01, Trade, 259021.067, 134, B01, S26, 1
B01, Trade, 259025.150, 97, B01, S21, 1
B01, Trade, 259028.183, 120, B01, S26, 1
B01, Trade, 259033.167, 121, B01, S29, 1
B01, Trade, 259038.417, 140, B01, S19, 1
B01, Trade, 259041.017, 131, B01, S29, 1
B01, Trade, 259048.933, 83, B01, S07, 1
B01, Trade, 259052.550, 131, B01, S09, 1
B01, Trade, 259058.683, 102, B01, S05, 1
B01, Trade, 259069.350, 108, B01, S22, 1
B01, Trade, 259075.033, 133, B01, S06, 1
B01, Trade, 259080.800, 136, B01, S04, 1
B01, Trade, 259087.617, 133, B01, S22, 1
B01, Trade, 259092.317, 124, B01, S03, 1
B01, Trade, 259100.467, 123, B01, S27, 1
B01, Trade, 259103.800, 140, B01, S26, 1
B01, Trade, 259111.217, 93, B01, S15, 1
B01, Trade, 259112.667, 101, B01, S24, 1
B01, Trade, 259118.900, 140, B01, S29, 1
B01, Trade, 259123.283, 116, B01, S15, 1
B01, Trade, 259131.033, 126, B01, S21, 1
B01, Trade, 259137.117, 138, B01, S14, 1
B01, Trade, 259138.150, 140, B01, S29, 1
B01, Trade, 259146.750, 102, B01, S08, 1
B01, Trade, 259156.467, 114, B01, S24, 1
B01, Trade, 259157.100, 108, B01, S29, 1
B01, Trade, 259167.867, 121, B01, S29, 1
B01, Trade, 259175.883, 93, B01, S00, 1
B01, Trade, 259183.817, 115, B01, S23, 1
B01, Trade, 259185.667, 104, B01, S11, 1
B01, Trade, 259198.383, 113, B01, S21, 1
B02, 100
B02, Trade, 258625.883, 86, S14, B02, 1
B02, Trade, 258629.917, 132, B02, S04, 1
B02, Trade, 258636.467, 132, B02, S20, 1
B02, Trade, 258641.183, 125, S28, B02, 1
B02, Trade, 258646.717, 135, B02, S29, 1
B02, Trade, 258650.550, 119, B02, S09, 1
B02, Trade, 258654.883, 113, S18, B02, 1
B02, Trade, 258668.450, 129, S17, B02, 1
B02, Trade, 258672.433, 136, B02, S02, 1
B02, Trade, 258676.283, 140, B02, S27, 1
B02, Trade, 258690.117, 126, S03, B02, 1
B02, Trade, 258692.650, 122, S19, B02, 1
B02, Trade, 258697.567, 139, B02, S19, 1
B02, Trade, 258700.500, 127, S19, B02, 1
B02, Trade, 258707.233, 122, S06, B02, 1
B02, Trade, 258712.867, 134, S06, B02, 1
B02, Trade, 258716.067, 118, S18, B02, 1
B02, Trade, 258719.583, 138, B02, S02, 1
B02, Trade, 258731.617, 135, B02, S20, 1
B02, Trade, 258733.233, 130, S12, B02, 1
B02, Trade, 258737.400, 140, B02, S00, 1
B02, Trade, 258747.450, 138, B02, S12, 1
B02, Trade, 258750.583, 121, B02, S10, 1
B02, Trade, 258757.450, 132, S10, B02, 1
B02, Trade, 258763.600, 111, B02, S02, 1
B02, Trade, 258766.517, 124, B02, S20, 1
B02, Trade, 258773.483, 132, S10, B02, 1
B02, Trade, 258775.750, 139, B02, S08, 1
B02, Trade, 258785.400, 140, B02, S15, 1
B02, Trade, 258789.033, 61, S18, B02, 1
B02, Trade, 258799.133, 129, B02, S11, 1
B02, Trade, 258799.600, 134, S28, B02, 1
B02, Trade, 258810.367, 120, S05, B02, 1
B02, Trade, 258818.850, 113, S02, B02, 1
B02, Trade, 258822.650, 131, S18, B02, 1
B02, Trade, 258828.333, 136, S10, B02, 1
B02, Trade, 258830.283, 138, B02, S29, 1
B02, Trade, 258837.200, 127, S06, B02, 1
B02, Trade, 258843.367, 123, B02, S15, 1
B02, Trade, 258848.167, 126, B02, S26, 1
B02, Trade, 258852.767, 131, B02, S24, 1
B02, Trade, 258859.617, 139, S25, B02, 1
B02, Trade, 258868.417, 135, B02, S23, 1
B02, Trade, 258873.500, 136, B02, S26, 1
B02, Trade, 258878.900, 120, B02, S19, 1
B02, Trade, 258888.950, 134, B02, S15, 1
B02, Trade, 258893.417, 127, B02, S21, 1
B02, Trade, 258897.467, 129, S08, B02, 1
B02, Trade, 258902.583, 134, B02, S08, 1
B02, Trade, 258908.500, 138, B02, S23, 1
B02, Trade, 258916.833, 137, B02, S24, 1
B02, Trade, 258922.333, 117, B02, S01, 1
B02, Trade, 258927.983, 87, S18, B02, 1
B02, Trade, 258935.267, 138, B02, S12, 1
B02, Trade, 258944.133, 102, S03, B02, 1
B02, Trade, 258950.500, 130, S17, B02, 1
B02, Trade, 258951.533, 126, B02, S18, 1
B02, Trade, 258958.683, 137, B02, S26, 1
B02, Trade, 258962.433, 139, B02, S26, 1
B02, Trade, 258971.750, 127, B02, S16, 1
B02, Trade, 258977.500, 127, S18, B02, 1
B02, Trade, 258980.100, 128, S17, B02, 1
B02, Trade, 258982.067, 135, B02, S11, 1
B02, Trade, 258987.483, 130, S12, B02, 1
B02, Trade, 258990.917, 138, B02, S29, 1
B02, Trade, 259001.150, 124, B02, S14, 1
B02, Trade, 259008.150, 126, B02, S29, 1
B02, Trade, 259011.083, 113, S22, B02, 1
B02, Trade, 259017.533, 124, S13, B02, 1
B02, Trade, 259022.750, 124, S06, B02, 1
B02, Trade, 259032.800, 127, S18, B02, 1
B02, Trade, 259041.050, 138, S06, B02, 1
B02, Trade, 259044.633, 112, S17, B02, 1
B02, Trade, 259049.450, 94, S08, B02, 1
B02, Trade, 259051.700, 137, S19, B02, 1
B02, Trade, 259060.033, 84, S19, B02, 1
B02, Trade, 259063.533, 125, B02, S16, 1
B02, Trade, 259070.950, 134, B02, S11, 1
B02, Trade, 259073.900, 127, B02, S00, 1
B02, Trade, 259078.117, 109, S18, B02, 1
B02, Trade, 259084.650, 118, S17, B02, 1
B02, Trade, 259089.433, 140, B02, S21, 1
B02, Trade, 259094.633, 125, S06, B02, 1
B02, Trade, 259101.800, 115, S16, B02, 1
B02, Trade, 259104.300, 132, B02, S24, 1
B02, Trade, 259108.533, 132, B02, S21, 1
B02, Trade, 259115.533, 140, B02, S01, 1
B02, Trade, 259117.517, 137, S17, B02, 1
B02, Trade, 259127.417, 138, B02, S00, 1
B02, Trade, 259132.133, 121, B02, S05, 1
B02, Trade, 259138.400, 139, B02, S15, 1
B02, Trade, 259146.033, 108, S03, B02, 1
B02, Trade, 259151.117, 137, S18, B02, 1
B02, Trade, 259157.167, 111, S05, B02, 1
B02, Trade, 259166.983, 134, S03, B02, 1
B02, Trade, 259174.367, 131, B02, S03, 1
B02, Trade, 259181.150, 122, B02, S21, 1
B02, Trade, 259187.217, 136, B02, S21, 1
B02, Trade, 259191.200, 136, B02, S15, 1
B02, Trade, 259193.700, 122, B02, S20, 1
B03, 100
B03, Trade, 258541.283, 139, B03, S27, 1
B03, Trade, 258548.367, 132, B03, S05, 1
B03, Trade, 258555.467, 139, B03, S16, 1
B03, Trade, 258559.850, 116, S00, B03, 1
B03, Trade, 258562.467, 138, S10, B03, 1
B03, Trade, 258573.917, 115, S10, B03, 1
B03, Trade, 258578.383, 126, B03, S16, 1
B03, Trade, 258582.017, 124, S12, B03, 1
B03, Trade, 258588.683, 114, B03, S07, 1
B03, Trade, 258607.833, 102, B03, S21, 1
B03, Trade, 258616.467, 118, S05, B03, 1
B03, Trade, 258625.350, 68, S16, B03, 1
B03, Trade, 258627.650, 140, B03, S11, 1
B03, Trade, 258638.400, 132, B03, S17, 1
B03, Trade, 258656.050, 116, S14, B03, 1
B03, Trade, 258658.950, 128, S18, B03, 1
B03, Trade, 258662.683, 80, B03, S27, 1
B03, Trade, 258670.000, 101, B03, S12, 1
B03, Trade, 258673.650, 131, S25, B03, 1
B03, Trade, 258686.933, 132, S28, B03, 1
B03, Trade, 258694.533, 137, B03, S29, 1
B03, Trade, 258698.183, 137, B03, S14, 1
B03, Trade, 258700.350, 127, S03, B03, 1
B03, Trade, 258705.683, 132, S25, B03, 1
B03, Trade, 258712.033, 122, B03, S23, 1
B03, Trade, 258716.700, 117, S17, B03, 1
B03, Trade, 258724.483, 117, B03, S09, 1
B03, Trade, 258732.233, 126, B03, S27, 1
B03, Trade, 258738.467, 135, B03, S23, 1
B03, Trade, 258745.267, 139, S19, B03, 1
B03, Trade, 258753.017, 137, B03, S16, 1
B03, Trade, 258760.483, 123, S06, B03, 1
B03, Trade, 258766.933, 120, S06, B03, 1
B03, Trade, 258776.400, 140, B03, S21, 1
B03, Trade, 258781.400, 98, B03, S27, 1
B03, Trade, 258784.183, 119, S18, B03, 1
B03, Trade, 258800.833, 135, S25, B03, 1
B03, Trade, 258812.400, 102, B03, S02, 1
B03, Trade, 258813.650, 106, S22, B03, 1
B03, Trade, 258816.117, 99, S19, B03, 1
B03, Trade, 258820.633, 124, B03, S04, 1
B03, Trade, 258828.617, 136, B03, S27, 1
B03, Trade, 258833.550, 119, B03, S15, 1
B03, Trade, 258844.133, 125, S28, B03, 1
B03, Trade, 258849.817, 131, S03, B03, 1
B03, Trade, 258854.983, 125, B03, S14, 1
B03, Trade, 258861.083, 129, S10, B03, 1
B03, Trade, 258865.033, 137, B03, S24, 1
B03, Trade, 258871.500, 137, S25, B03, 1
B03, Trade, 258880.600, 107, B03, S15, 1
B03, Trade, 258889.117, 127, B03, S29, 1
B03, Trade, 258899.533, 110, B03, S26, 1
B03, Trade, 258901.517, 116, S03, B03, 1
B03, Trade, 258908.083, 115, B03, S27, 1
B03, Trade, 258913.617, 110, B03, S22, 1
B03, Trade, 258918.667, 135, S12, B03, 1
B03, Trade, 258926.183, 125, S03, B03, 1
B03, Trade, 258935.600, 128, B03, S15, 1
B03, Trade, 258939.783, 130, S28, B03, 1
B03, Trade, 258946.767, 132, B03, S20, 1
B03, Trade, 258952.017, 120, S19, B03, 1
B03, Trade, 258954.183, 134, S19, B03, 1
B03, Trade, 258966.333, 131, S10, B03, 1
B03, Trade, 258974.583, 90, S04, B03, 1
B03, Trade, 258976.450, 137, B03, S09, 1
B03, Trade, 258984.717, 128, S17, B03, 1
B03, Trade, 258988.650, 139, B03, S13, 1
B03, Trade, 258995.517, 117, B03, S00, 1
B03, Trade, 259005.717, 138, B03, S04, 1
B03, Trade, 259010.200, 122, S19, B03, 1
B03, Trade, 259020.717, 137, S12, B03, 1
B03, Trade, 259023.633, 125, S25, B03, 1
B03, Trade, 259031.250, 126, B03, S11, 1
B03, Trade, 259042.167, 133, B03, S07, 1
B03, Trade, 259044.817, 113, S18, B03, 1
B03, Trade, 259053.100, 136, B03, S20, 1
B03, Trade, 259054.917, 134, S17, B03, 1
B03, Trade, 259056.750, 122, S10, B03, 1
B03, Trade, 259063.583, 128, S17, B03, 1
B03, Trade, 259076.567, 116, B03, S20, 1
B03, Trade, 259082.450, 136, B03, S27, 1
B03, Trade, 259083.850, 126, B03, S24, 1
B03, Trade, 259091.467, 129, B03, S15, 1
B03, Trade, 259096.267, 121, B03, S02, 1
B03, Trade, 259099.700, 126, B03, S20, 1
B03, Trade, 259105.233, 135, S18, B03, 1
B03, Trade, 259116.617, 137, S12, B03, 1
B03, Trade, 259123.633, 112, B03, S11, 1
B03, Trade, 259131.217, 125, B03, S23, 1
B03, Trade, 259136.700, 139, B03, S27, 1
B03, Trade, 259139.167, 138, B03, S10, 1
B03, Trade, 259152.850, 94, B03, S27, 1
B03, Trade, 259156.300, 118, S03, B03, 1
B03, Trade, 259160.650, 128, S25, B03, 1
B03, Trade, 259164.367, 135, S17, B03, 1
B03, Trade, 259173.367, 126, B03, S29, 1
B03, Trade, 259175.567, 121, B03, S20, 1
B03, Trade, 259180.633, 68, B03, S15, 1
B03, Trade, 259185.217, 135, S03, B03, 1
B03, Trade, 259194.350, 69, B03, S23, 1
B04, 100
B04, Trade, 258065.200, 138, B04, S05, 1
B04, Trade, 258082.100, 117, S17, B04, 1
B04, Trade, 258124.817, 111, S18, B04, 1
B04, Trade, 258127.250, 106, S21, B04, 1
B04, Trade, 258150.917, 120, B04, S16, 1
B04, Trade, 258158.967, 126, S19, B04, 1
B04, Trade, 258173.067, 133, B04, S24, 1
B04, Trade, 258179.317, 104, B04, S22, 1
B04, Trade, 258192.017, 135, B04, S00, 1
B04, Trade, 258210.767, 136, B04, S05, 1
B04, Trade, 258218.300, 120, S17, B04, 1
B04, Trade, 258219.700, 109, B04, S29, 1
B04, Trade, 258230.783, 132, B04, S24, 1
B04, Trade, 258240.050, 125, B04, S29, 1
B04, Trade, 258252.233, 101, B04, S23, 1
B04, Trade, 258260.417, 134, B04, S02, 1
B04, Trade, 258292.667, 113, B04, S21, 1
B04, Trade, 258299.050, 126, S28, B04, 1
B04, Trade, 258311.083, 125, S18, B04, 1
B04, Trade, 258314.283, 112, S25, B04, 1
B04, Trade, 258324.250, 123, S28, B04, 1
B04, Trade, 258328.767, 119, S18, B04, 1
B04, Trade, 258334.100, 94, B04, S21, 1
B04, Trade, 258341.717, 116, B04, S27, 1
B04, Trade, 258347.000, 112, B04, S23, 1
B04, Trade, 258351.933, 103, B04, S09, 1
B04, Trade, 258353.267, 109, B04, S20, 1
B04, Trade, 258359.717, 133, B04, S23, 1
B04, Trade, 258362.417, 119, S28, B04, 1
B04, Trade, 258382.700, 125, B04, S23, 1
B04, Trade, 258408.367, 128, B04, S20, 1
B04, Trade, 258425.033, 113, B04, S22, 1
B04, Trade, 258431.067, 131, S03, B04, 1
B04, Trade, 258435.117, 117, S28, B04, 1
B04, Trade, 258442.183, 125, S18, B04, 1
B04, Trade, 258448.300, 106, B04, S23, 1
B04, Trade, 258455.267, 72, B04, S20, 1
B04, Trade, 258457.233, 98, S10, B04, 1
B04, Trade, 258466.933, 130, B04, S07, 1
B04, Trade, 258483.567, 125, B04, S01, 1
B04, Trade, 258492.217, 109, B04, S27, 1
B04, Trade, 258500.483, 129, B04, S27, 1
B04, Trade, 258508.217, 108, S01, B04, 1
B04, Trade, 258512.367, 121, S17, B04, 1
B04, Trade, 258534.217, 124, S18, B04, 1
B04, Trade, 258554.633, 120, B04, S24, 1
B04, Trade, 258560.950, 115, S03, B04, 1
B04, Trade, 258582.083, 121, B04, S21, 1
B04, Trade, 258588.317, 123, S03, B04, 1
B04, Trade, 258594.400, 140, B04, S01, 1
B04, Trade, 258597.133, 119, S19, B04, 1
B04, Trade, 258605.467, 120, B04, S19, 1
B04, Trade, 258620.767, 115, B04, S15, 1
B04, Trade, 258625.617, 85, S03, B04, 1
B04, Trade, 258646.517, 132, S05, B04, 1
B04, Trade, 258658.033, 108, S16, B04, 1
B04, Trade, 258670.467, 70, B04, S20, 1
B04, Trade, 258686.333, 124, B04, S29, 1
B04, Trade, 258702.300, 135, B04, S23, 1
B04, Trade, 258707.183, 121, S03, B04, 1
B04, Trade, 258713.750, 127, S12, B04, 1
B04, Trade, 258725.617, 103, B04, S26, 1
B04, Trade, 258741.183, 137, B04, S29, 1
B04, Trade, 258750.217, 124, S06, B04, 1
B04, Trade, 258781.167, 113, B04, S00, 1
B04, Trade, 258787.217, 100, B04, S27, 1
B04, Trade, 258809.533, 138, B04, S06, 1
B04, Trade, 258814.300, 109, S19, B04, 1
B04, Trade, 258816.867, 100, B04, S11, 1
B04, Trade, 258823.600, 116, B04, S27, 1
B04, Trade, 258833.833, 80, B04, S24, 1
B04, Trade, 258836.900, 129, S10, B04, 1
B04, Trade, 258856.767, 88, B04, S24, 1
B04, Trade, 258876.967, 116, B04, S14, 1
B04, Trade, 258893.833, 135, B04, S17, 1
B04, Trade, 258896.850, 110, B04, S09, 1
B04, Trade, 258905.650, 125, S25, B04, 1
B04, Trade, 258915.467, 117, B04, S23, 1
B04, Trade, 258919.100, 129, B04, S26, 1
B04, Trade, 258927.750, 88, S12, B04, 1
B04, Trade, 258934.783, 124, B04, S27, 1
B04, Trade, 258961.583, 125, B04, S21, 1
B04, Trade, 258972.950, 61, S29, B04, 1
B04, Trade, 258996.600, 102, S22, B04, 1
B04, Trade, 259030.750, 137, B04, S29, 1
B04, Trade, 259040.400, 138, B04, S07, 1
B04, Trade, 259044.967, 104, B04, S23, 1
B04, Trade, 259059.600, 137, S22, B04, 1
B04, Trade, 259073.917, 122, B04, S05, 1
B04, Trade, 259080.483, 136, B04, S21, 1
B04, Trade, 259110.767, 105, B04, S29, 1
B04, Trade, 259117.900, 126, B04, S00, 1
B04, Trade, 259132.800, 118, B04, S28, 1
B04, Trade, 259145.333, 101, B04, S21, 1
B04, Trade, 259146.117, 119, S18, B04, 1
B04, Trade, 259162.267, 115, B04, S16, 1
B04, Trade, 259175.417, 124, B04, S11, 1
B04, Trade, 259181.767, 137, B04, S05, 1
B04, Trade, 259189.767, 134, S10, B04, 1
B04, Trade, 259197.367, 121, S03, B04, 1
B05, 100
B05, Trade, 258636.233, 131, B05, S04, 1
B05, Trade, 258642.783, 135, B05, S24, 1
B05, Trade, 258648.550, 128, B05, S07, 1
B05, Trade, 258652.850, 91, B05, S09, 1
B05, Trade, 258654.717, 112, B05, S24, 1
B05, Trade, 258659.933, 115, B05, S00, 1
B05, Trade, 258665.850, 139, B05, S15, 1
B05, Trade, 258669.883, 103, B05, S07, 1
B05, Trade, 258682.233, 139, B05, S07, 1
B05, Trade, 258693.633, 135, B05, S02, 1
B05, Trade, 258695.550, 137, B05, S08, 1
B05, Trade, 258705.217, 116, B05, S15, 1
B05, Trade, 258715.567, 110, B05, S27, 1
B05, Trade, 258718.933, 138, B05, S29, 1
B05, Trade, 258719.900, 139, S25, B05, 1
B05, Trade, 258730.750, 125, B05, S26, 1
B05, Trade, 258734.433, 78, B05, S11, 1
B05, Trade, 258740.083, 137, B05, S08, 1
B05, Trade, 258743.200, 129, B05, S08, 1
B05, Trade, 258746.717, 139, B05, S24, 1
B05, Trade, 258752.717, 116, S12, B05, 1
B05, Trade, 258758.183, 97, B05, S23, 1
B05, Trade, 258762.650, 140, B05, S14, 1
B05, Trade, 258766.150, 127, B05, S08, 1
B05, Trade, 258772.667, 135, S03, B05, 1
B05, Trade, 258777.800, 112, B05, S11, 1
B05, Trade, 258785.983, 119, B05, S02, 1
B05, Trade, 258789.450, 60, S10, B05, 1
B05, Trade, 258795.950, 138, B05, S27, 1
B05, Trade, 258798.583, 140, B05, S26, 1
B05, Trade, 258802.250, 124, B05, S24, 1
B05, Trade, 258808.367, 138, B05, S08, 1
B05, Trade, 258814.100, 108, B05, S26, 1
B05, Trade, 258815.917, 97, B05, S20, 1
B05, Trade, 258822.350, 130, B05, S21, 1
B05, Trade, 258826.617, 127, B05, S15, 1
B05, Trade, 258831.150, 131, B05, S23, 1
B05, Trade, 258836.967, 127, B05, S24, 1
B05, Trade, 258840.450, 139, B05, S21, 1
B05, Trade, 258848.150, 127, B05, S04, 1
B05, Trade, 258854.167, 126, B05, S00, 1
B05, Trade, 258858.983, 140, B05, S23, 1
B05, Trade, 258863.167, 118, B05, S27, 1
B05, Trade, 258866.150, 137, B05, S07, 1
B05, Trade, 258871.683, 124, B05, S00, 1
B05, Trade, 258879.817, 111, B05, S12, 1
B05, Trade, 258884.933, 129, B05, S12, 1
B05, Trade, 258890.900, 137, B05, S09, 1
B05, Trade, 258898.750, 121, B05, S16, 1
B05, Trade, 258901.200, 102, B05, S23, 1
B05, Trade, 258906.650, 93, B05, S11, 1
B05, Trade, 258911.683, 140, B05, S14, 1
B05, Trade, 258921.467, 127, B05, S23, 1
B05, Trade, 258931.850, 138, B05, S08, 1
B05, Trade, 258937.300, 140, B05, S08, 1
B05, Trade, 258942.417, 91, B05, S29, 1
B05, Trade, 258947.917, 138, S12, B05, 1
