B00, 100
B00, Trade, 258642.517, 79, B00, S06, 1
B12, Trade, 258972.550, 131, B12, S19, 1
B12, Trade, 258982.083, 117, B12, S15, 1
B12, Trade, 258994.133, 126, S01, B12, 1
B12, Trade, 259008.383, 97, B12, S11, 1
B12, Trade, 259018.233, 85, B12, S07, 1
B12, Trade, 259025.150, 91, B12, S27, 1
B12, Trade, 259032.567, 96, B12, S17, 1
B12, Trade, 259037.267, 126, B12, S05, 1
B12, Trade, 259045.567, 122, B12, S06, 1
B12, Trade, 259047.483, 102, B12, S11, 1
B12, Trade, 259057.017, 122, B12, S21, 1
B12, Trade, 259060.183, 114, B12, S02, 1
B12, Trade, 259072.750, 89, B12, S03, 1
B12, Trade, 259083.033, 81, S25, B12, 1
B12, Trade, 259092.767, 101, B12, S05, 1
B12, Trade, 259113.033, 112, S14, B12, 1
B12, Trade, 259120.033, 96, S21, B12, 1
B12, Trade, 259125.500, 108, B12, S22, 1
B12, Trade, 259132.650, 91, S04, B12, 1
B12, Trade, 259145.217, 111, S23, B12, 1
B12, Trade, 259150.067, 117, B12, S08, 1
B12, Trade, 259158.933, 126, B12, S05, 1
B12, Trade, 259162.817, 110, B12, S13, 1
B12, Trade, 259190.883, 100, B12, S13, 1
B13, 100
B13, Trade, 258286.600, 112, S13, B13, 1
B13, Trade, 258293.000, 109, B13, S11, 1
B13, Trade, 258305.400, 119, B13, S11, 1
B13, Trade, 258309.083, 115, B13, S15, 1
B13, Trade, 258315.517, 116, B13, S05, 1
B13, Trade, 258328.050, 109, B13, S12, 1
B13, Trade, 258339.417, 97, B13, S11, 1
B13, Trade, 258350.267, 106, B13, S12, 1
B13, Trade, 258365.600, 107, B13, S27, 1
B13, Trade, 258369.217, 98, S00, B13, 1
B13, Trade, 258373.183, 130, B13, S12, 1
B13, Trade, 258384.667, 111, B13, S07, 1
B13, Trade, 258397.050, 103, B13, S03, 1
B13, Trade, 258400.300, 121, B13, S22, 1
B13, Trade, 258417.667, 95, B13, S12, 1
B13, Trade, 258424.800, 116, B13, S03, 1
B13, Trade, 258444.933, 117, B13, S16, 1
B13, Trade, 258465.417, 126, B13, S26, 1
B13, Trade, 258465.850, 131, B13, S21, 1
B13, Trade, 258472.950, 102, B13, S02, 1
B13, Trade, 258479.000, 138, B13, S10, 1
B13, Trade, 258491.000, 110, B13, S21, 1
B13, Trade, 258496.283, 105, B13, S29, 1
B13, Trade, 258503.217, 103, B13, S06, 1
B13, Trade, 258518.667, 89, B13, S07, 1
B13, Trade, 258525.600, 95, B13, S08, 1
B13, Trade, 258533.217, 104, B13, S11, 1
B13, Trade, 258553.100, 88, B13, S12, 1
B13, Trade, 258555.500, 114, B13, S08, 1
B13, Trade, 258567.450, 99, B13, S00, 1
B13, Trade, 258572.850, 121, B13, S27, 1
B13, Trade, 258576.900, 93, B13, S07, 1
B13, Trade, 258585.767, 125, B13, S27, 1
B13, Trade, 258596.683, 131, B13, S08, 1
B13, Trade, 258605.483, 84, B13, S17, 1
B13, Trade, 258619.633, 93, B13, S02, 1
B13, Trade, 258620.367, 115, S04, B13, 1
B13, Trade, 258627.483, 93, B13, S11, 1
B13, Trade, 258630.950, 110, B13, S11, 1
B13, Trade, 258638.417, 90, S19, B13, 1
B13, Trade, 258644.217, 86, B13, S05, 1
B13, Trade, 258658.233, 109, B13, S03, 1
B13, Trade, 258661.533, 74, S15, B13, 1
B13, Trade, 258672.500, 116, S21, B13, 1
B13, Trade, 258676.833, 125, B13, S08, 1
B13, Trade, 258686.850, 129, B13, S16, 1
B13, Trade, 258692.783, 95, B13, S22, 1
B13, Trade, 258701.183, 118, B13, S14, 1
B13, Trade, 258715.033, 102, B13, S26, 1
B13, Trade, 258728.383, 117, B13, S18, 1
B13, Trade, 258736.700, 103, B13, S06, 1
B13, Trade, 258742.150, 95, B13, S11, 1
B13, Trade, 258750.967, 104, B13, S11, 1
B13, Trade, 258758.200, 121, B13, S06, 1
B13, Trade, 258763.300, 95, B13, S16, 1
B13, Trade, 258773.800, 82, B13, S27, 1
B13, Trade, 258779.783, 87, B13, S07, 1
B13, Trade, 258786.450, 95, B13, S14, 1
B13, Trade, 258790.417, 110, B13, S19, 1
B13, Trade, 258796.867, 115, B13, S13, 1
B13, Trade, 258801.217, 105, B13, S07, 1
B13, Trade, 258808.133, 136, B13, S07, 1
B13, Trade, 258811.183, 106, B13, S12, 1
B13, Trade, 258822.433, 118, B13, S14, 1
B13, Trade, 258845.850, 103, B13, S16, 1
B13, Trade, 258856.800, 79, B13, S07, 1
B13, Trade, 258883.883, 109, B13, S26, 1
B13, Trade, 258893.100, 94, B13, S11, 1
B13, Trade, 258896.383, 110, S19, B13, 1
B13, Trade, 258900.800, 103, B13, S13, 1
B13, Trade, 258917.050, 118, B13, S13, 1
B13, Trade, 258922.517, 117, B13, S16, 1
B13, Trade, 258929.333, 91, S15, B13, 1
B13, Trade, 258940.367, 95, B13, S08, 1
B13, Trade, 258942.983, 94, B13, S12, 1
B13, Trade, 258968.767, 102, B13, S07, 1
B13, Trade, 258983.433, 93, B13, S11, 1
B13, Trade, 259002.233, 121, S15, B13, 1
B13, Trade, 259016.267, 95, B13, S27, 1
B13, Trade, 259026.283, 106, S23, B13, 1
B13, Trade, 259031.517, 75, B13, S13, 1
B13, Trade, 259034.967, 89, S03, B13, 1
B13, Trade, 259036.950, 129, S21, B13, 1
B13, Trade, 259045.800, 100, B13, S05, 1
B13, Trade, 259049.383, 97, B13, S28, 1
B13, Trade, 259054.533, 115, B13, S13, 1
B13, Trade, 259066.200, 107, B13, S12, 1
B13, Trade, 259078.783, 126, B13, S27, 1
B13, Trade, 259080.400, 129, S01, B13, 1
B13, Trade, 259089.367, 94, B13, S28, 1
B13, Trade, 259101.583, 127, B13, S27, 1
B13, Trade, 259116.500, 105, B13, S09, 1
B13, Trade, 259131.817, 90, B13, S21, 1
B13, Trade, 259139.450, 123, B13, S12, 1
B13, Trade, 259146.350, 109, B13, S26, 1
B13, Trade, 259160.200, 95, B13, S07, 1
B13, Trade, 259170.600, 110, B13, S05, 1
B13, Trade, 259172.300, 112, S01, B13, 1
B13, Trade, 259191.217, 92, B13, S16, 1
B13, Trade, 259194.567, 86, S20, B13, 1
B14, 100
B14, Trade, 258379.650, 127, B14, S05, 1
B14, Trade, 258397.850, 97, B14, S13, 1
B14, Trade, 258399.517, 113, B14, S15, 1
B14, Trade, 258427.367, 102, B14, S08, 1
B14, Trade, 258449.783, 82, B14, S16, 1
B14, Trade, 258450.483, 108, S25, B14, 1
B14, Trade, 258457.917, 110, B14, S03, 1
B14, Trade, 258467.883, 105, B14, S22, 1
B14, Trade, 258476.800, 92, B14, S12, 1
B14, Trade, 258480.150, 131, B14, S05, 1
B14, Trade, 258494.717, 101, B14, S08, 1
B14, Trade, 258497.900, 92, B14, S10, 1
B14, Trade, 258513.383, 95, B14, S08, 1
B14, Trade, 258516.533, 117, B14, S24, 1
B14, Trade, 258534.600, 92, B14, S28, 1
B14, Trade, 258538.667, 120, B14, S22, 1
B14, Trade, 258551.450, 116, S00, B14, 1
B14, Trade, 258555.417, 116, B14, S02, 1
B14, Trade, 258562.033, 101, B14, S06, 1
B14, Trade, 258563.817, 88, B14, S27, 1
B14, Trade, 258579.150, 99, B14, S12, 1
B14, Trade, 258592.283, 105, S00, B14, 1
B14, Trade, 258605.533, 83, B14, S11, 1
B14, Trade, 258615.367, 83, B14, S16, 1
B14, Trade, 258620.933, 111, B14, S27, 1
B14, Trade, 258630.600, 116, B14, S07, 1
B14, Trade, 258639.717, 86, B14, S07, 1
B14, Trade, 258650.367, 103, B14, S11, 1
B14, Trade, 258660.567, 105, B14, S11, 1
B14, Trade, 258665.150, 60, S24, B14, 1
B14, Trade, 258681.583, 106, B14, S02, 1
B14, Trade, 258687.817, 110, B14, S20, 1
B14, Trade, 258695.500, 125, B14, S12, 1
B14, Trade, 258704.850, 100, B14, S14, 1
B14, Trade, 258712.617, 114, B14, S08, 1
B14, Trade, 258727.650, 97, B14, S14, 1
B14, Trade, 258741.167, 119, S19, B14, 1
B14, Trade, 258751.100, 95, B14, S08, 1
B14, Trade, 258760.150, 111, S19, B14, 1
B14, Trade, 258763.883, 93, B14, S08, 1
B14, Trade, 258771.867, 113, B14, S12, 1
B14, Trade, 258779.483, 100, B14, S05, 1
B14, Trade, 258781.367, 95, B14, S06, 1
B14, Trade, 258787.717, 80, S22, B14, 1
B14, Trade, 258792.300, 109, B14, S06, 1
B14, Trade, 258798.033, 99, B14, S07, 1
B14, Trade, 258802.083, 88, B14, S15, 1
B14, Trade, 258806.017, 82, B14, S05, 1
B14, Trade, 258813.850, 103, B14, S16, 1
B14, Trade, 258821.217, 106, B14, S22, 1
B14, Trade, 258829.133, 109, B14, S13, 1
B14, Trade, 258835.000, 89, B14, S11, 1
B14, Trade, 258836.750, 98, S24, B14, 1
B14, Trade, 258841.133, 99, B14, S22, 1
B14, Trade, 258857.517, 119, B14, S27, 1
B14, Trade, 258860.117, 125, B14, S26, 1
B14, Trade, 258865.717, 98, B14, S06, 1
B14, Trade, 258869.450, 114, B14, S12, 1
B14, Trade, 258885.617, 95, B14, S27, 1
B14, Trade, 258890.850, 83, B14, S15, 1
B14, Trade, 258909.600, 104, B14, S16, 1
B14, Trade, 258914.350, 101, S04, B14, 1
B14, Trade, 258918.950, 114, S26, B14, 1
B14, Trade, 258926.950, 125, S24, B14, 1
B14, Trade, 258930.067, 79, B14, S27, 1
B14, Trade, 258938.917, 123, S25, B14, 1
B14, Trade, 258949.467, 119, B14, S13, 1
B14, Trade, 258954.117, 102, B14, S11, 1
B14, Trade, 258964.033, 104, B14, S03, 1
B14, Trade, 258969.050, 98, B14, S27, 1
B14, Trade, 258981.450, 128, B14, S05, 1
B14, Trade, 258986.050, 105, B14, S22, 1
B14, Trade, 258995.550, 124, B14, S03, 1
B14, Trade, 258998.883, 94, B14, S26, 1
B14, Trade, 259005.817, 117, B14, S13, 1
B14, Trade, 259015.217, 96, B14, S07, 1
B14, Trade, 259024.967, 95, B14, S26, 1
B14, Trade, 259031.117, 106, B14, S05, 1
B14, Trade, 259041.033, 108, B14, S13, 1
B14, Trade, 259046.767, 111, B14, S12, 1
B14, Trade, 259057.717, 105, B14, S16, 1
B14, Trade, 259064.933, 119, B14, S13, 1
B14, Trade, 259071.117, 92, B14, S06, 1
B14, Trade, 259079.433, 101, B14, S05, 1
B14, Trade, 259085.583, 128, B14, S27, 1
B14, Trade, 259090.633, 124, B14, S13, 1
B14, Trade, 259101.183, 117, B14, S16, 1
B14, Trade, 259103.833, 102, B14, S06, 1
B14, Trade, 259114.817, 108, S24, B14, 1
B14, Trade, 259120.317, 90, B14, S11, 1
B14, Trade, 259124.450, 107, B14, S02, 1
B14, Trade, 259128.350, 90, S29, B14, 1
B14, Trade, 259138.783, 122, B14, S11, 1
B14, Trade, 259142.383, 101, S04, B14, 1
B14, Trade, 259164.317, 87, B14, S12, 1
B14, Trade, 259174.083, 100, B14, S15, 1
B14, Trade, 259175.800, 114, B14, S07, 1
B14, Trade, 259186.317, 98, B14, S12, 1
B14, Trade, 259192.733, 78, B14, S27, 1
B14, Trade, 259198.417, 106, B14, S03, 1
B15, 100
B15, Trade, 258547.350, 119, B15, S27, 1
B15, Trade, 258558.017, 119, S25, B15, 1
B15, Trade, 258563.367, 122, S25, B15, 1
B15, Trade, 258569.983, 127, B15, S28, 1
B15, Trade, 258573.500, 140, B15, S08, 1
B15, Trade, 258581.167, 134, B15, S13, 1
B15, Trade, 258592.333, 104, S25, B15, 1
B15, Trade, 258598.600, 130, B15, S27, 1
B15, Trade, 258603.717, 117, S26, B15, 1
B15, Trade, 258610.783, 129, B15, S29, 1
B15, Trade, 258615.533, 70, B15, S11, 1
B15, Trade, 258620.717, 130, B15, S11, 1
B15, Trade, 258629.233, 134, B15, S08, 1
B15, Trade, 258631.550, 131, S01, B15, 1
B15, Trade, 258633.700, 102, S13, B15, 1
B15, Trade, 258639.517, 101, S12, B15, 1
B15, Trade, 258648.950, 137, B15, S28, 1
B15, Trade, 258650.783, 96, B15, S07, 1
B15, Trade, 258654.817, 111, B15, S15, 1
B15, Trade, 258664.133, 109, S01, B15, 1
B15, Trade, 258668.867, 123, B15, S05, 1
B15, Trade, 258682.517, 120, S04, B15, 1
B15, Trade, 258690.317, 60, S27, B15, 1
B15, Trade, 258695.200, 126, B15, S11, 1
B15, Trade, 258700.100, 131, B15, S11, 1
B15, Trade, 258705.133, 91, B15, S15, 1
B15, Trade, 258713.800, 125, B15, S09, 1
B15, Trade, 258726.233, 120, S17, B15, 1
B15, Trade, 258740.867, 112, B15, S03, 1
B15, Trade, 258750.767, 115, S23, B15, 1
B15, Trade, 258752.683, 112, S25, B15, 1
B15, Trade, 258757.467, 130, B15, S07, 1
B15, Trade, 258759.467, 130, B15, S14, 1
B15, Trade, 258767.883, 119, B15, S08, 1
B15, Trade, 258772.400, 100, B15, S27, 1
B15, Trade, 258776.583, 138, B15, S15, 1
B15, Trade, 258784.417, 132, S19, B15, 1
B15, Trade, 258795.900, 123, B15, S05, 1
B15, Trade, 258800.850, 109, B15, S05, 1
B15, Trade, 258811.750, 126, S25, B15, 1
B15, Trade, 258814.317, 91, B15, S11, 1
B15, Trade, 258815.800, 111, B15, S13, 1
B15, Trade, 258820.450, 120, S05, B15, 1
B15, Trade, 258831.867, 133, S04, B15, 1
B15, Trade, 258834.017, 118, B15, S06, 1
B15, Trade, 258840.967, 109, B15, S03, 1
B15, Trade, 258845.133, 100, B15, S22, 1
B15, Trade, 258856.050, 126, B15, S05, 1
B15, Trade, 258858.100, 126, S00, B15, 1
B15, Trade, 258860.567, 121, B15, S16, 1
B15, Trade, 258871.717, 119, B15, S08, 1
B15, Trade, 258874.700, 111, B15, S16, 1
B15, Trade, 258884.700, 116, S01, B15, 1
B15, Trade, 258890.533, 121, S23, B15, 1
B15, Trade, 258897.933, 116, S06, B15, 1
B15, Trade, 258903.033, 131, B15, S05, 1
B15, Trade, 258914.083, 84, B15, S08, 1
B15, Trade, 258919.517, 118, S23, B15, 1
B15, Trade, 258928.750, 96, B15, S06, 1
B15, Trade, 258935.100, 114, B15, S16, 1
B15, Trade, 258938.967, 124, S19, B15, 1
B15, Trade, 258950.750, 117, B15, S02, 1
B15, Trade, 258960.550, 125, B15, S11, 1
B15, Trade, 258963.133, 127, B15, S02, 1
B15, Trade, 258968.867, 126, B15, S10, 1
B15, Trade, 258978.600, 112, S25, B15, 1
B15, Trade, 258985.583, 130, S19, B15, 1
B15, Trade, 258990.083, 114, S04, B15, 1
B15, Trade, 258991.550, 129, B15, S25, 1
B15, Trade, 258999.267, 116, S04, B15, 1
B15, Trade, 259002.550, 111, B15, S16, 1
B15, Trade, 259011.550, 124, S25, B15, 1
B15, Trade, 259015.850, 130, B15, S03, 1
B15, Trade, 259016.967, 119, B15, S14, 1
B15, Trade, 259028.283, 94, B15, S22, 1
B15, Trade, 259033.867, 70, B15, S13, 1
B15, Trade, 259044.083, 128, B15, S10, 1
B15, Trade, 259052.050, 95, S05, B15, 1
B15, Trade, 259060.683, 125, S24, B15, 1
B15, Trade, 259070.617, 111, S13, B15, 1
B15, Trade, 259075.417, 102, S04, B15, 1
B15, Trade, 259082.250, 125, B15, S05, 1
B15, Trade, 259086.317, 106, B15, S11, 1
B15, Trade, 259090.750, 136, S01, B15, 1
B15, Trade, 259096.217, 120, B15, S08, 1
B15, Trade, 259098.150, 99, S12, B15, 1
B15, Trade, 259107.083, 124, S04, B15, 1
B15, Trade, 259109.367, 122, B15, S14, 1
B15, Trade, 259112.433, 97, S23, B15, 1
B15, Trade, 259117.817, 101, B15, S02, 1
B15, Trade, 259127.717, 136, B15, S12, 1
B15, Trade, 259138.267, 124, B15, S07, 1
B15, Trade, 259148.950, 126, S19, B15, 1
B15, Trade, 259151.600, 138, B15, S26, 1
B15, Trade, 259155.050, 104, B15, S20, 1
B15, Trade, 259160.267, 106, S19, B15, 1
B15, Trade, 259166.967, 98, B15, S27, 1
B15, Trade, 259170.017, 119, B15, S03, 1
B15, Trade, 259175.067, 104, B15, S16, 1
B15, Trade, 259187.667, 124, S23, B15, 1
B16, 100
B16, Trade, 258157.033, 99, B16, S06, 1
B16, Trade, 258163.533, 109, B16, S03, 1
B16, Trade, 258174.250, 106, B16, S03, 1
B16, Trade, 258178.717, 127, B16, S03, 1
B16, Trade, 258188.950, 108, S28, B16, 1
B16, Trade, 258196.767, 88, B16, S07, 1
B16, Trade, 258208.150, 94, B16, S05, 1
B16, Trade, 258233.533, 118, S23, B16, 1
B16, Trade, 258244.383, 111, B16, S15, 1
B16, Trade, 258271.767, 120, B16, S02, 1
B16, Trade, 258282.567, 121, B16, S07, 1
B16, Trade, 258285.350, 109, B16, S20, 1
B16, Trade, 258307.483, 122, B16, S22, 1
B16, Trade, 258316.050, 117, B16, S13, 1
B16, Trade, 258328.950, 108, B16, S10, 1
B16, Trade, 258338.550, 124, B16, S08, 1
B16, Trade, 258345.533, 115, S19, B16, 1
B16, Trade, 258391.167, 99, S29, B16, 1
B16, Trade, 258394.850, 109, B16, S11, 1
B16, Trade, 258402.683, 95, B16, S16, 1
B16, Trade, 258409.000, 103, B16, S05, 1
B16, Trade, 258417.000, 121, B16, S27, 1
B16, Trade, 258422.517, 136, S15, B16, 1
B16, Trade, 258428.350, 115, B16, S14, 1
B16, Trade, 258441.133, 122, S24, B16, 1
B16, Trade, 258456.683, 112, B16, S11, 1
B16, Trade, 258470.067, 77, B16, S27, 1
B16, Trade, 258471.500, 101, S14, B16, 1
B16, Trade, 258474.283, 126, B16, S22, 1
B16, Trade, 258482.800, 78, B16, S27, 1
B16, Trade, 258490.217, 131, S00, B16, 1
B16, Trade, 258500.033, 118, B16, S02, 1
B16, Trade, 258501.733, 113, B16, S16, 1
B16, Trade, 258509.967, 128, S24, B16, 1
B16, Trade, 258512.500, 116, S00, B16, 1
B16, Trade, 258515.317, 109, B16, S12, 1
B16, Trade, 258537.550, 113, S04, B16, 1
B16, Trade, 258544.500, 110, B16, S11, 1
B16, Trade, 258569.350, 104, B16, S18, 1
B16, Trade, 258575.767, 134, B16, S06, 1
B16, Trade, 258602.750, 131, B16, S13, 1
B16, Trade, 258608.217, 116, B16, S23, 1
B16, Trade, 258618.450, 118, B16, S17, 1
B16, Trade, 258645.750, 111, B16, S08, 1
B16, Trade, 258661.983, 111, B16, S21, 1
B16, Trade, 258667.583, 99, B16, S27, 1
B16, Trade, 258678.083, 132, S00, B16, 1
B16, Trade, 258682.983, 107, B16, S03, 1
B16, Trade, 258689.450, 128, B16, S06, 1
B16, Trade, 258695.667, 120, B16, S07, 1
B16, Trade, 258705.933, 111, S20, B16, 1
B16, Trade, 258711.867, 124, B16, S11, 1
B16, Trade, 258721.317, 99, S26, B16, 1
B16, Trade, 258722.733, 129, S23, B16, 1
B16, Trade, 258726.800, 113, B16, S11, 1
B16, Trade, 258732.600, 137, B16, S05, 1
B16, Trade, 258742.100, 100, B16, S22, 1
B16, Trade, 258753.050, 111, B16, S21, 1
B16, Trade, 258762.200, 75, B16, S15, 1
B16, Trade, 258773.167, 107, B16, S08, 1
B16, Trade, 258786.733, 89, B16, S07, 1
B16, Trade, 258790.467, 103, B16, S27, 1
B16, Trade, 258794.933, 132, B16, S09, 1
B16, Trade, 258801.417, 91, B16, S27, 1
B16, Trade, 258816.400, 100, S12, B16, 1
B16, Trade, 258828.867, 127, B16, S11, 1
B16, Trade, 258845.633, 114, S00, B16, 1
B16, Trade, 258855.000, 122, S17, B16, 1
B16, Trade, 258867.150, 102, B16, S05, 1
B16, Trade, 258874.833, 109, B16, S12, 1
B16, Trade, 258878.283, 99, B16, S15, 1
B16, Trade, 258887.867, 119, B16, S12, 1
B16, Trade, 258899.467, 91, B16, S11, 1
B16, Trade, 258902.517, 133, B16, S21, 1
B16, Trade, 258906.333, 98, S24, B16, 1
B16, Trade, 258913.867, 99, B16, S13, 1
B16, Trade, 258920.633, 113, B16, S07, 1
B16, Trade, 258931.267, 122, B16, S11, 1
B16, Trade, 258942.150, 107, B16, S25, 1
B16, Trade, 258955.700, 123, S19, B16, 1
B16, Trade, 258965.250, 91, S20, B16, 1
B16, Trade, 258974.617, 100, B16, S27, 1
B16, Trade, 259006.833, 76, S08, B16, 1
B16, Trade, 259014.500, 122, B16, S20, 1
B16, Trade, 259024.633, 111, B16, S21, 1
B16, Trade, 259032.400, 97, B16, S08, 1
B16, Trade, 259036.100, 113, B16, S12, 1
B16, Trade, 259045.283, 133, B16, S13, 1
B16, Trade, 259070.867, 100, B16, S11, 1
B16, Trade, 259085.183, 109, B16, S15, 1
B16, Trade, 259097.150, 110, B16, S14, 1
B16, Trade, 259104.000, 87, B16, S09, 1
B16, Trade, 259113.717, 125, B16, S10, 1
B16, Trade, 259119.850, 97, B16, S08, 1
B16, Trade, 259127.917, 125, B16, S22, 1
B16, Trade, 259148.900, 126, S00, B16, 1
B16, Trade, 259173.767, 100, B16, S11, 1
B16, Trade, 259185.217, 130, B16, S28, 1
B16, Trade, 259191.483, 75, B16, S12, 1
B16, Trade, 259198.183, 116, B16, S10, 1
B17, 100
B17, Trade, 258422.367, 134, S01, B17, 1
B17, Trade, 258441.050, 114, B17, S13, 1
B17, Trade, 258443.533, 124, B17, S12, 1
B17, Trade, 258448.300, 123, B17, S27, 1
B17, Trade, 258455.500, 100, B17, S16, 1
B17, Trade, 258457.933, 119, S00, B17, 1
B17, Trade, 258459.900, 122, B17, S22, 1
B17, Trade, 258469.983, 85, B17, S07, 1
B17, Trade, 258475.283, 98, B17, S29, 1
B17, Trade, 258483.300, 89, B17, S16, 1
B17, Trade, 258485.800, 136, B17, S15, 1
B17, Trade, 258490.350, 132, S19, B17, 1
B17, Trade, 258497.033, 100, B17, S05, 1
B17, Trade, 258513.800, 109, S29, B17, 1
B17, Trade, 258531.133, 114, B17, S06, 1
B17, Trade, 258544.000, 111, S19, B17, 1
B17, Trade, 258545.250, 123, B17, S05, 1
B17, Trade, 258554.950, 119, B17, S26, 1
B17, Trade, 258555.967, 101, B17, S13, 1
B17, Trade, 258559.567, 116, S24, B17, 1
B17, Trade, 258577.000, 115, S25, B17, 1
B17, Trade, 258586.517, 123, B17, S28, 1
B17, Trade, 258588.883, 116, B17, S22, 1
B17, Trade, 258605.500, 100, S15, B17, 1
B17, Trade, 258617.117, 110, S28, B17, 1
B17, Trade, 258619.900, 103, S14, B17, 1
B17, Trade, 258626.850, 117, S23, B17, 1
B17, Trade, 258632.683, 126, S00, B17, 1
B17, Trade, 258639.467, 92, S19, B17, 1
B17, Trade, 258645.033, 81, B17, S07, 1
B17, Trade, 258655.467, 111, B17, S18, 1
B17, Trade, 258663.383, 81, B17, S27, 1
B17, Trade, 258667.400, 106, S05, B17, 1
B17, Trade, 258678.517, 131, S19, B17, 1
B17, Trade, 258680.033, 118, S00, B17, 1
B17, Trade, 258686.167, 116, B17, S06, 1
B17, Trade, 258707.400, 86, S23, B17, 1
B17, Trade, 258711.533, 130, B17, S13, 1
B17, Trade, 258718.667, 120, B17, S07, 1
B17, Trade, 258724.533, 122, S03, B17, 1
B17, Trade, 258736.917, 135, S13, B17, 1
B17, Trade, 258739.383, 134, S24, B17, 1
B17, Trade, 258756.650, 115, B17, S22, 1
B17, Trade, 258766.250, 82, B17, S27, 1
B17, Trade, 258769.883, 121, S14, B17, 1
B17, Trade, 258784.683, 132, S25, B17, 1
B17, Trade, 258787.033, 102, S20, B17, 1
B17, Trade, 258796.650, 117, B17, S15, 1
B17, Trade, 258799.883, 114, B17, S11, 1
B17, Trade, 258803.533, 101, B17, S21, 1
B17, Trade, 258817.233, 128, B17, S02, 1
B17, Trade, 258829.833, 126, B17, S22, 1
B17, Trade, 258837.200, 98, S00, B17, 1
B17, Trade, 258842.867, 134, B17, S27, 1
B17, Trade, 258845.417, 128, S23, B17, 1
B17, Trade, 258853.633, 112, B17, S12, 1
B17, Trade, 258859.550, 140, B17, S11, 1
B17, Trade, 258869.333, 118, B17, S02, 1
B17, Trade, 258883.133, 131, B17, S06, 1
B17, Trade, 258893.600, 76, S13, B17, 1
B17, Trade, 258897.617, 104, B17, S05, 1
B17, Trade, 258903.600, 109, B17, S03, 1
B17, Trade, 258907.217, 134, B17, S07, 1
B17, Trade, 258917.450, 120, B17, S12, 1
B17, Trade, 258922.483, 122, B17, S05, 1
B17, Trade, 258929.233, 89, S01, B17, 1
B17, Trade, 258948.983, 111, B17, S16, 1
B17, Trade, 258952.183, 131, B17, S16, 1
B17, Trade, 258961.167, 112, B17, S28, 1
B17, Trade, 258965.100, 89, S24, B17, 1
B17, Trade, 258969.600, 123, B17, S14, 1
B17, Trade, 258973.750, 112, B17, S22, 1
B17, Trade, 258979.733, 125, B17, S27, 1
B17, Trade, 258991.383, 116, B17, S08, 1
B17, Trade, 258999.417, 117, S23, B17, 1
B17, Trade, 259011.383, 123, S24, B17, 1
B17, Trade, 259021.183, 116, S03, B17, 1
B17, Trade, 259023.117, 121, S24, B17, 1
B17, Trade, 259034.767, 112, S12, B17, 1
B17, Trade, 259044.417, 138, S19, B17, 1
B17, Trade, 259053.117, 100, B17, S16, 1
B17, Trade, 259064.617, 128, B17, S09, 1
B17, Trade, 259068.467, 111, B17, S12, 1
B17, Trade, 259076.350, 94, B17, S14, 1
B17, Trade, 259081.617, 128, B17, S22, 1
B17, Trade, 259087.283, 109, B17, S02, 1
B17, Trade, 259098.567, 130, S04, B17, 1
B17, Trade, 259106.700, 123, S01, B17, 1
B17, Trade, 259113.950, 139, B17, S15, 1
B17, Trade, 259115.217, 110, S23, B17, 1
B17, Trade, 259124.083, 93, B17, S13, 1
B17, Trade, 259127.533, 139, S00, B17, 1
B17, Trade, 259135.833, 133, B17, S27, 1
B17, Trade, 259142.300, 100, S15, B17, 1
B17, Trade, 259155.367, 122, S13, B17, 1
B17, Trade, 259162.800, 118, S18, B17, 1
B17, Trade, 259168.117, 122, B17, S13, 1
B17, Trade, 259180.317, 94, S01, B17, 1
B17, Trade, 259186.950, 101, B17, S02, 1
B17, Trade, 259199.333, 129, S25, B17, 1
B18, 100
B18, Trade, 258308.717, 117, B18, S14, 1
B18, Trade, 258317.317, 111, B18, S22, 1
B18, Trade, 258322.800, 109, B18, S07, 1
B18, Trade, 258328.650, 90, S02, B18, 1
B18, Trade, 258352.517, 91, B18, S13, 1
B18, Trade, 258369.317, 105, S15, B18, 1
B18, Trade, 258373.383, 102, B18, S15, 1
B18, Trade, 258382.300, 127, B18, S14, 1
B18, Trade, 258387.917, 114, S00, B18, 1
B18, Trade, 258406.533, 92, B18, S20, 1
B18, Trade, 258410.283, 109, S04, B18, 1
B18, Trade, 258417.600, 97, B18, S11, 1
B18, Trade, 258447.133, 100, B18, S07, 1
B18, Trade, 258466.317, 116, B18, S12, 1
B18, Trade, 258475.633, 77, B18, S14, 1
B18, Trade, 258481.450, 95, B18, S03, 1
B18, Trade, 258486.667, 134, B18, S08, 1
B18, Trade, 258490.850, 112, B18, S22, 1
B18, Trade, 258497.367, 97, B18, S16, 1
B18, Trade, 258515.550, 100, B18, S21, 1
B18, Trade, 258520.467, 114, B18, S12, 1
B18, Trade, 258525.050, 115, B18, S15, 1
B18, Trade, 258532.117, 99, B18, S27, 1
B18, Trade, 258537.400, 103, B18, S08, 1
B18, Trade, 258539.550, 118, B18, S06, 1
B18, Trade, 258552.217, 113, B18, S07, 1
B18, Trade, 258556.450, 78, B18, S12, 1
B18, Trade, 258564.367, 111, S23, B18, 1
B18, Trade, 258574.233, 119, B18, S11, 1
B18, Trade, 258578.433, 99, B18, S16, 1
B18, Trade, 258582.133, 126, B18, S13, 1
B18, Trade, 258582.917, 102, B18, S10, 1
B18, Trade, 258589.533, 108, B18, S16, 1
