B00, 100
B00, Trade, 258680.967, 102, B00, S26, 1
B11, Trade, 258909.833, 115, B11, S03, 1
B11, Trade, 258912.483, 105, B11, S04, 1
B11, Trade, 258917.217, 99, B11, S15, 1
B11, Trade, 258933.100, 99, B11, S17, 1
B11, Trade, 258939.300, 106, B11, S20, 1
B11, Trade, 258950.883, 105, B11, S07, 1
B11, Trade, 258957.117, 93, B11, S08, 1
B11, Trade, 258965.367, 109, B11, S16, 1
B11, Trade, 258972.683, 108, B11, S15, 1
B11, Trade, 258979.850, 100, B11, S09, 1
B11, Trade, 258987.150, 88, B11, S15, 1
B11, Trade, 258990.017, 111, B11, S01, 1
B11, Trade, 259001.050, 113, B11, S08, 1
B11, Trade, 259007.700, 95, B11, S06, 1
B11, Trade, 259010.500, 108, B11, S18, 1
B11, Trade, 259012.950, 94, B11, S08, 1
B11, Trade, 259016.733, 99, B11, S02, 1
B11, Trade, 259023.650, 104, B11, S02, 1
B11, Trade, 259036.567, 101, B11, S18, 1
B11, Trade, 259038.833, 85, B11, S14, 1
B11, Trade, 259047.967, 107, B11, S16, 1
B11, Trade, 259050.833, 123, B11, S23, 1
B11, Trade, 259053.783, 113, B11, S03, 1
B11, Trade, 259060.483, 105, B11, S21, 1
B11, Trade, 259064.483, 105, B11, S21, 1
B11, Trade, 259068.950, 97, B11, S02, 1
B11, Trade, 259073.967, 102, B11, S09, 1
B11, Trade, 259079.233, 108, B11, S26, 1
B11, Trade, 259082.633, 86, B11, S21, 1
B11, Trade, 259091.850, 92, B11, S26, 1
B11, Trade, 259096.983, 106, B11, S12, 1
B11, Trade, 259100.967, 99, B11, S26, 1
B11, Trade, 259108.783, 121, S10, B11, 1
B11, Trade, 259121.300, 105, B11, S05, 1
B11, Trade, 259129.133, 98, B11, S25, 1
B11, Trade, 259133.117, 124, B11, S22, 1
B11, Trade, 259136.850, 105, B11, S17, 1
B11, Trade, 259141.467, 85, B11, S18, 1
B11, Trade, 259151.333, 96, B11, S05, 1
B11, Trade, 259153.483, 120, B11, S16, 1
B11, Trade, 259159.267, 87, B11, S29, 1
B11, Trade, 259168.233, 81, B11, S04, 1
B11, Trade, 259180.233, 118, B11, S12, 1
B11, Trade, 259187.550, 89, B11, S28, 1
B11, Trade, 259195.433, 116, B11, S08, 1
B11, Trade, 259198.200, 111, B11, S23, 1
B12, 100
B12, Trade, 258572.733, 126, B12, S10, 1
B12, Trade, 258579.267, 111, B12, S15, 1
B12, Trade, 258584.500, 92, B12, S26, 1
B12, Trade, 258593.383, 114, B12, S04, 1
B12, Trade, 258602.683, 121, B12, S14, 1
B12, Trade, 258609.183, 112, B12, S14, 1
B12, Trade, 258615.900, 105, B12, S26, 1
B12, Trade, 258623.333, 94, B12, S07, 1
B12, Trade, 258627.417, 107, B12, S03, 1
B12, Trade, 258634.867, 116, B12, S02, 1
B12, Trade, 258637.000, 116, B12, S20, 1
B12, Trade, 258641.983, 118, B12, S29, 1
B12, Trade, 258644.917, 97, B12, S16, 1
B12, Trade, 258651.533, 113, B12, S12, 1
B12, Trade, 258659.667, 123, B12, S15, 1
B12, Trade, 258668.217, 118, B12, S08, 1
B12, Trade, 258673.633, 115, B12, S06, 1
B12, Trade, 258685.517, 111, B12, S14, 1
B12, Trade, 258694.600, 125, B12, S05, 1
B12, Trade, 258702.567, 111, B12, S18, 1
B12, Trade, 258705.000, 99, B12, S20, 1
B12, Trade, 258710.217, 121, B12, S08, 1
B12, Trade, 258717.117, 93, B12, S05, 1
B12, Trade, 258725.250, 118, B12, S13, 1
B12, Trade, 258727.167, 124, B12, S29, 1
B12, Trade, 258734.783, 102, B12, S29, 1
B12, Trade, 258737.350, 129, B12, S16, 1
B12, Trade, 258744.483, 119, B12, S25, 1
B12, Trade, 258748.283, 100, B12, S26, 1
B12, Trade, 258755.517, 127, B12, S29, 1
B12, Trade, 258764.083, 109, B12, S10, 1
B12, Trade, 258767.600, 95, B12, S17, 1
B12, Trade, 258777.233, 106, B12, S14, 1
B12, Trade, 258778.683, 105, B12, S06, 1
B12, Trade, 258781.100, 128, B12, S28, 1
B12, Trade, 258788.883, 121, B12, S16, 1
B12, Trade, 258800.333, 92, B12, S14, 1
B12, Trade, 258804.767, 119, B12, S21, 1
B12, Trade, 258808.333, 115, B12, S10, 1
B12, Trade, 258810.800, 104, B12, S29, 1
B12, Trade, 258816.017, 84, B12, S18, 1
B12, Trade, 258823.250, 116, B12, S23, 1
B12, Trade, 258828.217, 108, B12, S22, 1
B12, Trade, 258836.100, 107, B12, S14, 1
B12, Trade, 258844.867, 110, B12, S19, 1
B12, Trade, 258854.700, 91, B12, S14, 1
B12, Trade, 258860.417, 108, B12, S26, 1
B12, Trade, 258869.300, 118, B12, S10, 1
B12, Trade, 258874.400, 97, B12, S25, 1
B12, Trade, 258886.417, 115, B12, S16, 1
B12, Trade, 258889.267, 111, B12, S19, 1
B12, Trade, 258895.250, 101, B12, S29, 1
B12, Trade, 258903.217, 103, B12, S06, 1
B12, Trade, 258908.300, 124, B12, S27, 1
B12, Trade, 258914.383, 110, B12, S10, 1
B12, Trade, 258925.417, 107, B12, S23, 1
B12, Trade, 258931.050, 108, B12, S27, 1
B12, Trade, 258935.000, 107, B12, S29, 1
B12, Trade, 258938.633, 111, B12, S08, 1
B12, Trade, 258940.617, 110, B12, S09, 1
B12, Trade, 258950.417, 110, B12, S02, 1
B12, Trade, 258955.567, 106, B12, S05, 1
B12, Trade, 258962.767, 103, B12, S23, 1
B12, Trade, 258965.050, 124, B12, S15, 1
B12, Trade, 258967.633, 99, B12, S04, 1
B12, Trade, 258974.233, 107, B12, S23, 1
B12, Trade, 258976.617, 110, B12, S06, 1
B12, Trade, 258986.983, 94, B12, S12, 1
B12, Trade, 258991.950, 109, B12, S26, 1
B12, Trade, 259004.100, 98, B12, S25, 1
B12, Trade, 259016.117, 96, B12, S25, 1
B12, Trade, 259019.917, 89, B12, S19, 1
B12, Trade, 259020.933, 76, B12, S03, 1
B12, Trade, 259033.567, 119, B12, S19, 1
B12, Trade, 259046.733, 105, B12, S02, 1
B12, Trade, 259057.850, 103, B12, S04, 1
B12, Trade, 259066.633, 120, B12, S17, 1
B12, Trade, 259070.050, 97, B12, S04, 1
B12, Trade, 259073.767, 118, B12, S23, 1
B12, Trade, 259078.083, 121, B12, S12, 1
B12, Trade, 259085.517, 107, B12, S14, 1
B12, Trade, 259090.567, 89, B12, S17, 1
B12, Trade, 259093.400, 111, B12, S02, 1
B12, Trade, 259102.067, 91, B12, S21, 1
B12, Trade, 259104.367, 77, B12, S29, 1
B12, Trade, 259113.250, 102, B12, S21, 1
B12, Trade, 259121.417, 103, B12, S28, 1
B12, Trade, 259128.633, 115, B12, S04, 1
B12, Trade, 259133.600, 121, B12, S12, 1
B12, Trade, 259143.150, 112, B12, S07, 1
B12, Trade, 259150.267, 88, B12, S25, 1
B12, Trade, 259153.433, 126, B12, S25, 1
B12, Trade, 259162.650, 87, B12, S17, 1
B12, Trade, 259164.833, 111, B12, S02, 1
B12, Trade, 259168.117, 83, B12, S17, 1
B12, Trade, 259177.767, 125, B12, S27, 1
B12, Trade, 259178.917, 114, B12, S21, 1
B12, Trade, 259187.250, 90, B12, S29, 1
B12, Trade, 259191.150, 119, B12, S06, 1
B12, Trade, 259195.017, 126, B12, S02, 1
B13, 100
B13, Trade, 258607.100, 87, B13, S22, 1
B13, Trade, 258611.317, 104, B13, S05, 1
B13, Trade, 258620.667, 97, B13, S03, 1
B13, Trade, 258631.033, 104, B13, S15, 1
B13, Trade, 258634.833, 125, B13, S25, 1
B13, Trade, 258641.867, 121, B13, S20, 1
B13, Trade, 258647.000, 89, B13, S28, 1
B13, Trade, 258654.400, 83, B13, S14, 1
B13, Trade, 258657.017, 106, B13, S12, 1
B13, Trade, 258661.067, 119, B13, S25, 1
B13, Trade, 258664.483, 115, B13, S07, 1
B13, Trade, 258669.300, 110, B13, S26, 1
B13, Trade, 258678.967, 114, B13, S25, 1
B13, Trade, 258680.467, 108, B13, S27, 1
B13, Trade, 258686.933, 114, B13, S21, 1
B13, Trade, 258694.617, 123, B13, S01, 1
B13, Trade, 258703.167, 111, B13, S07, 1
B13, Trade, 258706.567, 136, B13, S26, 1
B13, Trade, 258710.417, 110, B13, S27, 1
B13, Trade, 258717.983, 99, B13, S02, 1
B13, Trade, 258720.983, 109, B13, S05, 1
B13, Trade, 258726.000, 131, B13, S03, 1
B13, Trade, 258733.583, 126, B13, S17, 1
B13, Trade, 258741.183, 132, B13, S06, 1
B13, Trade, 258743.317, 128, B13, S02, 1
B13, Trade, 258748.233, 105, B13, S16, 1
B13, Trade, 258751.350, 112, B13, S22, 1
B13, Trade, 258760.667, 95, B13, S18, 1
B13, Trade, 258765.917, 113, B13, S14, 1
B13, Trade, 258775.833, 123, B13, S07, 1
B13, Trade, 258783.300, 118, B13, S06, 1
B13, Trade, 258787.083, 103, B13, S21, 1
B13, Trade, 258797.450, 116, B13, S05, 1
B13, Trade, 258799.650, 95, B13, S08, 1
B13, Trade, 258804.617, 122, B13, S20, 1
B13, Trade, 258807.850, 93, B13, S26, 1
B13, Trade, 258814.750, 110, B13, S13, 1
B13, Trade, 258822.300, 115, B13, S15, 1
B13, Trade, 258824.483, 128, B13, S02, 1
B13, Trade, 258826.800, 109, B13, S04, 1
B13, Trade, 258841.483, 116, B13, S28, 1
B13, Trade, 258843.000, 94, B13, S07, 1
B13, Trade, 258850.250, 128, B13, S08, 1
B13, Trade, 258855.017, 90, B13, S21, 1
B13, Trade, 258860.483, 107, B13, S29, 1
B13, Trade, 258864.250, 118, B13, S27, 1
B13, Trade, 258867.100, 123, B13, S07, 1
B13, Trade, 258878.500, 124, B13, S21, 1
B13, Trade, 258887.533, 94, B13, S17, 1
B13, Trade, 258890.183, 109, B13, S14, 1
B13, Trade, 258892.317, 125, B13, S05, 1
B13, Trade, 258899.467, 103, B13, S07, 1
B13, Trade, 258904.650, 120, B13, S18, 1
B13, Trade, 258908.317, 120, B13, S25, 1
B13, Trade, 258913.883, 120, B13, S18, 1
B13, Trade, 258918.767, 102, B13, S06, 1
B13, Trade, 258925.067, 110, B13, S16, 1
B13, Trade, 258930.917, 111, B13, S04, 1
B13, Trade, 258940.450, 111, B13, S22, 1
B13, Trade, 258945.617, 95, B13, S21, 1
B13, Trade, 258947.733, 107, B13, S29, 1
B13, Trade, 258951.067, 105, B13, S17, 1
B13, Trade, 258960.317, 112, B13, S20, 1
B13, Trade, 258964.583, 117, B13, S29, 1
B13, Trade, 258965.683, 95, B13, S04, 1
B13, Trade, 258974.300, 104, B13, S28, 1
B13, Trade, 258979.817, 103, B13, S08, 1
B13, Trade, 258986.633, 94, B13, S02, 1
B13, Trade, 258995.400, 121, B13, S05, 1
B13, Trade, 258997.350, 122, B13, S28, 1
B13, Trade, 259006.583, 90, B13, S04, 1
B13, Trade, 259011.967, 116, B13, S03, 1
B13, Trade, 259022.633, 115, B13, S07, 1
B13, Trade, 259028.800, 111, B13, S29, 1
B13, Trade, 259035.533, 129, B13, S09, 1
B13, Trade, 259042.900, 126, B13, S03, 1
B13, Trade, 259052.650, 113, B13, S18, 1
B13, Trade, 259055.000, 126, B13, S05, 1
B13, Trade, 259059.933, 110, B13, S10, 1
B13, Trade, 259064.150, 133, B13, S04, 1
B13, Trade, 259069.000, 93, B13, S10, 1
B13, Trade, 259072.783, 128, B13, S28, 1
B13, Trade, 259080.650, 85, B13, S16, 1
B13, Trade, 259086.217, 122, B13, S06, 1
B13, Trade, 259093.250, 118, B13, S07, 1
B13, Trade, 259100.867, 102, B13, S02, 1
B13, Trade, 259106.317, 133, B13, S14, 1
B13, Trade, 259113.983, 103, B13, S20, 1
B13, Trade, 259124.750, 96, B13, S08, 1
B13, Trade, 259128.700, 115, B13, S27, 1
B13, Trade, 259134.450, 112, B13, S04, 1
B13, Trade, 259142.817, 116, B13, S03, 1
B13, Trade, 259148.817, 104, B13, S16, 1
B13, Trade, 259155.283, 104, B13, S28, 1
B13, Trade, 259157.000, 93, B13, S15, 1
B13, Trade, 259173.300, 104, B13, S05, 1
B13, Trade, 259181.733, 126, B13, S18, 1
B13, Trade, 259185.417, 105, B13, S03, 1
B13, Trade, 259195.150, 121, B13, S20, 1
B13, Trade, 259198.750, 106, B13, S21, 1
B14, 100
B14, Trade, 258616.350, 102, B14, S16, 1
B14, Trade, 258622.217, 114, B14, S08, 1
B14, Trade, 258625.633, 107, B14, S27, 1
B14, Trade, 258628.133, 105, B14, S23, 1
B14, Trade, 258636.367, 129, B14, S04, 1
B14, Trade, 258643.583, 120, S05, B14, 1
B14, Trade, 258648.217, 136, S25, B14, 1
B14, Trade, 258659.117, 135, B14, S28, 1
B14, Trade, 258662.317, 124, B14, S18, 1
B14, Trade, 258667.517, 131, B14, S22, 1
B14, Trade, 258673.733, 110, B14, S29, 1
B14, Trade, 258677.383, 101, S18, B14, 1
B14, Trade, 258683.000, 132, B14, S08, 1
B14, Trade, 258684.333, 115, S00, B14, 1
B14, Trade, 258693.267, 134, B14, S29, 1
B14, Trade, 258694.833, 134, B14, S27, 1
B14, Trade, 258705.783, 126, S13, B14, 1
B14, Trade, 258718.517, 112, B14, S02, 1
B14, Trade, 258731.617, 123, B14, S08, 1
B14, Trade, 258734.433, 125, B14, S27, 1
B14, Trade, 258741.033, 138, B14, S21, 1
B14, Trade, 258746.167, 131, S05, B14, 1
B14, Trade, 258749.167, 120, S00, B14, 1
B14, Trade, 258753.867, 130, B14, S09, 1
B14, Trade, 258761.867, 80, B14, S01, 1
B14, Trade, 258767.283, 111, S27, B14, 1
B14, Trade, 258772.867, 131, B14, S15, 1
B14, Trade, 258776.067, 121, B14, S22, 1
B14, Trade, 258781.467, 106, S29, B14, 1
B14, Trade, 258787.350, 136, S24, B14, 1
B14, Trade, 258790.083, 89, S22, B14, 1
B14, Trade, 258796.967, 124, B14, S04, 1
B14, Trade, 258800.817, 126, B14, S03, 1
B14, Trade, 258807.633, 95, B14, S18, 1
B14, Trade, 258811.433, 112, B14, S07, 1
B14, Trade, 258818.000, 128, S28, B14, 1
B14, Trade, 258820.933, 113, B14, S21, 1
B14, Trade, 258829.950, 93, B14, S28, 1
B14, Trade, 258834.867, 125, B14, S21, 1
B14, Trade, 258841.583, 113, B14, S10, 1
B14, Trade, 258842.233, 104, S02, B14, 1
B14, Trade, 258851.700, 121, S11, B14, 1
B14, Trade, 258856.750, 91, B14, S12, 1
B14, Trade, 258864.183, 121, B14, S04, 1
B14, Trade, 258874.067, 100, B14, S03, 1
B14, Trade, 258877.117, 132, S01, B14, 1
B14, Trade, 258883.467, 98, B14, S15, 1
B14, Trade, 258888.800, 120, B14, S05, 1
B14, Trade, 258890.817, 84, B14, S23, 1
B14, Trade, 258899.183, 124, B14, S20, 1
B14, Trade, 258904.000, 125, B14, S05, 1
B14, Trade, 258910.833, 104, B14, S05, 1
B14, Trade, 258920.800, 129, B14, S19, 1
B14, Trade, 258924.517, 131, S11, B14, 1
B14, Trade, 258928.133, 115, B14, S02, 1
B14, Trade, 258931.550, 137, B14, S28, 1
B14, Trade, 258939.050, 136, S11, B14, 1
B14, Trade, 258945.767, 91, S08, B14, 1
B14, Trade, 258951.033, 105, B14, S16, 1
B14, Trade, 258954.167, 116, S26, B14, 1
B14, Trade, 258959.800, 117, B14, S29, 1
B14, Trade, 258963.233, 98, B14, S16, 1
B14, Trade, 258965.233, 117, B14, S10, 1
B14, Trade, 258974.133, 121, B14, S29, 1
B14, Trade, 258977.033, 136, B14, S27, 1
B14, Trade, 258981.533, 93, S19, B14, 1
B14, Trade, 258989.917, 120, B14, S25, 1
B14, Trade, 258992.467, 125, B14, S21, 1
B14, Trade, 258997.967, 102, B14, S23, 1
B14, Trade, 259003.050, 105, B14, S23, 1
B14, Trade, 259011.783, 120, B14, S04, 1
B14, Trade, 259025.467, 128, S24, B14, 1
B14, Trade, 259029.067, 139, B14, S09, 1
B14, Trade, 259033.133, 136, B14, S23, 1
B14, Trade, 259039.867, 132, S10, B14, 1
B14, Trade, 259041.017, 126, B14, S04, 1
B14, Trade, 259052.400, 127, S11, B14, 1
B14, Trade, 259055.200, 118, B14, S27, 1
B14, Trade, 259067.483, 114, B14, S25, 1
B14, Trade, 259070.900, 124, B14, S20, 1
B14, Trade, 259076.067, 97, B14, S15, 1
B14, Trade, 259079.483, 120, B14, S04, 1
B14, Trade, 259084.067, 78, S11, B14, 1
B14, Trade, 259087.050, 91, S24, B14, 1
B14, Trade, 259102.650, 94, B14, S16, 1
B14, Trade, 259108.000, 127, S22, B14, 1
B14, Trade, 259114.483, 91, B14, S08, 1
B14, Trade, 259118.883, 124, B14, S21, 1
B14, Trade, 259122.967, 111, B14, S29, 1
B14, Trade, 259130.783, 133, B14, S26, 1
B14, Trade, 259134.733, 117, B14, S21, 1
B14, Trade, 259143.117, 125, S24, B14, 1
B14, Trade, 259149.750, 88, B14, S02, 1
B14, Trade, 259157.883, 102, B14, S05, 1
B14, Trade, 259166.167, 93, B14, S23, 1
B14, Trade, 259168.317, 95, S28, B14, 1
B14, Trade, 259175.033, 117, S11, B14, 1
B14, Trade, 259181.583, 138, B14, S09, 1
B14, Trade, 259186.150, 109, B14, S07, 1
B14, Trade, 259190.617, 126, B14, S08, 1
B15, 100
B15, Trade, 258180.417, 124, B15, S06, 1
B15, Trade, 258189.250, 126, B15, S08, 1
B15, Trade, 258200.633, 111, B15, S25, 1
B15, Trade, 258235.467, 107, B15, S02, 1
B15, Trade, 258247.400, 124, B15, S27, 1
B15, Trade, 258256.400, 112, S29, B15, 1
B15, Trade, 258259.800, 108, B15, S07, 1
B15, Trade, 258267.100, 102, B15, S25, 1
B15, Trade, 258280.617, 109, S05, B15, 1
B15, Trade, 258285.650, 96, B15, S17, 1
B15, Trade, 258306.517, 107, B15, S02, 1
B15, Trade, 258315.733, 97, S23, B15, 1
B15, Trade, 258330.767, 120, B15, S26, 1
B15, Trade, 258337.100, 125, B15, S12, 1
B15, Trade, 258348.817, 118, B15, S08, 1
B15, Trade, 258364.117, 120, B15, S16, 1
B15, Trade, 258369.917, 88, B15, S15, 1
B15, Trade, 258387.933, 102, B15, S17, 1
B15, Trade, 258403.817, 113, B15, S23, 1
B15, Trade, 258411.117, 124, B15, S06, 1
B15, Trade, 258418.167, 102, S24, B15, 1
B15, Trade, 258425.617, 133, B15, S27, 1
B15, Trade, 258431.500, 129, B15, S20, 1
B15, Trade, 258436.300, 117, S22, B15, 1
B15, Trade, 258438.733, 105, B15, S15, 1
B15, Trade, 258444.767, 112, B15, S27, 1
B15, Trade, 258447.650, 92, S29, B15, 1
B15, Trade, 258456.683, 100, B15, S23, 1
B15, Trade, 258473.267, 95, B15, S18, 1
B15, Trade, 258484.183, 119, B15, S08, 1
B15, Trade, 258489.900, 89, B15, S01, 1
B15, Trade, 258494.017, 116, B15, S07, 1
B15, Trade, 258501.767, 99, B15, S21, 1
B15, Trade, 258505.350, 115, B15, S26, 1
B15, Trade, 258510.917, 97, B15, S07, 1
B15, Trade, 258516.950, 88, B15, S10, 1
B15, Trade, 258520.933, 85, S21, B15, 1
B15, Trade, 258532.517, 92, B15, S13, 1
B15, Trade, 258542.917, 130, B15, S24, 1
B15, Trade, 258565.867, 125, S17, B15, 1
B15, Trade, 258570.467, 138, B15, S28, 1
B15, Trade, 258583.317, 124, B15, S23, 1
B15, Trade, 258591.483, 128, B15, S15, 1
B15, Trade, 258599.333, 119, B15, S25, 1
B15, Trade, 258608.367, 113, B15, S18, 1
B15, Trade, 258619.167, 125, S02, B15, 1
B15, Trade, 258623.300, 110, B15, S23, 1
B15, Trade, 258631.850, 137, B15, S20, 1
B15, Trade, 258643.483, 118, S00, B15, 1
B15, Trade, 258651.100, 115, B15, S18, 1
B15, Trade, 258683.550, 110, B15, S15, 1
B15, Trade, 258689.017, 123, B15, S02, 1
B15, Trade, 258696.833, 100, S25, B15, 1
B15, Trade, 258704.183, 105, B15, S21, 1
B15, Trade, 258713.367, 124, B15, S22, 1
B15, Trade, 258716.850, 114, S11, B15, 1
B15, Trade, 258734.717, 107, B15, S07, 1
B15, Trade, 258741.933, 105, B15, S14, 1
B15, Trade, 258744.383, 127, B15, S03, 1
B15, Trade, 258755.217, 135, B15, S08, 1
B15, Trade, 258762.133, 103, B15, S02, 1
B15, Trade, 258766.500, 111, S02, B15, 1
B15, Trade, 258789.200, 120, S24, B15, 1
B15, Trade, 258795.333, 115, B15, S21, 1
B15, Trade, 258807.333, 97, B15, S25, 1
B15, Trade, 258816.467, 94, B15, S17, 1
B15, Trade, 258820.167, 115, B15, S04, 1
B15, Trade, 258829.067, 93, B15, S03, 1
B15, Trade, 258838.617, 112, B15, S25, 1
B15, Trade, 258860.783, 103, B15, S19, 1
B15, Trade, 258871.283, 100, B15, S21, 1
B15, Trade, 258879.733, 99, B15, S28, 1
B15, Trade, 258885.883, 123, B15, S10, 1
B15, Trade, 258914.767, 98, B15, S25, 1
B15, Trade, 258921.700, 135, B15, S07, 1
B15, Trade, 258933.983, 127, B15, S08, 1
B15, Trade, 258940.350, 116, B15, S26, 1
B15, Trade, 258941.183, 113, B15, S00, 1
B15, Trade, 258961.950, 114, B15, S13, 1
B15, Trade, 258966.383, 108, B15, S19, 1
B15, Trade, 258979.117, 120, B15, S20, 1
B15, Trade, 258984.917, 104, S24, B15, 1
B15, Trade, 259004.783, 123, B15, S15, 1
B15, Trade, 259021.950, 120, B15, S18, 1
B15, Trade, 259027.900, 126, S04, B15, 1
B15, Trade, 259029.250, 106, S06, B15, 1
B15, Trade, 259037.583, 67, S24, B15, 1
B15, Trade, 259066.800, 101, B15, S07, 1
B15, Trade, 259075.033, 117, S00, B15, 1
B15, Trade, 259076.550, 113, B15, S06, 1
B15, Trade, 259082.783, 91, S22, B15, 1
B15, Trade, 259096.933, 120, B15, S13, 1
B15, Trade, 259102.317, 99, B15, S12, 1
B15, Trade, 259105.450, 109, S26, B15, 1
B15, Trade, 259139.550, 111, B15, S23, 1
B15, Trade, 259148.367, 117, S11, B15, 1
B15, Trade, 259160.950, 83, B15, S12, 1
B15, Trade, 259166.650, 100, S05, B15, 1
B15, Trade, 259181.700, 130, B15, S29, 1
B15, Trade, 259196.467, 112, B15, S18, 1
B16, 100
B16, Trade, 258331.117, 95, B16, S02, 1
B16, Trade, 258336.350, 118, B16, S19, 1
B16, Trade, 258346.567, 134, B16, S03, 1
B16, Trade, 258362.383, 123, S23, B16, 1
B16, Trade, 258369.400, 110, B16, S18, 1
B16, Trade, 258379.067, 110, B16, S25, 1
B16, Trade, 258387.750, 108, S28, B16, 1
B16, Trade, 258401.917, 110, B16, S05, 1
B16, Trade, 258407.667, 101, B16, S28, 1
B16, Trade, 258422.633, 100, B16, S14, 1
B16, Trade, 258433.317, 119, B16, S16, 1
B16, Trade, 258436.633, 110, B16, S19, 1
B16, Trade, 258440.250, 94, B16, S13, 1
B16, Trade, 258459.333, 128, B16, S20, 1
B16, Trade, 258468.350, 111, B16, S03, 1
B16, Trade, 258478.433, 91, B16, S03, 1
B16, Trade, 258494.767, 93, B16, S04, 1
B16, Trade, 258501.517, 107, B16, S16, 1
B16, Trade, 258507.583, 114, B16, S10, 1
B16, Trade, 258511.600, 86, B16, S05, 1
B16, Trade, 258516.750, 100, B16, S15, 1
B16, Trade, 258518.417, 106, B16, S21, 1
B16, Trade, 258533.483, 94, B16, S05, 1
B16, Trade, 258544.300, 96, B16, S22, 1
B16, Trade, 258549.883, 98, B16, S28, 1
B16, Trade, 258557.467, 89, B16, S23, 1
B16, Trade, 258563.117, 111, B16, S15, 1
B16, Trade, 258580.350, 93, B16, S09, 1
B16, Trade, 258588.483, 114, B16, S25, 1
B16, Trade, 258600.733, 115, B16, S17, 1
B16, Trade, 258609.950, 106, B16, S19, 1
B16, Trade, 258625.300, 103, S00, B16, 1
B16, Trade, 258631.967, 97, B16, S04, 1
B16, Trade, 258648.783, 120, B16, S20, 1
B16, Trade, 258657.467, 86, B16, S18, 1
B16, Trade, 258659.967, 111, B16, S02, 1
B16, Trade, 258664.800, 128, B16, S23, 1
B16, Trade, 258671.633, 124, B16, S00, 1
B16, Trade, 258684.167, 101, B16, S15, 1
B16, Trade, 258690.217, 94, B16, S21, 1
B16, Trade, 258701.150, 121, B16, S22, 1
B16, Trade, 258715.867, 105, B16, S21, 1
B16, Trade, 258721.650, 111, B16, S15, 1
B16, Trade, 258731.717, 103, B16, S26, 1
B16, Trade, 258754.283, 111, B16, S29, 1
B16, Trade, 258760.617, 101, B16, S17, 1
B16, Trade, 258767.017, 103, B16, S16, 1
B16, Trade, 258780.267, 102, B16, S25, 1
B16, Trade, 258783.350, 116, B16, S23, 1
B16, Trade, 258789.183, 109, B16, S23, 1
B16, Trade, 258792.800, 106, B16, S29, 1
B16, Trade, 258798.850, 107, B16, S02, 1
B16, Trade, 258805.800, 102, B16, S06, 1
B16, Trade, 258812.783, 87, S11, B16, 1
B16, Trade, 258821.500, 108, B16, S25, 1
B16, Trade, 258825.900, 90, B16, S20, 1
B16, Trade, 258835.933, 113, B16, S06, 1
B16, Trade, 258853.917, 99, B16, S07, 1
B16, Trade, 258864.383, 89, B16, S07, 1
B16, Trade, 258870.033, 104, B16, S26, 1
B16, Trade, 258880.633, 103, B16, S08, 1
B16, Trade, 258899.750, 116, B16, S26, 1
B16, Trade, 258901.617, 130, B16, S29, 1
B16, Trade, 258909.500, 121, B16, S08, 1
B16, Trade, 258913.733, 125, B16, S01, 1
B16, Trade, 258916.767, 122, B16, S04, 1
B16, Trade, 258925.200, 109, B16, S09, 1
B16, Trade, 258935.733, 87, B16, S09, 1
B16, Trade, 258945.350, 99, S25, B16, 1
B16, Trade, 258956.800, 102, B16, S21, 1
B16, Trade, 258960.417, 106, B16, S16, 1
B16, Trade, 258969.800, 103, B16, S27, 1
B16, Trade, 258975.617, 100, B16, S07, 1
B16, Trade, 258983.283, 95, B16, S29, 1
B16, Trade, 258986.950, 99, B16, S01, 1
B16, Trade, 258995.600, 103, B16, S02, 1
B16, Trade, 259001.833, 101, B16, S11, 1
B16, Trade, 259007.717, 86, B16, S22, 1
B16, Trade, 259023.200, 113, B16, S13, 1
B16, Trade, 259029.533, 108, B16, S18, 1
B16, Trade, 259034.483, 77, B16, S26, 1
B16, Trade, 259041.083, 122, B16, S16, 1
B16, Trade, 259045.200, 116, B16, S28, 1
B16, Trade, 259058.383, 106, B16, S15, 1
B16, Trade, 259065.550, 88, B16, S28, 1
B16, Trade, 259073.117, 127, B16, S25, 1
B16, Trade, 259082.617, 92, B16, S14, 1
B16, Trade, 259084.150, 70, B16, S08, 1
B16, Trade, 259092.500, 129, B16, S06, 1
B16, Trade, 259101.817, 93, B16, S03, 1
B16, Trade, 259108.233, 111, B16, S06, 1
B16, Trade, 259112.750, 107, B16, S21, 1
B16, Trade, 259120.533, 120, B16, S23, 1
B16, Trade, 259126.550, 112, B16, S07, 1
B16, Trade, 259128.983, 103, B16, S20, 1
B16, Trade, 259145.667, 91, B16, S15, 1
B16, Trade, 259166.950, 112, S29, B16, 1
B16, Trade, 259170.617, 100, B16, S21, 1
B16, Trade, 259183.083, 103, B16, S16, 1
B16, Trade, 259186.183, 107, B16, S18, 1
B17, 100
B17, Trade, 258255.583, 115, B17, S23, 1
B17, Trade, 258261.917, 83, B17, S21, 1
B17, Trade, 258264.033, 120, B17, S14, 1
B17, Trade, 258268.517, 105, B17, S23, 1
B17, Trade, 258279.083, 115, B17, S22, 1
B17, Trade, 258285.550, 100, B17, S02, 1
B17, Trade, 258286.783, 95, B17, S05, 1
B17, Trade, 258312.383, 103, B17, S27, 1
B17, Trade, 258323.300, 96, B17, S21, 1
B17, Trade, 258331.533, 96, B17, S25, 1
B17, Trade, 258338.533, 84, B17, S18, 1
