B00, 100
B00, Trade, 258349.483, 108, B00, S27, 1
B13, Trade, 258888.217, 125, B13, S03, 1
B13, Trade, 258906.733, 111, B13, S19, 1
B13, Trade, 258910.683, 101, B13, S22, 1
B13, Trade, 258934.150, 128, B13, S19, 1
B13, Trade, 258954.567, 91, B13, S00, 1
B13, Trade, 258958.300, 121, B13, S22, 1
B13, Trade, 258963.817, 91, S23, B13, 1
B13, Trade, 258971.100, 80, B13, S09, 1
B13, Trade, 258991.167, 111, B13, S04, 1
B13, Trade, 258993.000, 85, S22, B13, 1
B13, Trade, 258999.867, 123, B13, S25, 1
B13, Trade, 259014.933, 102, B13, S08, 1
B13, Trade, 259020.117, 82, B13, S24, 1
B13, Trade, 259026.000, 114, B13, S15, 1
B13, Trade, 259035.700, 126, B13, S05, 1
B13, Trade, 259040.800, 111, S14, B13, 1
B13, Trade, 259050.350, 67, S25, B13, 1
B13, Trade, 259059.883, 105, B13, S05, 1
B13, Trade, 259065.733, 114, B13, S01, 1
B13, Trade, 259070.400, 112, B13, S03, 1
B13, Trade, 259075.633, 69, B13, S18, 1
B13, Trade, 259081.883, 113, S20, B13, 1
B13, Trade, 259098.900, 112, B13, S05, 1
B13, Trade, 259101.567, 97, B13, S03, 1
B13, Trade, 259105.883, 122, B13, S11, 1
B13, Trade, 259112.017, 120, B13, S15, 1
B13, Trade, 259115.067, 88, S24, B13, 1
B13, Trade, 259123.700, 113, B13, S04, 1
B13, Trade, 259133.583, 129, B13, S27, 1
B13, Trade, 259136.483, 104, B13, S13, 1
B13, Trade, 259140.450, 72, S27, B13, 1
B13, Trade, 259150.117, 85, B13, S05, 1
B13, Trade, 259152.417, 119, B13, S21, 1
B13, Trade, 259165.483, 107, B13, S22, 1
B13, Trade, 259175.267, 96, B13, S28, 1
B13, Trade, 259184.550, 101, B13, S00, 1
B13, Trade, 259186.417, 112, B13, S05, 1
B14, 100
B14, Trade, 258671.000, 99, S22, B14, 1
B14, Trade, 258678.850, 136, B14, S00, 1
B14, Trade, 258680.933, 128, S26, B14, 1
B14, Trade, 258685.400, 128, S17, B14, 1
B14, Trade, 258692.233, 127, B14, S09, 1
B14, Trade, 258694.483, 136, B14, S07, 1
B14, Trade, 258703.400, 136, B14, S20, 1
B14, Trade, 258706.500, 86, S15, B14, 1
B14, Trade, 258710.017, 125, S13, B14, 1
B14, Trade, 258715.883, 136, S10, B14, 1
B14, Trade, 258722.133, 118, S08, B14, 1
B14, Trade, 258731.100, 102, S02, B14, 1
B14, Trade, 258734.867, 130, B14, S12, 1
B14, Trade, 258741.883, 118, B14, S14, 1
B14, Trade, 258745.950, 112, B14, S13, 1
B14, Trade, 258751.367, 139, B14, S15, 1
B14, Trade, 258757.717, 121, S16, B14, 1
B14, Trade, 258759.083, 139, B14, S11, 1
B14, Trade, 258766.800, 130, B14, S11, 1
B14, Trade, 258773.000, 118, S16, B14, 1
B14, Trade, 258780.500, 137, B14, S29, 1
B14, Trade, 258783.850, 132, S00, B14, 1
B14, Trade, 258792.483, 81, S00, B14, 1
B14, Trade, 258796.600, 125, B14, S05, 1
B14, Trade, 258802.750, 84, S12, B14, 1
B14, Trade, 258806.133, 137, S02, B14, 1
B14, Trade, 258813.300, 134, S10, B14, 1
B14, Trade, 258817.167, 115, S03, B14, 1
B14, Trade, 258822.183, 123, S29, B14, 1
B14, Trade, 258824.383, 104, S15, B14, 1
B14, Trade, 258831.650, 89, S10, B14, 1
B14, Trade, 258840.600, 137, B14, S11, 1
B14, Trade, 258845.683, 104, S23, B14, 1
B14, Trade, 258853.150, 135, B14, S29, 1
B14, Trade, 258857.800, 133, B14, S25, 1
B14, Trade, 258863.117, 106, S20, B14, 1
B14, Trade, 258869.600, 94, S29, B14, 1
B14, Trade, 258875.150, 116, B14, S28, 1
B14, Trade, 258878.150, 140, B14, S18, 1
B14, Trade, 258887.700, 131, B14, S27, 1
B14, Trade, 258894.917, 138, B14, S06, 1
B14, Trade, 258896.817, 129, B14, S12, 1
B14, Trade, 258905.667, 135, B14, S16, 1
B14, Trade, 258913.050, 109, S14, B14, 1
B14, Trade, 258918.967, 76, S01, B14, 1
B14, Trade, 258921.800, 132, S06, B14, 1
B14, Trade, 258929.933, 131, B14, S14, 1
B14, Trade, 258934.950, 140, B14, S21, 1
B14, Trade, 258937.317, 126, S22, B14, 1
B14, Trade, 258941.417, 136, B14, S07, 1
B14, Trade, 258946.933, 134, B14, S23, 1
B14, Trade, 258952.867, 134, B14, S16, 1
B14, Trade, 258957.833, 131, S05, B14, 1
B14, Trade, 258961.233, 124, S09, B14, 1
B14, Trade, 258970.367, 84, B14, S11, 1
B14, Trade, 258974.867, 122, S02, B14, 1
B14, Trade, 258978.333, 128, B14, S00, 1
B14, Trade, 258981.933, 85, S14, B14, 1
B14, Trade, 258987.267, 128, S12, B14, 1
B14, Trade, 258994.450, 140, B14, S14, 1
B14, Trade, 258996.533, 136, B14, S29, 1
B14, Trade, 259005.467, 102, B14, S15, 1
B14, Trade, 259008.050, 139, B14, S25, 1
B14, Trade, 259010.267, 126, B14, S01, 1
B14, Trade, 259019.517, 129, S12, B14, 1
B14, Trade, 259023.917, 122, S27, B14, 1
B14, Trade, 259028.867, 119, B14, S04, 1
B14, Trade, 259033.700, 99, S07, B14, 1
B14, Trade, 259037.817, 127, B14, S15, 1
B14, Trade, 259041.733, 132, S06, B14, 1
B14, Trade, 259052.450, 111, S14, B14, 1
B14, Trade, 259055.350, 135, B14, S26, 1
B14, Trade, 259056.667, 105, S09, B14, 1
B14, Trade, 259061.267, 134, B14, S20, 1
B14, Trade, 259067.817, 123, S10, B14, 1
B14, Trade, 259075.367, 108, S07, B14, 1
B14, Trade, 259076.517, 109, S20, B14, 1
B14, Trade, 259084.317, 133, S06, B14, 1
B14, Trade, 259090.483, 136, B14, S23, 1
B14, Trade, 259091.983, 138, B14, S22, 1
B14, Trade, 259096.883, 140, B14, S03, 1
B14, Trade, 259104.967, 126, B14, S07, 1
B14, Trade, 259110.067, 135, B14, S22, 1
B14, Trade, 259114.150, 100, S25, B14, 1
B14, Trade, 259120.517, 126, S11, B14, 1
B14, Trade, 259122.583, 137, B14, S28, 1
B14, Trade, 259130.150, 123, B14, S22, 1
B14, Trade, 259131.717, 132, S12, B14, 1
B14, Trade, 259139.217, 127, S02, B14, 1
B14, Trade, 259144.933, 137, B14, S03, 1
B14, Trade, 259148.017, 71, S11, B14, 1
B14, Trade, 259151.633, 109, S20, B14, 1
B14, Trade, 259159.367, 137, B14, S13, 1
B14, Trade, 259163.467, 136, B14, S16, 1
B14, Trade, 259168.950, 111, S21, B14, 1
B14, Trade, 259172.383, 139, B14, S03, 1
B14, Trade, 259178.517, 136, B14, S09, 1
B14, Trade, 259185.333, 132, S23, B14, 1
B14, Trade, 259191.117, 125, B14, S22, 1
B14, Trade, 259193.283, 97, S24, B14, 1
B15, 100
B15, Trade, 258391.450, 85, B15, S11, 1
B15, Trade, 258394.517, 102, B15, S00, 1
B15, Trade, 258407.133, 85, B15, S16, 1
B15, Trade, 258412.050, 123, B15, S04, 1
B15, Trade, 258415.150, 98, B15, S11, 1
B15, Trade, 258427.083, 87, B15, S03, 1
B15, Trade, 258429.100, 98, B15, S28, 1
B15, Trade, 258441.150, 94, B15, S13, 1
B15, Trade, 258445.517, 129, B15, S18, 1
B15, Trade, 258448.467, 105, S11, B15, 1
B15, Trade, 258459.033, 104, B15, S11, 1
B15, Trade, 258469.283, 116, B15, S25, 1
B15, Trade, 258471.533, 126, B15, S03, 1
B15, Trade, 258475.400, 123, B15, S03, 1
B15, Trade, 258482.883, 100, B15, S28, 1
B15, Trade, 258487.717, 120, B15, S09, 1
B15, Trade, 258491.550, 97, B15, S13, 1
B15, Trade, 258504.250, 88, B15, S00, 1
B15, Trade, 258513.050, 99, B15, S22, 1
B15, Trade, 258518.900, 97, S21, B15, 1
B15, Trade, 258541.633, 113, B15, S24, 1
B15, Trade, 258549.867, 136, B15, S01, 1
B15, Trade, 258555.533, 117, S12, B15, 1
B15, Trade, 258563.967, 123, B15, S19, 1
B15, Trade, 258570.250, 112, B15, S21, 1
B15, Trade, 258578.017, 96, B15, S26, 1
B15, Trade, 258580.017, 102, B15, S15, 1
B15, Trade, 258602.017, 87, B15, S14, 1
B15, Trade, 258611.350, 122, B15, S12, 1
B15, Trade, 258614.117, 108, B15, S09, 1
B15, Trade, 258622.383, 72, S04, B15, 1
B15, Trade, 258628.733, 85, B15, S13, 1
B15, Trade, 258638.000, 113, B15, S06, 1
B15, Trade, 258646.417, 101, B15, S09, 1
B15, Trade, 258653.933, 105, B15, S01, 1
B15, Trade, 258665.483, 62, B15, S27, 1
B15, Trade, 258667.733, 130, B15, S19, 1
B15, Trade, 258669.050, 74, B15, S23, 1
B15, Trade, 258676.833, 137, B15, S16, 1
B15, Trade, 258682.683, 93, S07, B15, 1
B15, Trade, 258687.617, 139, B15, S04, 1
B15, Trade, 258692.533, 71, B15, S18, 1
B15, Trade, 258706.000, 69, B15, S29, 1
B15, Trade, 258714.167, 95, B15, S00, 1
B15, Trade, 258725.983, 97, B15, S03, 1
B15, Trade, 258736.883, 107, B15, S03, 1
B15, Trade, 258741.917, 112, B15, S01, 1
B15, Trade, 258747.950, 96, B15, S29, 1
B15, Trade, 258754.700, 86, B15, S01, 1
B15, Trade, 258761.600, 99, B15, S13, 1
B15, Trade, 258769.133, 89, B15, S19, 1
B15, Trade, 258773.550, 105, B15, S22, 1
B15, Trade, 258778.650, 104, B15, S03, 1
B15, Trade, 258782.017, 110, B15, S24, 1
B15, Trade, 258788.383, 67, B15, S07, 1
B15, Trade, 258798.067, 107, B15, S04, 1
B15, Trade, 258803.700, 89, S29, B15, 1
B15, Trade, 258807.100, 88, B15, S18, 1
B15, Trade, 258815.783, 90, B15, S09, 1
B15, Trade, 258830.383, 70, B15, S28, 1
B15, Trade, 258845.383, 108, B15, S22, 1
B15, Trade, 258859.950, 102, B15, S18, 1
B15, Trade, 258879.283, 100, B15, S16, 1
B15, Trade, 258887.200, 78, S09, B15, 1
B15, Trade, 258903.267, 99, B15, S23, 1
B15, Trade, 258906.050, 93, B15, S05, 1
B15, Trade, 258925.500, 65, B15, S22, 1
B15, Trade, 258937.683, 111, B15, S24, 1
B15, Trade, 258939.800, 131, B15, S27, 1
B15, Trade, 258942.383, 90, B15, S05, 1
B15, Trade, 258954.383, 105, B15, S05, 1
B15, Trade, 258964.267, 130, B15, S08, 1
B15, Trade, 258982.467, 82, S11, B15, 1
B15, Trade, 258985.383, 100, S23, B15, 1
B15, Trade, 258993.800, 111, S25, B15, 1
B15, Trade, 258997.617, 103, B15, S07, 1
B15, Trade, 259017.633, 106, B15, S19, 1
B15, Trade, 259024.517, 98, B15, S17, 1
B15, Trade, 259044.017, 120, B15, S28, 1
B15, Trade, 259047.150, 122, B15, S20, 1
B15, Trade, 259048.850, 120, B15, S04, 1
B15, Trade, 259056.600, 100, B15, S16, 1
B15, Trade, 259065.217, 116, B15, S00, 1
B15, Trade, 259080.550, 81, B15, S28, 1
B15, Trade, 259091.267, 93, B15, S15, 1
B15, Trade, 259095.683, 102, B15, S11, 1
B15, Trade, 259106.817, 109, B15, S04, 1
B15, Trade, 259112.817, 97, B15, S29, 1
B15, Trade, 259125.883, 103, B15, S04, 1
B15, Trade, 259131.500, 125, B15, S09, 1
B15, Trade, 259136.600, 103, B15, S18, 1
B15, Trade, 259140.183, 95, B15, S09, 1
B15, Trade, 259143.883, 100, B15, S17, 1
B15, Trade, 259147.450, 75, B15, S19, 1
B15, Trade, 259157.017, 92, B15, S22, 1
B15, Trade, 259163.167, 79, B15, S23, 1
B15, Trade, 259167.517, 101, B15, S28, 1
B15, Trade, 259173.067, 113, B15, S14, 1
B15, Trade, 259185.317, 96, B15, S21, 1
B15, Trade, 259196.617, 120, B15, S15, 1
B16, 100
B16, Trade, 258626.900, 128, B16, S11, 1
B16, Trade, 258629.783, 98, B16, S27, 1
B16, Trade, 258635.983, 114, B16, S04, 1
B16, Trade, 258642.700, 118, B16, S11, 1
B16, Trade, 258645.100, 132, S03, B16, 1
B16, Trade, 258649.267, 131, S02, B16, 1
B16, Trade, 258657.317, 137, B16, S23, 1
B16, Trade, 258662.250, 100, B16, S19, 1
B16, Trade, 258666.050, 135, B16, S09, 1
B16, Trade, 258671.317, 109, S13, B16, 1
B16, Trade, 258675.000, 110, B16, S29, 1
B16, Trade, 258684.700, 121, B16, S28, 1
B16, Trade, 258687.900, 120, B16, S07, 1
B16, Trade, 258693.150, 117, B16, S27, 1
B16, Trade, 258698.833, 132, B16, S10, 1
B16, Trade, 258709.367, 110, S02, B16, 1
B16, Trade, 258719.550, 110, B16, S19, 1
B16, Trade, 258725.500, 114, B16, S29, 1
B16, Trade, 258726.433, 130, B16, S23, 1
B16, Trade, 258733.500, 128, B16, S27, 1
B16, Trade, 258736.767, 127, B16, S15, 1
B16, Trade, 258742.433, 138, B16, S00, 1
B16, Trade, 258746.267, 114, S16, B16, 1
B16, Trade, 258749.283, 133, B16, S09, 1
B16, Trade, 258760.967, 111, B16, S22, 1
B16, Trade, 258763.717, 122, B16, S08, 1
B16, Trade, 258766.617, 118, B16, S04, 1
B16, Trade, 258773.817, 139, B16, S12, 1
B16, Trade, 258774.500, 115, S06, B16, 1
B16, Trade, 258788.183, 113, B16, S16, 1
B16, Trade, 258790.950, 109, B16, S00, 1
B16, Trade, 258796.450, 135, B16, S29, 1
B16, Trade, 258801.050, 119, B16, S19, 1
B16, Trade, 258805.233, 117, B16, S29, 1
B16, Trade, 258817.900, 135, S11, B16, 1
B16, Trade, 258821.967, 121, S02, B16, 1
B16, Trade, 258828.867, 131, B16, S29, 1
B16, Trade, 258834.583, 115, B16, S03, 1
B16, Trade, 258846.100, 116, B16, S12, 1
B16, Trade, 258847.817, 117, S20, B16, 1
B16, Trade, 258853.700, 127, B16, S27, 1
B16, Trade, 258860.100, 112, S14, B16, 1
B16, Trade, 258867.033, 127, B16, S11, 1
B16, Trade, 258873.017, 113, B16, S03, 1
B16, Trade, 258882.817, 127, B16, S26, 1
B16, Trade, 258888.333, 124, B16, S05, 1
B16, Trade, 258894.117, 124, S25, B16, 1
B16, Trade, 258899.883, 130, B16, S19, 1
B16, Trade, 258906.467, 103, B16, S20, 1
B16, Trade, 258912.617, 115, S26, B16, 1
B16, Trade, 258919.600, 121, S16, B16, 1
B16, Trade, 258923.933, 107, S28, B16, 1
B16, Trade, 258930.367, 106, B16, S11, 1
B16, Trade, 258935.983, 138, B16, S04, 1
B16, Trade, 258943.283, 132, B16, S09, 1
B16, Trade, 258949.567, 124, S09, B16, 1
B16, Trade, 258954.650, 101, S26, B16, 1
B16, Trade, 258957.950, 130, B16, S17, 1
B16, Trade, 258961.900, 105, B16, S18, 1
B16, Trade, 258966.717, 92, B16, S13, 1
B16, Trade, 258973.017, 127, B16, S14, 1
B16, Trade, 258981.617, 107, B16, S07, 1
B16, Trade, 258988.300, 123, B16, S26, 1
B16, Trade, 258993.900, 131, S03, B16, 1
B16, Trade, 258997.533, 135, B16, S20, 1
B16, Trade, 259003.550, 140, B16, S21, 1
B16, Trade, 259006.217, 126, B16, S24, 1
B16, Trade, 259016.233, 119, S26, B16, 1
B16, Trade, 259025.383, 114, S10, B16, 1
B16, Trade, 259028.850, 139, B16, S21, 1
B16, Trade, 259033.850, 90, B16, S16, 1
B16, Trade, 259038.733, 112, B16, S04, 1
B16, Trade, 259044.033, 111, B16, S24, 1
B16, Trade, 259048.167, 140, B16, S09, 1
B16, Trade, 259051.800, 133, B16, S24, 1
B16, Trade, 259058.583, 132, B16, S11, 1
B16, Trade, 259068.200, 113, S00, B16, 1
B16, Trade, 259072.233, 118, S06, B16, 1
B16, Trade, 259080.917, 120, S14, B16, 1
B16, Trade, 259084.017, 75, S27, B16, 1
B16, Trade, 259090.450, 120, S07, B16, 1
B16, Trade, 259097.067, 139, B16, S29, 1
B16, Trade, 259107.517, 115, S11, B16, 1
B16, Trade, 259109.783, 116, B16, S17, 1
B16, Trade, 259112.517, 101, B16, S09, 1
B16, Trade, 259121.500, 135, B16, S15, 1
B16, Trade, 259124.517, 135, B16, S14, 1
B16, Trade, 259130.750, 131, B16, S07, 1
B16, Trade, 259132.500, 97, B16, S17, 1
B16, Trade, 259139.600, 95, B16, S16, 1
B16, Trade, 259143.067, 126, B16, S14, 1
B16, Trade, 259150.050, 122, S26, B16, 1
B16, Trade, 259152.700, 122, S14, B16, 1
B16, Trade, 259163.033, 130, S12, B16, 1
B16, Trade, 259166.583, 125, B16, S22, 1
B16, Trade, 259168.517, 136, B16, S25, 1
B16, Trade, 259178.033, 115, B16, S03, 1
B16, Trade, 259184.167, 130, S29, B16, 1
B16, Trade, 259191.267, 113, B16, S05, 1
B16, Trade, 259196.333, 126, B16, S15, 1
B17, 100
B17, Trade, 258433.450, 133, B17, S07, 1
B17, Trade, 258434.267, 120, S03, B17, 1
B17, Trade, 258441.683, 124, B17, S21, 1
B17, Trade, 258444.467, 108, B17, S03, 1
B17, Trade, 258455.317, 81, S16, B17, 1
B17, Trade, 258463.417, 108, B17, S16, 1
B17, Trade, 258475.750, 122, B17, S14, 1
B17, Trade, 258480.417, 128, B17, S05, 1
B17, Trade, 258487.250, 100, B17, S09, 1
B17, Trade, 258493.683, 110, B17, S18, 1
B17, Trade, 258500.200, 81, S16, B17, 1
B17, Trade, 258511.867, 103, B17, S29, 1
B17, Trade, 258513.067, 98, B17, S20, 1
B17, Trade, 258530.867, 117, B17, S22, 1
B17, Trade, 258537.533, 114, B17, S09, 1
B17, Trade, 258540.317, 126, B17, S14, 1
B17, Trade, 258545.250, 122, B17, S12, 1
B17, Trade, 258548.533, 127, S07, B17, 1
B17, Trade, 258554.533, 115, B17, S10, 1
B17, Trade, 258566.917, 113, B17, S10, 1
B17, Trade, 258572.683, 116, B17, S14, 1
B17, Trade, 258593.083, 124, B17, S25, 1
B17, Trade, 258602.250, 122, S17, B17, 1
B17, Trade, 258607.033, 119, B17, S19, 1
B17, Trade, 258618.917, 106, B17, S22, 1
B17, Trade, 258625.833, 104, B17, S18, 1
B17, Trade, 258630.250, 68, S14, B17, 1
B17, Trade, 258643.117, 122, B17, S10, 1
B17, Trade, 258648.483, 89, S00, B17, 1
B17, Trade, 258654.450, 118, S03, B17, 1
B17, Trade, 258662.567, 105, B17, S16, 1
B17, Trade, 258667.583, 127, S05, B17, 1
B17, Trade, 258681.117, 122, B17, S29, 1
B17, Trade, 258685.000, 124, B17, S29, 1
B17, Trade, 258690.733, 109, S26, B17, 1
B17, Trade, 258695.450, 121, B17, S23, 1
B17, Trade, 258703.800, 105, B17, S28, 1
B17, Trade, 258711.233, 94, S14, B17, 1
B17, Trade, 258723.717, 101, B17, S19, 1
B17, Trade, 258726.483, 93, S16, B17, 1
B17, Trade, 258731.867, 132, B17, S29, 1
B17, Trade, 258736.783, 116, B17, S17, 1
B17, Trade, 258744.517, 93, B17, S23, 1
B17, Trade, 258754.367, 89, B17, S09, 1
B17, Trade, 258756.800, 118, S29, B17, 1
B17, Trade, 258760.367, 125, B17, S20, 1
B17, Trade, 258767.117, 124, S24, B17, 1
B17, Trade, 258771.583, 65, B17, S25, 1
B17, Trade, 258775.500, 131, B17, S28, 1
B17, Trade, 258784.883, 121, B17, S25, 1
B17, Trade, 258793.317, 104, B17, S27, 1
B17, Trade, 258804.783, 90, S09, B17, 1
B17, Trade, 258812.800, 104, S15, B17, 1
B17, Trade, 258816.917, 120, B17, S24, 1
B17, Trade, 258825.050, 115, B17, S04, 1
B17, Trade, 258830.550, 83, S26, B17, 1
B17, Trade, 258837.833, 102, B17, S16, 1
B17, Trade, 258848.717, 135, B17, S13, 1
B17, Trade, 258854.433, 114, B17, S07, 1
B17, Trade, 258860.117, 99, B17, S21, 1
B17, Trade, 258864.300, 133, B17, S21, 1
B17, Trade, 258868.750, 82, S00, B17, 1
B17, Trade, 258875.783, 115, B17, S26, 1
B17, Trade, 258883.033, 123, B17, S11, 1
B17, Trade, 258890.067, 89, B17, S24, 1
B17, Trade, 258895.633, 117, S13, B17, 1
B17, Trade, 258898.317, 100, B17, S01, 1
B17, Trade, 258902.267, 125, B17, S22, 1
B17, Trade, 258915.033, 134, S21, B17, 1
B17, Trade, 258922.150, 101, B17, S23, 1
B17, Trade, 258948.283, 104, S08, B17, 1
B17, Trade, 258969.100, 100, B17, S00, 1
B17, Trade, 258979.983, 121, S12, B17, 1
B17, Trade, 258982.183, 99, S01, B17, 1
B17, Trade, 258995.633, 117, B17, S18, 1
B17, Trade, 258998.400, 88, B17, S26, 1
B17, Trade, 259014.717, 103, B17, S18, 1
B17, Trade, 259023.533, 92, B17, S09, 1
B17, Trade, 259024.800, 108, B17, S07, 1
B17, Trade, 259026.950, 69, S14, B17, 1
B17, Trade, 259047.200, 125, S27, B17, 1
B17, Trade, 259058.100, 132, B17, S20, 1
B17, Trade, 259066.167, 100, B17, S16, 1
B17, Trade, 259076.367, 77, S22, B17, 1
B17, Trade, 259078.567, 99, S03, B17, 1
B17, Trade, 259087.683, 119, B17, S28, 1
B17, Trade, 259104.817, 135, B17, S23, 1
B17, Trade, 259110.150, 128, B17, S16, 1
B17, Trade, 259118.183, 97, S16, B17, 1
B17, Trade, 259120.800, 100, S09, B17, 1
B17, Trade, 259124.333, 110, B17, S07, 1
B17, Trade, 259130.167, 116, B17, S01, 1
B17, Trade, 259143.350, 121, B17, S22, 1
B17, Trade, 259150.433, 126, S25, B17, 1
B17, Trade, 259155.683, 101, B17, S05, 1
B17, Trade, 259165.850, 116, S12, B17, 1
B17, Trade, 259171.283, 119, B17, S04, 1
B17, Trade, 259179.283, 101, B17, S18, 1
B17, Trade, 259184.600, 98, B17, S14, 1
B17, Trade, 259192.183, 130, B17, S21, 1
B18, 100
B18, Trade, 258592.350, 137, B18, S06, 1
B18, Trade, 258601.800, 104, B18, S18, 1
B18, Trade, 258608.217, 122, B18, S28, 1
B18, Trade, 258615.317, 127, B18, S24, 1
B18, Trade, 258620.450, 116, B18, S28, 1
B18, Trade, 258625.133, 133, B18, S29, 1
B18, Trade, 258632.750, 138, B18, S17, 1
B18, Trade, 258640.917, 121, B18, S27, 1
B18, Trade, 258652.683, 136, B18, S26, 1
B18, Trade, 258657.017, 119, B18, S10, 1
B18, Trade, 258664.633, 123, B18, S17, 1
B18, Trade, 258673.717, 94, B18, S21, 1
B18, Trade, 258678.717, 136, B18, S14, 1
B18, Trade, 258685.467, 117, B18, S11, 1
B18, Trade, 258693.350, 111, B18, S07, 1
B18, Trade, 258696.550, 91, B18, S22, 1
B18, Trade, 258702.650, 125, B18, S05, 1
B18, Trade, 258711.217, 91, B18, S26, 1
B18, Trade, 258715.467, 122, B18, S22, 1
B18, Trade, 258724.033, 101, B18, S00, 1
B18, Trade, 258726.450, 129, B18, S04, 1
B18, Trade, 258729.467, 92, B18, S16, 1
B18, Trade, 258733.967, 124, B18, S09, 1
B18, Trade, 258743.417, 127, B18, S03, 1
B18, Trade, 258749.400, 129, B18, S17, 1
B18, Trade, 258760.417, 124, B18, S24, 1
B18, Trade, 258764.767, 134, B18, S19, 1
B18, Trade, 258775.050, 138, B18, S01, 1
B18, Trade, 258776.033, 125, B18, S00, 1
B18, Trade, 258786.083, 136, B18, S20, 1
B18, Trade, 258793.367, 94, B18, S19, 1
B18, Trade, 258797.467, 124, B18, S28, 1
B18, Trade, 258802.517, 82, B18, S14, 1
B18, Trade, 258814.050, 97, B18, S04, 1
B18, Trade, 258817.567, 107, B18, S14, 1
B18, Trade, 258824.083, 102, B18, S11, 1
B18, Trade, 258827.933, 121, B18, S03, 1
B18, Trade, 258832.867, 94, B18, S11, 1
B18, Trade, 258837.950, 97, B18, S14, 1
B18, Trade, 258842.867, 124, B18, S19, 1
B18, Trade, 258848.183, 111, B18, S18, 1
B18, Trade, 258853.083, 138, B18, S19, 1
B18, Trade, 258854.533, 112, B18, S28, 1
B18, Trade, 258866.717, 111, B18, S18, 1
B18, Trade, 258877.100, 111, B18, S05, 1
B18, Trade, 258883.617, 122, B18, S23, 1
B18, Trade, 258886.183, 130, B18, S00, 1
B18, Trade, 258891.783, 129, B18, S01, 1
B18, Trade, 258897.700, 114, B18, S05, 1
B18, Trade, 258905.833, 133, B18, S29, 1
B18, Trade, 258909.683, 114, B18, S18, 1
B18, Trade, 258916.883, 131, B18, S09, 1
B18, Trade, 258918.700, 116, B18, S00, 1
B18, Trade, 258923.333, 95, B18, S27, 1
B18, Trade, 258929.950, 121, B18, S16, 1
B18, Trade, 258933.350, 117, B18, S11, 1
B18, Trade, 258938.083, 109, B18, S05, 1
B18, Trade, 258945.217, 137, B18, S19, 1
B18, Trade, 258947.633, 99, B18, S22, 1
B18, Trade, 258953.583, 132, B18, S18, 1
B18, Trade, 258958.333, 106, B18, S01, 1
B18, Trade, 258965.850, 88, B18, S21, 1
B18, Trade, 258972.733, 137, B18, S29, 1
B18, Trade, 258981.250, 135, B18, S26, 1
B18, Trade, 258987.800, 120, B18, S15, 1
B18, Trade, 258996.600, 135, B18, S28, 1
B18, Trade, 259006.983, 108, B18, S04, 1
B18, Trade, 259016.133, 117, B18, S06, 1
B18, Trade, 259023.283, 104, B18, S02, 1
B18, Trade, 259030.017, 131, B18, S05, 1
B18, Trade, 259032.367, 100, B18, S20, 1
B18, Trade, 259041.000, 100, B18, S24, 1
B18, Trade, 259043.783, 138, B18, S20, 1
B18, Trade, 259045.600, 87, B18, S14, 1
B18, Trade, 259051.167, 135, B18, S00, 1
B18, Trade, 259056.350, 117, B18, S26, 1
B18, Trade, 259065.200, 120, B18, S29, 1
B18, Trade, 259071.267, 111, B18, S01, 1
B18, Trade, 259074.067, 80, B18, S01, 1
B18, Trade, 259079.333, 103, B18, S26, 1
B18, Trade, 259090.250, 102, B18, S15, 1
B18, Trade, 259093.883, 118, B18, S20, 1
B18, Trade, 259098.700, 129, B18, S17, 1
B18, Trade, 259103.167, 126, B18, S19, 1
B18, Trade, 259112.117, 119, B18, S13, 1
B18, Trade, 259117.767, 115, B18, S11, 1
B18, Trade, 259123.317, 135, B18, S19, 1
B18, Trade, 259129.050, 134, B18, S24, 1
B18, Trade, 259135.467, 94, B18, S22, 1
B18, Trade, 259137.600, 137, B18, S07, 1
B18, Trade, 259143.383, 120, B18, S07, 1
B18, Trade, 259150.000, 100, B18, S28, 1
B18, Trade, 259155.133, 87, B18, S18, 1
B18, Trade, 259161.183, 114, B18, S09, 1
B18, Trade, 259166.750, 124, B18, S08, 1
B18, Trade, 259169.417, 133, B18, S27, 1
B18, Trade, 259177.283, 128, B18, S24, 1
B18, Trade, 259183.483, 134, B18, S25, 1
B18, Trade, 259192.283, 129, B18, S05, 1
B18, Trade, 259199.083, 117, B18, S19, 1
B19, 100
B19, Trade, 258327.933, 127, B19, S26, 1
B19, Trade, 258338.417, 108, B19, S06, 1
B19, Trade, 258351.233, 84, B19, S09, 1
B19, Trade, 258355.033, 127, B19, S27, 1
B19, Trade, 258365.133, 106, B19, S19, 1
B19, Trade, 258382.050, 96, S21, B19, 1
B19, Trade, 258389.200, 129, B19, S08, 1
B19, Trade, 258394.467, 121, B19, S19, 1
B19, Trade, 258400.533, 109, B19, S04, 1
B19, Trade, 258405.367, 134, B19, S07, 1
B19, Trade, 258412.400, 104, B19, S18, 1
B19, Trade, 258431.317, 113, B19, S11, 1
B19, Trade, 258445.767, 117, B19, S01, 1
B19, Trade, 258447.733, 136, B19, S10, 1
B19, Trade, 258452.183, 101, S18, B19, 1
B19, Trade, 258466.783, 136, B19, S10, 1
B19, Trade, 258471.600, 125, B19, S14, 1
B19, Trade, 258493.967, 125, B19, S01, 1
B19, Trade, 258498.650, 103, B19, S29, 1
B19, Trade, 258514.517, 111, B19, S23, 1
