B00, 100
B00, Trade, 258639.750, 116, B00, S20, 1
B16, Trade, 258572.583, 112, B16, S20, 1
B16, Trade, 258580.467, 123, B16, S28, 1
B16, Trade, 258585.150, 108, B16, S12, 1
B16, Trade, 258593.967, 95, B16, S09, 1
B16, Trade, 258615.117, 119, B16, S16, 1
B16, Trade, 258628.350, 118, B16, S07, 1
B16, Trade, 258636.050, 109, B16, S24, 1
B16, Trade, 258648.483, 120, B16, S16, 1
B16, Trade, 258653.367, 125, B16, S15, 1
B16, Trade, 258659.050, 109, B16, S00, 1
B16, Trade, 258672.700, 111, B16, S22, 1
B16, Trade, 258677.833, 119, B16, S22, 1
B16, Trade, 258707.867, 116, B16, S25, 1
B16, Trade, 258711.500, 104, B16, S05, 1
B16, Trade, 258717.633, 105, B16, S29, 1
B16, Trade, 258730.100, 126, B16, S15, 1
B16, Trade, 258736.300, 98, B16, S07, 1
B16, Trade, 258745.433, 123, B16, S14, 1
B16, Trade, 258749.717, 120, B16, S02, 1
B16, Trade, 258752.767, 98, B16, S22, 1
B16, Trade, 258757.067, 126, B16, S17, 1
B16, Trade, 258762.517, 105, B16, S19, 1
B16, Trade, 258766.217, 120, B16, S00, 1
B16, Trade, 258776.683, 107, B16, S17, 1
B16, Trade, 258786.650, 112, B16, S28, 1
B16, Trade, 258800.317, 123, B16, S08, 1
B16, Trade, 258808.917, 108, B16, S00, 1
B16, Trade, 258811.300, 107, B16, S02, 1
B16, Trade, 258824.383, 121, B16, S08, 1
B16, Trade, 258830.567, 123, B16, S25, 1
B16, Trade, 258837.233, 115, B16, S04, 1
B16, Trade, 258848.017, 118, B16, S05, 1
B16, Trade, 258857.683, 113, B16, S24, 1
B16, Trade, 258860.500, 110, B16, S22, 1
B16, Trade, 258867.083, 111, B16, S14, 1
B16, Trade, 258874.233, 113, B16, S08, 1
B16, Trade, 258877.817, 102, B16, S02, 1
B16, Trade, 258886.483, 113, B16, S07, 1
B16, Trade, 258894.133, 115, B16, S29, 1
B16, Trade, 258897.683, 119, B16, S29, 1
B16, Trade, 258902.700, 83, B16, S14, 1
B16, Trade, 258910.583, 101, B16, S07, 1
B16, Trade, 258918.250, 119, B16, S17, 1
B16, Trade, 258922.000, 119, B16, S10, 1
B16, Trade, 258938.283, 118, B16, S17, 1
B16, Trade, 258946.767, 111, B16, S00, 1
B16, Trade, 258960.650, 109, B16, S10, 1
B16, Trade, 258967.750, 104, B16, S22, 1
B16, Trade, 258974.800, 104, B16, S29, 1
B16, Trade, 258983.817, 110, B16, S05, 1
B16, Trade, 258994.617, 125, B16, S07, 1
B16, Trade, 259000.883, 118, B16, S13, 1
B16, Trade, 259005.617, 113, B16, S14, 1
B16, Trade, 259011.817, 120, B16, S15, 1
B16, Trade, 259017.967, 99, B16, S10, 1
B16, Trade, 259027.600, 96, B16, S10, 1
B16, Trade, 259028.467, 106, B16, S00, 1
B16, Trade, 259044.950, 106, B16, S02, 1
B16, Trade, 259051.150, 116, B16, S03, 1
B16, Trade, 259058.150, 105, B16, S22, 1
B16, Trade, 259067.183, 102, B16, S12, 1
B16, Trade, 259086.900, 121, B16, S10, 1
B16, Trade, 259096.383, 117, B16, S20, 1
B16, Trade, 259099.583, 112, B16, S08, 1
B16, Trade, 259110.933, 122, B16, S24, 1
B16, Trade, 259117.550, 109, B16, S07, 1
B16, Trade, 259127.483, 122, B16, S16, 1
B16, Trade, 259131.983, 115, B16, S03, 1
B16, Trade, 259144.233, 104, B16, S05, 1
B16, Trade, 259153.900, 108, B16, S25, 1
B16, Trade, 259158.167, 117, B16, S06, 1
B16, Trade, 259164.367, 120, B16, S22, 1
B16, Trade, 259166.650, 80, B16, S07, 1
B16, Trade, 259170.683, 96, B16, S10, 1
B16, Trade, 259187.817, 122, B16, S05, 1
B16, Trade, 259192.950, 114, B16, S07, 1
B17, 100
B17, Trade, 258528.117, 124, B17, S16, 1
B17, Trade, 258536.250, 136, B17, S12, 1
B17, Trade, 258548.500, 120, B17, S09, 1
B17, Trade, 258555.333, 121, B17, S14, 1
B17, Trade, 258557.917, 130, B17, S08, 1
B17, Trade, 258563.633, 137, B17, S07, 1
B17, Trade, 258569.267, 121, S26, B17, 1
B17, Trade, 258581.417, 116, B17, S05, 1
B17, Trade, 258593.633, 118, B17, S13, 1
B17, Trade, 258602.767, 130, B17, S29, 1
B17, Trade, 258612.600, 108, B17, S08, 1
B17, Trade, 258618.167, 139, B17, S24, 1
B17, Trade, 258620.367, 125, B17, S04, 1
B17, Trade, 258628.483, 115, B17, S01, 1
B17, Trade, 258632.567, 129, S29, B17, 1
B17, Trade, 258652.300, 133, B17, S13, 1
B17, Trade, 258655.850, 119, S18, B17, 1
B17, Trade, 258662.333, 104, S03, B17, 1
B17, Trade, 258666.183, 136, B17, S04, 1
B17, Trade, 258671.733, 124, B17, S14, 1
B17, Trade, 258680.100, 111, B17, S28, 1
B17, Trade, 258680.717, 121, S18, B17, 1
B17, Trade, 258687.017, 134, B17, S20, 1
B17, Trade, 258691.750, 132, S03, B17, 1
B17, Trade, 258698.367, 140, B17, S02, 1
B17, Trade, 258701.950, 126, B17, S25, 1
B17, Trade, 258711.250, 115, S23, B17, 1
B17, Trade, 258717.467, 122, S17, B17, 1
B17, Trade, 258726.083, 139, B17, S22, 1
B17, Trade, 258729.000, 120, B17, S22, 1
B17, Trade, 258741.900, 84, B17, S10, 1
B17, Trade, 258749.617, 128, B17, S14, 1
B17, Trade, 258760.700, 114, B17, S24, 1
B17, Trade, 258768.450, 114, B17, S02, 1
B17, Trade, 258773.150, 115, B17, S02, 1
B17, Trade, 258776.150, 130, S26, B17, 1
B17, Trade, 258788.033, 126, B17, S22, 1
B17, Trade, 258793.550, 128, B17, S28, 1
B17, Trade, 258796.633, 129, S27, B17, 1
B17, Trade, 258803.167, 128, B17, S25, 1
B17, Trade, 258817.617, 129, B17, S12, 1
B17, Trade, 258821.967, 136, S12, B17, 1
B17, Trade, 258830.850, 128, B17, S10, 1
B17, Trade, 258840.750, 122, B17, S10, 1
B17, Trade, 258849.017, 118, S09, B17, 1
B17, Trade, 258852.333, 125, B17, S25, 1
B17, Trade, 258856.150, 140, B17, S26, 1
B17, Trade, 258864.800, 121, S26, B17, 1
B17, Trade, 258871.550, 126, S15, B17, 1
B17, Trade, 258874.450, 139, B17, S02, 1
B17, Trade, 258883.383, 133, B17, S21, 1
B17, Trade, 258890.883, 123, B17, S06, 1
B17, Trade, 258893.217, 134, B17, S01, 1
B17, Trade, 258899.767, 124, B17, S17, 1
B17, Trade, 258903.417, 98, S18, B17, 1
B17, Trade, 258909.183, 117, S01, B17, 1
B17, Trade, 258915.117, 130, S23, B17, 1
B17, Trade, 258920.950, 127, B17, S03, 1
B17, Trade, 258925.300, 104, S25, B17, 1
B17, Trade, 258928.417, 96, B17, S22, 1
B17, Trade, 258933.283, 124, B17, S05, 1
B17, Trade, 258939.583, 138, B17, S12, 1
B17, Trade, 258947.600, 114, B17, S03, 1
B17, Trade, 258951.033, 135, S28, B17, 1
B17, Trade, 258959.833, 133, S23, B17, 1
B17, Trade, 258972.350, 112, B17, S28, 1
B17, Trade, 258975.117, 99, B17, S00, 1
B17, Trade, 258979.817, 132, B17, S04, 1
B17, Trade, 258984.483, 105, S01, B17, 1
B17, Trade, 258996.967, 125, B17, S22, 1
B17, Trade, 259000.283, 137, B17, S00, 1
B17, Trade, 259006.317, 77, B17, S17, 1
B17, Trade, 259017.200, 132, B17, S14, 1
B17, Trade, 259026.983, 112, S28, B17, 1
B17, Trade, 259033.933, 105, B17, S25, 1
B17, Trade, 259038.567, 135, S18, B17, 1
B17, Trade, 259047.450, 125, B17, S15, 1
B17, Trade, 259053.050, 140, B17, S29, 1
B17, Trade, 259062.750, 109, S06, B17, 1
B17, Trade, 259067.317, 114, S29, B17, 1
B17, Trade, 259069.583, 133, B17, S00, 1
B17, Trade, 259073.733, 125, B17, S22, 1
B17, Trade, 259077.850, 116, B17, S25, 1
B17, Trade, 259082.500, 136, S23, B17, 1
B17, Trade, 259090.150, 132, B17, S24, 1
B17, Trade, 259096.933, 119, S28, B17, 1
B17, Trade, 259100.350, 131, B17, S07, 1
B17, Trade, 259109.150, 113, B17, S07, 1
B17, Trade, 259113.133, 129, S26, B17, 1
B17, Trade, 259127.933, 122, B17, S29, 1
B17, Trade, 259136.533, 134, S26, B17, 1
B17, Trade, 259138.850, 125, B17, S03, 1
B17, Trade, 259149.217, 121, S23, B17, 1
B17, Trade, 259151.583, 124, B17, S29, 1
B17, Trade, 259153.067, 121, B17, S06, 1
B17, Trade, 259159.867, 137, B17, S28, 1
B17, Trade, 259164.800, 126, B17, S02, 1
B17, Trade, 259170.600, 103, B17, S13, 1
B17, Trade, 259175.883, 126, B17, S00, 1
B17, Trade, 259189.900, 136, B17, S22, 1
B18, 100
B18, Trade, 258292.900, 127, B18, S00, 1
B18, Trade, 258306.000, 107, B18, S04, 1
B18, Trade, 258323.600, 120, B18, S05, 1
B18, Trade, 258327.950, 130, B18, S20, 1
B18, Trade, 258360.683, 139, B18, S04, 1
B18, Trade, 258365.800, 131, S26, B18, 1
B18, Trade, 258366.783, 137, B18, S04, 1
B18, Trade, 258372.650, 124, B18, S07, 1
B18, Trade, 258381.167, 133, B18, S24, 1
B18, Trade, 258384.967, 131, B18, S15, 1
B18, Trade, 258402.050, 117, B18, S07, 1
B18, Trade, 258413.700, 122, B18, S09, 1
B18, Trade, 258443.533, 130, S20, B18, 1
B18, Trade, 258450.000, 114, B18, S06, 1
B18, Trade, 258456.967, 100, B18, S02, 1
B18, Trade, 258458.567, 128, S18, B18, 1
B18, Trade, 258474.233, 103, B18, S14, 1
B18, Trade, 258479.133, 113, B18, S16, 1
B18, Trade, 258488.750, 120, S03, B18, 1
B18, Trade, 258497.333, 134, B18, S07, 1
B18, Trade, 258513.567, 126, B18, S17, 1
B18, Trade, 258526.000, 128, B18, S07, 1
B18, Trade, 258530.750, 132, B18, S01, 1
B18, Trade, 258540.817, 116, B18, S24, 1
B18, Trade, 258544.417, 129, B18, S05, 1
B18, Trade, 258558.900, 114, B18, S22, 1
B18, Trade, 258564.400, 100, B18, S25, 1
B18, Trade, 258573.967, 97, B18, S24, 1
B18, Trade, 258577.833, 122, B18, S28, 1
B18, Trade, 258581.767, 127, B18, S16, 1
B18, Trade, 258587.417, 131, B18, S16, 1
B18, Trade, 258595.050, 67, S22, B18, 1
B18, Trade, 258605.833, 132, B18, S28, 1
B18, Trade, 258616.017, 116, B18, S07, 1
B18, Trade, 258625.400, 123, B18, S25, 1
B18, Trade, 258631.617, 104, B18, S01, 1
B18, Trade, 258639.017, 126, S18, B18, 1
B18, Trade, 258655.433, 116, B18, S26, 1
B18, Trade, 258661.267, 109, S26, B18, 1
B18, Trade, 258667.983, 139, B18, S20, 1
B18, Trade, 258673.117, 124, B18, S16, 1
B18, Trade, 258678.417, 131, S29, B18, 1
B18, Trade, 258689.100, 139, B18, S21, 1
B18, Trade, 258694.917, 122, B18, S21, 1
B18, Trade, 258703.550, 130, B18, S10, 1
B18, Trade, 258716.400, 113, B18, S05, 1
B18, Trade, 258737.367, 132, B18, S16, 1
B18, Trade, 258754.983, 97, B18, S06, 1
B18, Trade, 258758.033, 120, B18, S07, 1
B18, Trade, 258767.950, 127, S18, B18, 1
B18, Trade, 258778.850, 126, B18, S07, 1
B18, Trade, 258783.600, 105, B18, S09, 1
B18, Trade, 258786.883, 126, B18, S07, 1
B18, Trade, 258792.783, 133, B18, S08, 1
B18, Trade, 258794.350, 127, B18, S25, 1
B18, Trade, 258814.283, 140, B18, S00, 1
B18, Trade, 258828.067, 115, S23, B18, 1
B18, Trade, 258835.117, 119, S16, B18, 1
B18, Trade, 258846.600, 109, B18, S08, 1
B18, Trade, 258854.983, 127, B18, S14, 1
B18, Trade, 258857.033, 125, B18, S18, 1
B18, Trade, 258862.617, 137, B18, S00, 1
B18, Trade, 258871.483, 94, B18, S07, 1
B18, Trade, 258883.400, 118, B18, S29, 1
B18, Trade, 258888.767, 118, B18, S10, 1
B18, Trade, 258894.417, 110, B18, S14, 1
B18, Trade, 258896.800, 101, S13, B18, 1
B18, Trade, 258903.650, 95, B18, S13, 1
B18, Trade, 258910.833, 138, S16, B18, 1
B18, Trade, 258926.050, 97, B18, S00, 1
B18, Trade, 258928.250, 123, B18, S28, 1
B18, Trade, 258932.467, 130, S13, B18, 1
B18, Trade, 258940.517, 111, B18, S29, 1
B18, Trade, 258945.200, 130, B18, S21, 1
B18, Trade, 258952.583, 114, B18, S20, 1
B18, Trade, 258957.433, 110, B18, S03, 1
B18, Trade, 258961.833, 102, B18, S17, 1
B18, Trade, 258967.417, 126, B18, S29, 1
B18, Trade, 258972.583, 110, B18, S24, 1
B18, Trade, 258983.250, 133, B18, S28, 1
B18, Trade, 258994.817, 123, B18, S16, 1
B18, Trade, 259002.917, 114, B18, S25, 1
B18, Trade, 259011.683, 128, B18, S24, 1
B18, Trade, 259018.367, 130, S18, B18, 1
B18, Trade, 259025.383, 135, B18, S24, 1
B18, Trade, 259031.367, 118, B18, S22, 1
B18, Trade, 259040.950, 119, B18, S07, 1
B18, Trade, 259065.100, 129, B18, S09, 1
B18, Trade, 259069.817, 133, S18, B18, 1
B18, Trade, 259072.033, 137, S28, B18, 1
B18, Trade, 259079.717, 116, B18, S05, 1
B18, Trade, 259110.700, 138, B18, S02, 1
B18, Trade, 259117.767, 99, B18, S24, 1
B18, Trade, 259129.683, 116, B18, S17, 1
B18, Trade, 259145.117, 108, S26, B18, 1
B18, Trade, 259167.917, 133, S23, B18, 1
B18, Trade, 259176.567, 137, S23, B18, 1
B18, Trade, 259184.267, 130, B18, S28, 1
B18, Trade, 259188.367, 118, B18, S08, 1
B18, Trade, 259194.300, 106, B18, S03, 1
B19, 100
B19, Trade, 258196.083, 105, B19, S28, 1
B19, Trade, 258206.600, 120, B19, S04, 1
B19, Trade, 258213.167, 125, B19, S12, 1
B19, Trade, 258220.567, 116, S28, B19, 1
B19, Trade, 258231.283, 122, B19, S13, 1
B19, Trade, 258234.517, 138, B19, S04, 1
B19, Trade, 258239.650, 125, B19, S03, 1
B19, Trade, 258252.267, 127, S12, B19, 1
B19, Trade, 258255.567, 139, B19, S15, 1
B19, Trade, 258269.217, 127, B19, S02, 1
B19, Trade, 258282.117, 122, S18, B19, 1
B19, Trade, 258283.883, 107, B19, S02, 1
B19, Trade, 258288.650, 140, B19, S05, 1
B19, Trade, 258328.867, 103, B19, S03, 1
B19, Trade, 258341.833, 111, B19, S20, 1
B19, Trade, 258352.033, 124, B19, S05, 1
B19, Trade, 258361.033, 128, B19, S28, 1
B19, Trade, 258372.600, 137, S23, B19, 1
B19, Trade, 258379.083, 107, S22, B19, 1
B19, Trade, 258406.333, 133, B19, S03, 1
B19, Trade, 258413.533, 126, B19, S25, 1
B19, Trade, 258428.900, 135, B19, S06, 1
B19, Trade, 258432.400, 131, B19, S09, 1
B19, Trade, 258439.033, 117, B19, S13, 1
B19, Trade, 258447.383, 119, B19, S13, 1
B19, Trade, 258450.317, 139, B19, S17, 1
B19, Trade, 258455.150, 136, B19, S16, 1
B19, Trade, 258470.667, 131, B19, S07, 1
B19, Trade, 258473.283, 120, S09, B19, 1
B19, Trade, 258482.400, 139, S23, B19, 1
B19, Trade, 258492.183, 136, B19, S04, 1
B19, Trade, 258498.683, 124, B19, S02, 1
B19, Trade, 258505.350, 131, S26, B19, 1
B19, Trade, 258515.550, 81, B19, S05, 1
B19, Trade, 258533.000, 125, B19, S00, 1
B19, Trade, 258552.933, 139, B19, S06, 1
B19, Trade, 258560.350, 138, B19, S02, 1
B19, Trade, 258565.617, 117, B19, S03, 1
B19, Trade, 258569.433, 138, B19, S08, 1
B19, Trade, 258579.600, 127, B19, S10, 1
B19, Trade, 258581.800, 125, B19, S25, 1
B19, Trade, 258590.700, 114, B19, S10, 1
B19, Trade, 258602.283, 125, B19, S08, 1
B19, Trade, 258607.900, 112, B19, S00, 1
B19, Trade, 258621.400, 132, S18, B19, 1
B19, Trade, 258645.917, 100, B19, S07, 1
B19, Trade, 258656.017, 124, B19, S02, 1
B19, Trade, 258661.767, 122, S12, B19, 1
B19, Trade, 258675.917, 127, S23, B19, 1
B19, Trade, 258682.350, 111, S03, B19, 1
B19, Trade, 258692.033, 117, B19, S17, 1
B19, Trade, 258700.833, 138, B19, S04, 1
B19, Trade, 258707.550, 124, B19, S08, 1
B19, Trade, 258713.633, 111, B19, S04, 1
B19, Trade, 258717.867, 99, B19, S00, 1
B19, Trade, 258729.117, 127, B19, S01, 1
B19, Trade, 258734.950, 123, B19, S17, 1
B19, Trade, 258737.617, 106, B19, S01, 1
B19, Trade, 258741.067, 101, B19, S00, 1
B19, Trade, 258750.100, 116, B19, S05, 1
B19, Trade, 258752.700, 125, S23, B19, 1
B19, Trade, 258761.633, 104, S04, B19, 1
B19, Trade, 258764.083, 107, B19, S08, 1
B19, Trade, 258767.067, 95, S23, B19, 1
B19, Trade, 258781.533, 107, B19, S01, 1
B19, Trade, 258786.417, 129, B19, S15, 1
B19, Trade, 258821.500, 113, S19, B19, 1
B19, Trade, 258864.450, 115, B19, S06, 1
B19, Trade, 258867.033, 115, B19, S07, 1
B19, Trade, 258871.900, 118, B19, S25, 1
B19, Trade, 258878.300, 130, S17, B19, 1
B19, Trade, 258885.933, 112, B19, S17, 1
B19, Trade, 258905.100, 133, B19, S22, 1
B19, Trade, 258911.683, 130, S16, B19, 1
B19, Trade, 258937.667, 134, B19, S13, 1
B19, Trade, 258939.833, 125, B19, S11, 1
B19, Trade, 258955.500, 124, B19, S00, 1
B19, Trade, 258965.550, 134, B19, S14, 1
B19, Trade, 258973.700, 124, S26, B19, 1
B19, Trade, 258980.383, 117, B19, S14, 1
B19, Trade, 259000.350, 134, B19, S08, 1
B19, Trade, 259002.033, 130, B19, S28, 1
B19, Trade, 259021.950, 120, B19, S00, 1
B19, Trade, 259025.367, 136, B19, S25, 1
B19, Trade, 259037.817, 136, B19, S23, 1
B19, Trade, 259065.083, 129, B19, S24, 1
B19, Trade, 259068.017, 68, S14, B19, 1
B19, Trade, 259087.200, 140, B19, S29, 1
B19, Trade, 259109.950, 133, B19, S13, 1
B19, Trade, 259114.617, 109, B19, S09, 1
B19, Trade, 259124.933, 125, B19, S07, 1
B19, Trade, 259132.450, 116, B19, S22, 1
B19, Trade, 259140.267, 135, B19, S10, 1
B19, Trade, 259149.167, 120, S18, B19, 1
B19, Trade, 259153.867, 118, S18, B19, 1
B19, Trade, 259160.017, 124, B19, S25, 1
B19, Trade, 259165.650, 93, S21, B19, 1
B19, Trade, 259175.667, 134, B19, S03, 1
B19, Trade, 259181.400, 112, B19, S01, 1
B19, Trade, 259192.267, 137, S26, B19, 1
B20, 100
B20, Trade, 258128.883, 120, B20, S03, 1
B20, Trade, 258134.450, 120, B20, S15, 1
B20, Trade, 258139.383, 122, B20, S14, 1
B20, Trade, 258152.000, 134, B20, S04, 1
B20, Trade, 258156.950, 113, B20, S19, 1
B20, Trade, 258164.950, 137, B20, S24, 1
B20, Trade, 258169.833, 114, B20, S04, 1
B20, Trade, 258173.000, 104, B20, S07, 1
B20, Trade, 258178.250, 129, B20, S00, 1
B20, Trade, 258195.417, 92, B20, S00, 1
B20, Trade, 258203.883, 123, B20, S05, 1
B20, Trade, 258205.783, 118, B20, S13, 1
B20, Trade, 258221.150, 123, B20, S00, 1
B20, Trade, 258226.767, 106, B20, S07, 1
B20, Trade, 258238.983, 135, S18, B20, 1
B20, Trade, 258250.550, 109, B20, S14, 1
B20, Trade, 258257.633, 117, B20, S05, 1
B20, Trade, 258262.133, 113, B20, S00, 1
B20, Trade, 258269.817, 132, B20, S04, 1
B20, Trade, 258281.917, 119, S25, B20, 1
B20, Trade, 258293.517, 82, S14, B20, 1
B20, Trade, 258309.417, 99, B20, S09, 1
B20, Trade, 258312.650, 108, B20, S10, 1
B20, Trade, 258327.633, 131, B20, S05, 1
B20, Trade, 258342.450, 117, S26, B20, 1
B20, Trade, 258345.967, 131, B20, S01, 1
B20, Trade, 258378.900, 104, B20, S02, 1
B20, Trade, 258407.417, 110, S17, B20, 1
B20, Trade, 258416.367, 106, B20, S09, 1
B20, Trade, 258422.800, 136, S18, B20, 1
B20, Trade, 258442.667, 126, S26, B20, 1
B20, Trade, 258448.367, 112, B20, S00, 1
B20, Trade, 258462.650, 106, S04, B20, 1
B20, Trade, 258509.250, 127, B20, S13, 1
B20, Trade, 258517.683, 134, B20, S20, 1
B20, Trade, 258523.217, 136, B20, S27, 1
B20, Trade, 258540.967, 115, B20, S09, 1
B20, Trade, 258547.200, 95, B20, S28, 1
B20, Trade, 258556.183, 119, S28, B20, 1
B20, Trade, 258564.067, 104, B20, S22, 1
B20, Trade, 258591.750, 129, B20, S16, 1
B20, Trade, 258595.700, 89, B20, S16, 1
B20, Trade, 258600.167, 124, B20, S17, 1
B20, Trade, 258609.833, 123, B20, S02, 1
B20, Trade, 258623.933, 131, B20, S04, 1
B20, Trade, 258629.950, 104, S13, B20, 1
B20, Trade, 258632.300, 125, S19, B20, 1
B20, Trade, 258648.967, 120, B20, S08, 1
B20, Trade, 258659.850, 112, B20, S21, 1
B20, Trade, 258664.517, 129, B20, S10, 1
B20, Trade, 258677.717, 129, B20, S02, 1
B20, Trade, 258679.750, 113, B20, S02, 1
B20, Trade, 258683.967, 132, B20, S10, 1
B20, Trade, 258693.383, 123, S23, B20, 1
B20, Trade, 258708.900, 120, B20, S08, 1
B20, Trade, 258721.617, 135, S18, B20, 1
B20, Trade, 258736.250, 111, B20, S00, 1
B20, Trade, 258738.783, 134, B20, S05, 1
B20, Trade, 258749.417, 119, B20, S07, 1
B20, Trade, 258759.150, 117, B20, S28, 1
B20, Trade, 258765.467, 103, B20, S22, 1
B20, Trade, 258766.383, 133, B20, S16, 1
B20, Trade, 258785.217, 122, B20, S14, 1
B20, Trade, 258786.550, 120, B20, S17, 1
B20, Trade, 258807.450, 131, S06, B20, 1
B20, Trade, 258811.883, 133, S28, B20, 1
B20, Trade, 258819.283, 128, B20, S15, 1
B20, Trade, 258821.233, 111, S18, B20, 1
B20, Trade, 258826.050, 120, S23, B20, 1
B20, Trade, 258835.700, 105, B20, S24, 1
B20, Trade, 258855.517, 138, B20, S04, 1
B20, Trade, 258861.150, 108, B20, S15, 1
B20, Trade, 258876.000, 117, B20, S16, 1
B20, Trade, 258885.783, 114, B20, S28, 1
B20, Trade, 258903.183, 98, S26, B20, 1
B20, Trade, 258909.200, 98, B20, S13, 1
B20, Trade, 258914.667, 122, B20, S05, 1
B20, Trade, 258916.433, 129, B20, S10, 1
B20, Trade, 258922.100, 114, B20, S07, 1
B20, Trade, 258927.433, 113, B20, S02, 1
B20, Trade, 258934.367, 128, B20, S08, 1
B20, Trade, 258946.200, 133, S23, B20, 1
B20, Trade, 258961.933, 96, B20, S04, 1
B20, Trade, 258985.150, 82, B20, S07, 1
B20, Trade, 258988.433, 118, S21, B20, 1
B20, Trade, 259002.183, 112, B20, S05, 1
B20, Trade, 259015.633, 114, B20, S24, 1
B20, Trade, 259043.600, 113, B20, S10, 1
B20, Trade, 259050.967, 123, B20, S16, 1
B20, Trade, 259068.383, 109, B20, S15, 1
B20, Trade, 259114.467, 121, B20, S13, 1
B20, Trade, 259118.800, 127, B20, S21, 1
B20, Trade, 259126.033, 127, B20, S08, 1
B20, Trade, 259130.617, 130, B20, S20, 1
B20, Trade, 259145.133, 95, B20, S03, 1
B20, Trade, 259152.167, 127, B20, S17, 1
B20, Trade, 259154.233, 120, S14, B20, 1
B20, Trade, 259179.533, 133, B20, S10, 1
B20, Trade, 259191.200, 123, B20, S10, 1
B20, Trade, 259199.183, 128, B20, S02, 1
B21, 100
B21, Trade, 258682.050, 130, S23, B21, 1
B21, Trade, 258685.533, 136, B21, S01, 1
B21, Trade, 258689.400, 131, S19, B21, 1
B21, Trade, 258698.450, 140, B21, S28, 1
B21, Trade, 258703.117, 132, S17, B21, 1
B21, Trade, 258708.850, 123, S23, B21, 1
B21, Trade, 258711.417, 137, B21, S06, 1
B21, Trade, 258715.983, 116, S15, B21, 1
B21, Trade, 258719.500, 134, S26, B21, 1
B21, Trade, 258726.200, 132, B21, S00, 1
B21, Trade, 258733.700, 140, B21, S04, 1
B21, Trade, 258737.933, 96, S22, B21, 1
B21, Trade, 258738.567, 139, B21, S17, 1
B21, Trade, 258745.283, 138, B21, S07, 1
B21, Trade, 258749.150, 121, S11, B21, 1
B21, Trade, 258756.000, 137, B21, S29, 1
B21, Trade, 258760.133, 139, S18, B21, 1
B21, Trade, 258764.100, 121, S23, B21, 1
B21, Trade, 258770.050, 140, B21, S20, 1
B21, Trade, 258778.400, 124, S26, B21, 1
B21, Trade, 258783.667, 138, B21, S05, 1
B21, Trade, 258788.950, 114, S08, B21, 1
B21, Trade, 258794.750, 133, S18, B21, 1
B21, Trade, 258803.017, 139, B21, S03, 1
B21, Trade, 258804.817, 138, B21, S20, 1
B21, Trade, 258813.900, 140, B21, S22, 1
B21, Trade, 258818.217, 137, S23, B21, 1
B21, Trade, 258821.533, 124, S26, B21, 1
B21, Trade, 258826.133, 125, S26, B21, 1
B21, Trade, 258834.067, 126, S18, B21, 1
B21, Trade, 258839.567, 131, S18, B21, 1
B21, Trade, 258845.350, 136, B21, S07, 1
B21, Trade, 258854.000, 140, B21, S06, 1
B21, Trade, 258856.883, 132, S23, B21, 1
B21, Trade, 258862.333, 138, B21, S10, 1
B21, Trade, 258869.400, 120, S19, B21, 1
B21, Trade, 258871.183, 103, S04, B21, 1
B21, Trade, 258880.283, 140, B21, S04, 1
B21, Trade, 258881.233, 128, S18, B21, 1
B21, Trade, 258887.417, 127, S23, B21, 1
B21, Trade, 258891.317, 140, S28, B21, 1
B21, Trade, 258899.317, 136, B21, S04, 1
B21, Trade, 258900.083, 140, B21, S12, 1
B21, Trade, 258907.000, 96, S09, B21, 1
B21, Trade, 258913.350, 140, B21, S15, 1
B21, Trade, 258918.200, 135, B21, S02, 1
B21, Trade, 258921.700, 136, S26, B21, 1
B21, Trade, 258929.750, 126, S18, B21, 1
B21, Trade, 258934.833, 139, S16, B21, 1
B21, Trade, 258938.767, 137, S23, B21, 1
B21, Trade, 258942.200, 125, S14, B21, 1
B21, Trade, 258946.500, 134, S18, B21, 1
B21, Trade, 258954.733, 140, B21, S06, 1
B21, Trade, 258958.917, 132, S18, B21, 1
B21, Trade, 258965.000, 138, B21, S25, 1
B21, Trade, 258967.233, 139, B21, S19, 1
B21, Trade, 258974.917, 126, S18, B21, 1
B21, Trade, 258977.417, 136, S28, B21, 1
B21, Trade, 258986.433, 140, B21, S26, 1
B21, Trade, 258988.583, 136, S23, B21, 1
B21, Trade, 258998.400, 121, S21, B21, 1
B21, Trade, 259001.617, 140, B21, S10, 1
B21, Trade, 259011.400, 140, B21, S07, 1
B21, Trade, 259013.100, 136, S23, B21, 1
B21, Trade, 259020.000, 121, S23, B21, 1
B21, Trade, 259025.183, 139, B21, S08, 1
B21, Trade, 259031.317, 138, S03, B21, 1
B21, Trade, 259036.167, 138, S26, B21, 1
B21, Trade, 259045.100, 139, B21, S21, 1
B21, Trade, 259049.033, 137, S26, B21, 1
B21, Trade, 259054.267, 140, B21, S21, 1
B21, Trade, 259056.933, 140, B21, S05, 1
B21, Trade, 259063.400, 114, S20, B21, 1
B21, Trade, 259071.350, 139, B21, S16, 1
B21, Trade, 259075.150, 139, B21, S18, 1
B21, Trade, 259082.767, 138, S28, B21, 1
B21, Trade, 259084.167, 135, B21, S05, 1
B21, Trade, 259089.150, 137, B21, S13, 1
B21, Trade, 259094.467, 138, B21, S24, 1
B21, Trade, 259101.833, 139, S18, B21, 1
B21, Trade, 259103.150, 140, B21, S02, 1
