B00, 100
B00, Trade, 258634.000, 101, B00, S29, 1
B15, Trade, 258880.867, 114, B15, S18, 1
B15, Trade, 258886.333, 78, B15, S01, 1
B15, Trade, 258889.683, 65, B15, S09, 1
B15, Trade, 258890.300, 108, B15, S14, 1
B15, Trade, 258897.283, 111, B15, S23, 1
B15, Trade, 258902.033, 130, B15, S15, 1
B15, Trade, 258909.950, 81, B15, S13, 1
B15, Trade, 258911.783, 66, B15, S29, 1
B15, Trade, 258917.950, 84, B15, S06, 1
B15, Trade, 258923.783, 76, B15, S23, 1
B15, Trade, 258929.617, 140, B15, S16, 1
B15, Trade, 258931.250, 117, B15, S28, 1
B15, Trade, 258935.850, 139, B15, S09, 1
B15, Trade, 258945.800, 128, B15, S24, 1
B15, Trade, 258953.033, 117, B15, S02, 1
B15, Trade, 258960.717, 132, B15, S22, 1
B15, Trade, 258967.200, 138, B15, S08, 1
B15, Trade, 258977.200, 95, B15, S14, 1
B15, Trade, 258987.783, 140, B15, S28, 1
B15, Trade, 258989.233, 102, B15, S01, 1
B15, Trade, 258994.717, 89, B15, S01, 1
B15, Trade, 258998.717, 62, S07, B15, 1
B15, Trade, 259005.367, 63, B15, S19, 1
B15, Trade, 259010.650, 106, B15, S11, 1
B15, Trade, 259013.367, 109, B15, S21, 1
B15, Trade, 259020.067, 117, B15, S16, 1
B15, Trade, 259024.283, 104, B15, S07, 1
B15, Trade, 259032.533, 129, B15, S19, 1
B15, Trade, 259036.883, 102, B15, S23, 1
B15, Trade, 259044.083, 132, B15, S01, 1
B15, Trade, 259053.150, 121, B15, S28, 1
B15, Trade, 259059.467, 118, B15, S08, 1
B15, Trade, 259065.850, 90, B15, S20, 1
B15, Trade, 259071.083, 95, B15, S11, 1
B15, Trade, 259074.950, 140, B15, S03, 1
B15, Trade, 259079.767, 78, B15, S21, 1
B15, Trade, 259085.617, 84, B15, S13, 1
B15, Trade, 259089.167, 140, B15, S21, 1
B15, Trade, 259097.267, 140, B15, S26, 1
B15, Trade, 259108.183, 97, B15, S14, 1
B15, Trade, 259111.750, 109, B15, S24, 1
B15, Trade, 259123.633, 119, B15, S17, 1
B15, Trade, 259130.050, 64, B15, S09, 1
B15, Trade, 259140.083, 140, B15, S14, 1
B15, Trade, 259142.700, 117, B15, S20, 1
B15, Trade, 259153.533, 65, S19, B15, 1
B15, Trade, 259158.667, 117, B15, S15, 1
B15, Trade, 259168.217, 140, B15, S13, 1
B15, Trade, 259176.250, 140, B15, S01, 1
B15, Trade, 259184.750, 121, B15, S14, 1
B15, Trade, 259188.233, 116, B15, S02, 1
B15, Trade, 259190.783, 104, B15, S23, 1
B15, Trade, 259195.233, 140, B15, S29, 1
B15, Trade, 259197.900, 140, B15, S06, 1
B16, 100
B16, Trade, 258610.817, 116, B16, S07, 1
B16, Trade, 258615.433, 140, B16, S22, 1
B16, Trade, 258624.483, 118, B16, S09, 1
B16, Trade, 258628.467, 115, B16, S18, 1
B16, Trade, 258635.933, 138, B16, S23, 1
B16, Trade, 258641.533, 138, B16, S22, 1
B16, Trade, 258646.600, 69, B16, S14, 1
B16, Trade, 258652.617, 132, B16, S13, 1
B16, Trade, 258654.817, 103, B16, S29, 1
B16, Trade, 258661.950, 140, B16, S12, 1
B16, Trade, 258663.150, 140, B16, S13, 1
B16, Trade, 258669.500, 124, B16, S16, 1
B16, Trade, 258676.767, 133, B16, S28, 1
B16, Trade, 258678.867, 140, S27, B16, 1
B16, Trade, 258684.150, 140, B16, S04, 1
B16, Trade, 258696.533, 76, B16, S29, 1
B16, Trade, 258702.900, 140, B16, S06, 1
B16, Trade, 258705.517, 140, B16, S19, 1
B16, Trade, 258716.200, 135, B16, S05, 1
B16, Trade, 258722.583, 132, B16, S21, 1
B16, Trade, 258730.817, 140, B16, S17, 1
B16, Trade, 258734.800, 119, B16, S17, 1
B16, Trade, 258737.400, 133, B16, S06, 1
B16, Trade, 258744.150, 140, B16, S21, 1
B16, Trade, 258745.083, 140, B16, S17, 1
B16, Trade, 258753.650, 140, S02, B16, 1
B16, Trade, 258762.667, 79, B16, S21, 1
B16, Trade, 258766.717, 140, B16, S00, 1
B16, Trade, 258776.050, 109, B16, S21, 1
B16, Trade, 258786.783, 106, B16, S21, 1
B16, Trade, 258790.517, 140, B16, S17, 1
B16, Trade, 258798.850, 140, B16, S26, 1
B16, Trade, 258801.933, 119, B16, S08, 1
B16, Trade, 258809.133, 66, S00, B16, 1
B16, Trade, 258811.917, 140, B16, S11, 1
B16, Trade, 258820.333, 113, B16, S06, 1
B16, Trade, 258827.383, 110, B16, S21, 1
B16, Trade, 258831.083, 104, B16, S14, 1
B16, Trade, 258837.717, 138, B16, S07, 1
B16, Trade, 258840.650, 125, B16, S16, 1
B16, Trade, 258846.983, 99, B16, S15, 1
B16, Trade, 258854.017, 86, B16, S10, 1
B16, Trade, 258866.850, 100, B16, S16, 1
B16, Trade, 258875.117, 101, S08, B16, 1
B16, Trade, 258888.967, 63, S06, B16, 1
B16, Trade, 258892.417, 104, B16, S17, 1
B16, Trade, 258901.100, 140, B16, S29, 1
B16, Trade, 258906.967, 122, B16, S28, 1
B16, Trade, 258913.267, 137, S25, B16, 1
B16, Trade, 258919.300, 85, B16, S01, 1
B16, Trade, 258922.283, 89, B16, S22, 1
B16, Trade, 258925.983, 140, B16, S08, 1
B16, Trade, 258932.650, 97, B16, S17, 1
B16, Trade, 258940.333, 110, B16, S00, 1
B16, Trade, 258944.467, 131, B16, S18, 1
B16, Trade, 258951.683, 91, B16, S00, 1
B16, Trade, 258952.100, 116, B16, S29, 1
B16, Trade, 258956.883, 104, B16, S29, 1
B16, Trade, 258962.283, 140, B16, S10, 1
B16, Trade, 258967.367, 137, B16, S12, 1
B16, Trade, 258978.717, 126, B16, S02, 1
B16, Trade, 258984.483, 86, B16, S03, 1
B16, Trade, 258991.283, 107, B16, S09, 1
B16, Trade, 258997.883, 140, B16, S06, 1
B16, Trade, 259008.483, 126, B16, S06, 1
B16, Trade, 259012.600, 114, B16, S00, 1
B16, Trade, 259019.917, 117, B16, S02, 1
B16, Trade, 259022.617, 107, B16, S01, 1
B16, Trade, 259029.933, 122, B16, S28, 1
B16, Trade, 259035.150, 95, B16, S23, 1
B16, Trade, 259044.933, 129, B16, S24, 1
B16, Trade, 259047.583, 139, B16, S20, 1
B16, Trade, 259059.733, 79, B16, S23, 1
B16, Trade, 259066.017, 140, B16, S11, 1
B16, Trade, 259068.617, 139, B16, S10, 1
B16, Trade, 259072.883, 140, B16, S17, 1
B16, Trade, 259080.917, 140, B16, S01, 1
B16, Trade, 259088.117, 98, B16, S18, 1
B16, Trade, 259090.900, 111, B16, S19, 1
B16, Trade, 259094.967, 122, B16, S19, 1
B16, Trade, 259098.550, 103, B16, S14, 1
B16, Trade, 259104.750, 140, B16, S12, 1
B16, Trade, 259107.183, 140, B16, S02, 1
B16, Trade, 259116.833, 84, B16, S29, 1
B16, Trade, 259121.150, 89, B16, S16, 1
B16, Trade, 259124.350, 119, B16, S06, 1
B16, Trade, 259132.233, 112, B16, S29, 1
B16, Trade, 259136.633, 78, B16, S23, 1
B16, Trade, 259140.733, 140, B16, S22, 1
B16, Trade, 259146.567, 138, B16, S17, 1
B16, Trade, 259156.767, 132, B16, S14, 1
B16, Trade, 259159.333, 106, B16, S16, 1
B16, Trade, 259166.500, 138, B16, S23, 1
B16, Trade, 259168.900, 139, B16, S07, 1
B16, Trade, 259173.183, 110, B16, S12, 1
B16, Trade, 259181.583, 117, B16, S17, 1
B16, Trade, 259187.317, 117, B16, S12, 1
B16, Trade, 259188.417, 111, B16, S19, 1
B16, Trade, 259195.333, 140, B16, S15, 1
B16, Trade, 259196.900, 122, B16, S09, 1
B17, 100
B17, Trade, 258680.200, 140, B17, S07, 1
B17, Trade, 258687.550, 135, B17, S13, 1
B17, Trade, 258691.300, 67, S02, B17, 1
B17, Trade, 258696.700, 77, S11, B17, 1
B17, Trade, 258703.417, 138, B17, S06, 1
B17, Trade, 258706.200, 140, B17, S01, 1
B17, Trade, 258708.433, 123, S27, B17, 1
B17, Trade, 258718.717, 140, B17, S10, 1
B17, Trade, 258721.250, 140, B17, S00, 1
B17, Trade, 258725.950, 124, S27, B17, 1
B17, Trade, 258732.867, 136, S25, B17, 1
B17, Trade, 258733.867, 137, B17, S02, 1
B17, Trade, 258741.467, 127, S03, B17, 1
B17, Trade, 258751.383, 140, B17, S01, 1
B17, Trade, 258752.583, 136, S27, B17, 1
B17, Trade, 258753.800, 139, B17, S29, 1
B17, Trade, 258767.083, 140, B17, S24, 1
B17, Trade, 258770.433, 139, B17, S00, 1
B17, Trade, 258778.067, 138, B17, S02, 1
B17, Trade, 258779.417, 134, S04, B17, 1
B17, Trade, 258787.233, 133, S27, B17, 1
B17, Trade, 258790.533, 140, B17, S08, 1
B17, Trade, 258797.533, 140, B17, S02, 1
B17, Trade, 258802.383, 139, B17, S02, 1
B17, Trade, 258807.783, 61, S28, B17, 1
B17, Trade, 258809.467, 140, B17, S15, 1
B17, Trade, 258817.267, 138, S27, B17, 1
B17, Trade, 258819.467, 140, B17, S29, 1
B17, Trade, 258825.233, 140, B17, S03, 1
B17, Trade, 258832.800, 126, S25, B17, 1
B17, Trade, 258838.800, 138, S26, B17, 1
B17, Trade, 258841.650, 139, B17, S12, 1
B17, Trade, 258849.267, 140, B17, S01, 1
B17, Trade, 258851.367, 126, S27, B17, 1
B17, Trade, 258858.817, 138, B17, S19, 1
B17, Trade, 258863.550, 140, B17, S22, 1
B17, Trade, 258869.017, 139, B17, S13, 1
B17, Trade, 258869.317, 140, B17, S18, 1
B17, Trade, 258877.883, 139, B17, S23, 1
B17, Trade, 258881.633, 117, S10, B17, 1
B17, Trade, 258889.567, 126, S08, B17, 1
B17, Trade, 258897.100, 140, B17, S06, 1
B17, Trade, 258902.700, 140, B17, S11, 1
B17, Trade, 258907.983, 132, S18, B17, 1
B17, Trade, 258915.383, 60, S13, B17, 1
B17, Trade, 258924.133, 140, B17, S00, 1
B17, Trade, 258928.883, 139, B17, S19, 1
B17, Trade, 258933.967, 124, S27, B17, 1
B17, Trade, 258937.533, 139, B17, S21, 1
B17, Trade, 258942.700, 73, S25, B17, 1
B17, Trade, 258948.050, 140, B17, S03, 1
B17, Trade, 258954.467, 137, S26, B17, 1
B17, Trade, 258956.533, 133, S18, B17, 1
B17, Trade, 258962.600, 140, B17, S13, 1
B17, Trade, 258970.533, 129, S26, B17, 1
B17, Trade, 258974.817, 117, S04, B17, 1
B17, Trade, 258979.917, 138, B17, S28, 1
B17, Trade, 258981.000, 139, B17, S29, 1
B17, Trade, 258990.367, 140, B17, S02, 1
B17, Trade, 258994.750, 131, S27, B17, 1
B17, Trade, 258999.950, 89, S01, B17, 1
B17, Trade, 259004.833, 63, S25, B17, 1
B17, Trade, 259006.117, 67, S29, B17, 1
B17, Trade, 259013.767, 133, S26, B17, 1
B17, Trade, 259020.533, 137, S04, B17, 1
B17, Trade, 259024.383, 116, S04, B17, 1
B17, Trade, 259026.500, 140, B17, S03, 1
B17, Trade, 259032.667, 134, S25, B17, 1
B17, Trade, 259039.667, 140, B17, S16, 1
B17, Trade, 259045.733, 139, B17, S14, 1
B17, Trade, 259055.617, 130, S04, B17, 1
B17, Trade, 259058.650, 140, B17, S14, 1
B17, Trade, 259064.417, 121, S02, B17, 1
B17, Trade, 259069.367, 139, S27, B17, 1
B17, Trade, 259071.750, 140, B17, S02, 1
B17, Trade, 259081.483, 140, B17, S28, 1
B17, Trade, 259087.050, 133, S25, B17, 1
B17, Trade, 259090.167, 139, B17, S01, 1
B17, Trade, 259092.083, 138, B17, S29, 1
B17, Trade, 259099.033, 140, B17, S16, 1
B17, Trade, 259107.000, 140, B17, S28, 1
B17, Trade, 259109.467, 139, B17, S13, 1
B17, Trade, 259113.217, 140, B17, S07, 1
B17, Trade, 259115.967, 140, B17, S01, 1
B17, Trade, 259122.817, 140, B17, S07, 1
B17, Trade, 259130.650, 61, S17, B17, 1
B17, Trade, 259135.750, 99, S27, B17, 1
B17, Trade, 259138.933, 79, S09, B17, 1
B17, Trade, 259144.683, 139, B17, S18, 1
B17, Trade, 259150.800, 92, S26, B17, 1
B17, Trade, 259156.067, 138, B17, S23, 1
B17, Trade, 259158.300, 133, S26, B17, 1
B17, Trade, 259161.933, 139, B17, S18, 1
B17, Trade, 259170.267, 137, S04, B17, 1
B17, Trade, 259173.633, 140, B17, S08, 1
B17, Trade, 259178.733, 134, S04, B17, 1
B17, Trade, 259183.517, 140, B17, S05, 1
B17, Trade, 259190.917, 137, B17, S08, 1
B17, Trade, 259196.217, 140, B17, S04, 1
B17, Trade, 259199.550, 140, B17, S20, 1
B18, 100
B18, Trade, 258435.450, 105, B18, S20, 1
B18, Trade, 258456.150, 111, B18, S15, 1
B18, Trade, 258462.150, 105, B18, S01, 1
B18, Trade, 258476.050, 114, B18, S00, 1
B18, Trade, 258480.750, 102, B18, S20, 1
B18, Trade, 258484.133, 102, B18, S14, 1
B18, Trade, 258495.417, 114, B18, S06, 1
B18, Trade, 258499.317, 115, B18, S01, 1
B18, Trade, 258507.617, 100, B18, S16, 1
B18, Trade, 258510.550, 122, B18, S13, 1
B18, Trade, 258535.000, 121, B18, S09, 1
B18, Trade, 258541.533, 66, S17, B18, 1
B18, Trade, 258544.217, 78, B18, S22, 1
B18, Trade, 258560.217, 85, B18, S28, 1
B18, Trade, 258583.300, 108, B18, S12, 1
B18, Trade, 258589.500, 110, B18, S22, 1
B18, Trade, 258595.733, 60, S25, B18, 1
B18, Trade, 258609.667, 123, B18, S29, 1
B18, Trade, 258617.583, 107, B18, S21, 1
B18, Trade, 258622.617, 91, B18, S20, 1
B18, Trade, 258628.500, 88, B18, S19, 1
B18, Trade, 258637.250, 101, B18, S18, 1
B18, Trade, 258644.133, 115, B18, S22, 1
B18, Trade, 258647.733, 132, B18, S09, 1
B18, Trade, 258667.167, 91, B18, S22, 1
B18, Trade, 258685.933, 98, B18, S21, 1
B18, Trade, 258690.517, 60, S27, B18, 1
B18, Trade, 258708.667, 97, B18, S14, 1
B18, Trade, 258710.350, 68, B18, S29, 1
B18, Trade, 258724.783, 102, B18, S02, 1
B18, Trade, 258735.017, 118, B18, S13, 1
B18, Trade, 258738.000, 120, B18, S18, 1
B18, Trade, 258742.500, 81, B18, S22, 1
B18, Trade, 258747.367, 85, S01, B18, 1
B18, Trade, 258752.150, 106, B18, S10, 1
B18, Trade, 258761.050, 79, B18, S09, 1
B18, Trade, 258764.367, 77, B18, S22, 1
B18, Trade, 258767.700, 104, B18, S21, 1
B18, Trade, 258773.783, 101, B18, S06, 1
B18, Trade, 258779.650, 104, B18, S28, 1
B18, Trade, 258784.183, 102, B18, S08, 1
B18, Trade, 258790.667, 119, B18, S01, 1
B18, Trade, 258800.600, 119, B18, S29, 1
B18, Trade, 258805.717, 96, B18, S11, 1
B18, Trade, 258825.450, 102, B18, S01, 1
B18, Trade, 258831.517, 96, B18, S10, 1
B18, Trade, 258838.817, 109, B18, S12, 1
B18, Trade, 258845.733, 93, B18, S00, 1
B18, Trade, 258851.583, 97, B18, S20, 1
B18, Trade, 258857.150, 74, B18, S23, 1
B18, Trade, 258861.183, 102, B18, S01, 1
B18, Trade, 258867.867, 106, B18, S23, 1
B18, Trade, 258875.250, 102, B18, S28, 1
B18, Trade, 258891.750, 113, B18, S00, 1
B18, Trade, 258899.483, 127, B18, S17, 1
B18, Trade, 258907.600, 122, B18, S03, 1
B18, Trade, 258910.983, 89, B18, S21, 1
B18, Trade, 258918.033, 80, B18, S22, 1
B18, Trade, 258931.450, 116, B18, S05, 1
B18, Trade, 258931.967, 123, B18, S00, 1
B18, Trade, 258941.850, 114, B18, S11, 1
B18, Trade, 258949.367, 119, B18, S13, 1
B18, Trade, 258954.450, 106, B18, S13, 1
B18, Trade, 258958.267, 130, B18, S11, 1
B18, Trade, 258965.200, 94, B18, S17, 1
B18, Trade, 258971.033, 86, B18, S21, 1
B18, Trade, 258976.533, 114, B18, S03, 1
B18, Trade, 258983.567, 89, B18, S19, 1
B18, Trade, 258992.967, 94, B18, S08, 1
B18, Trade, 258996.400, 89, B18, S16, 1
B18, Trade, 259000.750, 61, S12, B18, 1
B18, Trade, 259007.633, 129, S27, B18, 1
B18, Trade, 259017.117, 114, B18, S14, 1
B18, Trade, 259022.750, 98, B18, S16, 1
B18, Trade, 259031.350, 104, B18, S21, 1
B18, Trade, 259035.550, 112, B18, S05, 1
B18, Trade, 259037.467, 104, B18, S01, 1
B18, Trade, 259041.133, 104, B18, S21, 1
B18, Trade, 259051.183, 121, B18, S01, 1
B18, Trade, 259053.933, 102, B18, S03, 1
B18, Trade, 259060.533, 109, B18, S20, 1
B18, Trade, 259067.583, 111, B18, S28, 1
B18, Trade, 259070.000, 119, B18, S17, 1
B18, Trade, 259075.017, 105, B18, S07, 1
B18, Trade, 259076.683, 93, B18, S15, 1
B18, Trade, 259086.817, 108, B18, S14, 1
B18, Trade, 259095.833, 100, B18, S29, 1
B18, Trade, 259114.917, 105, B18, S18, 1
B18, Trade, 259118.600, 64, S19, B18, 1
B18, Trade, 259124.850, 119, B18, S22, 1
B18, Trade, 259131.483, 121, B18, S21, 1
B18, Trade, 259134.367, 81, B18, S00, 1
B18, Trade, 259145.550, 107, B18, S06, 1
B18, Trade, 259147.467, 113, B18, S05, 1
B18, Trade, 259153.833, 64, S04, B18, 1
B18, Trade, 259162.300, 83, B18, S06, 1
B18, Trade, 259170.833, 107, B18, S06, 1
B18, Trade, 259176.783, 100, B18, S19, 1
B18, Trade, 259185.517, 115, B18, S16, 1
B18, Trade, 259195.983, 122, B18, S12, 1
B19, 100
B19, Trade, 258621.467, 84, B19, S22, 1
B19, Trade, 258626.000, 110, B19, S00, 1
B19, Trade, 258638.833, 117, B19, S01, 1
B19, Trade, 258644.150, 99, B19, S19, 1
B19, Trade, 258649.350, 119, B19, S22, 1
B19, Trade, 258657.867, 140, B19, S20, 1
B19, Trade, 258658.850, 112, B19, S10, 1
B19, Trade, 258666.667, 129, B19, S19, 1
B19, Trade, 258668.800, 139, B19, S17, 1
B19, Trade, 258678.500, 140, S04, B19, 1
B19, Trade, 258686.817, 126, B19, S07, 1
B19, Trade, 258693.800, 140, B19, S03, 1
B19, Trade, 258700.750, 102, B19, S00, 1
B19, Trade, 258703.350, 139, B19, S12, 1
B19, Trade, 258712.767, 124, B19, S06, 1
B19, Trade, 258714.983, 133, B19, S07, 1
B19, Trade, 258722.183, 140, B19, S18, 1
B19, Trade, 258726.417, 88, B19, S15, 1
B19, Trade, 258734.867, 118, B19, S01, 1
B19, Trade, 258737.350, 134, B19, S10, 1
B19, Trade, 258741.750, 115, B19, S02, 1
B19, Trade, 258749.933, 140, B19, S22, 1
B19, Trade, 258750.533, 140, B19, S21, 1
B19, Trade, 258758.200, 140, B19, S08, 1
B19, Trade, 258759.117, 140, B19, S17, 1
B19, Trade, 258767.417, 140, B19, S28, 1
B19, Trade, 258773.250, 104, B19, S15, 1
B19, Trade, 258777.717, 140, B19, S24, 1
B19, Trade, 258783.300, 140, B19, S13, 1
B19, Trade, 258788.433, 101, B19, S12, 1
B19, Trade, 258792.350, 139, B19, S05, 1
B19, Trade, 258798.267, 140, B19, S01, 1
B19, Trade, 258803.333, 140, B19, S22, 1
B19, Trade, 258812.200, 140, B19, S12, 1
B19, Trade, 258816.883, 103, B19, S19, 1
B19, Trade, 258823.950, 137, B19, S24, 1
B19, Trade, 258832.567, 72, B19, S28, 1
B19, Trade, 258835.000, 121, B19, S09, 1
B19, Trade, 258838.367, 130, B19, S14, 1
B19, Trade, 258843.400, 140, B19, S14, 1
B19, Trade, 258847.683, 95, B19, S21, 1
B19, Trade, 258853.017, 107, B19, S12, 1
B19, Trade, 258859.150, 105, B19, S00, 1
B19, Trade, 258863.450, 122, B19, S07, 1
B19, Trade, 258870.533, 80, B19, S12, 1
B19, Trade, 258872.400, 140, B19, S19, 1
B19, Trade, 258881.683, 87, B19, S19, 1
B19, Trade, 258891.367, 140, B19, S06, 1
B19, Trade, 258892.733, 104, B19, S13, 1
B19, Trade, 258898.317, 93, B19, S17, 1
B19, Trade, 258900.133, 96, B19, S19, 1
B19, Trade, 258906.550, 122, B19, S19, 1
B19, Trade, 258918.383, 66, S12, B19, 1
B19, Trade, 258923.200, 87, B19, S06, 1
B19, Trade, 258929.317, 140, B19, S02, 1
B19, Trade, 258932.417, 121, B19, S06, 1
B19, Trade, 258941.350, 122, B19, S24, 1
B19, Trade, 258949.817, 99, B19, S23, 1
B19, Trade, 258955.083, 98, B19, S01, 1
B19, Trade, 258959.133, 93, B19, S07, 1
B19, Trade, 258964.117, 140, B19, S29, 1
B19, Trade, 258967.000, 139, B19, S17, 1
B19, Trade, 258973.450, 140, B19, S05, 1
B19, Trade, 258976.483, 96, B19, S13, 1
B19, Trade, 258982.550, 82, B19, S02, 1
B19, Trade, 258990.600, 107, B19, S10, 1
B19, Trade, 259003.600, 65, B19, S17, 1
B19, Trade, 259008.633, 126, B19, S16, 1
B19, Trade, 259016.233, 101, B19, S23, 1
B19, Trade, 259020.333, 137, S27, B19, 1
B19, Trade, 259021.650, 140, B19, S12, 1
B19, Trade, 259027.433, 130, B19, S16, 1
B19, Trade, 259035.850, 96, B19, S16, 1
B19, Trade, 259037.167, 100, B19, S00, 1
B19, Trade, 259048.883, 140, B19, S00, 1
B19, Trade, 259054.250, 138, B19, S29, 1
B19, Trade, 259059.683, 115, B19, S17, 1
B19, Trade, 259065.067, 107, B19, S09, 1
B19, Trade, 259067.267, 140, B19, S15, 1
B19, Trade, 259075.800, 135, B19, S16, 1
B19, Trade, 259079.167, 124, B19, S24, 1
B19, Trade, 259086.750, 131, B19, S04, 1
B19, Trade, 259087.700, 108, B19, S09, 1
B19, Trade, 259095.283, 121, B19, S00, 1
B19, Trade, 259100.817, 138, B19, S21, 1
B19, Trade, 259103.583, 84, B19, S29, 1
B19, Trade, 259110.467, 103, B19, S17, 1
B19, Trade, 259113.833, 140, B19, S06, 1
B19, Trade, 259124.833, 120, B19, S14, 1
B19, Trade, 259129.883, 65, B19, S21, 1
B19, Trade, 259132.967, 93, B19, S03, 1
B19, Trade, 259140.750, 140, B19, S03, 1
B19, Trade, 259145.367, 114, B19, S24, 1
B19, Trade, 259154.000, 65, S29, B19, 1
B19, Trade, 259166.133, 139, B19, S10, 1
B19, Trade, 259168.283, 140, B19, S10, 1
B19, Trade, 259175.350, 140, B19, S09, 1
B19, Trade, 259181.483, 118, B19, S21, 1
B19, Trade, 259187.767, 117, B19, S21, 1
B19, Trade, 259195.117, 140, B19, S02, 1
B20, 100
B20, Trade, 258665.650, 110, B20, S08, 1
B20, Trade, 258674.000, 109, B20, S21, 1
B20, Trade, 258682.567, 120, B20, S14, 1
B20, Trade, 258689.367, 113, B20, S22, 1
B20, Trade, 258694.750, 124, B20, S01, 1
B20, Trade, 258699.933, 89, S02, B20, 1
B20, Trade, 258709.133, 124, S26, B20, 1
B20, Trade, 258711.633, 138, B20, S19, 1
B20, Trade, 258717.417, 106, S11, B20, 1
B20, Trade, 258724.117, 108, B20, S29, 1
B20, Trade, 258724.717, 136, B20, S01, 1
B20, Trade, 258732.767, 126, B20, S03, 1
B20, Trade, 258733.883, 128, B20, S16, 1
B20, Trade, 258741.050, 88, S10, B20, 1
B20, Trade, 258746.117, 130, B20, S15, 1
B20, Trade, 258752.633, 137, S15, B20, 1
B20, Trade, 258759.517, 123, B20, S18, 1
B20, Trade, 258762.900, 134, B20, S18, 1
B20, Trade, 258768.367, 138, B20, S23, 1
B20, Trade, 258780.967, 140, B20, S29, 1
B20, Trade, 258784.717, 116, S27, B20, 1
B20, Trade, 258789.200, 135, B20, S09, 1
B20, Trade, 258793.433, 124, B20, S10, 1
B20, Trade, 258795.817, 140, B20, S12, 1
B20, Trade, 258804.617, 123, B20, S12, 1
B20, Trade, 258808.317, 61, S25, B20, 1
B20, Trade, 258815.100, 133, B20, S17, 1
B20, Trade, 258817.850, 105, S27, B20, 1
B20, Trade, 258823.567, 139, B20, S13, 1
B20, Trade, 258837.733, 137, B20, S03, 1
B20, Trade, 258840.033, 139, B20, S08, 1
B20, Trade, 258842.150, 140, B20, S07, 1
B20, Trade, 258845.000, 118, B20, S18, 1
B20, Trade, 258850.033, 121, B20, S17, 1
B20, Trade, 258859.683, 132, B20, S03, 1
B20, Trade, 258862.667, 96, S02, B20, 1
B20, Trade, 258871.083, 135, B20, S22, 1
B20, Trade, 258871.483, 127, B20, S16, 1
B20, Trade, 258879.233, 140, B20, S15, 1
B20, Trade, 258881.133, 132, S04, B20, 1
B20, Trade, 258885.500, 108, S24, B20, 1
B20, Trade, 258895.167, 138, B20, S05, 1
B20, Trade, 258899.333, 122, B20, S23, 1
B20, Trade, 258904.567, 134, B20, S16, 1
B20, Trade, 258909.217, 126, B20, S14, 1
B20, Trade, 258913.500, 126, B20, S16, 1
B20, Trade, 258918.050, 95, S04, B20, 1
B20, Trade, 258920.817, 133, B20, S10, 1
B20, Trade, 258931.133, 125, B20, S16, 1
B20, Trade, 258936.450, 134, B20, S12, 1
B20, Trade, 258944.583, 130, B20, S12, 1
B20, Trade, 258949.150, 127, B20, S12, 1
B20, Trade, 258951.017, 114, B20, S21, 1
B20, Trade, 258960.133, 98, S25, B20, 1
B20, Trade, 258964.600, 114, B20, S06, 1
B20, Trade, 258970.017, 128, S25, B20, 1
B20, Trade, 258970.933, 105, S11, B20, 1
B20, Trade, 258979.717, 139, B20, S09, 1
B20, Trade, 258983.500, 110, B20, S22, 1
B20, Trade, 258988.833, 118, B20, S21, 1
B20, Trade, 258992.600, 138, B20, S20, 1
B20, Trade, 259000.983, 61, S14, B20, 1
B20, Trade, 259005.200, 85, S06, B20, 1
B20, Trade, 259007.050, 116, S25, B20, 1
B20, Trade, 259013.500, 123, B20, S08, 1
B20, Trade, 259019.033, 119, S15, B20, 1
B20, Trade, 259025.883, 95, S11, B20, 1
B20, Trade, 259030.617, 134, B20, S02, 1
B20, Trade, 259034.100, 103, S25, B20, 1
B20, Trade, 259036.683, 122, B20, S14, 1
B20, Trade, 259043.967, 136, S27, B20, 1
B20, Trade, 259047.667, 138, B20, S12, 1
B20, Trade, 259055.533, 119, B20, S06, 1
B20, Trade, 259056.583, 102, S27, B20, 1
B20, Trade, 259067.250, 140, B20, S06, 1
B20, Trade, 259070.883, 96, B20, S09, 1
B20, Trade, 259076.983, 124, B20, S00, 1
B20, Trade, 259077.517, 63, S17, B20, 1
B20, Trade, 259085.833, 134, S26, B20, 1
B20, Trade, 259091.183, 132, B20, S23, 1
B20, Trade, 259096.183, 140, B20, S17, 1
B20, Trade, 259098.133, 132, B20, S11, 1
B20, Trade, 259103.400, 112, S02, B20, 1
B20, Trade, 259107.283, 137, B20, S16, 1
B20, Trade, 259115.450, 134, B20, S14, 1
B20, Trade, 259120.850, 113, S26, B20, 1
B20, Trade, 259124.667, 132, B20, S20, 1
B20, Trade, 259131.333, 60, S06, B20, 1
B20, Trade, 259133.133, 118, B20, S14, 1
B20, Trade, 259141.683, 135, B20, S01, 1
B20, Trade, 259142.583, 137, B20, S10, 1
B20, Trade, 259148.667, 130, B20, S21, 1
B20, Trade, 259158.500, 129, B20, S13, 1
B20, Trade, 259170.167, 120, B20, S16, 1
B20, Trade, 259174.433, 135, B20, S02, 1
B20, Trade, 259183.733, 135, B20, S23, 1
B20, Trade, 259187.917, 121, B20, S10, 1
B20, Trade, 259190.700, 138, B20, S06, 1
B20, Trade, 259195.517, 131, B20, S07, 1
B20, Trade, 259199.067, 134, B20, S13, 1
B21, 100
B21, Trade, 258356.233, 120, B21, S11, 1
B21, Trade, 258366.450, 101, B21, S00, 1
B21, Trade, 258368.900, 96, B21, S06, 1
