B00, 100
B00, Trade, 258430.033, 125, S06, B00, 1
B01, Trade, 259115.933, 124, B01, S22, 1
B01, Trade, 259118.517, 113, B01, S29, 1
B01, Trade, 259132.650, 117, S24, B01, 1
B01, Trade, 259146.250, 99, B01, S25, 1
B01, Trade, 259150.250, 109, B01, S07, 1
B01, Trade, 259165.633, 121, B01, S20, 1
B01, Trade, 259170.333, 118, B01, S07, 1
B01, Trade, 259175.650, 123, B01, S23, 1
B01, Trade, 259184.050, 108, B01, S19, 1
B01, Trade, 259188.467, 121, B01, S25, 1
B01, Trade, 259193.267, 117, B01, S06, 1
B02, 100
B02, Trade, 258397.883, 71, S12, B02, 1
B02, Trade, 258406.150, 133, B02, S06, 1
B02, Trade, 258411.700, 118, S09, B02, 1
B02, Trade, 258417.733, 121, B02, S22, 1
B02, Trade, 258428.333, 114, B02, S23, 1
B02, Trade, 258428.717, 117, B02, S12, 1
B02, Trade, 258434.283, 84, B02, S27, 1
B02, Trade, 258442.967, 99, B02, S17, 1
B02, Trade, 258445.933, 115, B02, S08, 1
B02, Trade, 258451.133, 92, B02, S03, 1
B02, Trade, 258452.983, 108, B02, S18, 1
B02, Trade, 258459.067, 127, B02, S06, 1
B02, Trade, 258474.767, 117, B02, S09, 1
B02, Trade, 258479.133, 110, B02, S11, 1
B02, Trade, 258491.383, 108, B02, S23, 1
B02, Trade, 258498.667, 99, B02, S08, 1
B02, Trade, 258513.883, 116, B02, S25, 1
B02, Trade, 258529.267, 96, B02, S03, 1
B02, Trade, 258541.400, 125, B02, S18, 1
B02, Trade, 258547.500, 110, B02, S28, 1
B02, Trade, 258569.400, 111, B02, S28, 1
B02, Trade, 258570.783, 92, B02, S10, 1
B02, Trade, 258580.217, 108, B02, S10, 1
B02, Trade, 258592.017, 102, B02, S13, 1
B02, Trade, 258598.417, 110, B02, S19, 1
B02, Trade, 258620.517, 114, B02, S07, 1
B02, Trade, 258625.767, 81, B02, S12, 1
B02, Trade, 258636.250, 105, B02, S23, 1
B02, Trade, 258641.517, 123, B02, S08, 1
B02, Trade, 258645.583, 103, B02, S02, 1
B02, Trade, 258660.733, 101, B02, S13, 1
B02, Trade, 258667.800, 103, B02, S11, 1
B02, Trade, 258674.700, 101, B02, S27, 1
B02, Trade, 258680.183, 99, B02, S03, 1
B02, Trade, 258687.117, 120, B02, S21, 1
B02, Trade, 258702.567, 111, B02, S09, 1
B02, Trade, 258709.133, 102, B02, S07, 1
B02, Trade, 258713.183, 100, B02, S09, 1
B02, Trade, 258720.050, 111, B02, S13, 1
B02, Trade, 258724.600, 104, B02, S28, 1
B02, Trade, 258739.700, 115, B02, S12, 1
B02, Trade, 258742.533, 100, B02, S18, 1
B02, Trade, 258748.483, 79, B02, S07, 1
B02, Trade, 258749.433, 97, B02, S22, 1
B02, Trade, 258755.867, 101, B02, S27, 1
B02, Trade, 258770.533, 135, B02, S15, 1
B02, Trade, 258778.050, 111, B02, S04, 1
B02, Trade, 258795.983, 110, B02, S08, 1
B02, Trade, 258800.200, 103, B02, S23, 1
B02, Trade, 258803.817, 102, B02, S27, 1
B02, Trade, 258811.300, 93, B02, S07, 1
B02, Trade, 258822.233, 138, B02, S19, 1
B02, Trade, 258825.833, 90, B02, S12, 1
B02, Trade, 258835.050, 92, B02, S17, 1
B02, Trade, 258837.500, 104, B02, S06, 1
B02, Trade, 258845.250, 80, B02, S06, 1
B02, Trade, 258851.717, 107, B02, S23, 1
B02, Trade, 258852.583, 106, B02, S13, 1
B02, Trade, 258859.933, 103, B02, S22, 1
B02, Trade, 258864.400, 111, B02, S01, 1
B02, Trade, 258866.567, 104, B02, S24, 1
B02, Trade, 258878.233, 90, B02, S04, 1
B02, Trade, 258898.650, 112, B02, S18, 1
B02, Trade, 258902.083, 65, S06, B02, 1
B02, Trade, 258912.533, 77, B02, S23, 1
B02, Trade, 258916.467, 118, B02, S06, 1
B02, Trade, 258924.317, 78, B02, S22, 1
B02, Trade, 258944.117, 125, B02, S27, 1
B02, Trade, 258948.133, 102, B02, S04, 1
B02, Trade, 258954.233, 115, B02, S04, 1
B02, Trade, 258961.283, 127, B02, S24, 1
B02, Trade, 258968.417, 122, B02, S04, 1
B02, Trade, 258977.783, 91, B02, S10, 1
B02, Trade, 258981.433, 131, B02, S25, 1
B02, Trade, 258996.933, 93, B02, S18, 1
B02, Trade, 259004.150, 103, B02, S22, 1
B02, Trade, 259011.683, 134, B02, S27, 1
B02, Trade, 259019.633, 100, B02, S06, 1
B02, Trade, 259021.400, 99, B02, S25, 1
B02, Trade, 259028.850, 109, B02, S15, 1
B02, Trade, 259035.950, 108, B02, S10, 1
B02, Trade, 259041.683, 105, B02, S17, 1
B02, Trade, 259046.017, 111, B02, S28, 1
B02, Trade, 259048.833, 99, B02, S08, 1
B02, Trade, 259070.117, 87, B02, S13, 1
B02, Trade, 259081.767, 102, B02, S18, 1
B02, Trade, 259086.100, 125, B02, S20, 1
B02, Trade, 259090.317, 92, B02, S27, 1
B02, Trade, 259095.600, 85, B02, S22, 1
B02, Trade, 259101.650, 114, B02, S16, 1
B02, Trade, 259105.167, 108, B02, S23, 1
B02, Trade, 259115.033, 131, B02, S22, 1
B02, Trade, 259122.533, 109, B02, S23, 1
B02, Trade, 259131.767, 110, B02, S07, 1
B02, Trade, 259144.550, 108, B02, S10, 1
B02, Trade, 259167.317, 92, B02, S23, 1
B02, Trade, 259177.083, 102, B02, S10, 1
B02, Trade, 259184.500, 109, B02, S02, 1
B02, Trade, 259187.883, 114, B02, S14, 1
B02, Trade, 259197.650, 95, B02, S18, 1
B03, 100
B03, Trade, 258280.083, 89, B03, S11, 1
B03, Trade, 258289.650, 112, B03, S13, 1
B03, Trade, 258294.733, 112, S19, B03, 1
B03, Trade, 258298.217, 118, B03, S28, 1
B03, Trade, 258304.300, 121, B03, S26, 1
B03, Trade, 258312.500, 118, B03, S03, 1
B03, Trade, 258327.133, 85, B03, S23, 1
B03, Trade, 258335.317, 88, B03, S23, 1
B03, Trade, 258342.750, 81, B03, S13, 1
B03, Trade, 258353.767, 113, B03, S22, 1
B03, Trade, 258358.100, 74, B03, S27, 1
B03, Trade, 258364.367, 108, B03, S23, 1
B03, Trade, 258370.567, 100, B03, S12, 1
B03, Trade, 258379.717, 99, B03, S27, 1
B03, Trade, 258386.850, 123, B03, S11, 1
B03, Trade, 258388.283, 115, B03, S17, 1
B03, Trade, 258396.200, 99, B03, S08, 1
B03, Trade, 258402.983, 112, B03, S23, 1
B03, Trade, 258412.667, 77, B03, S12, 1
B03, Trade, 258418.467, 100, B03, S10, 1
B03, Trade, 258422.500, 112, B03, S17, 1
B03, Trade, 258435.900, 99, B03, S06, 1
B03, Trade, 258438.433, 122, B03, S28, 1
B03, Trade, 258442.450, 119, B03, S04, 1
B03, Trade, 258463.850, 96, S11, B03, 1
B03, Trade, 258481.550, 107, B03, S23, 1
B03, Trade, 258496.867, 127, B03, S00, 1
B03, Trade, 258507.333, 95, B03, S19, 1
B03, Trade, 258510.267, 89, B03, S03, 1
B03, Trade, 258518.133, 125, B03, S07, 1
B03, Trade, 258528.233, 78, B03, S23, 1
B03, Trade, 258536.550, 104, B03, S22, 1
B03, Trade, 258543.000, 110, B03, S02, 1
B03, Trade, 258559.700, 120, B03, S04, 1
B03, Trade, 258567.867, 105, B03, S18, 1
B03, Trade, 258573.717, 104, B03, S23, 1
B03, Trade, 258584.833, 120, B03, S03, 1
B03, Trade, 258603.633, 122, B03, S11, 1
B03, Trade, 258605.583, 124, B03, S07, 1
B03, Trade, 258609.983, 97, B03, S13, 1
B03, Trade, 258618.483, 132, B03, S22, 1
B03, Trade, 258620.883, 99, B03, S06, 1
B03, Trade, 258628.267, 100, B03, S28, 1
B03, Trade, 258631.133, 114, B03, S20, 1
B03, Trade, 258635.267, 138, B03, S12, 1
B03, Trade, 258643.417, 127, B03, S17, 1
B03, Trade, 258662.767, 122, B03, S12, 1
B03, Trade, 258669.900, 78, B03, S18, 1
B03, Trade, 258674.500, 108, B03, S03, 1
B03, Trade, 258676.267, 108, B03, S13, 1
B03, Trade, 258691.650, 135, B03, S28, 1
B03, Trade, 258709.050, 102, B03, S00, 1
B03, Trade, 258717.767, 137, B03, S04, 1
B03, Trade, 258724.183, 108, B03, S11, 1
B03, Trade, 258733.550, 114, S01, B03, 1
B03, Trade, 258740.117, 93, B03, S07, 1
B03, Trade, 258743.633, 113, B03, S23, 1
B03, Trade, 258745.983, 97, B03, S17, 1
B03, Trade, 258753.033, 71, B03, S23, 1
B03, Trade, 258757.017, 118, B03, S29, 1
B03, Trade, 258769.217, 90, B03, S17, 1
B03, Trade, 258779.017, 116, B03, S13, 1
B03, Trade, 258787.450, 89, S07, B03, 1
B03, Trade, 258808.383, 132, B03, S12, 1
B03, Trade, 258814.483, 127, B03, S11, 1
B03, Trade, 258831.650, 112, B03, S18, 1
B03, Trade, 258843.433, 89, B03, S12, 1
B03, Trade, 258848.200, 107, B03, S28, 1
B03, Trade, 258850.183, 119, B03, S25, 1
B03, Trade, 258859.900, 109, B03, S11, 1
B03, Trade, 258872.667, 111, B03, S16, 1
B03, Trade, 258874.500, 111, B03, S13, 1
B03, Trade, 258881.367, 86, B03, S24, 1
B03, Trade, 258884.467, 106, B03, S08, 1
B03, Trade, 258896.800, 123, B03, S11, 1
B03, Trade, 258905.100, 107, B03, S11, 1
B03, Trade, 258912.083, 115, B03, S10, 1
B03, Trade, 258917.967, 101, B03, S15, 1
B03, Trade, 258930.917, 122, B03, S23, 1
B03, Trade, 258941.000, 89, B03, S25, 1
B03, Trade, 258959.850, 111, B03, S22, 1
B03, Trade, 258963.150, 101, B03, S21, 1
B03, Trade, 258967.450, 119, B03, S13, 1
B03, Trade, 258971.900, 109, B03, S18, 1
B03, Trade, 258981.167, 121, B03, S04, 1
B03, Trade, 258993.150, 121, B03, S12, 1
B03, Trade, 259005.283, 90, B03, S07, 1
B03, Trade, 259020.267, 103, B03, S27, 1
B03, Trade, 259031.733, 99, B03, S01, 1
B03, Trade, 259068.000, 125, B03, S08, 1
B03, Trade, 259071.733, 122, B03, S08, 1
B03, Trade, 259079.300, 135, B03, S19, 1
B03, Trade, 259086.850, 123, B03, S24, 1
B03, Trade, 259101.417, 114, B03, S12, 1
B03, Trade, 259113.183, 109, B03, S23, 1
B03, Trade, 259143.667, 80, B03, S27, 1
B03, Trade, 259155.567, 96, B03, S28, 1
B03, Trade, 259173.433, 86, B03, S15, 1
B03, Trade, 259180.117, 131, B03, S06, 1
B03, Trade, 259182.100, 126, B03, S15, 1
B04, 100
B04, Trade, 258596.117, 77, B04, S13, 1
B04, Trade, 258603.400, 130, B04, S27, 1
B04, Trade, 258609.217, 131, B04, S03, 1
B04, Trade, 258614.183, 119, B04, S22, 1
B04, Trade, 258623.383, 129, B04, S24, 1
B04, Trade, 258631.333, 118, B04, S11, 1
B04, Trade, 258635.633, 134, B04, S06, 1
B04, Trade, 258640.533, 132, B04, S26, 1
B04, Trade, 258644.367, 102, B04, S11, 1
B04, Trade, 258654.633, 107, B04, S26, 1
B04, Trade, 258657.917, 129, B04, S29, 1
B04, Trade, 258667.433, 107, S15, B04, 1
B04, Trade, 258670.200, 64, S07, B04, 1
B04, Trade, 258675.433, 119, B04, S11, 1
B04, Trade, 258683.683, 139, B04, S07, 1
B04, Trade, 258689.167, 110, B04, S06, 1
B04, Trade, 258697.233, 119, B04, S22, 1
B04, Trade, 258702.617, 102, B04, S27, 1
B04, Trade, 258705.917, 119, B04, S04, 1
B04, Trade, 258721.217, 140, B04, S27, 1
B04, Trade, 258727.950, 138, B04, S08, 1
B04, Trade, 258732.800, 132, B04, S04, 1
B04, Trade, 258744.133, 86, B04, S22, 1
B04, Trade, 258750.617, 136, B04, S13, 1
B04, Trade, 258757.250, 117, B04, S13, 1
B04, Trade, 258763.550, 135, B04, S21, 1
B04, Trade, 258769.000, 98, B04, S04, 1
B04, Trade, 258772.533, 108, B04, S28, 1
B04, Trade, 258775.817, 134, B04, S22, 1
B04, Trade, 258784.983, 95, B04, S13, 1
B04, Trade, 258787.667, 116, S04, B04, 1
B04, Trade, 258793.500, 112, S14, B04, 1
B04, Trade, 258796.883, 100, B04, S23, 1
B04, Trade, 258800.733, 100, B04, S22, 1
B04, Trade, 258807.633, 134, S19, B04, 1
B04, Trade, 258813.650, 130, B04, S12, 1
B04, Trade, 258816.400, 134, S28, B04, 1
B04, Trade, 258828.350, 115, S06, B04, 1
B04, Trade, 258834.950, 106, B04, S15, 1
B04, Trade, 258838.150, 104, B04, S10, 1
B04, Trade, 258843.000, 110, S05, B04, 1
B04, Trade, 258851.500, 116, B04, S24, 1
B04, Trade, 258855.883, 75, B04, S17, 1
B04, Trade, 258864.733, 91, B04, S03, 1
B04, Trade, 258868.700, 119, B04, S25, 1
B04, Trade, 258871.567, 138, B04, S24, 1
B04, Trade, 258874.850, 118, S08, B04, 1
B04, Trade, 258883.733, 122, B04, S03, 1
B04, Trade, 258887.517, 130, B04, S21, 1
B04, Trade, 258894.800, 127, B04, S15, 1
B04, Trade, 258898.900, 116, S21, B04, 1
B04, Trade, 258902.367, 61, S13, B04, 1
B04, Trade, 258908.717, 125, B04, S17, 1
B04, Trade, 258917.733, 109, B04, S26, 1
B04, Trade, 258921.483, 114, B04, S20, 1
B04, Trade, 258929.550, 127, B04, S09, 1
B04, Trade, 258933.067, 85, B04, S18, 1
B04, Trade, 258939.100, 114, S10, B04, 1
B04, Trade, 258947.683, 126, B04, S02, 1
B04, Trade, 258953.483, 137, B04, S12, 1
B04, Trade, 258960.333, 128, B04, S27, 1
B04, Trade, 258968.400, 138, B04, S27, 1
B04, Trade, 258973.050, 68, S15, B04, 1
B04, Trade, 258975.933, 126, B04, S25, 1
B04, Trade, 258977.700, 116, S16, B04, 1
B04, Trade, 258984.783, 120, B04, S00, 1
B04, Trade, 258994.117, 119, B04, S23, 1
B04, Trade, 259001.217, 121, B04, S08, 1
B04, Trade, 259002.350, 93, B04, S26, 1
B04, Trade, 259008.133, 75, S25, B04, 1
B04, Trade, 259014.767, 132, B04, S25, 1
B04, Trade, 259019.750, 119, S19, B04, 1
B04, Trade, 259028.017, 107, B04, S17, 1
B04, Trade, 259033.117, 108, B04, S18, 1
B04, Trade, 259040.883, 87, B04, S24, 1
B04, Trade, 259042.250, 100, B04, S12, 1
B04, Trade, 259052.117, 132, B04, S12, 1
B04, Trade, 259053.133, 105, B04, S23, 1
B04, Trade, 259059.567, 138, B04, S15, 1
B04, Trade, 259061.783, 112, B04, S09, 1
B04, Trade, 259076.550, 115, B04, S07, 1
B04, Trade, 259084.050, 104, B04, S12, 1
B04, Trade, 259087.733, 120, B04, S06, 1
B04, Trade, 259095.517, 95, B04, S00, 1
B04, Trade, 259098.783, 119, B04, S20, 1
B04, Trade, 259111.233, 129, B04, S25, 1
B04, Trade, 259117.467, 118, B04, S11, 1
B04, Trade, 259118.183, 116, S09, B04, 1
B04, Trade, 259128.633, 128, S28, B04, 1
B04, Trade, 259135.783, 133, B04, S20, 1
B04, Trade, 259141.133, 134, S05, B04, 1
B04, Trade, 259143.333, 93, B04, S22, 1
B04, Trade, 259150.950, 126, B04, S25, 1
B04, Trade, 259158.883, 119, B04, S17, 1
B04, Trade, 259169.683, 78, B04, S22, 1
B04, Trade, 259177.600, 123, B04, S24, 1
B04, Trade, 259182.750, 139, B04, S22, 1
B04, Trade, 259185.867, 125, S20, B04, 1
B04, Trade, 259187.617, 121, B04, S12, 1
B04, Trade, 259196.467, 121, B04, S26, 1
B05, 100
B05, Trade, 258604.200, 133, B05, S06, 1
B05, Trade, 258608.767, 110, B05, S18, 1
B05, Trade, 258616.717, 121, B05, S13, 1
B05, Trade, 258618.950, 110, B05, S13, 1
B05, Trade, 258625.733, 89, B05, S21, 1
B05, Trade, 258629.733, 77, S08, B05, 1
B05, Trade, 258635.900, 115, B05, S16, 1
B05, Trade, 258644.150, 111, B05, S27, 1
B05, Trade, 258650.133, 120, B05, S15, 1
B05, Trade, 258667.100, 127, B05, S04, 1
B05, Trade, 258671.133, 119, S05, B05, 1
B05, Trade, 258674.067, 113, B05, S29, 1
B05, Trade, 258682.817, 126, B05, S22, 1
B05, Trade, 258686.367, 137, B05, S10, 1
B05, Trade, 258691.050, 130, B05, S17, 1
B05, Trade, 258695.367, 127, B05, S04, 1
B05, Trade, 258702.767, 97, S07, B05, 1
B05, Trade, 258707.683, 120, B05, S27, 1
B05, Trade, 258712.250, 112, B05, S13, 1
B05, Trade, 258720.800, 136, B05, S22, 1
B05, Trade, 258725.383, 133, S06, B05, 1
B05, Trade, 258732.283, 134, B05, S07, 1
B05, Trade, 258735.450, 136, B05, S10, 1
B05, Trade, 258745.667, 131, S05, B05, 1
B05, Trade, 258755.850, 105, B05, S06, 1
B05, Trade, 258757.750, 127, B05, S12, 1
B05, Trade, 258758.600, 131, B05, S20, 1
B05, Trade, 258764.783, 138, B05, S21, 1
B05, Trade, 258772.067, 129, S26, B05, 1
B05, Trade, 258779.450, 126, B05, S06, 1
B05, Trade, 258782.817, 103, B05, S06, 1
B05, Trade, 258784.550, 91, B05, S22, 1
B05, Trade, 258788.717, 103, B05, S14, 1
B05, Trade, 258797.383, 127, S05, B05, 1
B05, Trade, 258804.600, 110, B05, S02, 1
B05, Trade, 258813.983, 131, B05, S22, 1
B05, Trade, 258820.400, 130, S08, B05, 1
B05, Trade, 258821.917, 139, B05, S03, 1
B05, Trade, 258829.650, 138, B05, S20, 1
B05, Trade, 258835.450, 78, B05, S04, 1
B05, Trade, 258842.917, 86, B05, S13, 1
B05, Trade, 258855.217, 109, B05, S15, 1
B05, Trade, 258858.300, 114, S14, B05, 1
B05, Trade, 258865.633, 137, B05, S20, 1
B05, Trade, 258866.533, 105, B05, S17, 1
B05, Trade, 258873.833, 124, B05, S25, 1
B05, Trade, 258876.167, 111, S23, B05, 1
B05, Trade, 258884.583, 127, B05, S27, 1
B05, Trade, 258889.550, 116, B05, S22, 1
B05, Trade, 258901.500, 67, B05, S22, 1
B05, Trade, 258908.967, 138, B05, S20, 1
B05, Trade, 258913.267, 139, B05, S29, 1
B05, Trade, 258916.367, 134, B05, S28, 1
B05, Trade, 258927.000, 120, S10, B05, 1
B05, Trade, 258928.567, 122, B05, S24, 1
B05, Trade, 258936.100, 127, B05, S18, 1
B05, Trade, 258940.350, 119, B05, S22, 1
