B00, 100
B00, Trade, 258638.667, 138, B00, S01, 1
B14, Trade, 258491.150, 120, S12, B14, 1
B14, Trade, 258503.133, 104, B14, S24, 1
B14, Trade, 258505.317, 127, S00, B14, 1
B14, Trade, 258514.383, 127, B14, S16, 1
B14, Trade, 258518.233, 118, S08, B14, 1
B14, Trade, 258524.000, 140, B14, S04, 1
B14, Trade, 258534.650, 134, B14, S16, 1
B14, Trade, 258539.217, 140, B14, S28, 1
B14, Trade, 258547.150, 138, B14, S04, 1
B14, Trade, 258554.883, 138, B14, S27, 1
B14, Trade, 258569.833, 126, B14, S25, 1
B14, Trade, 258570.900, 127, B14, S26, 1
B14, Trade, 258577.500, 125, B14, S27, 1
B14, Trade, 258579.533, 104, B14, S02, 1
B14, Trade, 258598.900, 107, S00, B14, 1
B14, Trade, 258614.917, 136, B14, S15, 1
B14, Trade, 258628.533, 140, B14, S22, 1
B14, Trade, 258630.267, 139, S03, B14, 1
B14, Trade, 258635.817, 140, B14, S05, 1
B14, Trade, 258646.000, 124, B14, S27, 1
B14, Trade, 258648.117, 129, S08, B14, 1
B14, Trade, 258648.467, 132, S12, B14, 1
B14, Trade, 258654.567, 140, B14, S12, 1
B14, Trade, 258660.967, 140, B14, S03, 1
B14, Trade, 258668.667, 126, B14, S02, 1
B14, Trade, 258672.700, 118, B14, S18, 1
B14, Trade, 258675.817, 137, B14, S01, 1
B14, Trade, 258679.483, 117, B14, S02, 1
B14, Trade, 258688.400, 99, S03, B14, 1
B14, Trade, 258709.017, 140, B14, S05, 1
B14, Trade, 258713.467, 122, S00, B14, 1
B14, Trade, 258719.767, 105, S00, B14, 1
B14, Trade, 258736.233, 131, B14, S18, 1
B14, Trade, 258736.867, 121, B14, S24, 1
B14, Trade, 258742.067, 130, B14, S25, 1
B14, Trade, 258745.750, 135, S28, B14, 1
B14, Trade, 258756.817, 137, B14, S08, 1
B14, Trade, 258763.550, 135, B14, S27, 1
B14, Trade, 258780.350, 130, B14, S07, 1
B14, Trade, 258787.967, 112, S20, B14, 1
B14, Trade, 258796.500, 132, B14, S25, 1
B14, Trade, 258806.450, 133, S08, B14, 1
B14, Trade, 258812.350, 135, B14, S06, 1
B14, Trade, 258814.233, 127, B14, S26, 1
B14, Trade, 258818.933, 131, B14, S27, 1
B14, Trade, 258820.467, 66, S01, B14, 1
B14, Trade, 258824.867, 136, B14, S24, 1
B14, Trade, 258830.950, 125, S09, B14, 1
B14, Trade, 258836.833, 140, B14, S03, 1
B14, Trade, 258844.983, 139, S17, B14, 1
B14, Trade, 258848.983, 128, B14, S10, 1
B14, Trade, 258858.267, 132, S17, B14, 1
B14, Trade, 258874.867, 135, B14, S24, 1
B14, Trade, 258883.917, 77, S03, B14, 1
B14, Trade, 258896.883, 138, B14, S11, 1
B14, Trade, 258908.250, 137, B14, S01, 1
B14, Trade, 258910.950, 125, S22, B14, 1
B14, Trade, 258921.083, 134, B14, S10, 1
B14, Trade, 258927.133, 138, B14, S19, 1
B14, Trade, 258933.500, 104, B14, S04, 1
B14, Trade, 258938.717, 109, S08, B14, 1
B14, Trade, 258951.700, 137, S12, B14, 1
B14, Trade, 258963.817, 138, B14, S18, 1
B14, Trade, 258965.667, 134, B14, S05, 1
B14, Trade, 258970.433, 127, B14, S06, 1
B14, Trade, 258972.583, 131, B14, S18, 1
B14, Trade, 258979.367, 135, B14, S25, 1
B14, Trade, 258982.800, 133, S21, B14, 1
B14, Trade, 258991.767, 139, B14, S02, 1
B14, Trade, 258994.050, 127, B14, S10, 1
B14, Trade, 259003.650, 140, B14, S17, 1
B14, Trade, 259010.783, 136, B14, S29, 1
B14, Trade, 259017.717, 137, B14, S10, 1
B14, Trade, 259022.183, 139, B14, S05, 1
B14, Trade, 259034.983, 137, B14, S25, 1
B14, Trade, 259046.050, 139, B14, S11, 1
B14, Trade, 259052.450, 132, B14, S11, 1
B14, Trade, 259054.200, 133, B14, S16, 1
B14, Trade, 259057.283, 66, S18, B14, 1
B14, Trade, 259069.950, 119, B14, S16, 1
B14, Trade, 259074.000, 139, B14, S18, 1
B14, Trade, 259084.050, 125, B14, S26, 1
B14, Trade, 259091.550, 137, B14, S23, 1
B14, Trade, 259101.283, 118, B14, S24, 1
B14, Trade, 259105.017, 119, S28, B14, 1
B14, Trade, 259110.817, 75, S10, B14, 1
B14, Trade, 259115.767, 135, B14, S04, 1
B14, Trade, 259118.800, 140, B14, S23, 1
B14, Trade, 259124.000, 106, S00, B14, 1
B14, Trade, 259127.900, 129, S28, B14, 1
B14, Trade, 259143.383, 137, B14, S23, 1
B14, Trade, 259145.750, 102, S22, B14, 1
B14, Trade, 259148.600, 128, S03, B14, 1
B14, Trade, 259157.200, 136, B14, S07, 1
B14, Trade, 259159.267, 140, B14, S18, 1
B14, Trade, 259164.583, 137, B14, S15, 1
B14, Trade, 259174.283, 135, S08, B14, 1
B14, Trade, 259177.633, 127, S07, B14, 1
B14, Trade, 259182.533, 128, S28, B14, 1
B14, Trade, 259189.983, 130, B14, S27, 1
B15, 100
B15, Trade, 258672.867, 113, B15, S19, 1
B15, Trade, 258675.333, 140, S12, B15, 1
B15, Trade, 258682.800, 140, B15, S12, 1
B15, Trade, 258687.750, 67, S00, B15, 1
B15, Trade, 258691.933, 140, B15, S24, 1
B15, Trade, 258697.317, 140, S12, B15, 1
B15, Trade, 258701.150, 138, B15, S22, 1
B15, Trade, 258706.650, 119, B15, S02, 1
B15, Trade, 258715.017, 77, B15, S06, 1
B15, Trade, 258719.550, 68, B15, S10, 1
B15, Trade, 258725.000, 140, B15, S22, 1
B15, Trade, 258730.433, 140, B15, S02, 1
B15, Trade, 258738.617, 140, B15, S28, 1
B15, Trade, 258742.083, 121, B15, S24, 1
B15, Trade, 258745.283, 84, B15, S14, 1
B15, Trade, 258754.450, 140, B15, S02, 1
B15, Trade, 258757.050, 132, B15, S05, 1
B15, Trade, 258763.000, 140, B15, S29, 1
B15, Trade, 258763.683, 140, B15, S00, 1
B15, Trade, 258771.883, 140, B15, S02, 1
B15, Trade, 258775.183, 140, B15, S04, 1
B15, Trade, 258782.867, 140, B15, S05, 1
B15, Trade, 258784.200, 140, B15, S12, 1
B15, Trade, 258794.733, 140, B15, S28, 1
B15, Trade, 258799.017, 122, B15, S27, 1
B15, Trade, 258801.667, 140, B15, S26, 1
B15, Trade, 258806.933, 113, B15, S06, 1
B15, Trade, 258812.283, 136, B15, S29, 1
B15, Trade, 258815.617, 102, B15, S05, 1
B15, Trade, 258823.583, 132, B15, S10, 1
B15, Trade, 258828.717, 123, B15, S25, 1
B15, Trade, 258830.800, 111, B15, S05, 1
B15, Trade, 258839.667, 140, B15, S04, 1
B15, Trade, 258843.300, 140, B15, S18, 1
B15, Trade, 258848.000, 107, B15, S11, 1
B15, Trade, 258852.183, 140, B15, S03, 1
B15, Trade, 258858.583, 122, B15, S26, 1
B15, Trade, 258865.183, 140, B15, S03, 1
B15, Trade, 258870.317, 140, B15, S20, 1
B15, Trade, 258873.117, 116, B15, S23, 1
B15, Trade, 258879.867, 83, B15, S19, 1
B15, Trade, 258885.883, 136, B15, S07, 1
B15, Trade, 258895.267, 140, B15, S23, 1
B15, Trade, 258897.183, 138, B15, S07, 1
B15, Trade, 258903.900, 140, S03, B15, 1
B15, Trade, 258907.433, 140, B15, S28, 1
B15, Trade, 258915.683, 140, B15, S28, 1
B15, Trade, 258919.067, 140, B15, S10, 1
B15, Trade, 258920.667, 139, B15, S11, 1
B15, Trade, 258929.317, 140, B15, S12, 1
B15, Trade, 258935.300, 77, B15, S24, 1
B15, Trade, 258940.767, 140, B15, S11, 1
B15, Trade, 258944.833, 140, B15, S16, 1
B15, Trade, 258949.717, 140, B15, S02, 1
B15, Trade, 258954.767, 140, B15, S18, 1
B15, Trade, 258956.383, 140, B15, S10, 1
B15, Trade, 258962.800, 139, B15, S07, 1
B15, Trade, 258969.933, 140, B15, S02, 1
B15, Trade, 258974.383, 87, B15, S07, 1
B15, Trade, 258976.483, 140, B15, S04, 1
B15, Trade, 258981.100, 121, B15, S19, 1
B15, Trade, 258988.700, 140, B15, S01, 1
B15, Trade, 259000.033, 140, B15, S26, 1
B15, Trade, 259006.683, 140, B15, S23, 1
B15, Trade, 259016.133, 138, B15, S12, 1
B15, Trade, 259018.350, 135, B15, S01, 1
B15, Trade, 259022.233, 138, B15, S16, 1
B15, Trade, 259028.950, 140, B15, S11, 1
B15, Trade, 259031.100, 103, B15, S18, 1
B15, Trade, 259040.800, 140, B15, S11, 1
B15, Trade, 259044.450, 140, B15, S26, 1
B15, Trade, 259047.517, 117, B15, S16, 1
B15, Trade, 259053.083, 128, B15, S10, 1
B15, Trade, 259059.717, 140, B15, S01, 1
B15, Trade, 259060.950, 140, B15, S04, 1
B15, Trade, 259069.150, 115, B15, S19, 1
B15, Trade, 259078.167, 140, B15, S01, 1
B15, Trade, 259087.550, 74, B15, S11, 1
B15, Trade, 259091.467, 138, B15, S05, 1
B15, Trade, 259092.183, 95, B15, S10, 1
B15, Trade, 259099.783, 132, B15, S05, 1
B15, Trade, 259102.183, 128, B15, S19, 1
B15, Trade, 259113.583, 140, B15, S15, 1
B15, Trade, 259114.967, 140, B15, S08, 1
B15, Trade, 259120.750, 140, B15, S17, 1
B15, Trade, 259123.833, 106, B15, S27, 1
B15, Trade, 259130.617, 71, B15, S18, 1
B15, Trade, 259136.567, 140, S22, B15, 1
B15, Trade, 259138.933, 140, B15, S10, 1
B15, Trade, 259141.333, 138, B15, S01, 1
B15, Trade, 259146.483, 139, B15, S27, 1
B15, Trade, 259154.517, 140, B15, S26, 1
B15, Trade, 259159.850, 140, S21, B15, 1
B15, Trade, 259167.950, 134, B15, S26, 1
B15, Trade, 259172.500, 139, B15, S05, 1
B15, Trade, 259180.683, 140, B15, S21, 1
B15, Trade, 259181.733, 137, B15, S25, 1
B15, Trade, 259189.583, 105, B15, S04, 1
B15, Trade, 259197.833, 140, S12, B15, 1
B15, Trade, 259200.000, 140, B15, S08, 1
B16, 100
B16, Trade, 258611.700, 140, B16, S25, 1
B16, Trade, 258614.783, 139, B16, S24, 1
B16, Trade, 258628.717, 139, B16, S07, 1
B16, Trade, 258636.917, 120, B16, S02, 1
B16, Trade, 258645.400, 138, B16, S14, 1
B16, Trade, 258655.533, 140, B16, S05, 1
B16, Trade, 258662.783, 135, S08, B16, 1
B16, Trade, 258667.533, 139, B16, S22, 1
B16, Trade, 258670.783, 124, S08, B16, 1
B16, Trade, 258676.700, 139, S00, B16, 1
B16, Trade, 258682.783, 140, B16, S21, 1
B16, Trade, 258683.967, 62, S08, B16, 1
B16, Trade, 258693.950, 139, B16, S26, 1
B16, Trade, 258697.733, 140, B16, S03, 1
B16, Trade, 258700.400, 136, B16, S29, 1
B16, Trade, 258706.667, 138, S00, B16, 1
B16, Trade, 258713.817, 123, S12, B16, 1
B16, Trade, 258717.733, 65, S24, B16, 1
B16, Trade, 258727.583, 140, B16, S18, 1
B16, Trade, 258733.850, 130, B16, S25, 1
B16, Trade, 258735.433, 128, S15, B16, 1
B16, Trade, 258743.000, 134, S09, B16, 1
B16, Trade, 258749.067, 140, B16, S19, 1
B16, Trade, 258751.233, 140, S21, B16, 1
B16, Trade, 258756.967, 138, S12, B16, 1
B16, Trade, 258763.450, 138, B16, S11, 1
B16, Trade, 258767.217, 138, B16, S26, 1
B16, Trade, 258773.867, 140, B16, S19, 1
B16, Trade, 258779.400, 139, B16, S25, 1
B16, Trade, 258783.100, 140, B16, S26, 1
B16, Trade, 258789.217, 113, S07, B16, 1
B16, Trade, 258796.217, 137, B16, S04, 1
B16, Trade, 258802.250, 140, B16, S02, 1
B16, Trade, 258812.883, 132, B16, S19, 1
B16, Trade, 258816.783, 116, S08, B16, 1
B16, Trade, 258823.117, 138, B16, S16, 1
B16, Trade, 258829.850, 132, B16, S24, 1
B16, Trade, 258833.383, 132, B16, S02, 1
B16, Trade, 258835.750, 127, S20, B16, 1
B16, Trade, 258844.283, 138, B16, S23, 1
B16, Trade, 258847.767, 114, S00, B16, 1
B16, Trade, 258858.300, 130, B16, S02, 1
B16, Trade, 258873.050, 137, S00, B16, 1
B16, Trade, 258874.217, 139, S12, B16, 1
B16, Trade, 258879.817, 91, S17, B16, 1
B16, Trade, 258883.500, 77, S28, B16, 1
B16, Trade, 258890.617, 140, B16, S10, 1
B16, Trade, 258893.267, 140, B16, S29, 1
B16, Trade, 258897.917, 138, B16, S19, 1
B16, Trade, 258901.233, 140, B16, S11, 1
B16, Trade, 258908.450, 135, B16, S10, 1
B16, Trade, 258914.167, 140, B16, S25, 1
B16, Trade, 258921.000, 138, B16, S12, 1
B16, Trade, 258926.050, 131, S08, B16, 1
B16, Trade, 258931.350, 60, S22, B16, 1
B16, Trade, 258939.383, 108, S21, B16, 1
B16, Trade, 258953.033, 134, B16, S27, 1
B16, Trade, 258958.733, 140, B16, S24, 1
B16, Trade, 258963.833, 137, B16, S04, 1
B16, Trade, 258970.333, 139, B16, S15, 1
B16, Trade, 258974.400, 129, S20, B16, 1
B16, Trade, 258980.133, 132, S00, B16, 1
B16, Trade, 258993.300, 140, B16, S06, 1
B16, Trade, 258994.850, 126, S12, B16, 1
B16, Trade, 259000.367, 140, B16, S01, 1
B16, Trade, 259004.383, 140, B16, S05, 1
B16, Trade, 259009.850, 140, B16, S12, 1
B16, Trade, 259015.183, 139, S08, B16, 1
B16, Trade, 259016.900, 138, B16, S03, 1
B16, Trade, 259023.283, 66, S05, B16, 1
B16, Trade, 259028.783, 140, B16, S21, 1
B16, Trade, 259035.267, 135, S12, B16, 1
B16, Trade, 259045.950, 139, B16, S19, 1
B16, Trade, 259051.650, 138, B16, S06, 1
B16, Trade, 259053.433, 138, B16, S07, 1
B16, Trade, 259057.833, 121, S28, B16, 1
B16, Trade, 259063.383, 140, B16, S04, 1
B16, Trade, 259070.267, 137, S25, B16, 1
B16, Trade, 259073.400, 139, B16, S24, 1
B16, Trade, 259077.167, 140, B16, S13, 1
B16, Trade, 259084.083, 133, S09, B16, 1
B16, Trade, 259086.167, 110, S21, B16, 1
B16, Trade, 259097.117, 140, B16, S08, 1
B16, Trade, 259100.267, 132, S22, B16, 1
B16, Trade, 259106.083, 125, S00, B16, 1
B16, Trade, 259112.683, 138, B16, S11, 1
B16, Trade, 259120.133, 140, B16, S19, 1
B16, Trade, 259124.967, 107, S09, B16, 1
B16, Trade, 259131.100, 113, S25, B16, 1
B16, Trade, 259141.500, 136, B16, S25, 1
B16, Trade, 259146.650, 137, B16, S21, 1
B16, Trade, 259148.667, 133, S20, B16, 1
B16, Trade, 259158.767, 138, B16, S06, 1
B16, Trade, 259165.700, 140, B16, S08, 1
B16, Trade, 259167.150, 134, S09, B16, 1
B16, Trade, 259175.000, 134, S03, B16, 1
B16, Trade, 259181.083, 139, B16, S22, 1
B16, Trade, 259184.583, 140, B16, S11, 1
B16, Trade, 259191.500, 137, B16, S13, 1
B16, Trade, 259197.300, 140, B16, S00, 1
B17, 100
B17, Trade, 258622.900, 140, B17, S11, 1
B17, Trade, 258628.600, 140, B17, S00, 1
B17, Trade, 258635.750, 140, B17, S19, 1
B17, Trade, 258640.783, 124, B17, S23, 1
B17, Trade, 258644.333, 140, B17, S09, 1
B17, Trade, 258650.050, 132, B17, S27, 1
B17, Trade, 258656.900, 140, B17, S24, 1
B17, Trade, 258666.633, 140, B17, S16, 1
B17, Trade, 258670.300, 121, B17, S26, 1
B17, Trade, 258679.283, 118, B17, S07, 1
B17, Trade, 258687.833, 66, B17, S10, 1
B17, Trade, 258690.767, 140, B17, S04, 1
B17, Trade, 258696.400, 140, B17, S28, 1
B17, Trade, 258702.967, 140, B17, S23, 1
B17, Trade, 258704.783, 140, B17, S17, 1
B17, Trade, 258713.517, 71, B17, S11, 1
B17, Trade, 258724.967, 140, B17, S13, 1
B17, Trade, 258728.467, 140, B17, S27, 1
B17, Trade, 258731.567, 140, B17, S06, 1
B17, Trade, 258738.250, 140, B17, S00, 1
B17, Trade, 258744.283, 121, B17, S04, 1
B17, Trade, 258748.483, 95, B17, S26, 1
B17, Trade, 258759.667, 131, S20, B17, 1
B17, Trade, 258767.083, 139, B17, S02, 1
B17, Trade, 258772.233, 140, B17, S27, 1
B17, Trade, 258776.333, 140, B17, S10, 1
B17, Trade, 258783.400, 140, B17, S06, 1
B17, Trade, 258793.067, 140, B17, S16, 1
B17, Trade, 258795.317, 140, B17, S21, 1
B17, Trade, 258804.517, 111, B17, S26, 1
B17, Trade, 258805.767, 108, B17, S27, 1
B17, Trade, 258814.717, 117, B17, S04, 1
B17, Trade, 258822.983, 140, B17, S09, 1
B17, Trade, 258829.567, 140, B17, S13, 1
B17, Trade, 258831.100, 110, B17, S19, 1
B17, Trade, 258839.133, 140, B17, S06, 1
B17, Trade, 258842.367, 140, B17, S14, 1
B17, Trade, 258846.283, 127, B17, S23, 1
B17, Trade, 258855.267, 140, B17, S23, 1
B17, Trade, 258862.450, 140, B17, S01, 1
B17, Trade, 258866.117, 140, B17, S21, 1
B17, Trade, 258872.567, 139, B17, S27, 1
B17, Trade, 258877.667, 61, B17, S05, 1
B17, Trade, 258881.067, 93, B17, S25, 1
B17, Trade, 258889.233, 140, B17, S01, 1
B17, Trade, 258892.317, 140, B17, S14, 1
B17, Trade, 258900.883, 140, B17, S04, 1
B17, Trade, 258904.417, 140, S09, B17, 1
B17, Trade, 258911.867, 93, B17, S18, 1
B17, Trade, 258915.800, 140, B17, S22, 1
B17, Trade, 258922.000, 139, B17, S20, 1
B17, Trade, 258928.483, 140, B17, S27, 1
B17, Trade, 258936.017, 78, B17, S18, 1
B17, Trade, 258944.183, 140, B17, S10, 1
B17, Trade, 258947.800, 140, B17, S10, 1
B17, Trade, 258951.183, 140, B17, S10, 1
B17, Trade, 258958.383, 140, B17, S11, 1
B17, Trade, 258963.400, 140, S22, B17, 1
B17, Trade, 258967.383, 140, B17, S17, 1
B17, Trade, 258972.283, 134, B17, S17, 1
B17, Trade, 258981.867, 118, B17, S07, 1
B17, Trade, 258984.467, 140, B17, S25, 1
B17, Trade, 258990.567, 140, B17, S03, 1
B17, Trade, 258993.317, 140, B17, S19, 1
B17, Trade, 259004.683, 140, B17, S10, 1
B17, Trade, 259008.417, 140, B17, S21, 1
B17, Trade, 259015.533, 140, B17, S26, 1
B17, Trade, 259016.967, 128, B17, S04, 1
B17, Trade, 259028.350, 140, B17, S26, 1
B17, Trade, 259032.733, 139, B17, S10, 1
B17, Trade, 259039.217, 140, B17, S19, 1
B17, Trade, 259045.667, 140, B17, S28, 1
B17, Trade, 259048.600, 92, B17, S25, 1
B17, Trade, 259057.017, 67, B17, S24, 1
B17, Trade, 259060.767, 140, B17, S00, 1
B17, Trade, 259067.433, 140, B17, S18, 1
B17, Trade, 259067.717, 140, S03, B17, 1
B17, Trade, 259074.700, 140, B17, S00, 1
B17, Trade, 259079.183, 140, B17, S12, 1
B17, Trade, 259085.683, 60, S08, B17, 1
B17, Trade, 259089.867, 77, B17, S02, 1
B17, Trade, 259094.783, 140, B17, S07, 1
B17, Trade, 259098.267, 140, B17, S19, 1
B17, Trade, 259102.100, 129, B17, S27, 1
B17, Trade, 259110.500, 62, S20, B17, 1
B17, Trade, 259111.283, 69, S09, B17, 1
B17, Trade, 259123.150, 96, B17, S11, 1
B17, Trade, 259127.717, 122, B17, S16, 1
B17, Trade, 259134.700, 99, B17, S06, 1
B17, Trade, 259138.450, 140, B17, S12, 1
B17, Trade, 259142.133, 115, B17, S27, 1
B17, Trade, 259158.733, 140, B17, S11, 1
B17, Trade, 259161.700, 140, B17, S08, 1
B17, Trade, 259169.183, 121, B17, S06, 1
B17, Trade, 259172.400, 140, B17, S12, 1
B17, Trade, 259180.850, 139, B17, S02, 1
B17, Trade, 259186.783, 139, B17, S19, 1
B17, Trade, 259191.433, 140, B17, S10, 1
B17, Trade, 259193.600, 124, B17, S14, 1
B17, Trade, 259199.433, 140, B17, S10, 1
B18, 100
B18, Trade, 258645.300, 139, B18, S12, 1
B18, Trade, 258657.283, 140, B18, S23, 1
B18, Trade, 258661.233, 139, B18, S23, 1
B18, Trade, 258664.950, 140, B18, S18, 1
B18, Trade, 258667.700, 137, S21, B18, 1
B18, Trade, 258676.783, 139, S17, B18, 1
B18, Trade, 258682.100, 140, B18, S01, 1
B18, Trade, 258686.500, 60, S24, B18, 1
B18, Trade, 258693.717, 140, B18, S20, 1
B18, Trade, 258702.150, 139, B18, S19, 1
B18, Trade, 258705.317, 140, B18, S09, 1
B18, Trade, 258711.117, 131, S00, B18, 1
B18, Trade, 258717.300, 77, S00, B18, 1
B18, Trade, 258720.450, 106, S09, B18, 1
B18, Trade, 258728.850, 140, B18, S04, 1
B18, Trade, 258732.467, 140, B18, S01, 1
B18, Trade, 258739.167, 140, B18, S26, 1
B18, Trade, 258741.483, 138, S22, B18, 1
B18, Trade, 258745.417, 136, S03, B18, 1
B18, Trade, 258751.767, 138, S09, B18, 1
B18, Trade, 258756.550, 140, B18, S01, 1
B18, Trade, 258762.717, 140, B18, S04, 1
B18, Trade, 258767.483, 137, B18, S14, 1
B18, Trade, 258769.550, 140, B18, S20, 1
B18, Trade, 258776.050, 140, B18, S03, 1
B18, Trade, 258780.983, 139, S12, B18, 1
B18, Trade, 258784.367, 140, B18, S04, 1
B18, Trade, 258791.217, 119, S04, B18, 1
B18, Trade, 258798.600, 126, S17, B18, 1
B18, Trade, 258802.917, 140, B18, S08, 1
B18, Trade, 258807.150, 134, S20, B18, 1
B18, Trade, 258813.283, 137, S12, B18, 1
B18, Trade, 258814.950, 139, S20, B18, 1
B18, Trade, 258823.333, 140, S17, B18, 1
B18, Trade, 258824.633, 138, B18, S26, 1
B18, Trade, 258834.350, 129, S09, B18, 1
B18, Trade, 258837.650, 140, B18, S01, 1
B18, Trade, 258840.383, 140, B18, S24, 1
B18, Trade, 258844.533, 140, B18, S18, 1
B18, Trade, 258851.150, 140, B18, S27, 1
B18, Trade, 258861.750, 140, B18, S18, 1
B18, Trade, 258864.750, 140, B18, S11, 1
B18, Trade, 258868.567, 140, B18, S11, 1
B18, Trade, 258872.333, 139, B18, S11, 1
B18, Trade, 258875.900, 60, S18, B18, 1
B18, Trade, 258885.233, 135, S17, B18, 1
B18, Trade, 258891.200, 140, B18, S13, 1
B18, Trade, 258896.567, 139, B18, S12, 1
B18, Trade, 258907.650, 139, B18, S04, 1
B18, Trade, 258911.683, 123, S28, B18, 1
B18, Trade, 258917.333, 140, B18, S29, 1
B18, Trade, 258923.133, 140, B18, S24, 1
B18, Trade, 258925.617, 135, S09, B18, 1
B18, Trade, 258933.150, 64, S03, B18, 1
B18, Trade, 258937.517, 107, S20, B18, 1
B18, Trade, 258947.050, 140, B18, S27, 1
B18, Trade, 258950.150, 140, B18, S19, 1
B18, Trade, 258950.883, 140, B18, S05, 1
B18, Trade, 258961.733, 139, B18, S16, 1
B18, Trade, 258970.283, 139, B18, S26, 1
B18, Trade, 258976.200, 140, B18, S19, 1
B18, Trade, 258980.483, 134, S20, B18, 1
B18, Trade, 258987.933, 140, B18, S10, 1
B18, Trade, 258992.900, 140, B18, S16, 1
B18, Trade, 258997.300, 124, S20, B18, 1
B18, Trade, 259004.500, 140, B18, S24, 1
B18, Trade, 259008.217, 140, B18, S03, 1
B18, Trade, 259011.650, 140, B18, S04, 1
B18, Trade, 259021.617, 140, B18, S03, 1
B18, Trade, 259029.883, 138, B18, S19, 1
B18, Trade, 259035.850, 129, S28, B18, 1
B18, Trade, 259044.767, 140, B18, S24, 1
B18, Trade, 259048.383, 91, S01, B18, 1
B18, Trade, 259053.133, 136, S17, B18, 1
B18, Trade, 259061.100, 140, B18, S22, 1
B18, Trade, 259065.667, 140, B18, S18, 1
B18, Trade, 259069.050, 139, S08, B18, 1
B18, Trade, 259073.950, 140, S09, B18, 1
B18, Trade, 259079.433, 140, B18, S27, 1
B18, Trade, 259082.500, 140, B18, S00, 1
B18, Trade, 259088.200, 92, S17, B18, 1
B18, Trade, 259097.783, 140, B18, S21, 1
B18, Trade, 259104.233, 123, S17, B18, 1
B18, Trade, 259110.067, 60, S21, B18, 1
B18, Trade, 259117.833, 140, B18, S25, 1
B18, Trade, 259124.850, 106, S21, B18, 1
B18, Trade, 259131.533, 127, S09, B18, 1
B18, Trade, 259136.083, 140, B18, S28, 1
B18, Trade, 259142.850, 138, B18, S06, 1
B18, Trade, 259149.250, 140, B18, S01, 1
B18, Trade, 259157.833, 139, S03, B18, 1
B18, Trade, 259160.050, 137, B18, S04, 1
B18, Trade, 259164.400, 140, B18, S02, 1
B18, Trade, 259166.900, 132, S12, B18, 1
B18, Trade, 259176.867, 67, S05, B18, 1
B18, Trade, 259180.433, 140, B18, S17, 1
B18, Trade, 259184.917, 140, B18, S04, 1
B18, Trade, 259189.400, 139, S09, B18, 1
B18, Trade, 259192.617, 128, S15, B18, 1
B18, Trade, 259199.117, 140, B18, S16, 1
B19, 100
B19, Trade, 258645.767, 137, B19, S26, 1
B19, Trade, 258654.783, 140, B19, S18, 1
B19, Trade, 258658.983, 140, B19, S02, 1
B19, Trade, 258661.117, 139, B19, S28, 1
B19, Trade, 258666.300, 140, B19, S25, 1
B19, Trade, 258671.833, 140, B19, S01, 1
B19, Trade, 258678.350, 136, S22, B19, 1
B19, Trade, 258686.267, 64, S12, B19, 1
B19, Trade, 258688.817, 116, S14, B19, 1
B19, Trade, 258696.783, 140, B19, S19, 1
B19, Trade, 258705.517, 139, B19, S26, 1
B19, Trade, 258710.250, 139, B19, S24, 1
B19, Trade, 258713.917, 124, S17, B19, 1
B19, Trade, 258725.517, 140, B19, S02, 1
B19, Trade, 258727.267, 138, S08, B19, 1
B19, Trade, 258732.000, 140, B19, S15, 1
B19, Trade, 258738.433, 140, B19, S12, 1
B19, Trade, 258741.233, 138, B19, S08, 1
B19, Trade, 258749.850, 139, B19, S07, 1
B19, Trade, 258750.350, 140, B19, S05, 1
B19, Trade, 258763.167, 139, B19, S20, 1
B19, Trade, 258768.700, 140, B19, S11, 1
B19, Trade, 258773.783, 140, B19, S23, 1
B19, Trade, 258777.383, 139, B19, S12, 1
B19, Trade, 258784.100, 140, B19, S03, 1
B19, Trade, 258795.000, 140, B19, S23, 1
B19, Trade, 258796.867, 133, S12, B19, 1
B19, Trade, 258800.967, 140, B19, S25, 1
B19, Trade, 258809.917, 139, B19, S11, 1
B19, Trade, 258812.500, 138, S00, B19, 1
B19, Trade, 258819.283, 140, B19, S19, 1
B19, Trade, 258825.200, 140, B19, S07, 1
B19, Trade, 258828.933, 140, B19, S18, 1
B19, Trade, 258831.217, 125, S21, B19, 1
B19, Trade, 258838.433, 140, B19, S04, 1
B19, Trade, 258846.383, 129, S12, B19, 1
B19, Trade, 258848.733, 119, S17, B19, 1
B19, Trade, 258857.283, 140, B19, S21, 1
B19, Trade, 258863.800, 140, B19, S00, 1
B19, Trade, 258869.983, 140, B19, S12, 1
B19, Trade, 258873.833, 131, S17, B19, 1
B19, Trade, 258877.350, 83, S20, B19, 1
B19, Trade, 258880.617, 92, S09, B19, 1
B19, Trade, 258889.983, 140, B19, S02, 1
B19, Trade, 258893.400, 140, B19, S18, 1
B19, Trade, 258904.000, 139, B19, S01, 1
B19, Trade, 258907.217, 140, B19, S11, 1
B19, Trade, 258913.200, 92, S09, B19, 1
B19, Trade, 258921.433, 140, B19, S28, 1
B19, Trade, 258931.367, 61, S17, B19, 1
B19, Trade, 258938.133, 105, S09, B19, 1
B19, Trade, 258943.417, 140, B19, S04, 1
B19, Trade, 258948.750, 139, B19, S16, 1
B19, Trade, 258952.683, 138, S08, B19, 1
B19, Trade, 258959.083, 140, B19, S06, 1
B19, Trade, 258960.483, 139, B19, S20, 1
B19, Trade, 258971.167, 138, S20, B19, 1
