B00, 100
B00, Trade, 258673.350, 105, B00, S25, 1
B15, Trade, 259173.933, 100, B15, S17, 1
B15, Trade, 259193.517, 82, B15, S22, 1
B16, 100
B16, Trade, 258212.767, 114, B16, S13, 1
B16, Trade, 258218.417, 112, B16, S20, 1
B16, Trade, 258224.700, 107, S17, B16, 1
B16, Trade, 258233.683, 127, B16, S20, 1
B16, Trade, 258242.117, 127, S07, B16, 1
B16, Trade, 258261.083, 109, B16, S13, 1
B16, Trade, 258265.467, 104, B16, S26, 1
B16, Trade, 258268.633, 107, B16, S22, 1
B16, Trade, 258272.250, 86, B16, S06, 1
B16, Trade, 258286.850, 127, S09, B16, 1
B16, Trade, 258290.267, 125, B16, S13, 1
B16, Trade, 258296.317, 121, S24, B16, 1
B16, Trade, 258301.000, 139, S16, B16, 1
B16, Trade, 258312.350, 112, B16, S11, 1
B16, Trade, 258317.233, 139, B16, S25, 1
B16, Trade, 258323.833, 118, B16, S21, 1
B16, Trade, 258330.583, 132, B16, S07, 1
B16, Trade, 258351.783, 123, B16, S05, 1
B16, Trade, 258375.483, 62, B16, S02, 1
B16, Trade, 258382.517, 103, B16, S04, 1
B16, Trade, 258398.133, 137, B16, S06, 1
B16, Trade, 258404.450, 122, S07, B16, 1
B16, Trade, 258435.550, 121, B16, S22, 1
B16, Trade, 258446.183, 88, S25, B16, 1
B16, Trade, 258451.517, 134, B16, S13, 1
B16, Trade, 258472.117, 136, B16, S12, 1
B16, Trade, 258478.700, 98, S03, B16, 1
B16, Trade, 258490.900, 120, S17, B16, 1
B16, Trade, 258495.750, 99, S08, B16, 1
B16, Trade, 258499.117, 136, B16, S06, 1
B16, Trade, 258512.383, 132, B16, S17, 1
B16, Trade, 258517.683, 99, B16, S06, 1
B16, Trade, 258526.217, 130, B16, S27, 1
B16, Trade, 258532.083, 136, B16, S04, 1
B16, Trade, 258536.350, 108, B16, S06, 1
B16, Trade, 258540.700, 120, S24, B16, 1
B16, Trade, 258547.200, 137, B16, S26, 1
B16, Trade, 258551.967, 118, B16, S18, 1
B16, Trade, 258553.417, 123, S08, B16, 1
B16, Trade, 258562.950, 112, B16, S22, 1
B16, Trade, 258586.500, 122, B16, S13, 1
B16, Trade, 258604.067, 129, S24, B16, 1
B16, Trade, 258612.600, 132, S03, B16, 1
B16, Trade, 258618.567, 121, B16, S02, 1
B16, Trade, 258622.933, 119, B16, S26, 1
B16, Trade, 258634.000, 110, B16, S12, 1
B16, Trade, 258638.650, 77, B16, S26, 1
B16, Trade, 258655.017, 126, B16, S02, 1
B16, Trade, 258673.783, 97, B16, S21, 1
B16, Trade, 258691.733, 63, S04, B16, 1
B16, Trade, 258697.317, 130, S14, B16, 1
B16, Trade, 258703.800, 120, B16, S27, 1
B16, Trade, 258711.467, 119, B16, S29, 1
B16, Trade, 258719.350, 116, S24, B16, 1
B16, Trade, 258731.800, 91, B16, S26, 1
B16, Trade, 258739.350, 132, B16, S23, 1
B16, Trade, 258744.317, 112, B16, S28, 1
B16, Trade, 258753.317, 119, B16, S02, 1
B16, Trade, 258762.317, 111, B16, S26, 1
B16, Trade, 258774.683, 114, S27, B16, 1
B16, Trade, 258790.517, 106, S08, B16, 1
B16, Trade, 258798.767, 116, B16, S10, 1
B16, Trade, 258802.817, 108, B16, S26, 1
B16, Trade, 258814.267, 90, B16, S13, 1
B16, Trade, 258824.933, 65, S13, B16, 1
B16, Trade, 258839.033, 133, S01, B16, 1
B16, Trade, 258847.883, 121, B16, S20, 1
B16, Trade, 258861.967, 115, B16, S23, 1
B16, Trade, 258867.667, 119, B16, S21, 1
B16, Trade, 258872.117, 115, B16, S23, 1
B16, Trade, 258878.533, 108, B16, S11, 1
B16, Trade, 258906.817, 107, B16, S18, 1
B16, Trade, 258909.533, 122, B16, S00, 1
B16, Trade, 258916.233, 127, B16, S19, 1
B16, Trade, 258926.933, 129, B16, S16, 1
B16, Trade, 258940.400, 108, B16, S05, 1
B16, Trade, 258945.017, 124, S07, B16, 1
B16, Trade, 258949.733, 101, B16, S06, 1
B16, Trade, 258957.567, 92, B16, S12, 1
B16, Trade, 258962.717, 116, B16, S15, 1
B16, Trade, 258966.217, 109, S08, B16, 1
B16, Trade, 258971.850, 128, B16, S11, 1
B16, Trade, 258977.233, 97, S25, B16, 1
B16, Trade, 258985.550, 137, B16, S22, 1
B16, Trade, 258995.033, 131, B16, S22, 1
B16, Trade, 259003.150, 92, B16, S10, 1
B16, Trade, 259017.300, 98, S15, B16, 1
B16, Trade, 259023.933, 137, B16, S22, 1
B16, Trade, 259042.750, 136, S07, B16, 1
B16, Trade, 259049.000, 118, B16, S18, 1
B16, Trade, 259061.350, 124, B16, S06, 1
B16, Trade, 259085.550, 124, B16, S02, 1
B16, Trade, 259120.117, 126, B16, S19, 1
B16, Trade, 259128.550, 119, B16, S12, 1
B16, Trade, 259134.000, 121, B16, S27, 1
B16, Trade, 259144.867, 88, S14, B16, 1
B16, Trade, 259162.433, 104, S23, B16, 1
B16, Trade, 259164.667, 128, S03, B16, 1
B16, Trade, 259167.683, 117, B16, S26, 1
B16, Trade, 259192.867, 89, B16, S10, 1
B17, 100
B17, Trade, 258210.100, 86, S00, B17, 1
B17, Trade, 258222.300, 98, S24, B17, 1
B17, Trade, 258233.817, 76, B17, S06, 1
B17, Trade, 258258.400, 125, B17, S00, 1
B17, Trade, 258290.517, 125, B17, S13, 1
B17, Trade, 258299.367, 124, B17, S10, 1
B17, Trade, 258315.833, 118, B17, S04, 1
B17, Trade, 258321.083, 95, B17, S26, 1
B17, Trade, 258331.750, 125, B17, S02, 1
B17, Trade, 258343.983, 109, B17, S28, 1
B17, Trade, 258349.817, 106, B17, S27, 1
B17, Trade, 258351.483, 123, B17, S19, 1
B17, Trade, 258360.200, 125, B17, S20, 1
B17, Trade, 258365.817, 97, B17, S06, 1
B17, Trade, 258373.150, 107, S20, B17, 1
B17, Trade, 258381.800, 107, B17, S27, 1
B17, Trade, 258390.150, 118, B17, S17, 1
B17, Trade, 258421.700, 135, B17, S26, 1
B17, Trade, 258444.400, 119, B17, S17, 1
B17, Trade, 258458.083, 87, B17, S21, 1
B17, Trade, 258460.267, 115, B17, S29, 1
B17, Trade, 258466.817, 92, B17, S23, 1
B17, Trade, 258479.067, 95, B17, S10, 1
B17, Trade, 258488.083, 108, B17, S26, 1
B17, Trade, 258489.283, 116, B17, S06, 1
B17, Trade, 258500.700, 128, B17, S07, 1
B17, Trade, 258505.250, 115, B17, S12, 1
B17, Trade, 258513.133, 121, B17, S25, 1
B17, Trade, 258530.300, 127, B17, S20, 1
B17, Trade, 258540.667, 87, B17, S21, 1
B17, Trade, 258557.717, 124, B17, S22, 1
B17, Trade, 258563.417, 64, S10, B17, 1
B17, Trade, 258571.133, 133, S07, B17, 1
B17, Trade, 258587.033, 110, B17, S18, 1
B17, Trade, 258596.500, 114, B17, S05, 1
B17, Trade, 258612.683, 134, S16, B17, 1
B17, Trade, 258620.817, 113, S16, B17, 1
B17, Trade, 258626.667, 132, B17, S02, 1
B17, Trade, 258631.800, 89, B17, S26, 1
B17, Trade, 258638.833, 91, S19, B17, 1
B17, Trade, 258640.517, 72, S12, B17, 1
B17, Trade, 258652.783, 122, B17, S25, 1
B17, Trade, 258667.667, 88, B17, S21, 1
B17, Trade, 258674.233, 96, B17, S18, 1
B17, Trade, 258689.133, 135, B17, S12, 1
B17, Trade, 258696.850, 113, B17, S11, 1
B17, Trade, 258707.133, 109, B17, S10, 1
B17, Trade, 258717.283, 111, B17, S17, 1
B17, Trade, 258725.200, 112, B17, S04, 1
B17, Trade, 258730.133, 121, S25, B17, 1
B17, Trade, 258741.233, 91, B17, S05, 1
B17, Trade, 258745.233, 122, B17, S18, 1
B17, Trade, 258748.850, 126, B17, S13, 1
B17, Trade, 258756.733, 109, S16, B17, 1
B17, Trade, 258771.667, 115, S24, B17, 1
B17, Trade, 258781.100, 111, B17, S20, 1
B17, Trade, 258791.183, 116, S19, B17, 1
B17, Trade, 258795.183, 106, B17, S04, 1
B17, Trade, 258814.983, 91, S07, B17, 1
B17, Trade, 258822.467, 87, B17, S26, 1
B17, Trade, 258826.733, 110, B17, S25, 1
B17, Trade, 258844.567, 104, B17, S10, 1
B17, Trade, 258860.450, 116, B17, S12, 1
B17, Trade, 258868.900, 122, B17, S12, 1
B17, Trade, 258877.700, 121, S03, B17, 1
B17, Trade, 258880.550, 94, B17, S06, 1
B17, Trade, 258888.000, 112, B17, S27, 1
B17, Trade, 258891.767, 99, B17, S17, 1
B17, Trade, 258897.817, 118, S29, B17, 1
B17, Trade, 258905.883, 113, B17, S21, 1
B17, Trade, 258911.917, 117, B17, S26, 1
B17, Trade, 258922.533, 126, B17, S05, 1
B17, Trade, 258929.267, 124, B17, S00, 1
B17, Trade, 258935.817, 109, B17, S10, 1
B17, Trade, 258939.000, 99, B17, S22, 1
B17, Trade, 258952.533, 111, B17, S17, 1
B17, Trade, 258964.883, 123, B17, S00, 1
B17, Trade, 258970.517, 102, S05, B17, 1
B17, Trade, 258975.350, 112, B17, S17, 1
B17, Trade, 258987.900, 136, B17, S24, 1
B17, Trade, 259000.350, 123, S08, B17, 1
B17, Trade, 259011.683, 118, B17, S13, 1
B17, Trade, 259020.450, 76, B17, S17, 1
B17, Trade, 259031.400, 128, B17, S02, 1
B17, Trade, 259041.950, 90, B17, S25, 1
B17, Trade, 259050.500, 127, B17, S23, 1
B17, Trade, 259061.750, 105, B17, S11, 1
B17, Trade, 259080.433, 114, B17, S21, 1
B17, Trade, 259093.967, 105, B17, S29, 1
B17, Trade, 259097.100, 82, B17, S06, 1
B17, Trade, 259110.350, 118, B17, S02, 1
B17, Trade, 259122.500, 93, B17, S18, 1
B17, Trade, 259126.767, 108, B17, S22, 1
B17, Trade, 259139.283, 121, B17, S13, 1
B17, Trade, 259145.667, 61, S26, B17, 1
B17, Trade, 259148.517, 73, B17, S13, 1
B17, Trade, 259155.533, 113, B17, S10, 1
B17, Trade, 259158.450, 103, B17, S19, 1
B17, Trade, 259176.783, 106, B17, S04, 1
B17, Trade, 259194.383, 85, S27, B17, 1
B18, 100
B18, Trade, 258160.783, 101, B18, S06, 1
B18, Trade, 258161.900, 123, B18, S00, 1
B18, Trade, 258185.617, 81, B18, S10, 1
B18, Trade, 258200.217, 113, B18, S29, 1
B18, Trade, 258206.417, 96, B18, S12, 1
B18, Trade, 258209.150, 88, S23, B18, 1
B18, Trade, 258221.683, 89, B18, S09, 1
B18, Trade, 258227.133, 134, B18, S27, 1
B18, Trade, 258237.433, 100, B18, S13, 1
B18, Trade, 258250.767, 93, B18, S10, 1
B18, Trade, 258254.783, 122, B18, S26, 1
B18, Trade, 258260.883, 110, B18, S04, 1
B18, Trade, 258265.383, 111, B18, S22, 1
B18, Trade, 258272.733, 80, B18, S04, 1
B18, Trade, 258284.450, 125, B18, S11, 1
B18, Trade, 258296.217, 86, B18, S19, 1
B18, Trade, 258297.983, 88, B18, S18, 1
B18, Trade, 258308.117, 121, B18, S05, 1
B18, Trade, 258320.500, 125, B18, S22, 1
B18, Trade, 258329.950, 119, B18, S26, 1
B18, Trade, 258337.217, 90, B18, S21, 1
B18, Trade, 258350.733, 87, B18, S29, 1
B18, Trade, 258357.033, 103, B18, S19, 1
B18, Trade, 258363.117, 130, B18, S25, 1
B18, Trade, 258370.683, 108, B18, S04, 1
B18, Trade, 258376.450, 75, B18, S06, 1
B18, Trade, 258384.333, 114, B18, S21, 1
B18, Trade, 258388.367, 115, B18, S12, 1
B18, Trade, 258391.783, 131, S07, B18, 1
B18, Trade, 258403.400, 110, B18, S12, 1
B18, Trade, 258414.950, 100, B18, S13, 1
B18, Trade, 258435.967, 85, B18, S02, 1
B18, Trade, 258446.067, 83, B18, S10, 1
B18, Trade, 258454.567, 103, B18, S23, 1
B18, Trade, 258459.550, 88, B18, S26, 1
B18, Trade, 258477.100, 118, B18, S02, 1
B18, Trade, 258482.883, 122, B18, S21, 1
B18, Trade, 258508.417, 106, B18, S26, 1
B18, Trade, 258520.900, 126, S11, B18, 1
B18, Trade, 258540.000, 94, B18, S05, 1
B18, Trade, 258541.667, 108, B18, S19, 1
B18, Trade, 258548.583, 127, B18, S17, 1
B18, Trade, 258563.233, 83, B18, S27, 1
B18, Trade, 258568.567, 136, B18, S27, 1
B18, Trade, 258575.183, 97, B18, S12, 1
B18, Trade, 258589.717, 94, B18, S12, 1
B18, Trade, 258593.600, 103, B18, S04, 1
B18, Trade, 258612.917, 115, B18, S27, 1
B18, Trade, 258631.267, 105, B18, S13, 1
B18, Trade, 258637.817, 112, B18, S09, 1
B18, Trade, 258648.367, 90, B18, S10, 1
B18, Trade, 258662.600, 104, S05, B18, 1
B18, Trade, 258668.983, 85, B18, S26, 1
B18, Trade, 258671.983, 100, B18, S06, 1
B18, Trade, 258690.283, 110, B18, S15, 1
B18, Trade, 258703.317, 110, B18, S06, 1
B18, Trade, 258735.367, 92, B18, S06, 1
B18, Trade, 258745.150, 112, B18, S26, 1
B18, Trade, 258758.700, 82, B18, S09, 1
B18, Trade, 258777.317, 109, B18, S14, 1
B18, Trade, 258790.367, 106, B18, S16, 1
B18, Trade, 258797.383, 119, B18, S20, 1
B18, Trade, 258799.833, 96, B18, S22, 1
B18, Trade, 258813.917, 94, B18, S21, 1
B18, Trade, 258822.100, 109, B18, S22, 1
B18, Trade, 258829.767, 105, B18, S27, 1
B18, Trade, 258837.250, 110, B18, S04, 1
B18, Trade, 258840.883, 119, B18, S27, 1
B18, Trade, 258856.933, 110, B18, S28, 1
B18, Trade, 258863.817, 88, B18, S13, 1
B18, Trade, 258869.617, 127, B18, S17, 1
B18, Trade, 258878.883, 105, B18, S21, 1
B18, Trade, 258896.183, 121, B18, S04, 1
B18, Trade, 258910.633, 106, B18, S09, 1
B18, Trade, 258926.467, 115, B18, S02, 1
B18, Trade, 258965.017, 108, B18, S29, 1
B18, Trade, 258972.017, 105, B18, S06, 1
B18, Trade, 258987.750, 118, B18, S02, 1
B18, Trade, 259000.300, 121, S07, B18, 1
B18, Trade, 259011.600, 121, B18, S17, 1
B18, Trade, 259015.767, 94, B18, S06, 1
B18, Trade, 259019.133, 90, B18, S02, 1
B18, Trade, 259041.317, 110, B18, S06, 1
B18, Trade, 259055.567, 116, S24, B18, 1
B18, Trade, 259066.683, 125, B18, S22, 1
B18, Trade, 259072.517, 124, B18, S10, 1
B18, Trade, 259091.317, 114, B18, S27, 1
B18, Trade, 259095.083, 94, B18, S06, 1
B18, Trade, 259101.450, 129, B18, S27, 1
B18, Trade, 259114.067, 94, B18, S17, 1
B18, Trade, 259121.500, 105, B18, S21, 1
B18, Trade, 259126.000, 118, B18, S02, 1
B18, Trade, 259129.517, 108, B18, S02, 1
B18, Trade, 259136.417, 122, B18, S04, 1
B18, Trade, 259143.050, 93, B18, S19, 1
B18, Trade, 259159.900, 100, B18, S25, 1
B18, Trade, 259170.267, 105, B18, S04, 1
B18, Trade, 259173.467, 98, B18, S11, 1
B18, Trade, 259185.883, 118, B18, S23, 1
B18, Trade, 259191.850, 95, B18, S02, 1
B19, 100
B19, Trade, 258431.217, 97, B19, S21, 1
B19, Trade, 258435.400, 99, B19, S18, 1
B19, Trade, 258444.933, 106, B19, S04, 1
B19, Trade, 258452.683, 118, B19, S22, 1
B19, Trade, 258457.017, 114, B19, S18, 1
B19, Trade, 258464.167, 112, B19, S06, 1
B19, Trade, 258466.050, 90, B19, S25, 1
B19, Trade, 258484.100, 110, B19, S13, 1
B19, Trade, 258490.383, 125, S16, B19, 1
B19, Trade, 258495.433, 86, B19, S27, 1
B19, Trade, 258502.800, 92, B19, S06, 1
B19, Trade, 258509.000, 121, B19, S05, 1
B19, Trade, 258517.033, 109, B19, S23, 1
B19, Trade, 258520.350, 125, B19, S10, 1
B19, Trade, 258525.317, 127, B19, S20, 1
B19, Trade, 258532.533, 113, B19, S26, 1
B19, Trade, 258539.533, 110, B19, S11, 1
B19, Trade, 258548.600, 114, B19, S27, 1
B19, Trade, 258551.717, 124, B19, S19, 1
B19, Trade, 258560.167, 111, B19, S02, 1
B19, Trade, 258568.050, 130, B19, S26, 1
B19, Trade, 258572.850, 115, B19, S17, 1
B19, Trade, 258574.683, 99, B19, S02, 1
B19, Trade, 258581.550, 122, B19, S04, 1
B19, Trade, 258589.000, 106, B19, S13, 1
B19, Trade, 258592.900, 109, B19, S20, 1
B19, Trade, 258599.900, 122, B19, S21, 1
B19, Trade, 258606.033, 109, B19, S10, 1
B19, Trade, 258612.183, 120, B19, S09, 1
B19, Trade, 258624.567, 124, B19, S17, 1
B19, Trade, 258636.667, 112, B19, S11, 1
B19, Trade, 258644.383, 110, B19, S10, 1
B19, Trade, 258656.117, 124, B19, S06, 1
B19, Trade, 258660.983, 114, B19, S06, 1
B19, Trade, 258666.883, 83, B19, S04, 1
B19, Trade, 258670.933, 69, S10, B19, 1
B19, Trade, 258686.567, 119, B19, S13, 1
B19, Trade, 258694.200, 122, B19, S18, 1
B19, Trade, 258709.733, 89, B19, S10, 1
B19, Trade, 258714.100, 96, B19, S13, 1
B19, Trade, 258718.883, 108, B19, S04, 1
B19, Trade, 258725.300, 98, B19, S12, 1
B19, Trade, 258731.967, 86, B19, S13, 1
B19, Trade, 258741.000, 115, B19, S20, 1
B19, Trade, 258748.333, 124, B19, S12, 1
B19, Trade, 258753.933, 118, B19, S20, 1
B19, Trade, 258756.750, 95, B19, S14, 1
B19, Trade, 258760.367, 91, B19, S05, 1
B19, Trade, 258765.733, 111, B19, S06, 1
B19, Trade, 258775.133, 103, B19, S06, 1
B19, Trade, 258792.950, 126, B19, S25, 1
B19, Trade, 258802.217, 109, B19, S21, 1
B19, Trade, 258811.833, 112, B19, S05, 1
B19, Trade, 258819.450, 131, B19, S02, 1
B19, Trade, 258829.417, 114, B19, S09, 1
B19, Trade, 258839.233, 106, B19, S27, 1
B19, Trade, 258843.400, 101, S19, B19, 1
B19, Trade, 258847.567, 125, B19, S10, 1
B19, Trade, 258852.333, 95, B19, S21, 1
B19, Trade, 258859.300, 115, B19, S27, 1
B19, Trade, 258861.700, 116, B19, S10, 1
B19, Trade, 258867.683, 109, B19, S10, 1
B19, Trade, 258875.067, 99, B19, S10, 1
B19, Trade, 258884.483, 113, B19, S14, 1
B19, Trade, 258888.517, 99, B19, S13, 1
B19, Trade, 258899.250, 101, B19, S13, 1
B19, Trade, 258908.233, 100, B19, S26, 1
B19, Trade, 258940.283, 106, B19, S27, 1
B19, Trade, 258947.267, 117, B19, S10, 1
B19, Trade, 258955.717, 104, B19, S23, 1
B19, Trade, 258960.600, 119, B19, S10, 1
B19, Trade, 258965.583, 105, B19, S12, 1
B19, Trade, 258975.367, 95, B19, S21, 1
B19, Trade, 258981.267, 100, B19, S02, 1
B19, Trade, 258987.433, 125, B19, S28, 1
B19, Trade, 258995.633, 97, B19, S09, 1
B19, Trade, 258999.550, 111, B19, S21, 1
B19, Trade, 259018.267, 93, B19, S18, 1
B19, Trade, 259025.800, 118, B19, S02, 1
B19, Trade, 259032.783, 106, B19, S12, 1
B19, Trade, 259040.350, 121, B19, S09, 1
B19, Trade, 259046.367, 118, B19, S21, 1
B19, Trade, 259057.250, 119, B19, S17, 1
B19, Trade, 259059.867, 119, B19, S02, 1
B19, Trade, 259066.017, 116, B19, S12, 1
B19, Trade, 259068.667, 97, B19, S20, 1
B19, Trade, 259082.983, 104, B19, S00, 1
B19, Trade, 259085.633, 108, B19, S09, 1
B19, Trade, 259093.033, 110, B19, S26, 1
B19, Trade, 259101.700, 114, B19, S19, 1
B19, Trade, 259109.333, 113, B19, S04, 1
B19, Trade, 259125.750, 122, B19, S06, 1
B19, Trade, 259142.833, 120, B19, S17, 1
B19, Trade, 259154.917, 108, B19, S06, 1
B19, Trade, 259161.650, 100, B19, S21, 1
B19, Trade, 259173.200, 114, B19, S19, 1
B19, Trade, 259180.850, 107, B19, S25, 1
B19, Trade, 259188.917, 113, B19, S12, 1
B19, Trade, 259191.733, 122, B19, S13, 1
B19, Trade, 259194.850, 83, B19, S12, 1
B20, 100
B20, Trade, 258643.400, 138, B20, S08, 1
B20, Trade, 258654.350, 116, B20, S26, 1
B20, Trade, 258662.583, 98, B20, S27, 1
B20, Trade, 258668.917, 87, B20, S25, 1
B20, Trade, 258675.917, 82, B20, S11, 1
B20, Trade, 258680.583, 129, B20, S23, 1
B20, Trade, 258688.583, 140, B20, S04, 1
B20, Trade, 258690.033, 111, B20, S19, 1
B20, Trade, 258694.817, 125, B20, S22, 1
B20, Trade, 258699.983, 124, B20, S23, 1
B20, Trade, 258708.767, 90, B20, S04, 1
B20, Trade, 258713.400, 97, B20, S27, 1
B20, Trade, 258716.683, 116, B20, S21, 1
B20, Trade, 258721.617, 107, B20, S06, 1
B20, Trade, 258724.583, 123, B20, S14, 1
B20, Trade, 258732.200, 82, B20, S05, 1
B20, Trade, 258743.483, 117, B20, S17, 1
B20, Trade, 258746.050, 104, B20, S23, 1
B20, Trade, 258752.783, 122, B20, S21, 1
B20, Trade, 258758.383, 106, B20, S05, 1
B20, Trade, 258764.767, 140, B20, S00, 1
B20, Trade, 258768.850, 137, B20, S27, 1
B20, Trade, 258774.050, 112, B20, S00, 1
B20, Trade, 258775.950, 139, B20, S28, 1
B20, Trade, 258780.850, 117, B20, S29, 1
B20, Trade, 258788.350, 112, B20, S25, 1
B20, Trade, 258789.900, 120, B20, S15, 1
B20, Trade, 258797.333, 120, B20, S26, 1
B20, Trade, 258801.667, 119, B20, S06, 1
B20, Trade, 258806.983, 112, B20, S20, 1
B20, Trade, 258810.250, 109, B20, S19, 1
B20, Trade, 258819.417, 132, B20, S25, 1
B20, Trade, 258823.550, 134, B20, S14, 1
B20, Trade, 258828.250, 129, B20, S27, 1
B20, Trade, 258833.933, 117, B20, S06, 1
B20, Trade, 258836.783, 120, B20, S21, 1
B20, Trade, 258844.583, 99, B20, S02, 1
B20, Trade, 258845.467, 103, B20, S18, 1
B20, Trade, 258855.483, 126, B20, S06, 1
B20, Trade, 258857.750, 105, B20, S29, 1
B20, Trade, 258871.017, 115, B20, S00, 1
B20, Trade, 258874.233, 112, B20, S12, 1
B20, Trade, 258882.800, 130, B20, S18, 1
B20, Trade, 258885.600, 114, B20, S02, 1
B20, Trade, 258890.683, 121, B20, S21, 1
B20, Trade, 258899.817, 84, B20, S04, 1
B20, Trade, 258904.400, 121, B20, S21, 1
B20, Trade, 258910.000, 134, B20, S11, 1
B20, Trade, 258913.667, 107, B20, S11, 1
B20, Trade, 258920.900, 127, B20, S02, 1
B20, Trade, 258924.400, 120, B20, S11, 1
B20, Trade, 258928.550, 125, B20, S09, 1
B20, Trade, 258931.083, 133, B20, S27, 1
B20, Trade, 258940.317, 100, B20, S18, 1
B20, Trade, 258944.917, 93, B20, S02, 1
B20, Trade, 258946.333, 134, B20, S12, 1
B20, Trade, 258952.767, 98, B20, S21, 1
B20, Trade, 258958.517, 90, B20, S26, 1
B20, Trade, 258963.133, 131, B20, S08, 1
B20, Trade, 258966.183, 100, B20, S22, 1
B20, Trade, 258973.450, 119, B20, S21, 1
B20, Trade, 258980.767, 115, B20, S21, 1
B20, Trade, 258983.600, 136, B20, S18, 1
B20, Trade, 258991.183, 140, B20, S02, 1
B20, Trade, 259000.367, 112, B20, S13, 1
B20, Trade, 259001.750, 105, B20, S29, 1
B20, Trade, 259007.417, 140, B20, S19, 1
B20, Trade, 259013.967, 123, B20, S22, 1
B20, Trade, 259021.483, 136, S01, B20, 1
B20, Trade, 259023.633, 138, B20, S23, 1
B20, Trade, 259025.783, 140, B20, S12, 1
B20, Trade, 259038.367, 140, B20, S19, 1
B20, Trade, 259040.217, 132, B20, S12, 1
B20, Trade, 259043.833, 126, B20, S20, 1
B20, Trade, 259046.650, 119, S29, B20, 1
B20, Trade, 259058.567, 111, B20, S13, 1
B20, Trade, 259064.167, 139, B20, S13, 1
B20, Trade, 259072.183, 136, S03, B20, 1
B20, Trade, 259084.467, 136, B20, S21, 1
B20, Trade, 259087.033, 115, B20, S04, 1
B20, Trade, 259092.050, 112, B20, S19, 1
B20, Trade, 259097.800, 103, B20, S11, 1
B20, Trade, 259103.667, 140, B20, S10, 1
B20, Trade, 259112.733, 125, B20, S11, 1
B20, Trade, 259115.367, 125, B20, S27, 1
B20, Trade, 259117.867, 131, B20, S02, 1
B20, Trade, 259124.517, 131, B20, S13, 1
B20, Trade, 259130.333, 133, B20, S09, 1
B20, Trade, 259133.150, 126, B20, S29, 1
B20, Trade, 259137.667, 130, B20, S02, 1
B20, Trade, 259147.817, 70, B20, S26, 1
B20, Trade, 259150.917, 131, B20, S10, 1
B20, Trade, 259154.650, 121, B20, S27, 1
B20, Trade, 259156.600, 113, B20, S21, 1
B20, Trade, 259164.933, 113, B20, S06, 1
B20, Trade, 259169.500, 122, B20, S25, 1
B20, Trade, 259176.017, 109, B20, S10, 1
B20, Trade, 259180.917, 104, B20, S21, 1
B20, Trade, 259182.650, 108, B20, S04, 1
B20, Trade, 259193.467, 90, B20, S24, 1
B21, 100
B21, Trade, 258544.433, 83, B21, S18, 1
B21, Trade, 258548.400, 131, B21, S10, 1
B21, Trade, 258557.233, 131, B21, S04, 1
B21, Trade, 258558.583, 131, B21, S13, 1
B21, Trade, 258572.183, 116, B21, S06, 1
B21, Trade, 258575.867, 128, B21, S13, 1
B21, Trade, 258578.867, 125, B21, S13, 1
B21, Trade, 258585.933, 131, B21, S29, 1
B21, Trade, 258598.233, 108, B21, S18, 1
B21, Trade, 258602.383, 122, B21, S25, 1
B21, Trade, 258605.767, 118, B21, S12, 1
B21, Trade, 258612.167, 122, B21, S21, 1
B21, Trade, 258621.567, 103, B21, S23, 1
B21, Trade, 258627.733, 118, B21, S12, 1
B21, Trade, 258630.583, 131, B21, S20, 1
B21, Trade, 258636.300, 122, B21, S02, 1
B21, Trade, 258644.050, 131, B21, S13, 1
B21, Trade, 258646.967, 122, B21, S17, 1
B21, Trade, 258660.933, 119, B21, S11, 1
B21, Trade, 258664.717, 92, B21, S25, 1
B21, Trade, 258674.050, 97, B21, S27, 1
B21, Trade, 258676.617, 87, B21, S13, 1
B21, Trade, 258683.633, 131, B21, S13, 1
B21, Trade, 258686.850, 116, B21, S19, 1
B21, Trade, 258695.267, 116, B21, S17, 1
B21, Trade, 258699.083, 122, B21, S25, 1
B21, Trade, 258707.033, 112, B21, S05, 1
B21, Trade, 258712.517, 99, B21, S17, 1
B21, Trade, 258717.417, 110, B21, S12, 1
B21, Trade, 258721.800, 103, B21, S09, 1
B21, Trade, 258728.900, 112, B21, S19, 1
B21, Trade, 258732.650, 77, B21, S21, 1
B21, Trade, 258743.617, 114, B21, S25, 1
B21, Trade, 258747.933, 124, B21, S21, 1
B21, Trade, 258753.333, 115, B21, S18, 1
B21, Trade, 258757.983, 89, B21, S12, 1
B21, Trade, 258764.950, 131, B21, S12, 1
B21, Trade, 258770.717, 125, B21, S22, 1
B21, Trade, 258775.633, 131, B21, S09, 1
B21, Trade, 258782.467, 97, B21, S17, 1
B21, Trade, 258785.500, 81, B21, S21, 1
B21, Trade, 258793.383, 125, B21, S02, 1
B21, Trade, 258799.817, 116, B21, S02, 1
B21, Trade, 258805.550, 113, B21, S18, 1
B21, Trade, 258813.533, 109, B21, S04, 1
B21, Trade, 258821.600, 115, B21, S20, 1
B21, Trade, 258829.583, 108, B21, S21, 1
B21, Trade, 258839.400, 102, B21, S12, 1
B21, Trade, 258850.850, 113, B21, S29, 1
B21, Trade, 258851.833, 104, B21, S18, 1
B21, Trade, 258860.333, 127, B21, S21, 1
B21, Trade, 258872.250, 113, B21, S10, 1
B21, Trade, 258877.267, 107, B21, S18, 1
B21, Trade, 258882.250, 126, B21, S04, 1
B21, Trade, 258890.083, 124, B21, S25, 1
