B00, 100
B00, Trade, 258662.367, 140, B00, S16, 1
B16, Trade, 256918.100, 71, B16, S19, 1
B16, Trade, 256937.583, 89, B16, S24, 1
B16, Trade, 256941.183, 60, S06, B16, 1
B16, Trade, 256968.000, 66, B16, S18, 1
B16, Trade, 256970.500, 60, S05, B16, 1
B16, Trade, 257033.400, 105, B16, S19, 1
B16, Trade, 257045.167, 116, S14, B16, 1
B16, Trade, 257054.600, 136, B16, S20, 1
B16, Trade, 257072.100, 111, B16, S01, 1
B16, Trade, 257102.650, 77, B16, S01, 1
B16, Trade, 257108.033, 71, S24, B16, 1
B16, Trade, 257117.317, 120, B16, S01, 1
B16, Trade, 257127.217, 104, B16, S18, 1
B16, Trade, 257141.050, 112, B16, S00, 1
B16, Trade, 257153.367, 131, B16, S16, 1
B16, Trade, 257199.583, 124, S00, B16, 1
B16, Trade, 257273.283, 119, B16, S29, 1
B16, Trade, 257292.417, 122, B16, S00, 1
B16, Trade, 257311.733, 106, S21, B16, 1
B16, Trade, 257316.767, 60, S14, B16, 1
B16, Trade, 257337.817, 93, B16, S19, 1
B16, Trade, 257351.833, 85, B16, S26, 1
B16, Trade, 257435.317, 131, B16, S13, 1
B16, Trade, 257449.833, 116, B16, S18, 1
B16, Trade, 257467.700, 106, B16, S24, 1
B16, Trade, 257504.983, 100, B16, S25, 1
B16, Trade, 257513.067, 92, B16, S08, 1
B16, Trade, 257531.450, 126, B16, S27, 1
B16, Trade, 257616.283, 116, B16, S19, 1
B16, Trade, 257630.917, 130, B16, S28, 1
B16, Trade, 257633.333, 106, B16, S09, 1
B16, Trade, 257649.550, 113, B16, S27, 1
B16, Trade, 257650.133, 97, B16, S09, 1
B16, Trade, 257679.883, 113, S28, B16, 1
B16, Trade, 257682.300, 62, S12, B16, 1
B16, Trade, 257699.233, 124, B16, S28, 1
B16, Trade, 257705.900, 88, S05, B16, 1
B16, Trade, 257713.500, 89, B16, S19, 1
B16, Trade, 257717.867, 85, S06, B16, 1
B16, Trade, 257731.300, 121, B16, S17, 1
B16, Trade, 257789.017, 75, B16, S09, 1
B16, Trade, 257800.667, 110, S03, B16, 1
B16, Trade, 257860.317, 126, S14, B16, 1
B16, Trade, 257862.700, 66, S02, B16, 1
B16, Trade, 257881.533, 95, B16, S08, 1
B16, Trade, 257928.450, 105, S15, B16, 1
B16, Trade, 257981.683, 101, B16, S08, 1
B16, Trade, 257992.783, 118, B16, S25, 1
B16, Trade, 257996.167, 80, B16, S03, 1
B16, Trade, 258008.433, 126, B16, S27, 1
B16, Trade, 258055.333, 99, B16, S17, 1
B16, Trade, 258104.717, 94, B16, S01, 1
B16, Trade, 258176.933, 128, B16, S23, 1
B16, Trade, 258183.250, 83, S06, B16, 1
B16, Trade, 258204.683, 90, S05, B16, 1
B16, Trade, 258211.517, 69, B16, S01, 1
B16, Trade, 258251.883, 62, S25, B16, 1
B16, Trade, 258254.767, 85, S11, B16, 1
B16, Trade, 258256.950, 127, S02, B16, 1
B16, Trade, 258278.800, 127, B16, S03, 1
B16, Trade, 258285.933, 134, B16, S27, 1
B16, Trade, 258333.067, 98, B16, S04, 1
B16, Trade, 258361.417, 70, B16, S09, 1
B16, Trade, 258402.767, 67, B16, S23, 1
B16, Trade, 258407.783, 103, B16, S21, 1
B16, Trade, 258442.900, 115, B16, S04, 1
B16, Trade, 258473.233, 93, B16, S25, 1
B16, Trade, 258497.333, 134, S07, B16, 1
B16, Trade, 258539.300, 109, B16, S19, 1
B16, Trade, 258546.700, 129, S06, B16, 1
B16, Trade, 258565.133, 82, B16, S08, 1
B16, Trade, 258622.450, 122, B16, S00, 1
B16, Trade, 258647.100, 118, B16, S24, 1
B16, Trade, 258650.200, 64, S22, B16, 1
B16, Trade, 258688.767, 93, B16, S26, 1
B16, Trade, 258691.950, 128, B16, S09, 1
B16, Trade, 258704.217, 130, B16, S20, 1
B16, Trade, 258749.183, 115, S03, B16, 1
B16, Trade, 258763.583, 97, B16, S16, 1
B16, Trade, 258811.900, 124, B16, S26, 1
B16, Trade, 258836.017, 119, B16, S23, 1
B16, Trade, 258850.050, 67, S17, B16, 1
B16, Trade, 258889.150, 100, B16, S09, 1
B16, Trade, 258900.417, 102, B16, S08, 1
B16, Trade, 258935.850, 124, B16, S23, 1
B16, Trade, 258949.500, 68, B16, S19, 1
B16, Trade, 259031.150, 91, S14, B16, 1
B16, Trade, 259055.967, 112, S05, B16, 1
B16, Trade, 259057.067, 104, S27, B16, 1
B16, Trade, 259089.150, 130, B16, S13, 1
B16, Trade, 259155.917, 114, S11, B16, 1
B16, Trade, 259166.500, 115, B16, S21, 1
B16, Trade, 259174.300, 94, B16, S10, 1
B16, Trade, 259183.833, 131, B16, S26, 1
B17, 100
B17, Trade, 258688.083, 135, S06, B17, 1
B17, Trade, 258689.200, 60, S05, B17, 1
B17, Trade, 258694.967, 140, B17, S06, 1
B17, Trade, 258700.183, 140, B17, S08, 1
B17, Trade, 258705.717, 128, S12, B17, 1
B17, Trade, 258712.150, 140, B17, S03, 1
B17, Trade, 258718.900, 140, B17, S26, 1
B17, Trade, 258722.250, 140, B17, S27, 1
B17, Trade, 258728.183, 137, B17, S18, 1
B17, Trade, 258730.733, 140, B17, S11, 1
B17, Trade, 258736.650, 87, S08, B17, 1
B17, Trade, 258744.817, 140, B17, S04, 1
B17, Trade, 258746.717, 120, S20, B17, 1
B17, Trade, 258753.367, 140, B17, S11, 1
B17, Trade, 258760.667, 136, S03, B17, 1
B17, Trade, 258763.650, 109, S08, B17, 1
B17, Trade, 258769.600, 138, S07, B17, 1
B17, Trade, 258772.817, 71, S01, B17, 1
B17, Trade, 258777.700, 140, B17, S13, 1
B17, Trade, 258781.017, 134, S06, B17, 1
B17, Trade, 258788.933, 140, S06, B17, 1
B17, Trade, 258790.850, 140, B17, S01, 1
B17, Trade, 258800.033, 90, S13, B17, 1
B17, Trade, 258800.717, 125, S20, B17, 1
B17, Trade, 258807.600, 140, B17, S27, 1
B17, Trade, 258814.700, 104, S17, B17, 1
B17, Trade, 258815.183, 140, B17, S16, 1
B17, Trade, 258826.600, 140, B17, S06, 1
B17, Trade, 258827.567, 140, S03, B17, 1
B17, Trade, 258832.700, 140, B17, S25, 1
B17, Trade, 258836.100, 135, S06, B17, 1
B17, Trade, 258841.117, 140, B17, S19, 1
B17, Trade, 258846.800, 139, B17, S04, 1
B17, Trade, 258849.250, 135, S06, B17, 1
B17, Trade, 258856.333, 140, B17, S12, 1
B17, Trade, 258863.417, 140, S12, B17, 1
B17, Trade, 258869.883, 140, B17, S05, 1
B17, Trade, 258871.733, 140, B17, S11, 1
B17, Trade, 258878.200, 139, B17, S27, 1
B17, Trade, 258881.283, 137, S14, B17, 1
B17, Trade, 258887.400, 139, S12, B17, 1
B17, Trade, 258893.517, 140, B17, S10, 1
B17, Trade, 258896.750, 138, B17, S05, 1
B17, Trade, 258905.150, 140, S22, B17, 1
B17, Trade, 258909.350, 140, B17, S00, 1
B17, Trade, 258911.717, 138, B17, S16, 1
B17, Trade, 258915.383, 131, S06, B17, 1
B17, Trade, 258921.867, 137, S07, B17, 1
B17, Trade, 258927.917, 140, B17, S07, 1
B17, Trade, 258931.883, 140, B17, S01, 1
B17, Trade, 258941.900, 139, B17, S02, 1
B17, Trade, 258942.333, 140, B17, S15, 1
B17, Trade, 258945.183, 122, S00, B17, 1
B17, Trade, 258953.850, 62, S09, B17, 1
B17, Trade, 258961.533, 140, B17, S19, 1
B17, Trade, 258963.533, 139, B17, S24, 1
B17, Trade, 258968.300, 140, B17, S27, 1
B17, Trade, 258971.133, 137, S05, B17, 1
B17, Trade, 258980.050, 139, B17, S12, 1
B17, Trade, 258980.883, 137, S06, B17, 1
B17, Trade, 258989.433, 140, B17, S13, 1
B17, Trade, 258996.650, 140, B17, S00, 1
B17, Trade, 258997.867, 140, B17, S20, 1
B17, Trade, 259004.833, 139, B17, S18, 1
B17, Trade, 259008.517, 140, B17, S25, 1
B17, Trade, 259014.683, 129, S03, B17, 1
B17, Trade, 259020.200, 140, B17, S03, 1
B17, Trade, 259021.850, 140, B17, S22, 1
B17, Trade, 259029.917, 62, S24, B17, 1
B17, Trade, 259031.633, 132, S03, B17, 1
B17, Trade, 259041.133, 140, B17, S00, 1
B17, Trade, 259042.000, 140, B17, S27, 1
B17, Trade, 259048.267, 129, S03, B17, 1
B17, Trade, 259055.450, 140, B17, S19, 1
B17, Trade, 259059.933, 140, B17, S10, 1
B17, Trade, 259063.867, 138, B17, S27, 1
B17, Trade, 259067.417, 139, B17, S23, 1
B17, Trade, 259078.717, 140, B17, S06, 1
B17, Trade, 259086.750, 140, B17, S28, 1
B17, Trade, 259090.350, 127, B17, S07, 1
B17, Trade, 259095.667, 140, B17, S04, 1
B17, Trade, 259100.617, 139, B17, S26, 1
B17, Trade, 259103.950, 140, B17, S09, 1
B17, Trade, 259111.267, 138, B17, S10, 1
B17, Trade, 259118.767, 139, B17, S03, 1
B17, Trade, 259123.833, 140, B17, S04, 1
B17, Trade, 259125.983, 140, B17, S13, 1
B17, Trade, 259130.800, 140, B17, S25, 1
B17, Trade, 259134.433, 140, B17, S13, 1
B17, Trade, 259141.017, 140, B17, S18, 1
B17, Trade, 259145.150, 140, B17, S24, 1
B17, Trade, 259152.250, 137, B17, S02, 1
B17, Trade, 259159.200, 137, B17, S10, 1
B17, Trade, 259161.400, 140, B17, S26, 1
B17, Trade, 259167.033, 121, S20, B17, 1
B17, Trade, 259169.817, 140, B17, S18, 1
B17, Trade, 259180.983, 140, B17, S09, 1
B17, Trade, 259185.750, 130, S22, B17, 1
B17, Trade, 259191.883, 137, B17, S08, 1
B17, Trade, 259196.267, 140, B17, S06, 1
B18, 100
B18, Trade, 257216.933, 104, B18, S04, 1
B18, Trade, 257267.867, 117, B18, S24, 1
B18, Trade, 257292.467, 98, B18, S10, 1
B18, Trade, 257295.183, 82, B18, S01, 1
B18, Trade, 257299.133, 114, B18, S08, 1
B18, Trade, 257310.667, 116, B18, S24, 1
B18, Trade, 257312.467, 91, B18, S18, 1
B18, Trade, 257317.500, 66, S01, B18, 1
B18, Trade, 257324.850, 95, S21, B18, 1
B18, Trade, 257329.217, 66, B18, S23, 1
B18, Trade, 257348.767, 112, B18, S21, 1
B18, Trade, 257399.667, 123, S11, B18, 1
B18, Trade, 257424.883, 123, B18, S23, 1
B18, Trade, 257450.850, 74, B18, S25, 1
B18, Trade, 257462.350, 77, B18, S23, 1
B18, Trade, 257489.067, 105, B18, S19, 1
B18, Trade, 257512.000, 103, B18, S25, 1
B18, Trade, 257514.867, 119, S11, B18, 1
B18, Trade, 257526.350, 137, B18, S14, 1
B18, Trade, 257584.583, 90, B18, S01, 1
B18, Trade, 257587.000, 63, S10, B18, 1
B18, Trade, 257633.150, 113, B18, S10, 1
B18, Trade, 257649.700, 86, B18, S08, 1
B18, Trade, 257681.550, 97, B18, S21, 1
B18, Trade, 257707.783, 109, S07, B18, 1
B18, Trade, 257707.967, 115, S03, B18, 1
B18, Trade, 257715.050, 68, S21, B18, 1
B18, Trade, 257742.833, 92, B18, S18, 1
B18, Trade, 257748.883, 126, B18, S01, 1
B18, Trade, 257788.367, 124, B18, S27, 1
B18, Trade, 257803.417, 108, B18, S16, 1
B18, Trade, 257817.200, 113, B18, S00, 1
B18, Trade, 257860.917, 125, S06, B18, 1
B18, Trade, 257878.283, 99, B18, S00, 1
B18, Trade, 257883.250, 60, S16, B18, 1
B18, Trade, 257895.100, 131, B18, S00, 1
B18, Trade, 257903.567, 99, B18, S01, 1
B18, Trade, 257926.300, 85, B18, S26, 1
B18, Trade, 257939.767, 115, S02, B18, 1
B18, Trade, 257950.400, 87, B18, S19, 1
B18, Trade, 257961.600, 100, B18, S19, 1
B18, Trade, 257992.733, 135, B18, S00, 1
B18, Trade, 258022.600, 85, B18, S24, 1
B18, Trade, 258036.217, 100, B18, S13, 1
B18, Trade, 258064.983, 103, S22, B18, 1
B18, Trade, 258091.783, 108, B18, S27, 1
B18, Trade, 258166.417, 109, B18, S18, 1
B18, Trade, 258169.617, 96, B18, S09, 1
B18, Trade, 258176.650, 129, B18, S14, 1
B18, Trade, 258178.967, 92, B18, S16, 1
B18, Trade, 258182.983, 120, B18, S13, 1
B18, Trade, 258192.550, 134, B18, S21, 1
B18, Trade, 258205.633, 68, B18, S19, 1
B18, Trade, 258211.267, 95, B18, S09, 1
B18, Trade, 258218.600, 108, B18, S23, 1
B18, Trade, 258238.000, 91, B18, S18, 1
B18, Trade, 258251.100, 62, S26, B18, 1
B18, Trade, 258278.500, 75, B18, S26, 1
B18, Trade, 258288.800, 126, S20, B18, 1
B18, Trade, 258320.450, 87, B18, S09, 1
B18, Trade, 258332.217, 127, B18, S21, 1
B18, Trade, 258363.733, 72, B18, S26, 1
B18, Trade, 258370.083, 91, B18, S18, 1
B18, Trade, 258388.150, 101, B18, S09, 1
B18, Trade, 258399.267, 108, B18, S19, 1
B18, Trade, 258432.833, 99, B18, S29, 1
B18, Trade, 258448.950, 91, B18, S01, 1
B18, Trade, 258463.567, 117, B18, S21, 1
B18, Trade, 258473.883, 77, S12, B18, 1
B18, Trade, 258536.733, 124, B18, S27, 1
B18, Trade, 258550.233, 94, B18, S18, 1
B18, Trade, 258565.117, 102, B18, S16, 1
B18, Trade, 258567.433, 107, B18, S04, 1
B18, Trade, 258603.783, 82, B18, S18, 1
B18, Trade, 258611.983, 116, B18, S18, 1
B18, Trade, 258638.683, 120, B18, S09, 1
B18, Trade, 258641.600, 138, S06, B18, 1
B18, Trade, 258648.500, 72, B18, S26, 1
B18, Trade, 258652.683, 107, S10, B18, 1
B18, Trade, 258674.300, 99, S14, B18, 1
B18, Trade, 258688.667, 96, B18, S25, 1
B18, Trade, 258706.083, 77, B18, S10, 1
B18, Trade, 258716.950, 104, B18, S16, 1
B18, Trade, 258736.517, 95, B18, S10, 1
B18, Trade, 258770.483, 124, B18, S23, 1
B18, Trade, 258784.667, 93, B18, S13, 1
B18, Trade, 258794.600, 96, B18, S13, 1
B18, Trade, 258811.467, 127, B18, S00, 1
B18, Trade, 258836.167, 124, B18, S26, 1
B18, Trade, 258889.450, 97, B18, S24, 1
B18, Trade, 258915.150, 93, B18, S26, 1
B18, Trade, 258952.017, 89, B18, S23, 1
B18, Trade, 258954.050, 65, S01, B18, 1
B18, Trade, 258990.333, 108, B18, S24, 1
B18, Trade, 259011.083, 108, B18, S04, 1
B18, Trade, 259029.717, 115, B18, S16, 1
B18, Trade, 259056.183, 112, S03, B18, 1
B18, Trade, 259066.317, 109, B18, S18, 1
B18, Trade, 259137.867, 105, B18, S13, 1
B18, Trade, 259174.250, 102, B18, S01, 1
B19, 100
B19, Trade, 258666.433, 140, B19, S19, 1
B19, Trade, 258670.083, 139, B19, S27, 1
B19, Trade, 258679.100, 140, B19, S08, 1
B19, Trade, 258681.967, 140, B19, S09, 1
B19, Trade, 258685.250, 139, B19, S26, 1
B19, Trade, 258693.650, 140, B19, S21, 1
B19, Trade, 258694.667, 140, B19, S17, 1
B19, Trade, 258702.550, 140, B19, S10, 1
B19, Trade, 258708.167, 105, B19, S27, 1
B19, Trade, 258710.967, 139, S14, B19, 1
B19, Trade, 258721.300, 140, B19, S16, 1
B19, Trade, 258723.333, 140, B19, S22, 1
B19, Trade, 258725.750, 140, B19, S23, 1
B19, Trade, 258730.217, 131, B19, S02, 1
B19, Trade, 258737.800, 125, B19, S26, 1
B19, Trade, 258739.867, 137, B19, S15, 1
B19, Trade, 258744.583, 140, B19, S11, 1
B19, Trade, 258753.950, 140, B19, S03, 1
B19, Trade, 258756.667, 140, B19, S16, 1
B19, Trade, 258761.500, 137, S07, B19, 1
B19, Trade, 258765.817, 140, B19, S13, 1
B19, Trade, 258770.250, 140, B19, S17, 1
B19, Trade, 258779.500, 139, B19, S09, 1
B19, Trade, 258780.367, 120, B19, S13, 1
B19, Trade, 258786.800, 140, B19, S10, 1
B19, Trade, 258790.967, 140, B19, S00, 1
B19, Trade, 258797.400, 121, B19, S09, 1
B19, Trade, 258802.950, 140, S29, B19, 1
B19, Trade, 258810.217, 136, B19, S13, 1
B19, Trade, 258812.567, 125, B19, S19, 1
B19, Trade, 258820.117, 140, B19, S25, 1
B19, Trade, 258823.267, 136, B19, S27, 1
B19, Trade, 258826.300, 140, B19, S22, 1
B19, Trade, 258834.283, 140, B19, S22, 1
B19, Trade, 258837.700, 120, B19, S19, 1
B19, Trade, 258841.000, 140, B19, S23, 1
B19, Trade, 258847.450, 135, B19, S29, 1
B19, Trade, 258852.067, 140, B19, S19, 1
B19, Trade, 258856.433, 140, B19, S24, 1
B19, Trade, 258863.133, 140, B19, S22, 1
B19, Trade, 258868.333, 110, B19, S01, 1
B19, Trade, 258874.867, 140, B19, S20, 1
B19, Trade, 258877.033, 140, B19, S08, 1
B19, Trade, 258884.283, 140, B19, S29, 1
B19, Trade, 258885.567, 140, B19, S08, 1
B19, Trade, 258891.367, 140, B19, S26, 1
B19, Trade, 258897.233, 138, B19, S06, 1
B19, Trade, 258901.800, 140, B19, S18, 1
B19, Trade, 258908.300, 140, B19, S20, 1
B19, Trade, 258910.017, 140, B19, S06, 1
B19, Trade, 258919.883, 140, B19, S08, 1
B19, Trade, 258927.033, 140, B19, S09, 1
B19, Trade, 258935.250, 140, B19, S27, 1
B19, Trade, 258939.700, 140, B19, S17, 1
B19, Trade, 258943.700, 140, B19, S19, 1
B19, Trade, 258948.250, 135, B19, S09, 1
B19, Trade, 258955.800, 86, S13, B19, 1
B19, Trade, 258963.083, 140, B19, S02, 1
B19, Trade, 258967.950, 140, B19, S19, 1
B19, Trade, 258973.833, 135, B19, S07, 1
B19, Trade, 258983.000, 140, B19, S27, 1
B19, Trade, 258985.150, 97, B19, S18, 1
B19, Trade, 258988.283, 140, B19, S22, 1
B19, Trade, 258993.300, 72, B19, S23, 1
B19, Trade, 259003.950, 136, B19, S23, 1
B19, Trade, 259006.233, 140, B19, S21, 1
B19, Trade, 259010.867, 104, B19, S25, 1
B19, Trade, 259018.217, 140, B19, S23, 1
B19, Trade, 259025.233, 140, B19, S27, 1
B19, Trade, 259031.483, 77, B19, S16, 1
B19, Trade, 259034.233, 140, B19, S10, 1
B19, Trade, 259040.150, 140, B19, S04, 1
B19, Trade, 259042.983, 135, B19, S25, 1
B19, Trade, 259046.750, 130, B19, S26, 1
B19, Trade, 259054.583, 140, B19, S04, 1
B19, Trade, 259056.150, 109, B19, S19, 1
B19, Trade, 259065.267, 132, B19, S00, 1
B19, Trade, 259069.350, 140, B19, S08, 1
B19, Trade, 259073.650, 140, B19, S06, 1
B19, Trade, 259077.533, 140, B19, S16, 1
B19, Trade, 259085.100, 140, B19, S17, 1
B19, Trade, 259093.233, 140, B19, S09, 1
B19, Trade, 259097.800, 137, S03, B19, 1
B19, Trade, 259105.767, 134, B19, S21, 1
B19, Trade, 259109.967, 140, B19, S20, 1
B19, Trade, 259116.667, 140, B19, S27, 1
B19, Trade, 259125.117, 139, B19, S16, 1
B19, Trade, 259130.883, 140, B19, S12, 1
B19, Trade, 259131.817, 140, B19, S25, 1
B19, Trade, 259141.033, 140, B19, S23, 1
B19, Trade, 259146.567, 140, B19, S11, 1
B19, Trade, 259148.300, 125, B19, S09, 1
B19, Trade, 259153.550, 111, B19, S00, 1
B19, Trade, 259160.900, 140, B19, S01, 1
B19, Trade, 259169.133, 140, B19, S16, 1
B19, Trade, 259175.117, 140, B19, S21, 1
B19, Trade, 259180.067, 140, B19, S14, 1
B19, Trade, 259188.750, 140, B19, S15, 1
B19, Trade, 259191.617, 139, B19, S11, 1
B19, Trade, 259195.750, 140, B19, S16, 1
B20, 100
B20, Trade, 258647.200, 139, S22, B20, 1
B20, Trade, 258653.417, 130, S28, B20, 1
B20, Trade, 258658.617, 136, S06, B20, 1
B20, Trade, 258667.983, 139, B20, S27, 1
B20, Trade, 258670.850, 138, B20, S17, 1
B20, Trade, 258675.150, 99, S07, B20, 1
B20, Trade, 258683.183, 140, B20, S26, 1
B20, Trade, 258686.117, 139, B20, S21, 1
B20, Trade, 258690.250, 60, S14, B20, 1
B20, Trade, 258699.900, 140, B20, S09, 1
B20, Trade, 258706.533, 130, S06, B20, 1
B20, Trade, 258713.400, 140, B20, S07, 1
B20, Trade, 258717.217, 138, S05, B20, 1
B20, Trade, 258723.150, 140, B20, S08, 1
B20, Trade, 258725.700, 140, B20, S15, 1
B20, Trade, 258729.483, 140, S12, B20, 1
B20, Trade, 258733.950, 139, S22, B20, 1
B20, Trade, 258743.450, 140, B20, S17, 1
B20, Trade, 258751.000, 140, B20, S16, 1
B20, Trade, 258757.600, 140, B20, S10, 1
B20, Trade, 258763.433, 133, S20, B20, 1
B20, Trade, 258770.233, 140, B20, S08, 1
B20, Trade, 258778.200, 139, B20, S19, 1
B20, Trade, 258786.550, 140, B20, S29, 1
B20, Trade, 258792.817, 136, S22, B20, 1
B20, Trade, 258797.133, 124, S11, B20, 1
B20, Trade, 258803.083, 139, B20, S26, 1
B20, Trade, 258805.850, 140, B20, S16, 1
B20, Trade, 258810.950, 138, B20, S07, 1
B20, Trade, 258819.250, 140, B20, S27, 1
B20, Trade, 258824.267, 139, B20, S17, 1
B20, Trade, 258827.183, 139, B20, S01, 1
B20, Trade, 258830.550, 140, S11, B20, 1
B20, Trade, 258836.350, 136, S14, B20, 1
B20, Trade, 258845.567, 140, B20, S02, 1
B20, Trade, 258848.817, 138, S11, B20, 1
B20, Trade, 258850.183, 67, S12, B20, 1
B20, Trade, 258859.533, 140, B20, S19, 1
B20, Trade, 258864.017, 140, B20, S20, 1
B20, Trade, 258866.617, 130, S29, B20, 1
B20, Trade, 258872.467, 140, B20, S16, 1
B20, Trade, 258878.617, 140, S24, B20, 1
B20, Trade, 258885.667, 139, B20, S19, 1
B20, Trade, 258890.750, 140, B20, S23, 1
B20, Trade, 258896.650, 139, B20, S20, 1
B20, Trade, 258900.033, 140, B20, S02, 1
B20, Trade, 258904.500, 140, B20, S02, 1
B20, Trade, 258910.317, 139, B20, S16, 1
B20, Trade, 258913.633, 139, B20, S20, 1
B20, Trade, 258917.817, 130, S11, B20, 1
B20, Trade, 258927.517, 140, B20, S20, 1
B20, Trade, 258930.400, 140, S03, B20, 1
B20, Trade, 258934.433, 140, B20, S00, 1
B20, Trade, 258938.050, 140, B20, S00, 1
B20, Trade, 258941.700, 140, B20, S18, 1
B20, Trade, 258950.450, 133, S05, B20, 1
B20, Trade, 258955.483, 85, S11, B20, 1
B20, Trade, 258961.050, 140, B20, S03, 1
B20, Trade, 258965.033, 140, B20, S10, 1
B20, Trade, 258969.683, 140, B20, S18, 1
B20, Trade, 258972.933, 140, B20, S19, 1
B20, Trade, 258980.033, 140, B20, S05, 1
B20, Trade, 258982.617, 140, B20, S04, 1
B20, Trade, 258985.417, 138, S22, B20, 1
B20, Trade, 258991.433, 120, S22, B20, 1
B20, Trade, 259000.533, 137, S14, B20, 1
B20, Trade, 259005.800, 140, B20, S15, 1
B20, Trade, 259014.583, 126, S15, B20, 1
B20, Trade, 259016.100, 140, S28, B20, 1
B20, Trade, 259026.350, 140, B20, S12, 1
B20, Trade, 259031.900, 132, S20, B20, 1
B20, Trade, 259038.233, 140, B20, S11, 1
B20, Trade, 259045.717, 134, S14, B20, 1
B20, Trade, 259051.850, 140, B20, S24, 1
B20, Trade, 259053.950, 140, S07, B20, 1
B20, Trade, 259061.983, 138, B20, S24, 1
B20, Trade, 259070.567, 140, B20, S05, 1
B20, Trade, 259078.000, 140, B20, S23, 1
B20, Trade, 259084.167, 140, B20, S25, 1
B20, Trade, 259091.033, 134, S22, B20, 1
B20, Trade, 259095.600, 140, B20, S20, 1
B20, Trade, 259102.167, 140, B20, S15, 1
B20, Trade, 259111.367, 136, B20, S07, 1
B20, Trade, 259114.117, 140, B20, S01, 1
B20, Trade, 259118.017, 140, B20, S25, 1
B20, Trade, 259124.533, 139, B20, S07, 1
B20, Trade, 259133.933, 140, B20, S11, 1
B20, Trade, 259134.617, 140, B20, S09, 1
B20, Trade, 259137.817, 138, S11, B20, 1
B20, Trade, 259143.050, 138, B20, S02, 1
B20, Trade, 259147.033, 140, B20, S13, 1
B20, Trade, 259154.667, 140, B20, S26, 1
B20, Trade, 259159.550, 140, B20, S13, 1
B20, Trade, 259163.183, 139, B20, S02, 1
B20, Trade, 259171.417, 140, B20, S18, 1
B20, Trade, 259172.867, 140, B20, S14, 1
B20, Trade, 259180.783, 140, B20, S22, 1
B20, Trade, 259184.700, 131, S14, B20, 1
B20, Trade, 259191.233, 140, B20, S00, 1
B20, Trade, 259198.083, 140, B20, S11, 1
B21, 100
B21, Trade, 258008.500, 139, S06, B21, 1
B21, Trade, 258022.567, 120, S14, B21, 1
B21, Trade, 258029.633, 102, B21, S26, 1
B21, Trade, 258033.767, 119, S11, B21, 1
B21, Trade, 258037.817, 108, S22, B21, 1
B21, Trade, 258053.633, 136, B21, S13, 1
B21, Trade, 258059.983, 136, B21, S04, 1
B21, Trade, 258065.433, 125, S05, B21, 1
B21, Trade, 258071.100, 95, S05, B21, 1
B21, Trade, 258089.917, 94, B21, S18, 1
B21, Trade, 258109.367, 135, B21, S25, 1
B21, Trade, 258115.650, 138, B21, S10, 1
B21, Trade, 258141.783, 110, B21, S16, 1
B21, Trade, 258165.933, 135, B21, S14, 1
B21, Trade, 258169.417, 126, B21, S17, 1
B21, Trade, 258179.433, 78, B21, S18, 1
B21, Trade, 258184.033, 88, B21, S01, 1
B21, Trade, 258192.283, 139, S22, B21, 1
B21, Trade, 258202.800, 131, B21, S00, 1
B21, Trade, 258208.817, 140, B21, S13, 1
B21, Trade, 258218.500, 109, B21, S17, 1
B21, Trade, 258220.733, 134, B21, S01, 1
B21, Trade, 258241.400, 89, S22, B21, 1
B21, Trade, 258253.333, 73, S27, B21, 1
B21, Trade, 258259.767, 123, B21, S09, 1
B21, Trade, 258268.183, 127, B21, S04, 1
B21, Trade, 258275.433, 135, B21, S22, 1
B21, Trade, 258281.850, 118, B21, S25, 1
B21, Trade, 258286.583, 104, B21, S18, 1
B21, Trade, 258319.700, 133, B21, S23, 1
B21, Trade, 258336.383, 135, S03, B21, 1
B21, Trade, 258347.350, 139, B21, S16, 1
B21, Trade, 258361.250, 114, B21, S10, 1
B21, Trade, 258363.783, 79, S14, B21, 1
B21, Trade, 258370.433, 60, S26, B21, 1
B21, Trade, 258377.383, 102, B21, S16, 1
B21, Trade, 258402.317, 116, B21, S09, 1
B21, Trade, 258403.500, 115, S17, B21, 1
B21, Trade, 258412.867, 111, B21, S25, 1
B21, Trade, 258434.417, 130, B21, S18, 1
B21, Trade, 258442.600, 138, S03, B21, 1
B21, Trade, 258460.850, 139, B21, S15, 1
B21, Trade, 258464.500, 93, B21, S09, 1
B21, Trade, 258470.333, 86, B21, S19, 1
B21, Trade, 258480.950, 140, B21, S10, 1
B21, Trade, 258488.350, 136, S07, B21, 1
B21, Trade, 258494.583, 130, B21, S17, 1
B21, Trade, 258504.217, 140, B21, S11, 1
B21, Trade, 258528.067, 135, B21, S14, 1
B21, Trade, 258537.100, 136, B21, S01, 1
B21, Trade, 258544.600, 115, B21, S26, 1
B21, Trade, 258547.633, 121, S00, B21, 1
B21, Trade, 258556.467, 102, S08, B21, 1
B21, Trade, 258562.333, 134, B21, S01, 1
B21, Trade, 258571.883, 140, B21, S17, 1
B21, Trade, 258588.567, 140, B21, S27, 1
B21, Trade, 258602.317, 91, B21, S08, 1
B21, Trade, 258619.333, 125, B21, S21, 1
B21, Trade, 258638.467, 131, S20, B21, 1
B21, Trade, 258651.883, 106, S07, B21, 1
B21, Trade, 258670.500, 108, B21, S02, 1
B21, Trade, 258676.183, 80, S12, B21, 1
B21, Trade, 258685.433, 136, B21, S11, 1
