B00, 100
B00, Trade, 258582.683, 140, B00, S26, 1
B14, Trade, 258900.217, 139, B14, S13, 1
B14, Trade, 258907.817, 103, S08, B14, 1
B14, Trade, 258912.850, 105, S07, B14, 1
B14, Trade, 258918.033, 140, B14, S27, 1
B14, Trade, 258928.450, 97, B14, S23, 1
B14, Trade, 258932.000, 64, S27, B14, 1
B14, Trade, 258938.817, 90, S07, B14, 1
B14, Trade, 258943.000, 133, B14, S29, 1
B14, Trade, 258948.767, 119, S02, B14, 1
B14, Trade, 258953.300, 123, B14, S23, 1
B14, Trade, 258959.817, 103, S07, B14, 1
B14, Trade, 258963.117, 119, B14, S29, 1
B14, Trade, 258974.700, 120, B14, S15, 1
B14, Trade, 258979.083, 128, S28, B14, 1
B14, Trade, 258989.333, 138, S12, B14, 1
B14, Trade, 258994.850, 116, B14, S28, 1
B14, Trade, 259002.783, 127, B14, S20, 1
B14, Trade, 259005.900, 121, S28, B14, 1
B14, Trade, 259011.317, 133, S09, B14, 1
B14, Trade, 259017.117, 115, S07, B14, 1
B14, Trade, 259023.967, 140, S02, B14, 1
B14, Trade, 259029.900, 120, S12, B14, 1
B14, Trade, 259039.117, 109, S02, B14, 1
B14, Trade, 259044.817, 114, S02, B14, 1
B14, Trade, 259047.750, 112, S28, B14, 1
B14, Trade, 259055.383, 127, S06, B14, 1
B14, Trade, 259061.533, 114, B14, S22, 1
B14, Trade, 259063.833, 127, S20, B14, 1
B14, Trade, 259067.950, 140, B14, S14, 1
B14, Trade, 259074.867, 134, S20, B14, 1
B14, Trade, 259081.217, 125, B14, S23, 1
B14, Trade, 259083.150, 127, S09, B14, 1
B14, Trade, 259086.800, 126, S28, B14, 1
B14, Trade, 259093.333, 126, S14, B14, 1
B14, Trade, 259100.900, 134, S10, B14, 1
B14, Trade, 259102.683, 118, B14, S18, 1
B14, Trade, 259106.000, 123, S28, B14, 1
B14, Trade, 259112.783, 97, S06, B14, 1
B14, Trade, 259118.333, 136, B14, S25, 1
B14, Trade, 259122.583, 123, S09, B14, 1
B14, Trade, 259131.667, 132, B14, S16, 1
B14, Trade, 259136.450, 103, S07, B14, 1
B14, Trade, 259138.733, 116, B14, S19, 1
B14, Trade, 259143.167, 108, S17, B14, 1
B14, Trade, 259151.250, 136, S07, B14, 1
B14, Trade, 259154.183, 117, B14, S05, 1
B14, Trade, 259162.200, 134, B14, S19, 1
B14, Trade, 259163.250, 131, S13, B14, 1
B14, Trade, 259168.217, 108, S11, B14, 1
B14, Trade, 259174.717, 118, B14, S11, 1
B14, Trade, 259178.383, 109, S09, B14, 1
B14, Trade, 259186.083, 80, B14, S05, 1
B14, Trade, 259192.450, 109, B14, S29, 1
B14, Trade, 259198.683, 123, B14, S22, 1
B15, 100
B15, Trade, 258379.750, 104, B15, S05, 1
B15, Trade, 258384.067, 74, S17, B15, 1
B15, Trade, 258390.483, 119, B15, S11, 1
B15, Trade, 258399.050, 112, B15, S29, 1
B15, Trade, 258406.600, 104, B15, S26, 1
B15, Trade, 258414.967, 129, B15, S26, 1
B15, Trade, 258418.367, 118, B15, S21, 1
B15, Trade, 258421.017, 128, B15, S17, 1
B15, Trade, 258431.917, 110, B15, S03, 1
B15, Trade, 258445.500, 112, B15, S18, 1
B15, Trade, 258455.600, 124, B15, S29, 1
B15, Trade, 258463.883, 118, B15, S23, 1
B15, Trade, 258468.917, 66, B15, S15, 1
B15, Trade, 258477.867, 96, B15, S02, 1
B15, Trade, 258486.483, 111, B15, S25, 1
B15, Trade, 258490.767, 106, B15, S05, 1
B15, Trade, 258495.333, 109, B15, S23, 1
B15, Trade, 258506.167, 113, B15, S26, 1
B15, Trade, 258509.967, 129, B15, S15, 1
B15, Trade, 258524.383, 109, B15, S23, 1
B15, Trade, 258531.717, 127, B15, S21, 1
B15, Trade, 258542.767, 115, B15, S21, 1
B15, Trade, 258547.133, 101, B15, S29, 1
B15, Trade, 258557.150, 128, B15, S22, 1
B15, Trade, 258563.367, 111, B15, S23, 1
B15, Trade, 258581.850, 117, B15, S23, 1
B15, Trade, 258594.583, 114, B15, S23, 1
B15, Trade, 258609.567, 110, B15, S25, 1
B15, Trade, 258620.083, 99, B15, S29, 1
B15, Trade, 258625.667, 116, B15, S26, 1
B15, Trade, 258637.117, 108, B15, S24, 1
B15, Trade, 258641.217, 128, B15, S16, 1
B15, Trade, 258655.683, 122, B15, S00, 1
B15, Trade, 258661.600, 130, B15, S00, 1
B15, Trade, 258667.750, 103, B15, S00, 1
B15, Trade, 258675.350, 90, B15, S03, 1
B15, Trade, 258678.600, 85, B15, S18, 1
B15, Trade, 258687.217, 105, B15, S00, 1
B15, Trade, 258690.967, 103, B15, S21, 1
B15, Trade, 258700.550, 128, B15, S26, 1
B15, Trade, 258710.883, 128, B15, S29, 1
B15, Trade, 258717.733, 95, B15, S15, 1
B15, Trade, 258724.767, 125, B15, S27, 1
B15, Trade, 258727.950, 130, B15, S18, 1
B15, Trade, 258734.517, 118, B15, S02, 1
B15, Trade, 258738.317, 124, B15, S21, 1
B15, Trade, 258741.467, 98, B15, S05, 1
B15, Trade, 258746.300, 126, B15, S27, 1
B15, Trade, 258753.450, 110, B15, S23, 1
B15, Trade, 258756.617, 60, S06, B15, 1
B15, Trade, 258775.917, 128, B15, S27, 1
B15, Trade, 258782.600, 113, B15, S26, 1
B15, Trade, 258794.700, 119, B15, S27, 1
B15, Trade, 258804.800, 94, B15, S16, 1
B15, Trade, 258813.433, 129, B15, S04, 1
B15, Trade, 258818.967, 112, B15, S05, 1
B15, Trade, 258826.317, 128, B15, S18, 1
B15, Trade, 258840.267, 132, B15, S24, 1
B15, Trade, 258850.167, 119, B15, S03, 1
B15, Trade, 258859.833, 128, B15, S29, 1
B15, Trade, 258867.350, 108, B15, S27, 1
B15, Trade, 258876.633, 119, B15, S25, 1
B15, Trade, 258895.433, 107, B15, S23, 1
B15, Trade, 258903.900, 129, B15, S24, 1
B15, Trade, 258924.350, 128, B15, S15, 1
B15, Trade, 258931.450, 86, B15, S24, 1
B15, Trade, 258934.133, 60, B15, S22, 1
B15, Trade, 258938.667, 87, B15, S23, 1
B15, Trade, 258945.567, 128, B15, S11, 1
B15, Trade, 258953.100, 116, B15, S24, 1
B15, Trade, 258957.633, 86, B15, S18, 1
B15, Trade, 258965.967, 128, B15, S04, 1
B15, Trade, 258971.433, 131, B15, S08, 1
B15, Trade, 258977.667, 123, B15, S24, 1
B15, Trade, 258991.183, 111, B15, S05, 1
B15, Trade, 258995.533, 115, B15, S24, 1
B15, Trade, 259001.083, 125, B15, S10, 1
B15, Trade, 259004.017, 102, B15, S29, 1
B15, Trade, 259011.517, 113, B15, S05, 1
B15, Trade, 259013.817, 77, B15, S29, 1
B15, Trade, 259028.600, 109, B15, S23, 1
B15, Trade, 259039.850, 99, B15, S15, 1
B15, Trade, 259053.683, 101, B15, S00, 1
B15, Trade, 259062.167, 101, B15, S23, 1
B15, Trade, 259067.567, 129, B15, S18, 1
B15, Trade, 259071.967, 120, B15, S26, 1
B15, Trade, 259076.117, 113, B15, S26, 1
B15, Trade, 259091.883, 127, B15, S25, 1
B15, Trade, 259101.767, 118, B15, S11, 1
B15, Trade, 259108.467, 105, B15, S16, 1
B15, Trade, 259112.333, 80, S05, B15, 1
B15, Trade, 259125.983, 114, B15, S23, 1
B15, Trade, 259132.400, 121, B15, S15, 1
B15, Trade, 259139.317, 127, B15, S29, 1
B15, Trade, 259151.333, 124, B15, S08, 1
B15, Trade, 259164.200, 87, B15, S03, 1
B15, Trade, 259171.617, 127, B15, S03, 1
B15, Trade, 259177.433, 99, B15, S25, 1
B15, Trade, 259185.933, 82, B15, S21, 1
B15, Trade, 259196.000, 97, B15, S23, 1
B16, 100
B16, Trade, 258636.383, 109, B16, S07, 1
B16, Trade, 258642.683, 136, S12, B16, 1
B16, Trade, 258644.383, 124, B16, S29, 1
B16, Trade, 258648.350, 111, B16, S05, 1
B16, Trade, 258656.417, 115, B16, S29, 1
B16, Trade, 258660.800, 140, B16, S06, 1
B16, Trade, 258666.967, 104, S02, B16, 1
B16, Trade, 258670.950, 132, B16, S00, 1
B16, Trade, 258674.367, 110, B16, S29, 1
B16, Trade, 258682.067, 109, B16, S03, 1
B16, Trade, 258686.583, 118, S14, B16, 1
B16, Trade, 258690.300, 131, B16, S26, 1
B16, Trade, 258697.350, 100, B16, S24, 1
B16, Trade, 258702.567, 133, S10, B16, 1
B16, Trade, 258708.950, 140, B16, S04, 1
B16, Trade, 258718.517, 89, B16, S05, 1
B16, Trade, 258719.667, 78, B16, S22, 1
B16, Trade, 258726.700, 126, B16, S19, 1
B16, Trade, 258732.800, 134, B16, S00, 1
B16, Trade, 258735.317, 133, S04, B16, 1
B16, Trade, 258749.933, 133, B16, S01, 1
B16, Trade, 258751.800, 108, B16, S15, 1
B16, Trade, 258757.933, 66, S15, B16, 1
B16, Trade, 258759.917, 121, B16, S27, 1
B16, Trade, 258766.933, 88, B16, S26, 1
B16, Trade, 258775.433, 140, B16, S21, 1
B16, Trade, 258780.250, 118, B16, S25, 1
B16, Trade, 258786.700, 140, B16, S00, 1
B16, Trade, 258790.067, 140, B16, S13, 1
B16, Trade, 258797.700, 140, B16, S24, 1
B16, Trade, 258800.383, 140, B16, S08, 1
B16, Trade, 258805.183, 91, B16, S22, 1
B16, Trade, 258817.100, 106, B16, S25, 1
B16, Trade, 258819.833, 115, B16, S17, 1
B16, Trade, 258828.933, 119, B16, S04, 1
B16, Trade, 258830.267, 110, B16, S25, 1
B16, Trade, 258834.533, 91, B16, S15, 1
B16, Trade, 258840.967, 131, B16, S14, 1
B16, Trade, 258845.900, 114, B16, S26, 1
B16, Trade, 258852.100, 118, S14, B16, 1
B16, Trade, 258857.783, 136, B16, S21, 1
B16, Trade, 258866.250, 114, B16, S19, 1
B16, Trade, 258874.150, 140, B16, S12, 1
B16, Trade, 258880.317, 124, B16, S28, 1
B16, Trade, 258881.250, 123, B16, S26, 1
B16, Trade, 258886.917, 134, B16, S22, 1
B16, Trade, 258890.883, 126, B16, S14, 1
B16, Trade, 258902.083, 140, B16, S27, 1
B16, Trade, 258910.700, 87, B16, S05, 1
B16, Trade, 258916.833, 140, B16, S15, 1
B16, Trade, 258921.983, 130, B16, S25, 1
B16, Trade, 258926.483, 137, B16, S08, 1
B16, Trade, 258930.083, 91, B16, S05, 1
B16, Trade, 258940.867, 140, B16, S16, 1
B16, Trade, 258944.167, 140, B16, S05, 1
B16, Trade, 258949.600, 140, B16, S15, 1
B16, Trade, 258956.033, 119, B16, S09, 1
B16, Trade, 258958.283, 94, B16, S29, 1
B16, Trade, 258963.350, 140, B16, S03, 1
B16, Trade, 258969.217, 140, B16, S07, 1
B16, Trade, 258976.100, 133, B16, S04, 1
B16, Trade, 258985.567, 140, B16, S00, 1
B16, Trade, 258995.417, 116, B16, S00, 1
B16, Trade, 258999.933, 140, B16, S25, 1
B16, Trade, 259003.800, 114, B16, S18, 1
B16, Trade, 259006.567, 97, B16, S21, 1
B16, Trade, 259011.917, 79, B16, S23, 1
B16, Trade, 259021.333, 137, B16, S03, 1
B16, Trade, 259025.133, 139, S13, B16, 1
B16, Trade, 259030.067, 87, B16, S22, 1
B16, Trade, 259035.517, 130, B16, S25, 1
B16, Trade, 259039.667, 106, B16, S05, 1
B16, Trade, 259042.283, 110, B16, S03, 1
B16, Trade, 259050.700, 107, B16, S21, 1
B16, Trade, 259053.667, 102, B16, S15, 1
B16, Trade, 259059.783, 106, B16, S29, 1
B16, Trade, 259065.183, 127, B16, S21, 1
B16, Trade, 259071.950, 128, B16, S00, 1
B16, Trade, 259073.933, 138, B16, S25, 1
B16, Trade, 259076.783, 111, B16, S03, 1
B16, Trade, 259083.133, 125, B16, S23, 1
B16, Trade, 259089.000, 140, B16, S15, 1
B16, Trade, 259091.050, 134, B16, S24, 1
B16, Trade, 259099.317, 140, B16, S27, 1
B16, Trade, 259104.617, 124, B16, S00, 1
B16, Trade, 259114.967, 91, B16, S21, 1
B16, Trade, 259117.200, 140, B16, S11, 1
B16, Trade, 259125.367, 113, B16, S08, 1
B16, Trade, 259130.700, 140, B16, S00, 1
B16, Trade, 259137.083, 101, S14, B16, 1
B16, Trade, 259145.250, 109, B16, S25, 1
B16, Trade, 259149.383, 140, B16, S06, 1
B16, Trade, 259154.917, 115, B16, S14, 1
B16, Trade, 259159.150, 140, B16, S29, 1
B16, Trade, 259162.483, 132, B16, S24, 1
B16, Trade, 259171.283, 140, B16, S06, 1
B16, Trade, 259176.483, 108, B16, S23, 1
B16, Trade, 259183.817, 140, B16, S27, 1
B16, Trade, 259190.467, 112, B16, S21, 1
B16, Trade, 259198.133, 140, B16, S09, 1
B17, 100
B17, Trade, 258641.867, 140, B17, S17, 1
B17, Trade, 258645.150, 132, S13, B17, 1
B17, Trade, 258650.433, 109, S09, B17, 1
B17, Trade, 258660.817, 140, B17, S17, 1
B17, Trade, 258664.067, 119, S02, B17, 1
B17, Trade, 258671.950, 132, S09, B17, 1
B17, Trade, 258672.783, 128, S17, B17, 1
B17, Trade, 258680.400, 129, S10, B17, 1
B17, Trade, 258686.917, 118, S17, B17, 1
B17, Trade, 258689.167, 134, S10, B17, 1
B17, Trade, 258696.133, 92, S07, B17, 1
B17, Trade, 258703.417, 132, S14, B17, 1
B17, Trade, 258708.083, 137, B17, S25, 1
B17, Trade, 258711.517, 131, S07, B17, 1
B17, Trade, 258718.700, 117, S13, B17, 1
B17, Trade, 258722.717, 140, S12, B17, 1
B17, Trade, 258726.900, 138, S06, B17, 1
B17, Trade, 258733.450, 132, S13, B17, 1
B17, Trade, 258737.517, 137, B17, S01, 1
B17, Trade, 258740.400, 135, S02, B17, 1
B17, Trade, 258744.867, 140, B17, S25, 1
B17, Trade, 258751.533, 132, S13, B17, 1
B17, Trade, 258757.267, 60, S07, B17, 1
B17, Trade, 258761.050, 140, B17, S20, 1
B17, Trade, 258771.500, 137, B17, S15, 1
B17, Trade, 258775.950, 135, S17, B17, 1
B17, Trade, 258785.717, 139, S28, B17, 1
B17, Trade, 258791.000, 137, B17, S08, 1
B17, Trade, 258796.550, 140, B17, S22, 1
B17, Trade, 258800.400, 140, B17, S12, 1
B17, Trade, 258807.767, 118, S28, B17, 1
B17, Trade, 258812.883, 140, B17, S18, 1
B17, Trade, 258824.800, 140, S17, B17, 1
B17, Trade, 258826.533, 130, S02, B17, 1
B17, Trade, 258832.400, 114, S09, B17, 1
B17, Trade, 258838.783, 140, B17, S00, 1
B17, Trade, 258842.900, 128, S07, B17, 1
B17, Trade, 258849.083, 131, S28, B17, 1
B17, Trade, 258853.133, 124, S12, B17, 1
B17, Trade, 258855.750, 138, B17, S03, 1
B17, Trade, 258864.167, 122, S20, B17, 1
B17, Trade, 258866.633, 118, S02, B17, 1
B17, Trade, 258873.967, 140, B17, S08, 1
B17, Trade, 258878.017, 113, S18, B17, 1
B17, Trade, 258884.317, 139, B17, S08, 1
B17, Trade, 258887.933, 130, S06, B17, 1
B17, Trade, 258894.483, 123, S12, B17, 1
B17, Trade, 258897.967, 140, B17, S05, 1
B17, Trade, 258901.383, 137, S17, B17, 1
B17, Trade, 258905.067, 132, S20, B17, 1
B17, Trade, 258913.700, 103, S28, B17, 1
B17, Trade, 258919.433, 138, B17, S21, 1
B17, Trade, 258920.800, 140, B17, S06, 1
B17, Trade, 258927.517, 137, S13, B17, 1
B17, Trade, 258934.467, 74, S16, B17, 1
B17, Trade, 258935.817, 96, S12, B17, 1
B17, Trade, 258940.817, 140, B17, S21, 1
B17, Trade, 258946.917, 130, S09, B17, 1
B17, Trade, 258950.717, 135, S17, B17, 1
B17, Trade, 258957.317, 114, S14, B17, 1
B17, Trade, 258962.533, 124, S13, B17, 1
B17, Trade, 258967.417, 135, S28, B17, 1
B17, Trade, 258972.750, 115, S28, B17, 1
B17, Trade, 258975.733, 139, B17, S27, 1
B17, Trade, 258988.517, 140, B17, S10, 1
B17, Trade, 258991.467, 137, S13, B17, 1
B17, Trade, 258995.383, 118, S07, B17, 1
B17, Trade, 259001.100, 130, S27, B17, 1
B17, Trade, 259006.217, 121, S17, B17, 1
B17, Trade, 259012.533, 92, S03, B17, 1
B17, Trade, 259017.867, 120, S10, B17, 1
B17, Trade, 259021.983, 137, S08, B17, 1
B17, Trade, 259030.133, 122, S02, B17, 1
B17, Trade, 259034.583, 137, B17, S17, 1
B17, Trade, 259040.400, 114, S12, B17, 1
B17, Trade, 259042.233, 133, S13, B17, 1
B17, Trade, 259047.483, 110, S17, B17, 1
B17, Trade, 259057.917, 103, S11, B17, 1
B17, Trade, 259061.183, 123, S02, B17, 1
B17, Trade, 259063.600, 128, S07, B17, 1
B17, Trade, 259069.483, 139, S13, B17, 1
B17, Trade, 259074.900, 135, S06, B17, 1
B17, Trade, 259079.550, 140, B17, S29, 1
B17, Trade, 259085.083, 128, S12, B17, 1
B17, Trade, 259091.783, 137, B17, S18, 1
B17, Trade, 259104.733, 127, S14, B17, 1
B17, Trade, 259105.467, 127, S09, B17, 1
B17, Trade, 259111.333, 106, S28, B17, 1
B17, Trade, 259117.133, 140, B17, S27, 1
B17, Trade, 259118.217, 138, B17, S24, 1
B17, Trade, 259120.933, 136, S14, B17, 1
B17, Trade, 259131.867, 135, S28, B17, 1
B17, Trade, 259137.867, 103, S06, B17, 1
B17, Trade, 259143.650, 126, S07, B17, 1
B17, Trade, 259150.917, 137, S13, B17, 1
B17, Trade, 259156.000, 129, S06, B17, 1
B17, Trade, 259165.600, 130, S20, B17, 1
B17, Trade, 259172.483, 133, B17, S16, 1
B17, Trade, 259180.367, 106, S12, B17, 1
B17, Trade, 259186.767, 124, S02, B17, 1
B18, 100
B18, Trade, 257856.000, 95, S09, B18, 1
B18, Trade, 257866.133, 119, B18, S15, 1
B18, Trade, 257874.467, 96, B18, S29, 1
B18, Trade, 257875.317, 83, B18, S24, 1
B18, Trade, 257902.650, 129, B18, S22, 1
B18, Trade, 257910.983, 124, B18, S27, 1
B18, Trade, 257943.633, 126, B18, S23, 1
B18, Trade, 257944.933, 119, B18, S26, 1
B18, Trade, 257951.633, 124, B18, S18, 1
B18, Trade, 257957.333, 96, B18, S15, 1
B18, Trade, 257964.883, 130, B18, S05, 1
B18, Trade, 257977.050, 105, B18, S22, 1
B18, Trade, 257983.083, 73, S17, B18, 1
B18, Trade, 258016.250, 107, B18, S23, 1
B18, Trade, 258037.133, 122, B18, S16, 1
B18, Trade, 258039.167, 116, S06, B18, 1
B18, Trade, 258057.167, 138, B18, S25, 1
B18, Trade, 258069.783, 117, B18, S24, 1
B18, Trade, 258074.183, 94, B18, S25, 1
B18, Trade, 258090.283, 131, B18, S26, 1
B18, Trade, 258095.783, 116, S13, B18, 1
B18, Trade, 258131.650, 99, B18, S25, 1
B18, Trade, 258132.450, 89, B18, S26, 1
B18, Trade, 258164.133, 111, B18, S08, 1
B18, Trade, 258171.317, 120, B18, S03, 1
B18, Trade, 258179.183, 123, S12, B18, 1
B18, Trade, 258190.333, 139, B18, S06, 1
B18, Trade, 258194.317, 93, B18, S23, 1
B18, Trade, 258196.350, 115, B18, S24, 1
B18, Trade, 258205.967, 104, S07, B18, 1
B18, Trade, 258207.800, 93, B18, S26, 1
B18, Trade, 258210.817, 64, S05, B18, 1
B18, Trade, 258219.750, 96, B18, S23, 1
B18, Trade, 258231.767, 124, B18, S29, 1
B18, Trade, 258247.650, 103, B18, S29, 1
B18, Trade, 258263.683, 107, B18, S03, 1
B18, Trade, 258280.733, 83, B18, S23, 1
B18, Trade, 258290.117, 119, B18, S21, 1
B18, Trade, 258308.083, 110, B18, S26, 1
B18, Trade, 258326.400, 131, B18, S25, 1
B18, Trade, 258329.717, 60, S10, B18, 1
B18, Trade, 258361.750, 117, B18, S16, 1
B18, Trade, 258373.233, 112, B18, S24, 1
B18, Trade, 258380.267, 107, S06, B18, 1
B18, Trade, 258382.783, 67, S20, B18, 1
B18, Trade, 258401.533, 99, B18, S15, 1
B18, Trade, 258408.417, 100, B18, S23, 1
B18, Trade, 258437.650, 86, S28, B18, 1
B18, Trade, 258466.500, 60, S02, B18, 1
B18, Trade, 258481.650, 105, B18, S27, 1
B18, Trade, 258502.117, 121, B18, S23, 1
B18, Trade, 258511.667, 124, S10, B18, 1
B18, Trade, 258523.850, 122, S28, B18, 1
B18, Trade, 258535.933, 107, B18, S00, 1
B18, Trade, 258547.500, 96, B18, S26, 1
B18, Trade, 258598.200, 107, B18, S26, 1
B18, Trade, 258610.167, 99, B18, S22, 1
B18, Trade, 258631.783, 98, B18, S03, 1
B18, Trade, 258634.383, 113, S12, B18, 1
B18, Trade, 258643.133, 114, B18, S24, 1
B18, Trade, 258687.300, 117, S02, B18, 1
B18, Trade, 258690.467, 106, B18, S22, 1
B18, Trade, 258711.367, 102, B18, S25, 1
B18, Trade, 258718.600, 78, B18, S23, 1
B18, Trade, 258739.850, 104, B18, S26, 1
B18, Trade, 258753.517, 102, B18, S22, 1
B18, Trade, 258760.900, 90, B18, S16, 1
B18, Trade, 258766.950, 99, S28, B18, 1
B18, Trade, 258784.317, 90, S27, B18, 1
B18, Trade, 258794.917, 126, B18, S26, 1
B18, Trade, 258804.683, 97, B18, S25, 1
B18, Trade, 258817.450, 113, S13, B18, 1
B18, Trade, 258818.233, 113, S02, B18, 1
B18, Trade, 258849.167, 124, B18, S00, 1
B18, Trade, 258852.983, 122, B18, S21, 1
B18, Trade, 258866.783, 119, B18, S05, 1
B18, Trade, 258874.717, 133, B18, S25, 1
B18, Trade, 258887.717, 128, B18, S03, 1
B18, Trade, 258894.533, 117, B18, S11, 1
B18, Trade, 258906.317, 121, S06, B18, 1
B18, Trade, 258922.350, 125, B18, S13, 1
B18, Trade, 258932.117, 91, S28, B18, 1
B18, Trade, 258946.750, 108, B18, S03, 1
B18, Trade, 258960.783, 102, S13, B18, 1
B18, Trade, 258980.533, 122, S17, B18, 1
B18, Trade, 258990.067, 120, B18, S27, 1
B18, Trade, 258991.767, 127, B18, S21, 1
B18, Trade, 259006.517, 109, B18, S27, 1
B18, Trade, 259013.517, 85, B18, S07, 1
B18, Trade, 259029.633, 73, B18, S05, 1
B18, Trade, 259046.167, 109, B18, S24, 1
B18, Trade, 259059.183, 105, B18, S23, 1
B18, Trade, 259086.500, 123, B18, S17, 1
B18, Trade, 259101.300, 122, B18, S29, 1
B18, Trade, 259126.133, 110, B18, S00, 1
B18, Trade, 259145.067, 113, S20, B18, 1
B18, Trade, 259152.133, 91, B18, S24, 1
B18, Trade, 259163.433, 94, B18, S05, 1
B18, Trade, 259184.817, 113, B18, S22, 1
B18, Trade, 259192.883, 85, B18, S03, 1
B19, 100
B19, Trade, 258527.000, 135, B19, S25, 1
B19, Trade, 258534.300, 111, B19, S29, 1
B19, Trade, 258536.833, 105, B19, S22, 1
B19, Trade, 258541.367, 124, B19, S01, 1
B19, Trade, 258547.850, 61, B19, S23, 1
B19, Trade, 258557.033, 137, B19, S29, 1
B19, Trade, 258569.167, 129, B19, S23, 1
B19, Trade, 258581.733, 126, B19, S22, 1
B19, Trade, 258585.600, 137, B19, S25, 1
B19, Trade, 258594.317, 133, B19, S26, 1
B19, Trade, 258598.050, 110, B19, S21, 1
B19, Trade, 258603.400, 126, B19, S25, 1
B19, Trade, 258606.250, 137, B19, S00, 1
B19, Trade, 258610.950, 101, B19, S03, 1
B19, Trade, 258616.467, 110, B19, S16, 1
B19, Trade, 258618.333, 114, B19, S21, 1
B19, Trade, 258632.600, 109, B19, S26, 1
B19, Trade, 258638.400, 108, B19, S29, 1
B19, Trade, 258646.117, 124, B19, S25, 1
B19, Trade, 258650.700, 107, B19, S25, 1
B19, Trade, 258654.950, 133, B19, S25, 1
B19, Trade, 258661.150, 137, B19, S23, 1
B19, Trade, 258670.217, 130, B19, S03, 1
B19, Trade, 258678.467, 92, B19, S05, 1
B19, Trade, 258691.867, 79, B19, S15, 1
B19, Trade, 258700.717, 124, B19, S22, 1
B19, Trade, 258710.283, 137, B19, S00, 1
B19, Trade, 258713.250, 107, B19, S10, 1
B19, Trade, 258719.933, 129, B19, S16, 1
B19, Trade, 258724.050, 137, B19, S15, 1
B19, Trade, 258733.350, 129, B19, S22, 1
B19, Trade, 258739.700, 137, B19, S06, 1
B19, Trade, 258745.733, 137, B19, S11, 1
B19, Trade, 258750.633, 130, B19, S26, 1
B19, Trade, 258762.133, 119, B19, S18, 1
B19, Trade, 258768.700, 81, B19, S11, 1
B19, Trade, 258772.250, 135, B19, S22, 1
B19, Trade, 258777.083, 120, B19, S24, 1
B19, Trade, 258781.933, 118, B19, S00, 1
B19, Trade, 258790.817, 137, B19, S21, 1
B19, Trade, 258795.050, 124, B19, S27, 1
B19, Trade, 258804.733, 96, B19, S26, 1
B19, Trade, 258813.300, 137, B19, S16, 1
B19, Trade, 258821.533, 137, B19, S23, 1
B19, Trade, 258830.600, 109, B19, S16, 1
B19, Trade, 258839.033, 137, B19, S29, 1
B19, Trade, 258841.500, 126, B19, S24, 1
B19, Trade, 258848.150, 137, B19, S17, 1
B19, Trade, 258856.250, 116, B19, S23, 1
B19, Trade, 258859.683, 137, B19, S03, 1
B19, Trade, 258874.517, 137, B19, S14, 1
B19, Trade, 258883.983, 133, B19, S00, 1
B19, Trade, 258886.717, 137, B19, S09, 1
B19, Trade, 258891.667, 123, B19, S01, 1
B19, Trade, 258899.150, 131, B19, S16, 1
B19, Trade, 258905.933, 111, B19, S00, 1
B19, Trade, 258913.133, 102, B19, S02, 1
B19, Trade, 258921.433, 135, B19, S14, 1
B19, Trade, 258928.033, 134, B19, S06, 1
B19, Trade, 258942.883, 137, B19, S00, 1
B19, Trade, 258945.217, 137, B19, S26, 1
B19, Trade, 258952.433, 126, B19, S18, 1
B19, Trade, 258954.467, 126, B19, S12, 1
B19, Trade, 258961.317, 94, B19, S03, 1
B19, Trade, 258970.917, 137, B19, S26, 1
B19, Trade, 258977.300, 131, B19, S23, 1
B19, Trade, 258989.050, 137, B19, S06, 1
B19, Trade, 258995.583, 113, B19, S21, 1
B19, Trade, 259000.850, 134, B19, S13, 1
B19, Trade, 259006.133, 100, B19, S26, 1
B19, Trade, 259011.583, 112, B19, S00, 1
B19, Trade, 259024.167, 135, B19, S22, 1
B19, Trade, 259030.083, 86, B19, S24, 1
B19, Trade, 259036.050, 128, B19, S22, 1
B19, Trade, 259036.900, 120, B19, S24, 1
B19, Trade, 259043.550, 104, B19, S15, 1
B19, Trade, 259053.283, 105, B19, S29, 1
B19, Trade, 259056.217, 117, B19, S05, 1
B19, Trade, 259075.883, 132, B19, S21, 1
B19, Trade, 259080.883, 129, B19, S01, 1
B19, Trade, 259090.067, 135, B19, S00, 1
B19, Trade, 259095.500, 137, B19, S27, 1
B19, Trade, 259101.383, 120, B19, S16, 1
B19, Trade, 259105.017, 119, B19, S11, 1
B19, Trade, 259108.383, 110, B19, S29, 1
B19, Trade, 259118.650, 132, B19, S21, 1
B19, Trade, 259124.600, 117, B19, S25, 1
B19, Trade, 259131.733, 132, B19, S14, 1
B19, Trade, 259137.050, 100, B19, S13, 1
B19, Trade, 259142.067, 122, B19, S23, 1
B19, Trade, 259152.483, 88, B19, S27, 1
B19, Trade, 259156.417, 118, B19, S22, 1
B19, Trade, 259161.317, 137, B19, S21, 1
B19, Trade, 259167.533, 124, B19, S18, 1
B19, Trade, 259171.517, 137, B19, S05, 1
B19, Trade, 259177.400, 104, B19, S27, 1
B19, Trade, 259179.133, 97, B19, S03, 1
B19, Trade, 259188.167, 100, B19, S22, 1
B19, Trade, 259191.617, 110, B19, S23, 1
B19, Trade, 259198.433, 137, B19, S21, 1
B20, 100
B20, Trade, 258639.733, 140, B20, S25, 1
B20, Trade, 258644.767, 123, B20, S15, 1
B20, Trade, 258654.317, 140, B20, S18, 1
