B00, 100
B00, Trade, 258660.317, 140, B00, S01, 1
B11, Trade, 258812.033, 131, B11, S12, 1
B11, Trade, 258814.967, 105, B11, S17, 1
B11, Trade, 258821.133, 121, B11, S08, 1
B11, Trade, 258827.983, 119, B11, S27, 1
B11, Trade, 258833.133, 140, B11, S02, 1
B11, Trade, 258835.067, 139, B11, S22, 1
B11, Trade, 258843.367, 140, B11, S21, 1
B11, Trade, 258847.100, 140, B11, S16, 1
B11, Trade, 258855.050, 140, B11, S08, 1
B11, Trade, 258857.617, 131, B11, S28, 1
B11, Trade, 258864.367, 140, B11, S15, 1
B11, Trade, 258868.017, 114, B11, S05, 1
B11, Trade, 258874.317, 140, B11, S02, 1
B11, Trade, 258876.133, 87, B11, S07, 1
B11, Trade, 258883.150, 94, B11, S17, 1
B11, Trade, 258887.117, 108, S26, B11, 1
B11, Trade, 258892.000, 113, B11, S10, 1
B11, Trade, 258894.917, 116, B11, S08, 1
B11, Trade, 258900.800, 96, B11, S04, 1
B11, Trade, 258905.733, 138, B11, S01, 1
B11, Trade, 258912.617, 130, B11, S05, 1
B11, Trade, 258916.000, 90, B11, S17, 1
B11, Trade, 258924.200, 132, B11, S10, 1
B11, Trade, 258932.550, 123, B11, S02, 1
B11, Trade, 258938.650, 140, B11, S18, 1
B11, Trade, 258944.033, 131, S25, B11, 1
B11, Trade, 258947.783, 140, B11, S22, 1
B11, Trade, 258952.367, 125, B11, S17, 1
B11, Trade, 258957.783, 77, B11, S12, 1
B11, Trade, 258966.883, 116, B11, S28, 1
B11, Trade, 258974.000, 140, B11, S16, 1
B11, Trade, 258979.833, 122, B11, S08, 1
B11, Trade, 258983.450, 140, B11, S10, 1
B11, Trade, 258989.433, 140, B11, S01, 1
B11, Trade, 258994.650, 140, B11, S24, 1
B11, Trade, 258998.850, 140, B11, S10, 1
B11, Trade, 259007.433, 102, B11, S10, 1
B11, Trade, 259012.800, 140, B11, S05, 1
B11, Trade, 259018.200, 124, S15, B11, 1
B11, Trade, 259024.733, 107, B11, S09, 1
B11, Trade, 259027.450, 140, B11, S04, 1
B11, Trade, 259037.300, 129, B11, S28, 1
B11, Trade, 259038.183, 140, B11, S29, 1
B11, Trade, 259044.700, 85, B11, S17, 1
B11, Trade, 259052.033, 140, B11, S10, 1
B11, Trade, 259056.767, 135, B11, S07, 1
B11, Trade, 259062.667, 140, B11, S21, 1
B11, Trade, 259065.200, 140, B11, S14, 1
B11, Trade, 259066.817, 140, B11, S19, 1
B11, Trade, 259074.317, 140, B11, S21, 1
B11, Trade, 259081.783, 115, B11, S08, 1
B11, Trade, 259082.933, 140, B11, S18, 1
B11, Trade, 259088.667, 140, B11, S29, 1
B11, Trade, 259091.867, 73, S22, B11, 1
B11, Trade, 259096.600, 113, B11, S10, 1
B11, Trade, 259108.167, 101, B11, S22, 1
B11, Trade, 259113.917, 132, B11, S05, 1
B11, Trade, 259119.433, 140, B11, S21, 1
B11, Trade, 259127.500, 87, B11, S23, 1
B11, Trade, 259139.083, 140, B11, S25, 1
B11, Trade, 259140.300, 140, B11, S04, 1
B11, Trade, 259146.117, 140, B11, S15, 1
B11, Trade, 259149.000, 133, B11, S29, 1
B11, Trade, 259158.817, 116, B11, S04, 1
B11, Trade, 259166.100, 138, B11, S27, 1
B11, Trade, 259173.833, 140, B11, S02, 1
B11, Trade, 259177.767, 140, B11, S10, 1
B11, Trade, 259183.733, 140, B11, S07, 1
B11, Trade, 259186.850, 119, B11, S10, 1
B11, Trade, 259197.150, 96, B11, S07, 1
B12, 100
B12, Trade, 258611.267, 140, B12, S05, 1
B12, Trade, 258620.217, 116, B12, S19, 1
B12, Trade, 258623.333, 119, B12, S28, 1
B12, Trade, 258626.983, 140, B12, S23, 1
B12, Trade, 258632.083, 116, B12, S08, 1
B12, Trade, 258637.717, 90, B12, S07, 1
B12, Trade, 258640.500, 123, B12, S07, 1
B12, Trade, 258644.767, 140, B12, S03, 1
B12, Trade, 258654.483, 140, B12, S05, 1
B12, Trade, 258656.733, 140, B12, S21, 1
B12, Trade, 258658.233, 130, B12, S08, 1
B12, Trade, 258665.400, 140, B12, S24, 1
B12, Trade, 258671.350, 120, B12, S07, 1
B12, Trade, 258675.367, 137, B12, S27, 1
B12, Trade, 258679.833, 140, B12, S27, 1
B12, Trade, 258685.617, 124, B12, S21, 1
B12, Trade, 258689.567, 140, B12, S14, 1
B12, Trade, 258697.650, 127, B12, S15, 1
B12, Trade, 258700.683, 131, B12, S10, 1
B12, Trade, 258706.967, 121, B12, S27, 1
B12, Trade, 258713.683, 121, B12, S19, 1
B12, Trade, 258718.433, 140, B12, S18, 1
B12, Trade, 258724.200, 140, B12, S15, 1
B12, Trade, 258728.567, 122, B12, S23, 1
B12, Trade, 258729.633, 140, B12, S13, 1
B12, Trade, 258737.467, 110, B12, S18, 1
B12, Trade, 258745.817, 93, B12, S21, 1
B12, Trade, 258748.183, 140, B12, S24, 1
B12, Trade, 258753.117, 93, B12, S08, 1
B12, Trade, 258756.833, 140, B12, S00, 1
B12, Trade, 258759.917, 140, B12, S19, 1
B12, Trade, 258768.333, 81, B12, S28, 1
B12, Trade, 258773.033, 140, B12, S06, 1
B12, Trade, 258778.683, 140, B12, S19, 1
B12, Trade, 258779.500, 115, B12, S00, 1
B12, Trade, 258790.217, 111, B12, S21, 1
B12, Trade, 258794.467, 130, B12, S12, 1
B12, Trade, 258804.700, 140, B12, S17, 1
B12, Trade, 258808.117, 140, B12, S28, 1
B12, Trade, 258816.050, 116, B12, S15, 1
B12, Trade, 258823.167, 138, B12, S03, 1
B12, Trade, 258829.350, 122, B12, S01, 1
B12, Trade, 258833.400, 140, B12, S08, 1
B12, Trade, 258835.367, 138, B12, S11, 1
B12, Trade, 258844.267, 140, B12, S07, 1
B12, Trade, 258848.383, 136, B12, S27, 1
B12, Trade, 258852.783, 94, B12, S19, 1
B12, Trade, 258856.883, 140, B12, S09, 1
B12, Trade, 258864.167, 140, B12, S06, 1
B12, Trade, 258871.717, 108, B12, S17, 1
B12, Trade, 258872.650, 98, B12, S19, 1
B12, Trade, 258880.383, 114, B12, S08, 1
B12, Trade, 258889.450, 118, B12, S28, 1
B12, Trade, 258893.983, 140, B12, S21, 1
B12, Trade, 258903.717, 133, S26, B12, 1
B12, Trade, 258912.167, 114, B12, S11, 1
B12, Trade, 258918.333, 140, B12, S09, 1
B12, Trade, 258921.683, 140, B12, S28, 1
B12, Trade, 258930.833, 63, B12, S07, 1
B12, Trade, 258938.283, 140, B12, S01, 1
B12, Trade, 258942.233, 123, B12, S21, 1
B12, Trade, 258965.917, 117, B12, S02, 1
B12, Trade, 258966.267, 137, S16, B12, 1
B12, Trade, 258973.567, 140, B12, S19, 1
B12, Trade, 258978.967, 118, B12, S07, 1
B12, Trade, 258983.550, 140, B12, S28, 1
B12, Trade, 258989.950, 140, B12, S18, 1
B12, Trade, 258990.917, 140, B12, S08, 1
B12, Trade, 258996.783, 138, B12, S21, 1
B12, Trade, 259005.583, 122, B12, S17, 1
B12, Trade, 259012.583, 140, B12, S27, 1
B12, Trade, 259019.867, 116, B12, S02, 1
B12, Trade, 259030.083, 140, B12, S24, 1
B12, Trade, 259033.550, 96, B12, S27, 1
B12, Trade, 259041.217, 139, S16, B12, 1
B12, Trade, 259041.533, 132, B12, S09, 1
B12, Trade, 259048.367, 140, B12, S07, 1
B12, Trade, 259051.750, 140, B12, S21, 1
B12, Trade, 259058.717, 137, B12, S23, 1
B12, Trade, 259065.717, 140, B12, S28, 1
B12, Trade, 259073.400, 140, B12, S14, 1
B12, Trade, 259078.817, 121, B12, S04, 1
B12, Trade, 259088.233, 140, B12, S10, 1
B12, Trade, 259093.950, 124, B12, S28, 1
B12, Trade, 259099.650, 140, B12, S21, 1
B12, Trade, 259103.067, 75, S27, B12, 1
B12, Trade, 259114.733, 140, B12, S14, 1
B12, Trade, 259121.750, 140, B12, S09, 1
B12, Trade, 259123.000, 134, B12, S18, 1
B12, Trade, 259133.217, 120, B12, S11, 1
B12, Trade, 259138.783, 140, B12, S17, 1
B12, Trade, 259146.583, 140, B12, S15, 1
B12, Trade, 259151.450, 112, B12, S23, 1
B12, Trade, 259155.950, 81, B12, S09, 1
B12, Trade, 259162.983, 112, B12, S07, 1
B12, Trade, 259171.917, 98, B12, S10, 1
B12, Trade, 259178.600, 140, B12, S26, 1
B12, Trade, 259184.550, 140, B12, S01, 1
B12, Trade, 259189.183, 103, B12, S08, 1
B12, Trade, 259196.383, 117, B12, S03, 1
B13, 100
B13, Trade, 258603.117, 130, B13, S10, 1
B13, Trade, 258609.100, 128, B13, S18, 1
B13, Trade, 258610.100, 127, B13, S07, 1
B13, Trade, 258614.467, 105, B13, S22, 1
B13, Trade, 258618.667, 118, B13, S25, 1
B13, Trade, 258624.250, 132, S03, B13, 1
B13, Trade, 258632.217, 116, B13, S00, 1
B13, Trade, 258634.300, 108, B13, S27, 1
B13, Trade, 258643.517, 140, B13, S21, 1
B13, Trade, 258648.450, 130, B13, S23, 1
B13, Trade, 258654.150, 140, B13, S17, 1
B13, Trade, 258665.300, 140, B13, S04, 1
B13, Trade, 258670.583, 118, B13, S19, 1
B13, Trade, 258678.733, 140, B13, S12, 1
B13, Trade, 258682.383, 123, B13, S17, 1
B13, Trade, 258684.517, 126, B13, S00, 1
B13, Trade, 258692.933, 140, S20, B13, 1
B13, Trade, 258694.017, 126, B13, S23, 1
B13, Trade, 258702.233, 140, B13, S14, 1
B13, Trade, 258709.517, 140, B13, S17, 1
B13, Trade, 258716.467, 114, B13, S28, 1
B13, Trade, 258722.367, 140, B13, S19, 1
B13, Trade, 258724.900, 136, B13, S19, 1
B13, Trade, 258733.167, 123, S05, B13, 1
B13, Trade, 258739.267, 140, B13, S17, 1
B13, Trade, 258749.383, 140, B13, S13, 1
B13, Trade, 258754.400, 80, B13, S08, 1
B13, Trade, 258760.083, 140, B13, S13, 1
B13, Trade, 258771.833, 140, B13, S08, 1
B13, Trade, 258773.983, 140, B13, S23, 1
B13, Trade, 258782.667, 96, S24, B13, 1
B13, Trade, 258790.750, 110, B13, S22, 1
B13, Trade, 258798.050, 140, B13, S04, 1
B13, Trade, 258806.067, 140, B13, S06, 1
B13, Trade, 258813.033, 74, B13, S28, 1
B13, Trade, 258823.433, 128, B13, S02, 1
B13, Trade, 258833.117, 140, B13, S19, 1
B13, Trade, 258836.283, 123, B13, S07, 1
B13, Trade, 258844.350, 140, B13, S08, 1
B13, Trade, 258848.667, 131, B13, S08, 1
B13, Trade, 258855.700, 139, B13, S00, 1
B13, Trade, 258858.583, 99, B13, S27, 1
B13, Trade, 258862.783, 140, B13, S11, 1
B13, Trade, 258867.950, 114, B13, S04, 1
B13, Trade, 258873.183, 140, B13, S00, 1
B13, Trade, 258879.850, 112, B13, S01, 1
B13, Trade, 258889.983, 137, B13, S04, 1
B13, Trade, 258899.417, 88, B13, S17, 1
B13, Trade, 258903.417, 132, S24, B13, 1
B13, Trade, 258906.967, 121, B13, S28, 1
B13, Trade, 258913.050, 130, B13, S03, 1
B13, Trade, 258917.817, 96, S20, B13, 1
B13, Trade, 258922.317, 140, B13, S24, 1
B13, Trade, 258926.033, 125, B13, S21, 1
B13, Trade, 258938.233, 140, B13, S08, 1
B13, Trade, 258943.417, 110, B13, S12, 1
B13, Trade, 258945.600, 139, B13, S01, 1
B13, Trade, 258954.000, 128, B13, S23, 1
B13, Trade, 258958.817, 69, B13, S17, 1
B13, Trade, 258966.650, 116, B13, S27, 1
B13, Trade, 258969.000, 140, B13, S08, 1
B13, Trade, 258977.033, 114, B13, S20, 1
B13, Trade, 258980.900, 115, B13, S09, 1
B13, Trade, 258984.000, 140, B13, S26, 1
B13, Trade, 258989.650, 140, B13, S15, 1
B13, Trade, 258990.450, 140, B13, S28, 1
B13, Trade, 258996.350, 136, B13, S22, 1
B13, Trade, 259004.450, 128, S03, B13, 1
B13, Trade, 259012.033, 139, B13, S21, 1
B13, Trade, 259013.933, 130, B13, S02, 1
B13, Trade, 259018.800, 125, B13, S17, 1
B13, Trade, 259023.750, 104, B13, S19, 1
B13, Trade, 259030.667, 130, B13, S27, 1
B13, Trade, 259037.483, 120, B13, S14, 1
B13, Trade, 259041.183, 139, S25, B13, 1
B13, Trade, 259044.383, 96, B13, S27, 1
B13, Trade, 259048.400, 140, B13, S27, 1
B13, Trade, 259055.783, 135, S20, B13, 1
B13, Trade, 259063.083, 140, B13, S19, 1
B13, Trade, 259068.467, 104, B13, S02, 1
B13, Trade, 259074.333, 140, B13, S17, 1
B13, Trade, 259079.400, 124, B13, S23, 1
B13, Trade, 259083.633, 139, B13, S13, 1
B13, Trade, 259087.200, 109, B13, S17, 1
B13, Trade, 259099.933, 139, B13, S17, 1
B13, Trade, 259107.383, 103, B13, S04, 1
B13, Trade, 259109.467, 112, B13, S27, 1
B13, Trade, 259115.633, 140, B13, S25, 1
B13, Trade, 259120.900, 140, B13, S16, 1
B13, Trade, 259122.917, 134, B13, S28, 1
B13, Trade, 259128.317, 90, B13, S08, 1
B13, Trade, 259138.267, 140, B13, S07, 1
B13, Trade, 259142.467, 140, S01, B13, 1
B13, Trade, 259148.467, 140, B13, S02, 1
B13, Trade, 259161.367, 118, B13, S04, 1
B13, Trade, 259163.500, 117, B13, S10, 1
B13, Trade, 259169.983, 140, B13, S15, 1
B13, Trade, 259178.067, 140, B13, S07, 1
B13, Trade, 259184.683, 140, B13, S04, 1
B13, Trade, 259191.500, 115, B13, S17, 1
B14, 100
B14, Trade, 258602.217, 129, B14, S23, 1
B14, Trade, 258606.883, 137, S20, B14, 1
B14, Trade, 258610.333, 128, B14, S14, 1
B14, Trade, 258617.433, 111, B14, S10, 1
B14, Trade, 258622.900, 140, S24, B14, 1
B14, Trade, 258628.583, 140, B14, S21, 1
B14, Trade, 258629.417, 140, B14, S07, 1
B14, Trade, 258634.350, 107, B14, S02, 1
B14, Trade, 258643.217, 140, B14, S14, 1
B14, Trade, 258648.167, 131, B14, S08, 1
B14, Trade, 258656.183, 140, B14, S06, 1
B14, Trade, 258661.633, 124, B14, S07, 1
B14, Trade, 258667.233, 122, B14, S19, 1
B14, Trade, 258673.117, 113, B14, S08, 1
B14, Trade, 258679.483, 140, B14, S22, 1
B14, Trade, 258684.883, 124, B14, S29, 1
B14, Trade, 258694.333, 123, B14, S19, 1
B14, Trade, 258698.100, 127, B14, S28, 1
B14, Trade, 258701.183, 117, B14, S04, 1
B14, Trade, 258704.600, 140, B14, S19, 1
B14, Trade, 258712.767, 132, B14, S00, 1
B14, Trade, 258714.633, 120, S06, B14, 1
B14, Trade, 258722.767, 140, B14, S21, 1
B14, Trade, 258726.183, 124, B14, S27, 1
B14, Trade, 258729.983, 140, B14, S22, 1
B14, Trade, 258734.067, 127, B14, S28, 1
B14, Trade, 258743.317, 100, B14, S28, 1
B14, Trade, 258750.867, 134, B14, S12, 1
B14, Trade, 258755.233, 72, B14, S19, 1
B14, Trade, 258762.667, 116, B14, S24, 1
B14, Trade, 258771.033, 140, B14, S27, 1
B14, Trade, 258778.733, 140, B14, S21, 1
B14, Trade, 258783.967, 118, B14, S28, 1
B14, Trade, 258785.917, 140, B14, S19, 1
B14, Trade, 258794.067, 130, B14, S18, 1
B14, Trade, 258796.883, 140, B14, S10, 1
B14, Trade, 258803.617, 98, B14, S28, 1
B14, Trade, 258806.750, 140, B14, S27, 1
B14, Trade, 258818.517, 99, S00, B14, 1
B14, Trade, 258824.217, 125, B14, S19, 1
B14, Trade, 258825.033, 124, B14, S07, 1
B14, Trade, 258832.900, 140, B14, S28, 1
B14, Trade, 258840.450, 109, B14, S19, 1
B14, Trade, 258845.067, 140, B14, S19, 1
B14, Trade, 258848.133, 138, S06, B14, 1
B14, Trade, 258857.467, 131, B14, S29, 1
B14, Trade, 258863.983, 140, B14, S21, 1
B14, Trade, 258868.383, 114, B14, S22, 1
B14, Trade, 258871.067, 140, B14, S21, 1
B14, Trade, 258877.567, 140, B14, S08, 1
B14, Trade, 258881.433, 93, B14, S19, 1
B14, Trade, 258888.900, 113, B14, S00, 1
B14, Trade, 258895.950, 113, B14, S01, 1
B14, Trade, 258901.367, 98, B14, S23, 1
B14, Trade, 258908.500, 123, B14, S12, 1
B14, Trade, 258913.350, 130, B14, S21, 1
B14, Trade, 258920.300, 140, B14, S19, 1
B14, Trade, 258932.517, 125, B14, S07, 1
B14, Trade, 258937.217, 140, B14, S19, 1
B14, Trade, 258947.800, 140, B14, S10, 1
B14, Trade, 258954.683, 128, B14, S27, 1
B14, Trade, 258956.067, 123, B14, S05, 1
B14, Trade, 258963.983, 75, B14, S19, 1
B14, Trade, 258968.633, 140, B14, S27, 1
B14, Trade, 258973.833, 140, B14, S23, 1
B14, Trade, 258976.150, 111, B14, S17, 1
B14, Trade, 258983.950, 140, B14, S20, 1
B14, Trade, 258989.833, 140, B14, S27, 1
B14, Trade, 258992.717, 130, B14, S27, 1
B14, Trade, 259000.933, 140, B14, S01, 1
B14, Trade, 259005.567, 124, B14, S27, 1
B14, Trade, 259014.950, 91, B14, S01, 1
B14, Trade, 259019.633, 122, B14, S09, 1
B14, Trade, 259025.833, 140, B14, S06, 1
B14, Trade, 259029.883, 140, B14, S19, 1
B14, Trade, 259032.317, 84, B14, S19, 1
B14, Trade, 259040.117, 140, B14, S13, 1
B14, Trade, 259049.100, 140, B14, S09, 1
B14, Trade, 259052.517, 140, B14, S25, 1
B14, Trade, 259065.550, 140, B14, S09, 1
B14, Trade, 259070.100, 119, B14, S27, 1
B14, Trade, 259080.250, 122, B14, S03, 1
B14, Trade, 259083.717, 139, B14, S23, 1
B14, Trade, 259093.200, 88, B14, S10, 1
B14, Trade, 259104.933, 93, B14, S09, 1
B14, Trade, 259113.900, 133, B14, S10, 1
B14, Trade, 259120.867, 140, B14, S14, 1
B14, Trade, 259125.083, 113, B14, S12, 1
B14, Trade, 259131.500, 121, B14, S27, 1
B14, Trade, 259137.550, 140, B14, S02, 1
B14, Trade, 259140.567, 140, B14, S15, 1
B14, Trade, 259146.083, 140, B14, S13, 1
B14, Trade, 259146.550, 140, B14, S19, 1
B14, Trade, 259158.300, 112, B14, S05, 1
B14, Trade, 259163.817, 135, B14, S23, 1
B14, Trade, 259166.483, 138, B14, S18, 1
B14, Trade, 259178.517, 140, B14, S17, 1
B14, Trade, 259183.450, 135, B14, S10, 1
B14, Trade, 259192.917, 140, B14, S01, 1
B14, Trade, 259196.700, 118, S24, B14, 1
B15, 100
B15, Trade, 258643.283, 140, B15, S08, 1
B15, Trade, 258644.700, 140, B15, S13, 1
B15, Trade, 258648.367, 131, B15, S10, 1
B15, Trade, 258658.467, 112, B15, S27, 1
B15, Trade, 258662.917, 132, B15, S15, 1
B15, Trade, 258668.233, 111, B15, S01, 1
B15, Trade, 258669.267, 114, B15, S22, 1
B15, Trade, 258678.100, 109, B15, S10, 1
B15, Trade, 258680.617, 140, B15, S26, 1
B15, Trade, 258686.350, 126, B15, S12, 1
B15, Trade, 258691.350, 140, B15, S28, 1
B15, Trade, 258698.183, 126, B15, S13, 1
B15, Trade, 258702.700, 140, B15, S07, 1
B15, Trade, 258706.383, 138, B15, S07, 1
B15, Trade, 258712.000, 103, B15, S07, 1
B15, Trade, 258716.400, 117, B15, S14, 1
B15, Trade, 258720.700, 137, B15, S05, 1
B15, Trade, 258724.567, 140, B15, S02, 1
B15, Trade, 258733.650, 122, B15, S08, 1
B15, Trade, 258735.333, 128, B15, S22, 1
B15, Trade, 258740.867, 140, B15, S01, 1
B15, Trade, 258750.367, 134, B15, S17, 1
B15, Trade, 258756.550, 140, B15, S22, 1
B15, Trade, 258774.033, 139, B15, S09, 1
B15, Trade, 258778.167, 90, B15, S29, 1
B15, Trade, 258780.317, 140, B15, S13, 1
B15, Trade, 258789.067, 140, B15, S23, 1
B15, Trade, 258792.833, 122, S06, B15, 1
B15, Trade, 258797.183, 140, B15, S23, 1
B15, Trade, 258808.167, 140, B15, S02, 1
B15, Trade, 258814.300, 109, B15, S26, 1
B15, Trade, 258816.200, 116, B15, S24, 1
B15, Trade, 258822.283, 140, B15, S22, 1
B15, Trade, 258832.067, 140, B15, S21, 1
B15, Trade, 258834.400, 140, B15, S06, 1
B15, Trade, 258843.283, 140, B15, S27, 1
B15, Trade, 258850.350, 127, B15, S21, 1
B15, Trade, 258859.033, 99, B15, S07, 1
B15, Trade, 258861.067, 87, B15, S01, 1
B15, Trade, 258867.500, 115, B15, S22, 1
B15, Trade, 258871.150, 140, B15, S23, 1
B15, Trade, 258877.650, 140, B15, S27, 1
B15, Trade, 258886.733, 106, B15, S23, 1
B15, Trade, 258888.183, 115, B15, S02, 1
B15, Trade, 258890.583, 140, B15, S22, 1
B15, Trade, 258895.667, 116, B15, S10, 1
B15, Trade, 258904.217, 133, B15, S00, 1
B15, Trade, 258908.883, 122, B15, S25, 1
B15, Trade, 258915.200, 110, B15, S28, 1
B15, Trade, 258922.467, 140, B15, S02, 1
B15, Trade, 258927.983, 124, B15, S05, 1
B15, Trade, 258933.183, 113, B15, S08, 1
B15, Trade, 258939.283, 140, B15, S07, 1
B15, Trade, 258944.883, 106, B15, S27, 1
B15, Trade, 258947.667, 140, B15, S01, 1
B15, Trade, 258952.700, 123, B15, S21, 1
B15, Trade, 258959.417, 71, B15, S27, 1
B15, Trade, 258966.167, 136, S25, B15, 1
B15, Trade, 258970.117, 140, B15, S22, 1
B15, Trade, 258973.417, 140, B15, S11, 1
B15, Trade, 258976.733, 114, B15, S19, 1
B15, Trade, 258989.350, 140, B15, S17, 1
B15, Trade, 258994.100, 140, B15, S04, 1
B15, Trade, 258999.300, 140, B15, S19, 1
B15, Trade, 259003.850, 126, B15, S10, 1
B15, Trade, 259008.100, 81, B15, S04, 1
B15, Trade, 259013.050, 140, S18, B15, 1
B15, Trade, 259018.483, 125, S27, B15, 1
B15, Trade, 259025.650, 140, B15, S28, 1
B15, Trade, 259029.950, 140, B15, S09, 1
B15, Trade, 259035.650, 117, B15, S08, 1
B15, Trade, 259040.583, 140, B15, S18, 1
B15, Trade, 259044.583, 85, B15, S21, 1
B15, Trade, 259046.933, 140, B15, S26, 1
B15, Trade, 259057.000, 137, B15, S29, 1
B15, Trade, 259061.550, 139, B15, S27, 1
B15, Trade, 259069.217, 120, B15, S18, 1
B15, Trade, 259071.533, 140, B15, S17, 1
B15, Trade, 259080.833, 121, B15, S27, 1
B15, Trade, 259084.267, 117, B15, S28, 1
B15, Trade, 259094.600, 125, B15, S09, 1
B15, Trade, 259101.517, 123, B15, S23, 1
B15, Trade, 259104.850, 93, B15, S02, 1
B15, Trade, 259110.067, 110, B15, S17, 1
B15, Trade, 259115.233, 140, B15, S21, 1
B15, Trade, 259116.800, 108, B15, S26, 1
B15, Trade, 259121.317, 140, B15, S17, 1
B15, Trade, 259130.800, 118, B15, S18, 1
B15, Trade, 259135.950, 63, B15, S28, 1
B15, Trade, 259138.350, 140, B15, S09, 1
B15, Trade, 259143.750, 140, B15, S07, 1
B15, Trade, 259149.250, 133, B15, S09, 1
B15, Trade, 259161.667, 114, B15, S08, 1
B15, Trade, 259165.300, 140, B15, S19, 1
B15, Trade, 259173.983, 140, B15, S17, 1
B15, Trade, 259181.133, 87, B15, S09, 1
B15, Trade, 259184.200, 140, B15, S14, 1
B15, Trade, 259190.933, 117, B15, S02, 1
B15, Trade, 259193.667, 140, B15, S23, 1
B15, Trade, 259199.217, 140, B15, S27, 1
B16, 100
B16, Trade, 257632.667, 102, B16, S12, 1
B16, Trade, 257639.617, 116, B16, S03, 1
B16, Trade, 257667.583, 84, B16, S09, 1
B16, Trade, 257681.167, 72, S15, B16, 1
B16, Trade, 257692.617, 95, B16, S27, 1
B16, Trade, 257699.167, 108, B16, S07, 1
B16, Trade, 257712.867, 62, B16, S19, 1
B16, Trade, 257720.417, 119, S20, B16, 1
B16, Trade, 257735.200, 122, B16, S04, 1
B16, Trade, 257749.200, 92, S16, B16, 1
B16, Trade, 257756.700, 102, B16, S21, 1
B16, Trade, 257781.017, 92, B16, S08, 1
B16, Trade, 257808.867, 133, B16, S18, 1
B16, Trade, 257831.950, 113, B16, S28, 1
B16, Trade, 257837.433, 107, S16, B16, 1
B16, Trade, 257849.883, 114, B16, S12, 1
B16, Trade, 257857.183, 131, B16, S05, 1
B16, Trade, 257869.050, 83, B16, S28, 1
B16, Trade, 257870.233, 97, B16, S04, 1
B16, Trade, 257899.700, 121, S03, B16, 1
B16, Trade, 257919.017, 134, B16, S00, 1
B16, Trade, 257926.000, 137, B16, S08, 1
B16, Trade, 257939.267, 82, B16, S19, 1
B16, Trade, 257940.083, 103, B16, S02, 1
B16, Trade, 257953.600, 113, B16, S17, 1
B16, Trade, 257957.450, 109, B16, S04, 1
B16, Trade, 257968.750, 118, S16, B16, 1
B16, Trade, 257972.533, 111, S06, B16, 1
B16, Trade, 258001.267, 99, B16, S08, 1
B16, Trade, 258043.283, 89, S23, B16, 1
B16, Trade, 258086.183, 120, B16, S04, 1
B16, Trade, 258089.900, 110, S13, B16, 1
B16, Trade, 258139.833, 130, B16, S07, 1
B16, Trade, 258149.783, 116, B16, S07, 1
B16, Trade, 258160.250, 112, S10, B16, 1
B16, Trade, 258164.767, 96, S13, B16, 1
B16, Trade, 258188.550, 110, B16, S17, 1
B16, Trade, 258205.983, 99, S26, B16, 1
B16, Trade, 258226.867, 72, S16, B16, 1
B16, Trade, 258238.283, 139, B16, S21, 1
B16, Trade, 258260.950, 97, S15, B16, 1
B16, Trade, 258270.333, 113, S03, B16, 1
B16, Trade, 258276.350, 115, S20, B16, 1
B16, Trade, 258314.967, 60, S04, B16, 1
B16, Trade, 258340.867, 119, S13, B16, 1
B16, Trade, 258350.817, 116, B16, S13, 1
B16, Trade, 258356.217, 89, S01, B16, 1
B16, Trade, 258358.300, 101, B16, S00, 1
B16, Trade, 258373.850, 90, B16, S17, 1
B16, Trade, 258376.150, 122, S06, B16, 1
B16, Trade, 258432.367, 125, S09, B16, 1
B16, Trade, 258443.967, 85, B16, S19, 1
B16, Trade, 258451.800, 101, B16, S28, 1
B16, Trade, 258457.083, 73, B16, S29, 1
B16, Trade, 258483.283, 114, B16, S00, 1
B16, Trade, 258508.933, 119, B16, S29, 1
B16, Trade, 258545.667, 134, S25, B16, 1
B16, Trade, 258580.433, 116, S05, B16, 1
B16, Trade, 258587.033, 113, S24, B16, 1
B16, Trade, 258614.800, 117, B16, S04, 1
B16, Trade, 258633.533, 107, B16, S10, 1
B16, Trade, 258659.550, 114, B16, S09, 1
B16, Trade, 258669.300, 126, S15, B16, 1
B16, Trade, 258685.733, 123, B16, S09, 1
B16, Trade, 258686.767, 116, S18, B16, 1
B16, Trade, 258698.233, 118, B16, S17, 1
B16, Trade, 258716.300, 120, S13, B16, 1
B16, Trade, 258763.883, 100, B16, S07, 1
B16, Trade, 258791.833, 122, B16, S10, 1
B16, Trade, 258802.500, 109, S14, B16, 1
B16, Trade, 258812.450, 100, B16, S07, 1
B16, Trade, 258816.533, 105, B16, S10, 1
B16, Trade, 258840.117, 117, S15, B16, 1
B16, Trade, 258902.950, 110, B16, S05, 1
B16, Trade, 258916.150, 89, B16, S12, 1
B16, Trade, 258917.867, 95, B16, S21, 1
B16, Trade, 258925.300, 131, S26, B16, 1
B16, Trade, 258931.233, 105, S20, B16, 1
B16, Trade, 258951.400, 117, S00, B16, 1
B16, Trade, 259010.250, 60, S16, B16, 1
B16, Trade, 259021.217, 69, B16, S08, 1
B16, Trade, 259023.450, 119, S21, B16, 1
B16, Trade, 259043.400, 113, S24, B16, 1
B16, Trade, 259050.550, 132, S25, B16, 1
B16, Trade, 259059.750, 117, B16, S01, 1
B16, Trade, 259069.550, 138, S16, B16, 1
B16, Trade, 259079.867, 127, B16, S11, 1
