B00, 100
B00, Trade, 258181.200, 98, B00, S06, 1
B16, Trade, 258828.350, 126, S15, B16, 1
B16, Trade, 258832.100, 122, S22, B16, 1
B16, Trade, 258836.567, 134, B16, S16, 1
B16, Trade, 258844.817, 107, B16, S25, 1
B16, Trade, 258847.467, 136, B16, S01, 1
B16, Trade, 258859.233, 125, B16, S24, 1
B16, Trade, 258860.350, 132, B16, S29, 1
B16, Trade, 258867.650, 119, S20, B16, 1
B16, Trade, 258869.300, 133, S24, B16, 1
B16, Trade, 258878.667, 115, B16, S10, 1
B16, Trade, 258883.267, 136, S28, B16, 1
B16, Trade, 258888.933, 139, B16, S03, 1
B16, Trade, 258893.767, 126, S09, B16, 1
B16, Trade, 258897.700, 125, B16, S14, 1
B16, Trade, 258901.883, 121, B16, S29, 1
B16, Trade, 258906.017, 136, B16, S14, 1
B16, Trade, 258914.783, 130, B16, S23, 1
B16, Trade, 258920.850, 113, B16, S29, 1
B16, Trade, 258924.083, 128, B16, S04, 1
B16, Trade, 258927.333, 139, B16, S24, 1
B16, Trade, 258931.767, 101, B16, S27, 1
B16, Trade, 258938.817, 131, B16, S24, 1
B16, Trade, 258940.433, 137, S08, B16, 1
B16, Trade, 258952.433, 127, B16, S00, 1
B16, Trade, 258955.267, 120, S07, B16, 1
B16, Trade, 258959.500, 117, S12, B16, 1
B16, Trade, 258964.500, 134, B16, S17, 1
B16, Trade, 258965.850, 118, B16, S29, 1
B16, Trade, 258975.350, 113, B16, S25, 1
B16, Trade, 258980.800, 139, B16, S27, 1
B16, Trade, 258987.933, 126, B16, S17, 1
B16, Trade, 258999.800, 138, B16, S25, 1
B16, Trade, 259005.283, 137, B16, S10, 1
B16, Trade, 259007.117, 130, B16, S27, 1
B16, Trade, 259011.383, 132, S12, B16, 1
B16, Trade, 259017.650, 136, B16, S11, 1
B16, Trade, 259024.450, 131, B16, S17, 1
B16, Trade, 259027.000, 114, B16, S16, 1
B16, Trade, 259038.300, 89, B16, S26, 1
B16, Trade, 259043.017, 118, S26, B16, 1
B16, Trade, 259050.033, 111, S14, B16, 1
B16, Trade, 259053.300, 112, B16, S29, 1
B16, Trade, 259061.317, 137, B16, S29, 1
B16, Trade, 259067.267, 107, S11, B16, 1
B16, Trade, 259073.467, 135, S01, B16, 1
B16, Trade, 259074.483, 136, B16, S26, 1
B16, Trade, 259077.717, 127, B16, S13, 1
B16, Trade, 259087.367, 123, B16, S13, 1
B16, Trade, 259092.550, 133, B16, S27, 1
B16, Trade, 259097.750, 122, S08, B16, 1
B16, Trade, 259106.433, 126, S17, B16, 1
B16, Trade, 259110.967, 140, B16, S26, 1
B16, Trade, 259119.867, 118, B16, S18, 1
B16, Trade, 259126.267, 126, B16, S06, 1
B16, Trade, 259132.367, 133, B16, S23, 1
B16, Trade, 259139.350, 135, B16, S23, 1
B16, Trade, 259142.267, 117, S28, B16, 1
B16, Trade, 259146.533, 120, S19, B16, 1
B16, Trade, 259157.550, 130, B16, S13, 1
B16, Trade, 259158.567, 124, B16, S16, 1
B16, Trade, 259162.717, 127, B16, S02, 1
B16, Trade, 259170.817, 138, S09, B16, 1
B16, Trade, 259172.767, 130, B16, S24, 1
B16, Trade, 259180.200, 140, B16, S00, 1
B16, Trade, 259183.433, 137, B16, S00, 1
B16, Trade, 259193.117, 128, B16, S00, 1
B16, Trade, 259196.583, 140, B16, S28, 1
B17, 100
B17, Trade, 258558.717, 121, S01, B17, 1
B17, Trade, 258568.900, 137, B17, S27, 1
B17, Trade, 258572.983, 116, S23, B17, 1
B17, Trade, 258579.900, 133, B17, S22, 1
B17, Trade, 258587.900, 136, B17, S29, 1
B17, Trade, 258593.533, 106, S28, B17, 1
B17, Trade, 258602.017, 128, S15, B17, 1
B17, Trade, 258603.450, 111, B17, S16, 1
B17, Trade, 258614.517, 111, B17, S25, 1
B17, Trade, 258620.083, 114, B17, S29, 1
B17, Trade, 258626.583, 132, B17, S26, 1
B17, Trade, 258632.583, 124, B17, S12, 1
B17, Trade, 258637.483, 110, S08, B17, 1
B17, Trade, 258638.633, 133, S11, B17, 1
B17, Trade, 258654.217, 108, B17, S16, 1
B17, Trade, 258656.950, 138, B17, S26, 1
B17, Trade, 258667.750, 134, B17, S10, 1
B17, Trade, 258669.000, 106, S02, B17, 1
B17, Trade, 258676.133, 133, B17, S29, 1
B17, Trade, 258684.767, 136, S05, B17, 1
B17, Trade, 258695.933, 125, B17, S18, 1
B17, Trade, 258700.233, 131, S23, B17, 1
B17, Trade, 258704.467, 140, B17, S14, 1
B17, Trade, 258713.917, 109, S02, B17, 1
B17, Trade, 258720.717, 139, S14, B17, 1
B17, Trade, 258722.167, 134, B17, S21, 1
B17, Trade, 258726.717, 123, B17, S15, 1
B17, Trade, 258733.150, 121, B17, S03, 1
B17, Trade, 258742.867, 102, S05, B17, 1
B17, Trade, 258747.683, 119, S02, B17, 1
B17, Trade, 258753.017, 129, B17, S03, 1
B17, Trade, 258759.717, 134, B17, S20, 1
B17, Trade, 258764.433, 129, B17, S20, 1
B17, Trade, 258769.833, 125, S08, B17, 1
B17, Trade, 258772.333, 112, B17, S21, 1
B17, Trade, 258779.167, 113, S14, B17, 1
B17, Trade, 258785.433, 116, B17, S21, 1
B17, Trade, 258797.983, 127, B17, S10, 1
B17, Trade, 258805.400, 110, B17, S03, 1
B17, Trade, 258814.017, 136, S28, B17, 1
B17, Trade, 258819.800, 129, B17, S14, 1
B17, Trade, 258821.283, 119, S00, B17, 1
B17, Trade, 258830.767, 127, B17, S05, 1
B17, Trade, 258838.333, 135, B17, S05, 1
B17, Trade, 258844.117, 122, S09, B17, 1
B17, Trade, 258852.900, 122, B17, S16, 1
B17, Trade, 258858.633, 132, S12, B17, 1
B17, Trade, 258861.617, 135, B17, S11, 1
B17, Trade, 258869.883, 113, B17, S22, 1
B17, Trade, 258873.717, 129, S21, B17, 1
B17, Trade, 258880.017, 129, B17, S12, 1
B17, Trade, 258885.417, 122, B17, S02, 1
B17, Trade, 258906.250, 138, B17, S04, 1
B17, Trade, 258907.433, 106, B17, S03, 1
B17, Trade, 258913.600, 126, B17, S06, 1
B17, Trade, 258917.633, 131, S00, B17, 1
B17, Trade, 258927.833, 122, B17, S18, 1
B17, Trade, 258934.100, 123, B17, S15, 1
B17, Trade, 258939.283, 108, B17, S29, 1
B17, Trade, 258943.483, 122, B17, S04, 1
B17, Trade, 258953.017, 127, B17, S20, 1
B17, Trade, 258955.617, 131, B17, S26, 1
B17, Trade, 258967.317, 119, B17, S27, 1
B17, Trade, 258979.933, 123, B17, S25, 1
B17, Trade, 258986.383, 137, B17, S26, 1
B17, Trade, 258990.383, 114, S27, B17, 1
B17, Trade, 258991.850, 117, B17, S13, 1
B17, Trade, 259004.767, 123, B17, S09, 1
B17, Trade, 259011.650, 132, B17, S29, 1
B17, Trade, 259020.683, 96, S14, B17, 1
B17, Trade, 259028.500, 126, S08, B17, 1
B17, Trade, 259029.717, 133, B17, S06, 1
B17, Trade, 259033.833, 137, B17, S12, 1
B17, Trade, 259037.733, 120, B17, S25, 1
B17, Trade, 259048.267, 127, S08, B17, 1
B17, Trade, 259052.700, 113, S12, B17, 1
B17, Trade, 259059.583, 128, B17, S10, 1
B17, Trade, 259066.183, 113, B17, S23, 1
B17, Trade, 259071.283, 133, B17, S02, 1
B17, Trade, 259077.300, 126, S05, B17, 1
B17, Trade, 259086.817, 125, B17, S22, 1
B17, Trade, 259091.767, 127, S03, B17, 1
B17, Trade, 259094.250, 117, B17, S03, 1
B17, Trade, 259099.050, 135, S06, B17, 1
B17, Trade, 259106.483, 117, B17, S25, 1
B17, Trade, 259108.033, 139, B17, S29, 1
B17, Trade, 259113.750, 117, B17, S25, 1
B17, Trade, 259123.733, 127, B17, S02, 1
B17, Trade, 259124.883, 106, B17, S14, 1
B17, Trade, 259131.250, 130, S08, B17, 1
B17, Trade, 259136.667, 120, B17, S17, 1
B17, Trade, 259147.083, 120, S14, B17, 1
B17, Trade, 259151.683, 140, B17, S16, 1
B17, Trade, 259156.417, 137, B17, S05, 1
B17, Trade, 259169.717, 135, B17, S20, 1
B17, Trade, 259173.567, 133, B17, S25, 1
B17, Trade, 259179.067, 116, S08, B17, 1
B17, Trade, 259184.083, 124, B17, S14, 1
B17, Trade, 259188.417, 113, B17, S14, 1
B17, Trade, 259196.200, 120, B17, S18, 1
B18, 100
B18, Trade, 258527.483, 127, B18, S24, 1
B18, Trade, 258530.450, 134, S14, B18, 1
B18, Trade, 258536.800, 106, S27, B18, 1
B18, Trade, 258538.133, 108, S26, B18, 1
B18, Trade, 258545.933, 88, B18, S22, 1
B18, Trade, 258553.883, 125, B18, S20, 1
B18, Trade, 258558.667, 106, B18, S16, 1
B18, Trade, 258567.100, 116, B18, S15, 1
B18, Trade, 258572.633, 129, S12, B18, 1
B18, Trade, 258581.333, 130, B18, S01, 1
B18, Trade, 258588.250, 135, B18, S03, 1
B18, Trade, 258599.683, 107, B18, S16, 1
B18, Trade, 258609.217, 127, B18, S07, 1
B18, Trade, 258615.967, 120, B18, S12, 1
B18, Trade, 258629.733, 119, B18, S18, 1
B18, Trade, 258631.850, 122, S23, B18, 1
B18, Trade, 258637.000, 77, B18, S14, 1
B18, Trade, 258642.350, 123, B18, S25, 1
B18, Trade, 258645.467, 131, S24, B18, 1
B18, Trade, 258650.133, 121, S15, B18, 1
B18, Trade, 258655.967, 115, B18, S01, 1
B18, Trade, 258663.417, 99, B18, S17, 1
B18, Trade, 258665.750, 136, B18, S03, 1
B18, Trade, 258669.767, 135, B18, S26, 1
B18, Trade, 258690.783, 127, B18, S14, 1
B18, Trade, 258697.650, 133, B18, S27, 1
B18, Trade, 258709.883, 103, B18, S23, 1
B18, Trade, 258717.067, 113, S21, B18, 1
B18, Trade, 258721.767, 126, B18, S29, 1
B18, Trade, 258727.333, 91, B18, S00, 1
B18, Trade, 258731.950, 111, B18, S01, 1
B18, Trade, 258736.233, 125, B18, S14, 1
B18, Trade, 258745.850, 134, B18, S28, 1
B18, Trade, 258751.117, 137, B18, S27, 1
B18, Trade, 258758.567, 132, B18, S07, 1
B18, Trade, 258765.150, 121, B18, S03, 1
B18, Trade, 258768.117, 133, B18, S09, 1
B18, Trade, 258774.800, 126, B18, S04, 1
B18, Trade, 258780.367, 118, S12, B18, 1
B18, Trade, 258787.483, 117, B18, S26, 1
B18, Trade, 258799.933, 131, B18, S26, 1
B18, Trade, 258811.817, 116, B18, S07, 1
B18, Trade, 258813.900, 115, S00, B18, 1
B18, Trade, 258815.983, 131, B18, S23, 1
B18, Trade, 258824.783, 125, B18, S01, 1
B18, Trade, 258825.683, 113, B18, S18, 1
B18, Trade, 258830.517, 136, S08, B18, 1
B18, Trade, 258842.417, 115, B18, S11, 1
B18, Trade, 258847.800, 119, B18, S18, 1
B18, Trade, 258850.833, 108, B18, S12, 1
B18, Trade, 258859.583, 130, B18, S22, 1
B18, Trade, 258861.900, 118, S27, B18, 1
B18, Trade, 258866.967, 118, B18, S16, 1
B18, Trade, 258874.133, 117, B18, S25, 1
B18, Trade, 258881.267, 132, B18, S18, 1
B18, Trade, 258890.650, 128, B18, S02, 1
B18, Trade, 258905.083, 118, S06, B18, 1
B18, Trade, 258915.900, 129, B18, S14, 1
B18, Trade, 258918.967, 136, B18, S11, 1
B18, Trade, 258919.767, 120, S04, B18, 1
B18, Trade, 258927.650, 138, B18, S23, 1
B18, Trade, 258934.600, 115, B18, S23, 1
B18, Trade, 258937.250, 120, B18, S16, 1
B18, Trade, 258944.267, 122, B18, S16, 1
B18, Trade, 258953.467, 125, B18, S15, 1
B18, Trade, 258961.050, 112, B18, S21, 1
B18, Trade, 258963.800, 131, B18, S18, 1
B18, Trade, 258968.750, 112, B18, S00, 1
B18, Trade, 258977.500, 102, B18, S12, 1
B18, Trade, 258982.417, 137, S09, B18, 1
B18, Trade, 258994.717, 96, S21, B18, 1
B18, Trade, 259001.467, 122, B18, S17, 1
B18, Trade, 259003.550, 114, B18, S14, 1
B18, Trade, 259016.533, 127, B18, S21, 1
B18, Trade, 259021.817, 131, S27, B18, 1
B18, Trade, 259026.167, 131, B18, S13, 1
B18, Trade, 259028.383, 124, S10, B18, 1
B18, Trade, 259031.717, 133, S16, B18, 1
B18, Trade, 259040.133, 125, B18, S03, 1
B18, Trade, 259051.050, 102, B18, S20, 1
B18, Trade, 259057.567, 120, B18, S02, 1
B18, Trade, 259061.083, 136, B18, S05, 1
B18, Trade, 259062.933, 132, B18, S24, 1
B18, Trade, 259073.950, 139, B18, S27, 1
B18, Trade, 259081.633, 118, S09, B18, 1
B18, Trade, 259090.483, 134, B18, S16, 1
B18, Trade, 259095.583, 116, B18, S14, 1
B18, Trade, 259100.350, 131, B18, S28, 1
B18, Trade, 259104.183, 98, S03, B18, 1
B18, Trade, 259113.650, 106, B18, S20, 1
B18, Trade, 259119.183, 129, B18, S23, 1
B18, Trade, 259125.350, 114, S08, B18, 1
B18, Trade, 259132.833, 129, S24, B18, 1
B18, Trade, 259142.833, 118, S21, B18, 1
B18, Trade, 259161.317, 139, B18, S16, 1
B18, Trade, 259164.417, 127, S01, B18, 1
B18, Trade, 259170.233, 113, B18, S05, 1
B18, Trade, 259179.567, 125, B18, S23, 1
B18, Trade, 259182.333, 129, S26, B18, 1
B18, Trade, 259191.083, 129, B18, S06, 1
B19, 100
B19, Trade, 258653.100, 140, B19, S03, 1
B19, Trade, 258656.667, 114, B19, S16, 1
B19, Trade, 258661.850, 102, B19, S10, 1
B19, Trade, 258666.950, 128, B19, S21, 1
B19, Trade, 258670.367, 124, B19, S00, 1
B19, Trade, 258679.250, 131, B19, S17, 1
B19, Trade, 258683.833, 130, B19, S17, 1
B19, Trade, 258688.567, 126, B19, S23, 1
B19, Trade, 258691.067, 112, B19, S24, 1
B19, Trade, 258700.883, 96, B19, S03, 1
B19, Trade, 258703.100, 128, B19, S16, 1
B19, Trade, 258710.417, 119, B19, S19, 1
B19, Trade, 258716.900, 111, B19, S01, 1
B19, Trade, 258721.800, 126, B19, S18, 1
B19, Trade, 258726.750, 122, B19, S29, 1
B19, Trade, 258730.200, 79, B19, S29, 1
B19, Trade, 258735.100, 117, B19, S17, 1
B19, Trade, 258739.867, 111, B19, S09, 1
B19, Trade, 258747.267, 132, B19, S13, 1
B19, Trade, 258752.283, 132, B19, S07, 1
B19, Trade, 258755.217, 128, B19, S25, 1
B19, Trade, 258763.583, 140, B19, S12, 1
B19, Trade, 258767.350, 134, B19, S04, 1
B19, Trade, 258774.983, 125, B19, S23, 1
B19, Trade, 258776.417, 139, B19, S05, 1
B19, Trade, 258782.167, 126, B19, S29, 1
B19, Trade, 258786.833, 114, B19, S27, 1
B19, Trade, 258794.317, 121, B19, S12, 1
B19, Trade, 258800.400, 138, S28, B19, 1
B19, Trade, 258810.317, 140, B19, S15, 1
B19, Trade, 258815.550, 96, B19, S26, 1
B19, Trade, 258821.183, 98, B19, S25, 1
B19, Trade, 258828.200, 118, B19, S12, 1
B19, Trade, 258833.033, 115, B19, S05, 1
B19, Trade, 258836.533, 135, B19, S09, 1
B19, Trade, 258844.583, 110, B19, S27, 1
B19, Trade, 258846.950, 120, B19, S29, 1
B19, Trade, 258853.317, 135, B19, S06, 1
B19, Trade, 258858.717, 127, B19, S26, 1
B19, Trade, 258866.683, 79, B19, S26, 1
B19, Trade, 258873.033, 128, B19, S10, 1
B19, Trade, 258880.500, 115, B19, S05, 1
B19, Trade, 258888.550, 139, B19, S24, 1
B19, Trade, 258890.850, 140, B19, S04, 1
B19, Trade, 258897.483, 121, B19, S17, 1
B19, Trade, 258903.633, 129, B19, S21, 1
B19, Trade, 258906.933, 123, B19, S10, 1
B19, Trade, 258912.083, 131, B19, S20, 1
B19, Trade, 258917.617, 112, B19, S05, 1
B19, Trade, 258922.633, 110, B19, S22, 1
B19, Trade, 258927.133, 140, B19, S25, 1
B19, Trade, 258938.117, 137, B19, S18, 1
B19, Trade, 258945.017, 118, B19, S20, 1
B19, Trade, 258949.350, 136, B19, S09, 1
B19, Trade, 258951.200, 131, B19, S23, 1
B19, Trade, 258957.850, 106, B19, S04, 1
B19, Trade, 258961.317, 99, B19, S20, 1
B19, Trade, 258970.083, 123, S28, B19, 1
B19, Trade, 258970.867, 118, B19, S15, 1
B19, Trade, 258979.117, 111, B19, S01, 1
B19, Trade, 258982.967, 104, B19, S29, 1
B19, Trade, 258987.133, 123, B19, S05, 1
B19, Trade, 258994.100, 119, B19, S06, 1
B19, Trade, 258996.733, 113, B19, S20, 1
B19, Trade, 259000.467, 137, B19, S12, 1
B19, Trade, 259012.333, 105, B19, S25, 1
B19, Trade, 259015.717, 128, B19, S17, 1
B19, Trade, 259024.000, 132, B19, S11, 1
B19, Trade, 259028.267, 121, B19, S26, 1
B19, Trade, 259031.283, 111, B19, S17, 1
B19, Trade, 259037.383, 90, B19, S21, 1
B19, Trade, 259044.633, 119, S10, B19, 1
B19, Trade, 259049.200, 109, B19, S06, 1
B19, Trade, 259055.117, 115, B19, S16, 1
B19, Trade, 259057.050, 121, B19, S17, 1
B19, Trade, 259062.983, 122, B19, S22, 1
B19, Trade, 259074.167, 133, B19, S03, 1
B19, Trade, 259078.833, 133, B19, S11, 1
B19, Trade, 259085.950, 133, B19, S03, 1
B19, Trade, 259090.650, 114, B19, S21, 1
B19, Trade, 259092.050, 114, B19, S17, 1
B19, Trade, 259098.867, 113, B19, S10, 1
B19, Trade, 259105.983, 123, B19, S11, 1
B19, Trade, 259110.617, 125, B19, S12, 1
B19, Trade, 259114.183, 83, B19, S05, 1
B19, Trade, 259116.917, 135, B19, S23, 1
B19, Trade, 259124.500, 97, B19, S29, 1
B19, Trade, 259129.017, 125, B19, S26, 1
B19, Trade, 259135.433, 121, B19, S02, 1
B19, Trade, 259142.883, 98, B19, S25, 1
B19, Trade, 259150.183, 138, B19, S07, 1
B19, Trade, 259157.633, 125, B19, S10, 1
B19, Trade, 259161.900, 128, B19, S20, 1
B19, Trade, 259165.133, 122, B19, S29, 1
B19, Trade, 259167.900, 116, B19, S26, 1
B19, Trade, 259173.250, 137, B19, S10, 1
B19, Trade, 259177.900, 78, B19, S20, 1
B19, Trade, 259186.067, 128, B19, S27, 1
B19, Trade, 259190.300, 105, B19, S22, 1
B19, Trade, 259195.933, 122, B19, S25, 1
B20, 100
B20, Trade, 258558.817, 122, S08, B20, 1
B20, Trade, 258561.033, 114, B20, S24, 1
B20, Trade, 258575.883, 115, S06, B20, 1
B20, Trade, 258579.550, 139, B20, S11, 1
B20, Trade, 258596.267, 129, S06, B20, 1
B20, Trade, 258600.467, 100, B20, S02, 1
B20, Trade, 258607.167, 106, B20, S11, 1
B20, Trade, 258611.867, 132, B20, S17, 1
B20, Trade, 258615.033, 126, B20, S26, 1
B20, Trade, 258623.933, 110, B20, S23, 1
B20, Trade, 258627.100, 131, B20, S06, 1
B20, Trade, 258632.267, 139, B20, S21, 1
B20, Trade, 258634.583, 126, B20, S20, 1
B20, Trade, 258643.083, 133, B20, S16, 1
B20, Trade, 258649.750, 139, B20, S27, 1
B20, Trade, 258655.233, 140, B20, S05, 1
B20, Trade, 258658.917, 133, B20, S25, 1
B20, Trade, 258664.150, 140, S07, B20, 1
B20, Trade, 258677.750, 133, S11, B20, 1
B20, Trade, 258686.233, 117, B20, S01, 1
B20, Trade, 258693.200, 129, B20, S21, 1
B20, Trade, 258698.417, 127, B20, S12, 1
B20, Trade, 258707.133, 134, B20, S29, 1
B20, Trade, 258708.567, 127, B20, S10, 1
B20, Trade, 258710.267, 120, S05, B20, 1
B20, Trade, 258719.533, 121, B20, S27, 1
B20, Trade, 258722.367, 122, B20, S07, 1
B20, Trade, 258732.633, 103, B20, S25, 1
B20, Trade, 258739.517, 118, B20, S20, 1
B20, Trade, 258751.417, 130, B20, S18, 1
B20, Trade, 258759.033, 140, B20, S18, 1
B20, Trade, 258769.650, 108, B20, S25, 1
B20, Trade, 258774.400, 127, B20, S19, 1
B20, Trade, 258785.817, 125, S23, B20, 1
B20, Trade, 258795.150, 131, B20, S14, 1
B20, Trade, 258806.450, 82, B20, S01, 1
B20, Trade, 258815.717, 136, S28, B20, 1
B20, Trade, 258822.533, 103, B20, S29, 1
B20, Trade, 258831.700, 120, B20, S16, 1
B20, Trade, 258838.167, 136, B20, S07, 1
B20, Trade, 258846.383, 113, B20, S10, 1
B20, Trade, 258855.150, 107, B20, S22, 1
B20, Trade, 258858.583, 130, B20, S28, 1
B20, Trade, 258865.567, 99, B20, S27, 1
B20, Trade, 258872.083, 134, B20, S03, 1
B20, Trade, 258879.383, 126, B20, S29, 1
B20, Trade, 258884.517, 131, B20, S29, 1
B20, Trade, 258887.800, 103, B20, S12, 1
B20, Trade, 258891.167, 123, B20, S10, 1
B20, Trade, 258898.883, 119, B20, S13, 1
B20, Trade, 258903.783, 123, B20, S10, 1
B20, Trade, 258905.367, 118, B20, S09, 1
B20, Trade, 258913.367, 138, S02, B20, 1
B20, Trade, 258915.133, 124, B20, S02, 1
B20, Trade, 258927.950, 119, B20, S06, 1
B20, Trade, 258931.467, 115, B20, S24, 1
B20, Trade, 258938.200, 136, B20, S28, 1
B20, Trade, 258942.983, 136, B20, S26, 1
B20, Trade, 258951.583, 138, B20, S12, 1
B20, Trade, 258954.083, 132, S14, B20, 1
B20, Trade, 258957.433, 130, S28, B20, 1
B20, Trade, 258965.333, 139, B20, S19, 1
B20, Trade, 258970.417, 126, S12, B20, 1
B20, Trade, 258971.933, 131, B20, S26, 1
B20, Trade, 258977.367, 119, B20, S05, 1
B20, Trade, 258988.333, 132, B20, S03, 1
B20, Trade, 258992.717, 130, B20, S02, 1
B20, Trade, 259003.283, 128, B20, S11, 1
B20, Trade, 259008.533, 115, S29, B20, 1
B20, Trade, 259018.317, 132, B20, S07, 1
B20, Trade, 259028.550, 116, B20, S23, 1
B20, Trade, 259030.167, 129, B20, S01, 1
B20, Trade, 259036.433, 124, B20, S23, 1
B20, Trade, 259047.250, 125, S04, B20, 1
B20, Trade, 259049.033, 132, S03, B20, 1
B20, Trade, 259055.917, 118, B20, S00, 1
B20, Trade, 259059.767, 122, B20, S16, 1
B20, Trade, 259065.417, 132, B20, S10, 1
B20, Trade, 259071.300, 132, B20, S24, 1
B20, Trade, 259074.550, 137, S15, B20, 1
B20, Trade, 259080.483, 136, B20, S27, 1
B20, Trade, 259084.183, 124, B20, S20, 1
B20, Trade, 259094.917, 119, B20, S25, 1
B20, Trade, 259103.133, 101, B20, S22, 1
B20, Trade, 259109.800, 133, B20, S20, 1
B20, Trade, 259114.767, 109, B20, S10, 1
B20, Trade, 259120.917, 123, B20, S07, 1
B20, Trade, 259122.900, 132, S28, B20, 1
B20, Trade, 259131.267, 117, B20, S27, 1
B20, Trade, 259140.183, 119, B20, S01, 1
B20, Trade, 259149.550, 105, S15, B20, 1
B20, Trade, 259151.117, 123, B20, S05, 1
B20, Trade, 259158.900, 135, B20, S27, 1
B20, Trade, 259165.700, 106, B20, S11, 1
B20, Trade, 259171.133, 135, B20, S29, 1
B20, Trade, 259178.017, 100, S29, B20, 1
B20, Trade, 259186.533, 118, B20, S18, 1
B20, Trade, 259190.200, 108, S13, B20, 1
B20, Trade, 259195.783, 137, B20, S02, 1
B20, Trade, 259196.800, 133, B20, S23, 1
B21, 100
B21, Trade, 258067.633, 104, B21, S13, 1
B21, Trade, 258078.083, 94, B21, S18, 1
B21, Trade, 258083.483, 128, S28, B21, 1
B21, Trade, 258091.917, 107, S01, B21, 1
B21, Trade, 258094.183, 120, B21, S06, 1
B21, Trade, 258101.783, 126, S18, B21, 1
B21, Trade, 258106.383, 119, B21, S22, 1
B21, Trade, 258130.667, 116, B21, S05, 1
B21, Trade, 258135.933, 102, B21, S17, 1
B21, Trade, 258143.700, 132, B21, S20, 1
B21, Trade, 258168.550, 131, B21, S03, 1
B21, Trade, 258177.733, 132, B21, S16, 1
B21, Trade, 258190.450, 111, B21, S13, 1
B21, Trade, 258200.400, 120, B21, S12, 1
B21, Trade, 258203.000, 137, B21, S09, 1
B21, Trade, 258216.433, 130, B21, S11, 1
B21, Trade, 258222.367, 123, B21, S02, 1
B21, Trade, 258240.667, 122, B21, S27, 1
B21, Trade, 258247.300, 99, B21, S29, 1
B21, Trade, 258279.817, 111, B21, S25, 1
B21, Trade, 258299.933, 125, B21, S10, 1
B21, Trade, 258315.717, 100, B21, S03, 1
B21, Trade, 258318.817, 77, S29, B21, 1
B21, Trade, 258328.050, 84, B21, S23, 1
B21, Trade, 258335.733, 124, B21, S22, 1
B21, Trade, 258363.633, 92, B21, S18, 1
B21, Trade, 258374.767, 118, B21, S00, 1
B21, Trade, 258379.750, 113, B21, S01, 1
B21, Trade, 258388.267, 117, B21, S25, 1
B21, Trade, 258401.950, 118, B21, S20, 1
B21, Trade, 258445.350, 106, B21, S17, 1
B21, Trade, 258448.683, 116, B21, S13, 1
B21, Trade, 258454.483, 128, S21, B21, 1
B21, Trade, 258460.250, 122, B21, S18, 1
B21, Trade, 258489.733, 127, B21, S00, 1
B21, Trade, 258501.483, 126, S12, B21, 1
B21, Trade, 258520.617, 89, B21, S17, 1
B21, Trade, 258531.467, 132, B21, S23, 1
B21, Trade, 258531.983, 133, B21, S22, 1
B21, Trade, 258539.217, 117, B21, S17, 1
B21, Trade, 258547.950, 105, S10, B21, 1
B21, Trade, 258555.450, 110, B21, S27, 1
B21, Trade, 258567.300, 114, B21, S16, 1
B21, Trade, 258587.100, 124, B21, S14, 1
B21, Trade, 258591.483, 126, B21, S23, 1
B21, Trade, 258606.167, 125, B21, S05, 1
B21, Trade, 258618.217, 124, B21, S23, 1
B21, Trade, 258624.267, 113, S04, B21, 1
B21, Trade, 258632.767, 113, B21, S05, 1
B21, Trade, 258640.183, 124, B21, S01, 1
B21, Trade, 258642.517, 122, B21, S13, 1
B21, Trade, 258648.433, 123, B21, S11, 1
B21, Trade, 258648.933, 128, B21, S10, 1
B21, Trade, 258673.000, 109, B21, S10, 1
B21, Trade, 258681.983, 106, S09, B21, 1
B21, Trade, 258694.150, 119, B21, S17, 1
B21, Trade, 258717.383, 118, B21, S25, 1
B21, Trade, 258753.817, 98, B21, S00, 1
B21, Trade, 258759.950, 133, B21, S03, 1
B21, Trade, 258761.550, 100, S07, B21, 1
B21, Trade, 258790.850, 99, B21, S06, 1
B21, Trade, 258793.250, 108, B21, S09, 1
B21, Trade, 258802.817, 123, S02, B21, 1
B21, Trade, 258808.200, 94, S24, B21, 1
B21, Trade, 258812.517, 123, B21, S04, 1
B21, Trade, 258830.150, 118, B21, S13, 1
B21, Trade, 258841.950, 127, B21, S19, 1
B21, Trade, 258855.800, 137, B21, S05, 1
B21, Trade, 258866.983, 115, B21, S18, 1
B21, Trade, 258871.633, 132, B21, S23, 1
B21, Trade, 258880.800, 129, B21, S25, 1
B21, Trade, 258892.083, 131, B21, S07, 1
B21, Trade, 258923.783, 97, B21, S17, 1
B21, Trade, 258935.150, 109, B21, S17, 1
B21, Trade, 258938.850, 124, B21, S23, 1
B21, Trade, 258950.750, 131, B21, S22, 1
B21, Trade, 258958.317, 128, S07, B21, 1
B21, Trade, 258962.267, 87, B21, S03, 1
B21, Trade, 258976.167, 120, B21, S29, 1
B21, Trade, 258982.450, 128, B21, S23, 1
B21, Trade, 258991.833, 121, B21, S27, 1
B21, Trade, 259000.717, 131, B21, S00, 1
B21, Trade, 259015.200, 114, B21, S25, 1
B21, Trade, 259022.133, 114, B21, S29, 1
B21, Trade, 259025.617, 128, B21, S05, 1
B21, Trade, 259038.333, 100, S18, B21, 1
B21, Trade, 259039.800, 119, B21, S09, 1
B21, Trade, 259047.017, 115, B21, S27, 1
B21, Trade, 259052.500, 81, B21, S17, 1
B21, Trade, 259060.617, 123, B21, S14, 1
