B00, 100
B00, Trade, 258663.350, 135, B00, S29, 1
B11, Trade, 259194.717, 132, B11, S11, 1
B12, 100
B12, Trade, 258639.217, 114, B12, S29, 1
B12, Trade, 258645.200, 126, B12, S29, 1
B12, Trade, 258653.917, 140, B12, S28, 1
B12, Trade, 258662.433, 140, B12, S20, 1
B12, Trade, 258664.883, 121, B12, S28, 1
B12, Trade, 258671.883, 124, B12, S05, 1
B12, Trade, 258675.567, 116, B12, S17, 1
B12, Trade, 258683.600, 81, B12, S23, 1
B12, Trade, 258686.250, 136, B12, S21, 1
B12, Trade, 258692.767, 125, B12, S23, 1
B12, Trade, 258697.383, 140, B12, S00, 1
B12, Trade, 258702.933, 119, B12, S12, 1
B12, Trade, 258707.967, 84, B12, S12, 1
B12, Trade, 258710.317, 140, B12, S29, 1
B12, Trade, 258717.867, 90, B12, S26, 1
B12, Trade, 258722.733, 122, B12, S23, 1
B12, Trade, 258724.567, 87, B12, S17, 1
B12, Trade, 258731.300, 72, B12, S29, 1
B12, Trade, 258738.717, 110, B12, S22, 1
B12, Trade, 258740.650, 108, B12, S23, 1
B12, Trade, 258743.900, 140, B12, S00, 1
B12, Trade, 258753.683, 139, B12, S04, 1
B12, Trade, 258758.133, 139, B12, S21, 1
B12, Trade, 258761.150, 135, B12, S06, 1
B12, Trade, 258771.917, 120, B12, S11, 1
B12, Trade, 258776.533, 140, B12, S27, 1
B12, Trade, 258780.167, 121, B12, S19, 1
B12, Trade, 258785.533, 109, B12, S04, 1
B12, Trade, 258792.933, 140, B12, S02, 1
B12, Trade, 258797.200, 122, B12, S27, 1
B12, Trade, 258803.517, 140, B12, S04, 1
B12, Trade, 258809.133, 120, B12, S21, 1
B12, Trade, 258811.517, 115, B12, S18, 1
B12, Trade, 258818.217, 68, B12, S15, 1
B12, Trade, 258823.817, 125, B12, S17, 1
B12, Trade, 258826.517, 116, B12, S17, 1
B12, Trade, 258836.167, 140, B12, S03, 1
B12, Trade, 258839.167, 118, B12, S15, 1
B12, Trade, 258841.733, 117, B12, S26, 1
B12, Trade, 258848.583, 127, B12, S11, 1
B12, Trade, 258852.300, 140, B12, S05, 1
B12, Trade, 258863.950, 140, B12, S16, 1
B12, Trade, 258870.967, 113, B12, S28, 1
B12, Trade, 258872.417, 134, B12, S05, 1
B12, Trade, 258880.150, 60, S22, B12, 1
B12, Trade, 258886.050, 140, B12, S02, 1
B12, Trade, 258897.167, 140, B12, S11, 1
B12, Trade, 258908.567, 125, B12, S05, 1
B12, Trade, 258911.817, 140, B12, S19, 1
B12, Trade, 258916.133, 104, S02, B12, 1
B12, Trade, 258924.733, 140, B12, S18, 1
B12, Trade, 258927.033, 137, B12, S19, 1
B12, Trade, 258935.900, 120, B12, S29, 1
B12, Trade, 258939.367, 84, B12, S21, 1
B12, Trade, 258944.900, 140, B12, S25, 1
B12, Trade, 258946.567, 91, B12, S07, 1
B12, Trade, 258953.583, 94, B12, S08, 1
B12, Trade, 258956.750, 140, B12, S16, 1
B12, Trade, 258963.733, 88, B12, S29, 1
B12, Trade, 258974.483, 140, B12, S22, 1
B12, Trade, 258975.800, 140, B12, S20, 1
B12, Trade, 258983.717, 139, B12, S28, 1
B12, Trade, 258986.733, 131, S01, B12, 1
B12, Trade, 258994.867, 118, B12, S29, 1
B12, Trade, 258997.967, 83, B12, S04, 1
B12, Trade, 259002.217, 119, B12, S21, 1
B12, Trade, 259009.483, 140, B12, S15, 1
B12, Trade, 259016.283, 140, B12, S04, 1
B12, Trade, 259017.767, 140, B12, S12, 1
B12, Trade, 259027.883, 61, B12, S29, 1
B12, Trade, 259028.433, 60, S08, B12, 1
B12, Trade, 259034.867, 136, B12, S18, 1
B12, Trade, 259042.450, 62, B12, S04, 1
B12, Trade, 259047.450, 140, B12, S28, 1
B12, Trade, 259062.650, 122, B12, S05, 1
B12, Trade, 259069.550, 140, B12, S21, 1
B12, Trade, 259071.300, 131, B12, S12, 1
B12, Trade, 259080.333, 140, B12, S15, 1
B12, Trade, 259084.050, 121, B12, S28, 1
B12, Trade, 259090.317, 138, B12, S24, 1
B12, Trade, 259095.367, 140, B12, S12, 1
B12, Trade, 259100.083, 140, B12, S21, 1
B12, Trade, 259103.000, 125, B12, S28, 1
B12, Trade, 259112.183, 63, B12, S15, 1
B12, Trade, 259116.267, 97, B12, S29, 1
B12, Trade, 259120.433, 140, B12, S17, 1
B12, Trade, 259125.650, 140, S09, B12, 1
B12, Trade, 259128.917, 117, B12, S28, 1
B12, Trade, 259136.650, 140, B12, S11, 1
B12, Trade, 259139.117, 123, B12, S04, 1
B12, Trade, 259145.983, 130, B12, S26, 1
B12, Trade, 259155.850, 133, B12, S24, 1
B12, Trade, 259160.350, 107, B12, S12, 1
B12, Trade, 259163.500, 126, B12, S17, 1
B12, Trade, 259168.617, 139, B12, S15, 1
B12, Trade, 259176.517, 126, B12, S21, 1
B12, Trade, 259178.200, 140, B12, S18, 1
B12, Trade, 259188.150, 140, B12, S17, 1
B12, Trade, 259192.917, 97, B12, S05, 1
B12, Trade, 259198.433, 97, B12, S24, 1
B13, 100
B13, Trade, 258117.633, 67, S20, B13, 1
B13, Trade, 258130.650, 107, B13, S15, 1
B13, Trade, 258144.350, 80, B13, S14, 1
B13, Trade, 258150.133, 122, B13, S22, 1
B13, Trade, 258156.167, 126, B13, S15, 1
B13, Trade, 258159.467, 126, B13, S28, 1
B13, Trade, 258177.300, 112, B13, S17, 1
B13, Trade, 258181.517, 60, S02, B13, 1
B13, Trade, 258202.050, 94, B13, S11, 1
B13, Trade, 258211.967, 100, B13, S21, 1
B13, Trade, 258221.133, 62, S21, B13, 1
B13, Trade, 258226.533, 120, S19, B13, 1
B13, Trade, 258237.533, 95, B13, S23, 1
B13, Trade, 258247.617, 92, B13, S08, 1
B13, Trade, 258251.900, 73, B13, S22, 1
B13, Trade, 258261.917, 106, B13, S22, 1
B13, Trade, 258276.283, 110, S28, B13, 1
B13, Trade, 258284.517, 92, B13, S21, 1
B13, Trade, 258318.167, 63, B13, S15, 1
B13, Trade, 258322.533, 69, S20, B13, 1
B13, Trade, 258333.650, 89, S12, B13, 1
B13, Trade, 258339.867, 112, B13, S11, 1
B13, Trade, 258350.733, 85, B13, S22, 1
B13, Trade, 258357.667, 106, B13, S22, 1
B13, Trade, 258365.233, 104, B13, S23, 1
B13, Trade, 258369.083, 107, B13, S29, 1
B13, Trade, 258380.350, 79, B13, S28, 1
B13, Trade, 258417.717, 110, B13, S07, 1
B13, Trade, 258427.283, 106, B13, S15, 1
B13, Trade, 258442.183, 83, B13, S23, 1
B13, Trade, 258486.150, 92, B13, S23, 1
B13, Trade, 258492.767, 137, B13, S15, 1
B13, Trade, 258521.900, 84, B13, S28, 1
B13, Trade, 258532.983, 84, B13, S17, 1
B13, Trade, 258540.400, 126, B13, S22, 1
B13, Trade, 258565.150, 134, B13, S14, 1
B13, Trade, 258581.700, 115, B13, S09, 1
B13, Trade, 258584.683, 68, S11, B13, 1
B13, Trade, 258590.800, 122, S25, B13, 1
B13, Trade, 258598.967, 71, B13, S22, 1
B13, Trade, 258606.283, 121, B13, S21, 1
B13, Trade, 258626.950, 83, B13, S22, 1
B13, Trade, 258632.317, 106, B13, S05, 1
B13, Trade, 258640.817, 107, B13, S16, 1
B13, Trade, 258643.583, 125, B13, S11, 1
B13, Trade, 258647.867, 137, B13, S08, 1
B13, Trade, 258649.933, 111, B13, S24, 1
B13, Trade, 258672.933, 115, B13, S21, 1
B13, Trade, 258677.167, 101, B13, S11, 1
B13, Trade, 258683.517, 94, B13, S05, 1
B13, Trade, 258690.583, 104, B13, S07, 1
B13, Trade, 258696.317, 120, B13, S16, 1
B13, Trade, 258705.100, 113, B13, S17, 1
B13, Trade, 258717.933, 86, B13, S29, 1
B13, Trade, 258725.533, 116, S02, B13, 1
B13, Trade, 258734.967, 117, B13, S05, 1
B13, Trade, 258756.333, 126, B13, S05, 1
B13, Trade, 258780.050, 122, S13, B13, 1
B13, Trade, 258798.667, 126, B13, S17, 1
B13, Trade, 258826.967, 125, S02, B13, 1
B13, Trade, 258840.217, 99, B13, S28, 1
B13, Trade, 258845.800, 74, B13, S14, 1
B13, Trade, 258849.467, 96, B13, S14, 1
B13, Trade, 258856.133, 112, B13, S07, 1
B13, Trade, 258865.633, 126, B13, S12, 1
B13, Trade, 258879.233, 99, S10, B13, 1
B13, Trade, 258889.967, 106, B13, S26, 1
B13, Trade, 258892.083, 61, S05, B13, 1
B13, Trade, 258899.150, 123, B13, S07, 1
B13, Trade, 258905.783, 119, B13, S07, 1
B13, Trade, 258916.517, 99, B13, S17, 1
B13, Trade, 258923.333, 117, B13, S08, 1
B13, Trade, 258933.583, 92, B13, S05, 1
B13, Trade, 258945.200, 94, B13, S08, 1
B13, Trade, 258948.917, 117, S20, B13, 1
B13, Trade, 258955.417, 121, S25, B13, 1
B13, Trade, 258973.433, 79, B13, S17, 1
B13, Trade, 258980.483, 111, B13, S22, 1
B13, Trade, 258987.017, 128, B13, S21, 1
B13, Trade, 258988.567, 117, B13, S07, 1
B13, Trade, 259005.600, 98, B13, S22, 1
B13, Trade, 259011.050, 126, B13, S00, 1
B13, Trade, 259014.783, 94, S12, B13, 1
B13, Trade, 259024.367, 134, B13, S14, 1
B13, Trade, 259025.633, 66, S10, B13, 1
B13, Trade, 259040.983, 61, S21, B13, 1
B13, Trade, 259053.767, 91, B13, S14, 1
B13, Trade, 259063.333, 129, B13, S07, 1
B13, Trade, 259074.517, 115, S13, B13, 1
B13, Trade, 259089.817, 74, B13, S11, 1
B13, Trade, 259107.367, 61, S14, B13, 1
B13, Trade, 259121.167, 133, B13, S05, 1
B13, Trade, 259131.867, 104, B13, S20, 1
B13, Trade, 259137.317, 130, B13, S23, 1
B13, Trade, 259141.750, 111, B13, S29, 1
B13, Trade, 259146.950, 120, B13, S22, 1
B13, Trade, 259164.067, 83, B13, S04, 1
B13, Trade, 259173.133, 109, B13, S12, 1
B13, Trade, 259195.967, 115, B13, S04, 1
B13, Trade, 259199.667, 121, S03, B13, 1
B14, 100
B14, Trade, 258316.117, 128, S25, B14, 1
B14, Trade, 258322.917, 70, S07, B14, 1
B14, Trade, 258331.983, 72, S05, B14, 1
B14, Trade, 258341.567, 126, S19, B14, 1
B14, Trade, 258350.433, 95, B14, S28, 1
B14, Trade, 258352.233, 135, B14, S18, 1
B14, Trade, 258364.017, 121, B14, S04, 1
B14, Trade, 258370.367, 122, S03, B14, 1
B14, Trade, 258378.183, 119, B14, S07, 1
B14, Trade, 258407.217, 95, S12, B14, 1
B14, Trade, 258416.200, 98, B14, S29, 1
B14, Trade, 258419.000, 99, B14, S29, 1
B14, Trade, 258425.783, 105, B14, S11, 1
B14, Trade, 258438.317, 123, B14, S15, 1
B14, Trade, 258456.033, 125, B14, S25, 1
B14, Trade, 258466.517, 114, B14, S28, 1
B14, Trade, 258480.650, 119, B14, S18, 1
B14, Trade, 258486.850, 122, B14, S14, 1
B14, Trade, 258491.133, 106, B14, S15, 1
B14, Trade, 258498.983, 119, S10, B14, 1
B14, Trade, 258509.183, 133, B14, S28, 1
B14, Trade, 258515.083, 84, S12, B14, 1
B14, Trade, 258522.700, 128, B14, S24, 1
B14, Trade, 258533.233, 87, B14, S08, 1
B14, Trade, 258538.050, 123, B14, S28, 1
B14, Trade, 258541.717, 129, B14, S07, 1
B14, Trade, 258545.183, 140, B14, S12, 1
B14, Trade, 258551.350, 129, B14, S15, 1
B14, Trade, 258555.450, 134, B14, S23, 1
B14, Trade, 258563.200, 114, B14, S22, 1
B14, Trade, 258582.050, 101, B14, S21, 1
B14, Trade, 258597.883, 104, B14, S14, 1
B14, Trade, 258608.900, 99, B14, S23, 1
B14, Trade, 258613.233, 114, B14, S21, 1
B14, Trade, 258632.500, 74, B14, S17, 1
B14, Trade, 258644.650, 131, B14, S11, 1
B14, Trade, 258658.967, 132, B14, S04, 1
B14, Trade, 258667.483, 140, B14, S15, 1
B14, Trade, 258671.283, 129, S01, B14, 1
B14, Trade, 258676.983, 140, B14, S05, 1
B14, Trade, 258681.350, 106, B14, S08, 1
B14, Trade, 258691.067, 123, S03, B14, 1
B14, Trade, 258693.867, 120, B14, S04, 1
B14, Trade, 258708.183, 119, B14, S23, 1
B14, Trade, 258713.350, 130, B14, S14, 1
B14, Trade, 258726.200, 113, B14, S21, 1
B14, Trade, 258729.817, 62, S21, B14, 1
B14, Trade, 258737.233, 120, S01, B14, 1
B14, Trade, 258752.350, 139, B14, S05, 1
B14, Trade, 258763.683, 86, B14, S23, 1
B14, Trade, 258774.117, 122, B14, S18, 1
B14, Trade, 258780.567, 99, B14, S27, 1
B14, Trade, 258784.917, 108, B14, S05, 1
B14, Trade, 258787.017, 64, S23, B14, 1
B14, Trade, 258794.300, 114, B14, S24, 1
B14, Trade, 258799.133, 132, S25, B14, 1
B14, Trade, 258809.533, 132, B14, S24, 1
B14, Trade, 258816.467, 62, S04, B14, 1
B14, Trade, 258830.183, 104, B14, S12, 1
B14, Trade, 258834.917, 110, B14, S23, 1
B14, Trade, 258840.517, 119, S25, B14, 1
B14, Trade, 258859.867, 136, B14, S15, 1
B14, Trade, 258866.950, 117, B14, S29, 1
B14, Trade, 258875.167, 137, B14, S24, 1
B14, Trade, 258886.950, 130, B14, S11, 1
B14, Trade, 258893.433, 103, B14, S29, 1
B14, Trade, 258901.500, 62, S22, B14, 1
B14, Trade, 258917.383, 121, B14, S15, 1
B14, Trade, 258919.333, 110, B14, S28, 1
B14, Trade, 258930.633, 117, B14, S04, 1
B14, Trade, 258938.350, 118, B14, S18, 1
B14, Trade, 258951.600, 88, B14, S11, 1
B14, Trade, 258961.750, 84, B14, S14, 1
B14, Trade, 258973.367, 97, S18, B14, 1
B14, Trade, 258980.800, 89, S12, B14, 1
B14, Trade, 258989.617, 69, S17, B14, 1
B14, Trade, 259004.783, 61, S01, B14, 1
B14, Trade, 259014.183, 103, B14, S05, 1
B14, Trade, 259025.983, 67, S07, B14, 1
B14, Trade, 259028.850, 60, S14, B14, 1
B14, Trade, 259032.533, 136, B14, S07, 1
B14, Trade, 259038.417, 73, B14, S18, 1
B14, Trade, 259042.050, 123, B14, S28, 1
B14, Trade, 259052.400, 122, B14, S09, 1
B14, Trade, 259055.717, 60, S14, B14, 1
B14, Trade, 259059.550, 121, B14, S05, 1
B14, Trade, 259076.183, 114, B14, S17, 1
B14, Trade, 259087.517, 111, B14, S12, 1
B14, Trade, 259096.000, 136, S02, B14, 1
B14, Trade, 259106.267, 110, B14, S21, 1
B14, Trade, 259116.550, 118, S13, B14, 1
B14, Trade, 259122.633, 132, B14, S23, 1
B14, Trade, 259148.117, 68, S12, B14, 1
B14, Trade, 259149.700, 103, B14, S08, 1
B14, Trade, 259158.033, 91, B14, S17, 1
B14, Trade, 259163.250, 128, S03, B14, 1
B14, Trade, 259172.250, 117, B14, S05, 1
B14, Trade, 259183.467, 131, S20, B14, 1
B14, Trade, 259191.117, 103, B14, S14, 1
B14, Trade, 259196.333, 114, B14, S23, 1
B15, 100
B15, Trade, 258654.550, 140, B15, S05, 1
B15, Trade, 258662.133, 140, B15, S19, 1
B15, Trade, 258665.983, 133, S25, B15, 1
B15, Trade, 258669.633, 140, B15, S18, 1
B15, Trade, 258675.083, 117, S03, B15, 1
B15, Trade, 258678.333, 140, B15, S12, 1
B15, Trade, 258686.933, 139, B15, S24, 1
B15, Trade, 258692.833, 136, S25, B15, 1
B15, Trade, 258697.583, 138, B15, S05, 1
B15, Trade, 258701.283, 139, B15, S13, 1
B15, Trade, 258704.800, 140, B15, S07, 1
B15, Trade, 258709.383, 135, S18, B15, 1
B15, Trade, 258714.117, 137, B15, S11, 1
B15, Trade, 258720.583, 139, B15, S16, 1
B15, Trade, 258728.800, 60, S09, B15, 1
B15, Trade, 258731.017, 79, S25, B15, 1
B15, Trade, 258736.200, 118, S19, B15, 1
B15, Trade, 258739.533, 139, B15, S07, 1
B15, Trade, 258746.567, 96, S13, B15, 1
B15, Trade, 258752.600, 139, B15, S11, 1
B15, Trade, 258761.433, 134, S10, B15, 1
B15, Trade, 258764.750, 130, S18, B15, 1
B15, Trade, 258770.117, 137, B15, S22, 1
B15, Trade, 258775.533, 114, S01, B15, 1
B15, Trade, 258784.133, 140, B15, S07, 1
B15, Trade, 258790.033, 140, B15, S05, 1
B15, Trade, 258793.917, 137, S03, B15, 1
B15, Trade, 258796.083, 137, B15, S24, 1
B15, Trade, 258800.667, 123, S03, B15, 1
B15, Trade, 258806.417, 140, B15, S14, 1
B15, Trade, 258812.600, 135, S20, B15, 1
B15, Trade, 258818.767, 85, S16, B15, 1
B15, Trade, 258822.233, 139, B15, S29, 1
B15, Trade, 258823.967, 137, S13, B15, 1
B15, Trade, 258833.233, 140, S19, B15, 1
B15, Trade, 258838.083, 139, B15, S04, 1
B15, Trade, 258840.500, 117, S20, B15, 1
B15, Trade, 258844.267, 140, B15, S12, 1
B15, Trade, 258849.517, 104, S18, B15, 1
B15, Trade, 258857.967, 125, S10, B15, 1
B15, Trade, 258862.900, 140, B15, S21, 1
B15, Trade, 258865.983, 137, S09, B15, 1
B15, Trade, 258872.067, 139, S20, B15, 1
B15, Trade, 258878.517, 99, S25, B15, 1
B15, Trade, 258880.950, 62, S11, B15, 1
B15, Trade, 258887.583, 135, S09, B15, 1
B15, Trade, 258891.350, 60, S20, B15, 1
B15, Trade, 258894.800, 140, B15, S23, 1
B15, Trade, 258901.267, 118, S20, B15, 1
B15, Trade, 258905.850, 140, B15, S02, 1
B15, Trade, 258910.750, 140, B15, S27, 1
B15, Trade, 258914.917, 119, S19, B15, 1
B15, Trade, 258919.800, 132, S10, B15, 1
B15, Trade, 258928.283, 136, S02, B15, 1
B15, Trade, 258932.250, 139, B15, S11, 1
B15, Trade, 258939.050, 133, S01, B15, 1
B15, Trade, 258941.467, 140, B15, S11, 1
B15, Trade, 258945.983, 137, S13, B15, 1
B15, Trade, 258957.400, 140, B15, S11, 1
B15, Trade, 258967.383, 137, B15, S14, 1
B15, Trade, 258977.117, 139, S13, B15, 1
B15, Trade, 258984.650, 138, B15, S14, 1
B15, Trade, 258990.817, 127, S25, B15, 1
B15, Trade, 258994.800, 131, S20, B15, 1
B15, Trade, 259000.500, 139, B15, S11, 1
B15, Trade, 259001.167, 139, B15, S00, 1
B15, Trade, 259010.117, 140, B15, S22, 1
B15, Trade, 259012.633, 133, S09, B15, 1
B15, Trade, 259019.250, 140, B15, S29, 1
B15, Trade, 259022.700, 138, B15, S12, 1
B15, Trade, 259025.417, 66, S20, B15, 1
B15, Trade, 259035.200, 140, B15, S13, 1
B15, Trade, 259038.650, 87, S02, B15, 1
B15, Trade, 259044.900, 140, B15, S25, 1
B15, Trade, 259049.733, 138, S25, B15, 1
B15, Trade, 259054.700, 113, S13, B15, 1
B15, Trade, 259058.650, 132, S18, B15, 1
B15, Trade, 259061.217, 140, B15, S24, 1
B15, Trade, 259069.817, 138, B15, S19, 1
B15, Trade, 259076.167, 120, S27, B15, 1
B15, Trade, 259082.000, 140, S01, B15, 1
B15, Trade, 259091.133, 140, B15, S15, 1
B15, Trade, 259100.750, 140, B15, S02, 1
B15, Trade, 259104.783, 140, B15, S22, 1
B15, Trade, 259110.800, 103, S03, B15, 1
B15, Trade, 259111.067, 104, S02, B15, 1
B15, Trade, 259117.367, 140, B15, S27, 1
B15, Trade, 259122.567, 136, B15, S21, 1
B15, Trade, 259130.950, 138, S10, B15, 1
B15, Trade, 259131.667, 139, B15, S23, 1
B15, Trade, 259140.300, 140, B15, S14, 1
B15, Trade, 259144.817, 138, B15, S08, 1
B15, Trade, 259149.550, 124, S02, B15, 1
B15, Trade, 259154.483, 134, S10, B15, 1
B15, Trade, 259164.267, 124, S13, B15, 1
B15, Trade, 259171.683, 139, B15, S02, 1
B15, Trade, 259181.267, 133, S02, B15, 1
B15, Trade, 259185.500, 140, B15, S05, 1
B15, Trade, 259189.133, 140, B15, S29, 1
B15, Trade, 259192.417, 139, B15, S22, 1
B16, 100
B16, Trade, 258648.517, 138, B16, S17, 1
B16, Trade, 258653.317, 136, B16, S12, 1
B16, Trade, 258662.600, 140, B16, S03, 1
B16, Trade, 258671.667, 128, B16, S17, 1
B16, Trade, 258676.300, 99, B16, S14, 1
B16, Trade, 258680.000, 140, B16, S29, 1
B16, Trade, 258687.050, 137, B16, S04, 1
B16, Trade, 258694.667, 119, B16, S14, 1
B16, Trade, 258700.733, 140, B16, S05, 1
B16, Trade, 258701.583, 140, B16, S25, 1
B16, Trade, 258708.567, 81, B16, S05, 1
B16, Trade, 258710.383, 140, B16, S21, 1
B16, Trade, 258717.217, 127, B16, S24, 1
B16, Trade, 258721.883, 135, B16, S14, 1
B16, Trade, 258726.050, 114, B16, S19, 1
B16, Trade, 258732.733, 140, B16, S28, 1
B16, Trade, 258736.833, 115, B16, S20, 1
B16, Trade, 258743.350, 140, B16, S07, 1
B16, Trade, 258748.933, 94, B16, S26, 1
B16, Trade, 258749.583, 128, B16, S14, 1
B16, Trade, 258761.633, 133, B16, S05, 1
B16, Trade, 258768.767, 140, B16, S17, 1
B16, Trade, 258775.017, 97, B16, S15, 1
B16, Trade, 258780.467, 113, B16, S04, 1
B16, Trade, 258782.700, 121, B16, S08, 1
B16, Trade, 258788.300, 140, B16, S27, 1
B16, Trade, 258794.917, 105, B16, S21, 1
B16, Trade, 258796.250, 121, B16, S15, 1
B16, Trade, 258799.633, 128, B16, S21, 1
B16, Trade, 258803.700, 140, B16, S21, 1
B16, Trade, 258813.383, 131, B16, S29, 1
B16, Trade, 258821.200, 140, B16, S08, 1
B16, Trade, 258832.517, 140, B16, S25, 1
B16, Trade, 258843.100, 140, B16, S04, 1
B16, Trade, 258844.950, 140, B16, S02, 1
B16, Trade, 258847.967, 122, B16, S17, 1
B16, Trade, 258851.017, 138, B16, S16, 1
B16, Trade, 258858.483, 104, B16, S22, 1
B16, Trade, 258862.433, 98, B16, S23, 1
B16, Trade, 258864.983, 140, B16, S08, 1
B16, Trade, 258874.517, 140, B16, S09, 1
B16, Trade, 258884.200, 139, B16, S14, 1
B16, Trade, 258887.300, 130, B16, S06, 1
B16, Trade, 258896.567, 140, B16, S17, 1
B16, Trade, 258899.450, 134, S13, B16, 1
B16, Trade, 258904.567, 140, B16, S12, 1
B16, Trade, 258910.567, 132, B16, S15, 1
B16, Trade, 258912.467, 139, S02, B16, 1
B16, Trade, 258916.000, 103, B16, S13, 1
B16, Trade, 258925.867, 140, B16, S23, 1
B16, Trade, 258928.333, 124, B16, S24, 1
B16, Trade, 258932.567, 138, B16, S14, 1
B16, Trade, 258943.133, 117, B16, S15, 1
B16, Trade, 258950.150, 137, B16, S23, 1
B16, Trade, 258956.433, 140, B16, S18, 1
B16, Trade, 258958.667, 140, B16, S15, 1
B16, Trade, 258964.450, 139, B16, S17, 1
B16, Trade, 258969.133, 140, B16, S21, 1
B16, Trade, 258973.133, 86, B16, S28, 1
B16, Trade, 258978.533, 93, B16, S15, 1
B16, Trade, 258981.817, 109, B16, S12, 1
B16, Trade, 258986.767, 129, B16, S08, 1
B16, Trade, 258995.600, 113, B16, S11, 1
B16, Trade, 259003.067, 115, B16, S18, 1
B16, Trade, 259008.300, 96, B16, S05, 1
B16, Trade, 259017.983, 140, B16, S23, 1
B16, Trade, 259020.750, 140, B16, S06, 1
B16, Trade, 259027.417, 60, S09, B16, 1
B16, Trade, 259034.350, 140, B16, S14, 1
B16, Trade, 259046.200, 140, B16, S18, 1
B16, Trade, 259048.850, 120, B16, S24, 1
B16, Trade, 259056.600, 62, S10, B16, 1
B16, Trade, 259060.750, 140, B16, S11, 1
B16, Trade, 259064.633, 98, B16, S15, 1
B16, Trade, 259067.550, 132, B16, S00, 1
B16, Trade, 259075.917, 92, B16, S07, 1
B16, Trade, 259081.133, 140, B16, S00, 1
B16, Trade, 259085.933, 140, B16, S08, 1
B16, Trade, 259091.217, 140, B16, S27, 1
B16, Trade, 259094.917, 140, B16, S26, 1
B16, Trade, 259099.033, 140, B16, S07, 1
B16, Trade, 259103.950, 140, B16, S14, 1
B16, Trade, 259109.800, 76, B16, S13, 1
B16, Trade, 259114.067, 99, B16, S23, 1
B16, Trade, 259119.450, 140, B16, S14, 1
B16, Trade, 259124.000, 140, B16, S04, 1
B16, Trade, 259126.283, 140, B16, S25, 1
B16, Trade, 259133.733, 140, B16, S22, 1
B16, Trade, 259139.550, 136, S19, B16, 1
B16, Trade, 259144.800, 139, B16, S12, 1
B16, Trade, 259152.217, 140, B16, S28, 1
B16, Trade, 259160.400, 104, B16, S07, 1
B16, Trade, 259166.200, 100, B16, S29, 1
B16, Trade, 259169.700, 140, B16, S18, 1
B16, Trade, 259178.567, 124, B16, S28, 1
B16, Trade, 259181.150, 118, B16, S05, 1
B16, Trade, 259183.350, 130, B16, S13, 1
B16, Trade, 259189.883, 134, B16, S12, 1
B16, Trade, 259199.333, 107, B16, S17, 1
B16, Trade, 259199.500, 105, B16, S27, 1
B17, 100
B17, Trade, 258343.433, 116, B17, S05, 1
B17, Trade, 258348.183, 112, B17, S08, 1
B17, Trade, 258357.983, 91, B17, S21, 1
B17, Trade, 258363.817, 100, B17, S22, 1
B17, Trade, 258366.600, 97, B17, S05, 1
B17, Trade, 258369.150, 101, B17, S11, 1
B17, Trade, 258383.017, 118, B17, S16, 1
B17, Trade, 258396.350, 91, B17, S23, 1
B17, Trade, 258403.250, 91, B17, S12, 1
B17, Trade, 258408.833, 112, B17, S07, 1
B17, Trade, 258417.867, 97, B17, S04, 1
B17, Trade, 258425.817, 100, B17, S22, 1
B17, Trade, 258432.450, 123, B17, S04, 1
B17, Trade, 258442.117, 98, B17, S21, 1
B17, Trade, 258450.317, 118, B17, S15, 1
B17, Trade, 258457.617, 116, B17, S06, 1
B17, Trade, 258461.967, 128, B17, S12, 1
B17, Trade, 258479.417, 102, B17, S07, 1
B17, Trade, 258485.967, 128, B17, S21, 1
B17, Trade, 258506.550, 110, B17, S21, 1
B17, Trade, 258513.617, 90, B17, S21, 1
B17, Trade, 258519.033, 94, B17, S04, 1
B17, Trade, 258521.200, 130, B17, S23, 1
B17, Trade, 258526.850, 111, B17, S11, 1
B17, Trade, 258532.917, 105, B17, S11, 1
B17, Trade, 258548.133, 115, B17, S08, 1
B17, Trade, 258555.117, 116, B17, S12, 1
B17, Trade, 258560.083, 118, B17, S28, 1
B17, Trade, 258579.333, 96, B17, S17, 1
B17, Trade, 258584.000, 78, B17, S07, 1
B17, Trade, 258592.300, 82, B17, S17, 1
B17, Trade, 258597.817, 109, B17, S05, 1
B17, Trade, 258605.567, 117, B17, S23, 1
B17, Trade, 258613.150, 117, B17, S26, 1
B17, Trade, 258617.150, 103, B17, S00, 1
B17, Trade, 258626.750, 107, B17, S12, 1
B17, Trade, 258640.400, 124, B17, S18, 1
B17, Trade, 258648.683, 115, B17, S22, 1
B17, Trade, 258658.650, 119, B17, S08, 1
B17, Trade, 258672.500, 121, B17, S15, 1
B17, Trade, 258681.567, 88, B17, S04, 1
B17, Trade, 258687.167, 122, B17, S23, 1
B17, Trade, 258704.517, 93, B17, S29, 1
B17, Trade, 258708.917, 117, B17, S23, 1
B17, Trade, 258717.750, 96, B17, S08, 1
B17, Trade, 258726.550, 94, B17, S05, 1
B17, Trade, 258733.083, 120, B17, S11, 1
B17, Trade, 258741.033, 106, B17, S22, 1
B17, Trade, 258762.717, 112, B17, S23, 1
B17, Trade, 258773.683, 104, B17, S08, 1
B17, Trade, 258778.750, 112, B17, S22, 1
B17, Trade, 258782.867, 120, B17, S28, 1
B17, Trade, 258786.450, 89, B17, S21, 1
B17, Trade, 258801.617, 92, B17, S27, 1
B17, Trade, 258809.767, 92, B17, S23, 1
B17, Trade, 258813.400, 130, B17, S03, 1
