B00, 100
B00, Trade, 258660.533, 138, B00, S18, 1
B16, Trade, 258665.317, 66, B16, S08, 1
B16, Trade, 258673.567, 113, B16, S13, 1
B16, Trade, 258677.783, 140, B16, S20, 1
B16, Trade, 258681.750, 95, B16, S25, 1
B16, Trade, 258687.083, 140, B16, S25, 1
B16, Trade, 258690.850, 125, B16, S13, 1
B16, Trade, 258695.817, 114, B16, S01, 1
B16, Trade, 258703.650, 106, B16, S10, 1
B16, Trade, 258708.483, 136, B16, S05, 1
B16, Trade, 258713.200, 108, B16, S08, 1
B16, Trade, 258720.550, 140, B16, S23, 1
B16, Trade, 258724.767, 140, B16, S28, 1
B16, Trade, 258732.733, 140, B16, S20, 1
B16, Trade, 258736.533, 140, B16, S19, 1
B16, Trade, 258741.133, 140, B16, S12, 1
B16, Trade, 258752.800, 140, B16, S10, 1
B16, Trade, 258759.333, 140, B16, S26, 1
B16, Trade, 258760.200, 115, B16, S09, 1
B16, Trade, 258767.667, 140, B16, S03, 1
B16, Trade, 258772.567, 140, B16, S01, 1
B16, Trade, 258779.017, 140, B16, S01, 1
B16, Trade, 258786.317, 140, B16, S10, 1
B16, Trade, 258788.350, 140, B16, S04, 1
B16, Trade, 258792.167, 140, B16, S00, 1
B16, Trade, 258796.567, 132, B16, S19, 1
B16, Trade, 258805.317, 136, B16, S22, 1
B16, Trade, 258814.417, 140, B16, S03, 1
B16, Trade, 258816.767, 140, B16, S05, 1
B16, Trade, 258825.650, 66, B16, S20, 1
B16, Trade, 258831.500, 140, B16, S22, 1
B16, Trade, 258837.717, 129, B16, S04, 1
B16, Trade, 258841.867, 137, B16, S18, 1
B16, Trade, 258844.333, 107, B16, S14, 1
B16, Trade, 258852.650, 138, B16, S19, 1
B16, Trade, 258854.517, 139, S15, B16, 1
B16, Trade, 258861.167, 98, B16, S14, 1
B16, Trade, 258870.533, 104, B16, S01, 1
B16, Trade, 258872.300, 105, B16, S19, 1
B16, Trade, 258874.650, 120, B16, S10, 1
B16, Trade, 258885.983, 140, B16, S10, 1
B16, Trade, 258893.700, 133, B16, S16, 1
B16, Trade, 258901.117, 87, B16, S14, 1
B16, Trade, 258907.750, 126, B16, S12, 1
B16, Trade, 258913.733, 140, B16, S28, 1
B16, Trade, 258915.300, 140, B16, S26, 1
B16, Trade, 258928.633, 140, B16, S10, 1
B16, Trade, 258930.533, 140, B16, S13, 1
B16, Trade, 258936.950, 140, B16, S23, 1
B16, Trade, 258945.550, 140, B16, S02, 1
B16, Trade, 258948.117, 140, B16, S24, 1
B16, Trade, 258957.933, 140, B16, S06, 1
B16, Trade, 258959.833, 140, B16, S01, 1
B16, Trade, 258960.433, 140, B16, S16, 1
B16, Trade, 258969.817, 140, B16, S05, 1
B16, Trade, 258971.767, 140, B16, S14, 1
B16, Trade, 258979.850, 140, B16, S07, 1
B16, Trade, 258983.617, 139, B16, S22, 1
B16, Trade, 258986.300, 109, B16, S14, 1
B16, Trade, 258992.567, 114, B16, S25, 1
B16, Trade, 259005.000, 140, B16, S08, 1
B16, Trade, 259009.017, 107, B16, S12, 1
B16, Trade, 259014.933, 140, B16, S09, 1
B16, Trade, 259017.500, 140, B16, S27, 1
B16, Trade, 259028.367, 69, B16, S12, 1
B16, Trade, 259038.817, 140, B16, S09, 1
B16, Trade, 259042.617, 140, B16, S08, 1
B16, Trade, 259052.617, 62, S03, B16, 1
B16, Trade, 259057.067, 140, B16, S09, 1
B16, Trade, 259062.567, 140, B16, S15, 1
B16, Trade, 259066.450, 135, B16, S02, 1
B16, Trade, 259069.083, 140, B16, S10, 1
B16, Trade, 259075.983, 107, B16, S06, 1
B16, Trade, 259079.217, 140, B16, S01, 1
B16, Trade, 259087.400, 66, B16, S09, 1
B16, Trade, 259094.383, 119, B16, S24, 1
B16, Trade, 259101.017, 140, B16, S27, 1
B16, Trade, 259104.467, 140, B16, S06, 1
B16, Trade, 259118.150, 140, B16, S09, 1
B16, Trade, 259126.433, 64, S28, B16, 1
B16, Trade, 259128.233, 117, B16, S03, 1
B16, Trade, 259134.950, 140, B16, S21, 1
B16, Trade, 259140.717, 140, B16, S06, 1
B16, Trade, 259142.667, 107, B16, S05, 1
B16, Trade, 259149.400, 62, S20, B16, 1
B16, Trade, 259155.350, 125, B16, S22, 1
B16, Trade, 259159.617, 140, B16, S08, 1
B16, Trade, 259166.083, 99, B16, S12, 1
B16, Trade, 259171.083, 104, B16, S08, 1
B16, Trade, 259178.950, 140, B16, S18, 1
B16, Trade, 259189.167, 140, B16, S04, 1
B16, Trade, 259191.717, 140, B16, S19, 1
B16, Trade, 259193.933, 136, S17, B16, 1
B17, 100
B17, Trade, 258612.750, 140, B17, S18, 1
B17, Trade, 258618.717, 62, S00, B17, 1
B17, Trade, 258621.233, 61, B17, S16, 1
B17, Trade, 258630.483, 140, B17, S05, 1
B17, Trade, 258636.617, 133, B17, S12, 1
B17, Trade, 258639.150, 108, B17, S20, 1
B17, Trade, 258648.317, 114, B17, S13, 1
B17, Trade, 258652.767, 140, B17, S22, 1
B17, Trade, 258658.333, 115, B17, S27, 1
B17, Trade, 258672.017, 125, B17, S12, 1
B17, Trade, 258677.033, 140, B17, S27, 1
B17, Trade, 258680.917, 96, B17, S07, 1
B17, Trade, 258684.350, 106, S24, B17, 1
B17, Trade, 258691.233, 125, B17, S05, 1
B17, Trade, 258697.283, 140, B17, S04, 1
B17, Trade, 258704.100, 103, B17, S09, 1
B17, Trade, 258704.550, 105, B17, S09, 1
B17, Trade, 258714.033, 109, B17, S08, 1
B17, Trade, 258722.283, 139, B17, S14, 1
B17, Trade, 258731.517, 117, B17, S09, 1
B17, Trade, 258737.667, 108, B17, S10, 1
B17, Trade, 258741.867, 132, B17, S09, 1
B17, Trade, 258748.583, 61, S14, B17, 1
B17, Trade, 258753.017, 140, B17, S26, 1
B17, Trade, 258759.400, 140, B17, S05, 1
B17, Trade, 258760.333, 115, B17, S19, 1
B17, Trade, 258770.817, 140, B17, S13, 1
B17, Trade, 258776.733, 140, B17, S08, 1
B17, Trade, 258784.583, 140, B17, S25, 1
B17, Trade, 258789.317, 128, B17, S14, 1
B17, Trade, 258792.500, 140, B17, S02, 1
B17, Trade, 258798.233, 127, B17, S05, 1
B17, Trade, 258801.200, 140, B17, S19, 1
B17, Trade, 258807.067, 110, B17, S01, 1
B17, Trade, 258812.600, 91, B17, S05, 1
B17, Trade, 258816.400, 140, B17, S15, 1
B17, Trade, 258821.650, 140, B17, S04, 1
B17, Trade, 258829.183, 60, S10, B17, 1
B17, Trade, 258829.917, 64, B17, S10, 1
B17, Trade, 258836.933, 128, B17, S06, 1
B17, Trade, 258841.500, 138, B17, S13, 1
B17, Trade, 258849.650, 139, B17, S01, 1
B17, Trade, 258856.433, 140, B17, S24, 1
B17, Trade, 258859.050, 126, B17, S19, 1
B17, Trade, 258865.883, 129, B17, S20, 1
B17, Trade, 258867.517, 97, B17, S22, 1
B17, Trade, 258873.217, 136, B17, S20, 1
B17, Trade, 258879.733, 95, B17, S09, 1
B17, Trade, 258884.983, 140, B17, S09, 1
B17, Trade, 258897.917, 133, B17, S03, 1
B17, Trade, 258900.850, 87, B17, S01, 1
B17, Trade, 258903.683, 140, B17, S19, 1
B17, Trade, 258907.833, 125, B17, S22, 1
B17, Trade, 258912.333, 140, B17, S13, 1
B17, Trade, 258918.833, 126, B17, S15, 1
B17, Trade, 258928.850, 140, B17, S05, 1
B17, Trade, 258935.750, 140, B17, S12, 1
B17, Trade, 258937.783, 72, B17, S13, 1
B17, Trade, 258944.917, 140, B17, S17, 1
B17, Trade, 258949.217, 127, B17, S10, 1
B17, Trade, 258950.767, 122, B17, S01, 1
B17, Trade, 258957.117, 140, S17, B17, 1
B17, Trade, 258966.517, 140, B17, S08, 1
B17, Trade, 258970.217, 140, B17, S00, 1
B17, Trade, 258972.117, 140, S17, B17, 1
B17, Trade, 258983.233, 140, B17, S15, 1
B17, Trade, 258987.300, 109, B17, S01, 1
B17, Trade, 258995.133, 113, B17, S27, 1
B17, Trade, 258997.783, 64, B17, S24, 1
B17, Trade, 259003.783, 140, B17, S00, 1
B17, Trade, 259013.783, 140, B17, S22, 1
B17, Trade, 259016.117, 140, B17, S17, 1
B17, Trade, 259021.617, 126, B17, S07, 1
B17, Trade, 259025.500, 119, B17, S10, 1
B17, Trade, 259033.450, 106, B17, S08, 1
B17, Trade, 259037.783, 140, B17, S20, 1
B17, Trade, 259045.750, 99, B17, S10, 1
B17, Trade, 259051.683, 60, S21, B17, 1
B17, Trade, 259061.267, 97, B17, S27, 1
B17, Trade, 259065.233, 140, B17, S09, 1
B17, Trade, 259072.533, 140, B17, S24, 1
B17, Trade, 259077.633, 89, B17, S10, 1
B17, Trade, 259082.500, 140, B17, S18, 1
B17, Trade, 259096.767, 96, B17, S19, 1
B17, Trade, 259097.717, 105, B17, S18, 1
B17, Trade, 259104.950, 140, B17, S12, 1
B17, Trade, 259110.800, 105, B17, S25, 1
B17, Trade, 259115.950, 90, B17, S19, 1
B17, Trade, 259120.567, 140, B17, S13, 1
B17, Trade, 259123.350, 94, B17, S14, 1
B17, Trade, 259130.933, 104, B17, S20, 1
B17, Trade, 259140.417, 140, B17, S14, 1
B17, Trade, 259148.383, 61, S29, B17, 1
B17, Trade, 259152.000, 140, B17, S18, 1
B17, Trade, 259162.467, 140, B17, S14, 1
B17, Trade, 259167.517, 107, S24, B17, 1
B17, Trade, 259172.300, 98, B17, S10, 1
B17, Trade, 259187.583, 123, B17, S22, 1
B17, Trade, 259189.633, 140, B17, S20, 1
B17, Trade, 259194.417, 136, B17, S24, 1
B18, 100
B18, Trade, 258647.383, 124, S00, B18, 1
B18, Trade, 258653.533, 139, B18, S03, 1
B18, Trade, 258655.583, 134, S26, B18, 1
B18, Trade, 258662.817, 61, S16, B18, 1
B18, Trade, 258663.567, 60, S19, B18, 1
B18, Trade, 258670.967, 125, S26, B18, 1
B18, Trade, 258679.017, 139, S15, B18, 1
B18, Trade, 258686.433, 138, B18, S14, 1
B18, Trade, 258690.683, 131, S06, B18, 1
B18, Trade, 258696.250, 140, B18, S08, 1
B18, Trade, 258699.950, 125, S28, B18, 1
B18, Trade, 258708.667, 138, S21, B18, 1
B18, Trade, 258718.550, 138, B18, S03, 1
B18, Trade, 258727.050, 139, B18, S12, 1
B18, Trade, 258729.383, 137, S00, B18, 1
B18, Trade, 258739.650, 86, S26, B18, 1
B18, Trade, 258746.383, 65, S17, B18, 1
B18, Trade, 258753.450, 140, B18, S16, 1
B18, Trade, 258759.250, 140, B18, S07, 1
B18, Trade, 258760.100, 140, S06, B18, 1
B18, Trade, 258768.933, 140, B18, S12, 1
B18, Trade, 258771.950, 140, B18, S25, 1
B18, Trade, 258776.983, 140, B18, S09, 1
B18, Trade, 258782.300, 79, S24, B18, 1
B18, Trade, 258790.150, 137, S02, B18, 1
B18, Trade, 258792.367, 140, B18, S07, 1
B18, Trade, 258800.483, 134, S26, B18, 1
B18, Trade, 258801.117, 140, B18, S08, 1
B18, Trade, 258805.917, 139, S15, B18, 1
B18, Trade, 258811.283, 90, S24, B18, 1
B18, Trade, 258819.667, 140, B18, S09, 1
B18, Trade, 258825.100, 83, S16, B18, 1
B18, Trade, 258827.800, 61, S03, B18, 1
B18, Trade, 258833.617, 140, B18, S01, 1
B18, Trade, 258840.550, 138, B18, S08, 1
B18, Trade, 258843.133, 136, B18, S28, 1
B18, Trade, 258847.867, 137, B18, S22, 1
B18, Trade, 258850.300, 138, B18, S26, 1
B18, Trade, 258856.217, 140, B18, S17, 1
B18, Trade, 258860.967, 124, S17, B18, 1
B18, Trade, 258865.150, 116, S23, B18, 1
B18, Trade, 258871.417, 114, S22, B18, 1
B18, Trade, 258874.400, 130, S24, B18, 1
B18, Trade, 258886.183, 139, B18, S19, 1
B18, Trade, 258888.650, 124, S24, B18, 1
B18, Trade, 258893.783, 136, S26, B18, 1
B18, Trade, 258896.233, 138, B18, S13, 1
B18, Trade, 258906.433, 140, B18, S00, 1
B18, Trade, 258914.017, 140, B18, S05, 1
B18, Trade, 258919.383, 130, S29, B18, 1
B18, Trade, 258921.383, 60, S10, B18, 1
B18, Trade, 258927.750, 76, S19, B18, 1
B18, Trade, 258933.917, 140, B18, S28, 1
B18, Trade, 258940.950, 140, B18, S24, 1
B18, Trade, 258946.533, 140, B18, S07, 1
B18, Trade, 258948.300, 140, B18, S16, 1
B18, Trade, 258957.567, 140, B18, S08, 1
B18, Trade, 258960.450, 139, B18, S26, 1
B18, Trade, 258972.950, 132, S29, B18, 1
B18, Trade, 258983.350, 139, B18, S05, 1
B18, Trade, 258989.767, 140, B18, S12, 1
B18, Trade, 258992.517, 126, S26, B18, 1
B18, Trade, 258999.383, 73, S06, B18, 1
B18, Trade, 259005.350, 139, B18, S03, 1
B18, Trade, 259010.333, 140, B18, S09, 1
B18, Trade, 259016.083, 140, B18, S28, 1
B18, Trade, 259023.533, 136, B18, S10, 1
B18, Trade, 259030.483, 112, S06, B18, 1
B18, Trade, 259033.583, 132, S06, B18, 1
B18, Trade, 259038.983, 140, B18, S14, 1
B18, Trade, 259046.083, 140, B18, S14, 1
B18, Trade, 259047.717, 139, B18, S23, 1
B18, Trade, 259055.117, 140, B18, S08, 1
B18, Trade, 259059.683, 136, S15, B18, 1
B18, Trade, 259060.983, 134, S28, B18, 1
B18, Trade, 259066.850, 136, S29, B18, 1
B18, Trade, 259074.717, 132, S00, B18, 1
B18, Trade, 259084.083, 131, B18, S08, 1
B18, Trade, 259086.650, 92, S01, B18, 1
B18, Trade, 259087.117, 129, S21, B18, 1
B18, Trade, 259097.567, 127, S24, B18, 1
B18, Trade, 259103.700, 138, B18, S10, 1
B18, Trade, 259110.033, 129, S24, B18, 1
B18, Trade, 259112.283, 121, S15, B18, 1
B18, Trade, 259120.283, 140, B18, S25, 1
B18, Trade, 259124.600, 63, S25, B18, 1
B18, Trade, 259128.950, 133, S26, B18, 1
B18, Trade, 259135.583, 140, B18, S09, 1
B18, Trade, 259138.433, 138, S24, B18, 1
B18, Trade, 259144.033, 135, S24, B18, 1
B18, Trade, 259150.200, 138, S07, B18, 1
B18, Trade, 259154.400, 138, B18, S19, 1
B18, Trade, 259160.133, 140, B18, S25, 1
B18, Trade, 259164.150, 106, S07, B18, 1
B18, Trade, 259171.833, 103, S29, B18, 1
B18, Trade, 259178.217, 139, B18, S10, 1
B18, Trade, 259179.317, 140, S28, B18, 1
B18, Trade, 259186.333, 136, S26, B18, 1
B18, Trade, 259191.683, 140, B18, S07, 1
B18, Trade, 259196.767, 139, B18, S01, 1
B19, 100
B19, Trade, 258019.733, 128, B19, S12, 1
B19, Trade, 258022.200, 60, S17, B19, 1
B19, Trade, 258032.650, 134, B19, S03, 1
B19, Trade, 258039.667, 128, B19, S24, 1
B19, Trade, 258051.467, 118, S00, B19, 1
B19, Trade, 258058.717, 64, S03, B19, 1
B19, Trade, 258079.517, 104, B19, S14, 1
B19, Trade, 258111.883, 123, B19, S07, 1
B19, Trade, 258115.500, 104, S29, B19, 1
B19, Trade, 258127.250, 119, S15, B19, 1
B19, Trade, 258139.200, 140, B19, S05, 1
B19, Trade, 258141.817, 135, S15, B19, 1
B19, Trade, 258152.650, 103, B19, S10, 1
B19, Trade, 258159.500, 130, B19, S12, 1
B19, Trade, 258173.650, 63, S14, B19, 1
B19, Trade, 258196.550, 123, B19, S22, 1
B19, Trade, 258222.983, 123, B19, S05, 1
B19, Trade, 258237.233, 110, B19, S27, 1
B19, Trade, 258239.717, 114, B19, S20, 1
B19, Trade, 258251.800, 117, B19, S10, 1
B19, Trade, 258266.033, 60, S29, B19, 1
B19, Trade, 258278.417, 93, B19, S13, 1
B19, Trade, 258297.650, 118, B19, S22, 1
B19, Trade, 258315.717, 128, B19, S20, 1
B19, Trade, 258325.233, 65, B19, S27, 1
B19, Trade, 258343.283, 110, B19, S03, 1
B19, Trade, 258346.667, 79, S21, B19, 1
B19, Trade, 258349.217, 123, B19, S08, 1
B19, Trade, 258354.000, 109, S02, B19, 1
B19, Trade, 258363.550, 115, B19, S26, 1
B19, Trade, 258382.183, 134, S00, B19, 1
B19, Trade, 258389.433, 61, S20, B19, 1
B19, Trade, 258402.900, 60, S17, B19, 1
B19, Trade, 258425.483, 60, S24, B19, 1
B19, Trade, 258430.650, 82, S26, B19, 1
B19, Trade, 258446.300, 130, S24, B19, 1
B19, Trade, 258449.467, 105, S19, B19, 1
B19, Trade, 258454.800, 114, B19, S25, 1
B19, Trade, 258482.917, 133, B19, S09, 1
B19, Trade, 258499.733, 104, B19, S19, 1
B19, Trade, 258528.117, 131, B19, S14, 1
B19, Trade, 258539.150, 102, B19, S12, 1
B19, Trade, 258555.950, 136, B19, S14, 1
B19, Trade, 258581.350, 63, B19, S24, 1
B19, Trade, 258586.633, 60, S26, B19, 1
B19, Trade, 258615.400, 60, S21, B19, 1
B19, Trade, 258617.217, 80, S19, B19, 1
B19, Trade, 258620.917, 63, S09, B19, 1
B19, Trade, 258628.833, 90, S00, B19, 1
B19, Trade, 258645.800, 119, B19, S03, 1
B19, Trade, 258648.633, 124, S15, B19, 1
B19, Trade, 258661.000, 125, B19, S19, 1
B19, Trade, 258664.233, 60, S28, B19, 1
B19, Trade, 258680.700, 103, S18, B19, 1
B19, Trade, 258686.033, 106, B19, S01, 1
B19, Trade, 258704.783, 102, B19, S08, 1
B19, Trade, 258705.667, 106, B19, S14, 1
B19, Trade, 258711.050, 119, B19, S12, 1
B19, Trade, 258730.350, 125, B19, S05, 1
B19, Trade, 258737.900, 112, S24, B19, 1
B19, Trade, 258749.800, 74, S07, B19, 1
B19, Trade, 258755.933, 126, B19, S23, 1
B19, Trade, 258763.217, 60, S06, B19, 1
B19, Trade, 258801.567, 136, B19, S27, 1
B19, Trade, 258807.250, 128, S18, B19, 1
B19, Trade, 258823.333, 125, B19, S27, 1
B19, Trade, 258829.850, 91, S07, B19, 1
B19, Trade, 258837.683, 134, B19, S27, 1
B19, Trade, 258841.067, 138, S00, B19, 1
B19, Trade, 258866.333, 91, B19, S07, 1
B19, Trade, 258896.000, 138, B19, S19, 1
B19, Trade, 258902.200, 115, S29, B19, 1
B19, Trade, 258907.450, 133, B19, S08, 1
B19, Trade, 258919.517, 121, B19, S09, 1
B19, Trade, 258923.183, 60, S16, B19, 1
B19, Trade, 258952.917, 117, B19, S19, 1
B19, Trade, 258956.750, 140, B19, S27, 1
B19, Trade, 258961.200, 109, B19, S13, 1
B19, Trade, 258984.650, 112, B19, S10, 1
B19, Trade, 258997.400, 62, S01, B19, 1
B19, Trade, 258999.200, 72, S21, B19, 1
B19, Trade, 259007.633, 126, S02, B19, 1
B19, Trade, 259024.017, 130, B19, S20, 1
B19, Trade, 259033.833, 128, B19, S12, 1
B19, Trade, 259045.417, 136, S06, B19, 1
B19, Trade, 259050.450, 60, S17, B19, 1
B19, Trade, 259060.267, 69, B19, S03, 1
B19, Trade, 259086.167, 66, S03, B19, 1
B19, Trade, 259093.500, 131, B19, S23, 1
B19, Trade, 259096.867, 121, B19, S22, 1
B19, Trade, 259106.967, 117, B19, S25, 1
B19, Trade, 259111.850, 83, B19, S13, 1
B19, Trade, 259124.433, 61, S20, B19, 1
B19, Trade, 259132.483, 140, B19, S27, 1
B19, Trade, 259146.883, 60, S21, B19, 1
B19, Trade, 259155.800, 125, S02, B19, 1
B19, Trade, 259156.983, 135, S02, B19, 1
B19, Trade, 259165.933, 106, S24, B19, 1
B19, Trade, 259185.667, 123, S02, B19, 1
B19, Trade, 259196.400, 140, B19, S06, 1
B20, 100
B20, Trade, 258612.467, 140, B20, S01, 1
B20, Trade, 258617.000, 64, S17, B20, 1
B20, Trade, 258618.633, 61, S29, B20, 1
B20, Trade, 258625.400, 79, B20, S25, 1
B20, Trade, 258634.683, 140, B20, S19, 1
B20, Trade, 258643.000, 140, B20, S08, 1
B20, Trade, 258643.817, 140, B20, S18, 1
B20, Trade, 258650.967, 140, B20, S14, 1
B20, Trade, 258658.033, 122, B20, S13, 1
B20, Trade, 258659.700, 126, S06, B20, 1
B20, Trade, 258666.467, 120, B20, S05, 1
B20, Trade, 258672.150, 123, B20, S01, 1
B20, Trade, 258677.933, 140, B20, S19, 1
B20, Trade, 258680.650, 96, B20, S14, 1
B20, Trade, 258693.033, 122, B20, S20, 1
B20, Trade, 258693.267, 107, B20, S09, 1
B20, Trade, 258702.950, 140, B20, S07, 1
B20, Trade, 258708.933, 136, B20, S13, 1
B20, Trade, 258716.483, 109, B20, S27, 1
B20, Trade, 258720.600, 140, B20, S09, 1
B20, Trade, 258728.467, 124, B20, S25, 1
B20, Trade, 258737.167, 129, B20, S09, 1
B20, Trade, 258754.200, 140, B20, S27, 1
B20, Trade, 258759.633, 140, B20, S01, 1
B20, Trade, 258767.100, 140, B20, S17, 1
B20, Trade, 258771.533, 140, B20, S09, 1
B20, Trade, 258775.833, 140, B20, S13, 1
B20, Trade, 258780.483, 136, S26, B20, 1
B20, Trade, 258787.033, 140, B20, S23, 1
B20, Trade, 258793.567, 139, B20, S20, 1
B20, Trade, 258795.667, 132, B20, S12, 1
B20, Trade, 258799.400, 131, B20, S08, 1
B20, Trade, 258806.183, 138, B20, S05, 1
B20, Trade, 258810.300, 88, B20, S18, 1
B20, Trade, 258821.767, 140, B20, S09, 1
B20, Trade, 258824.500, 92, B20, S10, 1
B20, Trade, 258833.183, 140, B20, S14, 1
B20, Trade, 258835.900, 127, B20, S20, 1
B20, Trade, 258845.883, 138, B20, S18, 1
B20, Trade, 258846.783, 140, B20, S07, 1
B20, Trade, 258856.183, 140, B20, S21, 1
B20, Trade, 258858.000, 140, B20, S08, 1
B20, Trade, 258868.017, 98, B20, S13, 1
B20, Trade, 258876.150, 140, B20, S04, 1
B20, Trade, 258879.683, 96, B20, S27, 1
B20, Trade, 258884.833, 140, B20, S14, 1
B20, Trade, 258889.633, 89, B20, S01, 1
B20, Trade, 258892.783, 135, B20, S13, 1
B20, Trade, 258898.450, 129, B20, S10, 1
B20, Trade, 258902.483, 98, B20, S07, 1
B20, Trade, 258909.883, 127, B20, S14, 1
B20, Trade, 258914.033, 140, B20, S17, 1
B20, Trade, 258920.667, 108, B20, S18, 1
B20, Trade, 258928.667, 140, B20, S01, 1
B20, Trade, 258933.700, 140, B20, S26, 1
B20, Trade, 258940.933, 140, B20, S16, 1
B20, Trade, 258945.350, 140, B20, S19, 1
B20, Trade, 258952.033, 123, B20, S18, 1
B20, Trade, 258956.617, 140, B20, S12, 1
B20, Trade, 258966.483, 140, B20, S07, 1
B20, Trade, 258970.950, 140, B20, S01, 1
B20, Trade, 258976.717, 140, B20, S09, 1
B20, Trade, 258983.600, 140, S16, B20, 1
B20, Trade, 258989.633, 140, B20, S17, 1
B20, Trade, 258990.417, 135, B20, S01, 1
B20, Trade, 259004.950, 140, B20, S27, 1
B20, Trade, 259009.633, 108, B20, S22, 1
B20, Trade, 259015.233, 140, B20, S01, 1
B20, Trade, 259017.100, 140, B20, S20, 1
B20, Trade, 259024.867, 137, B20, S14, 1
B20, Trade, 259026.667, 107, B20, S13, 1
B20, Trade, 259031.333, 105, B20, S10, 1
B20, Trade, 259039.017, 140, B20, S18, 1
B20, Trade, 259043.617, 140, B20, S21, 1
B20, Trade, 259052.483, 62, B20, S25, 1
B20, Trade, 259061.233, 98, B20, S19, 1
B20, Trade, 259063.850, 136, B20, S07, 1
B20, Trade, 259070.183, 140, B20, S07, 1
B20, Trade, 259072.433, 140, B20, S02, 1
B20, Trade, 259078.767, 140, B20, S07, 1
B20, Trade, 259084.600, 119, B20, S09, 1
B20, Trade, 259096.017, 102, B20, S20, 1
B20, Trade, 259098.283, 123, B20, S00, 1
B20, Trade, 259103.217, 140, B20, S07, 1
B20, Trade, 259108.500, 118, B20, S27, 1
B20, Trade, 259117.817, 140, B20, S08, 1
B20, Trade, 259128.000, 117, B20, S08, 1
B20, Trade, 259132.550, 140, B20, S12, 1
B20, Trade, 259135.950, 140, B20, S10, 1
B20, Trade, 259140.800, 139, B20, S09, 1
B20, Trade, 259145.100, 117, B20, S25, 1
B20, Trade, 259151.667, 140, B20, S12, 1
B20, Trade, 259158.483, 139, B20, S18, 1
B20, Trade, 259167.467, 106, S15, B20, 1
B20, Trade, 259170.750, 103, B20, S01, 1
B20, Trade, 259175.183, 140, B20, S13, 1
B20, Trade, 259182.733, 136, B20, S07, 1
B20, Trade, 259184.300, 125, B20, S19, 1
B20, Trade, 259190.250, 140, B20, S27, 1
B20, Trade, 259196.017, 140, B20, S19, 1
B21, 100
B21, Trade, 258223.033, 120, B21, S18, 1
B21, Trade, 258228.900, 95, B21, S10, 1
B21, Trade, 258236.017, 126, B21, S25, 1
B21, Trade, 258243.567, 83, B21, S07, 1
B21, Trade, 258260.383, 86, B21, S08, 1
B21, Trade, 258281.517, 123, B21, S13, 1
B21, Trade, 258297.767, 103, B21, S27, 1
B21, Trade, 258318.050, 112, B21, S01, 1
B21, Trade, 258320.600, 73, B21, S25, 1
B21, Trade, 258333.100, 120, B21, S09, 1
B21, Trade, 258344.817, 76, S17, B21, 1
B21, Trade, 258361.083, 113, B21, S03, 1
B21, Trade, 258362.533, 78, B21, S13, 1
B21, Trade, 258367.783, 97, B21, S03, 1
B21, Trade, 258375.833, 124, B21, S09, 1
B21, Trade, 258387.000, 94, B21, S12, 1
B21, Trade, 258390.683, 62, B21, S27, 1
B21, Trade, 258395.150, 88, B21, S14, 1
B21, Trade, 258402.150, 88, B21, S27, 1
B21, Trade, 258405.550, 60, S21, B21, 1
B21, Trade, 258407.067, 65, S19, B21, 1
B21, Trade, 258423.733, 109, B21, S13, 1
B21, Trade, 258433.383, 77, B21, S20, 1
B21, Trade, 258443.117, 100, B21, S13, 1
B21, Trade, 258447.433, 123, B21, S14, 1
B21, Trade, 258454.483, 114, B21, S01, 1
B21, Trade, 258461.867, 99, B21, S03, 1
B21, Trade, 258471.417, 129, B21, S28, 1
B21, Trade, 258479.617, 129, B21, S05, 1
B21, Trade, 258490.500, 134, B21, S01, 1
B21, Trade, 258493.583, 117, B21, S19, 1
B21, Trade, 258499.083, 126, B21, S13, 1
B21, Trade, 258501.983, 109, B21, S01, 1
B21, Trade, 258512.067, 121, B21, S18, 1
B21, Trade, 258517.767, 125, B21, S20, 1
B21, Trade, 258530.183, 125, B21, S12, 1
B21, Trade, 258537.250, 109, B21, S12, 1
B21, Trade, 258545.617, 125, B21, S12, 1
B21, Trade, 258556.633, 128, B21, S12, 1
B21, Trade, 258569.467, 125, B21, S10, 1
B21, Trade, 258575.367, 123, B21, S12, 1
B21, Trade, 258591.650, 72, B21, S09, 1
B21, Trade, 258602.550, 124, B21, S09, 1
B21, Trade, 258615.750, 61, S12, B21, 1
B21, Trade, 258628.133, 91, S26, B21, 1
B21, Trade, 258638.033, 124, B21, S09, 1
B21, Trade, 258653.933, 126, B21, S10, 1
B21, Trade, 258661.800, 111, B21, S13, 1
B21, Trade, 258679.183, 124, B21, S27, 1
B21, Trade, 258688.417, 87, B21, S19, 1
B21, Trade, 258693.967, 99, B21, S05, 1
B21, Trade, 258703.850, 105, B21, S18, 1
B21, Trade, 258728.783, 117, B21, S14, 1
B21, Trade, 258744.500, 96, B21, S22, 1
B21, Trade, 258764.200, 78, B21, S20, 1
B21, Trade, 258781.150, 125, B21, S09, 1
B21, Trade, 258808.783, 106, B21, S12, 1
B21, Trade, 258812.900, 106, B21, S07, 1
B21, Trade, 258825.600, 77, B21, S13, 1
B21, Trade, 258850.750, 123, B21, S25, 1
B21, Trade, 258852.833, 125, B21, S14, 1
B21, Trade, 258859.067, 113, B21, S10, 1
B21, Trade, 258862.817, 94, B21, S22, 1
B21, Trade, 258865.450, 121, B21, S25, 1
B21, Trade, 258874.750, 108, B21, S13, 1
