B00, 100
B00, Trade, 258613.950, 80, B00, S09, 1
B12, Trade, 258774.500, 121, S25, B12, 1
B12, Trade, 258786.450, 131, S01, B12, 1
B12, Trade, 258792.283, 110, S08, B12, 1
B12, Trade, 258803.533, 134, B12, S29, 1
B12, Trade, 258811.150, 122, B12, S16, 1
B12, Trade, 258827.383, 124, B12, S29, 1
B12, Trade, 258839.550, 115, B12, S13, 1
B12, Trade, 258849.867, 138, B12, S14, 1
B12, Trade, 258863.967, 122, S19, B12, 1
B12, Trade, 258877.333, 135, B12, S21, 1
B12, Trade, 258879.200, 121, B12, S27, 1
B12, Trade, 258883.000, 65, S01, B12, 1
B12, Trade, 258886.250, 97, S16, B12, 1
B12, Trade, 258894.817, 110, S02, B12, 1
B12, Trade, 258898.067, 118, S02, B12, 1
B12, Trade, 258905.883, 139, B12, S06, 1
B12, Trade, 258913.717, 122, B12, S28, 1
B12, Trade, 258919.000, 134, B12, S17, 1
B12, Trade, 258923.067, 126, S01, B12, 1
B12, Trade, 258928.867, 60, S19, B12, 1
B12, Trade, 258933.350, 124, B12, S17, 1
B12, Trade, 258949.217, 124, B12, S16, 1
B12, Trade, 258955.550, 61, S05, B12, 1
B12, Trade, 258964.833, 107, B12, S14, 1
B12, Trade, 258971.067, 136, B12, S06, 1
B12, Trade, 258972.133, 137, B12, S00, 1
B12, Trade, 258976.867, 122, S24, B12, 1
B12, Trade, 258986.617, 60, S06, B12, 1
B12, Trade, 258989.833, 61, S29, B12, 1
B12, Trade, 258990.317, 62, S14, B12, 1
B12, Trade, 258999.067, 137, B12, S03, 1
B12, Trade, 259003.283, 133, S13, B12, 1
B12, Trade, 259014.650, 90, S13, B12, 1
B12, Trade, 259025.367, 123, B12, S28, 1
B12, Trade, 259026.933, 137, S19, B12, 1
B12, Trade, 259054.767, 123, B12, S18, 1
B12, Trade, 259073.033, 92, B12, S23, 1
B12, Trade, 259084.417, 100, B12, S06, 1
B12, Trade, 259092.383, 95, S24, B12, 1
B12, Trade, 259108.417, 113, S20, B12, 1
B12, Trade, 259109.700, 117, B12, S25, 1
B12, Trade, 259114.550, 136, S16, B12, 1
B12, Trade, 259118.783, 123, S02, B12, 1
B12, Trade, 259125.483, 115, B12, S04, 1
B12, Trade, 259127.017, 126, B12, S21, 1
B12, Trade, 259134.183, 124, B12, S23, 1
B12, Trade, 259153.033, 138, B12, S09, 1
B12, Trade, 259159.000, 139, S24, B12, 1
B12, Trade, 259163.083, 130, S13, B12, 1
B12, Trade, 259171.867, 124, B12, S09, 1
B12, Trade, 259194.867, 127, S10, B12, 1
B13, 100
B13, Trade, 258621.517, 140, B13, S23, 1
B13, Trade, 258628.783, 140, B13, S01, 1
B13, Trade, 258629.550, 140, B13, S23, 1
B13, Trade, 258636.500, 140, B13, S05, 1
B13, Trade, 258641.433, 133, B13, S21, 1
B13, Trade, 258646.250, 134, S10, B13, 1
B13, Trade, 258652.650, 140, B13, S23, 1
B13, Trade, 258655.533, 140, B13, S23, 1
B13, Trade, 258664.833, 136, B13, S06, 1
B13, Trade, 258668.250, 140, S01, B13, 1
B13, Trade, 258681.317, 61, B13, S13, 1
B13, Trade, 258682.033, 63, B13, S23, 1
B13, Trade, 258689.867, 121, B13, S16, 1
B13, Trade, 258695.750, 140, B13, S17, 1
B13, Trade, 258697.533, 126, B13, S16, 1
B13, Trade, 258708.667, 140, B13, S10, 1
B13, Trade, 258712.017, 140, B13, S15, 1
B13, Trade, 258717.083, 122, B13, S00, 1
B13, Trade, 258722.450, 110, B13, S17, 1
B13, Trade, 258729.967, 110, B13, S00, 1
B13, Trade, 258734.450, 123, B13, S00, 1
B13, Trade, 258740.283, 84, B13, S22, 1
B13, Trade, 258750.667, 137, S24, B13, 1
B13, Trade, 258758.067, 134, B13, S28, 1
B13, Trade, 258760.283, 92, B13, S14, 1
B13, Trade, 258769.983, 122, S02, B13, 1
B13, Trade, 258778.733, 128, B13, S14, 1
B13, Trade, 258783.717, 86, B13, S06, 1
B13, Trade, 258788.983, 118, B13, S11, 1
B13, Trade, 258800.183, 114, B13, S27, 1
B13, Trade, 258810.567, 134, B13, S01, 1
B13, Trade, 258813.617, 130, B13, S22, 1
B13, Trade, 258818.600, 113, B13, S06, 1
B13, Trade, 258822.950, 140, B13, S04, 1
B13, Trade, 258826.800, 114, B13, S07, 1
B13, Trade, 258833.950, 140, B13, S29, 1
B13, Trade, 258843.850, 140, B13, S14, 1
B13, Trade, 258850.217, 139, B13, S04, 1
B13, Trade, 258856.367, 140, B13, S28, 1
B13, Trade, 258863.350, 104, B13, S17, 1
B13, Trade, 258868.383, 140, B13, S06, 1
B13, Trade, 258872.750, 140, B13, S17, 1
B13, Trade, 258877.917, 136, B13, S00, 1
B13, Trade, 258887.117, 94, B13, S23, 1
B13, Trade, 258894.167, 97, B13, S00, 1
B13, Trade, 258898.367, 100, B13, S22, 1
B13, Trade, 258903.250, 129, S02, B13, 1
B13, Trade, 258909.150, 140, B13, S28, 1
B13, Trade, 258912.167, 140, B13, S24, 1
B13, Trade, 258918.067, 140, B13, S07, 1
B13, Trade, 258924.117, 140, B13, S11, 1
B13, Trade, 258931.067, 121, B13, S21, 1
B13, Trade, 258934.550, 133, B13, S23, 1
B13, Trade, 258935.433, 136, B13, S10, 1
B13, Trade, 258942.733, 121, B13, S27, 1
B13, Trade, 258951.500, 123, B13, S23, 1
B13, Trade, 258956.933, 62, S10, B13, 1
B13, Trade, 258962.117, 140, B13, S17, 1
B13, Trade, 258965.833, 136, B13, S05, 1
B13, Trade, 258974.017, 135, B13, S14, 1
B13, Trade, 258975.433, 124, B13, S04, 1
B13, Trade, 258982.000, 140, B13, S22, 1
B13, Trade, 258989.450, 62, S28, B13, 1
B13, Trade, 258998.250, 85, B13, S14, 1
B13, Trade, 259002.267, 133, B13, S27, 1
B13, Trade, 259003.200, 132, S05, B13, 1
B13, Trade, 259011.183, 119, B13, S23, 1
B13, Trade, 259020.050, 140, B13, S24, 1
B13, Trade, 259026.533, 136, B13, S03, 1
B13, Trade, 259027.683, 136, B13, S04, 1
B13, Trade, 259036.417, 111, B13, S17, 1
B13, Trade, 259038.250, 119, B13, S06, 1
B13, Trade, 259045.783, 140, B13, S04, 1
B13, Trade, 259047.983, 139, B13, S11, 1
B13, Trade, 259053.567, 114, B13, S00, 1
B13, Trade, 259061.283, 140, B13, S17, 1
B13, Trade, 259064.033, 132, B13, S07, 1
B13, Trade, 259070.167, 136, B13, S28, 1
B13, Trade, 259077.883, 122, B13, S04, 1
B13, Trade, 259086.233, 140, B13, S22, 1
B13, Trade, 259091.683, 118, B13, S03, 1
B13, Trade, 259094.567, 97, B13, S23, 1
B13, Trade, 259099.167, 140, B13, S07, 1
B13, Trade, 259106.150, 137, B13, S04, 1
B13, Trade, 259108.517, 111, B13, S28, 1
B13, Trade, 259113.767, 140, B13, S29, 1
B13, Trade, 259118.633, 80, B13, S06, 1
B13, Trade, 259123.967, 110, B13, S06, 1
B13, Trade, 259132.150, 140, B13, S09, 1
B13, Trade, 259136.067, 139, B13, S02, 1
B13, Trade, 259140.200, 107, B13, S27, 1
B13, Trade, 259146.550, 140, B13, S27, 1
B13, Trade, 259147.283, 140, B13, S11, 1
B13, Trade, 259153.917, 127, B13, S06, 1
B13, Trade, 259157.050, 129, B13, S11, 1
B13, Trade, 259164.000, 97, B13, S11, 1
B13, Trade, 259173.800, 140, B13, S17, 1
B13, Trade, 259177.933, 140, B13, S16, 1
B13, Trade, 259184.333, 132, B13, S17, 1
B13, Trade, 259187.683, 118, B13, S22, 1
B14, 100
B14, Trade, 258638.750, 134, B14, S15, 1
B14, Trade, 258649.633, 133, B14, S01, 1
B14, Trade, 258651.950, 140, B14, S04, 1
B14, Trade, 258658.133, 104, B14, S17, 1
B14, Trade, 258660.917, 84, B14, S06, 1
B14, Trade, 258670.767, 140, B14, S03, 1
B14, Trade, 258671.700, 140, B14, S11, 1
B14, Trade, 258675.233, 121, B14, S11, 1
B14, Trade, 258685.450, 131, B14, S14, 1
B14, Trade, 258689.983, 120, B14, S27, 1
B14, Trade, 258696.283, 140, B14, S28, 1
B14, Trade, 258701.933, 121, B14, S28, 1
B14, Trade, 258708.733, 140, B14, S06, 1
B14, Trade, 258710.033, 100, B14, S28, 1
B14, Trade, 258716.433, 106, B14, S07, 1
B14, Trade, 258723.283, 110, B14, S19, 1
B14, Trade, 258728.617, 65, S02, B14, 1
B14, Trade, 258733.667, 114, B14, S23, 1
B14, Trade, 258747.167, 128, S24, B14, 1
B14, Trade, 258753.017, 140, B14, S11, 1
B14, Trade, 258758.350, 133, B14, S17, 1
B14, Trade, 258764.317, 131, S13, B14, 1
B14, Trade, 258777.517, 128, B14, S11, 1
B14, Trade, 258778.300, 130, B14, S25, 1
B14, Trade, 258780.600, 110, B14, S27, 1
B14, Trade, 258785.550, 109, B14, S29, 1
B14, Trade, 258791.733, 88, B14, S09, 1
B14, Trade, 258801.233, 140, B14, S00, 1
B14, Trade, 258802.783, 136, B14, S17, 1
B14, Trade, 258807.000, 140, B14, S23, 1
B14, Trade, 258810.133, 134, B14, S17, 1
B14, Trade, 258814.883, 124, B14, S04, 1
B14, Trade, 258820.250, 127, S10, B14, 1
B14, Trade, 258830.767, 123, S02, B14, 1
B14, Trade, 258837.133, 94, B14, S06, 1
B14, Trade, 258844.183, 140, B14, S23, 1
B14, Trade, 258846.233, 128, B14, S27, 1
B14, Trade, 258853.500, 132, B14, S17, 1
B14, Trade, 258854.967, 140, B14, S05, 1
B14, Trade, 258863.533, 104, B14, S21, 1
B14, Trade, 258870.100, 137, B14, S27, 1
B14, Trade, 258876.417, 140, B14, S01, 1
B14, Trade, 258889.367, 108, B14, S28, 1
B14, Trade, 258894.617, 98, S05, B14, 1
B14, Trade, 258896.917, 101, B14, S14, 1
B14, Trade, 258901.350, 118, B14, S00, 1
B14, Trade, 258911.767, 140, B14, S20, 1
B14, Trade, 258915.350, 128, B14, S04, 1
B14, Trade, 258917.300, 133, B14, S15, 1
B14, Trade, 258923.933, 140, B14, S23, 1
B14, Trade, 258927.567, 100, B14, S06, 1
B14, Trade, 258934.917, 134, B14, S29, 1
B14, Trade, 258937.867, 140, S03, B14, 1
B14, Trade, 258943.750, 124, B14, S17, 1
B14, Trade, 258949.167, 125, B14, S23, 1
B14, Trade, 258953.167, 124, B14, S04, 1
B14, Trade, 258959.833, 103, B14, S11, 1
B14, Trade, 258967.200, 140, B14, S04, 1
B14, Trade, 258973.167, 135, B14, S04, 1
B14, Trade, 258975.517, 124, B14, S16, 1
B14, Trade, 258976.717, 121, B14, S02, 1
B14, Trade, 258982.817, 140, B14, S02, 1
B14, Trade, 258985.417, 135, S05, B14, 1
B14, Trade, 258995.567, 81, B14, S09, 1
B14, Trade, 259004.317, 130, S19, B14, 1
B14, Trade, 259007.967, 85, B14, S04, 1
B14, Trade, 259016.183, 138, B14, S06, 1
B14, Trade, 259019.883, 140, B14, S25, 1
B14, Trade, 259023.517, 140, B14, S11, 1
B14, Trade, 259027.567, 137, B14, S29, 1
B14, Trade, 259033.633, 111, B14, S04, 1
B14, Trade, 259040.650, 140, B14, S21, 1
B14, Trade, 259042.250, 128, B14, S21, 1
B14, Trade, 259050.017, 140, B14, S07, 1
B14, Trade, 259053.550, 116, B14, S15, 1
B14, Trade, 259061.267, 140, B14, S23, 1
B14, Trade, 259071.500, 136, B14, S02, 1
B14, Trade, 259078.433, 122, B14, S11, 1
B14, Trade, 259084.983, 123, B14, S02, 1
B14, Trade, 259089.450, 140, B14, S16, 1
B14, Trade, 259091.750, 117, B14, S16, 1
B14, Trade, 259098.933, 140, B14, S23, 1
B14, Trade, 259105.267, 137, B14, S17, 1
B14, Trade, 259108.900, 113, S19, B14, 1
B14, Trade, 259113.417, 140, B14, S18, 1
B14, Trade, 259126.167, 106, B14, S23, 1
B14, Trade, 259130.533, 129, B14, S11, 1
B14, Trade, 259132.250, 140, B14, S13, 1
B14, Trade, 259140.350, 113, B14, S07, 1
B14, Trade, 259145.450, 128, S05, B14, 1
B14, Trade, 259152.067, 140, B14, S03, 1
B14, Trade, 259153.833, 128, B14, S16, 1
B14, Trade, 259157.883, 140, B14, S10, 1
B14, Trade, 259163.183, 119, B14, S29, 1
B14, Trade, 259168.567, 134, B14, S08, 1
B14, Trade, 259171.367, 138, B14, S28, 1
B14, Trade, 259177.950, 140, B14, S11, 1
B14, Trade, 259184.400, 131, B14, S04, 1
B14, Trade, 259189.417, 140, B14, S07, 1
B14, Trade, 259195.117, 117, B14, S23, 1
B15, 100
B15, Trade, 258633.250, 135, S20, B15, 1
B15, Trade, 258638.850, 133, B15, S27, 1
B15, Trade, 258639.200, 133, S01, B15, 1
B15, Trade, 258645.250, 126, B15, S00, 1
B15, Trade, 258656.017, 136, S20, B15, 1
B15, Trade, 258661.000, 122, S19, B15, 1
B15, Trade, 258664.767, 139, B15, S00, 1
B15, Trade, 258670.050, 136, B15, S16, 1
B15, Trade, 258677.400, 112, S13, B15, 1
B15, Trade, 258681.617, 64, S00, B15, 1
B15, Trade, 258683.567, 126, B15, S23, 1
B15, Trade, 258690.133, 101, B15, S00, 1
B15, Trade, 258695.550, 126, S02, B15, 1
B15, Trade, 258704.367, 121, S18, B15, 1
B15, Trade, 258707.633, 107, S21, B15, 1
B15, Trade, 258709.550, 139, B15, S23, 1
B15, Trade, 258719.317, 131, B15, S22, 1
B15, Trade, 258722.933, 113, S25, B15, 1
B15, Trade, 258728.283, 63, S05, B15, 1
B15, Trade, 258732.000, 116, S19, B15, 1
B15, Trade, 258733.983, 125, S05, B15, 1
B15, Trade, 258740.083, 130, B15, S04, 1
B15, Trade, 258747.683, 128, S05, B15, 1
B15, Trade, 258753.350, 134, B15, S00, 1
B15, Trade, 258758.783, 133, B15, S20, 1
B15, Trade, 258763.617, 131, S19, B15, 1
B15, Trade, 258770.350, 124, S18, B15, 1
B15, Trade, 258775.600, 128, B15, S27, 1
B15, Trade, 258779.833, 131, S02, B15, 1
B15, Trade, 258789.500, 117, B15, S17, 1
B15, Trade, 258792.717, 115, S25, B15, 1
B15, Trade, 258796.367, 100, S02, B15, 1
B15, Trade, 258803.117, 135, B15, S27, 1
B15, Trade, 258809.733, 139, B15, S28, 1
B15, Trade, 258816.200, 120, B15, S21, 1
B15, Trade, 258826.017, 137, B15, S14, 1
B15, Trade, 258830.000, 122, S19, B15, 1
B15, Trade, 258839.667, 129, S03, B15, 1
B15, Trade, 258841.550, 131, S24, B15, 1
B15, Trade, 258847.467, 138, S01, B15, 1
B15, Trade, 258857.350, 137, B15, S25, 1
B15, Trade, 258858.467, 134, S10, B15, 1
B15, Trade, 258864.300, 119, S18, B15, 1
B15, Trade, 258870.933, 119, B15, S23, 1
B15, Trade, 258874.183, 135, S20, B15, 1
B15, Trade, 258880.183, 60, S02, B15, 1
B15, Trade, 258880.867, 66, S06, B15, 1
B15, Trade, 258887.300, 97, S25, B15, 1
B15, Trade, 258891.817, 110, S05, B15, 1
B15, Trade, 258897.733, 118, S10, B15, 1
B15, Trade, 258905.433, 127, B15, S15, 1
B15, Trade, 258914.800, 134, S03, B15, 1
B15, Trade, 258915.783, 131, S10, B15, 1
B15, Trade, 258922.450, 127, S19, B15, 1
B15, Trade, 258927.650, 134, S03, B15, 1
B15, Trade, 258932.817, 138, B15, S05, 1
B15, Trade, 258940.350, 127, B15, S16, 1
B15, Trade, 258943.433, 125, B15, S09, 1
B15, Trade, 258946.483, 131, B15, S04, 1
B15, Trade, 258951.583, 136, B15, S00, 1
B15, Trade, 258957.767, 70, S20, B15, 1
B15, Trade, 258964.800, 126, B15, S28, 1
B15, Trade, 258969.250, 134, B15, S22, 1
B15, Trade, 258976.200, 124, B15, S01, 1
B15, Trade, 258979.800, 129, B15, S00, 1
B15, Trade, 258987.950, 60, S13, B15, 1
B15, Trade, 258996.383, 85, S20, B15, 1
B15, Trade, 259005.050, 132, S01, B15, 1
B15, Trade, 259011.517, 109, B15, S07, 1
B15, Trade, 259014.567, 89, S25, B15, 1
B15, Trade, 259016.283, 137, B15, S00, 1
B15, Trade, 259023.233, 140, B15, S27, 1
B15, Trade, 259033.150, 128, S02, B15, 1
B15, Trade, 259038.417, 125, S10, B15, 1
B15, Trade, 259055.567, 85, B15, S22, 1
B15, Trade, 259058.700, 140, B15, S07, 1
B15, Trade, 259064.133, 131, B15, S17, 1
B15, Trade, 259070.750, 138, S02, B15, 1
B15, Trade, 259071.850, 123, B15, S21, 1
B15, Trade, 259078.967, 132, B15, S06, 1
B15, Trade, 259085.417, 136, B15, S23, 1
B15, Trade, 259090.517, 121, B15, S27, 1
B15, Trade, 259092.967, 96, S10, B15, 1
B15, Trade, 259101.100, 131, S03, B15, 1
B15, Trade, 259109.050, 114, S05, B15, 1
B15, Trade, 259114.317, 125, B15, S04, 1
B15, Trade, 259120.517, 115, S25, B15, 1
B15, Trade, 259122.283, 119, S19, B15, 1
B15, Trade, 259134.200, 119, B15, S28, 1
B15, Trade, 259136.700, 118, B15, S04, 1
B15, Trade, 259142.167, 125, S12, B15, 1
B15, Trade, 259154.067, 130, B15, S27, 1
B15, Trade, 259157.917, 139, B15, S02, 1
B15, Trade, 259163.517, 131, S05, B15, 1
B15, Trade, 259169.950, 130, B15, S06, 1
B15, Trade, 259175.533, 135, S20, B15, 1
B15, Trade, 259180.783, 140, B15, S28, 1
B15, Trade, 259185.400, 127, S18, B15, 1
B15, Trade, 259192.700, 118, B15, S27, 1
B15, Trade, 259195.033, 126, S19, B15, 1
B16, 100
B16, Trade, 258628.800, 140, B16, S02, 1
B16, Trade, 258634.583, 140, B16, S16, 1
B16, Trade, 258642.817, 138, S03, B16, 1
B16, Trade, 258647.233, 140, B16, S00, 1
B16, Trade, 258652.717, 140, B16, S10, 1
B16, Trade, 258656.650, 110, B16, S14, 1
B16, Trade, 258663.933, 69, B16, S28, 1
B16, Trade, 258670.700, 140, B16, S02, 1
B16, Trade, 258672.767, 131, B16, S07, 1
B16, Trade, 258679.067, 97, B16, S16, 1
B16, Trade, 258685.483, 129, B16, S21, 1
B16, Trade, 258698.283, 121, B16, S09, 1
B16, Trade, 258699.983, 140, B16, S23, 1
B16, Trade, 258708.100, 140, B16, S09, 1
B16, Trade, 258714.767, 135, B16, S02, 1
B16, Trade, 258718.600, 136, S20, B16, 1
B16, Trade, 258721.467, 109, B16, S11, 1
B16, Trade, 258732.583, 110, B16, S14, 1
B16, Trade, 258738.583, 69, B16, S06, 1
B16, Trade, 258740.550, 85, B16, S27, 1
B16, Trade, 258745.117, 128, B16, S11, 1
B16, Trade, 258750.283, 134, B16, S01, 1
B16, Trade, 258756.983, 95, B16, S29, 1
B16, Trade, 258766.450, 112, B16, S29, 1
B16, Trade, 258771.067, 113, B16, S14, 1
B16, Trade, 258776.633, 120, B16, S04, 1
B16, Trade, 258783.117, 120, B16, S19, 1
B16, Trade, 258787.733, 129, B16, S06, 1
B16, Trade, 258789.283, 126, S19, B16, 1
B16, Trade, 258799.517, 139, B16, S18, 1
B16, Trade, 258801.417, 140, B16, S19, 1
B16, Trade, 258810.917, 132, B16, S20, 1
B16, Trade, 258815.450, 119, B16, S00, 1
B16, Trade, 258824.817, 140, B16, S09, 1
B16, Trade, 258830.267, 122, S18, B16, 1
B16, Trade, 258839.250, 109, B16, S16, 1
B16, Trade, 258843.683, 140, B16, S11, 1
B16, Trade, 258849.400, 140, B16, S22, 1
B16, Trade, 258855.533, 140, B16, S09, 1
B16, Trade, 258859.450, 109, B16, S07, 1
B16, Trade, 258862.950, 101, B16, S09, 1
B16, Trade, 258867.350, 140, B16, S09, 1
B16, Trade, 258874.283, 125, B16, S09, 1
B16, Trade, 258882.717, 62, S10, B16, 1
B16, Trade, 258886.017, 87, B16, S00, 1
B16, Trade, 258891.183, 64, B16, S07, 1
B16, Trade, 258897.567, 115, S05, B16, 1
B16, Trade, 258903.000, 126, B16, S21, 1
B16, Trade, 258905.650, 120, B16, S17, 1
B16, Trade, 258917.283, 134, B16, S28, 1
B16, Trade, 258925.233, 140, B16, S03, 1
B16, Trade, 258926.600, 110, B16, S29, 1
B16, Trade, 258935.133, 134, B16, S22, 1
B16, Trade, 258936.333, 137, B16, S10, 1
B16, Trade, 258945.450, 121, B16, S29, 1
B16, Trade, 258950.133, 108, B16, S22, 1
B16, Trade, 258952.517, 124, B16, S01, 1
B16, Trade, 258959.900, 102, B16, S04, 1
B16, Trade, 258965.633, 137, B16, S18, 1
B16, Trade, 258973.117, 135, B16, S14, 1
B16, Trade, 258983.483, 119, B16, S16, 1
B16, Trade, 258985.517, 135, B16, S14, 1
B16, Trade, 258995.517, 82, B16, S18, 1
B16, Trade, 259003.400, 131, B16, S09, 1
B16, Trade, 259010.433, 118, B16, S27, 1
B16, Trade, 259014.500, 78, B16, S04, 1
B16, Trade, 259017.200, 114, B16, S07, 1
B16, Trade, 259025.283, 140, B16, S24, 1
B16, Trade, 259029.083, 135, B16, S23, 1
B16, Trade, 259034.117, 112, B16, S28, 1
B16, Trade, 259040.900, 130, B16, S29, 1
B16, Trade, 259042.033, 133, B16, S06, 1
B16, Trade, 259048.967, 140, B16, S09, 1
B16, Trade, 259052.567, 138, B16, S01, 1
B16, Trade, 259061.033, 140, B16, S29, 1
B16, Trade, 259062.600, 140, S24, B16, 1
B16, Trade, 259068.117, 115, B16, S29, 1
B16, Trade, 259075.867, 114, B16, S18, 1
B16, Trade, 259081.467, 126, B16, S00, 1
B16, Trade, 259083.317, 115, B16, S17, 1
B16, Trade, 259090.283, 140, B16, S25, 1
B16, Trade, 259095.917, 140, B16, S22, 1
B16, Trade, 259100.283, 130, B16, S11, 1
B16, Trade, 259102.717, 137, B16, S09, 1
B16, Trade, 259107.233, 110, B16, S06, 1
B16, Trade, 259124.367, 139, B16, S14, 1
B16, Trade, 259128.683, 117, B16, S06, 1
B16, Trade, 259136.667, 137, B16, S22, 1
B16, Trade, 259141.750, 120, S13, B16, 1
B16, Trade, 259142.033, 120, S19, B16, 1
B16, Trade, 259150.400, 140, B16, S27, 1
B16, Trade, 259153.400, 123, B16, S00, 1
B16, Trade, 259159.067, 116, B16, S09, 1
B16, Trade, 259168.017, 135, B16, S11, 1
B16, Trade, 259169.150, 133, B16, S17, 1
B16, Trade, 259173.750, 140, B16, S24, 1
B16, Trade, 259178.233, 140, B16, S07, 1
B16, Trade, 259183.750, 135, B16, S23, 1
B16, Trade, 259196.317, 122, B16, S06, 1
B16, Trade, 259199.783, 126, B16, S06, 1
B17, 100
B17, Trade, 258550.650, 134, B17, S27, 1
B17, Trade, 258559.017, 138, B17, S13, 1
B17, Trade, 258577.350, 119, B17, S23, 1
B17, Trade, 258583.850, 131, S25, B17, 1
B17, Trade, 258594.900, 121, S13, B17, 1
B17, Trade, 258597.500, 126, B17, S09, 1
B17, Trade, 258606.267, 136, S05, B17, 1
B17, Trade, 258613.050, 126, S19, B17, 1
B17, Trade, 258619.167, 131, S05, B17, 1
B17, Trade, 258623.017, 129, S25, B17, 1
B17, Trade, 258630.767, 120, B17, S11, 1
B17, Trade, 258637.167, 123, B17, S16, 1
B17, Trade, 258644.017, 137, B17, S11, 1
B17, Trade, 258645.850, 131, B17, S23, 1
B17, Trade, 258648.483, 112, B17, S09, 1
B17, Trade, 258656.867, 93, B17, S07, 1
B17, Trade, 258658.817, 128, S18, B17, 1
B17, Trade, 258670.567, 140, B17, S20, 1
B17, Trade, 258679.800, 62, S05, B17, 1
B17, Trade, 258683.217, 66, S20, B17, 1
B17, Trade, 258690.000, 107, B17, S23, 1
B17, Trade, 258693.967, 116, S20, B17, 1
B17, Trade, 258705.250, 121, S02, B17, 1
B17, Trade, 258721.117, 131, B17, S28, 1
B17, Trade, 258724.900, 126, S25, B17, 1
B17, Trade, 258732.900, 120, S10, B17, 1
B17, Trade, 258736.883, 60, S04, B17, 1
B17, Trade, 258741.433, 121, S13, B17, 1
B17, Trade, 258745.950, 126, B17, S29, 1
B17, Trade, 258755.850, 137, S19, B17, 1
B17, Trade, 258761.067, 138, B17, S23, 1
B17, Trade, 258766.000, 115, B17, S07, 1
B17, Trade, 258774.300, 103, B17, S21, 1
B17, Trade, 258777.633, 134, S18, B17, 1
B17, Trade, 258784.850, 107, B17, S21, 1
B17, Trade, 258791.867, 109, S02, B17, 1
B17, Trade, 258802.133, 139, B17, S24, 1
B17, Trade, 258812.350, 127, S19, B17, 1
B17, Trade, 258817.200, 125, S02, B17, 1
B17, Trade, 258825.550, 137, B17, S05, 1
B17, Trade, 258828.600, 127, S20, B17, 1
B17, Trade, 258836.400, 116, B17, S11, 1
B17, Trade, 258838.400, 116, S25, B17, 1
B17, Trade, 258846.850, 136, S24, B17, 1
B17, Trade, 258851.333, 139, S18, B17, 1
B17, Trade, 258862.833, 126, S02, B17, 1
B17, Trade, 258869.083, 137, B17, S10, 1
B17, Trade, 258870.883, 127, B17, S16, 1
B17, Trade, 258879.050, 115, B17, S28, 1
B17, Trade, 258883.617, 92, S17, B17, 1
B17, Trade, 258885.500, 91, S01, B17, 1
B17, Trade, 258890.883, 65, S13, B17, 1
B17, Trade, 258898.017, 114, B17, S07, 1
B17, Trade, 258907.100, 120, B17, S22, 1
B17, Trade, 258915.933, 131, S25, B17, 1
B17, Trade, 258918.583, 139, B17, S09, 1
B17, Trade, 258923.017, 125, S13, B17, 1
B17, Trade, 258933.067, 135, B17, S04, 1
B17, Trade, 258941.167, 134, S18, B17, 1
B17, Trade, 258946.950, 131, S25, B17, 1
B17, Trade, 258952.967, 125, S19, B17, 1
B17, Trade, 258957.500, 66, S11, B17, 1
B17, Trade, 258962.600, 140, B17, S09, 1
B17, Trade, 258970.217, 135, S13, B17, 1
B17, Trade, 258976.833, 120, B17, S17, 1
B17, Trade, 258984.300, 118, B17, S07, 1
B17, Trade, 258989.633, 63, S00, B17, 1
B17, Trade, 258998.550, 102, S17, B17, 1
B17, Trade, 259007.733, 106, B17, S09, 1
B17, Trade, 259012.783, 129, S10, B17, 1
B17, Trade, 259016.833, 118, S18, B17, 1
B17, Trade, 259029.900, 119, B17, S07, 1
B17, Trade, 259031.100, 131, S18, B17, 1
B17, Trade, 259038.500, 127, S12, B17, 1
B17, Trade, 259042.133, 131, B17, S00, 1
B17, Trade, 259052.950, 115, B17, S09, 1
B17, Trade, 259055.767, 122, S25, B17, 1
B17, Trade, 259067.267, 136, B17, S20, 1
B17, Trade, 259070.450, 126, B17, S21, 1
B17, Trade, 259073.467, 121, S13, B17, 1
B17, Trade, 259081.567, 133, S10, B17, 1
B17, Trade, 259084.917, 123, B17, S03, 1
B17, Trade, 259089.833, 140, B17, S20, 1
B17, Trade, 259094.817, 112, S01, B17, 1
B17, Trade, 259101.700, 135, S25, B17, 1
B17, Trade, 259104.750, 136, S01, B17, 1
B17, Trade, 259115.550, 134, B17, S23, 1
B17, Trade, 259121.333, 101, S15, B17, 1
B17, Trade, 259126.250, 104, B17, S00, 1
B17, Trade, 259133.550, 134, S24, B17, 1
B17, Trade, 259140.800, 123, B17, S06, 1
B17, Trade, 259145.083, 127, S03, B17, 1
B17, Trade, 259153.117, 137, B17, S08, 1
B17, Trade, 259155.583, 133, B17, S14, 1
B17, Trade, 259159.100, 134, B17, S06, 1
B17, Trade, 259167.467, 134, B17, S04, 1
B17, Trade, 259182.783, 136, S24, B17, 1
B17, Trade, 259192.483, 127, B17, S11, 1
B17, Trade, 259196.817, 122, S01, B17, 1
B17, Trade, 259199.167, 119, S10, B17, 1
B18, 100
B18, Trade, 258461.183, 134, S02, B18, 1
B18, Trade, 258466.717, 113, B18, S14, 1
B18, Trade, 258471.967, 60, S03, B18, 1
B18, Trade, 258479.317, 126, S05, B18, 1
B18, Trade, 258481.650, 140, B18, S23, 1
B18, Trade, 258486.583, 140, B18, S19, 1
