B00, 100
B00, Trade, 258039.917, 118, B00, S05, 1
B14, Trade, 259186.683, 119, B14, S22, 1
B14, Trade, 259190.500, 132, B14, S25, 1
B14, Trade, 259196.650, 100, B14, S09, 1
B15, 100
B15, Trade, 258684.267, 124, S13, B15, 1
B15, Trade, 258691.117, 134, S07, B15, 1
B15, Trade, 258696.283, 131, S11, B15, 1
B15, Trade, 258702.617, 140, B15, S22, 1
B15, Trade, 258706.367, 140, B15, S00, 1
B15, Trade, 258712.183, 140, B15, S03, 1
B15, Trade, 258717.233, 136, B15, S07, 1
B15, Trade, 258723.933, 137, S24, B15, 1
B15, Trade, 258727.700, 137, B15, S17, 1
B15, Trade, 258732.217, 135, S04, B15, 1
B15, Trade, 258737.417, 131, S05, B15, 1
B15, Trade, 258740.033, 138, B15, S18, 1
B15, Trade, 258746.350, 137, B15, S12, 1
B15, Trade, 258755.250, 127, S27, B15, 1
B15, Trade, 258757.850, 140, B15, S09, 1
B15, Trade, 258763.567, 133, S28, B15, 1
B15, Trade, 258768.250, 133, S25, B15, 1
B15, Trade, 258771.517, 129, S07, B15, 1
B15, Trade, 258775.100, 140, B15, S12, 1
B15, Trade, 258780.967, 129, S18, B15, 1
B15, Trade, 258786.083, 140, B15, S03, 1
B15, Trade, 258792.967, 112, S02, B15, 1
B15, Trade, 258798.550, 90, S02, B15, 1
B15, Trade, 258801.667, 139, B15, S10, 1
B15, Trade, 258805.233, 119, S11, B15, 1
B15, Trade, 258812.450, 140, B15, S29, 1
B15, Trade, 258819.483, 139, B15, S11, 1
B15, Trade, 258823.633, 139, B15, S09, 1
B15, Trade, 258827.433, 139, B15, S12, 1
B15, Trade, 258830.967, 140, S15, B15, 1
B15, Trade, 258835.517, 140, B15, S07, 1
B15, Trade, 258840.133, 140, B15, S29, 1
B15, Trade, 258844.933, 136, B15, S27, 1
B15, Trade, 258850.200, 130, B15, S11, 1
B15, Trade, 258854.733, 138, S04, B15, 1
B15, Trade, 258863.617, 122, S11, B15, 1
B15, Trade, 258868.683, 140, B15, S25, 1
B15, Trade, 258872.683, 65, S23, B15, 1
B15, Trade, 258877.067, 140, B15, S26, 1
B15, Trade, 258880.183, 137, S25, B15, 1
B15, Trade, 258887.567, 140, B15, S14, 1
B15, Trade, 258891.100, 140, B15, S07, 1
B15, Trade, 258896.900, 139, B15, S17, 1
B15, Trade, 258906.267, 135, B15, S27, 1
B15, Trade, 258913.650, 140, B15, S28, 1
B15, Trade, 258917.917, 140, B15, S16, 1
B15, Trade, 258922.950, 110, S12, B15, 1
B15, Trade, 258929.450, 140, B15, S07, 1
B15, Trade, 258934.067, 136, B15, S27, 1
B15, Trade, 258939.433, 140, B15, S29, 1
B15, Trade, 258945.733, 140, B15, S15, 1
B15, Trade, 258946.917, 139, B15, S05, 1
B15, Trade, 258953.433, 91, S07, B15, 1
B15, Trade, 258958.783, 138, S04, B15, 1
B15, Trade, 258962.750, 136, S04, B15, 1
B15, Trade, 258969.550, 140, B15, S16, 1
B15, Trade, 258972.833, 140, B15, S24, 1
B15, Trade, 258978.183, 140, B15, S21, 1
B15, Trade, 258982.417, 140, B15, S14, 1
B15, Trade, 258988.683, 138, B15, S01, 1
B15, Trade, 258993.400, 139, B15, S19, 1
B15, Trade, 258999.967, 133, S11, B15, 1
B15, Trade, 259004.267, 139, S04, B15, 1
B15, Trade, 259008.483, 136, S28, B15, 1
B15, Trade, 259012.650, 120, S24, B15, 1
B15, Trade, 259016.717, 140, B15, S09, 1
B15, Trade, 259026.567, 121, S04, B15, 1
B15, Trade, 259031.133, 99, S12, B15, 1
B15, Trade, 259034.083, 137, B15, S09, 1
B15, Trade, 259037.283, 140, B15, S05, 1
B15, Trade, 259042.767, 140, B15, S21, 1
B15, Trade, 259049.133, 140, S04, B15, 1
B15, Trade, 259054.383, 140, B15, S15, 1
B15, Trade, 259060.600, 139, B15, S18, 1
B15, Trade, 259069.117, 138, B15, S07, 1
B15, Trade, 259075.217, 138, B15, S27, 1
B15, Trade, 259077.667, 139, B15, S08, 1
B15, Trade, 259085.133, 137, S15, B15, 1
B15, Trade, 259089.183, 132, S18, B15, 1
B15, Trade, 259097.200, 139, S18, B15, 1
B15, Trade, 259106.017, 140, B15, S19, 1
B15, Trade, 259110.567, 118, S24, B15, 1
B15, Trade, 259112.783, 140, B15, S04, 1
B15, Trade, 259118.983, 140, B15, S03, 1
B15, Trade, 259127.067, 138, S18, B15, 1
B15, Trade, 259131.833, 136, S25, B15, 1
B15, Trade, 259133.683, 119, S04, B15, 1
B15, Trade, 259136.733, 62, S14, B15, 1
B15, Trade, 259145.150, 139, B15, S27, 1
B15, Trade, 259150.050, 140, B15, S19, 1
B15, Trade, 259156.067, 112, S25, B15, 1
B15, Trade, 259159.067, 132, S13, B15, 1
B15, Trade, 259164.050, 140, B15, S08, 1
B15, Trade, 259171.967, 138, B15, S05, 1
B15, Trade, 259176.700, 139, B15, S07, 1
B15, Trade, 259180.233, 131, S04, B15, 1
B15, Trade, 259190.133, 140, B15, S19, 1
B15, Trade, 259190.967, 139, B15, S22, 1
B15, Trade, 259192.517, 86, S04, B15, 1
B15, Trade, 259199.483, 121, S04, B15, 1
B16, 100
B16, Trade, 258492.500, 99, B16, S23, 1
B16, Trade, 258498.467, 108, B16, S23, 1
B16, Trade, 258502.367, 120, B16, S27, 1
B16, Trade, 258506.583, 117, B16, S03, 1
B16, Trade, 258513.117, 111, B16, S03, 1
B16, Trade, 258515.833, 120, B16, S09, 1
B16, Trade, 258518.633, 121, B16, S25, 1
B16, Trade, 258523.867, 118, B16, S22, 1
B16, Trade, 258532.067, 113, B16, S24, 1
B16, Trade, 258539.483, 111, B16, S03, 1
B16, Trade, 258548.100, 121, B16, S09, 1
B16, Trade, 258555.133, 121, B16, S28, 1
B16, Trade, 258559.967, 125, B16, S07, 1
B16, Trade, 258564.050, 123, B16, S24, 1
B16, Trade, 258574.650, 108, B16, S23, 1
B16, Trade, 258582.683, 130, B16, S03, 1
B16, Trade, 258592.533, 114, B16, S02, 1
B16, Trade, 258595.450, 113, B16, S17, 1
B16, Trade, 258602.317, 112, B16, S14, 1
B16, Trade, 258607.217, 108, B16, S03, 1
B16, Trade, 258611.300, 107, B16, S02, 1
B16, Trade, 258615.100, 118, B16, S12, 1
B16, Trade, 258646.317, 101, B16, S29, 1
B16, Trade, 258653.400, 113, B16, S19, 1
B16, Trade, 258656.600, 108, B16, S01, 1
B16, Trade, 258665.567, 122, B16, S29, 1
B16, Trade, 258668.633, 96, B16, S22, 1
B16, Trade, 258674.600, 89, S07, B16, 1
B16, Trade, 258677.400, 119, B16, S20, 1
B16, Trade, 258680.933, 87, B16, S22, 1
B16, Trade, 258690.333, 116, B16, S23, 1
B16, Trade, 258706.133, 118, B16, S06, 1
B16, Trade, 258722.567, 111, B16, S21, 1
B16, Trade, 258726.483, 116, B16, S26, 1
B16, Trade, 258732.783, 100, B16, S05, 1
B16, Trade, 258735.250, 113, B16, S11, 1
B16, Trade, 258741.150, 123, B16, S08, 1
B16, Trade, 258751.283, 86, B16, S02, 1
B16, Trade, 258758.967, 127, B16, S07, 1
B16, Trade, 258767.650, 111, B16, S21, 1
B16, Trade, 258776.083, 109, B16, S03, 1
B16, Trade, 258780.833, 110, B16, S03, 1
B16, Trade, 258787.350, 98, B16, S10, 1
B16, Trade, 258794.133, 120, B16, S03, 1
B16, Trade, 258804.400, 119, B16, S07, 1
B16, Trade, 258807.017, 116, B16, S05, 1
B16, Trade, 258813.833, 114, B16, S02, 1
B16, Trade, 258825.767, 79, B16, S22, 1
B16, Trade, 258830.650, 124, B16, S00, 1
B16, Trade, 258836.100, 113, B16, S06, 1
B16, Trade, 258838.817, 109, B16, S01, 1
B16, Trade, 258843.917, 101, B16, S23, 1
B16, Trade, 258854.033, 100, B16, S10, 1
B16, Trade, 258858.700, 116, B16, S06, 1
B16, Trade, 258866.917, 91, B16, S20, 1
B16, Trade, 258870.067, 90, B16, S07, 1
B16, Trade, 258871.800, 62, S14, B16, 1
B16, Trade, 258880.633, 113, B16, S14, 1
B16, Trade, 258885.283, 113, B16, S06, 1
B16, Trade, 258894.217, 110, B16, S06, 1
B16, Trade, 258910.667, 110, B16, S09, 1
B16, Trade, 258918.233, 124, B16, S17, 1
B16, Trade, 258920.800, 122, B16, S08, 1
B16, Trade, 258931.600, 107, B16, S06, 1
B16, Trade, 258942.167, 113, B16, S22, 1
B16, Trade, 258945.617, 121, S28, B16, 1
B16, Trade, 258952.183, 120, B16, S21, 1
B16, Trade, 258961.167, 121, B16, S07, 1
B16, Trade, 258974.817, 96, B16, S20, 1
B16, Trade, 258979.850, 129, B16, S23, 1
B16, Trade, 258989.300, 108, B16, S00, 1
B16, Trade, 258993.283, 99, B16, S28, 1
B16, Trade, 259006.700, 127, B16, S27, 1
B16, Trade, 259015.683, 110, B16, S07, 1
B16, Trade, 259020.983, 97, B16, S16, 1
B16, Trade, 259025.183, 123, B16, S18, 1
B16, Trade, 259030.383, 100, B16, S06, 1
B16, Trade, 259035.917, 121, B16, S06, 1
B16, Trade, 259043.550, 122, B16, S20, 1
B16, Trade, 259044.700, 122, B16, S12, 1
B16, Trade, 259050.667, 121, B16, S19, 1
B16, Trade, 259056.117, 122, B16, S11, 1
B16, Trade, 259061.083, 126, B16, S05, 1
B16, Trade, 259081.650, 108, B16, S11, 1
B16, Trade, 259086.033, 120, B16, S27, 1
B16, Trade, 259096.050, 122, B16, S07, 1
B16, Trade, 259104.183, 111, B16, S20, 1
B16, Trade, 259111.417, 109, B16, S03, 1
B16, Trade, 259116.750, 98, B16, S19, 1
B16, Trade, 259123.467, 111, B16, S22, 1
B16, Trade, 259128.183, 105, B16, S21, 1
B16, Trade, 259138.033, 86, B16, S22, 1
B16, Trade, 259146.967, 93, B16, S07, 1
B16, Trade, 259150.867, 105, B16, S07, 1
B16, Trade, 259155.617, 122, B16, S09, 1
B16, Trade, 259167.083, 116, B16, S16, 1
B16, Trade, 259170.517, 118, B16, S15, 1
B16, Trade, 259182.850, 115, B16, S23, 1
B16, Trade, 259191.033, 122, B16, S23, 1
B16, Trade, 259199.050, 120, B16, S19, 1
B17, 100
B17, Trade, 258146.333, 118, S12, B17, 1
B17, Trade, 258147.450, 119, B17, S02, 1
B17, Trade, 258149.750, 118, B17, S03, 1
B17, Trade, 258158.233, 125, B17, S23, 1
B17, Trade, 258168.383, 102, B17, S07, 1
B17, Trade, 258184.133, 139, B17, S13, 1
B17, Trade, 258217.050, 118, B17, S09, 1
B17, Trade, 258220.817, 98, S03, B17, 1
B17, Trade, 258226.000, 128, B17, S07, 1
B17, Trade, 258234.567, 132, B17, S23, 1
B17, Trade, 258239.183, 123, B17, S16, 1
B17, Trade, 258245.183, 126, B17, S25, 1
B17, Trade, 258251.050, 126, B17, S03, 1
B17, Trade, 258258.233, 125, B17, S27, 1
B17, Trade, 258267.083, 127, B17, S29, 1
B17, Trade, 258270.467, 114, S29, B17, 1
B17, Trade, 258271.317, 121, B17, S24, 1
B17, Trade, 258287.983, 110, B17, S28, 1
B17, Trade, 258293.883, 133, B17, S11, 1
B17, Trade, 258304.433, 131, B17, S00, 1
B17, Trade, 258306.433, 110, S19, B17, 1
B17, Trade, 258311.450, 137, B17, S11, 1
B17, Trade, 258314.300, 102, B17, S19, 1
B17, Trade, 258340.967, 132, B17, S11, 1
B17, Trade, 258351.783, 120, B17, S25, 1
B17, Trade, 258355.083, 115, B17, S11, 1
B17, Trade, 258363.267, 108, S13, B17, 1
B17, Trade, 258370.533, 103, B17, S16, 1
B17, Trade, 258407.883, 104, B17, S00, 1
B17, Trade, 258413.933, 128, B17, S23, 1
B17, Trade, 258425.533, 101, B17, S16, 1
B17, Trade, 258434.967, 126, B17, S21, 1
B17, Trade, 258439.750, 108, S11, B17, 1
B17, Trade, 258444.850, 112, B17, S08, 1
B17, Trade, 258451.950, 113, B17, S11, 1
B17, Trade, 258464.883, 110, B17, S29, 1
B17, Trade, 258469.350, 107, S21, B17, 1
B17, Trade, 258492.017, 110, B17, S07, 1
B17, Trade, 258502.333, 127, B17, S12, 1
B17, Trade, 258512.233, 112, B17, S12, 1
B17, Trade, 258514.283, 104, B17, S05, 1
B17, Trade, 258534.617, 134, B17, S28, 1
B17, Trade, 258537.533, 129, B17, S20, 1
B17, Trade, 258540.983, 110, B17, S27, 1
B17, Trade, 258553.767, 123, B17, S13, 1
B17, Trade, 258572.000, 116, B17, S21, 1
B17, Trade, 258588.500, 109, B17, S11, 1
B17, Trade, 258602.583, 109, B17, S29, 1
B17, Trade, 258610.567, 134, B17, S29, 1
B17, Trade, 258614.133, 121, B17, S09, 1
B17, Trade, 258621.000, 126, B17, S23, 1
B17, Trade, 258632.800, 122, B17, S12, 1
B17, Trade, 258642.867, 107, S01, B17, 1
B17, Trade, 258646.617, 101, B17, S06, 1
B17, Trade, 258659.417, 109, B17, S07, 1
B17, Trade, 258665.817, 110, B17, S09, 1
B17, Trade, 258670.783, 92, S04, B17, 1
B17, Trade, 258676.983, 133, B17, S01, 1
B17, Trade, 258685.567, 85, B17, S25, 1
B17, Trade, 258693.500, 121, B17, S12, 1
B17, Trade, 258705.917, 126, B17, S01, 1
B17, Trade, 258709.950, 123, B17, S03, 1
B17, Trade, 258722.533, 136, S15, B17, 1
B17, Trade, 258737.183, 117, B17, S20, 1
B17, Trade, 258748.083, 121, B17, S05, 1
B17, Trade, 258759.267, 74, B17, S21, 1
B17, Trade, 258764.500, 122, B17, S06, 1
B17, Trade, 258778.033, 126, B17, S06, 1
B17, Trade, 258792.783, 108, S07, B17, 1
B17, Trade, 258802.667, 134, B17, S02, 1
B17, Trade, 258806.617, 79, S23, B17, 1
B17, Trade, 258814.800, 119, S27, B17, 1
B17, Trade, 258821.583, 107, B17, S22, 1
B17, Trade, 258840.650, 103, B17, S11, 1
B17, Trade, 258859.817, 121, B17, S03, 1
B17, Trade, 258904.017, 131, B17, S17, 1
B17, Trade, 258934.533, 122, B17, S27, 1
B17, Trade, 258944.067, 134, S13, B17, 1
B17, Trade, 258948.100, 117, B17, S09, 1
B17, Trade, 258955.550, 103, B17, S05, 1
B17, Trade, 258963.733, 118, B17, S20, 1
B17, Trade, 258972.433, 132, B17, S01, 1
B17, Trade, 258984.033, 129, B17, S19, 1
B17, Trade, 258989.117, 133, B17, S05, 1
B17, Trade, 259016.800, 135, B17, S26, 1
B17, Trade, 259023.317, 116, B17, S02, 1
B17, Trade, 259034.433, 115, B17, S28, 1
B17, Trade, 259046.117, 118, B17, S22, 1
B17, Trade, 259052.367, 135, B17, S20, 1
B17, Trade, 259057.233, 116, B17, S23, 1
B17, Trade, 259064.550, 107, B17, S17, 1
B17, Trade, 259101.383, 104, B17, S20, 1
B17, Trade, 259126.433, 122, B17, S23, 1
B17, Trade, 259129.783, 126, S07, B17, 1
B17, Trade, 259133.833, 104, B17, S21, 1
B17, Trade, 259141.133, 121, B17, S02, 1
B17, Trade, 259154.933, 119, B17, S19, 1
B17, Trade, 259158.700, 118, B17, S09, 1
B17, Trade, 259172.400, 118, S24, B17, 1
B17, Trade, 259190.750, 134, B17, S15, 1
B18, 100
B18, Trade, 258661.017, 111, B18, S02, 1
B18, Trade, 258666.267, 109, B18, S06, 1
B18, Trade, 258675.867, 129, B18, S03, 1
B18, Trade, 258677.833, 118, B18, S09, 1
B18, Trade, 258681.850, 140, B18, S11, 1
B18, Trade, 258688.450, 114, B18, S07, 1
B18, Trade, 258697.967, 125, B18, S02, 1
B18, Trade, 258704.900, 116, B18, S12, 1
B18, Trade, 258711.717, 140, B18, S20, 1
B18, Trade, 258716.317, 119, B18, S00, 1
B18, Trade, 258721.017, 116, B18, S28, 1
B18, Trade, 258729.033, 90, B18, S06, 1
B18, Trade, 258732.583, 109, B18, S11, 1
B18, Trade, 258738.200, 103, B18, S14, 1
B18, Trade, 258740.750, 126, B18, S24, 1
B18, Trade, 258749.683, 129, S04, B18, 1
B18, Trade, 258751.733, 111, B18, S03, 1
B18, Trade, 258757.983, 132, B18, S06, 1
B18, Trade, 258763.233, 128, B18, S21, 1
B18, Trade, 258767.417, 112, B18, S05, 1
B18, Trade, 258773.733, 91, B18, S14, 1
B18, Trade, 258776.033, 117, B18, S28, 1
B18, Trade, 258781.333, 109, B18, S05, 1
B18, Trade, 258785.067, 83, B18, S12, 1
B18, Trade, 258790.917, 124, S28, B18, 1
B18, Trade, 258794.050, 138, B18, S05, 1
B18, Trade, 258801.600, 140, B18, S01, 1
B18, Trade, 258809.083, 140, B18, S12, 1
B18, Trade, 258813.367, 104, B18, S01, 1
B18, Trade, 258815.500, 108, B18, S08, 1
B18, Trade, 258821.483, 112, B18, S25, 1
B18, Trade, 258828.667, 124, B18, S23, 1
B18, Trade, 258834.267, 109, B18, S23, 1
B18, Trade, 258840.000, 140, B18, S05, 1
B18, Trade, 258848.483, 94, B18, S09, 1
B18, Trade, 258853.650, 112, B18, S29, 1
B18, Trade, 258858.083, 131, B18, S08, 1
B18, Trade, 258861.217, 100, B18, S10, 1
B18, Trade, 258868.433, 140, B18, S07, 1
B18, Trade, 258875.150, 121, B18, S13, 1
B18, Trade, 258877.117, 140, B18, S07, 1
B18, Trade, 258883.683, 140, B18, S01, 1
B18, Trade, 258889.650, 136, B18, S21, 1
B18, Trade, 258892.083, 133, B18, S09, 1
B18, Trade, 258902.283, 100, B18, S21, 1
B18, Trade, 258905.867, 136, B18, S00, 1
B18, Trade, 258911.233, 140, B18, S14, 1
B18, Trade, 258918.133, 130, B18, S01, 1
B18, Trade, 258927.683, 140, B18, S29, 1
B18, Trade, 258929.117, 140, B18, S16, 1
B18, Trade, 258932.550, 126, B18, S17, 1
B18, Trade, 258936.767, 124, B18, S11, 1
B18, Trade, 258940.167, 126, B18, S02, 1
B18, Trade, 258949.317, 119, B18, S22, 1
B18, Trade, 258959.617, 140, B18, S28, 1
B18, Trade, 258964.683, 125, S29, B18, 1
B18, Trade, 258967.600, 97, B18, S11, 1
B18, Trade, 258975.250, 121, B18, S12, 1
B18, Trade, 258979.250, 138, B18, S15, 1
B18, Trade, 258983.217, 99, B18, S05, 1
B18, Trade, 258985.300, 132, B18, S24, 1
B18, Trade, 258994.800, 130, B18, S00, 1
B18, Trade, 258998.983, 105, B18, S17, 1
B18, Trade, 259004.050, 134, B18, S14, 1
B18, Trade, 259005.967, 128, B18, S18, 1
B18, Trade, 259014.067, 140, B18, S22, 1
B18, Trade, 259017.533, 130, B18, S28, 1
B18, Trade, 259025.083, 125, B18, S00, 1
B18, Trade, 259029.600, 125, B18, S20, 1
B18, Trade, 259031.700, 103, B18, S27, 1
B18, Trade, 259036.900, 136, B18, S12, 1
B18, Trade, 259045.483, 121, B18, S06, 1
B18, Trade, 259049.550, 116, B18, S23, 1
B18, Trade, 259053.167, 136, B18, S07, 1
B18, Trade, 259057.900, 140, B18, S03, 1
B18, Trade, 259067.450, 89, B18, S29, 1
B18, Trade, 259071.967, 95, B18, S09, 1
B18, Trade, 259077.017, 124, B18, S07, 1
B18, Trade, 259084.400, 132, B18, S03, 1
B18, Trade, 259087.783, 110, B18, S06, 1
B18, Trade, 259092.983, 117, B18, S14, 1
B18, Trade, 259103.483, 114, B18, S03, 1
B18, Trade, 259111.000, 131, B18, S29, 1
B18, Trade, 259113.417, 135, B18, S06, 1
B18, Trade, 259122.367, 123, B18, S01, 1
B18, Trade, 259123.167, 113, B18, S23, 1
B18, Trade, 259126.933, 123, B18, S20, 1
B18, Trade, 259131.583, 115, B18, S01, 1
B18, Trade, 259138.267, 85, B18, S27, 1
B18, Trade, 259143.317, 105, B18, S05, 1
B18, Trade, 259147.567, 123, B18, S05, 1
B18, Trade, 259156.983, 115, B18, S22, 1
B18, Trade, 259158.283, 107, B18, S06, 1
B18, Trade, 259165.233, 133, B18, S29, 1
B18, Trade, 259170.067, 129, B18, S26, 1
B18, Trade, 259173.283, 117, B18, S03, 1
B18, Trade, 259180.567, 120, B18, S29, 1
B18, Trade, 259182.950, 108, B18, S06, 1
B18, Trade, 259193.200, 115, B18, S21, 1
B18, Trade, 259198.133, 140, B18, S29, 1
B19, 100
B19, Trade, 257866.750, 88, B19, S11, 1
B19, Trade, 257897.733, 105, B19, S19, 1
B19, Trade, 257899.633, 114, S05, B19, 1
B19, Trade, 257908.133, 120, B19, S22, 1
B19, Trade, 257916.600, 120, B19, S01, 1
B19, Trade, 257923.433, 78, S12, B19, 1
B19, Trade, 257933.933, 130, B19, S19, 1
B19, Trade, 257937.567, 125, B19, S14, 1
B19, Trade, 257950.900, 117, B19, S27, 1
B19, Trade, 257962.550, 99, S15, B19, 1
B19, Trade, 258015.783, 109, S12, B19, 1
B19, Trade, 258019.100, 119, S04, B19, 1
B19, Trade, 258022.233, 115, B19, S00, 1
B19, Trade, 258052.867, 89, S28, B19, 1
B19, Trade, 258064.067, 122, S21, B19, 1
B19, Trade, 258074.183, 117, B19, S03, 1
B19, Trade, 258085.517, 117, S19, B19, 1
B19, Trade, 258113.950, 113, B19, S22, 1
B19, Trade, 258125.767, 116, B19, S11, 1
B19, Trade, 258132.067, 117, B19, S22, 1
B19, Trade, 258159.917, 125, S11, B19, 1
B19, Trade, 258163.000, 130, B19, S21, 1
B19, Trade, 258170.000, 123, B19, S15, 1
B19, Trade, 258179.833, 119, B19, S19, 1
B19, Trade, 258193.000, 115, B19, S06, 1
B19, Trade, 258209.383, 131, B19, S08, 1
B19, Trade, 258228.133, 109, B19, S22, 1
B19, Trade, 258237.250, 119, B19, S20, 1
B19, Trade, 258279.133, 119, B19, S06, 1
B19, Trade, 258282.467, 104, B19, S11, 1
B19, Trade, 258290.600, 122, B19, S22, 1
B19, Trade, 258295.917, 114, B19, S01, 1
B19, Trade, 258301.267, 115, B19, S07, 1
B19, Trade, 258313.917, 95, B19, S22, 1
B19, Trade, 258321.150, 122, B19, S02, 1
B19, Trade, 258330.933, 71, B19, S06, 1
B19, Trade, 258337.367, 118, B19, S27, 1
B19, Trade, 258343.367, 122, B19, S03, 1
B19, Trade, 258352.950, 135, B19, S02, 1
B19, Trade, 258372.350, 135, B19, S20, 1
B19, Trade, 258376.717, 92, B19, S19, 1
B19, Trade, 258413.983, 118, B19, S22, 1
B19, Trade, 258421.483, 122, B19, S20, 1
B19, Trade, 258426.333, 95, B19, S12, 1
B19, Trade, 258429.633, 104, B19, S14, 1
B19, Trade, 258442.600, 101, B19, S14, 1
B19, Trade, 258449.200, 112, S24, B19, 1
B19, Trade, 258479.633, 118, B19, S18, 1
B19, Trade, 258486.000, 125, B19, S27, 1
B19, Trade, 258513.033, 115, B19, S29, 1
B19, Trade, 258519.650, 97, B19, S08, 1
B19, Trade, 258538.950, 121, B19, S05, 1
B19, Trade, 258556.467, 132, B19, S06, 1
B19, Trade, 258567.567, 129, B19, S09, 1
B19, Trade, 258572.400, 106, B19, S03, 1
B19, Trade, 258596.467, 93, S04, B19, 1
B19, Trade, 258616.267, 117, B19, S14, 1
B19, Trade, 258625.833, 110, B19, S19, 1
B19, Trade, 258630.183, 128, B19, S01, 1
B19, Trade, 258636.033, 114, B19, S05, 1
B19, Trade, 258650.483, 123, B19, S27, 1
B19, Trade, 258657.883, 111, B19, S20, 1
B19, Trade, 258686.683, 74, B19, S03, 1
B19, Trade, 258708.050, 98, S27, B19, 1
B19, Trade, 258713.900, 118, B19, S12, 1
B19, Trade, 258726.350, 126, B19, S22, 1
B19, Trade, 258738.033, 110, B19, S21, 1
B19, Trade, 258746.583, 99, B19, S28, 1
B19, Trade, 258764.317, 128, B19, S14, 1
B19, Trade, 258792.133, 115, S27, B19, 1
B19, Trade, 258823.900, 100, S28, B19, 1
B19, Trade, 258846.867, 102, B19, S29, 1
B19, Trade, 258870.683, 114, B19, S03, 1
B19, Trade, 258882.367, 124, B19, S05, 1
B19, Trade, 258894.250, 102, B19, S23, 1
B19, Trade, 258903.567, 134, B19, S16, 1
B19, Trade, 258924.133, 113, B19, S29, 1
B19, Trade, 258939.100, 127, B19, S05, 1
B19, Trade, 258963.633, 120, S24, B19, 1
B19, Trade, 258977.600, 112, S08, B19, 1
B19, Trade, 258985.550, 131, B19, S16, 1
B19, Trade, 259000.250, 117, B19, S05, 1
B19, Trade, 259008.300, 112, B19, S06, 1
B19, Trade, 259032.017, 89, B19, S02, 1
B19, Trade, 259053.433, 124, B19, S08, 1
B19, Trade, 259056.750, 112, B19, S21, 1
B19, Trade, 259064.667, 134, S04, B19, 1
B19, Trade, 259072.600, 128, B19, S10, 1
B19, Trade, 259083.033, 107, S25, B19, 1
B19, Trade, 259090.933, 92, B19, S09, 1
B19, Trade, 259105.117, 95, S01, B19, 1
B19, Trade, 259116.900, 102, B19, S05, 1
B19, Trade, 259128.767, 102, B19, S05, 1
B19, Trade, 259137.833, 102, B19, S23, 1
B19, Trade, 259153.583, 109, B19, S23, 1
B19, Trade, 259157.733, 111, B19, S15, 1
B19, Trade, 259171.417, 106, B19, S03, 1
B19, Trade, 259174.617, 111, B19, S15, 1
B19, Trade, 259182.200, 130, B19, S21, 1
B19, Trade, 259197.067, 74, B19, S22, 1
B20, 100
B20, Trade, 258018.083, 98, B20, S17, 1
B20, Trade, 258028.267, 121, B20, S14, 1
B20, Trade, 258034.783, 107, B20, S23, 1
B20, Trade, 258048.133, 116, B20, S01, 1
B20, Trade, 258053.867, 98, S05, B20, 1
B20, Trade, 258085.433, 106, B20, S24, 1
B20, Trade, 258100.133, 119, B20, S13, 1
B20, Trade, 258108.750, 130, B20, S05, 1
B20, Trade, 258134.433, 132, B20, S19, 1
B20, Trade, 258152.233, 135, B20, S05, 1
B20, Trade, 258159.833, 97, B20, S05, 1
B20, Trade, 258173.550, 128, B20, S07, 1
B20, Trade, 258176.600, 79, S13, B20, 1
B20, Trade, 258195.883, 109, S00, B20, 1
B20, Trade, 258199.917, 133, B20, S24, 1
B20, Trade, 258208.750, 115, B20, S01, 1
B20, Trade, 258242.050, 97, B20, S09, 1
B20, Trade, 258260.233, 128, B20, S23, 1
B20, Trade, 258263.800, 108, B20, S02, 1
B20, Trade, 258271.400, 96, B20, S23, 1
B20, Trade, 258276.600, 127, B20, S25, 1
B20, Trade, 258299.600, 115, S25, B20, 1
B20, Trade, 258330.833, 102, B20, S28, 1
B20, Trade, 258341.683, 109, B20, S03, 1
B20, Trade, 258347.733, 114, S07, B20, 1
B20, Trade, 258349.633, 133, B20, S23, 1
B20, Trade, 258362.017, 124, B20, S07, 1
B20, Trade, 258384.567, 110, B20, S16, 1
B20, Trade, 258387.733, 98, B20, S25, 1
B20, Trade, 258389.700, 113, B20, S27, 1
B20, Trade, 258407.700, 97, B20, S09, 1
B20, Trade, 258418.383, 100, B20, S23, 1
B20, Trade, 258425.517, 105, B20, S20, 1
B20, Trade, 258432.033, 130, B20, S17, 1
B20, Trade, 258444.117, 109, S05, B20, 1
B20, Trade, 258450.200, 106, B20, S09, 1
B20, Trade, 258457.350, 108, B20, S01, 1
B20, Trade, 258463.867, 123, B20, S23, 1
B20, Trade, 258472.567, 135, B20, S03, 1
B20, Trade, 258500.733, 119, B20, S22, 1
B20, Trade, 258505.817, 111, B20, S14, 1
B20, Trade, 258510.000, 100, B20, S07, 1
B20, Trade, 258521.217, 109, B20, S02, 1
B20, Trade, 258523.033, 131, B20, S13, 1
B20, Trade, 258541.067, 118, S04, B20, 1
B20, Trade, 258552.283, 101, S28, B20, 1
B20, Trade, 258579.200, 113, B20, S12, 1
B20, Trade, 258595.583, 107, B20, S22, 1
B20, Trade, 258598.167, 115, B20, S05, 1
B20, Trade, 258639.150, 124, B20, S14, 1
B20, Trade, 258647.983, 127, B20, S14, 1
B20, Trade, 258671.033, 84, B20, S20, 1
B20, Trade, 258682.067, 115, B20, S28, 1
B20, Trade, 258701.450, 117, B20, S27, 1
