B00, 100
B00, Trade, 258667.483, 140, B00, S14, 1
B12, Trade, 258497.350, 107, B12, S13, 1
B12, Trade, 258502.817, 111, B12, S12, 1
B12, Trade, 258508.033, 101, B12, S22, 1
B12, Trade, 258533.517, 105, B12, S17, 1
B12, Trade, 258535.817, 103, B12, S07, 1
B12, Trade, 258551.783, 105, B12, S10, 1
B12, Trade, 258558.517, 116, B12, S19, 1
B12, Trade, 258577.333, 95, B12, S01, 1
B12, Trade, 258585.133, 110, B12, S20, 1
B12, Trade, 258599.050, 111, B12, S26, 1
B12, Trade, 258600.600, 121, B12, S17, 1
B12, Trade, 258605.283, 84, S28, B12, 1
B12, Trade, 258620.700, 100, S08, B12, 1
B12, Trade, 258632.500, 132, B12, S15, 1
B12, Trade, 258645.867, 116, S21, B12, 1
B12, Trade, 258661.417, 121, B12, S16, 1
B12, Trade, 258668.383, 128, B12, S01, 1
B12, Trade, 258679.317, 132, B12, S20, 1
B12, Trade, 258685.767, 137, S02, B12, 1
B12, Trade, 258705.333, 85, B12, S24, 1
B12, Trade, 258735.383, 76, B12, S16, 1
B12, Trade, 258746.267, 131, B12, S00, 1
B12, Trade, 258755.300, 125, B12, S07, 1
B12, Trade, 258778.767, 124, B12, S26, 1
B12, Trade, 258789.183, 124, B12, S01, 1
B12, Trade, 258802.117, 116, B12, S12, 1
B12, Trade, 258809.150, 128, S27, B12, 1
B12, Trade, 258825.483, 95, B12, S01, 1
B12, Trade, 258837.933, 116, B12, S28, 1
B12, Trade, 258845.633, 125, B12, S29, 1
B12, Trade, 258848.667, 92, S18, B12, 1
B12, Trade, 258859.783, 102, B12, S06, 1
B12, Trade, 258876.750, 118, S23, B12, 1
B12, Trade, 258881.867, 102, B12, S18, 1
B12, Trade, 258889.200, 126, S25, B12, 1
B12, Trade, 258899.883, 128, B12, S18, 1
B12, Trade, 258914.483, 105, B12, S01, 1
B12, Trade, 258918.050, 95, B12, S18, 1
B12, Trade, 258922.117, 134, B12, S24, 1
B12, Trade, 258930.650, 107, B12, S14, 1
B12, Trade, 258937.433, 123, B12, S18, 1
B12, Trade, 258940.450, 104, B12, S26, 1
B12, Trade, 258955.133, 100, B12, S26, 1
B12, Trade, 258960.350, 108, B12, S18, 1
B12, Trade, 258980.717, 123, B12, S13, 1
B12, Trade, 258985.583, 118, B12, S22, 1
B12, Trade, 259015.617, 126, S11, B12, 1
B12, Trade, 259025.067, 93, B12, S22, 1
B12, Trade, 259037.383, 97, B12, S13, 1
B12, Trade, 259046.017, 125, B12, S26, 1
B12, Trade, 259066.467, 93, B12, S24, 1
B12, Trade, 259071.333, 121, B12, S13, 1
B12, Trade, 259078.217, 104, B12, S24, 1
B12, Trade, 259085.350, 119, S08, B12, 1
B12, Trade, 259089.633, 110, B12, S06, 1
B12, Trade, 259112.600, 123, B12, S29, 1
B12, Trade, 259120.083, 102, B12, S01, 1
B12, Trade, 259126.533, 127, B12, S15, 1
B12, Trade, 259153.233, 97, B12, S13, 1
B12, Trade, 259163.267, 84, B12, S17, 1
B13, 100
B13, Trade, 257762.567, 104, B13, S20, 1
B13, Trade, 257765.317, 121, B13, S14, 1
B13, Trade, 257773.250, 94, B13, S22, 1
B13, Trade, 257774.800, 114, S14, B13, 1
B13, Trade, 257783.250, 125, S15, B13, 1
B13, Trade, 257804.850, 113, B13, S10, 1
B13, Trade, 257831.483, 125, B13, S29, 1
B13, Trade, 257833.833, 110, S02, B13, 1
B13, Trade, 257851.350, 117, B13, S06, 1
B13, Trade, 257862.267, 97, S03, B13, 1
B13, Trade, 257870.767, 112, S23, B13, 1
B13, Trade, 257877.450, 108, S03, B13, 1
B13, Trade, 257892.350, 103, B13, S28, 1
B13, Trade, 257897.683, 128, S03, B13, 1
B13, Trade, 257966.933, 128, B13, S04, 1
B13, Trade, 257970.267, 79, S13, B13, 1
B13, Trade, 257988.350, 123, S23, B13, 1
B13, Trade, 258000.433, 122, S27, B13, 1
B13, Trade, 258010.567, 131, B13, S17, 1
B13, Trade, 258026.333, 130, S23, B13, 1
B13, Trade, 258030.633, 100, B13, S13, 1
B13, Trade, 258050.583, 106, B13, S13, 1
B13, Trade, 258058.583, 121, B13, S16, 1
B13, Trade, 258063.717, 109, S05, B13, 1
B13, Trade, 258072.333, 67, S02, B13, 1
B13, Trade, 258095.267, 116, B13, S10, 1
B13, Trade, 258119.433, 128, B13, S16, 1
B13, Trade, 258154.350, 125, B13, S23, 1
B13, Trade, 258182.533, 108, B13, S18, 1
B13, Trade, 258185.883, 119, S08, B13, 1
B13, Trade, 258203.833, 114, B13, S28, 1
B13, Trade, 258215.583, 120, S02, B13, 1
B13, Trade, 258246.517, 132, S27, B13, 1
B13, Trade, 258256.483, 121, B13, S12, 1
B13, Trade, 258265.867, 101, S03, B13, 1
B13, Trade, 258278.517, 110, B13, S17, 1
B13, Trade, 258306.767, 92, B13, S14, 1
B13, Trade, 258320.383, 117, B13, S24, 1
B13, Trade, 258327.850, 108, B13, S20, 1
B13, Trade, 258340.667, 121, B13, S10, 1
B13, Trade, 258346.200, 105, B13, S18, 1
B13, Trade, 258350.617, 120, S09, B13, 1
B13, Trade, 258355.917, 125, S00, B13, 1
B13, Trade, 258359.217, 110, B13, S13, 1
B13, Trade, 258362.867, 123, B13, S24, 1
B13, Trade, 258379.617, 118, S03, B13, 1
B13, Trade, 258384.667, 88, B13, S12, 1
B13, Trade, 258390.667, 105, B13, S21, 1
B13, Trade, 258401.600, 107, B13, S17, 1
B13, Trade, 258412.033, 111, B13, S16, 1
B13, Trade, 258424.767, 126, B13, S05, 1
B13, Trade, 258450.167, 121, S03, B13, 1
B13, Trade, 258454.333, 122, S11, B13, 1
B13, Trade, 258466.717, 130, S23, B13, 1
B13, Trade, 258481.183, 104, S11, B13, 1
B13, Trade, 258484.067, 114, B13, S13, 1
B13, Trade, 258512.650, 104, B13, S12, 1
B13, Trade, 258516.283, 127, B13, S26, 1
B13, Trade, 258519.333, 109, B13, S28, 1
B13, Trade, 258544.483, 127, S03, B13, 1
B13, Trade, 258559.083, 122, B13, S22, 1
B13, Trade, 258603.967, 111, B13, S18, 1
B13, Trade, 258604.350, 99, S09, B13, 1
B13, Trade, 258634.333, 121, S25, B13, 1
B13, Trade, 258635.417, 114, S03, B13, 1
B13, Trade, 258665.233, 117, S02, B13, 1
B13, Trade, 258669.850, 117, S03, B13, 1
B13, Trade, 258674.100, 133, B13, S29, 1
B13, Trade, 258716.850, 111, S08, B13, 1
B13, Trade, 258723.433, 104, S25, B13, 1
B13, Trade, 258735.683, 96, S29, B13, 1
B13, Trade, 258743.017, 117, B13, S12, 1
B13, Trade, 258750.150, 128, B13, S24, 1
B13, Trade, 258763.717, 123, B13, S28, 1
B13, Trade, 258767.733, 118, B13, S13, 1
B13, Trade, 258785.583, 109, B13, S16, 1
B13, Trade, 258825.033, 105, S27, B13, 1
B13, Trade, 258854.300, 121, B13, S01, 1
B13, Trade, 258866.400, 118, B13, S17, 1
B13, Trade, 258882.867, 108, B13, S01, 1
B13, Trade, 258887.150, 123, B13, S22, 1
B13, Trade, 258894.433, 117, B13, S17, 1
B13, Trade, 258914.233, 108, B13, S25, 1
B13, Trade, 258918.500, 135, B13, S07, 1
B13, Trade, 258937.667, 108, B13, S28, 1
B13, Trade, 258971.850, 105, B13, S19, 1
B13, Trade, 258993.617, 125, B13, S29, 1
B13, Trade, 259014.067, 119, B13, S01, 1
B13, Trade, 259048.067, 123, S03, B13, 1
B13, Trade, 259052.950, 113, S15, B13, 1
B13, Trade, 259067.367, 113, S02, B13, 1
B13, Trade, 259079.667, 136, B13, S00, 1
B13, Trade, 259092.050, 115, B13, S14, 1
B13, Trade, 259114.467, 107, B13, S15, 1
B13, Trade, 259130.483, 122, B13, S22, 1
B13, Trade, 259142.283, 122, B13, S13, 1
B13, Trade, 259150.717, 128, S23, B13, 1
B13, Trade, 259153.800, 101, S14, B13, 1
B13, Trade, 259173.367, 124, B13, S01, 1
B13, Trade, 259196.367, 123, S03, B13, 1
B14, 100
B14, Trade, 258662.817, 104, B14, S19, 1
B14, Trade, 258668.983, 105, B14, S20, 1
B14, Trade, 258676.083, 127, B14, S18, 1
B14, Trade, 258683.283, 111, B14, S01, 1
B14, Trade, 258686.650, 132, B14, S16, 1
B14, Trade, 258693.833, 140, B14, S02, 1
B14, Trade, 258695.883, 133, B14, S01, 1
B14, Trade, 258702.633, 140, B14, S27, 1
B14, Trade, 258708.050, 126, B14, S26, 1
B14, Trade, 258715.600, 118, B14, S18, 1
B14, Trade, 258719.050, 102, B14, S06, 1
B14, Trade, 258721.067, 110, B14, S12, 1
B14, Trade, 258726.183, 133, B14, S11, 1
B14, Trade, 258733.650, 102, B14, S18, 1
B14, Trade, 258738.650, 131, B14, S01, 1
B14, Trade, 258741.467, 127, B14, S13, 1
B14, Trade, 258748.883, 138, B14, S12, 1
B14, Trade, 258751.800, 126, B14, S20, 1
B14, Trade, 258754.867, 140, B14, S26, 1
B14, Trade, 258762.400, 122, B14, S24, 1
B14, Trade, 258771.817, 140, B14, S19, 1
B14, Trade, 258776.067, 114, B14, S06, 1
B14, Trade, 258780.600, 139, B14, S19, 1
B14, Trade, 258787.033, 78, B14, S14, 1
B14, Trade, 258792.700, 121, B14, S13, 1
B14, Trade, 258795.433, 110, B14, S24, 1
B14, Trade, 258802.983, 109, B14, S00, 1
B14, Trade, 258810.017, 110, B14, S16, 1
B14, Trade, 258814.150, 124, B14, S14, 1
B14, Trade, 258819.300, 112, B14, S01, 1
B14, Trade, 258822.583, 115, B14, S13, 1
B14, Trade, 258825.150, 96, B14, S18, 1
B14, Trade, 258829.483, 102, B14, S17, 1
B14, Trade, 258837.617, 126, B14, S01, 1
B14, Trade, 258843.633, 122, B14, S24, 1
B14, Trade, 258847.650, 98, B14, S12, 1
B14, Trade, 258850.150, 120, B14, S21, 1
B14, Trade, 258855.350, 134, B14, S25, 1
B14, Trade, 258861.883, 118, B14, S10, 1
B14, Trade, 258867.883, 121, B14, S29, 1
B14, Trade, 258870.217, 126, B14, S00, 1
B14, Trade, 258876.017, 128, B14, S10, 1
B14, Trade, 258879.917, 116, B14, S14, 1
B14, Trade, 258887.133, 124, B14, S07, 1
B14, Trade, 258891.733, 125, B14, S15, 1
B14, Trade, 258897.317, 137, B14, S14, 1
B14, Trade, 258900.717, 121, B14, S28, 1
B14, Trade, 258906.750, 140, B14, S05, 1
B14, Trade, 258912.733, 130, B14, S18, 1
B14, Trade, 258919.533, 91, B14, S24, 1
B14, Trade, 258922.033, 135, S27, B14, 1
B14, Trade, 258927.783, 139, B14, S24, 1
B14, Trade, 258934.233, 140, B14, S28, 1
B14, Trade, 258943.167, 109, B14, S14, 1
B14, Trade, 258944.783, 98, B14, S18, 1
B14, Trade, 258948.533, 110, B14, S24, 1
B14, Trade, 258951.117, 122, B14, S17, 1
B14, Trade, 258959.867, 111, B14, S21, 1
B14, Trade, 258964.900, 82, B14, S20, 1
B14, Trade, 258966.383, 126, B14, S16, 1
B14, Trade, 258974.117, 127, B14, S19, 1
B14, Trade, 258975.517, 127, B14, S12, 1
B14, Trade, 258985.750, 107, B14, S16, 1
B14, Trade, 258988.633, 112, B14, S13, 1
B14, Trade, 258990.817, 104, B14, S18, 1
B14, Trade, 258997.100, 111, B14, S14, 1
B14, Trade, 259002.817, 119, B14, S24, 1
B14, Trade, 259009.983, 131, B14, S07, 1
B14, Trade, 259011.983, 140, B14, S24, 1
B14, Trade, 259017.117, 106, B14, S13, 1
B14, Trade, 259024.100, 121, B14, S17, 1
B14, Trade, 259036.400, 94, B14, S12, 1
B14, Trade, 259040.533, 140, B14, S16, 1
B14, Trade, 259045.350, 131, S11, B14, 1
B14, Trade, 259049.967, 123, B14, S15, 1
B14, Trade, 259051.667, 108, B14, S29, 1
B14, Trade, 259061.267, 114, B14, S22, 1
B14, Trade, 259063.683, 102, B14, S24, 1
B14, Trade, 259068.450, 110, B14, S12, 1
B14, Trade, 259078.083, 121, B14, S10, 1
B14, Trade, 259084.167, 107, B14, S22, 1
B14, Trade, 259090.833, 135, S23, B14, 1
B14, Trade, 259096.383, 124, B14, S24, 1
B14, Trade, 259101.567, 140, B14, S18, 1
B14, Trade, 259105.350, 113, B14, S10, 1
B14, Trade, 259109.767, 137, S09, B14, 1
B14, Trade, 259122.717, 137, B14, S05, 1
B14, Trade, 259130.650, 133, B14, S05, 1
B14, Trade, 259135.617, 140, B14, S23, 1
B14, Trade, 259139.450, 126, B14, S22, 1
B14, Trade, 259145.050, 122, B14, S18, 1
B14, Trade, 259152.217, 120, B14, S22, 1
B14, Trade, 259158.167, 111, B14, S08, 1
B14, Trade, 259160.017, 124, B14, S15, 1
B14, Trade, 259164.800, 140, B14, S07, 1
B14, Trade, 259169.267, 125, B14, S07, 1
B14, Trade, 259177.250, 118, B14, S07, 1
B14, Trade, 259186.883, 113, B14, S24, 1
B14, Trade, 259191.967, 140, B14, S08, 1
B14, Trade, 259193.967, 130, B14, S12, 1
B15, 100
B15, Trade, 258414.517, 118, B15, S18, 1
B15, Trade, 258423.850, 132, S11, B15, 1
B15, Trade, 258434.333, 127, S23, B15, 1
B15, Trade, 258443.783, 119, B15, S17, 1
B15, Trade, 258459.683, 92, B15, S22, 1
B15, Trade, 258460.533, 119, S09, B15, 1
B15, Trade, 258465.467, 131, B15, S07, 1
B15, Trade, 258468.283, 121, B15, S16, 1
B15, Trade, 258479.750, 104, S18, B15, 1
B15, Trade, 258487.617, 110, B15, S01, 1
B15, Trade, 258499.550, 110, B15, S10, 1
B15, Trade, 258510.333, 91, B15, S07, 1
B15, Trade, 258514.133, 111, S04, B15, 1
B15, Trade, 258524.500, 116, B15, S15, 1
B15, Trade, 258532.217, 114, B15, S24, 1
B15, Trade, 258546.067, 105, B15, S13, 1
B15, Trade, 258549.383, 111, S25, B15, 1
B15, Trade, 258558.750, 130, S27, B15, 1
B15, Trade, 258575.900, 98, B15, S12, 1
B15, Trade, 258584.300, 128, S08, B15, 1
B15, Trade, 258594.417, 116, S23, B15, 1
B15, Trade, 258600.583, 127, B15, S27, 1
B15, Trade, 258604.750, 122, S02, B15, 1
B15, Trade, 258612.933, 111, S23, B15, 1
B15, Trade, 258619.917, 100, B15, S28, 1
B15, Trade, 258626.883, 107, B15, S22, 1
B15, Trade, 258629.733, 110, B15, S01, 1
B15, Trade, 258643.400, 117, S23, B15, 1
B15, Trade, 258652.900, 128, B15, S20, 1
B15, Trade, 258665.150, 102, B15, S20, 1
B15, Trade, 258671.817, 115, S12, B15, 1
B15, Trade, 258673.683, 135, B15, S12, 1
B15, Trade, 258680.383, 134, B15, S18, 1
B15, Trade, 258682.350, 113, S03, B15, 1
B15, Trade, 258690.250, 93, B15, S28, 1
B15, Trade, 258705.650, 122, S02, B15, 1
B15, Trade, 258710.350, 106, B15, S22, 1
B15, Trade, 258715.850, 111, B15, S01, 1
B15, Trade, 258723.150, 102, S27, B15, 1
B15, Trade, 258727.233, 134, S25, B15, 1
B15, Trade, 258731.500, 122, S11, B15, 1
B15, Trade, 258737.433, 116, S03, B15, 1
B15, Trade, 258752.367, 134, S08, B15, 1
B15, Trade, 258759.067, 127, S20, B15, 1
B15, Trade, 258768.717, 98, S23, B15, 1
B15, Trade, 258773.050, 131, B15, S20, 1
B15, Trade, 258783.367, 138, S08, B15, 1
B15, Trade, 258792.967, 127, S03, B15, 1
B15, Trade, 258795.333, 129, S25, B15, 1
B15, Trade, 258811.300, 132, S11, B15, 1
B15, Trade, 258814.383, 132, S11, B15, 1
B15, Trade, 258815.017, 128, S27, B15, 1
B15, Trade, 258842.250, 107, B15, S22, 1
B15, Trade, 258849.200, 94, S17, B15, 1
B15, Trade, 258855.650, 133, B15, S26, 1
B15, Trade, 258861.333, 122, S08, B15, 1
B15, Trade, 258870.467, 119, B15, S01, 1
B15, Trade, 258876.150, 127, B15, S27, 1
B15, Trade, 258884.783, 107, B15, S19, 1
B15, Trade, 258894.833, 119, B15, S24, 1
B15, Trade, 258895.267, 123, S03, B15, 1
B15, Trade, 258905.617, 139, B15, S10, 1
B15, Trade, 258918.933, 132, B15, S22, 1
B15, Trade, 258921.000, 91, S03, B15, 1
B15, Trade, 258930.967, 102, S09, B15, 1
B15, Trade, 258938.283, 127, S23, B15, 1
B15, Trade, 258944.333, 122, S03, B15, 1
B15, Trade, 258955.100, 115, S11, B15, 1
B15, Trade, 258961.267, 116, S23, B15, 1
B15, Trade, 258971.983, 97, B15, S00, 1
B15, Trade, 258980.783, 120, B15, S24, 1
B15, Trade, 258982.633, 129, S09, B15, 1
B15, Trade, 258989.183, 111, S15, B15, 1
B15, Trade, 258990.733, 138, S09, B15, 1
B15, Trade, 259003.517, 132, S09, B15, 1
B15, Trade, 259007.967, 126, S29, B15, 1
B15, Trade, 259010.750, 105, S05, B15, 1
B15, Trade, 259017.067, 106, B15, S17, 1
B15, Trade, 259019.917, 134, B15, S09, 1
B15, Trade, 259023.600, 122, B15, S21, 1
B15, Trade, 259030.200, 115, S11, B15, 1
B15, Trade, 259037.017, 125, B15, S18, 1
B15, Trade, 259038.533, 123, B15, S05, 1
B15, Trade, 259045.667, 132, S23, B15, 1
B15, Trade, 259052.283, 101, B15, S04, 1
B15, Trade, 259063.283, 118, S03, B15, 1
B15, Trade, 259068.367, 114, S25, B15, 1
B15, Trade, 259077.700, 140, B15, S15, 1
B15, Trade, 259084.700, 120, B15, S03, 1
B15, Trade, 259099.033, 126, S27, B15, 1
B15, Trade, 259114.583, 99, B15, S22, 1
B15, Trade, 259115.783, 116, S07, B15, 1
B15, Trade, 259118.583, 120, S03, B15, 1
B15, Trade, 259132.950, 119, S03, B15, 1
B15, Trade, 259150.650, 124, B15, S00, 1
B15, Trade, 259153.617, 100, S25, B15, 1
B15, Trade, 259159.550, 114, B15, S12, 1
B15, Trade, 259169.017, 138, B15, S26, 1
B15, Trade, 259176.500, 111, B15, S07, 1
B15, Trade, 259195.100, 127, B15, S25, 1
B16, 100
B16, Trade, 257880.883, 113, S17, B16, 1
B16, Trade, 257885.433, 124, B16, S24, 1
B16, Trade, 257891.917, 128, B16, S01, 1
B16, Trade, 257918.417, 119, S09, B16, 1
B16, Trade, 257924.067, 119, B16, S13, 1
B16, Trade, 257935.217, 101, B16, S29, 1
B16, Trade, 257984.733, 123, B16, S18, 1
B16, Trade, 257991.833, 129, B16, S10, 1
B16, Trade, 258002.167, 112, S12, B16, 1
B16, Trade, 258009.267, 131, B16, S15, 1
B16, Trade, 258012.017, 121, B16, S06, 1
B16, Trade, 258060.600, 118, B16, S28, 1
B16, Trade, 258072.150, 64, S22, B16, 1
B16, Trade, 258073.700, 109, S09, B16, 1
B16, Trade, 258078.850, 109, B16, S01, 1
B16, Trade, 258097.417, 112, B16, S12, 1
B16, Trade, 258124.183, 125, S27, B16, 1
B16, Trade, 258129.550, 111, B16, S26, 1
B16, Trade, 258134.983, 120, B16, S20, 1
B16, Trade, 258151.883, 123, B16, S07, 1
B16, Trade, 258156.250, 97, B16, S24, 1
B16, Trade, 258192.150, 108, B16, S29, 1
B16, Trade, 258200.650, 120, S09, B16, 1
B16, Trade, 258215.383, 114, B16, S26, 1
B16, Trade, 258226.250, 118, B16, S26, 1
B16, Trade, 258236.400, 108, B16, S13, 1
B16, Trade, 258241.150, 129, S02, B16, 1
B16, Trade, 258254.717, 112, S27, B16, 1
B16, Trade, 258267.383, 75, B16, S28, 1
B16, Trade, 258272.050, 113, B16, S29, 1
B16, Trade, 258278.600, 65, S29, B16, 1
B16, Trade, 258284.633, 138, B16, S26, 1
B16, Trade, 258293.867, 126, S23, B16, 1
B16, Trade, 258311.667, 120, B16, S29, 1
B16, Trade, 258317.217, 113, S11, B16, 1
B16, Trade, 258321.000, 121, B16, S04, 1
B16, Trade, 258340.333, 125, B16, S23, 1
B16, Trade, 258354.900, 124, S08, B16, 1
B16, Trade, 258359.067, 95, B16, S01, 1
B16, Trade, 258370.700, 123, B16, S24, 1
B16, Trade, 258374.750, 109, S03, B16, 1
B16, Trade, 258379.517, 119, S09, B16, 1
B16, Trade, 258383.817, 105, B16, S13, 1
B16, Trade, 258402.617, 113, S08, B16, 1
B16, Trade, 258420.117, 111, B16, S22, 1
B16, Trade, 258430.700, 105, B16, S16, 1
B16, Trade, 258440.467, 108, B16, S22, 1
B16, Trade, 258444.883, 125, B16, S13, 1
B16, Trade, 258461.517, 100, B16, S18, 1
B16, Trade, 258481.667, 103, S29, B16, 1
B16, Trade, 258487.167, 133, B16, S29, 1
B16, Trade, 258491.150, 85, B16, S16, 1
B16, Trade, 258503.917, 87, B16, S26, 1
B16, Trade, 258509.217, 96, B16, S24, 1
B16, Trade, 258522.983, 120, B16, S17, 1
B16, Trade, 258559.267, 129, S11, B16, 1
B16, Trade, 258571.833, 133, S25, B16, 1
B16, Trade, 258578.600, 109, S08, B16, 1
B16, Trade, 258610.083, 118, B16, S05, 1
B16, Trade, 258621.233, 97, B16, S20, 1
B16, Trade, 258630.033, 92, B16, S16, 1
B16, Trade, 258633.083, 114, B16, S01, 1
B16, Trade, 258641.950, 119, B16, S18, 1
B16, Trade, 258661.450, 117, B16, S13, 1
B16, Trade, 258665.400, 121, S25, B16, 1
B16, Trade, 258709.983, 123, B16, S10, 1
B16, Trade, 258728.417, 117, B16, S22, 1
B16, Trade, 258737.250, 107, S00, B16, 1
B16, Trade, 258744.467, 117, B16, S03, 1
B16, Trade, 258760.150, 125, B16, S16, 1
B16, Trade, 258774.050, 120, B16, S26, 1
B16, Trade, 258776.533, 115, S23, B16, 1
B16, Trade, 258784.383, 108, B16, S24, 1
B16, Trade, 258795.533, 109, B16, S26, 1
B16, Trade, 258804.750, 96, B16, S15, 1
B16, Trade, 258841.700, 107, B16, S05, 1
B16, Trade, 258862.133, 115, B16, S01, 1
B16, Trade, 258871.250, 122, S02, B16, 1
B16, Trade, 258878.300, 127, B16, S12, 1
B16, Trade, 258894.633, 115, B16, S22, 1
B16, Trade, 258928.033, 131, B16, S12, 1
B16, Trade, 258930.300, 113, B16, S13, 1
B16, Trade, 258960.500, 121, S05, B16, 1
B16, Trade, 258971.067, 112, B16, S12, 1
B16, Trade, 258999.783, 113, S09, B16, 1
B16, Trade, 259008.650, 112, B16, S28, 1
B16, Trade, 259015.667, 119, B16, S06, 1
B16, Trade, 259035.367, 96, S23, B16, 1
B16, Trade, 259056.550, 133, B16, S28, 1
B16, Trade, 259071.017, 130, B16, S28, 1
B16, Trade, 259077.283, 124, B16, S26, 1
B16, Trade, 259082.167, 102, B16, S16, 1
B16, Trade, 259106.100, 129, B16, S28, 1
B16, Trade, 259113.633, 72, B16, S16, 1
B16, Trade, 259119.500, 114, S23, B16, 1
B16, Trade, 259127.783, 121, S11, B16, 1
B16, Trade, 259147.850, 114, B16, S15, 1
B16, Trade, 259176.300, 114, B16, S13, 1
B16, Trade, 259177.950, 77, B16, S14, 1
B16, Trade, 259183.950, 129, S25, B16, 1
B17, 100
B17, Trade, 258620.233, 101, B17, S09, 1
B17, Trade, 258628.483, 97, B17, S15, 1
B17, Trade, 258637.883, 125, B17, S18, 1
B17, Trade, 258641.550, 130, B17, S14, 1
B17, Trade, 258645.233, 102, B17, S17, 1
B17, Trade, 258650.883, 130, S02, B17, 1
B17, Trade, 258657.250, 140, B17, S18, 1
B17, Trade, 258661.733, 119, B17, S01, 1
B17, Trade, 258664.550, 114, S03, B17, 1
B17, Trade, 258670.433, 95, B17, S13, 1
B17, Trade, 258678.300, 102, B17, S13, 1
B17, Trade, 258683.100, 113, B17, S28, 1
B17, Trade, 258687.883, 131, B17, S14, 1
B17, Trade, 258692.200, 140, B17, S17, 1
B17, Trade, 258696.367, 131, B17, S09, 1
B17, Trade, 258702.783, 140, B17, S16, 1
B17, Trade, 258706.917, 124, B17, S17, 1
B17, Trade, 258711.617, 140, B17, S29, 1
B17, Trade, 258717.450, 107, B17, S12, 1
B17, Trade, 258723.933, 124, B17, S20, 1
B17, Trade, 258731.417, 116, B17, S26, 1
B17, Trade, 258739.217, 131, B17, S28, 1
B17, Trade, 258741.333, 127, B17, S16, 1
B17, Trade, 258749.800, 132, B17, S15, 1
B17, Trade, 258755.117, 140, B17, S28, 1
B17, Trade, 258762.350, 123, B17, S06, 1
B17, Trade, 258765.833, 140, B17, S16, 1
B17, Trade, 258772.417, 140, B17, S26, 1
B17, Trade, 258778.667, 126, B17, S12, 1
B17, Trade, 258781.267, 140, B17, S14, 1
B17, Trade, 258791.717, 123, B17, S17, 1
B17, Trade, 258794.433, 121, B17, S15, 1
B17, Trade, 258798.467, 140, B17, S09, 1
B17, Trade, 258801.817, 110, B17, S26, 1
B17, Trade, 258806.450, 104, B17, S18, 1
B17, Trade, 258813.400, 134, B17, S25, 1
B17, Trade, 258820.883, 125, B17, S14, 1
B17, Trade, 258827.333, 109, B17, S07, 1
B17, Trade, 258829.133, 95, B17, S22, 1
B17, Trade, 258839.600, 114, B17, S13, 1
B17, Trade, 258841.133, 108, B17, S16, 1
B17, Trade, 258851.467, 106, B17, S16, 1
B17, Trade, 258857.800, 138, S23, B17, 1
B17, Trade, 258862.983, 122, B17, S13, 1
B17, Trade, 258868.233, 118, B17, S00, 1
B17, Trade, 258875.533, 130, B17, S16, 1
B17, Trade, 258877.600, 128, B17, S22, 1
B17, Trade, 258890.350, 123, S25, B17, 1
B17, Trade, 258896.400, 124, B17, S24, 1
B17, Trade, 258899.533, 134, B17, S11, 1
B17, Trade, 258908.233, 108, B17, S01, 1
B17, Trade, 258911.750, 108, B17, S24, 1
B17, Trade, 258923.483, 115, B17, S17, 1
B17, Trade, 258929.717, 128, B17, S07, 1
B17, Trade, 258932.133, 140, B17, S17, 1
B17, Trade, 258938.050, 121, B17, S16, 1
B17, Trade, 258942.133, 111, B17, S13, 1
B17, Trade, 258948.000, 111, B17, S22, 1
B17, Trade, 258959.100, 140, B17, S24, 1
B17, Trade, 258971.667, 110, B17, S17, 1
B17, Trade, 258979.083, 140, B17, S13, 1
B17, Trade, 258981.717, 115, B17, S17, 1
B17, Trade, 258991.633, 126, B17, S14, 1
B17, Trade, 259000.283, 127, B17, S00, 1
B17, Trade, 259003.383, 119, B17, S04, 1
B17, Trade, 259005.950, 122, B17, S19, 1
B17, Trade, 259012.400, 140, B17, S20, 1
B17, Trade, 259018.517, 138, B17, S29, 1
B17, Trade, 259022.067, 83, B17, S16, 1
B17, Trade, 259027.433, 110, B17, S15, 1
B17, Trade, 259030.917, 110, B17, S17, 1
B17, Trade, 259036.183, 97, B17, S15, 1
B17, Trade, 259044.433, 128, B17, S08, 1
B17, Trade, 259049.617, 125, B17, S18, 1
B17, Trade, 259054.950, 140, B17, S05, 1
B17, Trade, 259058.200, 136, B17, S14, 1
B17, Trade, 259067.967, 113, B17, S16, 1
B17, Trade, 259076.933, 136, B17, S20, 1
B17, Trade, 259077.900, 130, B17, S28, 1
B17, Trade, 259085.500, 115, B17, S10, 1
B17, Trade, 259087.050, 140, B17, S29, 1
B17, Trade, 259098.217, 126, B17, S28, 1
B17, Trade, 259102.250, 140, B17, S03, 1
B17, Trade, 259107.933, 123, B17, S18, 1
B17, Trade, 259116.767, 106, B17, S12, 1
B17, Trade, 259124.700, 140, B17, S13, 1
B17, Trade, 259129.683, 109, B17, S14, 1
B17, Trade, 259136.150, 140, B17, S10, 1
B17, Trade, 259139.867, 140, B17, S12, 1
B17, Trade, 259145.867, 111, B17, S13, 1
B17, Trade, 259149.317, 134, B17, S02, 1
B17, Trade, 259156.767, 93, B17, S22, 1
B17, Trade, 259161.600, 126, B17, S18, 1
B17, Trade, 259164.933, 140, B17, S15, 1
B17, Trade, 259171.000, 139, S27, B17, 1
B17, Trade, 259175.850, 124, B17, S24, 1
B17, Trade, 259181.833, 140, B17, S05, 1
