B00, 100
B00, Trade, 258248.967, 66, B00, S10, 1
B11, Trade, 259064.350, 119, S24, B11, 1
B11, Trade, 259075.300, 125, S05, B11, 1
B11, Trade, 259077.767, 124, S05, B11, 1
B11, Trade, 259084.933, 105, S20, B11, 1
B11, Trade, 259093.000, 104, S29, B11, 1
B11, Trade, 259100.367, 105, B11, S27, 1
B11, Trade, 259102.100, 96, S05, B11, 1
B11, Trade, 259110.550, 90, B11, S28, 1
B11, Trade, 259116.750, 126, S23, B11, 1
B11, Trade, 259125.683, 129, B11, S14, 1
B11, Trade, 259130.083, 124, S21, B11, 1
B11, Trade, 259131.700, 117, S29, B11, 1
B11, Trade, 259141.467, 124, B11, S08, 1
B11, Trade, 259148.017, 110, S03, B11, 1
B11, Trade, 259160.717, 99, B11, S10, 1
B11, Trade, 259170.667, 113, B11, S10, 1
B11, Trade, 259178.300, 104, B11, S10, 1
B11, Trade, 259178.833, 113, S15, B11, 1
B11, Trade, 259190.850, 110, S20, B11, 1
B11, Trade, 259193.800, 106, S07, B11, 1
B12, 100
B12, Trade, 258364.700, 111, S22, B12, 1
B12, Trade, 258368.033, 89, B12, S08, 1
B12, Trade, 258381.900, 111, B12, S19, 1
B12, Trade, 258385.050, 132, B12, S10, 1
B12, Trade, 258392.933, 79, S02, B12, 1
B12, Trade, 258401.417, 88, B12, S06, 1
B12, Trade, 258410.183, 109, S29, B12, 1
B12, Trade, 258416.483, 84, B12, S11, 1
B12, Trade, 258424.883, 123, S03, B12, 1
B12, Trade, 258427.183, 113, S28, B12, 1
B12, Trade, 258434.367, 111, S07, B12, 1
B12, Trade, 258446.133, 117, S03, B12, 1
B12, Trade, 258451.733, 131, B12, S03, 1
B12, Trade, 258456.733, 88, S15, B12, 1
B12, Trade, 258457.933, 91, S25, B12, 1
B12, Trade, 258468.667, 123, B12, S10, 1
B12, Trade, 258472.750, 103, B12, S10, 1
B12, Trade, 258477.233, 136, B12, S10, 1
B12, Trade, 258492.867, 121, B12, S19, 1
B12, Trade, 258498.217, 125, S16, B12, 1
B12, Trade, 258504.367, 121, S23, B12, 1
B12, Trade, 258526.067, 117, S16, B12, 1
B12, Trade, 258535.167, 79, B12, S20, 1
B12, Trade, 258536.800, 105, S23, B12, 1
B12, Trade, 258551.450, 114, B12, S23, 1
B12, Trade, 258556.067, 105, S06, B12, 1
B12, Trade, 258559.133, 136, S07, B12, 1
B12, Trade, 258567.417, 118, B12, S03, 1
B12, Trade, 258580.850, 118, S15, B12, 1
B12, Trade, 258594.800, 132, B12, S27, 1
B12, Trade, 258597.333, 122, S03, B12, 1
B12, Trade, 258603.100, 91, B12, S10, 1
B12, Trade, 258620.333, 82, B12, S27, 1
B12, Trade, 258624.783, 77, B12, S26, 1
B12, Trade, 258632.150, 134, B12, S04, 1
B12, Trade, 258643.600, 139, B12, S16, 1
B12, Trade, 258647.667, 92, S22, B12, 1
B12, Trade, 258657.167, 120, S29, B12, 1
B12, Trade, 258664.217, 105, B12, S10, 1
B12, Trade, 258672.817, 137, B12, S17, 1
B12, Trade, 258679.867, 120, B12, S02, 1
B12, Trade, 258688.433, 125, B12, S21, 1
B12, Trade, 258703.150, 91, S18, B12, 1
B12, Trade, 258717.000, 105, S22, B12, 1
B12, Trade, 258725.500, 96, S25, B12, 1
B12, Trade, 258735.067, 98, B12, S10, 1
B12, Trade, 258747.767, 100, S24, B12, 1
B12, Trade, 258749.000, 121, B12, S14, 1
B12, Trade, 258757.700, 131, S21, B12, 1
B12, Trade, 258760.633, 132, B12, S14, 1
B12, Trade, 258768.350, 130, B12, S09, 1
B12, Trade, 258777.317, 125, S11, B12, 1
B12, Trade, 258783.067, 113, B12, S13, 1
B12, Trade, 258787.283, 123, B12, S26, 1
B12, Trade, 258803.983, 129, S28, B12, 1
B12, Trade, 258820.650, 130, B12, S07, 1
B12, Trade, 258823.233, 115, S23, B12, 1
B12, Trade, 258834.150, 120, S24, B12, 1
B12, Trade, 258836.617, 75, B12, S10, 1
B12, Trade, 258842.583, 129, B12, S24, 1
B12, Trade, 258849.217, 110, S15, B12, 1
B12, Trade, 258854.917, 125, S27, B12, 1
B12, Trade, 258865.333, 113, B12, S28, 1
B12, Trade, 258869.317, 107, S07, B12, 1
B12, Trade, 258874.633, 120, B12, S28, 1
B12, Trade, 258879.783, 123, S15, B12, 1
B12, Trade, 258888.700, 126, B12, S06, 1
B12, Trade, 258907.533, 108, S18, B12, 1
B12, Trade, 258911.583, 102, S05, B12, 1
B12, Trade, 258920.317, 102, B12, S20, 1
B12, Trade, 258935.500, 105, S22, B12, 1
B12, Trade, 258951.800, 62, S24, B12, 1
B12, Trade, 258958.433, 96, B12, S14, 1
B12, Trade, 258966.900, 103, S07, B12, 1
B12, Trade, 258981.317, 103, S24, B12, 1
B12, Trade, 258990.450, 105, B12, S10, 1
B12, Trade, 258991.183, 92, B12, S11, 1
B12, Trade, 258998.400, 115, B12, S13, 1
B12, Trade, 259012.767, 71, S29, B12, 1
B12, Trade, 259025.050, 135, B12, S25, 1
B12, Trade, 259028.117, 116, S24, B12, 1
B12, Trade, 259039.367, 115, S22, B12, 1
B12, Trade, 259053.400, 100, B12, S28, 1
B12, Trade, 259062.717, 125, S21, B12, 1
B12, Trade, 259073.050, 137, S07, B12, 1
B12, Trade, 259077.450, 87, B12, S19, 1
B12, Trade, 259088.050, 138, B12, S12, 1
B12, Trade, 259099.917, 108, B12, S26, 1
B12, Trade, 259107.667, 124, S15, B12, 1
B12, Trade, 259111.400, 99, S25, B12, 1
B12, Trade, 259118.650, 113, B12, S26, 1
B12, Trade, 259131.900, 117, S16, B12, 1
B12, Trade, 259142.867, 131, B12, S20, 1
B12, Trade, 259147.983, 96, S04, B12, 1
B12, Trade, 259150.283, 100, S03, B12, 1
B12, Trade, 259161.033, 105, S05, B12, 1
B12, Trade, 259181.833, 116, S16, B12, 1
B12, Trade, 259186.150, 90, B12, S26, 1
B12, Trade, 259192.267, 109, S05, B12, 1
B12, Trade, 259198.717, 134, B12, S10, 1
B13, 100
B13, Trade, 258652.800, 140, B13, S27, 1
B13, Trade, 258656.450, 117, B13, S11, 1
B13, Trade, 258659.133, 95, B13, S08, 1
B13, Trade, 258663.267, 81, B13, S08, 1
B13, Trade, 258672.317, 140, B13, S03, 1
B13, Trade, 258678.150, 104, B13, S17, 1
B13, Trade, 258682.683, 110, B13, S11, 1
B13, Trade, 258687.750, 111, B13, S18, 1
B13, Trade, 258688.750, 111, B13, S20, 1
B13, Trade, 258694.117, 140, B13, S04, 1
B13, Trade, 258699.767, 123, B13, S19, 1
B13, Trade, 258709.517, 72, S23, B13, 1
B13, Trade, 258718.033, 93, B13, S13, 1
B13, Trade, 258724.250, 93, B13, S13, 1
B13, Trade, 258728.633, 61, S21, B13, 1
B13, Trade, 258734.383, 96, B13, S01, 1
B13, Trade, 258735.767, 100, B13, S19, 1
B13, Trade, 258740.767, 86, B13, S26, 1
B13, Trade, 258747.683, 93, B13, S20, 1
B13, Trade, 258752.467, 138, B13, S07, 1
B13, Trade, 258756.317, 110, B13, S17, 1
B13, Trade, 258761.317, 128, B13, S05, 1
B13, Trade, 258769.383, 128, B13, S02, 1
B13, Trade, 258774.583, 114, B13, S06, 1
B13, Trade, 258777.983, 118, B13, S19, 1
B13, Trade, 258780.517, 107, B13, S14, 1
B13, Trade, 258787.417, 124, B13, S17, 1
B13, Trade, 258789.000, 133, B13, S11, 1
B13, Trade, 258797.383, 113, B13, S28, 1
B13, Trade, 258800.717, 114, S07, B13, 1
B13, Trade, 258806.633, 107, B13, S28, 1
B13, Trade, 258811.217, 133, B13, S17, 1
B13, Trade, 258819.133, 140, B13, S20, 1
B13, Trade, 258825.383, 100, B13, S08, 1
B13, Trade, 258829.383, 102, B13, S06, 1
B13, Trade, 258833.983, 99, B13, S17, 1
B13, Trade, 258837.433, 72, B13, S01, 1
B13, Trade, 258841.967, 129, B13, S26, 1
B13, Trade, 258845.633, 94, B13, S13, 1
B13, Trade, 258854.067, 138, B13, S28, 1
B13, Trade, 258854.800, 125, B13, S06, 1
B13, Trade, 258862.717, 140, B13, S12, 1
B13, Trade, 258868.000, 107, B13, S01, 1
B13, Trade, 258875.250, 126, B13, S04, 1
B13, Trade, 258878.433, 130, B13, S01, 1
B13, Trade, 258880.933, 108, B13, S14, 1
B13, Trade, 258888.200, 126, B13, S10, 1
B13, Trade, 258892.283, 83, B13, S28, 1
B13, Trade, 258898.583, 140, B13, S29, 1
B13, Trade, 258901.183, 138, B13, S10, 1
B13, Trade, 258912.250, 100, B13, S04, 1
B13, Trade, 258920.883, 82, B13, S26, 1
B13, Trade, 258923.500, 103, B13, S25, 1
B13, Trade, 258926.067, 93, B13, S19, 1
B13, Trade, 258933.583, 103, B13, S17, 1
B13, Trade, 258934.967, 84, B13, S27, 1
B13, Trade, 258948.583, 139, B13, S12, 1
B13, Trade, 258953.183, 101, B13, S17, 1
B13, Trade, 258956.050, 93, B13, S04, 1
B13, Trade, 258965.017, 103, B13, S17, 1
B13, Trade, 258967.400, 98, B13, S14, 1
B13, Trade, 258972.717, 99, B13, S19, 1
B13, Trade, 258976.583, 102, B13, S08, 1
B13, Trade, 258983.950, 124, B13, S20, 1
B13, Trade, 258986.183, 140, B13, S23, 1
B13, Trade, 258993.267, 109, B13, S14, 1
B13, Trade, 259001.817, 130, B13, S09, 1
B13, Trade, 259004.917, 115, B13, S28, 1
B13, Trade, 259011.183, 96, B13, S17, 1
B13, Trade, 259019.117, 90, B13, S14, 1
B13, Trade, 259032.000, 140, B13, S14, 1
B13, Trade, 259041.483, 117, B13, S17, 1
B13, Trade, 259046.833, 125, B13, S19, 1
B13, Trade, 259052.733, 109, B13, S00, 1
B13, Trade, 259056.833, 104, B13, S27, 1
B13, Trade, 259061.717, 95, B13, S26, 1
B13, Trade, 259066.417, 82, B13, S17, 1
B13, Trade, 259075.733, 116, B13, S06, 1
B13, Trade, 259080.933, 86, B13, S02, 1
B13, Trade, 259085.517, 83, B13, S14, 1
B13, Trade, 259092.133, 104, B13, S01, 1
B13, Trade, 259099.733, 113, B13, S13, 1
B13, Trade, 259105.867, 104, B13, S04, 1
B13, Trade, 259110.883, 84, B13, S11, 1
B13, Trade, 259114.517, 140, B13, S25, 1
B13, Trade, 259120.967, 109, B13, S06, 1
B13, Trade, 259124.233, 140, B13, S03, 1
B13, Trade, 259129.500, 98, B13, S12, 1
B13, Trade, 259137.850, 109, B13, S11, 1
B13, Trade, 259140.683, 126, B13, S04, 1
B13, Trade, 259144.617, 123, B13, S02, 1
B13, Trade, 259150.117, 95, B13, S26, 1
B13, Trade, 259153.983, 140, B13, S01, 1
B13, Trade, 259160.400, 101, B13, S13, 1
B13, Trade, 259166.267, 127, B13, S28, 1
B13, Trade, 259171.083, 108, B13, S28, 1
B13, Trade, 259176.400, 94, B13, S28, 1
B13, Trade, 259182.200, 87, B13, S23, 1
B13, Trade, 259190.500, 92, B13, S01, 1
B13, Trade, 259196.783, 140, B13, S28, 1
B14, 100
B14, Trade, 258656.667, 119, S21, B14, 1
B14, Trade, 258663.517, 72, S29, B14, 1
B14, Trade, 258669.483, 97, S13, B14, 1
B14, Trade, 258677.000, 123, S22, B14, 1
B14, Trade, 258678.550, 124, S29, B14, 1
B14, Trade, 258687.083, 132, S16, B14, 1
B14, Trade, 258693.050, 139, B14, S13, 1
B14, Trade, 258695.783, 135, S05, B14, 1
B14, Trade, 258703.767, 120, S25, B14, 1
B14, Trade, 258706.067, 124, S16, B14, 1
B14, Trade, 258710.283, 140, B14, S10, 1
B14, Trade, 258715.667, 139, S15, B14, 1
B14, Trade, 258723.383, 130, S24, B14, 1
B14, Trade, 258733.967, 140, B14, S15, 1
B14, Trade, 258736.450, 125, S16, B14, 1
B14, Trade, 258744.433, 134, S29, B14, 1
B14, Trade, 258748.767, 110, S06, B14, 1
B14, Trade, 258753.050, 138, S25, B14, 1
B14, Trade, 258755.900, 121, S05, B14, 1
B14, Trade, 258760.450, 140, B14, S04, 1
B14, Trade, 258766.617, 137, B14, S28, 1
B14, Trade, 258772.667, 139, B14, S02, 1
B14, Trade, 258777.400, 136, S03, B14, 1
B14, Trade, 258783.650, 120, S24, B14, 1
B14, Trade, 258787.233, 140, B14, S06, 1
B14, Trade, 258790.550, 111, S21, B14, 1
B14, Trade, 258795.667, 139, B14, S17, 1
B14, Trade, 258803.600, 138, B14, S17, 1
B14, Trade, 258805.433, 110, S02, B14, 1
B14, Trade, 258814.200, 119, S29, B14, 1
B14, Trade, 258819.033, 140, B14, S08, 1
B14, Trade, 258824.567, 109, S22, B14, 1
B14, Trade, 258826.400, 101, S27, B14, 1
B14, Trade, 258836.117, 91, S22, B14, 1
B14, Trade, 258842.800, 129, S16, B14, 1
B14, Trade, 258851.417, 139, B14, S13, 1
B14, Trade, 258855.067, 130, S05, B14, 1
B14, Trade, 258860.167, 90, S09, B14, 1
B14, Trade, 258867.400, 123, S16, B14, 1
B14, Trade, 258872.833, 92, S21, B14, 1
B14, Trade, 258880.283, 123, S25, B14, 1
B14, Trade, 258884.317, 119, S21, B14, 1
B14, Trade, 258888.083, 140, S09, B14, 1
B14, Trade, 258894.067, 92, S25, B14, 1
B14, Trade, 258898.617, 138, B14, S26, 1
B14, Trade, 258904.100, 137, S16, B14, 1
B14, Trade, 258905.483, 128, S23, B14, 1
B14, Trade, 258910.067, 104, S25, B14, 1
B14, Trade, 258917.933, 82, S21, B14, 1
B14, Trade, 258921.267, 112, S05, B14, 1
B14, Trade, 258928.417, 109, S09, B14, 1
B14, Trade, 258936.300, 140, B14, S11, 1
B14, Trade, 258940.217, 135, B14, S02, 1
B14, Trade, 258940.467, 134, S23, B14, 1
B14, Trade, 258946.850, 140, B14, S11, 1
B14, Trade, 258951.900, 62, S22, B14, 1
B14, Trade, 258955.483, 117, S25, B14, 1
B14, Trade, 258964.267, 109, S07, B14, 1
B14, Trade, 258969.717, 135, S22, B14, 1
B14, Trade, 258972.067, 109, S24, B14, 1
B14, Trade, 258975.217, 139, B14, S00, 1
B14, Trade, 258986.150, 140, B14, S01, 1
B14, Trade, 258989.117, 127, S15, B14, 1
B14, Trade, 258991.850, 76, S22, B14, 1
B14, Trade, 258997.617, 140, B14, S17, 1
B14, Trade, 259004.367, 117, S16, B14, 1
B14, Trade, 259006.050, 106, S21, B14, 1
B14, Trade, 259018.183, 132, S07, B14, 1
B14, Trade, 259024.467, 140, B14, S13, 1
B14, Trade, 259030.333, 110, S07, B14, 1
B14, Trade, 259032.500, 140, B14, S27, 1
B14, Trade, 259038.883, 114, S21, B14, 1
B14, Trade, 259041.000, 139, B14, S10, 1
B14, Trade, 259047.583, 140, B14, S16, 1
B14, Trade, 259051.683, 129, S21, B14, 1
B14, Trade, 259059.667, 138, B14, S23, 1
B14, Trade, 259066.817, 118, S21, B14, 1
B14, Trade, 259073.483, 140, B14, S23, 1
B14, Trade, 259081.183, 96, S16, B14, 1
B14, Trade, 259086.333, 129, S11, B14, 1
B14, Trade, 259092.450, 107, S16, B14, 1
B14, Trade, 259096.550, 138, S22, B14, 1
B14, Trade, 259104.100, 140, B14, S08, 1
B14, Trade, 259107.267, 125, S03, B14, 1
B14, Trade, 259111.717, 139, B14, S06, 1
B14, Trade, 259118.750, 118, S29, B14, 1
B14, Trade, 259122.300, 139, B14, S07, 1
B14, Trade, 259128.633, 133, S03, B14, 1
B14, Trade, 259135.750, 106, S15, B14, 1
B14, Trade, 259138.433, 115, S05, B14, 1
B14, Trade, 259146.317, 101, S07, B14, 1
B14, Trade, 259151.533, 138, B14, S02, 1
B14, Trade, 259154.600, 135, S03, B14, 1
B14, Trade, 259159.167, 139, B14, S17, 1
B14, Trade, 259165.150, 122, S07, B14, 1
B14, Trade, 259171.533, 125, S16, B14, 1
B14, Trade, 259175.983, 105, S15, B14, 1
B14, Trade, 259184.633, 91, S29, B14, 1
B14, Trade, 259192.067, 109, S16, B14, 1
B14, Trade, 259199.150, 139, S22, B14, 1
B15, 100
B15, Trade, 258642.717, 93, B15, S13, 1
B15, Trade, 258644.267, 92, B15, S12, 1
B15, Trade, 258652.017, 140, B15, S26, 1
B15, Trade, 258655.750, 119, B15, S12, 1
B15, Trade, 258661.250, 125, B15, S10, 1
B15, Trade, 258666.000, 90, B15, S13, 1
B15, Trade, 258671.217, 140, B15, S26, 1
B15, Trade, 258678.867, 119, B15, S28, 1
B15, Trade, 258682.267, 93, B15, S06, 1
B15, Trade, 258688.250, 123, B15, S02, 1
B15, Trade, 258697.417, 118, B15, S12, 1
B15, Trade, 258700.267, 122, B15, S27, 1
B15, Trade, 258705.000, 76, B15, S02, 1
B15, Trade, 258707.150, 61, B15, S08, 1
B15, Trade, 258710.983, 140, B15, S21, 1
B15, Trade, 258719.133, 140, B15, S17, 1
B15, Trade, 258722.333, 105, B15, S19, 1
B15, Trade, 258731.217, 140, B15, S17, 1
B15, Trade, 258737.250, 124, B15, S10, 1
B15, Trade, 258739.000, 70, B15, S17, 1
B15, Trade, 258747.967, 92, B15, S01, 1
B15, Trade, 258750.617, 99, B15, S13, 1
B15, Trade, 258760.950, 129, B15, S13, 1
B15, Trade, 258765.700, 139, B15, S13, 1
B15, Trade, 258770.667, 126, B15, S24, 1
B15, Trade, 258775.700, 139, B15, S03, 1
B15, Trade, 258780.967, 106, B15, S19, 1
B15, Trade, 258789.600, 129, B15, S04, 1
B15, Trade, 258793.017, 77, B15, S22, 1
B15, Trade, 258799.783, 112, B15, S12, 1
B15, Trade, 258803.267, 139, S22, B15, 1
B15, Trade, 258808.817, 97, B15, S10, 1
B15, Trade, 258813.267, 108, B15, S14, 1
B15, Trade, 258818.367, 140, B15, S12, 1
B15, Trade, 258825.417, 99, B15, S18, 1
B15, Trade, 258827.217, 96, B15, S10, 1
B15, Trade, 258831.800, 108, B15, S10, 1
B15, Trade, 258839.717, 109, B15, S06, 1
B15, Trade, 258840.950, 128, B15, S02, 1
B15, Trade, 258853.133, 140, B15, S11, 1
B15, Trade, 258857.833, 87, B15, S10, 1
B15, Trade, 258863.000, 139, B15, S17, 1
B15, Trade, 258868.117, 107, B15, S10, 1
B15, Trade, 258871.633, 86, B15, S19, 1
B15, Trade, 258880.183, 107, B15, S20, 1
B15, Trade, 258888.150, 128, B15, S20, 1
B15, Trade, 258893.900, 89, B15, S26, 1
B15, Trade, 258897.100, 140, B15, S08, 1
B15, Trade, 258904.317, 134, B15, S08, 1
B15, Trade, 258909.150, 113, B15, S24, 1
B15, Trade, 258916.333, 100, B15, S14, 1
B15, Trade, 258931.717, 108, B15, S08, 1
B15, Trade, 258935.317, 100, B15, S13, 1
B15, Trade, 258946.150, 139, B15, S27, 1
B15, Trade, 258950.983, 124, S23, B15, 1
B15, Trade, 258953.950, 100, B15, S19, 1
B15, Trade, 258960.783, 118, B15, S19, 1
B15, Trade, 258965.117, 102, B15, S13, 1
B15, Trade, 258969.000, 140, B15, S27, 1
B15, Trade, 258973.750, 92, B15, S04, 1
B15, Trade, 258978.683, 107, B15, S12, 1
B15, Trade, 258983.700, 124, B15, S13, 1
B15, Trade, 258988.017, 110, B15, S08, 1
B15, Trade, 258994.633, 96, B15, S20, 1
B15, Trade, 259000.483, 131, B15, S18, 1
B15, Trade, 259008.533, 106, B15, S10, 1
B15, Trade, 259017.217, 140, B15, S04, 1
B15, Trade, 259024.083, 140, B15, S28, 1
B15, Trade, 259027.100, 121, B15, S13, 1
B15, Trade, 259034.367, 124, B15, S17, 1
B15, Trade, 259041.283, 125, B15, S13, 1
B15, Trade, 259045.517, 113, B15, S02, 1
B15, Trade, 259051.200, 124, B15, S28, 1
B15, Trade, 259055.017, 120, B15, S26, 1
B15, Trade, 259059.017, 140, B15, S20, 1
B15, Trade, 259066.600, 103, B15, S20, 1
B15, Trade, 259067.433, 83, B15, S12, 1
B15, Trade, 259076.000, 116, B15, S10, 1
B15, Trade, 259079.217, 88, B15, S04, 1
B15, Trade, 259088.167, 106, B15, S04, 1
B15, Trade, 259095.333, 96, B15, S28, 1
B15, Trade, 259102.067, 96, B15, S15, 1
B15, Trade, 259110.733, 82, B15, S10, 1
B15, Trade, 259112.967, 135, B15, S29, 1
B15, Trade, 259118.300, 103, B15, S14, 1
B15, Trade, 259122.000, 130, B15, S10, 1
B15, Trade, 259132.383, 98, B15, S19, 1
B15, Trade, 259136.900, 90, B15, S17, 1
B15, Trade, 259141.050, 140, B15, S02, 1
B15, Trade, 259144.767, 123, B15, S01, 1
B15, Trade, 259152.333, 99, B15, S17, 1
B15, Trade, 259157.900, 114, B15, S24, 1
B15, Trade, 259164.050, 120, B15, S04, 1
B15, Trade, 259171.067, 109, B15, S27, 1
B15, Trade, 259173.650, 111, B15, S25, 1
B15, Trade, 259178.067, 111, B15, S11, 1
B15, Trade, 259184.383, 91, B15, S12, 1
B15, Trade, 259189.233, 125, S05, B15, 1
B15, Trade, 259194.417, 102, B15, S12, 1
B15, Trade, 259197.917, 140, B15, S20, 1
B16, 100
B16, Trade, 258281.800, 87, B16, S20, 1
B16, Trade, 258284.850, 117, S25, B16, 1
B16, Trade, 258287.467, 91, S18, B16, 1
B16, Trade, 258316.600, 130, B16, S08, 1
B16, Trade, 258325.700, 78, B16, S17, 1
B16, Trade, 258327.400, 106, S00, B16, 1
B16, Trade, 258335.767, 104, B16, S10, 1
B16, Trade, 258341.617, 127, B16, S08, 1
B16, Trade, 258362.750, 124, B16, S27, 1
B16, Trade, 258366.050, 99, B16, S12, 1
B16, Trade, 258373.750, 107, S16, B16, 1
B16, Trade, 258382.367, 127, S16, B16, 1
B16, Trade, 258388.850, 94, S21, B16, 1
B16, Trade, 258394.350, 124, S24, B16, 1
B16, Trade, 258399.250, 89, B16, S10, 1
B16, Trade, 258407.100, 113, B16, S14, 1
B16, Trade, 258418.733, 95, S05, B16, 1
B16, Trade, 258434.050, 98, B16, S08, 1
B16, Trade, 258443.383, 90, B16, S17, 1
B16, Trade, 258447.350, 92, B16, S13, 1
B16, Trade, 258455.500, 90, B16, S28, 1
B16, Trade, 258464.317, 98, B16, S17, 1
B16, Trade, 258472.133, 108, B16, S19, 1
B16, Trade, 258478.017, 104, B16, S01, 1
B16, Trade, 258490.500, 112, S21, B16, 1
B16, Trade, 258499.617, 103, B16, S19, 1
B16, Trade, 258522.650, 106, B16, S27, 1
B16, Trade, 258533.650, 90, S01, B16, 1
B16, Trade, 258536.833, 106, S29, B16, 1
B16, Trade, 258540.100, 108, S07, B16, 1
B16, Trade, 258548.200, 117, B16, S17, 1
B16, Trade, 258557.983, 98, B16, S26, 1
B16, Trade, 258565.950, 109, S23, B16, 1
B16, Trade, 258575.933, 104, S25, B16, 1
B16, Trade, 258579.767, 104, B16, S10, 1
B16, Trade, 258593.617, 102, S24, B16, 1
B16, Trade, 258621.983, 83, S25, B16, 1
B16, Trade, 258625.300, 90, B16, S26, 1
B16, Trade, 258636.100, 117, B16, S08, 1
B16, Trade, 258647.417, 62, S19, B16, 1
B16, Trade, 258663.350, 74, B16, S28, 1
B16, Trade, 258665.800, 110, S22, B16, 1
B16, Trade, 258672.833, 112, B16, S01, 1
B16, Trade, 258681.050, 117, S29, B16, 1
B16, Trade, 258687.133, 123, B16, S13, 1
B16, Trade, 258688.267, 122, B16, S10, 1
B16, Trade, 258703.100, 65, S17, B16, 1
B16, Trade, 258705.383, 76, S11, B16, 1
B16, Trade, 258720.983, 117, B16, S02, 1
B16, Trade, 258725.417, 95, S05, B16, 1
B16, Trade, 258732.500, 111, B16, S26, 1
B16, Trade, 258738.883, 117, B16, S05, 1
B16, Trade, 258746.883, 101, B16, S15, 1
B16, Trade, 258761.033, 128, B16, S11, 1
B16, Trade, 258764.050, 82, B16, S10, 1
B16, Trade, 258768.483, 102, B16, S12, 1
B16, Trade, 258782.200, 88, B16, S17, 1
B16, Trade, 258791.517, 109, S03, B16, 1
B16, Trade, 258800.483, 112, B16, S14, 1
B16, Trade, 258814.750, 90, B16, S01, 1
B16, Trade, 258828.017, 103, S29, B16, 1
B16, Trade, 258837.950, 79, B16, S08, 1
B16, Trade, 258845.033, 94, B16, S11, 1
B16, Trade, 258846.250, 62, S08, B16, 1
B16, Trade, 258860.817, 91, S15, B16, 1
B16, Trade, 258872.517, 90, S03, B16, 1
B16, Trade, 258878.600, 129, B16, S07, 1
B16, Trade, 258886.050, 105, B16, S28, 1
B16, Trade, 258890.867, 92, B16, S11, 1
B16, Trade, 258894.717, 98, S20, B16, 1
B16, Trade, 258915.933, 100, B16, S17, 1
B16, Trade, 258919.583, 102, S22, B16, 1
B16, Trade, 258921.000, 81, B16, S02, 1
B16, Trade, 258932.583, 102, B16, S12, 1
B16, Trade, 258935.917, 98, B16, S14, 1
B16, Trade, 258950.800, 78, B16, S14, 1
B16, Trade, 258969.900, 99, B16, S06, 1
B16, Trade, 258973.450, 103, S03, B16, 1
B16, Trade, 258976.200, 132, B16, S20, 1
B16, Trade, 258989.650, 106, B16, S26, 1
B16, Trade, 258994.767, 90, B16, S06, 1
B16, Trade, 259006.283, 80, B16, S17, 1
B16, Trade, 259037.200, 103, B16, S27, 1
B16, Trade, 259044.067, 114, B16, S17, 1
B16, Trade, 259053.050, 106, B16, S12, 1
B16, Trade, 259055.733, 117, S25, B16, 1
B16, Trade, 259063.383, 122, B16, S09, 1
B16, Trade, 259075.067, 126, B16, S12, 1
B16, Trade, 259084.467, 87, S05, B16, 1
B16, Trade, 259092.233, 103, B16, S10, 1
B16, Trade, 259094.667, 133, B16, S02, 1
B16, Trade, 259101.500, 96, B16, S24, 1
B16, Trade, 259106.500, 98, B16, S28, 1
B16, Trade, 259141.533, 108, B16, S17, 1
B16, Trade, 259147.150, 108, B16, S10, 1
B16, Trade, 259151.233, 99, S09, B16, 1
B16, Trade, 259158.350, 113, S15, B16, 1
B16, Trade, 259161.800, 94, B16, S01, 1
B16, Trade, 259178.850, 101, B16, S13, 1
B16, Trade, 259185.867, 97, S23, B16, 1
B17, 100
B17, Trade, 258621.817, 81, B17, S02, 1
B17, Trade, 258628.433, 87, B17, S17, 1
B17, Trade, 258634.383, 104, B17, S12, 1
B17, Trade, 258635.583, 119, B17, S29, 1
B17, Trade, 258642.083, 99, B17, S10, 1
B17, Trade, 258648.383, 78, B17, S20, 1
B17, Trade, 258657.233, 102, B17, S10, 1
B17, Trade, 258662.133, 119, B17, S26, 1
B17, Trade, 258668.517, 116, B17, S09, 1
B17, Trade, 258673.233, 112, B17, S11, 1
B17, Trade, 258677.417, 114, B17, S11, 1
B17, Trade, 258683.200, 111, B17, S01, 1
B17, Trade, 258686.467, 140, B17, S03, 1
B17, Trade, 258691.467, 99, S25, B17, 1
B17, Trade, 258698.700, 127, B17, S12, 1
B17, Trade, 258705.783, 121, B17, S27, 1
B17, Trade, 258713.067, 107, B17, S06, 1
B17, Trade, 258720.400, 140, B17, S09, 1
B17, Trade, 258731.867, 135, B17, S08, 1
B17, Trade, 258736.650, 122, S04, B17, 1
B17, Trade, 258740.283, 74, B17, S17, 1
B17, Trade, 258744.800, 105, B17, S08, 1
B17, Trade, 258752.333, 139, S24, B17, 1
B17, Trade, 258759.733, 140, B17, S02, 1
B17, Trade, 258763.033, 116, S15, B17, 1
B17, Trade, 258766.367, 138, B17, S20, 1
B17, Trade, 258774.750, 139, B17, S25, 1
B17, Trade, 258778.117, 117, B17, S27, 1
B17, Trade, 258781.767, 109, B17, S10, 1
B17, Trade, 258796.400, 137, S16, B17, 1
B17, Trade, 258804.583, 108, B17, S13, 1
B17, Trade, 258808.633, 97, B17, S13, 1
B17, Trade, 258813.767, 106, B17, S10, 1
B17, Trade, 258817.117, 131, B17, S26, 1
B17, Trade, 258824.633, 93, B17, S19, 1
B17, Trade, 258830.467, 108, B17, S27, 1
B17, Trade, 258835.617, 89, B17, S13, 1
